"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US2735B,"State House District 35B (2022), Minnesota",52,Moved in 2015 to 2018,"4,399",+/-435,27.0,+/-2.6
620L800US2735B,"State House District 35B (2022), Minnesota",53,Moved in 2010 to 2014,"2,566",+/-359,15.8,+/-2.0
620L800US2735B,"State House District 35B (2022), Minnesota",54,Moved in 2000 to 2009,"3,837",+/-496,23.6,+/-2.8
620L800US2735B,"State House District 35B (2022), Minnesota",55,Moved in 1990 to 1999,"2,397",+/-240,14.7,+/-1.5
620L800US2735B,"State House District 35B (2022), Minnesota",56,Moved in 1989 and earlier,"1,938",+/-245,11.9,+/-1.4
620L800US2735B,"State House District 35B (2022), Minnesota",56.3,,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",56.5,VEHICLES AVAILABLE,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",57,Occupied housing units,"16,271",+/-609,"16,271",(X)
620L800US2735B,"State House District 35B (2022), Minnesota",58,No vehicles available,681,+/-184,4.2,+/-1.1
620L800US2735B,"State House District 35B (2022), Minnesota",59,1 vehicle available,"5,017",+/-529,30.8,+/-3.0
620L800US2735B,"State House District 35B (2022), Minnesota",60,2 vehicles available,"7,030",+/-582,43.2,+/-3.1
620L800US2735B,"State House District 35B (2022), Minnesota",61,3 or more vehicles available,"3,543",+/-360,21.8,+/-2.3
620L800US2735B,"State House District 35B (2022), Minnesota",61.3,,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",61.5,HOUSE HEATING FUEL,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",62,Occupied housing units,"16,271",+/-609,"16,271",(X)
620L800US2735B,"State House District 35B (2022), Minnesota",63,Utility gas,"13,353",+/-597,82.1,+/-2.2
620L800US2735B,"State House District 35B (2022), Minnesota",64,"Bottled, tank, or LP gas",299,+/-125,1.8,+/-0.8
620L800US2735B,"State House District 35B (2022), Minnesota",65,Electricity,"2,378",+/-341,14.6,+/-2.0
620L800US2735B,"State House District 35B (2022), Minnesota",66,"Fuel oil, kerosene, etc.",7,+/-10,0.0,+/-0.1
620L800US2735B,"State House District 35B (2022), Minnesota",67,Coal or coke,10,+/-14,0.1,+/-0.1
620L800US2735B,"State House District 35B (2022), Minnesota",68,Wood,31,+/-40,0.2,+/-0.2
620L800US2735B,"State House District 35B (2022), Minnesota",69,Solar energy,0,+/-20,0.0,+/-0.1
620L800US2735B,"State House District 35B (2022), Minnesota",70,Other fuel,85,+/-49,0.5,+/-0.3
620L800US2735B,"State House District 35B (2022), Minnesota",71,No fuel used,108,+/-54,0.7,+/-0.3
620L800US2735B,"State House District 35B (2022), Minnesota",71.3,,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",71.5,SELECTED CHARACTERISTICS,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",72,Occupied housing units,"16,271",+/-609,"16,271",(X)
620L800US2735B,"State House District 35B (2022), Minnesota",73,Lacking complete plumbing facilities,52,+/-45,0.3,+/-0.3
620L800US2735B,"State House District 35B (2022), Minnesota",74,Lacking complete kitchen facilities,75,+/-52,0.5,+/-0.3
620L800US2735B,"State House District 35B (2022), Minnesota",75,No telephone service available,131,+/-69,0.8,+/-0.4
620L800US2735B,"State House District 35B (2022), Minnesota",75.3,,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",75.5,OCCUPANTS PER ROOM,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",76,Occupied housing units,"16,271",+/-609,"16,271",(X)
620L800US2735B,"State House District 35B (2022), Minnesota",77,1.00 or less,"16,071",+/-602,98.8,+/-0.5
620L800US2735B,"State House District 35B (2022), Minnesota",78,1.01 to 1.50,128,+/-53,0.8,+/-0.3
620L800US2735B,"State House District 35B (2022), Minnesota",79,1.51 or more,72,+/-66,0.4,+/-0.4
620L800US2735B,"State House District 35B (2022), Minnesota",79.3,,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",79.5,VALUE,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",80,Owner-occupied units,"12,781",+/-618,"12,781",(X)
620L800US2735B,"State House District 35B (2022), Minnesota",81,"Less than $50,000",421,+/-114,3.3,+/-0.9
620L800US2735B,"State House District 35B (2022), Minnesota",82,"$50,000 to $99,999",211,+/-87,1.7,+/-0.7
620L800US2735B,"State House District 35B (2022), Minnesota",83,"$100,000 to $149,999","1,137",+/-228,8.9,+/-1.7
620L800US2735B,"State House District 35B (2022), Minnesota",84,"$150,000 to $199,999","2,319",+/-306,18.1,+/-2.2
620L800US2735B,"State House District 35B (2022), Minnesota",85,"$200,000 to $299,999","5,449",+/-405,42.6,+/-2.6
620L800US2735B,"State House District 35B (2022), Minnesota",86,"$300,000 to $499,999","3,089",+/-325,24.2,+/-2.3
620L800US2735B,"State House District 35B (2022), Minnesota",87,"$500,000 to $999,999",145,+/-65,1.1,+/-0.5
620L800US2735B,"State House District 35B (2022), Minnesota",88,"$1,000,000 or more",10,+/-16,0.1,+/-0.1
620L800US2735B,"State House District 35B (2022), Minnesota",89,Median (dollars),"239,600","+/-6,181",(X),(X)
620L800US2735B,"State House District 35B (2022), Minnesota",89.3,,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",89.5,MORTGAGE STATUS,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",90,Owner-occupied units,"12,781",+/-618,"12,781",(X)
620L800US2735B,"State House District 35B (2022), Minnesota",91,Housing units with a mortgage,"9,256",+/-549,72.4,+/-2.7
620L800US2735B,"State House District 35B (2022), Minnesota",92,Housing units without a mortgage,"3,525",+/-401,27.6,+/-2.7
620L800US2735B,"State House District 35B (2022), Minnesota",92.3,,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US2735B,"State House District 35B (2022), Minnesota",93,Housing units with a mortgage,"9,256",+/-549,"9,256",(X)
620L800US2735B,"State House District 35B (2022), Minnesota",94,Less than $500,86,+/-49,0.9,+/-0.5
620L800US2735B,"State House District 35B (2022), Minnesota",95,$500 to $999,879,+/-222,9.5,+/-2.3
620L800US2735B,"State House District 35B (2022), Minnesota",96,"$1,000 to $1,499","2,806",+/-298,30.3,+/-3.0
620L800US2735B,"State House District 35B (2022), Minnesota",97,"$1,500 to $1,999","3,322",+/-437,35.9,+/-3.7
620L800US2735B,"State House District 35B (2022), Minnesota",98,"$2,000 to $2,499","1,600",+/-235,17.3,+/-2.5
620L800US2735B,"State House District 35B (2022), Minnesota",99,"$2,500 to $2,999",462,+/-138,5.0,+/-1.5
620L800US2735B,"State House District 35B (2022), Minnesota",100,"$3,000 or more",101,+/-69,1.1,+/-0.7
620L800US2735B,"State House District 35B (2022), Minnesota",101,Median (dollars),"1,617",+/-40,(X),(X)
620L800US2735B,"State House District 35B (2022), Minnesota",101.3,,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",102,Housing units without a mortgage,"3,525",+/-401,"3,525",(X)
620L800US2735B,"State House District 35B (2022), Minnesota",103,Less than $250,95,+/-58,2.7,+/-1.6
620L800US2735B,"State House District 35B (2022), Minnesota",104,$250 to $399,415,+/-132,11.8,+/-3.6
620L800US2735B,"State House District 35B (2022), Minnesota",105,$400 to $599,"1,630",+/-221,46.2,+/-5.6
620L800US2735B,"State House District 35B (2022), Minnesota",106,$600 to $799,"1,069",+/-298,30.3,+/-6.6
620L800US2735B,"State House District 35B (2022), Minnesota",107,$800 to $999,201,+/-93,5.7,+/-2.7
620L800US2735B,"State House District 35B (2022), Minnesota",108,"$1,000 or more",115,+/-68,3.3,+/-1.9
620L800US2735B,"State House District 35B (2022), Minnesota",109,Median (dollars),561,+/-20,(X),(X)
620L800US2735B,"State House District 35B (2022), Minnesota",109.3,,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US2735B,"State House District 35B (2022), Minnesota",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"9,181",+/-564,"9,181",(X)
620L800US2735B,"State House District 35B (2022), Minnesota",111,Less than 20.0 percent,"4,524",+/-463,49.3,+/-4.0
620L800US2735B,"State House District 35B (2022), Minnesota",112,20.0 to 24.9 percent,"1,451",+/-321,15.8,+/-3.2
620L800US2735B,"State House District 35B (2022), Minnesota",113,25.0 to 29.9 percent,"1,035",+/-219,11.3,+/-2.4
620L800US2735B,"State House District 35B (2022), Minnesota",114,30.0 to 34.9 percent,680,+/-157,7.4,+/-1.6
620L800US2735B,"State House District 35B (2022), Minnesota",115,35.0 percent or more,"1,491",+/-290,16.2,+/-3.0
620L800US2735B,"State House District 35B (2022), Minnesota",115.3,,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",116,Not computed,75,+/-83,(X),(X)
620L800US2735B,"State House District 35B (2022), Minnesota",116.3,,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,516",+/-405,"3,516",(X)
620L800US2735B,"State House District 35B (2022), Minnesota",118,Less than 10.0 percent,"2,040",+/-334,58.0,+/-5.4
620L800US2735B,"State House District 35B (2022), Minnesota",119,10.0 to 14.9 percent,626,+/-152,17.8,+/-3.8
620L800US2735B,"State House District 35B (2022), Minnesota",120,15.0 to 19.9 percent,341,+/-96,9.7,+/-2.5
620L800US2735B,"State House District 35B (2022), Minnesota",121,20.0 to 24.9 percent,170,+/-66,4.8,+/-2.1
620L800US2735B,"State House District 35B (2022), Minnesota",122,25.0 to 29.9 percent,127,+/-79,3.6,+/-2.2
620L800US2735B,"State House District 35B (2022), Minnesota",123,30.0 to 34.9 percent,35,+/-29,1.0,+/-0.8
620L800US2735B,"State House District 35B (2022), Minnesota",124,35.0 percent or more,177,+/-77,5.0,+/-2.2
620L800US2735B,"State House District 35B (2022), Minnesota",124.3,,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",125,Not computed,9,+/-14,(X),(X)
620L800US2735B,"State House District 35B (2022), Minnesota",125.3,,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",125.5,GROSS RENT,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",126,Occupied units paying rent,"3,388",+/-302,"3,388",(X)
620L800US2735B,"State House District 35B (2022), Minnesota",127,Less than $500,119,+/-66,3.5,+/-1.9
620L800US2735B,"State House District 35B (2022), Minnesota",128,$500 to $999,614,+/-153,18.1,+/-4.3
620L800US2735B,"State House District 35B (2022), Minnesota",129,"$1,000 to $1,499","1,725",+/-257,50.9,+/-5.6
620L800US2735B,"State House District 35B (2022), Minnesota",130,"$1,500 to $1,999",682,+/-178,20.1,+/-5.1
620L800US2735B,"State House District 35B (2022), Minnesota",131,"$2,000 to $2,499",233,+/-116,6.9,+/-3.3
620L800US2735B,"State House District 35B (2022), Minnesota",132,"$2,500 to $2,999",15,+/-17,0.4,+/-0.5
620L800US2735B,"State House District 35B (2022), Minnesota",133,"$3,000 or more",0,+/-20,0.0,+/-0.6
620L800US2735B,"State House District 35B (2022), Minnesota",134,Median (dollars),"1,261",+/-55,(X),(X)
620L800US2735B,"State House District 35B (2022), Minnesota",134.3,,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",135,No rent paid,102,+/-58,(X),(X)
620L800US2735B,"State House District 35B (2022), Minnesota",135.3,,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US2735B,"State House District 35B (2022), Minnesota",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"3,348",+/-306,"3,348",(X)
620L800US2735B,"State House District 35B (2022), Minnesota",137,Less than 15.0 percent,330,+/-99,9.9,+/-3.0
620L800US2735B,"State House District 35B (2022), Minnesota",138,15.0 to 19.9 percent,532,+/-148,15.9,+/-4.1
620L800US2735B,"State House District 35B (2022), Minnesota",139,20.0 to 24.9 percent,511,+/-138,15.3,+/-4.0
620L800US2735B,"State House District 35B (2022), Minnesota",140,25.0 to 29.9 percent,345,+/-151,10.3,+/-4.3
620L800US2735B,"State House District 35B (2022), Minnesota",141,30.0 to 34.9 percent,479,+/-193,14.3,+/-5.4
620L800US2735B,"State House District 35B (2022), Minnesota",142,35.0 percent or more,"1,151",+/-225,34.4,+/-6.2
620L800US2735B,"State House District 35B (2022), Minnesota",142.3,,,,,
620L800US2735B,"State House District 35B (2022), Minnesota",143,Not computed,142,+/-75,(X),(X)
620L800US2736A,"State House District 36A (2022), Minnesota",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",0.5,,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",0.8,HOUSING OCCUPANCY,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",1,Total housing units,"15,387",+/-446,"15,387",(X)
620L800US2736A,"State House District 36A (2022), Minnesota",2,Occupied housing units,"15,192",+/-422,98.7,+/-0.9
620L800US2736A,"State House District 36A (2022), Minnesota",3,Vacant housing units,195,+/-136,1.3,+/-0.9
620L800US2736A,"State House District 36A (2022), Minnesota",3.3,,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",4,Homeowner vacancy rate,0.2,+/-0.3,(X),(X)
620L800US2736A,"State House District 36A (2022), Minnesota",5,Rental vacancy rate,2.7,+/-3.7,(X),(X)
620L800US2736A,"State House District 36A (2022), Minnesota",5.3,,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",5.5,UNITS IN STRUCTURE,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",6,Total housing units,"15,387",+/-446,"15,387",(X)
620L800US2736A,"State House District 36A (2022), Minnesota",7,"1-unit, detached","12,526",+/-378,81.4,+/-2.1
620L800US2736A,"State House District 36A (2022), Minnesota",8,"1-unit, attached","1,740",+/-310,11.3,+/-1.9
620L800US2736A,"State House District 36A (2022), Minnesota",9,2 units,57,+/-58,0.4,+/-0.4
620L800US2736A,"State House District 36A (2022), Minnesota",10,3 or 4 units,37,+/-33,0.2,+/-0.2
620L800US2736A,"State House District 36A (2022), Minnesota",11,5 to 9 units,83,+/-45,0.5,+/-0.3
620L800US2736A,"State House District 36A (2022), Minnesota",12,10 to 19 units,87,+/-57,0.6,+/-0.4
620L800US2736A,"State House District 36A (2022), Minnesota",13,20 or more units,707,+/-163,4.6,+/-1.0
620L800US2736A,"State House District 36A (2022), Minnesota",14,Mobile home,150,+/-54,1.0,+/-0.4
620L800US2736A,"State House District 36A (2022), Minnesota",15,"Boat, RV, van, etc.",0,+/-20,0.0,+/-0.1
620L800US2736A,"State House District 36A (2022), Minnesota",15.3,,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",15.5,YEAR STRUCTURE BUILT,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",16,Total housing units,"15,387",+/-446,"15,387",(X)
620L800US2736A,"State House District 36A (2022), Minnesota",17,Built 2020 or later,0,+/-20,0.0,+/-0.1
620L800US2736A,"State House District 36A (2022), Minnesota",18,Built 2010 to 2019,903,+/-186,5.9,+/-1.2
620L800US2736A,"State House District 36A (2022), Minnesota",19,Built 2000 to 2009,"2,702",+/-320,17.6,+/-2.0
620L800US2736A,"State House District 36A (2022), Minnesota",20,Built 1990 to 1999,"3,347",+/-281,21.8,+/-1.6
620L800US2736A,"State House District 36A (2022), Minnesota",21,Built 1980 to 1989,"3,144",+/-301,20.4,+/-1.9
620L800US2736A,"State House District 36A (2022), Minnesota",22,Built 1970 to 1979,"2,225",+/-319,14.5,+/-2.1
620L800US2736A,"State House District 36A (2022), Minnesota",23,Built 1960 to 1969,"1,142",+/-312,7.4,+/-2.0
620L800US2736A,"State House District 36A (2022), Minnesota",24,Built 1950 to 1959,991,+/-205,6.4,+/-1.3
620L800US2736A,"State House District 36A (2022), Minnesota",25,Built 1940 to 1949,314,+/-172,2.0,+/-1.1
620L800US2736A,"State House District 36A (2022), Minnesota",26,Built 1939 or earlier,619,+/-186,4.0,+/-1.2
620L800US2736A,"State House District 36A (2022), Minnesota",26.3,,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",26.5,ROOMS,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",27,Total housing units,"15,387",+/-446,"15,387",(X)
620L800US2736A,"State House District 36A (2022), Minnesota",28,1 room,314,+/-170,2.0,+/-1.1
620L800US2736A,"State House District 36A (2022), Minnesota",29,2 rooms,59,+/-78,0.4,+/-0.5
620L800US2736A,"State House District 36A (2022), Minnesota",30,3 rooms,241,+/-90,1.6,+/-0.6
620L800US2736A,"State House District 36A (2022), Minnesota",31,4 rooms,"1,246",+/-211,8.1,+/-1.4
620L800US2736A,"State House District 36A (2022), Minnesota",32,5 rooms,"1,442",+/-240,9.4,+/-1.6
620L800US2736A,"State House District 36A (2022), Minnesota",33,6 rooms,"2,188",+/-359,14.2,+/-2.2
620L800US2736A,"State House District 36A (2022), Minnesota",34,7 rooms,"2,533",+/-327,16.5,+/-2.0
620L800US2736A,"State House District 36A (2022), Minnesota",35,8 rooms,"2,221",+/-291,14.4,+/-1.8
620L800US2736A,"State House District 36A (2022), Minnesota",36,9 rooms or more,"5,143",+/-389,33.4,+/-2.6
620L800US2736A,"State House District 36A (2022), Minnesota",37,Median rooms,7.4,+/-0.2,(X),(X)
620L800US2736A,"State House District 36A (2022), Minnesota",37.3,,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",37.5,BEDROOMS,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",38,Total housing units,"15,387",+/-446,"15,387",(X)
620L800US2736A,"State House District 36A (2022), Minnesota",39,No bedroom,323,+/-170,2.1,+/-1.1
620L800US2736A,"State House District 36A (2022), Minnesota",40,1 bedroom,327,+/-116,2.1,+/-0.7
620L800US2736A,"State House District 36A (2022), Minnesota",41,2 bedrooms,"2,485",+/-352,16.1,+/-2.2
620L800US2736A,"State House District 36A (2022), Minnesota",42,3 bedrooms,"5,528",+/-443,35.9,+/-2.6
620L800US2736A,"State House District 36A (2022), Minnesota",43,4 bedrooms,"4,887",+/-309,31.8,+/-2.1
620L800US2736A,"State House District 36A (2022), Minnesota",44,5 or more bedrooms,"1,837",+/-269,11.9,+/-1.7
620L800US2736A,"State House District 36A (2022), Minnesota",44.3,,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",44.5,HOUSING TENURE,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",45,Occupied housing units,"15,192",+/-422,"15,192",(X)
620L800US2736A,"State House District 36A (2022), Minnesota",46,Owner-occupied,"13,614",+/-491,89.6,+/-1.7
620L800US2736A,"State House District 36A (2022), Minnesota",47,Renter-occupied,"1,578",+/-252,10.4,+/-1.7
620L800US2736A,"State House District 36A (2022), Minnesota",47.3,,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",48,Average household size of owner-occupied unit,2.80,+/-0.08,(X),(X)
620L800US2736A,"State House District 36A (2022), Minnesota",49,Average household size of renter-occupied unit,2.23,+/-0.28,(X),(X)
620L800US2736A,"State House District 36A (2022), Minnesota",49.3,,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",50,Occupied housing units,"15,192",+/-422,"15,192",(X)
620L800US2736A,"State House District 36A (2022), Minnesota",51,Moved in 2019 or later,866,+/-234,5.7,+/-1.5
620L800US2736A,"State House District 36A (2022), Minnesota",52,Moved in 2015 to 2018,"2,982",+/-327,19.6,+/-2.1
620L800US2736A,"State House District 36A (2022), Minnesota",53,Moved in 2010 to 2014,"2,744",+/-362,18.1,+/-2.3
620L800US2736A,"State House District 36A (2022), Minnesota",54,Moved in 2000 to 2009,"3,420",+/-365,22.5,+/-2.2
620L800US2736A,"State House District 36A (2022), Minnesota",55,Moved in 1990 to 1999,"2,858",+/-283,18.8,+/-1.8
620L800US2736A,"State House District 36A (2022), Minnesota",56,Moved in 1989 and earlier,"2,322",+/-241,15.3,+/-1.6
620L800US2736A,"State House District 36A (2022), Minnesota",56.3,,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",56.5,VEHICLES AVAILABLE,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",57,Occupied housing units,"15,192",+/-422,"15,192",(X)
620L800US2736A,"State House District 36A (2022), Minnesota",58,No vehicles available,598,+/-151,3.9,+/-1.0
620L800US2736A,"State House District 36A (2022), Minnesota",59,1 vehicle available,"2,606",+/-348,17.2,+/-2.2
620L800US2736A,"State House District 36A (2022), Minnesota",60,2 vehicles available,"6,649",+/-469,43.8,+/-2.9
620L800US2736A,"State House District 36A (2022), Minnesota",61,3 or more vehicles available,"5,339",+/-442,35.1,+/-2.9
620L800US2736A,"State House District 36A (2022), Minnesota",61.3,,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",61.5,HOUSE HEATING FUEL,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",62,Occupied housing units,"15,192",+/-422,"15,192",(X)
620L800US2736A,"State House District 36A (2022), Minnesota",63,Utility gas,"13,065",+/-469,86.0,+/-2.0
620L800US2736A,"State House District 36A (2022), Minnesota",64,"Bottled, tank, or LP gas",231,+/-125,1.5,+/-0.8
620L800US2736A,"State House District 36A (2022), Minnesota",65,Electricity,"1,720",+/-290,11.3,+/-1.9
620L800US2736A,"State House District 36A (2022), Minnesota",66,"Fuel oil, kerosene, etc.",47,+/-65,0.3,+/-0.4
620L800US2736A,"State House District 36A (2022), Minnesota",67,Coal or coke,0,+/-20,0.0,+/-0.1
620L800US2736A,"State House District 36A (2022), Minnesota",68,Wood,30,+/-28,0.2,+/-0.2
620L800US2736A,"State House District 36A (2022), Minnesota",69,Solar energy,10,+/-15,0.1,+/-0.1
620L800US2736A,"State House District 36A (2022), Minnesota",70,Other fuel,30,+/-27,0.2,+/-0.2
620L800US2736A,"State House District 36A (2022), Minnesota",71,No fuel used,59,+/-56,0.4,+/-0.4
620L800US2736A,"State House District 36A (2022), Minnesota",71.3,,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",71.5,SELECTED CHARACTERISTICS,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",72,Occupied housing units,"15,192",+/-422,"15,192",(X)
620L800US2736A,"State House District 36A (2022), Minnesota",73,Lacking complete plumbing facilities,32,+/-39,0.2,+/-0.3
620L800US2736A,"State House District 36A (2022), Minnesota",74,Lacking complete kitchen facilities,338,+/-129,2.2,+/-0.8
620L800US2736A,"State House District 36A (2022), Minnesota",75,No telephone service available,94,+/-75,0.6,+/-0.5
620L800US2736A,"State House District 36A (2022), Minnesota",75.3,,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",75.5,OCCUPANTS PER ROOM,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",76,Occupied housing units,"15,192",+/-422,"15,192",(X)
620L800US2736A,"State House District 36A (2022), Minnesota",77,1.00 or less,"15,002",+/-455,98.7,+/-0.9
620L800US2736A,"State House District 36A (2022), Minnesota",78,1.01 to 1.50,84,+/-59,0.6,+/-0.4
620L800US2736A,"State House District 36A (2022), Minnesota",79,1.51 or more,106,+/-130,0.7,+/-0.9
620L800US2736A,"State House District 36A (2022), Minnesota",79.3,,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",79.5,VALUE,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",80,Owner-occupied units,"13,614",+/-491,"13,614",(X)
620L800US2736A,"State House District 36A (2022), Minnesota",81,"Less than $50,000",242,+/-92,1.8,+/-0.7
620L800US2736A,"State House District 36A (2022), Minnesota",82,"$50,000 to $99,999",126,+/-76,0.9,+/-0.6
620L800US2736A,"State House District 36A (2022), Minnesota",83,"$100,000 to $149,999",303,+/-111,2.2,+/-0.8
620L800US2736A,"State House District 36A (2022), Minnesota",84,"$150,000 to $199,999","1,446",+/-233,10.6,+/-1.6
620L800US2736A,"State House District 36A (2022), Minnesota",85,"$200,000 to $299,999","4,326",+/-398,31.8,+/-2.7
620L800US2736A,"State House District 36A (2022), Minnesota",86,"$300,000 to $499,999","4,982",+/-430,36.6,+/-2.9
620L800US2736A,"State House District 36A (2022), Minnesota",87,"$500,000 to $999,999","1,882",+/-225,13.8,+/-1.6
620L800US2736A,"State House District 36A (2022), Minnesota",88,"$1,000,000 or more",307,+/-120,2.3,+/-0.9
620L800US2736A,"State House District 36A (2022), Minnesota",89,Median (dollars),"310,500","+/-10,524",(X),(X)
620L800US2736A,"State House District 36A (2022), Minnesota",89.3,,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",89.5,MORTGAGE STATUS,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",90,Owner-occupied units,"13,614",+/-491,"13,614",(X)
620L800US2736A,"State House District 36A (2022), Minnesota",91,Housing units with a mortgage,"9,574",+/-519,70.3,+/-2.4
620L800US2736A,"State House District 36A (2022), Minnesota",92,Housing units without a mortgage,"4,040",+/-340,29.7,+/-2.4
620L800US2736A,"State House District 36A (2022), Minnesota",92.3,,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US2736A,"State House District 36A (2022), Minnesota",93,Housing units with a mortgage,"9,574",+/-519,"9,574",(X)
620L800US2736A,"State House District 36A (2022), Minnesota",94,Less than $500,7,+/-17,0.1,+/-0.2
620L800US2736A,"State House District 36A (2022), Minnesota",95,$500 to $999,318,+/-114,3.3,+/-1.2
620L800US2736A,"State House District 36A (2022), Minnesota",96,"$1,000 to $1,499","1,662",+/-232,17.4,+/-2.4
620L800US2736A,"State House District 36A (2022), Minnesota",97,"$1,500 to $1,999","3,160",+/-409,33.0,+/-3.5
620L800US2736A,"State House District 36A (2022), Minnesota",98,"$2,000 to $2,499","1,903",+/-330,19.9,+/-3.1
620L800US2736A,"State House District 36A (2022), Minnesota",99,"$2,500 to $2,999","1,124",+/-224,11.7,+/-2.4
620L800US2736A,"State House District 36A (2022), Minnesota",100,"$3,000 or more","1,400",+/-201,14.6,+/-2.2
620L800US2736A,"State House District 36A (2022), Minnesota",101,Median (dollars),"1,940",+/-54,(X),(X)
620L800US2736A,"State House District 36A (2022), Minnesota",101.3,,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",102,Housing units without a mortgage,"4,040",+/-340,"4,040",(X)
620L800US2736A,"State House District 36A (2022), Minnesota",103,Less than $250,47,+/-33,1.2,+/-0.8
620L800US2736A,"State House District 36A (2022), Minnesota",104,$250 to $399,315,+/-129,7.8,+/-3.0
620L800US2736A,"State House District 36A (2022), Minnesota",105,$400 to $599,"1,120",+/-206,27.7,+/-4.5
620L800US2736A,"State House District 36A (2022), Minnesota",106,$600 to $799,"1,252",+/-201,31.0,+/-4.4
620L800US2736A,"State House District 36A (2022), Minnesota",107,$800 to $999,667,+/-170,16.5,+/-4.0
620L800US2736A,"State House District 36A (2022), Minnesota",108,"$1,000 or more",639,+/-148,15.8,+/-3.5
620L800US2736A,"State House District 36A (2022), Minnesota",109,Median (dollars),680,+/-28,(X),(X)
620L800US2736A,"State House District 36A (2022), Minnesota",109.3,,,,,
620L800US2736A,"State House District 36A (2022), Minnesota",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US2736A,"State House District 36A (2022), Minnesota",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"9,545",+/-518,"9,545",(X)
620L800US2736A,"State House District 36A (2022), Minnesota",111,Less than 20.0 percent,"5,452",+/-398,57.1,+/-3.4
620L800US2736A,"State House District 36A (2022), Minnesota",112,20.0 to 24.9 percent,"1,620",+/-278,17.0,+/-2.8
620L800US2736A,"State House District 36A (2022), Minnesota",113,25.0 to 29.9 percent,684,+/-153,7.2,+/-1.6
