"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US20065,"State House District 65 (2022), Kansas",91.3,,,,,
620L800US20065,"State House District 65 (2022), Kansas",92,Median earnings for workers (dollars),"34,964","+/-2,831",(X),(X)
620L800US20065,"State House District 65 (2022), Kansas",93,"Median earnings for male full-time, year-round workers (dollars)","45,478","+/-3,974",(X),(X)
620L800US20065,"State House District 65 (2022), Kansas",94,"Median earnings for female full-time, year-round workers (dollars)","37,712","+/-4,467",(X),(X)
620L800US20065,"State House District 65 (2022), Kansas",94.3,,,,,
620L800US20065,"State House District 65 (2022), Kansas",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US20065,"State House District 65 (2022), Kansas",95,Civilian noninstitutionalized population,"21,550",+/-904,"21,550",(X)
620L800US20065,"State House District 65 (2022), Kansas",96,With health insurance coverage,"19,868",+/-948,92.2,+/-2.0
620L800US20065,"State House District 65 (2022), Kansas",97,With private health insurance,"17,120",+/-905,79.4,+/-3.2
620L800US20065,"State House District 65 (2022), Kansas",98,With public coverage,"6,171",+/-770,28.6,+/-3.2
620L800US20065,"State House District 65 (2022), Kansas",99,No health insurance coverage,"1,682",+/-441,7.8,+/-2.0
620L800US20065,"State House District 65 (2022), Kansas",99.3,,,,,
620L800US20065,"State House District 65 (2022), Kansas",100,Civilian noninstitutionalized population under 19 years,"8,073",+/-532,"8,073",(X)
620L800US20065,"State House District 65 (2022), Kansas",101,No health insurance coverage,423,+/-234,5.2,+/-2.8
620L800US20065,"State House District 65 (2022), Kansas",101.3,,,,,
620L800US20065,"State House District 65 (2022), Kansas",102,Civilian noninstitutionalized population 19 to 64 years,"11,540",+/-595,"11,540",(X)
620L800US20065,"State House District 65 (2022), Kansas",103,In labor force:,"9,088",+/-616,"9,088",(X)
620L800US20065,"State House District 65 (2022), Kansas",104,Employed:,"8,815",+/-623,"8,815",(X)
620L800US20065,"State House District 65 (2022), Kansas",105,With health insurance coverage,"8,008",+/-651,90.8,+/-2.6
620L800US20065,"State House District 65 (2022), Kansas",106,With private health insurance,"7,486",+/-660,84.9,+/-4.0
620L800US20065,"State House District 65 (2022), Kansas",107,With public coverage,"1,707",+/-428,19.4,+/-4.4
620L800US20065,"State House District 65 (2022), Kansas",108,No health insurance coverage,807,+/-231,9.2,+/-2.6
620L800US20065,"State House District 65 (2022), Kansas",109,Unemployed:,273,+/-140,273,(X)
620L800US20065,"State House District 65 (2022), Kansas",110,With health insurance coverage,140,+/-109,51.3,+/-23.3
620L800US20065,"State House District 65 (2022), Kansas",111,With private health insurance,138,+/-109,50.5,+/-23.1
620L800US20065,"State House District 65 (2022), Kansas",112,With public coverage,31,+/-45,11.4,+/-14.2
620L800US20065,"State House District 65 (2022), Kansas",113,No health insurance coverage,133,+/-79,48.7,+/-23.3
620L800US20065,"State House District 65 (2022), Kansas",114,Not in labor force:,"2,452",+/-339,"2,452",(X)
620L800US20065,"State House District 65 (2022), Kansas",115,With health insurance coverage,"2,151",+/-331,87.7,+/-5.2
620L800US20065,"State House District 65 (2022), Kansas",116,With private health insurance,"1,735",+/-302,70.8,+/-7.7
620L800US20065,"State House District 65 (2022), Kansas",117,With public coverage,658,+/-227,26.8,+/-8.2
620L800US20065,"State House District 65 (2022), Kansas",118,No health insurance coverage,301,+/-132,12.3,+/-5.2
620L800US20065,"State House District 65 (2022), Kansas",118.3,,,,,
620L800US20065,"State House District 65 (2022), Kansas",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US20065,"State House District 65 (2022), Kansas",119,All families,(X),(X),15.4,+/-3.7
620L800US20065,"State House District 65 (2022), Kansas",120,With related children of the householder under 18 years,(X),(X),22.8,+/-5.3
620L800US20065,"State House District 65 (2022), Kansas",121,With related children of the householder under 5 years only,(X),(X),23.0,+/-10.0
620L800US20065,"State House District 65 (2022), Kansas",122,Married couple families,(X),(X),7.2,+/-3.0
620L800US20065,"State House District 65 (2022), Kansas",123,With related children of the householder under 18 years,(X),(X),11.9,+/-5.3
620L800US20065,"State House District 65 (2022), Kansas",124,With related children of the householder under 5 years only,(X),(X),8.7,+/-8.4
620L800US20065,"State House District 65 (2022), Kansas",125,"Families with female householder, no spouse present",(X),(X),43.7,+/-12.0
620L800US20065,"State House District 65 (2022), Kansas",126,With related children of the householder under 18 years,(X),(X),46.5,+/-12.8
620L800US20065,"State House District 65 (2022), Kansas",127,With related children of the householder under 5 years only,(X),(X),67.2,+/-23.2
620L800US20065,"State House District 65 (2022), Kansas",127.3,,,,,
620L800US20065,"State House District 65 (2022), Kansas",128,All people,(X),(X),18.2,+/-3.6
620L800US20065,"State House District 65 (2022), Kansas",129,Under 18 years,(X),(X),28.1,+/-6.1
620L800US20065,"State House District 65 (2022), Kansas",130,Related children of the householder under 18 years,(X),(X),28.0,+/-6.1
620L800US20065,"State House District 65 (2022), Kansas",131,Related children of the householder under 5 years,(X),(X),34.1,+/-10.7
620L800US20065,"State House District 65 (2022), Kansas",132,Related children of the householder 5 to 17 years,(X),(X),24.1,+/-7.0
620L800US20065,"State House District 65 (2022), Kansas",133,18 years and over,(X),(X),13.4,+/-2.9
620L800US20065,"State House District 65 (2022), Kansas",134,18 to 64 years,(X),(X),13.9,+/-3.1
620L800US20065,"State House District 65 (2022), Kansas",135,65 years and over,(X),(X),9.6,+/-5.3
620L800US20065,"State House District 65 (2022), Kansas",136,People in families,(X),(X),17.9,+/-4.0
620L800US20065,"State House District 65 (2022), Kansas",137,Unrelated individuals 15 years and over,(X),(X),19.9,+/-5.8
620L800US20066,"State House District 66 (2022), Kansas",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US20066,"State House District 66 (2022), Kansas",0.5,,,,,
620L800US20066,"State House District 66 (2022), Kansas",0.8,EMPLOYMENT STATUS,,,,
620L800US20066,"State House District 66 (2022), Kansas",1,Population 16 years and over,"25,027",+/-917,"25,027",(X)
620L800US20066,"State House District 66 (2022), Kansas",2,In labor force,"16,881","+/-1,040",67.5,+/-2.9
620L800US20066,"State House District 66 (2022), Kansas",3,Civilian labor force,"16,790","+/-1,028",67.1,+/-2.9
620L800US20066,"State House District 66 (2022), Kansas",4,Employed,"16,021","+/-1,032",64.0,+/-3.0
620L800US20066,"State House District 66 (2022), Kansas",5,Unemployed,769,+/-195,3.1,+/-0.8
620L800US20066,"State House District 66 (2022), Kansas",6,Armed Forces,91,+/-78,0.4,+/-0.3
620L800US20066,"State House District 66 (2022), Kansas",7,Not in labor force,"8,146",+/-748,32.5,+/-2.9
620L800US20066,"State House District 66 (2022), Kansas",7.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",8,Civilian labor force,"16,790","+/-1,028","16,790",(X)
620L800US20066,"State House District 66 (2022), Kansas",9,Unemployment Rate,(X),(X),4.6,+/-1.2
620L800US20066,"State House District 66 (2022), Kansas",9.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",10,Females 16 years and over,"12,098",+/-613,"12,098",(X)
620L800US20066,"State House District 66 (2022), Kansas",11,In labor force,"8,091",+/-726,66.9,+/-4.5
620L800US20066,"State House District 66 (2022), Kansas",12,Civilian labor force,"8,091",+/-726,66.9,+/-4.5
620L800US20066,"State House District 66 (2022), Kansas",13,Employed,"7,797",+/-711,64.4,+/-4.5
620L800US20066,"State House District 66 (2022), Kansas",13.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",14,Own children of the householder under 6 years,"1,013",+/-200,"1,013",(X)
620L800US20066,"State House District 66 (2022), Kansas",15,All parents in family in labor force,770,+/-215,76.0,+/-13.4
620L800US20066,"State House District 66 (2022), Kansas",15.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",16,Own children of the householder 6 to 17 years,"1,396",+/-311,"1,396",(X)
620L800US20066,"State House District 66 (2022), Kansas",17,All parents in family in labor force,"1,226",+/-314,87.8,+/-8.0
620L800US20066,"State House District 66 (2022), Kansas",17.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",17.5,COMMUTING TO WORK,,,,
620L800US20066,"State House District 66 (2022), Kansas",18,Workers 16 years and over,"15,710","+/-1,016","15,710",(X)
620L800US20066,"State House District 66 (2022), Kansas",19,"Car, truck, or van -- drove alone","9,721",+/-881,61.9,+/-3.8
620L800US20066,"State House District 66 (2022), Kansas",20,"Car, truck, or van -- carpooled","1,245",+/-445,7.9,+/-2.9
620L800US20066,"State House District 66 (2022), Kansas",21,Public transportation (excluding taxicab),77,+/-66,0.5,+/-0.4
620L800US20066,"State House District 66 (2022), Kansas",22,Walked,"2,361",+/-427,15.0,+/-2.7
620L800US20066,"State House District 66 (2022), Kansas",23,Other means,516,+/-179,3.3,+/-1.1
620L800US20066,"State House District 66 (2022), Kansas",24,Worked from home,"1,790",+/-517,11.4,+/-3.1
620L800US20066,"State House District 66 (2022), Kansas",24.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",25,Mean travel time to work (minutes),13.6,+/-1.3,(X),(X)
620L800US20066,"State House District 66 (2022), Kansas",25.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",25.5,OCCUPATION,,,,
620L800US20066,"State House District 66 (2022), Kansas",26,Civilian employed population 16 years and over,"16,021","+/-1,032","16,021",(X)
620L800US20066,"State House District 66 (2022), Kansas",27,"Management, business, science, and arts occupations","6,372",+/-714,39.8,+/-3.4
620L800US20066,"State House District 66 (2022), Kansas",28,Service occupations,"4,379",+/-596,27.3,+/-3.4
620L800US20066,"State House District 66 (2022), Kansas",29,Sales and office occupations,"3,410",+/-470,21.3,+/-2.7
620L800US20066,"State House District 66 (2022), Kansas",30,"Natural resources, construction, and maintenance occupations",933,+/-290,5.8,+/-1.7
620L800US20066,"State House District 66 (2022), Kansas",31,"Production, transportation, and material moving occupations",927,+/-233,5.8,+/-1.4
620L800US20066,"State House District 66 (2022), Kansas",31.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",31.5,INDUSTRY,,,,
620L800US20066,"State House District 66 (2022), Kansas",32,Civilian employed population 16 years and over,"16,021","+/-1,032","16,021",(X)
620L800US20066,"State House District 66 (2022), Kansas",33,"Agriculture, forestry, fishing and hunting, and mining",155,+/-99,1.0,+/-0.6
620L800US20066,"State House District 66 (2022), Kansas",34,Construction,639,+/-286,4.0,+/-1.7
620L800US20066,"State House District 66 (2022), Kansas",35,Manufacturing,384,+/-165,2.4,+/-1.0
620L800US20066,"State House District 66 (2022), Kansas",36,Wholesale trade,253,+/-156,1.6,+/-1.0
620L800US20066,"State House District 66 (2022), Kansas",37,Retail trade,"1,985",+/-359,12.4,+/-2.1
620L800US20066,"State House District 66 (2022), Kansas",38,"Transportation and warehousing, and utilities",264,+/-140,1.6,+/-0.9
620L800US20066,"State House District 66 (2022), Kansas",39,Information,307,+/-241,1.9,+/-1.5
620L800US20066,"State House District 66 (2022), Kansas",40,"Finance and insurance, and real estate and rental and leasing",516,+/-201,3.2,+/-1.3
620L800US20066,"State House District 66 (2022), Kansas",41,"Professional, scientific, and management, and administrative and waste management services","1,689",+/-393,10.5,+/-2.4
620L800US20066,"State House District 66 (2022), Kansas",42,"Educational services, and health care and social assistance","6,324",+/-713,39.5,+/-3.6
620L800US20066,"State House District 66 (2022), Kansas",43,"Arts, entertainment, and recreation, and accommodation and food services","2,525",+/-594,15.8,+/-3.6
620L800US20066,"State House District 66 (2022), Kansas",44,"Other services, except public administration",508,+/-192,3.2,+/-1.2
620L800US20066,"State House District 66 (2022), Kansas",45,Public administration,472,+/-183,2.9,+/-1.1
620L800US20066,"State House District 66 (2022), Kansas",45.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",45.5,CLASS OF WORKER,,,,
620L800US20066,"State House District 66 (2022), Kansas",46,Civilian employed population 16 years and over,"16,021","+/-1,032","16,021",(X)
620L800US20066,"State House District 66 (2022), Kansas",47,Private wage and salary workers,"10,204",+/-875,63.7,+/-3.3
620L800US20066,"State House District 66 (2022), Kansas",48,Government workers,"5,340",+/-606,33.3,+/-3.1
620L800US20066,"State House District 66 (2022), Kansas",49,Self-employed in own not incorporated business workers,434,+/-190,2.7,+/-1.2
620L800US20066,"State House District 66 (2022), Kansas",50,Unpaid family workers,43,+/-50,0.3,+/-0.3
620L800US20066,"State House District 66 (2022), Kansas",50.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US20066,"State House District 66 (2022), Kansas",51,Total households,"9,190",+/-617,"9,190",(X)
620L800US20066,"State House District 66 (2022), Kansas",52,"Less than $10,000","1,062",+/-260,11.6,+/-2.7
620L800US20066,"State House District 66 (2022), Kansas",53,"$10,000 to $14,999",654,+/-203,7.1,+/-2.2
620L800US20066,"State House District 66 (2022), Kansas",54,"$15,000 to $24,999","1,382",+/-410,15.0,+/-4.3
620L800US20066,"State House District 66 (2022), Kansas",55,"$25,000 to $34,999","1,159",+/-216,12.6,+/-2.4
620L800US20066,"State House District 66 (2022), Kansas",56,"$35,000 to $49,999","1,604",+/-353,17.5,+/-3.6
620L800US20066,"State House District 66 (2022), Kansas",57,"$50,000 to $74,999","1,618",+/-339,17.6,+/-3.3
620L800US20066,"State House District 66 (2022), Kansas",58,"$75,000 to $99,999",994,+/-255,10.8,+/-2.7
620L800US20066,"State House District 66 (2022), Kansas",59,"$100,000 to $149,999",489,+/-172,5.3,+/-1.8
620L800US20066,"State House District 66 (2022), Kansas",60,"$150,000 to $199,999",163,+/-74,1.8,+/-0.8
620L800US20066,"State House District 66 (2022), Kansas",61,"$200,000 or more",65,+/-39,0.7,+/-0.4
620L800US20066,"State House District 66 (2022), Kansas",62,Median household income (dollars),"37,265","+/-3,037",(X),(X)
620L800US20066,"State House District 66 (2022), Kansas",63,Mean household income (dollars),"46,552","+/-2,519",(X),(X)
620L800US20066,"State House District 66 (2022), Kansas",63.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",64,With earnings,"8,095",+/-648,88.1,+/-2.5
620L800US20066,"State House District 66 (2022), Kansas",65,Mean earnings (dollars),"41,505","+/-3,024",(X),(X)
620L800US20066,"State House District 66 (2022), Kansas",66,With Social Security,"1,325",+/-235,14.4,+/-2.5
620L800US20066,"State House District 66 (2022), Kansas",67,Mean Social Security income (dollars),"20,333","+/-1,896",(X),(X)
620L800US20066,"State House District 66 (2022), Kansas",68,With retirement income,"1,183",+/-279,12.9,+/-2.9
620L800US20066,"State House District 66 (2022), Kansas",69,Mean retirement income (dollars),"21,136","+/-4,497",(X),(X)
620L800US20066,"State House District 66 (2022), Kansas",69.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",70,With Supplemental Security Income,544,+/-278,5.9,+/-3.0
620L800US20066,"State House District 66 (2022), Kansas",71,Mean Supplemental Security Income (dollars),"8,270","+/-2,748",(X),(X)
620L800US20066,"State House District 66 (2022), Kansas",72,With cash public assistance income,209,+/-139,2.3,+/-1.5
620L800US20066,"State House District 66 (2022), Kansas",73,Mean cash public assistance income (dollars),"1,504",+/-575,(X),(X)
620L800US20066,"State House District 66 (2022), Kansas",74,With Food Stamp/SNAP benefits in the past 12 months,"1,075",+/-265,11.7,+/-2.8
620L800US20066,"State House District 66 (2022), Kansas",74.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",75,Families,"2,723",+/-408,"2,723",(X)
620L800US20066,"State House District 66 (2022), Kansas",76,"Less than $10,000",151,+/-103,5.5,+/-3.7
620L800US20066,"State House District 66 (2022), Kansas",77,"$10,000 to $14,999",159,+/-95,5.8,+/-3.5
620L800US20066,"State House District 66 (2022), Kansas",78,"$15,000 to $24,999",303,+/-195,11.1,+/-6.5
620L800US20066,"State House District 66 (2022), Kansas",79,"$25,000 to $34,999",334,+/-196,12.3,+/-7.1
620L800US20066,"State House District 66 (2022), Kansas",80,"$35,000 to $49,999",258,+/-107,9.5,+/-4.0
620L800US20066,"State House District 66 (2022), Kansas",81,"$50,000 to $74,999",491,+/-226,18.0,+/-7.2
620L800US20066,"State House District 66 (2022), Kansas",82,"$75,000 to $99,999",443,+/-184,16.3,+/-6.6
620L800US20066,"State House District 66 (2022), Kansas",83,"$100,000 to $149,999",423,+/-174,15.5,+/-6.1
620L800US20066,"State House District 66 (2022), Kansas",84,"$150,000 to $199,999",107,+/-51,3.9,+/-2.0
620L800US20066,"State House District 66 (2022), Kansas",85,"$200,000 or more",54,+/-33,2.0,+/-1.2
620L800US20066,"State House District 66 (2022), Kansas",86,Median family income (dollars),"53,692","+/-4,970",(X),(X)
620L800US20066,"State House District 66 (2022), Kansas",87,Mean family income (dollars),"65,622","+/-6,841",(X),(X)
620L800US20066,"State House District 66 (2022), Kansas",87.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",88,Per capita income (dollars),"18,034",+/-999,(X),(X)
620L800US20066,"State House District 66 (2022), Kansas",88.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",89,Nonfamily households,"6,467",+/-549,"6,467",(X)
620L800US20066,"State House District 66 (2022), Kansas",90,Median nonfamily income (dollars),"32,582","+/-4,532",(X),(X)
620L800US20066,"State House District 66 (2022), Kansas",91,Mean nonfamily income (dollars),"37,923","+/-2,591",(X),(X)
620L800US20066,"State House District 66 (2022), Kansas",91.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",92,Median earnings for workers (dollars),"10,656","+/-1,344",(X),(X)
620L800US20066,"State House District 66 (2022), Kansas",93,"Median earnings for male full-time, year-round workers (dollars)","32,870","+/-3,265",(X),(X)
620L800US20066,"State House District 66 (2022), Kansas",94,"Median earnings for female full-time, year-round workers (dollars)","33,778","+/-4,162",(X),(X)
620L800US20066,"State House District 66 (2022), Kansas",94.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US20066,"State House District 66 (2022), Kansas",95,Civilian noninstitutionalized population,"27,069","+/-1,009","27,069",(X)
620L800US20066,"State House District 66 (2022), Kansas",96,With health insurance coverage,"25,375","+/-1,042",93.7,+/-1.5
620L800US20066,"State House District 66 (2022), Kansas",97,With private health insurance,"22,833","+/-1,003",84.4,+/-2.0
620L800US20066,"State House District 66 (2022), Kansas",98,With public coverage,"4,655",+/-684,17.2,+/-2.4
620L800US20066,"State House District 66 (2022), Kansas",99,No health insurance coverage,"1,694",+/-398,6.3,+/-1.5
620L800US20066,"State House District 66 (2022), Kansas",99.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",100,Civilian noninstitutionalized population under 19 years,"4,594",+/-423,"4,594",(X)
620L800US20066,"State House District 66 (2022), Kansas",101,No health insurance coverage,49,+/-39,1.1,+/-0.9
620L800US20066,"State House District 66 (2022), Kansas",101.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",102,Civilian noninstitutionalized population 19 to 64 years,"21,056",+/-915,"21,056",(X)
620L800US20066,"State House District 66 (2022), Kansas",103,In labor force:,"15,220","+/-1,003","15,220",(X)
620L800US20066,"State House District 66 (2022), Kansas",104,Employed:,"14,635",+/-995,"14,635",(X)
620L800US20066,"State House District 66 (2022), Kansas",105,With health insurance coverage,"13,465",+/-924,92.0,+/-2.6
620L800US20066,"State House District 66 (2022), Kansas",106,With private health insurance,"13,045",+/-913,89.1,+/-2.7
620L800US20066,"State House District 66 (2022), Kansas",107,With public coverage,656,+/-250,4.5,+/-1.7
620L800US20066,"State House District 66 (2022), Kansas",108,No health insurance coverage,"1,170",+/-405,8.0,+/-2.6
620L800US20066,"State House District 66 (2022), Kansas",109,Unemployed:,585,+/-171,585,(X)
620L800US20066,"State House District 66 (2022), Kansas",110,With health insurance coverage,530,+/-174,90.6,+/-7.7
620L800US20066,"State House District 66 (2022), Kansas",111,With private health insurance,530,+/-174,90.6,+/-7.7
620L800US20066,"State House District 66 (2022), Kansas",112,With public coverage,71,+/-59,12.1,+/-9.1
620L800US20066,"State House District 66 (2022), Kansas",113,No health insurance coverage,55,+/-42,9.4,+/-7.7
620L800US20066,"State House District 66 (2022), Kansas",114,Not in labor force:,"5,836",+/-621,"5,836",(X)
620L800US20066,"State House District 66 (2022), Kansas",115,With health insurance coverage,"5,433",+/-593,93.1,+/-2.6
620L800US20066,"State House District 66 (2022), Kansas",116,With private health insurance,"4,928",+/-547,84.4,+/-4.5
620L800US20066,"State House District 66 (2022), Kansas",117,With public coverage,763,+/-227,13.1,+/-3.5
620L800US20066,"State House District 66 (2022), Kansas",118,No health insurance coverage,403,+/-156,6.9,+/-2.6
620L800US20066,"State House District 66 (2022), Kansas",118.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US20066,"State House District 66 (2022), Kansas",119,All families,(X),(X),23.7,+/-8.7
620L800US20066,"State House District 66 (2022), Kansas",120,With related children of the householder under 18 years,(X),(X),33.2,+/-13.0
620L800US20066,"State House District 66 (2022), Kansas",121,With related children of the householder under 5 years only,(X),(X),23.2,+/-14.9
620L800US20066,"State House District 66 (2022), Kansas",122,Married couple families,(X),(X),14.4,+/-7.8
620L800US20066,"State House District 66 (2022), Kansas",123,With related children of the householder under 18 years,(X),(X),23.9,+/-13.5
620L800US20066,"State House District 66 (2022), Kansas",124,With related children of the householder under 5 years only,(X),(X),27.7,+/-20.5
620L800US20066,"State House District 66 (2022), Kansas",125,"Families with female householder, no spouse present",(X),(X),30.7,+/-14.9
620L800US20066,"State House District 66 (2022), Kansas",126,With related children of the householder under 18 years,(X),(X),29.7,+/-17.8
620L800US20066,"State House District 66 (2022), Kansas",127,With related children of the householder under 5 years only,(X),(X),16.1,+/-24.8
620L800US20066,"State House District 66 (2022), Kansas",127.3,,,,,
620L800US20066,"State House District 66 (2022), Kansas",128,All people,(X),(X),41.9,+/-3.5
620L800US20066,"State House District 66 (2022), Kansas",129,Under 18 years,(X),(X),23.4,+/-7.9
620L800US20066,"State House District 66 (2022), Kansas",130,Related children of the householder under 18 years,(X),(X),23.1,+/-7.9
620L800US20066,"State House District 66 (2022), Kansas",131,Related children of the householder under 5 years,(X),(X),6.9,+/-5.8
620L800US20066,"State House District 66 (2022), Kansas",132,Related children of the householder 5 to 17 years,(X),(X),32.5,+/-11.4
620L800US20066,"State House District 66 (2022), Kansas",133,18 years and over,(X),(X),44.4,+/-3.4
620L800US20066,"State House District 66 (2022), Kansas",134,18 to 64 years,(X),(X),47.8,+/-3.6
620L800US20066,"State House District 66 (2022), Kansas",135,65 years and over,(X),(X),1.8,+/-1.6
620L800US20066,"State House District 66 (2022), Kansas",136,People in families,(X),(X),20.2,+/-6.1
620L800US20066,"State House District 66 (2022), Kansas",137,Unrelated individuals 15 years and over,(X),(X),55.4,+/-3.6
620L800US20067,"State House District 67 (2022), Kansas",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US20067,"State House District 67 (2022), Kansas",0.5,,,,,
620L800US20067,"State House District 67 (2022), Kansas",0.8,EMPLOYMENT STATUS,,,,
620L800US20067,"State House District 67 (2022), Kansas",1,Population 16 years and over,"18,890",+/-899,"18,890",(X)
620L800US20067,"State House District 67 (2022), Kansas",2,In labor force,"13,766",+/-811,72.9,+/-2.2
620L800US20067,"State House District 67 (2022), Kansas",3,Civilian labor force,"12,861",+/-817,68.1,+/-2.8
620L800US20067,"State House District 67 (2022), Kansas",4,Employed,"12,265",+/-809,64.9,+/-2.9
620L800US20067,"State House District 67 (2022), Kansas",5,Unemployed,596,+/-213,3.2,+/-1.1
620L800US20067,"State House District 67 (2022), Kansas",6,Armed Forces,905,+/-349,4.8,+/-1.8
620L800US20067,"State House District 67 (2022), Kansas",7,Not in labor force,"5,124",+/-466,27.1,+/-2.2
620L800US20067,"State House District 67 (2022), Kansas",7.3,,,,,
620L800US20067,"State House District 67 (2022), Kansas",8,Civilian labor force,"12,861",+/-817,"12,861",(X)
620L800US20067,"State House District 67 (2022), Kansas",9,Unemployment Rate,(X),(X),4.6,+/-1.6
620L800US20067,"State House District 67 (2022), Kansas",9.3,,,,,
620L800US20067,"State House District 67 (2022), Kansas",10,Females 16 years and over,"9,219",+/-562,"9,219",(X)
620L800US20067,"State House District 67 (2022), Kansas",11,In labor force,"6,265",+/-541,68.0,+/-3.4
620L800US20067,"State House District 67 (2022), Kansas",12,Civilian labor force,"6,151",+/-528,66.7,+/-3.5
620L800US20067,"State House District 67 (2022), Kansas",13,Employed,"5,801",+/-501,62.9,+/-3.9
620L800US20067,"State House District 67 (2022), Kansas",13.3,,,,,
620L800US20067,"State House District 67 (2022), Kansas",14,Own children of the householder under 6 years,"1,291",+/-233,"1,291",(X)
620L800US20067,"State House District 67 (2022), Kansas",15,All parents in family in labor force,748,+/-171,57.9,+/-13.8
620L800US20067,"State House District 67 (2022), Kansas",15.3,,,,,
620L800US20067,"State House District 67 (2022), Kansas",16,Own children of the householder 6 to 17 years,"3,029",+/-356,"3,029",(X)
620L800US20067,"State House District 67 (2022), Kansas",17,All parents in family in labor force,"2,155",+/-343,71.1,+/-7.8
620L800US20067,"State House District 67 (2022), Kansas",17.3,,,,,
620L800US20067,"State House District 67 (2022), Kansas",17.5,COMMUTING TO WORK,,,,
620L800US20067,"State House District 67 (2022), Kansas",18,Workers 16 years and over,"13,002",+/-808,"13,002",(X)
620L800US20067,"State House District 67 (2022), Kansas",19,"Car, truck, or van -- drove alone","9,630",+/-710,74.1,+/-3.5
620L800US20067,"State House District 67 (2022), Kansas",20,"Car, truck, or van -- carpooled","1,538",+/-339,11.8,+/-2.3
620L800US20067,"State House District 67 (2022), Kansas",21,Public transportation (excluding taxicab),2,+/-4,0.0,+/-0.1
620L800US20067,"State House District 67 (2022), Kansas",22,Walked,279,+/-148,2.1,+/-1.1
620L800US20067,"State House District 67 (2022), Kansas",23,Other means,186,+/-108,1.4,+/-0.8
620L800US20067,"State House District 67 (2022), Kansas",24,Worked from home,"1,367",+/-273,10.5,+/-2.1
620L800US20067,"State House District 67 (2022), Kansas",24.3,,,,,
620L800US20067,"State House District 67 (2022), Kansas",25,Mean travel time to work (minutes),16.9,+/-1.7,(X),(X)
620L800US20067,"State House District 67 (2022), Kansas",25.3,,,,,
620L800US20067,"State House District 67 (2022), Kansas",25.5,OCCUPATION,,,,
620L800US20067,"State House District 67 (2022), Kansas",26,Civilian employed population 16 years and over,"12,265",+/-809,"12,265",(X)
620L800US20067,"State House District 67 (2022), Kansas",27,"Management, business, science, and arts occupations","6,186",+/-516,50.4,+/-3.3
620L800US20067,"State House District 67 (2022), Kansas",28,Service occupations,"1,450",+/-296,11.8,+/-2.3
620L800US20067,"State House District 67 (2022), Kansas",29,Sales and office occupations,"2,698",+/-497,22.0,+/-3.6
620L800US20067,"State House District 67 (2022), Kansas",30,"Natural resources, construction, and maintenance occupations",939,+/-332,7.7,+/-2.6
620L800US20067,"State House District 67 (2022), Kansas",31,"Production, transportation, and material moving occupations",992,+/-260,8.1,+/-2.0
620L800US20067,"State House District 67 (2022), Kansas",31.3,,,,,
620L800US20067,"State House District 67 (2022), Kansas",31.5,INDUSTRY,,,,
620L800US20067,"State House District 67 (2022), Kansas",32,Civilian employed population 16 years and over,"12,265",+/-809,"12,265",(X)
620L800US20067,"State House District 67 (2022), Kansas",33,"Agriculture, forestry, fishing and hunting, and mining",115,+/-68,0.9,+/-0.6
620L800US20067,"State House District 67 (2022), Kansas",34,Construction,685,+/-293,5.6,+/-2.3
620L800US20067,"State House District 67 (2022), Kansas",35,Manufacturing,882,+/-228,7.2,+/-1.9
620L800US20067,"State House District 67 (2022), Kansas",36,Wholesale trade,238,+/-97,1.9,+/-0.8
620L800US20067,"State House District 67 (2022), Kansas",37,Retail trade,"1,266",+/-351,10.3,+/-2.6
