"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US23085,"State House District 85 (2022), Maine",70,Civilian veterans,553,+/-202,8.0,+/-2.8
620L800US23085,"State House District 85 (2022), Maine",70.3,,,,,
620L800US23085,"State House District 85 (2022), Maine",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US23085,"State House District 85 (2022), Maine",71,Total Civilian Noninstitutionalized Population,"8,509",+/-439,"8,509",(X)
620L800US23085,"State House District 85 (2022), Maine",72,With a disability,811,+/-210,9.5,+/-2.4
620L800US23085,"State House District 85 (2022), Maine",72.3,,,,,
620L800US23085,"State House District 85 (2022), Maine",73,Under 18 years,"1,575",+/-274,"1,575",(X)
620L800US23085,"State House District 85 (2022), Maine",74,With a disability,10,+/-16,0.6,+/-1.0
620L800US23085,"State House District 85 (2022), Maine",74.3,,,,,
620L800US23085,"State House District 85 (2022), Maine",75,18 to 64 years,"5,395",+/-481,"5,395",(X)
620L800US23085,"State House District 85 (2022), Maine",76,With a disability,307,+/-116,5.7,+/-2.2
620L800US23085,"State House District 85 (2022), Maine",76.3,,,,,
620L800US23085,"State House District 85 (2022), Maine",77,65 years and over,"1,539",+/-306,"1,539",(X)
620L800US23085,"State House District 85 (2022), Maine",78,With a disability,494,+/-156,32.1,+/-8.3
620L800US23085,"State House District 85 (2022), Maine",78.3,,,,,
620L800US23085,"State House District 85 (2022), Maine",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US23085,"State House District 85 (2022), Maine",79,Population 1 year and over,"8,461",+/-432,"8,461",(X)
620L800US23085,"State House District 85 (2022), Maine",80,Same house,"7,614",+/-430,90.0,+/-3.2
620L800US23085,"State House District 85 (2022), Maine",81,Different house (in the U.S. or abroad),847,+/-282,10.0,+/-3.2
620L800US23085,"State House District 85 (2022), Maine",82,Different house in the U.S.,837,+/-283,9.9,+/-3.2
620L800US23085,"State House District 85 (2022), Maine",83,Same county,299,+/-141,3.5,+/-1.6
620L800US23085,"State House District 85 (2022), Maine",84,Different county,538,+/-219,6.4,+/-2.5
620L800US23085,"State House District 85 (2022), Maine",85,Same state,369,+/-204,4.4,+/-2.4
620L800US23085,"State House District 85 (2022), Maine",86,Different state,169,+/-97,2.0,+/-1.1
620L800US23085,"State House District 85 (2022), Maine",87,Abroad,10,+/-19,0.1,+/-0.2
620L800US23085,"State House District 85 (2022), Maine",87.3,,,,,
620L800US23085,"State House District 85 (2022), Maine",87.5,PLACE OF BIRTH,,,,
620L800US23085,"State House District 85 (2022), Maine",88,Total population,"8,522",+/-441,"8,522",(X)
620L800US23085,"State House District 85 (2022), Maine",89,Native,"8,358",+/-437,98.1,+/-1.4
620L800US23085,"State House District 85 (2022), Maine",90,Born in United States,"8,347",+/-438,97.9,+/-1.4
620L800US23085,"State House District 85 (2022), Maine",91,State of residence,"5,955",+/-542,69.9,+/-5.1
620L800US23085,"State House District 85 (2022), Maine",92,Different state,"2,392",+/-415,28.1,+/-4.7
620L800US23085,"State House District 85 (2022), Maine",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",11,+/-17,0.1,+/-0.2
620L800US23085,"State House District 85 (2022), Maine",94,Foreign born,164,+/-123,1.9,+/-1.4
620L800US23085,"State House District 85 (2022), Maine",94.3,,,,,
620L800US23085,"State House District 85 (2022), Maine",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US23085,"State House District 85 (2022), Maine",95,Foreign-born population,164,+/-123,164,(X)
620L800US23085,"State House District 85 (2022), Maine",96,Naturalized U.S. citizen,81,+/-96,49.4,+/-44.6
620L800US23085,"State House District 85 (2022), Maine",97,Not a U.S. citizen,83,+/-91,50.6,+/-44.6
620L800US23085,"State House District 85 (2022), Maine",97.3,,,,,
620L800US23085,"State House District 85 (2022), Maine",97.5,YEAR OF ENTRY,,,,
620L800US23085,"State House District 85 (2022), Maine",98,Population born outside the United States,175,+/-124,175,(X)
620L800US23085,"State House District 85 (2022), Maine",98.3,,,,,
620L800US23085,"State House District 85 (2022), Maine",99,Native,11,+/-17,11,(X)
620L800US23085,"State House District 85 (2022), Maine",100,Entered 2010 or later,0,+/-15,0.0,+/-82.3
620L800US23085,"State House District 85 (2022), Maine",101,Entered before 2010,11,+/-17,100.0,+/-82.2
620L800US23085,"State House District 85 (2022), Maine",101.3,,,,,
620L800US23085,"State House District 85 (2022), Maine",102,Foreign born,164,+/-123,164,(X)
620L800US23085,"State House District 85 (2022), Maine",103,Entered 2010 or later,58,+/-93,35.4,+/-47.5
620L800US23085,"State House District 85 (2022), Maine",104,Entered before 2010,106,+/-101,64.6,+/-47.5
620L800US23085,"State House District 85 (2022), Maine",104.3,,,,,
620L800US23085,"State House District 85 (2022), Maine",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US23085,"State House District 85 (2022), Maine",105,"Foreign-born population, excluding population born at sea",164,+/-123,164,(X)
620L800US23085,"State House District 85 (2022), Maine",106,Europe,69,+/-98,42.1,+/-48.0
620L800US23085,"State House District 85 (2022), Maine",107,Asia,18,+/-27,11.0,+/-18.0
620L800US23085,"State House District 85 (2022), Maine",108,Africa,9,+/-10,5.5,+/-7.7
620L800US23085,"State House District 85 (2022), Maine",109,Oceania,0,+/-15,0.0,+/-15.4
620L800US23085,"State House District 85 (2022), Maine",110,Latin America,68,+/-94,41.5,+/-47.4
620L800US23085,"State House District 85 (2022), Maine",111,Northern America,0,+/-15,0.0,+/-15.4
620L800US23085,"State House District 85 (2022), Maine",111.3,,,,,
620L800US23085,"State House District 85 (2022), Maine",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US23085,"State House District 85 (2022), Maine",112,Population 5 years and over,"8,060",+/-430,"8,060",(X)
620L800US23085,"State House District 85 (2022), Maine",113,English only,"7,798",+/-453,96.7,+/-1.6
620L800US23085,"State House District 85 (2022), Maine",114,Language other than English,262,+/-125,3.3,+/-1.6
620L800US23085,"State House District 85 (2022), Maine",115,"Speak English less than ""very well""",20,+/-25,0.2,+/-0.3
620L800US23085,"State House District 85 (2022), Maine",116,Spanish,99,+/-114,1.2,+/-1.4
620L800US23085,"State House District 85 (2022), Maine",117,"Speak English less than ""very well""",17,+/-25,0.2,+/-0.3
620L800US23085,"State House District 85 (2022), Maine",118,Other Indo-European languages,124,+/-65,1.5,+/-0.8
620L800US23085,"State House District 85 (2022), Maine",119,"Speak English less than ""very well""",0,+/-15,0.0,+/-0.3
620L800US23085,"State House District 85 (2022), Maine",120,Asian and Pacific Islander languages,25,+/-27,0.3,+/-0.3
620L800US23085,"State House District 85 (2022), Maine",121,"Speak English less than ""very well""",1,+/-2,0.0,+/-0.1
620L800US23085,"State House District 85 (2022), Maine",122,Other languages,14,+/-22,0.2,+/-0.3
620L800US23085,"State House District 85 (2022), Maine",123,"Speak English less than ""very well""",2,+/-4,0.0,+/-0.1
620L800US23085,"State House District 85 (2022), Maine",123.3,,,,,
620L800US23085,"State House District 85 (2022), Maine",123.5,ANCESTRY,,,,
620L800US23085,"State House District 85 (2022), Maine",124,Total population,"8,522",+/-441,"8,522",(X)
620L800US23085,"State House District 85 (2022), Maine",125,American,568,+/-365,6.7,+/-4.3
620L800US23085,"State House District 85 (2022), Maine",126,Arab,22,+/-29,0.3,+/-0.3
620L800US23085,"State House District 85 (2022), Maine",127,Czech,0,+/-15,0.0,+/-0.3
620L800US23085,"State House District 85 (2022), Maine",128,Danish,84,+/-85,1.0,+/-1.0
620L800US23085,"State House District 85 (2022), Maine",129,Dutch,0,+/-15,0.0,+/-0.3
620L800US23085,"State House District 85 (2022), Maine",130,English,"1,816",+/-435,21.3,+/-4.9
620L800US23085,"State House District 85 (2022), Maine",131,French (except Basque),"1,198",+/-461,14.1,+/-5.4
620L800US23085,"State House District 85 (2022), Maine",132,French Canadian,665,+/-348,7.8,+/-4.0
620L800US23085,"State House District 85 (2022), Maine",133,German,592,+/-215,6.9,+/-2.5
620L800US23085,"State House District 85 (2022), Maine",134,Greek,67,+/-73,0.8,+/-0.9
620L800US23085,"State House District 85 (2022), Maine",135,Hungarian,63,+/-65,0.7,+/-0.8
620L800US23085,"State House District 85 (2022), Maine",136,Irish,"1,096",+/-314,12.9,+/-3.7
620L800US23085,"State House District 85 (2022), Maine",137,Italian,573,+/-198,6.7,+/-2.3
620L800US23085,"State House District 85 (2022), Maine",138,Lithuanian,0,+/-15,0.0,+/-0.3
620L800US23085,"State House District 85 (2022), Maine",139,Norwegian,61,+/-59,0.7,+/-0.7
620L800US23085,"State House District 85 (2022), Maine",140,Polish,306,+/-152,3.6,+/-1.8
620L800US23085,"State House District 85 (2022), Maine",141,Portuguese,28,+/-26,0.3,+/-0.3
620L800US23085,"State House District 85 (2022), Maine",142,Russian,25,+/-22,0.3,+/-0.3
620L800US23085,"State House District 85 (2022), Maine",143,Scotch-Irish,73,+/-80,0.9,+/-0.9
620L800US23085,"State House District 85 (2022), Maine",144,Scottish,637,+/-229,7.5,+/-2.7
620L800US23085,"State House District 85 (2022), Maine",145,Slovak,0,+/-15,0.0,+/-0.3
620L800US23085,"State House District 85 (2022), Maine",146,Subsaharan African,12,+/-14,0.1,+/-0.2
620L800US23085,"State House District 85 (2022), Maine",147,Swedish,248,+/-183,2.9,+/-2.2
620L800US23085,"State House District 85 (2022), Maine",148,Swiss,39,+/-45,0.5,+/-0.5
620L800US23085,"State House District 85 (2022), Maine",149,Ukrainian,0,+/-15,0.0,+/-0.3
620L800US23085,"State House District 85 (2022), Maine",150,Welsh,40,+/-40,0.5,+/-0.5
620L800US23085,"State House District 85 (2022), Maine",151,West Indian (excluding Hispanic origin groups),3,+/-6,0.0,+/-0.1
620L800US23085,"State House District 85 (2022), Maine",151.3,,,,,
620L800US23085,"State House District 85 (2022), Maine",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US23085,"State House District 85 (2022), Maine",152,Total households,"3,011",+/-260,"3,011",(X)
620L800US23085,"State House District 85 (2022), Maine",153,With a computer,"2,882",+/-256,95.7,+/-2.9
620L800US23085,"State House District 85 (2022), Maine",154,With a broadband Internet subscription,"2,862",+/-257,95.1,+/-3.1
620L800US23086,"State House District 86 (2022), Maine",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US23086,"State House District 86 (2022), Maine",0.5,,,,,
620L800US23086,"State House District 86 (2022), Maine",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US23086,"State House District 86 (2022), Maine",1,Total households,"3,840",+/-305,"3,840",(X)
620L800US23086,"State House District 86 (2022), Maine",2,Married-couple household,"1,968",+/-236,51.3,+/-7.1
620L800US23086,"State House District 86 (2022), Maine",3,With children of the householder under 18 years,597,+/-123,15.5,+/-3.9
620L800US23086,"State House District 86 (2022), Maine",4,Cohabiting couple household,400,+/-167,10.4,+/-4.4
620L800US23086,"State House District 86 (2022), Maine",5,With children of the householder under 18 years,111,+/-96,2.9,+/-2.5
620L800US23086,"State House District 86 (2022), Maine",6,"Male householder, no spouse/partner present",671,+/-199,17.5,+/-4.6
620L800US23086,"State House District 86 (2022), Maine",7,With children of the householder under 18 years,53,+/-48,1.4,+/-1.3
620L800US23086,"State House District 86 (2022), Maine",8,Householder living alone,462,+/-168,12.0,+/-3.9
620L800US23086,"State House District 86 (2022), Maine",9,65 years and over,91,+/-60,2.4,+/-1.6
620L800US23086,"State House District 86 (2022), Maine",10,"Female householder, no spouse/partner present",801,+/-296,20.9,+/-6.9
620L800US23086,"State House District 86 (2022), Maine",11,With children of the householder under 18 years,42,+/-37,1.1,+/-1.0
620L800US23086,"State House District 86 (2022), Maine",12,Householder living alone,676,+/-298,17.6,+/-7.0
620L800US23086,"State House District 86 (2022), Maine",13,65 years and over,385,+/-220,10.0,+/-5.4
620L800US23086,"State House District 86 (2022), Maine",13.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",14,Households with one or more people under 18 years,853,+/-165,22.2,+/-5.2
620L800US23086,"State House District 86 (2022), Maine",15,Households with one or more people 65 years and over,"1,338",+/-300,34.8,+/-7.3
620L800US23086,"State House District 86 (2022), Maine",15.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",16,Average household size,2.26,+/-0.17,(X),(X)
620L800US23086,"State House District 86 (2022), Maine",17,Average family size,2.74,+/-0.20,(X),(X)
620L800US23086,"State House District 86 (2022), Maine",17.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",17.5,RELATIONSHIP,,,,
620L800US23086,"State House District 86 (2022), Maine",18,Population in households,"8,697",+/-344,"8,697",(X)
620L800US23086,"State House District 86 (2022), Maine",19,Householder,"3,840",+/-305,44.2,+/-3.3
620L800US23086,"State House District 86 (2022), Maine",20,Spouse,"1,971",+/-203,22.7,+/-2.5
620L800US23086,"State House District 86 (2022), Maine",21,Unmarried partner,333,+/-127,3.8,+/-1.4
620L800US23086,"State House District 86 (2022), Maine",22,Child,"1,963",+/-346,22.6,+/-3.7
620L800US23086,"State House District 86 (2022), Maine",23,Other relatives,154,+/-85,1.8,+/-1.0
620L800US23086,"State House District 86 (2022), Maine",24,Other nonrelatives,436,+/-217,5.0,+/-2.5
620L800US23086,"State House District 86 (2022), Maine",24.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",24.5,MARITAL STATUS,,,,
620L800US23086,"State House District 86 (2022), Maine",25,Males 15 years and over,"3,695",+/-327,"3,695",(X)
620L800US23086,"State House District 86 (2022), Maine",26,Never married,"1,221",+/-303,33.0,+/-6.3
620L800US23086,"State House District 86 (2022), Maine",27,"Now married, except separated","2,080",+/-240,56.3,+/-6.1
620L800US23086,"State House District 86 (2022), Maine",28,Separated,42,+/-39,1.1,+/-1.1
620L800US23086,"State House District 86 (2022), Maine",29,Widowed,74,+/-57,2.0,+/-1.5
620L800US23086,"State House District 86 (2022), Maine",30,Divorced,278,+/-100,7.5,+/-2.9
620L800US23086,"State House District 86 (2022), Maine",30.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",31,Females 15 years and over,"3,743",+/-284,"3,743",(X)
620L800US23086,"State House District 86 (2022), Maine",32,Never married,"1,007",+/-287,26.9,+/-6.8
620L800US23086,"State House District 86 (2022), Maine",33,"Now married, except separated","1,943",+/-201,51.9,+/-7.5
620L800US23086,"State House District 86 (2022), Maine",34,Separated,3,+/-11,0.1,+/-0.3
620L800US23086,"State House District 86 (2022), Maine",35,Widowed,408,+/-212,10.9,+/-5.4
620L800US23086,"State House District 86 (2022), Maine",36,Divorced,382,+/-220,10.2,+/-5.6
620L800US23086,"State House District 86 (2022), Maine",36.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",36.5,FERTILITY,,,,
620L800US23086,"State House District 86 (2022), Maine",37,Number of women 15 to 50 years old who had a birth in the past 12 months,76,+/-63,76,(X)
620L800US23086,"State House District 86 (2022), Maine",38,"Unmarried women (widowed, divorced, and never married)",12,+/-19,15.8,+/-27.1
620L800US23086,"State House District 86 (2022), Maine",39,"Per 1,000 unmarried women",12,+/-20,(X),(X)
620L800US23086,"State House District 86 (2022), Maine",40,"Per 1,000 women 15 to 50 years old",44,+/-38,(X),(X)
620L800US23086,"State House District 86 (2022), Maine",41,"Per 1,000 women 15 to 19 years old",0,+/-114,(X),(X)
620L800US23086,"State House District 86 (2022), Maine",42,"Per 1,000 women 20 to 34 years old",80,+/-79,(X),(X)
620L800US23086,"State House District 86 (2022), Maine",43,"Per 1,000 women 35 to 50 years old",25,+/-41,(X),(X)
620L800US23086,"State House District 86 (2022), Maine",43.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",43.5,GRANDPARENTS,,,,
620L800US23086,"State House District 86 (2022), Maine",44,Number of grandparents living with own grandchildren under 18 years,21,+/-35,21,(X)
620L800US23086,"State House District 86 (2022), Maine",45,Grandparents responsible for grandchildren,0,+/-15,0.0,+/-59.5
620L800US23086,"State House District 86 (2022), Maine",45.9,Years responsible for grandchildren,,,,
620L800US23086,"State House District 86 (2022), Maine",46,Less than 1 year,0,+/-15,0.0,+/-59.5
620L800US23086,"State House District 86 (2022), Maine",47,1 or 2 years,0,+/-15,0.0,+/-59.5
620L800US23086,"State House District 86 (2022), Maine",48,3 or 4 years,0,+/-15,0.0,+/-59.5
620L800US23086,"State House District 86 (2022), Maine",49,5 or more years,0,+/-15,0.0,+/-59.5
620L800US23086,"State House District 86 (2022), Maine",49.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",50,Number of grandparents responsible for own grandchildren under 18 years,0,+/-15,0,(X)
620L800US23086,"State House District 86 (2022), Maine",51,Who are female,0,+/-15,-,**
620L800US23086,"State House District 86 (2022), Maine",52,Who are married,0,+/-15,-,**
620L800US23086,"State House District 86 (2022), Maine",52.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",52.5,SCHOOL ENROLLMENT,,,,
620L800US23086,"State House District 86 (2022), Maine",53,Population 3 years and over enrolled in school,"1,619",+/-234,"1,619",(X)
620L800US23086,"State House District 86 (2022), Maine",54,"Nursery school, preschool",23,+/-24,1.4,+/-1.5
620L800US23086,"State House District 86 (2022), Maine",55,Kindergarten,76,+/-71,4.7,+/-4.3
620L800US23086,"State House District 86 (2022), Maine",56,Elementary school (grades 1-8),565,+/-150,34.9,+/-7.2
620L800US23086,"State House District 86 (2022), Maine",57,High school (grades 9-12),418,+/-135,25.8,+/-7.4
620L800US23086,"State House District 86 (2022), Maine",58,College or graduate school,537,+/-168,33.2,+/-9.4
620L800US23086,"State House District 86 (2022), Maine",58.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US23086,"State House District 86 (2022), Maine",59,Population 25 years and over,"6,429",+/-385,"6,429",(X)
620L800US23086,"State House District 86 (2022), Maine",60,Less than 9th grade,64,+/-47,1.0,+/-0.7
620L800US23086,"State House District 86 (2022), Maine",61,"9th to 12th grade, no diploma",143,+/-71,2.2,+/-1.1
620L800US23086,"State House District 86 (2022), Maine",62,High school graduate (includes equivalency),"1,841",+/-443,28.6,+/-6.4
620L800US23086,"State House District 86 (2022), Maine",63,"Some college, no degree","1,095",+/-241,17.0,+/-3.4
620L800US23086,"State House District 86 (2022), Maine",64,Associate's degree,613,+/-175,9.5,+/-2.9
620L800US23086,"State House District 86 (2022), Maine",65,Bachelor's degree,"1,642",+/-396,25.5,+/-6.0
620L800US23086,"State House District 86 (2022), Maine",66,Graduate or professional degree,"1,031",+/-262,16.0,+/-4.1
620L800US23086,"State House District 86 (2022), Maine",66.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",67,High school graduate or higher,"6,222",+/-397,96.8,+/-1.3
620L800US23086,"State House District 86 (2022), Maine",68,Bachelor's degree or higher,"2,673",+/-430,41.6,+/-6.5
620L800US23086,"State House District 86 (2022), Maine",68.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",68.5,VETERAN STATUS,,,,
620L800US23086,"State House District 86 (2022), Maine",69,Civilian population 18 years and over,"7,241",+/-327,"7,241",(X)
620L800US23086,"State House District 86 (2022), Maine",70,Civilian veterans,491,+/-198,6.8,+/-2.7
620L800US23086,"State House District 86 (2022), Maine",70.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US23086,"State House District 86 (2022), Maine",71,Total Civilian Noninstitutionalized Population,"8,702",+/-344,"8,702",(X)
620L800US23086,"State House District 86 (2022), Maine",72,With a disability,930,+/-197,10.7,+/-2.3
620L800US23086,"State House District 86 (2022), Maine",72.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",73,Under 18 years,"1,477",+/-301,"1,477",(X)
620L800US23086,"State House District 86 (2022), Maine",74,With a disability,5,+/-8,0.3,+/-0.6
620L800US23086,"State House District 86 (2022), Maine",74.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",75,18 to 64 years,"5,374",+/-462,"5,374",(X)
620L800US23086,"State House District 86 (2022), Maine",76,With a disability,533,+/-142,9.9,+/-2.6
620L800US23086,"State House District 86 (2022), Maine",76.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",77,65 years and over,"1,851",+/-431,"1,851",(X)
620L800US23086,"State House District 86 (2022), Maine",78,With a disability,392,+/-130,21.2,+/-7.9
620L800US23086,"State House District 86 (2022), Maine",78.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US23086,"State House District 86 (2022), Maine",79,Population 1 year and over,"8,620",+/-341,"8,620",(X)
620L800US23086,"State House District 86 (2022), Maine",80,Same house,"7,781",+/-471,90.3,+/-3.7
620L800US23086,"State House District 86 (2022), Maine",81,Different house (in the U.S. or abroad),839,+/-319,9.7,+/-3.7
620L800US23086,"State House District 86 (2022), Maine",82,Different house in the U.S.,822,+/-317,9.5,+/-3.7
620L800US23086,"State House District 86 (2022), Maine",83,Same county,746,+/-306,8.7,+/-3.5
620L800US23086,"State House District 86 (2022), Maine",84,Different county,76,+/-71,0.9,+/-0.8
620L800US23086,"State House District 86 (2022), Maine",85,Same state,14,+/-20,0.2,+/-0.2
620L800US23086,"State House District 86 (2022), Maine",86,Different state,62,+/-67,0.7,+/-0.8
620L800US23086,"State House District 86 (2022), Maine",87,Abroad,17,+/-28,0.2,+/-0.3
620L800US23086,"State House District 86 (2022), Maine",87.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",87.5,PLACE OF BIRTH,,,,
620L800US23086,"State House District 86 (2022), Maine",88,Total population,"8,723",+/-339,"8,723",(X)
620L800US23086,"State House District 86 (2022), Maine",89,Native,"8,612",+/-345,98.7,+/-0.8
620L800US23086,"State House District 86 (2022), Maine",90,Born in United States,"8,524",+/-348,97.7,+/-1.0
620L800US23086,"State House District 86 (2022), Maine",91,State of residence,"5,502",+/-510,63.1,+/-5.0
620L800US23086,"State House District 86 (2022), Maine",92,Different state,"3,022",+/-436,34.6,+/-5.0
620L800US23086,"State House District 86 (2022), Maine",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",88,+/-48,1.0,+/-0.6
620L800US23086,"State House District 86 (2022), Maine",94,Foreign born,111,+/-70,1.3,+/-0.8
620L800US23086,"State House District 86 (2022), Maine",94.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US23086,"State House District 86 (2022), Maine",95,Foreign-born population,111,+/-70,111,(X)
620L800US23086,"State House District 86 (2022), Maine",96,Naturalized U.S. citizen,97,+/-67,87.4,+/-21.8
620L800US23086,"State House District 86 (2022), Maine",97,Not a U.S. citizen,14,+/-23,12.6,+/-21.8
620L800US23086,"State House District 86 (2022), Maine",97.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",97.5,YEAR OF ENTRY,,,,
620L800US23086,"State House District 86 (2022), Maine",98,Population born outside the United States,199,+/-89,199,(X)
620L800US23086,"State House District 86 (2022), Maine",98.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",99,Native,88,+/-48,88,(X)
620L800US23086,"State House District 86 (2022), Maine",100,Entered 2010 or later,0,+/-15,0.0,+/-26.3
620L800US23086,"State House District 86 (2022), Maine",101,Entered before 2010,88,+/-48,100.0,+/-26.3
620L800US23086,"State House District 86 (2022), Maine",101.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",102,Foreign born,111,+/-70,111,(X)
620L800US23086,"State House District 86 (2022), Maine",103,Entered 2010 or later,11,+/-16,9.9,+/-17.8
620L800US23086,"State House District 86 (2022), Maine",104,Entered before 2010,100,+/-74,90.1,+/-17.8
620L800US23086,"State House District 86 (2022), Maine",104.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US23086,"State House District 86 (2022), Maine",105,"Foreign-born population, excluding population born at sea",111,+/-70,111,(X)
620L800US23086,"State House District 86 (2022), Maine",106,Europe,71,+/-62,64.0,+/-32.4
620L800US23086,"State House District 86 (2022), Maine",107,Asia,11,+/-16,9.9,+/-17.8
620L800US23086,"State House District 86 (2022), Maine",108,Africa,0,+/-15,0.0,+/-21.7
620L800US23086,"State House District 86 (2022), Maine",109,Oceania,0,+/-15,0.0,+/-21.7
620L800US23086,"State House District 86 (2022), Maine",110,Latin America,29,+/-37,26.1,+/-28.5
620L800US23086,"State House District 86 (2022), Maine",111,Northern America,0,+/-15,0.0,+/-21.7
620L800US23086,"State House District 86 (2022), Maine",111.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US23086,"State House District 86 (2022), Maine",112,Population 5 years and over,"8,198",+/-278,"8,198",(X)
620L800US23086,"State House District 86 (2022), Maine",113,English only,"8,112",+/-291,99.0,+/-0.7
620L800US23086,"State House District 86 (2022), Maine",114,Language other than English,86,+/-60,1.0,+/-0.7
620L800US23086,"State House District 86 (2022), Maine",115,"Speak English less than ""very well""",2,+/-8,0.0,+/-0.1
620L800US23086,"State House District 86 (2022), Maine",116,Spanish,12,+/-19,0.1,+/-0.2
620L800US23086,"State House District 86 (2022), Maine",117,"Speak English less than ""very well""",0,+/-15,0.0,+/-0.3
620L800US23086,"State House District 86 (2022), Maine",118,Other Indo-European languages,63,+/-55,0.8,+/-0.7
620L800US23086,"State House District 86 (2022), Maine",119,"Speak English less than ""very well""",2,+/-8,0.0,+/-0.1
620L800US23086,"State House District 86 (2022), Maine",120,Asian and Pacific Islander languages,11,+/-16,0.1,+/-0.2
620L800US23086,"State House District 86 (2022), Maine",121,"Speak English less than ""very well""",0,+/-15,0.0,+/-0.3
620L800US23086,"State House District 86 (2022), Maine",122,Other languages,0,+/-15,0.0,+/-0.3
620L800US23086,"State House District 86 (2022), Maine",123,"Speak English less than ""very well""",0,+/-15,0.0,+/-0.3
620L800US23086,"State House District 86 (2022), Maine",123.3,,,,,
620L800US23086,"State House District 86 (2022), Maine",123.5,ANCESTRY,,,,
620L800US23086,"State House District 86 (2022), Maine",124,Total population,"8,723",+/-339,"8,723",(X)
620L800US23086,"State House District 86 (2022), Maine",125,American,505,+/-191,5.8,+/-2.2
620L800US23086,"State House District 86 (2022), Maine",126,Arab,15,+/-15,0.2,+/-0.2
620L800US23086,"State House District 86 (2022), Maine",127,Czech,19,+/-22,0.2,+/-0.2
620L800US23086,"State House District 86 (2022), Maine",128,Danish,9,+/-14,0.1,+/-0.2
620L800US23086,"State House District 86 (2022), Maine",129,Dutch,77,+/-61,0.9,+/-0.7
620L800US23086,"State House District 86 (2022), Maine",130,English,"1,566",+/-334,18.0,+/-4.0
620L800US23086,"State House District 86 (2022), Maine",131,French (except Basque),629,+/-193,7.2,+/-2.2
620L800US23086,"State House District 86 (2022), Maine",132,French Canadian,542,+/-300,6.2,+/-3.3
620L800US23086,"State House District 86 (2022), Maine",133,German,376,+/-123,4.3,+/-1.4
620L800US23086,"State House District 86 (2022), Maine",134,Greek,9,+/-15,0.1,+/-0.2
620L800US23086,"State House District 86 (2022), Maine",135,Hungarian,16,+/-28,0.2,+/-0.3
620L800US23086,"State House District 86 (2022), Maine",136,Irish,"1,200",+/-314,13.8,+/-3.6
620L800US23086,"State House District 86 (2022), Maine",137,Italian,517,+/-183,5.9,+/-2.1
620L800US23086,"State House District 86 (2022), Maine",138,Lithuanian,14,+/-21,0.2,+/-0.2
620L800US23086,"State House District 86 (2022), Maine",139,Norwegian,154,+/-120,1.8,+/-1.4
620L800US23086,"State House District 86 (2022), Maine",140,Polish,221,+/-111,2.5,+/-1.3
620L800US23086,"State House District 86 (2022), Maine",141,Portuguese,46,+/-46,0.5,+/-0.5
620L800US23086,"State House District 86 (2022), Maine",142,Russian,60,+/-60,0.7,+/-0.7
620L800US23086,"State House District 86 (2022), Maine",143,Scotch-Irish,268,+/-173,3.1,+/-2.0
