"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US48068,"State House District 68 (2022), Texas",74.3,,,,,
620L800US48068,"State House District 68 (2022), Texas",75,18 to 64 years,"107,416",+/-442,"107,416",(X)
620L800US48068,"State House District 68 (2022), Texas",76,With a disability,"15,842",+/-941,14.7,+/-0.9
620L800US48068,"State House District 68 (2022), Texas",76.3,,,,,
620L800US48068,"State House District 68 (2022), Texas",77,65 years and over,"37,981",+/-376,"37,981",(X)
620L800US48068,"State House District 68 (2022), Texas",78,With a disability,"15,192",+/-635,40.0,+/-1.7
620L800US48068,"State House District 68 (2022), Texas",78.3,,,,,
620L800US48068,"State House District 68 (2022), Texas",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US48068,"State House District 68 (2022), Texas",79,Population 1 year and over,"191,642",+/-308,"191,642",(X)
620L800US48068,"State House District 68 (2022), Texas",80,Same house,"167,664","+/-1,483",87.5,+/-0.7
620L800US48068,"State House District 68 (2022), Texas",81,Different house (in the U.S. or abroad),"23,978","+/-1,413",12.5,+/-0.7
620L800US48068,"State House District 68 (2022), Texas",82,Different house in the U.S.,"23,444","+/-1,386",12.2,+/-0.7
620L800US48068,"State House District 68 (2022), Texas",83,Same county,"10,450","+/-1,081",5.5,+/-0.6
620L800US48068,"State House District 68 (2022), Texas",84,Different county,"12,994","+/-1,162",6.8,+/-0.6
620L800US48068,"State House District 68 (2022), Texas",85,Same state,"11,152","+/-1,180",5.8,+/-0.6
620L800US48068,"State House District 68 (2022), Texas",86,Different state,"1,842",+/-390,1.0,+/-0.2
620L800US48068,"State House District 68 (2022), Texas",87,Abroad,534,+/-201,0.3,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",87.3,,,,,
620L800US48068,"State House District 68 (2022), Texas",87.5,PLACE OF BIRTH,,,,
620L800US48068,"State House District 68 (2022), Texas",88,Total population,"193,172",+/-152,"193,172",(X)
620L800US48068,"State House District 68 (2022), Texas",89,Native,"182,108",+/-782,94.3,+/-0.4
620L800US48068,"State House District 68 (2022), Texas",90,Born in United States,"180,306",+/-824,93.3,+/-0.4
620L800US48068,"State House District 68 (2022), Texas",91,State of residence,"141,121","+/-1,620",73.1,+/-0.8
620L800US48068,"State House District 68 (2022), Texas",92,Different state,"39,185","+/-1,541",20.3,+/-0.8
620L800US48068,"State House District 68 (2022), Texas",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,802",+/-269,0.9,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",94,Foreign born,"11,064",+/-787,5.7,+/-0.4
620L800US48068,"State House District 68 (2022), Texas",94.3,,,,,
620L800US48068,"State House District 68 (2022), Texas",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US48068,"State House District 68 (2022), Texas",95,Foreign-born population,"11,064",+/-787,"11,064",(X)
620L800US48068,"State House District 68 (2022), Texas",96,Naturalized U.S. citizen,"3,659",+/-491,33.1,+/-3.8
620L800US48068,"State House District 68 (2022), Texas",97,Not a U.S. citizen,"7,405",+/-672,66.9,+/-3.8
620L800US48068,"State House District 68 (2022), Texas",97.3,,,,,
620L800US48068,"State House District 68 (2022), Texas",97.5,YEAR OF ENTRY,,,,
620L800US48068,"State House District 68 (2022), Texas",98,Population born outside the United States,"12,866",+/-822,"12,866",(X)
620L800US48068,"State House District 68 (2022), Texas",98.3,,,,,
620L800US48068,"State House District 68 (2022), Texas",99,Native,"1,802",+/-269,"1,802",(X)
620L800US48068,"State House District 68 (2022), Texas",100,Entered 2010 or later,395,+/-140,21.9,+/-7.1
620L800US48068,"State House District 68 (2022), Texas",101,Entered before 2010,"1,407",+/-249,78.1,+/-7.1
620L800US48068,"State House District 68 (2022), Texas",101.3,,,,,
620L800US48068,"State House District 68 (2022), Texas",102,Foreign born,"11,064",+/-787,"11,064",(X)
620L800US48068,"State House District 68 (2022), Texas",103,Entered 2010 or later,"1,643",+/-322,14.8,+/-2.7
620L800US48068,"State House District 68 (2022), Texas",104,Entered before 2010,"9,421",+/-735,85.2,+/-2.7
620L800US48068,"State House District 68 (2022), Texas",104.3,,,,,
620L800US48068,"State House District 68 (2022), Texas",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US48068,"State House District 68 (2022), Texas",105,"Foreign-born population, excluding population born at sea","11,064",+/-787,"11,064",(X)
620L800US48068,"State House District 68 (2022), Texas",106,Europe,"1,008",+/-244,9.1,+/-2.2
620L800US48068,"State House District 68 (2022), Texas",107,Asia,695,+/-170,6.3,+/-1.5
620L800US48068,"State House District 68 (2022), Texas",108,Africa,221,+/-106,2.0,+/-1.0
620L800US48068,"State House District 68 (2022), Texas",109,Oceania,61,+/-50,0.6,+/-0.5
620L800US48068,"State House District 68 (2022), Texas",110,Latin America,"8,905",+/-745,80.5,+/-2.7
620L800US48068,"State House District 68 (2022), Texas",111,Northern America,174,+/-85,1.6,+/-0.8
620L800US48068,"State House District 68 (2022), Texas",111.3,,,,,
620L800US48068,"State House District 68 (2022), Texas",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US48068,"State House District 68 (2022), Texas",112,Population 5 years and over,"182,401",+/-217,"182,401",(X)
620L800US48068,"State House District 68 (2022), Texas",113,English only,"156,452","+/-1,096",85.8,+/-0.6
620L800US48068,"State House District 68 (2022), Texas",114,Language other than English,"25,949","+/-1,088",14.2,+/-0.6
620L800US48068,"State House District 68 (2022), Texas",115,"Speak English less than ""very well""","9,022",+/-804,4.9,+/-0.4
620L800US48068,"State House District 68 (2022), Texas",116,Spanish,"23,810","+/-1,028",13.1,+/-0.6
620L800US48068,"State House District 68 (2022), Texas",117,"Speak English less than ""very well""","8,374",+/-719,4.6,+/-0.4
620L800US48068,"State House District 68 (2022), Texas",118,Other Indo-European languages,"1,278",+/-388,0.7,+/-0.2
620L800US48068,"State House District 68 (2022), Texas",119,"Speak English less than ""very well""",278,+/-177,0.2,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",120,Asian and Pacific Islander languages,756,+/-219,0.4,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",121,"Speak English less than ""very well""",342,+/-146,0.2,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",122,Other languages,105,+/-63,0.1,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",123,"Speak English less than ""very well""",28,+/-39,0.0,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",123.3,,,,,
620L800US48068,"State House District 68 (2022), Texas",123.5,ANCESTRY,,,,
620L800US48068,"State House District 68 (2022), Texas",124,Total population,"193,172",+/-152,"193,172",(X)
620L800US48068,"State House District 68 (2022), Texas",125,American,"13,453","+/-1,063",7.0,+/-0.6
620L800US48068,"State House District 68 (2022), Texas",126,Arab,61,+/-57,0.0,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",127,Czech,944,+/-239,0.5,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",128,Danish,187,+/-95,0.1,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",129,Dutch,"2,144",+/-464,1.1,+/-0.2
620L800US48068,"State House District 68 (2022), Texas",130,English,"19,060","+/-1,119",9.9,+/-0.6
620L800US48068,"State House District 68 (2022), Texas",131,French (except Basque),"3,024",+/-526,1.6,+/-0.3
620L800US48068,"State House District 68 (2022), Texas",132,French Canadian,396,+/-177,0.2,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",133,German,"24,247","+/-1,070",12.6,+/-0.6
620L800US48068,"State House District 68 (2022), Texas",134,Greek,233,+/-120,0.1,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",135,Hungarian,119,+/-70,0.1,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",136,Irish,"18,059","+/-1,151",9.3,+/-0.6
620L800US48068,"State House District 68 (2022), Texas",137,Italian,"2,820",+/-463,1.5,+/-0.2
620L800US48068,"State House District 68 (2022), Texas",138,Lithuanian,36,+/-57,0.0,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",139,Norwegian,876,+/-240,0.5,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",140,Polish,"1,548",+/-353,0.8,+/-0.2
620L800US48068,"State House District 68 (2022), Texas",141,Portuguese,175,+/-101,0.1,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",142,Russian,298,+/-151,0.2,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",143,Scotch-Irish,"3,382",+/-534,1.8,+/-0.3
620L800US48068,"State House District 68 (2022), Texas",144,Scottish,"3,724",+/-482,1.9,+/-0.2
620L800US48068,"State House District 68 (2022), Texas",145,Slovak,8,+/-10,0.0,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",146,Subsaharan African,269,+/-122,0.1,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",147,Swedish,964,+/-244,0.5,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",148,Swiss,260,+/-98,0.1,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",149,Ukrainian,287,+/-155,0.1,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",150,Welsh,"1,245",+/-365,0.6,+/-0.2
620L800US48068,"State House District 68 (2022), Texas",151,West Indian (excluding Hispanic origin groups),224,+/-110,0.1,+/-0.1
620L800US48068,"State House District 68 (2022), Texas",151.3,,,,,
620L800US48068,"State House District 68 (2022), Texas",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US48068,"State House District 68 (2022), Texas",152,Total households,"74,220",+/-825,"74,220",(X)
620L800US48068,"State House District 68 (2022), Texas",153,With a computer,"66,447","+/-1,023",89.5,+/-0.8
620L800US48068,"State House District 68 (2022), Texas",154,With a broadband Internet subscription,"59,463","+/-1,114",80.1,+/-1.1
620L800US48069,"State House District 69 (2022), Texas",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US48069,"State House District 69 (2022), Texas",0.5,,,,,
620L800US48069,"State House District 69 (2022), Texas",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US48069,"State House District 69 (2022), Texas",1,Total households,"69,932",+/-914,"69,932",(X)
620L800US48069,"State House District 69 (2022), Texas",2,Married-couple household,"32,886",+/-867,47.0,+/-1.2
620L800US48069,"State House District 69 (2022), Texas",3,With children of the householder under 18 years,"11,985",+/-575,17.1,+/-0.8
620L800US48069,"State House District 69 (2022), Texas",4,Cohabiting couple household,"4,064",+/-442,5.8,+/-0.6
620L800US48069,"State House District 69 (2022), Texas",5,With children of the householder under 18 years,"1,431",+/-261,2.0,+/-0.4
620L800US48069,"State House District 69 (2022), Texas",6,"Male householder, no spouse/partner present","13,142",+/-707,18.8,+/-0.9
620L800US48069,"State House District 69 (2022), Texas",7,With children of the householder under 18 years,907,+/-221,1.3,+/-0.3
620L800US48069,"State House District 69 (2022), Texas",8,Householder living alone,"9,458",+/-669,13.5,+/-0.9
620L800US48069,"State House District 69 (2022), Texas",9,65 years and over,"2,984",+/-275,4.3,+/-0.4
620L800US48069,"State House District 69 (2022), Texas",10,"Female householder, no spouse/partner present","19,840",+/-732,28.4,+/-1.0
620L800US48069,"State House District 69 (2022), Texas",11,With children of the householder under 18 years,"3,709",+/-454,5.3,+/-0.6
620L800US48069,"State House District 69 (2022), Texas",12,Householder living alone,"11,760",+/-571,16.8,+/-0.8
620L800US48069,"State House District 69 (2022), Texas",13,65 years and over,"6,166",+/-402,8.8,+/-0.6
620L800US48069,"State House District 69 (2022), Texas",13.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",14,Households with one or more people under 18 years,"20,272",+/-831,29.0,+/-1.1
620L800US48069,"State House District 69 (2022), Texas",15,Households with one or more people 65 years and over,"21,980",+/-456,31.4,+/-0.7
620L800US48069,"State House District 69 (2022), Texas",15.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",16,Average household size,2.46,+/-0.03,(X),(X)
620L800US48069,"State House District 69 (2022), Texas",17,Average family size,3.08,+/-0.05,(X),(X)
620L800US48069,"State House District 69 (2022), Texas",17.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",17.5,RELATIONSHIP,,,,
620L800US48069,"State House District 69 (2022), Texas",18,Population in households,"171,778","+/-1,448","171,778",(X)
620L800US48069,"State House District 69 (2022), Texas",19,Householder,"69,932",+/-914,40.7,+/-0.4
620L800US48069,"State House District 69 (2022), Texas",20,Spouse,"32,802",+/-819,19.1,+/-0.5
620L800US48069,"State House District 69 (2022), Texas",21,Unmarried partner,"4,113",+/-480,2.4,+/-0.3
620L800US48069,"State House District 69 (2022), Texas",22,Child,"50,053","+/-1,076",29.1,+/-0.6
620L800US48069,"State House District 69 (2022), Texas",23,Other relatives,"10,486","+/-1,033",6.1,+/-0.6
620L800US48069,"State House District 69 (2022), Texas",24,Other nonrelatives,"4,392",+/-666,2.6,+/-0.4
620L800US48069,"State House District 69 (2022), Texas",24.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",24.5,MARITAL STATUS,,,,
620L800US48069,"State House District 69 (2022), Texas",25,Males 15 years and over,"77,732",+/-295,"77,732",(X)
620L800US48069,"State House District 69 (2022), Texas",26,Never married,"27,843",+/-799,35.8,+/-1.0
620L800US48069,"State House District 69 (2022), Texas",27,"Now married, except separated","37,582",+/-807,48.3,+/-1.0
620L800US48069,"State House District 69 (2022), Texas",28,Separated,"1,242",+/-242,1.6,+/-0.3
620L800US48069,"State House District 69 (2022), Texas",29,Widowed,"2,415",+/-295,3.1,+/-0.4
620L800US48069,"State House District 69 (2022), Texas",30,Divorced,"8,650",+/-550,11.1,+/-0.7
620L800US48069,"State House District 69 (2022), Texas",30.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",31,Females 15 years and over,"73,486",+/-268,"73,486",(X)
620L800US48069,"State House District 69 (2022), Texas",32,Never married,"19,324",+/-695,26.3,+/-0.9
620L800US48069,"State House District 69 (2022), Texas",33,"Now married, except separated","34,674",+/-970,47.2,+/-1.4
620L800US48069,"State House District 69 (2022), Texas",34,Separated,"1,985",+/-359,2.7,+/-0.5
620L800US48069,"State House District 69 (2022), Texas",35,Widowed,"7,773",+/-467,10.6,+/-0.6
620L800US48069,"State House District 69 (2022), Texas",36,Divorced,"9,730",+/-682,13.2,+/-0.9
620L800US48069,"State House District 69 (2022), Texas",36.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",36.5,FERTILITY,,,,
620L800US48069,"State House District 69 (2022), Texas",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"2,415",+/-323,"2,415",(X)
620L800US48069,"State House District 69 (2022), Texas",38,"Unmarried women (widowed, divorced, and never married)",776,+/-196,32.1,+/-6.7
620L800US48069,"State House District 69 (2022), Texas",39,"Per 1,000 unmarried women",36,+/-9,(X),(X)
620L800US48069,"State House District 69 (2022), Texas",40,"Per 1,000 women 15 to 50 years old",60,+/-8,(X),(X)
620L800US48069,"State House District 69 (2022), Texas",41,"Per 1,000 women 15 to 19 years old",27,+/-12,(X),(X)
620L800US48069,"State House District 69 (2022), Texas",42,"Per 1,000 women 20 to 34 years old",105,+/-16,(X),(X)
620L800US48069,"State House District 69 (2022), Texas",43,"Per 1,000 women 35 to 50 years old",24,+/-7,(X),(X)
620L800US48069,"State House District 69 (2022), Texas",43.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",43.5,GRANDPARENTS,,,,
620L800US48069,"State House District 69 (2022), Texas",44,Number of grandparents living with own grandchildren under 18 years,"3,547",+/-443,"3,547",(X)
620L800US48069,"State House District 69 (2022), Texas",45,Grandparents responsible for grandchildren,"2,067",+/-385,58.3,+/-6.8
620L800US48069,"State House District 69 (2022), Texas",45.9,Years responsible for grandchildren,,,,
620L800US48069,"State House District 69 (2022), Texas",46,Less than 1 year,325,+/-201,9.2,+/-5.4
620L800US48069,"State House District 69 (2022), Texas",47,1 or 2 years,497,+/-158,14.0,+/-4.5
620L800US48069,"State House District 69 (2022), Texas",48,3 or 4 years,236,+/-120,6.7,+/-3.3
620L800US48069,"State House District 69 (2022), Texas",49,5 or more years,"1,009",+/-322,28.4,+/-7.8
620L800US48069,"State House District 69 (2022), Texas",49.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",50,Number of grandparents responsible for own grandchildren under 18 years,"2,067",+/-385,"2,067",(X)
620L800US48069,"State House District 69 (2022), Texas",51,Who are female,"1,361",+/-244,65.8,+/-4.8
620L800US48069,"State House District 69 (2022), Texas",52,Who are married,"1,417",+/-348,68.6,+/-7.2
620L800US48069,"State House District 69 (2022), Texas",52.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",52.5,SCHOOL ENROLLMENT,,,,
620L800US48069,"State House District 69 (2022), Texas",53,Population 3 years and over enrolled in school,"44,508","+/-1,245","44,508",(X)
620L800US48069,"State House District 69 (2022), Texas",54,"Nursery school, preschool","2,003",+/-290,4.5,+/-0.6
620L800US48069,"State House District 69 (2022), Texas",55,Kindergarten,"2,323",+/-300,5.2,+/-0.7
620L800US48069,"State House District 69 (2022), Texas",56,Elementary school (grades 1-8),"19,293",+/-474,43.3,+/-1.5
620L800US48069,"State House District 69 (2022), Texas",57,High school (grades 9-12),"9,452",+/-623,21.2,+/-1.3
620L800US48069,"State House District 69 (2022), Texas",58,College or graduate school,"11,437",+/-991,25.7,+/-1.7
620L800US48069,"State House District 69 (2022), Texas",58.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US48069,"State House District 69 (2022), Texas",59,Population 25 years and over,"122,525",+/-373,"122,525",(X)
620L800US48069,"State House District 69 (2022), Texas",60,Less than 9th grade,"6,085",+/-583,5.0,+/-0.5
620L800US48069,"State House District 69 (2022), Texas",61,"9th to 12th grade, no diploma","9,807",+/-665,8.0,+/-0.5
620L800US48069,"State House District 69 (2022), Texas",62,High school graduate (includes equivalency),"41,043","+/-1,036",33.5,+/-0.9
620L800US48069,"State House District 69 (2022), Texas",63,"Some college, no degree","29,155","+/-1,127",23.8,+/-0.9
620L800US48069,"State House District 69 (2022), Texas",64,Associate's degree,"9,787",+/-708,8.0,+/-0.6
620L800US48069,"State House District 69 (2022), Texas",65,Bachelor's degree,"17,800",+/-941,14.5,+/-0.8
620L800US48069,"State House District 69 (2022), Texas",66,Graduate or professional degree,"8,848",+/-691,7.2,+/-0.6
620L800US48069,"State House District 69 (2022), Texas",66.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",67,High school graduate or higher,"106,633",+/-852,87.0,+/-0.7
620L800US48069,"State House District 69 (2022), Texas",68,Bachelor's degree or higher,"26,648",+/-929,21.7,+/-0.8
620L800US48069,"State House District 69 (2022), Texas",68.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",68.5,VETERAN STATUS,,,,
620L800US48069,"State House District 69 (2022), Texas",69,Civilian population 18 years and over,"138,410","+/-1,029","138,410",(X)
620L800US48069,"State House District 69 (2022), Texas",70,Civilian veterans,"15,073",+/-904,10.9,+/-0.7
620L800US48069,"State House District 69 (2022), Texas",70.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US48069,"State House District 69 (2022), Texas",71,Total Civilian Noninstitutionalized Population,"172,446","+/-1,392","172,446",(X)
620L800US48069,"State House District 69 (2022), Texas",72,With a disability,"30,083","+/-1,027",17.4,+/-0.6
620L800US48069,"State House District 69 (2022), Texas",72.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",73,Under 18 years,"41,956",+/-278,"41,956",(X)
620L800US48069,"State House District 69 (2022), Texas",74,With a disability,"2,216",+/-344,5.3,+/-0.8
620L800US48069,"State House District 69 (2022), Texas",74.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",75,18 to 64 years,"100,977","+/-1,381","100,977",(X)
620L800US48069,"State House District 69 (2022), Texas",76,With a disability,"15,595",+/-853,15.4,+/-0.8
620L800US48069,"State House District 69 (2022), Texas",76.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",77,65 years and over,"29,513",+/-322,"29,513",(X)
620L800US48069,"State House District 69 (2022), Texas",78,With a disability,"12,272",+/-542,41.6,+/-1.8
620L800US48069,"State House District 69 (2022), Texas",78.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US48069,"State House District 69 (2022), Texas",79,Population 1 year and over,"184,057",+/-428,"184,057",(X)
620L800US48069,"State House District 69 (2022), Texas",80,Same house,"151,092","+/-1,873",82.1,+/-1.0
620L800US48069,"State House District 69 (2022), Texas",81,Different house (in the U.S. or abroad),"32,965","+/-1,864",17.9,+/-1.0
620L800US48069,"State House District 69 (2022), Texas",82,Different house in the U.S.,"31,805","+/-1,831",17.3,+/-1.0
620L800US48069,"State House District 69 (2022), Texas",83,Same county,"15,252","+/-1,314",8.3,+/-0.7
620L800US48069,"State House District 69 (2022), Texas",84,Different county,"16,553","+/-1,546",9.0,+/-0.8
620L800US48069,"State House District 69 (2022), Texas",85,Same state,"8,946","+/-1,058",4.9,+/-0.6
620L800US48069,"State House District 69 (2022), Texas",86,Different state,"7,607","+/-1,084",4.1,+/-0.6
620L800US48069,"State House District 69 (2022), Texas",87,Abroad,"1,160",+/-318,0.6,+/-0.2
620L800US48069,"State House District 69 (2022), Texas",87.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",87.5,PLACE OF BIRTH,,,,
620L800US48069,"State House District 69 (2022), Texas",88,Total population,"186,243",+/-353,"186,243",(X)
620L800US48069,"State House District 69 (2022), Texas",89,Native,"176,194",+/-867,94.6,+/-0.4
620L800US48069,"State House District 69 (2022), Texas",90,Born in United States,"173,141",+/-955,93.0,+/-0.5
620L800US48069,"State House District 69 (2022), Texas",91,State of residence,"123,921","+/-1,983",66.5,+/-1.1
620L800US48069,"State House District 69 (2022), Texas",92,Different state,"49,220","+/-1,838",26.4,+/-1.0
620L800US48069,"State House District 69 (2022), Texas",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","3,053",+/-408,1.6,+/-0.2
620L800US48069,"State House District 69 (2022), Texas",94,Foreign born,"10,049",+/-796,5.4,+/-0.4
620L800US48069,"State House District 69 (2022), Texas",94.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US48069,"State House District 69 (2022), Texas",95,Foreign-born population,"10,049",+/-796,"10,049",(X)
620L800US48069,"State House District 69 (2022), Texas",96,Naturalized U.S. citizen,"3,707",+/-415,36.9,+/-3.9
620L800US48069,"State House District 69 (2022), Texas",97,Not a U.S. citizen,"6,342",+/-721,63.1,+/-3.9
620L800US48069,"State House District 69 (2022), Texas",97.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",97.5,YEAR OF ENTRY,,,,
620L800US48069,"State House District 69 (2022), Texas",98,Population born outside the United States,"13,102",+/-884,"13,102",(X)
620L800US48069,"State House District 69 (2022), Texas",98.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",99,Native,"3,053",+/-408,"3,053",(X)
620L800US48069,"State House District 69 (2022), Texas",100,Entered 2010 or later,925,+/-234,30.3,+/-6.1
620L800US48069,"State House District 69 (2022), Texas",101,Entered before 2010,"2,128",+/-317,69.7,+/-6.1
620L800US48069,"State House District 69 (2022), Texas",101.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",102,Foreign born,"10,049",+/-796,"10,049",(X)
620L800US48069,"State House District 69 (2022), Texas",103,Entered 2010 or later,"3,320",+/-597,33.0,+/-4.6
620L800US48069,"State House District 69 (2022), Texas",104,Entered before 2010,"6,729",+/-601,67.0,+/-4.6
620L800US48069,"State House District 69 (2022), Texas",104.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US48069,"State House District 69 (2022), Texas",105,"Foreign-born population, excluding population born at sea","10,049",+/-796,"10,049",(X)
620L800US48069,"State House District 69 (2022), Texas",106,Europe,845,+/-229,8.4,+/-2.3
620L800US48069,"State House District 69 (2022), Texas",107,Asia,"2,494",+/-392,24.8,+/-3.6
620L800US48069,"State House District 69 (2022), Texas",108,Africa,882,+/-331,8.8,+/-3.1
620L800US48069,"State House District 69 (2022), Texas",109,Oceania,35,+/-43,0.3,+/-0.4
620L800US48069,"State House District 69 (2022), Texas",110,Latin America,"5,595",+/-631,55.7,+/-4.3
620L800US48069,"State House District 69 (2022), Texas",111,Northern America,198,+/-101,2.0,+/-1.0
620L800US48069,"State House District 69 (2022), Texas",111.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US48069,"State House District 69 (2022), Texas",112,Population 5 years and over,"174,925",+/-349,"174,925",(X)
620L800US48069,"State House District 69 (2022), Texas",113,English only,"152,038",+/-968,86.9,+/-0.5
620L800US48069,"State House District 69 (2022), Texas",114,Language other than English,"22,887",+/-953,13.1,+/-0.5
620L800US48069,"State House District 69 (2022), Texas",115,"Speak English less than ""very well""","7,257",+/-732,4.1,+/-0.4
620L800US48069,"State House District 69 (2022), Texas",116,Spanish,"18,131",+/-855,10.4,+/-0.5
620L800US48069,"State House District 69 (2022), Texas",117,"Speak English less than ""very well""","5,688",+/-672,3.3,+/-0.4
620L800US48069,"State House District 69 (2022), Texas",118,Other Indo-European languages,"1,513",+/-361,0.9,+/-0.2
620L800US48069,"State House District 69 (2022), Texas",119,"Speak English less than ""very well""",465,+/-196,0.3,+/-0.1
620L800US48069,"State House District 69 (2022), Texas",120,Asian and Pacific Islander languages,"2,505",+/-361,1.4,+/-0.2
620L800US48069,"State House District 69 (2022), Texas",121,"Speak English less than ""very well""","1,058",+/-271,0.6,+/-0.2
620L800US48069,"State House District 69 (2022), Texas",122,Other languages,738,+/-351,0.4,+/-0.2
620L800US48069,"State House District 69 (2022), Texas",123,"Speak English less than ""very well""",46,+/-41,0.0,+/-0.1
620L800US48069,"State House District 69 (2022), Texas",123.3,,,,,
620L800US48069,"State House District 69 (2022), Texas",123.5,ANCESTRY,,,,
620L800US48069,"State House District 69 (2022), Texas",124,Total population,"186,243",+/-353,"186,243",(X)
620L800US48069,"State House District 69 (2022), Texas",125,American,"12,460","+/-1,167",6.7,+/-0.6
620L800US48069,"State House District 69 (2022), Texas",126,Arab,241,+/-124,0.1,+/-0.1
620L800US48069,"State House District 69 (2022), Texas",127,Czech,712,+/-220,0.4,+/-0.1
620L800US48069,"State House District 69 (2022), Texas",128,Danish,338,+/-134,0.2,+/-0.1
620L800US48069,"State House District 69 (2022), Texas",129,Dutch,"2,089",+/-486,1.1,+/-0.3
620L800US48069,"State House District 69 (2022), Texas",130,English,"15,305","+/-1,129",8.2,+/-0.6
620L800US48069,"State House District 69 (2022), Texas",131,French (except Basque),"2,877",+/-376,1.5,+/-0.2
620L800US48069,"State House District 69 (2022), Texas",132,French Canadian,481,+/-191,0.3,+/-0.1
620L800US48069,"State House District 69 (2022), Texas",133,German,"22,054","+/-1,375",11.8,+/-0.7
620L800US48069,"State House District 69 (2022), Texas",134,Greek,204,+/-103,0.1,+/-0.1
620L800US48069,"State House District 69 (2022), Texas",135,Hungarian,79,+/-64,0.0,+/-0.1
620L800US48069,"State House District 69 (2022), Texas",136,Irish,"17,512","+/-1,360",9.4,+/-0.7
620L800US48069,"State House District 69 (2022), Texas",137,Italian,"2,951",+/-464,1.6,+/-0.2
620L800US48069,"State House District 69 (2022), Texas",138,Lithuanian,172,+/-147,0.1,+/-0.1
620L800US48069,"State House District 69 (2022), Texas",139,Norwegian,"1,021",+/-235,0.5,+/-0.1
620L800US48069,"State House District 69 (2022), Texas",140,Polish,"1,298",+/-352,0.7,+/-0.2
620L800US48069,"State House District 69 (2022), Texas",141,Portuguese,138,+/-96,0.1,+/-0.1
620L800US48069,"State House District 69 (2022), Texas",142,Russian,236,+/-128,0.1,+/-0.1
