"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US2732B,"State House District 32B (2022), Minnesota",52.5,SCHOOL ENROLLMENT,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",53,Population 3 years and over enrolled in school,"10,562",+/-866,"10,562",(X)
620L800US2732B,"State House District 32B (2022), Minnesota",54,"Nursery school, preschool",623,+/-208,5.9,+/-1.8
620L800US2732B,"State House District 32B (2022), Minnesota",55,Kindergarten,492,+/-176,4.7,+/-1.6
620L800US2732B,"State House District 32B (2022), Minnesota",56,Elementary school (grades 1-8),"4,739",+/-525,44.9,+/-3.7
620L800US2732B,"State House District 32B (2022), Minnesota",57,High school (grades 9-12),"2,835",+/-420,26.8,+/-3.1
620L800US2732B,"State House District 32B (2022), Minnesota",58,College or graduate school,"1,873",+/-325,17.7,+/-2.8
620L800US2732B,"State House District 32B (2022), Minnesota",58.3,,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",59,Population 25 years and over,"29,023","+/-1,082","29,023",(X)
620L800US2732B,"State House District 32B (2022), Minnesota",60,Less than 9th grade,549,+/-226,1.9,+/-0.8
620L800US2732B,"State House District 32B (2022), Minnesota",61,"9th to 12th grade, no diploma","1,337",+/-236,4.6,+/-0.8
620L800US2732B,"State House District 32B (2022), Minnesota",62,High school graduate (includes equivalency),"7,814",+/-690,26.9,+/-2.1
620L800US2732B,"State House District 32B (2022), Minnesota",63,"Some college, no degree","5,727",+/-514,19.7,+/-1.8
620L800US2732B,"State House District 32B (2022), Minnesota",64,Associate's degree,"3,719",+/-503,12.8,+/-1.6
620L800US2732B,"State House District 32B (2022), Minnesota",65,Bachelor's degree,"6,848",+/-584,23.6,+/-1.8
620L800US2732B,"State House District 32B (2022), Minnesota",66,Graduate or professional degree,"3,029",+/-451,10.4,+/-1.4
620L800US2732B,"State House District 32B (2022), Minnesota",66.3,,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",67,High school graduate or higher,"27,137","+/-1,056",93.5,+/-1.0
620L800US2732B,"State House District 32B (2022), Minnesota",68,Bachelor's degree or higher,"9,877",+/-754,34.0,+/-2.2
620L800US2732B,"State House District 32B (2022), Minnesota",68.3,,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",68.5,VETERAN STATUS,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",69,Civilian population 18 years and over,"31,917","+/-1,103","31,917",(X)
620L800US2732B,"State House District 32B (2022), Minnesota",70,Civilian veterans,"1,851",+/-296,5.8,+/-0.9
620L800US2732B,"State House District 32B (2022), Minnesota",70.3,,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",71,Total Civilian Noninstitutionalized Population,"42,727","+/-1,463","42,727",(X)
620L800US2732B,"State House District 32B (2022), Minnesota",72,With a disability,"3,885",+/-480,9.1,+/-1.1
620L800US2732B,"State House District 32B (2022), Minnesota",72.3,,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",73,Under 18 years,"10,810",+/-748,"10,810",(X)
620L800US2732B,"State House District 32B (2022), Minnesota",74,With a disability,275,+/-126,2.5,+/-1.2
620L800US2732B,"State House District 32B (2022), Minnesota",74.3,,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",75,18 to 64 years,"26,051","+/-1,048","26,051",(X)
620L800US2732B,"State House District 32B (2022), Minnesota",76,With a disability,"2,116",+/-354,8.1,+/-1.3
620L800US2732B,"State House District 32B (2022), Minnesota",76.3,,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",77,65 years and over,"5,866",+/-473,"5,866",(X)
620L800US2732B,"State House District 32B (2022), Minnesota",78,With a disability,"1,494",+/-246,25.5,+/-3.9
620L800US2732B,"State House District 32B (2022), Minnesota",78.3,,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",79,Population 1 year and over,"42,354","+/-1,448","42,354",(X)
620L800US2732B,"State House District 32B (2022), Minnesota",80,Same house,"38,108","+/-1,564",90.0,+/-1.7
620L800US2732B,"State House District 32B (2022), Minnesota",81,Different house (in the U.S. or abroad),"4,246",+/-735,10.0,+/-1.7
620L800US2732B,"State House District 32B (2022), Minnesota",82,Different house in the U.S.,"4,142",+/-736,9.8,+/-1.7
620L800US2732B,"State House District 32B (2022), Minnesota",83,Same county,"1,685",+/-557,4.0,+/-1.3
620L800US2732B,"State House District 32B (2022), Minnesota",84,Different county,"2,457",+/-540,5.8,+/-1.3
620L800US2732B,"State House District 32B (2022), Minnesota",85,Same state,"2,009",+/-539,4.7,+/-1.3
620L800US2732B,"State House District 32B (2022), Minnesota",86,Different state,448,+/-161,1.1,+/-0.4
620L800US2732B,"State House District 32B (2022), Minnesota",87,Abroad,104,+/-63,0.2,+/-0.1
620L800US2732B,"State House District 32B (2022), Minnesota",87.3,,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",87.5,PLACE OF BIRTH,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",88,Total population,"42,769","+/-1,465","42,769",(X)
620L800US2732B,"State House District 32B (2022), Minnesota",89,Native,"38,059","+/-1,246",89.0,+/-1.4
620L800US2732B,"State House District 32B (2022), Minnesota",90,Born in United States,"37,796","+/-1,260",88.4,+/-1.4
620L800US2732B,"State House District 32B (2022), Minnesota",91,State of residence,"30,478","+/-1,298",71.3,+/-2.2
620L800US2732B,"State House District 32B (2022), Minnesota",92,Different state,"7,318",+/-771,17.1,+/-1.7
620L800US2732B,"State House District 32B (2022), Minnesota",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",263,+/-125,0.6,+/-0.3
620L800US2732B,"State House District 32B (2022), Minnesota",94,Foreign born,"4,710",+/-667,11.0,+/-1.4
620L800US2732B,"State House District 32B (2022), Minnesota",94.3,,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",95,Foreign-born population,"4,710",+/-667,"4,710",(X)
620L800US2732B,"State House District 32B (2022), Minnesota",96,Naturalized U.S. citizen,"3,512",+/-616,74.6,+/-6.1
620L800US2732B,"State House District 32B (2022), Minnesota",97,Not a U.S. citizen,"1,198",+/-308,25.4,+/-6.1
620L800US2732B,"State House District 32B (2022), Minnesota",97.3,,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",97.5,YEAR OF ENTRY,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",98,Population born outside the United States,"4,973",+/-684,"4,973",(X)
620L800US2732B,"State House District 32B (2022), Minnesota",98.3,,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",99,Native,263,+/-125,263,(X)
620L800US2732B,"State House District 32B (2022), Minnesota",100,Entered 2010 or later,40,+/-39,15.2,+/-13.5
620L800US2732B,"State House District 32B (2022), Minnesota",101,Entered before 2010,223,+/-115,84.8,+/-13.5
620L800US2732B,"State House District 32B (2022), Minnesota",101.3,,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",102,Foreign born,"4,710",+/-667,"4,710",(X)
620L800US2732B,"State House District 32B (2022), Minnesota",103,Entered 2010 or later,"1,016",+/-377,21.6,+/-6.1
620L800US2732B,"State House District 32B (2022), Minnesota",104,Entered before 2010,"3,694",+/-476,78.4,+/-6.1
620L800US2732B,"State House District 32B (2022), Minnesota",104.3,,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",105,"Foreign-born population, excluding population born at sea","4,710",+/-667,"4,710",(X)
620L800US2732B,"State House District 32B (2022), Minnesota",106,Europe,521,+/-254,11.1,+/-5.3
620L800US2732B,"State House District 32B (2022), Minnesota",107,Asia,"2,021",+/-386,42.9,+/-7.7
620L800US2732B,"State House District 32B (2022), Minnesota",108,Africa,"1,078",+/-459,22.9,+/-7.8
620L800US2732B,"State House District 32B (2022), Minnesota",109,Oceania,11,+/-12,0.2,+/-0.2
620L800US2732B,"State House District 32B (2022), Minnesota",110,Latin America,"1,013",+/-314,21.5,+/-6.3
620L800US2732B,"State House District 32B (2022), Minnesota",111,Northern America,66,+/-54,1.4,+/-1.2
620L800US2732B,"State House District 32B (2022), Minnesota",111.3,,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",112,Population 5 years and over,"40,155","+/-1,387","40,155",(X)
620L800US2732B,"State House District 32B (2022), Minnesota",113,English only,"34,394","+/-1,339",85.7,+/-1.8
620L800US2732B,"State House District 32B (2022), Minnesota",114,Language other than English,"5,761",+/-751,14.3,+/-1.8
620L800US2732B,"State House District 32B (2022), Minnesota",115,"Speak English less than ""very well""","2,202",+/-459,5.5,+/-1.1
620L800US2732B,"State House District 32B (2022), Minnesota",116,Spanish,"1,506",+/-507,3.8,+/-1.3
620L800US2732B,"State House District 32B (2022), Minnesota",117,"Speak English less than ""very well""",707,+/-309,1.8,+/-0.8
620L800US2732B,"State House District 32B (2022), Minnesota",118,Other Indo-European languages,"1,071",+/-412,2.7,+/-1.0
620L800US2732B,"State House District 32B (2022), Minnesota",119,"Speak English less than ""very well""",314,+/-189,0.8,+/-0.5
620L800US2732B,"State House District 32B (2022), Minnesota",120,Asian and Pacific Islander languages,"2,000",+/-441,5.0,+/-1.1
620L800US2732B,"State House District 32B (2022), Minnesota",121,"Speak English less than ""very well""",785,+/-249,2.0,+/-0.6
620L800US2732B,"State House District 32B (2022), Minnesota",122,Other languages,"1,184",+/-503,2.9,+/-1.2
620L800US2732B,"State House District 32B (2022), Minnesota",123,"Speak English less than ""very well""",396,+/-257,1.0,+/-0.6
620L800US2732B,"State House District 32B (2022), Minnesota",123.3,,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",123.5,ANCESTRY,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",124,Total population,"42,769","+/-1,465","42,769",(X)
620L800US2732B,"State House District 32B (2022), Minnesota",125,American,"1,630",+/-426,3.8,+/-1.0
620L800US2732B,"State House District 32B (2022), Minnesota",126,Arab,452,+/-279,1.1,+/-0.7
620L800US2732B,"State House District 32B (2022), Minnesota",127,Czech,478,+/-134,1.1,+/-0.3
620L800US2732B,"State House District 32B (2022), Minnesota",128,Danish,539,+/-235,1.3,+/-0.5
620L800US2732B,"State House District 32B (2022), Minnesota",129,Dutch,466,+/-298,1.1,+/-0.7
620L800US2732B,"State House District 32B (2022), Minnesota",130,English,"2,602",+/-481,6.1,+/-1.1
620L800US2732B,"State House District 32B (2022), Minnesota",131,French (except Basque),"1,467",+/-367,3.4,+/-0.9
620L800US2732B,"State House District 32B (2022), Minnesota",132,French Canadian,446,+/-167,1.0,+/-0.4
620L800US2732B,"State House District 32B (2022), Minnesota",133,German,"11,512","+/-1,006",26.9,+/-2.4
620L800US2732B,"State House District 32B (2022), Minnesota",134,Greek,66,+/-72,0.2,+/-0.2
620L800US2732B,"State House District 32B (2022), Minnesota",135,Hungarian,52,+/-47,0.1,+/-0.1
620L800US2732B,"State House District 32B (2022), Minnesota",136,Irish,"4,368",+/-656,10.2,+/-1.6
620L800US2732B,"State House District 32B (2022), Minnesota",137,Italian,"1,205",+/-274,2.8,+/-0.6
620L800US2732B,"State House District 32B (2022), Minnesota",138,Lithuanian,27,+/-29,0.1,+/-0.1
620L800US2732B,"State House District 32B (2022), Minnesota",139,Norwegian,"4,568",+/-596,10.7,+/-1.4
620L800US2732B,"State House District 32B (2022), Minnesota",140,Polish,"2,658",+/-612,6.2,+/-1.4
620L800US2732B,"State House District 32B (2022), Minnesota",141,Portuguese,0,+/-20,0.0,+/-0.1
620L800US2732B,"State House District 32B (2022), Minnesota",142,Russian,128,+/-90,0.3,+/-0.2
620L800US2732B,"State House District 32B (2022), Minnesota",143,Scotch-Irish,171,+/-89,0.4,+/-0.2
620L800US2732B,"State House District 32B (2022), Minnesota",144,Scottish,362,+/-132,0.8,+/-0.3
620L800US2732B,"State House District 32B (2022), Minnesota",145,Slovak,0,+/-20,0.0,+/-0.1
620L800US2732B,"State House District 32B (2022), Minnesota",146,Subsaharan African,"1,494",+/-627,3.5,+/-1.4
620L800US2732B,"State House District 32B (2022), Minnesota",147,Swedish,"3,966",+/-622,9.3,+/-1.4
620L800US2732B,"State House District 32B (2022), Minnesota",148,Swiss,65,+/-58,0.2,+/-0.1
620L800US2732B,"State House District 32B (2022), Minnesota",149,Ukrainian,36,+/-34,0.1,+/-0.1
620L800US2732B,"State House District 32B (2022), Minnesota",150,Welsh,109,+/-88,0.3,+/-0.2
620L800US2732B,"State House District 32B (2022), Minnesota",151,West Indian (excluding Hispanic origin groups),148,+/-138,0.3,+/-0.3
620L800US2732B,"State House District 32B (2022), Minnesota",151.3,,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US2732B,"State House District 32B (2022), Minnesota",152,Total households,"15,736",+/-531,"15,736",(X)
620L800US2732B,"State House District 32B (2022), Minnesota",153,With a computer,"15,041",+/-526,95.6,+/-1.0
620L800US2732B,"State House District 32B (2022), Minnesota",154,With a broadband Internet subscription,"14,686",+/-537,93.3,+/-1.2
620L800US2733A,"State House District 33A (2022), Minnesota",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",0.5,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",1,Total households,"15,978",+/-462,"15,978",(X)
620L800US2733A,"State House District 33A (2022), Minnesota",2,Married-couple household,"9,339",+/-530,58.4,+/-3.2
620L800US2733A,"State House District 33A (2022), Minnesota",3,With children of the householder under 18 years,"3,782",+/-312,23.7,+/-2.0
620L800US2733A,"State House District 33A (2022), Minnesota",4,Cohabiting couple household,"1,090",+/-268,6.8,+/-1.7
620L800US2733A,"State House District 33A (2022), Minnesota",5,With children of the householder under 18 years,231,+/-104,1.4,+/-0.7
620L800US2733A,"State House District 33A (2022), Minnesota",6,"Male householder, no spouse/partner present","1,761",+/-344,11.0,+/-2.1
620L800US2733A,"State House District 33A (2022), Minnesota",7,With children of the householder under 18 years,161,+/-75,1.0,+/-0.5
620L800US2733A,"State House District 33A (2022), Minnesota",8,Householder living alone,"1,297",+/-283,8.1,+/-1.7
620L800US2733A,"State House District 33A (2022), Minnesota",9,65 years and over,406,+/-144,2.5,+/-0.9
620L800US2733A,"State House District 33A (2022), Minnesota",10,"Female householder, no spouse/partner present","3,788",+/-463,23.7,+/-2.7
620L800US2733A,"State House District 33A (2022), Minnesota",11,With children of the householder under 18 years,745,+/-184,4.7,+/-1.2
620L800US2733A,"State House District 33A (2022), Minnesota",12,Householder living alone,"2,378",+/-370,14.9,+/-2.2
620L800US2733A,"State House District 33A (2022), Minnesota",13,65 years and over,"1,213",+/-241,7.6,+/-1.4
620L800US2733A,"State House District 33A (2022), Minnesota",13.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",14,Households with one or more people under 18 years,"5,251",+/-273,32.9,+/-1.9
620L800US2733A,"State House District 33A (2022), Minnesota",15,Households with one or more people 65 years and over,"4,683",+/-395,29.3,+/-2.2
620L800US2733A,"State House District 33A (2022), Minnesota",15.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",16,Average household size,2.62,+/-0.07,(X),(X)
620L800US2733A,"State House District 33A (2022), Minnesota",17,Average family size,3.10,+/-0.08,(X),(X)
620L800US2733A,"State House District 33A (2022), Minnesota",17.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",17.5,RELATIONSHIP,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",18,Population in households,"41,819",+/-836,"41,819",(X)
620L800US2733A,"State House District 33A (2022), Minnesota",19,Householder,"15,978",+/-462,38.2,+/-1.0
620L800US2733A,"State House District 33A (2022), Minnesota",20,Spouse,"9,420",+/-517,22.5,+/-1.2
620L800US2733A,"State House District 33A (2022), Minnesota",21,Unmarried partner,"1,113",+/-275,2.7,+/-0.6
620L800US2733A,"State House District 33A (2022), Minnesota",22,Child,"13,248",+/-711,31.7,+/-1.5
620L800US2733A,"State House District 33A (2022), Minnesota",23,Other relatives,"1,232",+/-332,2.9,+/-0.8
620L800US2733A,"State House District 33A (2022), Minnesota",24,Other nonrelatives,828,+/-307,2.0,+/-0.7
620L800US2733A,"State House District 33A (2022), Minnesota",24.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",24.5,MARITAL STATUS,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",25,Males 15 years and over,"15,820",+/-559,"15,820",(X)
620L800US2733A,"State House District 33A (2022), Minnesota",26,Never married,"4,770",+/-598,30.2,+/-3.2
620L800US2733A,"State House District 33A (2022), Minnesota",27,"Now married, except separated","9,502",+/-503,60.1,+/-3.5
620L800US2733A,"State House District 33A (2022), Minnesota",28,Separated,63,+/-46,0.4,+/-0.3
620L800US2733A,"State House District 33A (2022), Minnesota",29,Widowed,246,+/-96,1.6,+/-0.6
620L800US2733A,"State House District 33A (2022), Minnesota",30,Divorced,"1,239",+/-248,7.8,+/-1.5
620L800US2733A,"State House District 33A (2022), Minnesota",30.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",31,Females 15 years and over,"17,512",+/-606,"17,512",(X)
620L800US2733A,"State House District 33A (2022), Minnesota",32,Never married,"4,106",+/-508,23.4,+/-2.6
620L800US2733A,"State House District 33A (2022), Minnesota",33,"Now married, except separated","9,754",+/-558,55.7,+/-3.2
620L800US2733A,"State House District 33A (2022), Minnesota",34,Separated,108,+/-78,0.6,+/-0.4
620L800US2733A,"State House District 33A (2022), Minnesota",35,Widowed,"1,222",+/-239,7.0,+/-1.4
620L800US2733A,"State House District 33A (2022), Minnesota",36,Divorced,"2,322",+/-396,13.3,+/-2.1
620L800US2733A,"State House District 33A (2022), Minnesota",36.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",36.5,FERTILITY,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",37,Number of women 15 to 50 years old who had a birth in the past 12 months,596,+/-184,596,(X)
620L800US2733A,"State House District 33A (2022), Minnesota",38,"Unmarried women (widowed, divorced, and never married)",74,+/-67,12.4,+/-11.0
620L800US2733A,"State House District 33A (2022), Minnesota",39,"Per 1,000 unmarried women",16,+/-14,(X),(X)
620L800US2733A,"State House District 33A (2022), Minnesota",40,"Per 1,000 women 15 to 50 years old",62,+/-19,(X),(X)
620L800US2733A,"State House District 33A (2022), Minnesota",41,"Per 1,000 women 15 to 19 years old",0,+/-14,(X),(X)
620L800US2733A,"State House District 33A (2022), Minnesota",42,"Per 1,000 women 20 to 34 years old",96,+/-41,(X),(X)
620L800US2733A,"State House District 33A (2022), Minnesota",43,"Per 1,000 women 35 to 50 years old",52,+/-29,(X),(X)
620L800US2733A,"State House District 33A (2022), Minnesota",43.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",43.5,GRANDPARENTS,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",44,Number of grandparents living with own grandchildren under 18 years,382,+/-163,382,(X)
620L800US2733A,"State House District 33A (2022), Minnesota",45,Grandparents responsible for grandchildren,68,+/-54,17.8,+/-12.7
620L800US2733A,"State House District 33A (2022), Minnesota",45.9,Years responsible for grandchildren,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",46,Less than 1 year,0,+/-20,0.0,+/-5.1
620L800US2733A,"State House District 33A (2022), Minnesota",47,1 or 2 years,20,+/-30,5.2,+/-7.7
620L800US2733A,"State House District 33A (2022), Minnesota",48,3 or 4 years,2,+/-3,0.5,+/-0.7
620L800US2733A,"State House District 33A (2022), Minnesota",49,5 or more years,46,+/-46,12.0,+/-11.6
620L800US2733A,"State House District 33A (2022), Minnesota",49.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",50,Number of grandparents responsible for own grandchildren under 18 years,68,+/-54,68,(X)
620L800US2733A,"State House District 33A (2022), Minnesota",51,Who are female,39,+/-38,57.4,+/-40.1
620L800US2733A,"State House District 33A (2022), Minnesota",52,Who are married,36,+/-46,52.9,+/-48.5
620L800US2733A,"State House District 33A (2022), Minnesota",52.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",52.5,SCHOOL ENROLLMENT,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",53,Population 3 years and over enrolled in school,"9,608",+/-702,"9,608",(X)
620L800US2733A,"State House District 33A (2022), Minnesota",54,"Nursery school, preschool",910,+/-211,9.5,+/-2.1
620L800US2733A,"State House District 33A (2022), Minnesota",55,Kindergarten,359,+/-132,3.7,+/-1.4
620L800US2733A,"State House District 33A (2022), Minnesota",56,Elementary school (grades 1-8),"4,190",+/-446,43.6,+/-3.5
620L800US2733A,"State House District 33A (2022), Minnesota",57,High school (grades 9-12),"2,373",+/-354,24.7,+/-3.3
620L800US2733A,"State House District 33A (2022), Minnesota",58,College or graduate school,"1,776",+/-354,18.5,+/-3.3
620L800US2733A,"State House District 33A (2022), Minnesota",58.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",59,Population 25 years and over,"28,200",+/-736,"28,200",(X)
620L800US2733A,"State House District 33A (2022), Minnesota",60,Less than 9th grade,265,+/-98,0.9,+/-0.3
620L800US2733A,"State House District 33A (2022), Minnesota",61,"9th to 12th grade, no diploma",705,+/-180,2.5,+/-0.6
620L800US2733A,"State House District 33A (2022), Minnesota",62,High school graduate (includes equivalency),"6,262",+/-529,22.2,+/-1.8
620L800US2733A,"State House District 33A (2022), Minnesota",63,"Some college, no degree","5,937",+/-539,21.1,+/-1.8
620L800US2733A,"State House District 33A (2022), Minnesota",64,Associate's degree,"3,036",+/-342,10.8,+/-1.2
620L800US2733A,"State House District 33A (2022), Minnesota",65,Bachelor's degree,"7,439",+/-656,26.4,+/-2.2
620L800US2733A,"State House District 33A (2022), Minnesota",66,Graduate or professional degree,"4,556",+/-577,16.2,+/-2.0
620L800US2733A,"State House District 33A (2022), Minnesota",66.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",67,High school graduate or higher,"27,230",+/-742,96.6,+/-0.8
620L800US2733A,"State House District 33A (2022), Minnesota",68,Bachelor's degree or higher,"11,995",+/-803,42.5,+/-2.6
620L800US2733A,"State House District 33A (2022), Minnesota",68.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",68.5,VETERAN STATUS,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",69,Civilian population 18 years and over,"31,526",+/-861,"31,526",(X)
620L800US2733A,"State House District 33A (2022), Minnesota",70,Civilian veterans,"1,638",+/-273,5.2,+/-0.8
620L800US2733A,"State House District 33A (2022), Minnesota",70.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",71,Total Civilian Noninstitutionalized Population,"41,889",+/-839,"41,889",(X)
620L800US2733A,"State House District 33A (2022), Minnesota",72,With a disability,"3,895",+/-508,9.3,+/-1.2
620L800US2733A,"State House District 33A (2022), Minnesota",72.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",73,Under 18 years,"10,427",+/-537,"10,427",(X)
620L800US2733A,"State House District 33A (2022), Minnesota",74,With a disability,381,+/-192,3.7,+/-1.9
620L800US2733A,"State House District 33A (2022), Minnesota",74.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",75,18 to 64 years,"24,807",+/-768,"24,807",(X)
620L800US2733A,"State House District 33A (2022), Minnesota",76,With a disability,"1,815",+/-301,7.3,+/-1.2
620L800US2733A,"State House District 33A (2022), Minnesota",76.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",77,65 years and over,"6,655",+/-534,"6,655",(X)
620L800US2733A,"State House District 33A (2022), Minnesota",78,With a disability,"1,699",+/-261,25.5,+/-4.1
620L800US2733A,"State House District 33A (2022), Minnesota",78.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",79,Population 1 year and over,"41,387",+/-870,"41,387",(X)
620L800US2733A,"State House District 33A (2022), Minnesota",80,Same house,"36,895","+/-1,022",89.1,+/-1.5
620L800US2733A,"State House District 33A (2022), Minnesota",81,Different house (in the U.S. or abroad),"4,492",+/-634,10.9,+/-1.5
620L800US2733A,"State House District 33A (2022), Minnesota",82,Different house in the U.S.,"4,459",+/-631,10.8,+/-1.5
620L800US2733A,"State House District 33A (2022), Minnesota",83,Same county,"1,303",+/-344,3.1,+/-0.8
620L800US2733A,"State House District 33A (2022), Minnesota",84,Different county,"3,156",+/-586,7.6,+/-1.4
620L800US2733A,"State House District 33A (2022), Minnesota",85,Same state,"2,452",+/-480,5.9,+/-1.2
620L800US2733A,"State House District 33A (2022), Minnesota",86,Different state,704,+/-334,1.7,+/-0.8
620L800US2733A,"State House District 33A (2022), Minnesota",87,Abroad,33,+/-33,0.1,+/-0.1
620L800US2733A,"State House District 33A (2022), Minnesota",87.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",87.5,PLACE OF BIRTH,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",88,Total population,"41,953",+/-834,"41,953",(X)
620L800US2733A,"State House District 33A (2022), Minnesota",89,Native,"40,512",+/-800,96.6,+/-0.7
620L800US2733A,"State House District 33A (2022), Minnesota",90,Born in United States,"40,208",+/-796,95.8,+/-0.7
620L800US2733A,"State House District 33A (2022), Minnesota",91,State of residence,"32,320",+/-946,77.0,+/-1.8
620L800US2733A,"State House District 33A (2022), Minnesota",92,Different state,"7,888",+/-734,18.8,+/-1.7
620L800US2733A,"State House District 33A (2022), Minnesota",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",304,+/-134,0.7,+/-0.3
620L800US2733A,"State House District 33A (2022), Minnesota",94,Foreign born,"1,441",+/-302,3.4,+/-0.7
620L800US2733A,"State House District 33A (2022), Minnesota",94.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",95,Foreign-born population,"1,441",+/-302,"1,441",(X)
620L800US2733A,"State House District 33A (2022), Minnesota",96,Naturalized U.S. citizen,931,+/-214,64.6,+/-9.7
620L800US2733A,"State House District 33A (2022), Minnesota",97,Not a U.S. citizen,510,+/-195,35.4,+/-9.7
620L800US2733A,"State House District 33A (2022), Minnesota",97.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",97.5,YEAR OF ENTRY,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",98,Population born outside the United States,"1,745",+/-319,"1,745",(X)
620L800US2733A,"State House District 33A (2022), Minnesota",98.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",99,Native,304,+/-134,304,(X)
620L800US2733A,"State House District 33A (2022), Minnesota",100,Entered 2010 or later,25,+/-27,8.2,+/-8.2
620L800US2733A,"State House District 33A (2022), Minnesota",101,Entered before 2010,279,+/-123,91.8,+/-8.2
620L800US2733A,"State House District 33A (2022), Minnesota",101.3,,,,,
620L800US2733A,"State House District 33A (2022), Minnesota",102,Foreign born,"1,441",+/-302,"1,441",(X)
