"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US55053,"Assembly District 53 (2022), Wisconsin",26,Civilian employed population 16 years and over,"29,446",+/-876,"29,446",(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",27,"Management, business, science, and arts occupations","9,573",+/-488,32.5,+/-1.5
620L800US55053,"Assembly District 53 (2022), Wisconsin",28,Service occupations,"4,848",+/-480,16.5,+/-1.6
620L800US55053,"Assembly District 53 (2022), Wisconsin",29,Sales and office occupations,"6,121",+/-499,20.8,+/-1.6
620L800US55053,"Assembly District 53 (2022), Wisconsin",30,"Natural resources, construction, and maintenance occupations","2,611",+/-408,8.9,+/-1.3
620L800US55053,"Assembly District 53 (2022), Wisconsin",31,"Production, transportation, and material moving occupations","6,293",+/-593,21.4,+/-1.8
620L800US55053,"Assembly District 53 (2022), Wisconsin",31.3,,,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",31.5,INDUSTRY,,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",32,Civilian employed population 16 years and over,"29,446",+/-876,"29,446",(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",33,"Agriculture, forestry, fishing and hunting, and mining",779,+/-265,2.6,+/-0.9
620L800US55053,"Assembly District 53 (2022), Wisconsin",34,Construction,"1,489",+/-208,5.1,+/-0.7
620L800US55053,"Assembly District 53 (2022), Wisconsin",35,Manufacturing,"7,405",+/-626,25.1,+/-1.8
620L800US55053,"Assembly District 53 (2022), Wisconsin",36,Wholesale trade,758,+/-170,2.6,+/-0.6
620L800US55053,"Assembly District 53 (2022), Wisconsin",37,Retail trade,"3,729",+/-382,12.7,+/-1.3
620L800US55053,"Assembly District 53 (2022), Wisconsin",38,"Transportation and warehousing, and utilities","1,187",+/-249,4.0,+/-0.9
620L800US55053,"Assembly District 53 (2022), Wisconsin",39,Information,208,+/-82,0.7,+/-0.3
620L800US55053,"Assembly District 53 (2022), Wisconsin",40,"Finance and insurance, and real estate and rental and leasing","1,296",+/-195,4.4,+/-0.7
620L800US55053,"Assembly District 53 (2022), Wisconsin",41,"Professional, scientific, and management, and administrative and waste management services","1,963",+/-265,6.7,+/-0.9
620L800US55053,"Assembly District 53 (2022), Wisconsin",42,"Educational services, and health care and social assistance","5,883",+/-445,20.0,+/-1.4
620L800US55053,"Assembly District 53 (2022), Wisconsin",43,"Arts, entertainment, and recreation, and accommodation and food services","1,926",+/-291,6.5,+/-0.9
620L800US55053,"Assembly District 53 (2022), Wisconsin",44,"Other services, except public administration","1,553",+/-319,5.3,+/-1.1
620L800US55053,"Assembly District 53 (2022), Wisconsin",45,Public administration,"1,270",+/-200,4.3,+/-0.7
620L800US55053,"Assembly District 53 (2022), Wisconsin",45.3,,,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",45.5,CLASS OF WORKER,,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",46,Civilian employed population 16 years and over,"29,446",+/-876,"29,446",(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",47,Private wage and salary workers,"24,777",+/-909,84.1,+/-1.3
620L800US55053,"Assembly District 53 (2022), Wisconsin",48,Government workers,"3,455",+/-313,11.7,+/-1.1
620L800US55053,"Assembly District 53 (2022), Wisconsin",49,Self-employed in own not incorporated business workers,"1,191",+/-217,4.0,+/-0.7
620L800US55053,"Assembly District 53 (2022), Wisconsin",50,Unpaid family workers,23,+/-16,0.1,+/-0.1
620L800US55053,"Assembly District 53 (2022), Wisconsin",50.3,,,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",51,Total households,"22,839",+/-568,"22,839",(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",52,"Less than $10,000",561,+/-138,2.5,+/-0.6
620L800US55053,"Assembly District 53 (2022), Wisconsin",53,"$10,000 to $14,999",886,+/-246,3.9,+/-1.0
620L800US55053,"Assembly District 53 (2022), Wisconsin",54,"$15,000 to $24,999","1,258",+/-206,5.5,+/-0.9
620L800US55053,"Assembly District 53 (2022), Wisconsin",55,"$25,000 to $34,999","1,918",+/-375,8.4,+/-1.6
620L800US55053,"Assembly District 53 (2022), Wisconsin",56,"$35,000 to $49,999","2,892",+/-395,12.7,+/-1.7
620L800US55053,"Assembly District 53 (2022), Wisconsin",57,"$50,000 to $74,999","4,521",+/-394,19.8,+/-1.8
620L800US55053,"Assembly District 53 (2022), Wisconsin",58,"$75,000 to $99,999","3,600",+/-509,15.8,+/-2.1
620L800US55053,"Assembly District 53 (2022), Wisconsin",59,"$100,000 to $149,999","4,320",+/-373,18.9,+/-1.7
620L800US55053,"Assembly District 53 (2022), Wisconsin",60,"$150,000 to $199,999","1,561",+/-264,6.8,+/-1.2
620L800US55053,"Assembly District 53 (2022), Wisconsin",61,"$200,000 or more","1,322",+/-194,5.8,+/-0.9
620L800US55053,"Assembly District 53 (2022), Wisconsin",62,Median household income (dollars),"71,268","+/-2,336",(X),(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",63,Mean household income (dollars),"89,558","+/-3,186",(X),(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",63.3,,,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",64,With earnings,"17,354",+/-538,76.0,+/-1.6
620L800US55053,"Assembly District 53 (2022), Wisconsin",65,Mean earnings (dollars),"90,262","+/-4,000",(X),(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",66,With Social Security,"7,915",+/-528,34.7,+/-2.0
620L800US55053,"Assembly District 53 (2022), Wisconsin",67,Mean Social Security income (dollars),"22,366",+/-852,(X),(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",68,With retirement income,"6,151",+/-529,26.9,+/-2.1
620L800US55053,"Assembly District 53 (2022), Wisconsin",69,Mean retirement income (dollars),"26,844","+/-2,210",(X),(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",69.3,,,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",70,With Supplemental Security Income,755,+/-164,3.3,+/-0.7
620L800US55053,"Assembly District 53 (2022), Wisconsin",71,Mean Supplemental Security Income (dollars),"11,118","+/-1,488",(X),(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",72,With cash public assistance income,459,+/-163,2.0,+/-0.7
620L800US55053,"Assembly District 53 (2022), Wisconsin",73,Mean cash public assistance income (dollars),"3,377","+/-1,245",(X),(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",74,With Food Stamp/SNAP benefits in the past 12 months,"1,388",+/-297,6.1,+/-1.3
620L800US55053,"Assembly District 53 (2022), Wisconsin",74.3,,,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",75,Families,"15,764",+/-483,"15,764",(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",76,"Less than $10,000",297,+/-114,1.9,+/-0.7
620L800US55053,"Assembly District 53 (2022), Wisconsin",77,"$10,000 to $14,999",261,+/-150,1.7,+/-0.9
620L800US55053,"Assembly District 53 (2022), Wisconsin",78,"$15,000 to $24,999",356,+/-88,2.3,+/-0.6
620L800US55053,"Assembly District 53 (2022), Wisconsin",79,"$25,000 to $34,999",974,+/-243,6.2,+/-1.5
620L800US55053,"Assembly District 53 (2022), Wisconsin",80,"$35,000 to $49,999","1,488",+/-238,9.4,+/-1.5
620L800US55053,"Assembly District 53 (2022), Wisconsin",81,"$50,000 to $74,999","2,977",+/-320,18.9,+/-2.1
620L800US55053,"Assembly District 53 (2022), Wisconsin",82,"$75,000 to $99,999","3,059",+/-473,19.4,+/-2.8
620L800US55053,"Assembly District 53 (2022), Wisconsin",83,"$100,000 to $149,999","3,760",+/-340,23.9,+/-2.2
620L800US55053,"Assembly District 53 (2022), Wisconsin",84,"$150,000 to $199,999","1,434",+/-247,9.1,+/-1.5
620L800US55053,"Assembly District 53 (2022), Wisconsin",85,"$200,000 or more","1,158",+/-177,7.3,+/-1.2
620L800US55053,"Assembly District 53 (2022), Wisconsin",86,Median family income (dollars),"88,737","+/-2,118",(X),(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",87,Mean family income (dollars),"102,765","+/-3,633",(X),(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",87.3,,,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",88,Per capita income (dollars),"35,636","+/-1,121",(X),(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",88.3,,,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",89,Nonfamily households,"7,075",+/-541,"7,075",(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",90,Median nonfamily income (dollars),"41,433","+/-3,297",(X),(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",91,Mean nonfamily income (dollars),"54,795","+/-5,080",(X),(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",91.3,,,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",92,Median earnings for workers (dollars),"41,581","+/-1,269",(X),(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",93,"Median earnings for male full-time, year-round workers (dollars)","56,763","+/-2,115",(X),(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",94,"Median earnings for female full-time, year-round workers (dollars)","44,524","+/-1,415",(X),(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",94.3,,,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",95,Civilian noninstitutionalized population,"56,148",+/-949,"56,148",(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",96,With health insurance coverage,"53,996",+/-965,96.2,+/-0.8
620L800US55053,"Assembly District 53 (2022), Wisconsin",97,With private health insurance,"44,052","+/-1,098",78.5,+/-1.8
620L800US55053,"Assembly District 53 (2022), Wisconsin",98,With public coverage,"18,159","+/-1,100",32.3,+/-1.8
620L800US55053,"Assembly District 53 (2022), Wisconsin",99,No health insurance coverage,"2,152",+/-438,3.8,+/-0.8
620L800US55053,"Assembly District 53 (2022), Wisconsin",99.3,,,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",100,Civilian noninstitutionalized population under 19 years,"13,204",+/-659,"13,204",(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",101,No health insurance coverage,422,+/-182,3.2,+/-1.3
620L800US55053,"Assembly District 53 (2022), Wisconsin",101.3,,,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",102,Civilian noninstitutionalized population 19 to 64 years,"32,061",+/-747,"32,061",(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",103,In labor force:,"27,134",+/-787,"27,134",(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",104,Employed:,"26,622",+/-775,"26,622",(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",105,With health insurance coverage,"25,418",+/-835,95.5,+/-1.1
620L800US55053,"Assembly District 53 (2022), Wisconsin",106,With private health insurance,"23,863",+/-841,89.6,+/-1.6
620L800US55053,"Assembly District 53 (2022), Wisconsin",107,With public coverage,"2,346",+/-446,8.8,+/-1.6
620L800US55053,"Assembly District 53 (2022), Wisconsin",108,No health insurance coverage,"1,204",+/-294,4.5,+/-1.1
620L800US55053,"Assembly District 53 (2022), Wisconsin",109,Unemployed:,512,+/-158,512,(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",110,With health insurance coverage,474,+/-152,92.6,+/-6.7
620L800US55053,"Assembly District 53 (2022), Wisconsin",111,With private health insurance,345,+/-109,67.4,+/-17.9
620L800US55053,"Assembly District 53 (2022), Wisconsin",112,With public coverage,179,+/-122,35.0,+/-17.9
620L800US55053,"Assembly District 53 (2022), Wisconsin",113,No health insurance coverage,38,+/-35,7.4,+/-6.7
620L800US55053,"Assembly District 53 (2022), Wisconsin",114,Not in labor force:,"4,927",+/-433,"4,927",(X)
620L800US55053,"Assembly District 53 (2022), Wisconsin",115,With health insurance coverage,"4,451",+/-380,90.3,+/-4.6
620L800US55053,"Assembly District 53 (2022), Wisconsin",116,With private health insurance,"3,146",+/-343,63.9,+/-5.8
620L800US55053,"Assembly District 53 (2022), Wisconsin",117,With public coverage,"1,744",+/-270,35.4,+/-4.7
620L800US55053,"Assembly District 53 (2022), Wisconsin",118,No health insurance coverage,476,+/-242,9.7,+/-4.6
620L800US55053,"Assembly District 53 (2022), Wisconsin",118.3,,,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",119,All families,(X),(X),4.2,+/-1.3
620L800US55053,"Assembly District 53 (2022), Wisconsin",120,With related children of the householder under 18 years,(X),(X),7.5,+/-2.9
620L800US55053,"Assembly District 53 (2022), Wisconsin",121,With related children of the householder under 5 years only,(X),(X),5.6,+/-5.5
620L800US55053,"Assembly District 53 (2022), Wisconsin",122,Married couple families,(X),(X),2.4,+/-1.1
620L800US55053,"Assembly District 53 (2022), Wisconsin",123,With related children of the householder under 18 years,(X),(X),3.1,+/-2.5
620L800US55053,"Assembly District 53 (2022), Wisconsin",124,With related children of the householder under 5 years only,(X),(X),0.0,+/-3.1
620L800US55053,"Assembly District 53 (2022), Wisconsin",125,"Families with female householder, no spouse present",(X),(X),19.7,+/-8.0
620L800US55053,"Assembly District 53 (2022), Wisconsin",126,With related children of the householder under 18 years,(X),(X),32.0,+/-12.3
620L800US55053,"Assembly District 53 (2022), Wisconsin",127,With related children of the householder under 5 years only,(X),(X),41.1,+/-36.2
620L800US55053,"Assembly District 53 (2022), Wisconsin",127.3,,,,,
620L800US55053,"Assembly District 53 (2022), Wisconsin",128,All people,(X),(X),7.2,+/-1.4
620L800US55053,"Assembly District 53 (2022), Wisconsin",129,Under 18 years,(X),(X),11.2,+/-3.5
620L800US55053,"Assembly District 53 (2022), Wisconsin",130,Related children of the householder under 18 years,(X),(X),10.1,+/-3.6
620L800US55053,"Assembly District 53 (2022), Wisconsin",131,Related children of the householder under 5 years,(X),(X),8.9,+/-5.0
620L800US55053,"Assembly District 53 (2022), Wisconsin",132,Related children of the householder 5 to 17 years,(X),(X),10.4,+/-4.2
620L800US55053,"Assembly District 53 (2022), Wisconsin",133,18 years and over,(X),(X),6.0,+/-1.0
620L800US55053,"Assembly District 53 (2022), Wisconsin",134,18 to 64 years,(X),(X),5.7,+/-1.1
620L800US55053,"Assembly District 53 (2022), Wisconsin",135,65 years and over,(X),(X),7.1,+/-1.4
620L800US55053,"Assembly District 53 (2022), Wisconsin",136,People in families,(X),(X),4.9,+/-1.6
620L800US55053,"Assembly District 53 (2022), Wisconsin",137,Unrelated individuals 15 years and over,(X),(X),18.0,+/-3.4
620L800US55054,"Assembly District 54 (2022), Wisconsin",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",0.5,,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",0.8,EMPLOYMENT STATUS,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",1,Population 16 years and over,"49,785",+/-722,"49,785",(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",2,In labor force,"32,732",+/-949,65.7,+/-1.8
620L800US55054,"Assembly District 54 (2022), Wisconsin",3,Civilian labor force,"32,697",+/-946,65.7,+/-1.8
620L800US55054,"Assembly District 54 (2022), Wisconsin",4,Employed,"31,710",+/-953,63.7,+/-1.8
620L800US55054,"Assembly District 54 (2022), Wisconsin",5,Unemployed,987,+/-297,2.0,+/-0.6
620L800US55054,"Assembly District 54 (2022), Wisconsin",6,Armed Forces,35,+/-53,0.1,+/-0.1
620L800US55054,"Assembly District 54 (2022), Wisconsin",7,Not in labor force,"17,053",+/-955,34.3,+/-1.8
620L800US55054,"Assembly District 54 (2022), Wisconsin",7.3,,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",8,Civilian labor force,"32,697",+/-946,"32,697",(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",9,Unemployment Rate,(X),(X),3.0,+/-0.9
620L800US55054,"Assembly District 54 (2022), Wisconsin",9.3,,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",10,Females 16 years and over,"25,382",+/-627,"25,382",(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",11,In labor force,"16,309",+/-667,64.3,+/-2.1
620L800US55054,"Assembly District 54 (2022), Wisconsin",12,Civilian labor force,"16,274",+/-657,64.1,+/-2.1
620L800US55054,"Assembly District 54 (2022), Wisconsin",13,Employed,"15,799",+/-647,62.2,+/-2.1
620L800US55054,"Assembly District 54 (2022), Wisconsin",13.3,,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",14,Own children of the householder under 6 years,"3,629",+/-388,"3,629",(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",15,All parents in family in labor force,"2,797",+/-346,77.1,+/-6.1
620L800US55054,"Assembly District 54 (2022), Wisconsin",15.3,,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",16,Own children of the householder 6 to 17 years,"6,401",+/-450,"6,401",(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",17,All parents in family in labor force,"4,734",+/-407,74.0,+/-5.9
620L800US55054,"Assembly District 54 (2022), Wisconsin",17.3,,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",17.5,COMMUTING TO WORK,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",18,Workers 16 years and over,"30,986",+/-948,"30,986",(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",19,"Car, truck, or van -- drove alone","24,621",+/-924,79.5,+/-2.0
620L800US55054,"Assembly District 54 (2022), Wisconsin",20,"Car, truck, or van -- carpooled","2,722",+/-470,8.8,+/-1.5
620L800US55054,"Assembly District 54 (2022), Wisconsin",21,Public transportation (excluding taxicab),296,+/-151,1.0,+/-0.5
620L800US55054,"Assembly District 54 (2022), Wisconsin",22,Walked,"1,260",+/-340,4.1,+/-1.1
620L800US55054,"Assembly District 54 (2022), Wisconsin",23,Other means,468,+/-229,1.5,+/-0.7
620L800US55054,"Assembly District 54 (2022), Wisconsin",24,Worked from home,"1,619",+/-257,5.2,+/-0.8
620L800US55054,"Assembly District 54 (2022), Wisconsin",24.3,,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",25,Mean travel time to work (minutes),18.0,+/-0.8,(X),(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",25.3,,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",25.5,OCCUPATION,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",26,Civilian employed population 16 years and over,"31,710",+/-953,"31,710",(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",27,"Management, business, science, and arts occupations","10,188",+/-713,32.1,+/-2.0
620L800US55054,"Assembly District 54 (2022), Wisconsin",28,Service occupations,"5,919",+/-562,18.7,+/-1.7
620L800US55054,"Assembly District 54 (2022), Wisconsin",29,Sales and office occupations,"7,030",+/-713,22.2,+/-2.0
620L800US55054,"Assembly District 54 (2022), Wisconsin",30,"Natural resources, construction, and maintenance occupations","1,701",+/-264,5.4,+/-0.8
620L800US55054,"Assembly District 54 (2022), Wisconsin",31,"Production, transportation, and material moving occupations","6,872",+/-587,21.7,+/-1.8
620L800US55054,"Assembly District 54 (2022), Wisconsin",31.3,,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",31.5,INDUSTRY,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",32,Civilian employed population 16 years and over,"31,710",+/-953,"31,710",(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",33,"Agriculture, forestry, fishing and hunting, and mining",92,+/-56,0.3,+/-0.2
620L800US55054,"Assembly District 54 (2022), Wisconsin",34,Construction,975,+/-182,3.1,+/-0.6
620L800US55054,"Assembly District 54 (2022), Wisconsin",35,Manufacturing,"6,902",+/-652,21.8,+/-2.0
620L800US55054,"Assembly District 54 (2022), Wisconsin",36,Wholesale trade,800,+/-176,2.5,+/-0.6
620L800US55054,"Assembly District 54 (2022), Wisconsin",37,Retail trade,"4,572",+/-598,14.4,+/-1.8
620L800US55054,"Assembly District 54 (2022), Wisconsin",38,"Transportation and warehousing, and utilities","1,018",+/-213,3.2,+/-0.7
620L800US55054,"Assembly District 54 (2022), Wisconsin",39,Information,376,+/-169,1.2,+/-0.5
620L800US55054,"Assembly District 54 (2022), Wisconsin",40,"Finance and insurance, and real estate and rental and leasing","1,529",+/-252,4.8,+/-0.8
620L800US55054,"Assembly District 54 (2022), Wisconsin",41,"Professional, scientific, and management, and administrative and waste management services","2,540",+/-412,8.0,+/-1.3
620L800US55054,"Assembly District 54 (2022), Wisconsin",42,"Educational services, and health care and social assistance","7,476",+/-651,23.6,+/-1.9
620L800US55054,"Assembly District 54 (2022), Wisconsin",43,"Arts, entertainment, and recreation, and accommodation and food services","2,963",+/-420,9.3,+/-1.3
620L800US55054,"Assembly District 54 (2022), Wisconsin",44,"Other services, except public administration","1,273",+/-271,4.0,+/-0.8
620L800US55054,"Assembly District 54 (2022), Wisconsin",45,Public administration,"1,194",+/-252,3.8,+/-0.8
620L800US55054,"Assembly District 54 (2022), Wisconsin",45.3,,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",45.5,CLASS OF WORKER,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",46,Civilian employed population 16 years and over,"31,710",+/-953,"31,710",(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",47,Private wage and salary workers,"26,148",+/-943,82.5,+/-2.0
620L800US55054,"Assembly District 54 (2022), Wisconsin",48,Government workers,"4,529",+/-655,14.3,+/-2.0
620L800US55054,"Assembly District 54 (2022), Wisconsin",49,Self-employed in own not incorporated business workers,"1,026",+/-237,3.2,+/-0.7
620L800US55054,"Assembly District 54 (2022), Wisconsin",50,Unpaid family workers,7,+/-13,0.0,+/-0.1
620L800US55054,"Assembly District 54 (2022), Wisconsin",50.3,,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",51,Total households,"24,546",+/-657,"24,546",(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",52,"Less than $10,000","1,355",+/-300,5.5,+/-1.2
620L800US55054,"Assembly District 54 (2022), Wisconsin",53,"$10,000 to $14,999","1,098",+/-187,4.5,+/-0.8
620L800US55054,"Assembly District 54 (2022), Wisconsin",54,"$15,000 to $24,999","2,572",+/-384,10.5,+/-1.5
620L800US55054,"Assembly District 54 (2022), Wisconsin",55,"$25,000 to $34,999","2,703",+/-398,11.0,+/-1.6
620L800US55054,"Assembly District 54 (2022), Wisconsin",56,"$35,000 to $49,999","3,550",+/-423,14.5,+/-1.6
620L800US55054,"Assembly District 54 (2022), Wisconsin",57,"$50,000 to $74,999","4,684",+/-382,19.1,+/-1.4
620L800US55054,"Assembly District 54 (2022), Wisconsin",58,"$75,000 to $99,999","3,495",+/-347,14.2,+/-1.5
620L800US55054,"Assembly District 54 (2022), Wisconsin",59,"$100,000 to $149,999","3,959",+/-428,16.1,+/-1.6
620L800US55054,"Assembly District 54 (2022), Wisconsin",60,"$150,000 to $199,999",720,+/-159,2.9,+/-0.7
620L800US55054,"Assembly District 54 (2022), Wisconsin",61,"$200,000 or more",410,+/-144,1.7,+/-0.6
620L800US55054,"Assembly District 54 (2022), Wisconsin",62,Median household income (dollars),"53,982","+/-1,910",(X),(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",63,Mean household income (dollars),"66,003","+/-2,300",(X),(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",63.3,,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",64,With earnings,"18,775",+/-569,76.5,+/-1.9
620L800US55054,"Assembly District 54 (2022), Wisconsin",65,Mean earnings (dollars),"68,051","+/-2,710",(X),(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",66,With Social Security,"7,132",+/-479,29.1,+/-1.7
620L800US55054,"Assembly District 54 (2022), Wisconsin",67,Mean Social Security income (dollars),"19,887",+/-989,(X),(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",68,With retirement income,"5,640",+/-477,23.0,+/-1.7
620L800US55054,"Assembly District 54 (2022), Wisconsin",69,Mean retirement income (dollars),"20,144","+/-2,107",(X),(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",69.3,,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",70,With Supplemental Security Income,"1,218",+/-194,5.0,+/-0.8
620L800US55054,"Assembly District 54 (2022), Wisconsin",71,Mean Supplemental Security Income (dollars),"10,368","+/-1,186",(X),(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",72,With cash public assistance income,511,+/-155,2.1,+/-0.6
620L800US55054,"Assembly District 54 (2022), Wisconsin",73,Mean cash public assistance income (dollars),"1,955",+/-948,(X),(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",74,With Food Stamp/SNAP benefits in the past 12 months,"2,567",+/-346,10.5,+/-1.4
620L800US55054,"Assembly District 54 (2022), Wisconsin",74.3,,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",75,Families,"12,572",+/-552,"12,572",(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",76,"Less than $10,000",429,+/-180,3.4,+/-1.4
620L800US55054,"Assembly District 54 (2022), Wisconsin",77,"$10,000 to $14,999",235,+/-95,1.9,+/-0.8
620L800US55054,"Assembly District 54 (2022), Wisconsin",78,"$15,000 to $24,999",825,+/-233,6.6,+/-1.8
620L800US55054,"Assembly District 54 (2022), Wisconsin",79,"$25,000 to $34,999",913,+/-202,7.3,+/-1.6
620L800US55054,"Assembly District 54 (2022), Wisconsin",80,"$35,000 to $49,999","1,311",+/-261,10.4,+/-2.0
620L800US55054,"Assembly District 54 (2022), Wisconsin",81,"$50,000 to $74,999","2,755",+/-326,21.9,+/-2.3
620L800US55054,"Assembly District 54 (2022), Wisconsin",82,"$75,000 to $99,999","2,399",+/-334,19.1,+/-2.6
620L800US55054,"Assembly District 54 (2022), Wisconsin",83,"$100,000 to $149,999","2,816",+/-364,22.4,+/-2.7
620L800US55054,"Assembly District 54 (2022), Wisconsin",84,"$150,000 to $199,999",578,+/-147,4.6,+/-1.2
620L800US55054,"Assembly District 54 (2022), Wisconsin",85,"$200,000 or more",311,+/-123,2.5,+/-1.0
620L800US55054,"Assembly District 54 (2022), Wisconsin",86,Median family income (dollars),"72,580","+/-4,480",(X),(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",87,Mean family income (dollars),"81,548","+/-3,922",(X),(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",87.3,,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",88,Per capita income (dollars),"28,408","+/-1,029",(X),(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",88.3,,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",89,Nonfamily households,"11,974",+/-653,"11,974",(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",90,Median nonfamily income (dollars),"36,743","+/-2,211",(X),(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",91,Mean nonfamily income (dollars),"46,737","+/-2,590",(X),(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",91.3,,,,,
620L800US55054,"Assembly District 54 (2022), Wisconsin",92,Median earnings for workers (dollars),"31,949","+/-1,409",(X),(X)
620L800US55054,"Assembly District 54 (2022), Wisconsin",93,"Median earnings for male full-time, year-round workers (dollars)","48,690","+/-1,737",(X),(X)
