"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US49042,"State House District 42 (2022), Utah",114,30.0 to 34.9 percent,551,+/-144,6.5,+/-1.7
620L800US49042,"State House District 42 (2022), Utah",115,35.0 percent or more,"1,256",+/-179,14.9,+/-2.2
620L800US49042,"State House District 42 (2022), Utah",115.3,,,,,
620L800US49042,"State House District 42 (2022), Utah",116,Not computed,16,+/-24,(X),(X)
620L800US49042,"State House District 42 (2022), Utah",116.3,,,,,
620L800US49042,"State House District 42 (2022), Utah",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"4,093",+/-376,"4,093",(X)
620L800US49042,"State House District 42 (2022), Utah",118,Less than 10.0 percent,"2,258",+/-270,55.2,+/-5.4
620L800US49042,"State House District 42 (2022), Utah",119,10.0 to 14.9 percent,763,+/-141,18.6,+/-3.5
620L800US49042,"State House District 42 (2022), Utah",120,15.0 to 19.9 percent,386,+/-128,9.4,+/-2.9
620L800US49042,"State House District 42 (2022), Utah",121,20.0 to 24.9 percent,164,+/-92,4.0,+/-2.2
620L800US49042,"State House District 42 (2022), Utah",122,25.0 to 29.9 percent,107,+/-50,2.6,+/-1.2
620L800US49042,"State House District 42 (2022), Utah",123,30.0 to 34.9 percent,44,+/-42,1.1,+/-1.0
620L800US49042,"State House District 42 (2022), Utah",124,35.0 percent or more,371,+/-188,9.1,+/-4.1
620L800US49042,"State House District 42 (2022), Utah",124.3,,,,,
620L800US49042,"State House District 42 (2022), Utah",125,Not computed,20,+/-18,(X),(X)
620L800US49042,"State House District 42 (2022), Utah",125.3,,,,,
620L800US49042,"State House District 42 (2022), Utah",125.5,GROSS RENT,,,,
620L800US49042,"State House District 42 (2022), Utah",126,Occupied units paying rent,"1,059",+/-229,"1,059",(X)
620L800US49042,"State House District 42 (2022), Utah",127,Less than $500,0,+/-26,0.0,+/-3.2
620L800US49042,"State House District 42 (2022), Utah",128,$500 to $999,16,+/-19,1.5,+/-1.8
620L800US49042,"State House District 42 (2022), Utah",129,"$1,000 to $1,499",176,+/-120,16.6,+/-10.9
620L800US49042,"State House District 42 (2022), Utah",130,"$1,500 to $1,999",529,+/-195,50.0,+/-12.2
620L800US49042,"State House District 42 (2022), Utah",131,"$2,000 to $2,499",173,+/-74,16.3,+/-7.1
620L800US49042,"State House District 42 (2022), Utah",132,"$2,500 to $2,999",83,+/-53,7.8,+/-4.8
620L800US49042,"State House District 42 (2022), Utah",133,"$3,000 or more",82,+/-52,7.7,+/-4.9
620L800US49042,"State House District 42 (2022), Utah",134,Median (dollars),"1,819",+/-81,(X),(X)
620L800US49042,"State House District 42 (2022), Utah",134.3,,,,,
620L800US49042,"State House District 42 (2022), Utah",135,No rent paid,85,+/-45,(X),(X)
620L800US49042,"State House District 42 (2022), Utah",135.3,,,,,
620L800US49042,"State House District 42 (2022), Utah",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US49042,"State House District 42 (2022), Utah",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"1,059",+/-229,"1,059",(X)
620L800US49042,"State House District 42 (2022), Utah",137,Less than 15.0 percent,109,+/-61,10.3,+/-5.6
620L800US49042,"State House District 42 (2022), Utah",138,15.0 to 19.9 percent,157,+/-89,14.8,+/-8.0
620L800US49042,"State House District 42 (2022), Utah",139,20.0 to 24.9 percent,245,+/-158,23.1,+/-13.0
620L800US49042,"State House District 42 (2022), Utah",140,25.0 to 29.9 percent,208,+/-130,19.6,+/-11.1
620L800US49042,"State House District 42 (2022), Utah",141,30.0 to 34.9 percent,28,+/-24,2.6,+/-2.3
620L800US49042,"State House District 42 (2022), Utah",142,35.0 percent or more,312,+/-102,29.5,+/-10.1
620L800US49042,"State House District 42 (2022), Utah",142.3,,,,,
620L800US49042,"State House District 42 (2022), Utah",143,Not computed,85,+/-45,(X),(X)
620L800US49043,"State House District 43 (2022), Utah",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US49043,"State House District 43 (2022), Utah",0.5,,,,,
620L800US49043,"State House District 43 (2022), Utah",0.8,HOUSING OCCUPANCY,,,,
620L800US49043,"State House District 43 (2022), Utah",1,Total housing units,"16,985",+/-732,"16,985",(X)
620L800US49043,"State House District 43 (2022), Utah",2,Occupied housing units,"16,301",+/-705,96.0,+/-1.5
620L800US49043,"State House District 43 (2022), Utah",3,Vacant housing units,684,+/-264,4.0,+/-1.5
620L800US49043,"State House District 43 (2022), Utah",3.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",4,Homeowner vacancy rate,0.3,+/-0.3,(X),(X)
620L800US49043,"State House District 43 (2022), Utah",5,Rental vacancy rate,5.9,+/-3.4,(X),(X)
620L800US49043,"State House District 43 (2022), Utah",5.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",5.5,UNITS IN STRUCTURE,,,,
620L800US49043,"State House District 43 (2022), Utah",6,Total housing units,"16,985",+/-732,"16,985",(X)
620L800US49043,"State House District 43 (2022), Utah",7,"1-unit, detached","10,274",+/-550,60.5,+/-2.7
620L800US49043,"State House District 43 (2022), Utah",8,"1-unit, attached","1,690",+/-469,9.9,+/-2.5
620L800US49043,"State House District 43 (2022), Utah",9,2 units,183,+/-109,1.1,+/-0.7
620L800US49043,"State House District 43 (2022), Utah",10,3 or 4 units,199,+/-131,1.2,+/-0.8
620L800US49043,"State House District 43 (2022), Utah",11,5 to 9 units,647,+/-215,3.8,+/-1.3
620L800US49043,"State House District 43 (2022), Utah",12,10 to 19 units,"1,288",+/-294,7.6,+/-1.7
620L800US49043,"State House District 43 (2022), Utah",13,20 or more units,"2,655",+/-413,15.6,+/-2.3
620L800US49043,"State House District 43 (2022), Utah",14,Mobile home,49,+/-39,0.3,+/-0.2
620L800US49043,"State House District 43 (2022), Utah",15,"Boat, RV, van, etc.",0,+/-26,0.0,+/-0.2
620L800US49043,"State House District 43 (2022), Utah",15.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",15.5,YEAR STRUCTURE BUILT,,,,
620L800US49043,"State House District 43 (2022), Utah",16,Total housing units,"16,985",+/-732,"16,985",(X)
620L800US49043,"State House District 43 (2022), Utah",17,Built 2020 or later,25,+/-38,0.1,+/-0.2
620L800US49043,"State House District 43 (2022), Utah",18,Built 2010 to 2019,"2,526",+/-397,14.9,+/-2.3
620L800US49043,"State House District 43 (2022), Utah",19,Built 2000 to 2009,"2,079",+/-344,12.2,+/-2.0
620L800US49043,"State House District 43 (2022), Utah",20,Built 1990 to 1999,"2,420",+/-424,14.2,+/-2.3
620L800US49043,"State House District 43 (2022), Utah",21,Built 1980 to 1989,"1,950",+/-286,11.5,+/-1.8
620L800US49043,"State House District 43 (2022), Utah",22,Built 1970 to 1979,"5,017",+/-436,29.5,+/-2.2
620L800US49043,"State House District 43 (2022), Utah",23,Built 1960 to 1969,"1,437",+/-246,8.5,+/-1.5
620L800US49043,"State House District 43 (2022), Utah",24,Built 1950 to 1959,"1,002",+/-219,5.9,+/-1.3
620L800US49043,"State House District 43 (2022), Utah",25,Built 1940 to 1949,177,+/-108,1.0,+/-0.6
620L800US49043,"State House District 43 (2022), Utah",26,Built 1939 or earlier,352,+/-293,2.1,+/-1.7
620L800US49043,"State House District 43 (2022), Utah",26.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",26.5,ROOMS,,,,
620L800US49043,"State House District 43 (2022), Utah",27,Total housing units,"16,985",+/-732,"16,985",(X)
620L800US49043,"State House District 43 (2022), Utah",28,1 room,361,+/-318,2.1,+/-1.8
620L800US49043,"State House District 43 (2022), Utah",29,2 rooms,709,+/-224,4.2,+/-1.3
620L800US49043,"State House District 43 (2022), Utah",30,3 rooms,"1,304",+/-278,7.7,+/-1.6
620L800US49043,"State House District 43 (2022), Utah",31,4 rooms,"2,156",+/-389,12.7,+/-2.3
620L800US49043,"State House District 43 (2022), Utah",32,5 rooms,"2,156",+/-474,12.7,+/-2.6
620L800US49043,"State House District 43 (2022), Utah",33,6 rooms,"1,771",+/-290,10.4,+/-1.7
620L800US49043,"State House District 43 (2022), Utah",34,7 rooms,"2,222",+/-422,13.1,+/-2.5
620L800US49043,"State House District 43 (2022), Utah",35,8 rooms,"1,795",+/-292,10.6,+/-1.7
620L800US49043,"State House District 43 (2022), Utah",36,9 rooms or more,"4,511",+/-407,26.6,+/-2.1
620L800US49043,"State House District 43 (2022), Utah",37,Median rooms,6.5,+/-0.2,(X),(X)
620L800US49043,"State House District 43 (2022), Utah",37.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",37.5,BEDROOMS,,,,
620L800US49043,"State House District 43 (2022), Utah",38,Total housing units,"16,985",+/-732,"16,985",(X)
620L800US49043,"State House District 43 (2022), Utah",39,No bedroom,384,+/-320,2.3,+/-1.8
620L800US49043,"State House District 43 (2022), Utah",40,1 bedroom,"1,622",+/-281,9.5,+/-1.7
620L800US49043,"State House District 43 (2022), Utah",41,2 bedrooms,"3,280",+/-422,19.3,+/-2.6
620L800US49043,"State House District 43 (2022), Utah",42,3 bedrooms,"4,719",+/-583,27.8,+/-2.9
620L800US49043,"State House District 43 (2022), Utah",43,4 bedrooms,"4,018",+/-386,23.7,+/-2.3
620L800US49043,"State House District 43 (2022), Utah",44,5 or more bedrooms,"2,962",+/-340,17.4,+/-1.8
620L800US49043,"State House District 43 (2022), Utah",44.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",44.5,HOUSING TENURE,,,,
620L800US49043,"State House District 43 (2022), Utah",45,Occupied housing units,"16,301",+/-705,"16,301",(X)
620L800US49043,"State House District 43 (2022), Utah",46,Owner-occupied,"11,140",+/-720,68.3,+/-2.7
620L800US49043,"State House District 43 (2022), Utah",47,Renter-occupied,"5,161",+/-443,31.7,+/-2.7
620L800US49043,"State House District 43 (2022), Utah",47.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",48,Average household size of owner-occupied unit,2.80,+/-0.11,(X),(X)
620L800US49043,"State House District 43 (2022), Utah",49,Average household size of renter-occupied unit,2.43,+/-0.19,(X),(X)
620L800US49043,"State House District 43 (2022), Utah",49.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US49043,"State House District 43 (2022), Utah",50,Occupied housing units,"16,301",+/-705,"16,301",(X)
620L800US49043,"State House District 43 (2022), Utah",51,Moved in 2019 or later,"2,333",+/-446,14.3,+/-2.5
620L800US49043,"State House District 43 (2022), Utah",52,Moved in 2015 to 2018,"5,149",+/-540,31.6,+/-3.2
620L800US49043,"State House District 43 (2022), Utah",53,Moved in 2010 to 2014,"2,375",+/-377,14.6,+/-2.2
620L800US49043,"State House District 43 (2022), Utah",54,Moved in 2000 to 2009,"2,655",+/-439,16.3,+/-2.6
620L800US49043,"State House District 43 (2022), Utah",55,Moved in 1990 to 1999,"1,610",+/-314,9.9,+/-1.9
620L800US49043,"State House District 43 (2022), Utah",56,Moved in 1989 and earlier,"2,179",+/-278,13.4,+/-1.8
620L800US49043,"State House District 43 (2022), Utah",56.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",56.5,VEHICLES AVAILABLE,,,,
620L800US49043,"State House District 43 (2022), Utah",57,Occupied housing units,"16,301",+/-705,"16,301",(X)
620L800US49043,"State House District 43 (2022), Utah",58,No vehicles available,402,+/-181,2.5,+/-1.1
620L800US49043,"State House District 43 (2022), Utah",59,1 vehicle available,"4,730",+/-603,29.0,+/-3.2
620L800US49043,"State House District 43 (2022), Utah",60,2 vehicles available,"7,365",+/-555,45.2,+/-3.1
620L800US49043,"State House District 43 (2022), Utah",61,3 or more vehicles available,"3,804",+/-416,23.3,+/-2.4
620L800US49043,"State House District 43 (2022), Utah",61.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",61.5,HOUSE HEATING FUEL,,,,
620L800US49043,"State House District 43 (2022), Utah",62,Occupied housing units,"16,301",+/-705,"16,301",(X)
620L800US49043,"State House District 43 (2022), Utah",63,Utility gas,"14,055",+/-765,86.2,+/-2.5
620L800US49043,"State House District 43 (2022), Utah",64,"Bottled, tank, or LP gas",189,+/-150,1.2,+/-0.9
620L800US49043,"State House District 43 (2022), Utah",65,Electricity,"1,991",+/-357,12.2,+/-2.2
620L800US49043,"State House District 43 (2022), Utah",66,"Fuel oil, kerosene, etc.",0,+/-26,0.0,+/-0.2
620L800US49043,"State House District 43 (2022), Utah",67,Coal or coke,0,+/-26,0.0,+/-0.2
620L800US49043,"State House District 43 (2022), Utah",68,Wood,39,+/-45,0.2,+/-0.3
620L800US49043,"State House District 43 (2022), Utah",69,Solar energy,18,+/-28,0.1,+/-0.2
620L800US49043,"State House District 43 (2022), Utah",70,Other fuel,9,+/-14,0.1,+/-0.1
620L800US49043,"State House District 43 (2022), Utah",71,No fuel used,0,+/-26,0.0,+/-0.2
620L800US49043,"State House District 43 (2022), Utah",71.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",71.5,SELECTED CHARACTERISTICS,,,,
620L800US49043,"State House District 43 (2022), Utah",72,Occupied housing units,"16,301",+/-705,"16,301",(X)
620L800US49043,"State House District 43 (2022), Utah",73,Lacking complete plumbing facilities,82,+/-63,0.5,+/-0.4
620L800US49043,"State House District 43 (2022), Utah",74,Lacking complete kitchen facilities,68,+/-59,0.4,+/-0.4
620L800US49043,"State House District 43 (2022), Utah",75,No telephone service available,321,+/-186,2.0,+/-1.2
620L800US49043,"State House District 43 (2022), Utah",75.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",75.5,OCCUPANTS PER ROOM,,,,
620L800US49043,"State House District 43 (2022), Utah",76,Occupied housing units,"16,301",+/-705,"16,301",(X)
620L800US49043,"State House District 43 (2022), Utah",77,1.00 or less,"15,955",+/-679,97.9,+/-1.4
620L800US49043,"State House District 43 (2022), Utah",78,1.01 to 1.50,172,+/-99,1.1,+/-0.6
620L800US49043,"State House District 43 (2022), Utah",79,1.51 or more,174,+/-184,1.1,+/-1.1
620L800US49043,"State House District 43 (2022), Utah",79.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",79.5,VALUE,,,,
620L800US49043,"State House District 43 (2022), Utah",80,Owner-occupied units,"11,140",+/-720,"11,140",(X)
620L800US49043,"State House District 43 (2022), Utah",81,"Less than $50,000",129,+/-59,1.2,+/-0.5
620L800US49043,"State House District 43 (2022), Utah",82,"$50,000 to $99,999",17,+/-25,0.2,+/-0.2
620L800US49043,"State House District 43 (2022), Utah",83,"$100,000 to $149,999",84,+/-53,0.8,+/-0.5
620L800US49043,"State House District 43 (2022), Utah",84,"$150,000 to $199,999",415,+/-135,3.7,+/-1.2
620L800US49043,"State House District 43 (2022), Utah",85,"$200,000 to $299,999","2,600",+/-358,23.3,+/-3.1
620L800US49043,"State House District 43 (2022), Utah",86,"$300,000 to $499,999","6,186",+/-636,55.5,+/-3.9
620L800US49043,"State House District 43 (2022), Utah",87,"$500,000 to $999,999","1,509",+/-228,13.5,+/-2.0
620L800US49043,"State House District 43 (2022), Utah",88,"$1,000,000 or more",200,+/-76,1.8,+/-0.7
620L800US49043,"State House District 43 (2022), Utah",89,Median (dollars),"359,000","+/-7,809",(X),(X)
620L800US49043,"State House District 43 (2022), Utah",89.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",89.5,MORTGAGE STATUS,,,,
620L800US49043,"State House District 43 (2022), Utah",90,Owner-occupied units,"11,140",+/-720,"11,140",(X)
620L800US49043,"State House District 43 (2022), Utah",91,Housing units with a mortgage,"7,678",+/-705,68.9,+/-3.7
620L800US49043,"State House District 43 (2022), Utah",92,Housing units without a mortgage,"3,462",+/-435,31.1,+/-3.7
620L800US49043,"State House District 43 (2022), Utah",92.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US49043,"State House District 43 (2022), Utah",93,Housing units with a mortgage,"7,678",+/-705,"7,678",(X)
620L800US49043,"State House District 43 (2022), Utah",94,Less than $500,57,+/-60,0.7,+/-0.8
620L800US49043,"State House District 43 (2022), Utah",95,$500 to $999,573,+/-188,7.5,+/-2.3
620L800US49043,"State House District 43 (2022), Utah",96,"$1,000 to $1,499","2,025",+/-357,26.4,+/-3.7
620L800US49043,"State House District 43 (2022), Utah",97,"$1,500 to $1,999","2,783",+/-366,36.2,+/-4.2
620L800US49043,"State House District 43 (2022), Utah",98,"$2,000 to $2,499","1,568",+/-298,20.4,+/-3.1
620L800US49043,"State House District 43 (2022), Utah",99,"$2,500 to $2,999",389,+/-116,5.1,+/-1.4
620L800US49043,"State House District 43 (2022), Utah",100,"$3,000 or more",283,+/-101,3.7,+/-1.3
620L800US49043,"State House District 43 (2022), Utah",101,Median (dollars),"1,700",+/-54,(X),(X)
620L800US49043,"State House District 43 (2022), Utah",101.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",102,Housing units without a mortgage,"3,462",+/-435,"3,462",(X)
620L800US49043,"State House District 43 (2022), Utah",103,Less than $250,350,+/-313,10.1,+/-8.4
620L800US49043,"State House District 43 (2022), Utah",104,$250 to $399,855,+/-204,24.7,+/-5.5
620L800US49043,"State House District 43 (2022), Utah",105,$400 to $599,"1,448",+/-229,41.8,+/-6.7
620L800US49043,"State House District 43 (2022), Utah",106,$600 to $799,529,+/-116,15.3,+/-3.6
620L800US49043,"State House District 43 (2022), Utah",107,$800 to $999,108,+/-96,3.1,+/-2.8
620L800US49043,"State House District 43 (2022), Utah",108,"$1,000 or more",172,+/-68,5.0,+/-1.9
620L800US49043,"State House District 43 (2022), Utah",109,Median (dollars),453,+/-21,(X),(X)
620L800US49043,"State House District 43 (2022), Utah",109.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US49043,"State House District 43 (2022), Utah",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"7,668",+/-704,"7,668",(X)
620L800US49043,"State House District 43 (2022), Utah",111,Less than 20.0 percent,"3,368",+/-324,43.9,+/-4.4
620L800US49043,"State House District 43 (2022), Utah",112,20.0 to 24.9 percent,"1,717",+/-366,22.4,+/-3.7
620L800US49043,"State House District 43 (2022), Utah",113,25.0 to 29.9 percent,755,+/-192,9.8,+/-2.5
620L800US49043,"State House District 43 (2022), Utah",114,30.0 to 34.9 percent,409,+/-191,5.3,+/-2.4
620L800US49043,"State House District 43 (2022), Utah",115,35.0 percent or more,"1,419",+/-364,18.5,+/-3.8
620L800US49043,"State House District 43 (2022), Utah",115.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",116,Not computed,10,+/-15,(X),(X)
620L800US49043,"State House District 43 (2022), Utah",116.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,426",+/-435,"3,426",(X)
620L800US49043,"State House District 43 (2022), Utah",118,Less than 10.0 percent,"2,205",+/-422,64.4,+/-7.1
620L800US49043,"State House District 43 (2022), Utah",119,10.0 to 14.9 percent,599,+/-167,17.5,+/-4.9
620L800US49043,"State House District 43 (2022), Utah",120,15.0 to 19.9 percent,168,+/-74,4.9,+/-2.2
620L800US49043,"State House District 43 (2022), Utah",121,20.0 to 24.9 percent,158,+/-79,4.6,+/-2.4
620L800US49043,"State House District 43 (2022), Utah",122,25.0 to 29.9 percent,103,+/-67,3.0,+/-1.9
620L800US49043,"State House District 43 (2022), Utah",123,30.0 to 34.9 percent,26,+/-29,0.8,+/-0.9
620L800US49043,"State House District 43 (2022), Utah",124,35.0 percent or more,167,+/-105,4.9,+/-3.1
620L800US49043,"State House District 43 (2022), Utah",124.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",125,Not computed,36,+/-27,(X),(X)
620L800US49043,"State House District 43 (2022), Utah",125.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",125.5,GROSS RENT,,,,
620L800US49043,"State House District 43 (2022), Utah",126,Occupied units paying rent,"5,047",+/-445,"5,047",(X)
620L800US49043,"State House District 43 (2022), Utah",127,Less than $500,36,+/-42,0.7,+/-0.8
620L800US49043,"State House District 43 (2022), Utah",128,$500 to $999,216,+/-118,4.3,+/-2.4
620L800US49043,"State House District 43 (2022), Utah",129,"$1,000 to $1,499","2,654",+/-403,52.6,+/-6.1
620L800US49043,"State House District 43 (2022), Utah",130,"$1,500 to $1,999","1,614",+/-359,32.0,+/-6.6
620L800US49043,"State House District 43 (2022), Utah",131,"$2,000 to $2,499",426,+/-175,8.4,+/-3.4
620L800US49043,"State House District 43 (2022), Utah",132,"$2,500 to $2,999",91,+/-68,1.8,+/-1.4
620L800US49043,"State House District 43 (2022), Utah",133,"$3,000 or more",10,+/-16,0.2,+/-0.3
620L800US49043,"State House District 43 (2022), Utah",134,Median (dollars),"1,433",+/-51,(X),(X)
620L800US49043,"State House District 43 (2022), Utah",134.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",135,No rent paid,114,+/-68,(X),(X)
620L800US49043,"State House District 43 (2022), Utah",135.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US49043,"State House District 43 (2022), Utah",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"4,923",+/-467,"4,923",(X)
620L800US49043,"State House District 43 (2022), Utah",137,Less than 15.0 percent,691,+/-229,14.0,+/-4.4
620L800US49043,"State House District 43 (2022), Utah",138,15.0 to 19.9 percent,780,+/-254,15.8,+/-5.2
620L800US49043,"State House District 43 (2022), Utah",139,20.0 to 24.9 percent,767,+/-340,15.6,+/-6.4
620L800US49043,"State House District 43 (2022), Utah",140,25.0 to 29.9 percent,699,+/-210,14.2,+/-4.2
620L800US49043,"State House District 43 (2022), Utah",141,30.0 to 34.9 percent,695,+/-209,14.1,+/-4.2
620L800US49043,"State House District 43 (2022), Utah",142,35.0 percent or more,"1,291",+/-325,26.2,+/-6.2
620L800US49043,"State House District 43 (2022), Utah",142.3,,,,,
620L800US49043,"State House District 43 (2022), Utah",143,Not computed,238,+/-145,(X),(X)
620L800US49044,"State House District 44 (2022), Utah",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US49044,"State House District 44 (2022), Utah",0.5,,,,,
620L800US49044,"State House District 44 (2022), Utah",0.8,HOUSING OCCUPANCY,,,,
620L800US49044,"State House District 44 (2022), Utah",1,Total housing units,"12,788",+/-495,"12,788",(X)
620L800US49044,"State House District 44 (2022), Utah",2,Occupied housing units,"12,435",+/-491,97.2,+/-1.5
620L800US49044,"State House District 44 (2022), Utah",3,Vacant housing units,353,+/-189,2.8,+/-1.5
620L800US49044,"State House District 44 (2022), Utah",3.3,,,,,
620L800US49044,"State House District 44 (2022), Utah",4,Homeowner vacancy rate,0.0,+/-0.3,(X),(X)
620L800US49044,"State House District 44 (2022), Utah",5,Rental vacancy rate,11.7,+/-15.2,(X),(X)
620L800US49044,"State House District 44 (2022), Utah",5.3,,,,,
620L800US49044,"State House District 44 (2022), Utah",5.5,UNITS IN STRUCTURE,,,,
620L800US49044,"State House District 44 (2022), Utah",6,Total housing units,"12,788",+/-495,"12,788",(X)
620L800US49044,"State House District 44 (2022), Utah",7,"1-unit, detached","11,000",+/-539,86.0,+/-2.7
620L800US49044,"State House District 44 (2022), Utah",8,"1-unit, attached","1,614",+/-363,12.6,+/-2.8
620L800US49044,"State House District 44 (2022), Utah",9,2 units,41,+/-56,0.3,+/-0.4
620L800US49044,"State House District 44 (2022), Utah",10,3 or 4 units,53,+/-67,0.4,+/-0.5
620L800US49044,"State House District 44 (2022), Utah",11,5 to 9 units,0,+/-26,0.0,+/-0.3
620L800US49044,"State House District 44 (2022), Utah",12,10 to 19 units,44,+/-58,0.3,+/-0.5
620L800US49044,"State House District 44 (2022), Utah",13,20 or more units,0,+/-26,0.0,+/-0.3
620L800US49044,"State House District 44 (2022), Utah",14,Mobile home,36,+/-54,0.3,+/-0.4
620L800US49044,"State House District 44 (2022), Utah",15,"Boat, RV, van, etc.",0,+/-26,0.0,+/-0.3
620L800US49044,"State House District 44 (2022), Utah",15.3,,,,,
620L800US49044,"State House District 44 (2022), Utah",15.5,YEAR STRUCTURE BUILT,,,,
620L800US49044,"State House District 44 (2022), Utah",16,Total housing units,"12,788",+/-495,"12,788",(X)
620L800US49044,"State House District 44 (2022), Utah",17,Built 2020 or later,175,+/-117,1.4,+/-0.9
620L800US49044,"State House District 44 (2022), Utah",18,Built 2010 to 2019,"4,134",+/-471,32.3,+/-3.3
620L800US49044,"State House District 44 (2022), Utah",19,Built 2000 to 2009,"2,841",+/-345,22.2,+/-2.6
620L800US49044,"State House District 44 (2022), Utah",20,Built 1990 to 1999,"3,653",+/-338,28.6,+/-2.5
620L800US49044,"State House District 44 (2022), Utah",21,Built 1980 to 1989,970,+/-201,7.6,+/-1.6
620L800US49044,"State House District 44 (2022), Utah",22,Built 1970 to 1979,792,+/-237,6.2,+/-1.8
620L800US49044,"State House District 44 (2022), Utah",23,Built 1960 to 1969,134,+/-104,1.0,+/-0.8
620L800US49044,"State House District 44 (2022), Utah",24,Built 1950 to 1959,44,+/-43,0.3,+/-0.3
620L800US49044,"State House District 44 (2022), Utah",25,Built 1940 to 1949,0,+/-26,0.0,+/-0.3
620L800US49044,"State House District 44 (2022), Utah",26,Built 1939 or earlier,45,+/-39,0.4,+/-0.3
620L800US49044,"State House District 44 (2022), Utah",26.3,,,,,
620L800US49044,"State House District 44 (2022), Utah",26.5,ROOMS,,,,
620L800US49044,"State House District 44 (2022), Utah",27,Total housing units,"12,788",+/-495,"12,788",(X)
620L800US49044,"State House District 44 (2022), Utah",28,1 room,0,+/-26,0.0,+/-0.3
620L800US49044,"State House District 44 (2022), Utah",29,2 rooms,19,+/-25,0.1,+/-0.2
620L800US49044,"State House District 44 (2022), Utah",30,3 rooms,305,+/-127,2.4,+/-1.0
620L800US49044,"State House District 44 (2022), Utah",31,4 rooms,387,+/-260,3.0,+/-2.0
620L800US49044,"State House District 44 (2022), Utah",32,5 rooms,"1,166",+/-319,9.1,+/-2.4
620L800US49044,"State House District 44 (2022), Utah",33,6 rooms,"1,056",+/-278,8.3,+/-2.1
620L800US49044,"State House District 44 (2022), Utah",34,7 rooms,"1,589",+/-349,12.4,+/-2.7
620L800US49044,"State House District 44 (2022), Utah",35,8 rooms,"1,788",+/-303,14.0,+/-2.4
620L800US49044,"State House District 44 (2022), Utah",36,9 rooms or more,"6,478",+/-521,50.7,+/-3.9
620L800US49044,"State House District 44 (2022), Utah",37,Median rooms,9.0+,***,(X),(X)
620L800US49044,"State House District 44 (2022), Utah",37.3,,,,,
620L800US49044,"State House District 44 (2022), Utah",37.5,BEDROOMS,,,,
620L800US49044,"State House District 44 (2022), Utah",38,Total housing units,"12,788",+/-495,"12,788",(X)
620L800US49044,"State House District 44 (2022), Utah",39,No bedroom,19,+/-25,0.1,+/-0.2
620L800US49044,"State House District 44 (2022), Utah",40,1 bedroom,115,+/-112,0.9,+/-0.9
620L800US49044,"State House District 44 (2022), Utah",41,2 bedrooms,"1,066",+/-340,8.3,+/-2.6
620L800US49044,"State House District 44 (2022), Utah",42,3 bedrooms,"2,857",+/-418,22.3,+/-3.0
620L800US49044,"State House District 44 (2022), Utah",43,4 bedrooms,"3,351",+/-445,26.2,+/-3.2
620L800US49044,"State House District 44 (2022), Utah",44,5 or more bedrooms,"5,380",+/-444,42.1,+/-3.6
620L800US49044,"State House District 44 (2022), Utah",44.3,,,,,
620L800US49044,"State House District 44 (2022), Utah",44.5,HOUSING TENURE,,,,
620L800US49044,"State House District 44 (2022), Utah",45,Occupied housing units,"12,435",+/-491,"12,435",(X)
