"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US06047,"Assembly District 47 (2022), California",99,"$2,500 to $2,999","11,283",+/-838,13.6,+/-1.0
620L800US06047,"Assembly District 47 (2022), California",100,"$3,000 or more","15,095",+/-817,18.2,+/-0.9
620L800US06047,"Assembly District 47 (2022), California",101,Median (dollars),"2,023",+/-32,(X),(X)
620L800US06047,"Assembly District 47 (2022), California",101.3,,,,,
620L800US06047,"Assembly District 47 (2022), California",102,Housing units without a mortgage,"55,725","+/-1,532","55,725",(X)
620L800US06047,"Assembly District 47 (2022), California",103,Less than $250,"4,628",+/-568,8.3,+/-1.0
620L800US06047,"Assembly District 47 (2022), California",104,$250 to $399,"7,483",+/-741,13.4,+/-1.3
620L800US06047,"Assembly District 47 (2022), California",105,$400 to $599,"11,202",+/-730,20.1,+/-1.3
620L800US06047,"Assembly District 47 (2022), California",106,$600 to $799,"10,896",+/-664,19.6,+/-1.0
620L800US06047,"Assembly District 47 (2022), California",107,$800 to $999,"7,856",+/-698,14.1,+/-1.2
620L800US06047,"Assembly District 47 (2022), California",108,"$1,000 or more","13,660",+/-807,24.5,+/-1.3
620L800US06047,"Assembly District 47 (2022), California",109,Median (dollars),675,+/-14,(X),(X)
620L800US06047,"Assembly District 47 (2022), California",109.3,,,,,
620L800US06047,"Assembly District 47 (2022), California",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US06047,"Assembly District 47 (2022), California",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"82,178","+/-1,726","82,178",(X)
620L800US06047,"Assembly District 47 (2022), California",111,Less than 20.0 percent,"29,621","+/-1,263",36.0,+/-1.5
620L800US06047,"Assembly District 47 (2022), California",112,20.0 to 24.9 percent,"11,935",+/-935,14.5,+/-1.1
620L800US06047,"Assembly District 47 (2022), California",113,25.0 to 29.9 percent,"8,961",+/-681,10.9,+/-0.8
620L800US06047,"Assembly District 47 (2022), California",114,30.0 to 34.9 percent,"6,413",+/-585,7.8,+/-0.7
620L800US06047,"Assembly District 47 (2022), California",115,35.0 percent or more,"25,248","+/-1,326",30.7,+/-1.3
620L800US06047,"Assembly District 47 (2022), California",115.3,,,,,
620L800US06047,"Assembly District 47 (2022), California",116,Not computed,913,+/-217,(X),(X)
620L800US06047,"Assembly District 47 (2022), California",116.3,,,,,
620L800US06047,"Assembly District 47 (2022), California",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"54,493","+/-1,558","54,493",(X)
620L800US06047,"Assembly District 47 (2022), California",118,Less than 10.0 percent,"19,842",+/-984,36.4,+/-1.5
620L800US06047,"Assembly District 47 (2022), California",119,10.0 to 14.9 percent,"9,843",+/-803,18.1,+/-1.3
620L800US06047,"Assembly District 47 (2022), California",120,15.0 to 19.9 percent,"6,360",+/-541,11.7,+/-0.9
620L800US06047,"Assembly District 47 (2022), California",121,20.0 to 24.9 percent,"4,053",+/-408,7.4,+/-0.7
620L800US06047,"Assembly District 47 (2022), California",122,25.0 to 29.9 percent,"2,823",+/-352,5.2,+/-0.6
620L800US06047,"Assembly District 47 (2022), California",123,30.0 to 34.9 percent,"2,302",+/-348,4.2,+/-0.6
620L800US06047,"Assembly District 47 (2022), California",124,35.0 percent or more,"9,270",+/-670,17.0,+/-1.1
620L800US06047,"Assembly District 47 (2022), California",124.3,,,,,
620L800US06047,"Assembly District 47 (2022), California",125,Not computed,"1,232",+/-297,(X),(X)
620L800US06047,"Assembly District 47 (2022), California",125.3,,,,,
620L800US06047,"Assembly District 47 (2022), California",125.5,GROSS RENT,,,,
620L800US06047,"Assembly District 47 (2022), California",126,Occupied units paying rent,"58,410","+/-1,567","58,410",(X)
620L800US06047,"Assembly District 47 (2022), California",127,Less than $500,"2,950",+/-359,5.1,+/-0.6
620L800US06047,"Assembly District 47 (2022), California",128,$500 to $999,"14,426",+/-920,24.7,+/-1.5
620L800US06047,"Assembly District 47 (2022), California",129,"$1,000 to $1,499","20,616","+/-1,034",35.3,+/-1.5
620L800US06047,"Assembly District 47 (2022), California",130,"$1,500 to $1,999","12,228",+/-807,20.9,+/-1.3
620L800US06047,"Assembly District 47 (2022), California",131,"$2,000 to $2,499","5,418",+/-730,9.3,+/-1.2
620L800US06047,"Assembly District 47 (2022), California",132,"$2,500 to $2,999","1,499",+/-273,2.6,+/-0.5
620L800US06047,"Assembly District 47 (2022), California",133,"$3,000 or more","1,273",+/-348,2.2,+/-0.6
620L800US06047,"Assembly District 47 (2022), California",134,Median (dollars),"1,286",+/-25,(X),(X)
620L800US06047,"Assembly District 47 (2022), California",134.3,,,,,
620L800US06047,"Assembly District 47 (2022), California",135,No rent paid,"2,613",+/-528,(X),(X)
620L800US06047,"Assembly District 47 (2022), California",135.3,,,,,
620L800US06047,"Assembly District 47 (2022), California",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US06047,"Assembly District 47 (2022), California",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"56,519","+/-1,628","56,519",(X)
620L800US06047,"Assembly District 47 (2022), California",137,Less than 15.0 percent,"5,069",+/-604,9.0,+/-1.0
620L800US06047,"Assembly District 47 (2022), California",138,15.0 to 19.9 percent,"5,722",+/-689,10.1,+/-1.2
620L800US06047,"Assembly District 47 (2022), California",139,20.0 to 24.9 percent,"6,520",+/-626,11.5,+/-1.1
620L800US06047,"Assembly District 47 (2022), California",140,25.0 to 29.9 percent,"5,448",+/-668,9.6,+/-1.1
620L800US06047,"Assembly District 47 (2022), California",141,30.0 to 34.9 percent,"5,607",+/-594,9.9,+/-1.1
620L800US06047,"Assembly District 47 (2022), California",142,35.0 percent or more,"28,153","+/-1,336",49.8,+/-1.8
620L800US06047,"Assembly District 47 (2022), California",142.3,,,,,
620L800US06047,"Assembly District 47 (2022), California",143,Not computed,"4,504",+/-656,(X),(X)
620L800US06048,"Assembly District 48 (2022), California",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US06048,"Assembly District 48 (2022), California",0.5,,,,,
620L800US06048,"Assembly District 48 (2022), California",0.8,HOUSING OCCUPANCY,,,,
620L800US06048,"Assembly District 48 (2022), California",1,Total housing units,"138,700","+/-1,378","138,700",(X)
620L800US06048,"Assembly District 48 (2022), California",2,Occupied housing units,"133,318","+/-1,367",96.1,+/-0.4
620L800US06048,"Assembly District 48 (2022), California",3,Vacant housing units,"5,382",+/-568,3.9,+/-0.4
620L800US06048,"Assembly District 48 (2022), California",3.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",4,Homeowner vacancy rate,0.7,+/-0.2,(X),(X)
620L800US06048,"Assembly District 48 (2022), California",5,Rental vacancy rate,2.6,+/-0.5,(X),(X)
620L800US06048,"Assembly District 48 (2022), California",5.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",5.5,UNITS IN STRUCTURE,,,,
620L800US06048,"Assembly District 48 (2022), California",6,Total housing units,"138,700","+/-1,378","138,700",(X)
620L800US06048,"Assembly District 48 (2022), California",7,"1-unit, detached","94,730","+/-1,264",68.3,+/-0.7
620L800US06048,"Assembly District 48 (2022), California",8,"1-unit, attached","11,667",+/-655,8.4,+/-0.5
620L800US06048,"Assembly District 48 (2022), California",9,2 units,"1,506",+/-299,1.1,+/-0.2
620L800US06048,"Assembly District 48 (2022), California",10,3 or 4 units,"4,881",+/-431,3.5,+/-0.3
620L800US06048,"Assembly District 48 (2022), California",11,5 to 9 units,"4,299",+/-452,3.1,+/-0.3
620L800US06048,"Assembly District 48 (2022), California",12,10 to 19 units,"3,989",+/-489,2.9,+/-0.3
620L800US06048,"Assembly District 48 (2022), California",13,20 or more units,"13,801",+/-854,10.0,+/-0.6
620L800US06048,"Assembly District 48 (2022), California",14,Mobile home,"3,770",+/-346,2.7,+/-0.2
620L800US06048,"Assembly District 48 (2022), California",15,"Boat, RV, van, etc.",57,+/-49,0.0,+/-0.1
620L800US06048,"Assembly District 48 (2022), California",15.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",15.5,YEAR STRUCTURE BUILT,,,,
620L800US06048,"Assembly District 48 (2022), California",16,Total housing units,"138,700","+/-1,378","138,700",(X)
620L800US06048,"Assembly District 48 (2022), California",17,Built 2020 or later,44,+/-35,0.0,+/-0.1
620L800US06048,"Assembly District 48 (2022), California",18,Built 2010 to 2019,"4,351",+/-362,3.1,+/-0.3
620L800US06048,"Assembly District 48 (2022), California",19,Built 2000 to 2009,"4,223",+/-341,3.0,+/-0.3
620L800US06048,"Assembly District 48 (2022), California",20,Built 1990 to 1999,"5,946",+/-449,4.3,+/-0.3
620L800US06048,"Assembly District 48 (2022), California",21,Built 1980 to 1989,"14,566",+/-785,10.5,+/-0.5
620L800US06048,"Assembly District 48 (2022), California",22,Built 1970 to 1979,"21,929",+/-882,15.8,+/-0.6
620L800US06048,"Assembly District 48 (2022), California",23,Built 1960 to 1969,"22,175","+/-1,001",16.0,+/-0.7
620L800US06048,"Assembly District 48 (2022), California",24,Built 1950 to 1959,"51,997","+/-1,168",37.5,+/-0.7
620L800US06048,"Assembly District 48 (2022), California",25,Built 1940 to 1949,"9,097",+/-589,6.6,+/-0.4
620L800US06048,"Assembly District 48 (2022), California",26,Built 1939 or earlier,"4,372",+/-389,3.2,+/-0.3
620L800US06048,"Assembly District 48 (2022), California",26.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",26.5,ROOMS,,,,
620L800US06048,"Assembly District 48 (2022), California",27,Total housing units,"138,700","+/-1,378","138,700",(X)
620L800US06048,"Assembly District 48 (2022), California",28,1 room,"2,313",+/-391,1.7,+/-0.3
620L800US06048,"Assembly District 48 (2022), California",29,2 rooms,"3,547",+/-399,2.6,+/-0.3
620L800US06048,"Assembly District 48 (2022), California",30,3 rooms,"12,062",+/-904,8.7,+/-0.6
620L800US06048,"Assembly District 48 (2022), California",31,4 rooms,"23,521",+/-912,17.0,+/-0.6
620L800US06048,"Assembly District 48 (2022), California",32,5 rooms,"32,851","+/-1,081",23.7,+/-0.8
620L800US06048,"Assembly District 48 (2022), California",33,6 rooms,"30,667","+/-1,094",22.1,+/-0.8
620L800US06048,"Assembly District 48 (2022), California",34,7 rooms,"15,784",+/-800,11.4,+/-0.6
620L800US06048,"Assembly District 48 (2022), California",35,8 rooms,"10,214",+/-718,7.4,+/-0.5
620L800US06048,"Assembly District 48 (2022), California",36,9 rooms or more,"7,741",+/-606,5.6,+/-0.4
620L800US06048,"Assembly District 48 (2022), California",37,Median rooms,5.3,+/-0.2,(X),(X)
620L800US06048,"Assembly District 48 (2022), California",37.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",37.5,BEDROOMS,,,,
620L800US06048,"Assembly District 48 (2022), California",38,Total housing units,"138,700","+/-1,378","138,700",(X)
620L800US06048,"Assembly District 48 (2022), California",39,No bedroom,"2,951",+/-421,2.1,+/-0.3
620L800US06048,"Assembly District 48 (2022), California",40,1 bedroom,"11,840",+/-838,8.5,+/-0.6
620L800US06048,"Assembly District 48 (2022), California",41,2 bedrooms,"31,295","+/-1,187",22.6,+/-0.8
620L800US06048,"Assembly District 48 (2022), California",42,3 bedrooms,"60,669","+/-1,337",43.7,+/-0.9
620L800US06048,"Assembly District 48 (2022), California",43,4 bedrooms,"27,094","+/-1,024",19.5,+/-0.7
620L800US06048,"Assembly District 48 (2022), California",44,5 or more bedrooms,"4,851",+/-493,3.5,+/-0.4
620L800US06048,"Assembly District 48 (2022), California",44.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",44.5,HOUSING TENURE,,,,
620L800US06048,"Assembly District 48 (2022), California",45,Occupied housing units,"133,318","+/-1,367","133,318",(X)
620L800US06048,"Assembly District 48 (2022), California",46,Owner-occupied,"85,744","+/-1,382",64.3,+/-0.8
620L800US06048,"Assembly District 48 (2022), California",47,Renter-occupied,"47,574","+/-1,251",35.7,+/-0.8
620L800US06048,"Assembly District 48 (2022), California",47.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",48,Average household size of owner-occupied unit,3.59,+/-0.04,(X),(X)
620L800US06048,"Assembly District 48 (2022), California",49,Average household size of renter-occupied unit,3.45,+/-0.08,(X),(X)
620L800US06048,"Assembly District 48 (2022), California",49.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US06048,"Assembly District 48 (2022), California",50,Occupied housing units,"133,318","+/-1,367","133,318",(X)
620L800US06048,"Assembly District 48 (2022), California",51,Moved in 2019 or later,"9,136",+/-803,6.9,+/-0.6
620L800US06048,"Assembly District 48 (2022), California",52,Moved in 2015 to 2018,"29,857","+/-1,160",22.4,+/-0.8
620L800US06048,"Assembly District 48 (2022), California",53,Moved in 2010 to 2014,"23,890","+/-1,083",17.9,+/-0.8
620L800US06048,"Assembly District 48 (2022), California",54,Moved in 2000 to 2009,"28,731",+/-963,21.6,+/-0.7
620L800US06048,"Assembly District 48 (2022), California",55,Moved in 1990 to 1999,"19,428",+/-967,14.6,+/-0.7
620L800US06048,"Assembly District 48 (2022), California",56,Moved in 1989 and earlier,"22,276",+/-909,16.7,+/-0.6
620L800US06048,"Assembly District 48 (2022), California",56.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",56.5,VEHICLES AVAILABLE,,,,
620L800US06048,"Assembly District 48 (2022), California",57,Occupied housing units,"133,318","+/-1,367","133,318",(X)
620L800US06048,"Assembly District 48 (2022), California",58,No vehicles available,"5,749",+/-561,4.3,+/-0.4
620L800US06048,"Assembly District 48 (2022), California",59,1 vehicle available,"28,963","+/-1,190",21.7,+/-0.8
620L800US06048,"Assembly District 48 (2022), California",60,2 vehicles available,"46,513","+/-1,382",34.9,+/-0.9
620L800US06048,"Assembly District 48 (2022), California",61,3 or more vehicles available,"52,093","+/-1,122",39.1,+/-0.9
620L800US06048,"Assembly District 48 (2022), California",61.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",61.5,HOUSE HEATING FUEL,,,,
620L800US06048,"Assembly District 48 (2022), California",62,Occupied housing units,"133,318","+/-1,367","133,318",(X)
620L800US06048,"Assembly District 48 (2022), California",63,Utility gas,"101,520","+/-1,320",76.1,+/-0.7
620L800US06048,"Assembly District 48 (2022), California",64,"Bottled, tank, or LP gas","1,821",+/-262,1.4,+/-0.2
620L800US06048,"Assembly District 48 (2022), California",65,Electricity,"24,891",+/-946,18.7,+/-0.7
620L800US06048,"Assembly District 48 (2022), California",66,"Fuel oil, kerosene, etc.",98,+/-54,0.1,+/-0.1
620L800US06048,"Assembly District 48 (2022), California",67,Coal or coke,47,+/-37,0.0,+/-0.1
620L800US06048,"Assembly District 48 (2022), California",68,Wood,164,+/-61,0.1,+/-0.1
620L800US06048,"Assembly District 48 (2022), California",69,Solar energy,704,+/-163,0.5,+/-0.1
620L800US06048,"Assembly District 48 (2022), California",70,Other fuel,67,+/-49,0.1,+/-0.1
620L800US06048,"Assembly District 48 (2022), California",71,No fuel used,"4,006",+/-498,3.0,+/-0.4
620L800US06048,"Assembly District 48 (2022), California",71.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",71.5,SELECTED CHARACTERISTICS,,,,
620L800US06048,"Assembly District 48 (2022), California",72,Occupied housing units,"133,318","+/-1,367","133,318",(X)
620L800US06048,"Assembly District 48 (2022), California",73,Lacking complete plumbing facilities,"1,027",+/-282,0.8,+/-0.2
620L800US06048,"Assembly District 48 (2022), California",74,Lacking complete kitchen facilities,"1,922",+/-368,1.4,+/-0.3
620L800US06048,"Assembly District 48 (2022), California",75,No telephone service available,"1,485",+/-206,1.1,+/-0.2
620L800US06048,"Assembly District 48 (2022), California",75.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",75.5,OCCUPANTS PER ROOM,,,,
620L800US06048,"Assembly District 48 (2022), California",76,Occupied housing units,"133,318","+/-1,367","133,318",(X)
620L800US06048,"Assembly District 48 (2022), California",77,1.00 or less,"118,851","+/-1,582",89.1,+/-0.6
620L800US06048,"Assembly District 48 (2022), California",78,1.01 to 1.50,"10,308",+/-651,7.7,+/-0.5
620L800US06048,"Assembly District 48 (2022), California",79,1.51 or more,"4,159",+/-416,3.1,+/-0.3
620L800US06048,"Assembly District 48 (2022), California",79.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",79.5,VALUE,,,,
620L800US06048,"Assembly District 48 (2022), California",80,Owner-occupied units,"85,744","+/-1,382","85,744",(X)
620L800US06048,"Assembly District 48 (2022), California",81,"Less than $50,000","2,153",+/-274,2.5,+/-0.3
620L800US06048,"Assembly District 48 (2022), California",82,"$50,000 to $99,999","1,993",+/-257,2.3,+/-0.3
620L800US06048,"Assembly District 48 (2022), California",83,"$100,000 to $149,999",419,+/-131,0.5,+/-0.2
620L800US06048,"Assembly District 48 (2022), California",84,"$150,000 to $199,999",575,+/-300,0.7,+/-0.3
620L800US06048,"Assembly District 48 (2022), California",85,"$200,000 to $299,999","1,588",+/-225,1.9,+/-0.3
620L800US06048,"Assembly District 48 (2022), California",86,"$300,000 to $499,999","27,804","+/-1,007",32.4,+/-1.1
620L800US06048,"Assembly District 48 (2022), California",87,"$500,000 to $999,999","47,281","+/-1,133",55.1,+/-1.1
620L800US06048,"Assembly District 48 (2022), California",88,"$1,000,000 or more","3,931",+/-416,4.6,+/-0.5
620L800US06048,"Assembly District 48 (2022), California",89,Median (dollars),"553,500","+/-4,900",(X),(X)
620L800US06048,"Assembly District 48 (2022), California",89.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",89.5,MORTGAGE STATUS,,,,
620L800US06048,"Assembly District 48 (2022), California",90,Owner-occupied units,"85,744","+/-1,382","85,744",(X)
620L800US06048,"Assembly District 48 (2022), California",91,Housing units with a mortgage,"59,094","+/-1,163",68.9,+/-0.9
620L800US06048,"Assembly District 48 (2022), California",92,Housing units without a mortgage,"26,650",+/-967,31.1,+/-0.9
620L800US06048,"Assembly District 48 (2022), California",92.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US06048,"Assembly District 48 (2022), California",93,Housing units with a mortgage,"59,094","+/-1,163","59,094",(X)
620L800US06048,"Assembly District 48 (2022), California",94,Less than $500,335,+/-96,0.6,+/-0.2
620L800US06048,"Assembly District 48 (2022), California",95,$500 to $999,"1,926",+/-227,3.3,+/-0.4
620L800US06048,"Assembly District 48 (2022), California",96,"$1,000 to $1,499","5,734",+/-514,9.7,+/-0.9
620L800US06048,"Assembly District 48 (2022), California",97,"$1,500 to $1,999","11,626",+/-704,19.7,+/-1.1
620L800US06048,"Assembly District 48 (2022), California",98,"$2,000 to $2,499","13,871",+/-677,23.5,+/-1.1
620L800US06048,"Assembly District 48 (2022), California",99,"$2,500 to $2,999","10,881",+/-651,18.4,+/-1.1
620L800US06048,"Assembly District 48 (2022), California",100,"$3,000 or more","14,721",+/-812,24.9,+/-1.2
620L800US06048,"Assembly District 48 (2022), California",101,Median (dollars),"2,358",+/-29,(X),(X)
620L800US06048,"Assembly District 48 (2022), California",101.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",102,Housing units without a mortgage,"26,650",+/-967,"26,650",(X)
620L800US06048,"Assembly District 48 (2022), California",103,Less than $250,"2,209",+/-235,8.3,+/-0.9
620L800US06048,"Assembly District 48 (2022), California",104,$250 to $399,"4,327",+/-400,16.2,+/-1.3
620L800US06048,"Assembly District 48 (2022), California",105,$400 to $599,"8,078",+/-582,30.3,+/-1.7
620L800US06048,"Assembly District 48 (2022), California",106,$600 to $799,"5,554",+/-519,20.8,+/-1.8
620L800US06048,"Assembly District 48 (2022), California",107,$800 to $999,"2,820",+/-348,10.6,+/-1.3
620L800US06048,"Assembly District 48 (2022), California",108,"$1,000 or more","3,662",+/-391,13.7,+/-1.4
620L800US06048,"Assembly District 48 (2022), California",109,Median (dollars),567,+/-13,(X),(X)
620L800US06048,"Assembly District 48 (2022), California",109.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US06048,"Assembly District 48 (2022), California",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"58,729","+/-1,146","58,729",(X)
620L800US06048,"Assembly District 48 (2022), California",111,Less than 20.0 percent,"18,714",+/-750,31.9,+/-1.2
620L800US06048,"Assembly District 48 (2022), California",112,20.0 to 24.9 percent,"8,942",+/-612,15.2,+/-1.0
620L800US06048,"Assembly District 48 (2022), California",113,25.0 to 29.9 percent,"7,178",+/-576,12.2,+/-0.9
620L800US06048,"Assembly District 48 (2022), California",114,30.0 to 34.9 percent,"5,556",+/-539,9.5,+/-0.9
620L800US06048,"Assembly District 48 (2022), California",115,35.0 percent or more,"18,339",+/-816,31.2,+/-1.1
620L800US06048,"Assembly District 48 (2022), California",115.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",116,Not computed,365,+/-200,(X),(X)
620L800US06048,"Assembly District 48 (2022), California",116.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"26,255",+/-969,"26,255",(X)
620L800US06048,"Assembly District 48 (2022), California",118,Less than 10.0 percent,"13,961",+/-694,53.2,+/-1.9
620L800US06048,"Assembly District 48 (2022), California",119,10.0 to 14.9 percent,"4,299",+/-446,16.4,+/-1.6
620L800US06048,"Assembly District 48 (2022), California",120,15.0 to 19.9 percent,"2,504",+/-355,9.5,+/-1.3
620L800US06048,"Assembly District 48 (2022), California",121,20.0 to 24.9 percent,"1,571",+/-260,6.0,+/-0.9
620L800US06048,"Assembly District 48 (2022), California",122,25.0 to 29.9 percent,931,+/-217,3.5,+/-0.8
620L800US06048,"Assembly District 48 (2022), California",123,30.0 to 34.9 percent,669,+/-162,2.5,+/-0.6
620L800US06048,"Assembly District 48 (2022), California",124,35.0 percent or more,"2,320",+/-273,8.8,+/-1.0
620L800US06048,"Assembly District 48 (2022), California",124.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",125,Not computed,395,+/-102,(X),(X)
620L800US06048,"Assembly District 48 (2022), California",125.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",125.5,GROSS RENT,,,,
620L800US06048,"Assembly District 48 (2022), California",126,Occupied units paying rent,"45,315","+/-1,167","45,315",(X)
620L800US06048,"Assembly District 48 (2022), California",127,Less than $500,"1,668",+/-260,3.7,+/-0.6
620L800US06048,"Assembly District 48 (2022), California",128,$500 to $999,"3,170",+/-450,7.0,+/-1.0
620L800US06048,"Assembly District 48 (2022), California",129,"$1,000 to $1,499","10,180",+/-642,22.5,+/-1.3
620L800US06048,"Assembly District 48 (2022), California",130,"$1,500 to $1,999","15,623",+/-799,34.5,+/-1.4
620L800US06048,"Assembly District 48 (2022), California",131,"$2,000 to $2,499","9,823",+/-692,21.7,+/-1.5
620L800US06048,"Assembly District 48 (2022), California",132,"$2,500 to $2,999","3,217",+/-384,7.1,+/-0.8
620L800US06048,"Assembly District 48 (2022), California",133,"$3,000 or more","1,634",+/-335,3.6,+/-0.7
620L800US06048,"Assembly District 48 (2022), California",134,Median (dollars),"1,744",+/-19,(X),(X)
620L800US06048,"Assembly District 48 (2022), California",134.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",135,No rent paid,"2,259",+/-279,(X),(X)
620L800US06048,"Assembly District 48 (2022), California",135.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US06048,"Assembly District 48 (2022), California",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"44,818","+/-1,159","44,818",(X)
620L800US06048,"Assembly District 48 (2022), California",137,Less than 15.0 percent,"4,060",+/-487,9.1,+/-1.1
620L800US06048,"Assembly District 48 (2022), California",138,15.0 to 19.9 percent,"4,673",+/-504,10.4,+/-1.2
620L800US06048,"Assembly District 48 (2022), California",139,20.0 to 24.9 percent,"5,884",+/-545,13.1,+/-1.2
620L800US06048,"Assembly District 48 (2022), California",140,25.0 to 29.9 percent,"6,051",+/-644,13.5,+/-1.4
620L800US06048,"Assembly District 48 (2022), California",141,30.0 to 34.9 percent,"4,597",+/-508,10.3,+/-1.1
620L800US06048,"Assembly District 48 (2022), California",142,35.0 percent or more,"19,553","+/-1,055",43.6,+/-2.0
620L800US06048,"Assembly District 48 (2022), California",142.3,,,,,
620L800US06048,"Assembly District 48 (2022), California",143,Not computed,"2,756",+/-294,(X),(X)
620L800US06049,"Assembly District 49 (2022), California",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US06049,"Assembly District 49 (2022), California",0.5,,,,,
620L800US06049,"Assembly District 49 (2022), California",0.8,HOUSING OCCUPANCY,,,,
620L800US06049,"Assembly District 49 (2022), California",1,Total housing units,"162,811","+/-1,490","162,811",(X)
620L800US06049,"Assembly District 49 (2022), California",2,Occupied housing units,"152,311","+/-1,517",93.6,+/-0.5
620L800US06049,"Assembly District 49 (2022), California",3,Vacant housing units,"10,500",+/-816,6.4,+/-0.5
620L800US06049,"Assembly District 49 (2022), California",3.3,,,,,
620L800US06049,"Assembly District 49 (2022), California",4,Homeowner vacancy rate,1.3,+/-0.4,(X),(X)
620L800US06049,"Assembly District 49 (2022), California",5,Rental vacancy rate,3.2,+/-0.5,(X),(X)
620L800US06049,"Assembly District 49 (2022), California",5.3,,,,,
620L800US06049,"Assembly District 49 (2022), California",5.5,UNITS IN STRUCTURE,,,,
620L800US06049,"Assembly District 49 (2022), California",6,Total housing units,"162,811","+/-1,490","162,811",(X)
620L800US06049,"Assembly District 49 (2022), California",7,"1-unit, detached","96,614","+/-1,683",59.3,+/-0.8
620L800US06049,"Assembly District 49 (2022), California",8,"1-unit, attached","14,929",+/-793,9.2,+/-0.5
620L800US06049,"Assembly District 49 (2022), California",9,2 units,"3,821",+/-447,2.3,+/-0.3
620L800US06049,"Assembly District 49 (2022), California",10,3 or 4 units,"8,661",+/-786,5.3,+/-0.5
620L800US06049,"Assembly District 49 (2022), California",11,5 to 9 units,"12,052",+/-838,7.4,+/-0.5
620L800US06049,"Assembly District 49 (2022), California",12,10 to 19 units,"9,706",+/-669,6.0,+/-0.4
620L800US06049,"Assembly District 49 (2022), California",13,20 or more units,"15,725",+/-744,9.7,+/-0.5
620L800US06049,"Assembly District 49 (2022), California",14,Mobile home,"1,239",+/-201,0.8,+/-0.1
620L800US06049,"Assembly District 49 (2022), California",15,"Boat, RV, van, etc.",64,+/-54,0.0,+/-0.1
620L800US06049,"Assembly District 49 (2022), California",15.3,,,,,
620L800US06049,"Assembly District 49 (2022), California",15.5,YEAR STRUCTURE BUILT,,,,
620L800US06049,"Assembly District 49 (2022), California",16,Total housing units,"162,811","+/-1,490","162,811",(X)
620L800US06049,"Assembly District 49 (2022), California",17,Built 2020 or later,140,+/-106,0.1,+/-0.1
620L800US06049,"Assembly District 49 (2022), California",18,Built 2010 to 2019,"4,145",+/-457,2.5,+/-0.3
620L800US06049,"Assembly District 49 (2022), California",19,Built 2000 to 2009,"7,514",+/-604,4.6,+/-0.4
620L800US06049,"Assembly District 49 (2022), California",20,Built 1990 to 1999,"10,398",+/-710,6.4,+/-0.4
620L800US06049,"Assembly District 49 (2022), California",21,Built 1980 to 1989,"16,050",+/-749,9.9,+/-0.5
620L800US06049,"Assembly District 49 (2022), California",22,Built 1970 to 1979,"18,527","+/-1,052",11.4,+/-0.6
620L800US06049,"Assembly District 49 (2022), California",23,Built 1960 to 1969,"22,316","+/-1,121",13.7,+/-0.7
620L800US06049,"Assembly District 49 (2022), California",24,Built 1950 to 1959,"36,363","+/-1,135",22.3,+/-0.7
