"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US47065,"State House District 65 (2022), Tennessee",3,Civilian labor force,"36,313","+/-1,344",66.4,+/-1.6
620L800US47065,"State House District 65 (2022), Tennessee",4,Employed,"34,908","+/-1,337",63.8,+/-1.8
620L800US47065,"State House District 65 (2022), Tennessee",5,Unemployed,"1,405",+/-355,2.6,+/-0.6
620L800US47065,"State House District 65 (2022), Tennessee",6,Armed Forces,10,+/-15,0.0,+/-0.1
620L800US47065,"State House District 65 (2022), Tennessee",7,Not in labor force,"18,359","+/-1,061",33.6,+/-1.6
620L800US47065,"State House District 65 (2022), Tennessee",7.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",8,Civilian labor force,"36,313","+/-1,344","36,313",(X)
620L800US47065,"State House District 65 (2022), Tennessee",9,Unemployment Rate,(X),(X),3.9,+/-1.0
620L800US47065,"State House District 65 (2022), Tennessee",9.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",10,Females 16 years and over,"28,604",+/-898,"28,604",(X)
620L800US47065,"State House District 65 (2022), Tennessee",11,In labor force,"17,087",+/-867,59.7,+/-2.6
620L800US47065,"State House District 65 (2022), Tennessee",12,Civilian labor force,"17,087",+/-867,59.7,+/-2.6
620L800US47065,"State House District 65 (2022), Tennessee",13,Employed,"16,283",+/-885,56.9,+/-2.7
620L800US47065,"State House District 65 (2022), Tennessee",13.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",14,Own children of the householder under 6 years,"4,488",+/-571,"4,488",(X)
620L800US47065,"State House District 65 (2022), Tennessee",15,All parents in family in labor force,"2,712",+/-494,60.4,+/-8.1
620L800US47065,"State House District 65 (2022), Tennessee",15.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",16,Own children of the householder 6 to 17 years,"11,915","+/-1,026","11,915",(X)
620L800US47065,"State House District 65 (2022), Tennessee",17,All parents in family in labor force,"7,104",+/-840,59.6,+/-6.1
620L800US47065,"State House District 65 (2022), Tennessee",17.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",17.5,COMMUTING TO WORK,,,,
620L800US47065,"State House District 65 (2022), Tennessee",18,Workers 16 years and over,"34,425","+/-1,295","34,425",(X)
620L800US47065,"State House District 65 (2022), Tennessee",19,"Car, truck, or van -- drove alone","24,938","+/-1,224",72.4,+/-2.4
620L800US47065,"State House District 65 (2022), Tennessee",20,"Car, truck, or van -- carpooled","2,360",+/-506,6.9,+/-1.4
620L800US47065,"State House District 65 (2022), Tennessee",21,Public transportation (excluding taxicab),113,+/-82,0.3,+/-0.2
620L800US47065,"State House District 65 (2022), Tennessee",22,Walked,152,+/-100,0.4,+/-0.3
620L800US47065,"State House District 65 (2022), Tennessee",23,Other means,351,+/-184,1.0,+/-0.5
620L800US47065,"State House District 65 (2022), Tennessee",24,Worked from home,"6,511",+/-796,18.9,+/-2.2
620L800US47065,"State House District 65 (2022), Tennessee",24.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",25,Mean travel time to work (minutes),27.7,+/-0.9,(X),(X)
620L800US47065,"State House District 65 (2022), Tennessee",25.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",25.5,OCCUPATION,,,,
620L800US47065,"State House District 65 (2022), Tennessee",26,Civilian employed population 16 years and over,"34,908","+/-1,337","34,908",(X)
620L800US47065,"State House District 65 (2022), Tennessee",27,"Management, business, science, and arts occupations","17,435",+/-950,49.9,+/-2.8
620L800US47065,"State House District 65 (2022), Tennessee",28,Service occupations,"4,477",+/-551,12.8,+/-1.5
620L800US47065,"State House District 65 (2022), Tennessee",29,Sales and office occupations,"8,862",+/-984,25.4,+/-2.4
620L800US47065,"State House District 65 (2022), Tennessee",30,"Natural resources, construction, and maintenance occupations","2,030",+/-356,5.8,+/-1.0
620L800US47065,"State House District 65 (2022), Tennessee",31,"Production, transportation, and material moving occupations","2,104",+/-376,6.0,+/-1.0
620L800US47065,"State House District 65 (2022), Tennessee",31.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",31.5,INDUSTRY,,,,
620L800US47065,"State House District 65 (2022), Tennessee",32,Civilian employed population 16 years and over,"34,908","+/-1,337","34,908",(X)
620L800US47065,"State House District 65 (2022), Tennessee",33,"Agriculture, forestry, fishing and hunting, and mining",409,+/-191,1.2,+/-0.6
620L800US47065,"State House District 65 (2022), Tennessee",34,Construction,"1,883",+/-348,5.4,+/-1.0
620L800US47065,"State House District 65 (2022), Tennessee",35,Manufacturing,"2,457",+/-398,7.0,+/-1.1
620L800US47065,"State House District 65 (2022), Tennessee",36,Wholesale trade,806,+/-205,2.3,+/-0.6
620L800US47065,"State House District 65 (2022), Tennessee",37,Retail trade,"3,732",+/-589,10.7,+/-1.6
620L800US47065,"State House District 65 (2022), Tennessee",38,"Transportation and warehousing, and utilities","1,388",+/-335,4.0,+/-1.0
620L800US47065,"State House District 65 (2022), Tennessee",39,Information,"1,038",+/-246,3.0,+/-0.7
620L800US47065,"State House District 65 (2022), Tennessee",40,"Finance and insurance, and real estate and rental and leasing","3,272",+/-509,9.4,+/-1.4
620L800US47065,"State House District 65 (2022), Tennessee",41,"Professional, scientific, and management, and administrative and waste management services","5,391",+/-666,15.4,+/-1.8
620L800US47065,"State House District 65 (2022), Tennessee",42,"Educational services, and health care and social assistance","8,005",+/-707,22.9,+/-1.9
620L800US47065,"State House District 65 (2022), Tennessee",43,"Arts, entertainment, and recreation, and accommodation and food services","3,668",+/-499,10.5,+/-1.4
620L800US47065,"State House District 65 (2022), Tennessee",44,"Other services, except public administration","1,818",+/-345,5.2,+/-1.0
620L800US47065,"State House District 65 (2022), Tennessee",45,Public administration,"1,041",+/-311,3.0,+/-0.9
620L800US47065,"State House District 65 (2022), Tennessee",45.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",45.5,CLASS OF WORKER,,,,
620L800US47065,"State House District 65 (2022), Tennessee",46,Civilian employed population 16 years and over,"34,908","+/-1,337","34,908",(X)
620L800US47065,"State House District 65 (2022), Tennessee",47,Private wage and salary workers,"28,326","+/-1,247",81.1,+/-1.6
620L800US47065,"State House District 65 (2022), Tennessee",48,Government workers,"3,436",+/-485,9.8,+/-1.3
620L800US47065,"State House District 65 (2022), Tennessee",49,Self-employed in own not incorporated business workers,"3,089",+/-447,8.8,+/-1.3
620L800US47065,"State House District 65 (2022), Tennessee",50,Unpaid family workers,57,+/-48,0.2,+/-0.1
620L800US47065,"State House District 65 (2022), Tennessee",50.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US47065,"State House District 65 (2022), Tennessee",51,Total households,"25,225",+/-710,"25,225",(X)
620L800US47065,"State House District 65 (2022), Tennessee",52,"Less than $10,000",723,+/-243,2.9,+/-1.0
620L800US47065,"State House District 65 (2022), Tennessee",53,"$10,000 to $14,999",564,+/-244,2.2,+/-1.0
620L800US47065,"State House District 65 (2022), Tennessee",54,"$15,000 to $24,999",902,+/-201,3.6,+/-0.8
620L800US47065,"State House District 65 (2022), Tennessee",55,"$25,000 to $34,999","1,253",+/-304,5.0,+/-1.2
620L800US47065,"State House District 65 (2022), Tennessee",56,"$35,000 to $49,999","2,423",+/-467,9.6,+/-1.8
620L800US47065,"State House District 65 (2022), Tennessee",57,"$50,000 to $74,999","3,928",+/-534,15.6,+/-2.1
620L800US47065,"State House District 65 (2022), Tennessee",58,"$75,000 to $99,999","3,043",+/-469,12.1,+/-1.9
620L800US47065,"State House District 65 (2022), Tennessee",59,"$100,000 to $149,999","4,887",+/-493,19.4,+/-1.8
620L800US47065,"State House District 65 (2022), Tennessee",60,"$150,000 to $199,999","2,947",+/-349,11.7,+/-1.3
620L800US47065,"State House District 65 (2022), Tennessee",61,"$200,000 or more","4,555",+/-458,18.1,+/-1.8
620L800US47065,"State House District 65 (2022), Tennessee",62,Median household income (dollars),"97,826","+/-5,716",(X),(X)
620L800US47065,"State House District 65 (2022), Tennessee",63,Mean household income (dollars),"131,264","+/-6,445",(X),(X)
620L800US47065,"State House District 65 (2022), Tennessee",63.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",64,With earnings,"21,017",+/-714,83.3,+/-1.5
620L800US47065,"State House District 65 (2022), Tennessee",65,Mean earnings (dollars),"127,074","+/-6,212",(X),(X)
620L800US47065,"State House District 65 (2022), Tennessee",66,With Social Security,"7,087",+/-506,28.1,+/-1.8
620L800US47065,"State House District 65 (2022), Tennessee",67,Mean Social Security income (dollars),"25,020","+/-1,367",(X),(X)
620L800US47065,"State House District 65 (2022), Tennessee",68,With retirement income,"5,726",+/-536,22.7,+/-2.0
620L800US47065,"State House District 65 (2022), Tennessee",69,Mean retirement income (dollars),"30,175","+/-3,357",(X),(X)
620L800US47065,"State House District 65 (2022), Tennessee",69.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",70,With Supplemental Security Income,"1,063",+/-244,4.2,+/-1.0
620L800US47065,"State House District 65 (2022), Tennessee",71,Mean Supplemental Security Income (dollars),"9,478","+/-1,571",(X),(X)
620L800US47065,"State House District 65 (2022), Tennessee",72,With cash public assistance income,167,+/-79,0.7,+/-0.3
620L800US47065,"State House District 65 (2022), Tennessee",73,Mean cash public assistance income (dollars),"3,153","+/-1,583",(X),(X)
620L800US47065,"State House District 65 (2022), Tennessee",74,With Food Stamp/SNAP benefits in the past 12 months,"1,053",+/-340,4.2,+/-1.3
620L800US47065,"State House District 65 (2022), Tennessee",74.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",75,Families,"19,211",+/-743,"19,211",(X)
620L800US47065,"State House District 65 (2022), Tennessee",76,"Less than $10,000",183,+/-81,1.0,+/-0.4
620L800US47065,"State House District 65 (2022), Tennessee",77,"$10,000 to $14,999",282,+/-210,1.5,+/-1.1
620L800US47065,"State House District 65 (2022), Tennessee",78,"$15,000 to $24,999",405,+/-144,2.1,+/-0.8
620L800US47065,"State House District 65 (2022), Tennessee",79,"$25,000 to $34,999",566,+/-158,2.9,+/-0.8
620L800US47065,"State House District 65 (2022), Tennessee",80,"$35,000 to $49,999","1,255",+/-398,6.5,+/-2.0
620L800US47065,"State House District 65 (2022), Tennessee",81,"$50,000 to $74,999","2,852",+/-442,14.8,+/-2.2
620L800US47065,"State House District 65 (2022), Tennessee",82,"$75,000 to $99,999","2,602",+/-416,13.5,+/-2.1
620L800US47065,"State House District 65 (2022), Tennessee",83,"$100,000 to $149,999","4,090",+/-473,21.3,+/-2.3
620L800US47065,"State House District 65 (2022), Tennessee",84,"$150,000 to $199,999","2,689",+/-332,14.0,+/-1.8
620L800US47065,"State House District 65 (2022), Tennessee",85,"$200,000 or more","4,287",+/-438,22.3,+/-2.2
620L800US47065,"State House District 65 (2022), Tennessee",86,Median family income (dollars),"116,933","+/-6,855",(X),(X)
620L800US47065,"State House District 65 (2022), Tennessee",87,Mean family income (dollars),"150,113","+/-7,946",(X),(X)
620L800US47065,"State House District 65 (2022), Tennessee",87.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",88,Per capita income (dollars),"49,509","+/-2,218",(X),(X)
620L800US47065,"State House District 65 (2022), Tennessee",88.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",89,Nonfamily households,"6,014",+/-555,"6,014",(X)
620L800US47065,"State House District 65 (2022), Tennessee",90,Median nonfamily income (dollars),"46,550","+/-3,926",(X),(X)
620L800US47065,"State House District 65 (2022), Tennessee",91,Mean nonfamily income (dollars),"67,491","+/-7,599",(X),(X)
620L800US47065,"State House District 65 (2022), Tennessee",91.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",92,Median earnings for workers (dollars),"47,033","+/-3,098",(X),(X)
620L800US47065,"State House District 65 (2022), Tennessee",93,"Median earnings for male full-time, year-round workers (dollars)","81,043","+/-4,124",(X),(X)
620L800US47065,"State House District 65 (2022), Tennessee",94,"Median earnings for female full-time, year-round workers (dollars)","51,916","+/-2,260",(X),(X)
620L800US47065,"State House District 65 (2022), Tennessee",94.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US47065,"State House District 65 (2022), Tennessee",95,Civilian noninstitutionalized population,"69,153","+/-1,872","69,153",(X)
620L800US47065,"State House District 65 (2022), Tennessee",96,With health insurance coverage,"64,455","+/-1,978",93.2,+/-1.2
620L800US47065,"State House District 65 (2022), Tennessee",97,With private health insurance,"56,730","+/-1,928",82.0,+/-1.8
620L800US47065,"State House District 65 (2022), Tennessee",98,With public coverage,"16,523","+/-1,319",23.9,+/-1.7
620L800US47065,"State House District 65 (2022), Tennessee",99,No health insurance coverage,"4,698",+/-813,6.8,+/-1.2
620L800US47065,"State House District 65 (2022), Tennessee",99.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",100,Civilian noninstitutionalized population under 19 years,"17,821","+/-1,039","17,821",(X)
620L800US47065,"State House District 65 (2022), Tennessee",101,No health insurance coverage,640,+/-234,3.6,+/-1.3
620L800US47065,"State House District 65 (2022), Tennessee",101.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",102,Civilian noninstitutionalized population 19 to 64 years,"41,103","+/-1,291","41,103",(X)
620L800US47065,"State House District 65 (2022), Tennessee",103,In labor force:,"32,763","+/-1,216","32,763",(X)
620L800US47065,"State House District 65 (2022), Tennessee",104,Employed:,"31,402","+/-1,226","31,402",(X)
620L800US47065,"State House District 65 (2022), Tennessee",105,With health insurance coverage,"28,935","+/-1,274",92.1,+/-1.6
620L800US47065,"State House District 65 (2022), Tennessee",106,With private health insurance,"28,348","+/-1,272",90.3,+/-1.8
620L800US47065,"State House District 65 (2022), Tennessee",107,With public coverage,"1,700",+/-438,5.4,+/-1.4
620L800US47065,"State House District 65 (2022), Tennessee",108,No health insurance coverage,"2,467",+/-511,7.9,+/-1.6
620L800US47065,"State House District 65 (2022), Tennessee",109,Unemployed:,"1,361",+/-353,"1,361",(X)
620L800US47065,"State House District 65 (2022), Tennessee",110,With health insurance coverage,930,+/-254,68.3,+/-13.5
620L800US47065,"State House District 65 (2022), Tennessee",111,With private health insurance,809,+/-257,59.4,+/-15.2
620L800US47065,"State House District 65 (2022), Tennessee",112,With public coverage,158,+/-100,11.6,+/-7.1
620L800US47065,"State House District 65 (2022), Tennessee",113,No health insurance coverage,431,+/-239,31.7,+/-13.5
620L800US47065,"State House District 65 (2022), Tennessee",114,Not in labor force:,"8,340",+/-802,"8,340",(X)
620L800US47065,"State House District 65 (2022), Tennessee",115,With health insurance coverage,"7,180",+/-795,86.1,+/-4.1
620L800US47065,"State House District 65 (2022), Tennessee",116,With private health insurance,"6,002",+/-688,72.0,+/-4.8
620L800US47065,"State House District 65 (2022), Tennessee",117,With public coverage,"1,833",+/-367,22.0,+/-3.6
620L800US47065,"State House District 65 (2022), Tennessee",118,No health insurance coverage,"1,160",+/-353,13.9,+/-4.1
620L800US47065,"State House District 65 (2022), Tennessee",118.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US47065,"State House District 65 (2022), Tennessee",119,All families,(X),(X),3.3,+/-1.3
620L800US47065,"State House District 65 (2022), Tennessee",120,With related children of the householder under 18 years,(X),(X),5.0,+/-2.6
620L800US47065,"State House District 65 (2022), Tennessee",121,With related children of the householder under 5 years only,(X),(X),14.2,+/-11.8
620L800US47065,"State House District 65 (2022), Tennessee",122,Married couple families,(X),(X),1.5,+/-0.7
620L800US47065,"State House District 65 (2022), Tennessee",123,With related children of the householder under 18 years,(X),(X),1.0,+/-0.8
620L800US47065,"State House District 65 (2022), Tennessee",124,With related children of the householder under 5 years only,(X),(X),0.0,+/-3.2
620L800US47065,"State House District 65 (2022), Tennessee",125,"Families with female householder, no spouse present",(X),(X),16.4,+/-8.6
620L800US47065,"State House District 65 (2022), Tennessee",126,With related children of the householder under 18 years,(X),(X),24.1,+/-12.6
620L800US47065,"State House District 65 (2022), Tennessee",127,With related children of the householder under 5 years only,(X),(X),97.0,+/-8.7
620L800US47065,"State House District 65 (2022), Tennessee",127.3,,,,,
620L800US47065,"State House District 65 (2022), Tennessee",128,All people,(X),(X),5.9,+/-1.5
620L800US47065,"State House District 65 (2022), Tennessee",129,Under 18 years,(X),(X),5.6,+/-2.5
620L800US47065,"State House District 65 (2022), Tennessee",130,Related children of the householder under 18 years,(X),(X),5.4,+/-2.5
620L800US47065,"State House District 65 (2022), Tennessee",131,Related children of the householder under 5 years,(X),(X),6.5,+/-5.4
620L800US47065,"State House District 65 (2022), Tennessee",132,Related children of the householder 5 to 17 years,(X),(X),5.0,+/-2.6
620L800US47065,"State House District 65 (2022), Tennessee",133,18 years and over,(X),(X),6.1,+/-1.6
620L800US47065,"State House District 65 (2022), Tennessee",134,18 to 64 years,(X),(X),6.4,+/-1.9
620L800US47065,"State House District 65 (2022), Tennessee",135,65 years and over,(X),(X),4.4,+/-1.9
620L800US47065,"State House District 65 (2022), Tennessee",136,People in families,(X),(X),3.8,+/-1.4
620L800US47065,"State House District 65 (2022), Tennessee",137,Unrelated individuals 15 years and over,(X),(X),21.2,+/-6.5
620L800US47066,"State House District 66 (2022), Tennessee",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US47066,"State House District 66 (2022), Tennessee",0.5,,,,,
620L800US47066,"State House District 66 (2022), Tennessee",0.8,EMPLOYMENT STATUS,,,,
620L800US47066,"State House District 66 (2022), Tennessee",1,Population 16 years and over,"57,070",+/-200,"57,070",(X)
620L800US47066,"State House District 66 (2022), Tennessee",2,In labor force,"36,742",+/-770,64.4,+/-1.4
620L800US47066,"State House District 66 (2022), Tennessee",3,Civilian labor force,"36,712",+/-766,64.3,+/-1.4
620L800US47066,"State House District 66 (2022), Tennessee",4,Employed,"34,907",+/-738,61.2,+/-1.3
620L800US47066,"State House District 66 (2022), Tennessee",5,Unemployed,"1,805",+/-366,3.2,+/-0.6
620L800US47066,"State House District 66 (2022), Tennessee",6,Armed Forces,30,+/-30,0.1,+/-0.1
620L800US47066,"State House District 66 (2022), Tennessee",7,Not in labor force,"20,328",+/-825,35.6,+/-1.4
620L800US47066,"State House District 66 (2022), Tennessee",7.3,,,,,
620L800US47066,"State House District 66 (2022), Tennessee",8,Civilian labor force,"36,712",+/-766,"36,712",(X)
620L800US47066,"State House District 66 (2022), Tennessee",9,Unemployment Rate,(X),(X),4.9,+/-1.0
620L800US47066,"State House District 66 (2022), Tennessee",9.3,,,,,
620L800US47066,"State House District 66 (2022), Tennessee",10,Females 16 years and over,"28,858",+/-166,"28,858",(X)
620L800US47066,"State House District 66 (2022), Tennessee",11,In labor force,"16,998",+/-534,58.9,+/-1.9
620L800US47066,"State House District 66 (2022), Tennessee",12,Civilian labor force,"16,998",+/-534,58.9,+/-1.9
620L800US47066,"State House District 66 (2022), Tennessee",13,Employed,"16,123",+/-549,55.9,+/-2.0
620L800US47066,"State House District 66 (2022), Tennessee",13.3,,,,,
620L800US47066,"State House District 66 (2022), Tennessee",14,Own children of the householder under 6 years,"5,189",+/-284,"5,189",(X)
620L800US47066,"State House District 66 (2022), Tennessee",15,All parents in family in labor force,"3,009",+/-278,58.0,+/-5.7
620L800US47066,"State House District 66 (2022), Tennessee",15.3,,,,,
620L800US47066,"State House District 66 (2022), Tennessee",16,Own children of the householder 6 to 17 years,"10,858",+/-347,"10,858",(X)
620L800US47066,"State House District 66 (2022), Tennessee",17,All parents in family in labor force,"8,114",+/-523,74.7,+/-4.1
620L800US47066,"State House District 66 (2022), Tennessee",17.3,,,,,
620L800US47066,"State House District 66 (2022), Tennessee",17.5,COMMUTING TO WORK,,,,
620L800US47066,"State House District 66 (2022), Tennessee",18,Workers 16 years and over,"34,587",+/-745,"34,587",(X)
620L800US47066,"State House District 66 (2022), Tennessee",19,"Car, truck, or van -- drove alone","28,729",+/-832,83.1,+/-1.8
620L800US47066,"State House District 66 (2022), Tennessee",20,"Car, truck, or van -- carpooled","2,407",+/-438,7.0,+/-1.3
620L800US47066,"State House District 66 (2022), Tennessee",21,Public transportation (excluding taxicab),131,+/-104,0.4,+/-0.3
620L800US47066,"State House District 66 (2022), Tennessee",22,Walked,165,+/-91,0.5,+/-0.3
620L800US47066,"State House District 66 (2022), Tennessee",23,Other means,442,+/-149,1.3,+/-0.4
620L800US47066,"State House District 66 (2022), Tennessee",24,Worked from home,"2,713",+/-376,7.8,+/-1.1
620L800US47066,"State House District 66 (2022), Tennessee",24.3,,,,,
620L800US47066,"State House District 66 (2022), Tennessee",25,Mean travel time to work (minutes),31.2,+/-1.1,(X),(X)
620L800US47066,"State House District 66 (2022), Tennessee",25.3,,,,,
620L800US47066,"State House District 66 (2022), Tennessee",25.5,OCCUPATION,,,,
620L800US47066,"State House District 66 (2022), Tennessee",26,Civilian employed population 16 years and over,"34,907",+/-738,"34,907",(X)
620L800US47066,"State House District 66 (2022), Tennessee",27,"Management, business, science, and arts occupations","12,419",+/-676,35.6,+/-1.8
620L800US47066,"State House District 66 (2022), Tennessee",28,Service occupations,"4,612",+/-466,13.2,+/-1.3
620L800US47066,"State House District 66 (2022), Tennessee",29,Sales and office occupations,"7,334",+/-552,21.0,+/-1.5
620L800US47066,"State House District 66 (2022), Tennessee",30,"Natural resources, construction, and maintenance occupations","4,273",+/-514,12.2,+/-1.4
620L800US47066,"State House District 66 (2022), Tennessee",31,"Production, transportation, and material moving occupations","6,269",+/-615,18.0,+/-1.8
620L800US47066,"State House District 66 (2022), Tennessee",31.3,,,,,
620L800US47066,"State House District 66 (2022), Tennessee",31.5,INDUSTRY,,,,
620L800US47066,"State House District 66 (2022), Tennessee",32,Civilian employed population 16 years and over,"34,907",+/-738,"34,907",(X)
620L800US47066,"State House District 66 (2022), Tennessee",33,"Agriculture, forestry, fishing and hunting, and mining",461,+/-168,1.3,+/-0.5
620L800US47066,"State House District 66 (2022), Tennessee",34,Construction,"3,733",+/-408,10.7,+/-1.2
620L800US47066,"State House District 66 (2022), Tennessee",35,Manufacturing,"5,092",+/-541,14.6,+/-1.5
620L800US47066,"State House District 66 (2022), Tennessee",36,Wholesale trade,"1,308",+/-284,3.7,+/-0.8
620L800US47066,"State House District 66 (2022), Tennessee",37,Retail trade,"3,746",+/-515,10.7,+/-1.4
620L800US47066,"State House District 66 (2022), Tennessee",38,"Transportation and warehousing, and utilities","2,515",+/-330,7.2,+/-0.9
620L800US47066,"State House District 66 (2022), Tennessee",39,Information,400,+/-154,1.1,+/-0.4
620L800US47066,"State House District 66 (2022), Tennessee",40,"Finance and insurance, and real estate and rental and leasing","2,032",+/-308,5.8,+/-0.9
620L800US47066,"State House District 66 (2022), Tennessee",41,"Professional, scientific, and management, and administrative and waste management services","3,504",+/-440,10.0,+/-1.3
620L800US47066,"State House District 66 (2022), Tennessee",42,"Educational services, and health care and social assistance","6,981",+/-650,20.0,+/-1.7
620L800US47066,"State House District 66 (2022), Tennessee",43,"Arts, entertainment, and recreation, and accommodation and food services","2,248",+/-364,6.4,+/-1.1
620L800US47066,"State House District 66 (2022), Tennessee",44,"Other services, except public administration","1,288",+/-251,3.7,+/-0.7
620L800US47066,"State House District 66 (2022), Tennessee",45,Public administration,"1,599",+/-271,4.6,+/-0.8
620L800US47066,"State House District 66 (2022), Tennessee",45.3,,,,,
620L800US47066,"State House District 66 (2022), Tennessee",45.5,CLASS OF WORKER,,,,
620L800US47066,"State House District 66 (2022), Tennessee",46,Civilian employed population 16 years and over,"34,907",+/-738,"34,907",(X)
620L800US47066,"State House District 66 (2022), Tennessee",47,Private wage and salary workers,"27,891",+/-773,79.9,+/-1.5
620L800US47066,"State House District 66 (2022), Tennessee",48,Government workers,"4,588",+/-425,13.1,+/-1.2
620L800US47066,"State House District 66 (2022), Tennessee",49,Self-employed in own not incorporated business workers,"2,378",+/-330,6.8,+/-0.9
620L800US47066,"State House District 66 (2022), Tennessee",50,Unpaid family workers,50,+/-45,0.1,+/-0.1
620L800US47066,"State House District 66 (2022), Tennessee",50.3,,,,,
620L800US47066,"State House District 66 (2022), Tennessee",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US47066,"State House District 66 (2022), Tennessee",51,Total households,"26,536",+/-352,"26,536",(X)
620L800US47066,"State House District 66 (2022), Tennessee",52,"Less than $10,000",921,+/-249,3.5,+/-0.9
620L800US47066,"State House District 66 (2022), Tennessee",53,"$10,000 to $14,999",953,+/-232,3.6,+/-0.9
620L800US47066,"State House District 66 (2022), Tennessee",54,"$15,000 to $24,999","2,013",+/-339,7.6,+/-1.3
620L800US47066,"State House District 66 (2022), Tennessee",55,"$25,000 to $34,999","2,460",+/-350,9.3,+/-1.3
620L800US47066,"State House District 66 (2022), Tennessee",56,"$35,000 to $49,999","3,225",+/-467,12.2,+/-1.8
620L800US47066,"State House District 66 (2022), Tennessee",57,"$50,000 to $74,999","5,082",+/-518,19.2,+/-2.0
620L800US47066,"State House District 66 (2022), Tennessee",58,"$75,000 to $99,999","3,911",+/-429,14.7,+/-1.6
620L800US47066,"State House District 66 (2022), Tennessee",59,"$100,000 to $149,999","4,898",+/-425,18.5,+/-1.6
620L800US47066,"State House District 66 (2022), Tennessee",60,"$150,000 to $199,999","1,827",+/-300,6.9,+/-1.1
620L800US47066,"State House District 66 (2022), Tennessee",61,"$200,000 or more","1,246",+/-234,4.7,+/-0.9
620L800US47066,"State House District 66 (2022), Tennessee",62,Median household income (dollars),"67,597","+/-2,794",(X),(X)
620L800US47066,"State House District 66 (2022), Tennessee",63,Mean household income (dollars),"84,210","+/-3,339",(X),(X)
620L800US47066,"State House District 66 (2022), Tennessee",63.3,,,,,
620L800US47066,"State House District 66 (2022), Tennessee",64,With earnings,"21,396",+/-487,80.6,+/-1.5
620L800US47066,"State House District 66 (2022), Tennessee",65,Mean earnings (dollars),"83,487","+/-3,555",(X),(X)
620L800US47066,"State House District 66 (2022), Tennessee",66,With Social Security,"8,295",+/-334,31.3,+/-1.3
620L800US47066,"State House District 66 (2022), Tennessee",67,Mean Social Security income (dollars),"21,560",+/-911,(X),(X)
620L800US47066,"State House District 66 (2022), Tennessee",68,With retirement income,"5,471",+/-435,20.6,+/-1.6
620L800US47066,"State House District 66 (2022), Tennessee",69,Mean retirement income (dollars),"22,693","+/-2,840",(X),(X)
620L800US47066,"State House District 66 (2022), Tennessee",69.3,,,,,
620L800US47066,"State House District 66 (2022), Tennessee",70,With Supplemental Security Income,"1,550",+/-276,5.8,+/-1.0
620L800US47066,"State House District 66 (2022), Tennessee",71,Mean Supplemental Security Income (dollars),"10,764",+/-827,(X),(X)
620L800US47066,"State House District 66 (2022), Tennessee",72,With cash public assistance income,637,+/-204,2.4,+/-0.8
620L800US47066,"State House District 66 (2022), Tennessee",73,Mean cash public assistance income (dollars),"2,792","+/-1,513",(X),(X)
620L800US47066,"State House District 66 (2022), Tennessee",74,With Food Stamp/SNAP benefits in the past 12 months,"2,440",+/-354,9.2,+/-1.3
620L800US47066,"State House District 66 (2022), Tennessee",74.3,,,,,
620L800US47066,"State House District 66 (2022), Tennessee",75,Families,"20,148",+/-663,"20,148",(X)
620L800US47066,"State House District 66 (2022), Tennessee",76,"Less than $10,000",629,+/-228,3.1,+/-1.1
620L800US47066,"State House District 66 (2022), Tennessee",77,"$10,000 to $14,999",419,+/-169,2.1,+/-0.8
620L800US47066,"State House District 66 (2022), Tennessee",78,"$15,000 to $24,999","1,128",+/-271,5.6,+/-1.3
620L800US47066,"State House District 66 (2022), Tennessee",79,"$25,000 to $34,999","1,493",+/-268,7.4,+/-1.3
