"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US09067,"State House District 67 (2022), Connecticut",153,With a computer,"8,638",+/-386,96.9,+/-1.2
620L800US09067,"State House District 67 (2022), Connecticut",154,With a broadband Internet subscription,"8,444",+/-383,94.8,+/-1.5
620L800US09068,"State House District 68 (2022), Connecticut",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US09068,"State House District 68 (2022), Connecticut",0.5,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US09068,"State House District 68 (2022), Connecticut",1,Total households,"9,445",+/-443,"9,445",(X)
620L800US09068,"State House District 68 (2022), Connecticut",2,Married-couple household,"4,918",+/-436,52.1,+/-4.5
620L800US09068,"State House District 68 (2022), Connecticut",3,With children of the householder under 18 years,"1,645",+/-244,17.4,+/-2.7
620L800US09068,"State House District 68 (2022), Connecticut",4,Cohabiting couple household,586,+/-309,6.2,+/-3.2
620L800US09068,"State House District 68 (2022), Connecticut",5,With children of the householder under 18 years,43,+/-42,0.5,+/-0.4
620L800US09068,"State House District 68 (2022), Connecticut",6,"Male householder, no spouse/partner present","1,725",+/-367,18.3,+/-3.8
620L800US09068,"State House District 68 (2022), Connecticut",7,With children of the householder under 18 years,44,+/-45,0.5,+/-0.5
620L800US09068,"State House District 68 (2022), Connecticut",8,Householder living alone,"1,150",+/-281,12.2,+/-2.8
620L800US09068,"State House District 68 (2022), Connecticut",9,65 years and over,374,+/-141,4.0,+/-1.5
620L800US09068,"State House District 68 (2022), Connecticut",10,"Female householder, no spouse/partner present","2,216",+/-398,23.5,+/-4.0
620L800US09068,"State House District 68 (2022), Connecticut",11,With children of the householder under 18 years,340,+/-144,3.6,+/-1.5
620L800US09068,"State House District 68 (2022), Connecticut",12,Householder living alone,"1,331",+/-312,14.1,+/-3.1
620L800US09068,"State House District 68 (2022), Connecticut",13,65 years and over,848,+/-311,9.0,+/-3.2
620L800US09068,"State House District 68 (2022), Connecticut",13.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",14,Households with one or more people under 18 years,"2,350",+/-228,24.9,+/-2.7
620L800US09068,"State House District 68 (2022), Connecticut",15,Households with one or more people 65 years and over,"3,694",+/-439,39.1,+/-3.6
620L800US09068,"State House District 68 (2022), Connecticut",15.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",16,Average household size,2.50,+/-0.09,(X),(X)
620L800US09068,"State House District 68 (2022), Connecticut",17,Average family size,3.00,+/-0.15,(X),(X)
620L800US09068,"State House District 68 (2022), Connecticut",17.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",17.5,RELATIONSHIP,,,,
620L800US09068,"State House District 68 (2022), Connecticut",18,Population in households,"23,646",+/-573,"23,646",(X)
620L800US09068,"State House District 68 (2022), Connecticut",19,Householder,"9,445",+/-443,39.9,+/-1.5
620L800US09068,"State House District 68 (2022), Connecticut",20,Spouse,"4,914",+/-433,20.8,+/-1.7
620L800US09068,"State House District 68 (2022), Connecticut",21,Unmarried partner,574,+/-253,2.4,+/-1.1
620L800US09068,"State House District 68 (2022), Connecticut",22,Child,"6,822",+/-544,28.9,+/-2.3
620L800US09068,"State House District 68 (2022), Connecticut",23,Other relatives,"1,382",+/-414,5.8,+/-1.8
620L800US09068,"State House District 68 (2022), Connecticut",24,Other nonrelatives,509,+/-268,2.2,+/-1.1
620L800US09068,"State House District 68 (2022), Connecticut",24.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",24.5,MARITAL STATUS,,,,
620L800US09068,"State House District 68 (2022), Connecticut",25,Males 15 years and over,"10,237",+/-556,"10,237",(X)
620L800US09068,"State House District 68 (2022), Connecticut",26,Never married,"3,654",+/-541,35.7,+/-4.2
620L800US09068,"State House District 68 (2022), Connecticut",27,"Now married, except separated","5,287",+/-436,51.6,+/-4.2
620L800US09068,"State House District 68 (2022), Connecticut",28,Separated,94,+/-75,0.9,+/-0.7
620L800US09068,"State House District 68 (2022), Connecticut",29,Widowed,340,+/-123,3.3,+/-1.2
620L800US09068,"State House District 68 (2022), Connecticut",30,Divorced,862,+/-304,8.4,+/-3.0
620L800US09068,"State House District 68 (2022), Connecticut",30.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",31,Females 15 years and over,"10,378",+/-614,"10,378",(X)
620L800US09068,"State House District 68 (2022), Connecticut",32,Never married,"2,782",+/-475,26.8,+/-4.0
620L800US09068,"State House District 68 (2022), Connecticut",33,"Now married, except separated","5,012",+/-427,48.3,+/-4.8
620L800US09068,"State House District 68 (2022), Connecticut",34,Separated,5,+/-10,0.0,+/-0.1
620L800US09068,"State House District 68 (2022), Connecticut",35,Widowed,"1,497",+/-425,14.4,+/-3.6
620L800US09068,"State House District 68 (2022), Connecticut",36,Divorced,"1,082",+/-237,10.4,+/-2.2
620L800US09068,"State House District 68 (2022), Connecticut",36.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",36.5,FERTILITY,,,,
620L800US09068,"State House District 68 (2022), Connecticut",37,Number of women 15 to 50 years old who had a birth in the past 12 months,69,+/-56,69,(X)
620L800US09068,"State House District 68 (2022), Connecticut",38,"Unmarried women (widowed, divorced, and never married)",17,+/-26,24.6,+/-31.9
620L800US09068,"State House District 68 (2022), Connecticut",39,"Per 1,000 unmarried women",6,+/-9,(X),(X)
620L800US09068,"State House District 68 (2022), Connecticut",40,"Per 1,000 women 15 to 50 years old",14,+/-11,(X),(X)
620L800US09068,"State House District 68 (2022), Connecticut",41,"Per 1,000 women 15 to 19 years old",0,+/-71,(X),(X)
620L800US09068,"State House District 68 (2022), Connecticut",42,"Per 1,000 women 20 to 34 years old",25,+/-22,(X),(X)
620L800US09068,"State House District 68 (2022), Connecticut",43,"Per 1,000 women 35 to 50 years old",6,+/-11,(X),(X)
620L800US09068,"State House District 68 (2022), Connecticut",43.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",43.5,GRANDPARENTS,,,,
620L800US09068,"State House District 68 (2022), Connecticut",44,Number of grandparents living with own grandchildren under 18 years,482,+/-268,482,(X)
620L800US09068,"State House District 68 (2022), Connecticut",45,Grandparents responsible for grandchildren,158,+/-143,32.8,+/-17.4
620L800US09068,"State House District 68 (2022), Connecticut",45.9,Years responsible for grandchildren,,,,
620L800US09068,"State House District 68 (2022), Connecticut",46,Less than 1 year,0,+/-25,0.0,+/-8.0
620L800US09068,"State House District 68 (2022), Connecticut",47,1 or 2 years,0,+/-25,0.0,+/-8.0
620L800US09068,"State House District 68 (2022), Connecticut",48,3 or 4 years,114,+/-127,23.7,+/-17.4
620L800US09068,"State House District 68 (2022), Connecticut",49,5 or more years,44,+/-66,9.1,+/-14.6
620L800US09068,"State House District 68 (2022), Connecticut",49.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",50,Number of grandparents responsible for own grandchildren under 18 years,158,+/-143,158,(X)
620L800US09068,"State House District 68 (2022), Connecticut",51,Who are female,46,+/-43,29.1,+/-28.2
620L800US09068,"State House District 68 (2022), Connecticut",52,Who are married,158,+/-143,100.0,+/-22.1
620L800US09068,"State House District 68 (2022), Connecticut",52.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",52.5,SCHOOL ENROLLMENT,,,,
620L800US09068,"State House District 68 (2022), Connecticut",53,Population 3 years and over enrolled in school,"4,799",+/-590,"4,799",(X)
620L800US09068,"State House District 68 (2022), Connecticut",54,"Nursery school, preschool",268,+/-131,5.6,+/-2.7
620L800US09068,"State House District 68 (2022), Connecticut",55,Kindergarten,332,+/-148,6.9,+/-2.8
620L800US09068,"State House District 68 (2022), Connecticut",56,Elementary school (grades 1-8),"1,920",+/-344,40.0,+/-5.8
620L800US09068,"State House District 68 (2022), Connecticut",57,High school (grades 9-12),"1,057",+/-248,22.0,+/-4.3
620L800US09068,"State House District 68 (2022), Connecticut",58,College or graduate school,"1,222",+/-307,25.5,+/-5.3
620L800US09068,"State House District 68 (2022), Connecticut",58.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US09068,"State House District 68 (2022), Connecticut",59,Population 25 years and over,"18,107",+/-727,"18,107",(X)
620L800US09068,"State House District 68 (2022), Connecticut",60,Less than 9th grade,441,+/-162,2.4,+/-0.9
620L800US09068,"State House District 68 (2022), Connecticut",61,"9th to 12th grade, no diploma",872,+/-265,4.8,+/-1.4
620L800US09068,"State House District 68 (2022), Connecticut",62,High school graduate (includes equivalency),"5,935",+/-721,32.8,+/-3.3
620L800US09068,"State House District 68 (2022), Connecticut",63,"Some college, no degree","3,373",+/-544,18.6,+/-2.8
620L800US09068,"State House District 68 (2022), Connecticut",64,Associate's degree,"1,635",+/-313,9.0,+/-1.8
620L800US09068,"State House District 68 (2022), Connecticut",65,Bachelor's degree,"3,621",+/-543,20.0,+/-3.0
620L800US09068,"State House District 68 (2022), Connecticut",66,Graduate or professional degree,"2,230",+/-416,12.3,+/-2.4
620L800US09068,"State House District 68 (2022), Connecticut",66.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",67,High school graduate or higher,"16,794",+/-741,92.7,+/-1.6
620L800US09068,"State House District 68 (2022), Connecticut",68,Bachelor's degree or higher,"5,851",+/-620,32.3,+/-3.6
620L800US09068,"State House District 68 (2022), Connecticut",68.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",68.5,VETERAN STATUS,,,,
620L800US09068,"State House District 68 (2022), Connecticut",69,Civilian population 18 years and over,"19,844",+/-624,"19,844",(X)
620L800US09068,"State House District 68 (2022), Connecticut",70,Civilian veterans,"1,568",+/-350,7.9,+/-1.7
620L800US09068,"State House District 68 (2022), Connecticut",70.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US09068,"State House District 68 (2022), Connecticut",71,Total Civilian Noninstitutionalized Population,"23,843",+/-539,"23,843",(X)
620L800US09068,"State House District 68 (2022), Connecticut",72,With a disability,"3,971",+/-772,16.7,+/-3.1
620L800US09068,"State House District 68 (2022), Connecticut",72.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",73,Under 18 years,"4,049",+/-517,"4,049",(X)
620L800US09068,"State House District 68 (2022), Connecticut",74,With a disability,178,+/-124,4.4,+/-3.1
620L800US09068,"State House District 68 (2022), Connecticut",74.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",75,18 to 64 years,"14,502",+/-539,"14,502",(X)
620L800US09068,"State House District 68 (2022), Connecticut",76,With a disability,"1,838",+/-479,12.7,+/-3.1
620L800US09068,"State House District 68 (2022), Connecticut",76.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",77,65 years and over,"5,292",+/-628,"5,292",(X)
620L800US09068,"State House District 68 (2022), Connecticut",78,With a disability,"1,955",+/-518,36.9,+/-8.2
620L800US09068,"State House District 68 (2022), Connecticut",78.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US09068,"State House District 68 (2022), Connecticut",79,Population 1 year and over,"23,847",+/-537,"23,847",(X)
620L800US09068,"State House District 68 (2022), Connecticut",80,Same house,"21,949",+/-680,92.0,+/-2.1
620L800US09068,"State House District 68 (2022), Connecticut",81,Different house (in the U.S. or abroad),"1,898",+/-510,8.0,+/-2.1
620L800US09068,"State House District 68 (2022), Connecticut",82,Different house in the U.S.,"1,880",+/-506,7.9,+/-2.1
620L800US09068,"State House District 68 (2022), Connecticut",83,Same county,691,+/-271,2.9,+/-1.1
620L800US09068,"State House District 68 (2022), Connecticut",84,Different county,"1,189",+/-382,5.0,+/-1.6
620L800US09068,"State House District 68 (2022), Connecticut",85,Same state,628,+/-340,2.6,+/-1.4
620L800US09068,"State House District 68 (2022), Connecticut",86,Different state,561,+/-305,2.4,+/-1.3
620L800US09068,"State House District 68 (2022), Connecticut",87,Abroad,18,+/-29,0.1,+/-0.1
620L800US09068,"State House District 68 (2022), Connecticut",87.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",87.5,PLACE OF BIRTH,,,,
620L800US09068,"State House District 68 (2022), Connecticut",88,Total population,"23,909",+/-537,"23,909",(X)
620L800US09068,"State House District 68 (2022), Connecticut",89,Native,"21,232",+/-865,88.8,+/-2.7
620L800US09068,"State House District 68 (2022), Connecticut",90,Born in United States,"20,635",+/-964,86.3,+/-3.1
620L800US09068,"State House District 68 (2022), Connecticut",91,State of residence,"17,020","+/-1,061",71.2,+/-4.1
620L800US09068,"State House District 68 (2022), Connecticut",92,Different state,"3,615",+/-679,15.1,+/-2.7
620L800US09068,"State House District 68 (2022), Connecticut",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",597,+/-299,2.5,+/-1.3
620L800US09068,"State House District 68 (2022), Connecticut",94,Foreign born,"2,677",+/-625,11.2,+/-2.7
620L800US09068,"State House District 68 (2022), Connecticut",94.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US09068,"State House District 68 (2022), Connecticut",95,Foreign-born population,"2,677",+/-625,"2,677",(X)
620L800US09068,"State House District 68 (2022), Connecticut",96,Naturalized U.S. citizen,"1,740",+/-508,65.0,+/-10.1
620L800US09068,"State House District 68 (2022), Connecticut",97,Not a U.S. citizen,937,+/-328,35.0,+/-10.1
620L800US09068,"State House District 68 (2022), Connecticut",97.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",97.5,YEAR OF ENTRY,,,,
620L800US09068,"State House District 68 (2022), Connecticut",98,Population born outside the United States,"3,274",+/-726,"3,274",(X)
620L800US09068,"State House District 68 (2022), Connecticut",98.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",99,Native,597,+/-299,597,(X)
620L800US09068,"State House District 68 (2022), Connecticut",100,Entered 2010 or later,191,+/-216,32.0,+/-28.1
620L800US09068,"State House District 68 (2022), Connecticut",101,Entered before 2010,406,+/-190,68.0,+/-28.1
620L800US09068,"State House District 68 (2022), Connecticut",101.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",102,Foreign born,"2,677",+/-625,"2,677",(X)
620L800US09068,"State House District 68 (2022), Connecticut",103,Entered 2010 or later,433,+/-181,16.2,+/-6.2
620L800US09068,"State House District 68 (2022), Connecticut",104,Entered before 2010,"2,244",+/-570,83.8,+/-6.2
620L800US09068,"State House District 68 (2022), Connecticut",104.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US09068,"State House District 68 (2022), Connecticut",105,"Foreign-born population, excluding population born at sea","2,677",+/-625,"2,677",(X)
620L800US09068,"State House District 68 (2022), Connecticut",106,Europe,"1,345",+/-446,50.2,+/-10.7
620L800US09068,"State House District 68 (2022), Connecticut",107,Asia,517,+/-317,19.3,+/-10.2
620L800US09068,"State House District 68 (2022), Connecticut",108,Africa,88,+/-90,3.3,+/-3.5
620L800US09068,"State House District 68 (2022), Connecticut",109,Oceania,12,+/-20,0.4,+/-0.8
620L800US09068,"State House District 68 (2022), Connecticut",110,Latin America,618,+/-267,23.1,+/-9.6
620L800US09068,"State House District 68 (2022), Connecticut",111,Northern America,97,+/-78,3.6,+/-2.8
620L800US09068,"State House District 68 (2022), Connecticut",111.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US09068,"State House District 68 (2022), Connecticut",112,Population 5 years and over,"23,071",+/-555,"23,071",(X)
620L800US09068,"State House District 68 (2022), Connecticut",113,English only,"19,449",+/-974,84.3,+/-3.4
620L800US09068,"State House District 68 (2022), Connecticut",114,Language other than English,"3,622",+/-768,15.7,+/-3.4
620L800US09068,"State House District 68 (2022), Connecticut",115,"Speak English less than ""very well""",994,+/-237,4.3,+/-1.0
620L800US09068,"State House District 68 (2022), Connecticut",116,Spanish,"1,695",+/-664,7.3,+/-2.9
620L800US09068,"State House District 68 (2022), Connecticut",117,"Speak English less than ""very well""",360,+/-188,1.6,+/-0.8
620L800US09068,"State House District 68 (2022), Connecticut",118,Other Indo-European languages,"1,603",+/-463,6.9,+/-2.0
620L800US09068,"State House District 68 (2022), Connecticut",119,"Speak English less than ""very well""",455,+/-162,2.0,+/-0.7
620L800US09068,"State House District 68 (2022), Connecticut",120,Asian and Pacific Islander languages,195,+/-130,0.8,+/-0.6
620L800US09068,"State House District 68 (2022), Connecticut",121,"Speak English less than ""very well""",152,+/-114,0.7,+/-0.5
620L800US09068,"State House District 68 (2022), Connecticut",122,Other languages,129,+/-135,0.6,+/-0.6
620L800US09068,"State House District 68 (2022), Connecticut",123,"Speak English less than ""very well""",27,+/-35,0.1,+/-0.2
620L800US09068,"State House District 68 (2022), Connecticut",123.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",123.5,ANCESTRY,,,,
620L800US09068,"State House District 68 (2022), Connecticut",124,Total population,"23,909",+/-537,"23,909",(X)
620L800US09068,"State House District 68 (2022), Connecticut",125,American,485,+/-245,2.0,+/-1.0
620L800US09068,"State House District 68 (2022), Connecticut",126,Arab,500,+/-496,2.1,+/-2.1
620L800US09068,"State House District 68 (2022), Connecticut",127,Czech,96,+/-113,0.4,+/-0.5
620L800US09068,"State House District 68 (2022), Connecticut",128,Danish,0,+/-25,0.0,+/-0.2
620L800US09068,"State House District 68 (2022), Connecticut",129,Dutch,39,+/-36,0.2,+/-0.1
620L800US09068,"State House District 68 (2022), Connecticut",130,English,"1,488",+/-414,6.2,+/-1.7
620L800US09068,"State House District 68 (2022), Connecticut",131,French (except Basque),"1,644",+/-381,6.9,+/-1.6
620L800US09068,"State House District 68 (2022), Connecticut",132,French Canadian,727,+/-251,3.0,+/-1.0
620L800US09068,"State House District 68 (2022), Connecticut",133,German,"1,838",+/-534,7.7,+/-2.3
620L800US09068,"State House District 68 (2022), Connecticut",134,Greek,32,+/-36,0.1,+/-0.2
620L800US09068,"State House District 68 (2022), Connecticut",135,Hungarian,192,+/-115,0.8,+/-0.5
620L800US09068,"State House District 68 (2022), Connecticut",136,Irish,"3,561",+/-578,14.9,+/-2.5
620L800US09068,"State House District 68 (2022), Connecticut",137,Italian,"7,231",+/-915,30.2,+/-3.8
620L800US09068,"State House District 68 (2022), Connecticut",138,Lithuanian,467,+/-315,2.0,+/-1.3
620L800US09068,"State House District 68 (2022), Connecticut",139,Norwegian,0,+/-25,0.0,+/-0.2
620L800US09068,"State House District 68 (2022), Connecticut",140,Polish,"1,520",+/-394,6.4,+/-1.7
620L800US09068,"State House District 68 (2022), Connecticut",141,Portuguese,416,+/-292,1.7,+/-1.2
620L800US09068,"State House District 68 (2022), Connecticut",142,Russian,120,+/-77,0.5,+/-0.3
620L800US09068,"State House District 68 (2022), Connecticut",143,Scotch-Irish,42,+/-40,0.2,+/-0.2
620L800US09068,"State House District 68 (2022), Connecticut",144,Scottish,418,+/-236,1.7,+/-1.0
620L800US09068,"State House District 68 (2022), Connecticut",145,Slovak,119,+/-118,0.5,+/-0.5
620L800US09068,"State House District 68 (2022), Connecticut",146,Subsaharan African,150,+/-172,0.6,+/-0.7
620L800US09068,"State House District 68 (2022), Connecticut",147,Swedish,217,+/-137,0.9,+/-0.6
620L800US09068,"State House District 68 (2022), Connecticut",148,Swiss,22,+/-25,0.1,+/-0.1
620L800US09068,"State House District 68 (2022), Connecticut",149,Ukrainian,235,+/-192,1.0,+/-0.8
620L800US09068,"State House District 68 (2022), Connecticut",150,Welsh,132,+/-139,0.6,+/-0.6
620L800US09068,"State House District 68 (2022), Connecticut",151,West Indian (excluding Hispanic origin groups),80,+/-74,0.3,+/-0.3
620L800US09068,"State House District 68 (2022), Connecticut",151.3,,,,,
620L800US09068,"State House District 68 (2022), Connecticut",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US09068,"State House District 68 (2022), Connecticut",152,Total households,"9,445",+/-443,"9,445",(X)
620L800US09068,"State House District 68 (2022), Connecticut",153,With a computer,"8,570",+/-373,90.7,+/-2.5
620L800US09068,"State House District 68 (2022), Connecticut",154,With a broadband Internet subscription,"8,166",+/-374,86.5,+/-3.5
620L800US09069,"State House District 69 (2022), Connecticut",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US09069,"State House District 69 (2022), Connecticut",0.5,,,,,
620L800US09069,"State House District 69 (2022), Connecticut",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US09069,"State House District 69 (2022), Connecticut",1,Total households,"9,582",+/-418,"9,582",(X)
620L800US09069,"State House District 69 (2022), Connecticut",2,Married-couple household,"5,407",+/-332,56.4,+/-3.3
620L800US09069,"State House District 69 (2022), Connecticut",3,With children of the householder under 18 years,"1,899",+/-250,19.8,+/-2.8
620L800US09069,"State House District 69 (2022), Connecticut",4,Cohabiting couple household,465,+/-145,4.9,+/-1.5
620L800US09069,"State House District 69 (2022), Connecticut",5,With children of the householder under 18 years,63,+/-39,0.7,+/-0.4
620L800US09069,"State House District 69 (2022), Connecticut",6,"Male householder, no spouse/partner present","1,161",+/-221,12.1,+/-2.2
620L800US09069,"State House District 69 (2022), Connecticut",7,With children of the householder under 18 years,31,+/-28,0.3,+/-0.3
620L800US09069,"State House District 69 (2022), Connecticut",8,Householder living alone,963,+/-211,10.1,+/-2.1
620L800US09069,"State House District 69 (2022), Connecticut",9,65 years and over,661,+/-185,6.9,+/-1.9
620L800US09069,"State House District 69 (2022), Connecticut",10,"Female householder, no spouse/partner present","2,549",+/-353,26.6,+/-3.3
620L800US09069,"State House District 69 (2022), Connecticut",11,With children of the householder under 18 years,128,+/-62,1.3,+/-0.7
620L800US09069,"State House District 69 (2022), Connecticut",12,Householder living alone,"1,945",+/-264,20.3,+/-2.3
620L800US09069,"State House District 69 (2022), Connecticut",13,65 years and over,"1,486",+/-224,15.5,+/-2.1
620L800US09069,"State House District 69 (2022), Connecticut",13.3,,,,,
620L800US09069,"State House District 69 (2022), Connecticut",14,Households with one or more people under 18 years,"2,249",+/-263,23.5,+/-2.9
620L800US09069,"State House District 69 (2022), Connecticut",15,Households with one or more people 65 years and over,"4,561",+/-356,47.6,+/-2.9
620L800US09069,"State House District 69 (2022), Connecticut",15.3,,,,,
620L800US09069,"State House District 69 (2022), Connecticut",16,Average household size,2.38,+/-0.08,(X),(X)
620L800US09069,"State House District 69 (2022), Connecticut",17,Average family size,3.00,+/-0.10,(X),(X)
620L800US09069,"State House District 69 (2022), Connecticut",17.3,,,,,
620L800US09069,"State House District 69 (2022), Connecticut",17.5,RELATIONSHIP,,,,
620L800US09069,"State House District 69 (2022), Connecticut",18,Population in households,"22,814",+/-732,"22,814",(X)
620L800US09069,"State House District 69 (2022), Connecticut",19,Householder,"9,582",+/-418,42.0,+/-1.5
620L800US09069,"State House District 69 (2022), Connecticut",20,Spouse,"5,417",+/-323,23.7,+/-1.2
620L800US09069,"State House District 69 (2022), Connecticut",21,Unmarried partner,477,+/-139,2.1,+/-0.6
620L800US09069,"State House District 69 (2022), Connecticut",22,Child,"6,295",+/-555,27.6,+/-2.1
620L800US09069,"State House District 69 (2022), Connecticut",23,Other relatives,646,+/-203,2.8,+/-0.9
620L800US09069,"State House District 69 (2022), Connecticut",24,Other nonrelatives,397,+/-158,1.7,+/-0.7
620L800US09069,"State House District 69 (2022), Connecticut",24.3,,,,,
620L800US09069,"State House District 69 (2022), Connecticut",24.5,MARITAL STATUS,,,,
620L800US09069,"State House District 69 (2022), Connecticut",25,Males 15 years and over,"9,523",+/-521,"9,523",(X)
620L800US09069,"State House District 69 (2022), Connecticut",26,Never married,"2,623",+/-322,27.5,+/-2.8
620L800US09069,"State House District 69 (2022), Connecticut",27,"Now married, except separated","5,628",+/-372,59.1,+/-3.4
620L800US09069,"State House District 69 (2022), Connecticut",28,Separated,18,+/-25,0.2,+/-0.3
620L800US09069,"State House District 69 (2022), Connecticut",29,Widowed,351,+/-114,3.7,+/-1.1
620L800US09069,"State House District 69 (2022), Connecticut",30,Divorced,903,+/-192,9.5,+/-1.9
620L800US09069,"State House District 69 (2022), Connecticut",30.3,,,,,
620L800US09069,"State House District 69 (2022), Connecticut",31,Females 15 years and over,"10,529",+/-552,"10,529",(X)
620L800US09069,"State House District 69 (2022), Connecticut",32,Never married,"2,245",+/-389,21.3,+/-3.0
620L800US09069,"State House District 69 (2022), Connecticut",33,"Now married, except separated","5,598",+/-335,53.2,+/-3.7
620L800US09069,"State House District 69 (2022), Connecticut",34,Separated,38,+/-26,0.4,+/-0.2
620L800US09069,"State House District 69 (2022), Connecticut",35,Widowed,"1,194",+/-249,11.3,+/-2.1
620L800US09069,"State House District 69 (2022), Connecticut",36,Divorced,"1,454",+/-228,13.8,+/-2.1
620L800US09069,"State House District 69 (2022), Connecticut",36.3,,,,,
620L800US09069,"State House District 69 (2022), Connecticut",36.5,FERTILITY,,,,
620L800US09069,"State House District 69 (2022), Connecticut",37,Number of women 15 to 50 years old who had a birth in the past 12 months,130,+/-69,130,(X)
620L800US09069,"State House District 69 (2022), Connecticut",38,"Unmarried women (widowed, divorced, and never married)",19,+/-22,14.6,+/-17.0
620L800US09069,"State House District 69 (2022), Connecticut",39,"Per 1,000 unmarried women",10,+/-12,(X),(X)
620L800US09069,"State House District 69 (2022), Connecticut",40,"Per 1,000 women 15 to 50 years old",32,+/-18,(X),(X)
620L800US09069,"State House District 69 (2022), Connecticut",41,"Per 1,000 women 15 to 19 years old",0,+/-64,(X),(X)
620L800US09069,"State House District 69 (2022), Connecticut",42,"Per 1,000 women 20 to 34 years old",60,+/-43,(X),(X)
620L800US09069,"State House District 69 (2022), Connecticut",43,"Per 1,000 women 35 to 50 years old",19,+/-15,(X),(X)
620L800US09069,"State House District 69 (2022), Connecticut",43.3,,,,,
620L800US09069,"State House District 69 (2022), Connecticut",43.5,GRANDPARENTS,,,,
620L800US09069,"State House District 69 (2022), Connecticut",44,Number of grandparents living with own grandchildren under 18 years,182,+/-99,182,(X)
620L800US09069,"State House District 69 (2022), Connecticut",45,Grandparents responsible for grandchildren,57,+/-58,31.3,+/-26.5
620L800US09069,"State House District 69 (2022), Connecticut",45.9,Years responsible for grandchildren,,,,
620L800US09069,"State House District 69 (2022), Connecticut",46,Less than 1 year,52,+/-58,28.6,+/-27.2
620L800US09069,"State House District 69 (2022), Connecticut",47,1 or 2 years,3,+/-5,1.6,+/-2.7
620L800US09069,"State House District 69 (2022), Connecticut",48,3 or 4 years,0,+/-25,0.0,+/-19.6
620L800US09069,"State House District 69 (2022), Connecticut",49,5 or more years,2,+/-3,1.1,+/-2.1
620L800US09069,"State House District 69 (2022), Connecticut",49.3,,,,,
620L800US09069,"State House District 69 (2022), Connecticut",50,Number of grandparents responsible for own grandchildren under 18 years,57,+/-58,57,(X)
620L800US09069,"State House District 69 (2022), Connecticut",51,Who are female,30,+/-29,52.6,+/-11.6
620L800US09069,"State House District 69 (2022), Connecticut",52,Who are married,55,+/-58,96.5,+/-8.9
620L800US09069,"State House District 69 (2022), Connecticut",52.3,,,,,
620L800US09069,"State House District 69 (2022), Connecticut",52.5,SCHOOL ENROLLMENT,,,,
620L800US09069,"State House District 69 (2022), Connecticut",53,Population 3 years and over enrolled in school,"4,886",+/-568,"4,886",(X)
620L800US09069,"State House District 69 (2022), Connecticut",54,"Nursery school, preschool",266,+/-97,5.4,+/-2.0
620L800US09069,"State House District 69 (2022), Connecticut",55,Kindergarten,186,+/-95,3.8,+/-1.9
620L800US09069,"State House District 69 (2022), Connecticut",56,Elementary school (grades 1-8),"1,876",+/-430,38.4,+/-7.2
620L800US09069,"State House District 69 (2022), Connecticut",57,High school (grades 9-12),"1,286",+/-320,26.3,+/-5.8
