"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US37046,"State House District 46 (2022), North Carolina",60,Less than 9th grade,"3,446",+/-367,5.9,+/-0.6
620L800US37046,"State House District 46 (2022), North Carolina",61,"9th to 12th grade, no diploma","7,089",+/-627,12.2,+/-1.0
620L800US37046,"State House District 46 (2022), North Carolina",62,High school graduate (includes equivalency),"21,548","+/-1,080",37.0,+/-1.7
620L800US37046,"State House District 46 (2022), North Carolina",63,"Some college, no degree","12,862",+/-771,22.1,+/-1.3
620L800US37046,"State House District 46 (2022), North Carolina",64,Associate's degree,"6,136",+/-499,10.5,+/-0.8
620L800US37046,"State House District 46 (2022), North Carolina",65,Bachelor's degree,"4,721",+/-537,8.1,+/-0.9
620L800US37046,"State House District 46 (2022), North Carolina",66,Graduate or professional degree,"2,475",+/-362,4.2,+/-0.6
620L800US37046,"State House District 46 (2022), North Carolina",66.3,,,,,
620L800US37046,"State House District 46 (2022), North Carolina",67,High school graduate or higher,"47,742",+/-908,81.9,+/-1.1
620L800US37046,"State House District 46 (2022), North Carolina",68,Bachelor's degree or higher,"7,196",+/-676,12.3,+/-1.2
620L800US37046,"State House District 46 (2022), North Carolina",68.3,,,,,
620L800US37046,"State House District 46 (2022), North Carolina",68.5,VETERAN STATUS,,,,
620L800US37046,"State House District 46 (2022), North Carolina",69,Civilian population 18 years and over,"65,185",+/-941,"65,185",(X)
620L800US37046,"State House District 46 (2022), North Carolina",70,Civilian veterans,"4,827",+/-433,7.4,+/-0.7
620L800US37046,"State House District 46 (2022), North Carolina",70.3,,,,,
620L800US37046,"State House District 46 (2022), North Carolina",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US37046,"State House District 46 (2022), North Carolina",71,Total Civilian Noninstitutionalized Population,"82,230","+/-1,412","82,230",(X)
620L800US37046,"State House District 46 (2022), North Carolina",72,With a disability,"13,560",+/-893,16.5,+/-1.1
620L800US37046,"State House District 46 (2022), North Carolina",72.3,,,,,
620L800US37046,"State House District 46 (2022), North Carolina",73,Under 18 years,"19,586",+/-631,"19,586",(X)
620L800US37046,"State House District 46 (2022), North Carolina",74,With a disability,809,+/-193,4.1,+/-1.0
620L800US37046,"State House District 46 (2022), North Carolina",74.3,,,,,
620L800US37046,"State House District 46 (2022), North Carolina",75,18 to 64 years,"48,137","+/-1,039","48,137",(X)
620L800US37046,"State House District 46 (2022), North Carolina",76,With a disability,"6,909",+/-642,14.4,+/-1.3
620L800US37046,"State House District 46 (2022), North Carolina",76.3,,,,,
620L800US37046,"State House District 46 (2022), North Carolina",77,65 years and over,"14,507",+/-321,"14,507",(X)
620L800US37046,"State House District 46 (2022), North Carolina",78,With a disability,"5,842",+/-513,40.3,+/-3.3
620L800US37046,"State House District 46 (2022), North Carolina",78.3,,,,,
620L800US37046,"State House District 46 (2022), North Carolina",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US37046,"State House District 46 (2022), North Carolina",79,Population 1 year and over,"83,961","+/-1,306","83,961",(X)
620L800US37046,"State House District 46 (2022), North Carolina",80,Same house,"76,896","+/-1,557",91.6,+/-1.0
620L800US37046,"State House District 46 (2022), North Carolina",81,Different house (in the U.S. or abroad),"7,065",+/-832,8.4,+/-1.0
620L800US37046,"State House District 46 (2022), North Carolina",82,Different house in the U.S.,"6,949",+/-835,8.3,+/-1.0
620L800US37046,"State House District 46 (2022), North Carolina",83,Same county,"3,656",+/-631,4.4,+/-0.7
620L800US37046,"State House District 46 (2022), North Carolina",84,Different county,"3,293",+/-516,3.9,+/-0.6
620L800US37046,"State House District 46 (2022), North Carolina",85,Same state,"2,368",+/-418,2.8,+/-0.5
620L800US37046,"State House District 46 (2022), North Carolina",86,Different state,925,+/-266,1.1,+/-0.3
620L800US37046,"State House District 46 (2022), North Carolina",87,Abroad,116,+/-67,0.1,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",87.3,,,,,
620L800US37046,"State House District 46 (2022), North Carolina",87.5,PLACE OF BIRTH,,,,
620L800US37046,"State House District 46 (2022), North Carolina",88,Total population,"84,944","+/-1,301","84,944",(X)
620L800US37046,"State House District 46 (2022), North Carolina",89,Native,"81,231","+/-1,371",95.6,+/-0.6
620L800US37046,"State House District 46 (2022), North Carolina",90,Born in United States,"80,717","+/-1,362",95.0,+/-0.6
620L800US37046,"State House District 46 (2022), North Carolina",91,State of residence,"65,691","+/-1,543",77.3,+/-1.3
620L800US37046,"State House District 46 (2022), North Carolina",92,Different state,"15,026","+/-1,003",17.7,+/-1.2
620L800US37046,"State House District 46 (2022), North Carolina",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",514,+/-176,0.6,+/-0.2
620L800US37046,"State House District 46 (2022), North Carolina",94,Foreign born,"3,713",+/-499,4.4,+/-0.6
620L800US37046,"State House District 46 (2022), North Carolina",94.3,,,,,
620L800US37046,"State House District 46 (2022), North Carolina",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US37046,"State House District 46 (2022), North Carolina",95,Foreign-born population,"3,713",+/-499,"3,713",(X)
620L800US37046,"State House District 46 (2022), North Carolina",96,Naturalized U.S. citizen,951,+/-274,25.6,+/-6.8
620L800US37046,"State House District 46 (2022), North Carolina",97,Not a U.S. citizen,"2,762",+/-469,74.4,+/-6.8
620L800US37046,"State House District 46 (2022), North Carolina",97.3,,,,,
620L800US37046,"State House District 46 (2022), North Carolina",97.5,YEAR OF ENTRY,,,,
620L800US37046,"State House District 46 (2022), North Carolina",98,Population born outside the United States,"4,227",+/-540,"4,227",(X)
620L800US37046,"State House District 46 (2022), North Carolina",98.3,,,,,
620L800US37046,"State House District 46 (2022), North Carolina",99,Native,514,+/-176,514,(X)
620L800US37046,"State House District 46 (2022), North Carolina",100,Entered 2010 or later,127,+/-64,24.7,+/-11.9
620L800US37046,"State House District 46 (2022), North Carolina",101,Entered before 2010,387,+/-161,75.3,+/-11.9
620L800US37046,"State House District 46 (2022), North Carolina",101.3,,,,,
620L800US37046,"State House District 46 (2022), North Carolina",102,Foreign born,"3,713",+/-499,"3,713",(X)
620L800US37046,"State House District 46 (2022), North Carolina",103,Entered 2010 or later,575,+/-198,15.5,+/-4.5
620L800US37046,"State House District 46 (2022), North Carolina",104,Entered before 2010,"3,138",+/-412,84.5,+/-4.5
620L800US37046,"State House District 46 (2022), North Carolina",104.3,,,,,
620L800US37046,"State House District 46 (2022), North Carolina",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US37046,"State House District 46 (2022), North Carolina",105,"Foreign-born population, excluding population born at sea","3,713",+/-499,"3,713",(X)
620L800US37046,"State House District 46 (2022), North Carolina",106,Europe,234,+/-111,6.3,+/-2.7
620L800US37046,"State House District 46 (2022), North Carolina",107,Asia,169,+/-86,4.6,+/-2.2
620L800US37046,"State House District 46 (2022), North Carolina",108,Africa,36,+/-43,1.0,+/-1.1
620L800US37046,"State House District 46 (2022), North Carolina",109,Oceania,3,+/-5,0.1,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",110,Latin America,"3,174",+/-427,85.5,+/-4.8
620L800US37046,"State House District 46 (2022), North Carolina",111,Northern America,97,+/-120,2.6,+/-3.2
620L800US37046,"State House District 46 (2022), North Carolina",111.3,,,,,
620L800US37046,"State House District 46 (2022), North Carolina",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US37046,"State House District 46 (2022), North Carolina",112,Population 5 years and over,"79,969","+/-1,190","79,969",(X)
620L800US37046,"State House District 46 (2022), North Carolina",113,English only,"72,614","+/-1,281",90.8,+/-0.9
620L800US37046,"State House District 46 (2022), North Carolina",114,Language other than English,"7,355",+/-708,9.2,+/-0.9
620L800US37046,"State House District 46 (2022), North Carolina",115,"Speak English less than ""very well""","2,994",+/-477,3.7,+/-0.6
620L800US37046,"State House District 46 (2022), North Carolina",116,Spanish,"6,653",+/-573,8.3,+/-0.7
620L800US37046,"State House District 46 (2022), North Carolina",117,"Speak English less than ""very well""","2,642",+/-367,3.3,+/-0.5
620L800US37046,"State House District 46 (2022), North Carolina",118,Other Indo-European languages,406,+/-349,0.5,+/-0.4
620L800US37046,"State House District 46 (2022), North Carolina",119,"Speak English less than ""very well""",290,+/-324,0.4,+/-0.4
620L800US37046,"State House District 46 (2022), North Carolina",120,Asian and Pacific Islander languages,170,+/-131,0.2,+/-0.2
620L800US37046,"State House District 46 (2022), North Carolina",121,"Speak English less than ""very well""",42,+/-58,0.1,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",122,Other languages,126,+/-88,0.2,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",123,"Speak English less than ""very well""",20,+/-21,0.0,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",123.3,,,,,
620L800US37046,"State House District 46 (2022), North Carolina",123.5,ANCESTRY,,,,
620L800US37046,"State House District 46 (2022), North Carolina",124,Total population,"84,944","+/-1,301","84,944",(X)
620L800US37046,"State House District 46 (2022), North Carolina",125,American,"21,804","+/-1,665",25.7,+/-1.9
620L800US37046,"State House District 46 (2022), North Carolina",126,Arab,118,+/-78,0.1,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",127,Czech,11,+/-16,0.0,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",128,Danish,9,+/-7,0.0,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",129,Dutch,69,+/-37,0.1,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",130,English,"5,040",+/-689,5.9,+/-0.8
620L800US37046,"State House District 46 (2022), North Carolina",131,French (except Basque),541,+/-188,0.6,+/-0.2
620L800US37046,"State House District 46 (2022), North Carolina",132,French Canadian,41,+/-38,0.0,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",133,German,"2,283",+/-371,2.7,+/-0.4
620L800US37046,"State House District 46 (2022), North Carolina",134,Greek,54,+/-67,0.1,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",135,Hungarian,23,+/-28,0.0,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",136,Irish,"2,750",+/-553,3.2,+/-0.6
620L800US37046,"State House District 46 (2022), North Carolina",137,Italian,621,+/-195,0.7,+/-0.2
620L800US37046,"State House District 46 (2022), North Carolina",138,Lithuanian,4,+/-7,0.0,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",139,Norwegian,339,+/-267,0.4,+/-0.3
620L800US37046,"State House District 46 (2022), North Carolina",140,Polish,250,+/-128,0.3,+/-0.2
620L800US37046,"State House District 46 (2022), North Carolina",141,Portuguese,42,+/-36,0.0,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",142,Russian,37,+/-29,0.0,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",143,Scotch-Irish,962,+/-235,1.1,+/-0.3
620L800US37046,"State House District 46 (2022), North Carolina",144,Scottish,856,+/-196,1.0,+/-0.2
620L800US37046,"State House District 46 (2022), North Carolina",145,Slovak,0,+/-31,0.0,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",146,Subsaharan African,140,+/-69,0.2,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",147,Swedish,43,+/-33,0.1,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",148,Swiss,8,+/-8,0.0,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",149,Ukrainian,23,+/-28,0.0,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",150,Welsh,174,+/-113,0.2,+/-0.1
620L800US37046,"State House District 46 (2022), North Carolina",151,West Indian (excluding Hispanic origin groups),319,+/-309,0.4,+/-0.4
620L800US37046,"State House District 46 (2022), North Carolina",151.3,,,,,
620L800US37046,"State House District 46 (2022), North Carolina",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US37046,"State House District 46 (2022), North Carolina",152,Total households,"30,996",+/-625,"30,996",(X)
620L800US37046,"State House District 46 (2022), North Carolina",153,With a computer,"26,563",+/-702,85.7,+/-1.3
620L800US37046,"State House District 46 (2022), North Carolina",154,With a broadband Internet subscription,"22,878",+/-716,73.8,+/-1.6
620L800US37047,"State House District 47 (2022), North Carolina",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US37047,"State House District 47 (2022), North Carolina",0.5,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US37047,"State House District 47 (2022), North Carolina",1,Total households,"30,475",+/-536,"30,475",(X)
620L800US37047,"State House District 47 (2022), North Carolina",2,Married-couple household,"11,333",+/-504,37.2,+/-1.5
620L800US37047,"State House District 47 (2022), North Carolina",3,With children of the householder under 18 years,"3,713",+/-358,12.2,+/-1.1
620L800US37047,"State House District 47 (2022), North Carolina",4,Cohabiting couple household,"1,552",+/-217,5.1,+/-0.7
620L800US37047,"State House District 47 (2022), North Carolina",5,With children of the householder under 18 years,710,+/-161,2.3,+/-0.5
620L800US37047,"State House District 47 (2022), North Carolina",6,"Male householder, no spouse/partner present","5,842",+/-390,19.2,+/-1.2
620L800US37047,"State House District 47 (2022), North Carolina",7,With children of the householder under 18 years,544,+/-125,1.8,+/-0.4
620L800US37047,"State House District 47 (2022), North Carolina",8,Householder living alone,"4,102",+/-373,13.5,+/-1.2
620L800US37047,"State House District 47 (2022), North Carolina",9,65 years and over,"1,143",+/-153,3.8,+/-0.5
620L800US37047,"State House District 47 (2022), North Carolina",10,"Female householder, no spouse/partner present","11,748",+/-487,38.5,+/-1.5
620L800US37047,"State House District 47 (2022), North Carolina",11,With children of the householder under 18 years,"2,923",+/-286,9.6,+/-0.9
620L800US37047,"State House District 47 (2022), North Carolina",12,Householder living alone,"5,445",+/-389,17.9,+/-1.2
620L800US37047,"State House District 47 (2022), North Carolina",13,65 years and over,"2,506",+/-259,8.2,+/-0.8
620L800US37047,"State House District 47 (2022), North Carolina",13.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",14,Households with one or more people under 18 years,"9,563",+/-465,31.4,+/-1.4
620L800US37047,"State House District 47 (2022), North Carolina",15,Households with one or more people 65 years and over,"9,647",+/-302,31.7,+/-1.0
620L800US37047,"State House District 47 (2022), North Carolina",15.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",16,Average household size,2.69,+/-0.04,(X),(X)
620L800US37047,"State House District 47 (2022), North Carolina",17,Average family size,3.42,+/-0.08,(X),(X)
620L800US37047,"State House District 47 (2022), North Carolina",17.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",17.5,RELATIONSHIP,,,,
620L800US37047,"State House District 47 (2022), North Carolina",18,Population in households,"81,971","+/-1,366","81,971",(X)
620L800US37047,"State House District 47 (2022), North Carolina",19,Householder,"30,475",+/-536,37.2,+/-0.6
620L800US37047,"State House District 47 (2022), North Carolina",20,Spouse,"11,372",+/-498,13.9,+/-0.6
620L800US37047,"State House District 47 (2022), North Carolina",21,Unmarried partner,"1,609",+/-222,2.0,+/-0.3
620L800US37047,"State House District 47 (2022), North Carolina",22,Child,"28,048",+/-962,34.2,+/-1.0
620L800US37047,"State House District 47 (2022), North Carolina",23,Other relatives,"8,584",+/-698,10.5,+/-0.8
620L800US37047,"State House District 47 (2022), North Carolina",24,Other nonrelatives,"1,883",+/-285,2.3,+/-0.3
620L800US37047,"State House District 47 (2022), North Carolina",24.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",24.5,MARITAL STATUS,,,,
620L800US37047,"State House District 47 (2022), North Carolina",25,Males 15 years and over,"32,176",+/-619,"32,176",(X)
620L800US37047,"State House District 47 (2022), North Carolina",26,Never married,"15,178",+/-556,47.2,+/-1.4
620L800US37047,"State House District 47 (2022), North Carolina",27,"Now married, except separated","12,417",+/-534,38.6,+/-1.6
620L800US37047,"State House District 47 (2022), North Carolina",28,Separated,"1,191",+/-209,3.7,+/-0.6
620L800US37047,"State House District 47 (2022), North Carolina",29,Widowed,899,+/-143,2.8,+/-0.4
620L800US37047,"State House District 47 (2022), North Carolina",30,Divorced,"2,491",+/-241,7.7,+/-0.7
620L800US37047,"State House District 47 (2022), North Carolina",30.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",31,Females 15 years and over,"35,865",+/-573,"35,865",(X)
620L800US37047,"State House District 47 (2022), North Carolina",32,Never married,"14,441",+/-483,40.3,+/-1.1
620L800US37047,"State House District 47 (2022), North Carolina",33,"Now married, except separated","12,120",+/-538,33.8,+/-1.4
620L800US37047,"State House District 47 (2022), North Carolina",34,Separated,"1,293",+/-196,3.6,+/-0.5
620L800US37047,"State House District 47 (2022), North Carolina",35,Widowed,"4,176",+/-270,11.6,+/-0.8
620L800US37047,"State House District 47 (2022), North Carolina",36,Divorced,"3,835",+/-327,10.7,+/-0.9
620L800US37047,"State House District 47 (2022), North Carolina",36.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",36.5,FERTILITY,,,,
620L800US37047,"State House District 47 (2022), North Carolina",37,Number of women 15 to 50 years old who had a birth in the past 12 months,839,+/-157,839,(X)
620L800US37047,"State House District 47 (2022), North Carolina",38,"Unmarried women (widowed, divorced, and never married)",530,+/-131,63.2,+/-10.6
620L800US37047,"State House District 47 (2022), North Carolina",39,"Per 1,000 unmarried women",37,+/-9,(X),(X)
620L800US37047,"State House District 47 (2022), North Carolina",40,"Per 1,000 women 15 to 50 years old",41,+/-8,(X),(X)
620L800US37047,"State House District 47 (2022), North Carolina",41,"Per 1,000 women 15 to 19 years old",12,+/-8,(X),(X)
620L800US37047,"State House District 47 (2022), North Carolina",42,"Per 1,000 women 20 to 34 years old",80,+/-18,(X),(X)
620L800US37047,"State House District 47 (2022), North Carolina",43,"Per 1,000 women 35 to 50 years old",14,+/-7,(X),(X)
620L800US37047,"State House District 47 (2022), North Carolina",43.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",43.5,GRANDPARENTS,,,,
620L800US37047,"State House District 47 (2022), North Carolina",44,Number of grandparents living with own grandchildren under 18 years,"2,343",+/-331,"2,343",(X)
620L800US37047,"State House District 47 (2022), North Carolina",45,Grandparents responsible for grandchildren,"1,229",+/-244,52.5,+/-9.1
620L800US37047,"State House District 47 (2022), North Carolina",45.9,Years responsible for grandchildren,,,,
620L800US37047,"State House District 47 (2022), North Carolina",46,Less than 1 year,134,+/-89,5.7,+/-3.7
620L800US37047,"State House District 47 (2022), North Carolina",47,1 or 2 years,165,+/-75,7.0,+/-3.2
620L800US37047,"State House District 47 (2022), North Carolina",48,3 or 4 years,97,+/-48,4.1,+/-2.0
620L800US37047,"State House District 47 (2022), North Carolina",49,5 or more years,833,+/-188,35.6,+/-7.2
620L800US37047,"State House District 47 (2022), North Carolina",49.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",50,Number of grandparents responsible for own grandchildren under 18 years,"1,229",+/-244,"1,229",(X)
620L800US37047,"State House District 47 (2022), North Carolina",51,Who are female,746,+/-143,60.7,+/-5.4
620L800US37047,"State House District 47 (2022), North Carolina",52,Who are married,790,+/-225,64.3,+/-9.0
620L800US37047,"State House District 47 (2022), North Carolina",52.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",52.5,SCHOOL ENROLLMENT,,,,
620L800US37047,"State House District 47 (2022), North Carolina",53,Population 3 years and over enrolled in school,"22,255",+/-806,"22,255",(X)
620L800US37047,"State House District 47 (2022), North Carolina",54,"Nursery school, preschool",919,+/-205,4.1,+/-0.9
620L800US37047,"State House District 47 (2022), North Carolina",55,Kindergarten,"1,168",+/-248,5.2,+/-1.1
620L800US37047,"State House District 47 (2022), North Carolina",56,Elementary school (grades 1-8),"9,340",+/-517,42.0,+/-2.1
620L800US37047,"State House District 47 (2022), North Carolina",57,High school (grades 9-12),"4,888",+/-324,22.0,+/-1.5
620L800US37047,"State House District 47 (2022), North Carolina",58,College or graduate school,"5,940",+/-524,26.7,+/-1.7
620L800US37047,"State House District 47 (2022), North Carolina",58.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US37047,"State House District 47 (2022), North Carolina",59,Population 25 years and over,"54,885",+/-843,"54,885",(X)
620L800US37047,"State House District 47 (2022), North Carolina",60,Less than 9th grade,"3,905",+/-447,7.1,+/-0.8
620L800US37047,"State House District 47 (2022), North Carolina",61,"9th to 12th grade, no diploma","8,327",+/-653,15.2,+/-1.1
620L800US37047,"State House District 47 (2022), North Carolina",62,High school graduate (includes equivalency),"17,314",+/-690,31.5,+/-1.2
620L800US37047,"State House District 47 (2022), North Carolina",63,"Some college, no degree","11,071",+/-485,20.2,+/-0.9
620L800US37047,"State House District 47 (2022), North Carolina",64,Associate's degree,"5,477",+/-360,10.0,+/-0.6
620L800US37047,"State House District 47 (2022), North Carolina",65,Bachelor's degree,"5,783",+/-388,10.5,+/-0.7
620L800US37047,"State House District 47 (2022), North Carolina",66,Graduate or professional degree,"3,008",+/-302,5.5,+/-0.5
620L800US37047,"State House District 47 (2022), North Carolina",66.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",67,High school graduate or higher,"42,653",+/-823,77.7,+/-1.3
620L800US37047,"State House District 47 (2022), North Carolina",68,Bachelor's degree or higher,"8,791",+/-470,16.0,+/-0.8
620L800US37047,"State House District 47 (2022), North Carolina",68.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",68.5,VETERAN STATUS,,,,
620L800US37047,"State House District 47 (2022), North Carolina",69,Civilian population 18 years and over,"64,194",+/-919,"64,194",(X)
620L800US37047,"State House District 47 (2022), North Carolina",70,Civilian veterans,"4,241",+/-391,6.6,+/-0.6
620L800US37047,"State House District 47 (2022), North Carolina",70.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US37047,"State House District 47 (2022), North Carolina",71,Total Civilian Noninstitutionalized Population,"83,904","+/-1,279","83,904",(X)
620L800US37047,"State House District 47 (2022), North Carolina",72,With a disability,"14,459",+/-745,17.2,+/-0.9
620L800US37047,"State House District 47 (2022), North Carolina",72.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",73,Under 18 years,"21,017",+/-640,"21,017",(X)
620L800US37047,"State House District 47 (2022), North Carolina",74,With a disability,849,+/-182,4.0,+/-0.9
620L800US37047,"State House District 47 (2022), North Carolina",74.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",75,18 to 64 years,"49,917",+/-881,"49,917",(X)
620L800US37047,"State House District 47 (2022), North Carolina",76,With a disability,"7,524",+/-612,15.1,+/-1.2
620L800US37047,"State House District 47 (2022), North Carolina",76.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",77,65 years and over,"12,970",+/-299,"12,970",(X)
620L800US37047,"State House District 47 (2022), North Carolina",78,With a disability,"6,086",+/-362,46.9,+/-2.6
620L800US37047,"State House District 47 (2022), North Carolina",78.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US37047,"State House District 47 (2022), North Carolina",79,Population 1 year and over,"84,444","+/-1,312","84,444",(X)
620L800US37047,"State House District 47 (2022), North Carolina",80,Same house,"78,106","+/-1,428",92.5,+/-0.7
620L800US37047,"State House District 47 (2022), North Carolina",81,Different house (in the U.S. or abroad),"6,338",+/-598,7.5,+/-0.7
620L800US37047,"State House District 47 (2022), North Carolina",82,Different house in the U.S.,"6,158",+/-587,7.3,+/-0.7
620L800US37047,"State House District 47 (2022), North Carolina",83,Same county,"3,364",+/-467,4.0,+/-0.6
620L800US37047,"State House District 47 (2022), North Carolina",84,Different county,"2,794",+/-413,3.3,+/-0.5
620L800US37047,"State House District 47 (2022), North Carolina",85,Same state,"1,954",+/-353,2.3,+/-0.4
620L800US37047,"State House District 47 (2022), North Carolina",86,Different state,840,+/-247,1.0,+/-0.3
620L800US37047,"State House District 47 (2022), North Carolina",87,Abroad,180,+/-155,0.2,+/-0.2
620L800US37047,"State House District 47 (2022), North Carolina",87.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",87.5,PLACE OF BIRTH,,,,
620L800US37047,"State House District 47 (2022), North Carolina",88,Total population,"85,366","+/-1,301","85,366",(X)
620L800US37047,"State House District 47 (2022), North Carolina",89,Native,"82,311","+/-1,281",96.4,+/-0.4
620L800US37047,"State House District 47 (2022), North Carolina",90,Born in United States,"81,670","+/-1,286",95.7,+/-0.5
620L800US37047,"State House District 47 (2022), North Carolina",91,State of residence,"71,163","+/-1,384",83.4,+/-0.9
620L800US37047,"State House District 47 (2022), North Carolina",92,Different state,"10,507",+/-727,12.3,+/-0.9
620L800US37047,"State House District 47 (2022), North Carolina",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",641,+/-192,0.8,+/-0.2
620L800US37047,"State House District 47 (2022), North Carolina",94,Foreign born,"3,055",+/-353,3.6,+/-0.4
620L800US37047,"State House District 47 (2022), North Carolina",94.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US37047,"State House District 47 (2022), North Carolina",95,Foreign-born population,"3,055",+/-353,"3,055",(X)
620L800US37047,"State House District 47 (2022), North Carolina",96,Naturalized U.S. citizen,888,+/-161,29.1,+/-5.2
620L800US37047,"State House District 47 (2022), North Carolina",97,Not a U.S. citizen,"2,167",+/-334,70.9,+/-5.2
620L800US37047,"State House District 47 (2022), North Carolina",97.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",97.5,YEAR OF ENTRY,,,,
620L800US37047,"State House District 47 (2022), North Carolina",98,Population born outside the United States,"3,696",+/-408,"3,696",(X)
620L800US37047,"State House District 47 (2022), North Carolina",98.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",99,Native,641,+/-192,641,(X)
620L800US37047,"State House District 47 (2022), North Carolina",100,Entered 2010 or later,136,+/-97,21.2,+/-13.4
620L800US37047,"State House District 47 (2022), North Carolina",101,Entered before 2010,505,+/-166,78.8,+/-13.4
620L800US37047,"State House District 47 (2022), North Carolina",101.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",102,Foreign born,"3,055",+/-353,"3,055",(X)
620L800US37047,"State House District 47 (2022), North Carolina",103,Entered 2010 or later,822,+/-234,26.9,+/-6.3
620L800US37047,"State House District 47 (2022), North Carolina",104,Entered before 2010,"2,233",+/-280,73.1,+/-6.3
620L800US37047,"State House District 47 (2022), North Carolina",104.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US37047,"State House District 47 (2022), North Carolina",105,"Foreign-born population, excluding population born at sea","3,055",+/-353,"3,055",(X)
620L800US37047,"State House District 47 (2022), North Carolina",106,Europe,192,+/-112,6.3,+/-3.6
620L800US37047,"State House District 47 (2022), North Carolina",107,Asia,533,+/-147,17.4,+/-4.6
620L800US37047,"State House District 47 (2022), North Carolina",108,Africa,127,+/-59,4.2,+/-1.9
620L800US37047,"State House District 47 (2022), North Carolina",109,Oceania,0,+/-31,0.0,+/-1.3
620L800US37047,"State House District 47 (2022), North Carolina",110,Latin America,"2,197",+/-318,71.9,+/-5.7
620L800US37047,"State House District 47 (2022), North Carolina",111,Northern America,6,+/-9,0.2,+/-0.3
620L800US37047,"State House District 47 (2022), North Carolina",111.3,,,,,
620L800US37047,"State House District 47 (2022), North Carolina",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US37047,"State House District 47 (2022), North Carolina",112,Population 5 years and over,"79,780","+/-1,176","79,780",(X)
620L800US37047,"State House District 47 (2022), North Carolina",113,English only,"74,891","+/-1,181",93.9,+/-0.6
620L800US37047,"State House District 47 (2022), North Carolina",114,Language other than English,"4,889",+/-473,6.1,+/-0.6
