"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US30043,"State House District 43 (2022), Montana",70.3,,,,,
620L800US30043,"State House District 43 (2022), Montana",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US30043,"State House District 43 (2022), Montana",71,Total Civilian Noninstitutionalized Population,"12,096","+/-1,360","12,096",(X)
620L800US30043,"State House District 43 (2022), Montana",72,With a disability,"1,288",+/-457,10.6,+/-3.8
620L800US30043,"State House District 43 (2022), Montana",72.3,,,,,
620L800US30043,"State House District 43 (2022), Montana",73,Under 18 years,"3,201",+/-635,"3,201",(X)
620L800US30043,"State House District 43 (2022), Montana",74,With a disability,102,+/-96,3.2,+/-3.1
620L800US30043,"State House District 43 (2022), Montana",74.3,,,,,
620L800US30043,"State House District 43 (2022), Montana",75,18 to 64 years,"7,342",+/-956,"7,342",(X)
620L800US30043,"State House District 43 (2022), Montana",76,With a disability,662,+/-426,9.0,+/-5.5
620L800US30043,"State House District 43 (2022), Montana",76.3,,,,,
620L800US30043,"State House District 43 (2022), Montana",77,65 years and over,"1,553",+/-324,"1,553",(X)
620L800US30043,"State House District 43 (2022), Montana",78,With a disability,524,+/-181,33.7,+/-9.7
620L800US30043,"State House District 43 (2022), Montana",78.3,,,,,
620L800US30043,"State House District 43 (2022), Montana",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US30043,"State House District 43 (2022), Montana",79,Population 1 year and over,"12,114","+/-1,358","12,114",(X)
620L800US30043,"State House District 43 (2022), Montana",80,Same house,"10,620","+/-1,304",87.7,+/-5.2
620L800US30043,"State House District 43 (2022), Montana",81,Different house (in the U.S. or abroad),"1,494",+/-666,12.3,+/-5.2
620L800US30043,"State House District 43 (2022), Montana",82,Different house in the U.S.,"1,479",+/-666,12.2,+/-5.3
620L800US30043,"State House District 43 (2022), Montana",83,Same county,700,+/-427,5.8,+/-3.4
620L800US30043,"State House District 43 (2022), Montana",84,Different county,779,+/-336,6.4,+/-2.7
620L800US30043,"State House District 43 (2022), Montana",85,Same state,166,+/-143,1.4,+/-1.2
620L800US30043,"State House District 43 (2022), Montana",86,Different state,613,+/-341,5.1,+/-2.8
620L800US30043,"State House District 43 (2022), Montana",87,Abroad,15,+/-26,0.1,+/-0.2
620L800US30043,"State House District 43 (2022), Montana",87.3,,,,,
620L800US30043,"State House District 43 (2022), Montana",87.5,PLACE OF BIRTH,,,,
620L800US30043,"State House District 43 (2022), Montana",88,Total population,"12,204","+/-1,366","12,204",(X)
620L800US30043,"State House District 43 (2022), Montana",89,Native,"12,002","+/-1,386",98.3,+/-1.1
620L800US30043,"State House District 43 (2022), Montana",90,Born in United States,"11,961","+/-1,384",98.0,+/-1.2
620L800US30043,"State House District 43 (2022), Montana",91,State of residence,"7,411","+/-1,120",60.7,+/-5.6
620L800US30043,"State House District 43 (2022), Montana",92,Different state,"4,550",+/-833,37.3,+/-5.6
620L800US30043,"State House District 43 (2022), Montana",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",41,+/-35,0.3,+/-0.3
620L800US30043,"State House District 43 (2022), Montana",94,Foreign born,202,+/-131,1.7,+/-1.1
620L800US30043,"State House District 43 (2022), Montana",94.3,,,,,
620L800US30043,"State House District 43 (2022), Montana",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US30043,"State House District 43 (2022), Montana",95,Foreign-born population,202,+/-131,202,(X)
620L800US30043,"State House District 43 (2022), Montana",96,Naturalized U.S. citizen,53,+/-45,26.2,+/-25.1
620L800US30043,"State House District 43 (2022), Montana",97,Not a U.S. citizen,149,+/-121,73.8,+/-25.1
620L800US30043,"State House District 43 (2022), Montana",97.3,,,,,
620L800US30043,"State House District 43 (2022), Montana",97.5,YEAR OF ENTRY,,,,
620L800US30043,"State House District 43 (2022), Montana",98,Population born outside the United States,243,+/-137,243,(X)
620L800US30043,"State House District 43 (2022), Montana",98.3,,,,,
620L800US30043,"State House District 43 (2022), Montana",99,Native,41,+/-35,41,(X)
620L800US30043,"State House District 43 (2022), Montana",100,Entered 2010 or later,0,+/-17,0.0,+/-42.6
620L800US30043,"State House District 43 (2022), Montana",101,Entered before 2010,41,+/-35,100.0,+/-42.6
620L800US30043,"State House District 43 (2022), Montana",101.3,,,,,
620L800US30043,"State House District 43 (2022), Montana",102,Foreign born,202,+/-131,202,(X)
620L800US30043,"State House District 43 (2022), Montana",103,Entered 2010 or later,0,+/-17,0.0,+/-12.7
620L800US30043,"State House District 43 (2022), Montana",104,Entered before 2010,202,+/-131,100.0,+/-12.7
620L800US30043,"State House District 43 (2022), Montana",104.3,,,,,
620L800US30043,"State House District 43 (2022), Montana",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US30043,"State House District 43 (2022), Montana",105,"Foreign-born population, excluding population born at sea",202,+/-131,202,(X)
620L800US30043,"State House District 43 (2022), Montana",106,Europe,15,+/-25,7.4,+/-12.8
620L800US30043,"State House District 43 (2022), Montana",107,Asia,17,+/-25,8.4,+/-12.7
620L800US30043,"State House District 43 (2022), Montana",108,Africa,0,+/-17,0.0,+/-12.7
620L800US30043,"State House District 43 (2022), Montana",109,Oceania,18,+/-29,8.9,+/-14.1
620L800US30043,"State House District 43 (2022), Montana",110,Latin America,141,+/-115,69.8,+/-25.6
620L800US30043,"State House District 43 (2022), Montana",111,Northern America,11,+/-20,5.4,+/-9.8
620L800US30043,"State House District 43 (2022), Montana",111.3,,,,,
620L800US30043,"State House District 43 (2022), Montana",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US30043,"State House District 43 (2022), Montana",112,Population 5 years and over,"11,373","+/-1,343","11,373",(X)
620L800US30043,"State House District 43 (2022), Montana",113,English only,"11,105","+/-1,354",97.6,+/-1.2
620L800US30043,"State House District 43 (2022), Montana",114,Language other than English,268,+/-134,2.4,+/-1.2
620L800US30043,"State House District 43 (2022), Montana",115,"Speak English less than ""very well""",123,+/-95,1.1,+/-0.9
620L800US30043,"State House District 43 (2022), Montana",116,Spanish,216,+/-132,1.9,+/-1.2
620L800US30043,"State House District 43 (2022), Montana",117,"Speak English less than ""very well""",106,+/-91,0.9,+/-0.8
620L800US30043,"State House District 43 (2022), Montana",118,Other Indo-European languages,5,+/-9,0.0,+/-0.1
620L800US30043,"State House District 43 (2022), Montana",119,"Speak English less than ""very well""",0,+/-17,0.0,+/-0.2
620L800US30043,"State House District 43 (2022), Montana",120,Asian and Pacific Islander languages,17,+/-25,0.1,+/-0.2
620L800US30043,"State House District 43 (2022), Montana",121,"Speak English less than ""very well""",17,+/-25,0.1,+/-0.2
620L800US30043,"State House District 43 (2022), Montana",122,Other languages,30,+/-37,0.3,+/-0.3
620L800US30043,"State House District 43 (2022), Montana",123,"Speak English less than ""very well""",0,+/-17,0.0,+/-0.2
620L800US30043,"State House District 43 (2022), Montana",123.3,,,,,
620L800US30043,"State House District 43 (2022), Montana",123.5,ANCESTRY,,,,
620L800US30043,"State House District 43 (2022), Montana",124,Total population,"12,204","+/-1,366","12,204",(X)
620L800US30043,"State House District 43 (2022), Montana",125,American,317,+/-146,2.6,+/-1.2
620L800US30043,"State House District 43 (2022), Montana",126,Arab,23,+/-32,0.2,+/-0.3
620L800US30043,"State House District 43 (2022), Montana",127,Czech,42,+/-70,0.3,+/-0.6
620L800US30043,"State House District 43 (2022), Montana",128,Danish,225,+/-180,1.8,+/-1.5
620L800US30043,"State House District 43 (2022), Montana",129,Dutch,104,+/-66,0.9,+/-0.6
620L800US30043,"State House District 43 (2022), Montana",130,English,"1,421",+/-926,11.6,+/-7.1
620L800US30043,"State House District 43 (2022), Montana",131,French (except Basque),221,+/-129,1.8,+/-1.0
620L800US30043,"State House District 43 (2022), Montana",132,French Canadian,180,+/-146,1.5,+/-1.2
620L800US30043,"State House District 43 (2022), Montana",133,German,"3,702",+/-658,30.3,+/-5.5
620L800US30043,"State House District 43 (2022), Montana",134,Greek,3,+/-4,0.0,+/-0.1
620L800US30043,"State House District 43 (2022), Montana",135,Hungarian,15,+/-24,0.1,+/-0.2
620L800US30043,"State House District 43 (2022), Montana",136,Irish,"1,466",+/-434,12.0,+/-3.5
620L800US30043,"State House District 43 (2022), Montana",137,Italian,432,+/-383,3.5,+/-3.1
620L800US30043,"State House District 43 (2022), Montana",138,Lithuanian,76,+/-115,0.6,+/-1.0
620L800US30043,"State House District 43 (2022), Montana",139,Norwegian,"1,010",+/-343,8.3,+/-2.9
620L800US30043,"State House District 43 (2022), Montana",140,Polish,217,+/-167,1.8,+/-1.4
620L800US30043,"State House District 43 (2022), Montana",141,Portuguese,0,+/-17,0.0,+/-0.2
620L800US30043,"State House District 43 (2022), Montana",142,Russian,169,+/-173,1.4,+/-1.4
620L800US30043,"State House District 43 (2022), Montana",143,Scotch-Irish,48,+/-40,0.4,+/-0.3
620L800US30043,"State House District 43 (2022), Montana",144,Scottish,769,+/-536,6.3,+/-4.2
620L800US30043,"State House District 43 (2022), Montana",145,Slovak,0,+/-17,0.0,+/-0.2
620L800US30043,"State House District 43 (2022), Montana",146,Subsaharan African,0,+/-17,0.0,+/-0.2
620L800US30043,"State House District 43 (2022), Montana",147,Swedish,176,+/-89,1.4,+/-0.7
620L800US30043,"State House District 43 (2022), Montana",148,Swiss,34,+/-40,0.3,+/-0.3
620L800US30043,"State House District 43 (2022), Montana",149,Ukrainian,0,+/-17,0.0,+/-0.2
620L800US30043,"State House District 43 (2022), Montana",150,Welsh,110,+/-71,0.9,+/-0.6
620L800US30043,"State House District 43 (2022), Montana",151,West Indian (excluding Hispanic origin groups),0,+/-17,0.0,+/-0.2
620L800US30043,"State House District 43 (2022), Montana",151.3,,,,,
620L800US30043,"State House District 43 (2022), Montana",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US30043,"State House District 43 (2022), Montana",152,Total households,"4,663",+/-491,"4,663",(X)
620L800US30043,"State House District 43 (2022), Montana",153,With a computer,"4,521",+/-496,97.0,+/-1.6
620L800US30043,"State House District 43 (2022), Montana",154,With a broadband Internet subscription,"4,261",+/-505,91.4,+/-3.0
620L800US30044,"State House District 44 (2022), Montana",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US30044,"State House District 44 (2022), Montana",0.5,,,,,
620L800US30044,"State House District 44 (2022), Montana",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US30044,"State House District 44 (2022), Montana",1,Total households,"3,797",+/-371,"3,797",(X)
620L800US30044,"State House District 44 (2022), Montana",2,Married-couple household,"1,612",+/-275,42.5,+/-6.5
620L800US30044,"State House District 44 (2022), Montana",3,With children of the householder under 18 years,617,+/-186,16.2,+/-4.6
620L800US30044,"State House District 44 (2022), Montana",4,Cohabiting couple household,200,+/-85,5.3,+/-2.3
620L800US30044,"State House District 44 (2022), Montana",5,With children of the householder under 18 years,80,+/-58,2.1,+/-1.5
620L800US30044,"State House District 44 (2022), Montana",6,"Male householder, no spouse/partner present",937,+/-244,24.7,+/-5.6
620L800US30044,"State House District 44 (2022), Montana",7,With children of the householder under 18 years,76,+/-58,2.0,+/-1.5
620L800US30044,"State House District 44 (2022), Montana",8,Householder living alone,791,+/-244,20.8,+/-5.8
620L800US30044,"State House District 44 (2022), Montana",9,65 years and over,277,+/-118,7.3,+/-3.1
620L800US30044,"State House District 44 (2022), Montana",10,"Female householder, no spouse/partner present","1,048",+/-217,27.6,+/-4.9
620L800US30044,"State House District 44 (2022), Montana",11,With children of the householder under 18 years,272,+/-138,7.2,+/-3.4
620L800US30044,"State House District 44 (2022), Montana",12,Householder living alone,619,+/-160,16.3,+/-4.0
620L800US30044,"State House District 44 (2022), Montana",13,65 years and over,345,+/-111,9.1,+/-3.0
620L800US30044,"State House District 44 (2022), Montana",13.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",14,Households with one or more people under 18 years,"1,103",+/-254,29.0,+/-5.8
620L800US30044,"State House District 44 (2022), Montana",15,Households with one or more people 65 years and over,"1,364",+/-213,35.9,+/-5.0
620L800US30044,"State House District 44 (2022), Montana",15.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",16,Average household size,2.32,+/-0.19,(X),(X)
620L800US30044,"State House District 44 (2022), Montana",17,Average family size,3.09,+/-0.26,(X),(X)
620L800US30044,"State House District 44 (2022), Montana",17.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",17.5,RELATIONSHIP,,,,
620L800US30044,"State House District 44 (2022), Montana",18,Population in households,"8,825","+/-1,065","8,825",(X)
620L800US30044,"State House District 44 (2022), Montana",19,Householder,"3,797",+/-371,43.0,+/-3.5
620L800US30044,"State House District 44 (2022), Montana",20,Spouse,"1,561",+/-263,17.7,+/-2.4
620L800US30044,"State House District 44 (2022), Montana",21,Unmarried partner,202,+/-91,2.3,+/-1.1
620L800US30044,"State House District 44 (2022), Montana",22,Child,"2,744",+/-607,31.1,+/-4.0
620L800US30044,"State House District 44 (2022), Montana",23,Other relatives,333,+/-218,3.8,+/-2.3
620L800US30044,"State House District 44 (2022), Montana",24,Other nonrelatives,188,+/-96,2.1,+/-1.1
620L800US30044,"State House District 44 (2022), Montana",24.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",24.5,MARITAL STATUS,,,,
620L800US30044,"State House District 44 (2022), Montana",25,Males 15 years and over,"3,691",+/-484,"3,691",(X)
620L800US30044,"State House District 44 (2022), Montana",26,Never married,"1,315",+/-336,35.6,+/-6.6
620L800US30044,"State House District 44 (2022), Montana",27,"Now married, except separated","1,636",+/-287,44.3,+/-6.1
620L800US30044,"State House District 44 (2022), Montana",28,Separated,0,+/-15,0.0,+/-0.7
620L800US30044,"State House District 44 (2022), Montana",29,Widowed,127,+/-99,3.4,+/-2.7
620L800US30044,"State House District 44 (2022), Montana",30,Divorced,613,+/-195,16.6,+/-5.2
620L800US30044,"State House District 44 (2022), Montana",30.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",31,Females 15 years and over,"3,576",+/-462,"3,576",(X)
620L800US30044,"State House District 44 (2022), Montana",32,Never married,829,+/-234,23.2,+/-5.3
620L800US30044,"State House District 44 (2022), Montana",33,"Now married, except separated","1,744",+/-300,48.8,+/-5.9
620L800US30044,"State House District 44 (2022), Montana",34,Separated,45,+/-43,1.3,+/-1.2
620L800US30044,"State House District 44 (2022), Montana",35,Widowed,311,+/-123,8.7,+/-3.4
620L800US30044,"State House District 44 (2022), Montana",36,Divorced,647,+/-188,18.1,+/-4.8
620L800US30044,"State House District 44 (2022), Montana",36.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",36.5,FERTILITY,,,,
620L800US30044,"State House District 44 (2022), Montana",37,Number of women 15 to 50 years old who had a birth in the past 12 months,130,+/-105,130,(X)
620L800US30044,"State House District 44 (2022), Montana",38,"Unmarried women (widowed, divorced, and never married)",45,+/-47,34.6,+/-33.9
620L800US30044,"State House District 44 (2022), Montana",39,"Per 1,000 unmarried women",41,+/-43,(X),(X)
620L800US30044,"State House District 44 (2022), Montana",40,"Per 1,000 women 15 to 50 years old",64,+/-51,(X),(X)
620L800US30044,"State House District 44 (2022), Montana",41,"Per 1,000 women 15 to 19 years old",0,+/-91,(X),(X)
620L800US30044,"State House District 44 (2022), Montana",42,"Per 1,000 women 20 to 34 years old",162,+/-130,(X),(X)
620L800US30044,"State House District 44 (2022), Montana",43,"Per 1,000 women 35 to 50 years old",10,+/-15,(X),(X)
620L800US30044,"State House District 44 (2022), Montana",43.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",43.5,GRANDPARENTS,,,,
620L800US30044,"State House District 44 (2022), Montana",44,Number of grandparents living with own grandchildren under 18 years,107,+/-81,107,(X)
620L800US30044,"State House District 44 (2022), Montana",45,Grandparents responsible for grandchildren,35,+/-38,32.7,+/-36.8
620L800US30044,"State House District 44 (2022), Montana",45.9,Years responsible for grandchildren,,,,
620L800US30044,"State House District 44 (2022), Montana",46,Less than 1 year,0,+/-15,0.0,+/-22.4
620L800US30044,"State House District 44 (2022), Montana",47,1 or 2 years,0,+/-15,0.0,+/-22.4
620L800US30044,"State House District 44 (2022), Montana",48,3 or 4 years,0,+/-15,0.0,+/-22.4
620L800US30044,"State House District 44 (2022), Montana",49,5 or more years,35,+/-38,32.7,+/-36.8
620L800US30044,"State House District 44 (2022), Montana",49.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",50,Number of grandparents responsible for own grandchildren under 18 years,35,+/-38,35,(X)
620L800US30044,"State House District 44 (2022), Montana",51,Who are female,28,+/-32,80.0,+/-26.9
620L800US30044,"State House District 44 (2022), Montana",52,Who are married,16,+/-26,45.7,+/-54.3
620L800US30044,"State House District 44 (2022), Montana",52.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",52.5,SCHOOL ENROLLMENT,,,,
620L800US30044,"State House District 44 (2022), Montana",53,Population 3 years and over enrolled in school,"2,010",+/-540,"2,010",(X)
620L800US30044,"State House District 44 (2022), Montana",54,"Nursery school, preschool",163,+/-116,8.1,+/-5.3
620L800US30044,"State House District 44 (2022), Montana",55,Kindergarten,91,+/-84,4.5,+/-3.9
620L800US30044,"State House District 44 (2022), Montana",56,Elementary school (grades 1-8),823,+/-285,40.9,+/-8.5
620L800US30044,"State House District 44 (2022), Montana",57,High school (grades 9-12),644,+/-265,32.0,+/-8.4
620L800US30044,"State House District 44 (2022), Montana",58,College or graduate school,289,+/-103,14.4,+/-6.0
620L800US30044,"State House District 44 (2022), Montana",58.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US30044,"State House District 44 (2022), Montana",59,Population 25 years and over,"6,130",+/-619,"6,130",(X)
620L800US30044,"State House District 44 (2022), Montana",60,Less than 9th grade,135,+/-74,2.2,+/-1.2
620L800US30044,"State House District 44 (2022), Montana",61,"9th to 12th grade, no diploma",257,+/-165,4.2,+/-2.7
620L800US30044,"State House District 44 (2022), Montana",62,High school graduate (includes equivalency),"1,602",+/-308,26.1,+/-4.2
620L800US30044,"State House District 44 (2022), Montana",63,"Some college, no degree","1,471",+/-331,24.0,+/-4.6
620L800US30044,"State House District 44 (2022), Montana",64,Associate's degree,782,+/-240,12.8,+/-4.0
620L800US30044,"State House District 44 (2022), Montana",65,Bachelor's degree,"1,405",+/-320,22.9,+/-4.4
620L800US30044,"State House District 44 (2022), Montana",66,Graduate or professional degree,478,+/-131,7.8,+/-2.2
620L800US30044,"State House District 44 (2022), Montana",66.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",67,High school graduate or higher,"5,738",+/-600,93.6,+/-2.9
620L800US30044,"State House District 44 (2022), Montana",68,Bachelor's degree or higher,"1,883",+/-345,30.7,+/-4.6
620L800US30044,"State House District 44 (2022), Montana",68.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",68.5,VETERAN STATUS,,,,
620L800US30044,"State House District 44 (2022), Montana",69,Civilian population 18 years and over,"6,754",+/-710,"6,754",(X)
620L800US30044,"State House District 44 (2022), Montana",70,Civilian veterans,662,+/-221,9.8,+/-3.0
620L800US30044,"State House District 44 (2022), Montana",70.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US30044,"State House District 44 (2022), Montana",71,Total Civilian Noninstitutionalized Population,"8,874","+/-1,072","8,874",(X)
620L800US30044,"State House District 44 (2022), Montana",72,With a disability,"1,296",+/-319,14.6,+/-3.6
620L800US30044,"State House District 44 (2022), Montana",72.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",73,Under 18 years,"2,131",+/-528,"2,131",(X)
620L800US30044,"State House District 44 (2022), Montana",74,With a disability,159,+/-126,7.5,+/-5.6
620L800US30044,"State House District 44 (2022), Montana",74.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",75,18 to 64 years,"4,822",+/-620,"4,822",(X)
620L800US30044,"State House District 44 (2022), Montana",76,With a disability,550,+/-228,11.4,+/-4.6
620L800US30044,"State House District 44 (2022), Montana",76.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",77,65 years and over,"1,921",+/-328,"1,921",(X)
620L800US30044,"State House District 44 (2022), Montana",78,With a disability,587,+/-151,30.6,+/-7.9
620L800US30044,"State House District 44 (2022), Montana",78.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US30044,"State House District 44 (2022), Montana",79,Population 1 year and over,"8,774","+/-1,056","8,774",(X)
620L800US30044,"State House District 44 (2022), Montana",80,Same house,"7,592",+/-980,86.5,+/-4.2
620L800US30044,"State House District 44 (2022), Montana",81,Different house (in the U.S. or abroad),"1,182",+/-396,13.5,+/-4.2
620L800US30044,"State House District 44 (2022), Montana",82,Different house in the U.S.,"1,137",+/-395,13.0,+/-4.2
620L800US30044,"State House District 44 (2022), Montana",83,Same county,906,+/-395,10.3,+/-4.3
620L800US30044,"State House District 44 (2022), Montana",84,Different county,231,+/-127,2.6,+/-1.4
620L800US30044,"State House District 44 (2022), Montana",85,Same state,36,+/-32,0.4,+/-0.4
620L800US30044,"State House District 44 (2022), Montana",86,Different state,195,+/-120,2.2,+/-1.3
620L800US30044,"State House District 44 (2022), Montana",87,Abroad,45,+/-67,0.5,+/-0.8
620L800US30044,"State House District 44 (2022), Montana",87.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",87.5,PLACE OF BIRTH,,,,
620L800US30044,"State House District 44 (2022), Montana",88,Total population,"8,903","+/-1,067","8,903",(X)
620L800US30044,"State House District 44 (2022), Montana",89,Native,"8,764","+/-1,075",98.4,+/-1.0
620L800US30044,"State House District 44 (2022), Montana",90,Born in United States,"8,652","+/-1,086",97.2,+/-1.4
620L800US30044,"State House District 44 (2022), Montana",91,State of residence,"5,373",+/-884,60.4,+/-5.3
620L800US30044,"State House District 44 (2022), Montana",92,Different state,"3,279",+/-563,36.8,+/-5.3
620L800US30044,"State House District 44 (2022), Montana",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",112,+/-99,1.3,+/-1.1
620L800US30044,"State House District 44 (2022), Montana",94,Foreign born,139,+/-85,1.6,+/-1.0
620L800US30044,"State House District 44 (2022), Montana",94.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US30044,"State House District 44 (2022), Montana",95,Foreign-born population,139,+/-85,139,(X)
620L800US30044,"State House District 44 (2022), Montana",96,Naturalized U.S. citizen,101,+/-73,72.7,+/-22.7
620L800US30044,"State House District 44 (2022), Montana",97,Not a U.S. citizen,38,+/-36,27.3,+/-22.7
620L800US30044,"State House District 44 (2022), Montana",97.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",97.5,YEAR OF ENTRY,,,,
620L800US30044,"State House District 44 (2022), Montana",98,Population born outside the United States,251,+/-118,251,(X)
620L800US30044,"State House District 44 (2022), Montana",98.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",99,Native,112,+/-99,112,(X)
620L800US30044,"State House District 44 (2022), Montana",100,Entered 2010 or later,0,+/-15,0.0,+/-21.6
620L800US30044,"State House District 44 (2022), Montana",101,Entered before 2010,112,+/-99,100.0,+/-21.6
620L800US30044,"State House District 44 (2022), Montana",101.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",102,Foreign born,139,+/-85,139,(X)
620L800US30044,"State House District 44 (2022), Montana",103,Entered 2010 or later,22,+/-29,15.8,+/-19.7
620L800US30044,"State House District 44 (2022), Montana",104,Entered before 2010,117,+/-78,84.2,+/-19.7
620L800US30044,"State House District 44 (2022), Montana",104.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US30044,"State House District 44 (2022), Montana",105,"Foreign-born population, excluding population born at sea",139,+/-85,139,(X)
620L800US30044,"State House District 44 (2022), Montana",106,Europe,46,+/-43,33.1,+/-24.5
620L800US30044,"State House District 44 (2022), Montana",107,Asia,39,+/-45,28.1,+/-23.8
620L800US30044,"State House District 44 (2022), Montana",108,Africa,0,+/-15,0.0,+/-17.9
620L800US30044,"State House District 44 (2022), Montana",109,Oceania,0,+/-15,0.0,+/-17.9
620L800US30044,"State House District 44 (2022), Montana",110,Latin America,23,+/-26,16.5,+/-17.6
620L800US30044,"State House District 44 (2022), Montana",111,Northern America,31,+/-41,22.3,+/-24.6
620L800US30044,"State House District 44 (2022), Montana",111.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US30044,"State House District 44 (2022), Montana",112,Population 5 years and over,"8,318","+/-1,006","8,318",(X)
620L800US30044,"State House District 44 (2022), Montana",113,English only,"8,194","+/-1,013",98.5,+/-1.0
620L800US30044,"State House District 44 (2022), Montana",114,Language other than English,124,+/-77,1.5,+/-1.0
620L800US30044,"State House District 44 (2022), Montana",115,"Speak English less than ""very well""",30,+/-34,0.4,+/-0.4
620L800US30044,"State House District 44 (2022), Montana",116,Spanish,49,+/-47,0.6,+/-0.6
620L800US30044,"State House District 44 (2022), Montana",117,"Speak English less than ""very well""",10,+/-16,0.1,+/-0.2
620L800US30044,"State House District 44 (2022), Montana",118,Other Indo-European languages,61,+/-53,0.7,+/-0.7
620L800US30044,"State House District 44 (2022), Montana",119,"Speak English less than ""very well""",20,+/-31,0.2,+/-0.4
620L800US30044,"State House District 44 (2022), Montana",120,Asian and Pacific Islander languages,0,+/-15,0.0,+/-0.3
620L800US30044,"State House District 44 (2022), Montana",121,"Speak English less than ""very well""",0,+/-15,0.0,+/-0.3
620L800US30044,"State House District 44 (2022), Montana",122,Other languages,14,+/-18,0.2,+/-0.2
620L800US30044,"State House District 44 (2022), Montana",123,"Speak English less than ""very well""",0,+/-15,0.0,+/-0.3
620L800US30044,"State House District 44 (2022), Montana",123.3,,,,,
620L800US30044,"State House District 44 (2022), Montana",123.5,ANCESTRY,,,,
620L800US30044,"State House District 44 (2022), Montana",124,Total population,"8,903","+/-1,067","8,903",(X)
620L800US30044,"State House District 44 (2022), Montana",125,American,334,+/-228,3.8,+/-2.5
620L800US30044,"State House District 44 (2022), Montana",126,Arab,18,+/-31,0.2,+/-0.4
620L800US30044,"State House District 44 (2022), Montana",127,Czech,56,+/-54,0.6,+/-0.6
620L800US30044,"State House District 44 (2022), Montana",128,Danish,161,+/-135,1.8,+/-1.5
620L800US30044,"State House District 44 (2022), Montana",129,Dutch,162,+/-107,1.8,+/-1.2
620L800US30044,"State House District 44 (2022), Montana",130,English,"1,096",+/-332,12.3,+/-3.5
620L800US30044,"State House District 44 (2022), Montana",131,French (except Basque),204,+/-107,2.3,+/-1.2
620L800US30044,"State House District 44 (2022), Montana",132,French Canadian,31,+/-32,0.3,+/-0.4
620L800US30044,"State House District 44 (2022), Montana",133,German,"2,895",+/-601,32.5,+/-5.3
620L800US30044,"State House District 44 (2022), Montana",134,Greek,21,+/-24,0.2,+/-0.3
620L800US30044,"State House District 44 (2022), Montana",135,Hungarian,16,+/-25,0.2,+/-0.3
620L800US30044,"State House District 44 (2022), Montana",136,Irish,935,+/-325,10.5,+/-3.4
620L800US30044,"State House District 44 (2022), Montana",137,Italian,316,+/-171,3.5,+/-1.9
620L800US30044,"State House District 44 (2022), Montana",138,Lithuanian,26,+/-41,0.3,+/-0.5
620L800US30044,"State House District 44 (2022), Montana",139,Norwegian,"1,071",+/-338,12.0,+/-3.5
620L800US30044,"State House District 44 (2022), Montana",140,Polish,186,+/-115,2.1,+/-1.3
620L800US30044,"State House District 44 (2022), Montana",141,Portuguese,105,+/-111,1.2,+/-1.2
620L800US30044,"State House District 44 (2022), Montana",142,Russian,215,+/-157,2.4,+/-1.7
