"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US28078,"State House District 78 (2022), Mississippi",131,"$2,000 to $2,499",14,+/-28,1.0,+/-2.0
620L800US28078,"State House District 78 (2022), Mississippi",132,"$2,500 to $2,999",0,+/-26,0.0,+/-3.3
620L800US28078,"State House District 78 (2022), Mississippi",133,"$3,000 or more",0,+/-26,0.0,+/-3.3
620L800US28078,"State House District 78 (2022), Mississippi",134,Median (dollars),623,+/-56,(X),(X)
620L800US28078,"State House District 78 (2022), Mississippi",134.3,,,,,
620L800US28078,"State House District 78 (2022), Mississippi",135,No rent paid,655,+/-172,(X),(X)
620L800US28078,"State House District 78 (2022), Mississippi",135.3,,,,,
620L800US28078,"State House District 78 (2022), Mississippi",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US28078,"State House District 78 (2022), Mississippi",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"1,312",+/-265,"1,312",(X)
620L800US28078,"State House District 78 (2022), Mississippi",137,Less than 15.0 percent,232,+/-102,17.7,+/-7.0
620L800US28078,"State House District 78 (2022), Mississippi",138,15.0 to 19.9 percent,269,+/-117,20.5,+/-7.8
620L800US28078,"State House District 78 (2022), Mississippi",139,20.0 to 24.9 percent,168,+/-125,12.8,+/-8.7
620L800US28078,"State House District 78 (2022), Mississippi",140,25.0 to 29.9 percent,109,+/-70,8.3,+/-5.0
620L800US28078,"State House District 78 (2022), Mississippi",141,30.0 to 34.9 percent,152,+/-92,11.6,+/-6.7
620L800US28078,"State House District 78 (2022), Mississippi",142,35.0 percent or more,382,+/-126,29.1,+/-8.7
620L800US28078,"State House District 78 (2022), Mississippi",142.3,,,,,
620L800US28078,"State House District 78 (2022), Mississippi",143,Not computed,702,+/-177,(X),(X)
620L800US28079,"State House District 79 (2022), Mississippi",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US28079,"State House District 79 (2022), Mississippi",0.5,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",0.8,HOUSING OCCUPANCY,,,,
620L800US28079,"State House District 79 (2022), Mississippi",1,Total housing units,"10,652",+/-377,"10,652",(X)
620L800US28079,"State House District 79 (2022), Mississippi",2,Occupied housing units,"8,602",+/-426,80.8,+/-3.1
620L800US28079,"State House District 79 (2022), Mississippi",3,Vacant housing units,"2,050",+/-350,19.2,+/-3.1
620L800US28079,"State House District 79 (2022), Mississippi",3.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",4,Homeowner vacancy rate,0.9,+/-0.9,(X),(X)
620L800US28079,"State House District 79 (2022), Mississippi",5,Rental vacancy rate,3.9,+/-4.2,(X),(X)
620L800US28079,"State House District 79 (2022), Mississippi",5.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",5.5,UNITS IN STRUCTURE,,,,
620L800US28079,"State House District 79 (2022), Mississippi",6,Total housing units,"10,652",+/-377,"10,652",(X)
620L800US28079,"State House District 79 (2022), Mississippi",7,"1-unit, detached","7,127",+/-506,66.9,+/-4.1
620L800US28079,"State House District 79 (2022), Mississippi",8,"1-unit, attached",44,+/-34,0.4,+/-0.3
620L800US28079,"State House District 79 (2022), Mississippi",9,2 units,68,+/-56,0.6,+/-0.5
620L800US28079,"State House District 79 (2022), Mississippi",10,3 or 4 units,119,+/-108,1.1,+/-1.0
620L800US28079,"State House District 79 (2022), Mississippi",11,5 to 9 units,242,+/-164,2.3,+/-1.5
620L800US28079,"State House District 79 (2022), Mississippi",12,10 to 19 units,42,+/-38,0.4,+/-0.4
620L800US28079,"State House District 79 (2022), Mississippi",13,20 or more units,45,+/-33,0.4,+/-0.3
620L800US28079,"State House District 79 (2022), Mississippi",14,Mobile home,"2,910",+/-397,27.3,+/-3.7
620L800US28079,"State House District 79 (2022), Mississippi",15,"Boat, RV, van, etc.",55,+/-63,0.5,+/-0.6
620L800US28079,"State House District 79 (2022), Mississippi",15.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",15.5,YEAR STRUCTURE BUILT,,,,
620L800US28079,"State House District 79 (2022), Mississippi",16,Total housing units,"10,652",+/-377,"10,652",(X)
620L800US28079,"State House District 79 (2022), Mississippi",17,Built 2020 or later,70,+/-94,0.7,+/-0.9
620L800US28079,"State House District 79 (2022), Mississippi",18,Built 2010 to 2019,884,+/-260,8.3,+/-2.4
620L800US28079,"State House District 79 (2022), Mississippi",19,Built 2000 to 2009,"1,616",+/-289,15.2,+/-2.6
620L800US28079,"State House District 79 (2022), Mississippi",20,Built 1990 to 1999,"1,967",+/-310,18.5,+/-2.9
620L800US28079,"State House District 79 (2022), Mississippi",21,Built 1980 to 1989,"1,416",+/-302,13.3,+/-2.8
620L800US28079,"State House District 79 (2022), Mississippi",22,Built 1970 to 1979,"2,360",+/-295,22.2,+/-2.8
620L800US28079,"State House District 79 (2022), Mississippi",23,Built 1960 to 1969,884,+/-234,8.3,+/-2.2
620L800US28079,"State House District 79 (2022), Mississippi",24,Built 1950 to 1959,689,+/-170,6.5,+/-1.6
620L800US28079,"State House District 79 (2022), Mississippi",25,Built 1940 to 1949,323,+/-157,3.0,+/-1.5
620L800US28079,"State House District 79 (2022), Mississippi",26,Built 1939 or earlier,443,+/-162,4.2,+/-1.5
620L800US28079,"State House District 79 (2022), Mississippi",26.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",26.5,ROOMS,,,,
620L800US28079,"State House District 79 (2022), Mississippi",27,Total housing units,"10,652",+/-377,"10,652",(X)
620L800US28079,"State House District 79 (2022), Mississippi",28,1 room,178,+/-109,1.7,+/-1.0
620L800US28079,"State House District 79 (2022), Mississippi",29,2 rooms,56,+/-45,0.5,+/-0.4
620L800US28079,"State House District 79 (2022), Mississippi",30,3 rooms,200,+/-107,1.9,+/-1.0
620L800US28079,"State House District 79 (2022), Mississippi",31,4 rooms,"1,180",+/-238,11.1,+/-2.2
620L800US28079,"State House District 79 (2022), Mississippi",32,5 rooms,"1,592",+/-320,14.9,+/-3.0
620L800US28079,"State House District 79 (2022), Mississippi",33,6 rooms,"2,179",+/-298,20.5,+/-2.7
620L800US28079,"State House District 79 (2022), Mississippi",34,7 rooms,"2,014",+/-369,18.9,+/-3.4
620L800US28079,"State House District 79 (2022), Mississippi",35,8 rooms,"1,532",+/-283,14.4,+/-2.6
620L800US28079,"State House District 79 (2022), Mississippi",36,9 rooms or more,"1,721",+/-326,16.2,+/-3.0
620L800US28079,"State House District 79 (2022), Mississippi",37,Median rooms,6.5,+/-0.2,(X),(X)
620L800US28079,"State House District 79 (2022), Mississippi",37.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",37.5,BEDROOMS,,,,
620L800US28079,"State House District 79 (2022), Mississippi",38,Total housing units,"10,652",+/-377,"10,652",(X)
620L800US28079,"State House District 79 (2022), Mississippi",39,No bedroom,180,+/-110,1.7,+/-1.0
620L800US28079,"State House District 79 (2022), Mississippi",40,1 bedroom,393,+/-184,3.7,+/-1.7
620L800US28079,"State House District 79 (2022), Mississippi",41,2 bedrooms,"1,737",+/-275,16.3,+/-2.5
620L800US28079,"State House District 79 (2022), Mississippi",42,3 bedrooms,"6,422",+/-392,60.3,+/-3.5
620L800US28079,"State House District 79 (2022), Mississippi",43,4 bedrooms,"1,677",+/-290,15.7,+/-2.6
620L800US28079,"State House District 79 (2022), Mississippi",44,5 or more bedrooms,243,+/-109,2.3,+/-1.0
620L800US28079,"State House District 79 (2022), Mississippi",44.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",44.5,HOUSING TENURE,,,,
620L800US28079,"State House District 79 (2022), Mississippi",45,Occupied housing units,"8,602",+/-426,"8,602",(X)
620L800US28079,"State House District 79 (2022), Mississippi",46,Owner-occupied,"7,276",+/-421,84.6,+/-3.3
620L800US28079,"State House District 79 (2022), Mississippi",47,Renter-occupied,"1,326",+/-305,15.4,+/-3.3
620L800US28079,"State House District 79 (2022), Mississippi",47.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",48,Average household size of owner-occupied unit,2.58,+/-0.11,(X),(X)
620L800US28079,"State House District 79 (2022), Mississippi",49,Average household size of renter-occupied unit,2.61,+/-0.31,(X),(X)
620L800US28079,"State House District 79 (2022), Mississippi",49.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US28079,"State House District 79 (2022), Mississippi",50,Occupied housing units,"8,602",+/-426,"8,602",(X)
620L800US28079,"State House District 79 (2022), Mississippi",51,Moved in 2019 or later,557,+/-223,6.5,+/-2.5
620L800US28079,"State House District 79 (2022), Mississippi",52,Moved in 2015 to 2018,"1,840",+/-356,21.4,+/-3.8
620L800US28079,"State House District 79 (2022), Mississippi",53,Moved in 2010 to 2014,"1,122",+/-244,13.0,+/-2.8
620L800US28079,"State House District 79 (2022), Mississippi",54,Moved in 2000 to 2009,"2,023",+/-245,23.5,+/-2.8
620L800US28079,"State House District 79 (2022), Mississippi",55,Moved in 1990 to 1999,"1,190",+/-233,13.8,+/-2.6
620L800US28079,"State House District 79 (2022), Mississippi",56,Moved in 1989 and earlier,"1,870",+/-250,21.7,+/-3.0
620L800US28079,"State House District 79 (2022), Mississippi",56.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",56.5,VEHICLES AVAILABLE,,,,
620L800US28079,"State House District 79 (2022), Mississippi",57,Occupied housing units,"8,602",+/-426,"8,602",(X)
620L800US28079,"State House District 79 (2022), Mississippi",58,No vehicles available,715,+/-260,8.3,+/-2.9
620L800US28079,"State House District 79 (2022), Mississippi",59,1 vehicle available,"2,750",+/-363,32.0,+/-4.2
620L800US28079,"State House District 79 (2022), Mississippi",60,2 vehicles available,"3,132",+/-386,36.4,+/-4.0
620L800US28079,"State House District 79 (2022), Mississippi",61,3 or more vehicles available,"2,005",+/-315,23.3,+/-3.6
620L800US28079,"State House District 79 (2022), Mississippi",61.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",61.5,HOUSE HEATING FUEL,,,,
620L800US28079,"State House District 79 (2022), Mississippi",62,Occupied housing units,"8,602",+/-426,"8,602",(X)
620L800US28079,"State House District 79 (2022), Mississippi",63,Utility gas,"1,032",+/-218,12.0,+/-2.5
620L800US28079,"State House District 79 (2022), Mississippi",64,"Bottled, tank, or LP gas","2,036",+/-247,23.7,+/-2.8
620L800US28079,"State House District 79 (2022), Mississippi",65,Electricity,"5,392",+/-444,62.7,+/-3.8
620L800US28079,"State House District 79 (2022), Mississippi",66,"Fuel oil, kerosene, etc.",0,+/-26,0.0,+/-0.5
620L800US28079,"State House District 79 (2022), Mississippi",67,Coal or coke,0,+/-26,0.0,+/-0.5
620L800US28079,"State House District 79 (2022), Mississippi",68,Wood,142,+/-83,1.7,+/-0.9
620L800US28079,"State House District 79 (2022), Mississippi",69,Solar energy,0,+/-26,0.0,+/-0.5
620L800US28079,"State House District 79 (2022), Mississippi",70,Other fuel,0,+/-26,0.0,+/-0.5
620L800US28079,"State House District 79 (2022), Mississippi",71,No fuel used,0,+/-26,0.0,+/-0.5
620L800US28079,"State House District 79 (2022), Mississippi",71.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",71.5,SELECTED CHARACTERISTICS,,,,
620L800US28079,"State House District 79 (2022), Mississippi",72,Occupied housing units,"8,602",+/-426,"8,602",(X)
620L800US28079,"State House District 79 (2022), Mississippi",73,Lacking complete plumbing facilities,63,+/-55,0.7,+/-0.6
620L800US28079,"State House District 79 (2022), Mississippi",74,Lacking complete kitchen facilities,191,+/-104,2.2,+/-1.2
620L800US28079,"State House District 79 (2022), Mississippi",75,No telephone service available,177,+/-103,2.1,+/-1.2
620L800US28079,"State House District 79 (2022), Mississippi",75.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",75.5,OCCUPANTS PER ROOM,,,,
620L800US28079,"State House District 79 (2022), Mississippi",76,Occupied housing units,"8,602",+/-426,"8,602",(X)
620L800US28079,"State House District 79 (2022), Mississippi",77,1.00 or less,"8,438",+/-437,98.1,+/-0.8
620L800US28079,"State House District 79 (2022), Mississippi",78,1.01 to 1.50,122,+/-60,1.4,+/-0.7
620L800US28079,"State House District 79 (2022), Mississippi",79,1.51 or more,42,+/-42,0.5,+/-0.5
620L800US28079,"State House District 79 (2022), Mississippi",79.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",79.5,VALUE,,,,
620L800US28079,"State House District 79 (2022), Mississippi",80,Owner-occupied units,"7,276",+/-421,"7,276",(X)
620L800US28079,"State House District 79 (2022), Mississippi",81,"Less than $50,000","1,400",+/-258,19.2,+/-3.3
620L800US28079,"State House District 79 (2022), Mississippi",82,"$50,000 to $99,999","1,717",+/-281,23.6,+/-3.6
620L800US28079,"State House District 79 (2022), Mississippi",83,"$100,000 to $149,999","1,364",+/-223,18.7,+/-3.1
620L800US28079,"State House District 79 (2022), Mississippi",84,"$150,000 to $199,999",998,+/-229,13.7,+/-2.9
620L800US28079,"State House District 79 (2022), Mississippi",85,"$200,000 to $299,999",882,+/-185,12.1,+/-2.5
620L800US28079,"State House District 79 (2022), Mississippi",86,"$300,000 to $499,999",507,+/-180,7.0,+/-2.5
620L800US28079,"State House District 79 (2022), Mississippi",87,"$500,000 to $999,999",402,+/-172,5.5,+/-2.3
620L800US28079,"State House District 79 (2022), Mississippi",88,"$1,000,000 or more",6,+/-11,0.1,+/-0.2
620L800US28079,"State House District 79 (2022), Mississippi",89,Median (dollars),"115,600","+/-7,491",(X),(X)
620L800US28079,"State House District 79 (2022), Mississippi",89.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",89.5,MORTGAGE STATUS,,,,
620L800US28079,"State House District 79 (2022), Mississippi",90,Owner-occupied units,"7,276",+/-421,"7,276",(X)
620L800US28079,"State House District 79 (2022), Mississippi",91,Housing units with a mortgage,"2,518",+/-353,34.6,+/-4.5
620L800US28079,"State House District 79 (2022), Mississippi",92,Housing units without a mortgage,"4,758",+/-442,65.4,+/-4.5
620L800US28079,"State House District 79 (2022), Mississippi",92.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US28079,"State House District 79 (2022), Mississippi",93,Housing units with a mortgage,"2,518",+/-353,"2,518",(X)
620L800US28079,"State House District 79 (2022), Mississippi",94,Less than $500,62,+/-51,2.5,+/-2.0
620L800US28079,"State House District 79 (2022), Mississippi",95,$500 to $999,"1,177",+/-275,46.7,+/-7.6
620L800US28079,"State House District 79 (2022), Mississippi",96,"$1,000 to $1,499",670,+/-180,26.6,+/-6.8
620L800US28079,"State House District 79 (2022), Mississippi",97,"$1,500 to $1,999",349,+/-142,13.9,+/-5.3
620L800US28079,"State House District 79 (2022), Mississippi",98,"$2,000 to $2,499",201,+/-103,8.0,+/-3.9
620L800US28079,"State House District 79 (2022), Mississippi",99,"$2,500 to $2,999",53,+/-46,2.1,+/-1.9
620L800US28079,"State House District 79 (2022), Mississippi",100,"$3,000 or more",6,+/-11,0.2,+/-0.4
620L800US28079,"State House District 79 (2022), Mississippi",101,Median (dollars),"1,012",+/-98,(X),(X)
620L800US28079,"State House District 79 (2022), Mississippi",101.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",102,Housing units without a mortgage,"4,758",+/-442,"4,758",(X)
620L800US28079,"State House District 79 (2022), Mississippi",103,Less than $250,"1,479",+/-277,31.1,+/-5.1
620L800US28079,"State House District 79 (2022), Mississippi",104,$250 to $399,"1,523",+/-246,32.0,+/-4.4
620L800US28079,"State House District 79 (2022), Mississippi",105,$400 to $599,"1,208",+/-239,25.4,+/-4.4
620L800US28079,"State House District 79 (2022), Mississippi",106,$600 to $799,323,+/-120,6.8,+/-2.5
620L800US28079,"State House District 79 (2022), Mississippi",107,$800 to $999,113,+/-75,2.4,+/-1.5
620L800US28079,"State House District 79 (2022), Mississippi",108,"$1,000 or more",112,+/-89,2.4,+/-1.8
620L800US28079,"State House District 79 (2022), Mississippi",109,Median (dollars),332,+/-30,(X),(X)
620L800US28079,"State House District 79 (2022), Mississippi",109.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US28079,"State House District 79 (2022), Mississippi",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"2,496",+/-350,"2,496",(X)
620L800US28079,"State House District 79 (2022), Mississippi",111,Less than 20.0 percent,"1,246",+/-304,49.9,+/-8.5
620L800US28079,"State House District 79 (2022), Mississippi",112,20.0 to 24.9 percent,252,+/-107,10.1,+/-4.2
620L800US28079,"State House District 79 (2022), Mississippi",113,25.0 to 29.9 percent,309,+/-106,12.4,+/-4.1
620L800US28079,"State House District 79 (2022), Mississippi",114,30.0 to 34.9 percent,178,+/-115,7.1,+/-4.4
620L800US28079,"State House District 79 (2022), Mississippi",115,35.0 percent or more,511,+/-151,20.5,+/-5.9
620L800US28079,"State House District 79 (2022), Mississippi",115.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",116,Not computed,22,+/-33,(X),(X)
620L800US28079,"State House District 79 (2022), Mississippi",116.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"4,626",+/-424,"4,626",(X)
620L800US28079,"State House District 79 (2022), Mississippi",118,Less than 10.0 percent,"2,377",+/-321,51.4,+/-5.3
620L800US28079,"State House District 79 (2022), Mississippi",119,10.0 to 14.9 percent,873,+/-208,18.9,+/-3.9
620L800US28079,"State House District 79 (2022), Mississippi",120,15.0 to 19.9 percent,413,+/-154,8.9,+/-3.4
620L800US28079,"State House District 79 (2022), Mississippi",121,20.0 to 24.9 percent,415,+/-205,9.0,+/-4.1
620L800US28079,"State House District 79 (2022), Mississippi",122,25.0 to 29.9 percent,208,+/-100,4.5,+/-2.2
620L800US28079,"State House District 79 (2022), Mississippi",123,30.0 to 34.9 percent,78,+/-62,1.7,+/-1.3
620L800US28079,"State House District 79 (2022), Mississippi",124,35.0 percent or more,262,+/-121,5.7,+/-2.6
620L800US28079,"State House District 79 (2022), Mississippi",124.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",125,Not computed,132,+/-84,(X),(X)
620L800US28079,"State House District 79 (2022), Mississippi",125.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",125.5,GROSS RENT,,,,
620L800US28079,"State House District 79 (2022), Mississippi",126,Occupied units paying rent,942,+/-265,942,(X)
620L800US28079,"State House District 79 (2022), Mississippi",127,Less than $500,270,+/-153,28.7,+/-13.8
620L800US28079,"State House District 79 (2022), Mississippi",128,$500 to $999,463,+/-164,49.2,+/-13.3
620L800US28079,"State House District 79 (2022), Mississippi",129,"$1,000 to $1,499",209,+/-143,22.2,+/-13.4
620L800US28079,"State House District 79 (2022), Mississippi",130,"$1,500 to $1,999",0,+/-26,0.0,+/-4.7
620L800US28079,"State House District 79 (2022), Mississippi",131,"$2,000 to $2,499",0,+/-26,0.0,+/-4.7
620L800US28079,"State House District 79 (2022), Mississippi",132,"$2,500 to $2,999",0,+/-26,0.0,+/-4.7
620L800US28079,"State House District 79 (2022), Mississippi",133,"$3,000 or more",0,+/-26,0.0,+/-4.7
620L800US28079,"State House District 79 (2022), Mississippi",134,Median (dollars),668,+/-140,(X),(X)
620L800US28079,"State House District 79 (2022), Mississippi",134.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",135,No rent paid,384,+/-135,(X),(X)
620L800US28079,"State House District 79 (2022), Mississippi",135.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US28079,"State House District 79 (2022), Mississippi",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),857,+/-247,857,(X)
620L800US28079,"State House District 79 (2022), Mississippi",137,Less than 15.0 percent,234,+/-157,27.3,+/-15.7
620L800US28079,"State House District 79 (2022), Mississippi",138,15.0 to 19.9 percent,60,+/-67,7.0,+/-8.2
620L800US28079,"State House District 79 (2022), Mississippi",139,20.0 to 24.9 percent,215,+/-147,25.1,+/-14.6
620L800US28079,"State House District 79 (2022), Mississippi",140,25.0 to 29.9 percent,175,+/-112,20.4,+/-11.7
620L800US28079,"State House District 79 (2022), Mississippi",141,30.0 to 34.9 percent,33,+/-25,3.9,+/-3.3
620L800US28079,"State House District 79 (2022), Mississippi",142,35.0 percent or more,140,+/-64,16.3,+/-8.0
620L800US28079,"State House District 79 (2022), Mississippi",142.3,,,,,
620L800US28079,"State House District 79 (2022), Mississippi",143,Not computed,469,+/-174,(X),(X)
620L800US28080,"State House District 80 (2022), Mississippi",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US28080,"State House District 80 (2022), Mississippi",0.5,,,,,
620L800US28080,"State House District 80 (2022), Mississippi",0.8,HOUSING OCCUPANCY,,,,
620L800US28080,"State House District 80 (2022), Mississippi",1,Total housing units,"10,825",+/-565,"10,825",(X)
620L800US28080,"State House District 80 (2022), Mississippi",2,Occupied housing units,"8,579",+/-499,79.3,+/-2.7
620L800US28080,"State House District 80 (2022), Mississippi",3,Vacant housing units,"2,246",+/-325,20.7,+/-2.7
620L800US28080,"State House District 80 (2022), Mississippi",3.3,,,,,
620L800US28080,"State House District 80 (2022), Mississippi",4,Homeowner vacancy rate,2.1,+/-1.7,(X),(X)
620L800US28080,"State House District 80 (2022), Mississippi",5,Rental vacancy rate,5.7,+/-3.4,(X),(X)
620L800US28080,"State House District 80 (2022), Mississippi",5.3,,,,,
620L800US28080,"State House District 80 (2022), Mississippi",5.5,UNITS IN STRUCTURE,,,,
620L800US28080,"State House District 80 (2022), Mississippi",6,Total housing units,"10,825",+/-565,"10,825",(X)
620L800US28080,"State House District 80 (2022), Mississippi",7,"1-unit, detached","7,549",+/-553,69.7,+/-3.5
620L800US28080,"State House District 80 (2022), Mississippi",8,"1-unit, attached",200,+/-140,1.8,+/-1.3
620L800US28080,"State House District 80 (2022), Mississippi",9,2 units,310,+/-179,2.9,+/-1.6
620L800US28080,"State House District 80 (2022), Mississippi",10,3 or 4 units,754,+/-241,7.0,+/-2.2
620L800US28080,"State House District 80 (2022), Mississippi",11,5 to 9 units,334,+/-176,3.1,+/-1.6
620L800US28080,"State House District 80 (2022), Mississippi",12,10 to 19 units,114,+/-81,1.1,+/-0.8
620L800US28080,"State House District 80 (2022), Mississippi",13,20 or more units,131,+/-103,1.2,+/-1.0
620L800US28080,"State House District 80 (2022), Mississippi",14,Mobile home,"1,411",+/-321,13.0,+/-2.8
620L800US28080,"State House District 80 (2022), Mississippi",15,"Boat, RV, van, etc.",22,+/-35,0.2,+/-0.3
620L800US28080,"State House District 80 (2022), Mississippi",15.3,,,,,
620L800US28080,"State House District 80 (2022), Mississippi",15.5,YEAR STRUCTURE BUILT,,,,
620L800US28080,"State House District 80 (2022), Mississippi",16,Total housing units,"10,825",+/-565,"10,825",(X)
620L800US28080,"State House District 80 (2022), Mississippi",17,Built 2020 or later,0,+/-26,0.0,+/-0.4
620L800US28080,"State House District 80 (2022), Mississippi",18,Built 2010 to 2019,590,+/-231,5.5,+/-2.1
620L800US28080,"State House District 80 (2022), Mississippi",19,Built 2000 to 2009,"1,086",+/-283,10.0,+/-2.6
620L800US28080,"State House District 80 (2022), Mississippi",20,Built 1990 to 1999,"1,218",+/-311,11.3,+/-2.8
620L800US28080,"State House District 80 (2022), Mississippi",21,Built 1980 to 1989,"1,941",+/-367,17.9,+/-3.3
620L800US28080,"State House District 80 (2022), Mississippi",22,Built 1970 to 1979,"2,205",+/-351,20.4,+/-3.1
620L800US28080,"State House District 80 (2022), Mississippi",23,Built 1960 to 1969,"1,529",+/-403,14.1,+/-3.6
620L800US28080,"State House District 80 (2022), Mississippi",24,Built 1950 to 1959,"1,017",+/-268,9.4,+/-2.4
620L800US28080,"State House District 80 (2022), Mississippi",25,Built 1940 to 1949,589,+/-189,5.4,+/-1.7
620L800US28080,"State House District 80 (2022), Mississippi",26,Built 1939 or earlier,650,+/-207,6.0,+/-1.9
620L800US28080,"State House District 80 (2022), Mississippi",26.3,,,,,
620L800US28080,"State House District 80 (2022), Mississippi",26.5,ROOMS,,,,
620L800US28080,"State House District 80 (2022), Mississippi",27,Total housing units,"10,825",+/-565,"10,825",(X)
620L800US28080,"State House District 80 (2022), Mississippi",28,1 room,190,+/-135,1.8,+/-1.2
620L800US28080,"State House District 80 (2022), Mississippi",29,2 rooms,198,+/-133,1.8,+/-1.2
620L800US28080,"State House District 80 (2022), Mississippi",30,3 rooms,496,+/-197,4.6,+/-1.8
620L800US28080,"State House District 80 (2022), Mississippi",31,4 rooms,"1,704",+/-312,15.7,+/-2.8
620L800US28080,"State House District 80 (2022), Mississippi",32,5 rooms,"2,668",+/-451,24.6,+/-3.9
620L800US28080,"State House District 80 (2022), Mississippi",33,6 rooms,"2,155",+/-394,19.9,+/-3.3
620L800US28080,"State House District 80 (2022), Mississippi",34,7 rooms,"1,343",+/-278,12.4,+/-2.6
620L800US28080,"State House District 80 (2022), Mississippi",35,8 rooms,"1,147",+/-279,10.6,+/-2.5
620L800US28080,"State House District 80 (2022), Mississippi",36,9 rooms or more,924,+/-267,8.5,+/-2.4
620L800US28080,"State House District 80 (2022), Mississippi",37,Median rooms,5.6,+/-0.2,(X),(X)
620L800US28080,"State House District 80 (2022), Mississippi",37.3,,,,,
620L800US28080,"State House District 80 (2022), Mississippi",37.5,BEDROOMS,,,,
620L800US28080,"State House District 80 (2022), Mississippi",38,Total housing units,"10,825",+/-565,"10,825",(X)
620L800US28080,"State House District 80 (2022), Mississippi",39,No bedroom,197,+/-134,1.8,+/-1.2
620L800US28080,"State House District 80 (2022), Mississippi",40,1 bedroom,660,+/-236,6.1,+/-2.2
620L800US28080,"State House District 80 (2022), Mississippi",41,2 bedrooms,"2,533",+/-345,23.4,+/-3.2
620L800US28080,"State House District 80 (2022), Mississippi",42,3 bedrooms,"5,810",+/-607,53.7,+/-4.1
620L800US28080,"State House District 80 (2022), Mississippi",43,4 bedrooms,"1,346",+/-283,12.4,+/-2.5
620L800US28080,"State House District 80 (2022), Mississippi",44,5 or more bedrooms,279,+/-143,2.6,+/-1.3
620L800US28080,"State House District 80 (2022), Mississippi",44.3,,,,,
620L800US28080,"State House District 80 (2022), Mississippi",44.5,HOUSING TENURE,,,,
620L800US28080,"State House District 80 (2022), Mississippi",45,Occupied housing units,"8,579",+/-499,"8,579",(X)
620L800US28080,"State House District 80 (2022), Mississippi",46,Owner-occupied,"6,138",+/-467,71.5,+/-4.1
620L800US28080,"State House District 80 (2022), Mississippi",47,Renter-occupied,"2,441",+/-398,28.5,+/-4.1
620L800US28080,"State House District 80 (2022), Mississippi",47.3,,,,,
620L800US28080,"State House District 80 (2022), Mississippi",48,Average household size of owner-occupied unit,2.63,+/-0.16,(X),(X)
620L800US28080,"State House District 80 (2022), Mississippi",49,Average household size of renter-occupied unit,2.89,+/-0.46,(X),(X)
620L800US28080,"State House District 80 (2022), Mississippi",49.3,,,,,
620L800US28080,"State House District 80 (2022), Mississippi",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US28080,"State House District 80 (2022), Mississippi",50,Occupied housing units,"8,579",+/-499,"8,579",(X)
620L800US28080,"State House District 80 (2022), Mississippi",51,Moved in 2019 or later,271,+/-165,3.2,+/-1.9
620L800US28080,"State House District 80 (2022), Mississippi",52,Moved in 2015 to 2018,"2,267",+/-327,26.4,+/-3.6
620L800US28080,"State House District 80 (2022), Mississippi",53,Moved in 2010 to 2014,"1,331",+/-298,15.5,+/-3.5
