"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US36053,"Assembly District 53 (2022), New York",71.3,,,,,
620L800US36053,"Assembly District 53 (2022), New York",71.5,SELECTED CHARACTERISTICS,,,,
620L800US36053,"Assembly District 53 (2022), New York",72,Occupied housing units,"49,849","+/-1,149","49,849",(X)
620L800US36053,"Assembly District 53 (2022), New York",73,Lacking complete plumbing facilities,63,+/-49,0.1,+/-0.1
620L800US36053,"Assembly District 53 (2022), New York",74,Lacking complete kitchen facilities,319,+/-141,0.6,+/-0.3
620L800US36053,"Assembly District 53 (2022), New York",75,No telephone service available,870,+/-244,1.7,+/-0.5
620L800US36053,"Assembly District 53 (2022), New York",75.3,,,,,
620L800US36053,"Assembly District 53 (2022), New York",75.5,OCCUPANTS PER ROOM,,,,
620L800US36053,"Assembly District 53 (2022), New York",76,Occupied housing units,"49,849","+/-1,149","49,849",(X)
620L800US36053,"Assembly District 53 (2022), New York",77,1.00 or less,"44,851","+/-1,229",90.0,+/-1.2
620L800US36053,"Assembly District 53 (2022), New York",78,1.01 to 1.50,"3,021",+/-529,6.1,+/-1.1
620L800US36053,"Assembly District 53 (2022), New York",79,1.51 or more,"1,977",+/-401,4.0,+/-0.8
620L800US36053,"Assembly District 53 (2022), New York",79.3,,,,,
620L800US36053,"Assembly District 53 (2022), New York",79.5,VALUE,,,,
620L800US36053,"Assembly District 53 (2022), New York",80,Owner-occupied units,"5,544",+/-558,"5,544",(X)
620L800US36053,"Assembly District 53 (2022), New York",81,"Less than $50,000",195,+/-87,3.5,+/-1.6
620L800US36053,"Assembly District 53 (2022), New York",82,"$50,000 to $99,999",47,+/-45,0.8,+/-0.8
620L800US36053,"Assembly District 53 (2022), New York",83,"$100,000 to $149,999",96,+/-73,1.7,+/-1.3
620L800US36053,"Assembly District 53 (2022), New York",84,"$150,000 to $199,999",93,+/-82,1.7,+/-1.5
620L800US36053,"Assembly District 53 (2022), New York",85,"$200,000 to $299,999",240,+/-97,4.3,+/-1.8
620L800US36053,"Assembly District 53 (2022), New York",86,"$300,000 to $499,999",731,+/-208,13.2,+/-3.5
620L800US36053,"Assembly District 53 (2022), New York",87,"$500,000 to $999,999","2,194",+/-422,39.6,+/-6.1
620L800US36053,"Assembly District 53 (2022), New York",88,"$1,000,000 or more","1,948",+/-365,35.1,+/-5.6
620L800US36053,"Assembly District 53 (2022), New York",89,Median (dollars),"787,800","+/-72,608",(X),(X)
620L800US36053,"Assembly District 53 (2022), New York",89.3,,,,,
620L800US36053,"Assembly District 53 (2022), New York",89.5,MORTGAGE STATUS,,,,
620L800US36053,"Assembly District 53 (2022), New York",90,Owner-occupied units,"5,544",+/-558,"5,544",(X)
620L800US36053,"Assembly District 53 (2022), New York",91,Housing units with a mortgage,"3,171",+/-373,57.2,+/-4.2
620L800US36053,"Assembly District 53 (2022), New York",92,Housing units without a mortgage,"2,373",+/-351,42.8,+/-4.2
620L800US36053,"Assembly District 53 (2022), New York",92.3,,,,,
620L800US36053,"Assembly District 53 (2022), New York",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US36053,"Assembly District 53 (2022), New York",93,Housing units with a mortgage,"3,171",+/-373,"3,171",(X)
620L800US36053,"Assembly District 53 (2022), New York",94,Less than $500,0,+/-30,0.0,+/-1.2
620L800US36053,"Assembly District 53 (2022), New York",95,$500 to $999,56,+/-58,1.8,+/-1.8
620L800US36053,"Assembly District 53 (2022), New York",96,"$1,000 to $1,499",218,+/-97,6.9,+/-2.9
620L800US36053,"Assembly District 53 (2022), New York",97,"$1,500 to $1,999",447,+/-152,14.1,+/-4.6
620L800US36053,"Assembly District 53 (2022), New York",98,"$2,000 to $2,499",403,+/-155,12.7,+/-4.7
620L800US36053,"Assembly District 53 (2022), New York",99,"$2,500 to $2,999",376,+/-136,11.9,+/-4.2
620L800US36053,"Assembly District 53 (2022), New York",100,"$3,000 or more","1,671",+/-317,52.7,+/-7.4
620L800US36053,"Assembly District 53 (2022), New York",101,Median (dollars),"3,110",+/-295,(X),(X)
620L800US36053,"Assembly District 53 (2022), New York",101.3,,,,,
620L800US36053,"Assembly District 53 (2022), New York",102,Housing units without a mortgage,"2,373",+/-351,"2,373",(X)
620L800US36053,"Assembly District 53 (2022), New York",103,Less than $250,606,+/-203,25.5,+/-7.5
620L800US36053,"Assembly District 53 (2022), New York",104,$250 to $399,154,+/-171,6.5,+/-7.0
620L800US36053,"Assembly District 53 (2022), New York",105,$400 to $599,251,+/-135,10.6,+/-5.2
620L800US36053,"Assembly District 53 (2022), New York",106,$600 to $799,262,+/-112,11.0,+/-4.6
620L800US36053,"Assembly District 53 (2022), New York",107,$800 to $999,263,+/-107,11.1,+/-4.3
620L800US36053,"Assembly District 53 (2022), New York",108,"$1,000 or more",837,+/-234,35.3,+/-9.2
620L800US36053,"Assembly District 53 (2022), New York",109,Median (dollars),795,+/-201,(X),(X)
620L800US36053,"Assembly District 53 (2022), New York",109.3,,,,,
620L800US36053,"Assembly District 53 (2022), New York",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US36053,"Assembly District 53 (2022), New York",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"3,133",+/-369,"3,133",(X)
620L800US36053,"Assembly District 53 (2022), New York",111,Less than 20.0 percent,813,+/-175,25.9,+/-5.2
620L800US36053,"Assembly District 53 (2022), New York",112,20.0 to 24.9 percent,361,+/-148,11.5,+/-4.5
620L800US36053,"Assembly District 53 (2022), New York",113,25.0 to 29.9 percent,243,+/-113,7.8,+/-3.7
620L800US36053,"Assembly District 53 (2022), New York",114,30.0 to 34.9 percent,184,+/-100,5.9,+/-3.1
620L800US36053,"Assembly District 53 (2022), New York",115,35.0 percent or more,"1,532",+/-306,48.9,+/-6.9
620L800US36053,"Assembly District 53 (2022), New York",115.3,,,,,
620L800US36053,"Assembly District 53 (2022), New York",116,Not computed,38,+/-42,(X),(X)
620L800US36053,"Assembly District 53 (2022), New York",116.3,,,,,
620L800US36053,"Assembly District 53 (2022), New York",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"2,360",+/-354,"2,360",(X)
620L800US36053,"Assembly District 53 (2022), New York",118,Less than 10.0 percent,"1,142",+/-286,48.4,+/-9.9
620L800US36053,"Assembly District 53 (2022), New York",119,10.0 to 14.9 percent,589,+/-244,25.0,+/-9.2
620L800US36053,"Assembly District 53 (2022), New York",120,15.0 to 19.9 percent,87,+/-61,3.7,+/-2.7
620L800US36053,"Assembly District 53 (2022), New York",121,20.0 to 24.9 percent,104,+/-112,4.4,+/-4.7
620L800US36053,"Assembly District 53 (2022), New York",122,25.0 to 29.9 percent,82,+/-64,3.5,+/-2.8
620L800US36053,"Assembly District 53 (2022), New York",123,30.0 to 34.9 percent,32,+/-31,1.4,+/-1.3
620L800US36053,"Assembly District 53 (2022), New York",124,35.0 percent or more,324,+/-140,13.7,+/-5.6
620L800US36053,"Assembly District 53 (2022), New York",124.3,,,,,
620L800US36053,"Assembly District 53 (2022), New York",125,Not computed,13,+/-23,(X),(X)
620L800US36053,"Assembly District 53 (2022), New York",125.3,,,,,
620L800US36053,"Assembly District 53 (2022), New York",125.5,GROSS RENT,,,,
620L800US36053,"Assembly District 53 (2022), New York",126,Occupied units paying rent,"43,814","+/-1,203","43,814",(X)
620L800US36053,"Assembly District 53 (2022), New York",127,Less than $500,"5,312",+/-625,12.1,+/-1.3
620L800US36053,"Assembly District 53 (2022), New York",128,$500 to $999,"5,315",+/-655,12.1,+/-1.5
620L800US36053,"Assembly District 53 (2022), New York",129,"$1,000 to $1,499","9,227",+/-828,21.1,+/-1.8
620L800US36053,"Assembly District 53 (2022), New York",130,"$1,500 to $1,999","6,128",+/-573,14.0,+/-1.2
620L800US36053,"Assembly District 53 (2022), New York",131,"$2,000 to $2,499","6,160",+/-539,14.1,+/-1.2
620L800US36053,"Assembly District 53 (2022), New York",132,"$2,500 to $2,999","5,161",+/-484,11.8,+/-1.1
620L800US36053,"Assembly District 53 (2022), New York",133,"$3,000 or more","6,511",+/-581,14.9,+/-1.3
620L800US36053,"Assembly District 53 (2022), New York",134,Median (dollars),"1,668",+/-55,(X),(X)
620L800US36053,"Assembly District 53 (2022), New York",134.3,,,,,
620L800US36053,"Assembly District 53 (2022), New York",135,No rent paid,491,+/-183,(X),(X)
620L800US36053,"Assembly District 53 (2022), New York",135.3,,,,,
620L800US36053,"Assembly District 53 (2022), New York",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US36053,"Assembly District 53 (2022), New York",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"42,955","+/-1,163","42,955",(X)
620L800US36053,"Assembly District 53 (2022), New York",137,Less than 15.0 percent,"5,343",+/-524,12.4,+/-1.2
620L800US36053,"Assembly District 53 (2022), New York",138,15.0 to 19.9 percent,"5,194",+/-562,12.1,+/-1.3
620L800US36053,"Assembly District 53 (2022), New York",139,20.0 to 24.9 percent,"5,228",+/-488,12.2,+/-1.1
620L800US36053,"Assembly District 53 (2022), New York",140,25.0 to 29.9 percent,"4,721",+/-633,11.0,+/-1.5
620L800US36053,"Assembly District 53 (2022), New York",141,30.0 to 34.9 percent,"4,467",+/-564,10.4,+/-1.3
620L800US36053,"Assembly District 53 (2022), New York",142,35.0 percent or more,"18,002","+/-1,180",41.9,+/-2.2
620L800US36053,"Assembly District 53 (2022), New York",142.3,,,,,
620L800US36053,"Assembly District 53 (2022), New York",143,Not computed,"1,350",+/-305,(X),(X)
620L800US36054,"Assembly District 54 (2022), New York",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US36054,"Assembly District 54 (2022), New York",0.5,,,,,
620L800US36054,"Assembly District 54 (2022), New York",0.8,HOUSING OCCUPANCY,,,,
620L800US36054,"Assembly District 54 (2022), New York",1,Total housing units,"45,082","+/-1,104","45,082",(X)
620L800US36054,"Assembly District 54 (2022), New York",2,Occupied housing units,"40,718","+/-1,120",90.3,+/-0.9
620L800US36054,"Assembly District 54 (2022), New York",3,Vacant housing units,"4,364",+/-387,9.7,+/-0.9
620L800US36054,"Assembly District 54 (2022), New York",3.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",4,Homeowner vacancy rate,2.8,+/-1.0,(X),(X)
620L800US36054,"Assembly District 54 (2022), New York",5,Rental vacancy rate,4.0,+/-0.8,(X),(X)
620L800US36054,"Assembly District 54 (2022), New York",5.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",5.5,UNITS IN STRUCTURE,,,,
620L800US36054,"Assembly District 54 (2022), New York",6,Total housing units,"45,082","+/-1,104","45,082",(X)
620L800US36054,"Assembly District 54 (2022), New York",7,"1-unit, detached","2,103",+/-302,4.7,+/-0.7
620L800US36054,"Assembly District 54 (2022), New York",8,"1-unit, attached","4,056",+/-541,9.0,+/-1.2
620L800US36054,"Assembly District 54 (2022), New York",9,2 units,"13,175",+/-938,29.2,+/-1.9
620L800US36054,"Assembly District 54 (2022), New York",10,3 or 4 units,"13,911",+/-826,30.9,+/-1.8
620L800US36054,"Assembly District 54 (2022), New York",11,5 to 9 units,"5,654",+/-667,12.5,+/-1.4
620L800US36054,"Assembly District 54 (2022), New York",12,10 to 19 units,"2,140",+/-326,4.7,+/-0.7
620L800US36054,"Assembly District 54 (2022), New York",13,20 or more units,"4,009",+/-567,8.9,+/-1.3
620L800US36054,"Assembly District 54 (2022), New York",14,Mobile home,34,+/-51,0.1,+/-0.1
620L800US36054,"Assembly District 54 (2022), New York",15,"Boat, RV, van, etc.",0,+/-30,0.0,+/-0.1
620L800US36054,"Assembly District 54 (2022), New York",15.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",15.5,YEAR STRUCTURE BUILT,,,,
620L800US36054,"Assembly District 54 (2022), New York",16,Total housing units,"45,082","+/-1,104","45,082",(X)
620L800US36054,"Assembly District 54 (2022), New York",17,Built 2020 or later,0,+/-30,0.0,+/-0.1
620L800US36054,"Assembly District 54 (2022), New York",18,Built 2010 to 2019,"1,139",+/-224,2.5,+/-0.5
620L800US36054,"Assembly District 54 (2022), New York",19,Built 2000 to 2009,"2,508",+/-433,5.6,+/-1.0
620L800US36054,"Assembly District 54 (2022), New York",20,Built 1990 to 1999,"2,869",+/-452,6.4,+/-1.0
620L800US36054,"Assembly District 54 (2022), New York",21,Built 1980 to 1989,"1,791",+/-369,4.0,+/-0.8
620L800US36054,"Assembly District 54 (2022), New York",22,Built 1970 to 1979,"2,305",+/-331,5.1,+/-0.8
620L800US36054,"Assembly District 54 (2022), New York",23,Built 1960 to 1969,"2,441",+/-469,5.4,+/-1.0
620L800US36054,"Assembly District 54 (2022), New York",24,Built 1950 to 1959,"2,971",+/-496,6.6,+/-1.1
620L800US36054,"Assembly District 54 (2022), New York",25,Built 1940 to 1949,"2,433",+/-415,5.4,+/-0.9
620L800US36054,"Assembly District 54 (2022), New York",26,Built 1939 or earlier,"26,625","+/-1,161",59.1,+/-2.1
620L800US36054,"Assembly District 54 (2022), New York",26.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",26.5,ROOMS,,,,
620L800US36054,"Assembly District 54 (2022), New York",27,Total housing units,"45,082","+/-1,104","45,082",(X)
620L800US36054,"Assembly District 54 (2022), New York",28,1 room,"3,235",+/-410,7.2,+/-0.9
620L800US36054,"Assembly District 54 (2022), New York",29,2 rooms,"2,593",+/-415,5.8,+/-1.0
620L800US36054,"Assembly District 54 (2022), New York",30,3 rooms,"10,146",+/-980,22.5,+/-2.0
620L800US36054,"Assembly District 54 (2022), New York",31,4 rooms,"12,545",+/-926,27.8,+/-1.8
620L800US36054,"Assembly District 54 (2022), New York",32,5 rooms,"8,435",+/-746,18.7,+/-1.6
620L800US36054,"Assembly District 54 (2022), New York",33,6 rooms,"3,793",+/-476,8.4,+/-1.1
620L800US36054,"Assembly District 54 (2022), New York",34,7 rooms,"1,448",+/-237,3.2,+/-0.5
620L800US36054,"Assembly District 54 (2022), New York",35,8 rooms,"1,033",+/-226,2.3,+/-0.5
620L800US36054,"Assembly District 54 (2022), New York",36,9 rooms or more,"1,854",+/-271,4.1,+/-0.6
620L800US36054,"Assembly District 54 (2022), New York",37,Median rooms,4.0,+/-0.1,(X),(X)
620L800US36054,"Assembly District 54 (2022), New York",37.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",37.5,BEDROOMS,,,,
620L800US36054,"Assembly District 54 (2022), New York",38,Total housing units,"45,082","+/-1,104","45,082",(X)
620L800US36054,"Assembly District 54 (2022), New York",39,No bedroom,"3,353",+/-416,7.4,+/-0.9
620L800US36054,"Assembly District 54 (2022), New York",40,1 bedroom,"6,419",+/-692,14.2,+/-1.6
620L800US36054,"Assembly District 54 (2022), New York",41,2 bedrooms,"17,505","+/-1,127",38.8,+/-2.1
620L800US36054,"Assembly District 54 (2022), New York",42,3 bedrooms,"12,625",+/-831,28.0,+/-1.8
620L800US36054,"Assembly District 54 (2022), New York",43,4 bedrooms,"3,679",+/-416,8.2,+/-0.9
620L800US36054,"Assembly District 54 (2022), New York",44,5 or more bedrooms,"1,501",+/-255,3.3,+/-0.6
620L800US36054,"Assembly District 54 (2022), New York",44.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",44.5,HOUSING TENURE,,,,
620L800US36054,"Assembly District 54 (2022), New York",45,Occupied housing units,"40,718","+/-1,120","40,718",(X)
620L800US36054,"Assembly District 54 (2022), New York",46,Owner-occupied,"11,258",+/-704,27.6,+/-1.8
620L800US36054,"Assembly District 54 (2022), New York",47,Renter-occupied,"29,460","+/-1,218",72.4,+/-1.8
620L800US36054,"Assembly District 54 (2022), New York",47.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",48,Average household size of owner-occupied unit,3.69,+/-0.15,(X),(X)
620L800US36054,"Assembly District 54 (2022), New York",49,Average household size of renter-occupied unit,2.91,+/-0.09,(X),(X)
620L800US36054,"Assembly District 54 (2022), New York",49.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US36054,"Assembly District 54 (2022), New York",50,Occupied housing units,"40,718","+/-1,120","40,718",(X)
620L800US36054,"Assembly District 54 (2022), New York",51,Moved in 2019 or later,"2,276",+/-437,5.6,+/-1.1
620L800US36054,"Assembly District 54 (2022), New York",52,Moved in 2015 to 2018,"11,107",+/-941,27.3,+/-2.2
620L800US36054,"Assembly District 54 (2022), New York",53,Moved in 2010 to 2014,"8,808",+/-816,21.6,+/-1.9
620L800US36054,"Assembly District 54 (2022), New York",54,Moved in 2000 to 2009,"9,414",+/-719,23.1,+/-1.8
620L800US36054,"Assembly District 54 (2022), New York",55,Moved in 1990 to 1999,"4,832",+/-595,11.9,+/-1.4
620L800US36054,"Assembly District 54 (2022), New York",56,Moved in 1989 and earlier,"4,281",+/-455,10.5,+/-1.0
620L800US36054,"Assembly District 54 (2022), New York",56.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",56.5,VEHICLES AVAILABLE,,,,
620L800US36054,"Assembly District 54 (2022), New York",57,Occupied housing units,"40,718","+/-1,120","40,718",(X)
620L800US36054,"Assembly District 54 (2022), New York",58,No vehicles available,"23,932","+/-1,146",58.8,+/-2.0
620L800US36054,"Assembly District 54 (2022), New York",59,1 vehicle available,"12,295",+/-853,30.2,+/-2.1
620L800US36054,"Assembly District 54 (2022), New York",60,2 vehicles available,"3,465",+/-494,8.5,+/-1.2
620L800US36054,"Assembly District 54 (2022), New York",61,3 or more vehicles available,"1,026",+/-214,2.5,+/-0.5
620L800US36054,"Assembly District 54 (2022), New York",61.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",61.5,HOUSE HEATING FUEL,,,,
620L800US36054,"Assembly District 54 (2022), New York",62,Occupied housing units,"40,718","+/-1,120","40,718",(X)
620L800US36054,"Assembly District 54 (2022), New York",63,Utility gas,"34,167","+/-1,088",83.9,+/-1.6
620L800US36054,"Assembly District 54 (2022), New York",64,"Bottled, tank, or LP gas","1,190",+/-365,2.9,+/-0.9
620L800US36054,"Assembly District 54 (2022), New York",65,Electricity,"2,975",+/-405,7.3,+/-1.0
620L800US36054,"Assembly District 54 (2022), New York",66,"Fuel oil, kerosene, etc.","1,663",+/-345,4.1,+/-0.8
620L800US36054,"Assembly District 54 (2022), New York",67,Coal or coke,13,+/-20,0.0,+/-0.1
620L800US36054,"Assembly District 54 (2022), New York",68,Wood,25,+/-33,0.1,+/-0.1
620L800US36054,"Assembly District 54 (2022), New York",69,Solar energy,15,+/-25,0.0,+/-0.1
620L800US36054,"Assembly District 54 (2022), New York",70,Other fuel,169,+/-80,0.4,+/-0.2
620L800US36054,"Assembly District 54 (2022), New York",71,No fuel used,501,+/-192,1.2,+/-0.5
620L800US36054,"Assembly District 54 (2022), New York",71.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",71.5,SELECTED CHARACTERISTICS,,,,
620L800US36054,"Assembly District 54 (2022), New York",72,Occupied housing units,"40,718","+/-1,120","40,718",(X)
620L800US36054,"Assembly District 54 (2022), New York",73,Lacking complete plumbing facilities,386,+/-298,0.9,+/-0.7
620L800US36054,"Assembly District 54 (2022), New York",74,Lacking complete kitchen facilities,326,+/-159,0.8,+/-0.4
620L800US36054,"Assembly District 54 (2022), New York",75,No telephone service available,536,+/-168,1.3,+/-0.4
620L800US36054,"Assembly District 54 (2022), New York",75.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",75.5,OCCUPANTS PER ROOM,,,,
620L800US36054,"Assembly District 54 (2022), New York",76,Occupied housing units,"40,718","+/-1,120","40,718",(X)
620L800US36054,"Assembly District 54 (2022), New York",77,1.00 or less,"35,268","+/-1,082",86.6,+/-1.2
620L800US36054,"Assembly District 54 (2022), New York",78,1.01 to 1.50,"3,693",+/-516,9.1,+/-1.2
620L800US36054,"Assembly District 54 (2022), New York",79,1.51 or more,"1,757",+/-273,4.3,+/-0.7
620L800US36054,"Assembly District 54 (2022), New York",79.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",79.5,VALUE,,,,
620L800US36054,"Assembly District 54 (2022), New York",80,Owner-occupied units,"11,258",+/-704,"11,258",(X)
620L800US36054,"Assembly District 54 (2022), New York",81,"Less than $50,000",512,+/-162,4.5,+/-1.4
620L800US36054,"Assembly District 54 (2022), New York",82,"$50,000 to $99,999",202,+/-100,1.8,+/-0.9
620L800US36054,"Assembly District 54 (2022), New York",83,"$100,000 to $149,999",192,+/-158,1.7,+/-1.4
620L800US36054,"Assembly District 54 (2022), New York",84,"$150,000 to $199,999",94,+/-69,0.8,+/-0.6
620L800US36054,"Assembly District 54 (2022), New York",85,"$200,000 to $299,999",257,+/-102,2.3,+/-0.9
620L800US36054,"Assembly District 54 (2022), New York",86,"$300,000 to $499,999","2,510",+/-382,22.3,+/-3.3
620L800US36054,"Assembly District 54 (2022), New York",87,"$500,000 to $999,999","5,753",+/-655,51.1,+/-4.1
620L800US36054,"Assembly District 54 (2022), New York",88,"$1,000,000 or more","1,738",+/-296,15.4,+/-2.6
620L800US36054,"Assembly District 54 (2022), New York",89,Median (dollars),"606,200","+/-18,504",(X),(X)
620L800US36054,"Assembly District 54 (2022), New York",89.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",89.5,MORTGAGE STATUS,,,,
620L800US36054,"Assembly District 54 (2022), New York",90,Owner-occupied units,"11,258",+/-704,"11,258",(X)
620L800US36054,"Assembly District 54 (2022), New York",91,Housing units with a mortgage,"8,002",+/-674,71.1,+/-3.7
620L800US36054,"Assembly District 54 (2022), New York",92,Housing units without a mortgage,"3,256",+/-450,28.9,+/-3.7
620L800US36054,"Assembly District 54 (2022), New York",92.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US36054,"Assembly District 54 (2022), New York",93,Housing units with a mortgage,"8,002",+/-674,"8,002",(X)
620L800US36054,"Assembly District 54 (2022), New York",94,Less than $500,20,+/-24,0.2,+/-0.3
620L800US36054,"Assembly District 54 (2022), New York",95,$500 to $999,266,+/-113,3.3,+/-1.4
620L800US36054,"Assembly District 54 (2022), New York",96,"$1,000 to $1,499",427,+/-170,5.3,+/-2.2
620L800US36054,"Assembly District 54 (2022), New York",97,"$1,500 to $1,999","1,218",+/-345,15.2,+/-3.8
620L800US36054,"Assembly District 54 (2022), New York",98,"$2,000 to $2,499","1,025",+/-252,12.8,+/-3.0
620L800US36054,"Assembly District 54 (2022), New York",99,"$2,500 to $2,999","1,634",+/-398,20.4,+/-4.3
620L800US36054,"Assembly District 54 (2022), New York",100,"$3,000 or more","3,412",+/-418,42.6,+/-4.9
620L800US36054,"Assembly District 54 (2022), New York",101,Median (dollars),"2,820",+/-110,(X),(X)
620L800US36054,"Assembly District 54 (2022), New York",101.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",102,Housing units without a mortgage,"3,256",+/-450,"3,256",(X)
620L800US36054,"Assembly District 54 (2022), New York",103,Less than $250,104,+/-75,3.2,+/-2.3
620L800US36054,"Assembly District 54 (2022), New York",104,$250 to $399,125,+/-66,3.8,+/-2.0
620L800US36054,"Assembly District 54 (2022), New York",105,$400 to $599,471,+/-138,14.5,+/-4.3
620L800US36054,"Assembly District 54 (2022), New York",106,$600 to $799,776,+/-240,23.8,+/-6.2
620L800US36054,"Assembly District 54 (2022), New York",107,$800 to $999,813,+/-198,25.0,+/-5.7
620L800US36054,"Assembly District 54 (2022), New York",108,"$1,000 or more",967,+/-255,29.7,+/-5.8
620L800US36054,"Assembly District 54 (2022), New York",109,Median (dollars),843,+/-51,(X),(X)
620L800US36054,"Assembly District 54 (2022), New York",109.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US36054,"Assembly District 54 (2022), New York",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"7,843",+/-663,"7,843",(X)
620L800US36054,"Assembly District 54 (2022), New York",111,Less than 20.0 percent,"2,210",+/-342,28.2,+/-4.0
620L800US36054,"Assembly District 54 (2022), New York",112,20.0 to 24.9 percent,624,+/-206,8.0,+/-2.6
620L800US36054,"Assembly District 54 (2022), New York",113,25.0 to 29.9 percent,723,+/-196,9.2,+/-2.5
620L800US36054,"Assembly District 54 (2022), New York",114,30.0 to 34.9 percent,387,+/-128,4.9,+/-1.6
620L800US36054,"Assembly District 54 (2022), New York",115,35.0 percent or more,"3,899",+/-558,49.7,+/-4.9
620L800US36054,"Assembly District 54 (2022), New York",115.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",116,Not computed,159,+/-101,(X),(X)
620L800US36054,"Assembly District 54 (2022), New York",116.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,159",+/-444,"3,159",(X)
620L800US36054,"Assembly District 54 (2022), New York",118,Less than 10.0 percent,"1,318",+/-270,41.7,+/-6.2
620L800US36054,"Assembly District 54 (2022), New York",119,10.0 to 14.9 percent,414,+/-108,13.1,+/-3.6
620L800US36054,"Assembly District 54 (2022), New York",120,15.0 to 19.9 percent,313,+/-133,9.9,+/-4.1
620L800US36054,"Assembly District 54 (2022), New York",121,20.0 to 24.9 percent,191,+/-89,6.0,+/-3.0
620L800US36054,"Assembly District 54 (2022), New York",122,25.0 to 29.9 percent,200,+/-111,6.3,+/-3.3
620L800US36054,"Assembly District 54 (2022), New York",123,30.0 to 34.9 percent,165,+/-83,5.2,+/-2.5
620L800US36054,"Assembly District 54 (2022), New York",124,35.0 percent or more,558,+/-214,17.7,+/-5.5
620L800US36054,"Assembly District 54 (2022), New York",124.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",125,Not computed,97,+/-73,(X),(X)
620L800US36054,"Assembly District 54 (2022), New York",125.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",125.5,GROSS RENT,,,,
620L800US36054,"Assembly District 54 (2022), New York",126,Occupied units paying rent,"29,104","+/-1,214","29,104",(X)
620L800US36054,"Assembly District 54 (2022), New York",127,Less than $500,"1,948",+/-416,6.7,+/-1.4
620L800US36054,"Assembly District 54 (2022), New York",128,$500 to $999,"3,070",+/-567,10.5,+/-1.8
620L800US36054,"Assembly District 54 (2022), New York",129,"$1,000 to $1,499","6,413",+/-595,22.0,+/-2.0
620L800US36054,"Assembly District 54 (2022), New York",130,"$1,500 to $1,999","9,744",+/-792,33.5,+/-2.5
620L800US36054,"Assembly District 54 (2022), New York",131,"$2,000 to $2,499","4,761",+/-565,16.4,+/-1.8
620L800US36054,"Assembly District 54 (2022), New York",132,"$2,500 to $2,999","2,146",+/-461,7.4,+/-1.5
620L800US36054,"Assembly District 54 (2022), New York",133,"$3,000 or more","1,022",+/-235,3.5,+/-0.8
620L800US36054,"Assembly District 54 (2022), New York",134,Median (dollars),"1,660",+/-28,(X),(X)
620L800US36054,"Assembly District 54 (2022), New York",134.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",135,No rent paid,356,+/-222,(X),(X)
620L800US36054,"Assembly District 54 (2022), New York",135.3,,,,,
620L800US36054,"Assembly District 54 (2022), New York",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US36054,"Assembly District 54 (2022), New York",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"27,418","+/-1,173","27,418",(X)
620L800US36054,"Assembly District 54 (2022), New York",137,Less than 15.0 percent,"3,055",+/-470,11.1,+/-1.6
620L800US36054,"Assembly District 54 (2022), New York",138,15.0 to 19.9 percent,"2,415",+/-394,8.8,+/-1.5
