"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US55045,"Assembly District 45 (2022), Wisconsin",83,Same county,"3,476",+/-652,5.8,+/-1.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",84,Different county,"2,827",+/-462,4.7,+/-0.8
620L800US55045,"Assembly District 45 (2022), Wisconsin",85,Same state,"1,674",+/-394,2.8,+/-0.7
620L800US55045,"Assembly District 45 (2022), Wisconsin",86,Different state,"1,153",+/-277,1.9,+/-0.5
620L800US55045,"Assembly District 45 (2022), Wisconsin",87,Abroad,86,+/-57,0.1,+/-0.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",87.3,,,,,
620L800US55045,"Assembly District 45 (2022), Wisconsin",87.5,PLACE OF BIRTH,,,,
620L800US55045,"Assembly District 45 (2022), Wisconsin",88,Total population,"60,374",+/-861,"60,374",(X)
620L800US55045,"Assembly District 45 (2022), Wisconsin",89,Native,"56,766",+/-877,94.0,+/-0.8
620L800US55045,"Assembly District 45 (2022), Wisconsin",90,Born in United States,"56,587",+/-892,93.7,+/-0.8
620L800US55045,"Assembly District 45 (2022), Wisconsin",91,State of residence,"41,235","+/-1,163",68.3,+/-1.8
620L800US55045,"Assembly District 45 (2022), Wisconsin",92,Different state,"15,352","+/-1,015",25.4,+/-1.6
620L800US55045,"Assembly District 45 (2022), Wisconsin",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",179,+/-66,0.3,+/-0.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",94,Foreign born,"3,608",+/-504,6.0,+/-0.8
620L800US55045,"Assembly District 45 (2022), Wisconsin",94.3,,,,,
620L800US55045,"Assembly District 45 (2022), Wisconsin",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US55045,"Assembly District 45 (2022), Wisconsin",95,Foreign-born population,"3,608",+/-504,"3,608",(X)
620L800US55045,"Assembly District 45 (2022), Wisconsin",96,Naturalized U.S. citizen,"1,077",+/-278,29.9,+/-6.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",97,Not a U.S. citizen,"2,531",+/-403,70.1,+/-6.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",97.3,,,,,
620L800US55045,"Assembly District 45 (2022), Wisconsin",97.5,YEAR OF ENTRY,,,,
620L800US55045,"Assembly District 45 (2022), Wisconsin",98,Population born outside the United States,"3,787",+/-512,"3,787",(X)
620L800US55045,"Assembly District 45 (2022), Wisconsin",98.3,,,,,
620L800US55045,"Assembly District 45 (2022), Wisconsin",99,Native,179,+/-66,179,(X)
620L800US55045,"Assembly District 45 (2022), Wisconsin",100,Entered 2010 or later,26,+/-17,14.5,+/-8.7
620L800US55045,"Assembly District 45 (2022), Wisconsin",101,Entered before 2010,153,+/-61,85.5,+/-8.7
620L800US55045,"Assembly District 45 (2022), Wisconsin",101.3,,,,,
620L800US55045,"Assembly District 45 (2022), Wisconsin",102,Foreign born,"3,608",+/-504,"3,608",(X)
620L800US55045,"Assembly District 45 (2022), Wisconsin",103,Entered 2010 or later,725,+/-285,20.1,+/-6.8
620L800US55045,"Assembly District 45 (2022), Wisconsin",104,Entered before 2010,"2,883",+/-426,79.9,+/-6.8
620L800US55045,"Assembly District 45 (2022), Wisconsin",104.3,,,,,
620L800US55045,"Assembly District 45 (2022), Wisconsin",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US55045,"Assembly District 45 (2022), Wisconsin",105,"Foreign-born population, excluding population born at sea","3,608",+/-504,"3,608",(X)
620L800US55045,"Assembly District 45 (2022), Wisconsin",106,Europe,205,+/-76,5.7,+/-2.2
620L800US55045,"Assembly District 45 (2022), Wisconsin",107,Asia,360,+/-120,10.0,+/-3.0
620L800US55045,"Assembly District 45 (2022), Wisconsin",108,Africa,20,+/-25,0.6,+/-0.7
620L800US55045,"Assembly District 45 (2022), Wisconsin",109,Oceania,2,+/-4,0.1,+/-0.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",110,Latin America,"2,976",+/-467,82.5,+/-3.9
620L800US55045,"Assembly District 45 (2022), Wisconsin",111,Northern America,45,+/-22,1.2,+/-0.6
620L800US55045,"Assembly District 45 (2022), Wisconsin",111.3,,,,,
620L800US55045,"Assembly District 45 (2022), Wisconsin",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US55045,"Assembly District 45 (2022), Wisconsin",112,Population 5 years and over,"55,970",+/-915,"55,970",(X)
620L800US55045,"Assembly District 45 (2022), Wisconsin",113,English only,"50,087","+/-1,004",89.5,+/-1.3
620L800US55045,"Assembly District 45 (2022), Wisconsin",114,Language other than English,"5,883",+/-743,10.5,+/-1.3
620L800US55045,"Assembly District 45 (2022), Wisconsin",115,"Speak English less than ""very well""","1,840",+/-360,3.3,+/-0.6
620L800US55045,"Assembly District 45 (2022), Wisconsin",116,Spanish,"5,249",+/-712,9.4,+/-1.2
620L800US55045,"Assembly District 45 (2022), Wisconsin",117,"Speak English less than ""very well""","1,712",+/-348,3.1,+/-0.6
620L800US55045,"Assembly District 45 (2022), Wisconsin",118,Other Indo-European languages,336,+/-87,0.6,+/-0.2
620L800US55045,"Assembly District 45 (2022), Wisconsin",119,"Speak English less than ""very well""",24,+/-17,0.0,+/-0.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",120,Asian and Pacific Islander languages,269,+/-110,0.5,+/-0.2
620L800US55045,"Assembly District 45 (2022), Wisconsin",121,"Speak English less than ""very well""",104,+/-59,0.2,+/-0.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",122,Other languages,29,+/-26,0.1,+/-0.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",123,"Speak English less than ""very well""",0,+/-22,0.0,+/-0.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",123.3,,,,,
620L800US55045,"Assembly District 45 (2022), Wisconsin",123.5,ANCESTRY,,,,
620L800US55045,"Assembly District 45 (2022), Wisconsin",124,Total population,"60,374",+/-861,"60,374",(X)
620L800US55045,"Assembly District 45 (2022), Wisconsin",125,American,"1,434",+/-208,2.4,+/-0.3
620L800US55045,"Assembly District 45 (2022), Wisconsin",126,Arab,87,+/-101,0.1,+/-0.2
620L800US55045,"Assembly District 45 (2022), Wisconsin",127,Czech,492,+/-206,0.8,+/-0.3
620L800US55045,"Assembly District 45 (2022), Wisconsin",128,Danish,460,+/-115,0.8,+/-0.2
620L800US55045,"Assembly District 45 (2022), Wisconsin",129,Dutch,692,+/-175,1.1,+/-0.3
620L800US55045,"Assembly District 45 (2022), Wisconsin",130,English,"4,688",+/-545,7.8,+/-0.9
620L800US55045,"Assembly District 45 (2022), Wisconsin",131,French (except Basque),"1,317",+/-237,2.2,+/-0.4
620L800US55045,"Assembly District 45 (2022), Wisconsin",132,French Canadian,230,+/-106,0.4,+/-0.2
620L800US55045,"Assembly District 45 (2022), Wisconsin",133,German,"18,547","+/-1,097",30.7,+/-1.8
620L800US55045,"Assembly District 45 (2022), Wisconsin",134,Greek,140,+/-71,0.2,+/-0.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",135,Hungarian,92,+/-60,0.2,+/-0.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",136,Irish,"6,582",+/-668,10.9,+/-1.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",137,Italian,"1,574",+/-329,2.6,+/-0.5
620L800US55045,"Assembly District 45 (2022), Wisconsin",138,Lithuanian,118,+/-52,0.2,+/-0.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",139,Norwegian,"6,547",+/-635,10.8,+/-1.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",140,Polish,"2,196",+/-406,3.6,+/-0.7
620L800US55045,"Assembly District 45 (2022), Wisconsin",141,Portuguese,38,+/-40,0.1,+/-0.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",142,Russian,289,+/-198,0.5,+/-0.3
620L800US55045,"Assembly District 45 (2022), Wisconsin",143,Scotch-Irish,166,+/-85,0.3,+/-0.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",144,Scottish,788,+/-162,1.3,+/-0.3
620L800US55045,"Assembly District 45 (2022), Wisconsin",145,Slovak,111,+/-101,0.2,+/-0.2
620L800US55045,"Assembly District 45 (2022), Wisconsin",146,Subsaharan African,133,+/-102,0.2,+/-0.2
620L800US55045,"Assembly District 45 (2022), Wisconsin",147,Swedish,"1,162",+/-251,1.9,+/-0.4
620L800US55045,"Assembly District 45 (2022), Wisconsin",148,Swiss,"3,170",+/-471,5.3,+/-0.8
620L800US55045,"Assembly District 45 (2022), Wisconsin",149,Ukrainian,61,+/-46,0.1,+/-0.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",150,Welsh,247,+/-82,0.4,+/-0.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",151,West Indian (excluding Hispanic origin groups),9,+/-14,0.0,+/-0.1
620L800US55045,"Assembly District 45 (2022), Wisconsin",151.3,,,,,
620L800US55045,"Assembly District 45 (2022), Wisconsin",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US55045,"Assembly District 45 (2022), Wisconsin",152,Total households,"23,509",+/-563,"23,509",(X)
620L800US55045,"Assembly District 45 (2022), Wisconsin",153,With a computer,"21,347",+/-520,90.8,+/-1.3
620L800US55045,"Assembly District 45 (2022), Wisconsin",154,With a broadband Internet subscription,"19,937",+/-549,84.8,+/-1.5
620L800US55046,"Assembly District 46 (2022), Wisconsin",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",0.5,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",1,Total households,"24,304",+/-694,"24,304",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",2,Married-couple household,"12,807",+/-727,52.7,+/-3.2
620L800US55046,"Assembly District 46 (2022), Wisconsin",3,With children of the householder under 18 years,"5,104",+/-411,21.0,+/-2.0
620L800US55046,"Assembly District 46 (2022), Wisconsin",4,Cohabiting couple household,"1,612",+/-356,6.6,+/-1.4
620L800US55046,"Assembly District 46 (2022), Wisconsin",5,With children of the householder under 18 years,370,+/-156,1.5,+/-0.6
620L800US55046,"Assembly District 46 (2022), Wisconsin",6,"Male householder, no spouse/partner present","3,544",+/-504,14.6,+/-1.9
620L800US55046,"Assembly District 46 (2022), Wisconsin",7,With children of the householder under 18 years,309,+/-126,1.3,+/-0.5
620L800US55046,"Assembly District 46 (2022), Wisconsin",8,Householder living alone,"2,713",+/-460,11.2,+/-1.8
620L800US55046,"Assembly District 46 (2022), Wisconsin",9,65 years and over,557,+/-194,2.3,+/-0.8
620L800US55046,"Assembly District 46 (2022), Wisconsin",10,"Female householder, no spouse/partner present","6,341",+/-687,26.1,+/-2.5
620L800US55046,"Assembly District 46 (2022), Wisconsin",11,With children of the householder under 18 years,"1,055",+/-278,4.3,+/-1.1
620L800US55046,"Assembly District 46 (2022), Wisconsin",12,Householder living alone,"4,391",+/-555,18.1,+/-2.1
620L800US55046,"Assembly District 46 (2022), Wisconsin",13,65 years and over,"2,203",+/-429,9.1,+/-1.6
620L800US55046,"Assembly District 46 (2022), Wisconsin",13.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",14,Households with one or more people under 18 years,"7,148",+/-389,29.4,+/-2.0
620L800US55046,"Assembly District 46 (2022), Wisconsin",15,Households with one or more people 65 years and over,"6,611",+/-650,27.2,+/-2.2
620L800US55046,"Assembly District 46 (2022), Wisconsin",15.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",16,Average household size,2.39,+/-0.06,(X),(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",17,Average family size,2.96,+/-0.09,(X),(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",17.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",17.5,RELATIONSHIP,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",18,Population in households,"58,003",+/-821,"58,003",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",19,Householder,"24,304",+/-694,41.9,+/-1.1
620L800US55046,"Assembly District 46 (2022), Wisconsin",20,Spouse,"12,240",+/-621,21.1,+/-1.1
620L800US55046,"Assembly District 46 (2022), Wisconsin",21,Unmarried partner,"1,826",+/-420,3.1,+/-0.7
620L800US55046,"Assembly District 46 (2022), Wisconsin",22,Child,"16,710",+/-810,28.8,+/-1.4
620L800US55046,"Assembly District 46 (2022), Wisconsin",23,Other relatives,"1,717",+/-368,3.0,+/-0.6
620L800US55046,"Assembly District 46 (2022), Wisconsin",24,Other nonrelatives,"1,206",+/-332,2.1,+/-0.6
620L800US55046,"Assembly District 46 (2022), Wisconsin",24.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",24.5,MARITAL STATUS,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",25,Males 15 years and over,"22,514",+/-778,"22,514",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",26,Never married,"7,166",+/-627,31.8,+/-2.3
620L800US55046,"Assembly District 46 (2022), Wisconsin",27,"Now married, except separated","12,967",+/-667,57.6,+/-2.8
620L800US55046,"Assembly District 46 (2022), Wisconsin",28,Separated,118,+/-76,0.5,+/-0.3
620L800US55046,"Assembly District 46 (2022), Wisconsin",29,Widowed,361,+/-128,1.6,+/-0.6
620L800US55046,"Assembly District 46 (2022), Wisconsin",30,Divorced,"1,902",+/-424,8.4,+/-1.8
620L800US55046,"Assembly District 46 (2022), Wisconsin",30.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",31,Females 15 years and over,"24,732",+/-755,"24,732",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",32,Never married,"6,639",+/-692,26.8,+/-2.4
620L800US55046,"Assembly District 46 (2022), Wisconsin",33,"Now married, except separated","12,886",+/-703,52.1,+/-3.1
620L800US55046,"Assembly District 46 (2022), Wisconsin",34,Separated,269,+/-130,1.1,+/-0.5
620L800US55046,"Assembly District 46 (2022), Wisconsin",35,Widowed,"1,843",+/-457,7.5,+/-1.8
620L800US55046,"Assembly District 46 (2022), Wisconsin",36,Divorced,"3,095",+/-516,12.5,+/-2.1
620L800US55046,"Assembly District 46 (2022), Wisconsin",36.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",36.5,FERTILITY,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",37,Number of women 15 to 50 years old who had a birth in the past 12 months,712,+/-188,712,(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",38,"Unmarried women (widowed, divorced, and never married)",90,+/-78,12.6,+/-10.7
620L800US55046,"Assembly District 46 (2022), Wisconsin",39,"Per 1,000 unmarried women",12,+/-11,(X),(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",40,"Per 1,000 women 15 to 50 years old",48,+/-12,(X),(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",41,"Per 1,000 women 15 to 19 years old",10,+/-19,(X),(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",42,"Per 1,000 women 20 to 34 years old",71,+/-25,(X),(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",43,"Per 1,000 women 35 to 50 years old",40,+/-19,(X),(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",43.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",43.5,GRANDPARENTS,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",44,Number of grandparents living with own grandchildren under 18 years,385,+/-156,385,(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",45,Grandparents responsible for grandchildren,173,+/-125,44.9,+/-22.6
620L800US55046,"Assembly District 46 (2022), Wisconsin",45.9,Years responsible for grandchildren,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",46,Less than 1 year,21,+/-24,5.5,+/-6.0
620L800US55046,"Assembly District 46 (2022), Wisconsin",47,1 or 2 years,73,+/-96,19.0,+/-22.2
620L800US55046,"Assembly District 46 (2022), Wisconsin",48,3 or 4 years,0,+/-22,0.0,+/-5.1
620L800US55046,"Assembly District 46 (2022), Wisconsin",49,5 or more years,79,+/-74,20.5,+/-17.4
620L800US55046,"Assembly District 46 (2022), Wisconsin",49.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",50,Number of grandparents responsible for own grandchildren under 18 years,173,+/-125,173,(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",51,Who are female,113,+/-78,65.3,+/-15.6
620L800US55046,"Assembly District 46 (2022), Wisconsin",52,Who are married,114,+/-112,65.9,+/-31.1
620L800US55046,"Assembly District 46 (2022), Wisconsin",52.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",52.5,SCHOOL ENROLLMENT,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",53,Population 3 years and over enrolled in school,"14,408",+/-843,"14,408",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",54,"Nursery school, preschool","1,379",+/-296,9.6,+/-2.1
620L800US55046,"Assembly District 46 (2022), Wisconsin",55,Kindergarten,713,+/-238,4.9,+/-1.6
620L800US55046,"Assembly District 46 (2022), Wisconsin",56,Elementary school (grades 1-8),"5,799",+/-553,40.2,+/-3.5
620L800US55046,"Assembly District 46 (2022), Wisconsin",57,High school (grades 9-12),"3,469",+/-469,24.1,+/-2.9
620L800US55046,"Assembly District 46 (2022), Wisconsin",58,College or graduate school,"3,048",+/-552,21.2,+/-3.2
620L800US55046,"Assembly District 46 (2022), Wisconsin",58.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",59,Population 25 years and over,"40,147",+/-985,"40,147",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",60,Less than 9th grade,564,+/-411,1.4,+/-1.0
620L800US55046,"Assembly District 46 (2022), Wisconsin",61,"9th to 12th grade, no diploma",787,+/-213,2.0,+/-0.5
620L800US55046,"Assembly District 46 (2022), Wisconsin",62,High school graduate (includes equivalency),"7,834",+/-806,19.5,+/-2.0
620L800US55046,"Assembly District 46 (2022), Wisconsin",63,"Some college, no degree","7,139",+/-776,17.8,+/-1.8
620L800US55046,"Assembly District 46 (2022), Wisconsin",64,Associate's degree,"4,618",+/-447,11.5,+/-1.1
620L800US55046,"Assembly District 46 (2022), Wisconsin",65,Bachelor's degree,"12,560",+/-888,31.3,+/-2.3
620L800US55046,"Assembly District 46 (2022), Wisconsin",66,Graduate or professional degree,"6,645",+/-770,16.6,+/-1.8
620L800US55046,"Assembly District 46 (2022), Wisconsin",66.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",67,High school graduate or higher,"38,796","+/-1,047",96.6,+/-1.1
620L800US55046,"Assembly District 46 (2022), Wisconsin",68,Bachelor's degree or higher,"19,205","+/-1,020",47.8,+/-2.4
620L800US55046,"Assembly District 46 (2022), Wisconsin",68.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",68.5,VETERAN STATUS,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",69,Civilian population 18 years and over,"44,502",+/-943,"44,502",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",70,Civilian veterans,"3,021",+/-559,6.8,+/-1.2
620L800US55046,"Assembly District 46 (2022), Wisconsin",70.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",71,Total Civilian Noninstitutionalized Population,"57,901",+/-826,"57,901",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",72,With a disability,"4,532",+/-669,7.8,+/-1.2
620L800US55046,"Assembly District 46 (2022), Wisconsin",72.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",73,Under 18 years,"13,558",+/-677,"13,558",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",74,With a disability,550,+/-218,4.1,+/-1.6
620L800US55046,"Assembly District 46 (2022), Wisconsin",74.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",75,18 to 64 years,"36,114",+/-870,"36,114",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",76,With a disability,"2,113",+/-441,5.9,+/-1.2
620L800US55046,"Assembly District 46 (2022), Wisconsin",76.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",77,65 years and over,"8,229",+/-622,"8,229",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",78,With a disability,"1,869",+/-374,22.7,+/-4.1
620L800US55046,"Assembly District 46 (2022), Wisconsin",78.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",79,Population 1 year and over,"57,526",+/-807,"57,526",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",80,Same house,"51,074","+/-1,117",88.8,+/-1.5
620L800US55046,"Assembly District 46 (2022), Wisconsin",81,Different house (in the U.S. or abroad),"6,452",+/-844,11.2,+/-1.5
620L800US55046,"Assembly District 46 (2022), Wisconsin",82,Different house in the U.S.,"6,290",+/-843,10.9,+/-1.5
620L800US55046,"Assembly District 46 (2022), Wisconsin",83,Same county,"4,447",+/-750,7.7,+/-1.3
620L800US55046,"Assembly District 46 (2022), Wisconsin",84,Different county,"1,843",+/-438,3.2,+/-0.8
620L800US55046,"Assembly District 46 (2022), Wisconsin",85,Same state,763,+/-248,1.3,+/-0.4
620L800US55046,"Assembly District 46 (2022), Wisconsin",86,Different state,"1,080",+/-376,1.9,+/-0.7
620L800US55046,"Assembly District 46 (2022), Wisconsin",87,Abroad,162,+/-102,0.3,+/-0.2
620L800US55046,"Assembly District 46 (2022), Wisconsin",87.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",87.5,PLACE OF BIRTH,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",88,Total population,"58,201",+/-811,"58,201",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",89,Native,"53,619","+/-1,068",92.1,+/-1.5
620L800US55046,"Assembly District 46 (2022), Wisconsin",90,Born in United States,"53,173","+/-1,120",91.4,+/-1.6
620L800US55046,"Assembly District 46 (2022), Wisconsin",91,State of residence,"37,709","+/-1,456",64.8,+/-2.3
620L800US55046,"Assembly District 46 (2022), Wisconsin",92,Different state,"15,464","+/-1,372",26.6,+/-2.3
620L800US55046,"Assembly District 46 (2022), Wisconsin",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",446,+/-167,0.8,+/-0.3
620L800US55046,"Assembly District 46 (2022), Wisconsin",94,Foreign born,"4,582",+/-865,7.9,+/-1.5
620L800US55046,"Assembly District 46 (2022), Wisconsin",94.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",95,Foreign-born population,"4,582",+/-865,"4,582",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",96,Naturalized U.S. citizen,"2,116",+/-450,46.2,+/-7.3
620L800US55046,"Assembly District 46 (2022), Wisconsin",97,Not a U.S. citizen,"2,466",+/-643,53.8,+/-7.3
620L800US55046,"Assembly District 46 (2022), Wisconsin",97.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",97.5,YEAR OF ENTRY,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",98,Population born outside the United States,"5,028",+/-920,"5,028",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",98.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",99,Native,446,+/-167,446,(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",100,Entered 2010 or later,54,+/-61,12.1,+/-13.5
620L800US55046,"Assembly District 46 (2022), Wisconsin",101,Entered before 2010,392,+/-158,87.9,+/-13.5
620L800US55046,"Assembly District 46 (2022), Wisconsin",101.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",102,Foreign born,"4,582",+/-865,"4,582",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",103,Entered 2010 or later,"1,959",+/-705,42.8,+/-10.0
620L800US55046,"Assembly District 46 (2022), Wisconsin",104,Entered before 2010,"2,623",+/-499,57.2,+/-10.0
620L800US55046,"Assembly District 46 (2022), Wisconsin",104.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",105,"Foreign-born population, excluding population born at sea","4,582",+/-865,"4,582",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",106,Europe,548,+/-413,12.0,+/-8.6
620L800US55046,"Assembly District 46 (2022), Wisconsin",107,Asia,"2,243",+/-557,49.0,+/-10.8
620L800US55046,"Assembly District 46 (2022), Wisconsin",108,Africa,"1,008",+/-451,22.0,+/-7.6
620L800US55046,"Assembly District 46 (2022), Wisconsin",109,Oceania,0,+/-22,0.0,+/-0.4
620L800US55046,"Assembly District 46 (2022), Wisconsin",110,Latin America,726,+/-252,15.8,+/-5.0
620L800US55046,"Assembly District 46 (2022), Wisconsin",111,Northern America,57,+/-73,1.2,+/-1.6
620L800US55046,"Assembly District 46 (2022), Wisconsin",111.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",112,Population 5 years and over,"54,853",+/-986,"54,853",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",113,English only,"50,189","+/-1,172",91.5,+/-1.3
620L800US55046,"Assembly District 46 (2022), Wisconsin",114,Language other than English,"4,664",+/-723,8.5,+/-1.3
620L800US55046,"Assembly District 46 (2022), Wisconsin",115,"Speak English less than ""very well""","1,379",+/-405,2.5,+/-0.7
620L800US55046,"Assembly District 46 (2022), Wisconsin",116,Spanish,"1,146",+/-302,2.1,+/-0.6
620L800US55046,"Assembly District 46 (2022), Wisconsin",117,"Speak English less than ""very well""",226,+/-117,0.4,+/-0.2
620L800US55046,"Assembly District 46 (2022), Wisconsin",118,Other Indo-European languages,938,+/-372,1.7,+/-0.7
620L800US55046,"Assembly District 46 (2022), Wisconsin",119,"Speak English less than ""very well""",121,+/-91,0.2,+/-0.2
620L800US55046,"Assembly District 46 (2022), Wisconsin",120,Asian and Pacific Islander languages,"1,903",+/-462,3.5,+/-0.8
620L800US55046,"Assembly District 46 (2022), Wisconsin",121,"Speak English less than ""very well""",730,+/-337,1.3,+/-0.6
620L800US55046,"Assembly District 46 (2022), Wisconsin",122,Other languages,677,+/-300,1.2,+/-0.5
620L800US55046,"Assembly District 46 (2022), Wisconsin",123,"Speak English less than ""very well""",302,+/-179,0.6,+/-0.3
620L800US55046,"Assembly District 46 (2022), Wisconsin",123.3,,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",123.5,ANCESTRY,,,,
620L800US55046,"Assembly District 46 (2022), Wisconsin",124,Total population,"58,201",+/-811,"58,201",(X)
620L800US55046,"Assembly District 46 (2022), Wisconsin",125,American,"1,663",+/-488,2.9,+/-0.8
620L800US55046,"Assembly District 46 (2022), Wisconsin",126,Arab,136,+/-152,0.2,+/-0.3
620L800US55046,"Assembly District 46 (2022), Wisconsin",127,Czech,766,+/-191,1.3,+/-0.3
620L800US55046,"Assembly District 46 (2022), Wisconsin",128,Danish,342,+/-146,0.6,+/-0.3
620L800US55046,"Assembly District 46 (2022), Wisconsin",129,Dutch,885,+/-416,1.5,+/-0.7
