"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US12061,"State House District 61 (2022), Florida",21,Built 1980 to 1989,"15,284",+/-952,14.4,+/-0.8
620L800US12061,"State House District 61 (2022), Florida",22,Built 1970 to 1979,"26,422","+/-1,172",24.9,+/-1.0
620L800US12061,"State House District 61 (2022), Florida",23,Built 1960 to 1969,"17,907",+/-911,16.9,+/-0.8
620L800US12061,"State House District 61 (2022), Florida",24,Built 1950 to 1959,"25,382","+/-1,046",24.0,+/-1.0
620L800US12061,"State House District 61 (2022), Florida",25,Built 1940 to 1949,"3,636",+/-441,3.4,+/-0.4
620L800US12061,"State House District 61 (2022), Florida",26,Built 1939 or earlier,"2,197",+/-325,2.1,+/-0.3
620L800US12061,"State House District 61 (2022), Florida",26.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",26.5,ROOMS,,,,
620L800US12061,"State House District 61 (2022), Florida",27,Total housing units,"105,940","+/-1,370","105,940",(X)
620L800US12061,"State House District 61 (2022), Florida",28,1 room,"2,673",+/-376,2.5,+/-0.4
620L800US12061,"State House District 61 (2022), Florida",29,2 rooms,"2,172",+/-241,2.1,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",30,3 rooms,"12,622",+/-875,11.9,+/-0.8
620L800US12061,"State House District 61 (2022), Florida",31,4 rooms,"27,311","+/-1,089",25.8,+/-1.0
620L800US12061,"State House District 61 (2022), Florida",32,5 rooms,"24,446","+/-1,075",23.1,+/-1.0
620L800US12061,"State House District 61 (2022), Florida",33,6 rooms,"17,732",+/-946,16.7,+/-0.8
620L800US12061,"State House District 61 (2022), Florida",34,7 rooms,"8,925",+/-665,8.4,+/-0.6
620L800US12061,"State House District 61 (2022), Florida",35,8 rooms,"5,149",+/-531,4.9,+/-0.5
620L800US12061,"State House District 61 (2022), Florida",36,9 rooms or more,"4,910",+/-508,4.6,+/-0.5
620L800US12061,"State House District 61 (2022), Florida",37,Median rooms,4.8,+/-0.1,(X),(X)
620L800US12061,"State House District 61 (2022), Florida",37.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",37.5,BEDROOMS,,,,
620L800US12061,"State House District 61 (2022), Florida",38,Total housing units,"105,940","+/-1,370","105,940",(X)
620L800US12061,"State House District 61 (2022), Florida",39,No bedroom,"2,868",+/-376,2.7,+/-0.4
620L800US12061,"State House District 61 (2022), Florida",40,1 bedroom,"14,661",+/-906,13.8,+/-0.8
620L800US12061,"State House District 61 (2022), Florida",41,2 bedrooms,"49,832","+/-1,337",47.0,+/-1.1
620L800US12061,"State House District 61 (2022), Florida",42,3 bedrooms,"30,434","+/-1,081",28.7,+/-1.0
620L800US12061,"State House District 61 (2022), Florida",43,4 bedrooms,"6,655",+/-474,6.3,+/-0.5
620L800US12061,"State House District 61 (2022), Florida",44,5 or more bedrooms,"1,490",+/-236,1.4,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",44.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",44.5,HOUSING TENURE,,,,
620L800US12061,"State House District 61 (2022), Florida",45,Occupied housing units,"76,284","+/-1,403","76,284",(X)
620L800US12061,"State House District 61 (2022), Florida",46,Owner-occupied,"56,923","+/-1,127",74.6,+/-1.0
620L800US12061,"State House District 61 (2022), Florida",47,Renter-occupied,"19,361",+/-900,25.4,+/-1.0
620L800US12061,"State House District 61 (2022), Florida",47.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",48,Average household size of owner-occupied unit,2.21,+/-0.03,(X),(X)
620L800US12061,"State House District 61 (2022), Florida",49,Average household size of renter-occupied unit,2.12,+/-0.08,(X),(X)
620L800US12061,"State House District 61 (2022), Florida",49.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US12061,"State House District 61 (2022), Florida",50,Occupied housing units,"76,284","+/-1,403","76,284",(X)
620L800US12061,"State House District 61 (2022), Florida",51,Moved in 2019 or later,"7,870",+/-714,10.3,+/-0.9
620L800US12061,"State House District 61 (2022), Florida",52,Moved in 2015 to 2018,"23,076","+/-1,031",30.3,+/-1.3
620L800US12061,"State House District 61 (2022), Florida",53,Moved in 2010 to 2014,"12,675",+/-717,16.6,+/-0.9
620L800US12061,"State House District 61 (2022), Florida",54,Moved in 2000 to 2009,"14,400",+/-719,18.9,+/-1.0
620L800US12061,"State House District 61 (2022), Florida",55,Moved in 1990 to 1999,"9,821",+/-664,12.9,+/-0.8
620L800US12061,"State House District 61 (2022), Florida",56,Moved in 1989 and earlier,"8,442",+/-829,11.1,+/-1.0
620L800US12061,"State House District 61 (2022), Florida",56.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",56.5,VEHICLES AVAILABLE,,,,
620L800US12061,"State House District 61 (2022), Florida",57,Occupied housing units,"76,284","+/-1,403","76,284",(X)
620L800US12061,"State House District 61 (2022), Florida",58,No vehicles available,"4,210",+/-428,5.5,+/-0.5
620L800US12061,"State House District 61 (2022), Florida",59,1 vehicle available,"33,726","+/-1,309",44.2,+/-1.4
620L800US12061,"State House District 61 (2022), Florida",60,2 vehicles available,"28,703","+/-1,037",37.6,+/-1.4
620L800US12061,"State House District 61 (2022), Florida",61,3 or more vehicles available,"9,645",+/-790,12.6,+/-1.0
620L800US12061,"State House District 61 (2022), Florida",61.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",61.5,HOUSE HEATING FUEL,,,,
620L800US12061,"State House District 61 (2022), Florida",62,Occupied housing units,"76,284","+/-1,403","76,284",(X)
620L800US12061,"State House District 61 (2022), Florida",63,Utility gas,"4,680",+/-388,6.1,+/-0.5
620L800US12061,"State House District 61 (2022), Florida",64,"Bottled, tank, or LP gas",485,+/-130,0.6,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",65,Electricity,"69,486","+/-1,369",91.1,+/-0.7
620L800US12061,"State House District 61 (2022), Florida",66,"Fuel oil, kerosene, etc.",108,+/-47,0.1,+/-0.1
620L800US12061,"State House District 61 (2022), Florida",67,Coal or coke,0,+/-34,0.0,+/-0.1
620L800US12061,"State House District 61 (2022), Florida",68,Wood,0,+/-34,0.0,+/-0.1
620L800US12061,"State House District 61 (2022), Florida",69,Solar energy,391,+/-113,0.5,+/-0.1
620L800US12061,"State House District 61 (2022), Florida",70,Other fuel,16,+/-18,0.0,+/-0.1
620L800US12061,"State House District 61 (2022), Florida",71,No fuel used,"1,118",+/-240,1.5,+/-0.3
620L800US12061,"State House District 61 (2022), Florida",71.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",71.5,SELECTED CHARACTERISTICS,,,,
620L800US12061,"State House District 61 (2022), Florida",72,Occupied housing units,"76,284","+/-1,403","76,284",(X)
620L800US12061,"State House District 61 (2022), Florida",73,Lacking complete plumbing facilities,91,+/-58,0.1,+/-0.1
620L800US12061,"State House District 61 (2022), Florida",74,Lacking complete kitchen facilities,586,+/-152,0.8,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",75,No telephone service available,589,+/-170,0.8,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",75.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",75.5,OCCUPANTS PER ROOM,,,,
620L800US12061,"State House District 61 (2022), Florida",76,Occupied housing units,"76,284","+/-1,403","76,284",(X)
620L800US12061,"State House District 61 (2022), Florida",77,1.00 or less,"74,970","+/-1,388",98.3,+/-0.4
620L800US12061,"State House District 61 (2022), Florida",78,1.01 to 1.50,855,+/-299,1.1,+/-0.4
620L800US12061,"State House District 61 (2022), Florida",79,1.51 or more,459,+/-149,0.6,+/-0.2
620L800US12061,"State House District 61 (2022), Florida",79.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",79.5,VALUE,,,,
620L800US12061,"State House District 61 (2022), Florida",80,Owner-occupied units,"56,923","+/-1,127","56,923",(X)
620L800US12061,"State House District 61 (2022), Florida",81,"Less than $50,000","3,442",+/-404,6.0,+/-0.7
620L800US12061,"State House District 61 (2022), Florida",82,"$50,000 to $99,999","3,750",+/-397,6.6,+/-0.7
620L800US12061,"State House District 61 (2022), Florida",83,"$100,000 to $149,999","4,835",+/-393,8.5,+/-0.7
620L800US12061,"State House District 61 (2022), Florida",84,"$150,000 to $199,999","7,856",+/-698,13.8,+/-1.1
620L800US12061,"State House District 61 (2022), Florida",85,"$200,000 to $299,999","14,854",+/-782,26.1,+/-1.3
620L800US12061,"State House District 61 (2022), Florida",86,"$300,000 to $499,999","12,257",+/-794,21.5,+/-1.3
620L800US12061,"State House District 61 (2022), Florida",87,"$500,000 to $999,999","7,510",+/-491,13.2,+/-0.8
620L800US12061,"State House District 61 (2022), Florida",88,"$1,000,000 or more","2,419",+/-344,4.2,+/-0.6
620L800US12061,"State House District 61 (2022), Florida",89,Median (dollars),"254,800","+/-5,163",(X),(X)
620L800US12061,"State House District 61 (2022), Florida",89.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",89.5,MORTGAGE STATUS,,,,
620L800US12061,"State House District 61 (2022), Florida",90,Owner-occupied units,"56,923","+/-1,127","56,923",(X)
620L800US12061,"State House District 61 (2022), Florida",91,Housing units with a mortgage,"28,672",+/-914,50.4,+/-1.4
620L800US12061,"State House District 61 (2022), Florida",92,Housing units without a mortgage,"28,251","+/-1,002",49.6,+/-1.4
620L800US12061,"State House District 61 (2022), Florida",92.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US12061,"State House District 61 (2022), Florida",93,Housing units with a mortgage,"28,672",+/-914,"28,672",(X)
620L800US12061,"State House District 61 (2022), Florida",94,Less than $500,244,+/-127,0.9,+/-0.4
620L800US12061,"State House District 61 (2022), Florida",95,$500 to $999,"3,986",+/-526,13.9,+/-1.7
620L800US12061,"State House District 61 (2022), Florida",96,"$1,000 to $1,499","8,154",+/-507,28.4,+/-1.7
620L800US12061,"State House District 61 (2022), Florida",97,"$1,500 to $1,999","6,788",+/-579,23.7,+/-1.9
620L800US12061,"State House District 61 (2022), Florida",98,"$2,000 to $2,499","3,362",+/-345,11.7,+/-1.2
620L800US12061,"State House District 61 (2022), Florida",99,"$2,500 to $2,999","2,307",+/-421,8.0,+/-1.4
620L800US12061,"State House District 61 (2022), Florida",100,"$3,000 or more","3,831",+/-365,13.4,+/-1.2
620L800US12061,"State House District 61 (2022), Florida",101,Median (dollars),"1,625",+/-37,(X),(X)
620L800US12061,"State House District 61 (2022), Florida",101.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",102,Housing units without a mortgage,"28,251","+/-1,002","28,251",(X)
620L800US12061,"State House District 61 (2022), Florida",103,Less than $250,"1,969",+/-291,7.0,+/-1.0
620L800US12061,"State House District 61 (2022), Florida",104,$250 to $399,"4,273",+/-548,15.1,+/-1.8
620L800US12061,"State House District 61 (2022), Florida",105,$400 to $599,"7,718",+/-612,27.3,+/-1.9
620L800US12061,"State House District 61 (2022), Florida",106,$600 to $799,"5,409",+/-584,19.1,+/-1.9
620L800US12061,"State House District 61 (2022), Florida",107,$800 to $999,"3,239",+/-362,11.5,+/-1.2
620L800US12061,"State House District 61 (2022), Florida",108,"$1,000 or more","5,643",+/-500,20.0,+/-1.8
620L800US12061,"State House District 61 (2022), Florida",109,Median (dollars),607,+/-18,(X),(X)
620L800US12061,"State House District 61 (2022), Florida",109.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US12061,"State House District 61 (2022), Florida",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"28,527",+/-913,"28,527",(X)
620L800US12061,"State House District 61 (2022), Florida",111,Less than 20.0 percent,"11,996",+/-742,42.1,+/-2.0
620L800US12061,"State House District 61 (2022), Florida",112,20.0 to 24.9 percent,"4,073",+/-349,14.3,+/-1.2
620L800US12061,"State House District 61 (2022), Florida",113,25.0 to 29.9 percent,"3,367",+/-382,11.8,+/-1.3
620L800US12061,"State House District 61 (2022), Florida",114,30.0 to 34.9 percent,"2,303",+/-360,8.1,+/-1.2
620L800US12061,"State House District 61 (2022), Florida",115,35.0 percent or more,"6,788",+/-462,23.8,+/-1.4
620L800US12061,"State House District 61 (2022), Florida",115.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",116,Not computed,145,+/-70,(X),(X)
620L800US12061,"State House District 61 (2022), Florida",116.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"27,703","+/-1,002","27,703",(X)
620L800US12061,"State House District 61 (2022), Florida",118,Less than 10.0 percent,"10,024",+/-722,36.2,+/-2.2
620L800US12061,"State House District 61 (2022), Florida",119,10.0 to 14.9 percent,"5,565",+/-488,20.1,+/-1.6
620L800US12061,"State House District 61 (2022), Florida",120,15.0 to 19.9 percent,"3,245",+/-324,11.7,+/-1.2
620L800US12061,"State House District 61 (2022), Florida",121,20.0 to 24.9 percent,"2,547",+/-439,9.2,+/-1.5
620L800US12061,"State House District 61 (2022), Florida",122,25.0 to 29.9 percent,"1,412",+/-238,5.1,+/-0.9
620L800US12061,"State House District 61 (2022), Florida",123,30.0 to 34.9 percent,"1,057",+/-225,3.8,+/-0.8
620L800US12061,"State House District 61 (2022), Florida",124,35.0 percent or more,"3,853",+/-396,13.9,+/-1.3
620L800US12061,"State House District 61 (2022), Florida",124.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",125,Not computed,548,+/-145,(X),(X)
620L800US12061,"State House District 61 (2022), Florida",125.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",125.5,GROSS RENT,,,,
620L800US12061,"State House District 61 (2022), Florida",126,Occupied units paying rent,"18,451",+/-867,"18,451",(X)
620L800US12061,"State House District 61 (2022), Florida",127,Less than $500,632,+/-173,3.4,+/-0.9
620L800US12061,"State House District 61 (2022), Florida",128,$500 to $999,"4,500",+/-537,24.4,+/-2.7
620L800US12061,"State House District 61 (2022), Florida",129,"$1,000 to $1,499","7,540",+/-618,40.9,+/-2.8
620L800US12061,"State House District 61 (2022), Florida",130,"$1,500 to $1,999","3,709",+/-454,20.1,+/-2.4
620L800US12061,"State House District 61 (2022), Florida",131,"$2,000 to $2,499","1,163",+/-297,6.3,+/-1.6
620L800US12061,"State House District 61 (2022), Florida",132,"$2,500 to $2,999",532,+/-354,2.9,+/-1.9
620L800US12061,"State House District 61 (2022), Florida",133,"$3,000 or more",375,+/-102,2.0,+/-0.5
620L800US12061,"State House District 61 (2022), Florida",134,Median (dollars),"1,242",+/-39,(X),(X)
620L800US12061,"State House District 61 (2022), Florida",134.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",135,No rent paid,910,+/-255,(X),(X)
620L800US12061,"State House District 61 (2022), Florida",135.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US12061,"State House District 61 (2022), Florida",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"18,091",+/-870,"18,091",(X)
620L800US12061,"State House District 61 (2022), Florida",137,Less than 15.0 percent,"2,027",+/-392,11.2,+/-2.1
620L800US12061,"State House District 61 (2022), Florida",138,15.0 to 19.9 percent,"1,813",+/-282,10.0,+/-1.5
620L800US12061,"State House District 61 (2022), Florida",139,20.0 to 24.9 percent,"2,112",+/-337,11.7,+/-1.8
620L800US12061,"State House District 61 (2022), Florida",140,25.0 to 29.9 percent,"2,219",+/-392,12.3,+/-2.0
620L800US12061,"State House District 61 (2022), Florida",141,30.0 to 34.9 percent,"1,892",+/-379,10.5,+/-2.0
620L800US12061,"State House District 61 (2022), Florida",142,35.0 percent or more,"8,028",+/-581,44.4,+/-2.7
620L800US12061,"State House District 61 (2022), Florida",142.3,,,,,
620L800US12061,"State House District 61 (2022), Florida",143,Not computed,"1,270",+/-279,(X),(X)
620L800US12062,"State House District 62 (2022), Florida",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US12062,"State House District 62 (2022), Florida",0.5,,,,,
620L800US12062,"State House District 62 (2022), Florida",0.8,HOUSING OCCUPANCY,,,,
620L800US12062,"State House District 62 (2022), Florida",1,Total housing units,"75,520","+/-1,359","75,520",(X)
620L800US12062,"State House District 62 (2022), Florida",2,Occupied housing units,"62,395","+/-1,487",82.6,+/-1.1
620L800US12062,"State House District 62 (2022), Florida",3,Vacant housing units,"13,125",+/-842,17.4,+/-1.1
620L800US12062,"State House District 62 (2022), Florida",3.3,,,,,
620L800US12062,"State House District 62 (2022), Florida",4,Homeowner vacancy rate,1.3,+/-0.5,(X),(X)
620L800US12062,"State House District 62 (2022), Florida",5,Rental vacancy rate,7.6,+/-1.1,(X),(X)
620L800US12062,"State House District 62 (2022), Florida",5.3,,,,,
620L800US12062,"State House District 62 (2022), Florida",5.5,UNITS IN STRUCTURE,,,,
620L800US12062,"State House District 62 (2022), Florida",6,Total housing units,"75,520","+/-1,359","75,520",(X)
620L800US12062,"State House District 62 (2022), Florida",7,"1-unit, detached","44,683","+/-1,235",59.2,+/-1.2
620L800US12062,"State House District 62 (2022), Florida",8,"1-unit, attached","4,703",+/-453,6.2,+/-0.6
620L800US12062,"State House District 62 (2022), Florida",9,2 units,"1,844",+/-301,2.4,+/-0.4
620L800US12062,"State House District 62 (2022), Florida",10,3 or 4 units,"3,662",+/-536,4.8,+/-0.7
620L800US12062,"State House District 62 (2022), Florida",11,5 to 9 units,"3,574",+/-459,4.7,+/-0.6
620L800US12062,"State House District 62 (2022), Florida",12,10 to 19 units,"4,818",+/-502,6.4,+/-0.6
620L800US12062,"State House District 62 (2022), Florida",13,20 or more units,"7,414",+/-645,9.8,+/-0.8
620L800US12062,"State House District 62 (2022), Florida",14,Mobile home,"4,741",+/-462,6.3,+/-0.6
620L800US12062,"State House District 62 (2022), Florida",15,"Boat, RV, van, etc.",81,+/-45,0.1,+/-0.1
620L800US12062,"State House District 62 (2022), Florida",15.3,,,,,
620L800US12062,"State House District 62 (2022), Florida",15.5,YEAR STRUCTURE BUILT,,,,
620L800US12062,"State House District 62 (2022), Florida",16,Total housing units,"75,520","+/-1,359","75,520",(X)
620L800US12062,"State House District 62 (2022), Florida",17,Built 2020 or later,324,+/-153,0.4,+/-0.2
620L800US12062,"State House District 62 (2022), Florida",18,Built 2010 to 2019,"10,243",+/-706,13.6,+/-0.9
620L800US12062,"State House District 62 (2022), Florida",19,Built 2000 to 2009,"13,337",+/-848,17.7,+/-1.1
620L800US12062,"State House District 62 (2022), Florida",20,Built 1990 to 1999,"6,121",+/-669,8.1,+/-0.9
620L800US12062,"State House District 62 (2022), Florida",21,Built 1980 to 1989,"6,067",+/-564,8.0,+/-0.8
620L800US12062,"State House District 62 (2022), Florida",22,Built 1970 to 1979,"11,297",+/-939,15.0,+/-1.2
620L800US12062,"State House District 62 (2022), Florida",23,Built 1960 to 1969,"8,145",+/-625,10.8,+/-0.8
620L800US12062,"State House District 62 (2022), Florida",24,Built 1950 to 1959,"11,789",+/-693,15.6,+/-1.0
620L800US12062,"State House District 62 (2022), Florida",25,Built 1940 to 1949,"3,475",+/-582,4.6,+/-0.8
620L800US12062,"State House District 62 (2022), Florida",26,Built 1939 or earlier,"4,722",+/-520,6.3,+/-0.7
620L800US12062,"State House District 62 (2022), Florida",26.3,,,,,
620L800US12062,"State House District 62 (2022), Florida",26.5,ROOMS,,,,
620L800US12062,"State House District 62 (2022), Florida",27,Total housing units,"75,520","+/-1,359","75,520",(X)
620L800US12062,"State House District 62 (2022), Florida",28,1 room,"2,453",+/-369,3.2,+/-0.5
620L800US12062,"State House District 62 (2022), Florida",29,2 rooms,"1,766",+/-285,2.3,+/-0.4
620L800US12062,"State House District 62 (2022), Florida",30,3 rooms,"8,450",+/-787,11.2,+/-1.0
620L800US12062,"State House District 62 (2022), Florida",31,4 rooms,"16,851",+/-959,22.3,+/-1.3
620L800US12062,"State House District 62 (2022), Florida",32,5 rooms,"16,799","+/-1,105",22.2,+/-1.4
620L800US12062,"State House District 62 (2022), Florida",33,6 rooms,"14,205",+/-935,18.8,+/-1.2
620L800US12062,"State House District 62 (2022), Florida",34,7 rooms,"7,841",+/-777,10.4,+/-1.0
620L800US12062,"State House District 62 (2022), Florida",35,8 rooms,"4,150",+/-587,5.5,+/-0.8
620L800US12062,"State House District 62 (2022), Florida",36,9 rooms or more,"3,005",+/-417,4.0,+/-0.5
620L800US12062,"State House District 62 (2022), Florida",37,Median rooms,5.0,+/-0.1,(X),(X)
620L800US12062,"State House District 62 (2022), Florida",37.3,,,,,
620L800US12062,"State House District 62 (2022), Florida",37.5,BEDROOMS,,,,
620L800US12062,"State House District 62 (2022), Florida",38,Total housing units,"75,520","+/-1,359","75,520",(X)
620L800US12062,"State House District 62 (2022), Florida",39,No bedroom,"2,573",+/-374,3.4,+/-0.5
620L800US12062,"State House District 62 (2022), Florida",40,1 bedroom,"9,128",+/-771,12.1,+/-1.0
620L800US12062,"State House District 62 (2022), Florida",41,2 bedrooms,"25,330","+/-1,188",33.5,+/-1.5
620L800US12062,"State House District 62 (2022), Florida",42,3 bedrooms,"27,686","+/-1,149",36.7,+/-1.4
620L800US12062,"State House District 62 (2022), Florida",43,4 bedrooms,"9,590",+/-891,12.7,+/-1.1
620L800US12062,"State House District 62 (2022), Florida",44,5 or more bedrooms,"1,213",+/-315,1.6,+/-0.4
620L800US12062,"State House District 62 (2022), Florida",44.3,,,,,
620L800US12062,"State House District 62 (2022), Florida",44.5,HOUSING TENURE,,,,
620L800US12062,"State House District 62 (2022), Florida",45,Occupied housing units,"62,395","+/-1,487","62,395",(X)
620L800US12062,"State House District 62 (2022), Florida",46,Owner-occupied,"35,910","+/-1,471",57.6,+/-1.8
620L800US12062,"State House District 62 (2022), Florida",47,Renter-occupied,"26,485","+/-1,237",42.4,+/-1.8
620L800US12062,"State House District 62 (2022), Florida",47.3,,,,,
620L800US12062,"State House District 62 (2022), Florida",48,Average household size of owner-occupied unit,2.68,+/-0.07,(X),(X)
620L800US12062,"State House District 62 (2022), Florida",49,Average household size of renter-occupied unit,2.53,+/-0.08,(X),(X)
620L800US12062,"State House District 62 (2022), Florida",49.3,,,,,
620L800US12062,"State House District 62 (2022), Florida",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US12062,"State House District 62 (2022), Florida",50,Occupied housing units,"62,395","+/-1,487","62,395",(X)
620L800US12062,"State House District 62 (2022), Florida",51,Moved in 2019 or later,"8,343",+/-809,13.4,+/-1.3
620L800US12062,"State House District 62 (2022), Florida",52,Moved in 2015 to 2018,"23,096","+/-1,192",37.0,+/-1.7
620L800US12062,"State House District 62 (2022), Florida",53,Moved in 2010 to 2014,"10,134",+/-867,16.2,+/-1.4
620L800US12062,"State House District 62 (2022), Florida",54,Moved in 2000 to 2009,"10,410",+/-972,16.7,+/-1.4
620L800US12062,"State House District 62 (2022), Florida",55,Moved in 1990 to 1999,"4,403",+/-524,7.1,+/-0.8
620L800US12062,"State House District 62 (2022), Florida",56,Moved in 1989 and earlier,"6,009",+/-700,9.6,+/-1.1
620L800US12062,"State House District 62 (2022), Florida",56.3,,,,,
620L800US12062,"State House District 62 (2022), Florida",56.5,VEHICLES AVAILABLE,,,,
620L800US12062,"State House District 62 (2022), Florida",57,Occupied housing units,"62,395","+/-1,487","62,395",(X)
620L800US12062,"State House District 62 (2022), Florida",58,No vehicles available,"4,682",+/-589,7.5,+/-0.9
620L800US12062,"State House District 62 (2022), Florida",59,1 vehicle available,"25,220","+/-1,170",40.4,+/-1.6
620L800US12062,"State House District 62 (2022), Florida",60,2 vehicles available,"24,213","+/-1,202",38.8,+/-1.6
620L800US12062,"State House District 62 (2022), Florida",61,3 or more vehicles available,"8,280",+/-717,13.3,+/-1.1
620L800US12062,"State House District 62 (2022), Florida",61.3,,,,,
620L800US12062,"State House District 62 (2022), Florida",61.5,HOUSE HEATING FUEL,,,,
620L800US12062,"State House District 62 (2022), Florida",62,Occupied housing units,"62,395","+/-1,487","62,395",(X)
620L800US12062,"State House District 62 (2022), Florida",63,Utility gas,"2,191",+/-401,3.5,+/-0.6
620L800US12062,"State House District 62 (2022), Florida",64,"Bottled, tank, or LP gas",271,+/-117,0.4,+/-0.2
620L800US12062,"State House District 62 (2022), Florida",65,Electricity,"58,637","+/-1,435",94.0,+/-1.0
620L800US12062,"State House District 62 (2022), Florida",66,"Fuel oil, kerosene, etc.",108,+/-71,0.2,+/-0.1
620L800US12062,"State House District 62 (2022), Florida",67,Coal or coke,10,+/-17,0.0,+/-0.1
620L800US12062,"State House District 62 (2022), Florida",68,Wood,50,+/-56,0.1,+/-0.1
620L800US12062,"State House District 62 (2022), Florida",69,Solar energy,344,+/-377,0.6,+/-0.6
620L800US12062,"State House District 62 (2022), Florida",70,Other fuel,44,+/-53,0.1,+/-0.1
620L800US12062,"State House District 62 (2022), Florida",71,No fuel used,740,+/-174,1.2,+/-0.3
620L800US12062,"State House District 62 (2022), Florida",71.3,,,,,
620L800US12062,"State House District 62 (2022), Florida",71.5,SELECTED CHARACTERISTICS,,,,
620L800US12062,"State House District 62 (2022), Florida",72,Occupied housing units,"62,395","+/-1,487","62,395",(X)
620L800US12062,"State House District 62 (2022), Florida",73,Lacking complete plumbing facilities,135,+/-98,0.2,+/-0.2
620L800US12062,"State House District 62 (2022), Florida",74,Lacking complete kitchen facilities,192,+/-87,0.3,+/-0.1
620L800US12062,"State House District 62 (2022), Florida",75,No telephone service available,740,+/-190,1.2,+/-0.3
620L800US12062,"State House District 62 (2022), Florida",75.3,,,,,
620L800US12062,"State House District 62 (2022), Florida",75.5,OCCUPANTS PER ROOM,,,,
620L800US12062,"State House District 62 (2022), Florida",76,Occupied housing units,"62,395","+/-1,487","62,395",(X)
620L800US12062,"State House District 62 (2022), Florida",77,1.00 or less,"60,322","+/-1,481",96.7,+/-0.5
620L800US12062,"State House District 62 (2022), Florida",78,1.01 to 1.50,"1,538",+/-245,2.5,+/-0.4
620L800US12062,"State House District 62 (2022), Florida",79,1.51 or more,535,+/-197,0.9,+/-0.3
620L800US12062,"State House District 62 (2022), Florida",79.3,,,,,
620L800US12062,"State House District 62 (2022), Florida",79.5,VALUE,,,,
620L800US12062,"State House District 62 (2022), Florida",80,Owner-occupied units,"35,910","+/-1,471","35,910",(X)
620L800US12062,"State House District 62 (2022), Florida",81,"Less than $50,000","2,416",+/-327,6.7,+/-1.0
620L800US12062,"State House District 62 (2022), Florida",82,"$50,000 to $99,999","3,385",+/-440,9.4,+/-1.2
620L800US12062,"State House District 62 (2022), Florida",83,"$100,000 to $149,999","4,779",+/-684,13.3,+/-1.9
620L800US12062,"State House District 62 (2022), Florida",84,"$150,000 to $199,999","7,489",+/-771,20.9,+/-2.0
620L800US12062,"State House District 62 (2022), Florida",85,"$200,000 to $299,999","10,884","+/-1,059",30.3,+/-2.4
620L800US12062,"State House District 62 (2022), Florida",86,"$300,000 to $499,999","5,357",+/-760,14.9,+/-1.9
620L800US12062,"State House District 62 (2022), Florida",87,"$500,000 to $999,999","1,227",+/-263,3.4,+/-0.8
620L800US12062,"State House District 62 (2022), Florida",88,"$1,000,000 or more",373,+/-124,1.0,+/-0.3
620L800US12062,"State House District 62 (2022), Florida",89,Median (dollars),"199,200","+/-6,096",(X),(X)
620L800US12062,"State House District 62 (2022), Florida",89.3,,,,,
620L800US12062,"State House District 62 (2022), Florida",89.5,MORTGAGE STATUS,,,,
620L800US12062,"State House District 62 (2022), Florida",90,Owner-occupied units,"35,910","+/-1,471","35,910",(X)
620L800US12062,"State House District 62 (2022), Florida",91,Housing units with a mortgage,"24,249","+/-1,133",67.5,+/-2.2
