"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US39062,"State House District 62 (2022), Ohio",15.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",16,Average household size,2.48,+/-0.03,(X),(X)
620L800US39062,"State House District 62 (2022), Ohio",17,Average family size,3.02,+/-0.06,(X),(X)
620L800US39062,"State House District 62 (2022), Ohio",17.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",17.5,RELATIONSHIP,,,,
620L800US39062,"State House District 62 (2022), Ohio",18,Population in households,"122,925",+/-294,"122,925",(X)
620L800US39062,"State House District 62 (2022), Ohio",19,Householder,"49,660",+/-670,40.4,+/-0.5
620L800US39062,"State House District 62 (2022), Ohio",20,Spouse,"26,233",+/-877,21.3,+/-0.7
620L800US39062,"State House District 62 (2022), Ohio",21,Unmarried partner,"3,239",+/-493,2.6,+/-0.4
620L800US39062,"State House District 62 (2022), Ohio",22,Child,"35,384",+/-852,28.8,+/-0.7
620L800US39062,"State House District 62 (2022), Ohio",23,Other relatives,"6,179",+/-904,5.0,+/-0.7
620L800US39062,"State House District 62 (2022), Ohio",24,Other nonrelatives,"2,230",+/-434,1.8,+/-0.4
620L800US39062,"State House District 62 (2022), Ohio",24.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",24.5,MARITAL STATUS,,,,
620L800US39062,"State House District 62 (2022), Ohio",25,Males 15 years and over,"49,244",+/-668,"49,244",(X)
620L800US39062,"State House District 62 (2022), Ohio",26,Never married,"14,002",+/-678,28.4,+/-1.3
620L800US39062,"State House District 62 (2022), Ohio",27,"Now married, except separated","28,045",+/-861,57.0,+/-1.7
620L800US39062,"State House District 62 (2022), Ohio",28,Separated,606,+/-212,1.2,+/-0.4
620L800US39062,"State House District 62 (2022), Ohio",29,Widowed,"1,282",+/-227,2.6,+/-0.5
620L800US39062,"State House District 62 (2022), Ohio",30,Divorced,"5,309",+/-616,10.8,+/-1.2
620L800US39062,"State House District 62 (2022), Ohio",30.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",31,Females 15 years and over,"50,743",+/-651,"50,743",(X)
620L800US39062,"State House District 62 (2022), Ohio",32,Never married,"11,846",+/-808,23.3,+/-1.4
620L800US39062,"State House District 62 (2022), Ohio",33,"Now married, except separated","26,215",+/-889,51.7,+/-1.9
620L800US39062,"State House District 62 (2022), Ohio",34,Separated,796,+/-174,1.6,+/-0.3
620L800US39062,"State House District 62 (2022), Ohio",35,Widowed,"4,883",+/-566,9.6,+/-1.1
620L800US39062,"State House District 62 (2022), Ohio",36,Divorced,"7,003",+/-513,13.8,+/-1.0
620L800US39062,"State House District 62 (2022), Ohio",36.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",36.5,FERTILITY,,,,
620L800US39062,"State House District 62 (2022), Ohio",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,706",+/-340,"1,706",(X)
620L800US39062,"State House District 62 (2022), Ohio",38,"Unmarried women (widowed, divorced, and never married)",493,+/-198,28.9,+/-9.7
620L800US39062,"State House District 62 (2022), Ohio",39,"Per 1,000 unmarried women",36,+/-15,(X),(X)
620L800US39062,"State House District 62 (2022), Ohio",40,"Per 1,000 women 15 to 50 years old",64,+/-13,(X),(X)
620L800US39062,"State House District 62 (2022), Ohio",41,"Per 1,000 women 15 to 19 years old",3,+/-5,(X),(X)
620L800US39062,"State House District 62 (2022), Ohio",42,"Per 1,000 women 20 to 34 years old",126,+/-31,(X),(X)
620L800US39062,"State House District 62 (2022), Ohio",43,"Per 1,000 women 35 to 50 years old",27,+/-9,(X),(X)
620L800US39062,"State House District 62 (2022), Ohio",43.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",43.5,GRANDPARENTS,,,,
620L800US39062,"State House District 62 (2022), Ohio",44,Number of grandparents living with own grandchildren under 18 years,"2,213",+/-396,"2,213",(X)
620L800US39062,"State House District 62 (2022), Ohio",45,Grandparents responsible for grandchildren,907,+/-259,41.0,+/-9.1
620L800US39062,"State House District 62 (2022), Ohio",45.9,Years responsible for grandchildren,,,,
620L800US39062,"State House District 62 (2022), Ohio",46,Less than 1 year,98,+/-72,4.4,+/-3.1
620L800US39062,"State House District 62 (2022), Ohio",47,1 or 2 years,176,+/-94,8.0,+/-4.1
620L800US39062,"State House District 62 (2022), Ohio",48,3 or 4 years,99,+/-91,4.5,+/-4.1
620L800US39062,"State House District 62 (2022), Ohio",49,5 or more years,534,+/-196,24.1,+/-7.6
620L800US39062,"State House District 62 (2022), Ohio",49.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",50,Number of grandparents responsible for own grandchildren under 18 years,907,+/-259,907,(X)
620L800US39062,"State House District 62 (2022), Ohio",51,Who are female,570,+/-198,62.8,+/-9.8
620L800US39062,"State House District 62 (2022), Ohio",52,Who are married,468,+/-170,51.6,+/-14.3
620L800US39062,"State House District 62 (2022), Ohio",52.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",52.5,SCHOOL ENROLLMENT,,,,
620L800US39062,"State House District 62 (2022), Ohio",53,Population 3 years and over enrolled in school,"28,427",+/-844,"28,427",(X)
620L800US39062,"State House District 62 (2022), Ohio",54,"Nursery school, preschool","1,807",+/-378,6.4,+/-1.3
620L800US39062,"State House District 62 (2022), Ohio",55,Kindergarten,"1,473",+/-321,5.2,+/-1.1
620L800US39062,"State House District 62 (2022), Ohio",56,Elementary school (grades 1-8),"13,534",+/-698,47.6,+/-2.3
620L800US39062,"State House District 62 (2022), Ohio",57,High school (grades 9-12),"6,573",+/-443,23.1,+/-1.5
620L800US39062,"State House District 62 (2022), Ohio",58,College or graduate school,"5,040",+/-411,17.7,+/-1.3
620L800US39062,"State House District 62 (2022), Ohio",58.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US39062,"State House District 62 (2022), Ohio",59,Population 25 years and over,"85,912",+/-671,"85,912",(X)
620L800US39062,"State House District 62 (2022), Ohio",60,Less than 9th grade,"1,609",+/-354,1.9,+/-0.4
620L800US39062,"State House District 62 (2022), Ohio",61,"9th to 12th grade, no diploma","4,219",+/-587,4.9,+/-0.7
620L800US39062,"State House District 62 (2022), Ohio",62,High school graduate (includes equivalency),"25,294","+/-1,387",29.4,+/-1.6
620L800US39062,"State House District 62 (2022), Ohio",63,"Some college, no degree","17,264","+/-1,011",20.1,+/-1.2
620L800US39062,"State House District 62 (2022), Ohio",64,Associate's degree,"8,151",+/-795,9.5,+/-0.9
620L800US39062,"State House District 62 (2022), Ohio",65,Bachelor's degree,"18,579",+/-995,21.6,+/-1.1
620L800US39062,"State House District 62 (2022), Ohio",66,Graduate or professional degree,"10,796",+/-738,12.6,+/-0.9
620L800US39062,"State House District 62 (2022), Ohio",66.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",67,High school graduate or higher,"80,084",+/-862,93.2,+/-0.8
620L800US39062,"State House District 62 (2022), Ohio",68,Bachelor's degree or higher,"29,375","+/-1,272",34.2,+/-1.5
620L800US39062,"State House District 62 (2022), Ohio",68.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",68.5,VETERAN STATUS,,,,
620L800US39062,"State House District 62 (2022), Ohio",69,Civilian population 18 years and over,"94,935",+/-610,"94,935",(X)
620L800US39062,"State House District 62 (2022), Ohio",70,Civilian veterans,"7,492",+/-755,7.9,+/-0.8
620L800US39062,"State House District 62 (2022), Ohio",70.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US39062,"State House District 62 (2022), Ohio",71,Total Civilian Noninstitutionalized Population,"123,004",+/-244,"123,004",(X)
620L800US39062,"State House District 62 (2022), Ohio",72,With a disability,"16,234","+/-1,084",13.2,+/-0.9
620L800US39062,"State House District 62 (2022), Ohio",72.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",73,Under 18 years,"28,716",+/-599,"28,716",(X)
620L800US39062,"State House District 62 (2022), Ohio",74,With a disability,"1,440",+/-335,5.0,+/-1.2
620L800US39062,"State House District 62 (2022), Ohio",74.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",75,18 to 64 years,"73,723",+/-748,"73,723",(X)
620L800US39062,"State House District 62 (2022), Ohio",76,With a disability,"8,750",+/-955,11.9,+/-1.3
620L800US39062,"State House District 62 (2022), Ohio",76.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",77,65 years and over,"20,565",+/-571,"20,565",(X)
620L800US39062,"State House District 62 (2022), Ohio",78,With a disability,"6,044",+/-473,29.4,+/-2.1
620L800US39062,"State House District 62 (2022), Ohio",78.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US39062,"State House District 62 (2022), Ohio",79,Population 1 year and over,"122,489",+/-307,"122,489",(X)
620L800US39062,"State House District 62 (2022), Ohio",80,Same house,"108,071","+/-1,531",88.2,+/-1.2
620L800US39062,"State House District 62 (2022), Ohio",81,Different house (in the U.S. or abroad),"14,418","+/-1,485",11.8,+/-1.2
620L800US39062,"State House District 62 (2022), Ohio",82,Different house in the U.S.,"14,187","+/-1,504",11.6,+/-1.2
620L800US39062,"State House District 62 (2022), Ohio",83,Same county,"7,382","+/-1,193",6.0,+/-1.0
620L800US39062,"State House District 62 (2022), Ohio",84,Different county,"6,805",+/-984,5.6,+/-0.8
620L800US39062,"State House District 62 (2022), Ohio",85,Same state,"4,398",+/-769,3.6,+/-0.6
620L800US39062,"State House District 62 (2022), Ohio",86,Different state,"2,407",+/-600,2.0,+/-0.5
620L800US39062,"State House District 62 (2022), Ohio",87,Abroad,231,+/-142,0.2,+/-0.1
620L800US39062,"State House District 62 (2022), Ohio",87.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",87.5,PLACE OF BIRTH,,,,
620L800US39062,"State House District 62 (2022), Ohio",88,Total population,"123,765",+/-38,"123,765",(X)
620L800US39062,"State House District 62 (2022), Ohio",89,Native,"120,061",+/-468,97.0,+/-0.4
620L800US39062,"State House District 62 (2022), Ohio",90,Born in United States,"119,256",+/-452,96.4,+/-0.4
620L800US39062,"State House District 62 (2022), Ohio",91,State of residence,"89,478","+/-1,311",72.3,+/-1.1
620L800US39062,"State House District 62 (2022), Ohio",92,Different state,"29,778","+/-1,262",24.1,+/-1.0
620L800US39062,"State House District 62 (2022), Ohio",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",805,+/-284,0.7,+/-0.2
620L800US39062,"State House District 62 (2022), Ohio",94,Foreign born,"3,704",+/-466,3.0,+/-0.4
620L800US39062,"State House District 62 (2022), Ohio",94.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US39062,"State House District 62 (2022), Ohio",95,Foreign-born population,"3,704",+/-466,"3,704",(X)
620L800US39062,"State House District 62 (2022), Ohio",96,Naturalized U.S. citizen,"1,747",+/-372,47.2,+/-7.9
620L800US39062,"State House District 62 (2022), Ohio",97,Not a U.S. citizen,"1,957",+/-371,52.8,+/-7.9
620L800US39062,"State House District 62 (2022), Ohio",97.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",97.5,YEAR OF ENTRY,,,,
620L800US39062,"State House District 62 (2022), Ohio",98,Population born outside the United States,"4,509",+/-449,"4,509",(X)
620L800US39062,"State House District 62 (2022), Ohio",98.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",99,Native,805,+/-284,805,(X)
620L800US39062,"State House District 62 (2022), Ohio",100,Entered 2010 or later,15,+/-21,1.9,+/-2.6
620L800US39062,"State House District 62 (2022), Ohio",101,Entered before 2010,790,+/-281,98.1,+/-2.6
620L800US39062,"State House District 62 (2022), Ohio",101.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",102,Foreign born,"3,704",+/-466,"3,704",(X)
620L800US39062,"State House District 62 (2022), Ohio",103,Entered 2010 or later,"1,537",+/-366,41.5,+/-7.8
620L800US39062,"State House District 62 (2022), Ohio",104,Entered before 2010,"2,167",+/-374,58.5,+/-7.8
620L800US39062,"State House District 62 (2022), Ohio",104.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US39062,"State House District 62 (2022), Ohio",105,"Foreign-born population, excluding population born at sea","3,704",+/-466,"3,704",(X)
620L800US39062,"State House District 62 (2022), Ohio",106,Europe,752,+/-228,20.3,+/-5.2
620L800US39062,"State House District 62 (2022), Ohio",107,Asia,"1,806",+/-282,48.8,+/-6.8
620L800US39062,"State House District 62 (2022), Ohio",108,Africa,130,+/-80,3.5,+/-2.0
620L800US39062,"State House District 62 (2022), Ohio",109,Oceania,37,+/-40,1.0,+/-1.0
620L800US39062,"State House District 62 (2022), Ohio",110,Latin America,917,+/-282,24.8,+/-6.7
620L800US39062,"State House District 62 (2022), Ohio",111,Northern America,62,+/-53,1.7,+/-1.4
620L800US39062,"State House District 62 (2022), Ohio",111.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US39062,"State House District 62 (2022), Ohio",112,Population 5 years and over,"116,762",+/-499,"116,762",(X)
620L800US39062,"State House District 62 (2022), Ohio",113,English only,"112,366",+/-682,96.2,+/-0.4
620L800US39062,"State House District 62 (2022), Ohio",114,Language other than English,"4,396",+/-503,3.8,+/-0.4
620L800US39062,"State House District 62 (2022), Ohio",115,"Speak English less than ""very well""",999,+/-265,0.9,+/-0.2
620L800US39062,"State House District 62 (2022), Ohio",116,Spanish,"1,749",+/-388,1.5,+/-0.3
620L800US39062,"State House District 62 (2022), Ohio",117,"Speak English less than ""very well""",373,+/-184,0.3,+/-0.2
620L800US39062,"State House District 62 (2022), Ohio",118,Other Indo-European languages,"1,732",+/-378,1.5,+/-0.3
620L800US39062,"State House District 62 (2022), Ohio",119,"Speak English less than ""very well""",285,+/-176,0.2,+/-0.2
620L800US39062,"State House District 62 (2022), Ohio",120,Asian and Pacific Islander languages,733,+/-234,0.6,+/-0.2
620L800US39062,"State House District 62 (2022), Ohio",121,"Speak English less than ""very well""",273,+/-134,0.2,+/-0.1
620L800US39062,"State House District 62 (2022), Ohio",122,Other languages,182,+/-95,0.2,+/-0.1
620L800US39062,"State House District 62 (2022), Ohio",123,"Speak English less than ""very well""",68,+/-64,0.1,+/-0.1
620L800US39062,"State House District 62 (2022), Ohio",123.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",123.5,ANCESTRY,,,,
620L800US39062,"State House District 62 (2022), Ohio",124,Total population,"123,765",+/-38,"123,765",(X)
620L800US39062,"State House District 62 (2022), Ohio",125,American,"10,065","+/-1,319",8.1,+/-1.1
620L800US39062,"State House District 62 (2022), Ohio",126,Arab,343,+/-158,0.3,+/-0.1
620L800US39062,"State House District 62 (2022), Ohio",127,Czech,269,+/-113,0.2,+/-0.1
620L800US39062,"State House District 62 (2022), Ohio",128,Danish,228,+/-157,0.2,+/-0.1
620L800US39062,"State House District 62 (2022), Ohio",129,Dutch,960,+/-240,0.8,+/-0.2
620L800US39062,"State House District 62 (2022), Ohio",130,English,"15,880","+/-1,698",12.8,+/-1.4
620L800US39062,"State House District 62 (2022), Ohio",131,French (except Basque),"2,180",+/-373,1.8,+/-0.3
620L800US39062,"State House District 62 (2022), Ohio",132,French Canadian,225,+/-113,0.2,+/-0.1
620L800US39062,"State House District 62 (2022), Ohio",133,German,"36,895","+/-1,732",29.8,+/-1.4
620L800US39062,"State House District 62 (2022), Ohio",134,Greek,685,+/-307,0.6,+/-0.2
620L800US39062,"State House District 62 (2022), Ohio",135,Hungarian,618,+/-175,0.5,+/-0.1
620L800US39062,"State House District 62 (2022), Ohio",136,Irish,"18,202","+/-1,284",14.7,+/-1.0
620L800US39062,"State House District 62 (2022), Ohio",137,Italian,"4,927",+/-689,4.0,+/-0.6
620L800US39062,"State House District 62 (2022), Ohio",138,Lithuanian,98,+/-79,0.1,+/-0.1
620L800US39062,"State House District 62 (2022), Ohio",139,Norwegian,803,+/-269,0.6,+/-0.2
620L800US39062,"State House District 62 (2022), Ohio",140,Polish,"2,208",+/-493,1.8,+/-0.4
620L800US39062,"State House District 62 (2022), Ohio",141,Portuguese,16,+/-23,0.0,+/-0.1
620L800US39062,"State House District 62 (2022), Ohio",142,Russian,649,+/-265,0.5,+/-0.2
620L800US39062,"State House District 62 (2022), Ohio",143,Scotch-Irish,"1,779",+/-407,1.4,+/-0.3
620L800US39062,"State House District 62 (2022), Ohio",144,Scottish,"2,979",+/-707,2.4,+/-0.6
620L800US39062,"State House District 62 (2022), Ohio",145,Slovak,122,+/-115,0.1,+/-0.1
620L800US39062,"State House District 62 (2022), Ohio",146,Subsaharan African,170,+/-142,0.1,+/-0.1
620L800US39062,"State House District 62 (2022), Ohio",147,Swedish,780,+/-349,0.6,+/-0.3
620L800US39062,"State House District 62 (2022), Ohio",148,Swiss,324,+/-192,0.3,+/-0.2
620L800US39062,"State House District 62 (2022), Ohio",149,Ukrainian,201,+/-121,0.2,+/-0.1
620L800US39062,"State House District 62 (2022), Ohio",150,Welsh,"1,090",+/-374,0.9,+/-0.3
620L800US39062,"State House District 62 (2022), Ohio",151,West Indian (excluding Hispanic origin groups),42,+/-52,0.0,+/-0.1
620L800US39062,"State House District 62 (2022), Ohio",151.3,,,,,
620L800US39062,"State House District 62 (2022), Ohio",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US39062,"State House District 62 (2022), Ohio",152,Total households,"49,660",+/-670,"49,660",(X)
620L800US39062,"State House District 62 (2022), Ohio",153,With a computer,"47,060",+/-622,94.8,+/-0.6
620L800US39062,"State House District 62 (2022), Ohio",154,With a broadband Internet subscription,"44,927",+/-754,90.5,+/-0.8
620L800US39063,"State House District 63 (2022), Ohio",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US39063,"State House District 63 (2022), Ohio",0.5,,,,,
620L800US39063,"State House District 63 (2022), Ohio",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US39063,"State House District 63 (2022), Ohio",1,Total households,"43,410",+/-781,"43,410",(X)
620L800US39063,"State House District 63 (2022), Ohio",2,Married-couple household,"22,732",+/-718,52.4,+/-1.7
620L800US39063,"State House District 63 (2022), Ohio",3,With children of the householder under 18 years,"8,245",+/-591,19.0,+/-1.4
620L800US39063,"State House District 63 (2022), Ohio",4,Cohabiting couple household,"3,147",+/-476,7.2,+/-1.1
620L800US39063,"State House District 63 (2022), Ohio",5,With children of the householder under 18 years,"1,226",+/-347,2.8,+/-0.8
620L800US39063,"State House District 63 (2022), Ohio",6,"Male householder, no spouse/partner present","6,567",+/-579,15.1,+/-1.2
620L800US39063,"State House District 63 (2022), Ohio",7,With children of the householder under 18 years,594,+/-240,1.4,+/-0.6
620L800US39063,"State House District 63 (2022), Ohio",8,Householder living alone,"4,510",+/-547,10.4,+/-1.2
620L800US39063,"State House District 63 (2022), Ohio",9,65 years and over,"1,394",+/-314,3.2,+/-0.7
620L800US39063,"State House District 63 (2022), Ohio",10,"Female householder, no spouse/partner present","10,964",+/-708,25.3,+/-1.5
620L800US39063,"State House District 63 (2022), Ohio",11,With children of the householder under 18 years,"1,754",+/-380,4.0,+/-0.9
620L800US39063,"State House District 63 (2022), Ohio",12,Householder living alone,"6,610",+/-527,15.2,+/-1.1
620L800US39063,"State House District 63 (2022), Ohio",13,65 years and over,"3,622",+/-396,8.3,+/-0.9
620L800US39063,"State House District 63 (2022), Ohio",13.3,,,,,
620L800US39063,"State House District 63 (2022), Ohio",14,Households with one or more people under 18 years,"14,070",+/-638,32.4,+/-1.6
620L800US39063,"State House District 63 (2022), Ohio",15,Households with one or more people 65 years and over,"13,355",+/-554,30.8,+/-1.1
620L800US39063,"State House District 63 (2022), Ohio",15.3,,,,,
620L800US39063,"State House District 63 (2022), Ohio",16,Average household size,2.59,+/-0.04,(X),(X)
620L800US39063,"State House District 63 (2022), Ohio",17,Average family size,3.10,+/-0.06,(X),(X)
620L800US39063,"State House District 63 (2022), Ohio",17.3,,,,,
620L800US39063,"State House District 63 (2022), Ohio",17.5,RELATIONSHIP,,,,
620L800US39063,"State House District 63 (2022), Ohio",18,Population in households,"112,221",+/-691,"112,221",(X)
620L800US39063,"State House District 63 (2022), Ohio",19,Householder,"43,410",+/-781,38.7,+/-0.6
620L800US39063,"State House District 63 (2022), Ohio",20,Spouse,"22,685",+/-748,20.2,+/-0.6
620L800US39063,"State House District 63 (2022), Ohio",21,Unmarried partner,"3,320",+/-513,3.0,+/-0.5
620L800US39063,"State House District 63 (2022), Ohio",22,Child,"32,459","+/-1,077",28.9,+/-1.0
620L800US39063,"State House District 63 (2022), Ohio",23,Other relatives,"7,358",+/-893,6.6,+/-0.8
620L800US39063,"State House District 63 (2022), Ohio",24,Other nonrelatives,"2,989",+/-493,2.7,+/-0.4
620L800US39063,"State House District 63 (2022), Ohio",24.3,,,,,
620L800US39063,"State House District 63 (2022), Ohio",24.5,MARITAL STATUS,,,,
620L800US39063,"State House District 63 (2022), Ohio",25,Males 15 years and over,"45,455",+/-770,"45,455",(X)
620L800US39063,"State House District 63 (2022), Ohio",26,Never married,"13,811",+/-772,30.4,+/-1.5
620L800US39063,"State House District 63 (2022), Ohio",27,"Now married, except separated","24,546",+/-644,54.0,+/-1.5
620L800US39063,"State House District 63 (2022), Ohio",28,Separated,675,+/-213,1.5,+/-0.5
620L800US39063,"State House District 63 (2022), Ohio",29,Widowed,"1,421",+/-235,3.1,+/-0.5
620L800US39063,"State House District 63 (2022), Ohio",30,Divorced,"5,002",+/-522,11.0,+/-1.1
620L800US39063,"State House District 63 (2022), Ohio",30.3,,,,,
620L800US39063,"State House District 63 (2022), Ohio",31,Females 15 years and over,"46,994",+/-715,"46,994",(X)
620L800US39063,"State House District 63 (2022), Ohio",32,Never married,"11,183",+/-745,23.8,+/-1.5
620L800US39063,"State House District 63 (2022), Ohio",33,"Now married, except separated","23,856",+/-771,50.8,+/-1.6
620L800US39063,"State House District 63 (2022), Ohio",34,Separated,"1,144",+/-361,2.4,+/-0.8
620L800US39063,"State House District 63 (2022), Ohio",35,Widowed,"4,374",+/-436,9.3,+/-0.9
620L800US39063,"State House District 63 (2022), Ohio",36,Divorced,"6,437",+/-523,13.7,+/-1.1
620L800US39063,"State House District 63 (2022), Ohio",36.3,,,,,
620L800US39063,"State House District 63 (2022), Ohio",36.5,FERTILITY,,,,
620L800US39063,"State House District 63 (2022), Ohio",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,579",+/-323,"1,579",(X)
620L800US39063,"State House District 63 (2022), Ohio",38,"Unmarried women (widowed, divorced, and never married)",589,+/-223,37.3,+/-12.5
620L800US39063,"State House District 63 (2022), Ohio",39,"Per 1,000 unmarried women",47,+/-18,(X),(X)
620L800US39063,"State House District 63 (2022), Ohio",40,"Per 1,000 women 15 to 50 years old",62,+/-13,(X),(X)
620L800US39063,"State House District 63 (2022), Ohio",41,"Per 1,000 women 15 to 19 years old",5,+/-8,(X),(X)
620L800US39063,"State House District 63 (2022), Ohio",42,"Per 1,000 women 20 to 34 years old",137,+/-32,(X),(X)
620L800US39063,"State House District 63 (2022), Ohio",43,"Per 1,000 women 35 to 50 years old",14,+/-7,(X),(X)
620L800US39063,"State House District 63 (2022), Ohio",43.3,,,,,
620L800US39063,"State House District 63 (2022), Ohio",43.5,GRANDPARENTS,,,,
620L800US39063,"State House District 63 (2022), Ohio",44,Number of grandparents living with own grandchildren under 18 years,"3,285",+/-608,"3,285",(X)
620L800US39063,"State House District 63 (2022), Ohio",45,Grandparents responsible for grandchildren,"1,855",+/-460,56.5,+/-10.4
620L800US39063,"State House District 63 (2022), Ohio",45.9,Years responsible for grandchildren,,,,
620L800US39063,"State House District 63 (2022), Ohio",46,Less than 1 year,216,+/-115,6.6,+/-3.7
620L800US39063,"State House District 63 (2022), Ohio",47,1 or 2 years,330,+/-138,10.0,+/-4.5
620L800US39063,"State House District 63 (2022), Ohio",48,3 or 4 years,362,+/-185,11.0,+/-5.3
620L800US39063,"State House District 63 (2022), Ohio",49,5 or more years,947,+/-399,28.8,+/-10.1
620L800US39063,"State House District 63 (2022), Ohio",49.3,,,,,
620L800US39063,"State House District 63 (2022), Ohio",50,Number of grandparents responsible for own grandchildren under 18 years,"1,855",+/-460,"1,855",(X)
620L800US39063,"State House District 63 (2022), Ohio",51,Who are female,974,+/-211,52.5,+/-8.6
620L800US39063,"State House District 63 (2022), Ohio",52,Who are married,"1,318",+/-416,71.1,+/-9.6
620L800US39063,"State House District 63 (2022), Ohio",52.3,,,,,
620L800US39063,"State House District 63 (2022), Ohio",52.5,SCHOOL ENROLLMENT,,,,
620L800US39063,"State House District 63 (2022), Ohio",53,Population 3 years and over enrolled in school,"24,521",+/-878,"24,521",(X)
620L800US39063,"State House District 63 (2022), Ohio",54,"Nursery school, preschool","1,441",+/-285,5.9,+/-1.1
620L800US39063,"State House District 63 (2022), Ohio",55,Kindergarten,"1,092",+/-211,4.5,+/-0.8
620L800US39063,"State House District 63 (2022), Ohio",56,Elementary school (grades 1-8),"11,260",+/-640,45.9,+/-2.2
620L800US39063,"State House District 63 (2022), Ohio",57,High school (grades 9-12),"6,399",+/-481,26.1,+/-1.9
620L800US39063,"State House District 63 (2022), Ohio",58,College or graduate school,"4,329",+/-569,17.7,+/-2.1
620L800US39063,"State House District 63 (2022), Ohio",58.3,,,,,
620L800US39063,"State House District 63 (2022), Ohio",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US39063,"State House District 63 (2022), Ohio",59,Population 25 years and over,"78,500",+/-847,"78,500",(X)
620L800US39063,"State House District 63 (2022), Ohio",60,Less than 9th grade,"2,745",+/-440,3.5,+/-0.6
620L800US39063,"State House District 63 (2022), Ohio",61,"9th to 12th grade, no diploma","7,809",+/-934,9.9,+/-1.2
620L800US39063,"State House District 63 (2022), Ohio",62,High school graduate (includes equivalency),"30,339","+/-1,092",38.6,+/-1.4
620L800US39063,"State House District 63 (2022), Ohio",63,"Some college, no degree","14,753",+/-875,18.8,+/-1.1
620L800US39063,"State House District 63 (2022), Ohio",64,Associate's degree,"6,960",+/-868,8.9,+/-1.1
620L800US39063,"State House District 63 (2022), Ohio",65,Bachelor's degree,"10,172",+/-827,13.0,+/-1.0
620L800US39063,"State House District 63 (2022), Ohio",66,Graduate or professional degree,"5,722",+/-636,7.3,+/-0.8
620L800US39063,"State House District 63 (2022), Ohio",66.3,,,,,
620L800US39063,"State House District 63 (2022), Ohio",67,High school graduate or higher,"67,946","+/-1,199",86.6,+/-1.3
620L800US39063,"State House District 63 (2022), Ohio",68,Bachelor's degree or higher,"15,894","+/-1,052",20.2,+/-1.3
620L800US39063,"State House District 63 (2022), Ohio",68.3,,,,,
620L800US39063,"State House District 63 (2022), Ohio",68.5,VETERAN STATUS,,,,
620L800US39063,"State House District 63 (2022), Ohio",69,Civilian population 18 years and over,"87,448",+/-810,"87,448",(X)
620L800US39063,"State House District 63 (2022), Ohio",70,Civilian veterans,"6,543",+/-592,7.5,+/-0.7
620L800US39063,"State House District 63 (2022), Ohio",70.3,,,,,
620L800US39063,"State House District 63 (2022), Ohio",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US39063,"State House District 63 (2022), Ohio",71,Total Civilian Noninstitutionalized Population,"112,594",+/-681,"112,594",(X)
620L800US39063,"State House District 63 (2022), Ohio",72,With a disability,"18,601","+/-1,154",16.5,+/-1.0
620L800US39063,"State House District 63 (2022), Ohio",72.3,,,,,
620L800US39063,"State House District 63 (2022), Ohio",73,Under 18 years,"26,079",+/-703,"26,079",(X)
