"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US21050,"State House District 50 (2022), Kentucky",122,Other languages,6,+/-10,0.0,+/-0.1
620L800US21050,"State House District 50 (2022), Kentucky",123,"Speak English less than ""very well""",0,+/-26,0.0,+/-0.1
620L800US21050,"State House District 50 (2022), Kentucky",123.3,,,,,
620L800US21050,"State House District 50 (2022), Kentucky",123.5,ANCESTRY,,,,
620L800US21050,"State House District 50 (2022), Kentucky",124,Total population,"46,440",*****,"46,440",(X)
620L800US21050,"State House District 50 (2022), Kentucky",125,American,"6,086",+/-981,13.1,+/-2.1
620L800US21050,"State House District 50 (2022), Kentucky",126,Arab,14,+/-20,0.0,+/-0.1
620L800US21050,"State House District 50 (2022), Kentucky",127,Czech,17,+/-27,0.0,+/-0.1
620L800US21050,"State House District 50 (2022), Kentucky",128,Danish,50,+/-45,0.1,+/-0.1
620L800US21050,"State House District 50 (2022), Kentucky",129,Dutch,159,+/-100,0.3,+/-0.2
620L800US21050,"State House District 50 (2022), Kentucky",130,English,"5,591",+/-921,12.0,+/-2.0
620L800US21050,"State House District 50 (2022), Kentucky",131,French (except Basque),936,+/-476,2.0,+/-1.0
620L800US21050,"State House District 50 (2022), Kentucky",132,French Canadian,135,+/-78,0.3,+/-0.2
620L800US21050,"State House District 50 (2022), Kentucky",133,German,"5,807",+/-669,12.5,+/-1.4
620L800US21050,"State House District 50 (2022), Kentucky",134,Greek,29,+/-47,0.1,+/-0.1
620L800US21050,"State House District 50 (2022), Kentucky",135,Hungarian,0,+/-26,0.0,+/-0.1
620L800US21050,"State House District 50 (2022), Kentucky",136,Irish,"5,337",+/-840,11.5,+/-1.8
620L800US21050,"State House District 50 (2022), Kentucky",137,Italian,"1,220",+/-482,2.6,+/-1.0
620L800US21050,"State House District 50 (2022), Kentucky",138,Lithuanian,33,+/-36,0.1,+/-0.1
620L800US21050,"State House District 50 (2022), Kentucky",139,Norwegian,138,+/-119,0.3,+/-0.3
620L800US21050,"State House District 50 (2022), Kentucky",140,Polish,284,+/-169,0.6,+/-0.4
620L800US21050,"State House District 50 (2022), Kentucky",141,Portuguese,23,+/-28,0.0,+/-0.1
620L800US21050,"State House District 50 (2022), Kentucky",142,Russian,147,+/-152,0.3,+/-0.3
620L800US21050,"State House District 50 (2022), Kentucky",143,Scotch-Irish,547,+/-183,1.2,+/-0.4
620L800US21050,"State House District 50 (2022), Kentucky",144,Scottish,"1,101",+/-460,2.4,+/-1.0
620L800US21050,"State House District 50 (2022), Kentucky",145,Slovak,13,+/-21,0.0,+/-0.1
620L800US21050,"State House District 50 (2022), Kentucky",146,Subsaharan African,128,+/-166,0.3,+/-0.4
620L800US21050,"State House District 50 (2022), Kentucky",147,Swedish,137,+/-115,0.3,+/-0.2
620L800US21050,"State House District 50 (2022), Kentucky",148,Swiss,62,+/-60,0.1,+/-0.1
620L800US21050,"State House District 50 (2022), Kentucky",149,Ukrainian,0,+/-26,0.0,+/-0.1
620L800US21050,"State House District 50 (2022), Kentucky",150,Welsh,333,+/-156,0.7,+/-0.3
620L800US21050,"State House District 50 (2022), Kentucky",151,West Indian (excluding Hispanic origin groups),0,+/-26,0.0,+/-0.1
620L800US21050,"State House District 50 (2022), Kentucky",151.3,,,,,
620L800US21050,"State House District 50 (2022), Kentucky",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US21050,"State House District 50 (2022), Kentucky",152,Total households,"18,163",+/-288,"18,163",(X)
620L800US21050,"State House District 50 (2022), Kentucky",153,With a computer,"16,834",+/-356,92.7,+/-1.3
620L800US21050,"State House District 50 (2022), Kentucky",154,With a broadband Internet subscription,"15,822",+/-469,87.1,+/-2.0
620L800US21051,"State House District 51 (2022), Kentucky",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US21051,"State House District 51 (2022), Kentucky",0.5,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US21051,"State House District 51 (2022), Kentucky",1,Total households,"17,307",+/-348,"17,307",(X)
620L800US21051,"State House District 51 (2022), Kentucky",2,Married-couple household,"8,223",+/-509,47.5,+/-2.8
620L800US21051,"State House District 51 (2022), Kentucky",3,With children of the householder under 18 years,"2,811",+/-303,16.2,+/-1.7
620L800US21051,"State House District 51 (2022), Kentucky",4,Cohabiting couple household,"1,071",+/-215,6.2,+/-1.2
620L800US21051,"State House District 51 (2022), Kentucky",5,With children of the householder under 18 years,291,+/-130,1.7,+/-0.8
620L800US21051,"State House District 51 (2022), Kentucky",6,"Male householder, no spouse/partner present","3,403",+/-424,19.7,+/-2.4
620L800US21051,"State House District 51 (2022), Kentucky",7,With children of the householder under 18 years,261,+/-126,1.5,+/-0.7
620L800US21051,"State House District 51 (2022), Kentucky",8,Householder living alone,"2,509",+/-363,14.5,+/-2.1
620L800US21051,"State House District 51 (2022), Kentucky",9,65 years and over,826,+/-230,4.8,+/-1.3
620L800US21051,"State House District 51 (2022), Kentucky",10,"Female householder, no spouse/partner present","4,610",+/-361,26.6,+/-2.0
620L800US21051,"State House District 51 (2022), Kentucky",11,With children of the householder under 18 years,789,+/-229,4.6,+/-1.3
620L800US21051,"State House District 51 (2022), Kentucky",12,Householder living alone,"2,776",+/-326,16.0,+/-1.8
620L800US21051,"State House District 51 (2022), Kentucky",13,65 years and over,"1,456",+/-227,8.4,+/-1.3
620L800US21051,"State House District 51 (2022), Kentucky",13.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",14,Households with one or more people under 18 years,"4,776",+/-407,27.6,+/-2.3
620L800US21051,"State House District 51 (2022), Kentucky",15,Households with one or more people 65 years and over,"5,476",+/-265,31.6,+/-1.4
620L800US21051,"State House District 51 (2022), Kentucky",15.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",16,Average household size,2.50,+/-0.05,(X),(X)
620L800US21051,"State House District 51 (2022), Kentucky",17,Average family size,3.16,+/-0.12,(X),(X)
620L800US21051,"State House District 51 (2022), Kentucky",17.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",17.5,RELATIONSHIP,,,,
620L800US21051,"State House District 51 (2022), Kentucky",18,Population in households,"43,281",+/-321,"43,281",(X)
620L800US21051,"State House District 51 (2022), Kentucky",19,Householder,"17,307",+/-348,40.0,+/-0.8
620L800US21051,"State House District 51 (2022), Kentucky",20,Spouse,"8,162",+/-510,18.9,+/-1.2
620L800US21051,"State House District 51 (2022), Kentucky",21,Unmarried partner,"1,147",+/-247,2.7,+/-0.6
620L800US21051,"State House District 51 (2022), Kentucky",22,Child,"13,007",+/-553,30.1,+/-1.2
620L800US21051,"State House District 51 (2022), Kentucky",23,Other relatives,"2,964",+/-499,6.8,+/-1.1
620L800US21051,"State House District 51 (2022), Kentucky",24,Other nonrelatives,694,+/-254,1.6,+/-0.6
620L800US21051,"State House District 51 (2022), Kentucky",24.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",24.5,MARITAL STATUS,,,,
620L800US21051,"State House District 51 (2022), Kentucky",25,Males 15 years and over,"18,027",+/-172,"18,027",(X)
620L800US21051,"State House District 51 (2022), Kentucky",26,Never married,"6,093",+/-435,33.8,+/-2.3
620L800US21051,"State House District 51 (2022), Kentucky",27,"Now married, except separated","8,771",+/-546,48.7,+/-3.1
620L800US21051,"State House District 51 (2022), Kentucky",28,Separated,270,+/-124,1.5,+/-0.7
620L800US21051,"State House District 51 (2022), Kentucky",29,Widowed,624,+/-215,3.5,+/-1.2
620L800US21051,"State House District 51 (2022), Kentucky",30,Divorced,"2,269",+/-325,12.6,+/-1.8
620L800US21051,"State House District 51 (2022), Kentucky",30.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",31,Females 15 years and over,"18,567",+/-191,"18,567",(X)
620L800US21051,"State House District 51 (2022), Kentucky",32,Never married,"4,796",+/-444,25.8,+/-2.4
620L800US21051,"State House District 51 (2022), Kentucky",33,"Now married, except separated","8,985",+/-555,48.4,+/-2.9
620L800US21051,"State House District 51 (2022), Kentucky",34,Separated,246,+/-140,1.3,+/-0.8
620L800US21051,"State House District 51 (2022), Kentucky",35,Widowed,"2,016",+/-285,10.9,+/-1.5
620L800US21051,"State House District 51 (2022), Kentucky",36,Divorced,"2,524",+/-365,13.6,+/-2.0
620L800US21051,"State House District 51 (2022), Kentucky",36.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",36.5,FERTILITY,,,,
620L800US21051,"State House District 51 (2022), Kentucky",37,Number of women 15 to 50 years old who had a birth in the past 12 months,343,+/-128,343,(X)
620L800US21051,"State House District 51 (2022), Kentucky",38,"Unmarried women (widowed, divorced, and never married)",140,+/-80,40.8,+/-19.0
620L800US21051,"State House District 51 (2022), Kentucky",39,"Per 1,000 unmarried women",27,+/-15,(X),(X)
620L800US21051,"State House District 51 (2022), Kentucky",40,"Per 1,000 women 15 to 50 years old",34,+/-13,(X),(X)
620L800US21051,"State House District 51 (2022), Kentucky",41,"Per 1,000 women 15 to 19 years old",27,+/-28,(X),(X)
620L800US21051,"State House District 51 (2022), Kentucky",42,"Per 1,000 women 20 to 34 years old",60,+/-27,(X),(X)
620L800US21051,"State House District 51 (2022), Kentucky",43,"Per 1,000 women 35 to 50 years old",10,+/-9,(X),(X)
620L800US21051,"State House District 51 (2022), Kentucky",43.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",43.5,GRANDPARENTS,,,,
620L800US21051,"State House District 51 (2022), Kentucky",44,Number of grandparents living with own grandchildren under 18 years,968,+/-259,968,(X)
620L800US21051,"State House District 51 (2022), Kentucky",45,Grandparents responsible for grandchildren,489,+/-181,50.5,+/-10.4
620L800US21051,"State House District 51 (2022), Kentucky",45.9,Years responsible for grandchildren,,,,
620L800US21051,"State House District 51 (2022), Kentucky",46,Less than 1 year,51,+/-41,5.3,+/-4.5
620L800US21051,"State House District 51 (2022), Kentucky",47,1 or 2 years,11,+/-22,1.1,+/-2.3
620L800US21051,"State House District 51 (2022), Kentucky",48,3 or 4 years,43,+/-41,4.4,+/-4.2
620L800US21051,"State House District 51 (2022), Kentucky",49,5 or more years,384,+/-170,39.7,+/-10.9
620L800US21051,"State House District 51 (2022), Kentucky",49.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",50,Number of grandparents responsible for own grandchildren under 18 years,489,+/-181,489,(X)
620L800US21051,"State House District 51 (2022), Kentucky",51,Who are female,390,+/-159,79.8,+/-9.3
620L800US21051,"State House District 51 (2022), Kentucky",52,Who are married,278,+/-137,56.9,+/-20.1
620L800US21051,"State House District 51 (2022), Kentucky",52.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",52.5,SCHOOL ENROLLMENT,,,,
620L800US21051,"State House District 51 (2022), Kentucky",53,Population 3 years and over enrolled in school,"11,588",+/-491,"11,588",(X)
620L800US21051,"State House District 51 (2022), Kentucky",54,"Nursery school, preschool",545,+/-193,4.7,+/-1.6
620L800US21051,"State House District 51 (2022), Kentucky",55,Kindergarten,555,+/-124,4.8,+/-1.1
620L800US21051,"State House District 51 (2022), Kentucky",56,Elementary school (grades 1-8),"5,028",+/-290,43.4,+/-2.7
620L800US21051,"State House District 51 (2022), Kentucky",57,High school (grades 9-12),"2,545",+/-244,22.0,+/-2.0
620L800US21051,"State House District 51 (2022), Kentucky",58,College or graduate school,"2,915",+/-378,25.2,+/-2.5
620L800US21051,"State House District 51 (2022), Kentucky",58.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US21051,"State House District 51 (2022), Kentucky",59,Population 25 years and over,"30,295",+/-212,"30,295",(X)
620L800US21051,"State House District 51 (2022), Kentucky",60,Less than 9th grade,"1,465",+/-211,4.8,+/-0.7
620L800US21051,"State House District 51 (2022), Kentucky",61,"9th to 12th grade, no diploma","2,683",+/-353,8.9,+/-1.2
620L800US21051,"State House District 51 (2022), Kentucky",62,High school graduate (includes equivalency),"12,099",+/-636,39.9,+/-2.1
620L800US21051,"State House District 51 (2022), Kentucky",63,"Some college, no degree","5,736",+/-552,18.9,+/-1.8
620L800US21051,"State House District 51 (2022), Kentucky",64,Associate's degree,"2,734",+/-350,9.0,+/-1.2
620L800US21051,"State House District 51 (2022), Kentucky",65,Bachelor's degree,"3,124",+/-565,10.3,+/-1.9
620L800US21051,"State House District 51 (2022), Kentucky",66,Graduate or professional degree,"2,454",+/-365,8.1,+/-1.2
620L800US21051,"State House District 51 (2022), Kentucky",66.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",67,High school graduate or higher,"26,147",+/-446,86.3,+/-1.4
620L800US21051,"State House District 51 (2022), Kentucky",68,Bachelor's degree or higher,"5,578",+/-621,18.4,+/-2.0
620L800US21051,"State House District 51 (2022), Kentucky",68.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",68.5,VETERAN STATUS,,,,
620L800US21051,"State House District 51 (2022), Kentucky",69,Civilian population 18 years and over,"34,700",+/-193,"34,700",(X)
620L800US21051,"State House District 51 (2022), Kentucky",70,Civilian veterans,"2,535",+/-378,7.3,+/-1.1
620L800US21051,"State House District 51 (2022), Kentucky",70.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US21051,"State House District 51 (2022), Kentucky",71,Total Civilian Noninstitutionalized Population,"44,042",+/-326,"44,042",(X)
620L800US21051,"State House District 51 (2022), Kentucky",72,With a disability,"9,360",+/-799,21.3,+/-1.8
620L800US21051,"State House District 51 (2022), Kentucky",72.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",73,Under 18 years,"10,708",+/-148,"10,708",(X)
620L800US21051,"State House District 51 (2022), Kentucky",74,With a disability,"1,036",+/-267,9.7,+/-2.5
620L800US21051,"State House District 51 (2022), Kentucky",74.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",75,18 to 64 years,"25,891",+/-323,"25,891",(X)
620L800US21051,"State House District 51 (2022), Kentucky",76,With a disability,"5,108",+/-643,19.7,+/-2.5
620L800US21051,"State House District 51 (2022), Kentucky",76.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",77,65 years and over,"7,443",+/-204,"7,443",(X)
620L800US21051,"State House District 51 (2022), Kentucky",78,With a disability,"3,216",+/-307,43.2,+/-3.8
620L800US21051,"State House District 51 (2022), Kentucky",78.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US21051,"State House District 51 (2022), Kentucky",79,Population 1 year and over,"45,105",+/-147,"45,105",(X)
620L800US21051,"State House District 51 (2022), Kentucky",80,Same house,"38,937",+/-823,86.3,+/-1.8
620L800US21051,"State House District 51 (2022), Kentucky",81,Different house (in the U.S. or abroad),"6,168",+/-807,13.7,+/-1.8
620L800US21051,"State House District 51 (2022), Kentucky",82,Different house in the U.S.,"6,103",+/-804,13.5,+/-1.8
620L800US21051,"State House District 51 (2022), Kentucky",83,Same county,"3,165",+/-711,7.0,+/-1.6
620L800US21051,"State House District 51 (2022), Kentucky",84,Different county,"2,938",+/-562,6.5,+/-1.2
620L800US21051,"State House District 51 (2022), Kentucky",85,Same state,"2,502",+/-521,5.5,+/-1.2
620L800US21051,"State House District 51 (2022), Kentucky",86,Different state,436,+/-156,1.0,+/-0.3
620L800US21051,"State House District 51 (2022), Kentucky",87,Abroad,65,+/-46,0.1,+/-0.1
620L800US21051,"State House District 51 (2022), Kentucky",87.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",87.5,PLACE OF BIRTH,,,,
620L800US21051,"State House District 51 (2022), Kentucky",88,Total population,"45,504",*****,"45,504",(X)
620L800US21051,"State House District 51 (2022), Kentucky",89,Native,"44,668",+/-193,98.2,+/-0.4
620L800US21051,"State House District 51 (2022), Kentucky",90,Born in United States,"44,553",+/-203,97.9,+/-0.4
620L800US21051,"State House District 51 (2022), Kentucky",91,State of residence,"37,167",+/-620,81.7,+/-1.4
620L800US21051,"State House District 51 (2022), Kentucky",92,Different state,"7,386",+/-611,16.2,+/-1.3
620L800US21051,"State House District 51 (2022), Kentucky",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",115,+/-63,0.3,+/-0.1
620L800US21051,"State House District 51 (2022), Kentucky",94,Foreign born,836,+/-193,1.8,+/-0.4
620L800US21051,"State House District 51 (2022), Kentucky",94.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US21051,"State House District 51 (2022), Kentucky",95,Foreign-born population,836,+/-193,836,(X)
620L800US21051,"State House District 51 (2022), Kentucky",96,Naturalized U.S. citizen,312,+/-126,37.3,+/-11.9
620L800US21051,"State House District 51 (2022), Kentucky",97,Not a U.S. citizen,524,+/-153,62.7,+/-11.9
620L800US21051,"State House District 51 (2022), Kentucky",97.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",97.5,YEAR OF ENTRY,,,,
620L800US21051,"State House District 51 (2022), Kentucky",98,Population born outside the United States,951,+/-203,951,(X)
620L800US21051,"State House District 51 (2022), Kentucky",98.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",99,Native,115,+/-63,115,(X)
620L800US21051,"State House District 51 (2022), Kentucky",100,Entered 2010 or later,21,+/-27,18.3,+/-22.3
620L800US21051,"State House District 51 (2022), Kentucky",101,Entered before 2010,94,+/-59,81.7,+/-22.3
620L800US21051,"State House District 51 (2022), Kentucky",101.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",102,Foreign born,836,+/-193,836,(X)
620L800US21051,"State House District 51 (2022), Kentucky",103,Entered 2010 or later,344,+/-133,41.1,+/-13.1
620L800US21051,"State House District 51 (2022), Kentucky",104,Entered before 2010,492,+/-159,58.9,+/-13.1
620L800US21051,"State House District 51 (2022), Kentucky",104.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US21051,"State House District 51 (2022), Kentucky",105,"Foreign-born population, excluding population born at sea",836,+/-193,836,(X)
620L800US21051,"State House District 51 (2022), Kentucky",106,Europe,104,+/-59,12.4,+/-6.7
620L800US21051,"State House District 51 (2022), Kentucky",107,Asia,349,+/-162,41.7,+/-16.4
620L800US21051,"State House District 51 (2022), Kentucky",108,Africa,47,+/-50,5.6,+/-5.7
620L800US21051,"State House District 51 (2022), Kentucky",109,Oceania,0,+/-26,0.0,+/-4.1
620L800US21051,"State House District 51 (2022), Kentucky",110,Latin America,323,+/-154,38.6,+/-17.5
620L800US21051,"State House District 51 (2022), Kentucky",111,Northern America,13,+/-16,1.6,+/-1.9
620L800US21051,"State House District 51 (2022), Kentucky",111.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US21051,"State House District 51 (2022), Kentucky",112,Population 5 years and over,"42,791",+/-165,"42,791",(X)
620L800US21051,"State House District 51 (2022), Kentucky",113,English only,"41,566",+/-347,97.1,+/-0.7
620L800US21051,"State House District 51 (2022), Kentucky",114,Language other than English,"1,225",+/-307,2.9,+/-0.7
620L800US21051,"State House District 51 (2022), Kentucky",115,"Speak English less than ""very well""",387,+/-166,0.9,+/-0.4
620L800US21051,"State House District 51 (2022), Kentucky",116,Spanish,522,+/-130,1.2,+/-0.3
620L800US21051,"State House District 51 (2022), Kentucky",117,"Speak English less than ""very well""",147,+/-113,0.3,+/-0.3
620L800US21051,"State House District 51 (2022), Kentucky",118,Other Indo-European languages,547,+/-281,1.3,+/-0.7
620L800US21051,"State House District 51 (2022), Kentucky",119,"Speak English less than ""very well""",171,+/-130,0.4,+/-0.3
620L800US21051,"State House District 51 (2022), Kentucky",120,Asian and Pacific Islander languages,123,+/-74,0.3,+/-0.2
620L800US21051,"State House District 51 (2022), Kentucky",121,"Speak English less than ""very well""",67,+/-56,0.2,+/-0.1
620L800US21051,"State House District 51 (2022), Kentucky",122,Other languages,33,+/-44,0.1,+/-0.1
620L800US21051,"State House District 51 (2022), Kentucky",123,"Speak English less than ""very well""",2,+/-6,0.0,+/-0.1
620L800US21051,"State House District 51 (2022), Kentucky",123.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",123.5,ANCESTRY,,,,
620L800US21051,"State House District 51 (2022), Kentucky",124,Total population,"45,504",*****,"45,504",(X)
620L800US21051,"State House District 51 (2022), Kentucky",125,American,"5,543",+/-734,12.2,+/-1.6
620L800US21051,"State House District 51 (2022), Kentucky",126,Arab,41,+/-52,0.1,+/-0.1
620L800US21051,"State House District 51 (2022), Kentucky",127,Czech,28,+/-24,0.1,+/-0.1
620L800US21051,"State House District 51 (2022), Kentucky",128,Danish,28,+/-46,0.1,+/-0.1
620L800US21051,"State House District 51 (2022), Kentucky",129,Dutch,175,+/-91,0.4,+/-0.2
620L800US21051,"State House District 51 (2022), Kentucky",130,English,"5,402",+/-880,11.9,+/-1.9
620L800US21051,"State House District 51 (2022), Kentucky",131,French (except Basque),389,+/-154,0.9,+/-0.3
620L800US21051,"State House District 51 (2022), Kentucky",132,French Canadian,71,+/-70,0.2,+/-0.2
620L800US21051,"State House District 51 (2022), Kentucky",133,German,"3,384",+/-526,7.4,+/-1.2
620L800US21051,"State House District 51 (2022), Kentucky",134,Greek,0,+/-26,0.0,+/-0.1
620L800US21051,"State House District 51 (2022), Kentucky",135,Hungarian,77,+/-82,0.2,+/-0.2
620L800US21051,"State House District 51 (2022), Kentucky",136,Irish,"4,709",+/-842,10.3,+/-1.9
620L800US21051,"State House District 51 (2022), Kentucky",137,Italian,549,+/-237,1.2,+/-0.5
620L800US21051,"State House District 51 (2022), Kentucky",138,Lithuanian,5,+/-9,0.0,+/-0.1
620L800US21051,"State House District 51 (2022), Kentucky",139,Norwegian,85,+/-53,0.2,+/-0.1
620L800US21051,"State House District 51 (2022), Kentucky",140,Polish,124,+/-75,0.3,+/-0.2
620L800US21051,"State House District 51 (2022), Kentucky",141,Portuguese,3,+/-6,0.0,+/-0.1
620L800US21051,"State House District 51 (2022), Kentucky",142,Russian,121,+/-140,0.3,+/-0.3
620L800US21051,"State House District 51 (2022), Kentucky",143,Scotch-Irish,283,+/-158,0.6,+/-0.3
620L800US21051,"State House District 51 (2022), Kentucky",144,Scottish,601,+/-202,1.3,+/-0.4
620L800US21051,"State House District 51 (2022), Kentucky",145,Slovak,0,+/-26,0.0,+/-0.1
620L800US21051,"State House District 51 (2022), Kentucky",146,Subsaharan African,72,+/-49,0.2,+/-0.1
620L800US21051,"State House District 51 (2022), Kentucky",147,Swedish,34,+/-33,0.1,+/-0.1
620L800US21051,"State House District 51 (2022), Kentucky",148,Swiss,206,+/-140,0.5,+/-0.3
620L800US21051,"State House District 51 (2022), Kentucky",149,Ukrainian,0,+/-26,0.0,+/-0.1
620L800US21051,"State House District 51 (2022), Kentucky",150,Welsh,72,+/-49,0.2,+/-0.1
620L800US21051,"State House District 51 (2022), Kentucky",151,West Indian (excluding Hispanic origin groups),7,+/-15,0.0,+/-0.1
620L800US21051,"State House District 51 (2022), Kentucky",151.3,,,,,
620L800US21051,"State House District 51 (2022), Kentucky",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US21051,"State House District 51 (2022), Kentucky",152,Total households,"17,307",+/-348,"17,307",(X)
620L800US21051,"State House District 51 (2022), Kentucky",153,With a computer,"15,171",+/-373,87.7,+/-1.5
620L800US21051,"State House District 51 (2022), Kentucky",154,With a broadband Internet subscription,"14,276",+/-402,82.5,+/-1.8
620L800US21052,"State House District 52 (2022), Kentucky",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US21052,"State House District 52 (2022), Kentucky",0.5,,,,,
620L800US21052,"State House District 52 (2022), Kentucky",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US21052,"State House District 52 (2022), Kentucky",1,Total households,"17,747",+/-598,"17,747",(X)
620L800US21052,"State House District 52 (2022), Kentucky",2,Married-couple household,"9,381",+/-604,52.9,+/-3.0
620L800US21052,"State House District 52 (2022), Kentucky",3,With children of the householder under 18 years,"3,496",+/-459,19.7,+/-2.5
620L800US21052,"State House District 52 (2022), Kentucky",4,Cohabiting couple household,706,+/-223,4.0,+/-1.3
620L800US21052,"State House District 52 (2022), Kentucky",5,With children of the householder under 18 years,187,+/-128,1.1,+/-0.7
620L800US21052,"State House District 52 (2022), Kentucky",6,"Male householder, no spouse/partner present","3,419",+/-444,19.3,+/-2.3
620L800US21052,"State House District 52 (2022), Kentucky",7,With children of the householder under 18 years,246,+/-137,1.4,+/-0.8
620L800US21052,"State House District 52 (2022), Kentucky",8,Householder living alone,"2,383",+/-396,13.4,+/-2.1
620L800US21052,"State House District 52 (2022), Kentucky",9,65 years and over,"1,023",+/-228,5.8,+/-1.3
620L800US21052,"State House District 52 (2022), Kentucky",10,"Female householder, no spouse/partner present","4,241",+/-388,23.9,+/-2.0
620L800US21052,"State House District 52 (2022), Kentucky",11,With children of the householder under 18 years,759,+/-212,4.3,+/-1.2
620L800US21052,"State House District 52 (2022), Kentucky",12,Householder living alone,"2,501",+/-334,14.1,+/-1.7
620L800US21052,"State House District 52 (2022), Kentucky",13,65 years and over,"1,582",+/-239,8.9,+/-1.3
620L800US21052,"State House District 52 (2022), Kentucky",13.3,,,,,
620L800US21052,"State House District 52 (2022), Kentucky",14,Households with one or more people under 18 years,"5,746",+/-435,32.4,+/-2.3
620L800US21052,"State House District 52 (2022), Kentucky",15,Households with one or more people 65 years and over,"6,339",+/-328,35.7,+/-1.7
620L800US21052,"State House District 52 (2022), Kentucky",15.3,,,,,
620L800US21052,"State House District 52 (2022), Kentucky",16,Average household size,2.59,+/-0.07,(X),(X)
620L800US21052,"State House District 52 (2022), Kentucky",17,Average family size,3.13,+/-0.10,(X),(X)
620L800US21052,"State House District 52 (2022), Kentucky",17.3,,,,,
620L800US21052,"State House District 52 (2022), Kentucky",17.5,RELATIONSHIP,,,,
620L800US21052,"State House District 52 (2022), Kentucky",18,Population in households,"46,031",+/-990,"46,031",(X)
620L800US21052,"State House District 52 (2022), Kentucky",19,Householder,"17,747",+/-598,38.6,+/-1.1
620L800US21052,"State House District 52 (2022), Kentucky",20,Spouse,"9,432",+/-597,20.5,+/-1.1
620L800US21052,"State House District 52 (2022), Kentucky",21,Unmarried partner,686,+/-202,1.5,+/-0.4
620L800US21052,"State House District 52 (2022), Kentucky",22,Child,"12,584",+/-880,27.3,+/-1.7
620L800US21052,"State House District 52 (2022), Kentucky",23,Other relatives,"3,540",+/-703,7.7,+/-1.6
620L800US21052,"State House District 52 (2022), Kentucky",24,Other nonrelatives,"2,042",+/-544,4.4,+/-1.2
620L800US21052,"State House District 52 (2022), Kentucky",24.3,,,,,
620L800US21052,"State House District 52 (2022), Kentucky",24.5,MARITAL STATUS,,,,
620L800US21052,"State House District 52 (2022), Kentucky",25,Males 15 years and over,"20,277",+/-523,"20,277",(X)
620L800US21052,"State House District 52 (2022), Kentucky",26,Never married,"6,054",+/-532,29.9,+/-2.2
620L800US21052,"State House District 52 (2022), Kentucky",27,"Now married, except separated","10,157",+/-618,50.1,+/-3.0
620L800US21052,"State House District 52 (2022), Kentucky",28,Separated,778,+/-338,3.8,+/-1.7
620L800US21052,"State House District 52 (2022), Kentucky",29,Widowed,"1,028",+/-225,5.1,+/-1.1
620L800US21052,"State House District 52 (2022), Kentucky",30,Divorced,"2,260",+/-417,11.1,+/-2.1
620L800US21052,"State House District 52 (2022), Kentucky",30.3,,,,,
620L800US21052,"State House District 52 (2022), Kentucky",31,Females 15 years and over,"19,178",+/-521,"19,178",(X)
620L800US21052,"State House District 52 (2022), Kentucky",32,Never married,"4,084",+/-484,21.3,+/-2.3
