"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US30064,"State House District 64 (2022), Montana",26.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",26.5,ROOMS,,,,
620L800US30064,"State House District 64 (2022), Montana",27,Total housing units,"7,721",+/-412,"7,721",(X)
620L800US30064,"State House District 64 (2022), Montana",28,1 room,287,+/-98,3.7,+/-1.2
620L800US30064,"State House District 64 (2022), Montana",29,2 rooms,419,+/-140,5.4,+/-1.8
620L800US30064,"State House District 64 (2022), Montana",30,3 rooms,515,+/-151,6.7,+/-2.0
620L800US30064,"State House District 64 (2022), Montana",31,4 rooms,"1,313",+/-231,17.0,+/-2.9
620L800US30064,"State House District 64 (2022), Montana",32,5 rooms,"1,418",+/-268,18.4,+/-3.2
620L800US30064,"State House District 64 (2022), Montana",33,6 rooms,"1,213",+/-203,15.7,+/-2.6
620L800US30064,"State House District 64 (2022), Montana",34,7 rooms,822,+/-180,10.6,+/-2.3
620L800US30064,"State House District 64 (2022), Montana",35,8 rooms,651,+/-152,8.4,+/-2.0
620L800US30064,"State House District 64 (2022), Montana",36,9 rooms or more,"1,083",+/-209,14.0,+/-2.6
620L800US30064,"State House District 64 (2022), Montana",37,Median rooms,5.4,+/-0.2,(X),(X)
620L800US30064,"State House District 64 (2022), Montana",37.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",37.5,BEDROOMS,,,,
620L800US30064,"State House District 64 (2022), Montana",38,Total housing units,"7,721",+/-412,"7,721",(X)
620L800US30064,"State House District 64 (2022), Montana",39,No bedroom,291,+/-98,3.8,+/-1.3
620L800US30064,"State House District 64 (2022), Montana",40,1 bedroom,652,+/-184,8.4,+/-2.3
620L800US30064,"State House District 64 (2022), Montana",41,2 bedrooms,"1,747",+/-254,22.6,+/-3.1
620L800US30064,"State House District 64 (2022), Montana",42,3 bedrooms,"3,205",+/-396,41.5,+/-4.4
620L800US30064,"State House District 64 (2022), Montana",43,4 bedrooms,"1,102",+/-197,14.3,+/-2.5
620L800US30064,"State House District 64 (2022), Montana",44,5 or more bedrooms,724,+/-186,9.4,+/-2.4
620L800US30064,"State House District 64 (2022), Montana",44.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",44.5,HOUSING TENURE,,,,
620L800US30064,"State House District 64 (2022), Montana",45,Occupied housing units,"5,221",+/-430,"5,221",(X)
620L800US30064,"State House District 64 (2022), Montana",46,Owner-occupied,"4,112",+/-393,78.8,+/-3.7
620L800US30064,"State House District 64 (2022), Montana",47,Renter-occupied,"1,109",+/-214,21.2,+/-3.7
620L800US30064,"State House District 64 (2022), Montana",47.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",48,Average household size of owner-occupied unit,2.64,+/-0.13,(X),(X)
620L800US30064,"State House District 64 (2022), Montana",49,Average household size of renter-occupied unit,2.02,+/-0.28,(X),(X)
620L800US30064,"State House District 64 (2022), Montana",49.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US30064,"State House District 64 (2022), Montana",50,Occupied housing units,"5,221",+/-430,"5,221",(X)
620L800US30064,"State House District 64 (2022), Montana",51,Moved in 2019 or later,388,+/-147,7.4,+/-2.7
620L800US30064,"State House District 64 (2022), Montana",52,Moved in 2015 to 2018,"1,684",+/-278,32.3,+/-4.9
620L800US30064,"State House District 64 (2022), Montana",53,Moved in 2010 to 2014,"1,228",+/-235,23.5,+/-4.1
620L800US30064,"State House District 64 (2022), Montana",54,Moved in 2000 to 2009,"1,239",+/-246,23.7,+/-4.1
620L800US30064,"State House District 64 (2022), Montana",55,Moved in 1990 to 1999,463,+/-131,8.9,+/-2.3
620L800US30064,"State House District 64 (2022), Montana",56,Moved in 1989 and earlier,219,+/-72,4.2,+/-1.3
620L800US30064,"State House District 64 (2022), Montana",56.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",56.5,VEHICLES AVAILABLE,,,,
620L800US30064,"State House District 64 (2022), Montana",57,Occupied housing units,"5,221",+/-430,"5,221",(X)
620L800US30064,"State House District 64 (2022), Montana",58,No vehicles available,46,+/-47,0.9,+/-0.9
620L800US30064,"State House District 64 (2022), Montana",59,1 vehicle available,"1,224",+/-249,23.4,+/-4.0
620L800US30064,"State House District 64 (2022), Montana",60,2 vehicles available,"2,286",+/-266,43.8,+/-3.5
620L800US30064,"State House District 64 (2022), Montana",61,3 or more vehicles available,"1,665",+/-231,31.9,+/-4.1
620L800US30064,"State House District 64 (2022), Montana",61.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",61.5,HOUSE HEATING FUEL,,,,
620L800US30064,"State House District 64 (2022), Montana",62,Occupied housing units,"5,221",+/-430,"5,221",(X)
620L800US30064,"State House District 64 (2022), Montana",63,Utility gas,"1,913",+/-232,36.6,+/-4.2
620L800US30064,"State House District 64 (2022), Montana",64,"Bottled, tank, or LP gas",977,+/-180,18.7,+/-3.3
620L800US30064,"State House District 64 (2022), Montana",65,Electricity,"1,866",+/-347,35.7,+/-5.3
620L800US30064,"State House District 64 (2022), Montana",66,"Fuel oil, kerosene, etc.",3,+/-5,0.1,+/-0.1
620L800US30064,"State House District 64 (2022), Montana",67,Coal or coke,0,+/-17,0.0,+/-0.5
620L800US30064,"State House District 64 (2022), Montana",68,Wood,308,+/-79,5.9,+/-1.5
620L800US30064,"State House District 64 (2022), Montana",69,Solar energy,3,+/-6,0.1,+/-0.1
620L800US30064,"State House District 64 (2022), Montana",70,Other fuel,129,+/-137,2.5,+/-2.6
620L800US30064,"State House District 64 (2022), Montana",71,No fuel used,22,+/-25,0.4,+/-0.5
620L800US30064,"State House District 64 (2022), Montana",71.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",71.5,SELECTED CHARACTERISTICS,,,,
620L800US30064,"State House District 64 (2022), Montana",72,Occupied housing units,"5,221",+/-430,"5,221",(X)
620L800US30064,"State House District 64 (2022), Montana",73,Lacking complete plumbing facilities,0,+/-17,0.0,+/-0.5
620L800US30064,"State House District 64 (2022), Montana",74,Lacking complete kitchen facilities,4,+/-6,0.1,+/-0.1
620L800US30064,"State House District 64 (2022), Montana",75,No telephone service available,43,+/-34,0.8,+/-0.7
620L800US30064,"State House District 64 (2022), Montana",75.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",75.5,OCCUPANTS PER ROOM,,,,
620L800US30064,"State House District 64 (2022), Montana",76,Occupied housing units,"5,221",+/-430,"5,221",(X)
620L800US30064,"State House District 64 (2022), Montana",77,1.00 or less,"5,066",+/-432,97.0,+/-1.3
620L800US30064,"State House District 64 (2022), Montana",78,1.01 to 1.50,85,+/-53,1.6,+/-1.0
620L800US30064,"State House District 64 (2022), Montana",79,1.51 or more,70,+/-54,1.3,+/-1.0
620L800US30064,"State House District 64 (2022), Montana",79.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",79.5,VALUE,,,,
620L800US30064,"State House District 64 (2022), Montana",80,Owner-occupied units,"4,112",+/-393,"4,112",(X)
620L800US30064,"State House District 64 (2022), Montana",81,"Less than $50,000",150,+/-64,3.6,+/-1.5
620L800US30064,"State House District 64 (2022), Montana",82,"$50,000 to $99,999",46,+/-66,1.1,+/-1.6
620L800US30064,"State House District 64 (2022), Montana",83,"$100,000 to $149,999",85,+/-64,2.1,+/-1.5
620L800US30064,"State House District 64 (2022), Montana",84,"$150,000 to $199,999",58,+/-45,1.4,+/-1.1
620L800US30064,"State House District 64 (2022), Montana",85,"$200,000 to $299,999",348,+/-107,8.5,+/-2.4
620L800US30064,"State House District 64 (2022), Montana",86,"$300,000 to $499,999","1,520",+/-250,37.0,+/-4.4
620L800US30064,"State House District 64 (2022), Montana",87,"$500,000 to $999,999","1,410",+/-197,34.3,+/-4.4
620L800US30064,"State House District 64 (2022), Montana",88,"$1,000,000 or more",495,+/-135,12.0,+/-3.0
620L800US30064,"State House District 64 (2022), Montana",89,Median (dollars),"477,900","+/-24,776",(X),(X)
620L800US30064,"State House District 64 (2022), Montana",89.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",89.5,MORTGAGE STATUS,,,,
620L800US30064,"State House District 64 (2022), Montana",90,Owner-occupied units,"4,112",+/-393,"4,112",(X)
620L800US30064,"State House District 64 (2022), Montana",91,Housing units with a mortgage,"2,429",+/-296,59.1,+/-4.5
620L800US30064,"State House District 64 (2022), Montana",92,Housing units without a mortgage,"1,683",+/-248,40.9,+/-4.5
620L800US30064,"State House District 64 (2022), Montana",92.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US30064,"State House District 64 (2022), Montana",93,Housing units with a mortgage,"2,429",+/-296,"2,429",(X)
620L800US30064,"State House District 64 (2022), Montana",94,Less than $500,7,+/-10,0.3,+/-0.4
620L800US30064,"State House District 64 (2022), Montana",95,$500 to $999,200,+/-145,8.2,+/-5.6
620L800US30064,"State House District 64 (2022), Montana",96,"$1,000 to $1,499",312,+/-113,12.8,+/-4.4
620L800US30064,"State House District 64 (2022), Montana",97,"$1,500 to $1,999",672,+/-184,27.7,+/-6.5
620L800US30064,"State House District 64 (2022), Montana",98,"$2,000 to $2,499",541,+/-136,22.3,+/-5.9
620L800US30064,"State House District 64 (2022), Montana",99,"$2,500 to $2,999",259,+/-96,10.7,+/-3.7
620L800US30064,"State House District 64 (2022), Montana",100,"$3,000 or more",438,+/-145,18.0,+/-5.6
620L800US30064,"State House District 64 (2022), Montana",101,Median (dollars),"2,022",+/-148,(X),(X)
620L800US30064,"State House District 64 (2022), Montana",101.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",102,Housing units without a mortgage,"1,683",+/-248,"1,683",(X)
620L800US30064,"State House District 64 (2022), Montana",103,Less than $250,125,+/-79,7.4,+/-4.4
620L800US30064,"State House District 64 (2022), Montana",104,$250 to $399,232,+/-96,13.8,+/-5.2
620L800US30064,"State House District 64 (2022), Montana",105,$400 to $599,405,+/-112,24.1,+/-5.9
620L800US30064,"State House District 64 (2022), Montana",106,$600 to $799,489,+/-153,29.1,+/-7.6
620L800US30064,"State House District 64 (2022), Montana",107,$800 to $999,196,+/-55,11.6,+/-3.5
620L800US30064,"State House District 64 (2022), Montana",108,"$1,000 or more",236,+/-90,14.0,+/-5.2
620L800US30064,"State House District 64 (2022), Montana",109,Median (dollars),625,+/-37,(X),(X)
620L800US30064,"State House District 64 (2022), Montana",109.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US30064,"State House District 64 (2022), Montana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"2,421",+/-295,"2,421",(X)
620L800US30064,"State House District 64 (2022), Montana",111,Less than 20.0 percent,"1,156",+/-226,47.7,+/-6.5
620L800US30064,"State House District 64 (2022), Montana",112,20.0 to 24.9 percent,362,+/-121,15.0,+/-5.0
620L800US30064,"State House District 64 (2022), Montana",113,25.0 to 29.9 percent,212,+/-82,8.8,+/-3.3
620L800US30064,"State House District 64 (2022), Montana",114,30.0 to 34.9 percent,272,+/-101,11.2,+/-4.0
620L800US30064,"State House District 64 (2022), Montana",115,35.0 percent or more,419,+/-127,17.3,+/-4.8
620L800US30064,"State House District 64 (2022), Montana",115.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",116,Not computed,8,+/-12,(X),(X)
620L800US30064,"State House District 64 (2022), Montana",116.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"1,629",+/-248,"1,629",(X)
620L800US30064,"State House District 64 (2022), Montana",118,Less than 10.0 percent,648,+/-141,39.8,+/-7.7
620L800US30064,"State House District 64 (2022), Montana",119,10.0 to 14.9 percent,336,+/-112,20.6,+/-6.3
620L800US30064,"State House District 64 (2022), Montana",120,15.0 to 19.9 percent,228,+/-102,14.0,+/-5.8
620L800US30064,"State House District 64 (2022), Montana",121,20.0 to 24.9 percent,117,+/-74,7.2,+/-4.3
620L800US30064,"State House District 64 (2022), Montana",122,25.0 to 29.9 percent,22,+/-16,1.4,+/-1.0
620L800US30064,"State House District 64 (2022), Montana",123,30.0 to 34.9 percent,80,+/-54,4.9,+/-3.2
620L800US30064,"State House District 64 (2022), Montana",124,35.0 percent or more,198,+/-117,12.2,+/-6.7
620L800US30064,"State House District 64 (2022), Montana",124.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",125,Not computed,54,+/-68,(X),(X)
620L800US30064,"State House District 64 (2022), Montana",125.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",125.5,GROSS RENT,,,,
620L800US30064,"State House District 64 (2022), Montana",126,Occupied units paying rent,975,+/-204,975,(X)
620L800US30064,"State House District 64 (2022), Montana",127,Less than $500,78,+/-55,8.0,+/-5.8
620L800US30064,"State House District 64 (2022), Montana",128,$500 to $999,425,+/-156,43.6,+/-11.2
620L800US30064,"State House District 64 (2022), Montana",129,"$1,000 to $1,499",231,+/-97,23.7,+/-9.6
620L800US30064,"State House District 64 (2022), Montana",130,"$1,500 to $1,999",138,+/-83,14.2,+/-7.7
620L800US30064,"State House District 64 (2022), Montana",131,"$2,000 to $2,499",103,+/-65,10.6,+/-6.4
620L800US30064,"State House District 64 (2022), Montana",132,"$2,500 to $2,999",0,+/-17,0.0,+/-2.8
620L800US30064,"State House District 64 (2022), Montana",133,"$3,000 or more",0,+/-17,0.0,+/-2.8
620L800US30064,"State House District 64 (2022), Montana",134,Median (dollars),991,+/-122,(X),(X)
620L800US30064,"State House District 64 (2022), Montana",134.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",135,No rent paid,134,+/-66,(X),(X)
620L800US30064,"State House District 64 (2022), Montana",135.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US30064,"State House District 64 (2022), Montana",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),975,+/-204,975,(X)
620L800US30064,"State House District 64 (2022), Montana",137,Less than 15.0 percent,195,+/-98,20.0,+/-8.8
620L800US30064,"State House District 64 (2022), Montana",138,15.0 to 19.9 percent,263,+/-133,27.0,+/-11.0
620L800US30064,"State House District 64 (2022), Montana",139,20.0 to 24.9 percent,94,+/-59,9.6,+/-5.9
620L800US30064,"State House District 64 (2022), Montana",140,25.0 to 29.9 percent,34,+/-29,3.5,+/-3.0
620L800US30064,"State House District 64 (2022), Montana",141,30.0 to 34.9 percent,118,+/-72,12.1,+/-7.1
620L800US30064,"State House District 64 (2022), Montana",142,35.0 percent or more,271,+/-98,27.8,+/-9.7
620L800US30064,"State House District 64 (2022), Montana",142.3,,,,,
620L800US30064,"State House District 64 (2022), Montana",143,Not computed,134,+/-66,(X),(X)
620L800US30065,"State House District 65 (2022), Montana",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US30065,"State House District 65 (2022), Montana",0.5,,,,,
620L800US30065,"State House District 65 (2022), Montana",0.8,HOUSING OCCUPANCY,,,,
620L800US30065,"State House District 65 (2022), Montana",1,Total housing units,"7,762",+/-522,"7,762",(X)
620L800US30065,"State House District 65 (2022), Montana",2,Occupied housing units,"7,311",+/-612,94.2,+/-3.1
620L800US30065,"State House District 65 (2022), Montana",3,Vacant housing units,451,+/-236,5.8,+/-3.1
620L800US30065,"State House District 65 (2022), Montana",3.3,,,,,
620L800US30065,"State House District 65 (2022), Montana",4,Homeowner vacancy rate,1.1,+/-1.8,(X),(X)
620L800US30065,"State House District 65 (2022), Montana",5,Rental vacancy rate,3.4,+/-3.4,(X),(X)
620L800US30065,"State House District 65 (2022), Montana",5.3,,,,,
620L800US30065,"State House District 65 (2022), Montana",5.5,UNITS IN STRUCTURE,,,,
620L800US30065,"State House District 65 (2022), Montana",6,Total housing units,"7,762",+/-522,"7,762",(X)
620L800US30065,"State House District 65 (2022), Montana",7,"1-unit, detached","3,196",+/-442,41.2,+/-4.9
620L800US30065,"State House District 65 (2022), Montana",8,"1-unit, attached","1,110",+/-372,14.3,+/-4.9
620L800US30065,"State House District 65 (2022), Montana",9,2 units,148,+/-118,1.9,+/-1.5
620L800US30065,"State House District 65 (2022), Montana",10,3 or 4 units,644,+/-258,8.3,+/-3.3
620L800US30065,"State House District 65 (2022), Montana",11,5 to 9 units,522,+/-193,6.7,+/-2.4
620L800US30065,"State House District 65 (2022), Montana",12,10 to 19 units,819,+/-352,10.6,+/-4.3
620L800US30065,"State House District 65 (2022), Montana",13,20 or more units,895,+/-271,11.5,+/-3.3
620L800US30065,"State House District 65 (2022), Montana",14,Mobile home,428,+/-149,5.5,+/-2.0
620L800US30065,"State House District 65 (2022), Montana",15,"Boat, RV, van, etc.",0,+/-17,0.0,+/-0.4
620L800US30065,"State House District 65 (2022), Montana",15.3,,,,,
620L800US30065,"State House District 65 (2022), Montana",15.5,YEAR STRUCTURE BUILT,,,,
620L800US30065,"State House District 65 (2022), Montana",16,Total housing units,"7,762",+/-522,"7,762",(X)
620L800US30065,"State House District 65 (2022), Montana",17,Built 2020 or later,79,+/-88,1.0,+/-1.1
620L800US30065,"State House District 65 (2022), Montana",18,Built 2010 to 2019,"2,908",+/-498,37.5,+/-5.6
620L800US30065,"State House District 65 (2022), Montana",19,Built 2000 to 2009,"2,048",+/-411,26.4,+/-4.9
620L800US30065,"State House District 65 (2022), Montana",20,Built 1990 to 1999,769,+/-270,9.9,+/-3.6
620L800US30065,"State House District 65 (2022), Montana",21,Built 1980 to 1989,415,+/-158,5.3,+/-2.0
620L800US30065,"State House District 65 (2022), Montana",22,Built 1970 to 1979,589,+/-216,7.6,+/-2.8
620L800US30065,"State House District 65 (2022), Montana",23,Built 1960 to 1969,164,+/-90,2.1,+/-1.2
620L800US30065,"State House District 65 (2022), Montana",24,Built 1950 to 1959,312,+/-170,4.0,+/-2.1
620L800US30065,"State House District 65 (2022), Montana",25,Built 1940 to 1949,136,+/-118,1.8,+/-1.5
620L800US30065,"State House District 65 (2022), Montana",26,Built 1939 or earlier,342,+/-138,4.4,+/-1.8
620L800US30065,"State House District 65 (2022), Montana",26.3,,,,,
620L800US30065,"State House District 65 (2022), Montana",26.5,ROOMS,,,,
620L800US30065,"State House District 65 (2022), Montana",27,Total housing units,"7,762",+/-522,"7,762",(X)
620L800US30065,"State House District 65 (2022), Montana",28,1 room,199,+/-150,2.6,+/-1.9
620L800US30065,"State House District 65 (2022), Montana",29,2 rooms,353,+/-192,4.5,+/-2.5
620L800US30065,"State House District 65 (2022), Montana",30,3 rooms,"1,084",+/-319,14.0,+/-3.9
620L800US30065,"State House District 65 (2022), Montana",31,4 rooms,"1,858",+/-477,23.9,+/-5.6
620L800US30065,"State House District 65 (2022), Montana",32,5 rooms,"1,517",+/-344,19.5,+/-4.3
620L800US30065,"State House District 65 (2022), Montana",33,6 rooms,"1,350",+/-382,17.4,+/-4.9
620L800US30065,"State House District 65 (2022), Montana",34,7 rooms,489,+/-250,6.3,+/-3.3
620L800US30065,"State House District 65 (2022), Montana",35,8 rooms,629,+/-266,8.1,+/-3.3
620L800US30065,"State House District 65 (2022), Montana",36,9 rooms or more,283,+/-147,3.6,+/-1.9
620L800US30065,"State House District 65 (2022), Montana",37,Median rooms,4.8,+/-0.4,(X),(X)
620L800US30065,"State House District 65 (2022), Montana",37.3,,,,,
620L800US30065,"State House District 65 (2022), Montana",37.5,BEDROOMS,,,,
620L800US30065,"State House District 65 (2022), Montana",38,Total housing units,"7,762",+/-522,"7,762",(X)
620L800US30065,"State House District 65 (2022), Montana",39,No bedroom,212,+/-150,2.7,+/-1.9
620L800US30065,"State House District 65 (2022), Montana",40,1 bedroom,655,+/-242,8.4,+/-3.1
620L800US30065,"State House District 65 (2022), Montana",41,2 bedrooms,"2,669",+/-523,34.4,+/-5.8
620L800US30065,"State House District 65 (2022), Montana",42,3 bedrooms,"3,219",+/-498,41.5,+/-6.0
620L800US30065,"State House District 65 (2022), Montana",43,4 bedrooms,933,+/-354,12.0,+/-4.6
620L800US30065,"State House District 65 (2022), Montana",44,5 or more bedrooms,74,+/-92,1.0,+/-1.2
620L800US30065,"State House District 65 (2022), Montana",44.3,,,,,
620L800US30065,"State House District 65 (2022), Montana",44.5,HOUSING TENURE,,,,
620L800US30065,"State House District 65 (2022), Montana",45,Occupied housing units,"7,311",+/-612,"7,311",(X)
620L800US30065,"State House District 65 (2022), Montana",46,Owner-occupied,"3,181",+/-439,43.5,+/-6.3
620L800US30065,"State House District 65 (2022), Montana",47,Renter-occupied,"4,130",+/-660,56.5,+/-6.3
620L800US30065,"State House District 65 (2022), Montana",47.3,,,,,
620L800US30065,"State House District 65 (2022), Montana",48,Average household size of owner-occupied unit,2.33,+/-0.18,(X),(X)
620L800US30065,"State House District 65 (2022), Montana",49,Average household size of renter-occupied unit,2.14,+/-0.20,(X),(X)
620L800US30065,"State House District 65 (2022), Montana",49.3,,,,,
620L800US30065,"State House District 65 (2022), Montana",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US30065,"State House District 65 (2022), Montana",50,Occupied housing units,"7,311",+/-612,"7,311",(X)
620L800US30065,"State House District 65 (2022), Montana",51,Moved in 2019 or later,"1,502",+/-436,20.5,+/-5.5
620L800US30065,"State House District 65 (2022), Montana",52,Moved in 2015 to 2018,"3,209",+/-571,43.9,+/-6.7
620L800US30065,"State House District 65 (2022), Montana",53,Moved in 2010 to 2014,"1,610",+/-404,22.0,+/-5.4
620L800US30065,"State House District 65 (2022), Montana",54,Moved in 2000 to 2009,707,+/-197,9.7,+/-2.6
620L800US30065,"State House District 65 (2022), Montana",55,Moved in 1990 to 1999,119,+/-63,1.6,+/-0.9
620L800US30065,"State House District 65 (2022), Montana",56,Moved in 1989 and earlier,164,+/-156,2.2,+/-2.2
620L800US30065,"State House District 65 (2022), Montana",56.3,,,,,
620L800US30065,"State House District 65 (2022), Montana",56.5,VEHICLES AVAILABLE,,,,
620L800US30065,"State House District 65 (2022), Montana",57,Occupied housing units,"7,311",+/-612,"7,311",(X)
620L800US30065,"State House District 65 (2022), Montana",58,No vehicles available,256,+/-139,3.5,+/-1.9
620L800US30065,"State House District 65 (2022), Montana",59,1 vehicle available,"2,575",+/-488,35.2,+/-5.2
620L800US30065,"State House District 65 (2022), Montana",60,2 vehicles available,"3,124",+/-450,42.7,+/-6.4
620L800US30065,"State House District 65 (2022), Montana",61,3 or more vehicles available,"1,356",+/-396,18.5,+/-5.0
620L800US30065,"State House District 65 (2022), Montana",61.3,,,,,
620L800US30065,"State House District 65 (2022), Montana",61.5,HOUSE HEATING FUEL,,,,
620L800US30065,"State House District 65 (2022), Montana",62,Occupied housing units,"7,311",+/-612,"7,311",(X)
620L800US30065,"State House District 65 (2022), Montana",63,Utility gas,"3,893",+/-514,53.2,+/-6.3
620L800US30065,"State House District 65 (2022), Montana",64,"Bottled, tank, or LP gas",196,+/-159,2.7,+/-2.2
620L800US30065,"State House District 65 (2022), Montana",65,Electricity,"3,120",+/-548,42.7,+/-6.1
620L800US30065,"State House District 65 (2022), Montana",66,"Fuel oil, kerosene, etc.",0,+/-17,0.0,+/-0.4
620L800US30065,"State House District 65 (2022), Montana",67,Coal or coke,0,+/-17,0.0,+/-0.4
620L800US30065,"State House District 65 (2022), Montana",68,Wood,70,+/-71,1.0,+/-1.0
620L800US30065,"State House District 65 (2022), Montana",69,Solar energy,0,+/-17,0.0,+/-0.4
620L800US30065,"State House District 65 (2022), Montana",70,Other fuel,12,+/-18,0.2,+/-0.3
620L800US30065,"State House District 65 (2022), Montana",71,No fuel used,20,+/-31,0.3,+/-0.4
620L800US30065,"State House District 65 (2022), Montana",71.3,,,,,
620L800US30065,"State House District 65 (2022), Montana",71.5,SELECTED CHARACTERISTICS,,,,
620L800US30065,"State House District 65 (2022), Montana",72,Occupied housing units,"7,311",+/-612,"7,311",(X)
620L800US30065,"State House District 65 (2022), Montana",73,Lacking complete plumbing facilities,0,+/-17,0.0,+/-0.4
620L800US30065,"State House District 65 (2022), Montana",74,Lacking complete kitchen facilities,0,+/-17,0.0,+/-0.4
620L800US30065,"State House District 65 (2022), Montana",75,No telephone service available,48,+/-45,0.7,+/-0.6
620L800US30065,"State House District 65 (2022), Montana",75.3,,,,,
620L800US30065,"State House District 65 (2022), Montana",75.5,OCCUPANTS PER ROOM,,,,
620L800US30065,"State House District 65 (2022), Montana",76,Occupied housing units,"7,311",+/-612,"7,311",(X)
620L800US30065,"State House District 65 (2022), Montana",77,1.00 or less,"7,192",+/-601,98.4,+/-1.9
620L800US30065,"State House District 65 (2022), Montana",78,1.01 to 1.50,97,+/-118,1.3,+/-1.6
620L800US30065,"State House District 65 (2022), Montana",79,1.51 or more,22,+/-37,0.3,+/-0.5
620L800US30065,"State House District 65 (2022), Montana",79.3,,,,,
620L800US30065,"State House District 65 (2022), Montana",79.5,VALUE,,,,
620L800US30065,"State House District 65 (2022), Montana",80,Owner-occupied units,"3,181",+/-439,"3,181",(X)
620L800US30065,"State House District 65 (2022), Montana",81,"Less than $50,000",230,+/-95,7.2,+/-2.9
620L800US30065,"State House District 65 (2022), Montana",82,"$50,000 to $99,999",223,+/-128,7.0,+/-3.7
620L800US30065,"State House District 65 (2022), Montana",83,"$100,000 to $149,999",23,+/-26,0.7,+/-0.8
620L800US30065,"State House District 65 (2022), Montana",84,"$150,000 to $199,999",23,+/-32,0.7,+/-1.0
620L800US30065,"State House District 65 (2022), Montana",85,"$200,000 to $299,999",272,+/-162,8.6,+/-4.9
620L800US30065,"State House District 65 (2022), Montana",86,"$300,000 to $499,999","1,703",+/-333,53.5,+/-8.5
620L800US30065,"State House District 65 (2022), Montana",87,"$500,000 to $999,999",565,+/-255,17.8,+/-7.3
620L800US30065,"State House District 65 (2022), Montana",88,"$1,000,000 or more",142,+/-99,4.5,+/-2.9
620L800US30065,"State House District 65 (2022), Montana",89,Median (dollars),"390,200","+/-22,802",(X),(X)
620L800US30065,"State House District 65 (2022), Montana",89.3,,,,,
620L800US30065,"State House District 65 (2022), Montana",89.5,MORTGAGE STATUS,,,,
620L800US30065,"State House District 65 (2022), Montana",90,Owner-occupied units,"3,181",+/-439,"3,181",(X)
620L800US30065,"State House District 65 (2022), Montana",91,Housing units with a mortgage,"2,396",+/-392,75.3,+/-6.5
620L800US30065,"State House District 65 (2022), Montana",92,Housing units without a mortgage,785,+/-236,24.7,+/-6.5
620L800US30065,"State House District 65 (2022), Montana",92.3,,,,,
620L800US30065,"State House District 65 (2022), Montana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US30065,"State House District 65 (2022), Montana",93,Housing units with a mortgage,"2,396",+/-392,"2,396",(X)
620L800US30065,"State House District 65 (2022), Montana",94,Less than $500,0,+/-17,0.0,+/-1.1
620L800US30065,"State House District 65 (2022), Montana",95,$500 to $999,120,+/-121,5.0,+/-4.8
620L800US30065,"State House District 65 (2022), Montana",96,"$1,000 to $1,499",637,+/-260,26.6,+/-9.5
620L800US30065,"State House District 65 (2022), Montana",97,"$1,500 to $1,999",770,+/-254,32.1,+/-9.8
620L800US30065,"State House District 65 (2022), Montana",98,"$2,000 to $2,499",327,+/-166,13.6,+/-6.7
620L800US30065,"State House District 65 (2022), Montana",99,"$2,500 to $2,999",287,+/-192,12.0,+/-7.6
620L800US30065,"State House District 65 (2022), Montana",100,"$3,000 or more",255,+/-159,10.6,+/-6.4
620L800US30065,"State House District 65 (2022), Montana",101,Median (dollars),"1,835",+/-130,(X),(X)
620L800US30065,"State House District 65 (2022), Montana",101.3,,,,,
620L800US30065,"State House District 65 (2022), Montana",102,Housing units without a mortgage,785,+/-236,785,(X)
