"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US28071,"State House District 71 (2022), Mississippi",129,Dutch,34,+/-36,0.1,+/-0.2
620L800US28071,"State House District 71 (2022), Mississippi",130,English,361,+/-226,1.5,+/-1.0
620L800US28071,"State House District 71 (2022), Mississippi",131,French (except Basque),126,+/-157,0.5,+/-0.7
620L800US28071,"State House District 71 (2022), Mississippi",132,French Canadian,0,+/-26,0.0,+/-0.2
620L800US28071,"State House District 71 (2022), Mississippi",133,German,577,+/-348,2.4,+/-1.4
620L800US28071,"State House District 71 (2022), Mississippi",134,Greek,0,+/-26,0.0,+/-0.2
620L800US28071,"State House District 71 (2022), Mississippi",135,Hungarian,0,+/-26,0.0,+/-0.2
620L800US28071,"State House District 71 (2022), Mississippi",136,Irish,588,+/-331,2.5,+/-1.4
620L800US28071,"State House District 71 (2022), Mississippi",137,Italian,43,+/-49,0.2,+/-0.2
620L800US28071,"State House District 71 (2022), Mississippi",138,Lithuanian,0,+/-26,0.0,+/-0.2
620L800US28071,"State House District 71 (2022), Mississippi",139,Norwegian,0,+/-26,0.0,+/-0.2
620L800US28071,"State House District 71 (2022), Mississippi",140,Polish,0,+/-26,0.0,+/-0.2
620L800US28071,"State House District 71 (2022), Mississippi",141,Portuguese,9,+/-17,0.0,+/-0.1
620L800US28071,"State House District 71 (2022), Mississippi",142,Russian,0,+/-26,0.0,+/-0.2
620L800US28071,"State House District 71 (2022), Mississippi",143,Scotch-Irish,249,+/-170,1.1,+/-0.7
620L800US28071,"State House District 71 (2022), Mississippi",144,Scottish,34,+/-58,0.1,+/-0.2
620L800US28071,"State House District 71 (2022), Mississippi",145,Slovak,0,+/-26,0.0,+/-0.2
620L800US28071,"State House District 71 (2022), Mississippi",146,Subsaharan African,274,+/-171,1.2,+/-0.7
620L800US28071,"State House District 71 (2022), Mississippi",147,Swedish,11,+/-20,0.0,+/-0.1
620L800US28071,"State House District 71 (2022), Mississippi",148,Swiss,0,+/-26,0.0,+/-0.2
620L800US28071,"State House District 71 (2022), Mississippi",149,Ukrainian,0,+/-26,0.0,+/-0.2
620L800US28071,"State House District 71 (2022), Mississippi",150,Welsh,6,+/-11,0.0,+/-0.1
620L800US28071,"State House District 71 (2022), Mississippi",151,West Indian (excluding Hispanic origin groups),0,+/-26,0.0,+/-0.2
620L800US28071,"State House District 71 (2022), Mississippi",151.3,,,,,
620L800US28071,"State House District 71 (2022), Mississippi",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US28071,"State House District 71 (2022), Mississippi",152,Total households,"9,050",+/-644,"9,050",(X)
620L800US28071,"State House District 71 (2022), Mississippi",153,With a computer,"8,823",+/-638,97.5,+/-1.2
620L800US28071,"State House District 71 (2022), Mississippi",154,With a broadband Internet subscription,"7,941",+/-654,87.7,+/-3.4
620L800US28072,"State House District 72 (2022), Mississippi",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US28072,"State House District 72 (2022), Mississippi",0.5,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US28072,"State House District 72 (2022), Mississippi",1,Total households,"10,510",+/-612,"10,510",(X)
620L800US28072,"State House District 72 (2022), Mississippi",2,Married-couple household,"3,086",+/-368,29.4,+/-3.4
620L800US28072,"State House District 72 (2022), Mississippi",3,With children of the householder under 18 years,"1,247",+/-278,11.9,+/-2.5
620L800US28072,"State House District 72 (2022), Mississippi",4,Cohabiting couple household,570,+/-280,5.4,+/-2.5
620L800US28072,"State House District 72 (2022), Mississippi",5,With children of the householder under 18 years,161,+/-119,1.5,+/-1.1
620L800US28072,"State House District 72 (2022), Mississippi",6,"Male householder, no spouse/partner present","2,199",+/-327,20.9,+/-3.0
620L800US28072,"State House District 72 (2022), Mississippi",7,With children of the householder under 18 years,76,+/-67,0.7,+/-0.6
620L800US28072,"State House District 72 (2022), Mississippi",8,Householder living alone,"1,697",+/-290,16.1,+/-2.6
620L800US28072,"State House District 72 (2022), Mississippi",9,65 years and over,214,+/-91,2.0,+/-0.9
620L800US28072,"State House District 72 (2022), Mississippi",10,"Female householder, no spouse/partner present","4,655",+/-489,44.3,+/-3.8
620L800US28072,"State House District 72 (2022), Mississippi",11,With children of the householder under 18 years,"1,421",+/-283,13.5,+/-2.7
620L800US28072,"State House District 72 (2022), Mississippi",12,Householder living alone,"2,274",+/-388,21.6,+/-3.1
620L800US28072,"State House District 72 (2022), Mississippi",13,65 years and over,757,+/-207,7.2,+/-1.9
620L800US28072,"State House District 72 (2022), Mississippi",13.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",14,Households with one or more people under 18 years,"3,219",+/-402,30.6,+/-3.8
620L800US28072,"State House District 72 (2022), Mississippi",15,Households with one or more people 65 years and over,"2,155",+/-281,20.5,+/-2.5
620L800US28072,"State House District 72 (2022), Mississippi",15.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",16,Average household size,2.22,+/-0.12,(X),(X)
620L800US28072,"State House District 72 (2022), Mississippi",17,Average family size,3.00,+/-0.15,(X),(X)
620L800US28072,"State House District 72 (2022), Mississippi",17.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",17.5,RELATIONSHIP,,,,
620L800US28072,"State House District 72 (2022), Mississippi",18,Population in households,"23,370","+/-1,355","23,370",(X)
620L800US28072,"State House District 72 (2022), Mississippi",19,Householder,"10,510",+/-612,45.0,+/-2.3
620L800US28072,"State House District 72 (2022), Mississippi",20,Spouse,"3,220",+/-399,13.8,+/-1.5
620L800US28072,"State House District 72 (2022), Mississippi",21,Unmarried partner,525,+/-231,2.2,+/-1.0
620L800US28072,"State House District 72 (2022), Mississippi",22,Child,"6,998",+/-862,29.9,+/-2.7
620L800US28072,"State House District 72 (2022), Mississippi",23,Other relatives,"1,626",+/-395,7.0,+/-1.6
620L800US28072,"State House District 72 (2022), Mississippi",24,Other nonrelatives,491,+/-214,2.1,+/-0.9
620L800US28072,"State House District 72 (2022), Mississippi",24.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",24.5,MARITAL STATUS,,,,
620L800US28072,"State House District 72 (2022), Mississippi",25,Males 15 years and over,"8,544",+/-703,"8,544",(X)
620L800US28072,"State House District 72 (2022), Mississippi",26,Never married,"3,879",+/-559,45.4,+/-4.5
620L800US28072,"State House District 72 (2022), Mississippi",27,"Now married, except separated","3,585",+/-376,42.0,+/-4.7
620L800US28072,"State House District 72 (2022), Mississippi",28,Separated,143,+/-86,1.7,+/-1.0
620L800US28072,"State House District 72 (2022), Mississippi",29,Widowed,246,+/-147,2.9,+/-1.7
620L800US28072,"State House District 72 (2022), Mississippi",30,Divorced,691,+/-196,8.1,+/-2.1
620L800US28072,"State House District 72 (2022), Mississippi",30.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",31,Females 15 years and over,"11,167",+/-782,"11,167",(X)
620L800US28072,"State House District 72 (2022), Mississippi",32,Never married,"5,101",+/-592,45.7,+/-3.3
620L800US28072,"State House District 72 (2022), Mississippi",33,"Now married, except separated","3,402",+/-386,30.5,+/-3.1
620L800US28072,"State House District 72 (2022), Mississippi",34,Separated,474,+/-187,4.2,+/-1.6
620L800US28072,"State House District 72 (2022), Mississippi",35,Widowed,741,+/-192,6.6,+/-1.7
620L800US28072,"State House District 72 (2022), Mississippi",36,Divorced,"1,449",+/-289,13.0,+/-2.7
620L800US28072,"State House District 72 (2022), Mississippi",36.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",36.5,FERTILITY,,,,
620L800US28072,"State House District 72 (2022), Mississippi",37,Number of women 15 to 50 years old who had a birth in the past 12 months,248,+/-127,248,(X)
620L800US28072,"State House District 72 (2022), Mississippi",38,"Unmarried women (widowed, divorced, and never married)",169,+/-90,68.1,+/-27.1
620L800US28072,"State House District 72 (2022), Mississippi",39,"Per 1,000 unmarried women",32,+/-18,(X),(X)
620L800US28072,"State House District 72 (2022), Mississippi",40,"Per 1,000 women 15 to 50 years old",34,+/-18,(X),(X)
620L800US28072,"State House District 72 (2022), Mississippi",41,"Per 1,000 women 15 to 19 years old",0,+/-63,(X),(X)
620L800US28072,"State House District 72 (2022), Mississippi",42,"Per 1,000 women 20 to 34 years old",64,+/-33,(X),(X)
620L800US28072,"State House District 72 (2022), Mississippi",43,"Per 1,000 women 35 to 50 years old",5,+/-8,(X),(X)
620L800US28072,"State House District 72 (2022), Mississippi",43.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",43.5,GRANDPARENTS,,,,
620L800US28072,"State House District 72 (2022), Mississippi",44,Number of grandparents living with own grandchildren under 18 years,367,+/-149,367,(X)
620L800US28072,"State House District 72 (2022), Mississippi",45,Grandparents responsible for grandchildren,224,+/-120,61.0,+/-18.2
620L800US28072,"State House District 72 (2022), Mississippi",45.9,Years responsible for grandchildren,,,,
620L800US28072,"State House District 72 (2022), Mississippi",46,Less than 1 year,46,+/-49,12.5,+/-11.9
620L800US28072,"State House District 72 (2022), Mississippi",47,1 or 2 years,18,+/-30,4.9,+/-8.2
620L800US28072,"State House District 72 (2022), Mississippi",48,3 or 4 years,29,+/-33,7.9,+/-9.1
620L800US28072,"State House District 72 (2022), Mississippi",49,5 or more years,131,+/-100,35.7,+/-21.1
620L800US28072,"State House District 72 (2022), Mississippi",49.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",50,Number of grandparents responsible for own grandchildren under 18 years,224,+/-120,224,(X)
620L800US28072,"State House District 72 (2022), Mississippi",51,Who are female,139,+/-68,62.1,+/-17.2
620L800US28072,"State House District 72 (2022), Mississippi",52,Who are married,189,+/-118,84.4,+/-17.0
620L800US28072,"State House District 72 (2022), Mississippi",52.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",52.5,SCHOOL ENROLLMENT,,,,
620L800US28072,"State House District 72 (2022), Mississippi",53,Population 3 years and over enrolled in school,"6,630",+/-786,"6,630",(X)
620L800US28072,"State House District 72 (2022), Mississippi",54,"Nursery school, preschool",580,+/-192,8.7,+/-2.8
620L800US28072,"State House District 72 (2022), Mississippi",55,Kindergarten,299,+/-119,4.5,+/-1.8
620L800US28072,"State House District 72 (2022), Mississippi",56,Elementary school (grades 1-8),"2,281",+/-423,34.4,+/-5.0
620L800US28072,"State House District 72 (2022), Mississippi",57,High school (grades 9-12),"1,006",+/-302,15.2,+/-4.1
620L800US28072,"State House District 72 (2022), Mississippi",58,College or graduate school,"2,464",+/-479,37.2,+/-5.4
620L800US28072,"State House District 72 (2022), Mississippi",58.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US28072,"State House District 72 (2022), Mississippi",59,Population 25 years and over,"15,648",+/-939,"15,648",(X)
620L800US28072,"State House District 72 (2022), Mississippi",60,Less than 9th grade,515,+/-216,3.3,+/-1.3
620L800US28072,"State House District 72 (2022), Mississippi",61,"9th to 12th grade, no diploma",704,+/-219,4.5,+/-1.4
620L800US28072,"State House District 72 (2022), Mississippi",62,High school graduate (includes equivalency),"2,768",+/-478,17.7,+/-2.9
620L800US28072,"State House District 72 (2022), Mississippi",63,"Some college, no degree","4,025",+/-535,25.7,+/-3.0
620L800US28072,"State House District 72 (2022), Mississippi",64,Associate's degree,"1,565",+/-314,10.0,+/-2.0
620L800US28072,"State House District 72 (2022), Mississippi",65,Bachelor's degree,"3,585",+/-553,22.9,+/-3.2
620L800US28072,"State House District 72 (2022), Mississippi",66,Graduate or professional degree,"2,486",+/-407,15.9,+/-2.4
620L800US28072,"State House District 72 (2022), Mississippi",66.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",67,High school graduate or higher,"14,429",+/-890,92.2,+/-1.7
620L800US28072,"State House District 72 (2022), Mississippi",68,Bachelor's degree or higher,"6,071",+/-714,38.8,+/-3.9
620L800US28072,"State House District 72 (2022), Mississippi",68.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",68.5,VETERAN STATUS,,,,
620L800US28072,"State House District 72 (2022), Mississippi",69,Civilian population 18 years and over,"18,913","+/-1,049","18,913",(X)
620L800US28072,"State House District 72 (2022), Mississippi",70,Civilian veterans,827,+/-243,4.4,+/-1.2
620L800US28072,"State House District 72 (2022), Mississippi",70.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US28072,"State House District 72 (2022), Mississippi",71,Total Civilian Noninstitutionalized Population,"24,003","+/-1,389","24,003",(X)
620L800US28072,"State House District 72 (2022), Mississippi",72,With a disability,"2,686",+/-463,11.2,+/-1.9
620L800US28072,"State House District 72 (2022), Mississippi",72.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",73,Under 18 years,"5,161",+/-654,"5,161",(X)
620L800US28072,"State House District 72 (2022), Mississippi",74,With a disability,153,+/-96,3.0,+/-1.9
620L800US28072,"State House District 72 (2022), Mississippi",74.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",75,18 to 64 years,"15,963",+/-997,"15,963",(X)
620L800US28072,"State House District 72 (2022), Mississippi",76,With a disability,"1,526",+/-356,9.6,+/-2.0
620L800US28072,"State House District 72 (2022), Mississippi",76.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",77,65 years and over,"2,879",+/-299,"2,879",(X)
620L800US28072,"State House District 72 (2022), Mississippi",78,With a disability,"1,007",+/-205,35.0,+/-5.7
620L800US28072,"State House District 72 (2022), Mississippi",78.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US28072,"State House District 72 (2022), Mississippi",79,Population 1 year and over,"23,933","+/-1,377","23,933",(X)
620L800US28072,"State House District 72 (2022), Mississippi",80,Same house,"19,414","+/-1,535",81.1,+/-3.9
620L800US28072,"State House District 72 (2022), Mississippi",81,Different house (in the U.S. or abroad),"4,519",+/-932,18.9,+/-3.9
620L800US28072,"State House District 72 (2022), Mississippi",82,Different house in the U.S.,"4,430",+/-931,18.5,+/-3.9
620L800US28072,"State House District 72 (2022), Mississippi",83,Same county,"1,949",+/-668,8.1,+/-2.8
620L800US28072,"State House District 72 (2022), Mississippi",84,Different county,"2,481",+/-557,10.4,+/-2.3
620L800US28072,"State House District 72 (2022), Mississippi",85,Same state,"2,128",+/-536,8.9,+/-2.2
620L800US28072,"State House District 72 (2022), Mississippi",86,Different state,353,+/-124,1.5,+/-0.5
620L800US28072,"State House District 72 (2022), Mississippi",87,Abroad,89,+/-110,0.4,+/-0.5
620L800US28072,"State House District 72 (2022), Mississippi",87.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",87.5,PLACE OF BIRTH,,,,
620L800US28072,"State House District 72 (2022), Mississippi",88,Total population,"24,086","+/-1,382","24,086",(X)
620L800US28072,"State House District 72 (2022), Mississippi",89,Native,"22,938","+/-1,422",95.2,+/-1.2
620L800US28072,"State House District 72 (2022), Mississippi",90,Born in United States,"22,843","+/-1,426",94.8,+/-1.3
620L800US28072,"State House District 72 (2022), Mississippi",91,State of residence,"18,972","+/-1,426",78.8,+/-2.9
620L800US28072,"State House District 72 (2022), Mississippi",92,Different state,"3,871",+/-589,16.1,+/-2.4
620L800US28072,"State House District 72 (2022), Mississippi",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",95,+/-69,0.4,+/-0.3
620L800US28072,"State House District 72 (2022), Mississippi",94,Foreign born,"1,148",+/-288,4.8,+/-1.2
620L800US28072,"State House District 72 (2022), Mississippi",94.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US28072,"State House District 72 (2022), Mississippi",95,Foreign-born population,"1,148",+/-288,"1,148",(X)
620L800US28072,"State House District 72 (2022), Mississippi",96,Naturalized U.S. citizen,345,+/-172,30.1,+/-13.1
620L800US28072,"State House District 72 (2022), Mississippi",97,Not a U.S. citizen,803,+/-258,69.9,+/-13.1
620L800US28072,"State House District 72 (2022), Mississippi",97.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",97.5,YEAR OF ENTRY,,,,
620L800US28072,"State House District 72 (2022), Mississippi",98,Population born outside the United States,"1,243",+/-294,"1,243",(X)
620L800US28072,"State House District 72 (2022), Mississippi",98.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",99,Native,95,+/-69,95,(X)
620L800US28072,"State House District 72 (2022), Mississippi",100,Entered 2010 or later,65,+/-59,68.4,+/-36.3
620L800US28072,"State House District 72 (2022), Mississippi",101,Entered before 2010,30,+/-38,31.6,+/-36.3
620L800US28072,"State House District 72 (2022), Mississippi",101.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",102,Foreign born,"1,148",+/-288,"1,148",(X)
620L800US28072,"State House District 72 (2022), Mississippi",103,Entered 2010 or later,491,+/-218,42.8,+/-12.6
620L800US28072,"State House District 72 (2022), Mississippi",104,Entered before 2010,657,+/-189,57.2,+/-12.6
620L800US28072,"State House District 72 (2022), Mississippi",104.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US28072,"State House District 72 (2022), Mississippi",105,"Foreign-born population, excluding population born at sea","1,148",+/-288,"1,148",(X)
620L800US28072,"State House District 72 (2022), Mississippi",106,Europe,74,+/-59,6.4,+/-5.1
620L800US28072,"State House District 72 (2022), Mississippi",107,Asia,394,+/-210,34.3,+/-14.3
620L800US28072,"State House District 72 (2022), Mississippi",108,Africa,131,+/-121,11.4,+/-10.4
620L800US28072,"State House District 72 (2022), Mississippi",109,Oceania,0,+/-26,0.0,+/-3.8
620L800US28072,"State House District 72 (2022), Mississippi",110,Latin America,530,+/-191,46.2,+/-12.0
620L800US28072,"State House District 72 (2022), Mississippi",111,Northern America,19,+/-24,1.7,+/-2.1
620L800US28072,"State House District 72 (2022), Mississippi",111.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US28072,"State House District 72 (2022), Mississippi",112,Population 5 years and over,"22,567","+/-1,309","22,567",(X)
620L800US28072,"State House District 72 (2022), Mississippi",113,English only,"21,009","+/-1,420",93.1,+/-1.8
620L800US28072,"State House District 72 (2022), Mississippi",114,Language other than English,"1,558",+/-370,6.9,+/-1.8
620L800US28072,"State House District 72 (2022), Mississippi",115,"Speak English less than ""very well""",709,+/-236,3.1,+/-1.1
620L800US28072,"State House District 72 (2022), Mississippi",116,Spanish,867,+/-325,3.8,+/-1.5
620L800US28072,"State House District 72 (2022), Mississippi",117,"Speak English less than ""very well""",383,+/-183,1.7,+/-0.8
620L800US28072,"State House District 72 (2022), Mississippi",118,Other Indo-European languages,247,+/-131,1.1,+/-0.6
620L800US28072,"State House District 72 (2022), Mississippi",119,"Speak English less than ""very well""",87,+/-60,0.4,+/-0.3
620L800US28072,"State House District 72 (2022), Mississippi",120,Asian and Pacific Islander languages,177,+/-138,0.8,+/-0.6
620L800US28072,"State House District 72 (2022), Mississippi",121,"Speak English less than ""very well""",130,+/-109,0.6,+/-0.5
620L800US28072,"State House District 72 (2022), Mississippi",122,Other languages,267,+/-226,1.2,+/-1.0
620L800US28072,"State House District 72 (2022), Mississippi",123,"Speak English less than ""very well""",109,+/-102,0.5,+/-0.5
620L800US28072,"State House District 72 (2022), Mississippi",123.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",123.5,ANCESTRY,,,,
620L800US28072,"State House District 72 (2022), Mississippi",124,Total population,"24,086","+/-1,382","24,086",(X)
620L800US28072,"State House District 72 (2022), Mississippi",125,American,"1,250",+/-393,5.2,+/-1.7
620L800US28072,"State House District 72 (2022), Mississippi",126,Arab,191,+/-223,0.8,+/-0.9
620L800US28072,"State House District 72 (2022), Mississippi",127,Czech,18,+/-27,0.1,+/-0.1
620L800US28072,"State House District 72 (2022), Mississippi",128,Danish,24,+/-38,0.1,+/-0.2
620L800US28072,"State House District 72 (2022), Mississippi",129,Dutch,126,+/-127,0.5,+/-0.5
620L800US28072,"State House District 72 (2022), Mississippi",130,English,897,+/-269,3.7,+/-1.1
620L800US28072,"State House District 72 (2022), Mississippi",131,French (except Basque),113,+/-68,0.5,+/-0.3
620L800US28072,"State House District 72 (2022), Mississippi",132,French Canadian,32,+/-26,0.1,+/-0.1
620L800US28072,"State House District 72 (2022), Mississippi",133,German,487,+/-167,2.0,+/-0.7
620L800US28072,"State House District 72 (2022), Mississippi",134,Greek,4,+/-8,0.0,+/-0.1
620L800US28072,"State House District 72 (2022), Mississippi",135,Hungarian,24,+/-38,0.1,+/-0.2
620L800US28072,"State House District 72 (2022), Mississippi",136,Irish,707,+/-264,2.9,+/-1.1
620L800US28072,"State House District 72 (2022), Mississippi",137,Italian,202,+/-148,0.8,+/-0.6
620L800US28072,"State House District 72 (2022), Mississippi",138,Lithuanian,16,+/-25,0.1,+/-0.1
620L800US28072,"State House District 72 (2022), Mississippi",139,Norwegian,0,+/-26,0.0,+/-0.2
620L800US28072,"State House District 72 (2022), Mississippi",140,Polish,47,+/-48,0.2,+/-0.2
620L800US28072,"State House District 72 (2022), Mississippi",141,Portuguese,0,+/-26,0.0,+/-0.2
620L800US28072,"State House District 72 (2022), Mississippi",142,Russian,101,+/-90,0.4,+/-0.4
620L800US28072,"State House District 72 (2022), Mississippi",143,Scotch-Irish,305,+/-125,1.3,+/-0.5
620L800US28072,"State House District 72 (2022), Mississippi",144,Scottish,420,+/-196,1.7,+/-0.8
620L800US28072,"State House District 72 (2022), Mississippi",145,Slovak,14,+/-18,0.1,+/-0.1
620L800US28072,"State House District 72 (2022), Mississippi",146,Subsaharan African,664,+/-284,2.8,+/-1.2
620L800US28072,"State House District 72 (2022), Mississippi",147,Swedish,10,+/-18,0.0,+/-0.1
620L800US28072,"State House District 72 (2022), Mississippi",148,Swiss,7,+/-12,0.0,+/-0.1
620L800US28072,"State House District 72 (2022), Mississippi",149,Ukrainian,0,+/-26,0.0,+/-0.2
620L800US28072,"State House District 72 (2022), Mississippi",150,Welsh,76,+/-63,0.3,+/-0.3
620L800US28072,"State House District 72 (2022), Mississippi",151,West Indian (excluding Hispanic origin groups),11,+/-19,0.0,+/-0.1
620L800US28072,"State House District 72 (2022), Mississippi",151.3,,,,,
620L800US28072,"State House District 72 (2022), Mississippi",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US28072,"State House District 72 (2022), Mississippi",152,Total households,"10,510",+/-612,"10,510",(X)
620L800US28072,"State House District 72 (2022), Mississippi",153,With a computer,"9,903",+/-592,94.2,+/-1.8
620L800US28072,"State House District 72 (2022), Mississippi",154,With a broadband Internet subscription,"9,724",+/-598,92.5,+/-1.8
620L800US28073,"State House District 73 (2022), Mississippi",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US28073,"State House District 73 (2022), Mississippi",0.5,,,,,
620L800US28073,"State House District 73 (2022), Mississippi",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US28073,"State House District 73 (2022), Mississippi",1,Total households,"8,652",+/-474,"8,652",(X)
620L800US28073,"State House District 73 (2022), Mississippi",2,Married-couple household,"5,974",+/-406,69.0,+/-4.7
620L800US28073,"State House District 73 (2022), Mississippi",3,With children of the householder under 18 years,"2,619",+/-314,30.3,+/-3.8
620L800US28073,"State House District 73 (2022), Mississippi",4,Cohabiting couple household,173,+/-80,2.0,+/-0.9
620L800US28073,"State House District 73 (2022), Mississippi",5,With children of the householder under 18 years,20,+/-25,0.2,+/-0.3
620L800US28073,"State House District 73 (2022), Mississippi",6,"Male householder, no spouse/partner present",848,+/-298,9.8,+/-3.2
620L800US28073,"State House District 73 (2022), Mississippi",7,With children of the householder under 18 years,45,+/-45,0.5,+/-0.5
620L800US28073,"State House District 73 (2022), Mississippi",8,Householder living alone,438,+/-169,5.1,+/-1.9
620L800US28073,"State House District 73 (2022), Mississippi",9,65 years and over,94,+/-58,1.1,+/-0.7
620L800US28073,"State House District 73 (2022), Mississippi",10,"Female householder, no spouse/partner present","1,657",+/-323,19.2,+/-3.3
620L800US28073,"State House District 73 (2022), Mississippi",11,With children of the householder under 18 years,206,+/-96,2.4,+/-1.1
620L800US28073,"State House District 73 (2022), Mississippi",12,Householder living alone,"1,063",+/-241,12.3,+/-2.5
620L800US28073,"State House District 73 (2022), Mississippi",13,65 years and over,562,+/-146,6.5,+/-1.6
620L800US28073,"State House District 73 (2022), Mississippi",13.3,,,,,
620L800US28073,"State House District 73 (2022), Mississippi",14,Households with one or more people under 18 years,"3,164",+/-324,36.6,+/-3.8
620L800US28073,"State House District 73 (2022), Mississippi",15,Households with one or more people 65 years and over,"2,321",+/-270,26.8,+/-2.7
620L800US28073,"State House District 73 (2022), Mississippi",15.3,,,,,
620L800US28073,"State House District 73 (2022), Mississippi",16,Average household size,2.86,+/-0.13,(X),(X)
620L800US28073,"State House District 73 (2022), Mississippi",17,Average family size,3.30,+/-0.15,(X),(X)
620L800US28073,"State House District 73 (2022), Mississippi",17.3,,,,,
620L800US28073,"State House District 73 (2022), Mississippi",17.5,RELATIONSHIP,,,,
620L800US28073,"State House District 73 (2022), Mississippi",18,Population in households,"24,766","+/-1,162","24,766",(X)
620L800US28073,"State House District 73 (2022), Mississippi",19,Householder,"8,652",+/-474,34.9,+/-1.6
620L800US28073,"State House District 73 (2022), Mississippi",20,Spouse,"6,245",+/-493,25.2,+/-1.6
620L800US28073,"State House District 73 (2022), Mississippi",21,Unmarried partner,177,+/-90,0.7,+/-0.4
620L800US28073,"State House District 73 (2022), Mississippi",22,Child,"7,891",+/-667,31.9,+/-2.0
620L800US28073,"State House District 73 (2022), Mississippi",23,Other relatives,"1,319",+/-375,5.3,+/-1.5
620L800US28073,"State House District 73 (2022), Mississippi",24,Other nonrelatives,482,+/-341,1.9,+/-1.4
620L800US28073,"State House District 73 (2022), Mississippi",24.3,,,,,
620L800US28073,"State House District 73 (2022), Mississippi",24.5,MARITAL STATUS,,,,
620L800US28073,"State House District 73 (2022), Mississippi",25,Males 15 years and over,"9,405",+/-616,"9,405",(X)
620L800US28073,"State House District 73 (2022), Mississippi",26,Never married,"2,253",+/-437,24.0,+/-3.7
620L800US28073,"State House District 73 (2022), Mississippi",27,"Now married, except separated","6,362",+/-456,67.6,+/-4.1
620L800US28073,"State House District 73 (2022), Mississippi",28,Separated,13,+/-19,0.1,+/-0.2
620L800US28073,"State House District 73 (2022), Mississippi",29,Widowed,179,+/-131,1.9,+/-1.4
620L800US28073,"State House District 73 (2022), Mississippi",30,Divorced,598,+/-278,6.4,+/-2.9
620L800US28073,"State House District 73 (2022), Mississippi",30.3,,,,,
620L800US28073,"State House District 73 (2022), Mississippi",31,Females 15 years and over,"11,036",+/-641,"11,036",(X)
620L800US28073,"State House District 73 (2022), Mississippi",32,Never married,"2,633",+/-454,23.9,+/-3.3
620L800US28073,"State House District 73 (2022), Mississippi",33,"Now married, except separated","6,424",+/-453,58.2,+/-4.1
620L800US28073,"State House District 73 (2022), Mississippi",34,Separated,77,+/-62,0.7,+/-0.6
620L800US28073,"State House District 73 (2022), Mississippi",35,Widowed,"1,001",+/-211,9.1,+/-1.9
620L800US28073,"State House District 73 (2022), Mississippi",36,Divorced,901,+/-369,8.2,+/-3.2
620L800US28073,"State House District 73 (2022), Mississippi",36.3,,,,,
620L800US28073,"State House District 73 (2022), Mississippi",36.5,FERTILITY,,,,
620L800US28073,"State House District 73 (2022), Mississippi",37,Number of women 15 to 50 years old who had a birth in the past 12 months,301,+/-108,301,(X)
620L800US28073,"State House District 73 (2022), Mississippi",38,"Unmarried women (widowed, divorced, and never married)",19,+/-22,6.3,+/-7.0
