"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US19044,"State House District 44 (2022), Iowa",22,Built 1970 to 1979,"3,164",+/-404,24.3,+/-2.7
620L800US19044,"State House District 44 (2022), Iowa",23,Built 1960 to 1969,"1,618",+/-243,12.4,+/-1.8
620L800US19044,"State House District 44 (2022), Iowa",24,Built 1950 to 1959,928,+/-148,7.1,+/-1.1
620L800US19044,"State House District 44 (2022), Iowa",25,Built 1940 to 1949,253,+/-112,1.9,+/-0.9
620L800US19044,"State House District 44 (2022), Iowa",26,Built 1939 or earlier,355,+/-118,2.7,+/-0.9
620L800US19044,"State House District 44 (2022), Iowa",26.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",26.5,ROOMS,,,,
620L800US19044,"State House District 44 (2022), Iowa",27,Total housing units,"13,000",+/-512,"13,000",(X)
620L800US19044,"State House District 44 (2022), Iowa",28,1 room,177,+/-127,1.4,+/-1.0
620L800US19044,"State House District 44 (2022), Iowa",29,2 rooms,179,+/-109,1.4,+/-0.8
620L800US19044,"State House District 44 (2022), Iowa",30,3 rooms,"1,056",+/-239,8.1,+/-1.8
620L800US19044,"State House District 44 (2022), Iowa",31,4 rooms,"2,004",+/-309,15.4,+/-2.2
620L800US19044,"State House District 44 (2022), Iowa",32,5 rooms,"1,728",+/-261,13.3,+/-2.0
620L800US19044,"State House District 44 (2022), Iowa",33,6 rooms,"1,763",+/-256,13.6,+/-1.9
620L800US19044,"State House District 44 (2022), Iowa",34,7 rooms,"1,750",+/-304,13.5,+/-2.3
620L800US19044,"State House District 44 (2022), Iowa",35,8 rooms,"1,482",+/-278,11.4,+/-2.1
620L800US19044,"State House District 44 (2022), Iowa",36,9 rooms or more,"2,861",+/-319,22.0,+/-2.4
620L800US19044,"State House District 44 (2022), Iowa",37,Median rooms,6.3,+/-0.3,(X),(X)
620L800US19044,"State House District 44 (2022), Iowa",37.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",37.5,BEDROOMS,,,,
620L800US19044,"State House District 44 (2022), Iowa",38,Total housing units,"13,000",+/-512,"13,000",(X)
620L800US19044,"State House District 44 (2022), Iowa",39,No bedroom,183,+/-128,1.4,+/-1.0
620L800US19044,"State House District 44 (2022), Iowa",40,1 bedroom,837,+/-253,6.4,+/-1.9
620L800US19044,"State House District 44 (2022), Iowa",41,2 bedrooms,"3,688",+/-405,28.4,+/-2.7
620L800US19044,"State House District 44 (2022), Iowa",42,3 bedrooms,"4,502",+/-425,34.6,+/-3.3
620L800US19044,"State House District 44 (2022), Iowa",43,4 bedrooms,"2,859",+/-353,22.0,+/-2.6
620L800US19044,"State House District 44 (2022), Iowa",44,5 or more bedrooms,931,+/-279,7.2,+/-2.2
620L800US19044,"State House District 44 (2022), Iowa",44.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",44.5,HOUSING TENURE,,,,
620L800US19044,"State House District 44 (2022), Iowa",45,Occupied housing units,"12,515",+/-483,"12,515",(X)
620L800US19044,"State House District 44 (2022), Iowa",46,Owner-occupied,"9,124",+/-413,72.9,+/-2.7
620L800US19044,"State House District 44 (2022), Iowa",47,Renter-occupied,"3,391",+/-394,27.1,+/-2.7
620L800US19044,"State House District 44 (2022), Iowa",47.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",48,Average household size of owner-occupied unit,2.62,+/-0.07,(X),(X)
620L800US19044,"State House District 44 (2022), Iowa",49,Average household size of renter-occupied unit,2.28,+/-0.24,(X),(X)
620L800US19044,"State House District 44 (2022), Iowa",49.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US19044,"State House District 44 (2022), Iowa",50,Occupied housing units,"12,515",+/-483,"12,515",(X)
620L800US19044,"State House District 44 (2022), Iowa",51,Moved in 2019 or later,973,+/-241,7.8,+/-1.9
620L800US19044,"State House District 44 (2022), Iowa",52,Moved in 2015 to 2018,"3,962",+/-395,31.7,+/-2.9
620L800US19044,"State House District 44 (2022), Iowa",53,Moved in 2010 to 2014,"2,041",+/-299,16.3,+/-2.3
620L800US19044,"State House District 44 (2022), Iowa",54,Moved in 2000 to 2009,"2,892",+/-365,23.1,+/-2.7
620L800US19044,"State House District 44 (2022), Iowa",55,Moved in 1990 to 1999,"1,436",+/-227,11.5,+/-1.8
620L800US19044,"State House District 44 (2022), Iowa",56,Moved in 1989 and earlier,"1,211",+/-195,9.7,+/-1.5
620L800US19044,"State House District 44 (2022), Iowa",56.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",56.5,VEHICLES AVAILABLE,,,,
620L800US19044,"State House District 44 (2022), Iowa",57,Occupied housing units,"12,515",+/-483,"12,515",(X)
620L800US19044,"State House District 44 (2022), Iowa",58,No vehicles available,451,+/-191,3.6,+/-1.5
620L800US19044,"State House District 44 (2022), Iowa",59,1 vehicle available,"3,787",+/-411,30.3,+/-2.8
620L800US19044,"State House District 44 (2022), Iowa",60,2 vehicles available,"5,442",+/-407,43.5,+/-3.0
620L800US19044,"State House District 44 (2022), Iowa",61,3 or more vehicles available,"2,835",+/-351,22.7,+/-2.9
620L800US19044,"State House District 44 (2022), Iowa",61.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",61.5,HOUSE HEATING FUEL,,,,
620L800US19044,"State House District 44 (2022), Iowa",62,Occupied housing units,"12,515",+/-483,"12,515",(X)
620L800US19044,"State House District 44 (2022), Iowa",63,Utility gas,"9,059",+/-404,72.4,+/-2.7
620L800US19044,"State House District 44 (2022), Iowa",64,"Bottled, tank, or LP gas",198,+/-131,1.6,+/-1.0
620L800US19044,"State House District 44 (2022), Iowa",65,Electricity,"3,119",+/-366,24.9,+/-2.6
620L800US19044,"State House District 44 (2022), Iowa",66,"Fuel oil, kerosene, etc.",6,+/-9,0.0,+/-0.1
620L800US19044,"State House District 44 (2022), Iowa",67,Coal or coke,0,+/-22,0.0,+/-0.2
620L800US19044,"State House District 44 (2022), Iowa",68,Wood,0,+/-22,0.0,+/-0.2
620L800US19044,"State House District 44 (2022), Iowa",69,Solar energy,0,+/-22,0.0,+/-0.2
620L800US19044,"State House District 44 (2022), Iowa",70,Other fuel,14,+/-16,0.1,+/-0.1
620L800US19044,"State House District 44 (2022), Iowa",71,No fuel used,119,+/-82,1.0,+/-0.6
620L800US19044,"State House District 44 (2022), Iowa",71.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",71.5,SELECTED CHARACTERISTICS,,,,
620L800US19044,"State House District 44 (2022), Iowa",72,Occupied housing units,"12,515",+/-483,"12,515",(X)
620L800US19044,"State House District 44 (2022), Iowa",73,Lacking complete plumbing facilities,238,+/-152,1.9,+/-1.2
620L800US19044,"State House District 44 (2022), Iowa",74,Lacking complete kitchen facilities,176,+/-130,1.4,+/-1.0
620L800US19044,"State House District 44 (2022), Iowa",75,No telephone service available,177,+/-101,1.4,+/-0.8
620L800US19044,"State House District 44 (2022), Iowa",75.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",75.5,OCCUPANTS PER ROOM,,,,
620L800US19044,"State House District 44 (2022), Iowa",76,Occupied housing units,"12,515",+/-483,"12,515",(X)
620L800US19044,"State House District 44 (2022), Iowa",77,1.00 or less,"12,169",+/-524,97.2,+/-1.3
620L800US19044,"State House District 44 (2022), Iowa",78,1.01 to 1.50,215,+/-108,1.7,+/-0.9
620L800US19044,"State House District 44 (2022), Iowa",79,1.51 or more,131,+/-116,1.0,+/-0.9
620L800US19044,"State House District 44 (2022), Iowa",79.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",79.5,VALUE,,,,
620L800US19044,"State House District 44 (2022), Iowa",80,Owner-occupied units,"9,124",+/-413,"9,124",(X)
620L800US19044,"State House District 44 (2022), Iowa",81,"Less than $50,000",156,+/-92,1.7,+/-1.0
620L800US19044,"State House District 44 (2022), Iowa",82,"$50,000 to $99,999",350,+/-152,3.8,+/-1.6
620L800US19044,"State House District 44 (2022), Iowa",83,"$100,000 to $149,999",866,+/-136,9.5,+/-1.6
620L800US19044,"State House District 44 (2022), Iowa",84,"$150,000 to $199,999","1,852",+/-278,20.3,+/-2.9
620L800US19044,"State House District 44 (2022), Iowa",85,"$200,000 to $299,999","3,985",+/-381,43.7,+/-3.6
620L800US19044,"State House District 44 (2022), Iowa",86,"$300,000 to $499,999","1,671",+/-234,18.3,+/-2.4
620L800US19044,"State House District 44 (2022), Iowa",87,"$500,000 to $999,999",125,+/-89,1.4,+/-1.0
620L800US19044,"State House District 44 (2022), Iowa",88,"$1,000,000 or more",119,+/-179,1.3,+/-1.9
620L800US19044,"State House District 44 (2022), Iowa",89,Median (dollars),"233,100","+/-5,780",(X),(X)
620L800US19044,"State House District 44 (2022), Iowa",89.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",89.5,MORTGAGE STATUS,,,,
620L800US19044,"State House District 44 (2022), Iowa",90,Owner-occupied units,"9,124",+/-413,"9,124",(X)
620L800US19044,"State House District 44 (2022), Iowa",91,Housing units with a mortgage,"6,180",+/-386,67.7,+/-3.6
620L800US19044,"State House District 44 (2022), Iowa",92,Housing units without a mortgage,"2,944",+/-375,32.3,+/-3.6
620L800US19044,"State House District 44 (2022), Iowa",92.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US19044,"State House District 44 (2022), Iowa",93,Housing units with a mortgage,"6,180",+/-386,"6,180",(X)
620L800US19044,"State House District 44 (2022), Iowa",94,Less than $500,0,+/-22,0.0,+/-0.4
620L800US19044,"State House District 44 (2022), Iowa",95,$500 to $999,535,+/-184,8.7,+/-2.8
620L800US19044,"State House District 44 (2022), Iowa",96,"$1,000 to $1,499","1,978",+/-293,32.0,+/-4.3
620L800US19044,"State House District 44 (2022), Iowa",97,"$1,500 to $1,999","1,947",+/-307,31.5,+/-4.8
620L800US19044,"State House District 44 (2022), Iowa",98,"$2,000 to $2,499",954,+/-223,15.4,+/-3.8
620L800US19044,"State House District 44 (2022), Iowa",99,"$2,500 to $2,999",439,+/-167,7.1,+/-2.6
620L800US19044,"State House District 44 (2022), Iowa",100,"$3,000 or more",327,+/-208,5.3,+/-3.3
620L800US19044,"State House District 44 (2022), Iowa",101,Median (dollars),"1,624",+/-47,(X),(X)
620L800US19044,"State House District 44 (2022), Iowa",101.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",102,Housing units without a mortgage,"2,944",+/-375,"2,944",(X)
620L800US19044,"State House District 44 (2022), Iowa",103,Less than $250,161,+/-130,5.5,+/-4.2
620L800US19044,"State House District 44 (2022), Iowa",104,$250 to $399,105,+/-56,3.6,+/-1.8
620L800US19044,"State House District 44 (2022), Iowa",105,$400 to $599,880,+/-170,29.9,+/-5.1
620L800US19044,"State House District 44 (2022), Iowa",106,$600 to $799,"1,031",+/-222,35.0,+/-5.7
620L800US19044,"State House District 44 (2022), Iowa",107,$800 to $999,498,+/-154,16.9,+/-5.0
620L800US19044,"State House District 44 (2022), Iowa",108,"$1,000 or more",269,+/-101,9.1,+/-3.2
620L800US19044,"State House District 44 (2022), Iowa",109,Median (dollars),665,+/-27,(X),(X)
620L800US19044,"State House District 44 (2022), Iowa",109.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US19044,"State House District 44 (2022), Iowa",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"6,173",+/-387,"6,173",(X)
620L800US19044,"State House District 44 (2022), Iowa",111,Less than 20.0 percent,"3,700",+/-393,59.9,+/-5.0
620L800US19044,"State House District 44 (2022), Iowa",112,20.0 to 24.9 percent,834,+/-173,13.5,+/-2.8
620L800US19044,"State House District 44 (2022), Iowa",113,25.0 to 29.9 percent,393,+/-112,6.4,+/-1.8
620L800US19044,"State House District 44 (2022), Iowa",114,30.0 to 34.9 percent,219,+/-76,3.5,+/-1.2
620L800US19044,"State House District 44 (2022), Iowa",115,35.0 percent or more,"1,027",+/-269,16.6,+/-4.1
620L800US19044,"State House District 44 (2022), Iowa",115.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",116,Not computed,7,+/-12,(X),(X)
620L800US19044,"State House District 44 (2022), Iowa",116.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"2,934",+/-373,"2,934",(X)
620L800US19044,"State House District 44 (2022), Iowa",118,Less than 10.0 percent,"1,467",+/-308,50.0,+/-6.9
620L800US19044,"State House District 44 (2022), Iowa",119,10.0 to 14.9 percent,689,+/-145,23.5,+/-4.7
620L800US19044,"State House District 44 (2022), Iowa",120,15.0 to 19.9 percent,304,+/-109,10.4,+/-3.4
620L800US19044,"State House District 44 (2022), Iowa",121,20.0 to 24.9 percent,135,+/-66,4.6,+/-2.1
620L800US19044,"State House District 44 (2022), Iowa",122,25.0 to 29.9 percent,77,+/-49,2.6,+/-1.7
620L800US19044,"State House District 44 (2022), Iowa",123,30.0 to 34.9 percent,18,+/-20,0.6,+/-0.7
620L800US19044,"State House District 44 (2022), Iowa",124,35.0 percent or more,244,+/-104,8.3,+/-3.5
620L800US19044,"State House District 44 (2022), Iowa",124.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",125,Not computed,10,+/-17,(X),(X)
620L800US19044,"State House District 44 (2022), Iowa",125.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",125.5,GROSS RENT,,,,
620L800US19044,"State House District 44 (2022), Iowa",126,Occupied units paying rent,"3,256",+/-380,"3,256",(X)
620L800US19044,"State House District 44 (2022), Iowa",127,Less than $500,155,+/-136,4.8,+/-4.1
620L800US19044,"State House District 44 (2022), Iowa",128,$500 to $999,"1,700",+/-290,52.2,+/-6.7
620L800US19044,"State House District 44 (2022), Iowa",129,"$1,000 to $1,499",977,+/-245,30.0,+/-6.7
620L800US19044,"State House District 44 (2022), Iowa",130,"$1,500 to $1,999",275,+/-113,8.4,+/-3.3
620L800US19044,"State House District 44 (2022), Iowa",131,"$2,000 to $2,499",30,+/-24,0.9,+/-0.8
620L800US19044,"State House District 44 (2022), Iowa",132,"$2,500 to $2,999",55,+/-55,1.7,+/-1.7
620L800US19044,"State House District 44 (2022), Iowa",133,"$3,000 or more",64,+/-105,2.0,+/-3.2
620L800US19044,"State House District 44 (2022), Iowa",134,Median (dollars),965,+/-35,(X),(X)
620L800US19044,"State House District 44 (2022), Iowa",134.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",135,No rent paid,135,+/-96,(X),(X)
620L800US19044,"State House District 44 (2022), Iowa",135.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US19044,"State House District 44 (2022), Iowa",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"3,229",+/-375,"3,229",(X)
620L800US19044,"State House District 44 (2022), Iowa",137,Less than 15.0 percent,375,+/-137,11.6,+/-4.4
620L800US19044,"State House District 44 (2022), Iowa",138,15.0 to 19.9 percent,738,+/-225,22.9,+/-7.1
620L800US19044,"State House District 44 (2022), Iowa",139,20.0 to 24.9 percent,464,+/-182,14.4,+/-5.1
620L800US19044,"State House District 44 (2022), Iowa",140,25.0 to 29.9 percent,263,+/-114,8.1,+/-3.4
620L800US19044,"State House District 44 (2022), Iowa",141,30.0 to 34.9 percent,423,+/-145,13.1,+/-4.3
620L800US19044,"State House District 44 (2022), Iowa",142,35.0 percent or more,966,+/-286,29.9,+/-7.3
620L800US19044,"State House District 44 (2022), Iowa",142.3,,,,,
620L800US19044,"State House District 44 (2022), Iowa",143,Not computed,162,+/-87,(X),(X)
620L800US19045,"State House District 45 (2022), Iowa",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US19045,"State House District 45 (2022), Iowa",0.5,,,,,
620L800US19045,"State House District 45 (2022), Iowa",0.8,HOUSING OCCUPANCY,,,,
620L800US19045,"State House District 45 (2022), Iowa",1,Total housing units,"11,374",+/-474,"11,374",(X)
620L800US19045,"State House District 45 (2022), Iowa",2,Occupied housing units,"11,088",+/-473,97.5,+/-1.4
620L800US19045,"State House District 45 (2022), Iowa",3,Vacant housing units,286,+/-165,2.5,+/-1.4
620L800US19045,"State House District 45 (2022), Iowa",3.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",4,Homeowner vacancy rate,0.6,+/-0.8,(X),(X)
620L800US19045,"State House District 45 (2022), Iowa",5,Rental vacancy rate,0.5,+/-0.8,(X),(X)
620L800US19045,"State House District 45 (2022), Iowa",5.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",5.5,UNITS IN STRUCTURE,,,,
620L800US19045,"State House District 45 (2022), Iowa",6,Total housing units,"11,374",+/-474,"11,374",(X)
620L800US19045,"State House District 45 (2022), Iowa",7,"1-unit, detached","10,329",+/-501,90.8,+/-1.8
620L800US19045,"State House District 45 (2022), Iowa",8,"1-unit, attached",509,+/-168,4.5,+/-1.5
620L800US19045,"State House District 45 (2022), Iowa",9,2 units,15,+/-25,0.1,+/-0.2
620L800US19045,"State House District 45 (2022), Iowa",10,3 or 4 units,213,+/-116,1.9,+/-1.0
620L800US19045,"State House District 45 (2022), Iowa",11,5 to 9 units,215,+/-107,1.9,+/-0.9
620L800US19045,"State House District 45 (2022), Iowa",12,10 to 19 units,5,+/-7,0.0,+/-0.1
620L800US19045,"State House District 45 (2022), Iowa",13,20 or more units,26,+/-28,0.2,+/-0.3
620L800US19045,"State House District 45 (2022), Iowa",14,Mobile home,62,+/-42,0.5,+/-0.4
620L800US19045,"State House District 45 (2022), Iowa",15,"Boat, RV, van, etc.",0,+/-22,0.0,+/-0.2
620L800US19045,"State House District 45 (2022), Iowa",15.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",15.5,YEAR STRUCTURE BUILT,,,,
620L800US19045,"State House District 45 (2022), Iowa",16,Total housing units,"11,374",+/-474,"11,374",(X)
620L800US19045,"State House District 45 (2022), Iowa",17,Built 2020 or later,129,+/-111,1.1,+/-1.0
620L800US19045,"State House District 45 (2022), Iowa",18,Built 2010 to 2019,"2,351",+/-315,20.7,+/-2.7
620L800US19045,"State House District 45 (2022), Iowa",19,Built 2000 to 2009,"2,528",+/-362,22.2,+/-3.1
620L800US19045,"State House District 45 (2022), Iowa",20,Built 1990 to 1999,"1,763",+/-337,15.5,+/-2.8
620L800US19045,"State House District 45 (2022), Iowa",21,Built 1980 to 1989,522,+/-147,4.6,+/-1.3
620L800US19045,"State House District 45 (2022), Iowa",22,Built 1970 to 1979,"1,416",+/-244,12.4,+/-2.1
620L800US19045,"State House District 45 (2022), Iowa",23,Built 1960 to 1969,564,+/-172,5.0,+/-1.5
620L800US19045,"State House District 45 (2022), Iowa",24,Built 1950 to 1959,553,+/-183,4.9,+/-1.6
620L800US19045,"State House District 45 (2022), Iowa",25,Built 1940 to 1949,95,+/-45,0.8,+/-0.4
620L800US19045,"State House District 45 (2022), Iowa",26,Built 1939 or earlier,"1,453",+/-292,12.8,+/-2.5
620L800US19045,"State House District 45 (2022), Iowa",26.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",26.5,ROOMS,,,,
620L800US19045,"State House District 45 (2022), Iowa",27,Total housing units,"11,374",+/-474,"11,374",(X)
620L800US19045,"State House District 45 (2022), Iowa",28,1 room,14,+/-21,0.1,+/-0.2
620L800US19045,"State House District 45 (2022), Iowa",29,2 rooms,13,+/-11,0.1,+/-0.1
620L800US19045,"State House District 45 (2022), Iowa",30,3 rooms,405,+/-153,3.6,+/-1.3
620L800US19045,"State House District 45 (2022), Iowa",31,4 rooms,"1,018",+/-276,9.0,+/-2.4
620L800US19045,"State House District 45 (2022), Iowa",32,5 rooms,"2,069",+/-328,18.2,+/-2.7
620L800US19045,"State House District 45 (2022), Iowa",33,6 rooms,"1,744",+/-276,15.3,+/-2.3
620L800US19045,"State House District 45 (2022), Iowa",34,7 rooms,"1,667",+/-320,14.7,+/-2.8
620L800US19045,"State House District 45 (2022), Iowa",35,8 rooms,"1,536",+/-262,13.5,+/-2.4
620L800US19045,"State House District 45 (2022), Iowa",36,9 rooms or more,"2,908",+/-405,25.6,+/-3.4
620L800US19045,"State House District 45 (2022), Iowa",37,Median rooms,6.8,+/-0.3,(X),(X)
620L800US19045,"State House District 45 (2022), Iowa",37.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",37.5,BEDROOMS,,,,
620L800US19045,"State House District 45 (2022), Iowa",38,Total housing units,"11,374",+/-474,"11,374",(X)
620L800US19045,"State House District 45 (2022), Iowa",39,No bedroom,36,+/-41,0.3,+/-0.4
620L800US19045,"State House District 45 (2022), Iowa",40,1 bedroom,433,+/-217,3.8,+/-1.9
620L800US19045,"State House District 45 (2022), Iowa",41,2 bedrooms,"1,692",+/-296,14.9,+/-2.5
620L800US19045,"State House District 45 (2022), Iowa",42,3 bedrooms,"4,825",+/-485,42.4,+/-3.9
620L800US19045,"State House District 45 (2022), Iowa",43,4 bedrooms,"3,298",+/-398,29.0,+/-3.3
620L800US19045,"State House District 45 (2022), Iowa",44,5 or more bedrooms,"1,090",+/-256,9.6,+/-2.2
620L800US19045,"State House District 45 (2022), Iowa",44.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",44.5,HOUSING TENURE,,,,
620L800US19045,"State House District 45 (2022), Iowa",45,Occupied housing units,"11,088",+/-473,"11,088",(X)
620L800US19045,"State House District 45 (2022), Iowa",46,Owner-occupied,"10,167",+/-485,91.7,+/-1.7
620L800US19045,"State House District 45 (2022), Iowa",47,Renter-occupied,921,+/-193,8.3,+/-1.7
620L800US19045,"State House District 45 (2022), Iowa",47.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",48,Average household size of owner-occupied unit,2.78,+/-0.09,(X),(X)
620L800US19045,"State House District 45 (2022), Iowa",49,Average household size of renter-occupied unit,2.66,+/-0.33,(X),(X)
620L800US19045,"State House District 45 (2022), Iowa",49.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US19045,"State House District 45 (2022), Iowa",50,Occupied housing units,"11,088",+/-473,"11,088",(X)
620L800US19045,"State House District 45 (2022), Iowa",51,Moved in 2019 or later,835,+/-219,7.5,+/-1.9
620L800US19045,"State House District 45 (2022), Iowa",52,Moved in 2015 to 2018,"2,888",+/-352,26.0,+/-3.2
620L800US19045,"State House District 45 (2022), Iowa",53,Moved in 2010 to 2014,"1,897",+/-348,17.1,+/-3.0
620L800US19045,"State House District 45 (2022), Iowa",54,Moved in 2000 to 2009,"2,857",+/-403,25.8,+/-3.5
620L800US19045,"State House District 45 (2022), Iowa",55,Moved in 1990 to 1999,"1,415",+/-291,12.8,+/-2.5
620L800US19045,"State House District 45 (2022), Iowa",56,Moved in 1989 and earlier,"1,196",+/-270,10.8,+/-2.4
620L800US19045,"State House District 45 (2022), Iowa",56.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",56.5,VEHICLES AVAILABLE,,,,
620L800US19045,"State House District 45 (2022), Iowa",57,Occupied housing units,"11,088",+/-473,"11,088",(X)
620L800US19045,"State House District 45 (2022), Iowa",58,No vehicles available,165,+/-190,1.5,+/-1.7
620L800US19045,"State House District 45 (2022), Iowa",59,1 vehicle available,"1,472",+/-295,13.3,+/-2.5
620L800US19045,"State House District 45 (2022), Iowa",60,2 vehicles available,"4,480",+/-432,40.4,+/-3.9
620L800US19045,"State House District 45 (2022), Iowa",61,3 or more vehicles available,"4,971",+/-516,44.8,+/-4.0
620L800US19045,"State House District 45 (2022), Iowa",61.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",61.5,HOUSE HEATING FUEL,,,,
620L800US19045,"State House District 45 (2022), Iowa",62,Occupied housing units,"11,088",+/-473,"11,088",(X)
620L800US19045,"State House District 45 (2022), Iowa",63,Utility gas,"6,194",+/-473,55.9,+/-3.8
620L800US19045,"State House District 45 (2022), Iowa",64,"Bottled, tank, or LP gas","2,004",+/-291,18.1,+/-2.5
620L800US19045,"State House District 45 (2022), Iowa",65,Electricity,"2,596",+/-374,23.4,+/-3.1
620L800US19045,"State House District 45 (2022), Iowa",66,"Fuel oil, kerosene, etc.",16,+/-22,0.1,+/-0.2
620L800US19045,"State House District 45 (2022), Iowa",67,Coal or coke,0,+/-22,0.0,+/-0.2
620L800US19045,"State House District 45 (2022), Iowa",68,Wood,100,+/-64,0.9,+/-0.6
620L800US19045,"State House District 45 (2022), Iowa",69,Solar energy,19,+/-30,0.2,+/-0.3
620L800US19045,"State House District 45 (2022), Iowa",70,Other fuel,65,+/-42,0.6,+/-0.4
620L800US19045,"State House District 45 (2022), Iowa",71,No fuel used,94,+/-58,0.8,+/-0.5
620L800US19045,"State House District 45 (2022), Iowa",71.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",71.5,SELECTED CHARACTERISTICS,,,,
620L800US19045,"State House District 45 (2022), Iowa",72,Occupied housing units,"11,088",+/-473,"11,088",(X)
620L800US19045,"State House District 45 (2022), Iowa",73,Lacking complete plumbing facilities,0,+/-22,0.0,+/-0.2
620L800US19045,"State House District 45 (2022), Iowa",74,Lacking complete kitchen facilities,18,+/-29,0.2,+/-0.3
620L800US19045,"State House District 45 (2022), Iowa",75,No telephone service available,62,+/-48,0.6,+/-0.4
620L800US19045,"State House District 45 (2022), Iowa",75.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",75.5,OCCUPANTS PER ROOM,,,,
620L800US19045,"State House District 45 (2022), Iowa",76,Occupied housing units,"11,088",+/-473,"11,088",(X)
620L800US19045,"State House District 45 (2022), Iowa",77,1.00 or less,"10,906",+/-490,98.4,+/-0.9
620L800US19045,"State House District 45 (2022), Iowa",78,1.01 to 1.50,148,+/-98,1.3,+/-0.9
620L800US19045,"State House District 45 (2022), Iowa",79,1.51 or more,34,+/-41,0.3,+/-0.4
620L800US19045,"State House District 45 (2022), Iowa",79.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",79.5,VALUE,,,,
620L800US19045,"State House District 45 (2022), Iowa",80,Owner-occupied units,"10,167",+/-485,"10,167",(X)
620L800US19045,"State House District 45 (2022), Iowa",81,"Less than $50,000",246,+/-125,2.4,+/-1.2
620L800US19045,"State House District 45 (2022), Iowa",82,"$50,000 to $99,999",306,+/-138,3.0,+/-1.3
620L800US19045,"State House District 45 (2022), Iowa",83,"$100,000 to $149,999",671,+/-235,6.6,+/-2.3
620L800US19045,"State House District 45 (2022), Iowa",84,"$150,000 to $199,999","1,230",+/-272,12.1,+/-2.7
620L800US19045,"State House District 45 (2022), Iowa",85,"$200,000 to $299,999","2,877",+/-312,28.3,+/-2.9
620L800US19045,"State House District 45 (2022), Iowa",86,"$300,000 to $499,999","3,731",+/-428,36.7,+/-3.7
620L800US19045,"State House District 45 (2022), Iowa",87,"$500,000 to $999,999","1,049",+/-211,10.3,+/-1.9
620L800US19045,"State House District 45 (2022), Iowa",88,"$1,000,000 or more",57,+/-35,0.6,+/-0.3
620L800US19045,"State House District 45 (2022), Iowa",89,Median (dollars),"290,700","+/-13,975",(X),(X)
620L800US19045,"State House District 45 (2022), Iowa",89.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",89.5,MORTGAGE STATUS,,,,
620L800US19045,"State House District 45 (2022), Iowa",90,Owner-occupied units,"10,167",+/-485,"10,167",(X)
620L800US19045,"State House District 45 (2022), Iowa",91,Housing units with a mortgage,"7,831",+/-533,77.0,+/-3.5
620L800US19045,"State House District 45 (2022), Iowa",92,Housing units without a mortgage,"2,336",+/-359,23.0,+/-3.5
620L800US19045,"State House District 45 (2022), Iowa",92.3,,,,,
