"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US36090,"Assembly District 90 (2022), New York",6,"Male householder, no spouse/partner present","8,459",+/-806,16.4,+/-1.4
620L800US36090,"Assembly District 90 (2022), New York",7,With children of the householder under 18 years,552,+/-205,1.1,+/-0.4
620L800US36090,"Assembly District 90 (2022), New York",8,Householder living alone,"5,894",+/-643,11.4,+/-1.2
620L800US36090,"Assembly District 90 (2022), New York",9,65 years and over,"2,371",+/-345,4.6,+/-0.7
620L800US36090,"Assembly District 90 (2022), New York",10,"Female householder, no spouse/partner present","16,992","+/-1,255",32.9,+/-2.0
620L800US36090,"Assembly District 90 (2022), New York",11,With children of the householder under 18 years,"3,069",+/-536,5.9,+/-1.0
620L800US36090,"Assembly District 90 (2022), New York",12,Householder living alone,"9,425","+/-1,023",18.2,+/-1.7
620L800US36090,"Assembly District 90 (2022), New York",13,65 years and over,"5,065",+/-600,9.8,+/-1.0
620L800US36090,"Assembly District 90 (2022), New York",13.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",14,Households with one or more people under 18 years,"16,225",+/-930,31.4,+/-1.9
620L800US36090,"Assembly District 90 (2022), New York",15,Households with one or more people 65 years and over,"18,299","+/-1,049",35.4,+/-1.7
620L800US36090,"Assembly District 90 (2022), New York",15.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",16,Average household size,2.61,+/-0.07,(X),(X)
620L800US36090,"Assembly District 90 (2022), New York",17,Average family size,3.26,+/-0.08,(X),(X)
620L800US36090,"Assembly District 90 (2022), New York",17.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",17.5,RELATIONSHIP,,,,
620L800US36090,"Assembly District 90 (2022), New York",18,Population in households,"134,985","+/-3,057","134,985",(X)
620L800US36090,"Assembly District 90 (2022), New York",19,Householder,"51,671","+/-1,375",38.3,+/-1.0
620L800US36090,"Assembly District 90 (2022), New York",20,Spouse,"22,823",+/-905,16.9,+/-0.7
620L800US36090,"Assembly District 90 (2022), New York",21,Unmarried partner,"2,980",+/-553,2.2,+/-0.4
620L800US36090,"Assembly District 90 (2022), New York",22,Child,"43,379","+/-2,222",32.1,+/-1.2
620L800US36090,"Assembly District 90 (2022), New York",23,Other relatives,"11,243","+/-1,301",8.3,+/-0.9
620L800US36090,"Assembly District 90 (2022), New York",24,Other nonrelatives,"2,889",+/-579,2.1,+/-0.4
620L800US36090,"Assembly District 90 (2022), New York",24.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",24.5,MARITAL STATUS,,,,
620L800US36090,"Assembly District 90 (2022), New York",25,Males 15 years and over,"54,118","+/-1,573","54,118",(X)
620L800US36090,"Assembly District 90 (2022), New York",26,Never married,"21,299","+/-1,394",39.4,+/-2.0
620L800US36090,"Assembly District 90 (2022), New York",27,"Now married, except separated","27,010","+/-1,038",49.9,+/-2.1
620L800US36090,"Assembly District 90 (2022), New York",28,Separated,938,+/-262,1.7,+/-0.5
620L800US36090,"Assembly District 90 (2022), New York",29,Widowed,"1,654",+/-291,3.1,+/-0.5
620L800US36090,"Assembly District 90 (2022), New York",30,Divorced,"3,217",+/-656,5.9,+/-1.2
620L800US36090,"Assembly District 90 (2022), New York",30.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",31,Females 15 years and over,"59,710","+/-1,444","59,710",(X)
620L800US36090,"Assembly District 90 (2022), New York",32,Never married,"21,522","+/-1,267",36.0,+/-1.8
620L800US36090,"Assembly District 90 (2022), New York",33,"Now married, except separated","25,157","+/-1,012",42.1,+/-1.7
620L800US36090,"Assembly District 90 (2022), New York",34,Separated,"1,511",+/-312,2.5,+/-0.5
620L800US36090,"Assembly District 90 (2022), New York",35,Widowed,"5,839",+/-702,9.8,+/-1.1
620L800US36090,"Assembly District 90 (2022), New York",36,Divorced,"5,681",+/-719,9.5,+/-1.1
620L800US36090,"Assembly District 90 (2022), New York",36.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",36.5,FERTILITY,,,,
620L800US36090,"Assembly District 90 (2022), New York",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,501",+/-354,"1,501",(X)
620L800US36090,"Assembly District 90 (2022), New York",38,"Unmarried women (widowed, divorced, and never married)",255,+/-127,17.0,+/-8.6
620L800US36090,"Assembly District 90 (2022), New York",39,"Per 1,000 unmarried women",13,+/-6,(X),(X)
620L800US36090,"Assembly District 90 (2022), New York",40,"Per 1,000 women 15 to 50 years old",46,+/-11,(X),(X)
620L800US36090,"Assembly District 90 (2022), New York",41,"Per 1,000 women 15 to 19 years old",0,+/-8,(X),(X)
620L800US36090,"Assembly District 90 (2022), New York",42,"Per 1,000 women 20 to 34 years old",75,+/-19,(X),(X)
620L800US36090,"Assembly District 90 (2022), New York",43,"Per 1,000 women 35 to 50 years old",34,+/-17,(X),(X)
620L800US36090,"Assembly District 90 (2022), New York",43.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",43.5,GRANDPARENTS,,,,
620L800US36090,"Assembly District 90 (2022), New York",44,Number of grandparents living with own grandchildren under 18 years,"3,938",+/-719,"3,938",(X)
620L800US36090,"Assembly District 90 (2022), New York",45,Grandparents responsible for grandchildren,941,+/-380,23.9,+/-8.2
620L800US36090,"Assembly District 90 (2022), New York",45.9,Years responsible for grandchildren,,,,
620L800US36090,"Assembly District 90 (2022), New York",46,Less than 1 year,270,+/-169,6.9,+/-4.1
620L800US36090,"Assembly District 90 (2022), New York",47,1 or 2 years,301,+/-279,7.6,+/-6.6
620L800US36090,"Assembly District 90 (2022), New York",48,3 or 4 years,200,+/-155,5.1,+/-3.9
620L800US36090,"Assembly District 90 (2022), New York",49,5 or more years,170,+/-85,4.3,+/-2.3
620L800US36090,"Assembly District 90 (2022), New York",49.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",50,Number of grandparents responsible for own grandchildren under 18 years,941,+/-380,941,(X)
620L800US36090,"Assembly District 90 (2022), New York",51,Who are female,749,+/-329,79.6,+/-10.9
620L800US36090,"Assembly District 90 (2022), New York",52,Who are married,531,+/-268,56.4,+/-21.5
620L800US36090,"Assembly District 90 (2022), New York",52.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",52.5,SCHOOL ENROLLMENT,,,,
620L800US36090,"Assembly District 90 (2022), New York",53,Population 3 years and over enrolled in school,"32,585","+/-1,910","32,585",(X)
620L800US36090,"Assembly District 90 (2022), New York",54,"Nursery school, preschool","2,087",+/-429,6.4,+/-1.3
620L800US36090,"Assembly District 90 (2022), New York",55,Kindergarten,"1,551",+/-296,4.8,+/-0.8
620L800US36090,"Assembly District 90 (2022), New York",56,Elementary school (grades 1-8),"12,024","+/-1,219",36.9,+/-2.6
620L800US36090,"Assembly District 90 (2022), New York",57,High school (grades 9-12),"7,645",+/-889,23.5,+/-2.5
620L800US36090,"Assembly District 90 (2022), New York",58,College or graduate school,"9,278",+/-815,28.5,+/-2.1
620L800US36090,"Assembly District 90 (2022), New York",58.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US36090,"Assembly District 90 (2022), New York",59,Population 25 years and over,"95,712","+/-2,106","95,712",(X)
620L800US36090,"Assembly District 90 (2022), New York",60,Less than 9th grade,"7,002",+/-853,7.3,+/-0.8
620L800US36090,"Assembly District 90 (2022), New York",61,"9th to 12th grade, no diploma","8,861",+/-861,9.3,+/-0.9
620L800US36090,"Assembly District 90 (2022), New York",62,High school graduate (includes equivalency),"23,295","+/-1,266",24.3,+/-1.3
620L800US36090,"Assembly District 90 (2022), New York",63,"Some college, no degree","14,281",+/-946,14.9,+/-0.9
620L800US36090,"Assembly District 90 (2022), New York",64,Associate's degree,"7,448",+/-837,7.8,+/-0.9
620L800US36090,"Assembly District 90 (2022), New York",65,Bachelor's degree,"19,339","+/-1,286",20.2,+/-1.2
620L800US36090,"Assembly District 90 (2022), New York",66,Graduate or professional degree,"15,486","+/-1,108",16.2,+/-1.2
620L800US36090,"Assembly District 90 (2022), New York",66.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",67,High school graduate or higher,"79,849","+/-1,852",83.4,+/-1.0
620L800US36090,"Assembly District 90 (2022), New York",68,Bachelor's degree or higher,"34,825","+/-1,547",36.4,+/-1.4
620L800US36090,"Assembly District 90 (2022), New York",68.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",68.5,VETERAN STATUS,,,,
620L800US36090,"Assembly District 90 (2022), New York",69,Civilian population 18 years and over,"108,134","+/-2,407","108,134",(X)
620L800US36090,"Assembly District 90 (2022), New York",70,Civilian veterans,"3,598",+/-468,3.3,+/-0.4
620L800US36090,"Assembly District 90 (2022), New York",70.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US36090,"Assembly District 90 (2022), New York",71,Total Civilian Noninstitutionalized Population,"136,585","+/-3,049","136,585",(X)
620L800US36090,"Assembly District 90 (2022), New York",72,With a disability,"16,872","+/-1,104",12.4,+/-0.8
620L800US36090,"Assembly District 90 (2022), New York",72.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",73,Under 18 years,"28,844","+/-1,864","28,844",(X)
620L800US36090,"Assembly District 90 (2022), New York",74,With a disability,"1,404",+/-325,4.9,+/-1.1
620L800US36090,"Assembly District 90 (2022), New York",74.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",75,18 to 64 years,"83,118","+/-2,512","83,118",(X)
620L800US36090,"Assembly District 90 (2022), New York",76,With a disability,"7,803",+/-895,9.4,+/-1.0
620L800US36090,"Assembly District 90 (2022), New York",76.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",77,65 years and over,"24,623","+/-1,401","24,623",(X)
620L800US36090,"Assembly District 90 (2022), New York",78,With a disability,"7,665",+/-761,31.1,+/-2.6
620L800US36090,"Assembly District 90 (2022), New York",78.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US36090,"Assembly District 90 (2022), New York",79,Population 1 year and over,"135,645","+/-2,977","135,645",(X)
620L800US36090,"Assembly District 90 (2022), New York",80,Same house,"122,738","+/-2,753",90.5,+/-1.2
620L800US36090,"Assembly District 90 (2022), New York",81,Different house (in the U.S. or abroad),"12,907","+/-1,770",9.5,+/-1.2
620L800US36090,"Assembly District 90 (2022), New York",82,Different house in the U.S.,"12,252","+/-1,733",9.0,+/-1.2
620L800US36090,"Assembly District 90 (2022), New York",83,Same county,"6,177","+/-1,334",4.6,+/-0.9
620L800US36090,"Assembly District 90 (2022), New York",84,Different county,"6,075","+/-1,063",4.5,+/-0.8
620L800US36090,"Assembly District 90 (2022), New York",85,Same state,"4,514",+/-960,3.3,+/-0.7
620L800US36090,"Assembly District 90 (2022), New York",86,Different state,"1,561",+/-495,1.2,+/-0.4
620L800US36090,"Assembly District 90 (2022), New York",87,Abroad,655,+/-238,0.5,+/-0.2
620L800US36090,"Assembly District 90 (2022), New York",87.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",87.5,PLACE OF BIRTH,,,,
620L800US36090,"Assembly District 90 (2022), New York",88,Total population,"137,021","+/-3,042","137,021",(X)
620L800US36090,"Assembly District 90 (2022), New York",89,Native,"97,755","+/-3,256",71.3,+/-1.6
620L800US36090,"Assembly District 90 (2022), New York",90,Born in United States,"92,297","+/-3,180",67.4,+/-1.6
620L800US36090,"Assembly District 90 (2022), New York",91,State of residence,"81,848","+/-3,089",59.7,+/-1.6
620L800US36090,"Assembly District 90 (2022), New York",92,Different state,"10,449","+/-1,132",7.6,+/-0.8
620L800US36090,"Assembly District 90 (2022), New York",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","5,458",+/-635,4.0,+/-0.5
620L800US36090,"Assembly District 90 (2022), New York",94,Foreign born,"39,266","+/-2,286",28.7,+/-1.6
620L800US36090,"Assembly District 90 (2022), New York",94.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US36090,"Assembly District 90 (2022), New York",95,Foreign-born population,"39,266","+/-2,286","39,266",(X)
620L800US36090,"Assembly District 90 (2022), New York",96,Naturalized U.S. citizen,"25,017","+/-1,574",63.7,+/-3.0
620L800US36090,"Assembly District 90 (2022), New York",97,Not a U.S. citizen,"14,249","+/-1,613",36.3,+/-3.0
620L800US36090,"Assembly District 90 (2022), New York",97.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",97.5,YEAR OF ENTRY,,,,
620L800US36090,"Assembly District 90 (2022), New York",98,Population born outside the United States,"44,724","+/-2,249","44,724",(X)
620L800US36090,"Assembly District 90 (2022), New York",98.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",99,Native,"5,458",+/-635,"5,458",(X)
620L800US36090,"Assembly District 90 (2022), New York",100,Entered 2010 or later,996,+/-288,18.2,+/-4.7
620L800US36090,"Assembly District 90 (2022), New York",101,Entered before 2010,"4,462",+/-555,81.8,+/-4.7
620L800US36090,"Assembly District 90 (2022), New York",101.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",102,Foreign born,"39,266","+/-2,286","39,266",(X)
620L800US36090,"Assembly District 90 (2022), New York",103,Entered 2010 or later,"5,950",+/-901,15.2,+/-2.1
620L800US36090,"Assembly District 90 (2022), New York",104,Entered before 2010,"33,316","+/-2,041",84.8,+/-2.1
620L800US36090,"Assembly District 90 (2022), New York",104.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US36090,"Assembly District 90 (2022), New York",105,"Foreign-born population, excluding population born at sea","39,266","+/-2,286","39,266",(X)
620L800US36090,"Assembly District 90 (2022), New York",106,Europe,"8,007",+/-810,20.4,+/-2.0
620L800US36090,"Assembly District 90 (2022), New York",107,Asia,"8,082",+/-915,20.6,+/-2.4
620L800US36090,"Assembly District 90 (2022), New York",108,Africa,"1,711",+/-441,4.4,+/-1.2
620L800US36090,"Assembly District 90 (2022), New York",109,Oceania,43,+/-66,0.1,+/-0.2
620L800US36090,"Assembly District 90 (2022), New York",110,Latin America,"21,255","+/-2,172",54.1,+/-3.4
620L800US36090,"Assembly District 90 (2022), New York",111,Northern America,168,+/-93,0.4,+/-0.2
620L800US36090,"Assembly District 90 (2022), New York",111.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US36090,"Assembly District 90 (2022), New York",112,Population 5 years and over,"129,430","+/-2,732","129,430",(X)
620L800US36090,"Assembly District 90 (2022), New York",113,English only,"71,421","+/-2,841",55.2,+/-1.9
620L800US36090,"Assembly District 90 (2022), New York",114,Language other than English,"58,009","+/-2,714",44.8,+/-1.9
620L800US36090,"Assembly District 90 (2022), New York",115,"Speak English less than ""very well""","22,075","+/-1,668",17.1,+/-1.2
620L800US36090,"Assembly District 90 (2022), New York",116,Spanish,"36,381","+/-2,749",28.1,+/-2.0
620L800US36090,"Assembly District 90 (2022), New York",117,"Speak English less than ""very well""","14,803","+/-1,622",11.4,+/-1.2
620L800US36090,"Assembly District 90 (2022), New York",118,Other Indo-European languages,"11,725","+/-1,186",9.1,+/-0.9
620L800US36090,"Assembly District 90 (2022), New York",119,"Speak English less than ""very well""","3,713",+/-546,2.9,+/-0.4
620L800US36090,"Assembly District 90 (2022), New York",120,Asian and Pacific Islander languages,"6,053",+/-920,4.7,+/-0.7
620L800US36090,"Assembly District 90 (2022), New York",121,"Speak English less than ""very well""","2,374",+/-472,1.8,+/-0.4
620L800US36090,"Assembly District 90 (2022), New York",122,Other languages,"3,850",+/-878,3.0,+/-0.7
620L800US36090,"Assembly District 90 (2022), New York",123,"Speak English less than ""very well""","1,185",+/-372,0.9,+/-0.3
620L800US36090,"Assembly District 90 (2022), New York",123.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",123.5,ANCESTRY,,,,
620L800US36090,"Assembly District 90 (2022), New York",124,Total population,"137,021","+/-3,042","137,021",(X)
620L800US36090,"Assembly District 90 (2022), New York",125,American,"8,039","+/-1,517",5.9,+/-1.1
620L800US36090,"Assembly District 90 (2022), New York",126,Arab,"2,059",+/-731,1.5,+/-0.5
620L800US36090,"Assembly District 90 (2022), New York",127,Czech,239,+/-100,0.2,+/-0.1
620L800US36090,"Assembly District 90 (2022), New York",128,Danish,139,+/-80,0.1,+/-0.1
620L800US36090,"Assembly District 90 (2022), New York",129,Dutch,183,+/-95,0.1,+/-0.1
620L800US36090,"Assembly District 90 (2022), New York",130,English,"2,745",+/-492,2.0,+/-0.4
620L800US36090,"Assembly District 90 (2022), New York",131,French (except Basque),755,+/-312,0.6,+/-0.2
620L800US36090,"Assembly District 90 (2022), New York",132,French Canadian,250,+/-217,0.2,+/-0.2
620L800US36090,"Assembly District 90 (2022), New York",133,German,"5,161",+/-966,3.8,+/-0.7
620L800US36090,"Assembly District 90 (2022), New York",134,Greek,851,+/-249,0.6,+/-0.2
620L800US36090,"Assembly District 90 (2022), New York",135,Hungarian,448,+/-169,0.3,+/-0.1
620L800US36090,"Assembly District 90 (2022), New York",136,Irish,"14,359","+/-1,517",10.5,+/-1.1
620L800US36090,"Assembly District 90 (2022), New York",137,Italian,"18,690","+/-1,535",13.6,+/-1.1
620L800US36090,"Assembly District 90 (2022), New York",138,Lithuanian,86,+/-54,0.1,+/-0.1
620L800US36090,"Assembly District 90 (2022), New York",139,Norwegian,240,+/-193,0.2,+/-0.1
620L800US36090,"Assembly District 90 (2022), New York",140,Polish,"3,495",+/-755,2.6,+/-0.5
620L800US36090,"Assembly District 90 (2022), New York",141,Portuguese,"1,747",+/-601,1.3,+/-0.4
620L800US36090,"Assembly District 90 (2022), New York",142,Russian,"1,476",+/-362,1.1,+/-0.3
620L800US36090,"Assembly District 90 (2022), New York",143,Scotch-Irish,232,+/-75,0.2,+/-0.1
620L800US36090,"Assembly District 90 (2022), New York",144,Scottish,473,+/-252,0.3,+/-0.2
620L800US36090,"Assembly District 90 (2022), New York",145,Slovak,262,+/-125,0.2,+/-0.1
620L800US36090,"Assembly District 90 (2022), New York",146,Subsaharan African,"2,113",+/-568,1.5,+/-0.4
620L800US36090,"Assembly District 90 (2022), New York",147,Swedish,258,+/-100,0.2,+/-0.1
620L800US36090,"Assembly District 90 (2022), New York",148,Swiss,47,+/-45,0.0,+/-0.1
620L800US36090,"Assembly District 90 (2022), New York",149,Ukrainian,"1,613",+/-751,1.2,+/-0.5
620L800US36090,"Assembly District 90 (2022), New York",150,Welsh,162,+/-97,0.1,+/-0.1
620L800US36090,"Assembly District 90 (2022), New York",151,West Indian (excluding Hispanic origin groups),"3,982",+/-879,2.9,+/-0.7
620L800US36090,"Assembly District 90 (2022), New York",151.3,,,,,
620L800US36090,"Assembly District 90 (2022), New York",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US36090,"Assembly District 90 (2022), New York",152,Total households,"51,671","+/-1,375","51,671",(X)
620L800US36090,"Assembly District 90 (2022), New York",153,With a computer,"47,258","+/-1,348",91.5,+/-0.9
620L800US36090,"Assembly District 90 (2022), New York",154,With a broadband Internet subscription,"44,769","+/-1,361",86.6,+/-1.2
620L800US36091,"Assembly District 91 (2022), New York",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US36091,"Assembly District 91 (2022), New York",0.5,,,,,
620L800US36091,"Assembly District 91 (2022), New York",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US36091,"Assembly District 91 (2022), New York",1,Total households,"48,223","+/-1,014","48,223",(X)
620L800US36091,"Assembly District 91 (2022), New York",2,Married-couple household,"26,300",+/-794,54.5,+/-1.7
620L800US36091,"Assembly District 91 (2022), New York",3,With children of the householder under 18 years,"12,828",+/-715,26.6,+/-1.7
620L800US36091,"Assembly District 91 (2022), New York",4,Cohabiting couple household,"2,024",+/-381,4.2,+/-0.8
620L800US36091,"Assembly District 91 (2022), New York",5,With children of the householder under 18 years,730,+/-283,1.5,+/-0.6
620L800US36091,"Assembly District 91 (2022), New York",6,"Male householder, no spouse/partner present","6,839",+/-673,14.2,+/-1.3
620L800US36091,"Assembly District 91 (2022), New York",7,With children of the householder under 18 years,574,+/-220,1.2,+/-0.5
620L800US36091,"Assembly District 91 (2022), New York",8,Householder living alone,"4,678",+/-556,9.7,+/-1.1
620L800US36091,"Assembly District 91 (2022), New York",9,65 years and over,"1,781",+/-327,3.7,+/-0.7
620L800US36091,"Assembly District 91 (2022), New York",10,"Female householder, no spouse/partner present","13,060",+/-865,27.1,+/-1.6
620L800US36091,"Assembly District 91 (2022), New York",11,With children of the householder under 18 years,"2,376",+/-489,4.9,+/-1.0
620L800US36091,"Assembly District 91 (2022), New York",12,Householder living alone,"7,559",+/-687,15.7,+/-1.3
620L800US36091,"Assembly District 91 (2022), New York",13,65 years and over,"4,315",+/-477,8.9,+/-1.0
620L800US36091,"Assembly District 91 (2022), New York",13.3,,,,,
620L800US36091,"Assembly District 91 (2022), New York",14,Households with one or more people under 18 years,"17,556",+/-900,36.4,+/-2.0
620L800US36091,"Assembly District 91 (2022), New York",15,Households with one or more people 65 years and over,"15,148",+/-912,31.4,+/-1.6
620L800US36091,"Assembly District 91 (2022), New York",15.3,,,,,
620L800US36091,"Assembly District 91 (2022), New York",16,Average household size,2.82,+/-0.06,(X),(X)
620L800US36091,"Assembly District 91 (2022), New York",17,Average family size,3.37,+/-0.08,(X),(X)
620L800US36091,"Assembly District 91 (2022), New York",17.3,,,,,
620L800US36091,"Assembly District 91 (2022), New York",17.5,RELATIONSHIP,,,,
620L800US36091,"Assembly District 91 (2022), New York",18,Population in households,"136,204","+/-1,639","136,204",(X)
620L800US36091,"Assembly District 91 (2022), New York",19,Householder,"48,223","+/-1,014",35.4,+/-0.8
620L800US36091,"Assembly District 91 (2022), New York",20,Spouse,"26,350",+/-911,19.3,+/-0.6
620L800US36091,"Assembly District 91 (2022), New York",21,Unmarried partner,"2,087",+/-382,1.5,+/-0.3
620L800US36091,"Assembly District 91 (2022), New York",22,Child,"46,055","+/-1,632",33.8,+/-1.0
620L800US36091,"Assembly District 91 (2022), New York",23,Other relatives,"8,727","+/-1,114",6.4,+/-0.8
620L800US36091,"Assembly District 91 (2022), New York",24,Other nonrelatives,"4,762",+/-862,3.5,+/-0.6
620L800US36091,"Assembly District 91 (2022), New York",24.3,,,,,
620L800US36091,"Assembly District 91 (2022), New York",24.5,MARITAL STATUS,,,,
620L800US36091,"Assembly District 91 (2022), New York",25,Males 15 years and over,"56,142","+/-1,259","56,142",(X)
620L800US36091,"Assembly District 91 (2022), New York",26,Never married,"19,668","+/-1,312",35.0,+/-1.8
620L800US36091,"Assembly District 91 (2022), New York",27,"Now married, except separated","30,448",+/-860,54.2,+/-1.8
620L800US36091,"Assembly District 91 (2022), New York",28,Separated,"1,125",+/-299,2.0,+/-0.5
620L800US36091,"Assembly District 91 (2022), New York",29,Widowed,"1,288",+/-313,2.3,+/-0.6
620L800US36091,"Assembly District 91 (2022), New York",30,Divorced,"3,613",+/-575,6.4,+/-1.0
620L800US36091,"Assembly District 91 (2022), New York",30.3,,,,,
620L800US36091,"Assembly District 91 (2022), New York",31,Females 15 years and over,"56,925","+/-1,471","56,925",(X)
620L800US36091,"Assembly District 91 (2022), New York",32,Never married,"17,336","+/-1,172",30.5,+/-1.6
620L800US36091,"Assembly District 91 (2022), New York",33,"Now married, except separated","27,551",+/-901,48.4,+/-1.5
620L800US36091,"Assembly District 91 (2022), New York",34,Separated,"1,820",+/-597,3.2,+/-1.0
620L800US36091,"Assembly District 91 (2022), New York",35,Widowed,"4,480",+/-456,7.9,+/-0.8
620L800US36091,"Assembly District 91 (2022), New York",36,Divorced,"5,738",+/-587,10.1,+/-1.0
620L800US36091,"Assembly District 91 (2022), New York",36.3,,,,,
620L800US36091,"Assembly District 91 (2022), New York",36.5,FERTILITY,,,,
620L800US36091,"Assembly District 91 (2022), New York",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,705",+/-295,"1,705",(X)
620L800US36091,"Assembly District 91 (2022), New York",38,"Unmarried women (widowed, divorced, and never married)",381,+/-143,22.3,+/-7.2
620L800US36091,"Assembly District 91 (2022), New York",39,"Per 1,000 unmarried women",23,+/-9,(X),(X)
620L800US36091,"Assembly District 91 (2022), New York",40,"Per 1,000 women 15 to 50 years old",53,+/-9,(X),(X)
620L800US36091,"Assembly District 91 (2022), New York",41,"Per 1,000 women 15 to 19 years old",0,+/-7,(X),(X)
620L800US36091,"Assembly District 91 (2022), New York",42,"Per 1,000 women 20 to 34 years old",78,+/-18,(X),(X)
620L800US36091,"Assembly District 91 (2022), New York",43,"Per 1,000 women 35 to 50 years old",52,+/-13,(X),(X)
620L800US36091,"Assembly District 91 (2022), New York",43.3,,,,,
620L800US36091,"Assembly District 91 (2022), New York",43.5,GRANDPARENTS,,,,
620L800US36091,"Assembly District 91 (2022), New York",44,Number of grandparents living with own grandchildren under 18 years,"1,609",+/-409,"1,609",(X)
620L800US36091,"Assembly District 91 (2022), New York",45,Grandparents responsible for grandchildren,201,+/-156,12.5,+/-8.4
620L800US36091,"Assembly District 91 (2022), New York",45.9,Years responsible for grandchildren,,,,
620L800US36091,"Assembly District 91 (2022), New York",46,Less than 1 year,37,+/-46,2.3,+/-2.9
620L800US36091,"Assembly District 91 (2022), New York",47,1 or 2 years,40,+/-57,2.5,+/-3.5
620L800US36091,"Assembly District 91 (2022), New York",48,3 or 4 years,65,+/-115,4.0,+/-6.4
620L800US36091,"Assembly District 91 (2022), New York",49,5 or more years,59,+/-77,3.7,+/-4.6
620L800US36091,"Assembly District 91 (2022), New York",49.3,,,,,
620L800US36091,"Assembly District 91 (2022), New York",50,Number of grandparents responsible for own grandchildren under 18 years,201,+/-156,201,(X)
620L800US36091,"Assembly District 91 (2022), New York",51,Who are female,145,+/-113,72.1,+/-21.8
620L800US36091,"Assembly District 91 (2022), New York",52,Who are married,90,+/-125,44.8,+/-38.5
620L800US36091,"Assembly District 91 (2022), New York",52.3,,,,,
620L800US36091,"Assembly District 91 (2022), New York",52.5,SCHOOL ENROLLMENT,,,,
620L800US36091,"Assembly District 91 (2022), New York",53,Population 3 years and over enrolled in school,"35,641","+/-1,519","35,641",(X)
620L800US36091,"Assembly District 91 (2022), New York",54,"Nursery school, preschool","2,577",+/-387,7.2,+/-1.1
620L800US36091,"Assembly District 91 (2022), New York",55,Kindergarten,"1,815",+/-403,5.1,+/-1.1
620L800US36091,"Assembly District 91 (2022), New York",56,Elementary school (grades 1-8),"14,603","+/-1,042",41.0,+/-2.3
620L800US36091,"Assembly District 91 (2022), New York",57,High school (grades 9-12),"8,510",+/-758,23.9,+/-2.0
620L800US36091,"Assembly District 91 (2022), New York",58,College or graduate school,"8,136",+/-851,22.8,+/-2.0
620L800US36091,"Assembly District 91 (2022), New York",58.3,,,,,
620L800US36091,"Assembly District 91 (2022), New York",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US36091,"Assembly District 91 (2022), New York",59,Population 25 years and over,"94,276","+/-1,578","94,276",(X)
620L800US36091,"Assembly District 91 (2022), New York",60,Less than 9th grade,"7,697","+/-1,147",8.2,+/-1.2
620L800US36091,"Assembly District 91 (2022), New York",61,"9th to 12th grade, no diploma","5,285",+/-636,5.6,+/-0.7
620L800US36091,"Assembly District 91 (2022), New York",62,High school graduate (includes equivalency),"17,579","+/-1,125",18.6,+/-1.2
620L800US36091,"Assembly District 91 (2022), New York",63,"Some college, no degree","10,389",+/-916,11.0,+/-1.0
620L800US36091,"Assembly District 91 (2022), New York",64,Associate's degree,"5,620",+/-699,6.0,+/-0.7
