"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US26063,"State House District 63 (2022), Michigan",28,1 room,326,+/-131,0.8,+/-0.3
620L800US26063,"State House District 63 (2022), Michigan",29,2 rooms,348,+/-154,0.9,+/-0.4
620L800US26063,"State House District 63 (2022), Michigan",30,3 rooms,"1,953",+/-409,4.8,+/-1.0
620L800US26063,"State House District 63 (2022), Michigan",31,4 rooms,"5,592",+/-578,13.9,+/-1.4
620L800US26063,"State House District 63 (2022), Michigan",32,5 rooms,"8,337",+/-618,20.7,+/-1.5
620L800US26063,"State House District 63 (2022), Michigan",33,6 rooms,"7,556",+/-606,18.7,+/-1.4
620L800US26063,"State House District 63 (2022), Michigan",34,7 rooms,"6,636",+/-637,16.5,+/-1.6
620L800US26063,"State House District 63 (2022), Michigan",35,8 rooms,"4,056",+/-403,10.1,+/-1.0
620L800US26063,"State House District 63 (2022), Michigan",36,9 rooms or more,"5,524",+/-468,13.7,+/-1.2
620L800US26063,"State House District 63 (2022), Michigan",37,Median rooms,6.0,+/-0.1,(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",37.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",37.5,BEDROOMS,,,,
620L800US26063,"State House District 63 (2022), Michigan",38,Total housing units,"40,328",+/-719,"40,328",(X)
620L800US26063,"State House District 63 (2022), Michigan",39,No bedroom,326,+/-131,0.8,+/-0.3
620L800US26063,"State House District 63 (2022), Michigan",40,1 bedroom,"1,981",+/-312,4.9,+/-0.8
620L800US26063,"State House District 63 (2022), Michigan",41,2 bedrooms,"10,794",+/-701,26.8,+/-1.5
620L800US26063,"State House District 63 (2022), Michigan",42,3 bedrooms,"19,375",+/-752,48.0,+/-1.8
620L800US26063,"State House District 63 (2022), Michigan",43,4 bedrooms,"6,496",+/-529,16.1,+/-1.3
620L800US26063,"State House District 63 (2022), Michigan",44,5 or more bedrooms,"1,356",+/-312,3.4,+/-0.8
620L800US26063,"State House District 63 (2022), Michigan",44.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",44.5,HOUSING TENURE,,,,
620L800US26063,"State House District 63 (2022), Michigan",45,Occupied housing units,"36,489",+/-711,"36,489",(X)
620L800US26063,"State House District 63 (2022), Michigan",46,Owner-occupied,"30,222",+/-745,82.8,+/-1.7
620L800US26063,"State House District 63 (2022), Michigan",47,Renter-occupied,"6,267",+/-665,17.2,+/-1.7
620L800US26063,"State House District 63 (2022), Michigan",47.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",48,Average household size of owner-occupied unit,2.56,+/-0.05,(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",49,Average household size of renter-occupied unit,2.11,+/-0.13,(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",49.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US26063,"State House District 63 (2022), Michigan",50,Occupied housing units,"36,489",+/-711,"36,489",(X)
620L800US26063,"State House District 63 (2022), Michigan",51,Moved in 2019 or later,"3,098",+/-433,8.5,+/-1.2
620L800US26063,"State House District 63 (2022), Michigan",52,Moved in 2015 to 2018,"8,588",+/-666,23.5,+/-1.9
620L800US26063,"State House District 63 (2022), Michigan",53,Moved in 2010 to 2014,"7,088",+/-498,19.4,+/-1.3
620L800US26063,"State House District 63 (2022), Michigan",54,Moved in 2000 to 2009,"8,289",+/-583,22.7,+/-1.5
620L800US26063,"State House District 63 (2022), Michigan",55,Moved in 1990 to 1999,"5,320",+/-503,14.6,+/-1.4
620L800US26063,"State House District 63 (2022), Michigan",56,Moved in 1989 and earlier,"4,106",+/-395,11.3,+/-1.0
620L800US26063,"State House District 63 (2022), Michigan",56.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",56.5,VEHICLES AVAILABLE,,,,
620L800US26063,"State House District 63 (2022), Michigan",57,Occupied housing units,"36,489",+/-711,"36,489",(X)
620L800US26063,"State House District 63 (2022), Michigan",58,No vehicles available,"1,681",+/-357,4.6,+/-1.0
620L800US26063,"State House District 63 (2022), Michigan",59,1 vehicle available,"10,468",+/-653,28.7,+/-1.6
620L800US26063,"State House District 63 (2022), Michigan",60,2 vehicles available,"15,603",+/-879,42.8,+/-2.2
620L800US26063,"State House District 63 (2022), Michigan",61,3 or more vehicles available,"8,737",+/-602,23.9,+/-1.8
620L800US26063,"State House District 63 (2022), Michigan",61.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",61.5,HOUSE HEATING FUEL,,,,
620L800US26063,"State House District 63 (2022), Michigan",62,Occupied housing units,"36,489",+/-711,"36,489",(X)
620L800US26063,"State House District 63 (2022), Michigan",63,Utility gas,"32,207",+/-697,88.3,+/-1.2
620L800US26063,"State House District 63 (2022), Michigan",64,"Bottled, tank, or LP gas","1,074",+/-205,2.9,+/-0.6
620L800US26063,"State House District 63 (2022), Michigan",65,Electricity,"2,490",+/-385,6.8,+/-1.0
620L800US26063,"State House District 63 (2022), Michigan",66,"Fuel oil, kerosene, etc.",90,+/-56,0.2,+/-0.2
620L800US26063,"State House District 63 (2022), Michigan",67,Coal or coke,20,+/-24,0.1,+/-0.1
620L800US26063,"State House District 63 (2022), Michigan",68,Wood,453,+/-161,1.2,+/-0.4
620L800US26063,"State House District 63 (2022), Michigan",69,Solar energy,13,+/-16,0.0,+/-0.1
620L800US26063,"State House District 63 (2022), Michigan",70,Other fuel,79,+/-52,0.2,+/-0.1
620L800US26063,"State House District 63 (2022), Michigan",71,No fuel used,63,+/-40,0.2,+/-0.1
620L800US26063,"State House District 63 (2022), Michigan",71.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",71.5,SELECTED CHARACTERISTICS,,,,
620L800US26063,"State House District 63 (2022), Michigan",72,Occupied housing units,"36,489",+/-711,"36,489",(X)
620L800US26063,"State House District 63 (2022), Michigan",73,Lacking complete plumbing facilities,38,+/-23,0.1,+/-0.1
620L800US26063,"State House District 63 (2022), Michigan",74,Lacking complete kitchen facilities,104,+/-73,0.3,+/-0.2
620L800US26063,"State House District 63 (2022), Michigan",75,No telephone service available,359,+/-125,1.0,+/-0.3
620L800US26063,"State House District 63 (2022), Michigan",75.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",75.5,OCCUPANTS PER ROOM,,,,
620L800US26063,"State House District 63 (2022), Michigan",76,Occupied housing units,"36,489",+/-711,"36,489",(X)
620L800US26063,"State House District 63 (2022), Michigan",77,1.00 or less,"35,897",+/-798,98.4,+/-0.5
620L800US26063,"State House District 63 (2022), Michigan",78,1.01 to 1.50,274,+/-118,0.8,+/-0.3
620L800US26063,"State House District 63 (2022), Michigan",79,1.51 or more,318,+/-145,0.9,+/-0.4
620L800US26063,"State House District 63 (2022), Michigan",79.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",79.5,VALUE,,,,
620L800US26063,"State House District 63 (2022), Michigan",80,Owner-occupied units,"30,222",+/-745,"30,222",(X)
620L800US26063,"State House District 63 (2022), Michigan",81,"Less than $50,000","2,430",+/-294,8.0,+/-1.0
620L800US26063,"State House District 63 (2022), Michigan",82,"$50,000 to $99,999","1,749",+/-270,5.8,+/-0.9
620L800US26063,"State House District 63 (2022), Michigan",83,"$100,000 to $149,999","4,097",+/-464,13.6,+/-1.4
620L800US26063,"State House District 63 (2022), Michigan",84,"$150,000 to $199,999","5,375",+/-430,17.8,+/-1.3
620L800US26063,"State House District 63 (2022), Michigan",85,"$200,000 to $299,999","9,693",+/-543,32.1,+/-1.7
620L800US26063,"State House District 63 (2022), Michigan",86,"$300,000 to $499,999","5,577",+/-457,18.5,+/-1.4
620L800US26063,"State House District 63 (2022), Michigan",87,"$500,000 to $999,999","1,118",+/-198,3.7,+/-0.7
620L800US26063,"State House District 63 (2022), Michigan",88,"$1,000,000 or more",183,+/-81,0.6,+/-0.3
620L800US26063,"State House District 63 (2022), Michigan",89,Median (dollars),"214,800","+/-4,230",(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",89.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",89.5,MORTGAGE STATUS,,,,
620L800US26063,"State House District 63 (2022), Michigan",90,Owner-occupied units,"30,222",+/-745,"30,222",(X)
620L800US26063,"State House District 63 (2022), Michigan",91,Housing units with a mortgage,"19,157",+/-741,63.4,+/-1.7
620L800US26063,"State House District 63 (2022), Michigan",92,Housing units without a mortgage,"11,065",+/-564,36.6,+/-1.7
620L800US26063,"State House District 63 (2022), Michigan",92.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US26063,"State House District 63 (2022), Michigan",93,Housing units with a mortgage,"19,157",+/-741,"19,157",(X)
620L800US26063,"State House District 63 (2022), Michigan",94,Less than $500,98,+/-51,0.5,+/-0.3
620L800US26063,"State House District 63 (2022), Michigan",95,$500 to $999,"3,020",+/-348,15.8,+/-1.7
620L800US26063,"State House District 63 (2022), Michigan",96,"$1,000 to $1,499","6,198",+/-562,32.4,+/-2.4
620L800US26063,"State House District 63 (2022), Michigan",97,"$1,500 to $1,999","5,156",+/-397,26.9,+/-1.9
620L800US26063,"State House District 63 (2022), Michigan",98,"$2,000 to $2,499","2,771",+/-362,14.5,+/-1.9
620L800US26063,"State House District 63 (2022), Michigan",99,"$2,500 to $2,999","1,201",+/-295,6.3,+/-1.5
620L800US26063,"State House District 63 (2022), Michigan",100,"$3,000 or more",713,+/-158,3.7,+/-0.8
620L800US26063,"State House District 63 (2022), Michigan",101,Median (dollars),"1,522",+/-36,(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",101.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",102,Housing units without a mortgage,"11,065",+/-564,"11,065",(X)
620L800US26063,"State House District 63 (2022), Michigan",103,Less than $250,433,+/-147,3.9,+/-1.3
620L800US26063,"State House District 63 (2022), Michigan",104,$250 to $399,"1,431",+/-258,12.9,+/-2.2
620L800US26063,"State House District 63 (2022), Michigan",105,$400 to $599,"3,835",+/-359,34.7,+/-3.2
620L800US26063,"State House District 63 (2022), Michigan",106,$600 to $799,"3,241",+/-369,29.3,+/-2.9
620L800US26063,"State House District 63 (2022), Michigan",107,$800 to $999,"1,453",+/-260,13.1,+/-2.1
620L800US26063,"State House District 63 (2022), Michigan",108,"$1,000 or more",672,+/-144,6.1,+/-1.3
620L800US26063,"State House District 63 (2022), Michigan",109,Median (dollars),591,+/-18,(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",109.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US26063,"State House District 63 (2022), Michigan",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"19,018",+/-733,"19,018",(X)
620L800US26063,"State House District 63 (2022), Michigan",111,Less than 20.0 percent,"9,862",+/-552,51.9,+/-1.9
620L800US26063,"State House District 63 (2022), Michigan",112,20.0 to 24.9 percent,"3,038",+/-328,16.0,+/-1.7
620L800US26063,"State House District 63 (2022), Michigan",113,25.0 to 29.9 percent,"1,775",+/-280,9.3,+/-1.4
620L800US26063,"State House District 63 (2022), Michigan",114,30.0 to 34.9 percent,"1,288",+/-267,6.8,+/-1.3
620L800US26063,"State House District 63 (2022), Michigan",115,35.0 percent or more,"3,055",+/-323,16.1,+/-1.7
620L800US26063,"State House District 63 (2022), Michigan",115.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",116,Not computed,139,+/-77,(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",116.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"11,019",+/-565,"11,019",(X)
620L800US26063,"State House District 63 (2022), Michigan",118,Less than 10.0 percent,"4,746",+/-442,43.1,+/-3.0
620L800US26063,"State House District 63 (2022), Michigan",119,10.0 to 14.9 percent,"2,234",+/-291,20.3,+/-2.3
620L800US26063,"State House District 63 (2022), Michigan",120,15.0 to 19.9 percent,"1,065",+/-195,9.7,+/-1.8
620L800US26063,"State House District 63 (2022), Michigan",121,20.0 to 24.9 percent,928,+/-219,8.4,+/-2.0
620L800US26063,"State House District 63 (2022), Michigan",122,25.0 to 29.9 percent,570,+/-161,5.2,+/-1.5
620L800US26063,"State House District 63 (2022), Michigan",123,30.0 to 34.9 percent,370,+/-112,3.4,+/-1.0
620L800US26063,"State House District 63 (2022), Michigan",124,35.0 percent or more,"1,106",+/-196,10.0,+/-1.8
620L800US26063,"State House District 63 (2022), Michigan",124.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",125,Not computed,46,+/-47,(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",125.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",125.5,GROSS RENT,,,,
620L800US26063,"State House District 63 (2022), Michigan",126,Occupied units paying rent,"5,882",+/-659,"5,882",(X)
620L800US26063,"State House District 63 (2022), Michigan",127,Less than $500,486,+/-139,8.3,+/-2.3
620L800US26063,"State House District 63 (2022), Michigan",128,$500 to $999,"2,677",+/-480,45.5,+/-5.9
620L800US26063,"State House District 63 (2022), Michigan",129,"$1,000 to $1,499","2,041",+/-396,34.7,+/-5.5
620L800US26063,"State House District 63 (2022), Michigan",130,"$1,500 to $1,999",552,+/-165,9.4,+/-2.8
620L800US26063,"State House District 63 (2022), Michigan",131,"$2,000 to $2,499",64,+/-41,1.1,+/-0.7
620L800US26063,"State House District 63 (2022), Michigan",132,"$2,500 to $2,999",11,+/-19,0.2,+/-0.3
620L800US26063,"State House District 63 (2022), Michigan",133,"$3,000 or more",51,+/-74,0.9,+/-1.2
620L800US26063,"State House District 63 (2022), Michigan",134,Median (dollars),967,+/-49,(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",134.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",135,No rent paid,385,+/-130,(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",135.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US26063,"State House District 63 (2022), Michigan",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"5,755",+/-644,"5,755",(X)
620L800US26063,"State House District 63 (2022), Michigan",137,Less than 15.0 percent,847,+/-269,14.7,+/-4.3
620L800US26063,"State House District 63 (2022), Michigan",138,15.0 to 19.9 percent,623,+/-162,10.8,+/-2.9
620L800US26063,"State House District 63 (2022), Michigan",139,20.0 to 24.9 percent,878,+/-273,15.3,+/-4.2
620L800US26063,"State House District 63 (2022), Michigan",140,25.0 to 29.9 percent,632,+/-209,11.0,+/-3.4
620L800US26063,"State House District 63 (2022), Michigan",141,30.0 to 34.9 percent,402,+/-135,7.0,+/-2.4
620L800US26063,"State House District 63 (2022), Michigan",142,35.0 percent or more,"2,373",+/-425,41.2,+/-5.4
620L800US26063,"State House District 63 (2022), Michigan",142.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",143,Not computed,512,+/-171,(X),(X)
620L800US26064,"State House District 64 (2022), Michigan",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US26064,"State House District 64 (2022), Michigan",0.5,,,,,
620L800US26064,"State House District 64 (2022), Michigan",0.8,HOUSING OCCUPANCY,,,,
620L800US26064,"State House District 64 (2022), Michigan",1,Total housing units,"41,507",+/-500,"41,507",(X)
620L800US26064,"State House District 64 (2022), Michigan",2,Occupied housing units,"37,383",+/-564,90.1,+/-1.0
620L800US26064,"State House District 64 (2022), Michigan",3,Vacant housing units,"4,124",+/-429,9.9,+/-1.0
620L800US26064,"State House District 64 (2022), Michigan",3.3,,,,,
620L800US26064,"State House District 64 (2022), Michigan",4,Homeowner vacancy rate,1.1,+/-0.4,(X),(X)
620L800US26064,"State House District 64 (2022), Michigan",5,Rental vacancy rate,4.4,+/-2.2,(X),(X)
620L800US26064,"State House District 64 (2022), Michigan",5.3,,,,,
620L800US26064,"State House District 64 (2022), Michigan",5.5,UNITS IN STRUCTURE,,,,
620L800US26064,"State House District 64 (2022), Michigan",6,Total housing units,"41,507",+/-500,"41,507",(X)
620L800US26064,"State House District 64 (2022), Michigan",7,"1-unit, detached","31,216",+/-684,75.2,+/-1.4
620L800US26064,"State House District 64 (2022), Michigan",8,"1-unit, attached","1,313",+/-204,3.2,+/-0.5
620L800US26064,"State House District 64 (2022), Michigan",9,2 units,"1,379",+/-257,3.3,+/-0.6
620L800US26064,"State House District 64 (2022), Michigan",10,3 or 4 units,"1,073",+/-188,2.6,+/-0.4
620L800US26064,"State House District 64 (2022), Michigan",11,5 to 9 units,"1,322",+/-198,3.2,+/-0.5
620L800US26064,"State House District 64 (2022), Michigan",12,10 to 19 units,772,+/-181,1.9,+/-0.4
620L800US26064,"State House District 64 (2022), Michigan",13,20 or more units,"1,483",+/-265,3.6,+/-0.6
620L800US26064,"State House District 64 (2022), Michigan",14,Mobile home,"2,942",+/-343,7.1,+/-0.8
620L800US26064,"State House District 64 (2022), Michigan",15,"Boat, RV, van, etc.",7,+/-11,0.0,+/-0.1
620L800US26064,"State House District 64 (2022), Michigan",15.3,,,,,
620L800US26064,"State House District 64 (2022), Michigan",15.5,YEAR STRUCTURE BUILT,,,,
620L800US26064,"State House District 64 (2022), Michigan",16,Total housing units,"41,507",+/-500,"41,507",(X)
620L800US26064,"State House District 64 (2022), Michigan",17,Built 2020 or later,53,+/-68,0.1,+/-0.2
620L800US26064,"State House District 64 (2022), Michigan",18,Built 2010 to 2019,841,+/-198,2.0,+/-0.5
620L800US26064,"State House District 64 (2022), Michigan",19,Built 2000 to 2009,"4,590",+/-482,11.1,+/-1.1
620L800US26064,"State House District 64 (2022), Michigan",20,Built 1990 to 1999,"6,000",+/-412,14.5,+/-1.0
620L800US26064,"State House District 64 (2022), Michigan",21,Built 1980 to 1989,"4,371",+/-468,10.5,+/-1.1
620L800US26064,"State House District 64 (2022), Michigan",22,Built 1970 to 1979,"6,016",+/-452,14.5,+/-1.1
620L800US26064,"State House District 64 (2022), Michigan",23,Built 1960 to 1969,"4,062",+/-375,9.8,+/-0.9
620L800US26064,"State House District 64 (2022), Michigan",24,Built 1950 to 1959,"6,317",+/-456,15.2,+/-1.1
620L800US26064,"State House District 64 (2022), Michigan",25,Built 1940 to 1949,"3,094",+/-417,7.5,+/-1.0
620L800US26064,"State House District 64 (2022), Michigan",26,Built 1939 or earlier,"6,163",+/-458,14.8,+/-1.1
620L800US26064,"State House District 64 (2022), Michigan",26.3,,,,,
620L800US26064,"State House District 64 (2022), Michigan",26.5,ROOMS,,,,
620L800US26064,"State House District 64 (2022), Michigan",27,Total housing units,"41,507",+/-500,"41,507",(X)
620L800US26064,"State House District 64 (2022), Michigan",28,1 room,408,+/-167,1.0,+/-0.4
620L800US26064,"State House District 64 (2022), Michigan",29,2 rooms,511,+/-146,1.2,+/-0.4
620L800US26064,"State House District 64 (2022), Michigan",30,3 rooms,"2,031",+/-293,4.9,+/-0.7
620L800US26064,"State House District 64 (2022), Michigan",31,4 rooms,"5,325",+/-518,12.8,+/-1.2
620L800US26064,"State House District 64 (2022), Michigan",32,5 rooms,"8,653",+/-654,20.8,+/-1.6
620L800US26064,"State House District 64 (2022), Michigan",33,6 rooms,"8,538",+/-642,20.6,+/-1.5
620L800US26064,"State House District 64 (2022), Michigan",34,7 rooms,"6,415",+/-505,15.5,+/-1.2
620L800US26064,"State House District 64 (2022), Michigan",35,8 rooms,"4,353",+/-449,10.5,+/-1.0
620L800US26064,"State House District 64 (2022), Michigan",36,9 rooms or more,"5,273",+/-392,12.7,+/-1.0
620L800US26064,"State House District 64 (2022), Michigan",37,Median rooms,5.9,+/-0.3,(X),(X)
620L800US26064,"State House District 64 (2022), Michigan",37.3,,,,,
620L800US26064,"State House District 64 (2022), Michigan",37.5,BEDROOMS,,,,
620L800US26064,"State House District 64 (2022), Michigan",38,Total housing units,"41,507",+/-500,"41,507",(X)
620L800US26064,"State House District 64 (2022), Michigan",39,No bedroom,513,+/-177,1.2,+/-0.4
620L800US26064,"State House District 64 (2022), Michigan",40,1 bedroom,"2,516",+/-250,6.1,+/-0.6
620L800US26064,"State House District 64 (2022), Michigan",41,2 bedrooms,"10,352",+/-665,24.9,+/-1.5
620L800US26064,"State House District 64 (2022), Michigan",42,3 bedrooms,"20,873",+/-720,50.3,+/-1.6
620L800US26064,"State House District 64 (2022), Michigan",43,4 bedrooms,"5,703",+/-470,13.7,+/-1.1
620L800US26064,"State House District 64 (2022), Michigan",44,5 or more bedrooms,"1,550",+/-298,3.7,+/-0.7
620L800US26064,"State House District 64 (2022), Michigan",44.3,,,,,
620L800US26064,"State House District 64 (2022), Michigan",44.5,HOUSING TENURE,,,,
620L800US26064,"State House District 64 (2022), Michigan",45,Occupied housing units,"37,383",+/-564,"37,383",(X)
620L800US26064,"State House District 64 (2022), Michigan",46,Owner-occupied,"27,978",+/-660,74.8,+/-1.4
620L800US26064,"State House District 64 (2022), Michigan",47,Renter-occupied,"9,405",+/-527,25.2,+/-1.4
620L800US26064,"State House District 64 (2022), Michigan",47.3,,,,,
620L800US26064,"State House District 64 (2022), Michigan",48,Average household size of owner-occupied unit,2.43,+/-0.04,(X),(X)
620L800US26064,"State House District 64 (2022), Michigan",49,Average household size of renter-occupied unit,2.28,+/-0.09,(X),(X)
620L800US26064,"State House District 64 (2022), Michigan",49.3,,,,,
620L800US26064,"State House District 64 (2022), Michigan",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US26064,"State House District 64 (2022), Michigan",50,Occupied housing units,"37,383",+/-564,"37,383",(X)
620L800US26064,"State House District 64 (2022), Michigan",51,Moved in 2019 or later,"3,222",+/-403,8.6,+/-1.1
620L800US26064,"State House District 64 (2022), Michigan",52,Moved in 2015 to 2018,"10,489",+/-666,28.1,+/-1.7
620L800US26064,"State House District 64 (2022), Michigan",53,Moved in 2010 to 2014,"6,610",+/-536,17.7,+/-1.4
620L800US26064,"State House District 64 (2022), Michigan",54,Moved in 2000 to 2009,"7,225",+/-591,19.3,+/-1.5
620L800US26064,"State House District 64 (2022), Michigan",55,Moved in 1990 to 1999,"5,297",+/-411,14.2,+/-1.1
620L800US26064,"State House District 64 (2022), Michigan",56,Moved in 1989 and earlier,"4,540",+/-357,12.1,+/-0.9
620L800US26064,"State House District 64 (2022), Michigan",56.3,,,,,
620L800US26064,"State House District 64 (2022), Michigan",56.5,VEHICLES AVAILABLE,,,,
620L800US26064,"State House District 64 (2022), Michigan",57,Occupied housing units,"37,383",+/-564,"37,383",(X)
620L800US26064,"State House District 64 (2022), Michigan",58,No vehicles available,"2,616",+/-297,7.0,+/-0.8
620L800US26064,"State House District 64 (2022), Michigan",59,1 vehicle available,"12,069",+/-634,32.3,+/-1.6
620L800US26064,"State House District 64 (2022), Michigan",60,2 vehicles available,"14,581",+/-638,39.0,+/-1.6
620L800US26064,"State House District 64 (2022), Michigan",61,3 or more vehicles available,"8,117",+/-564,21.7,+/-1.5
620L800US26064,"State House District 64 (2022), Michigan",61.3,,,,,
620L800US26064,"State House District 64 (2022), Michigan",61.5,HOUSE HEATING FUEL,,,,
620L800US26064,"State House District 64 (2022), Michigan",62,Occupied housing units,"37,383",+/-564,"37,383",(X)
620L800US26064,"State House District 64 (2022), Michigan",63,Utility gas,"30,072",+/-665,80.4,+/-1.5
620L800US26064,"State House District 64 (2022), Michigan",64,"Bottled, tank, or LP gas","2,392",+/-268,6.4,+/-0.7
620L800US26064,"State House District 64 (2022), Michigan",65,Electricity,"3,594",+/-483,9.6,+/-1.3
620L800US26064,"State House District 64 (2022), Michigan",66,"Fuel oil, kerosene, etc.",262,+/-108,0.7,+/-0.3
620L800US26064,"State House District 64 (2022), Michigan",67,Coal or coke,0,+/-26,0.0,+/-0.1
620L800US26064,"State House District 64 (2022), Michigan",68,Wood,591,+/-115,1.6,+/-0.3
620L800US26064,"State House District 64 (2022), Michigan",69,Solar energy,0,+/-26,0.0,+/-0.1
620L800US26064,"State House District 64 (2022), Michigan",70,Other fuel,215,+/-98,0.6,+/-0.3
620L800US26064,"State House District 64 (2022), Michigan",71,No fuel used,257,+/-129,0.7,+/-0.3
620L800US26064,"State House District 64 (2022), Michigan",71.3,,,,,
620L800US26064,"State House District 64 (2022), Michigan",71.5,SELECTED CHARACTERISTICS,,,,
620L800US26064,"State House District 64 (2022), Michigan",72,Occupied housing units,"37,383",+/-564,"37,383",(X)
620L800US26064,"State House District 64 (2022), Michigan",73,Lacking complete plumbing facilities,134,+/-70,0.4,+/-0.2
620L800US26064,"State House District 64 (2022), Michigan",74,Lacking complete kitchen facilities,275,+/-138,0.7,+/-0.4
620L800US26064,"State House District 64 (2022), Michigan",75,No telephone service available,441,+/-110,1.2,+/-0.3
620L800US26064,"State House District 64 (2022), Michigan",75.3,,,,,
620L800US26064,"State House District 64 (2022), Michigan",75.5,OCCUPANTS PER ROOM,,,,
620L800US26064,"State House District 64 (2022), Michigan",76,Occupied housing units,"37,383",+/-564,"37,383",(X)
620L800US26064,"State House District 64 (2022), Michigan",77,1.00 or less,"36,959",+/-593,98.9,+/-0.3
620L800US26064,"State House District 64 (2022), Michigan",78,1.01 to 1.50,326,+/-116,0.9,+/-0.3
620L800US26064,"State House District 64 (2022), Michigan",79,1.51 or more,98,+/-61,0.3,+/-0.2
620L800US26064,"State House District 64 (2022), Michigan",79.3,,,,,
620L800US26064,"State House District 64 (2022), Michigan",79.5,VALUE,,,,
620L800US26064,"State House District 64 (2022), Michigan",80,Owner-occupied units,"27,978",+/-660,"27,978",(X)
620L800US26064,"State House District 64 (2022), Michigan",81,"Less than $50,000","2,512",+/-371,9.0,+/-1.3
620L800US26064,"State House District 64 (2022), Michigan",82,"$50,000 to $99,999","5,028",+/-406,18.0,+/-1.4
620L800US26064,"State House District 64 (2022), Michigan",83,"$100,000 to $149,999","6,067",+/-478,21.7,+/-1.6
620L800US26064,"State House District 64 (2022), Michigan",84,"$150,000 to $199,999","5,438",+/-542,19.4,+/-1.9
620L800US26064,"State House District 64 (2022), Michigan",85,"$200,000 to $299,999","5,229",+/-426,18.7,+/-1.4
620L800US26064,"State House District 64 (2022), Michigan",86,"$300,000 to $499,999","2,875",+/-303,10.3,+/-1.1
620L800US26064,"State House District 64 (2022), Michigan",87,"$500,000 to $999,999",598,+/-167,2.1,+/-0.6
620L800US26064,"State House District 64 (2022), Michigan",88,"$1,000,000 or more",231,+/-100,0.8,+/-0.4
620L800US26064,"State House District 64 (2022), Michigan",89,Median (dollars),"152,800","+/-3,250",(X),(X)
620L800US26064,"State House District 64 (2022), Michigan",89.3,,,,,
620L800US26064,"State House District 64 (2022), Michigan",89.5,MORTGAGE STATUS,,,,
620L800US26064,"State House District 64 (2022), Michigan",90,Owner-occupied units,"27,978",+/-660,"27,978",(X)
620L800US26064,"State House District 64 (2022), Michigan",91,Housing units with a mortgage,"16,264",+/-684,58.1,+/-2.1
620L800US26064,"State House District 64 (2022), Michigan",92,Housing units without a mortgage,"11,714",+/-662,41.9,+/-2.1
620L800US26064,"State House District 64 (2022), Michigan",92.3,,,,,
620L800US26064,"State House District 64 (2022), Michigan",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US26064,"State House District 64 (2022), Michigan",93,Housing units with a mortgage,"16,264",+/-684,"16,264",(X)
620L800US26064,"State House District 64 (2022), Michigan",94,Less than $500,355,+/-148,2.2,+/-0.9
620L800US26064,"State House District 64 (2022), Michigan",95,$500 to $999,"4,625",+/-456,28.4,+/-2.5
620L800US26064,"State House District 64 (2022), Michigan",96,"$1,000 to $1,499","6,756",+/-548,41.5,+/-2.7
