"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US26051,"State House District 51 (2022), Michigan",5,With children of the householder under 18 years,577,+/-189,1.6,+/-0.5
620L800US26051,"State House District 51 (2022), Michigan",6,"Male householder, no spouse/partner present","4,685",+/-478,13.4,+/-1.3
620L800US26051,"State House District 51 (2022), Michigan",7,With children of the householder under 18 years,508,+/-171,1.5,+/-0.5
620L800US26051,"State House District 51 (2022), Michigan",8,Householder living alone,"3,015",+/-356,8.6,+/-1.0
620L800US26051,"State House District 51 (2022), Michigan",9,65 years and over,"1,076",+/-237,3.1,+/-0.7
620L800US26051,"State House District 51 (2022), Michigan",10,"Female householder, no spouse/partner present","6,420",+/-574,18.3,+/-1.6
620L800US26051,"State House District 51 (2022), Michigan",11,With children of the householder under 18 years,995,+/-226,2.8,+/-0.6
620L800US26051,"State House District 51 (2022), Michigan",12,Householder living alone,"3,888",+/-473,11.1,+/-1.3
620L800US26051,"State House District 51 (2022), Michigan",13,65 years and over,"2,423",+/-401,6.9,+/-1.1
620L800US26051,"State House District 51 (2022), Michigan",13.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",14,Households with one or more people under 18 years,"10,881",+/-470,31.1,+/-1.4
620L800US26051,"State House District 51 (2022), Michigan",15,Households with one or more people 65 years and over,"11,108",+/-598,31.7,+/-1.5
620L800US26051,"State House District 51 (2022), Michigan",15.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",16,Average household size,2.62,+/-0.05,(X),(X)
620L800US26051,"State House District 51 (2022), Michigan",17,Average family size,3.01,+/-0.06,(X),(X)
620L800US26051,"State House District 51 (2022), Michigan",17.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",17.5,RELATIONSHIP,,,,
620L800US26051,"State House District 51 (2022), Michigan",18,Population in households,"91,827","+/-1,344","91,827",(X)
620L800US26051,"State House District 51 (2022), Michigan",19,Householder,"35,007",+/-715,38.1,+/-0.7
620L800US26051,"State House District 51 (2022), Michigan",20,Spouse,"21,754",+/-775,23.7,+/-0.7
620L800US26051,"State House District 51 (2022), Michigan",21,Unmarried partner,"2,100",+/-376,2.3,+/-0.4
620L800US26051,"State House District 51 (2022), Michigan",22,Child,"27,640","+/-1,178",30.1,+/-1.1
620L800US26051,"State House District 51 (2022), Michigan",23,Other relatives,"3,157",+/-496,3.4,+/-0.5
620L800US26051,"State House District 51 (2022), Michigan",24,Other nonrelatives,"2,169",+/-541,2.4,+/-0.6
620L800US26051,"State House District 51 (2022), Michigan",24.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",24.5,MARITAL STATUS,,,,
620L800US26051,"State House District 51 (2022), Michigan",25,Males 15 years and over,"37,841",+/-842,"37,841",(X)
620L800US26051,"State House District 51 (2022), Michigan",26,Never married,"10,208",+/-670,27.0,+/-1.6
620L800US26051,"State House District 51 (2022), Michigan",27,"Now married, except separated","22,676",+/-810,59.9,+/-1.8
620L800US26051,"State House District 51 (2022), Michigan",28,Separated,207,+/-93,0.5,+/-0.2
620L800US26051,"State House District 51 (2022), Michigan",29,Widowed,816,+/-192,2.2,+/-0.5
620L800US26051,"State House District 51 (2022), Michigan",30,Divorced,"3,934",+/-454,10.4,+/-1.2
620L800US26051,"State House District 51 (2022), Michigan",30.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",31,Females 15 years and over,"37,652",+/-708,"37,652",(X)
620L800US26051,"State House District 51 (2022), Michigan",32,Never married,"7,841",+/-645,20.8,+/-1.6
620L800US26051,"State House District 51 (2022), Michigan",33,"Now married, except separated","22,228",+/-763,59.0,+/-1.9
620L800US26051,"State House District 51 (2022), Michigan",34,Separated,318,+/-133,0.8,+/-0.4
620L800US26051,"State House District 51 (2022), Michigan",35,Widowed,"2,816",+/-396,7.5,+/-1.0
620L800US26051,"State House District 51 (2022), Michigan",36,Divorced,"4,449",+/-543,11.8,+/-1.4
620L800US26051,"State House District 51 (2022), Michigan",36.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",36.5,FERTILITY,,,,
620L800US26051,"State House District 51 (2022), Michigan",37,Number of women 15 to 50 years old who had a birth in the past 12 months,834,+/-177,834,(X)
620L800US26051,"State House District 51 (2022), Michigan",38,"Unmarried women (widowed, divorced, and never married)",146,+/-83,17.5,+/-8.6
620L800US26051,"State House District 51 (2022), Michigan",39,"Per 1,000 unmarried women",17,+/-10,(X),(X)
620L800US26051,"State House District 51 (2022), Michigan",40,"Per 1,000 women 15 to 50 years old",46,+/-10,(X),(X)
620L800US26051,"State House District 51 (2022), Michigan",41,"Per 1,000 women 15 to 19 years old",8,+/-11,(X),(X)
620L800US26051,"State House District 51 (2022), Michigan",42,"Per 1,000 women 20 to 34 years old",78,+/-24,(X),(X)
620L800US26051,"State House District 51 (2022), Michigan",43,"Per 1,000 women 35 to 50 years old",36,+/-10,(X),(X)
620L800US26051,"State House District 51 (2022), Michigan",43.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",43.5,GRANDPARENTS,,,,
620L800US26051,"State House District 51 (2022), Michigan",44,Number of grandparents living with own grandchildren under 18 years,"1,318",+/-353,"1,318",(X)
620L800US26051,"State House District 51 (2022), Michigan",45,Grandparents responsible for grandchildren,394,+/-148,29.9,+/-11.7
620L800US26051,"State House District 51 (2022), Michigan",45.9,Years responsible for grandchildren,,,,
620L800US26051,"State House District 51 (2022), Michigan",46,Less than 1 year,102,+/-94,7.7,+/-7.2
620L800US26051,"State House District 51 (2022), Michigan",47,1 or 2 years,0,+/-26,0.0,+/-2.1
620L800US26051,"State House District 51 (2022), Michigan",48,3 or 4 years,90,+/-81,6.8,+/-6.1
620L800US26051,"State House District 51 (2022), Michigan",49,5 or more years,202,+/-102,15.3,+/-8.5
620L800US26051,"State House District 51 (2022), Michigan",49.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",50,Number of grandparents responsible for own grandchildren under 18 years,394,+/-148,394,(X)
620L800US26051,"State House District 51 (2022), Michigan",51,Who are female,213,+/-77,54.1,+/-4.8
620L800US26051,"State House District 51 (2022), Michigan",52,Who are married,351,+/-153,89.1,+/-10.3
620L800US26051,"State House District 51 (2022), Michigan",52.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",52.5,SCHOOL ENROLLMENT,,,,
620L800US26051,"State House District 51 (2022), Michigan",53,Population 3 years and over enrolled in school,"19,965",+/-962,"19,965",(X)
620L800US26051,"State House District 51 (2022), Michigan",54,"Nursery school, preschool","1,265",+/-243,6.3,+/-1.2
620L800US26051,"State House District 51 (2022), Michigan",55,Kindergarten,"1,026",+/-185,5.1,+/-0.9
620L800US26051,"State House District 51 (2022), Michigan",56,Elementary school (grades 1-8),"8,901",+/-635,44.6,+/-2.4
620L800US26051,"State House District 51 (2022), Michigan",57,High school (grades 9-12),"5,074",+/-443,25.4,+/-2.0
620L800US26051,"State House District 51 (2022), Michigan",58,College or graduate school,"3,699",+/-468,18.5,+/-2.0
620L800US26051,"State House District 51 (2022), Michigan",58.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US26051,"State House District 51 (2022), Michigan",59,Population 25 years and over,"65,290","+/-1,144","65,290",(X)
620L800US26051,"State House District 51 (2022), Michigan",60,Less than 9th grade,"1,059",+/-284,1.6,+/-0.4
620L800US26051,"State House District 51 (2022), Michigan",61,"9th to 12th grade, no diploma","2,483",+/-304,3.8,+/-0.5
620L800US26051,"State House District 51 (2022), Michigan",62,High school graduate (includes equivalency),"15,736",+/-717,24.1,+/-1.0
620L800US26051,"State House District 51 (2022), Michigan",63,"Some college, no degree","14,956",+/-874,22.9,+/-1.2
620L800US26051,"State House District 51 (2022), Michigan",64,Associate's degree,"6,813",+/-695,10.4,+/-1.0
620L800US26051,"State House District 51 (2022), Michigan",65,Bachelor's degree,"15,934",+/-795,24.4,+/-1.3
620L800US26051,"State House District 51 (2022), Michigan",66,Graduate or professional degree,"8,309",+/-667,12.7,+/-1.0
620L800US26051,"State House District 51 (2022), Michigan",66.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",67,High school graduate or higher,"61,748","+/-1,099",94.6,+/-0.6
620L800US26051,"State House District 51 (2022), Michigan",68,Bachelor's degree or higher,"24,243",+/-953,37.1,+/-1.5
620L800US26051,"State House District 51 (2022), Michigan",68.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",68.5,VETERAN STATUS,,,,
620L800US26051,"State House District 51 (2022), Michigan",69,Civilian population 18 years and over,"71,793","+/-1,116","71,793",(X)
620L800US26051,"State House District 51 (2022), Michigan",70,Civilian veterans,"4,934",+/-444,6.9,+/-0.6
620L800US26051,"State House District 51 (2022), Michigan",70.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US26051,"State House District 51 (2022), Michigan",71,Total Civilian Noninstitutionalized Population,"91,974","+/-1,343","91,974",(X)
620L800US26051,"State House District 51 (2022), Michigan",72,With a disability,"11,406",+/-846,12.4,+/-1.0
620L800US26051,"State House District 51 (2022), Michigan",72.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",73,Under 18 years,"20,308",+/-988,"20,308",(X)
620L800US26051,"State House District 51 (2022), Michigan",74,With a disability,851,+/-297,4.2,+/-1.5
620L800US26051,"State House District 51 (2022), Michigan",74.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",75,18 to 64 years,"55,744","+/-1,126","55,744",(X)
620L800US26051,"State House District 51 (2022), Michigan",76,With a disability,"5,247",+/-620,9.4,+/-1.1
620L800US26051,"State House District 51 (2022), Michigan",76.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",77,65 years and over,"15,922",+/-939,"15,922",(X)
620L800US26051,"State House District 51 (2022), Michigan",78,With a disability,"5,308",+/-484,33.3,+/-2.9
620L800US26051,"State House District 51 (2022), Michigan",78.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US26051,"State House District 51 (2022), Michigan",79,Population 1 year and over,"91,320","+/-1,386","91,320",(X)
620L800US26051,"State House District 51 (2022), Michigan",80,Same house,"83,449","+/-1,654",91.4,+/-1.1
620L800US26051,"State House District 51 (2022), Michigan",81,Different house (in the U.S. or abroad),"7,871",+/-991,8.6,+/-1.1
620L800US26051,"State House District 51 (2022), Michigan",82,Different house in the U.S.,"7,796",+/-995,8.5,+/-1.1
620L800US26051,"State House District 51 (2022), Michigan",83,Same county,"5,065",+/-736,5.5,+/-0.8
620L800US26051,"State House District 51 (2022), Michigan",84,Different county,"2,731",+/-586,3.0,+/-0.7
620L800US26051,"State House District 51 (2022), Michigan",85,Same state,"2,069",+/-471,2.3,+/-0.5
620L800US26051,"State House District 51 (2022), Michigan",86,Different state,662,+/-311,0.7,+/-0.3
620L800US26051,"State House District 51 (2022), Michigan",87,Abroad,75,+/-56,0.1,+/-0.1
620L800US26051,"State House District 51 (2022), Michigan",87.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",87.5,PLACE OF BIRTH,,,,
620L800US26051,"State House District 51 (2022), Michigan",88,Total population,"92,137","+/-1,342","92,137",(X)
620L800US26051,"State House District 51 (2022), Michigan",89,Native,"87,547","+/-1,486",95.0,+/-0.7
620L800US26051,"State House District 51 (2022), Michigan",90,Born in United States,"86,858","+/-1,491",94.3,+/-0.7
620L800US26051,"State House District 51 (2022), Michigan",91,State of residence,"73,803","+/-1,747",80.1,+/-1.3
620L800US26051,"State House District 51 (2022), Michigan",92,Different state,"13,055",+/-951,14.2,+/-1.1
620L800US26051,"State House District 51 (2022), Michigan",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",689,+/-203,0.7,+/-0.2
620L800US26051,"State House District 51 (2022), Michigan",94,Foreign born,"4,590",+/-609,5.0,+/-0.7
620L800US26051,"State House District 51 (2022), Michigan",94.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US26051,"State House District 51 (2022), Michigan",95,Foreign-born population,"4,590",+/-609,"4,590",(X)
620L800US26051,"State House District 51 (2022), Michigan",96,Naturalized U.S. citizen,"3,096",+/-503,67.5,+/-6.0
620L800US26051,"State House District 51 (2022), Michigan",97,Not a U.S. citizen,"1,494",+/-331,32.5,+/-6.0
620L800US26051,"State House District 51 (2022), Michigan",97.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",97.5,YEAR OF ENTRY,,,,
620L800US26051,"State House District 51 (2022), Michigan",98,Population born outside the United States,"5,279",+/-651,"5,279",(X)
620L800US26051,"State House District 51 (2022), Michigan",98.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",99,Native,689,+/-203,689,(X)
620L800US26051,"State House District 51 (2022), Michigan",100,Entered 2010 or later,116,+/-63,16.8,+/-8.2
620L800US26051,"State House District 51 (2022), Michigan",101,Entered before 2010,573,+/-186,83.2,+/-8.2
620L800US26051,"State House District 51 (2022), Michigan",101.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",102,Foreign born,"4,590",+/-609,"4,590",(X)
620L800US26051,"State House District 51 (2022), Michigan",103,Entered 2010 or later,713,+/-243,15.5,+/-4.6
620L800US26051,"State House District 51 (2022), Michigan",104,Entered before 2010,"3,877",+/-531,84.5,+/-4.6
620L800US26051,"State House District 51 (2022), Michigan",104.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US26051,"State House District 51 (2022), Michigan",105,"Foreign-born population, excluding population born at sea","4,590",+/-609,"4,590",(X)
620L800US26051,"State House District 51 (2022), Michigan",106,Europe,"1,860",+/-504,40.5,+/-8.3
620L800US26051,"State House District 51 (2022), Michigan",107,Asia,"1,278",+/-275,27.8,+/-5.6
620L800US26051,"State House District 51 (2022), Michigan",108,Africa,40,+/-39,0.9,+/-0.9
620L800US26051,"State House District 51 (2022), Michigan",109,Oceania,23,+/-24,0.5,+/-0.5
620L800US26051,"State House District 51 (2022), Michigan",110,Latin America,728,+/-263,15.9,+/-5.2
620L800US26051,"State House District 51 (2022), Michigan",111,Northern America,661,+/-184,14.4,+/-3.9
620L800US26051,"State House District 51 (2022), Michigan",111.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US26051,"State House District 51 (2022), Michigan",112,Population 5 years and over,"87,130","+/-1,307","87,130",(X)
620L800US26051,"State House District 51 (2022), Michigan",113,English only,"82,288","+/-1,437",94.4,+/-0.9
620L800US26051,"State House District 51 (2022), Michigan",114,Language other than English,"4,842",+/-821,5.6,+/-0.9
620L800US26051,"State House District 51 (2022), Michigan",115,"Speak English less than ""very well""","1,309",+/-426,1.5,+/-0.5
620L800US26051,"State House District 51 (2022), Michigan",116,Spanish,"1,543",+/-541,1.8,+/-0.6
620L800US26051,"State House District 51 (2022), Michigan",117,"Speak English less than ""very well""",346,+/-160,0.4,+/-0.2
620L800US26051,"State House District 51 (2022), Michigan",118,Other Indo-European languages,"2,183",+/-417,2.5,+/-0.5
620L800US26051,"State House District 51 (2022), Michigan",119,"Speak English less than ""very well""",607,+/-295,0.7,+/-0.3
620L800US26051,"State House District 51 (2022), Michigan",120,Asian and Pacific Islander languages,656,+/-227,0.8,+/-0.3
620L800US26051,"State House District 51 (2022), Michigan",121,"Speak English less than ""very well""",262,+/-127,0.3,+/-0.1
620L800US26051,"State House District 51 (2022), Michigan",122,Other languages,460,+/-168,0.5,+/-0.2
620L800US26051,"State House District 51 (2022), Michigan",123,"Speak English less than ""very well""",94,+/-65,0.1,+/-0.1
620L800US26051,"State House District 51 (2022), Michigan",123.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",123.5,ANCESTRY,,,,
620L800US26051,"State House District 51 (2022), Michigan",124,Total population,"92,137","+/-1,342","92,137",(X)
620L800US26051,"State House District 51 (2022), Michigan",125,American,"4,917",+/-819,5.3,+/-0.9
620L800US26051,"State House District 51 (2022), Michigan",126,Arab,799,+/-222,0.9,+/-0.2
620L800US26051,"State House District 51 (2022), Michigan",127,Czech,498,+/-226,0.5,+/-0.2
620L800US26051,"State House District 51 (2022), Michigan",128,Danish,470,+/-232,0.5,+/-0.3
620L800US26051,"State House District 51 (2022), Michigan",129,Dutch,"1,495",+/-529,1.6,+/-0.6
620L800US26051,"State House District 51 (2022), Michigan",130,English,"11,554","+/-1,222",12.5,+/-1.3
620L800US26051,"State House District 51 (2022), Michigan",131,French (except Basque),"4,101",+/-740,4.5,+/-0.8
620L800US26051,"State House District 51 (2022), Michigan",132,French Canadian,"1,815",+/-355,2.0,+/-0.4
620L800US26051,"State House District 51 (2022), Michigan",133,German,"19,276","+/-1,257",20.9,+/-1.4
620L800US26051,"State House District 51 (2022), Michigan",134,Greek,764,+/-417,0.8,+/-0.5
620L800US26051,"State House District 51 (2022), Michigan",135,Hungarian,980,+/-223,1.1,+/-0.2
620L800US26051,"State House District 51 (2022), Michigan",136,Irish,"14,402","+/-1,295",15.6,+/-1.4
620L800US26051,"State House District 51 (2022), Michigan",137,Italian,"6,722",+/-949,7.3,+/-1.0
620L800US26051,"State House District 51 (2022), Michigan",138,Lithuanian,391,+/-146,0.4,+/-0.2
620L800US26051,"State House District 51 (2022), Michigan",139,Norwegian,875,+/-226,0.9,+/-0.2
620L800US26051,"State House District 51 (2022), Michigan",140,Polish,"11,120",+/-964,12.1,+/-1.0
620L800US26051,"State House District 51 (2022), Michigan",141,Portuguese,18,+/-18,0.0,+/-0.1
620L800US26051,"State House District 51 (2022), Michigan",142,Russian,"1,071",+/-261,1.2,+/-0.3
620L800US26051,"State House District 51 (2022), Michigan",143,Scotch-Irish,"1,017",+/-327,1.1,+/-0.4
620L800US26051,"State House District 51 (2022), Michigan",144,Scottish,"3,166",+/-472,3.4,+/-0.5
620L800US26051,"State House District 51 (2022), Michigan",145,Slovak,252,+/-135,0.3,+/-0.1
620L800US26051,"State House District 51 (2022), Michigan",146,Subsaharan African,82,+/-85,0.1,+/-0.1
620L800US26051,"State House District 51 (2022), Michigan",147,Swedish,"1,510",+/-390,1.6,+/-0.4
620L800US26051,"State House District 51 (2022), Michigan",148,Swiss,163,+/-72,0.2,+/-0.1
620L800US26051,"State House District 51 (2022), Michigan",149,Ukrainian,470,+/-166,0.5,+/-0.2
620L800US26051,"State House District 51 (2022), Michigan",150,Welsh,616,+/-193,0.7,+/-0.2
620L800US26051,"State House District 51 (2022), Michigan",151,West Indian (excluding Hispanic origin groups),160,+/-121,0.2,+/-0.1
620L800US26051,"State House District 51 (2022), Michigan",151.3,,,,,
620L800US26051,"State House District 51 (2022), Michigan",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US26051,"State House District 51 (2022), Michigan",152,Total households,"35,007",+/-715,"35,007",(X)
620L800US26051,"State House District 51 (2022), Michigan",153,With a computer,"33,478",+/-725,95.6,+/-0.9
620L800US26051,"State House District 51 (2022), Michigan",154,With a broadband Internet subscription,"32,277",+/-761,92.2,+/-1.2
620L800US26052,"State House District 52 (2022), Michigan",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US26052,"State House District 52 (2022), Michigan",0.5,,,,,
620L800US26052,"State House District 52 (2022), Michigan",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US26052,"State House District 52 (2022), Michigan",1,Total households,"35,610",+/-715,"35,610",(X)
620L800US26052,"State House District 52 (2022), Michigan",2,Married-couple household,"18,182",+/-674,51.1,+/-2.0
620L800US26052,"State House District 52 (2022), Michigan",3,With children of the householder under 18 years,"6,329",+/-408,17.8,+/-1.2
620L800US26052,"State House District 52 (2022), Michigan",4,Cohabiting couple household,"2,777",+/-483,7.8,+/-1.3
620L800US26052,"State House District 52 (2022), Michigan",5,With children of the householder under 18 years,892,+/-256,2.5,+/-0.7
620L800US26052,"State House District 52 (2022), Michigan",6,"Male householder, no spouse/partner present","5,815",+/-576,16.3,+/-1.5
620L800US26052,"State House District 52 (2022), Michigan",7,With children of the householder under 18 years,439,+/-143,1.2,+/-0.4
620L800US26052,"State House District 52 (2022), Michigan",8,Householder living alone,"4,358",+/-506,12.2,+/-1.3
620L800US26052,"State House District 52 (2022), Michigan",9,65 years and over,"1,324",+/-262,3.7,+/-0.7
620L800US26052,"State House District 52 (2022), Michigan",10,"Female householder, no spouse/partner present","8,836",+/-570,24.8,+/-1.5
620L800US26052,"State House District 52 (2022), Michigan",11,With children of the householder under 18 years,"1,174",+/-248,3.3,+/-0.7
620L800US26052,"State House District 52 (2022), Michigan",12,Householder living alone,"5,166",+/-493,14.5,+/-1.3
620L800US26052,"State House District 52 (2022), Michigan",13,65 years and over,"2,903",+/-303,8.2,+/-0.8
620L800US26052,"State House District 52 (2022), Michigan",13.3,,,,,
620L800US26052,"State House District 52 (2022), Michigan",14,Households with one or more people under 18 years,"9,677",+/-343,27.2,+/-1.2
620L800US26052,"State House District 52 (2022), Michigan",15,Households with one or more people 65 years and over,"10,933",+/-511,30.7,+/-1.3
620L800US26052,"State House District 52 (2022), Michigan",15.3,,,,,
620L800US26052,"State House District 52 (2022), Michigan",16,Average household size,2.48,+/-0.04,(X),(X)
620L800US26052,"State House District 52 (2022), Michigan",17,Average family size,3.02,+/-0.05,(X),(X)
620L800US26052,"State House District 52 (2022), Michigan",17.3,,,,,
620L800US26052,"State House District 52 (2022), Michigan",17.5,RELATIONSHIP,,,,
620L800US26052,"State House District 52 (2022), Michigan",18,Population in households,"88,393","+/-1,222","88,393",(X)
620L800US26052,"State House District 52 (2022), Michigan",19,Householder,"35,610",+/-715,40.3,+/-0.7
620L800US26052,"State House District 52 (2022), Michigan",20,Spouse,"18,267",+/-668,20.7,+/-0.7
620L800US26052,"State House District 52 (2022), Michigan",21,Unmarried partner,"2,762",+/-407,3.1,+/-0.5
620L800US26052,"State House District 52 (2022), Michigan",22,Child,"25,706",+/-802,29.1,+/-0.8
620L800US26052,"State House District 52 (2022), Michigan",23,Other relatives,"4,186",+/-591,4.7,+/-0.7
620L800US26052,"State House District 52 (2022), Michigan",24,Other nonrelatives,"1,862",+/-405,2.1,+/-0.5
620L800US26052,"State House District 52 (2022), Michigan",24.3,,,,,
620L800US26052,"State House District 52 (2022), Michigan",24.5,MARITAL STATUS,,,,
620L800US26052,"State House District 52 (2022), Michigan",25,Males 15 years and over,"35,799",+/-787,"35,799",(X)
620L800US26052,"State House District 52 (2022), Michigan",26,Never married,"11,468",+/-797,32.0,+/-1.9
620L800US26052,"State House District 52 (2022), Michigan",27,"Now married, except separated","19,278",+/-686,53.9,+/-2.0
620L800US26052,"State House District 52 (2022), Michigan",28,Separated,236,+/-103,0.7,+/-0.3
620L800US26052,"State House District 52 (2022), Michigan",29,Widowed,"1,010",+/-215,2.8,+/-0.6
620L800US26052,"State House District 52 (2022), Michigan",30,Divorced,"3,807",+/-498,10.6,+/-1.4
620L800US26052,"State House District 52 (2022), Michigan",30.3,,,,,
620L800US26052,"State House District 52 (2022), Michigan",31,Females 15 years and over,"38,335",+/-942,"38,335",(X)
620L800US26052,"State House District 52 (2022), Michigan",32,Never married,"10,405",+/-883,27.1,+/-1.9
620L800US26052,"State House District 52 (2022), Michigan",33,"Now married, except separated","19,013",+/-651,49.6,+/-1.9
620L800US26052,"State House District 52 (2022), Michigan",34,Separated,396,+/-137,1.0,+/-0.4
620L800US26052,"State House District 52 (2022), Michigan",35,Widowed,"3,787",+/-404,9.9,+/-1.0
620L800US26052,"State House District 52 (2022), Michigan",36,Divorced,"4,734",+/-410,12.3,+/-1.1
620L800US26052,"State House District 52 (2022), Michigan",36.3,,,,,
620L800US26052,"State House District 52 (2022), Michigan",36.5,FERTILITY,,,,
620L800US26052,"State House District 52 (2022), Michigan",37,Number of women 15 to 50 years old who had a birth in the past 12 months,958,+/-192,958,(X)
620L800US26052,"State House District 52 (2022), Michigan",38,"Unmarried women (widowed, divorced, and never married)",274,+/-134,28.6,+/-12.2
620L800US26052,"State House District 52 (2022), Michigan",39,"Per 1,000 unmarried women",25,+/-12,(X),(X)
620L800US26052,"State House District 52 (2022), Michigan",40,"Per 1,000 women 15 to 50 years old",49,+/-10,(X),(X)
620L800US26052,"State House District 52 (2022), Michigan",41,"Per 1,000 women 15 to 19 years old",34,+/-25,(X),(X)
620L800US26052,"State House District 52 (2022), Michigan",42,"Per 1,000 women 20 to 34 years old",81,+/-18,(X),(X)
620L800US26052,"State House District 52 (2022), Michigan",43,"Per 1,000 women 35 to 50 years old",24,+/-14,(X),(X)
620L800US26052,"State House District 52 (2022), Michigan",43.3,,,,,
620L800US26052,"State House District 52 (2022), Michigan",43.5,GRANDPARENTS,,,,
620L800US26052,"State House District 52 (2022), Michigan",44,Number of grandparents living with own grandchildren under 18 years,"1,447",+/-290,"1,447",(X)
620L800US26052,"State House District 52 (2022), Michigan",45,Grandparents responsible for grandchildren,402,+/-140,27.8,+/-7.8
620L800US26052,"State House District 52 (2022), Michigan",45.9,Years responsible for grandchildren,,,,
620L800US26052,"State House District 52 (2022), Michigan",46,Less than 1 year,91,+/-68,6.3,+/-4.7
620L800US26052,"State House District 52 (2022), Michigan",47,1 or 2 years,45,+/-34,3.1,+/-2.3
620L800US26052,"State House District 52 (2022), Michigan",48,3 or 4 years,126,+/-92,8.7,+/-5.8
620L800US26052,"State House District 52 (2022), Michigan",49,5 or more years,140,+/-77,9.7,+/-5.0
620L800US26052,"State House District 52 (2022), Michigan",49.3,,,,,
620L800US26052,"State House District 52 (2022), Michigan",50,Number of grandparents responsible for own grandchildren under 18 years,402,+/-140,402,(X)
620L800US26052,"State House District 52 (2022), Michigan",51,Who are female,286,+/-121,71.1,+/-13.7
620L800US26052,"State House District 52 (2022), Michigan",52,Who are married,250,+/-122,62.2,+/-19.0
620L800US26052,"State House District 52 (2022), Michigan",52.3,,,,,
620L800US26052,"State House District 52 (2022), Michigan",52.5,SCHOOL ENROLLMENT,,,,
620L800US26052,"State House District 52 (2022), Michigan",53,Population 3 years and over enrolled in school,"18,989",+/-848,"18,989",(X)
620L800US26052,"State House District 52 (2022), Michigan",54,"Nursery school, preschool","1,233",+/-264,6.5,+/-1.3
620L800US26052,"State House District 52 (2022), Michigan",55,Kindergarten,"1,075",+/-248,5.7,+/-1.3
620L800US26052,"State House District 52 (2022), Michigan",56,Elementary school (grades 1-8),"7,738",+/-619,40.7,+/-2.8
620L800US26052,"State House District 52 (2022), Michigan",57,High school (grades 9-12),"4,164",+/-392,21.9,+/-2.0
620L800US26052,"State House District 52 (2022), Michigan",58,College or graduate school,"4,779",+/-532,25.2,+/-2.4
620L800US26052,"State House District 52 (2022), Michigan",58.3,,,,,
620L800US26052,"State House District 52 (2022), Michigan",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US26052,"State House District 52 (2022), Michigan",59,Population 25 years and over,"63,467","+/-1,041","63,467",(X)
620L800US26052,"State House District 52 (2022), Michigan",60,Less than 9th grade,"1,201",+/-321,1.9,+/-0.5
620L800US26052,"State House District 52 (2022), Michigan",61,"9th to 12th grade, no diploma","3,142",+/-365,5.0,+/-0.6
620L800US26052,"State House District 52 (2022), Michigan",62,High school graduate (includes equivalency),"15,471",+/-814,24.4,+/-1.2
620L800US26052,"State House District 52 (2022), Michigan",63,"Some college, no degree","14,712",+/-951,23.2,+/-1.4
620L800US26052,"State House District 52 (2022), Michigan",64,Associate's degree,"6,048",+/-498,9.5,+/-0.8
620L800US26052,"State House District 52 (2022), Michigan",65,Bachelor's degree,"14,376",+/-791,22.7,+/-1.3
620L800US26052,"State House District 52 (2022), Michigan",66,Graduate or professional degree,"8,517",+/-639,13.4,+/-1.0
620L800US26052,"State House District 52 (2022), Michigan",66.3,,,,,
