"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US22041,"State House District 41 (2022), Louisiana",22,Walked,465,+/-197,2.7,+/-1.1
620L800US22041,"State House District 41 (2022), Louisiana",23,Other means,329,+/-139,1.9,+/-0.8
620L800US22041,"State House District 41 (2022), Louisiana",24,Worked from home,633,+/-270,3.6,+/-1.5
620L800US22041,"State House District 41 (2022), Louisiana",24.3,,,,,
620L800US22041,"State House District 41 (2022), Louisiana",25,Mean travel time to work (minutes),30.0,+/-2.2,(X),(X)
620L800US22041,"State House District 41 (2022), Louisiana",25.3,,,,,
620L800US22041,"State House District 41 (2022), Louisiana",25.5,OCCUPATION,,,,
620L800US22041,"State House District 41 (2022), Louisiana",26,Civilian employed population 16 years and over,"17,828",+/-975,"17,828",(X)
620L800US22041,"State House District 41 (2022), Louisiana",27,"Management, business, science, and arts occupations","5,156",+/-573,28.9,+/-2.9
620L800US22041,"State House District 41 (2022), Louisiana",28,Service occupations,"2,607",+/-378,14.6,+/-2.0
620L800US22041,"State House District 41 (2022), Louisiana",29,Sales and office occupations,"4,338",+/-564,24.3,+/-3.2
620L800US22041,"State House District 41 (2022), Louisiana",30,"Natural resources, construction, and maintenance occupations","2,808",+/-455,15.8,+/-2.3
620L800US22041,"State House District 41 (2022), Louisiana",31,"Production, transportation, and material moving occupations","2,919",+/-513,16.4,+/-2.5
620L800US22041,"State House District 41 (2022), Louisiana",31.3,,,,,
620L800US22041,"State House District 41 (2022), Louisiana",31.5,INDUSTRY,,,,
620L800US22041,"State House District 41 (2022), Louisiana",32,Civilian employed population 16 years and over,"17,828",+/-975,"17,828",(X)
620L800US22041,"State House District 41 (2022), Louisiana",33,"Agriculture, forestry, fishing and hunting, and mining","1,281",+/-307,7.2,+/-1.7
620L800US22041,"State House District 41 (2022), Louisiana",34,Construction,"2,110",+/-441,11.8,+/-2.3
620L800US22041,"State House District 41 (2022), Louisiana",35,Manufacturing,"1,230",+/-326,6.9,+/-1.8
620L800US22041,"State House District 41 (2022), Louisiana",36,Wholesale trade,671,+/-228,3.8,+/-1.3
620L800US22041,"State House District 41 (2022), Louisiana",37,Retail trade,"1,869",+/-385,10.5,+/-2.1
620L800US22041,"State House District 41 (2022), Louisiana",38,"Transportation and warehousing, and utilities",924,+/-205,5.2,+/-1.2
620L800US22041,"State House District 41 (2022), Louisiana",39,Information,271,+/-190,1.5,+/-1.1
620L800US22041,"State House District 41 (2022), Louisiana",40,"Finance and insurance, and real estate and rental and leasing",563,+/-206,3.2,+/-1.2
620L800US22041,"State House District 41 (2022), Louisiana",41,"Professional, scientific, and management, and administrative and waste management services","1,315",+/-316,7.4,+/-1.7
620L800US22041,"State House District 41 (2022), Louisiana",42,"Educational services, and health care and social assistance","4,293",+/-493,24.1,+/-2.4
620L800US22041,"State House District 41 (2022), Louisiana",43,"Arts, entertainment, and recreation, and accommodation and food services","1,392",+/-295,7.8,+/-1.6
620L800US22041,"State House District 41 (2022), Louisiana",44,"Other services, except public administration","1,283",+/-343,7.2,+/-1.9
620L800US22041,"State House District 41 (2022), Louisiana",45,Public administration,626,+/-173,3.5,+/-1.0
620L800US22041,"State House District 41 (2022), Louisiana",45.3,,,,,
620L800US22041,"State House District 41 (2022), Louisiana",45.5,CLASS OF WORKER,,,,
620L800US22041,"State House District 41 (2022), Louisiana",46,Civilian employed population 16 years and over,"17,828",+/-975,"17,828",(X)
620L800US22041,"State House District 41 (2022), Louisiana",47,Private wage and salary workers,"14,150",+/-975,79.4,+/-2.7
620L800US22041,"State House District 41 (2022), Louisiana",48,Government workers,"2,233",+/-373,12.5,+/-2.1
620L800US22041,"State House District 41 (2022), Louisiana",49,Self-employed in own not incorporated business workers,"1,384",+/-323,7.8,+/-1.8
620L800US22041,"State House District 41 (2022), Louisiana",50,Unpaid family workers,61,+/-52,0.3,+/-0.3
620L800US22041,"State House District 41 (2022), Louisiana",50.3,,,,,
620L800US22041,"State House District 41 (2022), Louisiana",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US22041,"State House District 41 (2022), Louisiana",51,Total households,"15,937",+/-749,"15,937",(X)
620L800US22041,"State House District 41 (2022), Louisiana",52,"Less than $10,000","1,553",+/-302,9.7,+/-1.8
620L800US22041,"State House District 41 (2022), Louisiana",53,"$10,000 to $14,999",910,+/-208,5.7,+/-1.3
620L800US22041,"State House District 41 (2022), Louisiana",54,"$15,000 to $24,999","1,993",+/-318,12.5,+/-2.0
620L800US22041,"State House District 41 (2022), Louisiana",55,"$25,000 to $34,999","1,697",+/-382,10.6,+/-2.3
620L800US22041,"State House District 41 (2022), Louisiana",56,"$35,000 to $49,999","2,333",+/-479,14.6,+/-2.7
620L800US22041,"State House District 41 (2022), Louisiana",57,"$50,000 to $74,999","2,445",+/-391,15.3,+/-2.4
620L800US22041,"State House District 41 (2022), Louisiana",58,"$75,000 to $99,999","1,888",+/-391,11.8,+/-2.4
620L800US22041,"State House District 41 (2022), Louisiana",59,"$100,000 to $149,999","2,133",+/-335,13.4,+/-2.1
620L800US22041,"State House District 41 (2022), Louisiana",60,"$150,000 to $199,999",592,+/-181,3.7,+/-1.1
620L800US22041,"State House District 41 (2022), Louisiana",61,"$200,000 or more",393,+/-138,2.5,+/-0.8
620L800US22041,"State House District 41 (2022), Louisiana",62,Median household income (dollars),"46,434","+/-4,024",(X),(X)
620L800US22041,"State House District 41 (2022), Louisiana",63,Mean household income (dollars),"63,814","+/-3,873",(X),(X)
620L800US22041,"State House District 41 (2022), Louisiana",63.3,,,,,
620L800US22041,"State House District 41 (2022), Louisiana",64,With earnings,"11,546",+/-643,72.4,+/-2.8
620L800US22041,"State House District 41 (2022), Louisiana",65,Mean earnings (dollars),"68,658","+/-4,057",(X),(X)
620L800US22041,"State House District 41 (2022), Louisiana",66,With Social Security,"5,620",+/-528,35.3,+/-3.0
620L800US22041,"State House District 41 (2022), Louisiana",67,Mean Social Security income (dollars),"17,180","+/-1,073",(X),(X)
620L800US22041,"State House District 41 (2022), Louisiana",68,With retirement income,"2,855",+/-456,17.9,+/-2.6
620L800US22041,"State House District 41 (2022), Louisiana",69,Mean retirement income (dollars),"20,861","+/-5,091",(X),(X)
620L800US22041,"State House District 41 (2022), Louisiana",69.3,,,,,
620L800US22041,"State House District 41 (2022), Louisiana",70,With Supplemental Security Income,"1,402",+/-340,8.8,+/-2.0
620L800US22041,"State House District 41 (2022), Louisiana",71,Mean Supplemental Security Income (dollars),"10,305","+/-1,521",(X),(X)
620L800US22041,"State House District 41 (2022), Louisiana",72,With cash public assistance income,137,+/-84,0.9,+/-0.5
620L800US22041,"State House District 41 (2022), Louisiana",73,Mean cash public assistance income (dollars),"1,745",+/-818,(X),(X)
620L800US22041,"State House District 41 (2022), Louisiana",74,With Food Stamp/SNAP benefits in the past 12 months,"2,453",+/-366,15.4,+/-2.3
620L800US22041,"State House District 41 (2022), Louisiana",74.3,,,,,
620L800US22041,"State House District 41 (2022), Louisiana",75,Families,"11,210",+/-657,"11,210",(X)
620L800US22041,"State House District 41 (2022), Louisiana",76,"Less than $10,000","1,042",+/-272,9.3,+/-2.3
620L800US22041,"State House District 41 (2022), Louisiana",77,"$10,000 to $14,999",337,+/-132,3.0,+/-1.2
620L800US22041,"State House District 41 (2022), Louisiana",78,"$15,000 to $24,999",895,+/-247,8.0,+/-2.1
620L800US22041,"State House District 41 (2022), Louisiana",79,"$25,000 to $34,999","1,242",+/-337,11.1,+/-3.0
620L800US22041,"State House District 41 (2022), Louisiana",80,"$35,000 to $49,999","1,452",+/-266,13.0,+/-2.2
620L800US22041,"State House District 41 (2022), Louisiana",81,"$50,000 to $74,999","2,066",+/-389,18.4,+/-3.3
620L800US22041,"State House District 41 (2022), Louisiana",82,"$75,000 to $99,999","1,508",+/-334,13.5,+/-2.9
620L800US22041,"State House District 41 (2022), Louisiana",83,"$100,000 to $149,999","1,855",+/-316,16.5,+/-2.8
620L800US22041,"State House District 41 (2022), Louisiana",84,"$150,000 to $199,999",487,+/-175,4.3,+/-1.6
620L800US22041,"State House District 41 (2022), Louisiana",85,"$200,000 or more",326,+/-123,2.9,+/-1.1
620L800US22041,"State House District 41 (2022), Louisiana",86,Median family income (dollars),"58,847","+/-5,977",(X),(X)
620L800US22041,"State House District 41 (2022), Louisiana",87,Mean family income (dollars),"70,100","+/-3,983",(X),(X)
620L800US22041,"State House District 41 (2022), Louisiana",87.3,,,,,
620L800US22041,"State House District 41 (2022), Louisiana",88,Per capita income (dollars),"23,830","+/-1,420",(X),(X)
620L800US22041,"State House District 41 (2022), Louisiana",88.3,,,,,
620L800US22041,"State House District 41 (2022), Louisiana",89,Nonfamily households,"4,727",+/-580,"4,727",(X)
620L800US22041,"State House District 41 (2022), Louisiana",90,Median nonfamily income (dollars),"23,511","+/-5,274",(X),(X)
620L800US22041,"State House District 41 (2022), Louisiana",91,Mean nonfamily income (dollars),"42,643","+/-9,507",(X),(X)
620L800US22041,"State House District 41 (2022), Louisiana",91.3,,,,,
620L800US22041,"State House District 41 (2022), Louisiana",92,Median earnings for workers (dollars),"31,090","+/-1,946",(X),(X)
620L800US22041,"State House District 41 (2022), Louisiana",93,"Median earnings for male full-time, year-round workers (dollars)","52,251","+/-2,844",(X),(X)
620L800US22041,"State House District 41 (2022), Louisiana",94,"Median earnings for female full-time, year-round workers (dollars)","31,062","+/-2,515",(X),(X)
620L800US22041,"State House District 41 (2022), Louisiana",94.3,,,,,
620L800US22041,"State House District 41 (2022), Louisiana",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US22041,"State House District 41 (2022), Louisiana",95,Civilian noninstitutionalized population,"43,601","+/-1,982","43,601",(X)
620L800US22041,"State House District 41 (2022), Louisiana",96,With health insurance coverage,"39,311","+/-1,974",90.2,+/-1.9
620L800US22041,"State House District 41 (2022), Louisiana",97,With private health insurance,"24,489","+/-1,541",56.2,+/-3.1
620L800US22041,"State House District 41 (2022), Louisiana",98,With public coverage,"19,540","+/-1,650",44.8,+/-2.8
620L800US22041,"State House District 41 (2022), Louisiana",99,No health insurance coverage,"4,290",+/-853,9.8,+/-1.9
620L800US22041,"State House District 41 (2022), Louisiana",99.3,,,,,
620L800US22041,"State House District 41 (2022), Louisiana",100,Civilian noninstitutionalized population under 19 years,"11,827",+/-884,"11,827",(X)
620L800US22041,"State House District 41 (2022), Louisiana",101,No health insurance coverage,714,+/-472,6.0,+/-3.8
620L800US22041,"State House District 41 (2022), Louisiana",101.3,,,,,
620L800US22041,"State House District 41 (2022), Louisiana",102,Civilian noninstitutionalized population 19 to 64 years,"25,412","+/-1,422","25,412",(X)
620L800US22041,"State House District 41 (2022), Louisiana",103,In labor force:,"17,807",+/-953,"17,807",(X)
620L800US22041,"State House District 41 (2022), Louisiana",104,Employed:,"16,506",+/-957,"16,506",(X)
620L800US22041,"State House District 41 (2022), Louisiana",105,With health insurance coverage,"14,417",+/-949,87.3,+/-2.6
620L800US22041,"State House District 41 (2022), Louisiana",106,With private health insurance,"12,598",+/-895,76.3,+/-3.3
620L800US22041,"State House District 41 (2022), Louisiana",107,With public coverage,"2,274",+/-423,13.8,+/-2.4
620L800US22041,"State House District 41 (2022), Louisiana",108,No health insurance coverage,"2,089",+/-439,12.7,+/-2.6
620L800US22041,"State House District 41 (2022), Louisiana",109,Unemployed:,"1,301",+/-372,"1,301",(X)
620L800US22041,"State House District 41 (2022), Louisiana",110,With health insurance coverage,"1,095",+/-291,84.2,+/-8.4
620L800US22041,"State House District 41 (2022), Louisiana",111,With private health insurance,221,+/-138,17.0,+/-10.0
620L800US22041,"State House District 41 (2022), Louisiana",112,With public coverage,874,+/-260,67.2,+/-10.3
620L800US22041,"State House District 41 (2022), Louisiana",113,No health insurance coverage,206,+/-140,15.8,+/-8.4
620L800US22041,"State House District 41 (2022), Louisiana",114,Not in labor force:,"7,605","+/-1,114","7,605",(X)
620L800US22041,"State House District 41 (2022), Louisiana",115,With health insurance coverage,"6,352","+/-1,096",83.5,+/-5.0
620L800US22041,"State House District 41 (2022), Louisiana",116,With private health insurance,"2,612",+/-481,34.3,+/-5.3
620L800US22041,"State House District 41 (2022), Louisiana",117,With public coverage,"4,212",+/-899,55.4,+/-6.3
620L800US22041,"State House District 41 (2022), Louisiana",118,No health insurance coverage,"1,253",+/-374,16.5,+/-5.0
620L800US22041,"State House District 41 (2022), Louisiana",118.3,,,,,
620L800US22041,"State House District 41 (2022), Louisiana",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US22041,"State House District 41 (2022), Louisiana",119,All families,(X),(X),18.1,+/-3.0
620L800US22041,"State House District 41 (2022), Louisiana",120,With related children of the householder under 18 years,(X),(X),29.1,+/-5.7
620L800US22041,"State House District 41 (2022), Louisiana",121,With related children of the householder under 5 years only,(X),(X),37.7,+/-13.0
620L800US22041,"State House District 41 (2022), Louisiana",122,Married couple families,(X),(X),8.1,+/-2.1
620L800US22041,"State House District 41 (2022), Louisiana",123,With related children of the householder under 18 years,(X),(X),12.1,+/-3.7
620L800US22041,"State House District 41 (2022), Louisiana",124,With related children of the householder under 5 years only,(X),(X),0.0,+/-10.6
620L800US22041,"State House District 41 (2022), Louisiana",125,"Families with female householder, no spouse present",(X),(X),48.8,+/-9.2
620L800US22041,"State House District 41 (2022), Louisiana",126,With related children of the householder under 18 years,(X),(X),58.1,+/-11.5
620L800US22041,"State House District 41 (2022), Louisiana",127,With related children of the householder under 5 years only,(X),(X),83.2,+/-18.5
620L800US22041,"State House District 41 (2022), Louisiana",127.3,,,,,
620L800US22041,"State House District 41 (2022), Louisiana",128,All people,(X),(X),22.4,+/-2.8
620L800US22041,"State House District 41 (2022), Louisiana",129,Under 18 years,(X),(X),32.4,+/-5.8
620L800US22041,"State House District 41 (2022), Louisiana",130,Related children of the householder under 18 years,(X),(X),31.4,+/-5.8
620L800US22041,"State House District 41 (2022), Louisiana",131,Related children of the householder under 5 years,(X),(X),36.7,+/-8.4
620L800US22041,"State House District 41 (2022), Louisiana",132,Related children of the householder 5 to 17 years,(X),(X),29.7,+/-6.5
620L800US22041,"State House District 41 (2022), Louisiana",133,18 years and over,(X),(X),19.0,+/-2.4
620L800US22041,"State House District 41 (2022), Louisiana",134,18 to 64 years,(X),(X),20.0,+/-2.7
620L800US22041,"State House District 41 (2022), Louisiana",135,65 years and over,(X),(X),15.0,+/-3.4
620L800US22041,"State House District 41 (2022), Louisiana",136,People in families,(X),(X),19.7,+/-3.2
620L800US22041,"State House District 41 (2022), Louisiana",137,Unrelated individuals 15 years and over,(X),(X),36.5,+/-5.5
620L800US22042,"State House District 42 (2022), Louisiana",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US22042,"State House District 42 (2022), Louisiana",0.5,,,,,
620L800US22042,"State House District 42 (2022), Louisiana",0.8,EMPLOYMENT STATUS,,,,
620L800US22042,"State House District 42 (2022), Louisiana",1,Population 16 years and over,"36,735","+/-1,385","36,735",(X)
620L800US22042,"State House District 42 (2022), Louisiana",2,In labor force,"21,138","+/-1,334",57.5,+/-2.6
620L800US22042,"State House District 42 (2022), Louisiana",3,Civilian labor force,"21,138","+/-1,334",57.5,+/-2.6
620L800US22042,"State House District 42 (2022), Louisiana",4,Employed,"19,003","+/-1,339",51.7,+/-2.8
620L800US22042,"State House District 42 (2022), Louisiana",5,Unemployed,"2,135",+/-388,5.8,+/-1.0
620L800US22042,"State House District 42 (2022), Louisiana",6,Armed Forces,0,+/-29,0.0,+/-0.1
620L800US22042,"State House District 42 (2022), Louisiana",7,Not in labor force,"15,597","+/-1,065",42.5,+/-2.6
620L800US22042,"State House District 42 (2022), Louisiana",7.3,,,,,
620L800US22042,"State House District 42 (2022), Louisiana",8,Civilian labor force,"21,138","+/-1,334","21,138",(X)
620L800US22042,"State House District 42 (2022), Louisiana",9,Unemployment Rate,(X),(X),10.1,+/-1.9
620L800US22042,"State House District 42 (2022), Louisiana",9.3,,,,,
620L800US22042,"State House District 42 (2022), Louisiana",10,Females 16 years and over,"18,888",+/-858,"18,888",(X)
620L800US22042,"State House District 42 (2022), Louisiana",11,In labor force,"9,550",+/-860,50.6,+/-3.8
620L800US22042,"State House District 42 (2022), Louisiana",12,Civilian labor force,"9,550",+/-860,50.6,+/-3.8
620L800US22042,"State House District 42 (2022), Louisiana",13,Employed,"8,693",+/-843,46.0,+/-3.7
620L800US22042,"State House District 42 (2022), Louisiana",13.3,,,,,
620L800US22042,"State House District 42 (2022), Louisiana",14,Own children of the householder under 6 years,"4,303",+/-408,"4,303",(X)
620L800US22042,"State House District 42 (2022), Louisiana",15,All parents in family in labor force,"3,271",+/-450,76.0,+/-6.9
620L800US22042,"State House District 42 (2022), Louisiana",15.3,,,,,
620L800US22042,"State House District 42 (2022), Louisiana",16,Own children of the householder 6 to 17 years,"7,358",+/-587,"7,358",(X)
620L800US22042,"State House District 42 (2022), Louisiana",17,All parents in family in labor force,"5,168",+/-740,70.2,+/-7.6
620L800US22042,"State House District 42 (2022), Louisiana",17.3,,,,,
620L800US22042,"State House District 42 (2022), Louisiana",17.5,COMMUTING TO WORK,,,,
620L800US22042,"State House District 42 (2022), Louisiana",18,Workers 16 years and over,"18,795","+/-1,330","18,795",(X)
620L800US22042,"State House District 42 (2022), Louisiana",19,"Car, truck, or van -- drove alone","16,353","+/-1,354",87.0,+/-2.6
620L800US22042,"State House District 42 (2022), Louisiana",20,"Car, truck, or van -- carpooled","1,413",+/-406,7.5,+/-2.1
620L800US22042,"State House District 42 (2022), Louisiana",21,Public transportation (excluding taxicab),59,+/-50,0.3,+/-0.3
620L800US22042,"State House District 42 (2022), Louisiana",22,Walked,154,+/-105,0.8,+/-0.6
620L800US22042,"State House District 42 (2022), Louisiana",23,Other means,290,+/-117,1.5,+/-0.6
620L800US22042,"State House District 42 (2022), Louisiana",24,Worked from home,526,+/-216,2.8,+/-1.2
620L800US22042,"State House District 42 (2022), Louisiana",24.3,,,,,
620L800US22042,"State House District 42 (2022), Louisiana",25,Mean travel time to work (minutes),28.3,+/-1.9,(X),(X)
620L800US22042,"State House District 42 (2022), Louisiana",25.3,,,,,
620L800US22042,"State House District 42 (2022), Louisiana",25.5,OCCUPATION,,,,
620L800US22042,"State House District 42 (2022), Louisiana",26,Civilian employed population 16 years and over,"19,003","+/-1,339","19,003",(X)
620L800US22042,"State House District 42 (2022), Louisiana",27,"Management, business, science, and arts occupations","5,060",+/-703,26.6,+/-3.4
620L800US22042,"State House District 42 (2022), Louisiana",28,Service occupations,"3,610",+/-619,19.0,+/-3.3
620L800US22042,"State House District 42 (2022), Louisiana",29,Sales and office occupations,"5,005",+/-919,26.3,+/-3.9
620L800US22042,"State House District 42 (2022), Louisiana",30,"Natural resources, construction, and maintenance occupations","2,680",+/-473,14.1,+/-2.4
620L800US22042,"State House District 42 (2022), Louisiana",31,"Production, transportation, and material moving occupations","2,648",+/-504,13.9,+/-2.5
620L800US22042,"State House District 42 (2022), Louisiana",31.3,,,,,
620L800US22042,"State House District 42 (2022), Louisiana",31.5,INDUSTRY,,,,
620L800US22042,"State House District 42 (2022), Louisiana",32,Civilian employed population 16 years and over,"19,003","+/-1,339","19,003",(X)
620L800US22042,"State House District 42 (2022), Louisiana",33,"Agriculture, forestry, fishing and hunting, and mining","1,516",+/-360,8.0,+/-1.8
620L800US22042,"State House District 42 (2022), Louisiana",34,Construction,"1,288",+/-279,6.8,+/-1.5
620L800US22042,"State House District 42 (2022), Louisiana",35,Manufacturing,"2,317",+/-576,12.2,+/-2.8
620L800US22042,"State House District 42 (2022), Louisiana",36,Wholesale trade,480,+/-179,2.5,+/-1.0
620L800US22042,"State House District 42 (2022), Louisiana",37,Retail trade,"2,387",+/-530,12.6,+/-2.6
620L800US22042,"State House District 42 (2022), Louisiana",38,"Transportation and warehousing, and utilities","1,064",+/-261,5.6,+/-1.3
620L800US22042,"State House District 42 (2022), Louisiana",39,Information,156,+/-125,0.8,+/-0.7
620L800US22042,"State House District 42 (2022), Louisiana",40,"Finance and insurance, and real estate and rental and leasing","1,127",+/-383,5.9,+/-1.9
620L800US22042,"State House District 42 (2022), Louisiana",41,"Professional, scientific, and management, and administrative and waste management services",939,+/-219,4.9,+/-1.2
620L800US22042,"State House District 42 (2022), Louisiana",42,"Educational services, and health care and social assistance","4,445",+/-865,23.4,+/-3.9
620L800US22042,"State House District 42 (2022), Louisiana",43,"Arts, entertainment, and recreation, and accommodation and food services","1,704",+/-549,9.0,+/-2.9
620L800US22042,"State House District 42 (2022), Louisiana",44,"Other services, except public administration",778,+/-212,4.1,+/-1.1
620L800US22042,"State House District 42 (2022), Louisiana",45,Public administration,802,+/-277,4.2,+/-1.4
620L800US22042,"State House District 42 (2022), Louisiana",45.3,,,,,
620L800US22042,"State House District 42 (2022), Louisiana",45.5,CLASS OF WORKER,,,,
620L800US22042,"State House District 42 (2022), Louisiana",46,Civilian employed population 16 years and over,"19,003","+/-1,339","19,003",(X)
620L800US22042,"State House District 42 (2022), Louisiana",47,Private wage and salary workers,"15,615","+/-1,332",82.2,+/-2.6
620L800US22042,"State House District 42 (2022), Louisiana",48,Government workers,"2,236",+/-409,11.8,+/-2.2
620L800US22042,"State House District 42 (2022), Louisiana",49,Self-employed in own not incorporated business workers,"1,074",+/-250,5.7,+/-1.3
620L800US22042,"State House District 42 (2022), Louisiana",50,Unpaid family workers,78,+/-66,0.4,+/-0.4
620L800US22042,"State House District 42 (2022), Louisiana",50.3,,,,,
620L800US22042,"State House District 42 (2022), Louisiana",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US22042,"State House District 42 (2022), Louisiana",51,Total households,"18,448",+/-842,"18,448",(X)
620L800US22042,"State House District 42 (2022), Louisiana",52,"Less than $10,000","1,903",+/-405,10.3,+/-2.1
620L800US22042,"State House District 42 (2022), Louisiana",53,"$10,000 to $14,999","1,439",+/-312,7.8,+/-1.7
620L800US22042,"State House District 42 (2022), Louisiana",54,"$15,000 to $24,999","2,168",+/-406,11.8,+/-2.2
620L800US22042,"State House District 42 (2022), Louisiana",55,"$25,000 to $34,999","1,969",+/-408,10.7,+/-2.2
620L800US22042,"State House District 42 (2022), Louisiana",56,"$35,000 to $49,999","2,230",+/-461,12.1,+/-2.5
620L800US22042,"State House District 42 (2022), Louisiana",57,"$50,000 to $74,999","1,972",+/-348,10.7,+/-1.9
620L800US22042,"State House District 42 (2022), Louisiana",58,"$75,000 to $99,999","3,121",+/-826,16.9,+/-4.1
620L800US22042,"State House District 42 (2022), Louisiana",59,"$100,000 to $149,999","2,296",+/-420,12.4,+/-2.2
620L800US22042,"State House District 42 (2022), Louisiana",60,"$150,000 to $199,999",800,+/-235,4.3,+/-1.3
620L800US22042,"State House District 42 (2022), Louisiana",61,"$200,000 or more",550,+/-190,3.0,+/-1.0
620L800US22042,"State House District 42 (2022), Louisiana",62,Median household income (dollars),"45,872","+/-5,481",(X),(X)
620L800US22042,"State House District 42 (2022), Louisiana",63,Mean household income (dollars),"65,071","+/-4,175",(X),(X)
620L800US22042,"State House District 42 (2022), Louisiana",63.3,,,,,
620L800US22042,"State House District 42 (2022), Louisiana",64,With earnings,"12,998",+/-929,70.5,+/-3.5
620L800US22042,"State House District 42 (2022), Louisiana",65,Mean earnings (dollars),"73,170","+/-4,991",(X),(X)
620L800US22042,"State House District 42 (2022), Louisiana",66,With Social Security,"5,931",+/-504,32.1,+/-2.9
620L800US22042,"State House District 42 (2022), Louisiana",67,Mean Social Security income (dollars),"17,853","+/-1,299",(X),(X)
620L800US22042,"State House District 42 (2022), Louisiana",68,With retirement income,"3,160",+/-631,17.1,+/-3.1
620L800US22042,"State House District 42 (2022), Louisiana",69,Mean retirement income (dollars),"21,497","+/-2,741",(X),(X)
620L800US22042,"State House District 42 (2022), Louisiana",69.3,,,,,
620L800US22042,"State House District 42 (2022), Louisiana",70,With Supplemental Security Income,"1,982",+/-407,10.7,+/-2.1
620L800US22042,"State House District 42 (2022), Louisiana",71,Mean Supplemental Security Income (dollars),"8,466",+/-765,(X),(X)
620L800US22042,"State House District 42 (2022), Louisiana",72,With cash public assistance income,201,+/-107,1.1,+/-0.6
620L800US22042,"State House District 42 (2022), Louisiana",73,Mean cash public assistance income (dollars),"3,357","+/-2,128",(X),(X)
620L800US22042,"State House District 42 (2022), Louisiana",74,With Food Stamp/SNAP benefits in the past 12 months,"3,880",+/-384,21.0,+/-2.2
620L800US22042,"State House District 42 (2022), Louisiana",74.3,,,,,
620L800US22042,"State House District 42 (2022), Louisiana",75,Families,"12,341",+/-823,"12,341",(X)
620L800US22042,"State House District 42 (2022), Louisiana",76,"Less than $10,000",749,+/-236,6.1,+/-1.9
620L800US22042,"State House District 42 (2022), Louisiana",77,"$10,000 to $14,999",853,+/-225,6.9,+/-1.8
620L800US22042,"State House District 42 (2022), Louisiana",78,"$15,000 to $24,999","1,218",+/-307,9.9,+/-2.5
620L800US22042,"State House District 42 (2022), Louisiana",79,"$25,000 to $34,999","1,295",+/-396,10.5,+/-3.2
620L800US22042,"State House District 42 (2022), Louisiana",80,"$35,000 to $49,999","1,208",+/-239,9.8,+/-2.1
620L800US22042,"State House District 42 (2022), Louisiana",81,"$50,000 to $74,999","1,336",+/-266,10.8,+/-2.1
620L800US22042,"State House District 42 (2022), Louisiana",82,"$75,000 to $99,999","2,613",+/-729,21.2,+/-5.1
620L800US22042,"State House District 42 (2022), Louisiana",83,"$100,000 to $149,999","1,796",+/-378,14.6,+/-2.9
620L800US22042,"State House District 42 (2022), Louisiana",84,"$150,000 to $199,999",750,+/-224,6.1,+/-1.8
620L800US22042,"State House District 42 (2022), Louisiana",85,"$200,000 or more",523,+/-177,4.2,+/-1.5
620L800US22042,"State House District 42 (2022), Louisiana",86,Median family income (dollars),"66,679","+/-8,077",(X),(X)
620L800US22042,"State House District 42 (2022), Louisiana",87,Mean family income (dollars),"76,693","+/-5,826",(X),(X)
620L800US22042,"State House District 42 (2022), Louisiana",87.3,,,,,
620L800US22042,"State House District 42 (2022), Louisiana",88,Per capita income (dollars),"25,710","+/-1,784",(X),(X)
620L800US22042,"State House District 42 (2022), Louisiana",88.3,,,,,
620L800US22042,"State House District 42 (2022), Louisiana",89,Nonfamily households,"6,107",+/-737,"6,107",(X)
620L800US22042,"State House District 42 (2022), Louisiana",90,Median nonfamily income (dollars),"26,360","+/-4,923",(X),(X)
620L800US22042,"State House District 42 (2022), Louisiana",91,Mean nonfamily income (dollars),"37,693","+/-5,460",(X),(X)
620L800US22042,"State House District 42 (2022), Louisiana",91.3,,,,,
620L800US22042,"State House District 42 (2022), Louisiana",92,Median earnings for workers (dollars),"34,147","+/-1,335",(X),(X)
620L800US22042,"State House District 42 (2022), Louisiana",93,"Median earnings for male full-time, year-round workers (dollars)","53,804","+/-4,266",(X),(X)
620L800US22042,"State House District 42 (2022), Louisiana",94,"Median earnings for female full-time, year-round workers (dollars)","33,001","+/-1,255",(X),(X)
620L800US22042,"State House District 42 (2022), Louisiana",94.3,,,,,
620L800US22042,"State House District 42 (2022), Louisiana",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US22042,"State House District 42 (2022), Louisiana",95,Civilian noninstitutionalized population,"47,007","+/-1,581","47,007",(X)
620L800US22042,"State House District 42 (2022), Louisiana",96,With health insurance coverage,"43,546","+/-1,743",92.6,+/-1.5
620L800US22042,"State House District 42 (2022), Louisiana",97,With private health insurance,"26,781","+/-1,906",57.0,+/-3.2
620L800US22042,"State House District 42 (2022), Louisiana",98,With public coverage,"21,780","+/-1,613",46.3,+/-3.3
