"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US45048,"State House District 48 (2022), South Carolina",14,Mobile home,750,+/-220,4.4,+/-1.2
620L800US45048,"State House District 48 (2022), South Carolina",15,"Boat, RV, van, etc.",0,+/-29,0.0,+/-0.2
620L800US45048,"State House District 48 (2022), South Carolina",15.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",15.5,YEAR STRUCTURE BUILT,,,,
620L800US45048,"State House District 48 (2022), South Carolina",16,Total housing units,"17,075",+/-649,"17,075",(X)
620L800US45048,"State House District 48 (2022), South Carolina",17,Built 2020 or later,27,+/-29,0.2,+/-0.2
620L800US45048,"State House District 48 (2022), South Carolina",18,Built 2010 to 2019,"3,283",+/-431,19.2,+/-2.5
620L800US45048,"State House District 48 (2022), South Carolina",19,Built 2000 to 2009,"5,553",+/-625,32.5,+/-3.1
620L800US45048,"State House District 48 (2022), South Carolina",20,Built 1990 to 1999,"2,948",+/-532,17.3,+/-3.0
620L800US45048,"State House District 48 (2022), South Carolina",21,Built 1980 to 1989,"1,888",+/-459,11.1,+/-2.7
620L800US45048,"State House District 48 (2022), South Carolina",22,Built 1970 to 1979,"1,811",+/-365,10.6,+/-2.1
620L800US45048,"State House District 48 (2022), South Carolina",23,Built 1960 to 1969,618,+/-192,3.6,+/-1.1
620L800US45048,"State House District 48 (2022), South Carolina",24,Built 1950 to 1959,578,+/-183,3.4,+/-1.1
620L800US45048,"State House District 48 (2022), South Carolina",25,Built 1940 to 1949,111,+/-73,0.7,+/-0.4
620L800US45048,"State House District 48 (2022), South Carolina",26,Built 1939 or earlier,258,+/-164,1.5,+/-1.0
620L800US45048,"State House District 48 (2022), South Carolina",26.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",26.5,ROOMS,,,,
620L800US45048,"State House District 48 (2022), South Carolina",27,Total housing units,"17,075",+/-649,"17,075",(X)
620L800US45048,"State House District 48 (2022), South Carolina",28,1 room,156,+/-118,0.9,+/-0.7
620L800US45048,"State House District 48 (2022), South Carolina",29,2 rooms,345,+/-170,2.0,+/-1.0
620L800US45048,"State House District 48 (2022), South Carolina",30,3 rooms,"1,403",+/-372,8.2,+/-2.1
620L800US45048,"State House District 48 (2022), South Carolina",31,4 rooms,"2,536",+/-431,14.9,+/-2.5
620L800US45048,"State House District 48 (2022), South Carolina",32,5 rooms,"2,996",+/-472,17.5,+/-2.7
620L800US45048,"State House District 48 (2022), South Carolina",33,6 rooms,"2,390",+/-382,14.0,+/-2.2
620L800US45048,"State House District 48 (2022), South Carolina",34,7 rooms,"2,123",+/-420,12.4,+/-2.4
620L800US45048,"State House District 48 (2022), South Carolina",35,8 rooms,"1,818",+/-417,10.6,+/-2.4
620L800US45048,"State House District 48 (2022), South Carolina",36,9 rooms or more,"3,308",+/-470,19.4,+/-2.6
620L800US45048,"State House District 48 (2022), South Carolina",37,Median rooms,6.0,+/-0.2,(X),(X)
620L800US45048,"State House District 48 (2022), South Carolina",37.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",37.5,BEDROOMS,,,,
620L800US45048,"State House District 48 (2022), South Carolina",38,Total housing units,"17,075",+/-649,"17,075",(X)
620L800US45048,"State House District 48 (2022), South Carolina",39,No bedroom,187,+/-121,1.1,+/-0.7
620L800US45048,"State House District 48 (2022), South Carolina",40,1 bedroom,"1,219",+/-317,7.1,+/-1.8
620L800US45048,"State House District 48 (2022), South Carolina",41,2 bedrooms,"3,085",+/-461,18.1,+/-2.6
620L800US45048,"State House District 48 (2022), South Carolina",42,3 bedrooms,"7,603",+/-545,44.5,+/-3.3
620L800US45048,"State House District 48 (2022), South Carolina",43,4 bedrooms,"3,660",+/-492,21.4,+/-2.6
620L800US45048,"State House District 48 (2022), South Carolina",44,5 or more bedrooms,"1,321",+/-346,7.7,+/-2.0
620L800US45048,"State House District 48 (2022), South Carolina",44.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",44.5,HOUSING TENURE,,,,
620L800US45048,"State House District 48 (2022), South Carolina",45,Occupied housing units,"16,084",+/-680,"16,084",(X)
620L800US45048,"State House District 48 (2022), South Carolina",46,Owner-occupied,"11,775",+/-599,73.2,+/-2.8
620L800US45048,"State House District 48 (2022), South Carolina",47,Renter-occupied,"4,309",+/-527,26.8,+/-2.8
620L800US45048,"State House District 48 (2022), South Carolina",47.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",48,Average household size of owner-occupied unit,2.58,+/-0.08,(X),(X)
620L800US45048,"State House District 48 (2022), South Carolina",49,Average household size of renter-occupied unit,2.32,+/-0.22,(X),(X)
620L800US45048,"State House District 48 (2022), South Carolina",49.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US45048,"State House District 48 (2022), South Carolina",50,Occupied housing units,"16,084",+/-680,"16,084",(X)
620L800US45048,"State House District 48 (2022), South Carolina",51,Moved in 2019 or later,"2,228",+/-449,13.9,+/-2.7
620L800US45048,"State House District 48 (2022), South Carolina",52,Moved in 2015 to 2018,"4,907",+/-457,30.5,+/-2.6
620L800US45048,"State House District 48 (2022), South Carolina",53,Moved in 2010 to 2014,"3,353",+/-529,20.8,+/-3.0
620L800US45048,"State House District 48 (2022), South Carolina",54,Moved in 2000 to 2009,"3,568",+/-416,22.2,+/-2.4
620L800US45048,"State House District 48 (2022), South Carolina",55,Moved in 1990 to 1999,"1,127",+/-233,7.0,+/-1.4
620L800US45048,"State House District 48 (2022), South Carolina",56,Moved in 1989 and earlier,901,+/-205,5.6,+/-1.3
620L800US45048,"State House District 48 (2022), South Carolina",56.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",56.5,VEHICLES AVAILABLE,,,,
620L800US45048,"State House District 48 (2022), South Carolina",57,Occupied housing units,"16,084",+/-680,"16,084",(X)
620L800US45048,"State House District 48 (2022), South Carolina",58,No vehicles available,413,+/-228,2.6,+/-1.4
620L800US45048,"State House District 48 (2022), South Carolina",59,1 vehicle available,"4,679",+/-520,29.1,+/-2.9
620L800US45048,"State House District 48 (2022), South Carolina",60,2 vehicles available,"7,069",+/-642,44.0,+/-3.6
620L800US45048,"State House District 48 (2022), South Carolina",61,3 or more vehicles available,"3,923",+/-546,24.4,+/-3.4
620L800US45048,"State House District 48 (2022), South Carolina",61.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",61.5,HOUSE HEATING FUEL,,,,
620L800US45048,"State House District 48 (2022), South Carolina",62,Occupied housing units,"16,084",+/-680,"16,084",(X)
620L800US45048,"State House District 48 (2022), South Carolina",63,Utility gas,"7,155",+/-610,44.5,+/-3.5
620L800US45048,"State House District 48 (2022), South Carolina",64,"Bottled, tank, or LP gas",518,+/-198,3.2,+/-1.3
620L800US45048,"State House District 48 (2022), South Carolina",65,Electricity,"8,132",+/-685,50.6,+/-3.2
620L800US45048,"State House District 48 (2022), South Carolina",66,"Fuel oil, kerosene, etc.",0,+/-29,0.0,+/-0.3
620L800US45048,"State House District 48 (2022), South Carolina",67,Coal or coke,0,+/-29,0.0,+/-0.3
620L800US45048,"State House District 48 (2022), South Carolina",68,Wood,171,+/-103,1.1,+/-0.6
620L800US45048,"State House District 48 (2022), South Carolina",69,Solar energy,22,+/-37,0.1,+/-0.2
620L800US45048,"State House District 48 (2022), South Carolina",70,Other fuel,58,+/-70,0.4,+/-0.4
620L800US45048,"State House District 48 (2022), South Carolina",71,No fuel used,28,+/-40,0.2,+/-0.2
620L800US45048,"State House District 48 (2022), South Carolina",71.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",71.5,SELECTED CHARACTERISTICS,,,,
620L800US45048,"State House District 48 (2022), South Carolina",72,Occupied housing units,"16,084",+/-680,"16,084",(X)
620L800US45048,"State House District 48 (2022), South Carolina",73,Lacking complete plumbing facilities,17,+/-27,0.1,+/-0.2
620L800US45048,"State House District 48 (2022), South Carolina",74,Lacking complete kitchen facilities,29,+/-26,0.2,+/-0.2
620L800US45048,"State House District 48 (2022), South Carolina",75,No telephone service available,198,+/-122,1.2,+/-0.8
620L800US45048,"State House District 48 (2022), South Carolina",75.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",75.5,OCCUPANTS PER ROOM,,,,
620L800US45048,"State House District 48 (2022), South Carolina",76,Occupied housing units,"16,084",+/-680,"16,084",(X)
620L800US45048,"State House District 48 (2022), South Carolina",77,1.00 or less,"15,801",+/-696,98.2,+/-1.0
620L800US45048,"State House District 48 (2022), South Carolina",78,1.01 to 1.50,184,+/-142,1.1,+/-0.9
620L800US45048,"State House District 48 (2022), South Carolina",79,1.51 or more,99,+/-79,0.6,+/-0.5
620L800US45048,"State House District 48 (2022), South Carolina",79.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",79.5,VALUE,,,,
620L800US45048,"State House District 48 (2022), South Carolina",80,Owner-occupied units,"11,775",+/-599,"11,775",(X)
620L800US45048,"State House District 48 (2022), South Carolina",81,"Less than $50,000",568,+/-179,4.8,+/-1.5
620L800US45048,"State House District 48 (2022), South Carolina",82,"$50,000 to $99,999",411,+/-147,3.5,+/-1.2
620L800US45048,"State House District 48 (2022), South Carolina",83,"$100,000 to $149,999","1,180",+/-289,10.0,+/-2.4
620L800US45048,"State House District 48 (2022), South Carolina",84,"$150,000 to $199,999","1,898",+/-346,16.1,+/-2.7
620L800US45048,"State House District 48 (2022), South Carolina",85,"$200,000 to $299,999","2,891",+/-384,24.6,+/-3.0
620L800US45048,"State House District 48 (2022), South Carolina",86,"$300,000 to $499,999","2,635",+/-356,22.4,+/-3.0
620L800US45048,"State House District 48 (2022), South Carolina",87,"$500,000 to $999,999","1,970",+/-309,16.7,+/-2.5
620L800US45048,"State House District 48 (2022), South Carolina",88,"$1,000,000 or more",222,+/-96,1.9,+/-0.8
620L800US45048,"State House District 48 (2022), South Carolina",89,Median (dollars),"264,100","+/-13,911",(X),(X)
620L800US45048,"State House District 48 (2022), South Carolina",89.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",89.5,MORTGAGE STATUS,,,,
620L800US45048,"State House District 48 (2022), South Carolina",90,Owner-occupied units,"11,775",+/-599,"11,775",(X)
620L800US45048,"State House District 48 (2022), South Carolina",91,Housing units with a mortgage,"8,471",+/-583,71.9,+/-3.2
620L800US45048,"State House District 48 (2022), South Carolina",92,Housing units without a mortgage,"3,304",+/-413,28.1,+/-3.2
620L800US45048,"State House District 48 (2022), South Carolina",92.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US45048,"State House District 48 (2022), South Carolina",93,Housing units with a mortgage,"8,471",+/-583,"8,471",(X)
620L800US45048,"State House District 48 (2022), South Carolina",94,Less than $500,68,+/-48,0.8,+/-0.6
620L800US45048,"State House District 48 (2022), South Carolina",95,$500 to $999,"1,075",+/-226,12.7,+/-2.6
620L800US45048,"State House District 48 (2022), South Carolina",96,"$1,000 to $1,499","3,017",+/-543,35.6,+/-5.1
620L800US45048,"State House District 48 (2022), South Carolina",97,"$1,500 to $1,999","1,851",+/-327,21.9,+/-4.1
620L800US45048,"State House District 48 (2022), South Carolina",98,"$2,000 to $2,499","1,256",+/-324,14.8,+/-3.6
620L800US45048,"State House District 48 (2022), South Carolina",99,"$2,500 to $2,999",428,+/-143,5.1,+/-1.7
620L800US45048,"State House District 48 (2022), South Carolina",100,"$3,000 or more",776,+/-211,9.2,+/-2.5
620L800US45048,"State House District 48 (2022), South Carolina",101,Median (dollars),"1,520",+/-90,(X),(X)
620L800US45048,"State House District 48 (2022), South Carolina",101.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",102,Housing units without a mortgage,"3,304",+/-413,"3,304",(X)
620L800US45048,"State House District 48 (2022), South Carolina",103,Less than $250,372,+/-153,11.3,+/-4.4
620L800US45048,"State House District 48 (2022), South Carolina",104,$250 to $399,"1,168",+/-253,35.4,+/-5.8
620L800US45048,"State House District 48 (2022), South Carolina",105,$400 to $599,"1,111",+/-270,33.6,+/-6.5
620L800US45048,"State House District 48 (2022), South Carolina",106,$600 to $799,437,+/-133,13.2,+/-3.9
620L800US45048,"State House District 48 (2022), South Carolina",107,$800 to $999,136,+/-120,4.1,+/-3.6
620L800US45048,"State House District 48 (2022), South Carolina",108,"$1,000 or more",80,+/-52,2.4,+/-1.6
620L800US45048,"State House District 48 (2022), South Carolina",109,Median (dollars),416,+/-28,(X),(X)
620L800US45048,"State House District 48 (2022), South Carolina",109.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US45048,"State House District 48 (2022), South Carolina",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"8,410",+/-574,"8,410",(X)
620L800US45048,"State House District 48 (2022), South Carolina",111,Less than 20.0 percent,"5,190",+/-556,61.7,+/-4.6
620L800US45048,"State House District 48 (2022), South Carolina",112,20.0 to 24.9 percent,"1,005",+/-239,12.0,+/-3.0
620L800US45048,"State House District 48 (2022), South Carolina",113,25.0 to 29.9 percent,752,+/-227,8.9,+/-2.6
620L800US45048,"State House District 48 (2022), South Carolina",114,30.0 to 34.9 percent,372,+/-173,4.4,+/-2.0
620L800US45048,"State House District 48 (2022), South Carolina",115,35.0 percent or more,"1,091",+/-273,13.0,+/-3.2
620L800US45048,"State House District 48 (2022), South Carolina",115.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",116,Not computed,61,+/-56,(X),(X)
620L800US45048,"State House District 48 (2022), South Carolina",116.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,213",+/-418,"3,213",(X)
620L800US45048,"State House District 48 (2022), South Carolina",118,Less than 10.0 percent,"1,871",+/-345,58.2,+/-6.7
620L800US45048,"State House District 48 (2022), South Carolina",119,10.0 to 14.9 percent,564,+/-168,17.6,+/-5.0
620L800US45048,"State House District 48 (2022), South Carolina",120,15.0 to 19.9 percent,249,+/-115,7.7,+/-3.4
620L800US45048,"State House District 48 (2022), South Carolina",121,20.0 to 24.9 percent,143,+/-86,4.5,+/-2.6
620L800US45048,"State House District 48 (2022), South Carolina",122,25.0 to 29.9 percent,117,+/-79,3.6,+/-2.4
620L800US45048,"State House District 48 (2022), South Carolina",123,30.0 to 34.9 percent,86,+/-67,2.7,+/-2.1
620L800US45048,"State House District 48 (2022), South Carolina",124,35.0 percent or more,183,+/-91,5.7,+/-2.7
620L800US45048,"State House District 48 (2022), South Carolina",124.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",125,Not computed,91,+/-75,(X),(X)
620L800US45048,"State House District 48 (2022), South Carolina",125.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",125.5,GROSS RENT,,,,
620L800US45048,"State House District 48 (2022), South Carolina",126,Occupied units paying rent,"4,238",+/-521,"4,238",(X)
620L800US45048,"State House District 48 (2022), South Carolina",127,Less than $500,26,+/-32,0.6,+/-0.8
620L800US45048,"State House District 48 (2022), South Carolina",128,$500 to $999,"1,067",+/-302,25.2,+/-6.4
620L800US45048,"State House District 48 (2022), South Carolina",129,"$1,000 to $1,499","2,337",+/-442,55.1,+/-7.1
620L800US45048,"State House District 48 (2022), South Carolina",130,"$1,500 to $1,999",613,+/-237,14.5,+/-5.4
620L800US45048,"State House District 48 (2022), South Carolina",131,"$2,000 to $2,499",73,+/-48,1.7,+/-1.1
620L800US45048,"State House District 48 (2022), South Carolina",132,"$2,500 to $2,999",107,+/-103,2.5,+/-2.5
620L800US45048,"State House District 48 (2022), South Carolina",133,"$3,000 or more",15,+/-25,0.4,+/-0.6
620L800US45048,"State House District 48 (2022), South Carolina",134,Median (dollars),"1,167",+/-41,(X),(X)
620L800US45048,"State House District 48 (2022), South Carolina",134.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",135,No rent paid,71,+/-52,(X),(X)
620L800US45048,"State House District 48 (2022), South Carolina",135.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US45048,"State House District 48 (2022), South Carolina",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"4,222",+/-518,"4,222",(X)
620L800US45048,"State House District 48 (2022), South Carolina",137,Less than 15.0 percent,600,+/-243,14.2,+/-5.4
620L800US45048,"State House District 48 (2022), South Carolina",138,15.0 to 19.9 percent,796,+/-313,18.9,+/-7.0
620L800US45048,"State House District 48 (2022), South Carolina",139,20.0 to 24.9 percent,488,+/-201,11.6,+/-4.8
620L800US45048,"State House District 48 (2022), South Carolina",140,25.0 to 29.9 percent,475,+/-205,11.3,+/-5.1
620L800US45048,"State House District 48 (2022), South Carolina",141,30.0 to 34.9 percent,237,+/-110,5.6,+/-2.7
620L800US45048,"State House District 48 (2022), South Carolina",142,35.0 percent or more,"1,626",+/-432,38.5,+/-7.9
620L800US45048,"State House District 48 (2022), South Carolina",142.3,,,,,
620L800US45048,"State House District 48 (2022), South Carolina",143,Not computed,87,+/-61,(X),(X)
620L800US45049,"State House District 49 (2022), South Carolina",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US45049,"State House District 49 (2022), South Carolina",0.5,,,,,
620L800US45049,"State House District 49 (2022), South Carolina",0.8,HOUSING OCCUPANCY,,,,
620L800US45049,"State House District 49 (2022), South Carolina",1,Total housing units,"15,795",+/-620,"15,795",(X)
620L800US45049,"State House District 49 (2022), South Carolina",2,Occupied housing units,"14,343",+/-671,90.8,+/-1.9
620L800US45049,"State House District 49 (2022), South Carolina",3,Vacant housing units,"1,452",+/-306,9.2,+/-1.9
620L800US45049,"State House District 49 (2022), South Carolina",3.3,,,,,
620L800US45049,"State House District 49 (2022), South Carolina",4,Homeowner vacancy rate,1.0,+/-0.8,(X),(X)
620L800US45049,"State House District 49 (2022), South Carolina",5,Rental vacancy rate,5.6,+/-2.1,(X),(X)
620L800US45049,"State House District 49 (2022), South Carolina",5.3,,,,,
620L800US45049,"State House District 49 (2022), South Carolina",5.5,UNITS IN STRUCTURE,,,,
620L800US45049,"State House District 49 (2022), South Carolina",6,Total housing units,"15,795",+/-620,"15,795",(X)
620L800US45049,"State House District 49 (2022), South Carolina",7,"1-unit, detached","10,801",+/-701,68.4,+/-2.8
620L800US45049,"State House District 49 (2022), South Carolina",8,"1-unit, attached",573,+/-179,3.6,+/-1.1
620L800US45049,"State House District 49 (2022), South Carolina",9,2 units,292,+/-119,1.8,+/-0.8
620L800US45049,"State House District 49 (2022), South Carolina",10,3 or 4 units,949,+/-242,6.0,+/-1.5
620L800US45049,"State House District 49 (2022), South Carolina",11,5 to 9 units,923,+/-258,5.8,+/-1.7
620L800US45049,"State House District 49 (2022), South Carolina",12,10 to 19 units,245,+/-106,1.6,+/-0.7
620L800US45049,"State House District 49 (2022), South Carolina",13,20 or more units,994,+/-224,6.3,+/-1.4
620L800US45049,"State House District 49 (2022), South Carolina",14,Mobile home,"1,018",+/-225,6.4,+/-1.5
620L800US45049,"State House District 49 (2022), South Carolina",15,"Boat, RV, van, etc.",0,+/-29,0.0,+/-0.3
620L800US45049,"State House District 49 (2022), South Carolina",15.3,,,,,
620L800US45049,"State House District 49 (2022), South Carolina",15.5,YEAR STRUCTURE BUILT,,,,
620L800US45049,"State House District 49 (2022), South Carolina",16,Total housing units,"15,795",+/-620,"15,795",(X)
620L800US45049,"State House District 49 (2022), South Carolina",17,Built 2020 or later,34,+/-38,0.2,+/-0.2
620L800US45049,"State House District 49 (2022), South Carolina",18,Built 2010 to 2019,"1,442",+/-330,9.1,+/-2.1
620L800US45049,"State House District 49 (2022), South Carolina",19,Built 2000 to 2009,"2,941",+/-350,18.6,+/-2.0
620L800US45049,"State House District 49 (2022), South Carolina",20,Built 1990 to 1999,"2,240",+/-367,14.2,+/-2.2
620L800US45049,"State House District 49 (2022), South Carolina",21,Built 1980 to 1989,"1,568",+/-287,9.9,+/-1.9
620L800US45049,"State House District 49 (2022), South Carolina",22,Built 1970 to 1979,"2,462",+/-367,15.6,+/-2.1
620L800US45049,"State House District 49 (2022), South Carolina",23,Built 1960 to 1969,"1,950",+/-286,12.3,+/-1.8
620L800US45049,"State House District 49 (2022), South Carolina",24,Built 1950 to 1959,"1,723",+/-347,10.9,+/-2.1
620L800US45049,"State House District 49 (2022), South Carolina",25,Built 1940 to 1949,518,+/-172,3.3,+/-1.1
620L800US45049,"State House District 49 (2022), South Carolina",26,Built 1939 or earlier,917,+/-188,5.8,+/-1.2
620L800US45049,"State House District 49 (2022), South Carolina",26.3,,,,,
620L800US45049,"State House District 49 (2022), South Carolina",26.5,ROOMS,,,,
620L800US45049,"State House District 49 (2022), South Carolina",27,Total housing units,"15,795",+/-620,"15,795",(X)
620L800US45049,"State House District 49 (2022), South Carolina",28,1 room,491,+/-148,3.1,+/-0.9
620L800US45049,"State House District 49 (2022), South Carolina",29,2 rooms,247,+/-126,1.6,+/-0.8
620L800US45049,"State House District 49 (2022), South Carolina",30,3 rooms,"1,085",+/-266,6.9,+/-1.7
620L800US45049,"State House District 49 (2022), South Carolina",31,4 rooms,"3,203",+/-441,20.3,+/-2.9
620L800US45049,"State House District 49 (2022), South Carolina",32,5 rooms,"4,114",+/-433,26.0,+/-2.5
620L800US45049,"State House District 49 (2022), South Carolina",33,6 rooms,"3,687",+/-469,23.3,+/-2.7
620L800US45049,"State House District 49 (2022), South Carolina",34,7 rooms,"1,502",+/-266,9.5,+/-1.6
620L800US45049,"State House District 49 (2022), South Carolina",35,8 rooms,671,+/-163,4.2,+/-1.0
620L800US45049,"State House District 49 (2022), South Carolina",36,9 rooms or more,795,+/-221,5.0,+/-1.4
620L800US45049,"State House District 49 (2022), South Carolina",37,Median rooms,5.2,+/-0.1,(X),(X)
620L800US45049,"State House District 49 (2022), South Carolina",37.3,,,,,
620L800US45049,"State House District 49 (2022), South Carolina",37.5,BEDROOMS,,,,
620L800US45049,"State House District 49 (2022), South Carolina",38,Total housing units,"15,795",+/-620,"15,795",(X)
620L800US45049,"State House District 49 (2022), South Carolina",39,No bedroom,500,+/-147,3.2,+/-0.9
620L800US45049,"State House District 49 (2022), South Carolina",40,1 bedroom,"1,008",+/-227,6.4,+/-1.4
620L800US45049,"State House District 49 (2022), South Carolina",41,2 bedrooms,"4,706",+/-460,29.8,+/-2.6
620L800US45049,"State House District 49 (2022), South Carolina",42,3 bedrooms,"7,947",+/-594,50.3,+/-3.3
620L800US45049,"State House District 49 (2022), South Carolina",43,4 bedrooms,"1,438",+/-288,9.1,+/-1.7
620L800US45049,"State House District 49 (2022), South Carolina",44,5 or more bedrooms,196,+/-89,1.2,+/-0.6
620L800US45049,"State House District 49 (2022), South Carolina",44.3,,,,,
620L800US45049,"State House District 49 (2022), South Carolina",44.5,HOUSING TENURE,,,,
620L800US45049,"State House District 49 (2022), South Carolina",45,Occupied housing units,"14,343",+/-671,"14,343",(X)
620L800US45049,"State House District 49 (2022), South Carolina",46,Owner-occupied,"7,682",+/-563,53.6,+/-2.7
620L800US45049,"State House District 49 (2022), South Carolina",47,Renter-occupied,"6,661",+/-454,46.4,+/-2.7
620L800US45049,"State House District 49 (2022), South Carolina",47.3,,,,,
620L800US45049,"State House District 49 (2022), South Carolina",48,Average household size of owner-occupied unit,2.53,+/-0.13,(X),(X)
620L800US45049,"State House District 49 (2022), South Carolina",49,Average household size of renter-occupied unit,2.46,+/-0.14,(X),(X)
620L800US45049,"State House District 49 (2022), South Carolina",49.3,,,,,
620L800US45049,"State House District 49 (2022), South Carolina",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US45049,"State House District 49 (2022), South Carolina",50,Occupied housing units,"14,343",+/-671,"14,343",(X)
620L800US45049,"State House District 49 (2022), South Carolina",51,Moved in 2019 or later,"1,315",+/-267,9.2,+/-1.9
620L800US45049,"State House District 49 (2022), South Carolina",52,Moved in 2015 to 2018,"4,642",+/-477,32.4,+/-3.2
620L800US45049,"State House District 49 (2022), South Carolina",53,Moved in 2010 to 2014,"2,347",+/-480,16.4,+/-3.2
620L800US45049,"State House District 49 (2022), South Carolina",54,Moved in 2000 to 2009,"2,925",+/-338,20.4,+/-2.0
620L800US45049,"State House District 49 (2022), South Carolina",55,Moved in 1990 to 1999,"1,135",+/-231,7.9,+/-1.6
620L800US45049,"State House District 49 (2022), South Carolina",56,Moved in 1989 and earlier,"1,979",+/-406,13.8,+/-2.6
620L800US45049,"State House District 49 (2022), South Carolina",56.3,,,,,
620L800US45049,"State House District 49 (2022), South Carolina",56.5,VEHICLES AVAILABLE,,,,
620L800US45049,"State House District 49 (2022), South Carolina",57,Occupied housing units,"14,343",+/-671,"14,343",(X)
620L800US45049,"State House District 49 (2022), South Carolina",58,No vehicles available,"1,161",+/-299,8.1,+/-2.0
620L800US45049,"State House District 49 (2022), South Carolina",59,1 vehicle available,"5,839",+/-493,40.7,+/-2.8
620L800US45049,"State House District 49 (2022), South Carolina",60,2 vehicles available,"4,641",+/-403,32.4,+/-2.6
620L800US45049,"State House District 49 (2022), South Carolina",61,3 or more vehicles available,"2,702",+/-329,18.8,+/-2.1
620L800US45049,"State House District 49 (2022), South Carolina",61.3,,,,,
620L800US45049,"State House District 49 (2022), South Carolina",61.5,HOUSE HEATING FUEL,,,,
620L800US45049,"State House District 49 (2022), South Carolina",62,Occupied housing units,"14,343",+/-671,"14,343",(X)
620L800US45049,"State House District 49 (2022), South Carolina",63,Utility gas,"6,311",+/-611,44.0,+/-3.5
620L800US45049,"State House District 49 (2022), South Carolina",64,"Bottled, tank, or LP gas",242,+/-128,1.7,+/-0.9
620L800US45049,"State House District 49 (2022), South Carolina",65,Electricity,"7,589",+/-589,52.9,+/-3.6
620L800US45049,"State House District 49 (2022), South Carolina",66,"Fuel oil, kerosene, etc.",45,+/-40,0.3,+/-0.3
620L800US45049,"State House District 49 (2022), South Carolina",67,Coal or coke,0,+/-29,0.0,+/-0.3
620L800US45049,"State House District 49 (2022), South Carolina",68,Wood,70,+/-52,0.5,+/-0.4
620L800US45049,"State House District 49 (2022), South Carolina",69,Solar energy,0,+/-29,0.0,+/-0.3
620L800US45049,"State House District 49 (2022), South Carolina",70,Other fuel,14,+/-18,0.1,+/-0.1
620L800US45049,"State House District 49 (2022), South Carolina",71,No fuel used,72,+/-57,0.5,+/-0.4
620L800US45049,"State House District 49 (2022), South Carolina",71.3,,,,,
620L800US45049,"State House District 49 (2022), South Carolina",71.5,SELECTED CHARACTERISTICS,,,,
620L800US45049,"State House District 49 (2022), South Carolina",72,Occupied housing units,"14,343",+/-671,"14,343",(X)
620L800US45049,"State House District 49 (2022), South Carolina",73,Lacking complete plumbing facilities,170,+/-114,1.2,+/-0.8
620L800US45049,"State House District 49 (2022), South Carolina",74,Lacking complete kitchen facilities,136,+/-96,0.9,+/-0.7
620L800US45049,"State House District 49 (2022), South Carolina",75,No telephone service available,150,+/-84,1.0,+/-0.6
620L800US45049,"State House District 49 (2022), South Carolina",75.3,,,,,
620L800US45049,"State House District 49 (2022), South Carolina",75.5,OCCUPANTS PER ROOM,,,,
620L800US45049,"State House District 49 (2022), South Carolina",76,Occupied housing units,"14,343",+/-671,"14,343",(X)
620L800US45049,"State House District 49 (2022), South Carolina",77,1.00 or less,"13,880",+/-699,96.8,+/-1.2
620L800US45049,"State House District 49 (2022), South Carolina",78,1.01 to 1.50,374,+/-164,2.6,+/-1.2
620L800US45049,"State House District 49 (2022), South Carolina",79,1.51 or more,89,+/-64,0.6,+/-0.4
620L800US45049,"State House District 49 (2022), South Carolina",79.3,,,,,
