"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US04014,"State House District 14 (2022), Arizona",102,Foreign born,"21,269","+/-1,707","21,269",(X)
620L800US04014,"State House District 14 (2022), Arizona",103,Entered 2010 or later,"4,324",+/-937,20.3,+/-3.9
620L800US04014,"State House District 14 (2022), Arizona",104,Entered before 2010,"16,945","+/-1,483",79.7,+/-3.9
620L800US04014,"State House District 14 (2022), Arizona",104.3,,,,,
620L800US04014,"State House District 14 (2022), Arizona",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US04014,"State House District 14 (2022), Arizona",105,"Foreign-born population, excluding population born at sea","21,269","+/-1,707","21,269",(X)
620L800US04014,"State House District 14 (2022), Arizona",106,Europe,"3,278",+/-701,15.4,+/-3.1
620L800US04014,"State House District 14 (2022), Arizona",107,Asia,"9,663","+/-1,336",45.4,+/-4.7
620L800US04014,"State House District 14 (2022), Arizona",108,Africa,"1,644",+/-674,7.7,+/-3.0
620L800US04014,"State House District 14 (2022), Arizona",109,Oceania,81,+/-66,0.4,+/-0.3
620L800US04014,"State House District 14 (2022), Arizona",110,Latin America,"5,346",+/-808,25.1,+/-3.6
620L800US04014,"State House District 14 (2022), Arizona",111,Northern America,"1,257",+/-337,5.9,+/-1.6
620L800US04014,"State House District 14 (2022), Arizona",111.3,,,,,
620L800US04014,"State House District 14 (2022), Arizona",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US04014,"State House District 14 (2022), Arizona",112,Population 5 years and over,"221,380","+/-2,349","221,380",(X)
620L800US04014,"State House District 14 (2022), Arizona",113,English only,"189,744","+/-3,210",85.7,+/-1.2
620L800US04014,"State House District 14 (2022), Arizona",114,Language other than English,"31,636","+/-2,697",14.3,+/-1.2
620L800US04014,"State House District 14 (2022), Arizona",115,"Speak English less than ""very well""","7,547","+/-1,085",3.4,+/-0.5
620L800US04014,"State House District 14 (2022), Arizona",116,Spanish,"16,179","+/-1,828",7.3,+/-0.8
620L800US04014,"State House District 14 (2022), Arizona",117,"Speak English less than ""very well""","3,241",+/-644,1.5,+/-0.3
620L800US04014,"State House District 14 (2022), Arizona",118,Other Indo-European languages,"5,271","+/-1,052",2.4,+/-0.5
620L800US04014,"State House District 14 (2022), Arizona",119,"Speak English less than ""very well""",981,+/-286,0.4,+/-0.1
620L800US04014,"State House District 14 (2022), Arizona",120,Asian and Pacific Islander languages,"7,521","+/-1,251",3.4,+/-0.6
620L800US04014,"State House District 14 (2022), Arizona",121,"Speak English less than ""very well""","2,959",+/-812,1.3,+/-0.4
620L800US04014,"State House District 14 (2022), Arizona",122,Other languages,"2,665",+/-910,1.2,+/-0.4
620L800US04014,"State House District 14 (2022), Arizona",123,"Speak English less than ""very well""",366,+/-133,0.2,+/-0.1
620L800US04014,"State House District 14 (2022), Arizona",123.3,,,,,
620L800US04014,"State House District 14 (2022), Arizona",123.5,ANCESTRY,,,,
620L800US04014,"State House District 14 (2022), Arizona",124,Total population,"236,623","+/-2,335","236,623",(X)
620L800US04014,"State House District 14 (2022), Arizona",125,American,"10,777","+/-1,861",4.6,+/-0.8
620L800US04014,"State House District 14 (2022), Arizona",126,Arab,"1,938",+/-790,0.8,+/-0.3
620L800US04014,"State House District 14 (2022), Arizona",127,Czech,"1,291",+/-566,0.5,+/-0.2
620L800US04014,"State House District 14 (2022), Arizona",128,Danish,"2,767",+/-575,1.2,+/-0.2
620L800US04014,"State House District 14 (2022), Arizona",129,Dutch,"3,352",+/-721,1.4,+/-0.3
620L800US04014,"State House District 14 (2022), Arizona",130,English,"32,133","+/-2,668",13.6,+/-1.1
620L800US04014,"State House District 14 (2022), Arizona",131,French (except Basque),"4,626",+/-788,2.0,+/-0.3
620L800US04014,"State House District 14 (2022), Arizona",132,French Canadian,811,+/-240,0.3,+/-0.1
620L800US04014,"State House District 14 (2022), Arizona",133,German,"36,453","+/-3,058",15.4,+/-1.3
620L800US04014,"State House District 14 (2022), Arizona",134,Greek,"1,164",+/-394,0.5,+/-0.2
620L800US04014,"State House District 14 (2022), Arizona",135,Hungarian,731,+/-281,0.3,+/-0.1
620L800US04014,"State House District 14 (2022), Arizona",136,Irish,"22,478","+/-1,623",9.5,+/-0.7
620L800US04014,"State House District 14 (2022), Arizona",137,Italian,"13,878","+/-1,214",5.9,+/-0.5
620L800US04014,"State House District 14 (2022), Arizona",138,Lithuanian,212,+/-104,0.1,+/-0.1
620L800US04014,"State House District 14 (2022), Arizona",139,Norwegian,"5,112","+/-1,061",2.2,+/-0.4
620L800US04014,"State House District 14 (2022), Arizona",140,Polish,"7,071","+/-1,257",3.0,+/-0.5
620L800US04014,"State House District 14 (2022), Arizona",141,Portuguese,954,+/-340,0.4,+/-0.1
620L800US04014,"State House District 14 (2022), Arizona",142,Russian,"1,728",+/-403,0.7,+/-0.2
620L800US04014,"State House District 14 (2022), Arizona",143,Scotch-Irish,"1,923",+/-366,0.8,+/-0.2
620L800US04014,"State House District 14 (2022), Arizona",144,Scottish,"4,246",+/-615,1.8,+/-0.3
620L800US04014,"State House District 14 (2022), Arizona",145,Slovak,431,+/-254,0.2,+/-0.1
620L800US04014,"State House District 14 (2022), Arizona",146,Subsaharan African,"1,813",+/-727,0.8,+/-0.3
620L800US04014,"State House District 14 (2022), Arizona",147,Swedish,"4,601",+/-708,1.9,+/-0.3
620L800US04014,"State House District 14 (2022), Arizona",148,Swiss,"1,950","+/-1,583",0.8,+/-0.7
620L800US04014,"State House District 14 (2022), Arizona",149,Ukrainian,547,+/-331,0.2,+/-0.1
620L800US04014,"State House District 14 (2022), Arizona",150,Welsh,"1,458",+/-346,0.6,+/-0.1
620L800US04014,"State House District 14 (2022), Arizona",151,West Indian (excluding Hispanic origin groups),226,+/-136,0.1,+/-0.1
620L800US04014,"State House District 14 (2022), Arizona",151.3,,,,,
620L800US04014,"State House District 14 (2022), Arizona",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US04014,"State House District 14 (2022), Arizona",152,Total households,"77,541","+/-1,029","77,541",(X)
620L800US04014,"State House District 14 (2022), Arizona",153,With a computer,"76,714",+/-984,98.9,+/-0.4
620L800US04014,"State House District 14 (2022), Arizona",154,With a broadband Internet subscription,"75,202",+/-998,97.0,+/-0.5
620L800US04015,"State House District 15 (2022), Arizona",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US04015,"State House District 15 (2022), Arizona",0.5,,,,,
620L800US04015,"State House District 15 (2022), Arizona",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US04015,"State House District 15 (2022), Arizona",1,Total households,"74,078","+/-1,508","74,078",(X)
620L800US04015,"State House District 15 (2022), Arizona",2,Married-couple household,"49,947","+/-1,631",67.4,+/-1.5
620L800US04015,"State House District 15 (2022), Arizona",3,With children of the householder under 18 years,"23,354","+/-1,004",31.5,+/-1.2
620L800US04015,"State House District 15 (2022), Arizona",4,Cohabiting couple household,"4,123",+/-661,5.6,+/-0.9
620L800US04015,"State House District 15 (2022), Arizona",5,With children of the householder under 18 years,"1,646",+/-399,2.2,+/-0.5
620L800US04015,"State House District 15 (2022), Arizona",6,"Male householder, no spouse/partner present","7,013",+/-669,9.5,+/-0.9
620L800US04015,"State House District 15 (2022), Arizona",7,With children of the householder under 18 years,"1,001",+/-300,1.4,+/-0.4
620L800US04015,"State House District 15 (2022), Arizona",8,Householder living alone,"4,275",+/-462,5.8,+/-0.6
620L800US04015,"State House District 15 (2022), Arizona",9,65 years and over,"1,203",+/-231,1.6,+/-0.3
620L800US04015,"State House District 15 (2022), Arizona",10,"Female householder, no spouse/partner present","12,995",+/-824,17.5,+/-1.1
620L800US04015,"State House District 15 (2022), Arizona",11,With children of the householder under 18 years,"2,824",+/-533,3.8,+/-0.7
620L800US04015,"State House District 15 (2022), Arizona",12,Householder living alone,"6,773",+/-661,9.1,+/-0.9
620L800US04015,"State House District 15 (2022), Arizona",13,65 years and over,"3,298",+/-417,4.5,+/-0.6
620L800US04015,"State House District 15 (2022), Arizona",13.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",14,Households with one or more people under 18 years,"31,278","+/-1,066",42.2,+/-1.3
620L800US04015,"State House District 15 (2022), Arizona",15,Households with one or more people 65 years and over,"20,553","+/-1,136",27.7,+/-1.4
620L800US04015,"State House District 15 (2022), Arizona",15.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",16,Average household size,3.04,+/-0.05,(X),(X)
620L800US04015,"State House District 15 (2022), Arizona",17,Average family size,3.38,+/-0.06,(X),(X)
620L800US04015,"State House District 15 (2022), Arizona",17.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",17.5,RELATIONSHIP,,,,
620L800US04015,"State House District 15 (2022), Arizona",18,Population in households,"225,344","+/-4,692","225,344",(X)
620L800US04015,"State House District 15 (2022), Arizona",19,Householder,"74,078","+/-1,508",32.9,+/-0.5
620L800US04015,"State House District 15 (2022), Arizona",20,Spouse,"49,499","+/-1,583",22.0,+/-0.6
620L800US04015,"State House District 15 (2022), Arizona",21,Unmarried partner,"4,102",+/-628,1.8,+/-0.3
620L800US04015,"State House District 15 (2022), Arizona",22,Child,"78,491","+/-2,495",34.8,+/-0.8
620L800US04015,"State House District 15 (2022), Arizona",23,Other relatives,"14,826","+/-1,775",6.6,+/-0.7
620L800US04015,"State House District 15 (2022), Arizona",24,Other nonrelatives,"4,348",+/-868,1.9,+/-0.4
620L800US04015,"State House District 15 (2022), Arizona",24.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",24.5,MARITAL STATUS,,,,
620L800US04015,"State House District 15 (2022), Arizona",25,Males 15 years and over,"84,486","+/-2,101","84,486",(X)
620L800US04015,"State House District 15 (2022), Arizona",26,Never married,"23,670","+/-1,314",28.0,+/-1.2
620L800US04015,"State House District 15 (2022), Arizona",27,"Now married, except separated","53,687","+/-1,539",63.5,+/-1.3
620L800US04015,"State House District 15 (2022), Arizona",28,Separated,368,+/-216,0.4,+/-0.3
620L800US04015,"State House District 15 (2022), Arizona",29,Widowed,"1,153",+/-287,1.4,+/-0.3
620L800US04015,"State House District 15 (2022), Arizona",30,Divorced,"5,608",+/-683,6.6,+/-0.8
620L800US04015,"State House District 15 (2022), Arizona",30.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",31,Females 15 years and over,"87,911","+/-2,008","87,911",(X)
620L800US04015,"State House District 15 (2022), Arizona",32,Never married,"21,105","+/-1,323",24.0,+/-1.3
620L800US04015,"State House District 15 (2022), Arizona",33,"Now married, except separated","51,517","+/-1,592",58.6,+/-1.5
620L800US04015,"State House District 15 (2022), Arizona",34,Separated,"1,192",+/-337,1.4,+/-0.4
620L800US04015,"State House District 15 (2022), Arizona",35,Widowed,"5,240",+/-657,6.0,+/-0.7
620L800US04015,"State House District 15 (2022), Arizona",36,Divorced,"8,857",+/-866,10.1,+/-1.0
620L800US04015,"State House District 15 (2022), Arizona",36.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",36.5,FERTILITY,,,,
620L800US04015,"State House District 15 (2022), Arizona",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"2,788",+/-482,"2,788",(X)
620L800US04015,"State House District 15 (2022), Arizona",38,"Unmarried women (widowed, divorced, and never married)",405,+/-188,14.5,+/-6.2
620L800US04015,"State House District 15 (2022), Arizona",39,"Per 1,000 unmarried women",17,+/-8,(X),(X)
620L800US04015,"State House District 15 (2022), Arizona",40,"Per 1,000 women 15 to 50 years old",52,+/-9,(X),(X)
620L800US04015,"State House District 15 (2022), Arizona",41,"Per 1,000 women 15 to 19 years old",9,+/-13,(X),(X)
620L800US04015,"State House District 15 (2022), Arizona",42,"Per 1,000 women 20 to 34 years old",113,+/-20,(X),(X)
620L800US04015,"State House District 15 (2022), Arizona",43,"Per 1,000 women 35 to 50 years old",21,+/-7,(X),(X)
620L800US04015,"State House District 15 (2022), Arizona",43.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",43.5,GRANDPARENTS,,,,
620L800US04015,"State House District 15 (2022), Arizona",44,Number of grandparents living with own grandchildren under 18 years,"5,211",+/-761,"5,211",(X)
620L800US04015,"State House District 15 (2022), Arizona",45,Grandparents responsible for grandchildren,"1,443",+/-432,27.7,+/-7.0
620L800US04015,"State House District 15 (2022), Arizona",45.9,Years responsible for grandchildren,,,,
620L800US04015,"State House District 15 (2022), Arizona",46,Less than 1 year,366,+/-169,7.0,+/-3.2
620L800US04015,"State House District 15 (2022), Arizona",47,1 or 2 years,215,+/-136,4.1,+/-2.7
620L800US04015,"State House District 15 (2022), Arizona",48,3 or 4 years,360,+/-195,6.9,+/-3.5
620L800US04015,"State House District 15 (2022), Arizona",49,5 or more years,502,+/-356,9.6,+/-6.5
620L800US04015,"State House District 15 (2022), Arizona",49.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",50,Number of grandparents responsible for own grandchildren under 18 years,"1,443",+/-432,"1,443",(X)
620L800US04015,"State House District 15 (2022), Arizona",51,Who are female,743,+/-246,51.5,+/-8.4
620L800US04015,"State House District 15 (2022), Arizona",52,Who are married,997,+/-407,69.1,+/-12.8
620L800US04015,"State House District 15 (2022), Arizona",52.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",52.5,SCHOOL ENROLLMENT,,,,
620L800US04015,"State House District 15 (2022), Arizona",53,Population 3 years and over enrolled in school,"63,573","+/-2,416","63,573",(X)
620L800US04015,"State House District 15 (2022), Arizona",54,"Nursery school, preschool","3,196",+/-504,5.0,+/-0.8
620L800US04015,"State House District 15 (2022), Arizona",55,Kindergarten,"3,385",+/-494,5.3,+/-0.8
620L800US04015,"State House District 15 (2022), Arizona",56,Elementary school (grades 1-8),"30,296","+/-1,764",47.7,+/-2.0
620L800US04015,"State House District 15 (2022), Arizona",57,High school (grades 9-12),"14,692",+/-995,23.1,+/-1.4
620L800US04015,"State House District 15 (2022), Arizona",58,College or graduate school,"12,004","+/-1,015",18.9,+/-1.4
620L800US04015,"State House District 15 (2022), Arizona",58.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US04015,"State House District 15 (2022), Arizona",59,Population 25 years and over,"144,084","+/-2,982","144,084",(X)
620L800US04015,"State House District 15 (2022), Arizona",60,Less than 9th grade,"2,599",+/-407,1.8,+/-0.3
620L800US04015,"State House District 15 (2022), Arizona",61,"9th to 12th grade, no diploma","5,120",+/-712,3.6,+/-0.5
620L800US04015,"State House District 15 (2022), Arizona",62,High school graduate (includes equivalency),"35,307","+/-2,244",24.5,+/-1.4
620L800US04015,"State House District 15 (2022), Arizona",63,"Some college, no degree","38,170","+/-1,724",26.5,+/-1.1
620L800US04015,"State House District 15 (2022), Arizona",64,Associate's degree,"16,094","+/-1,062",11.2,+/-0.7
620L800US04015,"State House District 15 (2022), Arizona",65,Bachelor's degree,"31,804","+/-1,708",22.1,+/-1.1
620L800US04015,"State House District 15 (2022), Arizona",66,Graduate or professional degree,"14,990","+/-1,181",10.4,+/-0.8
620L800US04015,"State House District 15 (2022), Arizona",66.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",67,High school graduate or higher,"136,365","+/-2,984",94.6,+/-0.6
620L800US04015,"State House District 15 (2022), Arizona",68,Bachelor's degree or higher,"46,794","+/-2,235",32.5,+/-1.4
620L800US04015,"State House District 15 (2022), Arizona",68.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",68.5,VETERAN STATUS,,,,
620L800US04015,"State House District 15 (2022), Arizona",69,Civilian population 18 years and over,"161,216","+/-3,384","161,216",(X)
620L800US04015,"State House District 15 (2022), Arizona",70,Civilian veterans,"13,909","+/-1,041",8.6,+/-0.6
620L800US04015,"State House District 15 (2022), Arizona",70.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US04015,"State House District 15 (2022), Arizona",71,Total Civilian Noninstitutionalized Population,"225,688","+/-4,685","225,688",(X)
620L800US04015,"State House District 15 (2022), Arizona",72,With a disability,"23,712","+/-1,671",10.5,+/-0.7
620L800US04015,"State House District 15 (2022), Arizona",72.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",73,Under 18 years,"64,511","+/-2,439","64,511",(X)
620L800US04015,"State House District 15 (2022), Arizona",74,With a disability,"2,509",+/-442,3.9,+/-0.7
620L800US04015,"State House District 15 (2022), Arizona",74.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",75,18 to 64 years,"129,956","+/-3,109","129,956",(X)
620L800US04015,"State House District 15 (2022), Arizona",76,With a disability,"11,960","+/-1,303",9.2,+/-1.0
620L800US04015,"State House District 15 (2022), Arizona",76.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",77,65 years and over,"31,221","+/-2,024","31,221",(X)
620L800US04015,"State House District 15 (2022), Arizona",78,With a disability,"9,243",+/-960,29.6,+/-2.2
620L800US04015,"State House District 15 (2022), Arizona",78.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US04015,"State House District 15 (2022), Arizona",79,Population 1 year and over,"223,526","+/-4,640","223,526",(X)
620L800US04015,"State House District 15 (2022), Arizona",80,Same house,"189,772","+/-4,907",84.9,+/-1.4
620L800US04015,"State House District 15 (2022), Arizona",81,Different house (in the U.S. or abroad),"33,754","+/-3,315",15.1,+/-1.4
620L800US04015,"State House District 15 (2022), Arizona",82,Different house in the U.S.,"33,012","+/-3,230",14.8,+/-1.4
620L800US04015,"State House District 15 (2022), Arizona",83,Same county,"14,830","+/-1,740",6.6,+/-0.8
620L800US04015,"State House District 15 (2022), Arizona",84,Different county,"18,182","+/-2,410",8.1,+/-1.1
620L800US04015,"State House District 15 (2022), Arizona",85,Same state,"8,713","+/-1,852",3.9,+/-0.8
620L800US04015,"State House District 15 (2022), Arizona",86,Different state,"9,469","+/-1,530",4.2,+/-0.7
620L800US04015,"State House District 15 (2022), Arizona",87,Abroad,742,+/-442,0.3,+/-0.2
620L800US04015,"State House District 15 (2022), Arizona",87.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",87.5,PLACE OF BIRTH,,,,
620L800US04015,"State House District 15 (2022), Arizona",88,Total population,"225,883","+/-4,700","225,883",(X)
620L800US04015,"State House District 15 (2022), Arizona",89,Native,"209,716","+/-4,389",92.8,+/-0.6
620L800US04015,"State House District 15 (2022), Arizona",90,Born in United States,"206,724","+/-4,433",91.5,+/-0.7
620L800US04015,"State House District 15 (2022), Arizona",91,State of residence,"86,746","+/-3,725",38.4,+/-1.2
620L800US04015,"State House District 15 (2022), Arizona",92,Different state,"119,978","+/-3,476",53.1,+/-1.4
620L800US04015,"State House District 15 (2022), Arizona",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","2,992",+/-624,1.3,+/-0.3
620L800US04015,"State House District 15 (2022), Arizona",94,Foreign born,"16,167","+/-1,515",7.2,+/-0.6
620L800US04015,"State House District 15 (2022), Arizona",94.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US04015,"State House District 15 (2022), Arizona",95,Foreign-born population,"16,167","+/-1,515","16,167",(X)
620L800US04015,"State House District 15 (2022), Arizona",96,Naturalized U.S. citizen,"9,826","+/-1,142",60.8,+/-4.3
620L800US04015,"State House District 15 (2022), Arizona",97,Not a U.S. citizen,"6,341",+/-917,39.2,+/-4.3
620L800US04015,"State House District 15 (2022), Arizona",97.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",97.5,YEAR OF ENTRY,,,,
620L800US04015,"State House District 15 (2022), Arizona",98,Population born outside the United States,"19,159","+/-1,613","19,159",(X)
620L800US04015,"State House District 15 (2022), Arizona",98.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",99,Native,"2,992",+/-624,"2,992",(X)
620L800US04015,"State House District 15 (2022), Arizona",100,Entered 2010 or later,439,+/-203,14.7,+/-6.3
620L800US04015,"State House District 15 (2022), Arizona",101,Entered before 2010,"2,553",+/-575,85.3,+/-6.3
620L800US04015,"State House District 15 (2022), Arizona",101.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",102,Foreign born,"16,167","+/-1,515","16,167",(X)
620L800US04015,"State House District 15 (2022), Arizona",103,Entered 2010 or later,"3,359",+/-648,20.8,+/-3.5
620L800US04015,"State House District 15 (2022), Arizona",104,Entered before 2010,"12,808","+/-1,320",79.2,+/-3.5
620L800US04015,"State House District 15 (2022), Arizona",104.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US04015,"State House District 15 (2022), Arizona",105,"Foreign-born population, excluding population born at sea","16,167","+/-1,515","16,167",(X)
620L800US04015,"State House District 15 (2022), Arizona",106,Europe,"2,710",+/-618,16.8,+/-3.5
620L800US04015,"State House District 15 (2022), Arizona",107,Asia,"3,968",+/-647,24.5,+/-3.9
620L800US04015,"State House District 15 (2022), Arizona",108,Africa,410,+/-223,2.5,+/-1.4
620L800US04015,"State House District 15 (2022), Arizona",109,Oceania,78,+/-66,0.5,+/-0.4
620L800US04015,"State House District 15 (2022), Arizona",110,Latin America,"7,571","+/-1,235",46.8,+/-5.2
620L800US04015,"State House District 15 (2022), Arizona",111,Northern America,"1,430",+/-409,8.8,+/-2.5
620L800US04015,"State House District 15 (2022), Arizona",111.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US04015,"State House District 15 (2022), Arizona",112,Population 5 years and over,"211,523","+/-4,357","211,523",(X)
620L800US04015,"State House District 15 (2022), Arizona",113,English only,"183,292","+/-4,209",86.7,+/-1.0
620L800US04015,"State House District 15 (2022), Arizona",114,Language other than English,"28,231","+/-2,282",13.3,+/-1.0
620L800US04015,"State House District 15 (2022), Arizona",115,"Speak English less than ""very well""","6,531","+/-1,034",3.1,+/-0.5
620L800US04015,"State House District 15 (2022), Arizona",116,Spanish,"20,588","+/-1,978",9.7,+/-0.9
620L800US04015,"State House District 15 (2022), Arizona",117,"Speak English less than ""very well""","4,253",+/-819,2.0,+/-0.4
620L800US04015,"State House District 15 (2022), Arizona",118,Other Indo-European languages,"2,951",+/-520,1.4,+/-0.2
620L800US04015,"State House District 15 (2022), Arizona",119,"Speak English less than ""very well""",717,+/-198,0.3,+/-0.1
620L800US04015,"State House District 15 (2022), Arizona",120,Asian and Pacific Islander languages,"3,675",+/-716,1.7,+/-0.3
620L800US04015,"State House District 15 (2022), Arizona",121,"Speak English less than ""very well""","1,343",+/-361,0.6,+/-0.2
620L800US04015,"State House District 15 (2022), Arizona",122,Other languages,"1,017",+/-425,0.5,+/-0.2
620L800US04015,"State House District 15 (2022), Arizona",123,"Speak English less than ""very well""",218,+/-157,0.1,+/-0.1
620L800US04015,"State House District 15 (2022), Arizona",123.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",123.5,ANCESTRY,,,,
620L800US04015,"State House District 15 (2022), Arizona",124,Total population,"225,883","+/-4,700","225,883",(X)
620L800US04015,"State House District 15 (2022), Arizona",125,American,"13,243","+/-1,620",5.9,+/-0.7
620L800US04015,"State House District 15 (2022), Arizona",126,Arab,598,+/-273,0.3,+/-0.1
620L800US04015,"State House District 15 (2022), Arizona",127,Czech,422,+/-156,0.2,+/-0.1
620L800US04015,"State House District 15 (2022), Arizona",128,Danish,"2,500",+/-539,1.1,+/-0.2
620L800US04015,"State House District 15 (2022), Arizona",129,Dutch,"2,428",+/-574,1.1,+/-0.3
620L800US04015,"State House District 15 (2022), Arizona",130,English,"26,068","+/-2,416",11.5,+/-1.0
620L800US04015,"State House District 15 (2022), Arizona",131,French (except Basque),"5,625",+/-864,2.5,+/-0.4
620L800US04015,"State House District 15 (2022), Arizona",132,French Canadian,948,+/-376,0.4,+/-0.2
620L800US04015,"State House District 15 (2022), Arizona",133,German,"34,615","+/-2,193",15.3,+/-0.9
620L800US04015,"State House District 15 (2022), Arizona",134,Greek,854,+/-422,0.4,+/-0.2
620L800US04015,"State House District 15 (2022), Arizona",135,Hungarian,"1,093",+/-410,0.5,+/-0.2
620L800US04015,"State House District 15 (2022), Arizona",136,Irish,"20,896","+/-1,608",9.3,+/-0.7
620L800US04015,"State House District 15 (2022), Arizona",137,Italian,"12,073","+/-1,496",5.3,+/-0.6
620L800US04015,"State House District 15 (2022), Arizona",138,Lithuanian,290,+/-133,0.1,+/-0.1
620L800US04015,"State House District 15 (2022), Arizona",139,Norwegian,"4,722",+/-802,2.1,+/-0.4
620L800US04015,"State House District 15 (2022), Arizona",140,Polish,"5,552",+/-850,2.5,+/-0.4
620L800US04015,"State House District 15 (2022), Arizona",141,Portuguese,643,+/-233,0.3,+/-0.1
620L800US04015,"State House District 15 (2022), Arizona",142,Russian,583,+/-210,0.3,+/-0.1
620L800US04015,"State House District 15 (2022), Arizona",143,Scotch-Irish,"1,150",+/-502,0.5,+/-0.2
620L800US04015,"State House District 15 (2022), Arizona",144,Scottish,"4,010",+/-647,1.8,+/-0.3
620L800US04015,"State House District 15 (2022), Arizona",145,Slovak,216,+/-131,0.1,+/-0.1
620L800US04015,"State House District 15 (2022), Arizona",146,Subsaharan African,602,+/-309,0.3,+/-0.1
620L800US04015,"State House District 15 (2022), Arizona",147,Swedish,"3,893",+/-628,1.7,+/-0.3
620L800US04015,"State House District 15 (2022), Arizona",148,Swiss,851,+/-363,0.4,+/-0.2
620L800US04015,"State House District 15 (2022), Arizona",149,Ukrainian,287,+/-186,0.1,+/-0.1
620L800US04015,"State House District 15 (2022), Arizona",150,Welsh,"1,691",+/-444,0.7,+/-0.2
620L800US04015,"State House District 15 (2022), Arizona",151,West Indian (excluding Hispanic origin groups),567,+/-386,0.3,+/-0.2
620L800US04015,"State House District 15 (2022), Arizona",151.3,,,,,
620L800US04015,"State House District 15 (2022), Arizona",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US04015,"State House District 15 (2022), Arizona",152,Total households,"74,078","+/-1,508","74,078",(X)
620L800US04015,"State House District 15 (2022), Arizona",153,With a computer,"72,669","+/-1,564",98.1,+/-0.4
620L800US04015,"State House District 15 (2022), Arizona",154,With a broadband Internet subscription,"71,110","+/-1,532",96.0,+/-0.6
620L800US04016,"State House District 16 (2022), Arizona",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US04016,"State House District 16 (2022), Arizona",0.5,,,,,
620L800US04016,"State House District 16 (2022), Arizona",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US04016,"State House District 16 (2022), Arizona",1,Total households,"79,578","+/-1,784","79,578",(X)
620L800US04016,"State House District 16 (2022), Arizona",2,Married-couple household,"40,968","+/-1,412",51.5,+/-1.5
620L800US04016,"State House District 16 (2022), Arizona",3,With children of the householder under 18 years,"14,846",+/-945,18.7,+/-1.1
620L800US04016,"State House District 16 (2022), Arizona",4,Cohabiting couple household,"6,718",+/-829,8.4,+/-1.0
620L800US04016,"State House District 16 (2022), Arizona",5,With children of the householder under 18 years,"2,676",+/-402,3.4,+/-0.5
620L800US04016,"State House District 16 (2022), Arizona",6,"Male householder, no spouse/partner present","13,032",+/-959,16.4,+/-1.1
620L800US04016,"State House District 16 (2022), Arizona",7,With children of the householder under 18 years,"1,273",+/-293,1.6,+/-0.4
620L800US04016,"State House District 16 (2022), Arizona",8,Householder living alone,"8,321",+/-615,10.5,+/-0.7
620L800US04016,"State House District 16 (2022), Arizona",9,65 years and over,"3,132",+/-387,3.9,+/-0.5
620L800US04016,"State House District 16 (2022), Arizona",10,"Female householder, no spouse/partner present","18,860","+/-1,062",23.7,+/-1.2
