"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US55041,"Assembly District 41 (2022), Wisconsin",123,30.0 to 34.9 percent,279,+/-91,3.5,+/-1.1
620L800US55041,"Assembly District 41 (2022), Wisconsin",124,35.0 percent or more,820,+/-109,10.4,+/-1.4
620L800US55041,"Assembly District 41 (2022), Wisconsin",124.3,,,,,
620L800US55041,"Assembly District 41 (2022), Wisconsin",125,Not computed,144,+/-67,(X),(X)
620L800US55041,"Assembly District 41 (2022), Wisconsin",125.3,,,,,
620L800US55041,"Assembly District 41 (2022), Wisconsin",125.5,GROSS RENT,,,,
620L800US55041,"Assembly District 41 (2022), Wisconsin",126,Occupied units paying rent,"6,276",+/-407,"6,276",(X)
620L800US55041,"Assembly District 41 (2022), Wisconsin",127,Less than $500,"1,088",+/-247,17.3,+/-3.6
620L800US55041,"Assembly District 41 (2022), Wisconsin",128,$500 to $999,"3,549",+/-370,56.5,+/-4.4
620L800US55041,"Assembly District 41 (2022), Wisconsin",129,"$1,000 to $1,499","1,338",+/-191,21.3,+/-3.1
620L800US55041,"Assembly District 41 (2022), Wisconsin",130,"$1,500 to $1,999",124,+/-92,2.0,+/-1.5
620L800US55041,"Assembly District 41 (2022), Wisconsin",131,"$2,000 to $2,499",87,+/-69,1.4,+/-1.1
620L800US55041,"Assembly District 41 (2022), Wisconsin",132,"$2,500 to $2,999",57,+/-52,0.9,+/-0.8
620L800US55041,"Assembly District 41 (2022), Wisconsin",133,"$3,000 or more",33,+/-40,0.5,+/-0.6
620L800US55041,"Assembly District 41 (2022), Wisconsin",134,Median (dollars),795,+/-25,(X),(X)
620L800US55041,"Assembly District 41 (2022), Wisconsin",134.3,,,,,
620L800US55041,"Assembly District 41 (2022), Wisconsin",135,No rent paid,393,+/-77,(X),(X)
620L800US55041,"Assembly District 41 (2022), Wisconsin",135.3,,,,,
620L800US55041,"Assembly District 41 (2022), Wisconsin",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US55041,"Assembly District 41 (2022), Wisconsin",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"6,236",+/-407,"6,236",(X)
620L800US55041,"Assembly District 41 (2022), Wisconsin",137,Less than 15.0 percent,"1,448",+/-250,23.2,+/-3.7
620L800US55041,"Assembly District 41 (2022), Wisconsin",138,15.0 to 19.9 percent,833,+/-174,13.4,+/-2.6
620L800US55041,"Assembly District 41 (2022), Wisconsin",139,20.0 to 24.9 percent,866,+/-199,13.9,+/-3.2
620L800US55041,"Assembly District 41 (2022), Wisconsin",140,25.0 to 29.9 percent,852,+/-233,13.7,+/-3.5
620L800US55041,"Assembly District 41 (2022), Wisconsin",141,30.0 to 34.9 percent,413,+/-120,6.6,+/-1.9
620L800US55041,"Assembly District 41 (2022), Wisconsin",142,35.0 percent or more,"1,824",+/-276,29.2,+/-4.0
620L800US55041,"Assembly District 41 (2022), Wisconsin",142.3,,,,,
620L800US55041,"Assembly District 41 (2022), Wisconsin",143,Not computed,433,+/-80,(X),(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",0.5,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",0.8,HOUSING OCCUPANCY,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",1,Total housing units,"27,124",+/-451,"27,124",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",2,Occupied housing units,"23,495",+/-438,86.6,+/-0.9
620L800US55042,"Assembly District 42 (2022), Wisconsin",3,Vacant housing units,"3,629",+/-251,13.4,+/-0.9
620L800US55042,"Assembly District 42 (2022), Wisconsin",3.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",4,Homeowner vacancy rate,0.7,+/-0.3,(X),(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",5,Rental vacancy rate,4.0,+/-1.4,(X),(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",5.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",5.5,UNITS IN STRUCTURE,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",6,Total housing units,"27,124",+/-451,"27,124",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",7,"1-unit, detached","21,804",+/-461,80.4,+/-1.4
620L800US55042,"Assembly District 42 (2022), Wisconsin",8,"1-unit, attached",732,+/-168,2.7,+/-0.6
620L800US55042,"Assembly District 42 (2022), Wisconsin",9,2 units,822,+/-148,3.0,+/-0.5
620L800US55042,"Assembly District 42 (2022), Wisconsin",10,3 or 4 units,683,+/-165,2.5,+/-0.6
620L800US55042,"Assembly District 42 (2022), Wisconsin",11,5 to 9 units,559,+/-137,2.1,+/-0.5
620L800US55042,"Assembly District 42 (2022), Wisconsin",12,10 to 19 units,703,+/-146,2.6,+/-0.5
620L800US55042,"Assembly District 42 (2022), Wisconsin",13,20 or more units,796,+/-210,2.9,+/-0.8
620L800US55042,"Assembly District 42 (2022), Wisconsin",14,Mobile home,"1,020",+/-137,3.8,+/-0.5
620L800US55042,"Assembly District 42 (2022), Wisconsin",15,"Boat, RV, van, etc.",5,+/-8,0.0,+/-0.1
620L800US55042,"Assembly District 42 (2022), Wisconsin",15.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",15.5,YEAR STRUCTURE BUILT,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",16,Total housing units,"27,124",+/-451,"27,124",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",17,Built 2020 or later,80,+/-85,0.3,+/-0.3
620L800US55042,"Assembly District 42 (2022), Wisconsin",18,Built 2010 to 2019,"1,145",+/-170,4.2,+/-0.6
620L800US55042,"Assembly District 42 (2022), Wisconsin",19,Built 2000 to 2009,"3,558",+/-264,13.1,+/-1.0
620L800US55042,"Assembly District 42 (2022), Wisconsin",20,Built 1990 to 1999,"3,789",+/-328,14.0,+/-1.2
620L800US55042,"Assembly District 42 (2022), Wisconsin",21,Built 1980 to 1989,"2,183",+/-229,8.0,+/-0.8
620L800US55042,"Assembly District 42 (2022), Wisconsin",22,Built 1970 to 1979,"3,852",+/-273,14.2,+/-1.0
620L800US55042,"Assembly District 42 (2022), Wisconsin",23,Built 1960 to 1969,"2,532",+/-277,9.3,+/-1.0
620L800US55042,"Assembly District 42 (2022), Wisconsin",24,Built 1950 to 1959,"2,100",+/-278,7.7,+/-1.0
620L800US55042,"Assembly District 42 (2022), Wisconsin",25,Built 1940 to 1949,"1,387",+/-223,5.1,+/-0.8
620L800US55042,"Assembly District 42 (2022), Wisconsin",26,Built 1939 or earlier,"6,498",+/-379,24.0,+/-1.3
620L800US55042,"Assembly District 42 (2022), Wisconsin",26.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",26.5,ROOMS,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",27,Total housing units,"27,124",+/-451,"27,124",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",28,1 room,302,+/-162,1.1,+/-0.6
620L800US55042,"Assembly District 42 (2022), Wisconsin",29,2 rooms,325,+/-98,1.2,+/-0.4
620L800US55042,"Assembly District 42 (2022), Wisconsin",30,3 rooms,"1,566",+/-268,5.8,+/-1.0
620L800US55042,"Assembly District 42 (2022), Wisconsin",31,4 rooms,"3,541",+/-278,13.1,+/-1.0
620L800US55042,"Assembly District 42 (2022), Wisconsin",32,5 rooms,"4,323",+/-290,15.9,+/-1.0
620L800US55042,"Assembly District 42 (2022), Wisconsin",33,6 rooms,"5,107",+/-336,18.8,+/-1.2
620L800US55042,"Assembly District 42 (2022), Wisconsin",34,7 rooms,"3,975",+/-288,14.7,+/-1.0
620L800US55042,"Assembly District 42 (2022), Wisconsin",35,8 rooms,"3,063",+/-296,11.3,+/-1.1
620L800US55042,"Assembly District 42 (2022), Wisconsin",36,9 rooms or more,"4,922",+/-267,18.1,+/-1.0
620L800US55042,"Assembly District 42 (2022), Wisconsin",37,Median rooms,6.2,+/-0.1,(X),(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",37.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",37.5,BEDROOMS,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",38,Total housing units,"27,124",+/-451,"27,124",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",39,No bedroom,313,+/-162,1.2,+/-0.6
620L800US55042,"Assembly District 42 (2022), Wisconsin",40,1 bedroom,"1,785",+/-235,6.6,+/-0.8
620L800US55042,"Assembly District 42 (2022), Wisconsin",41,2 bedrooms,"6,980",+/-329,25.7,+/-1.2
620L800US55042,"Assembly District 42 (2022), Wisconsin",42,3 bedrooms,"11,329",+/-463,41.8,+/-1.6
620L800US55042,"Assembly District 42 (2022), Wisconsin",43,4 bedrooms,"4,844",+/-337,17.9,+/-1.2
620L800US55042,"Assembly District 42 (2022), Wisconsin",44,5 or more bedrooms,"1,873",+/-270,6.9,+/-1.0
620L800US55042,"Assembly District 42 (2022), Wisconsin",44.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",44.5,HOUSING TENURE,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",45,Occupied housing units,"23,495",+/-438,"23,495",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",46,Owner-occupied,"18,038",+/-434,76.8,+/-1.3
620L800US55042,"Assembly District 42 (2022), Wisconsin",47,Renter-occupied,"5,457",+/-321,23.2,+/-1.3
620L800US55042,"Assembly District 42 (2022), Wisconsin",47.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",48,Average household size of owner-occupied unit,2.48,+/-0.05,(X),(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",49,Average household size of renter-occupied unit,2.08,+/-0.09,(X),(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",49.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",50,Occupied housing units,"23,495",+/-438,"23,495",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",51,Moved in 2019 or later,"1,650",+/-230,7.0,+/-1.0
620L800US55042,"Assembly District 42 (2022), Wisconsin",52,Moved in 2015 to 2018,"5,987",+/-381,25.5,+/-1.6
620L800US55042,"Assembly District 42 (2022), Wisconsin",53,Moved in 2010 to 2014,"3,279",+/-283,14.0,+/-1.1
620L800US55042,"Assembly District 42 (2022), Wisconsin",54,Moved in 2000 to 2009,"5,522",+/-315,23.5,+/-1.3
620L800US55042,"Assembly District 42 (2022), Wisconsin",55,Moved in 1990 to 1999,"3,460",+/-235,14.7,+/-0.9
620L800US55042,"Assembly District 42 (2022), Wisconsin",56,Moved in 1989 and earlier,"3,597",+/-259,15.3,+/-1.1
620L800US55042,"Assembly District 42 (2022), Wisconsin",56.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",56.5,VEHICLES AVAILABLE,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",57,Occupied housing units,"23,495",+/-438,"23,495",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",58,No vehicles available,"1,137",+/-169,4.8,+/-0.7
620L800US55042,"Assembly District 42 (2022), Wisconsin",59,1 vehicle available,"5,997",+/-379,25.5,+/-1.5
620L800US55042,"Assembly District 42 (2022), Wisconsin",60,2 vehicles available,"9,449",+/-424,40.2,+/-1.7
620L800US55042,"Assembly District 42 (2022), Wisconsin",61,3 or more vehicles available,"6,912",+/-289,29.4,+/-1.2
620L800US55042,"Assembly District 42 (2022), Wisconsin",61.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",61.5,HOUSE HEATING FUEL,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",62,Occupied housing units,"23,495",+/-438,"23,495",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",63,Utility gas,"13,231",+/-408,56.3,+/-1.3
620L800US55042,"Assembly District 42 (2022), Wisconsin",64,"Bottled, tank, or LP gas","5,220",+/-262,22.2,+/-1.0
620L800US55042,"Assembly District 42 (2022), Wisconsin",65,Electricity,"3,034",+/-282,12.9,+/-1.2
620L800US55042,"Assembly District 42 (2022), Wisconsin",66,"Fuel oil, kerosene, etc.",381,+/-91,1.6,+/-0.4
620L800US55042,"Assembly District 42 (2022), Wisconsin",67,Coal or coke,14,+/-10,0.1,+/-0.1
620L800US55042,"Assembly District 42 (2022), Wisconsin",68,Wood,"1,324",+/-124,5.6,+/-0.5
620L800US55042,"Assembly District 42 (2022), Wisconsin",69,Solar energy,10,+/-9,0.0,+/-0.1
620L800US55042,"Assembly District 42 (2022), Wisconsin",70,Other fuel,191,+/-68,0.8,+/-0.3
620L800US55042,"Assembly District 42 (2022), Wisconsin",71,No fuel used,90,+/-54,0.4,+/-0.2
620L800US55042,"Assembly District 42 (2022), Wisconsin",71.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",71.5,SELECTED CHARACTERISTICS,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",72,Occupied housing units,"23,495",+/-438,"23,495",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",73,Lacking complete plumbing facilities,159,+/-113,0.7,+/-0.5
620L800US55042,"Assembly District 42 (2022), Wisconsin",74,Lacking complete kitchen facilities,577,+/-185,2.5,+/-0.8
620L800US55042,"Assembly District 42 (2022), Wisconsin",75,No telephone service available,486,+/-125,2.1,+/-0.5
620L800US55042,"Assembly District 42 (2022), Wisconsin",75.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",75.5,OCCUPANTS PER ROOM,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",76,Occupied housing units,"23,495",+/-438,"23,495",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",77,1.00 or less,"23,055",+/-459,98.1,+/-0.8
620L800US55042,"Assembly District 42 (2022), Wisconsin",78,1.01 to 1.50,332,+/-123,1.4,+/-0.5
620L800US55042,"Assembly District 42 (2022), Wisconsin",79,1.51 or more,108,+/-106,0.5,+/-0.5
620L800US55042,"Assembly District 42 (2022), Wisconsin",79.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",79.5,VALUE,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",80,Owner-occupied units,"18,038",+/-434,"18,038",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",81,"Less than $50,000",612,+/-88,3.4,+/-0.5
620L800US55042,"Assembly District 42 (2022), Wisconsin",82,"$50,000 to $99,999","1,546",+/-157,8.6,+/-0.8
620L800US55042,"Assembly District 42 (2022), Wisconsin",83,"$100,000 to $149,999","3,461",+/-285,19.2,+/-1.5
620L800US55042,"Assembly District 42 (2022), Wisconsin",84,"$150,000 to $199,999","3,427",+/-238,19.0,+/-1.2
620L800US55042,"Assembly District 42 (2022), Wisconsin",85,"$200,000 to $299,999","4,792",+/-322,26.6,+/-1.8
620L800US55042,"Assembly District 42 (2022), Wisconsin",86,"$300,000 to $499,999","3,122",+/-242,17.3,+/-1.2
620L800US55042,"Assembly District 42 (2022), Wisconsin",87,"$500,000 to $999,999",898,+/-164,5.0,+/-0.9
620L800US55042,"Assembly District 42 (2022), Wisconsin",88,"$1,000,000 or more",180,+/-39,1.0,+/-0.2
620L800US55042,"Assembly District 42 (2022), Wisconsin",89,Median (dollars),"199,500","+/-5,197",(X),(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",89.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",89.5,MORTGAGE STATUS,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",90,Owner-occupied units,"18,038",+/-434,"18,038",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",91,Housing units with a mortgage,"11,434",+/-363,63.4,+/-1.6
620L800US55042,"Assembly District 42 (2022), Wisconsin",92,Housing units without a mortgage,"6,604",+/-364,36.6,+/-1.6
620L800US55042,"Assembly District 42 (2022), Wisconsin",92.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",93,Housing units with a mortgage,"11,434",+/-363,"11,434",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",94,Less than $500,98,+/-42,0.9,+/-0.4
620L800US55042,"Assembly District 42 (2022), Wisconsin",95,$500 to $999,"1,833",+/-198,16.0,+/-1.7
620L800US55042,"Assembly District 42 (2022), Wisconsin",96,"$1,000 to $1,499","4,152",+/-331,36.3,+/-2.4
620L800US55042,"Assembly District 42 (2022), Wisconsin",97,"$1,500 to $1,999","2,830",+/-223,24.8,+/-1.9
620L800US55042,"Assembly District 42 (2022), Wisconsin",98,"$2,000 to $2,499","1,535",+/-194,13.4,+/-1.7
620L800US55042,"Assembly District 42 (2022), Wisconsin",99,"$2,500 to $2,999",591,+/-112,5.2,+/-1.0
620L800US55042,"Assembly District 42 (2022), Wisconsin",100,"$3,000 or more",395,+/-82,3.5,+/-0.7
620L800US55042,"Assembly District 42 (2022), Wisconsin",101,Median (dollars),"1,455",+/-30,(X),(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",101.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",102,Housing units without a mortgage,"6,604",+/-364,"6,604",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",103,Less than $250,262,+/-115,4.0,+/-1.7
620L800US55042,"Assembly District 42 (2022), Wisconsin",104,$250 to $399,"1,062",+/-155,16.1,+/-2.3
620L800US55042,"Assembly District 42 (2022), Wisconsin",105,$400 to $599,"2,452",+/-228,37.1,+/-2.9
620L800US55042,"Assembly District 42 (2022), Wisconsin",106,$600 to $799,"1,619",+/-167,24.5,+/-2.4
620L800US55042,"Assembly District 42 (2022), Wisconsin",107,$800 to $999,701,+/-134,10.6,+/-1.9
620L800US55042,"Assembly District 42 (2022), Wisconsin",108,"$1,000 or more",508,+/-104,7.7,+/-1.5
620L800US55042,"Assembly District 42 (2022), Wisconsin",109,Median (dollars),562,+/-12,(X),(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",109.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"11,401",+/-369,"11,401",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",111,Less than 20.0 percent,"5,769",+/-299,50.6,+/-2.6
620L800US55042,"Assembly District 42 (2022), Wisconsin",112,20.0 to 24.9 percent,"1,945",+/-237,17.1,+/-1.9
620L800US55042,"Assembly District 42 (2022), Wisconsin",113,25.0 to 29.9 percent,"1,291",+/-226,11.3,+/-1.8
620L800US55042,"Assembly District 42 (2022), Wisconsin",114,30.0 to 34.9 percent,634,+/-135,5.6,+/-1.2
620L800US55042,"Assembly District 42 (2022), Wisconsin",115,35.0 percent or more,"1,762",+/-182,15.5,+/-1.6
620L800US55042,"Assembly District 42 (2022), Wisconsin",115.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",116,Not computed,33,+/-20,(X),(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",116.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"6,489",+/-367,"6,489",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",118,Less than 10.0 percent,"2,827",+/-248,43.6,+/-3.0
620L800US55042,"Assembly District 42 (2022), Wisconsin",119,10.0 to 14.9 percent,"1,271",+/-151,19.6,+/-2.1
620L800US55042,"Assembly District 42 (2022), Wisconsin",120,15.0 to 19.9 percent,946,+/-156,14.6,+/-2.2
620L800US55042,"Assembly District 42 (2022), Wisconsin",121,20.0 to 24.9 percent,500,+/-111,7.7,+/-1.6
620L800US55042,"Assembly District 42 (2022), Wisconsin",122,25.0 to 29.9 percent,233,+/-65,3.6,+/-1.0
620L800US55042,"Assembly District 42 (2022), Wisconsin",123,30.0 to 34.9 percent,125,+/-39,1.9,+/-0.6
620L800US55042,"Assembly District 42 (2022), Wisconsin",124,35.0 percent or more,587,+/-90,9.0,+/-1.4
620L800US55042,"Assembly District 42 (2022), Wisconsin",124.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",125,Not computed,115,+/-43,(X),(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",125.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",125.5,GROSS RENT,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",126,Occupied units paying rent,"4,987",+/-320,"4,987",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",127,Less than $500,831,+/-171,16.7,+/-3.2
620L800US55042,"Assembly District 42 (2022), Wisconsin",128,$500 to $999,"2,599",+/-267,52.1,+/-4.2
620L800US55042,"Assembly District 42 (2022), Wisconsin",129,"$1,000 to $1,499","1,224",+/-221,24.5,+/-4.5
620L800US55042,"Assembly District 42 (2022), Wisconsin",130,"$1,500 to $1,999",206,+/-126,4.1,+/-2.5
620L800US55042,"Assembly District 42 (2022), Wisconsin",131,"$2,000 to $2,499",41,+/-33,0.8,+/-0.7
620L800US55042,"Assembly District 42 (2022), Wisconsin",132,"$2,500 to $2,999",11,+/-17,0.2,+/-0.3
620L800US55042,"Assembly District 42 (2022), Wisconsin",133,"$3,000 or more",75,+/-86,1.5,+/-1.7
620L800US55042,"Assembly District 42 (2022), Wisconsin",134,Median (dollars),786,+/-29,(X),(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",134.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",135,No rent paid,470,+/-114,(X),(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",135.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"4,944",+/-324,"4,944",(X)
620L800US55042,"Assembly District 42 (2022), Wisconsin",137,Less than 15.0 percent,"1,165",+/-195,23.6,+/-3.6
620L800US55042,"Assembly District 42 (2022), Wisconsin",138,15.0 to 19.9 percent,"1,017",+/-217,20.6,+/-4.2
620L800US55042,"Assembly District 42 (2022), Wisconsin",139,20.0 to 24.9 percent,735,+/-169,14.9,+/-3.5
620L800US55042,"Assembly District 42 (2022), Wisconsin",140,25.0 to 29.9 percent,382,+/-104,7.7,+/-2.0
620L800US55042,"Assembly District 42 (2022), Wisconsin",141,30.0 to 34.9 percent,390,+/-130,7.9,+/-2.4
620L800US55042,"Assembly District 42 (2022), Wisconsin",142,35.0 percent or more,"1,255",+/-208,25.4,+/-4.0
620L800US55042,"Assembly District 42 (2022), Wisconsin",142.3,,,,,
620L800US55042,"Assembly District 42 (2022), Wisconsin",143,Not computed,513,+/-119,(X),(X)
620L800US55043,"Assembly District 43 (2022), Wisconsin",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US55043,"Assembly District 43 (2022), Wisconsin",0.5,,,,,
620L800US55043,"Assembly District 43 (2022), Wisconsin",0.8,HOUSING OCCUPANCY,,,,
620L800US55043,"Assembly District 43 (2022), Wisconsin",1,Total housing units,"26,132",+/-748,"26,132",(X)
620L800US55043,"Assembly District 43 (2022), Wisconsin",2,Occupied housing units,"24,418",+/-659,93.4,+/-1.5
620L800US55043,"Assembly District 43 (2022), Wisconsin",3,Vacant housing units,"1,714",+/-418,6.6,+/-1.5
620L800US55043,"Assembly District 43 (2022), Wisconsin",3.3,,,,,
620L800US55043,"Assembly District 43 (2022), Wisconsin",4,Homeowner vacancy rate,1.3,+/-1.0,(X),(X)
620L800US55043,"Assembly District 43 (2022), Wisconsin",5,Rental vacancy rate,3.0,+/-2.2,(X),(X)
620L800US55043,"Assembly District 43 (2022), Wisconsin",5.3,,,,,
620L800US55043,"Assembly District 43 (2022), Wisconsin",5.5,UNITS IN STRUCTURE,,,,
620L800US55043,"Assembly District 43 (2022), Wisconsin",6,Total housing units,"26,132",+/-748,"26,132",(X)
620L800US55043,"Assembly District 43 (2022), Wisconsin",7,"1-unit, detached","19,801",+/-849,75.8,+/-2.2
620L800US55043,"Assembly District 43 (2022), Wisconsin",8,"1-unit, attached","1,930",+/-383,7.4,+/-1.5
620L800US55043,"Assembly District 43 (2022), Wisconsin",9,2 units,976,+/-295,3.7,+/-1.1
620L800US55043,"Assembly District 43 (2022), Wisconsin",10,3 or 4 units,522,+/-162,2.0,+/-0.6
620L800US55043,"Assembly District 43 (2022), Wisconsin",11,5 to 9 units,667,+/-168,2.6,+/-0.6
620L800US55043,"Assembly District 43 (2022), Wisconsin",12,10 to 19 units,550,+/-180,2.1,+/-0.7
620L800US55043,"Assembly District 43 (2022), Wisconsin",13,20 or more units,"1,001",+/-289,3.8,+/-1.1
620L800US55043,"Assembly District 43 (2022), Wisconsin",14,Mobile home,685,+/-190,2.6,+/-0.7
620L800US55043,"Assembly District 43 (2022), Wisconsin",15,"Boat, RV, van, etc.",0,+/-22,0.0,+/-0.1
620L800US55043,"Assembly District 43 (2022), Wisconsin",15.3,,,,,
620L800US55043,"Assembly District 43 (2022), Wisconsin",15.5,YEAR STRUCTURE BUILT,,,,
620L800US55043,"Assembly District 43 (2022), Wisconsin",16,Total housing units,"26,132",+/-748,"26,132",(X)
620L800US55043,"Assembly District 43 (2022), Wisconsin",17,Built 2020 or later,30,+/-32,0.1,+/-0.1
620L800US55043,"Assembly District 43 (2022), Wisconsin",18,Built 2010 to 2019,"1,703",+/-365,6.5,+/-1.4
620L800US55043,"Assembly District 43 (2022), Wisconsin",19,Built 2000 to 2009,"3,067",+/-391,11.7,+/-1.5
620L800US55043,"Assembly District 43 (2022), Wisconsin",20,Built 1990 to 1999,"4,874",+/-493,18.7,+/-1.8
620L800US55043,"Assembly District 43 (2022), Wisconsin",21,Built 1980 to 1989,"3,053",+/-364,11.7,+/-1.4
620L800US55043,"Assembly District 43 (2022), Wisconsin",22,Built 1970 to 1979,"4,157",+/-503,15.9,+/-1.9
620L800US55043,"Assembly District 43 (2022), Wisconsin",23,Built 1960 to 1969,"2,356",+/-463,9.0,+/-1.7
620L800US55043,"Assembly District 43 (2022), Wisconsin",24,Built 1950 to 1959,"1,835",+/-302,7.0,+/-1.1
620L800US55043,"Assembly District 43 (2022), Wisconsin",25,Built 1940 to 1949,931,+/-232,3.6,+/-0.9
620L800US55043,"Assembly District 43 (2022), Wisconsin",26,Built 1939 or earlier,"4,126",+/-462,15.8,+/-1.7
620L800US55043,"Assembly District 43 (2022), Wisconsin",26.3,,,,,
620L800US55043,"Assembly District 43 (2022), Wisconsin",26.5,ROOMS,,,,
620L800US55043,"Assembly District 43 (2022), Wisconsin",27,Total housing units,"26,132",+/-748,"26,132",(X)
620L800US55043,"Assembly District 43 (2022), Wisconsin",28,1 room,123,+/-74,0.5,+/-0.3
620L800US55043,"Assembly District 43 (2022), Wisconsin",29,2 rooms,358,+/-183,1.4,+/-0.7
620L800US55043,"Assembly District 43 (2022), Wisconsin",30,3 rooms,960,+/-210,3.7,+/-0.8
620L800US55043,"Assembly District 43 (2022), Wisconsin",31,4 rooms,"3,376",+/-440,12.9,+/-1.6
620L800US55043,"Assembly District 43 (2022), Wisconsin",32,5 rooms,"4,632",+/-470,17.7,+/-1.7
620L800US55043,"Assembly District 43 (2022), Wisconsin",33,6 rooms,"4,287",+/-469,16.4,+/-1.8
