"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US15024,"State House District 24 (2022), Hawaii",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US15024,"State House District 24 (2022), Hawaii",0.5,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US15024,"State House District 24 (2022), Hawaii",1,Total households,"15,200",+/-723,"15,200",(X)
620L800US15024,"State House District 24 (2022), Hawaii",2,Married-couple household,"4,519",+/-428,29.7,+/-2.5
620L800US15024,"State House District 24 (2022), Hawaii",3,With children of the householder under 18 years,"1,264",+/-268,8.3,+/-1.7
620L800US15024,"State House District 24 (2022), Hawaii",4,Cohabiting couple household,870,+/-215,5.7,+/-1.4
620L800US15024,"State House District 24 (2022), Hawaii",5,With children of the householder under 18 years,49,+/-45,0.3,+/-0.3
620L800US15024,"State House District 24 (2022), Hawaii",6,"Male householder, no spouse/partner present","4,995",+/-500,32.9,+/-2.8
620L800US15024,"State House District 24 (2022), Hawaii",7,With children of the householder under 18 years,25,+/-27,0.2,+/-0.2
620L800US15024,"State House District 24 (2022), Hawaii",8,Householder living alone,"4,141",+/-497,27.2,+/-2.8
620L800US15024,"State House District 24 (2022), Hawaii",9,65 years and over,833,+/-177,5.5,+/-1.1
620L800US15024,"State House District 24 (2022), Hawaii",10,"Female householder, no spouse/partner present","4,816",+/-449,31.7,+/-2.6
620L800US15024,"State House District 24 (2022), Hawaii",11,With children of the householder under 18 years,201,+/-81,1.3,+/-0.5
620L800US15024,"State House District 24 (2022), Hawaii",12,Householder living alone,"4,044",+/-453,26.6,+/-2.6
620L800US15024,"State House District 24 (2022), Hawaii",13,65 years and over,"1,612",+/-286,10.6,+/-1.8
620L800US15024,"State House District 24 (2022), Hawaii",13.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",14,Households with one or more people under 18 years,"1,705",+/-301,11.2,+/-1.9
620L800US15024,"State House District 24 (2022), Hawaii",15,Households with one or more people 65 years and over,"4,438",+/-396,29.2,+/-2.4
620L800US15024,"State House District 24 (2022), Hawaii",15.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",16,Average household size,1.73,+/-0.07,(X),(X)
620L800US15024,"State House District 24 (2022), Hawaii",17,Average family size,2.64,+/-0.09,(X),(X)
620L800US15024,"State House District 24 (2022), Hawaii",17.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",17.5,RELATIONSHIP,,,,
620L800US15024,"State House District 24 (2022), Hawaii",18,Population in households,"26,358","+/-1,511","26,358",(X)
620L800US15024,"State House District 24 (2022), Hawaii",19,Householder,"15,200",+/-723,57.7,+/-2.2
620L800US15024,"State House District 24 (2022), Hawaii",20,Spouse,"4,712",+/-510,17.9,+/-1.4
620L800US15024,"State House District 24 (2022), Hawaii",21,Unmarried partner,825,+/-197,3.1,+/-0.7
620L800US15024,"State House District 24 (2022), Hawaii",22,Child,"3,342",+/-550,12.7,+/-1.7
620L800US15024,"State House District 24 (2022), Hawaii",23,Other relatives,"1,245",+/-423,4.7,+/-1.6
620L800US15024,"State House District 24 (2022), Hawaii",24,Other nonrelatives,"1,034",+/-281,3.9,+/-1.0
620L800US15024,"State House District 24 (2022), Hawaii",24.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",24.5,MARITAL STATUS,,,,
620L800US15024,"State House District 24 (2022), Hawaii",25,Males 15 years and over,"12,425",+/-765,"12,425",(X)
620L800US15024,"State House District 24 (2022), Hawaii",26,Never married,"5,588",+/-596,45.0,+/-3.2
620L800US15024,"State House District 24 (2022), Hawaii",27,"Now married, except separated","5,248",+/-467,42.2,+/-3.2
620L800US15024,"State House District 24 (2022), Hawaii",28,Separated,149,+/-90,1.2,+/-0.7
620L800US15024,"State House District 24 (2022), Hawaii",29,Widowed,263,+/-92,2.1,+/-0.7
620L800US15024,"State House District 24 (2022), Hawaii",30,Divorced,"1,177",+/-228,9.5,+/-1.8
620L800US15024,"State House District 24 (2022), Hawaii",30.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",31,Females 15 years and over,"11,850",+/-793,"11,850",(X)
620L800US15024,"State House District 24 (2022), Hawaii",32,Never married,"3,587",+/-469,30.3,+/-3.2
620L800US15024,"State House District 24 (2022), Hawaii",33,"Now married, except separated","5,092",+/-509,43.0,+/-3.6
620L800US15024,"State House District 24 (2022), Hawaii",34,Separated,209,+/-121,1.8,+/-1.0
620L800US15024,"State House District 24 (2022), Hawaii",35,Widowed,"1,127",+/-297,9.5,+/-2.3
620L800US15024,"State House District 24 (2022), Hawaii",36,Divorced,"1,835",+/-340,15.5,+/-2.7
620L800US15024,"State House District 24 (2022), Hawaii",36.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",36.5,FERTILITY,,,,
620L800US15024,"State House District 24 (2022), Hawaii",37,Number of women 15 to 50 years old who had a birth in the past 12 months,99,+/-90,99,(X)
620L800US15024,"State House District 24 (2022), Hawaii",38,"Unmarried women (widowed, divorced, and never married)",6,+/-9,6.1,+/-10.7
620L800US15024,"State House District 24 (2022), Hawaii",39,"Per 1,000 unmarried women",2,+/-3,(X),(X)
620L800US15024,"State House District 24 (2022), Hawaii",40,"Per 1,000 women 15 to 50 years old",16,+/-15,(X),(X)
620L800US15024,"State House District 24 (2022), Hawaii",41,"Per 1,000 women 15 to 19 years old",0,+/-105,(X),(X)
620L800US15024,"State House District 24 (2022), Hawaii",42,"Per 1,000 women 20 to 34 years old",8,+/-13,(X),(X)
620L800US15024,"State House District 24 (2022), Hawaii",43,"Per 1,000 women 35 to 50 years old",26,+/-29,(X),(X)
620L800US15024,"State House District 24 (2022), Hawaii",43.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",43.5,GRANDPARENTS,,,,
620L800US15024,"State House District 24 (2022), Hawaii",44,Number of grandparents living with own grandchildren under 18 years,159,+/-99,159,(X)
620L800US15024,"State House District 24 (2022), Hawaii",45,Grandparents responsible for grandchildren,81,+/-82,50.9,+/-30.7
620L800US15024,"State House District 24 (2022), Hawaii",45.9,Years responsible for grandchildren,,,,
620L800US15024,"State House District 24 (2022), Hawaii",46,Less than 1 year,47,+/-68,29.6,+/-34.3
620L800US15024,"State House District 24 (2022), Hawaii",47,1 or 2 years,0,+/-22,0.0,+/-18.4
620L800US15024,"State House District 24 (2022), Hawaii",48,3 or 4 years,8,+/-14,5.0,+/-8.4
620L800US15024,"State House District 24 (2022), Hawaii",49,5 or more years,26,+/-40,16.4,+/-23.9
620L800US15024,"State House District 24 (2022), Hawaii",49.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",50,Number of grandparents responsible for own grandchildren under 18 years,81,+/-82,81,(X)
620L800US15024,"State House District 24 (2022), Hawaii",51,Who are female,23,+/-33,28.4,+/-25.8
620L800US15024,"State House District 24 (2022), Hawaii",52,Who are married,55,+/-70,67.9,+/-49.7
620L800US15024,"State House District 24 (2022), Hawaii",52.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",52.5,SCHOOL ENROLLMENT,,,,
620L800US15024,"State House District 24 (2022), Hawaii",53,Population 3 years and over enrolled in school,"4,439",+/-577,"4,439",(X)
620L800US15024,"State House District 24 (2022), Hawaii",54,"Nursery school, preschool",299,+/-111,6.7,+/-2.5
620L800US15024,"State House District 24 (2022), Hawaii",55,Kindergarten,59,+/-43,1.3,+/-1.0
620L800US15024,"State House District 24 (2022), Hawaii",56,Elementary school (grades 1-8),"1,089",+/-241,24.5,+/-4.9
620L800US15024,"State House District 24 (2022), Hawaii",57,High school (grades 9-12),709,+/-309,16.0,+/-6.1
620L800US15024,"State House District 24 (2022), Hawaii",58,College or graduate school,"2,283",+/-423,51.4,+/-7.3
620L800US15024,"State House District 24 (2022), Hawaii",58.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US15024,"State House District 24 (2022), Hawaii",59,Population 25 years and over,"22,277","+/-1,154","22,277",(X)
620L800US15024,"State House District 24 (2022), Hawaii",60,Less than 9th grade,249,+/-118,1.1,+/-0.5
620L800US15024,"State House District 24 (2022), Hawaii",61,"9th to 12th grade, no diploma",615,+/-204,2.8,+/-0.9
620L800US15024,"State House District 24 (2022), Hawaii",62,High school graduate (includes equivalency),"4,349",+/-570,19.5,+/-2.6
620L800US15024,"State House District 24 (2022), Hawaii",63,"Some college, no degree","4,360",+/-525,19.6,+/-2.1
620L800US15024,"State House District 24 (2022), Hawaii",64,Associate's degree,"2,495",+/-420,11.2,+/-1.7
620L800US15024,"State House District 24 (2022), Hawaii",65,Bachelor's degree,"5,600",+/-552,25.1,+/-2.3
620L800US15024,"State House District 24 (2022), Hawaii",66,Graduate or professional degree,"4,609",+/-620,20.7,+/-2.4
620L800US15024,"State House District 24 (2022), Hawaii",66.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",67,High school graduate or higher,"21,413","+/-1,125",96.1,+/-1.1
620L800US15024,"State House District 24 (2022), Hawaii",68,Bachelor's degree or higher,"10,209",+/-851,45.8,+/-2.9
620L800US15024,"State House District 24 (2022), Hawaii",68.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",68.5,VETERAN STATUS,,,,
620L800US15024,"State House District 24 (2022), Hawaii",69,Civilian population 18 years and over,"23,335","+/-1,218","23,335",(X)
620L800US15024,"State House District 24 (2022), Hawaii",70,Civilian veterans,"2,190",+/-291,9.4,+/-1.3
620L800US15024,"State House District 24 (2022), Hawaii",70.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US15024,"State House District 24 (2022), Hawaii",71,Total Civilian Noninstitutionalized Population,"26,015","+/-1,507","26,015",(X)
620L800US15024,"State House District 24 (2022), Hawaii",72,With a disability,"2,849",+/-362,11.0,+/-1.3
620L800US15024,"State House District 24 (2022), Hawaii",72.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",73,Under 18 years,"2,705",+/-500,"2,705",(X)
620L800US15024,"State House District 24 (2022), Hawaii",74,With a disability,32,+/-31,1.2,+/-1.1
620L800US15024,"State House District 24 (2022), Hawaii",74.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",75,18 to 64 years,"17,813","+/-1,104","17,813",(X)
620L800US15024,"State House District 24 (2022), Hawaii",76,With a disability,"1,260",+/-259,7.1,+/-1.4
620L800US15024,"State House District 24 (2022), Hawaii",76.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",77,65 years and over,"5,497",+/-519,"5,497",(X)
620L800US15024,"State House District 24 (2022), Hawaii",78,With a disability,"1,557",+/-320,28.3,+/-4.6
620L800US15024,"State House District 24 (2022), Hawaii",78.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US15024,"State House District 24 (2022), Hawaii",79,Population 1 year and over,"26,453","+/-1,479","26,453",(X)
620L800US15024,"State House District 24 (2022), Hawaii",80,Same house,"21,210","+/-1,448",80.2,+/-2.2
620L800US15024,"State House District 24 (2022), Hawaii",81,Different house (in the U.S. or abroad),"5,243",+/-597,19.8,+/-2.2
620L800US15024,"State House District 24 (2022), Hawaii",82,Different house in the U.S.,"4,300",+/-527,16.3,+/-2.1
620L800US15024,"State House District 24 (2022), Hawaii",83,Same county,"2,786",+/-487,10.5,+/-1.9
620L800US15024,"State House District 24 (2022), Hawaii",84,Different county,"1,514",+/-337,5.7,+/-1.3
620L800US15024,"State House District 24 (2022), Hawaii",85,Same state,153,+/-111,0.6,+/-0.4
620L800US15024,"State House District 24 (2022), Hawaii",86,Different state,"1,361",+/-310,5.1,+/-1.2
620L800US15024,"State House District 24 (2022), Hawaii",87,Abroad,943,+/-310,3.6,+/-1.1
620L800US15024,"State House District 24 (2022), Hawaii",87.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",87.5,PLACE OF BIRTH,,,,
620L800US15024,"State House District 24 (2022), Hawaii",88,Total population,"26,601","+/-1,507","26,601",(X)
620L800US15024,"State House District 24 (2022), Hawaii",89,Native,"16,398","+/-1,014",61.6,+/-3.0
620L800US15024,"State House District 24 (2022), Hawaii",90,Born in United States,"15,375",+/-955,57.8,+/-3.0
620L800US15024,"State House District 24 (2022), Hawaii",91,State of residence,"6,508",+/-741,24.5,+/-2.4
620L800US15024,"State House District 24 (2022), Hawaii",92,Different state,"8,867",+/-665,33.3,+/-2.6
620L800US15024,"State House District 24 (2022), Hawaii",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,023",+/-267,3.8,+/-0.9
620L800US15024,"State House District 24 (2022), Hawaii",94,Foreign born,"10,203","+/-1,117",38.4,+/-3.0
620L800US15024,"State House District 24 (2022), Hawaii",94.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US15024,"State House District 24 (2022), Hawaii",95,Foreign-born population,"10,203","+/-1,117","10,203",(X)
620L800US15024,"State House District 24 (2022), Hawaii",96,Naturalized U.S. citizen,"4,494",+/-609,44.0,+/-5.4
620L800US15024,"State House District 24 (2022), Hawaii",97,Not a U.S. citizen,"5,709",+/-953,56.0,+/-5.4
620L800US15024,"State House District 24 (2022), Hawaii",97.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",97.5,YEAR OF ENTRY,,,,
620L800US15024,"State House District 24 (2022), Hawaii",98,Population born outside the United States,"11,226","+/-1,188","11,226",(X)
620L800US15024,"State House District 24 (2022), Hawaii",98.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",99,Native,"1,023",+/-267,"1,023",(X)
620L800US15024,"State House District 24 (2022), Hawaii",100,Entered 2010 or later,243,+/-103,23.8,+/-11.3
620L800US15024,"State House District 24 (2022), Hawaii",101,Entered before 2010,780,+/-276,76.2,+/-11.3
620L800US15024,"State House District 24 (2022), Hawaii",101.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",102,Foreign born,"10,203","+/-1,117","10,203",(X)
620L800US15024,"State House District 24 (2022), Hawaii",103,Entered 2010 or later,"4,119",+/-949,40.4,+/-5.8
620L800US15024,"State House District 24 (2022), Hawaii",104,Entered before 2010,"6,084",+/-518,59.6,+/-5.8
620L800US15024,"State House District 24 (2022), Hawaii",104.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US15024,"State House District 24 (2022), Hawaii",105,"Foreign-born population, excluding population born at sea","10,203","+/-1,117","10,203",(X)
620L800US15024,"State House District 24 (2022), Hawaii",106,Europe,875,+/-230,8.6,+/-2.1
620L800US15024,"State House District 24 (2022), Hawaii",107,Asia,"8,517","+/-1,084",83.5,+/-2.9
620L800US15024,"State House District 24 (2022), Hawaii",108,Africa,53,+/-41,0.5,+/-0.4
620L800US15024,"State House District 24 (2022), Hawaii",109,Oceania,277,+/-117,2.7,+/-1.2
620L800US15024,"State House District 24 (2022), Hawaii",110,Latin America,309,+/-120,3.0,+/-1.2
620L800US15024,"State House District 24 (2022), Hawaii",111,Northern America,172,+/-83,1.7,+/-0.9
620L800US15024,"State House District 24 (2022), Hawaii",111.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US15024,"State House District 24 (2022), Hawaii",112,Population 5 years and over,"25,802","+/-1,464","25,802",(X)
620L800US15024,"State House District 24 (2022), Hawaii",113,English only,"15,557","+/-1,295",60.3,+/-3.6
620L800US15024,"State House District 24 (2022), Hawaii",114,Language other than English,"10,245","+/-1,074",39.7,+/-3.6
620L800US15024,"State House District 24 (2022), Hawaii",115,"Speak English less than ""very well""","5,423",+/-693,21.0,+/-2.4
620L800US15024,"State House District 24 (2022), Hawaii",116,Spanish,632,+/-219,2.4,+/-0.9
620L800US15024,"State House District 24 (2022), Hawaii",117,"Speak English less than ""very well""",145,+/-74,0.6,+/-0.3
620L800US15024,"State House District 24 (2022), Hawaii",118,Other Indo-European languages,888,+/-222,3.4,+/-0.8
620L800US15024,"State House District 24 (2022), Hawaii",119,"Speak English less than ""very well""",118,+/-62,0.5,+/-0.2
620L800US15024,"State House District 24 (2022), Hawaii",120,Asian and Pacific Islander languages,"8,431",+/-997,32.7,+/-3.4
620L800US15024,"State House District 24 (2022), Hawaii",121,"Speak English less than ""very well""","5,149",+/-697,20.0,+/-2.4
620L800US15024,"State House District 24 (2022), Hawaii",122,Other languages,294,+/-233,1.1,+/-0.9
620L800US15024,"State House District 24 (2022), Hawaii",123,"Speak English less than ""very well""",11,+/-18,0.0,+/-0.1
620L800US15024,"State House District 24 (2022), Hawaii",123.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",123.5,ANCESTRY,,,,
620L800US15024,"State House District 24 (2022), Hawaii",124,Total population,"26,601","+/-1,507","26,601",(X)
620L800US15024,"State House District 24 (2022), Hawaii",125,American,443,+/-177,1.7,+/-0.7
620L800US15024,"State House District 24 (2022), Hawaii",126,Arab,147,+/-92,0.6,+/-0.3
620L800US15024,"State House District 24 (2022), Hawaii",127,Czech,37,+/-29,0.1,+/-0.1
620L800US15024,"State House District 24 (2022), Hawaii",128,Danish,147,+/-86,0.6,+/-0.3
620L800US15024,"State House District 24 (2022), Hawaii",129,Dutch,82,+/-49,0.3,+/-0.2
620L800US15024,"State House District 24 (2022), Hawaii",130,English,"1,720",+/-291,6.5,+/-1.1
620L800US15024,"State House District 24 (2022), Hawaii",131,French (except Basque),574,+/-146,2.2,+/-0.5
620L800US15024,"State House District 24 (2022), Hawaii",132,French Canadian,88,+/-67,0.3,+/-0.3
620L800US15024,"State House District 24 (2022), Hawaii",133,German,"2,656",+/-421,10.0,+/-1.6
620L800US15024,"State House District 24 (2022), Hawaii",134,Greek,120,+/-76,0.5,+/-0.3
620L800US15024,"State House District 24 (2022), Hawaii",135,Hungarian,0,+/-22,0.0,+/-0.1
620L800US15024,"State House District 24 (2022), Hawaii",136,Irish,"1,447",+/-290,5.4,+/-1.1
620L800US15024,"State House District 24 (2022), Hawaii",137,Italian,915,+/-222,3.4,+/-0.8
620L800US15024,"State House District 24 (2022), Hawaii",138,Lithuanian,47,+/-60,0.2,+/-0.2
620L800US15024,"State House District 24 (2022), Hawaii",139,Norwegian,218,+/-89,0.8,+/-0.3
620L800US15024,"State House District 24 (2022), Hawaii",140,Polish,464,+/-170,1.7,+/-0.6
620L800US15024,"State House District 24 (2022), Hawaii",141,Portuguese,426,+/-158,1.6,+/-0.6
620L800US15024,"State House District 24 (2022), Hawaii",142,Russian,487,+/-249,1.8,+/-0.9
620L800US15024,"State House District 24 (2022), Hawaii",143,Scotch-Irish,66,+/-43,0.2,+/-0.2
620L800US15024,"State House District 24 (2022), Hawaii",144,Scottish,264,+/-105,1.0,+/-0.4
620L800US15024,"State House District 24 (2022), Hawaii",145,Slovak,36,+/-39,0.1,+/-0.1
620L800US15024,"State House District 24 (2022), Hawaii",146,Subsaharan African,7,+/-11,0.0,+/-0.1
620L800US15024,"State House District 24 (2022), Hawaii",147,Swedish,237,+/-107,0.9,+/-0.4
620L800US15024,"State House District 24 (2022), Hawaii",148,Swiss,75,+/-46,0.3,+/-0.2
620L800US15024,"State House District 24 (2022), Hawaii",149,Ukrainian,45,+/-52,0.2,+/-0.2
620L800US15024,"State House District 24 (2022), Hawaii",150,Welsh,103,+/-65,0.4,+/-0.2
620L800US15024,"State House District 24 (2022), Hawaii",151,West Indian (excluding Hispanic origin groups),94,+/-118,0.4,+/-0.4
620L800US15024,"State House District 24 (2022), Hawaii",151.3,,,,,
620L800US15024,"State House District 24 (2022), Hawaii",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US15024,"State House District 24 (2022), Hawaii",152,Total households,"15,200",+/-723,"15,200",(X)
620L800US15024,"State House District 24 (2022), Hawaii",153,With a computer,"14,152",+/-728,93.1,+/-1.8
620L800US15024,"State House District 24 (2022), Hawaii",154,With a broadband Internet subscription,"12,905",+/-731,84.9,+/-2.6
620L800US15025,"State House District 25 (2022), Hawaii",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US15025,"State House District 25 (2022), Hawaii",0.5,,,,,
620L800US15025,"State House District 25 (2022), Hawaii",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US15025,"State House District 25 (2022), Hawaii",1,Total households,"12,953",+/-667,"12,953",(X)
620L800US15025,"State House District 25 (2022), Hawaii",2,Married-couple household,"4,549",+/-541,35.1,+/-3.8
620L800US15025,"State House District 25 (2022), Hawaii",3,With children of the householder under 18 years,"1,411",+/-317,10.9,+/-2.4
620L800US15025,"State House District 25 (2022), Hawaii",4,Cohabiting couple household,"1,027",+/-290,7.9,+/-2.1
620L800US15025,"State House District 25 (2022), Hawaii",5,With children of the householder under 18 years,86,+/-117,0.7,+/-0.9
620L800US15025,"State House District 25 (2022), Hawaii",6,"Male householder, no spouse/partner present","3,450",+/-470,26.6,+/-3.3
620L800US15025,"State House District 25 (2022), Hawaii",7,With children of the householder under 18 years,91,+/-74,0.7,+/-0.6
620L800US15025,"State House District 25 (2022), Hawaii",8,Householder living alone,"2,647",+/-455,20.4,+/-3.2
620L800US15025,"State House District 25 (2022), Hawaii",9,65 years and over,965,+/-284,7.5,+/-2.1
620L800US15025,"State House District 25 (2022), Hawaii",10,"Female householder, no spouse/partner present","3,927",+/-501,30.3,+/-3.7
620L800US15025,"State House District 25 (2022), Hawaii",11,With children of the householder under 18 years,368,+/-201,2.8,+/-1.5
620L800US15025,"State House District 25 (2022), Hawaii",12,Householder living alone,"2,851",+/-443,22.0,+/-3.4
620L800US15025,"State House District 25 (2022), Hawaii",13,65 years and over,"1,095",+/-257,8.5,+/-2.0
620L800US15025,"State House District 25 (2022), Hawaii",13.3,,,,,
620L800US15025,"State House District 25 (2022), Hawaii",14,Households with one or more people under 18 years,"2,051",+/-372,15.8,+/-2.7
620L800US15025,"State House District 25 (2022), Hawaii",15,Households with one or more people 65 years and over,"4,066",+/-419,31.4,+/-3.0
620L800US15025,"State House District 25 (2022), Hawaii",15.3,,,,,
620L800US15025,"State House District 25 (2022), Hawaii",16,Average household size,1.90,+/-0.08,(X),(X)
620L800US15025,"State House District 25 (2022), Hawaii",17,Average family size,2.58,+/-0.12,(X),(X)
620L800US15025,"State House District 25 (2022), Hawaii",17.3,,,,,
620L800US15025,"State House District 25 (2022), Hawaii",17.5,RELATIONSHIP,,,,
620L800US15025,"State House District 25 (2022), Hawaii",18,Population in households,"24,580","+/-1,570","24,580",(X)
620L800US15025,"State House District 25 (2022), Hawaii",19,Householder,"12,953",+/-667,52.7,+/-2.3
620L800US15025,"State House District 25 (2022), Hawaii",20,Spouse,"4,519",+/-545,18.4,+/-1.8
620L800US15025,"State House District 25 (2022), Hawaii",21,Unmarried partner,"1,079",+/-351,4.4,+/-1.3
620L800US15025,"State House District 25 (2022), Hawaii",22,Child,"4,055",+/-662,16.5,+/-2.1
620L800US15025,"State House District 25 (2022), Hawaii",23,Other relatives,946,+/-370,3.8,+/-1.5
620L800US15025,"State House District 25 (2022), Hawaii",24,Other nonrelatives,"1,028",+/-396,4.2,+/-1.6
620L800US15025,"State House District 25 (2022), Hawaii",24.3,,,,,
620L800US15025,"State House District 25 (2022), Hawaii",24.5,MARITAL STATUS,,,,
620L800US15025,"State House District 25 (2022), Hawaii",25,Males 15 years and over,"10,891",+/-839,"10,891",(X)
620L800US15025,"State House District 25 (2022), Hawaii",26,Never married,"4,004",+/-507,36.8,+/-3.6
620L800US15025,"State House District 25 (2022), Hawaii",27,"Now married, except separated","4,986",+/-582,45.8,+/-3.9
620L800US15025,"State House District 25 (2022), Hawaii",28,Separated,174,+/-159,1.6,+/-1.4
620L800US15025,"State House District 25 (2022), Hawaii",29,Widowed,232,+/-133,2.1,+/-1.2
620L800US15025,"State House District 25 (2022), Hawaii",30,Divorced,"1,495",+/-357,13.7,+/-3.2
620L800US15025,"State House District 25 (2022), Hawaii",30.3,,,,,
620L800US15025,"State House District 25 (2022), Hawaii",31,Females 15 years and over,"11,116",+/-733,"11,116",(X)
620L800US15025,"State House District 25 (2022), Hawaii",32,Never married,"3,376",+/-555,30.4,+/-4.4
620L800US15025,"State House District 25 (2022), Hawaii",33,"Now married, except separated","4,881",+/-562,43.9,+/-4.7
620L800US15025,"State House District 25 (2022), Hawaii",34,Separated,66,+/-59,0.6,+/-0.5
620L800US15025,"State House District 25 (2022), Hawaii",35,Widowed,871,+/-235,7.8,+/-2.1
620L800US15025,"State House District 25 (2022), Hawaii",36,Divorced,"1,922",+/-453,17.3,+/-3.8
620L800US15025,"State House District 25 (2022), Hawaii",36.3,,,,,
620L800US15025,"State House District 25 (2022), Hawaii",36.5,FERTILITY,,,,
620L800US15025,"State House District 25 (2022), Hawaii",37,Number of women 15 to 50 years old who had a birth in the past 12 months,168,+/-108,168,(X)
620L800US15025,"State House District 25 (2022), Hawaii",38,"Unmarried women (widowed, divorced, and never married)",0,+/-22,0.0,+/-17.5
620L800US15025,"State House District 25 (2022), Hawaii",39,"Per 1,000 unmarried women",0,+/-10,(X),(X)
620L800US15025,"State House District 25 (2022), Hawaii",40,"Per 1,000 women 15 to 50 years old",28,+/-18,(X),(X)
620L800US15025,"State House District 25 (2022), Hawaii",41,"Per 1,000 women 15 to 19 years old",0,+/-77,(X),(X)
620L800US15025,"State House District 25 (2022), Hawaii",42,"Per 1,000 women 20 to 34 years old",26,+/-23,(X),(X)
620L800US15025,"State House District 25 (2022), Hawaii",43,"Per 1,000 women 35 to 50 years old",33,+/-26,(X),(X)
620L800US15025,"State House District 25 (2022), Hawaii",43.3,,,,,
620L800US15025,"State House District 25 (2022), Hawaii",43.5,GRANDPARENTS,,,,
620L800US15025,"State House District 25 (2022), Hawaii",44,Number of grandparents living with own grandchildren under 18 years,122,+/-91,122,(X)
620L800US15025,"State House District 25 (2022), Hawaii",45,Grandparents responsible for grandchildren,58,+/-76,47.5,+/-39.5
620L800US15025,"State House District 25 (2022), Hawaii",45.9,Years responsible for grandchildren,,,,
620L800US15025,"State House District 25 (2022), Hawaii",46,Less than 1 year,0,+/-22,0.0,+/-23.1
620L800US15025,"State House District 25 (2022), Hawaii",47,1 or 2 years,48,+/-74,39.3,+/-41.1
620L800US15025,"State House District 25 (2022), Hawaii",48,3 or 4 years,0,+/-22,0.0,+/-23.1
620L800US15025,"State House District 25 (2022), Hawaii",49,5 or more years,10,+/-17,8.2,+/-14.3
620L800US15025,"State House District 25 (2022), Hawaii",49.3,,,,,
620L800US15025,"State House District 25 (2022), Hawaii",50,Number of grandparents responsible for own grandchildren under 18 years,58,+/-76,58,(X)
620L800US15025,"State House District 25 (2022), Hawaii",51,Who are female,58,+/-76,100.0,+/-38.9
620L800US15025,"State House District 25 (2022), Hawaii",52,Who are married,0,+/-22,0.0,+/-38.9
620L800US15025,"State House District 25 (2022), Hawaii",52.3,,,,,
620L800US15025,"State House District 25 (2022), Hawaii",52.5,SCHOOL ENROLLMENT,,,,
620L800US15025,"State House District 25 (2022), Hawaii",53,Population 3 years and over enrolled in school,"4,357",+/-769,"4,357",(X)
620L800US15025,"State House District 25 (2022), Hawaii",54,"Nursery school, preschool",206,+/-142,4.7,+/-3.2
620L800US15025,"State House District 25 (2022), Hawaii",55,Kindergarten,138,+/-95,3.2,+/-2.3
620L800US15025,"State House District 25 (2022), Hawaii",56,Elementary school (grades 1-8),"1,282",+/-360,29.4,+/-7.7
620L800US15025,"State House District 25 (2022), Hawaii",57,High school (grades 9-12),824,+/-282,18.9,+/-5.3
620L800US15025,"State House District 25 (2022), Hawaii",58,College or graduate school,"1,907",+/-526,43.8,+/-7.2
