"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US29090,"Missouri State House District 90 (2022), Missouri",129,Dutch,421,+/-124,1.2,+/-0.3
620L800US29090,"Missouri State House District 90 (2022), Missouri",130,English,"4,972",+/-603,13.7,+/-1.7
620L800US29090,"Missouri State House District 90 (2022), Missouri",131,French (except Basque),"1,550",+/-445,4.3,+/-1.2
620L800US29090,"Missouri State House District 90 (2022), Missouri",132,French Canadian,251,+/-198,0.7,+/-0.5
620L800US29090,"Missouri State House District 90 (2022), Missouri",133,German,"11,583",+/-989,31.8,+/-2.7
620L800US29090,"Missouri State House District 90 (2022), Missouri",134,Greek,295,+/-166,0.8,+/-0.5
620L800US29090,"Missouri State House District 90 (2022), Missouri",135,Hungarian,143,+/-84,0.4,+/-0.2
620L800US29090,"Missouri State House District 90 (2022), Missouri",136,Irish,"7,136",+/-986,19.6,+/-2.7
620L800US29090,"Missouri State House District 90 (2022), Missouri",137,Italian,"1,944",+/-349,5.3,+/-1.0
620L800US29090,"Missouri State House District 90 (2022), Missouri",138,Lithuanian,57,+/-47,0.2,+/-0.1
620L800US29090,"Missouri State House District 90 (2022), Missouri",139,Norwegian,311,+/-242,0.9,+/-0.7
620L800US29090,"Missouri State House District 90 (2022), Missouri",140,Polish,997,+/-264,2.7,+/-0.7
620L800US29090,"Missouri State House District 90 (2022), Missouri",141,Portuguese,272,+/-398,0.7,+/-1.1
620L800US29090,"Missouri State House District 90 (2022), Missouri",142,Russian,245,+/-132,0.7,+/-0.4
620L800US29090,"Missouri State House District 90 (2022), Missouri",143,Scotch-Irish,618,+/-229,1.7,+/-0.6
620L800US29090,"Missouri State House District 90 (2022), Missouri",144,Scottish,886,+/-211,2.4,+/-0.6
620L800US29090,"Missouri State House District 90 (2022), Missouri",145,Slovak,107,+/-77,0.3,+/-0.2
620L800US29090,"Missouri State House District 90 (2022), Missouri",146,Subsaharan African,105,+/-120,0.3,+/-0.3
620L800US29090,"Missouri State House District 90 (2022), Missouri",147,Swedish,420,+/-164,1.2,+/-0.4
620L800US29090,"Missouri State House District 90 (2022), Missouri",148,Swiss,221,+/-113,0.6,+/-0.3
620L800US29090,"Missouri State House District 90 (2022), Missouri",149,Ukrainian,0,+/-25,0.0,+/-0.1
620L800US29090,"Missouri State House District 90 (2022), Missouri",150,Welsh,329,+/-136,0.9,+/-0.4
620L800US29090,"Missouri State House District 90 (2022), Missouri",151,West Indian (excluding Hispanic origin groups),1,+/-2,0.0,+/-0.1
620L800US29090,"Missouri State House District 90 (2022), Missouri",151.3,,,,,
620L800US29090,"Missouri State House District 90 (2022), Missouri",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US29090,"Missouri State House District 90 (2022), Missouri",152,Total households,"14,901",+/-598,"14,901",(X)
620L800US29090,"Missouri State House District 90 (2022), Missouri",153,With a computer,"14,318",+/-564,96.1,+/-1.2
620L800US29090,"Missouri State House District 90 (2022), Missouri",154,With a broadband Internet subscription,"13,916",+/-560,93.4,+/-1.4
620L800US29091,"Missouri State House District 91 (2022), Missouri",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",0.5,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",1,Total households,"15,535",+/-614,"15,535",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",2,Married-couple household,"7,707",+/-415,49.6,+/-3.2
620L800US29091,"Missouri State House District 91 (2022), Missouri",3,With children of the householder under 18 years,"3,367",+/-259,21.7,+/-2.0
620L800US29091,"Missouri State House District 91 (2022), Missouri",4,Cohabiting couple household,870,+/-218,5.6,+/-1.4
620L800US29091,"Missouri State House District 91 (2022), Missouri",5,With children of the householder under 18 years,32,+/-29,0.2,+/-0.2
620L800US29091,"Missouri State House District 91 (2022), Missouri",6,"Male householder, no spouse/partner present","2,423",+/-477,15.6,+/-2.9
620L800US29091,"Missouri State House District 91 (2022), Missouri",7,With children of the householder under 18 years,128,+/-71,0.8,+/-0.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",8,Householder living alone,"1,996",+/-460,12.8,+/-2.9
620L800US29091,"Missouri State House District 91 (2022), Missouri",9,65 years and over,525,+/-178,3.4,+/-1.1
620L800US29091,"Missouri State House District 91 (2022), Missouri",10,"Female householder, no spouse/partner present","4,535",+/-670,29.2,+/-3.7
620L800US29091,"Missouri State House District 91 (2022), Missouri",11,With children of the householder under 18 years,412,+/-139,2.7,+/-0.9
620L800US29091,"Missouri State House District 91 (2022), Missouri",12,Householder living alone,"3,359",+/-588,21.6,+/-3.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",13,65 years and over,"1,666",+/-329,10.7,+/-2.0
620L800US29091,"Missouri State House District 91 (2022), Missouri",13.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",14,Households with one or more people under 18 years,"4,230",+/-300,27.2,+/-2.4
620L800US29091,"Missouri State House District 91 (2022), Missouri",15,Households with one or more people 65 years and over,"4,717",+/-380,30.4,+/-2.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",15.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",16,Average household size,2.32,+/-0.08,(X),(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",17,Average family size,3.08,+/-0.09,(X),(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",17.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",17.5,RELATIONSHIP,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",18,Population in households,"35,992",+/-841,"35,992",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",19,Householder,"15,535",+/-614,43.2,+/-1.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",20,Spouse,"7,742",+/-444,21.5,+/-1.1
620L800US29091,"Missouri State House District 91 (2022), Missouri",21,Unmarried partner,843,+/-204,2.3,+/-0.6
620L800US29091,"Missouri State House District 91 (2022), Missouri",22,Child,"10,127",+/-506,28.1,+/-1.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",23,Other relatives,"1,025",+/-287,2.8,+/-0.8
620L800US29091,"Missouri State House District 91 (2022), Missouri",24,Other nonrelatives,720,+/-284,2.0,+/-0.8
620L800US29091,"Missouri State House District 91 (2022), Missouri",24.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",24.5,MARITAL STATUS,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",25,Males 15 years and over,"13,846",+/-654,"13,846",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",26,Never married,"4,027",+/-451,29.1,+/-2.6
620L800US29091,"Missouri State House District 91 (2022), Missouri",27,"Now married, except separated","8,006",+/-427,57.8,+/-3.0
620L800US29091,"Missouri State House District 91 (2022), Missouri",28,Separated,86,+/-94,0.6,+/-0.7
620L800US29091,"Missouri State House District 91 (2022), Missouri",29,Widowed,430,+/-160,3.1,+/-1.1
620L800US29091,"Missouri State House District 91 (2022), Missouri",30,Divorced,"1,297",+/-423,9.4,+/-3.0
620L800US29091,"Missouri State House District 91 (2022), Missouri",30.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",31,Females 15 years and over,"16,179",+/-667,"16,179",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",32,Never married,"4,972",+/-611,30.7,+/-3.1
620L800US29091,"Missouri State House District 91 (2022), Missouri",33,"Now married, except separated","7,916",+/-467,48.9,+/-3.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",34,Separated,132,+/-95,0.8,+/-0.6
620L800US29091,"Missouri State House District 91 (2022), Missouri",35,Widowed,"1,471",+/-299,9.1,+/-1.8
620L800US29091,"Missouri State House District 91 (2022), Missouri",36,Divorced,"1,688",+/-287,10.4,+/-1.7
620L800US29091,"Missouri State House District 91 (2022), Missouri",36.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",36.5,FERTILITY,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",37,Number of women 15 to 50 years old who had a birth in the past 12 months,531,+/-164,531,(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",38,"Unmarried women (widowed, divorced, and never married)",60,+/-65,11.3,+/-11.8
620L800US29091,"Missouri State House District 91 (2022), Missouri",39,"Per 1,000 unmarried women",13,+/-14,(X),(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",40,"Per 1,000 women 15 to 50 years old",60,+/-20,(X),(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",41,"Per 1,000 women 15 to 19 years old",0,+/-25,(X),(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",42,"Per 1,000 women 20 to 34 years old",94,+/-30,(X),(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",43,"Per 1,000 women 35 to 50 years old",46,+/-31,(X),(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",43.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",43.5,GRANDPARENTS,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",44,Number of grandparents living with own grandchildren under 18 years,287,+/-128,287,(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",45,Grandparents responsible for grandchildren,87,+/-57,30.3,+/-21.0
620L800US29091,"Missouri State House District 91 (2022), Missouri",45.9,Years responsible for grandchildren,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",46,Less than 1 year,4,+/-8,1.4,+/-2.9
620L800US29091,"Missouri State House District 91 (2022), Missouri",47,1 or 2 years,27,+/-29,9.4,+/-10.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",48,3 or 4 years,26,+/-32,9.1,+/-12.2
620L800US29091,"Missouri State House District 91 (2022), Missouri",49,5 or more years,30,+/-39,10.5,+/-13.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",49.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",50,Number of grandparents responsible for own grandchildren under 18 years,87,+/-57,87,(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",51,Who are female,50,+/-30,57.5,+/-9.6
620L800US29091,"Missouri State House District 91 (2022), Missouri",52,Who are married,80,+/-56,92.0,+/-11.0
620L800US29091,"Missouri State House District 91 (2022), Missouri",52.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",52.5,SCHOOL ENROLLMENT,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",53,Population 3 years and over enrolled in school,"9,603",+/-780,"9,603",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",54,"Nursery school, preschool",982,+/-167,10.2,+/-2.1
620L800US29091,"Missouri State House District 91 (2022), Missouri",55,Kindergarten,264,+/-74,2.7,+/-0.8
620L800US29091,"Missouri State House District 91 (2022), Missouri",56,Elementary school (grades 1-8),"3,713",+/-584,38.7,+/-4.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",57,High school (grades 9-12),"1,620",+/-368,16.9,+/-3.2
620L800US29091,"Missouri State House District 91 (2022), Missouri",58,College or graduate school,"3,024",+/-442,31.5,+/-4.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",58.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",59,Population 25 years and over,"25,296",+/-853,"25,296",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",60,Less than 9th grade,252,+/-102,1.0,+/-0.4
620L800US29091,"Missouri State House District 91 (2022), Missouri",61,"9th to 12th grade, no diploma",529,+/-181,2.1,+/-0.7
620L800US29091,"Missouri State House District 91 (2022), Missouri",62,High school graduate (includes equivalency),"3,430",+/-620,13.6,+/-2.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",63,"Some college, no degree","3,349",+/-498,13.2,+/-2.0
620L800US29091,"Missouri State House District 91 (2022), Missouri",64,Associate's degree,"1,971",+/-372,7.8,+/-1.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",65,Bachelor's degree,"8,376",+/-705,33.1,+/-2.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",66,Graduate or professional degree,"7,389",+/-587,29.2,+/-2.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",66.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",67,High school graduate or higher,"24,515",+/-849,96.9,+/-0.9
620L800US29091,"Missouri State House District 91 (2022), Missouri",68,Bachelor's degree or higher,"15,765",+/-887,62.3,+/-3.0
620L800US29091,"Missouri State House District 91 (2022), Missouri",68.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",68.5,VETERAN STATUS,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",69,Civilian population 18 years and over,"28,795",+/-860,"28,795",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",70,Civilian veterans,"1,451",+/-216,5.0,+/-0.8
620L800US29091,"Missouri State House District 91 (2022), Missouri",70.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",71,Total Civilian Noninstitutionalized Population,"36,526",+/-800,"36,526",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",72,With a disability,"3,125",+/-368,8.6,+/-1.0
620L800US29091,"Missouri State House District 91 (2022), Missouri",72.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",73,Under 18 years,"7,914",+/-589,"7,914",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",74,With a disability,112,+/-54,1.4,+/-0.7
620L800US29091,"Missouri State House District 91 (2022), Missouri",74.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",75,18 to 64 years,"22,394",+/-915,"22,394",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",76,With a disability,"1,259",+/-272,5.6,+/-1.2
620L800US29091,"Missouri State House District 91 (2022), Missouri",76.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",77,65 years and over,"6,218",+/-507,"6,218",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",78,With a disability,"1,754",+/-265,28.2,+/-4.1
620L800US29091,"Missouri State House District 91 (2022), Missouri",78.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",79,Population 1 year and over,"36,350",+/-807,"36,350",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",80,Same house,"32,167",+/-985,88.5,+/-2.0
620L800US29091,"Missouri State House District 91 (2022), Missouri",81,Different house (in the U.S. or abroad),"4,183",+/-748,11.5,+/-2.0
620L800US29091,"Missouri State House District 91 (2022), Missouri",82,Different house in the U.S.,"4,157",+/-744,11.4,+/-2.0
620L800US29091,"Missouri State House District 91 (2022), Missouri",83,Same county,"2,089",+/-540,5.7,+/-1.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",84,Different county,"2,068",+/-458,5.7,+/-1.2
620L800US29091,"Missouri State House District 91 (2022), Missouri",85,Same state,"1,053",+/-330,2.9,+/-0.9
620L800US29091,"Missouri State House District 91 (2022), Missouri",86,Different state,"1,015",+/-337,2.8,+/-0.9
620L800US29091,"Missouri State House District 91 (2022), Missouri",87,Abroad,26,+/-22,0.1,+/-0.1
620L800US29091,"Missouri State House District 91 (2022), Missouri",87.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",87.5,PLACE OF BIRTH,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",88,Total population,"36,791",+/-795,"36,791",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",89,Native,"35,094",+/-960,95.4,+/-1.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",90,Born in United States,"34,778",+/-949,94.5,+/-1.7
620L800US29091,"Missouri State House District 91 (2022), Missouri",91,State of residence,"24,777","+/-1,031",67.3,+/-2.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",92,Different state,"10,001",+/-714,27.2,+/-1.9
620L800US29091,"Missouri State House District 91 (2022), Missouri",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",316,+/-169,0.9,+/-0.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",94,Foreign born,"1,697",+/-558,4.6,+/-1.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",94.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",95,Foreign-born population,"1,697",+/-558,"1,697",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",96,Naturalized U.S. citizen,"1,186",+/-446,69.9,+/-15.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",97,Not a U.S. citizen,511,+/-305,30.1,+/-15.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",97.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",97.5,YEAR OF ENTRY,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",98,Population born outside the United States,"2,013",+/-613,"2,013",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",98.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",99,Native,316,+/-169,316,(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",100,Entered 2010 or later,153,+/-142,48.4,+/-27.1
620L800US29091,"Missouri State House District 91 (2022), Missouri",101,Entered before 2010,163,+/-77,51.6,+/-27.1
620L800US29091,"Missouri State House District 91 (2022), Missouri",101.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",102,Foreign born,"1,697",+/-558,"1,697",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",103,Entered 2010 or later,278,+/-156,16.4,+/-8.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",104,Entered before 2010,"1,419",+/-512,83.6,+/-8.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",104.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",105,"Foreign-born population, excluding population born at sea","1,697",+/-558,"1,697",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",106,Europe,632,+/-410,37.2,+/-18.6
620L800US29091,"Missouri State House District 91 (2022), Missouri",107,Asia,589,+/-241,34.7,+/-13.1
620L800US29091,"Missouri State House District 91 (2022), Missouri",108,Africa,210,+/-263,12.4,+/-14.6
620L800US29091,"Missouri State House District 91 (2022), Missouri",109,Oceania,15,+/-19,0.9,+/-1.2
620L800US29091,"Missouri State House District 91 (2022), Missouri",110,Latin America,235,+/-140,13.8,+/-8.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",111,Northern America,16,+/-21,0.9,+/-1.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",111.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",112,Population 5 years and over,"34,534",+/-734,"34,534",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",113,English only,"32,362",+/-929,93.7,+/-1.9
620L800US29091,"Missouri State House District 91 (2022), Missouri",114,Language other than English,"2,172",+/-650,6.3,+/-1.9
620L800US29091,"Missouri State House District 91 (2022), Missouri",115,"Speak English less than ""very well""",477,+/-185,1.4,+/-0.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",116,Spanish,767,+/-340,2.2,+/-1.0
620L800US29091,"Missouri State House District 91 (2022), Missouri",117,"Speak English less than ""very well""",156,+/-82,0.5,+/-0.2
620L800US29091,"Missouri State House District 91 (2022), Missouri",118,Other Indo-European languages,831,+/-320,2.4,+/-0.9
620L800US29091,"Missouri State House District 91 (2022), Missouri",119,"Speak English less than ""very well""",182,+/-118,0.5,+/-0.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",120,Asian and Pacific Islander languages,319,+/-165,0.9,+/-0.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",121,"Speak English less than ""very well""",124,+/-88,0.4,+/-0.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",122,Other languages,255,+/-287,0.7,+/-0.8
620L800US29091,"Missouri State House District 91 (2022), Missouri",123,"Speak English less than ""very well""",15,+/-25,0.0,+/-0.1
620L800US29091,"Missouri State House District 91 (2022), Missouri",123.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",123.5,ANCESTRY,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",124,Total population,"36,791",+/-795,"36,791",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",125,American,"1,758",+/-509,4.8,+/-1.4
620L800US29091,"Missouri State House District 91 (2022), Missouri",126,Arab,75,+/-58,0.2,+/-0.2
620L800US29091,"Missouri State House District 91 (2022), Missouri",127,Czech,245,+/-120,0.7,+/-0.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",128,Danish,154,+/-81,0.4,+/-0.2
620L800US29091,"Missouri State House District 91 (2022), Missouri",129,Dutch,452,+/-158,1.2,+/-0.4
620L800US29091,"Missouri State House District 91 (2022), Missouri",130,English,"4,595",+/-684,12.5,+/-1.9
620L800US29091,"Missouri State House District 91 (2022), Missouri",131,French (except Basque),"1,085",+/-285,2.9,+/-0.8
620L800US29091,"Missouri State House District 91 (2022), Missouri",132,French Canadian,27,+/-37,0.1,+/-0.1
620L800US29091,"Missouri State House District 91 (2022), Missouri",133,German,"11,485",+/-954,31.2,+/-2.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",134,Greek,50,+/-44,0.1,+/-0.1
620L800US29091,"Missouri State House District 91 (2022), Missouri",135,Hungarian,144,+/-90,0.4,+/-0.2
620L800US29091,"Missouri State House District 91 (2022), Missouri",136,Irish,"7,151",+/-761,19.4,+/-2.0
620L800US29091,"Missouri State House District 91 (2022), Missouri",137,Italian,"2,430",+/-464,6.6,+/-1.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",138,Lithuanian,79,+/-51,0.2,+/-0.1
620L800US29091,"Missouri State House District 91 (2022), Missouri",139,Norwegian,338,+/-186,0.9,+/-0.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",140,Polish,"1,111",+/-310,3.0,+/-0.8
620L800US29091,"Missouri State House District 91 (2022), Missouri",141,Portuguese,52,+/-55,0.1,+/-0.2
620L800US29091,"Missouri State House District 91 (2022), Missouri",142,Russian,263,+/-117,0.7,+/-0.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",143,Scotch-Irish,424,+/-191,1.2,+/-0.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",144,Scottish,703,+/-176,1.9,+/-0.5
620L800US29091,"Missouri State House District 91 (2022), Missouri",145,Slovak,71,+/-52,0.2,+/-0.1
620L800US29091,"Missouri State House District 91 (2022), Missouri",146,Subsaharan African,325,+/-362,0.9,+/-1.0
620L800US29091,"Missouri State House District 91 (2022), Missouri",147,Swedish,565,+/-245,1.5,+/-0.7
620L800US29091,"Missouri State House District 91 (2022), Missouri",148,Swiss,619,+/-653,1.7,+/-1.8
620L800US29091,"Missouri State House District 91 (2022), Missouri",149,Ukrainian,157,+/-106,0.4,+/-0.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",150,Welsh,215,+/-107,0.6,+/-0.3
620L800US29091,"Missouri State House District 91 (2022), Missouri",151,West Indian (excluding Hispanic origin groups),0,+/-25,0.0,+/-0.1
620L800US29091,"Missouri State House District 91 (2022), Missouri",151.3,,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US29091,"Missouri State House District 91 (2022), Missouri",152,Total households,"15,535",+/-614,"15,535",(X)
620L800US29091,"Missouri State House District 91 (2022), Missouri",153,With a computer,"14,547",+/-581,93.6,+/-1.9
620L800US29091,"Missouri State House District 91 (2022), Missouri",154,With a broadband Internet subscription,"14,333",+/-573,92.3,+/-1.8
620L800US29092,"Missouri State House District 92 (2022), Missouri",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US29092,"Missouri State House District 92 (2022), Missouri",0.5,,,,,
620L800US29092,"Missouri State House District 92 (2022), Missouri",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US29092,"Missouri State House District 92 (2022), Missouri",1,Total households,"16,320",+/-592,"16,320",(X)
620L800US29092,"Missouri State House District 92 (2022), Missouri",2,Married-couple household,"7,362",+/-480,45.1,+/-2.7
620L800US29092,"Missouri State House District 92 (2022), Missouri",3,With children of the householder under 18 years,"2,562",+/-339,15.7,+/-2.0
620L800US29092,"Missouri State House District 92 (2022), Missouri",4,Cohabiting couple household,"1,150",+/-350,7.0,+/-2.0
620L800US29092,"Missouri State House District 92 (2022), Missouri",5,With children of the householder under 18 years,215,+/-153,1.3,+/-0.9
620L800US29092,"Missouri State House District 92 (2022), Missouri",6,"Male householder, no spouse/partner present","3,111",+/-371,19.1,+/-2.1
620L800US29092,"Missouri State House District 92 (2022), Missouri",7,With children of the householder under 18 years,256,+/-104,1.6,+/-0.6
620L800US29092,"Missouri State House District 92 (2022), Missouri",8,Householder living alone,"2,492",+/-352,15.3,+/-2.0
620L800US29092,"Missouri State House District 92 (2022), Missouri",9,65 years and over,952,+/-269,5.8,+/-1.6
620L800US29092,"Missouri State House District 92 (2022), Missouri",10,"Female householder, no spouse/partner present","4,697",+/-456,28.8,+/-2.7
620L800US29092,"Missouri State House District 92 (2022), Missouri",11,With children of the householder under 18 years,658,+/-213,4.0,+/-1.3
620L800US29092,"Missouri State House District 92 (2022), Missouri",12,Householder living alone,"2,810",+/-329,17.2,+/-2.0
620L800US29092,"Missouri State House District 92 (2022), Missouri",13,65 years and over,"1,516",+/-272,9.3,+/-1.6
620L800US29092,"Missouri State House District 92 (2022), Missouri",13.3,,,,,
620L800US29092,"Missouri State House District 92 (2022), Missouri",14,Households with one or more people under 18 years,"4,108",+/-396,25.2,+/-2.3
620L800US29092,"Missouri State House District 92 (2022), Missouri",15,Households with one or more people 65 years and over,"5,172",+/-349,31.7,+/-1.7
620L800US29092,"Missouri State House District 92 (2022), Missouri",15.3,,,,,
620L800US29092,"Missouri State House District 92 (2022), Missouri",16,Average household size,2.25,+/-0.06,(X),(X)
620L800US29092,"Missouri State House District 92 (2022), Missouri",17,Average family size,2.88,+/-0.08,(X),(X)
620L800US29092,"Missouri State House District 92 (2022), Missouri",17.3,,,,,
620L800US29092,"Missouri State House District 92 (2022), Missouri",17.5,RELATIONSHIP,,,,
620L800US29092,"Missouri State House District 92 (2022), Missouri",18,Population in households,"36,713","+/-1,563","36,713",(X)
620L800US29092,"Missouri State House District 92 (2022), Missouri",19,Householder,"16,320",+/-592,44.5,+/-1.2
620L800US29092,"Missouri State House District 92 (2022), Missouri",20,Spouse,"7,371",+/-542,20.1,+/-1.2
620L800US29092,"Missouri State House District 92 (2022), Missouri",21,Unmarried partner,"1,131",+/-348,3.1,+/-0.9
620L800US29092,"Missouri State House District 92 (2022), Missouri",22,Child,"9,873",+/-767,26.9,+/-1.6
620L800US29092,"Missouri State House District 92 (2022), Missouri",23,Other relatives,"1,527",+/-385,4.2,+/-1.0
620L800US29092,"Missouri State House District 92 (2022), Missouri",24,Other nonrelatives,491,+/-170,1.3,+/-0.4
620L800US29092,"Missouri State House District 92 (2022), Missouri",24.3,,,,,
620L800US29092,"Missouri State House District 92 (2022), Missouri",24.5,MARITAL STATUS,,,,
620L800US29092,"Missouri State House District 92 (2022), Missouri",25,Males 15 years and over,"14,962",+/-748,"14,962",(X)
