"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",26.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",26.5,ROOMS,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",27,Total housing units,"2,207",+/-254,"2,207",(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",28,1 room,38,+/-59,1.7,+/-2.7
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",29,2 rooms,39,+/-48,1.8,+/-2.2
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",30,3 rooms,170,+/-136,7.7,+/-6.1
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",31,4 rooms,295,+/-149,13.4,+/-6.3
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",32,5 rooms,702,+/-197,31.8,+/-8.2
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",33,6 rooms,316,+/-141,14.3,+/-6.3
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",34,7 rooms,308,+/-153,14.0,+/-6.7
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",35,8 rooms,199,+/-135,9.0,+/-6.0
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",36,9 rooms or more,140,+/-74,6.3,+/-3.3
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",37,Median rooms,5.3,+/-0.3,(X),(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",37.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",37.5,BEDROOMS,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",38,Total housing units,"2,207",+/-254,"2,207",(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",39,No bedroom,52,+/-61,2.4,+/-2.8
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",40,1 bedroom,147,+/-111,6.7,+/-5.0
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",41,2 bedrooms,555,+/-252,25.1,+/-10.4
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",42,3 bedrooms,"1,060",+/-234,48.0,+/-9.7
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",43,4 bedrooms,393,+/-181,17.8,+/-8.1
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",44,5 or more bedrooms,0,+/-10,0.0,+/-1.0
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",44.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",44.5,HOUSING TENURE,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",45,Occupied housing units,"1,563",+/-237,"1,563",(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",46,Owner-occupied,"1,221",+/-207,78.1,+/-9.3
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",47,Renter-occupied,342,+/-165,21.9,+/-9.3
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",47.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",48,Average household size of owner-occupied unit,2.50,+/-0.33,(X),(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",49,Average household size of renter-occupied unit,2.13,+/-0.51,(X),(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",49.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",50,Occupied housing units,"1,563",+/-237,"1,563",(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",51,Moved in 2019 or later,124,+/-89,7.9,+/-5.8
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",52,Moved in 2015 to 2018,508,+/-191,32.5,+/-10.4
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",53,Moved in 2010 to 2014,400,+/-160,25.6,+/-9.2
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",54,Moved in 2000 to 2009,177,+/-94,11.3,+/-5.7
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",55,Moved in 1990 to 1999,76,+/-62,4.9,+/-4.0
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",56,Moved in 1989 and earlier,278,+/-123,17.8,+/-7.6
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",56.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",56.5,VEHICLES AVAILABLE,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",57,Occupied housing units,"1,563",+/-237,"1,563",(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",58,No vehicles available,51,+/-63,3.3,+/-4.0
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",59,1 vehicle available,478,+/-193,30.6,+/-11.0
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",60,2 vehicles available,715,+/-203,45.7,+/-11.5
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",61,3 or more vehicles available,319,+/-136,20.4,+/-8.4
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",61.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",61.5,HOUSE HEATING FUEL,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",62,Occupied housing units,"1,563",+/-237,"1,563",(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",63,Utility gas,446,+/-150,28.5,+/-8.6
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",64,"Bottled, tank, or LP gas",225,+/-109,14.4,+/-6.7
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",65,Electricity,114,+/-113,7.3,+/-7.0
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",66,"Fuel oil, kerosene, etc.",666,+/-193,42.6,+/-10.4
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",67,Coal or coke,0,+/-10,0.0,+/-1.4
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",68,Wood,93,+/-72,6.0,+/-4.7
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",69,Solar energy,19,+/-32,1.2,+/-2.0
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",70,Other fuel,0,+/-10,0.0,+/-1.4
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",71,No fuel used,0,+/-10,0.0,+/-1.4
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",71.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",71.5,SELECTED CHARACTERISTICS,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",72,Occupied housing units,"1,563",+/-237,"1,563",(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",73,Lacking complete plumbing facilities,0,+/-10,0.0,+/-1.4
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",74,Lacking complete kitchen facilities,38,+/-59,2.4,+/-3.7
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",75,No telephone service available,53,+/-64,3.4,+/-4.0
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",75.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",75.5,OCCUPANTS PER ROOM,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",76,Occupied housing units,"1,563",+/-237,"1,563",(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",77,1.00 or less,"1,563",+/-237,100.0,+/-1.4
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",78,1.01 to 1.50,0,+/-10,0.0,+/-1.4
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",79,1.51 or more,0,+/-10,0.0,+/-1.4
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",79.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",79.5,VALUE,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",80,Owner-occupied units,"1,221",+/-207,"1,221",(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",81,"Less than $50,000",99,+/-85,8.1,+/-6.8
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",82,"$50,000 to $99,999",55,+/-55,4.5,+/-4.4
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",83,"$100,000 to $149,999",35,+/-41,2.9,+/-3.4
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",84,"$150,000 to $199,999",163,+/-102,13.3,+/-8.2
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",85,"$200,000 to $299,999",265,+/-163,21.7,+/-11.9
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",86,"$300,000 to $499,999",407,+/-167,33.3,+/-12.8
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",87,"$500,000 to $999,999",197,+/-85,16.1,+/-7.1
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",88,"$1,000,000 or more",0,+/-10,0.0,+/-1.8
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",89,Median (dollars),"298,300","+/-52,183",(X),(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",89.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",89.5,MORTGAGE STATUS,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",90,Owner-occupied units,"1,221",+/-207,"1,221",(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",91,Housing units with a mortgage,686,+/-194,56.2,+/-12.7
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",92,Housing units without a mortgage,535,+/-181,43.8,+/-12.7
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",92.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",93,Housing units with a mortgage,686,+/-194,686,(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",94,Less than $500,0,+/-10,0.0,+/-3.2
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",95,$500 to $999,79,+/-76,11.5,+/-10.7
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",96,"$1,000 to $1,499",184,+/-132,26.8,+/-16.0
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",97,"$1,500 to $1,999",172,+/-101,25.1,+/-12.6
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",98,"$2,000 to $2,499",101,+/-63,14.7,+/-10.3
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",99,"$2,500 to $2,999",86,+/-78,12.5,+/-11.1
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",100,"$3,000 or more",64,+/-57,9.3,+/-8.2
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",101,Median (dollars),"1,798",+/-289,(X),(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",101.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",102,Housing units without a mortgage,535,+/-181,535,(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",103,Less than $250,0,+/-10,0.0,+/-4.1
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",104,$250 to $399,54,+/-70,10.1,+/-12.1
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",105,$400 to $599,193,+/-124,36.1,+/-17.5
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",106,$600 to $799,133,+/-84,24.9,+/-14.7
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",107,$800 to $999,93,+/-87,17.4,+/-15.6
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",108,"$1,000 or more",62,+/-57,11.6,+/-10.8
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",109,Median (dollars),627,+/-112,(X),(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",109.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),686,+/-194,686,(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",111,Less than 20.0 percent,176,+/-105,25.7,+/-12.8
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",112,20.0 to 24.9 percent,172,+/-106,25.1,+/-14.3
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",113,25.0 to 29.9 percent,182,+/-113,26.5,+/-13.9
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",114,30.0 to 34.9 percent,26,+/-31,3.8,+/-4.7
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",115,35.0 percent or more,130,+/-85,19.0,+/-11.4
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",115.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",116,Not computed,0,+/-10,(X),(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",116.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),535,+/-181,535,(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",118,Less than 10.0 percent,76,+/-85,14.2,+/-15.8
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",119,10.0 to 14.9 percent,122,+/-107,22.8,+/-18.3
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",120,15.0 to 19.9 percent,233,+/-131,43.6,+/-18.4
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",121,20.0 to 24.9 percent,0,+/-10,0.0,+/-4.1
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",122,25.0 to 29.9 percent,13,+/-22,2.4,+/-4.0
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",123,30.0 to 34.9 percent,29,+/-33,5.4,+/-6.6
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",124,35.0 percent or more,62,+/-58,11.6,+/-10.7
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",124.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",125,Not computed,0,+/-10,(X),(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",125.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",125.5,GROSS RENT,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",126,Occupied units paying rent,287,+/-149,287,(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",127,Less than $500,0,+/-10,0.0,+/-7.5
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",128,$500 to $999,66,+/-70,23.0,+/-23.3
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",129,"$1,000 to $1,499",171,+/-132,59.6,+/-26.8
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",130,"$1,500 to $1,999",50,+/-46,17.4,+/-16.9
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",131,"$2,000 to $2,499",0,+/-10,0.0,+/-7.5
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",132,"$2,500 to $2,999",0,+/-10,0.0,+/-7.5
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",133,"$3,000 or more",0,+/-10,0.0,+/-7.5
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",134,Median (dollars),"1,204",+/-183,(X),(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",134.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",135,No rent paid,55,+/-84,(X),(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",135.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),287,+/-149,287,(X)
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",137,Less than 15.0 percent,43,+/-48,15.0,+/-17.3
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",138,15.0 to 19.9 percent,14,+/-23,4.9,+/-8.2
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",139,20.0 to 24.9 percent,97,+/-98,33.8,+/-27.1
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",140,25.0 to 29.9 percent,13,+/-21,4.5,+/-7.5
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",141,30.0 to 34.9 percent,20,+/-31,7.0,+/-11.4
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",142,35.0 percent or more,100,+/-90,34.8,+/-24.7
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",142.3,,,,,
620L800US50F-2,"Franklin-2 State House District (2022), Vermont",143,Not computed,55,+/-84,(X),(X)
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",0.5,,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",0.8,HOUSING OCCUPANCY,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",1,Total housing units,"2,259",+/-229,"2,259",(X)
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",2,Occupied housing units,"1,952",+/-191,86.4,+/-5.1
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",3,Vacant housing units,307,+/-130,13.6,+/-5.1
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",3.3,,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",4,Homeowner vacancy rate,4.2,+/-4.5,(X),(X)
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",5,Rental vacancy rate,7.3,+/-6.5,(X),(X)
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",5.3,,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",5.5,UNITS IN STRUCTURE,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",6,Total housing units,"2,259",+/-229,"2,259",(X)
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",7,"1-unit, detached","1,053",+/-170,46.6,+/-7.0
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",8,"1-unit, attached",57,+/-38,2.5,+/-1.6
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",9,2 units,444,+/-133,19.7,+/-5.3
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",10,3 or 4 units,388,+/-124,17.2,+/-4.9
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",11,5 to 9 units,133,+/-74,5.9,+/-3.2
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",12,10 to 19 units,95,+/-71,4.2,+/-3.1
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",13,20 or more units,73,+/-41,3.2,+/-1.7
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",14,Mobile home,16,+/-18,0.7,+/-0.8
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",15,"Boat, RV, van, etc.",0,+/-10,0.0,+/-1.0
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",15.3,,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",15.5,YEAR STRUCTURE BUILT,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",16,Total housing units,"2,259",+/-229,"2,259",(X)
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",17,Built 2020 or later,0,+/-10,0.0,+/-1.0
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",18,Built 2010 to 2019,8,+/-13,0.4,+/-0.6
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",19,Built 2000 to 2009,25,+/-23,1.1,+/-1.0
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",20,Built 1990 to 1999,113,+/-68,5.0,+/-2.9
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",21,Built 1980 to 1989,176,+/-83,7.8,+/-3.6
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",22,Built 1970 to 1979,117,+/-61,5.2,+/-2.7
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",23,Built 1960 to 1969,190,+/-86,8.4,+/-3.6
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",24,Built 1950 to 1959,220,+/-75,9.7,+/-3.0
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",25,Built 1940 to 1949,181,+/-68,8.0,+/-3.0
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",26,Built 1939 or earlier,"1,229",+/-179,54.4,+/-6.3
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",26.3,,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",26.5,ROOMS,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",27,Total housing units,"2,259",+/-229,"2,259",(X)
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",28,1 room,29,+/-45,1.3,+/-2.0
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",29,2 rooms,66,+/-51,2.9,+/-2.2
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",30,3 rooms,261,+/-99,11.6,+/-4.0
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",31,4 rooms,311,+/-115,13.8,+/-4.7
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",32,5 rooms,503,+/-157,22.3,+/-6.3
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",33,6 rooms,440,+/-128,19.5,+/-6.2
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",34,7 rooms,260,+/-98,11.5,+/-4.0
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",35,8 rooms,137,+/-84,6.1,+/-3.6
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",36,9 rooms or more,252,+/-108,11.2,+/-5.0
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",37,Median rooms,5.4,+/-0.3,(X),(X)
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",37.3,,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",37.5,BEDROOMS,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",38,Total housing units,"2,259",+/-229,"2,259",(X)
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",39,No bedroom,29,+/-45,1.3,+/-2.0
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",40,1 bedroom,454,+/-121,20.1,+/-4.4
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",41,2 bedrooms,654,+/-153,29.0,+/-6.1
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",42,3 bedrooms,908,+/-158,40.2,+/-6.4
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",43,4 bedrooms,194,+/-74,8.6,+/-3.1
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",44,5 or more bedrooms,20,+/-23,0.9,+/-1.0
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",44.3,,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",44.5,HOUSING TENURE,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",45,Occupied housing units,"1,952",+/-191,"1,952",(X)
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",46,Owner-occupied,"1,001",+/-168,51.3,+/-6.8
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",47,Renter-occupied,951,+/-158,48.7,+/-6.8
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",47.3,,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",48,Average household size of owner-occupied unit,2.63,+/-0.34,(X),(X)
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",49,Average household size of renter-occupied unit,2.32,+/-0.42,(X),(X)
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",49.3,,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",50,Occupied housing units,"1,952",+/-191,"1,952",(X)
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",51,Moved in 2019 or later,278,+/-114,14.2,+/-5.7
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",52,Moved in 2015 to 2018,559,+/-133,28.6,+/-6.4
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",53,Moved in 2010 to 2014,338,+/-108,17.3,+/-5.3
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",54,Moved in 2000 to 2009,297,+/-111,15.2,+/-5.2
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",55,Moved in 1990 to 1999,141,+/-64,7.2,+/-3.2
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",56,Moved in 1989 and earlier,339,+/-110,17.4,+/-5.6
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",56.3,,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",56.5,VEHICLES AVAILABLE,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",57,Occupied housing units,"1,952",+/-191,"1,952",(X)
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",58,No vehicles available,279,+/-87,14.3,+/-4.4
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",59,1 vehicle available,771,+/-168,39.5,+/-7.3
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",60,2 vehicles available,554,+/-143,28.4,+/-6.5
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",61,3 or more vehicles available,348,+/-115,17.8,+/-5.9
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",61.3,,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",61.5,HOUSE HEATING FUEL,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",62,Occupied housing units,"1,952",+/-191,"1,952",(X)
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",63,Utility gas,"1,358",+/-201,69.6,+/-7.1
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",64,"Bottled, tank, or LP gas",74,+/-47,3.8,+/-2.5
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",65,Electricity,154,+/-97,7.9,+/-4.9
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",66,"Fuel oil, kerosene, etc.",237,+/-102,12.1,+/-4.9
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",67,Coal or coke,0,+/-10,0.0,+/-1.1
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",68,Wood,112,+/-90,5.7,+/-4.6
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",69,Solar energy,0,+/-10,0.0,+/-1.1
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",70,Other fuel,0,+/-10,0.0,+/-1.1
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",71,No fuel used,17,+/-30,0.9,+/-1.6
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",71.3,,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",71.5,SELECTED CHARACTERISTICS,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",72,Occupied housing units,"1,952",+/-191,"1,952",(X)
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",73,Lacking complete plumbing facilities,11,+/-17,0.6,+/-0.9
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",74,Lacking complete kitchen facilities,11,+/-17,0.6,+/-0.9
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",75,No telephone service available,0,+/-10,0.0,+/-1.1
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",75.3,,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",75.5,OCCUPANTS PER ROOM,,,,
620L800US50F-3,"Franklin-3 State House District (2022), Vermont",76,Occupied housing units,"1,952",+/-191,"1,952",(X)
