"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US06052,"Assembly District 52 (2022), California",55,Kindergarten,"6,198",+/-635,5.1,+/-0.5
620L800US06052,"Assembly District 52 (2022), California",56,Elementary school (grades 1-8),"42,529","+/-1,721",34.9,+/-1.1
620L800US06052,"Assembly District 52 (2022), California",57,High school (grades 9-12),"24,214","+/-1,060",19.9,+/-0.7
620L800US06052,"Assembly District 52 (2022), California",58,College or graduate school,"42,131","+/-1,514",34.5,+/-1.1
620L800US06052,"Assembly District 52 (2022), California",58.3,,,,,
620L800US06052,"Assembly District 52 (2022), California",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US06052,"Assembly District 52 (2022), California",59,Population 25 years and over,"383,806","+/-4,055","383,806",(X)
620L800US06052,"Assembly District 52 (2022), California",60,Less than 9th grade,"56,384","+/-1,846",14.7,+/-0.5
620L800US06052,"Assembly District 52 (2022), California",61,"9th to 12th grade, no diploma","36,586","+/-1,434",9.5,+/-0.4
620L800US06052,"Assembly District 52 (2022), California",62,High school graduate (includes equivalency),"75,486","+/-2,139",19.7,+/-0.5
620L800US06052,"Assembly District 52 (2022), California",63,"Some college, no degree","59,483","+/-1,740",15.5,+/-0.4
620L800US06052,"Assembly District 52 (2022), California",64,Associate's degree,"23,993","+/-1,207",6.3,+/-0.3
620L800US06052,"Assembly District 52 (2022), California",65,Bachelor's degree,"89,590","+/-2,329",23.3,+/-0.6
620L800US06052,"Assembly District 52 (2022), California",66,Graduate or professional degree,"42,284","+/-1,629",11.0,+/-0.4
620L800US06052,"Assembly District 52 (2022), California",66.3,,,,,
620L800US06052,"Assembly District 52 (2022), California",67,High school graduate or higher,"290,836","+/-3,819",75.8,+/-0.5
620L800US06052,"Assembly District 52 (2022), California",68,Bachelor's degree or higher,"131,874","+/-2,833",34.4,+/-0.6
620L800US06052,"Assembly District 52 (2022), California",68.3,,,,,
620L800US06052,"Assembly District 52 (2022), California",68.5,VETERAN STATUS,,,,
620L800US06052,"Assembly District 52 (2022), California",69,Civilian population 18 years and over,"429,873","+/-4,332","429,873",(X)
620L800US06052,"Assembly District 52 (2022), California",70,Civilian veterans,"8,411",+/-602,2.0,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",70.3,,,,,
620L800US06052,"Assembly District 52 (2022), California",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US06052,"Assembly District 52 (2022), California",71,Total Civilian Noninstitutionalized Population,"527,899","+/-5,370","527,899",(X)
620L800US06052,"Assembly District 52 (2022), California",72,With a disability,"58,774","+/-2,109",11.1,+/-0.4
620L800US06052,"Assembly District 52 (2022), California",72.3,,,,,
620L800US06052,"Assembly District 52 (2022), California",73,Under 18 years,"100,293","+/-2,853","100,293",(X)
620L800US06052,"Assembly District 52 (2022), California",74,With a disability,"3,214",+/-386,3.2,+/-0.4
620L800US06052,"Assembly District 52 (2022), California",74.3,,,,,
620L800US06052,"Assembly District 52 (2022), California",75,18 to 64 years,"356,503","+/-3,927","356,503",(X)
620L800US06052,"Assembly District 52 (2022), California",76,With a disability,"26,931","+/-1,221",7.6,+/-0.4
620L800US06052,"Assembly District 52 (2022), California",76.3,,,,,
620L800US06052,"Assembly District 52 (2022), California",77,65 years and over,"71,103","+/-1,504","71,103",(X)
620L800US06052,"Assembly District 52 (2022), California",78,With a disability,"28,629","+/-1,312",40.3,+/-1.5
620L800US06052,"Assembly District 52 (2022), California",78.3,,,,,
620L800US06052,"Assembly District 52 (2022), California",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US06052,"Assembly District 52 (2022), California",79,Population 1 year and over,"525,123","+/-5,299","525,123",(X)
620L800US06052,"Assembly District 52 (2022), California",80,Same house,"475,172","+/-5,157",90.5,+/-0.4
620L800US06052,"Assembly District 52 (2022), California",81,Different house (in the U.S. or abroad),"49,951","+/-2,193",9.5,+/-0.4
620L800US06052,"Assembly District 52 (2022), California",82,Different house in the U.S.,"46,518","+/-2,049",8.9,+/-0.4
620L800US06052,"Assembly District 52 (2022), California",83,Same county,"37,586","+/-1,732",7.2,+/-0.3
620L800US06052,"Assembly District 52 (2022), California",84,Different county,"8,932",+/-949,1.7,+/-0.2
620L800US06052,"Assembly District 52 (2022), California",85,Same state,"3,629",+/-653,0.7,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",86,Different state,"5,303",+/-673,1.0,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",87,Abroad,"3,433",+/-658,0.7,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",87.3,,,,,
620L800US06052,"Assembly District 52 (2022), California",87.5,PLACE OF BIRTH,,,,
620L800US06052,"Assembly District 52 (2022), California",88,Total population,"530,428","+/-5,381","530,428",(X)
620L800US06052,"Assembly District 52 (2022), California",89,Native,"322,352","+/-4,719",60.8,+/-0.6
620L800US06052,"Assembly District 52 (2022), California",90,Born in United States,"315,117","+/-4,472",59.4,+/-0.6
620L800US06052,"Assembly District 52 (2022), California",91,State of residence,"247,571","+/-3,864",46.7,+/-0.5
620L800US06052,"Assembly District 52 (2022), California",92,Different state,"67,546","+/-1,971",12.7,+/-0.4
620L800US06052,"Assembly District 52 (2022), California",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","7,235",+/-835,1.4,+/-0.2
620L800US06052,"Assembly District 52 (2022), California",94,Foreign born,"208,076","+/-3,811",39.2,+/-0.6
620L800US06052,"Assembly District 52 (2022), California",94.3,,,,,
620L800US06052,"Assembly District 52 (2022), California",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US06052,"Assembly District 52 (2022), California",95,Foreign-born population,"208,076","+/-3,811","208,076",(X)
620L800US06052,"Assembly District 52 (2022), California",96,Naturalized U.S. citizen,"110,473","+/-2,627",53.1,+/-0.9
620L800US06052,"Assembly District 52 (2022), California",97,Not a U.S. citizen,"97,603","+/-2,798",46.9,+/-0.9
620L800US06052,"Assembly District 52 (2022), California",97.3,,,,,
620L800US06052,"Assembly District 52 (2022), California",97.5,YEAR OF ENTRY,,,,
620L800US06052,"Assembly District 52 (2022), California",98,Population born outside the United States,"215,311","+/-3,841","215,311",(X)
620L800US06052,"Assembly District 52 (2022), California",98.3,,,,,
620L800US06052,"Assembly District 52 (2022), California",99,Native,"7,235",+/-835,"7,235",(X)
620L800US06052,"Assembly District 52 (2022), California",100,Entered 2010 or later,"2,129",+/-440,29.4,+/-4.6
620L800US06052,"Assembly District 52 (2022), California",101,Entered before 2010,"5,106",+/-632,70.6,+/-4.6
620L800US06052,"Assembly District 52 (2022), California",101.3,,,,,
620L800US06052,"Assembly District 52 (2022), California",102,Foreign born,"208,076","+/-3,811","208,076",(X)
620L800US06052,"Assembly District 52 (2022), California",103,Entered 2010 or later,"30,247","+/-1,904",14.5,+/-0.8
620L800US06052,"Assembly District 52 (2022), California",104,Entered before 2010,"177,829","+/-3,381",85.5,+/-0.8
620L800US06052,"Assembly District 52 (2022), California",104.3,,,,,
620L800US06052,"Assembly District 52 (2022), California",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US06052,"Assembly District 52 (2022), California",105,"Foreign-born population, excluding population born at sea","208,076","+/-3,811","208,076",(X)
620L800US06052,"Assembly District 52 (2022), California",106,Europe,"8,172",+/-766,3.9,+/-0.4
620L800US06052,"Assembly District 52 (2022), California",107,Asia,"74,757","+/-2,384",35.9,+/-0.9
620L800US06052,"Assembly District 52 (2022), California",108,Africa,"1,339",+/-365,0.6,+/-0.2
620L800US06052,"Assembly District 52 (2022), California",109,Oceania,811,+/-254,0.4,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",110,Latin America,"121,257","+/-2,775",58.3,+/-0.8
620L800US06052,"Assembly District 52 (2022), California",111,Northern America,"1,740",+/-343,0.8,+/-0.2
620L800US06052,"Assembly District 52 (2022), California",111.3,,,,,
620L800US06052,"Assembly District 52 (2022), California",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US06052,"Assembly District 52 (2022), California",112,Population 5 years and over,"502,349","+/-5,137","502,349",(X)
620L800US06052,"Assembly District 52 (2022), California",113,English only,"168,590","+/-3,841",33.6,+/-0.7
620L800US06052,"Assembly District 52 (2022), California",114,Language other than English,"333,759","+/-4,897",66.4,+/-0.7
620L800US06052,"Assembly District 52 (2022), California",115,"Speak English less than ""very well""","148,175","+/-3,032",29.5,+/-0.5
620L800US06052,"Assembly District 52 (2022), California",116,Spanish,"240,110","+/-4,079",47.8,+/-0.6
620L800US06052,"Assembly District 52 (2022), California",117,"Speak English less than ""very well""","101,294","+/-2,341",20.2,+/-0.4
620L800US06052,"Assembly District 52 (2022), California",118,Other Indo-European languages,"44,750","+/-1,970",8.9,+/-0.4
620L800US06052,"Assembly District 52 (2022), California",119,"Speak English less than ""very well""","23,278","+/-1,295",4.6,+/-0.3
620L800US06052,"Assembly District 52 (2022), California",120,Asian and Pacific Islander languages,"46,078","+/-2,245",9.2,+/-0.5
620L800US06052,"Assembly District 52 (2022), California",121,"Speak English less than ""very well""","22,432","+/-1,586",4.5,+/-0.3
620L800US06052,"Assembly District 52 (2022), California",122,Other languages,"2,821",+/-530,0.6,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",123,"Speak English less than ""very well""","1,171",+/-326,0.2,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",123.3,,,,,
620L800US06052,"Assembly District 52 (2022), California",123.5,ANCESTRY,,,,
620L800US06052,"Assembly District 52 (2022), California",124,Total population,"530,428","+/-5,381","530,428",(X)
620L800US06052,"Assembly District 52 (2022), California",125,American,"12,924","+/-1,341",2.4,+/-0.2
620L800US06052,"Assembly District 52 (2022), California",126,Arab,"2,683",+/-458,0.5,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",127,Czech,"1,012",+/-326,0.2,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",128,Danish,900,+/-211,0.2,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",129,Dutch,"2,062",+/-430,0.4,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",130,English,"15,566","+/-1,398",2.9,+/-0.3
620L800US06052,"Assembly District 52 (2022), California",131,French (except Basque),"5,500",+/-651,1.0,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",132,French Canadian,680,+/-167,0.1,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",133,German,"17,885","+/-1,061",3.4,+/-0.2
620L800US06052,"Assembly District 52 (2022), California",134,Greek,"1,133",+/-239,0.2,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",135,Hungarian,"1,397",+/-356,0.3,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",136,Irish,"18,812","+/-1,163",3.5,+/-0.2
620L800US06052,"Assembly District 52 (2022), California",137,Italian,"12,857","+/-1,169",2.4,+/-0.2
620L800US06052,"Assembly District 52 (2022), California",138,Lithuanian,748,+/-247,0.1,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",139,Norwegian,"2,331",+/-560,0.4,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",140,Polish,"5,493",+/-732,1.0,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",141,Portuguese,"1,025",+/-245,0.2,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",142,Russian,"5,038",+/-619,0.9,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",143,Scotch-Irish,"2,077",+/-593,0.4,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",144,Scottish,"4,567",+/-796,0.9,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",145,Slovak,325,+/-133,0.1,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",146,Subsaharan African,"2,064",+/-444,0.4,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",147,Swedish,"2,511",+/-383,0.5,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",148,Swiss,878,+/-210,0.2,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",149,Ukrainian,969,+/-216,0.2,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",150,Welsh,"1,320",+/-387,0.2,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",151,West Indian (excluding Hispanic origin groups),"1,002",+/-308,0.2,+/-0.1
620L800US06052,"Assembly District 52 (2022), California",151.3,,,,,
620L800US06052,"Assembly District 52 (2022), California",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US06052,"Assembly District 52 (2022), California",152,Total households,"181,584","+/-1,823","181,584",(X)
620L800US06052,"Assembly District 52 (2022), California",153,With a computer,"167,838","+/-1,859",92.4,+/-0.4
620L800US06052,"Assembly District 52 (2022), California",154,With a broadband Internet subscription,"158,050","+/-1,874",87.0,+/-0.6
620L800US06053,"Assembly District 53 (2022), California",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US06053,"Assembly District 53 (2022), California",0.5,,,,,
620L800US06053,"Assembly District 53 (2022), California",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US06053,"Assembly District 53 (2022), California",1,Total households,"134,496","+/-1,626","134,496",(X)
620L800US06053,"Assembly District 53 (2022), California",2,Married-couple household,"67,907","+/-1,639",50.5,+/-1.2
620L800US06053,"Assembly District 53 (2022), California",3,With children of the householder under 18 years,"29,702","+/-1,075",22.1,+/-0.8
620L800US06053,"Assembly District 53 (2022), California",4,Cohabiting couple household,"11,105",+/-835,8.3,+/-0.6
620L800US06053,"Assembly District 53 (2022), California",5,With children of the householder under 18 years,"5,583",+/-592,4.2,+/-0.4
620L800US06053,"Assembly District 53 (2022), California",6,"Male householder, no spouse/partner present","20,794","+/-1,058",15.5,+/-0.7
620L800US06053,"Assembly District 53 (2022), California",7,With children of the householder under 18 years,"2,328",+/-418,1.7,+/-0.3
620L800US06053,"Assembly District 53 (2022), California",8,Householder living alone,"10,233",+/-830,7.6,+/-0.6
620L800US06053,"Assembly District 53 (2022), California",9,65 years and over,"3,120",+/-716,2.3,+/-0.5
620L800US06053,"Assembly District 53 (2022), California",10,"Female householder, no spouse/partner present","34,690","+/-1,444",25.8,+/-1.0
620L800US06053,"Assembly District 53 (2022), California",11,With children of the householder under 18 years,"7,936",+/-677,5.9,+/-0.5
620L800US06053,"Assembly District 53 (2022), California",12,Householder living alone,"12,708","+/-1,013",9.4,+/-0.7
620L800US06053,"Assembly District 53 (2022), California",13,65 years and over,"6,032",+/-556,4.5,+/-0.4
620L800US06053,"Assembly District 53 (2022), California",13.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",14,Households with one or more people under 18 years,"55,858","+/-1,249",41.5,+/-1.0
620L800US06053,"Assembly District 53 (2022), California",15,Households with one or more people 65 years and over,"37,309","+/-1,279",27.7,+/-0.9
620L800US06053,"Assembly District 53 (2022), California",15.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",16,Average household size,3.43,+/-0.04,(X),(X)
620L800US06053,"Assembly District 53 (2022), California",17,Average family size,3.86,+/-0.05,(X),(X)
620L800US06053,"Assembly District 53 (2022), California",17.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",17.5,RELATIONSHIP,,,,
620L800US06053,"Assembly District 53 (2022), California",18,Population in households,"461,717","+/-2,865","461,717",(X)
620L800US06053,"Assembly District 53 (2022), California",19,Householder,"134,496","+/-1,626",29.1,+/-0.3
620L800US06053,"Assembly District 53 (2022), California",20,Spouse,"67,221","+/-1,485",14.6,+/-0.3
620L800US06053,"Assembly District 53 (2022), California",21,Unmarried partner,"11,256",+/-869,2.4,+/-0.2
620L800US06053,"Assembly District 53 (2022), California",22,Child,"163,065","+/-3,255",35.3,+/-0.6
620L800US06053,"Assembly District 53 (2022), California",23,Other relatives,"66,033","+/-2,875",14.3,+/-0.6
620L800US06053,"Assembly District 53 (2022), California",24,Other nonrelatives,"19,646","+/-1,720",4.3,+/-0.4
620L800US06053,"Assembly District 53 (2022), California",24.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",24.5,MARITAL STATUS,,,,
620L800US06053,"Assembly District 53 (2022), California",25,Males 15 years and over,"190,470","+/-2,311","190,470",(X)
620L800US06053,"Assembly District 53 (2022), California",26,Never married,"83,852","+/-1,990",44.0,+/-0.8
620L800US06053,"Assembly District 53 (2022), California",27,"Now married, except separated","83,649","+/-1,638",43.9,+/-0.8
620L800US06053,"Assembly District 53 (2022), California",28,Separated,"4,243",+/-483,2.2,+/-0.3
620L800US06053,"Assembly District 53 (2022), California",29,Widowed,"3,740",+/-506,2.0,+/-0.3
620L800US06053,"Assembly District 53 (2022), California",30,Divorced,"14,986","+/-1,007",7.9,+/-0.5
620L800US06053,"Assembly District 53 (2022), California",30.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",31,Females 15 years and over,"190,602","+/-2,316","190,602",(X)
620L800US06053,"Assembly District 53 (2022), California",32,Never married,"73,453","+/-2,132",38.5,+/-0.8
620L800US06053,"Assembly District 53 (2022), California",33,"Now married, except separated","79,362","+/-1,719",41.6,+/-0.9
620L800US06053,"Assembly District 53 (2022), California",34,Separated,"6,101",+/-589,3.2,+/-0.3
620L800US06053,"Assembly District 53 (2022), California",35,Widowed,"12,130",+/-819,6.4,+/-0.4
620L800US06053,"Assembly District 53 (2022), California",36,Divorced,"19,556","+/-1,057",10.3,+/-0.6
620L800US06053,"Assembly District 53 (2022), California",36.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",36.5,FERTILITY,,,,
620L800US06053,"Assembly District 53 (2022), California",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"6,470",+/-647,"6,470",(X)
620L800US06053,"Assembly District 53 (2022), California",38,"Unmarried women (widowed, divorced, and never married)","2,571",+/-360,39.7,+/-4.4
620L800US06053,"Assembly District 53 (2022), California",39,"Per 1,000 unmarried women",34,+/-5,(X),(X)
620L800US06053,"Assembly District 53 (2022), California",40,"Per 1,000 women 15 to 50 years old",52,+/-5,(X),(X)
620L800US06053,"Assembly District 53 (2022), California",41,"Per 1,000 women 15 to 19 years old",4,+/-3,(X),(X)
620L800US06053,"Assembly District 53 (2022), California",42,"Per 1,000 women 20 to 34 years old",80,+/-9,(X),(X)
620L800US06053,"Assembly District 53 (2022), California",43,"Per 1,000 women 35 to 50 years old",37,+/-7,(X),(X)
620L800US06053,"Assembly District 53 (2022), California",43.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",43.5,GRANDPARENTS,,,,
620L800US06053,"Assembly District 53 (2022), California",44,Number of grandparents living with own grandchildren under 18 years,"19,502","+/-1,308","19,502",(X)
620L800US06053,"Assembly District 53 (2022), California",45,Grandparents responsible for grandchildren,"3,543",+/-532,18.2,+/-2.4
620L800US06053,"Assembly District 53 (2022), California",45.9,Years responsible for grandchildren,,,,
620L800US06053,"Assembly District 53 (2022), California",46,Less than 1 year,515,+/-179,2.6,+/-0.9
620L800US06053,"Assembly District 53 (2022), California",47,1 or 2 years,623,+/-197,3.2,+/-1.0
620L800US06053,"Assembly District 53 (2022), California",48,3 or 4 years,673,+/-248,3.5,+/-1.2
620L800US06053,"Assembly District 53 (2022), California",49,5 or more years,"1,732",+/-336,8.9,+/-1.5
620L800US06053,"Assembly District 53 (2022), California",49.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",50,Number of grandparents responsible for own grandchildren under 18 years,"3,543",+/-532,"3,543",(X)
620L800US06053,"Assembly District 53 (2022), California",51,Who are female,"2,155",+/-375,60.8,+/-5.1
620L800US06053,"Assembly District 53 (2022), California",52,Who are married,"2,464",+/-431,69.5,+/-5.9
620L800US06053,"Assembly District 53 (2022), California",52.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",52.5,SCHOOL ENROLLMENT,,,,
620L800US06053,"Assembly District 53 (2022), California",53,Population 3 years and over enrolled in school,"136,457","+/-3,381","136,457",(X)
620L800US06053,"Assembly District 53 (2022), California",54,"Nursery school, preschool","6,453",+/-672,4.7,+/-0.5
620L800US06053,"Assembly District 53 (2022), California",55,Kindergarten,"6,374",+/-608,4.7,+/-0.4
620L800US06053,"Assembly District 53 (2022), California",56,Elementary school (grades 1-8),"50,167","+/-1,865",36.8,+/-1.2
620L800US06053,"Assembly District 53 (2022), California",57,High school (grades 9-12),"30,173","+/-1,576",22.1,+/-1.1
620L800US06053,"Assembly District 53 (2022), California",58,College or graduate school,"43,290","+/-2,476",31.7,+/-1.5
620L800US06053,"Assembly District 53 (2022), California",58.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US06053,"Assembly District 53 (2022), California",59,Population 25 years and over,"307,854","+/-2,568","307,854",(X)
620L800US06053,"Assembly District 53 (2022), California",60,Less than 9th grade,"38,911","+/-1,653",12.6,+/-0.5
620L800US06053,"Assembly District 53 (2022), California",61,"9th to 12th grade, no diploma","36,397","+/-1,763",11.8,+/-0.6
620L800US06053,"Assembly District 53 (2022), California",62,High school graduate (includes equivalency),"78,372","+/-2,258",25.5,+/-0.7
620L800US06053,"Assembly District 53 (2022), California",63,"Some college, no degree","68,762","+/-2,017",22.3,+/-0.6
620L800US06053,"Assembly District 53 (2022), California",64,Associate's degree,"24,864","+/-1,048",8.1,+/-0.3
620L800US06053,"Assembly District 53 (2022), California",65,Bachelor's degree,"43,087","+/-2,231",14.0,+/-0.7
620L800US06053,"Assembly District 53 (2022), California",66,Graduate or professional degree,"17,461","+/-1,136",5.7,+/-0.4
620L800US06053,"Assembly District 53 (2022), California",66.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",67,High school graduate or higher,"232,546","+/-3,101",75.5,+/-0.7
620L800US06053,"Assembly District 53 (2022), California",68,Bachelor's degree or higher,"60,548","+/-2,635",19.7,+/-0.8
620L800US06053,"Assembly District 53 (2022), California",68.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",68.5,VETERAN STATUS,,,,
620L800US06053,"Assembly District 53 (2022), California",69,Civilian population 18 years and over,"360,060","+/-3,279","360,060",(X)
620L800US06053,"Assembly District 53 (2022), California",70,Civilian veterans,"12,551",+/-860,3.5,+/-0.2
620L800US06053,"Assembly District 53 (2022), California",70.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US06053,"Assembly District 53 (2022), California",71,Total Civilian Noninstitutionalized Population,"467,861","+/-3,575","467,861",(X)
620L800US06053,"Assembly District 53 (2022), California",72,With a disability,"46,352","+/-1,896",9.9,+/-0.4
620L800US06053,"Assembly District 53 (2022), California",72.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",73,Under 18 years,"117,338","+/-2,508","117,338",(X)
620L800US06053,"Assembly District 53 (2022), California",74,With a disability,"3,813",+/-533,3.2,+/-0.4
620L800US06053,"Assembly District 53 (2022), California",74.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",75,18 to 64 years,"300,298","+/-3,205","300,298",(X)
620L800US06053,"Assembly District 53 (2022), California",76,With a disability,"23,757","+/-1,370",7.9,+/-0.5
620L800US06053,"Assembly District 53 (2022), California",76.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",77,65 years and over,"50,225","+/-1,684","50,225",(X)
620L800US06053,"Assembly District 53 (2022), California",78,With a disability,"18,782",+/-987,37.4,+/-1.5
620L800US06053,"Assembly District 53 (2022), California",78.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US06053,"Assembly District 53 (2022), California",79,Population 1 year and over,"472,381","+/-3,392","472,381",(X)
620L800US06053,"Assembly District 53 (2022), California",80,Same house,"423,817","+/-3,477",89.7,+/-0.6
620L800US06053,"Assembly District 53 (2022), California",81,Different house (in the U.S. or abroad),"48,564","+/-3,104",10.3,+/-0.6
620L800US06053,"Assembly District 53 (2022), California",82,Different house in the U.S.,"46,382","+/-3,058",9.8,+/-0.6
620L800US06053,"Assembly District 53 (2022), California",83,Same county,"22,672","+/-1,942",4.8,+/-0.4
620L800US06053,"Assembly District 53 (2022), California",84,Different county,"23,710","+/-1,871",5.0,+/-0.4
620L800US06053,"Assembly District 53 (2022), California",85,Same state,"20,605","+/-1,697",4.4,+/-0.4
620L800US06053,"Assembly District 53 (2022), California",86,Different state,"3,105",+/-644,0.7,+/-0.1
620L800US06053,"Assembly District 53 (2022), California",87,Abroad,"2,182",+/-521,0.5,+/-0.1
620L800US06053,"Assembly District 53 (2022), California",87.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",87.5,PLACE OF BIRTH,,,,
620L800US06053,"Assembly District 53 (2022), California",88,Total population,"477,697","+/-3,395","477,697",(X)
620L800US06053,"Assembly District 53 (2022), California",89,Native,"340,657","+/-4,560",71.3,+/-0.7
620L800US06053,"Assembly District 53 (2022), California",90,Born in United States,"334,618","+/-4,670",70.0,+/-0.7
620L800US06053,"Assembly District 53 (2022), California",91,State of residence,"297,418","+/-4,273",62.3,+/-0.7
620L800US06053,"Assembly District 53 (2022), California",92,Different state,"37,200","+/-1,949",7.8,+/-0.4
620L800US06053,"Assembly District 53 (2022), California",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","6,039",+/-861,1.3,+/-0.2
620L800US06053,"Assembly District 53 (2022), California",94,Foreign born,"137,040","+/-3,240",28.7,+/-0.7
620L800US06053,"Assembly District 53 (2022), California",94.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US06053,"Assembly District 53 (2022), California",95,Foreign-born population,"137,040","+/-3,240","137,040",(X)
620L800US06053,"Assembly District 53 (2022), California",96,Naturalized U.S. citizen,"67,780","+/-2,318",49.5,+/-1.5
620L800US06053,"Assembly District 53 (2022), California",97,Not a U.S. citizen,"69,260","+/-2,940",50.5,+/-1.5
620L800US06053,"Assembly District 53 (2022), California",97.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",97.5,YEAR OF ENTRY,,,,
620L800US06053,"Assembly District 53 (2022), California",98,Population born outside the United States,"143,079","+/-3,329","143,079",(X)
620L800US06053,"Assembly District 53 (2022), California",98.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",99,Native,"6,039",+/-861,"6,039",(X)
620L800US06053,"Assembly District 53 (2022), California",100,Entered 2010 or later,"1,786",+/-471,29.6,+/-5.9
620L800US06053,"Assembly District 53 (2022), California",101,Entered before 2010,"4,253",+/-645,70.4,+/-5.9
620L800US06053,"Assembly District 53 (2022), California",101.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",102,Foreign born,"137,040","+/-3,240","137,040",(X)
620L800US06053,"Assembly District 53 (2022), California",103,Entered 2010 or later,"16,861","+/-1,330",12.3,+/-0.9
620L800US06053,"Assembly District 53 (2022), California",104,Entered before 2010,"120,179","+/-3,043",87.7,+/-0.9
620L800US06053,"Assembly District 53 (2022), California",104.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US06053,"Assembly District 53 (2022), California",105,"Foreign-born population, excluding population born at sea","137,040","+/-3,240","137,040",(X)
620L800US06053,"Assembly District 53 (2022), California",106,Europe,"1,962",+/-314,1.4,+/-0.2
620L800US06053,"Assembly District 53 (2022), California",107,Asia,"32,378","+/-1,553",23.6,+/-1.0
620L800US06053,"Assembly District 53 (2022), California",108,Africa,"1,903",+/-543,1.4,+/-0.4
620L800US06053,"Assembly District 53 (2022), California",109,Oceania,298,+/-195,0.2,+/-0.1
620L800US06053,"Assembly District 53 (2022), California",110,Latin America,"99,875","+/-2,895",72.9,+/-1.1
620L800US06053,"Assembly District 53 (2022), California",111,Northern America,624,+/-272,0.5,+/-0.2
620L800US06053,"Assembly District 53 (2022), California",111.3,,,,,
620L800US06053,"Assembly District 53 (2022), California",111.5,LANGUAGE SPOKEN AT HOME,,,,
