"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US54062,"Delegate District 62 (2022), West Virginia",119,"Speak English less than ""very well""",0,+/-20,0.0,+/-0.2
620L800US54062,"Delegate District 62 (2022), West Virginia",120,Asian and Pacific Islander languages,80,+/-62,0.5,+/-0.4
620L800US54062,"Delegate District 62 (2022), West Virginia",121,"Speak English less than ""very well""",41,+/-50,0.2,+/-0.3
620L800US54062,"Delegate District 62 (2022), West Virginia",122,Other languages,34,+/-42,0.2,+/-0.3
620L800US54062,"Delegate District 62 (2022), West Virginia",123,"Speak English less than ""very well""",0,+/-20,0.0,+/-0.2
620L800US54062,"Delegate District 62 (2022), West Virginia",123.3,,,,,
620L800US54062,"Delegate District 62 (2022), West Virginia",123.5,ANCESTRY,,,,
620L800US54062,"Delegate District 62 (2022), West Virginia",124,Total population,"17,534",+/-422,"17,534",(X)
620L800US54062,"Delegate District 62 (2022), West Virginia",125,American,"2,086",+/-527,11.9,+/-3.0
620L800US54062,"Delegate District 62 (2022), West Virginia",126,Arab,13,+/-24,0.1,+/-0.1
620L800US54062,"Delegate District 62 (2022), West Virginia",127,Czech,51,+/-76,0.3,+/-0.4
620L800US54062,"Delegate District 62 (2022), West Virginia",128,Danish,0,+/-20,0.0,+/-0.2
620L800US54062,"Delegate District 62 (2022), West Virginia",129,Dutch,118,+/-67,0.7,+/-0.4
620L800US54062,"Delegate District 62 (2022), West Virginia",130,English,"1,994",+/-422,11.4,+/-2.4
620L800US54062,"Delegate District 62 (2022), West Virginia",131,French (except Basque),560,+/-329,3.2,+/-1.9
620L800US54062,"Delegate District 62 (2022), West Virginia",132,French Canadian,6,+/-9,0.0,+/-0.1
620L800US54062,"Delegate District 62 (2022), West Virginia",133,German,"2,062",+/-495,11.8,+/-2.8
620L800US54062,"Delegate District 62 (2022), West Virginia",134,Greek,0,+/-20,0.0,+/-0.2
620L800US54062,"Delegate District 62 (2022), West Virginia",135,Hungarian,33,+/-40,0.2,+/-0.2
620L800US54062,"Delegate District 62 (2022), West Virginia",136,Irish,"2,725",+/-562,15.5,+/-3.2
620L800US54062,"Delegate District 62 (2022), West Virginia",137,Italian,306,+/-168,1.7,+/-1.0
620L800US54062,"Delegate District 62 (2022), West Virginia",138,Lithuanian,0,+/-20,0.0,+/-0.2
620L800US54062,"Delegate District 62 (2022), West Virginia",139,Norwegian,26,+/-32,0.1,+/-0.2
620L800US54062,"Delegate District 62 (2022), West Virginia",140,Polish,78,+/-60,0.4,+/-0.3
620L800US54062,"Delegate District 62 (2022), West Virginia",141,Portuguese,0,+/-20,0.0,+/-0.2
620L800US54062,"Delegate District 62 (2022), West Virginia",142,Russian,73,+/-65,0.4,+/-0.4
620L800US54062,"Delegate District 62 (2022), West Virginia",143,Scotch-Irish,207,+/-156,1.2,+/-0.9
620L800US54062,"Delegate District 62 (2022), West Virginia",144,Scottish,546,+/-269,3.1,+/-1.5
620L800US54062,"Delegate District 62 (2022), West Virginia",145,Slovak,0,+/-20,0.0,+/-0.2
620L800US54062,"Delegate District 62 (2022), West Virginia",146,Subsaharan African,6,+/-10,0.0,+/-0.1
620L800US54062,"Delegate District 62 (2022), West Virginia",147,Swedish,36,+/-45,0.2,+/-0.3
620L800US54062,"Delegate District 62 (2022), West Virginia",148,Swiss,0,+/-20,0.0,+/-0.2
620L800US54062,"Delegate District 62 (2022), West Virginia",149,Ukrainian,0,+/-20,0.0,+/-0.2
620L800US54062,"Delegate District 62 (2022), West Virginia",150,Welsh,94,+/-82,0.5,+/-0.5
620L800US54062,"Delegate District 62 (2022), West Virginia",151,West Indian (excluding Hispanic origin groups),9,+/-12,0.1,+/-0.1
620L800US54062,"Delegate District 62 (2022), West Virginia",151.3,,,,,
620L800US54062,"Delegate District 62 (2022), West Virginia",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US54062,"Delegate District 62 (2022), West Virginia",152,Total households,"6,301",+/-256,"6,301",(X)
620L800US54062,"Delegate District 62 (2022), West Virginia",153,With a computer,"5,062",+/-274,80.3,+/-2.4
620L800US54062,"Delegate District 62 (2022), West Virginia",154,With a broadband Internet subscription,"4,674",+/-291,74.2,+/-2.9
620L800US54063,"Delegate District 63 (2022), West Virginia",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",0.5,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",1,Total households,"5,644",+/-337,"5,644",(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",2,Married-couple household,"3,007",+/-326,53.3,+/-5.2
620L800US54063,"Delegate District 63 (2022), West Virginia",3,With children of the householder under 18 years,892,+/-227,15.8,+/-3.7
620L800US54063,"Delegate District 63 (2022), West Virginia",4,Cohabiting couple household,273,+/-112,4.8,+/-2.0
620L800US54063,"Delegate District 63 (2022), West Virginia",5,With children of the householder under 18 years,57,+/-52,1.0,+/-0.9
620L800US54063,"Delegate District 63 (2022), West Virginia",6,"Male householder, no spouse/partner present",968,+/-208,17.2,+/-3.3
620L800US54063,"Delegate District 63 (2022), West Virginia",7,With children of the householder under 18 years,15,+/-14,0.3,+/-0.2
620L800US54063,"Delegate District 63 (2022), West Virginia",8,Householder living alone,758,+/-181,13.4,+/-2.9
620L800US54063,"Delegate District 63 (2022), West Virginia",9,65 years and over,380,+/-135,6.7,+/-2.4
620L800US54063,"Delegate District 63 (2022), West Virginia",10,"Female householder, no spouse/partner present","1,396",+/-226,24.7,+/-3.6
620L800US54063,"Delegate District 63 (2022), West Virginia",11,With children of the householder under 18 years,153,+/-88,2.7,+/-1.6
620L800US54063,"Delegate District 63 (2022), West Virginia",12,Householder living alone,746,+/-172,13.2,+/-2.9
620L800US54063,"Delegate District 63 (2022), West Virginia",13,65 years and over,324,+/-90,5.7,+/-1.5
620L800US54063,"Delegate District 63 (2022), West Virginia",13.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",14,Households with one or more people under 18 years,"1,493",+/-254,26.5,+/-4.1
620L800US54063,"Delegate District 63 (2022), West Virginia",15,Households with one or more people 65 years and over,"2,251",+/-212,39.9,+/-3.4
620L800US54063,"Delegate District 63 (2022), West Virginia",15.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",16,Average household size,2.74,+/-0.14,(X),(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",17,Average family size,3.31,+/-0.21,(X),(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",17.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",17.5,RELATIONSHIP,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",18,Population in households,"15,480",+/-514,"15,480",(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",19,Householder,"5,644",+/-337,36.5,+/-1.9
620L800US54063,"Delegate District 63 (2022), West Virginia",20,Spouse,"3,021",+/-317,19.5,+/-2.0
620L800US54063,"Delegate District 63 (2022), West Virginia",21,Unmarried partner,283,+/-123,1.8,+/-0.8
620L800US54063,"Delegate District 63 (2022), West Virginia",22,Child,"4,714",+/-525,30.5,+/-3.0
620L800US54063,"Delegate District 63 (2022), West Virginia",23,Other relatives,"1,280",+/-346,8.3,+/-2.3
620L800US54063,"Delegate District 63 (2022), West Virginia",24,Other nonrelatives,538,+/-167,3.5,+/-1.1
620L800US54063,"Delegate District 63 (2022), West Virginia",24.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",24.5,MARITAL STATUS,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",25,Males 15 years and over,"7,916",+/-243,"7,916",(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",26,Never married,"2,986",+/-318,37.7,+/-3.7
620L800US54063,"Delegate District 63 (2022), West Virginia",27,"Now married, except separated","3,255",+/-370,41.1,+/-4.4
620L800US54063,"Delegate District 63 (2022), West Virginia",28,Separated,136,+/-58,1.7,+/-0.7
620L800US54063,"Delegate District 63 (2022), West Virginia",29,Widowed,245,+/-92,3.1,+/-1.2
620L800US54063,"Delegate District 63 (2022), West Virginia",30,Divorced,"1,294",+/-231,16.3,+/-2.9
620L800US54063,"Delegate District 63 (2022), West Virginia",30.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",31,Females 15 years and over,"6,755",+/-223,"6,755",(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",32,Never married,"1,576",+/-236,23.3,+/-3.3
620L800US54063,"Delegate District 63 (2022), West Virginia",33,"Now married, except separated","3,172",+/-362,47.0,+/-5.2
620L800US54063,"Delegate District 63 (2022), West Virginia",34,Separated,240,+/-120,3.6,+/-1.8
620L800US54063,"Delegate District 63 (2022), West Virginia",35,Widowed,790,+/-170,11.7,+/-2.5
620L800US54063,"Delegate District 63 (2022), West Virginia",36,Divorced,977,+/-260,14.5,+/-3.8
620L800US54063,"Delegate District 63 (2022), West Virginia",36.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",36.5,FERTILITY,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",37,Number of women 15 to 50 years old who had a birth in the past 12 months,64,+/-53,64,(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",38,"Unmarried women (widowed, divorced, and never married)",11,+/-15,17.2,+/-28.2
620L800US54063,"Delegate District 63 (2022), West Virginia",39,"Per 1,000 unmarried women",6,+/-9,(X),(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",40,"Per 1,000 women 15 to 50 years old",19,+/-16,(X),(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",41,"Per 1,000 women 15 to 19 years old",0,+/-54,(X),(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",42,"Per 1,000 women 20 to 34 years old",25,+/-20,(X),(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",43,"Per 1,000 women 35 to 50 years old",22,+/-35,(X),(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",43.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",43.5,GRANDPARENTS,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",44,Number of grandparents living with own grandchildren under 18 years,552,+/-224,552,(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",45,Grandparents responsible for grandchildren,331,+/-164,60.0,+/-14.8
620L800US54063,"Delegate District 63 (2022), West Virginia",45.9,Years responsible for grandchildren,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",46,Less than 1 year,31,+/-37,5.6,+/-7.4
620L800US54063,"Delegate District 63 (2022), West Virginia",47,1 or 2 years,146,+/-135,26.4,+/-21.2
620L800US54063,"Delegate District 63 (2022), West Virginia",48,3 or 4 years,132,+/-98,23.9,+/-14.4
620L800US54063,"Delegate District 63 (2022), West Virginia",49,5 or more years,22,+/-23,4.0,+/-4.5
620L800US54063,"Delegate District 63 (2022), West Virginia",49.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",50,Number of grandparents responsible for own grandchildren under 18 years,331,+/-164,331,(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",51,Who are female,240,+/-119,72.5,+/-12.3
620L800US54063,"Delegate District 63 (2022), West Virginia",52,Who are married,242,+/-155,73.1,+/-21.3
620L800US54063,"Delegate District 63 (2022), West Virginia",52.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",52.5,SCHOOL ENROLLMENT,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",53,Population 3 years and over enrolled in school,"3,391",+/-240,"3,391",(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",54,"Nursery school, preschool",73,+/-59,2.2,+/-1.7
620L800US54063,"Delegate District 63 (2022), West Virginia",55,Kindergarten,212,+/-100,6.3,+/-2.9
620L800US54063,"Delegate District 63 (2022), West Virginia",56,Elementary school (grades 1-8),"1,371",+/-159,40.4,+/-4.7
620L800US54063,"Delegate District 63 (2022), West Virginia",57,High school (grades 9-12),848,+/-148,25.0,+/-3.7
620L800US54063,"Delegate District 63 (2022), West Virginia",58,College or graduate school,887,+/-150,26.2,+/-3.8
620L800US54063,"Delegate District 63 (2022), West Virginia",58.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",59,Population 25 years and over,"12,490",+/-270,"12,490",(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",60,Less than 9th grade,746,+/-208,6.0,+/-1.7
620L800US54063,"Delegate District 63 (2022), West Virginia",61,"9th to 12th grade, no diploma","1,443",+/-300,11.6,+/-2.4
620L800US54063,"Delegate District 63 (2022), West Virginia",62,High school graduate (includes equivalency),"5,808",+/-438,46.5,+/-3.4
620L800US54063,"Delegate District 63 (2022), West Virginia",63,"Some college, no degree","1,936",+/-295,15.5,+/-2.3
620L800US54063,"Delegate District 63 (2022), West Virginia",64,Associate's degree,626,+/-199,5.0,+/-1.6
620L800US54063,"Delegate District 63 (2022), West Virginia",65,Bachelor's degree,"1,260",+/-271,10.1,+/-2.1
620L800US54063,"Delegate District 63 (2022), West Virginia",66,Graduate or professional degree,671,+/-196,5.4,+/-1.5
620L800US54063,"Delegate District 63 (2022), West Virginia",66.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",67,High school graduate or higher,"10,301",+/-453,82.5,+/-2.7
620L800US54063,"Delegate District 63 (2022), West Virginia",68,Bachelor's degree or higher,"1,931",+/-309,15.5,+/-2.3
620L800US54063,"Delegate District 63 (2022), West Virginia",68.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",68.5,VETERAN STATUS,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",69,Civilian population 18 years and over,"14,174",+/-307,"14,174",(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",70,Civilian veterans,"1,229",+/-230,8.7,+/-1.6
620L800US54063,"Delegate District 63 (2022), West Virginia",70.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",71,Total Civilian Noninstitutionalized Population,"15,804",+/-513,"15,804",(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",72,With a disability,"3,125",+/-370,19.8,+/-2.3
620L800US54063,"Delegate District 63 (2022), West Virginia",72.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",73,Under 18 years,"3,106",+/-204,"3,106",(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",74,With a disability,179,+/-88,5.8,+/-2.8
620L800US54063,"Delegate District 63 (2022), West Virginia",74.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",75,18 to 64 years,"9,300",+/-361,"9,300",(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",76,With a disability,"1,590",+/-304,17.1,+/-3.3
620L800US54063,"Delegate District 63 (2022), West Virginia",76.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",77,65 years and over,"3,398",+/-185,"3,398",(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",78,With a disability,"1,356",+/-194,39.9,+/-5.0
620L800US54063,"Delegate District 63 (2022), West Virginia",78.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",79,Population 1 year and over,"17,194",+/-410,"17,194",(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",80,Same house,"15,502",+/-508,90.2,+/-1.9
620L800US54063,"Delegate District 63 (2022), West Virginia",81,Different house (in the U.S. or abroad),"1,692",+/-324,9.8,+/-1.9
620L800US54063,"Delegate District 63 (2022), West Virginia",82,Different house in the U.S.,"1,686",+/-324,9.8,+/-1.9
620L800US54063,"Delegate District 63 (2022), West Virginia",83,Same county,703,+/-243,4.1,+/-1.4
620L800US54063,"Delegate District 63 (2022), West Virginia",84,Different county,983,+/-227,5.7,+/-1.3
620L800US54063,"Delegate District 63 (2022), West Virginia",85,Same state,746,+/-223,4.3,+/-1.3
620L800US54063,"Delegate District 63 (2022), West Virginia",86,Different state,237,+/-106,1.4,+/-0.6
620L800US54063,"Delegate District 63 (2022), West Virginia",87,Abroad,6,+/-9,0.0,+/-0.1
620L800US54063,"Delegate District 63 (2022), West Virginia",87.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",87.5,PLACE OF BIRTH,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",88,Total population,"17,280",+/-422,"17,280",(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",89,Native,"17,121",+/-429,99.1,+/-0.3
620L800US54063,"Delegate District 63 (2022), West Virginia",90,Born in United States,"17,073",+/-433,98.8,+/-0.4
620L800US54063,"Delegate District 63 (2022), West Virginia",91,State of residence,"12,424",+/-576,71.9,+/-2.5
620L800US54063,"Delegate District 63 (2022), West Virginia",92,Different state,"4,649",+/-426,26.9,+/-2.5
620L800US54063,"Delegate District 63 (2022), West Virginia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",48,+/-44,0.3,+/-0.3
620L800US54063,"Delegate District 63 (2022), West Virginia",94,Foreign born,159,+/-60,0.9,+/-0.3
620L800US54063,"Delegate District 63 (2022), West Virginia",94.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",95,Foreign-born population,159,+/-60,159,(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",96,Naturalized U.S. citizen,32,+/-31,20.1,+/-17.7
620L800US54063,"Delegate District 63 (2022), West Virginia",97,Not a U.S. citizen,127,+/-51,79.9,+/-17.7
620L800US54063,"Delegate District 63 (2022), West Virginia",97.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",97.5,YEAR OF ENTRY,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",98,Population born outside the United States,207,+/-76,207,(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",98.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",99,Native,48,+/-44,48,(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",100,Entered 2010 or later,13,+/-22,27.1,+/-38.6
620L800US54063,"Delegate District 63 (2022), West Virginia",101,Entered before 2010,35,+/-37,72.9,+/-38.6
620L800US54063,"Delegate District 63 (2022), West Virginia",101.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",102,Foreign born,159,+/-60,159,(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",103,Entered 2010 or later,52,+/-46,32.7,+/-25.7
620L800US54063,"Delegate District 63 (2022), West Virginia",104,Entered before 2010,107,+/-55,67.3,+/-25.7
620L800US54063,"Delegate District 63 (2022), West Virginia",104.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",105,"Foreign-born population, excluding population born at sea",159,+/-60,159,(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",106,Europe,4,+/-5,2.5,+/-3.0
620L800US54063,"Delegate District 63 (2022), West Virginia",107,Asia,41,+/-47,25.8,+/-24.1
620L800US54063,"Delegate District 63 (2022), West Virginia",108,Africa,11,+/-17,6.9,+/-10.2
620L800US54063,"Delegate District 63 (2022), West Virginia",109,Oceania,0,+/-20,0.0,+/-20.8
620L800US54063,"Delegate District 63 (2022), West Virginia",110,Latin America,101,+/-42,63.5,+/-23.1
620L800US54063,"Delegate District 63 (2022), West Virginia",111,Northern America,2,+/-8,1.3,+/-5.0
620L800US54063,"Delegate District 63 (2022), West Virginia",111.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",112,Population 5 years and over,"16,502",+/-389,"16,502",(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",113,English only,"16,210",+/-400,98.2,+/-0.5
620L800US54063,"Delegate District 63 (2022), West Virginia",114,Language other than English,292,+/-83,1.8,+/-0.5
620L800US54063,"Delegate District 63 (2022), West Virginia",115,"Speak English less than ""very well""",136,+/-42,0.8,+/-0.3
620L800US54063,"Delegate District 63 (2022), West Virginia",116,Spanish,245,+/-84,1.5,+/-0.5
620L800US54063,"Delegate District 63 (2022), West Virginia",117,"Speak English less than ""very well""",97,+/-46,0.6,+/-0.3
620L800US54063,"Delegate District 63 (2022), West Virginia",118,Other Indo-European languages,27,+/-25,0.2,+/-0.1
620L800US54063,"Delegate District 63 (2022), West Virginia",119,"Speak English less than ""very well""",19,+/-23,0.1,+/-0.1
620L800US54063,"Delegate District 63 (2022), West Virginia",120,Asian and Pacific Islander languages,9,+/-15,0.1,+/-0.1
620L800US54063,"Delegate District 63 (2022), West Virginia",121,"Speak English less than ""very well""",9,+/-15,0.1,+/-0.1
620L800US54063,"Delegate District 63 (2022), West Virginia",122,Other languages,11,+/-17,0.1,+/-0.1
620L800US54063,"Delegate District 63 (2022), West Virginia",123,"Speak English less than ""very well""",11,+/-17,0.1,+/-0.1
620L800US54063,"Delegate District 63 (2022), West Virginia",123.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",123.5,ANCESTRY,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",124,Total population,"17,280",+/-422,"17,280",(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",125,American,"1,265",+/-343,7.3,+/-2.0
620L800US54063,"Delegate District 63 (2022), West Virginia",126,Arab,8,+/-14,0.0,+/-0.1
620L800US54063,"Delegate District 63 (2022), West Virginia",127,Czech,36,+/-50,0.2,+/-0.3
620L800US54063,"Delegate District 63 (2022), West Virginia",128,Danish,3,+/-6,0.0,+/-0.1
620L800US54063,"Delegate District 63 (2022), West Virginia",129,Dutch,248,+/-114,1.4,+/-0.7
620L800US54063,"Delegate District 63 (2022), West Virginia",130,English,"1,413",+/-352,8.2,+/-2.1
620L800US54063,"Delegate District 63 (2022), West Virginia",131,French (except Basque),166,+/-123,1.0,+/-0.7
620L800US54063,"Delegate District 63 (2022), West Virginia",132,French Canadian,15,+/-26,0.1,+/-0.1
620L800US54063,"Delegate District 63 (2022), West Virginia",133,German,"3,097",+/-693,17.9,+/-4.0
620L800US54063,"Delegate District 63 (2022), West Virginia",134,Greek,0,+/-20,0.0,+/-0.2
620L800US54063,"Delegate District 63 (2022), West Virginia",135,Hungarian,2,+/-4,0.0,+/-0.1
620L800US54063,"Delegate District 63 (2022), West Virginia",136,Irish,"2,133",+/-423,12.3,+/-2.5
620L800US54063,"Delegate District 63 (2022), West Virginia",137,Italian,225,+/-91,1.3,+/-0.5
620L800US54063,"Delegate District 63 (2022), West Virginia",138,Lithuanian,0,+/-20,0.0,+/-0.2
620L800US54063,"Delegate District 63 (2022), West Virginia",139,Norwegian,0,+/-20,0.0,+/-0.2
620L800US54063,"Delegate District 63 (2022), West Virginia",140,Polish,111,+/-92,0.6,+/-0.5
620L800US54063,"Delegate District 63 (2022), West Virginia",141,Portuguese,4,+/-6,0.0,+/-0.1
620L800US54063,"Delegate District 63 (2022), West Virginia",142,Russian,20,+/-21,0.1,+/-0.1
620L800US54063,"Delegate District 63 (2022), West Virginia",143,Scotch-Irish,167,+/-77,1.0,+/-0.4
620L800US54063,"Delegate District 63 (2022), West Virginia",144,Scottish,303,+/-173,1.8,+/-1.0
620L800US54063,"Delegate District 63 (2022), West Virginia",145,Slovak,0,+/-20,0.0,+/-0.2
620L800US54063,"Delegate District 63 (2022), West Virginia",146,Subsaharan African,40,+/-32,0.2,+/-0.2
620L800US54063,"Delegate District 63 (2022), West Virginia",147,Swedish,178,+/-135,1.0,+/-0.8
620L800US54063,"Delegate District 63 (2022), West Virginia",148,Swiss,41,+/-37,0.2,+/-0.2
620L800US54063,"Delegate District 63 (2022), West Virginia",149,Ukrainian,0,+/-20,0.0,+/-0.2
620L800US54063,"Delegate District 63 (2022), West Virginia",150,Welsh,110,+/-88,0.6,+/-0.5
620L800US54063,"Delegate District 63 (2022), West Virginia",151,West Indian (excluding Hispanic origin groups),11,+/-19,0.1,+/-0.1
620L800US54063,"Delegate District 63 (2022), West Virginia",151.3,,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US54063,"Delegate District 63 (2022), West Virginia",152,Total households,"5,644",+/-337,"5,644",(X)
620L800US54063,"Delegate District 63 (2022), West Virginia",153,With a computer,"4,667",+/-336,82.7,+/-3.4
620L800US54063,"Delegate District 63 (2022), West Virginia",154,With a broadband Internet subscription,"4,320",+/-334,76.5,+/-3.8
620L800US54064,"Delegate District 64 (2022), West Virginia",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US54064,"Delegate District 64 (2022), West Virginia",0.5,,,,,
620L800US54064,"Delegate District 64 (2022), West Virginia",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US54064,"Delegate District 64 (2022), West Virginia",1,Total households,"7,497",+/-349,"7,497",(X)
620L800US54064,"Delegate District 64 (2022), West Virginia",2,Married-couple household,"3,563",+/-332,47.5,+/-3.8
620L800US54064,"Delegate District 64 (2022), West Virginia",3,With children of the householder under 18 years,"1,067",+/-186,14.2,+/-2.3
620L800US54064,"Delegate District 64 (2022), West Virginia",4,Cohabiting couple household,519,+/-161,6.9,+/-2.2
620L800US54064,"Delegate District 64 (2022), West Virginia",5,With children of the householder under 18 years,218,+/-90,2.9,+/-1.2
620L800US54064,"Delegate District 64 (2022), West Virginia",6,"Male householder, no spouse/partner present","1,689",+/-241,22.5,+/-3.1
620L800US54064,"Delegate District 64 (2022), West Virginia",7,With children of the householder under 18 years,122,+/-76,1.6,+/-1.0
620L800US54064,"Delegate District 64 (2022), West Virginia",8,Householder living alone,"1,245",+/-195,16.6,+/-2.6
620L800US54064,"Delegate District 64 (2022), West Virginia",9,65 years and over,383,+/-136,5.1,+/-1.8
620L800US54064,"Delegate District 64 (2022), West Virginia",10,"Female householder, no spouse/partner present","1,726",+/-252,23.0,+/-3.1
620L800US54064,"Delegate District 64 (2022), West Virginia",11,With children of the householder under 18 years,295,+/-146,3.9,+/-1.9
620L800US54064,"Delegate District 64 (2022), West Virginia",12,Householder living alone,"1,006",+/-177,13.4,+/-2.3
620L800US54064,"Delegate District 64 (2022), West Virginia",13,65 years and over,494,+/-149,6.6,+/-2.0
620L800US54064,"Delegate District 64 (2022), West Virginia",13.3,,,,,
620L800US54064,"Delegate District 64 (2022), West Virginia",14,Households with one or more people under 18 years,"1,965",+/-274,26.2,+/-3.3
620L800US54064,"Delegate District 64 (2022), West Virginia",15,Households with one or more people 65 years and over,"2,531",+/-195,33.8,+/-2.1
620L800US54064,"Delegate District 64 (2022), West Virginia",15.3,,,,,
620L800US54064,"Delegate District 64 (2022), West Virginia",16,Average household size,2.49,+/-0.08,(X),(X)
620L800US54064,"Delegate District 64 (2022), West Virginia",17,Average family size,3.09,+/-0.14,(X),(X)
620L800US54064,"Delegate District 64 (2022), West Virginia",17.3,,,,,
620L800US54064,"Delegate District 64 (2022), West Virginia",17.5,RELATIONSHIP,,,,
620L800US54064,"Delegate District 64 (2022), West Virginia",18,Population in households,"18,637",+/-741,"18,637",(X)
620L800US54064,"Delegate District 64 (2022), West Virginia",19,Householder,"7,497",+/-349,40.2,+/-1.3
620L800US54064,"Delegate District 64 (2022), West Virginia",20,Spouse,"3,587",+/-360,19.2,+/-1.7
620L800US54064,"Delegate District 64 (2022), West Virginia",21,Unmarried partner,487,+/-160,2.6,+/-0.9
620L800US54064,"Delegate District 64 (2022), West Virginia",22,Child,"5,456",+/-456,29.3,+/-2.1
