"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US16019,"State House District 19 (2022), Idaho",61,3 or more vehicles available,"4,841",+/-490,21.1,+/-2.0
620L800US16019,"State House District 19 (2022), Idaho",61.3,,,,,
620L800US16019,"State House District 19 (2022), Idaho",61.5,HOUSE HEATING FUEL,,,,
620L800US16019,"State House District 19 (2022), Idaho",62,Occupied housing units,"22,944",+/-846,"22,944",(X)
620L800US16019,"State House District 19 (2022), Idaho",63,Utility gas,"15,391",+/-642,67.1,+/-2.2
620L800US16019,"State House District 19 (2022), Idaho",64,"Bottled, tank, or LP gas",180,+/-79,0.8,+/-0.3
620L800US16019,"State House District 19 (2022), Idaho",65,Electricity,"6,593",+/-630,28.7,+/-2.3
620L800US16019,"State House District 19 (2022), Idaho",66,"Fuel oil, kerosene, etc.",67,+/-53,0.3,+/-0.2
620L800US16019,"State House District 19 (2022), Idaho",67,Coal or coke,27,+/-45,0.1,+/-0.2
620L800US16019,"State House District 19 (2022), Idaho",68,Wood,269,+/-147,1.2,+/-0.6
620L800US16019,"State House District 19 (2022), Idaho",69,Solar energy,59,+/-49,0.3,+/-0.2
620L800US16019,"State House District 19 (2022), Idaho",70,Other fuel,254,+/-109,1.1,+/-0.5
620L800US16019,"State House District 19 (2022), Idaho",71,No fuel used,104,+/-64,0.5,+/-0.3
620L800US16019,"State House District 19 (2022), Idaho",71.3,,,,,
620L800US16019,"State House District 19 (2022), Idaho",71.5,SELECTED CHARACTERISTICS,,,,
620L800US16019,"State House District 19 (2022), Idaho",72,Occupied housing units,"22,944",+/-846,"22,944",(X)
620L800US16019,"State House District 19 (2022), Idaho",73,Lacking complete plumbing facilities,36,+/-53,0.2,+/-0.2
620L800US16019,"State House District 19 (2022), Idaho",74,Lacking complete kitchen facilities,112,+/-94,0.5,+/-0.4
620L800US16019,"State House District 19 (2022), Idaho",75,No telephone service available,134,+/-86,0.6,+/-0.4
620L800US16019,"State House District 19 (2022), Idaho",75.3,,,,,
620L800US16019,"State House District 19 (2022), Idaho",75.5,OCCUPANTS PER ROOM,,,,
620L800US16019,"State House District 19 (2022), Idaho",76,Occupied housing units,"22,944",+/-846,"22,944",(X)
620L800US16019,"State House District 19 (2022), Idaho",77,1.00 or less,"22,748",+/-861,99.1,+/-0.4
620L800US16019,"State House District 19 (2022), Idaho",78,1.01 to 1.50,141,+/-85,0.6,+/-0.4
620L800US16019,"State House District 19 (2022), Idaho",79,1.51 or more,55,+/-40,0.2,+/-0.2
620L800US16019,"State House District 19 (2022), Idaho",79.3,,,,,
620L800US16019,"State House District 19 (2022), Idaho",79.5,VALUE,,,,
620L800US16019,"State House District 19 (2022), Idaho",80,Owner-occupied units,"14,714",+/-638,"14,714",(X)
620L800US16019,"State House District 19 (2022), Idaho",81,"Less than $50,000",405,+/-172,2.8,+/-1.2
620L800US16019,"State House District 19 (2022), Idaho",82,"$50,000 to $99,999",140,+/-78,1.0,+/-0.5
620L800US16019,"State House District 19 (2022), Idaho",83,"$100,000 to $149,999",195,+/-117,1.3,+/-0.8
620L800US16019,"State House District 19 (2022), Idaho",84,"$150,000 to $199,999",617,+/-168,4.2,+/-1.1
620L800US16019,"State House District 19 (2022), Idaho",85,"$200,000 to $299,999","2,127",+/-376,14.5,+/-2.4
620L800US16019,"State House District 19 (2022), Idaho",86,"$300,000 to $499,999","5,186",+/-453,35.2,+/-2.7
620L800US16019,"State House District 19 (2022), Idaho",87,"$500,000 to $999,999","5,224",+/-487,35.5,+/-2.9
620L800US16019,"State House District 19 (2022), Idaho",88,"$1,000,000 or more",820,+/-192,5.6,+/-1.3
620L800US16019,"State House District 19 (2022), Idaho",89,Median (dollars),"452,700","+/-15,698",(X),(X)
620L800US16019,"State House District 19 (2022), Idaho",89.3,,,,,
620L800US16019,"State House District 19 (2022), Idaho",89.5,MORTGAGE STATUS,,,,
620L800US16019,"State House District 19 (2022), Idaho",90,Owner-occupied units,"14,714",+/-638,"14,714",(X)
620L800US16019,"State House District 19 (2022), Idaho",91,Housing units with a mortgage,"9,865",+/-647,67.0,+/-3.0
620L800US16019,"State House District 19 (2022), Idaho",92,Housing units without a mortgage,"4,849",+/-474,33.0,+/-3.0
620L800US16019,"State House District 19 (2022), Idaho",92.3,,,,,
620L800US16019,"State House District 19 (2022), Idaho",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US16019,"State House District 19 (2022), Idaho",93,Housing units with a mortgage,"9,865",+/-647,"9,865",(X)
620L800US16019,"State House District 19 (2022), Idaho",94,Less than $500,18,+/-29,0.2,+/-0.3
620L800US16019,"State House District 19 (2022), Idaho",95,$500 to $999,872,+/-241,8.8,+/-2.1
620L800US16019,"State House District 19 (2022), Idaho",96,"$1,000 to $1,499","2,280",+/-332,23.1,+/-2.8
620L800US16019,"State House District 19 (2022), Idaho",97,"$1,500 to $1,999","2,647",+/-351,26.8,+/-2.8
620L800US16019,"State House District 19 (2022), Idaho",98,"$2,000 to $2,499","1,430",+/-243,14.5,+/-2.7
620L800US16019,"State House District 19 (2022), Idaho",99,"$2,500 to $2,999",903,+/-198,9.2,+/-2.1
620L800US16019,"State House District 19 (2022), Idaho",100,"$3,000 or more","1,715",+/-288,17.4,+/-2.7
620L800US16019,"State House District 19 (2022), Idaho",101,Median (dollars),"1,823",+/-74,(X),(X)
620L800US16019,"State House District 19 (2022), Idaho",101.3,,,,,
620L800US16019,"State House District 19 (2022), Idaho",102,Housing units without a mortgage,"4,849",+/-474,"4,849",(X)
620L800US16019,"State House District 19 (2022), Idaho",103,Less than $250,154,+/-78,3.2,+/-1.6
620L800US16019,"State House District 19 (2022), Idaho",104,$250 to $399,776,+/-184,16.0,+/-3.8
620L800US16019,"State House District 19 (2022), Idaho",105,$400 to $599,"1,129",+/-230,23.3,+/-4.2
620L800US16019,"State House District 19 (2022), Idaho",106,$600 to $799,"1,226",+/-258,25.3,+/-5.0
620L800US16019,"State House District 19 (2022), Idaho",107,$800 to $999,775,+/-247,16.0,+/-4.5
620L800US16019,"State House District 19 (2022), Idaho",108,"$1,000 or more",789,+/-195,16.3,+/-3.7
620L800US16019,"State House District 19 (2022), Idaho",109,Median (dollars),662,+/-41,(X),(X)
620L800US16019,"State House District 19 (2022), Idaho",109.3,,,,,
620L800US16019,"State House District 19 (2022), Idaho",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US16019,"State House District 19 (2022), Idaho",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"9,772",+/-653,"9,772",(X)
620L800US16019,"State House District 19 (2022), Idaho",111,Less than 20.0 percent,"5,710",+/-530,58.4,+/-3.6
620L800US16019,"State House District 19 (2022), Idaho",112,20.0 to 24.9 percent,"1,264",+/-243,12.9,+/-2.5
620L800US16019,"State House District 19 (2022), Idaho",113,25.0 to 29.9 percent,693,+/-180,7.1,+/-1.9
620L800US16019,"State House District 19 (2022), Idaho",114,30.0 to 34.9 percent,743,+/-232,7.6,+/-2.2
620L800US16019,"State House District 19 (2022), Idaho",115,35.0 percent or more,"1,362",+/-250,13.9,+/-2.3
620L800US16019,"State House District 19 (2022), Idaho",115.3,,,,,
620L800US16019,"State House District 19 (2022), Idaho",116,Not computed,93,+/-83,(X),(X)
620L800US16019,"State House District 19 (2022), Idaho",116.3,,,,,
620L800US16019,"State House District 19 (2022), Idaho",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"4,832",+/-475,"4,832",(X)
620L800US16019,"State House District 19 (2022), Idaho",118,Less than 10.0 percent,"2,729",+/-399,56.5,+/-5.3
620L800US16019,"State House District 19 (2022), Idaho",119,10.0 to 14.9 percent,962,+/-232,19.9,+/-4.8
620L800US16019,"State House District 19 (2022), Idaho",120,15.0 to 19.9 percent,315,+/-131,6.5,+/-2.6
620L800US16019,"State House District 19 (2022), Idaho",121,20.0 to 24.9 percent,90,+/-76,1.9,+/-1.6
620L800US16019,"State House District 19 (2022), Idaho",122,25.0 to 29.9 percent,98,+/-65,2.0,+/-1.3
620L800US16019,"State House District 19 (2022), Idaho",123,30.0 to 34.9 percent,124,+/-69,2.6,+/-1.5
620L800US16019,"State House District 19 (2022), Idaho",124,35.0 percent or more,514,+/-189,10.6,+/-3.7
620L800US16019,"State House District 19 (2022), Idaho",124.3,,,,,
620L800US16019,"State House District 19 (2022), Idaho",125,Not computed,17,+/-27,(X),(X)
620L800US16019,"State House District 19 (2022), Idaho",125.3,,,,,
620L800US16019,"State House District 19 (2022), Idaho",125.5,GROSS RENT,,,,
620L800US16019,"State House District 19 (2022), Idaho",126,Occupied units paying rent,"7,686",+/-619,"7,686",(X)
620L800US16019,"State House District 19 (2022), Idaho",127,Less than $500,612,+/-144,8.0,+/-1.9
620L800US16019,"State House District 19 (2022), Idaho",128,$500 to $999,"2,685",+/-434,34.9,+/-4.6
620L800US16019,"State House District 19 (2022), Idaho",129,"$1,000 to $1,499","2,895",+/-461,37.7,+/-5.2
620L800US16019,"State House District 19 (2022), Idaho",130,"$1,500 to $1,999","1,065",+/-328,13.9,+/-4.1
620L800US16019,"State House District 19 (2022), Idaho",131,"$2,000 to $2,499",301,+/-109,3.9,+/-1.4
620L800US16019,"State House District 19 (2022), Idaho",132,"$2,500 to $2,999",117,+/-94,1.5,+/-1.2
620L800US16019,"State House District 19 (2022), Idaho",133,"$3,000 or more",11,+/-18,0.1,+/-0.2
620L800US16019,"State House District 19 (2022), Idaho",134,Median (dollars),"1,076",+/-49,(X),(X)
620L800US16019,"State House District 19 (2022), Idaho",134.3,,,,,
620L800US16019,"State House District 19 (2022), Idaho",135,No rent paid,544,+/-292,(X),(X)
620L800US16019,"State House District 19 (2022), Idaho",135.3,,,,,
620L800US16019,"State House District 19 (2022), Idaho",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US16019,"State House District 19 (2022), Idaho",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"7,510",+/-603,"7,510",(X)
620L800US16019,"State House District 19 (2022), Idaho",137,Less than 15.0 percent,"1,138",+/-293,15.2,+/-4.0
620L800US16019,"State House District 19 (2022), Idaho",138,15.0 to 19.9 percent,992,+/-305,13.2,+/-3.8
620L800US16019,"State House District 19 (2022), Idaho",139,20.0 to 24.9 percent,"1,407",+/-385,18.7,+/-4.7
620L800US16019,"State House District 19 (2022), Idaho",140,25.0 to 29.9 percent,"1,082",+/-234,14.4,+/-3.0
620L800US16019,"State House District 19 (2022), Idaho",141,30.0 to 34.9 percent,724,+/-213,9.6,+/-2.8
620L800US16019,"State House District 19 (2022), Idaho",142,35.0 percent or more,"2,167",+/-433,28.9,+/-5.1
620L800US16019,"State House District 19 (2022), Idaho",142.3,,,,,
620L800US16019,"State House District 19 (2022), Idaho",143,Not computed,720,+/-343,(X),(X)
620L800US16020,"State House District 20 (2022), Idaho",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US16020,"State House District 20 (2022), Idaho",0.5,,,,,
620L800US16020,"State House District 20 (2022), Idaho",0.8,HOUSING OCCUPANCY,,,,
620L800US16020,"State House District 20 (2022), Idaho",1,Total housing units,"18,276",+/-769,"18,276",(X)
620L800US16020,"State House District 20 (2022), Idaho",2,Occupied housing units,"17,667",+/-788,96.7,+/-1.5
620L800US16020,"State House District 20 (2022), Idaho",3,Vacant housing units,609,+/-279,3.3,+/-1.5
620L800US16020,"State House District 20 (2022), Idaho",3.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",4,Homeowner vacancy rate,0.9,+/-0.8,(X),(X)
620L800US16020,"State House District 20 (2022), Idaho",5,Rental vacancy rate,1.9,+/-2.7,(X),(X)
620L800US16020,"State House District 20 (2022), Idaho",5.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",5.5,UNITS IN STRUCTURE,,,,
620L800US16020,"State House District 20 (2022), Idaho",6,Total housing units,"18,276",+/-769,"18,276",(X)
620L800US16020,"State House District 20 (2022), Idaho",7,"1-unit, detached","16,553",+/-775,90.6,+/-2.5
620L800US16020,"State House District 20 (2022), Idaho",8,"1-unit, attached",526,+/-239,2.9,+/-1.3
620L800US16020,"State House District 20 (2022), Idaho",9,2 units,0,+/-30,0.0,+/-0.2
620L800US16020,"State House District 20 (2022), Idaho",10,3 or 4 units,347,+/-182,1.9,+/-1.0
620L800US16020,"State House District 20 (2022), Idaho",11,5 to 9 units,222,+/-189,1.2,+/-1.0
620L800US16020,"State House District 20 (2022), Idaho",12,10 to 19 units,297,+/-273,1.6,+/-1.5
620L800US16020,"State House District 20 (2022), Idaho",13,20 or more units,183,+/-175,1.0,+/-1.0
620L800US16020,"State House District 20 (2022), Idaho",14,Mobile home,148,+/-104,0.8,+/-0.6
620L800US16020,"State House District 20 (2022), Idaho",15,"Boat, RV, van, etc.",0,+/-30,0.0,+/-0.2
620L800US16020,"State House District 20 (2022), Idaho",15.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",15.5,YEAR STRUCTURE BUILT,,,,
620L800US16020,"State House District 20 (2022), Idaho",16,Total housing units,"18,276",+/-769,"18,276",(X)
620L800US16020,"State House District 20 (2022), Idaho",17,Built 2020 or later,214,+/-156,1.2,+/-0.9
620L800US16020,"State House District 20 (2022), Idaho",18,Built 2010 to 2019,"5,330",+/-699,29.2,+/-3.4
620L800US16020,"State House District 20 (2022), Idaho",19,Built 2000 to 2009,"8,074",+/-801,44.2,+/-4.1
620L800US16020,"State House District 20 (2022), Idaho",20,Built 1990 to 1999,"3,170",+/-570,17.3,+/-3.1
620L800US16020,"State House District 20 (2022), Idaho",21,Built 1980 to 1989,623,+/-277,3.4,+/-1.5
620L800US16020,"State House District 20 (2022), Idaho",22,Built 1970 to 1979,492,+/-211,2.7,+/-1.2
620L800US16020,"State House District 20 (2022), Idaho",23,Built 1960 to 1969,253,+/-221,1.4,+/-1.2
620L800US16020,"State House District 20 (2022), Idaho",24,Built 1950 to 1959,32,+/-53,0.2,+/-0.3
620L800US16020,"State House District 20 (2022), Idaho",25,Built 1940 to 1949,73,+/-119,0.4,+/-0.6
620L800US16020,"State House District 20 (2022), Idaho",26,Built 1939 or earlier,15,+/-26,0.1,+/-0.1
620L800US16020,"State House District 20 (2022), Idaho",26.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",26.5,ROOMS,,,,
620L800US16020,"State House District 20 (2022), Idaho",27,Total housing units,"18,276",+/-769,"18,276",(X)
620L800US16020,"State House District 20 (2022), Idaho",28,1 room,40,+/-57,0.2,+/-0.3
620L800US16020,"State House District 20 (2022), Idaho",29,2 rooms,71,+/-88,0.4,+/-0.5
620L800US16020,"State House District 20 (2022), Idaho",30,3 rooms,119,+/-130,0.7,+/-0.7
620L800US16020,"State House District 20 (2022), Idaho",31,4 rooms,"1,715",+/-458,9.4,+/-2.5
620L800US16020,"State House District 20 (2022), Idaho",32,5 rooms,"2,936",+/-508,16.1,+/-2.8
620L800US16020,"State House District 20 (2022), Idaho",33,6 rooms,"3,163",+/-634,17.3,+/-3.5
620L800US16020,"State House District 20 (2022), Idaho",34,7 rooms,"3,468",+/-733,19.0,+/-3.8
620L800US16020,"State House District 20 (2022), Idaho",35,8 rooms,"3,265",+/-590,17.9,+/-3.2
620L800US16020,"State House District 20 (2022), Idaho",36,9 rooms or more,"3,499",+/-607,19.1,+/-3.1
620L800US16020,"State House District 20 (2022), Idaho",37,Median rooms,6.8,+/-0.2,(X),(X)
620L800US16020,"State House District 20 (2022), Idaho",37.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",37.5,BEDROOMS,,,,
620L800US16020,"State House District 20 (2022), Idaho",38,Total housing units,"18,276",+/-769,"18,276",(X)
620L800US16020,"State House District 20 (2022), Idaho",39,No bedroom,40,+/-57,0.2,+/-0.3
620L800US16020,"State House District 20 (2022), Idaho",40,1 bedroom,116,+/-105,0.6,+/-0.6
620L800US16020,"State House District 20 (2022), Idaho",41,2 bedrooms,"1,798",+/-473,9.8,+/-2.5
620L800US16020,"State House District 20 (2022), Idaho",42,3 bedrooms,"8,104",+/-823,44.3,+/-4.1
620L800US16020,"State House District 20 (2022), Idaho",43,4 bedrooms,"5,938",+/-651,32.5,+/-3.6
620L800US16020,"State House District 20 (2022), Idaho",44,5 or more bedrooms,"2,280",+/-518,12.5,+/-2.7
620L800US16020,"State House District 20 (2022), Idaho",44.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",44.5,HOUSING TENURE,,,,
620L800US16020,"State House District 20 (2022), Idaho",45,Occupied housing units,"17,667",+/-788,"17,667",(X)
620L800US16020,"State House District 20 (2022), Idaho",46,Owner-occupied,"14,752",+/-832,83.5,+/-3.2
620L800US16020,"State House District 20 (2022), Idaho",47,Renter-occupied,"2,915",+/-589,16.5,+/-3.2
620L800US16020,"State House District 20 (2022), Idaho",47.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",48,Average household size of owner-occupied unit,2.99,+/-0.13,(X),(X)
620L800US16020,"State House District 20 (2022), Idaho",49,Average household size of renter-occupied unit,3.10,+/-0.33,(X),(X)
620L800US16020,"State House District 20 (2022), Idaho",49.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US16020,"State House District 20 (2022), Idaho",50,Occupied housing units,"17,667",+/-788,"17,667",(X)
620L800US16020,"State House District 20 (2022), Idaho",51,Moved in 2019 or later,"1,870",+/-546,10.6,+/-3.0
620L800US16020,"State House District 20 (2022), Idaho",52,Moved in 2015 to 2018,"7,495",+/-874,42.4,+/-4.4
620L800US16020,"State House District 20 (2022), Idaho",53,Moved in 2010 to 2014,"3,376",+/-647,19.1,+/-3.7
620L800US16020,"State House District 20 (2022), Idaho",54,Moved in 2000 to 2009,"3,811",+/-696,21.6,+/-4.0
620L800US16020,"State House District 20 (2022), Idaho",55,Moved in 1990 to 1999,947,+/-241,5.4,+/-1.4
620L800US16020,"State House District 20 (2022), Idaho",56,Moved in 1989 and earlier,168,+/-203,1.0,+/-1.1
620L800US16020,"State House District 20 (2022), Idaho",56.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",56.5,VEHICLES AVAILABLE,,,,
620L800US16020,"State House District 20 (2022), Idaho",57,Occupied housing units,"17,667",+/-788,"17,667",(X)
620L800US16020,"State House District 20 (2022), Idaho",58,No vehicles available,221,+/-169,1.3,+/-1.0
620L800US16020,"State House District 20 (2022), Idaho",59,1 vehicle available,"3,565",+/-641,20.2,+/-3.4
620L800US16020,"State House District 20 (2022), Idaho",60,2 vehicles available,"8,876",+/-830,50.2,+/-4.2
620L800US16020,"State House District 20 (2022), Idaho",61,3 or more vehicles available,"5,005",+/-609,28.3,+/-3.3
620L800US16020,"State House District 20 (2022), Idaho",61.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",61.5,HOUSE HEATING FUEL,,,,
620L800US16020,"State House District 20 (2022), Idaho",62,Occupied housing units,"17,667",+/-788,"17,667",(X)
620L800US16020,"State House District 20 (2022), Idaho",63,Utility gas,"14,378",+/-877,81.4,+/-3.4
620L800US16020,"State House District 20 (2022), Idaho",64,"Bottled, tank, or LP gas",326,+/-230,1.8,+/-1.3
620L800US16020,"State House District 20 (2022), Idaho",65,Electricity,"2,763",+/-541,15.6,+/-3.0
620L800US16020,"State House District 20 (2022), Idaho",66,"Fuel oil, kerosene, etc.",0,+/-30,0.0,+/-0.2
620L800US16020,"State House District 20 (2022), Idaho",67,Coal or coke,0,+/-30,0.0,+/-0.2
620L800US16020,"State House District 20 (2022), Idaho",68,Wood,188,+/-198,1.1,+/-1.1
620L800US16020,"State House District 20 (2022), Idaho",69,Solar energy,12,+/-22,0.1,+/-0.1
620L800US16020,"State House District 20 (2022), Idaho",70,Other fuel,0,+/-30,0.0,+/-0.2
620L800US16020,"State House District 20 (2022), Idaho",71,No fuel used,0,+/-30,0.0,+/-0.2
620L800US16020,"State House District 20 (2022), Idaho",71.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",71.5,SELECTED CHARACTERISTICS,,,,
620L800US16020,"State House District 20 (2022), Idaho",72,Occupied housing units,"17,667",+/-788,"17,667",(X)
620L800US16020,"State House District 20 (2022), Idaho",73,Lacking complete plumbing facilities,62,+/-78,0.4,+/-0.4
620L800US16020,"State House District 20 (2022), Idaho",74,Lacking complete kitchen facilities,62,+/-78,0.4,+/-0.4
620L800US16020,"State House District 20 (2022), Idaho",75,No telephone service available,59,+/-66,0.3,+/-0.4
620L800US16020,"State House District 20 (2022), Idaho",75.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",75.5,OCCUPANTS PER ROOM,,,,
620L800US16020,"State House District 20 (2022), Idaho",76,Occupied housing units,"17,667",+/-788,"17,667",(X)
620L800US16020,"State House District 20 (2022), Idaho",77,1.00 or less,"17,378",+/-799,98.4,+/-1.1
620L800US16020,"State House District 20 (2022), Idaho",78,1.01 to 1.50,289,+/-191,1.6,+/-1.1
620L800US16020,"State House District 20 (2022), Idaho",79,1.51 or more,0,+/-30,0.0,+/-0.2
620L800US16020,"State House District 20 (2022), Idaho",79.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",79.5,VALUE,,,,
620L800US16020,"State House District 20 (2022), Idaho",80,Owner-occupied units,"14,752",+/-832,"14,752",(X)
620L800US16020,"State House District 20 (2022), Idaho",81,"Less than $50,000",709,+/-310,4.8,+/-2.0
620L800US16020,"State House District 20 (2022), Idaho",82,"$50,000 to $99,999",0,+/-30,0.0,+/-0.3
620L800US16020,"State House District 20 (2022), Idaho",83,"$100,000 to $149,999",175,+/-158,1.2,+/-1.1
620L800US16020,"State House District 20 (2022), Idaho",84,"$150,000 to $199,999",473,+/-251,3.2,+/-1.7
620L800US16020,"State House District 20 (2022), Idaho",85,"$200,000 to $299,999","3,320",+/-548,22.5,+/-3.8
620L800US16020,"State House District 20 (2022), Idaho",86,"$300,000 to $499,999","7,179",+/-865,48.7,+/-5.3
620L800US16020,"State House District 20 (2022), Idaho",87,"$500,000 to $999,999","2,750",+/-631,18.6,+/-4.0
620L800US16020,"State House District 20 (2022), Idaho",88,"$1,000,000 or more",146,+/-168,1.0,+/-1.1
620L800US16020,"State House District 20 (2022), Idaho",89,Median (dollars),"367,400","+/-15,176",(X),(X)
620L800US16020,"State House District 20 (2022), Idaho",89.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",89.5,MORTGAGE STATUS,,,,
620L800US16020,"State House District 20 (2022), Idaho",90,Owner-occupied units,"14,752",+/-832,"14,752",(X)
620L800US16020,"State House District 20 (2022), Idaho",91,Housing units with a mortgage,"11,052",+/-854,74.9,+/-3.7
620L800US16020,"State House District 20 (2022), Idaho",92,Housing units without a mortgage,"3,700",+/-568,25.1,+/-3.7
620L800US16020,"State House District 20 (2022), Idaho",92.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US16020,"State House District 20 (2022), Idaho",93,Housing units with a mortgage,"11,052",+/-854,"11,052",(X)
620L800US16020,"State House District 20 (2022), Idaho",94,Less than $500,351,+/-217,3.2,+/-1.9
620L800US16020,"State House District 20 (2022), Idaho",95,$500 to $999,854,+/-317,7.7,+/-2.9
620L800US16020,"State House District 20 (2022), Idaho",96,"$1,000 to $1,499","2,737",+/-504,24.8,+/-4.2
620L800US16020,"State House District 20 (2022), Idaho",97,"$1,500 to $1,999","3,083",+/-556,27.9,+/-4.9
620L800US16020,"State House District 20 (2022), Idaho",98,"$2,000 to $2,499","2,398",+/-538,21.7,+/-4.4
620L800US16020,"State House District 20 (2022), Idaho",99,"$2,500 to $2,999","1,132",+/-411,10.2,+/-3.6
620L800US16020,"State House District 20 (2022), Idaho",100,"$3,000 or more",497,+/-240,4.5,+/-2.1
620L800US16020,"State House District 20 (2022), Idaho",101,Median (dollars),"1,763",+/-81,(X),(X)
620L800US16020,"State House District 20 (2022), Idaho",101.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",102,Housing units without a mortgage,"3,700",+/-568,"3,700",(X)
620L800US16020,"State House District 20 (2022), Idaho",103,Less than $250,177,+/-141,4.8,+/-3.8
620L800US16020,"State House District 20 (2022), Idaho",104,$250 to $399,"1,290",+/-411,34.9,+/-9.6
620L800US16020,"State House District 20 (2022), Idaho",105,$400 to $599,"1,553",+/-437,42.0,+/-9.6
620L800US16020,"State House District 20 (2022), Idaho",106,$600 to $799,405,+/-207,10.9,+/-5.2
620L800US16020,"State House District 20 (2022), Idaho",107,$800 to $999,200,+/-155,5.4,+/-4.1
620L800US16020,"State House District 20 (2022), Idaho",108,"$1,000 or more",75,+/-80,2.0,+/-2.2
620L800US16020,"State House District 20 (2022), Idaho",109,Median (dollars),440,+/-35,(X),(X)
620L800US16020,"State House District 20 (2022), Idaho",109.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US16020,"State House District 20 (2022), Idaho",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"10,999",+/-834,"10,999",(X)
620L800US16020,"State House District 20 (2022), Idaho",111,Less than 20.0 percent,"5,802",+/-904,52.8,+/-6.6
620L800US16020,"State House District 20 (2022), Idaho",112,20.0 to 24.9 percent,"1,542",+/-489,14.0,+/-4.3
620L800US16020,"State House District 20 (2022), Idaho",113,25.0 to 29.9 percent,"1,308",+/-403,11.9,+/-3.8
620L800US16020,"State House District 20 (2022), Idaho",114,30.0 to 34.9 percent,661,+/-298,6.0,+/-2.7
620L800US16020,"State House District 20 (2022), Idaho",115,35.0 percent or more,"1,686",+/-531,15.3,+/-4.6
620L800US16020,"State House District 20 (2022), Idaho",115.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",116,Not computed,53,+/-62,(X),(X)
620L800US16020,"State House District 20 (2022), Idaho",116.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,700",+/-568,"3,700",(X)
620L800US16020,"State House District 20 (2022), Idaho",118,Less than 10.0 percent,"2,344",+/-502,63.4,+/-9.9
620L800US16020,"State House District 20 (2022), Idaho",119,10.0 to 14.9 percent,603,+/-337,16.3,+/-8.2
620L800US16020,"State House District 20 (2022), Idaho",120,15.0 to 19.9 percent,140,+/-135,3.8,+/-3.5
620L800US16020,"State House District 20 (2022), Idaho",121,20.0 to 24.9 percent,203,+/-170,5.5,+/-4.6
620L800US16020,"State House District 20 (2022), Idaho",122,25.0 to 29.9 percent,77,+/-88,2.1,+/-2.4
620L800US16020,"State House District 20 (2022), Idaho",123,30.0 to 34.9 percent,91,+/-85,2.5,+/-2.3
620L800US16020,"State House District 20 (2022), Idaho",124,35.0 percent or more,242,+/-176,6.5,+/-4.6
620L800US16020,"State House District 20 (2022), Idaho",124.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",125,Not computed,0,+/-30,(X),(X)
620L800US16020,"State House District 20 (2022), Idaho",125.3,,,,,
620L800US16020,"State House District 20 (2022), Idaho",125.5,GROSS RENT,,,,
620L800US16020,"State House District 20 (2022), Idaho",126,Occupied units paying rent,"2,821",+/-588,"2,821",(X)
620L800US16020,"State House District 20 (2022), Idaho",127,Less than $500,77,+/-92,2.7,+/-3.3
620L800US16020,"State House District 20 (2022), Idaho",128,$500 to $999,237,+/-191,8.4,+/-6.4
620L800US16020,"State House District 20 (2022), Idaho",129,"$1,000 to $1,499","1,003",+/-339,35.6,+/-10.9
620L800US16020,"State House District 20 (2022), Idaho",130,"$1,500 to $1,999","1,303",+/-461,46.2,+/-12.1
