"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US25102,"7th Norfolk District (2022), Massachusetts",48,3 or 4 years,0,+/-28,0.0,+/-2.8
620L800US25102,"7th Norfolk District (2022), Massachusetts",49,5 or more years,48,+/-56,3.4,+/-3.9
620L800US25102,"7th Norfolk District (2022), Massachusetts",49.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",50,Number of grandparents responsible for own grandchildren under 18 years,99,+/-78,99,(X)
620L800US25102,"7th Norfolk District (2022), Massachusetts",51,Who are female,80,+/-64,80.8,+/-21.7
620L800US25102,"7th Norfolk District (2022), Massachusetts",52,Who are married,83,+/-72,83.8,+/-27.6
620L800US25102,"7th Norfolk District (2022), Massachusetts",52.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",52.5,SCHOOL ENROLLMENT,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",53,Population 3 years and over enrolled in school,"12,434",+/-850,"12,434",(X)
620L800US25102,"7th Norfolk District (2022), Massachusetts",54,"Nursery school, preschool",555,+/-153,4.5,+/-1.3
620L800US25102,"7th Norfolk District (2022), Massachusetts",55,Kindergarten,430,+/-186,3.5,+/-1.5
620L800US25102,"7th Norfolk District (2022), Massachusetts",56,Elementary school (grades 1-8),"4,503",+/-556,36.2,+/-3.4
620L800US25102,"7th Norfolk District (2022), Massachusetts",57,High school (grades 9-12),"2,791",+/-477,22.4,+/-3.4
620L800US25102,"7th Norfolk District (2022), Massachusetts",58,College or graduate school,"4,155",+/-475,33.4,+/-3.4
620L800US25102,"7th Norfolk District (2022), Massachusetts",58.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",59,Population 25 years and over,"28,731","+/-1,115","28,731",(X)
620L800US25102,"7th Norfolk District (2022), Massachusetts",60,Less than 9th grade,"1,317",+/-294,4.6,+/-1.0
620L800US25102,"7th Norfolk District (2022), Massachusetts",61,"9th to 12th grade, no diploma","1,289",+/-299,4.5,+/-1.0
620L800US25102,"7th Norfolk District (2022), Massachusetts",62,High school graduate (includes equivalency),"6,097",+/-804,21.2,+/-2.6
620L800US25102,"7th Norfolk District (2022), Massachusetts",63,"Some college, no degree","3,766",+/-519,13.1,+/-1.8
620L800US25102,"7th Norfolk District (2022), Massachusetts",64,Associate's degree,"2,891",+/-641,10.1,+/-2.1
620L800US25102,"7th Norfolk District (2022), Massachusetts",65,Bachelor's degree,"6,899",+/-603,24.0,+/-1.9
620L800US25102,"7th Norfolk District (2022), Massachusetts",66,Graduate or professional degree,"6,472",+/-663,22.5,+/-2.3
620L800US25102,"7th Norfolk District (2022), Massachusetts",66.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",67,High school graduate or higher,"26,125","+/-1,086",90.9,+/-1.5
620L800US25102,"7th Norfolk District (2022), Massachusetts",68,Bachelor's degree or higher,"13,371",+/-828,46.5,+/-2.6
620L800US25102,"7th Norfolk District (2022), Massachusetts",68.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",68.5,VETERAN STATUS,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",69,Civilian population 18 years and over,"33,510","+/-1,103","33,510",(X)
620L800US25102,"7th Norfolk District (2022), Massachusetts",70,Civilian veterans,"1,205",+/-309,3.6,+/-0.9
620L800US25102,"7th Norfolk District (2022), Massachusetts",70.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",71,Total Civilian Noninstitutionalized Population,"42,538","+/-1,411","42,538",(X)
620L800US25102,"7th Norfolk District (2022), Massachusetts",72,With a disability,"3,919",+/-488,9.2,+/-1.1
620L800US25102,"7th Norfolk District (2022), Massachusetts",72.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",73,Under 18 years,"9,370",+/-733,"9,370",(X)
620L800US25102,"7th Norfolk District (2022), Massachusetts",74,With a disability,309,+/-183,3.3,+/-1.9
620L800US25102,"7th Norfolk District (2022), Massachusetts",74.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",75,18 to 64 years,"26,118",+/-962,"26,118",(X)
620L800US25102,"7th Norfolk District (2022), Massachusetts",76,With a disability,"1,565",+/-302,6.0,+/-1.2
620L800US25102,"7th Norfolk District (2022), Massachusetts",76.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",77,65 years and over,"7,050",+/-643,"7,050",(X)
620L800US25102,"7th Norfolk District (2022), Massachusetts",78,With a disability,"2,045",+/-329,29.0,+/-4.8
620L800US25102,"7th Norfolk District (2022), Massachusetts",78.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",79,Population 1 year and over,"42,667","+/-1,390","42,667",(X)
620L800US25102,"7th Norfolk District (2022), Massachusetts",80,Same house,"39,434","+/-1,462",92.4,+/-1.6
620L800US25102,"7th Norfolk District (2022), Massachusetts",81,Different house (in the U.S. or abroad),"3,233",+/-699,7.6,+/-1.6
620L800US25102,"7th Norfolk District (2022), Massachusetts",82,Different house in the U.S.,"2,917",+/-684,6.8,+/-1.6
620L800US25102,"7th Norfolk District (2022), Massachusetts",83,Same county,972,+/-410,2.3,+/-1.0
620L800US25102,"7th Norfolk District (2022), Massachusetts",84,Different county,"1,945",+/-562,4.6,+/-1.3
620L800US25102,"7th Norfolk District (2022), Massachusetts",85,Same state,"1,271",+/-483,3.0,+/-1.1
620L800US25102,"7th Norfolk District (2022), Massachusetts",86,Different state,674,+/-244,1.6,+/-0.6
620L800US25102,"7th Norfolk District (2022), Massachusetts",87,Abroad,316,+/-175,0.7,+/-0.4
620L800US25102,"7th Norfolk District (2022), Massachusetts",87.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",87.5,PLACE OF BIRTH,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",88,Total population,"42,934","+/-1,401","42,934",(X)
620L800US25102,"7th Norfolk District (2022), Massachusetts",89,Native,"32,107","+/-1,260",74.8,+/-1.9
620L800US25102,"7th Norfolk District (2022), Massachusetts",90,Born in United States,"31,512","+/-1,285",73.4,+/-2.0
620L800US25102,"7th Norfolk District (2022), Massachusetts",91,State of residence,"24,931","+/-1,262",58.1,+/-2.2
620L800US25102,"7th Norfolk District (2022), Massachusetts",92,Different state,"6,581",+/-637,15.3,+/-1.5
620L800US25102,"7th Norfolk District (2022), Massachusetts",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",595,+/-256,1.4,+/-0.6
620L800US25102,"7th Norfolk District (2022), Massachusetts",94,Foreign born,"10,827",+/-936,25.2,+/-1.9
620L800US25102,"7th Norfolk District (2022), Massachusetts",94.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",95,Foreign-born population,"10,827",+/-936,"10,827",(X)
620L800US25102,"7th Norfolk District (2022), Massachusetts",96,Naturalized U.S. citizen,"7,725",+/-774,71.3,+/-4.7
620L800US25102,"7th Norfolk District (2022), Massachusetts",97,Not a U.S. citizen,"3,102",+/-606,28.7,+/-4.7
620L800US25102,"7th Norfolk District (2022), Massachusetts",97.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",97.5,YEAR OF ENTRY,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",98,Population born outside the United States,"11,422",+/-954,"11,422",(X)
620L800US25102,"7th Norfolk District (2022), Massachusetts",98.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",99,Native,595,+/-256,595,(X)
620L800US25102,"7th Norfolk District (2022), Massachusetts",100,Entered 2010 or later,171,+/-105,28.7,+/-12.0
620L800US25102,"7th Norfolk District (2022), Massachusetts",101,Entered before 2010,424,+/-195,71.3,+/-12.0
620L800US25102,"7th Norfolk District (2022), Massachusetts",101.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",102,Foreign born,"10,827",+/-936,"10,827",(X)
620L800US25102,"7th Norfolk District (2022), Massachusetts",103,Entered 2010 or later,"1,994",+/-435,18.4,+/-3.7
620L800US25102,"7th Norfolk District (2022), Massachusetts",104,Entered before 2010,"8,833",+/-869,81.6,+/-3.7
620L800US25102,"7th Norfolk District (2022), Massachusetts",104.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",105,"Foreign-born population, excluding population born at sea","10,827",+/-936,"10,827",(X)
620L800US25102,"7th Norfolk District (2022), Massachusetts",106,Europe,889,+/-273,8.2,+/-2.5
620L800US25102,"7th Norfolk District (2022), Massachusetts",107,Asia,"2,713",+/-559,25.1,+/-4.4
620L800US25102,"7th Norfolk District (2022), Massachusetts",108,Africa,995,+/-395,9.2,+/-3.6
620L800US25102,"7th Norfolk District (2022), Massachusetts",109,Oceania,0,+/-28,0.0,+/-0.4
620L800US25102,"7th Norfolk District (2022), Massachusetts",110,Latin America,"6,041",+/-766,55.8,+/-5.3
620L800US25102,"7th Norfolk District (2022), Massachusetts",111,Northern America,189,+/-108,1.7,+/-1.0
620L800US25102,"7th Norfolk District (2022), Massachusetts",111.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",112,Population 5 years and over,"40,935","+/-1,350","40,935",(X)
620L800US25102,"7th Norfolk District (2022), Massachusetts",113,English only,"28,840","+/-1,331",70.5,+/-2.6
620L800US25102,"7th Norfolk District (2022), Massachusetts",114,Language other than English,"12,095","+/-1,200",29.5,+/-2.6
620L800US25102,"7th Norfolk District (2022), Massachusetts",115,"Speak English less than ""very well""","4,694",+/-712,11.5,+/-1.6
620L800US25102,"7th Norfolk District (2022), Massachusetts",116,Spanish,"1,837",+/-538,4.5,+/-1.3
620L800US25102,"7th Norfolk District (2022), Massachusetts",117,"Speak English less than ""very well""",666,+/-194,1.6,+/-0.5
620L800US25102,"7th Norfolk District (2022), Massachusetts",118,Other Indo-European languages,"6,072",+/-986,14.8,+/-2.3
620L800US25102,"7th Norfolk District (2022), Massachusetts",119,"Speak English less than ""very well""","2,186",+/-523,5.3,+/-1.2
620L800US25102,"7th Norfolk District (2022), Massachusetts",120,Asian and Pacific Islander languages,"2,928",+/-633,7.2,+/-1.5
620L800US25102,"7th Norfolk District (2022), Massachusetts",121,"Speak English less than ""very well""","1,611",+/-373,3.9,+/-0.9
620L800US25102,"7th Norfolk District (2022), Massachusetts",122,Other languages,"1,258",+/-533,3.1,+/-1.3
620L800US25102,"7th Norfolk District (2022), Massachusetts",123,"Speak English less than ""very well""",231,+/-153,0.6,+/-0.4
620L800US25102,"7th Norfolk District (2022), Massachusetts",123.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",123.5,ANCESTRY,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",124,Total population,"42,934","+/-1,401","42,934",(X)
620L800US25102,"7th Norfolk District (2022), Massachusetts",125,American,"1,405",+/-451,3.3,+/-1.1
620L800US25102,"7th Norfolk District (2022), Massachusetts",126,Arab,481,+/-293,1.1,+/-0.7
620L800US25102,"7th Norfolk District (2022), Massachusetts",127,Czech,189,+/-164,0.4,+/-0.4
620L800US25102,"7th Norfolk District (2022), Massachusetts",128,Danish,85,+/-85,0.2,+/-0.2
620L800US25102,"7th Norfolk District (2022), Massachusetts",129,Dutch,70,+/-55,0.2,+/-0.1
620L800US25102,"7th Norfolk District (2022), Massachusetts",130,English,"2,768",+/-533,6.4,+/-1.2
620L800US25102,"7th Norfolk District (2022), Massachusetts",131,French (except Basque),522,+/-140,1.2,+/-0.3
620L800US25102,"7th Norfolk District (2022), Massachusetts",132,French Canadian,907,+/-358,2.1,+/-0.8
620L800US25102,"7th Norfolk District (2022), Massachusetts",133,German,"2,054",+/-498,4.8,+/-1.1
620L800US25102,"7th Norfolk District (2022), Massachusetts",134,Greek,169,+/-114,0.4,+/-0.3
620L800US25102,"7th Norfolk District (2022), Massachusetts",135,Hungarian,38,+/-41,0.1,+/-0.1
620L800US25102,"7th Norfolk District (2022), Massachusetts",136,Irish,"9,438","+/-1,025",22.0,+/-2.4
620L800US25102,"7th Norfolk District (2022), Massachusetts",137,Italian,"3,130",+/-640,7.3,+/-1.5
620L800US25102,"7th Norfolk District (2022), Massachusetts",138,Lithuanian,197,+/-115,0.5,+/-0.3
620L800US25102,"7th Norfolk District (2022), Massachusetts",139,Norwegian,237,+/-219,0.6,+/-0.5
620L800US25102,"7th Norfolk District (2022), Massachusetts",140,Polish,"1,227",+/-384,2.9,+/-0.9
620L800US25102,"7th Norfolk District (2022), Massachusetts",141,Portuguese,352,+/-184,0.8,+/-0.4
620L800US25102,"7th Norfolk District (2022), Massachusetts",142,Russian,636,+/-238,1.5,+/-0.6
620L800US25102,"7th Norfolk District (2022), Massachusetts",143,Scotch-Irish,73,+/-53,0.2,+/-0.1
620L800US25102,"7th Norfolk District (2022), Massachusetts",144,Scottish,450,+/-163,1.0,+/-0.4
620L800US25102,"7th Norfolk District (2022), Massachusetts",145,Slovak,66,+/-101,0.2,+/-0.2
620L800US25102,"7th Norfolk District (2022), Massachusetts",146,Subsaharan African,"2,223",+/-827,5.2,+/-1.9
620L800US25102,"7th Norfolk District (2022), Massachusetts",147,Swedish,347,+/-151,0.8,+/-0.4
620L800US25102,"7th Norfolk District (2022), Massachusetts",148,Swiss,0,+/-28,0.0,+/-0.1
620L800US25102,"7th Norfolk District (2022), Massachusetts",149,Ukrainian,109,+/-113,0.3,+/-0.3
620L800US25102,"7th Norfolk District (2022), Massachusetts",150,Welsh,64,+/-45,0.1,+/-0.1
620L800US25102,"7th Norfolk District (2022), Massachusetts",151,West Indian (excluding Hispanic origin groups),"5,691","+/-1,063",13.3,+/-2.4
620L800US25102,"7th Norfolk District (2022), Massachusetts",151.3,,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US25102,"7th Norfolk District (2022), Massachusetts",152,Total households,"14,306",+/-641,"14,306",(X)
620L800US25102,"7th Norfolk District (2022), Massachusetts",153,With a computer,"13,778",+/-624,96.3,+/-1.0
620L800US25102,"7th Norfolk District (2022), Massachusetts",154,With a broadband Internet subscription,"13,283",+/-652,92.8,+/-1.6
620L800US25103,"8th Norfolk District (2022), Massachusetts",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",0.5,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",1,Total households,"15,415",+/-591,"15,415",(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",2,Married-couple household,"10,072",+/-546,65.3,+/-2.9
620L800US25103,"8th Norfolk District (2022), Massachusetts",3,With children of the householder under 18 years,"4,607",+/-323,29.9,+/-2.2
620L800US25103,"8th Norfolk District (2022), Massachusetts",4,Cohabiting couple household,729,+/-188,4.7,+/-1.2
620L800US25103,"8th Norfolk District (2022), Massachusetts",5,With children of the householder under 18 years,214,+/-98,1.4,+/-0.6
620L800US25103,"8th Norfolk District (2022), Massachusetts",6,"Male householder, no spouse/partner present","1,375",+/-275,8.9,+/-1.7
620L800US25103,"8th Norfolk District (2022), Massachusetts",7,With children of the householder under 18 years,137,+/-138,0.9,+/-0.9
620L800US25103,"8th Norfolk District (2022), Massachusetts",8,Householder living alone,"1,012",+/-233,6.6,+/-1.5
620L800US25103,"8th Norfolk District (2022), Massachusetts",9,65 years and over,407,+/-116,2.6,+/-0.8
620L800US25103,"8th Norfolk District (2022), Massachusetts",10,"Female householder, no spouse/partner present","3,239",+/-410,21.0,+/-2.4
620L800US25103,"8th Norfolk District (2022), Massachusetts",11,With children of the householder under 18 years,482,+/-162,3.1,+/-1.0
620L800US25103,"8th Norfolk District (2022), Massachusetts",12,Householder living alone,"1,984",+/-307,12.9,+/-1.9
620L800US25103,"8th Norfolk District (2022), Massachusetts",13,65 years and over,"1,148",+/-226,7.4,+/-1.5
620L800US25103,"8th Norfolk District (2022), Massachusetts",13.3,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",14,Households with one or more people under 18 years,"6,027",+/-483,39.1,+/-2.6
620L800US25103,"8th Norfolk District (2022), Massachusetts",15,Households with one or more people 65 years and over,"5,364",+/-503,34.8,+/-2.9
620L800US25103,"8th Norfolk District (2022), Massachusetts",15.3,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",16,Average household size,2.72,+/-0.08,(X),(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",17,Average family size,3.15,+/-0.10,(X),(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",17.3,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",17.5,RELATIONSHIP,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",18,Population in households,"41,889","+/-1,368","41,889",(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",19,Householder,"15,415",+/-591,36.8,+/-1.0
620L800US25103,"8th Norfolk District (2022), Massachusetts",20,Spouse,"9,913",+/-458,23.7,+/-0.9
620L800US25103,"8th Norfolk District (2022), Massachusetts",21,Unmarried partner,717,+/-182,1.7,+/-0.4
620L800US25103,"8th Norfolk District (2022), Massachusetts",22,Child,"13,499",+/-781,32.2,+/-1.4
620L800US25103,"8th Norfolk District (2022), Massachusetts",23,Other relatives,"1,873",+/-419,4.5,+/-0.9
620L800US25103,"8th Norfolk District (2022), Massachusetts",24,Other nonrelatives,472,+/-168,1.1,+/-0.4
620L800US25103,"8th Norfolk District (2022), Massachusetts",24.3,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",24.5,MARITAL STATUS,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",25,Males 15 years and over,"15,998",+/-641,"15,998",(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",26,Never married,"3,873",+/-419,24.2,+/-2.3
620L800US25103,"8th Norfolk District (2022), Massachusetts",27,"Now married, except separated","10,615",+/-552,66.4,+/-2.6
620L800US25103,"8th Norfolk District (2022), Massachusetts",28,Separated,233,+/-161,1.5,+/-1.0
620L800US25103,"8th Norfolk District (2022), Massachusetts",29,Widowed,196,+/-67,1.2,+/-0.4
620L800US25103,"8th Norfolk District (2022), Massachusetts",30,Divorced,"1,081",+/-236,6.8,+/-1.4
620L800US25103,"8th Norfolk District (2022), Massachusetts",30.3,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",31,Females 15 years and over,"18,091",+/-766,"18,091",(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",32,Never married,"4,152",+/-499,23.0,+/-2.3
620L800US25103,"8th Norfolk District (2022), Massachusetts",33,"Now married, except separated","10,380",+/-534,57.4,+/-2.5
620L800US25103,"8th Norfolk District (2022), Massachusetts",34,Separated,156,+/-102,0.9,+/-0.6
620L800US25103,"8th Norfolk District (2022), Massachusetts",35,Widowed,"1,518",+/-236,8.4,+/-1.3
620L800US25103,"8th Norfolk District (2022), Massachusetts",36,Divorced,"1,885",+/-348,10.4,+/-1.9
620L800US25103,"8th Norfolk District (2022), Massachusetts",36.3,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",36.5,FERTILITY,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",37,Number of women 15 to 50 years old who had a birth in the past 12 months,384,+/-139,384,(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",38,"Unmarried women (widowed, divorced, and never married)",56,+/-44,14.6,+/-10.9
620L800US25103,"8th Norfolk District (2022), Massachusetts",39,"Per 1,000 unmarried women",14,+/-11,(X),(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",40,"Per 1,000 women 15 to 50 years old",43,+/-16,(X),(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",41,"Per 1,000 women 15 to 19 years old",0,+/-35,(X),(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",42,"Per 1,000 women 20 to 34 years old",79,+/-37,(X),(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",43,"Per 1,000 women 35 to 50 years old",33,+/-19,(X),(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",43.3,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",43.5,GRANDPARENTS,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",44,Number of grandparents living with own grandchildren under 18 years,"1,190",+/-526,"1,190",(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",45,Grandparents responsible for grandchildren,246,+/-113,20.7,+/-12.3
620L800US25103,"8th Norfolk District (2022), Massachusetts",45.9,Years responsible for grandchildren,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",46,Less than 1 year,47,+/-42,3.9,+/-3.8
620L800US25103,"8th Norfolk District (2022), Massachusetts",47,1 or 2 years,44,+/-42,3.7,+/-3.7
620L800US25103,"8th Norfolk District (2022), Massachusetts",48,3 or 4 years,17,+/-26,1.4,+/-2.3
620L800US25103,"8th Norfolk District (2022), Massachusetts",49,5 or more years,138,+/-85,11.6,+/-8.8
620L800US25103,"8th Norfolk District (2022), Massachusetts",49.3,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",50,Number of grandparents responsible for own grandchildren under 18 years,246,+/-113,246,(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",51,Who are female,131,+/-64,53.3,+/-10.5
620L800US25103,"8th Norfolk District (2022), Massachusetts",52,Who are married,191,+/-108,77.6,+/-20.1
620L800US25103,"8th Norfolk District (2022), Massachusetts",52.3,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",52.5,SCHOOL ENROLLMENT,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",53,Population 3 years and over enrolled in school,"10,572",+/-755,"10,572",(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",54,"Nursery school, preschool",953,+/-222,9.0,+/-2.1
620L800US25103,"8th Norfolk District (2022), Massachusetts",55,Kindergarten,531,+/-174,5.0,+/-1.5
620L800US25103,"8th Norfolk District (2022), Massachusetts",56,Elementary school (grades 1-8),"4,693",+/-590,44.4,+/-4.3
620L800US25103,"8th Norfolk District (2022), Massachusetts",57,High school (grades 9-12),"2,396",+/-370,22.7,+/-3.4
620L800US25103,"8th Norfolk District (2022), Massachusetts",58,College or graduate school,"1,999",+/-332,18.9,+/-2.9
620L800US25103,"8th Norfolk District (2022), Massachusetts",58.3,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",59,Population 25 years and over,"30,101","+/-1,037","30,101",(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",60,Less than 9th grade,451,+/-190,1.5,+/-0.6
620L800US25103,"8th Norfolk District (2022), Massachusetts",61,"9th to 12th grade, no diploma",727,+/-224,2.4,+/-0.7
620L800US25103,"8th Norfolk District (2022), Massachusetts",62,High school graduate (includes equivalency),"4,761",+/-643,15.8,+/-2.0
620L800US25103,"8th Norfolk District (2022), Massachusetts",63,"Some college, no degree","3,716",+/-467,12.3,+/-1.5
620L800US25103,"8th Norfolk District (2022), Massachusetts",64,Associate's degree,"2,445",+/-411,8.1,+/-1.3
620L800US25103,"8th Norfolk District (2022), Massachusetts",65,Bachelor's degree,"9,093",+/-733,30.2,+/-2.2
620L800US25103,"8th Norfolk District (2022), Massachusetts",66,Graduate or professional degree,"8,908",+/-704,29.6,+/-2.3
620L800US25103,"8th Norfolk District (2022), Massachusetts",66.3,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",67,High school graduate or higher,"28,923","+/-1,052",96.1,+/-0.9
620L800US25103,"8th Norfolk District (2022), Massachusetts",68,Bachelor's degree or higher,"18,001","+/-1,001",59.8,+/-2.9
620L800US25103,"8th Norfolk District (2022), Massachusetts",68.3,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",68.5,VETERAN STATUS,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",69,Civilian population 18 years and over,"32,187","+/-1,047","32,187",(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",70,Civilian veterans,"1,732",+/-327,5.4,+/-1.0
620L800US25103,"8th Norfolk District (2022), Massachusetts",70.3,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",71,Total Civilian Noninstitutionalized Population,"41,903","+/-1,372","41,903",(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",72,With a disability,"3,812",+/-447,9.1,+/-1.1
620L800US25103,"8th Norfolk District (2022), Massachusetts",72.3,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",73,Under 18 years,"9,969",+/-710,"9,969",(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",74,With a disability,497,+/-228,5.0,+/-2.3
620L800US25103,"8th Norfolk District (2022), Massachusetts",74.3,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",75,18 to 64 years,"24,189",+/-978,"24,189",(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",76,With a disability,"1,670",+/-347,6.9,+/-1.4
620L800US25103,"8th Norfolk District (2022), Massachusetts",76.3,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",77,65 years and over,"7,745",+/-712,"7,745",(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",78,With a disability,"1,645",+/-254,21.2,+/-3.5
620L800US25103,"8th Norfolk District (2022), Massachusetts",78.3,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",79,Population 1 year and over,"41,824","+/-1,364","41,824",(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",80,Same house,"38,601","+/-1,403",92.3,+/-1.9
620L800US25103,"8th Norfolk District (2022), Massachusetts",81,Different house (in the U.S. or abroad),"3,223",+/-822,7.7,+/-1.9
620L800US25103,"8th Norfolk District (2022), Massachusetts",82,Different house in the U.S.,"2,953",+/-781,7.1,+/-1.8
620L800US25103,"8th Norfolk District (2022), Massachusetts",83,Same county,997,+/-316,2.4,+/-0.8
620L800US25103,"8th Norfolk District (2022), Massachusetts",84,Different county,"1,956",+/-726,4.7,+/-1.7
620L800US25103,"8th Norfolk District (2022), Massachusetts",85,Same state,"1,078",+/-431,2.6,+/-1.0
620L800US25103,"8th Norfolk District (2022), Massachusetts",86,Different state,878,+/-500,2.1,+/-1.2
620L800US25103,"8th Norfolk District (2022), Massachusetts",87,Abroad,270,+/-207,0.6,+/-0.5
620L800US25103,"8th Norfolk District (2022), Massachusetts",87.3,,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",87.5,PLACE OF BIRTH,,,,
620L800US25103,"8th Norfolk District (2022), Massachusetts",88,Total population,"42,216","+/-1,355","42,216",(X)
620L800US25103,"8th Norfolk District (2022), Massachusetts",89,Native,"33,859","+/-1,424",80.2,+/-2.3
620L800US25103,"8th Norfolk District (2022), Massachusetts",90,Born in United States,"32,952","+/-1,437",78.1,+/-2.4
620L800US25103,"8th Norfolk District (2022), Massachusetts",91,State of residence,"25,012","+/-1,254",59.2,+/-2.3
