"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US23078,"State House District 78 (2022), Maine",4,Homeowner vacancy rate,1.7,+/-1.6,(X),(X)
620L800US23078,"State House District 78 (2022), Maine",5,Rental vacancy rate,29.2,+/-8.1,(X),(X)
620L800US23078,"State House District 78 (2022), Maine",5.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",5.5,UNITS IN STRUCTURE,,,,
620L800US23078,"State House District 78 (2022), Maine",6,Total housing units,"6,676",+/-299,"6,676",(X)
620L800US23078,"State House District 78 (2022), Maine",7,"1-unit, detached","4,593",+/-288,68.8,+/-3.1
620L800US23078,"State House District 78 (2022), Maine",8,"1-unit, attached",111,+/-57,1.7,+/-0.8
620L800US23078,"State House District 78 (2022), Maine",9,2 units,349,+/-121,5.2,+/-1.8
620L800US23078,"State House District 78 (2022), Maine",10,3 or 4 units,362,+/-124,5.4,+/-1.8
620L800US23078,"State House District 78 (2022), Maine",11,5 to 9 units,418,+/-146,6.3,+/-2.2
620L800US23078,"State House District 78 (2022), Maine",12,10 to 19 units,94,+/-43,1.4,+/-0.6
620L800US23078,"State House District 78 (2022), Maine",13,20 or more units,361,+/-129,5.4,+/-2.0
620L800US23078,"State House District 78 (2022), Maine",14,Mobile home,388,+/-115,5.8,+/-1.7
620L800US23078,"State House District 78 (2022), Maine",15,"Boat, RV, van, etc.",0,+/-15,0.0,+/-0.4
620L800US23078,"State House District 78 (2022), Maine",15.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",15.5,YEAR STRUCTURE BUILT,,,,
620L800US23078,"State House District 78 (2022), Maine",16,Total housing units,"6,676",+/-299,"6,676",(X)
620L800US23078,"State House District 78 (2022), Maine",17,Built 2020 or later,5,+/-8,0.1,+/-0.1
620L800US23078,"State House District 78 (2022), Maine",18,Built 2010 to 2019,189,+/-108,2.8,+/-1.6
620L800US23078,"State House District 78 (2022), Maine",19,Built 2000 to 2009,665,+/-157,10.0,+/-2.3
620L800US23078,"State House District 78 (2022), Maine",20,Built 1990 to 1999,499,+/-101,7.5,+/-1.6
620L800US23078,"State House District 78 (2022), Maine",21,Built 1980 to 1989,703,+/-141,10.5,+/-2.1
620L800US23078,"State House District 78 (2022), Maine",22,Built 1970 to 1979,546,+/-134,8.2,+/-1.9
620L800US23078,"State House District 78 (2022), Maine",23,Built 1960 to 1969,666,+/-150,10.0,+/-2.3
620L800US23078,"State House District 78 (2022), Maine",24,Built 1950 to 1959,691,+/-158,10.4,+/-2.3
620L800US23078,"State House District 78 (2022), Maine",25,Built 1940 to 1949,497,+/-153,7.4,+/-2.2
620L800US23078,"State House District 78 (2022), Maine",26,Built 1939 or earlier,"2,215",+/-298,33.2,+/-4.0
620L800US23078,"State House District 78 (2022), Maine",26.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",26.5,ROOMS,,,,
620L800US23078,"State House District 78 (2022), Maine",27,Total housing units,"6,676",+/-299,"6,676",(X)
620L800US23078,"State House District 78 (2022), Maine",28,1 room,322,+/-108,4.8,+/-1.6
620L800US23078,"State House District 78 (2022), Maine",29,2 rooms,112,+/-42,1.7,+/-0.6
620L800US23078,"State House District 78 (2022), Maine",30,3 rooms,632,+/-148,9.5,+/-2.1
620L800US23078,"State House District 78 (2022), Maine",31,4 rooms,"1,128",+/-228,16.9,+/-3.3
620L800US23078,"State House District 78 (2022), Maine",32,5 rooms,"1,838",+/-237,27.5,+/-3.3
620L800US23078,"State House District 78 (2022), Maine",33,6 rooms,"1,128",+/-193,16.9,+/-2.7
620L800US23078,"State House District 78 (2022), Maine",34,7 rooms,399,+/-122,6.0,+/-1.8
620L800US23078,"State House District 78 (2022), Maine",35,8 rooms,465,+/-130,7.0,+/-1.9
620L800US23078,"State House District 78 (2022), Maine",36,9 rooms or more,652,+/-172,9.8,+/-2.7
620L800US23078,"State House District 78 (2022), Maine",37,Median rooms,5.1,+/-0.2,(X),(X)
620L800US23078,"State House District 78 (2022), Maine",37.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",37.5,BEDROOMS,,,,
620L800US23078,"State House District 78 (2022), Maine",38,Total housing units,"6,676",+/-299,"6,676",(X)
620L800US23078,"State House District 78 (2022), Maine",39,No bedroom,340,+/-109,5.1,+/-1.7
620L800US23078,"State House District 78 (2022), Maine",40,1 bedroom,836,+/-193,12.5,+/-2.7
620L800US23078,"State House District 78 (2022), Maine",41,2 bedrooms,"2,098",+/-280,31.4,+/-3.8
620L800US23078,"State House District 78 (2022), Maine",42,3 bedrooms,"2,456",+/-295,36.8,+/-4.2
620L800US23078,"State House District 78 (2022), Maine",43,4 bedrooms,718,+/-165,10.8,+/-2.5
620L800US23078,"State House District 78 (2022), Maine",44,5 or more bedrooms,228,+/-99,3.4,+/-1.5
620L800US23078,"State House District 78 (2022), Maine",44.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",44.5,HOUSING TENURE,,,,
620L800US23078,"State House District 78 (2022), Maine",45,Occupied housing units,"4,088",+/-293,"4,088",(X)
620L800US23078,"State House District 78 (2022), Maine",46,Owner-occupied,"3,109",+/-244,76.1,+/-4.0
620L800US23078,"State House District 78 (2022), Maine",47,Renter-occupied,979,+/-191,23.9,+/-4.0
620L800US23078,"State House District 78 (2022), Maine",47.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",48,Average household size of owner-occupied unit,2.34,+/-0.18,(X),(X)
620L800US23078,"State House District 78 (2022), Maine",49,Average household size of renter-occupied unit,2.03,+/-0.37,(X),(X)
620L800US23078,"State House District 78 (2022), Maine",49.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US23078,"State House District 78 (2022), Maine",50,Occupied housing units,"4,088",+/-293,"4,088",(X)
620L800US23078,"State House District 78 (2022), Maine",51,Moved in 2019 or later,362,+/-147,8.9,+/-3.6
620L800US23078,"State House District 78 (2022), Maine",52,Moved in 2015 to 2018,949,+/-209,23.2,+/-4.7
620L800US23078,"State House District 78 (2022), Maine",53,Moved in 2010 to 2014,468,+/-131,11.4,+/-3.0
620L800US23078,"State House District 78 (2022), Maine",54,Moved in 2000 to 2009,"1,082",+/-209,26.5,+/-4.6
620L800US23078,"State House District 78 (2022), Maine",55,Moved in 1990 to 1999,449,+/-127,11.0,+/-3.2
620L800US23078,"State House District 78 (2022), Maine",56,Moved in 1989 and earlier,778,+/-173,19.0,+/-4.2
620L800US23078,"State House District 78 (2022), Maine",56.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",56.5,VEHICLES AVAILABLE,,,,
620L800US23078,"State House District 78 (2022), Maine",57,Occupied housing units,"4,088",+/-293,"4,088",(X)
620L800US23078,"State House District 78 (2022), Maine",58,No vehicles available,332,+/-105,8.1,+/-2.4
620L800US23078,"State House District 78 (2022), Maine",59,1 vehicle available,"1,342",+/-202,32.8,+/-4.5
620L800US23078,"State House District 78 (2022), Maine",60,2 vehicles available,"1,534",+/-210,37.5,+/-4.4
620L800US23078,"State House District 78 (2022), Maine",61,3 or more vehicles available,880,+/-176,21.5,+/-4.0
620L800US23078,"State House District 78 (2022), Maine",61.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",61.5,HOUSE HEATING FUEL,,,,
620L800US23078,"State House District 78 (2022), Maine",62,Occupied housing units,"4,088",+/-293,"4,088",(X)
620L800US23078,"State House District 78 (2022), Maine",63,Utility gas,64,+/-45,1.6,+/-1.1
620L800US23078,"State House District 78 (2022), Maine",64,"Bottled, tank, or LP gas",204,+/-73,5.0,+/-1.7
620L800US23078,"State House District 78 (2022), Maine",65,Electricity,297,+/-102,7.3,+/-2.5
620L800US23078,"State House District 78 (2022), Maine",66,"Fuel oil, kerosene, etc.","2,815",+/-328,68.9,+/-5.1
620L800US23078,"State House District 78 (2022), Maine",67,Coal or coke,15,+/-25,0.4,+/-0.6
620L800US23078,"State House District 78 (2022), Maine",68,Wood,504,+/-131,12.3,+/-3.4
620L800US23078,"State House District 78 (2022), Maine",69,Solar energy,9,+/-13,0.2,+/-0.3
620L800US23078,"State House District 78 (2022), Maine",70,Other fuel,180,+/-106,4.4,+/-2.5
620L800US23078,"State House District 78 (2022), Maine",71,No fuel used,0,+/-15,0.0,+/-0.7
620L800US23078,"State House District 78 (2022), Maine",71.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",71.5,SELECTED CHARACTERISTICS,,,,
620L800US23078,"State House District 78 (2022), Maine",72,Occupied housing units,"4,088",+/-293,"4,088",(X)
620L800US23078,"State House District 78 (2022), Maine",73,Lacking complete plumbing facilities,40,+/-30,1.0,+/-0.8
620L800US23078,"State House District 78 (2022), Maine",74,Lacking complete kitchen facilities,24,+/-23,0.6,+/-0.6
620L800US23078,"State House District 78 (2022), Maine",75,No telephone service available,138,+/-83,3.4,+/-2.0
620L800US23078,"State House District 78 (2022), Maine",75.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",75.5,OCCUPANTS PER ROOM,,,,
620L800US23078,"State House District 78 (2022), Maine",76,Occupied housing units,"4,088",+/-293,"4,088",(X)
620L800US23078,"State House District 78 (2022), Maine",77,1.00 or less,"3,953",+/-299,96.7,+/-2.9
620L800US23078,"State House District 78 (2022), Maine",78,1.01 to 1.50,0,+/-15,0.0,+/-0.7
620L800US23078,"State House District 78 (2022), Maine",79,1.51 or more,135,+/-122,3.3,+/-2.9
620L800US23078,"State House District 78 (2022), Maine",79.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",79.5,VALUE,,,,
620L800US23078,"State House District 78 (2022), Maine",80,Owner-occupied units,"3,109",+/-244,"3,109",(X)
620L800US23078,"State House District 78 (2022), Maine",81,"Less than $50,000",459,+/-138,14.8,+/-4.2
620L800US23078,"State House District 78 (2022), Maine",82,"$50,000 to $99,999",800,+/-188,25.7,+/-5.3
620L800US23078,"State House District 78 (2022), Maine",83,"$100,000 to $149,999",598,+/-159,19.2,+/-4.8
620L800US23078,"State House District 78 (2022), Maine",84,"$150,000 to $199,999",325,+/-96,10.5,+/-3.1
620L800US23078,"State House District 78 (2022), Maine",85,"$200,000 to $299,999",605,+/-146,19.5,+/-4.8
620L800US23078,"State House District 78 (2022), Maine",86,"$300,000 to $499,999",235,+/-73,7.6,+/-2.4
620L800US23078,"State House District 78 (2022), Maine",87,"$500,000 to $999,999",79,+/-67,2.5,+/-2.1
620L800US23078,"State House District 78 (2022), Maine",88,"$1,000,000 or more",8,+/-11,0.3,+/-0.4
620L800US23078,"State House District 78 (2022), Maine",89,Median (dollars),"126,900","+/-15,299",(X),(X)
620L800US23078,"State House District 78 (2022), Maine",89.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",89.5,MORTGAGE STATUS,,,,
620L800US23078,"State House District 78 (2022), Maine",90,Owner-occupied units,"3,109",+/-244,"3,109",(X)
620L800US23078,"State House District 78 (2022), Maine",91,Housing units with a mortgage,"1,567",+/-236,50.4,+/-6.7
620L800US23078,"State House District 78 (2022), Maine",92,Housing units without a mortgage,"1,542",+/-245,49.6,+/-6.7
620L800US23078,"State House District 78 (2022), Maine",92.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US23078,"State House District 78 (2022), Maine",93,Housing units with a mortgage,"1,567",+/-236,"1,567",(X)
620L800US23078,"State House District 78 (2022), Maine",94,Less than $500,72,+/-35,4.6,+/-2.2
620L800US23078,"State House District 78 (2022), Maine",95,$500 to $999,600,+/-128,38.3,+/-7.5
620L800US23078,"State House District 78 (2022), Maine",96,"$1,000 to $1,499",644,+/-181,41.1,+/-8.7
620L800US23078,"State House District 78 (2022), Maine",97,"$1,500 to $1,999",147,+/-75,9.4,+/-4.4
620L800US23078,"State House District 78 (2022), Maine",98,"$2,000 to $2,499",28,+/-26,1.8,+/-1.7
620L800US23078,"State House District 78 (2022), Maine",99,"$2,500 to $2,999",46,+/-44,2.9,+/-2.7
620L800US23078,"State House District 78 (2022), Maine",100,"$3,000 or more",30,+/-34,1.9,+/-2.1
620L800US23078,"State House District 78 (2022), Maine",101,Median (dollars),"1,080",+/-74,(X),(X)
620L800US23078,"State House District 78 (2022), Maine",101.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",102,Housing units without a mortgage,"1,542",+/-245,"1,542",(X)
620L800US23078,"State House District 78 (2022), Maine",103,Less than $250,137,+/-52,8.9,+/-3.7
620L800US23078,"State House District 78 (2022), Maine",104,$250 to $399,333,+/-115,21.6,+/-5.9
620L800US23078,"State House District 78 (2022), Maine",105,$400 to $599,543,+/-158,35.2,+/-8.1
620L800US23078,"State House District 78 (2022), Maine",106,$600 to $799,368,+/-147,23.9,+/-8.7
620L800US23078,"State House District 78 (2022), Maine",107,$800 to $999,59,+/-58,3.8,+/-3.7
620L800US23078,"State House District 78 (2022), Maine",108,"$1,000 or more",102,+/-58,6.6,+/-4.0
620L800US23078,"State House District 78 (2022), Maine",109,Median (dollars),488,+/-48,(X),(X)
620L800US23078,"State House District 78 (2022), Maine",109.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US23078,"State House District 78 (2022), Maine",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"1,535",+/-237,"1,535",(X)
620L800US23078,"State House District 78 (2022), Maine",111,Less than 20.0 percent,742,+/-151,48.3,+/-8.8
620L800US23078,"State House District 78 (2022), Maine",112,20.0 to 24.9 percent,220,+/-81,14.3,+/-5.1
620L800US23078,"State House District 78 (2022), Maine",113,25.0 to 29.9 percent,191,+/-93,12.4,+/-5.5
620L800US23078,"State House District 78 (2022), Maine",114,30.0 to 34.9 percent,82,+/-58,5.3,+/-3.6
620L800US23078,"State House District 78 (2022), Maine",115,35.0 percent or more,300,+/-139,19.5,+/-7.9
620L800US23078,"State House District 78 (2022), Maine",115.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",116,Not computed,32,+/-31,(X),(X)
620L800US23078,"State House District 78 (2022), Maine",116.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"1,542",+/-245,"1,542",(X)
620L800US23078,"State House District 78 (2022), Maine",118,Less than 10.0 percent,721,+/-185,46.8,+/-8.3
620L800US23078,"State House District 78 (2022), Maine",119,10.0 to 14.9 percent,160,+/-69,10.4,+/-4.6
620L800US23078,"State House District 78 (2022), Maine",120,15.0 to 19.9 percent,161,+/-59,10.4,+/-4.1
620L800US23078,"State House District 78 (2022), Maine",121,20.0 to 24.9 percent,157,+/-122,10.2,+/-7.4
620L800US23078,"State House District 78 (2022), Maine",122,25.0 to 29.9 percent,50,+/-29,3.2,+/-1.9
620L800US23078,"State House District 78 (2022), Maine",123,30.0 to 34.9 percent,100,+/-78,6.5,+/-4.7
620L800US23078,"State House District 78 (2022), Maine",124,35.0 percent or more,193,+/-79,12.5,+/-5.1
620L800US23078,"State House District 78 (2022), Maine",124.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",125,Not computed,0,+/-15,(X),(X)
620L800US23078,"State House District 78 (2022), Maine",125.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",125.5,GROSS RENT,,,,
620L800US23078,"State House District 78 (2022), Maine",126,Occupied units paying rent,923,+/-186,923,(X)
620L800US23078,"State House District 78 (2022), Maine",127,Less than $500,350,+/-109,37.9,+/-10.0
620L800US23078,"State House District 78 (2022), Maine",128,$500 to $999,504,+/-156,54.6,+/-11.1
620L800US23078,"State House District 78 (2022), Maine",129,"$1,000 to $1,499",69,+/-52,7.5,+/-5.6
620L800US23078,"State House District 78 (2022), Maine",130,"$1,500 to $1,999",0,+/-15,0.0,+/-2.9
620L800US23078,"State House District 78 (2022), Maine",131,"$2,000 to $2,499",0,+/-15,0.0,+/-2.9
620L800US23078,"State House District 78 (2022), Maine",132,"$2,500 to $2,999",0,+/-15,0.0,+/-2.9
620L800US23078,"State House District 78 (2022), Maine",133,"$3,000 or more",0,+/-15,0.0,+/-2.9
620L800US23078,"State House District 78 (2022), Maine",134,Median (dollars),545,+/-73,(X),(X)
620L800US23078,"State House District 78 (2022), Maine",134.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",135,No rent paid,56,+/-32,(X),(X)
620L800US23078,"State House District 78 (2022), Maine",135.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US23078,"State House District 78 (2022), Maine",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),869,+/-187,869,(X)
620L800US23078,"State House District 78 (2022), Maine",137,Less than 15.0 percent,152,+/-71,17.5,+/-8.1
620L800US23078,"State House District 78 (2022), Maine",138,15.0 to 19.9 percent,104,+/-74,12.0,+/-8.1
620L800US23078,"State House District 78 (2022), Maine",139,20.0 to 24.9 percent,112,+/-68,12.9,+/-7.6
620L800US23078,"State House District 78 (2022), Maine",140,25.0 to 29.9 percent,130,+/-101,15.0,+/-10.0
620L800US23078,"State House District 78 (2022), Maine",141,30.0 to 34.9 percent,147,+/-91,16.9,+/-10.0
620L800US23078,"State House District 78 (2022), Maine",142,35.0 percent or more,224,+/-89,25.8,+/-9.5
620L800US23078,"State House District 78 (2022), Maine",142.3,,,,,
620L800US23078,"State House District 78 (2022), Maine",143,Not computed,110,+/-65,(X),(X)
620L800US23079,"State House District 79 (2022), Maine",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US23079,"State House District 79 (2022), Maine",0.5,,,,,
620L800US23079,"State House District 79 (2022), Maine",0.8,HOUSING OCCUPANCY,,,,
620L800US23079,"State House District 79 (2022), Maine",1,Total housing units,"4,719",+/-302,"4,719",(X)
620L800US23079,"State House District 79 (2022), Maine",2,Occupied housing units,"3,594",+/-302,76.2,+/-4.0
620L800US23079,"State House District 79 (2022), Maine",3,Vacant housing units,"1,125",+/-202,23.8,+/-4.0
620L800US23079,"State House District 79 (2022), Maine",3.3,,,,,
620L800US23079,"State House District 79 (2022), Maine",4,Homeowner vacancy rate,1.6,+/-1.0,(X),(X)
620L800US23079,"State House District 79 (2022), Maine",5,Rental vacancy rate,4.8,+/-3.4,(X),(X)
620L800US23079,"State House District 79 (2022), Maine",5.3,,,,,
620L800US23079,"State House District 79 (2022), Maine",5.5,UNITS IN STRUCTURE,,,,
620L800US23079,"State House District 79 (2022), Maine",6,Total housing units,"4,719",+/-302,"4,719",(X)
620L800US23079,"State House District 79 (2022), Maine",7,"1-unit, detached","3,471",+/-362,73.6,+/-5.1
620L800US23079,"State House District 79 (2022), Maine",8,"1-unit, attached",51,+/-48,1.1,+/-1.0
620L800US23079,"State House District 79 (2022), Maine",9,2 units,131,+/-86,2.8,+/-1.8
620L800US23079,"State House District 79 (2022), Maine",10,3 or 4 units,358,+/-151,7.6,+/-3.2
620L800US23079,"State House District 79 (2022), Maine",11,5 to 9 units,22,+/-18,0.5,+/-0.4
620L800US23079,"State House District 79 (2022), Maine",12,10 to 19 units,10,+/-15,0.2,+/-0.3
620L800US23079,"State House District 79 (2022), Maine",13,20 or more units,42,+/-42,0.9,+/-0.9
620L800US23079,"State House District 79 (2022), Maine",14,Mobile home,630,+/-173,13.4,+/-3.6
620L800US23079,"State House District 79 (2022), Maine",15,"Boat, RV, van, etc.",4,+/-5,0.1,+/-0.1
620L800US23079,"State House District 79 (2022), Maine",15.3,,,,,
620L800US23079,"State House District 79 (2022), Maine",15.5,YEAR STRUCTURE BUILT,,,,
620L800US23079,"State House District 79 (2022), Maine",16,Total housing units,"4,719",+/-302,"4,719",(X)
620L800US23079,"State House District 79 (2022), Maine",17,Built 2020 or later,0,+/-15,0.0,+/-0.6
620L800US23079,"State House District 79 (2022), Maine",18,Built 2010 to 2019,314,+/-134,6.7,+/-2.8
620L800US23079,"State House District 79 (2022), Maine",19,Built 2000 to 2009,584,+/-175,12.4,+/-3.5
620L800US23079,"State House District 79 (2022), Maine",20,Built 1990 to 1999,679,+/-216,14.4,+/-4.7
620L800US23079,"State House District 79 (2022), Maine",21,Built 1980 to 1989,666,+/-192,14.1,+/-3.9
620L800US23079,"State House District 79 (2022), Maine",22,Built 1970 to 1979,645,+/-169,13.7,+/-3.4
620L800US23079,"State House District 79 (2022), Maine",23,Built 1960 to 1969,173,+/-68,3.7,+/-1.4
620L800US23079,"State House District 79 (2022), Maine",24,Built 1950 to 1959,284,+/-118,6.0,+/-2.5
620L800US23079,"State House District 79 (2022), Maine",25,Built 1940 to 1949,129,+/-81,2.7,+/-1.7
620L800US23079,"State House District 79 (2022), Maine",26,Built 1939 or earlier,"1,245",+/-226,26.4,+/-4.3
620L800US23079,"State House District 79 (2022), Maine",26.3,,,,,
620L800US23079,"State House District 79 (2022), Maine",26.5,ROOMS,,,,
620L800US23079,"State House District 79 (2022), Maine",27,Total housing units,"4,719",+/-302,"4,719",(X)
620L800US23079,"State House District 79 (2022), Maine",28,1 room,101,+/-45,2.1,+/-0.9
620L800US23079,"State House District 79 (2022), Maine",29,2 rooms,111,+/-44,2.4,+/-1.0
620L800US23079,"State House District 79 (2022), Maine",30,3 rooms,445,+/-149,9.4,+/-3.1
620L800US23079,"State House District 79 (2022), Maine",31,4 rooms,627,+/-146,13.3,+/-2.9
620L800US23079,"State House District 79 (2022), Maine",32,5 rooms,"1,004",+/-231,21.3,+/-4.6
620L800US23079,"State House District 79 (2022), Maine",33,6 rooms,"1,058",+/-247,22.4,+/-5.0
620L800US23079,"State House District 79 (2022), Maine",34,7 rooms,480,+/-110,10.2,+/-2.2
620L800US23079,"State House District 79 (2022), Maine",35,8 rooms,492,+/-202,10.4,+/-4.2
620L800US23079,"State House District 79 (2022), Maine",36,9 rooms or more,401,+/-130,8.5,+/-2.7
620L800US23079,"State House District 79 (2022), Maine",37,Median rooms,5.6,+/-0.3,(X),(X)
620L800US23079,"State House District 79 (2022), Maine",37.3,,,,,
620L800US23079,"State House District 79 (2022), Maine",37.5,BEDROOMS,,,,
620L800US23079,"State House District 79 (2022), Maine",38,Total housing units,"4,719",+/-302,"4,719",(X)
620L800US23079,"State House District 79 (2022), Maine",39,No bedroom,101,+/-45,2.1,+/-0.9
620L800US23079,"State House District 79 (2022), Maine",40,1 bedroom,618,+/-179,13.1,+/-3.7
620L800US23079,"State House District 79 (2022), Maine",41,2 bedrooms,"1,544",+/-280,32.7,+/-5.4
620L800US23079,"State House District 79 (2022), Maine",42,3 bedrooms,"1,877",+/-275,39.8,+/-5.1
620L800US23079,"State House District 79 (2022), Maine",43,4 bedrooms,430,+/-135,9.1,+/-2.7
620L800US23079,"State House District 79 (2022), Maine",44,5 or more bedrooms,149,+/-77,3.2,+/-1.7
620L800US23079,"State House District 79 (2022), Maine",44.3,,,,,
620L800US23079,"State House District 79 (2022), Maine",44.5,HOUSING TENURE,,,,
620L800US23079,"State House District 79 (2022), Maine",45,Occupied housing units,"3,594",+/-302,"3,594",(X)
620L800US23079,"State House District 79 (2022), Maine",46,Owner-occupied,"2,606",+/-353,72.5,+/-6.5
620L800US23079,"State House District 79 (2022), Maine",47,Renter-occupied,988,+/-232,27.5,+/-6.5
620L800US23079,"State House District 79 (2022), Maine",47.3,,,,,
620L800US23079,"State House District 79 (2022), Maine",48,Average household size of owner-occupied unit,2.51,+/-0.18,(X),(X)
620L800US23079,"State House District 79 (2022), Maine",49,Average household size of renter-occupied unit,2.61,+/-0.53,(X),(X)
620L800US23079,"State House District 79 (2022), Maine",49.3,,,,,
620L800US23079,"State House District 79 (2022), Maine",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US23079,"State House District 79 (2022), Maine",50,Occupied housing units,"3,594",+/-302,"3,594",(X)
620L800US23079,"State House District 79 (2022), Maine",51,Moved in 2019 or later,374,+/-172,10.4,+/-4.4
620L800US23079,"State House District 79 (2022), Maine",52,Moved in 2015 to 2018,690,+/-182,19.2,+/-5.3
620L800US23079,"State House District 79 (2022), Maine",53,Moved in 2010 to 2014,670,+/-158,18.6,+/-4.2
620L800US23079,"State House District 79 (2022), Maine",54,Moved in 2000 to 2009,684,+/-192,19.0,+/-4.9
620L800US23079,"State House District 79 (2022), Maine",55,Moved in 1990 to 1999,377,+/-143,10.5,+/-3.9
620L800US23079,"State House District 79 (2022), Maine",56,Moved in 1989 and earlier,799,+/-174,22.2,+/-4.3
620L800US23079,"State House District 79 (2022), Maine",56.3,,,,,
620L800US23079,"State House District 79 (2022), Maine",56.5,VEHICLES AVAILABLE,,,,
620L800US23079,"State House District 79 (2022), Maine",57,Occupied housing units,"3,594",+/-302,"3,594",(X)
620L800US23079,"State House District 79 (2022), Maine",58,No vehicles available,166,+/-104,4.6,+/-2.8
620L800US23079,"State House District 79 (2022), Maine",59,1 vehicle available,"1,332",+/-271,37.1,+/-6.7
620L800US23079,"State House District 79 (2022), Maine",60,2 vehicles available,"1,244",+/-226,34.6,+/-5.7
620L800US23079,"State House District 79 (2022), Maine",61,3 or more vehicles available,852,+/-207,23.7,+/-5.5
620L800US23079,"State House District 79 (2022), Maine",61.3,,,,,
620L800US23079,"State House District 79 (2022), Maine",61.5,HOUSE HEATING FUEL,,,,
620L800US23079,"State House District 79 (2022), Maine",62,Occupied housing units,"3,594",+/-302,"3,594",(X)
620L800US23079,"State House District 79 (2022), Maine",63,Utility gas,25,+/-28,0.7,+/-0.8
620L800US23079,"State House District 79 (2022), Maine",64,"Bottled, tank, or LP gas",360,+/-128,10.0,+/-3.7
620L800US23079,"State House District 79 (2022), Maine",65,Electricity,236,+/-115,6.6,+/-3.1
620L800US23079,"State House District 79 (2022), Maine",66,"Fuel oil, kerosene, etc.","2,220",+/-279,61.8,+/-5.7
620L800US23079,"State House District 79 (2022), Maine",67,Coal or coke,0,+/-15,0.0,+/-0.8
620L800US23079,"State House District 79 (2022), Maine",68,Wood,697,+/-168,19.4,+/-4.1
620L800US23079,"State House District 79 (2022), Maine",69,Solar energy,2,+/-4,0.1,+/-0.1
620L800US23079,"State House District 79 (2022), Maine",70,Other fuel,43,+/-25,1.2,+/-0.7
620L800US23079,"State House District 79 (2022), Maine",71,No fuel used,11,+/-18,0.3,+/-0.5
620L800US23079,"State House District 79 (2022), Maine",71.3,,,,,
620L800US23079,"State House District 79 (2022), Maine",71.5,SELECTED CHARACTERISTICS,,,,
620L800US23079,"State House District 79 (2022), Maine",72,Occupied housing units,"3,594",+/-302,"3,594",(X)
620L800US23079,"State House District 79 (2022), Maine",73,Lacking complete plumbing facilities,59,+/-33,1.6,+/-0.9
620L800US23079,"State House District 79 (2022), Maine",74,Lacking complete kitchen facilities,50,+/-42,1.4,+/-1.1
620L800US23079,"State House District 79 (2022), Maine",75,No telephone service available,41,+/-35,1.1,+/-1.0
620L800US23079,"State House District 79 (2022), Maine",75.3,,,,,
620L800US23079,"State House District 79 (2022), Maine",75.5,OCCUPANTS PER ROOM,,,,
620L800US23079,"State House District 79 (2022), Maine",76,Occupied housing units,"3,594",+/-302,"3,594",(X)
620L800US23079,"State House District 79 (2022), Maine",77,1.00 or less,"3,532",+/-310,98.3,+/-1.0
620L800US23079,"State House District 79 (2022), Maine",78,1.01 to 1.50,54,+/-34,1.5,+/-1.0
620L800US23079,"State House District 79 (2022), Maine",79,1.51 or more,8,+/-7,0.2,+/-0.2
620L800US23079,"State House District 79 (2022), Maine",79.3,,,,,
620L800US23079,"State House District 79 (2022), Maine",79.5,VALUE,,,,
620L800US23079,"State House District 79 (2022), Maine",80,Owner-occupied units,"2,606",+/-353,"2,606",(X)
620L800US23079,"State House District 79 (2022), Maine",81,"Less than $50,000",214,+/-78,8.2,+/-2.9
