"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US15025,"State House District 25 (2022), Hawaii",120,15.0 to 19.9 percent,168,+/-78,7.2,+/-3.3
620L800US15025,"State House District 25 (2022), Hawaii",121,20.0 to 24.9 percent,266,+/-115,11.4,+/-5.1
620L800US15025,"State House District 25 (2022), Hawaii",122,25.0 to 29.9 percent,191,+/-164,8.2,+/-6.7
620L800US15025,"State House District 25 (2022), Hawaii",123,30.0 to 34.9 percent,120,+/-85,5.2,+/-3.8
620L800US15025,"State House District 25 (2022), Hawaii",124,35.0 percent or more,826,+/-323,35.5,+/-10.0
620L800US15025,"State House District 25 (2022), Hawaii",124.3,,,,,
620L800US15025,"State House District 25 (2022), Hawaii",125,Not computed,31,+/-32,(X),(X)
620L800US15025,"State House District 25 (2022), Hawaii",125.3,,,,,
620L800US15025,"State House District 25 (2022), Hawaii",125.5,GROSS RENT,,,,
620L800US15025,"State House District 25 (2022), Hawaii",126,Occupied units paying rent,"6,890",+/-559,"6,890",(X)
620L800US15025,"State House District 25 (2022), Hawaii",127,Less than $500,193,+/-203,2.8,+/-2.9
620L800US15025,"State House District 25 (2022), Hawaii",128,$500 to $999,894,+/-230,13.0,+/-3.4
620L800US15025,"State House District 25 (2022), Hawaii",129,"$1,000 to $1,499","1,564",+/-325,22.7,+/-4.7
620L800US15025,"State House District 25 (2022), Hawaii",130,"$1,500 to $1,999","1,681",+/-394,24.4,+/-5.1
620L800US15025,"State House District 25 (2022), Hawaii",131,"$2,000 to $2,499","1,068",+/-290,15.5,+/-3.9
620L800US15025,"State House District 25 (2022), Hawaii",132,"$2,500 to $2,999",531,+/-189,7.7,+/-2.9
620L800US15025,"State House District 25 (2022), Hawaii",133,"$3,000 or more",959,+/-241,13.9,+/-3.2
620L800US15025,"State House District 25 (2022), Hawaii",134,Median (dollars),"1,736",+/-96,(X),(X)
620L800US15025,"State House District 25 (2022), Hawaii",134.3,,,,,
620L800US15025,"State House District 25 (2022), Hawaii",135,No rent paid,151,+/-64,(X),(X)
620L800US15025,"State House District 25 (2022), Hawaii",135.3,,,,,
620L800US15025,"State House District 25 (2022), Hawaii",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US15025,"State House District 25 (2022), Hawaii",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"6,718",+/-584,"6,718",(X)
620L800US15025,"State House District 25 (2022), Hawaii",137,Less than 15.0 percent,594,+/-197,8.8,+/-2.9
620L800US15025,"State House District 25 (2022), Hawaii",138,15.0 to 19.9 percent,859,+/-270,12.8,+/-3.8
620L800US15025,"State House District 25 (2022), Hawaii",139,20.0 to 24.9 percent,"1,030",+/-337,15.3,+/-4.6
620L800US15025,"State House District 25 (2022), Hawaii",140,25.0 to 29.9 percent,722,+/-246,10.7,+/-3.6
620L800US15025,"State House District 25 (2022), Hawaii",141,30.0 to 34.9 percent,469,+/-170,7.0,+/-2.7
620L800US15025,"State House District 25 (2022), Hawaii",142,35.0 percent or more,"3,044",+/-457,45.3,+/-5.4
620L800US15025,"State House District 25 (2022), Hawaii",142.3,,,,,
620L800US15025,"State House District 25 (2022), Hawaii",143,Not computed,323,+/-132,(X),(X)
620L800US15026,"State House District 26 (2022), Hawaii",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US15026,"State House District 26 (2022), Hawaii",0.5,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",0.8,HOUSING OCCUPANCY,,,,
620L800US15026,"State House District 26 (2022), Hawaii",1,Total housing units,"15,336",+/-640,"15,336",(X)
620L800US15026,"State House District 26 (2022), Hawaii",2,Occupied housing units,"14,062",+/-601,91.7,+/-2.3
620L800US15026,"State House District 26 (2022), Hawaii",3,Vacant housing units,"1,274",+/-373,8.3,+/-2.3
620L800US15026,"State House District 26 (2022), Hawaii",3.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",4,Homeowner vacancy rate,3.0,+/-2.3,(X),(X)
620L800US15026,"State House District 26 (2022), Hawaii",5,Rental vacancy rate,3.6,+/-2.0,(X),(X)
620L800US15026,"State House District 26 (2022), Hawaii",5.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",5.5,UNITS IN STRUCTURE,,,,
620L800US15026,"State House District 26 (2022), Hawaii",6,Total housing units,"15,336",+/-640,"15,336",(X)
620L800US15026,"State House District 26 (2022), Hawaii",7,"1-unit, detached","1,589",+/-296,10.4,+/-1.9
620L800US15026,"State House District 26 (2022), Hawaii",8,"1-unit, attached",387,+/-129,2.5,+/-0.8
620L800US15026,"State House District 26 (2022), Hawaii",9,2 units,221,+/-141,1.4,+/-0.9
620L800US15026,"State House District 26 (2022), Hawaii",10,3 or 4 units,602,+/-191,3.9,+/-1.3
620L800US15026,"State House District 26 (2022), Hawaii",11,5 to 9 units,"1,207",+/-352,7.9,+/-2.3
620L800US15026,"State House District 26 (2022), Hawaii",12,10 to 19 units,"2,297",+/-343,15.0,+/-2.1
620L800US15026,"State House District 26 (2022), Hawaii",13,20 or more units,"9,004",+/-689,58.7,+/-3.5
620L800US15026,"State House District 26 (2022), Hawaii",14,Mobile home,29,+/-46,0.2,+/-0.3
620L800US15026,"State House District 26 (2022), Hawaii",15,"Boat, RV, van, etc.",0,+/-22,0.0,+/-0.2
620L800US15026,"State House District 26 (2022), Hawaii",15.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",15.5,YEAR STRUCTURE BUILT,,,,
620L800US15026,"State House District 26 (2022), Hawaii",16,Total housing units,"15,336",+/-640,"15,336",(X)
620L800US15026,"State House District 26 (2022), Hawaii",17,Built 2020 or later,21,+/-29,0.1,+/-0.2
620L800US15026,"State House District 26 (2022), Hawaii",18,Built 2010 to 2019,151,+/-79,1.0,+/-0.5
620L800US15026,"State House District 26 (2022), Hawaii",19,Built 2000 to 2009,419,+/-100,2.7,+/-0.6
620L800US15026,"State House District 26 (2022), Hawaii",20,Built 1990 to 1999,770,+/-208,5.0,+/-1.4
620L800US15026,"State House District 26 (2022), Hawaii",21,Built 1980 to 1989,"1,742",+/-410,11.4,+/-2.6
620L800US15026,"State House District 26 (2022), Hawaii",22,Built 1970 to 1979,"6,217",+/-569,40.5,+/-3.4
620L800US15026,"State House District 26 (2022), Hawaii",23,Built 1960 to 1969,"3,758",+/-485,24.5,+/-2.8
620L800US15026,"State House District 26 (2022), Hawaii",24,Built 1950 to 1959,"1,437",+/-327,9.4,+/-2.1
620L800US15026,"State House District 26 (2022), Hawaii",25,Built 1940 to 1949,413,+/-168,2.7,+/-1.1
620L800US15026,"State House District 26 (2022), Hawaii",26,Built 1939 or earlier,408,+/-125,2.7,+/-0.9
620L800US15026,"State House District 26 (2022), Hawaii",26.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",26.5,ROOMS,,,,
620L800US15026,"State House District 26 (2022), Hawaii",27,Total housing units,"15,336",+/-640,"15,336",(X)
620L800US15026,"State House District 26 (2022), Hawaii",28,1 room,"1,726",+/-282,11.3,+/-1.8
620L800US15026,"State House District 26 (2022), Hawaii",29,2 rooms,"2,910",+/-459,19.0,+/-3.0
620L800US15026,"State House District 26 (2022), Hawaii",30,3 rooms,"4,117",+/-487,26.8,+/-2.9
620L800US15026,"State House District 26 (2022), Hawaii",31,4 rooms,"3,532",+/-478,23.0,+/-2.8
620L800US15026,"State House District 26 (2022), Hawaii",32,5 rooms,"1,274",+/-270,8.3,+/-1.8
620L800US15026,"State House District 26 (2022), Hawaii",33,6 rooms,909,+/-292,5.9,+/-1.9
620L800US15026,"State House District 26 (2022), Hawaii",34,7 rooms,273,+/-91,1.8,+/-0.6
620L800US15026,"State House District 26 (2022), Hawaii",35,8 rooms,220,+/-82,1.4,+/-0.5
620L800US15026,"State House District 26 (2022), Hawaii",36,9 rooms or more,375,+/-109,2.4,+/-0.7
620L800US15026,"State House District 26 (2022), Hawaii",37,Median rooms,3.2,+/-0.2,(X),(X)
620L800US15026,"State House District 26 (2022), Hawaii",37.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",37.5,BEDROOMS,,,,
620L800US15026,"State House District 26 (2022), Hawaii",38,Total housing units,"15,336",+/-640,"15,336",(X)
620L800US15026,"State House District 26 (2022), Hawaii",39,No bedroom,"1,911",+/-293,12.5,+/-1.9
620L800US15026,"State House District 26 (2022), Hawaii",40,1 bedroom,"4,974",+/-517,32.4,+/-3.4
620L800US15026,"State House District 26 (2022), Hawaii",41,2 bedrooms,"6,063",+/-664,39.5,+/-3.5
620L800US15026,"State House District 26 (2022), Hawaii",42,3 bedrooms,"1,546",+/-255,10.1,+/-1.7
620L800US15026,"State House District 26 (2022), Hawaii",43,4 bedrooms,470,+/-169,3.1,+/-1.1
620L800US15026,"State House District 26 (2022), Hawaii",44,5 or more bedrooms,372,+/-104,2.4,+/-0.7
620L800US15026,"State House District 26 (2022), Hawaii",44.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",44.5,HOUSING TENURE,,,,
620L800US15026,"State House District 26 (2022), Hawaii",45,Occupied housing units,"14,062",+/-601,"14,062",(X)
620L800US15026,"State House District 26 (2022), Hawaii",46,Owner-occupied,"6,449",+/-580,45.9,+/-3.3
620L800US15026,"State House District 26 (2022), Hawaii",47,Renter-occupied,"7,613",+/-504,54.1,+/-3.3
620L800US15026,"State House District 26 (2022), Hawaii",47.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",48,Average household size of owner-occupied unit,2.14,+/-0.11,(X),(X)
620L800US15026,"State House District 26 (2022), Hawaii",49,Average household size of renter-occupied unit,2.06,+/-0.15,(X),(X)
620L800US15026,"State House District 26 (2022), Hawaii",49.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US15026,"State House District 26 (2022), Hawaii",50,Occupied housing units,"14,062",+/-601,"14,062",(X)
620L800US15026,"State House District 26 (2022), Hawaii",51,Moved in 2019 or later,"1,732",+/-333,12.3,+/-2.3
620L800US15026,"State House District 26 (2022), Hawaii",52,Moved in 2015 to 2018,"4,023",+/-414,28.6,+/-3.1
620L800US15026,"State House District 26 (2022), Hawaii",53,Moved in 2010 to 2014,"2,685",+/-396,19.1,+/-2.5
620L800US15026,"State House District 26 (2022), Hawaii",54,Moved in 2000 to 2009,"2,730",+/-355,19.4,+/-2.4
620L800US15026,"State House District 26 (2022), Hawaii",55,Moved in 1990 to 1999,"1,400",+/-265,10.0,+/-1.8
620L800US15026,"State House District 26 (2022), Hawaii",56,Moved in 1989 and earlier,"1,492",+/-262,10.6,+/-1.8
620L800US15026,"State House District 26 (2022), Hawaii",56.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",56.5,VEHICLES AVAILABLE,,,,
620L800US15026,"State House District 26 (2022), Hawaii",57,Occupied housing units,"14,062",+/-601,"14,062",(X)
620L800US15026,"State House District 26 (2022), Hawaii",58,No vehicles available,"2,341",+/-373,16.6,+/-2.6
620L800US15026,"State House District 26 (2022), Hawaii",59,1 vehicle available,"8,000",+/-586,56.9,+/-3.0
620L800US15026,"State House District 26 (2022), Hawaii",60,2 vehicles available,"2,792",+/-380,19.9,+/-2.6
620L800US15026,"State House District 26 (2022), Hawaii",61,3 or more vehicles available,929,+/-196,6.6,+/-1.4
620L800US15026,"State House District 26 (2022), Hawaii",61.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",61.5,HOUSE HEATING FUEL,,,,
620L800US15026,"State House District 26 (2022), Hawaii",62,Occupied housing units,"14,062",+/-601,"14,062",(X)
620L800US15026,"State House District 26 (2022), Hawaii",63,Utility gas,472,+/-124,3.4,+/-0.9
620L800US15026,"State House District 26 (2022), Hawaii",64,"Bottled, tank, or LP gas",147,+/-84,1.0,+/-0.6
620L800US15026,"State House District 26 (2022), Hawaii",65,Electricity,"5,780",+/-502,41.1,+/-3.4
620L800US15026,"State House District 26 (2022), Hawaii",66,"Fuel oil, kerosene, etc.",0,+/-22,0.0,+/-0.2
620L800US15026,"State House District 26 (2022), Hawaii",67,Coal or coke,0,+/-22,0.0,+/-0.2
620L800US15026,"State House District 26 (2022), Hawaii",68,Wood,0,+/-22,0.0,+/-0.2
620L800US15026,"State House District 26 (2022), Hawaii",69,Solar energy,159,+/-77,1.1,+/-0.6
620L800US15026,"State House District 26 (2022), Hawaii",70,Other fuel,2,+/-4,0.0,+/-0.1
620L800US15026,"State House District 26 (2022), Hawaii",71,No fuel used,"7,502",+/-627,53.3,+/-3.5
620L800US15026,"State House District 26 (2022), Hawaii",71.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",71.5,SELECTED CHARACTERISTICS,,,,
620L800US15026,"State House District 26 (2022), Hawaii",72,Occupied housing units,"14,062",+/-601,"14,062",(X)
620L800US15026,"State House District 26 (2022), Hawaii",73,Lacking complete plumbing facilities,214,+/-182,1.5,+/-1.3
620L800US15026,"State House District 26 (2022), Hawaii",74,Lacking complete kitchen facilities,190,+/-148,1.4,+/-1.0
620L800US15026,"State House District 26 (2022), Hawaii",75,No telephone service available,247,+/-126,1.8,+/-0.9
620L800US15026,"State House District 26 (2022), Hawaii",75.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",75.5,OCCUPANTS PER ROOM,,,,
620L800US15026,"State House District 26 (2022), Hawaii",76,Occupied housing units,"14,062",+/-601,"14,062",(X)
620L800US15026,"State House District 26 (2022), Hawaii",77,1.00 or less,"12,768",+/-636,90.8,+/-2.6
620L800US15026,"State House District 26 (2022), Hawaii",78,1.01 to 1.50,333,+/-130,2.4,+/-0.9
620L800US15026,"State House District 26 (2022), Hawaii",79,1.51 or more,961,+/-343,6.8,+/-2.4
620L800US15026,"State House District 26 (2022), Hawaii",79.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",79.5,VALUE,,,,
620L800US15026,"State House District 26 (2022), Hawaii",80,Owner-occupied units,"6,449",+/-580,"6,449",(X)
620L800US15026,"State House District 26 (2022), Hawaii",81,"Less than $50,000",80,+/-93,1.2,+/-1.4
620L800US15026,"State House District 26 (2022), Hawaii",82,"$50,000 to $99,999",82,+/-88,1.3,+/-1.4
620L800US15026,"State House District 26 (2022), Hawaii",83,"$100,000 to $149,999",163,+/-96,2.5,+/-1.4
620L800US15026,"State House District 26 (2022), Hawaii",84,"$150,000 to $199,999",54,+/-45,0.8,+/-0.7
620L800US15026,"State House District 26 (2022), Hawaii",85,"$200,000 to $299,999",881,+/-260,13.7,+/-3.8
620L800US15026,"State House District 26 (2022), Hawaii",86,"$300,000 to $499,999","2,787",+/-407,43.2,+/-4.6
620L800US15026,"State House District 26 (2022), Hawaii",87,"$500,000 to $999,999","1,781",+/-320,27.6,+/-4.4
620L800US15026,"State House District 26 (2022), Hawaii",88,"$1,000,000 or more",621,+/-190,9.6,+/-3.0
620L800US15026,"State House District 26 (2022), Hawaii",89,Median (dollars),"435,300","+/-24,550",(X),(X)
620L800US15026,"State House District 26 (2022), Hawaii",89.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",89.5,MORTGAGE STATUS,,,,
620L800US15026,"State House District 26 (2022), Hawaii",90,Owner-occupied units,"6,449",+/-580,"6,449",(X)
620L800US15026,"State House District 26 (2022), Hawaii",91,Housing units with a mortgage,"3,621",+/-464,56.1,+/-4.8
620L800US15026,"State House District 26 (2022), Hawaii",92,Housing units without a mortgage,"2,828",+/-385,43.9,+/-4.8
620L800US15026,"State House District 26 (2022), Hawaii",92.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US15026,"State House District 26 (2022), Hawaii",93,Housing units with a mortgage,"3,621",+/-464,"3,621",(X)
620L800US15026,"State House District 26 (2022), Hawaii",94,Less than $500,12,+/-13,0.3,+/-0.4
620L800US15026,"State House District 26 (2022), Hawaii",95,$500 to $999,30,+/-27,0.8,+/-0.7
620L800US15026,"State House District 26 (2022), Hawaii",96,"$1,000 to $1,499",322,+/-124,8.9,+/-3.2
620L800US15026,"State House District 26 (2022), Hawaii",97,"$1,500 to $1,999",963,+/-310,26.6,+/-6.9
620L800US15026,"State House District 26 (2022), Hawaii",98,"$2,000 to $2,499",791,+/-226,21.8,+/-5.8
620L800US15026,"State House District 26 (2022), Hawaii",99,"$2,500 to $2,999",556,+/-164,15.4,+/-4.5
620L800US15026,"State House District 26 (2022), Hawaii",100,"$3,000 or more",947,+/-217,26.2,+/-5.3
620L800US15026,"State House District 26 (2022), Hawaii",101,Median (dollars),"2,306",+/-135,(X),(X)
620L800US15026,"State House District 26 (2022), Hawaii",101.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",102,Housing units without a mortgage,"2,828",+/-385,"2,828",(X)
620L800US15026,"State House District 26 (2022), Hawaii",103,Less than $250,125,+/-66,4.4,+/-2.3
620L800US15026,"State House District 26 (2022), Hawaii",104,$250 to $399,77,+/-38,2.7,+/-1.3
620L800US15026,"State House District 26 (2022), Hawaii",105,$400 to $599,588,+/-204,20.8,+/-6.2
620L800US15026,"State House District 26 (2022), Hawaii",106,$600 to $799,624,+/-176,22.1,+/-5.8
620L800US15026,"State House District 26 (2022), Hawaii",107,$800 to $999,602,+/-192,21.3,+/-6.0
620L800US15026,"State House District 26 (2022), Hawaii",108,"$1,000 or more",812,+/-190,28.7,+/-5.7
620L800US15026,"State House District 26 (2022), Hawaii",109,Median (dollars),806,+/-41,(X),(X)
620L800US15026,"State House District 26 (2022), Hawaii",109.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US15026,"State House District 26 (2022), Hawaii",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"3,605",+/-462,"3,605",(X)
620L800US15026,"State House District 26 (2022), Hawaii",111,Less than 20.0 percent,870,+/-187,24.1,+/-4.7
620L800US15026,"State House District 26 (2022), Hawaii",112,20.0 to 24.9 percent,620,+/-254,17.2,+/-6.4
620L800US15026,"State House District 26 (2022), Hawaii",113,25.0 to 29.9 percent,406,+/-145,11.3,+/-3.9
620L800US15026,"State House District 26 (2022), Hawaii",114,30.0 to 34.9 percent,409,+/-185,11.3,+/-4.8
620L800US15026,"State House District 26 (2022), Hawaii",115,35.0 percent or more,"1,300",+/-249,36.1,+/-5.6
620L800US15026,"State House District 26 (2022), Hawaii",115.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",116,Not computed,16,+/-28,(X),(X)
620L800US15026,"State House District 26 (2022), Hawaii",116.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"2,821",+/-384,"2,821",(X)
620L800US15026,"State House District 26 (2022), Hawaii",118,Less than 10.0 percent,"1,093",+/-236,38.7,+/-7.1
620L800US15026,"State House District 26 (2022), Hawaii",119,10.0 to 14.9 percent,397,+/-136,14.1,+/-4.4
620L800US15026,"State House District 26 (2022), Hawaii",120,15.0 to 19.9 percent,448,+/-204,15.9,+/-6.3
620L800US15026,"State House District 26 (2022), Hawaii",121,20.0 to 24.9 percent,196,+/-101,6.9,+/-3.5
620L800US15026,"State House District 26 (2022), Hawaii",122,25.0 to 29.9 percent,184,+/-78,6.5,+/-2.8
620L800US15026,"State House District 26 (2022), Hawaii",123,30.0 to 34.9 percent,102,+/-54,3.6,+/-2.0
620L800US15026,"State House District 26 (2022), Hawaii",124,35.0 percent or more,401,+/-158,14.2,+/-5.1
620L800US15026,"State House District 26 (2022), Hawaii",124.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",125,Not computed,7,+/-11,(X),(X)
620L800US15026,"State House District 26 (2022), Hawaii",125.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",125.5,GROSS RENT,,,,
620L800US15026,"State House District 26 (2022), Hawaii",126,Occupied units paying rent,"7,353",+/-514,"7,353",(X)
620L800US15026,"State House District 26 (2022), Hawaii",127,Less than $500,402,+/-165,5.5,+/-2.2
620L800US15026,"State House District 26 (2022), Hawaii",128,$500 to $999,468,+/-153,6.4,+/-2.2
620L800US15026,"State House District 26 (2022), Hawaii",129,"$1,000 to $1,499","3,127",+/-405,42.5,+/-4.2
620L800US15026,"State House District 26 (2022), Hawaii",130,"$1,500 to $1,999","1,898",+/-316,25.8,+/-3.8
620L800US15026,"State House District 26 (2022), Hawaii",131,"$2,000 to $2,499",748,+/-247,10.2,+/-3.3
620L800US15026,"State House District 26 (2022), Hawaii",132,"$2,500 to $2,999",297,+/-123,4.0,+/-1.7
620L800US15026,"State House District 26 (2022), Hawaii",133,"$3,000 or more",413,+/-146,5.6,+/-1.9
620L800US15026,"State House District 26 (2022), Hawaii",134,Median (dollars),"1,453",+/-44,(X),(X)
620L800US15026,"State House District 26 (2022), Hawaii",134.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",135,No rent paid,260,+/-119,(X),(X)
620L800US15026,"State House District 26 (2022), Hawaii",135.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US15026,"State House District 26 (2022), Hawaii",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"7,210",+/-526,"7,210",(X)
620L800US15026,"State House District 26 (2022), Hawaii",137,Less than 15.0 percent,750,+/-196,10.4,+/-2.8
620L800US15026,"State House District 26 (2022), Hawaii",138,15.0 to 19.9 percent,"1,038",+/-275,14.4,+/-3.7
620L800US15026,"State House District 26 (2022), Hawaii",139,20.0 to 24.9 percent,638,+/-188,8.8,+/-2.5
620L800US15026,"State House District 26 (2022), Hawaii",140,25.0 to 29.9 percent,913,+/-211,12.7,+/-2.7
620L800US15026,"State House District 26 (2022), Hawaii",141,30.0 to 34.9 percent,533,+/-158,7.4,+/-2.2
620L800US15026,"State House District 26 (2022), Hawaii",142,35.0 percent or more,"3,338",+/-470,46.3,+/-5.1
620L800US15026,"State House District 26 (2022), Hawaii",142.3,,,,,
620L800US15026,"State House District 26 (2022), Hawaii",143,Not computed,403,+/-145,(X),(X)
620L800US15027,"State House District 27 (2022), Hawaii",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US15027,"State House District 27 (2022), Hawaii",0.5,,,,,
620L800US15027,"State House District 27 (2022), Hawaii",0.8,HOUSING OCCUPANCY,,,,
620L800US15027,"State House District 27 (2022), Hawaii",1,Total housing units,"10,181",+/-511,"10,181",(X)
620L800US15027,"State House District 27 (2022), Hawaii",2,Occupied housing units,"8,950",+/-422,87.9,+/-2.9
620L800US15027,"State House District 27 (2022), Hawaii",3,Vacant housing units,"1,231",+/-326,12.1,+/-2.9
620L800US15027,"State House District 27 (2022), Hawaii",3.3,,,,,
620L800US15027,"State House District 27 (2022), Hawaii",4,Homeowner vacancy rate,1.1,+/-1.5,(X),(X)
620L800US15027,"State House District 27 (2022), Hawaii",5,Rental vacancy rate,7.0,+/-4.0,(X),(X)
620L800US15027,"State House District 27 (2022), Hawaii",5.3,,,,,
620L800US15027,"State House District 27 (2022), Hawaii",5.5,UNITS IN STRUCTURE,,,,
620L800US15027,"State House District 27 (2022), Hawaii",6,Total housing units,"10,181",+/-511,"10,181",(X)
620L800US15027,"State House District 27 (2022), Hawaii",7,"1-unit, detached","6,052",+/-434,59.4,+/-3.1
620L800US15027,"State House District 27 (2022), Hawaii",8,"1-unit, attached",933,+/-209,9.2,+/-2.1
620L800US15027,"State House District 27 (2022), Hawaii",9,2 units,268,+/-111,2.6,+/-1.1
620L800US15027,"State House District 27 (2022), Hawaii",10,3 or 4 units,360,+/-132,3.5,+/-1.3
620L800US15027,"State House District 27 (2022), Hawaii",11,5 to 9 units,578,+/-247,5.7,+/-2.3
620L800US15027,"State House District 27 (2022), Hawaii",12,10 to 19 units,345,+/-153,3.4,+/-1.5
620L800US15027,"State House District 27 (2022), Hawaii",13,20 or more units,"1,642",+/-257,16.1,+/-2.4
620L800US15027,"State House District 27 (2022), Hawaii",14,Mobile home,3,+/-4,0.0,+/-0.1
620L800US15027,"State House District 27 (2022), Hawaii",15,"Boat, RV, van, etc.",0,+/-22,0.0,+/-0.3
620L800US15027,"State House District 27 (2022), Hawaii",15.3,,,,,
620L800US15027,"State House District 27 (2022), Hawaii",15.5,YEAR STRUCTURE BUILT,,,,
620L800US15027,"State House District 27 (2022), Hawaii",16,Total housing units,"10,181",+/-511,"10,181",(X)
620L800US15027,"State House District 27 (2022), Hawaii",17,Built 2020 or later,15,+/-17,0.1,+/-0.2
620L800US15027,"State House District 27 (2022), Hawaii",18,Built 2010 to 2019,467,+/-133,4.6,+/-1.4
620L800US15027,"State House District 27 (2022), Hawaii",19,Built 2000 to 2009,376,+/-128,3.7,+/-1.2
620L800US15027,"State House District 27 (2022), Hawaii",20,Built 1990 to 1999,734,+/-282,7.2,+/-2.7
620L800US15027,"State House District 27 (2022), Hawaii",21,Built 1980 to 1989,"1,133",+/-310,11.1,+/-2.8
620L800US15027,"State House District 27 (2022), Hawaii",22,Built 1970 to 1979,"1,762",+/-295,17.3,+/-2.9
620L800US15027,"State House District 27 (2022), Hawaii",23,Built 1960 to 1969,"1,755",+/-283,17.2,+/-2.7
620L800US15027,"State House District 27 (2022), Hawaii",24,Built 1950 to 1959,"1,925",+/-298,18.9,+/-2.9
620L800US15027,"State House District 27 (2022), Hawaii",25,Built 1940 to 1949,971,+/-209,9.5,+/-2.1
620L800US15027,"State House District 27 (2022), Hawaii",26,Built 1939 or earlier,"1,043",+/-285,10.2,+/-2.7
620L800US15027,"State House District 27 (2022), Hawaii",26.3,,,,,
620L800US15027,"State House District 27 (2022), Hawaii",26.5,ROOMS,,,,
620L800US15027,"State House District 27 (2022), Hawaii",27,Total housing units,"10,181",+/-511,"10,181",(X)
620L800US15027,"State House District 27 (2022), Hawaii",28,1 room,337,+/-146,3.3,+/-1.4
620L800US15027,"State House District 27 (2022), Hawaii",29,2 rooms,801,+/-194,7.9,+/-2.0
620L800US15027,"State House District 27 (2022), Hawaii",30,3 rooms,"1,783",+/-412,17.5,+/-3.6
620L800US15027,"State House District 27 (2022), Hawaii",31,4 rooms,"1,627",+/-261,16.0,+/-2.6
620L800US15027,"State House District 27 (2022), Hawaii",32,5 rooms,"1,441",+/-292,14.2,+/-2.8
620L800US15027,"State House District 27 (2022), Hawaii",33,6 rooms,"1,364",+/-231,13.4,+/-2.3
620L800US15027,"State House District 27 (2022), Hawaii",34,7 rooms,864,+/-233,8.5,+/-2.2
620L800US15027,"State House District 27 (2022), Hawaii",35,8 rooms,858,+/-175,8.4,+/-1.7
620L800US15027,"State House District 27 (2022), Hawaii",36,9 rooms or more,"1,106",+/-193,10.9,+/-1.8
620L800US15027,"State House District 27 (2022), Hawaii",37,Median rooms,4.9,+/-0.2,(X),(X)
620L800US15027,"State House District 27 (2022), Hawaii",37.3,,,,,
620L800US15027,"State House District 27 (2022), Hawaii",37.5,BEDROOMS,,,,
620L800US15027,"State House District 27 (2022), Hawaii",38,Total housing units,"10,181",+/-511,"10,181",(X)
620L800US15027,"State House District 27 (2022), Hawaii",39,No bedroom,363,+/-152,3.6,+/-1.5
620L800US15027,"State House District 27 (2022), Hawaii",40,1 bedroom,"1,425",+/-266,14.0,+/-2.7
620L800US15027,"State House District 27 (2022), Hawaii",41,2 bedrooms,"2,630",+/-389,25.8,+/-3.2
620L800US15027,"State House District 27 (2022), Hawaii",42,3 bedrooms,"3,108",+/-341,30.5,+/-3.2
620L800US15027,"State House District 27 (2022), Hawaii",43,4 bedrooms,"1,447",+/-222,14.2,+/-2.2
620L800US15027,"State House District 27 (2022), Hawaii",44,5 or more bedrooms,"1,208",+/-256,11.9,+/-2.4
