"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US04012,"State House District 12 (2022), Arizona",119,10.0 to 14.9 percent,"2,548",+/-434,15.7,+/-2.4
620L800US04012,"State House District 12 (2022), Arizona",120,15.0 to 19.9 percent,961,+/-164,5.9,+/-1.0
620L800US04012,"State House District 12 (2022), Arizona",121,20.0 to 24.9 percent,532,+/-143,3.3,+/-0.9
620L800US04012,"State House District 12 (2022), Arizona",122,25.0 to 29.9 percent,343,+/-135,2.1,+/-0.8
620L800US04012,"State House District 12 (2022), Arizona",123,30.0 to 34.9 percent,330,+/-137,2.0,+/-0.8
620L800US04012,"State House District 12 (2022), Arizona",124,35.0 percent or more,927,+/-241,5.7,+/-1.4
620L800US04012,"State House District 12 (2022), Arizona",124.3,,,,,
620L800US04012,"State House District 12 (2022), Arizona",125,Not computed,248,+/-105,(X),(X)
620L800US04012,"State House District 12 (2022), Arizona",125.3,,,,,
620L800US04012,"State House District 12 (2022), Arizona",125.5,GROSS RENT,,,,
620L800US04012,"State House District 12 (2022), Arizona",126,Occupied units paying rent,"36,078","+/-1,364","36,078",(X)
620L800US04012,"State House District 12 (2022), Arizona",127,Less than $500,330,+/-182,0.9,+/-0.5
620L800US04012,"State House District 12 (2022), Arizona",128,$500 to $999,"2,168",+/-424,6.0,+/-1.2
620L800US04012,"State House District 12 (2022), Arizona",129,"$1,000 to $1,499","17,546","+/-1,113",48.6,+/-2.2
620L800US04012,"State House District 12 (2022), Arizona",130,"$1,500 to $1,999","12,395",+/-914,34.4,+/-2.1
620L800US04012,"State House District 12 (2022), Arizona",131,"$2,000 to $2,499","2,936",+/-416,8.1,+/-1.1
620L800US04012,"State House District 12 (2022), Arizona",132,"$2,500 to $2,999",467,+/-155,1.3,+/-0.4
620L800US04012,"State House District 12 (2022), Arizona",133,"$3,000 or more",236,+/-95,0.7,+/-0.3
620L800US04012,"State House District 12 (2022), Arizona",134,Median (dollars),"1,451",+/-17,(X),(X)
620L800US04012,"State House District 12 (2022), Arizona",134.3,,,,,
620L800US04012,"State House District 12 (2022), Arizona",135,No rent paid,884,+/-244,(X),(X)
620L800US04012,"State House District 12 (2022), Arizona",135.3,,,,,
620L800US04012,"State House District 12 (2022), Arizona",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US04012,"State House District 12 (2022), Arizona",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"35,448","+/-1,307","35,448",(X)
620L800US04012,"State House District 12 (2022), Arizona",137,Less than 15.0 percent,"4,764",+/-766,13.4,+/-2.0
620L800US04012,"State House District 12 (2022), Arizona",138,15.0 to 19.9 percent,"5,077",+/-681,14.3,+/-1.8
620L800US04012,"State House District 12 (2022), Arizona",139,20.0 to 24.9 percent,"5,641",+/-753,15.9,+/-2.0
620L800US04012,"State House District 12 (2022), Arizona",140,25.0 to 29.9 percent,"4,377",+/-551,12.3,+/-1.6
620L800US04012,"State House District 12 (2022), Arizona",141,30.0 to 34.9 percent,"3,418",+/-552,9.6,+/-1.5
620L800US04012,"State House District 12 (2022), Arizona",142,35.0 percent or more,"12,171",+/-842,34.3,+/-2.2
620L800US04012,"State House District 12 (2022), Arizona",142.3,,,,,
620L800US04012,"State House District 12 (2022), Arizona",143,Not computed,"1,514",+/-324,(X),(X)
620L800US04013,"State House District 13 (2022), Arizona",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US04013,"State House District 13 (2022), Arizona",0.5,,,,,
620L800US04013,"State House District 13 (2022), Arizona",0.8,HOUSING OCCUPANCY,,,,
620L800US04013,"State House District 13 (2022), Arizona",1,Total housing units,"95,211","+/-1,367","95,211",(X)
620L800US04013,"State House District 13 (2022), Arizona",2,Occupied housing units,"88,886","+/-1,289",93.4,+/-0.6
620L800US04013,"State House District 13 (2022), Arizona",3,Vacant housing units,"6,325",+/-576,6.6,+/-0.6
620L800US04013,"State House District 13 (2022), Arizona",3.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",4,Homeowner vacancy rate,0.9,+/-0.3,(X),(X)
620L800US04013,"State House District 13 (2022), Arizona",5,Rental vacancy rate,5.5,+/-1.1,(X),(X)
620L800US04013,"State House District 13 (2022), Arizona",5.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",5.5,UNITS IN STRUCTURE,,,,
620L800US04013,"State House District 13 (2022), Arizona",6,Total housing units,"95,211","+/-1,367","95,211",(X)
620L800US04013,"State House District 13 (2022), Arizona",7,"1-unit, detached","69,044","+/-1,145",72.5,+/-0.9
620L800US04013,"State House District 13 (2022), Arizona",8,"1-unit, attached","4,163",+/-508,4.4,+/-0.5
620L800US04013,"State House District 13 (2022), Arizona",9,2 units,794,+/-328,0.8,+/-0.3
620L800US04013,"State House District 13 (2022), Arizona",10,3 or 4 units,"2,912",+/-461,3.1,+/-0.5
620L800US04013,"State House District 13 (2022), Arizona",11,5 to 9 units,"4,815",+/-640,5.1,+/-0.7
620L800US04013,"State House District 13 (2022), Arizona",12,10 to 19 units,"4,233",+/-618,4.4,+/-0.6
620L800US04013,"State House District 13 (2022), Arizona",13,20 or more units,"6,282",+/-565,6.6,+/-0.6
620L800US04013,"State House District 13 (2022), Arizona",14,Mobile home,"2,917",+/-411,3.1,+/-0.4
620L800US04013,"State House District 13 (2022), Arizona",15,"Boat, RV, van, etc.",51,+/-38,0.1,+/-0.1
620L800US04013,"State House District 13 (2022), Arizona",15.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",15.5,YEAR STRUCTURE BUILT,,,,
620L800US04013,"State House District 13 (2022), Arizona",16,Total housing units,"95,211","+/-1,367","95,211",(X)
620L800US04013,"State House District 13 (2022), Arizona",17,Built 2020 or later,257,+/-96,0.3,+/-0.1
620L800US04013,"State House District 13 (2022), Arizona",18,Built 2010 to 2019,"12,369",+/-702,13.0,+/-0.7
620L800US04013,"State House District 13 (2022), Arizona",19,Built 2000 to 2009,"26,868","+/-1,000",28.2,+/-0.9
620L800US04013,"State House District 13 (2022), Arizona",20,Built 1990 to 1999,"33,606","+/-1,303",35.3,+/-1.2
620L800US04013,"State House District 13 (2022), Arizona",21,Built 1980 to 1989,"12,751",+/-722,13.4,+/-0.7
620L800US04013,"State House District 13 (2022), Arizona",22,Built 1970 to 1979,"5,760",+/-618,6.0,+/-0.6
620L800US04013,"State House District 13 (2022), Arizona",23,Built 1960 to 1969,"1,356",+/-294,1.4,+/-0.3
620L800US04013,"State House District 13 (2022), Arizona",24,Built 1950 to 1959,"1,250",+/-284,1.3,+/-0.3
620L800US04013,"State House District 13 (2022), Arizona",25,Built 1940 to 1949,718,+/-185,0.8,+/-0.2
620L800US04013,"State House District 13 (2022), Arizona",26,Built 1939 or earlier,276,+/-102,0.3,+/-0.1
620L800US04013,"State House District 13 (2022), Arizona",26.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",26.5,ROOMS,,,,
620L800US04013,"State House District 13 (2022), Arizona",27,Total housing units,"95,211","+/-1,367","95,211",(X)
620L800US04013,"State House District 13 (2022), Arizona",28,1 room,"1,257",+/-305,1.3,+/-0.3
620L800US04013,"State House District 13 (2022), Arizona",29,2 rooms,"2,419",+/-431,2.5,+/-0.5
620L800US04013,"State House District 13 (2022), Arizona",30,3 rooms,"6,633",+/-578,7.0,+/-0.6
620L800US04013,"State House District 13 (2022), Arizona",31,4 rooms,"14,929","+/-1,077",15.7,+/-1.1
620L800US04013,"State House District 13 (2022), Arizona",32,5 rooms,"19,554",+/-992,20.5,+/-1.0
620L800US04013,"State House District 13 (2022), Arizona",33,6 rooms,"17,242","+/-1,064",18.1,+/-1.1
620L800US04013,"State House District 13 (2022), Arizona",34,7 rooms,"12,696",+/-786,13.3,+/-0.8
620L800US04013,"State House District 13 (2022), Arizona",35,8 rooms,"9,015",+/-771,9.5,+/-0.8
620L800US04013,"State House District 13 (2022), Arizona",36,9 rooms or more,"11,466",+/-606,12.0,+/-0.7
620L800US04013,"State House District 13 (2022), Arizona",37,Median rooms,5.7,+/-0.1,(X),(X)
620L800US04013,"State House District 13 (2022), Arizona",37.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",37.5,BEDROOMS,,,,
620L800US04013,"State House District 13 (2022), Arizona",38,Total housing units,"95,211","+/-1,367","95,211",(X)
620L800US04013,"State House District 13 (2022), Arizona",39,No bedroom,"1,265",+/-305,1.3,+/-0.3
620L800US04013,"State House District 13 (2022), Arizona",40,1 bedroom,"7,064",+/-658,7.4,+/-0.7
620L800US04013,"State House District 13 (2022), Arizona",41,2 bedrooms,"24,232","+/-1,149",25.5,+/-1.2
620L800US04013,"State House District 13 (2022), Arizona",42,3 bedrooms,"33,413","+/-1,327",35.1,+/-1.2
620L800US04013,"State House District 13 (2022), Arizona",43,4 bedrooms,"20,904",+/-908,22.0,+/-0.9
620L800US04013,"State House District 13 (2022), Arizona",44,5 or more bedrooms,"8,333",+/-547,8.8,+/-0.6
620L800US04013,"State House District 13 (2022), Arizona",44.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",44.5,HOUSING TENURE,,,,
620L800US04013,"State House District 13 (2022), Arizona",45,Occupied housing units,"88,886","+/-1,289","88,886",(X)
620L800US04013,"State House District 13 (2022), Arizona",46,Owner-occupied,"61,507","+/-1,258",69.2,+/-1.0
620L800US04013,"State House District 13 (2022), Arizona",47,Renter-occupied,"27,379",+/-992,30.8,+/-1.0
620L800US04013,"State House District 13 (2022), Arizona",47.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",48,Average household size of owner-occupied unit,2.66,+/-0.03,(X),(X)
620L800US04013,"State House District 13 (2022), Arizona",49,Average household size of renter-occupied unit,2.42,+/-0.07,(X),(X)
620L800US04013,"State House District 13 (2022), Arizona",49.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US04013,"State House District 13 (2022), Arizona",50,Occupied housing units,"88,886","+/-1,289","88,886",(X)
620L800US04013,"State House District 13 (2022), Arizona",51,Moved in 2019 or later,"10,839",+/-869,12.2,+/-1.0
620L800US04013,"State House District 13 (2022), Arizona",52,Moved in 2015 to 2018,"32,588","+/-1,068",36.7,+/-1.1
620L800US04013,"State House District 13 (2022), Arizona",53,Moved in 2010 to 2014,"16,158",+/-881,18.2,+/-1.0
620L800US04013,"State House District 13 (2022), Arizona",54,Moved in 2000 to 2009,"19,221",+/-975,21.6,+/-1.0
620L800US04013,"State House District 13 (2022), Arizona",55,Moved in 1990 to 1999,"8,152",+/-612,9.2,+/-0.7
620L800US04013,"State House District 13 (2022), Arizona",56,Moved in 1989 and earlier,"1,928",+/-306,2.2,+/-0.3
620L800US04013,"State House District 13 (2022), Arizona",56.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",56.5,VEHICLES AVAILABLE,,,,
620L800US04013,"State House District 13 (2022), Arizona",57,Occupied housing units,"88,886","+/-1,289","88,886",(X)
620L800US04013,"State House District 13 (2022), Arizona",58,No vehicles available,"3,172",+/-515,3.6,+/-0.6
620L800US04013,"State House District 13 (2022), Arizona",59,1 vehicle available,"29,746","+/-1,264",33.5,+/-1.3
620L800US04013,"State House District 13 (2022), Arizona",60,2 vehicles available,"38,067","+/-1,326",42.8,+/-1.4
620L800US04013,"State House District 13 (2022), Arizona",61,3 or more vehicles available,"17,901",+/-993,20.1,+/-1.1
620L800US04013,"State House District 13 (2022), Arizona",61.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",61.5,HOUSE HEATING FUEL,,,,
620L800US04013,"State House District 13 (2022), Arizona",62,Occupied housing units,"88,886","+/-1,289","88,886",(X)
620L800US04013,"State House District 13 (2022), Arizona",63,Utility gas,"33,367","+/-1,076",37.5,+/-1.1
620L800US04013,"State House District 13 (2022), Arizona",64,"Bottled, tank, or LP gas",570,+/-147,0.6,+/-0.2
620L800US04013,"State House District 13 (2022), Arizona",65,Electricity,"54,167","+/-1,216",60.9,+/-1.1
620L800US04013,"State House District 13 (2022), Arizona",66,"Fuel oil, kerosene, etc.",46,+/-50,0.1,+/-0.1
620L800US04013,"State House District 13 (2022), Arizona",67,Coal or coke,39,+/-46,0.0,+/-0.1
620L800US04013,"State House District 13 (2022), Arizona",68,Wood,69,+/-70,0.1,+/-0.1
620L800US04013,"State House District 13 (2022), Arizona",69,Solar energy,390,+/-110,0.4,+/-0.1
620L800US04013,"State House District 13 (2022), Arizona",70,Other fuel,35,+/-31,0.0,+/-0.1
620L800US04013,"State House District 13 (2022), Arizona",71,No fuel used,203,+/-80,0.2,+/-0.1
620L800US04013,"State House District 13 (2022), Arizona",71.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",71.5,SELECTED CHARACTERISTICS,,,,
620L800US04013,"State House District 13 (2022), Arizona",72,Occupied housing units,"88,886","+/-1,289","88,886",(X)
620L800US04013,"State House District 13 (2022), Arizona",73,Lacking complete plumbing facilities,189,+/-100,0.2,+/-0.1
620L800US04013,"State House District 13 (2022), Arizona",74,Lacking complete kitchen facilities,487,+/-166,0.5,+/-0.2
620L800US04013,"State House District 13 (2022), Arizona",75,No telephone service available,770,+/-201,0.9,+/-0.2
620L800US04013,"State House District 13 (2022), Arizona",75.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",75.5,OCCUPANTS PER ROOM,,,,
620L800US04013,"State House District 13 (2022), Arizona",76,Occupied housing units,"88,886","+/-1,289","88,886",(X)
620L800US04013,"State House District 13 (2022), Arizona",77,1.00 or less,"86,677","+/-1,276",97.5,+/-0.4
620L800US04013,"State House District 13 (2022), Arizona",78,1.01 to 1.50,"1,563",+/-275,1.8,+/-0.3
620L800US04013,"State House District 13 (2022), Arizona",79,1.51 or more,646,+/-211,0.7,+/-0.2
620L800US04013,"State House District 13 (2022), Arizona",79.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",79.5,VALUE,,,,
620L800US04013,"State House District 13 (2022), Arizona",80,Owner-occupied units,"61,507","+/-1,258","61,507",(X)
620L800US04013,"State House District 13 (2022), Arizona",81,"Less than $50,000","1,982",+/-468,3.2,+/-0.7
620L800US04013,"State House District 13 (2022), Arizona",82,"$50,000 to $99,999",431,+/-155,0.7,+/-0.3
620L800US04013,"State House District 13 (2022), Arizona",83,"$100,000 to $149,999",971,+/-217,1.6,+/-0.3
620L800US04013,"State House District 13 (2022), Arizona",84,"$150,000 to $199,999","3,031",+/-369,4.9,+/-0.6
620L800US04013,"State House District 13 (2022), Arizona",85,"$200,000 to $299,999","13,191",+/-806,21.4,+/-1.2
620L800US04013,"State House District 13 (2022), Arizona",86,"$300,000 to $499,999","28,480","+/-1,114",46.3,+/-1.5
620L800US04013,"State House District 13 (2022), Arizona",87,"$500,000 to $999,999","12,695",+/-681,20.6,+/-1.1
620L800US04013,"State House District 13 (2022), Arizona",88,"$1,000,000 or more",726,+/-178,1.2,+/-0.3
620L800US04013,"State House District 13 (2022), Arizona",89,Median (dollars),"365,300","+/-4,322",(X),(X)
620L800US04013,"State House District 13 (2022), Arizona",89.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",89.5,MORTGAGE STATUS,,,,
620L800US04013,"State House District 13 (2022), Arizona",90,Owner-occupied units,"61,507","+/-1,258","61,507",(X)
620L800US04013,"State House District 13 (2022), Arizona",91,Housing units with a mortgage,"44,119","+/-1,327",71.7,+/-1.4
620L800US04013,"State House District 13 (2022), Arizona",92,Housing units without a mortgage,"17,388",+/-886,28.3,+/-1.4
620L800US04013,"State House District 13 (2022), Arizona",92.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US04013,"State House District 13 (2022), Arizona",93,Housing units with a mortgage,"44,119","+/-1,327","44,119",(X)
620L800US04013,"State House District 13 (2022), Arizona",94,Less than $500,604,+/-306,1.4,+/-0.7
620L800US04013,"State House District 13 (2022), Arizona",95,$500 to $999,"3,363",+/-338,7.6,+/-0.7
620L800US04013,"State House District 13 (2022), Arizona",96,"$1,000 to $1,499","9,008",+/-671,20.4,+/-1.3
620L800US04013,"State House District 13 (2022), Arizona",97,"$1,500 to $1,999","12,360",+/-884,28.0,+/-1.9
620L800US04013,"State House District 13 (2022), Arizona",98,"$2,000 to $2,499","8,905",+/-771,20.2,+/-1.6
620L800US04013,"State House District 13 (2022), Arizona",99,"$2,500 to $2,999","4,812",+/-499,10.9,+/-1.1
620L800US04013,"State House District 13 (2022), Arizona",100,"$3,000 or more","5,067",+/-484,11.5,+/-1.1
620L800US04013,"State House District 13 (2022), Arizona",101,Median (dollars),"1,853",+/-31,(X),(X)
620L800US04013,"State House District 13 (2022), Arizona",101.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",102,Housing units without a mortgage,"17,388",+/-886,"17,388",(X)
620L800US04013,"State House District 13 (2022), Arizona",103,Less than $250,"1,090",+/-262,6.3,+/-1.4
620L800US04013,"State House District 13 (2022), Arizona",104,$250 to $399,"4,149",+/-409,23.9,+/-2.2
620L800US04013,"State House District 13 (2022), Arizona",105,$400 to $599,"6,413",+/-562,36.9,+/-2.9
620L800US04013,"State House District 13 (2022), Arizona",106,$600 to $799,"3,308",+/-570,19.0,+/-2.8
620L800US04013,"State House District 13 (2022), Arizona",107,$800 to $999,"1,482",+/-281,8.5,+/-1.6
620L800US04013,"State House District 13 (2022), Arizona",108,"$1,000 or more",946,+/-215,5.4,+/-1.2
620L800US04013,"State House District 13 (2022), Arizona",109,Median (dollars),490,+/-14,(X),(X)
620L800US04013,"State House District 13 (2022), Arizona",109.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US04013,"State House District 13 (2022), Arizona",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"43,828","+/-1,333","43,828",(X)
620L800US04013,"State House District 13 (2022), Arizona",111,Less than 20.0 percent,"24,039",+/-873,54.8,+/-1.9
620L800US04013,"State House District 13 (2022), Arizona",112,20.0 to 24.9 percent,"6,013",+/-589,13.7,+/-1.2
620L800US04013,"State House District 13 (2022), Arizona",113,25.0 to 29.9 percent,"3,581",+/-490,8.2,+/-1.1
620L800US04013,"State House District 13 (2022), Arizona",114,30.0 to 34.9 percent,"2,663",+/-372,6.1,+/-0.8
620L800US04013,"State House District 13 (2022), Arizona",115,35.0 percent or more,"7,532",+/-807,17.2,+/-1.6
620L800US04013,"State House District 13 (2022), Arizona",115.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",116,Not computed,291,+/-122,(X),(X)
620L800US04013,"State House District 13 (2022), Arizona",116.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"17,086",+/-905,"17,086",(X)
620L800US04013,"State House District 13 (2022), Arizona",118,Less than 10.0 percent,"10,272",+/-829,60.1,+/-3.3
620L800US04013,"State House District 13 (2022), Arizona",119,10.0 to 14.9 percent,"2,990",+/-408,17.5,+/-2.2
620L800US04013,"State House District 13 (2022), Arizona",120,15.0 to 19.9 percent,"1,102",+/-187,6.4,+/-1.2
620L800US04013,"State House District 13 (2022), Arizona",121,20.0 to 24.9 percent,817,+/-188,4.8,+/-1.1
620L800US04013,"State House District 13 (2022), Arizona",122,25.0 to 29.9 percent,265,+/-102,1.6,+/-0.6
620L800US04013,"State House District 13 (2022), Arizona",123,30.0 to 34.9 percent,321,+/-146,1.9,+/-0.9
620L800US04013,"State House District 13 (2022), Arizona",124,35.0 percent or more,"1,319",+/-358,7.7,+/-2.0
620L800US04013,"State House District 13 (2022), Arizona",124.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",125,Not computed,302,+/-122,(X),(X)
620L800US04013,"State House District 13 (2022), Arizona",125.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",125.5,GROSS RENT,,,,
620L800US04013,"State House District 13 (2022), Arizona",126,Occupied units paying rent,"26,674",+/-994,"26,674",(X)
620L800US04013,"State House District 13 (2022), Arizona",127,Less than $500,400,+/-254,1.5,+/-0.9
620L800US04013,"State House District 13 (2022), Arizona",128,$500 to $999,"3,022",+/-425,11.3,+/-1.5
620L800US04013,"State House District 13 (2022), Arizona",129,"$1,000 to $1,499","9,336",+/-678,35.0,+/-2.3
620L800US04013,"State House District 13 (2022), Arizona",130,"$1,500 to $1,999","9,362",+/-643,35.1,+/-2.2
620L800US04013,"State House District 13 (2022), Arizona",131,"$2,000 to $2,499","2,916",+/-455,10.9,+/-1.6
620L800US04013,"State House District 13 (2022), Arizona",132,"$2,500 to $2,999",893,+/-264,3.3,+/-0.9
620L800US04013,"State House District 13 (2022), Arizona",133,"$3,000 or more",745,+/-247,2.8,+/-0.9
620L800US04013,"State House District 13 (2022), Arizona",134,Median (dollars),"1,531",+/-32,(X),(X)
620L800US04013,"State House District 13 (2022), Arizona",134.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",135,No rent paid,705,+/-224,(X),(X)
620L800US04013,"State House District 13 (2022), Arizona",135.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US04013,"State House District 13 (2022), Arizona",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"26,419","+/-1,022","26,419",(X)
620L800US04013,"State House District 13 (2022), Arizona",137,Less than 15.0 percent,"3,274",+/-568,12.4,+/-2.1
620L800US04013,"State House District 13 (2022), Arizona",138,15.0 to 19.9 percent,"3,808",+/-494,14.4,+/-1.8
620L800US04013,"State House District 13 (2022), Arizona",139,20.0 to 24.9 percent,"4,035",+/-556,15.3,+/-2.0
620L800US04013,"State House District 13 (2022), Arizona",140,25.0 to 29.9 percent,"3,550",+/-491,13.4,+/-1.7
620L800US04013,"State House District 13 (2022), Arizona",141,30.0 to 34.9 percent,"2,698",+/-395,10.2,+/-1.5
620L800US04013,"State House District 13 (2022), Arizona",142,35.0 percent or more,"9,054",+/-652,34.3,+/-2.3
620L800US04013,"State House District 13 (2022), Arizona",142.3,,,,,
620L800US04013,"State House District 13 (2022), Arizona",143,Not computed,960,+/-238,(X),(X)
620L800US04014,"State House District 14 (2022), Arizona",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US04014,"State House District 14 (2022), Arizona",0.5,,,,,
620L800US04014,"State House District 14 (2022), Arizona",0.8,HOUSING OCCUPANCY,,,,
620L800US04014,"State House District 14 (2022), Arizona",1,Total housing units,"81,079","+/-1,128","81,079",(X)
620L800US04014,"State House District 14 (2022), Arizona",2,Occupied housing units,"77,541","+/-1,029",95.6,+/-0.6
620L800US04014,"State House District 14 (2022), Arizona",3,Vacant housing units,"3,538",+/-510,4.4,+/-0.6
620L800US04014,"State House District 14 (2022), Arizona",3.3,,,,,
620L800US04014,"State House District 14 (2022), Arizona",4,Homeowner vacancy rate,1.0,+/-0.4,(X),(X)
620L800US04014,"State House District 14 (2022), Arizona",5,Rental vacancy rate,3.7,+/-1.4,(X),(X)
620L800US04014,"State House District 14 (2022), Arizona",5.3,,,,,
620L800US04014,"State House District 14 (2022), Arizona",5.5,UNITS IN STRUCTURE,,,,
620L800US04014,"State House District 14 (2022), Arizona",6,Total housing units,"81,079","+/-1,128","81,079",(X)
620L800US04014,"State House District 14 (2022), Arizona",7,"1-unit, detached","69,453","+/-1,078",85.7,+/-1.0
620L800US04014,"State House District 14 (2022), Arizona",8,"1-unit, attached","2,545",+/-636,3.1,+/-0.8
620L800US04014,"State House District 14 (2022), Arizona",9,2 units,437,+/-212,0.5,+/-0.3
620L800US04014,"State House District 14 (2022), Arizona",10,3 or 4 units,790,+/-303,1.0,+/-0.4
620L800US04014,"State House District 14 (2022), Arizona",11,5 to 9 units,"1,440",+/-300,1.8,+/-0.4
620L800US04014,"State House District 14 (2022), Arizona",12,10 to 19 units,"1,971",+/-371,2.4,+/-0.5
620L800US04014,"State House District 14 (2022), Arizona",13,20 or more units,"4,105",+/-648,5.1,+/-0.8
620L800US04014,"State House District 14 (2022), Arizona",14,Mobile home,324,+/-134,0.4,+/-0.2
620L800US04014,"State House District 14 (2022), Arizona",15,"Boat, RV, van, etc.",14,+/-21,0.0,+/-0.1
620L800US04014,"State House District 14 (2022), Arizona",15.3,,,,,
620L800US04014,"State House District 14 (2022), Arizona",15.5,YEAR STRUCTURE BUILT,,,,
620L800US04014,"State House District 14 (2022), Arizona",16,Total housing units,"81,079","+/-1,128","81,079",(X)
620L800US04014,"State House District 14 (2022), Arizona",17,Built 2020 or later,105,+/-73,0.1,+/-0.1
620L800US04014,"State House District 14 (2022), Arizona",18,Built 2010 to 2019,"16,684",+/-836,20.6,+/-1.0
620L800US04014,"State House District 14 (2022), Arizona",19,Built 2000 to 2009,"36,560","+/-1,165",45.1,+/-1.4
620L800US04014,"State House District 14 (2022), Arizona",20,Built 1990 to 1999,"18,098",+/-835,22.3,+/-1.0
620L800US04014,"State House District 14 (2022), Arizona",21,Built 1980 to 1989,"6,624",+/-669,8.2,+/-0.8
620L800US04014,"State House District 14 (2022), Arizona",22,Built 1970 to 1979,"2,192",+/-481,2.7,+/-0.6
620L800US04014,"State House District 14 (2022), Arizona",23,Built 1960 to 1969,400,+/-151,0.5,+/-0.2
620L800US04014,"State House District 14 (2022), Arizona",24,Built 1950 to 1959,316,+/-144,0.4,+/-0.2
620L800US04014,"State House District 14 (2022), Arizona",25,Built 1940 to 1949,63,+/-62,0.1,+/-0.1
620L800US04014,"State House District 14 (2022), Arizona",26,Built 1939 or earlier,37,+/-33,0.0,+/-0.1
620L800US04014,"State House District 14 (2022), Arizona",26.3,,,,,
620L800US04014,"State House District 14 (2022), Arizona",26.5,ROOMS,,,,
620L800US04014,"State House District 14 (2022), Arizona",27,Total housing units,"81,079","+/-1,128","81,079",(X)
620L800US04014,"State House District 14 (2022), Arizona",28,1 room,651,+/-231,0.8,+/-0.3
620L800US04014,"State House District 14 (2022), Arizona",29,2 rooms,"1,164",+/-434,1.4,+/-0.5
620L800US04014,"State House District 14 (2022), Arizona",30,3 rooms,"3,383",+/-603,4.2,+/-0.7
620L800US04014,"State House District 14 (2022), Arizona",31,4 rooms,"6,873",+/-656,8.5,+/-0.8
620L800US04014,"State House District 14 (2022), Arizona",32,5 rooms,"12,653","+/-1,032",15.6,+/-1.2
620L800US04014,"State House District 14 (2022), Arizona",33,6 rooms,"16,174",+/-959,19.9,+/-1.1
620L800US04014,"State House District 14 (2022), Arizona",34,7 rooms,"13,947",+/-908,17.2,+/-1.1
620L800US04014,"State House District 14 (2022), Arizona",35,8 rooms,"11,762",+/-836,14.5,+/-1.0
620L800US04014,"State House District 14 (2022), Arizona",36,9 rooms or more,"14,472",+/-671,17.8,+/-0.9
620L800US04014,"State House District 14 (2022), Arizona",37,Median rooms,6.5,+/-0.1,(X),(X)
620L800US04014,"State House District 14 (2022), Arizona",37.3,,,,,
620L800US04014,"State House District 14 (2022), Arizona",37.5,BEDROOMS,,,,
620L800US04014,"State House District 14 (2022), Arizona",38,Total housing units,"81,079","+/-1,128","81,079",(X)
620L800US04014,"State House District 14 (2022), Arizona",39,No bedroom,711,+/-245,0.9,+/-0.3
620L800US04014,"State House District 14 (2022), Arizona",40,1 bedroom,"2,895",+/-555,3.6,+/-0.7
620L800US04014,"State House District 14 (2022), Arizona",41,2 bedrooms,"8,507",+/-679,10.5,+/-0.8
620L800US04014,"State House District 14 (2022), Arizona",42,3 bedrooms,"29,632","+/-1,230",36.5,+/-1.4
620L800US04014,"State House District 14 (2022), Arizona",43,4 bedrooms,"27,684",+/-992,34.1,+/-1.2
620L800US04014,"State House District 14 (2022), Arizona",44,5 or more bedrooms,"11,650",+/-738,14.4,+/-0.9
