"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US19045,"State House District 45 (2022), Iowa",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US19045,"State House District 45 (2022), Iowa",79,Population 1 year and over,"31,241","+/-1,082","31,241",(X)
620L800US19045,"State House District 45 (2022), Iowa",80,Same house,"28,193","+/-1,310",90.2,+/-2.4
620L800US19045,"State House District 45 (2022), Iowa",81,Different house (in the U.S. or abroad),"3,048",+/-758,9.8,+/-2.4
620L800US19045,"State House District 45 (2022), Iowa",82,Different house in the U.S.,"2,999",+/-752,9.6,+/-2.4
620L800US19045,"State House District 45 (2022), Iowa",83,Same county,"1,904",+/-636,6.1,+/-2.1
620L800US19045,"State House District 45 (2022), Iowa",84,Different county,"1,095",+/-322,3.5,+/-1.0
620L800US19045,"State House District 45 (2022), Iowa",85,Same state,893,+/-290,2.9,+/-0.9
620L800US19045,"State House District 45 (2022), Iowa",86,Different state,202,+/-132,0.6,+/-0.4
620L800US19045,"State House District 45 (2022), Iowa",87,Abroad,49,+/-57,0.2,+/-0.2
620L800US19045,"State House District 45 (2022), Iowa",87.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",87.5,PLACE OF BIRTH,,,,
620L800US19045,"State House District 45 (2022), Iowa",88,Total population,"31,552","+/-1,088","31,552",(X)
620L800US19045,"State House District 45 (2022), Iowa",89,Native,"31,084","+/-1,049",98.5,+/-0.9
620L800US19045,"State House District 45 (2022), Iowa",90,Born in United States,"31,024","+/-1,046",98.3,+/-0.9
620L800US19045,"State House District 45 (2022), Iowa",91,State of residence,"25,505","+/-1,031",80.8,+/-2.3
620L800US19045,"State House District 45 (2022), Iowa",92,Different state,"5,519",+/-723,17.5,+/-2.2
620L800US19045,"State House District 45 (2022), Iowa",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",60,+/-42,0.2,+/-0.1
620L800US19045,"State House District 45 (2022), Iowa",94,Foreign born,468,+/-298,1.5,+/-0.9
620L800US19045,"State House District 45 (2022), Iowa",94.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US19045,"State House District 45 (2022), Iowa",95,Foreign-born population,468,+/-298,468,(X)
620L800US19045,"State House District 45 (2022), Iowa",96,Naturalized U.S. citizen,400,+/-272,85.5,+/-15.7
620L800US19045,"State House District 45 (2022), Iowa",97,Not a U.S. citizen,68,+/-80,14.5,+/-15.7
620L800US19045,"State House District 45 (2022), Iowa",97.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",97.5,YEAR OF ENTRY,,,,
620L800US19045,"State House District 45 (2022), Iowa",98,Population born outside the United States,528,+/-301,528,(X)
620L800US19045,"State House District 45 (2022), Iowa",98.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",99,Native,60,+/-42,60,(X)
620L800US19045,"State House District 45 (2022), Iowa",100,Entered 2010 or later,0,+/-22,0.0,+/-32.7
620L800US19045,"State House District 45 (2022), Iowa",101,Entered before 2010,60,+/-42,100.0,+/-32.7
620L800US19045,"State House District 45 (2022), Iowa",101.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",102,Foreign born,468,+/-298,468,(X)
620L800US19045,"State House District 45 (2022), Iowa",103,Entered 2010 or later,83,+/-83,17.7,+/-17.7
620L800US19045,"State House District 45 (2022), Iowa",104,Entered before 2010,385,+/-275,82.3,+/-17.7
620L800US19045,"State House District 45 (2022), Iowa",104.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US19045,"State House District 45 (2022), Iowa",105,"Foreign-born population, excluding population born at sea",468,+/-298,468,(X)
620L800US19045,"State House District 45 (2022), Iowa",106,Europe,38,+/-42,8.1,+/-10.8
620L800US19045,"State House District 45 (2022), Iowa",107,Asia,48,+/-48,10.3,+/-12.4
620L800US19045,"State House District 45 (2022), Iowa",108,Africa,238,+/-263,50.9,+/-37.0
620L800US19045,"State House District 45 (2022), Iowa",109,Oceania,15,+/-24,3.2,+/-6.5
620L800US19045,"State House District 45 (2022), Iowa",110,Latin America,128,+/-130,27.4,+/-28.0
620L800US19045,"State House District 45 (2022), Iowa",111,Northern America,1,+/-3,0.2,+/-0.7
620L800US19045,"State House District 45 (2022), Iowa",111.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US19045,"State House District 45 (2022), Iowa",112,Population 5 years and over,"29,543","+/-1,077","29,543",(X)
620L800US19045,"State House District 45 (2022), Iowa",113,English only,"28,922","+/-1,036",97.9,+/-0.7
620L800US19045,"State House District 45 (2022), Iowa",114,Language other than English,621,+/-227,2.1,+/-0.7
620L800US19045,"State House District 45 (2022), Iowa",115,"Speak English less than ""very well""",234,+/-184,0.8,+/-0.6
620L800US19045,"State House District 45 (2022), Iowa",116,Spanish,251,+/-162,0.8,+/-0.5
620L800US19045,"State House District 45 (2022), Iowa",117,"Speak English less than ""very well""",134,+/-150,0.5,+/-0.5
620L800US19045,"State House District 45 (2022), Iowa",118,Other Indo-European languages,236,+/-115,0.8,+/-0.4
620L800US19045,"State House District 45 (2022), Iowa",119,"Speak English less than ""very well""",23,+/-27,0.1,+/-0.1
620L800US19045,"State House District 45 (2022), Iowa",120,Asian and Pacific Islander languages,3,+/-7,0.0,+/-0.1
620L800US19045,"State House District 45 (2022), Iowa",121,"Speak English less than ""very well""",3,+/-7,0.0,+/-0.1
620L800US19045,"State House District 45 (2022), Iowa",122,Other languages,131,+/-137,0.4,+/-0.5
620L800US19045,"State House District 45 (2022), Iowa",123,"Speak English less than ""very well""",74,+/-96,0.3,+/-0.3
620L800US19045,"State House District 45 (2022), Iowa",123.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",123.5,ANCESTRY,,,,
620L800US19045,"State House District 45 (2022), Iowa",124,Total population,"31,552","+/-1,088","31,552",(X)
620L800US19045,"State House District 45 (2022), Iowa",125,American,"1,602",+/-399,5.1,+/-1.2
620L800US19045,"State House District 45 (2022), Iowa",126,Arab,24,+/-38,0.1,+/-0.1
620L800US19045,"State House District 45 (2022), Iowa",127,Czech,262,+/-146,0.8,+/-0.5
620L800US19045,"State House District 45 (2022), Iowa",128,Danish,421,+/-170,1.3,+/-0.5
620L800US19045,"State House District 45 (2022), Iowa",129,Dutch,"1,626",+/-510,5.2,+/-1.6
620L800US19045,"State House District 45 (2022), Iowa",130,English,"3,617",+/-640,11.5,+/-2.0
620L800US19045,"State House District 45 (2022), Iowa",131,French (except Basque),522,+/-234,1.7,+/-0.7
620L800US19045,"State House District 45 (2022), Iowa",132,French Canadian,68,+/-58,0.2,+/-0.2
620L800US19045,"State House District 45 (2022), Iowa",133,German,"9,737",+/-920,30.9,+/-2.9
620L800US19045,"State House District 45 (2022), Iowa",134,Greek,29,+/-32,0.1,+/-0.1
620L800US19045,"State House District 45 (2022), Iowa",135,Hungarian,109,+/-117,0.3,+/-0.4
620L800US19045,"State House District 45 (2022), Iowa",136,Irish,"4,226",+/-813,13.4,+/-2.6
620L800US19045,"State House District 45 (2022), Iowa",137,Italian,"1,015",+/-420,3.2,+/-1.3
620L800US19045,"State House District 45 (2022), Iowa",138,Lithuanian,66,+/-65,0.2,+/-0.2
620L800US19045,"State House District 45 (2022), Iowa",139,Norwegian,"2,182",+/-517,6.9,+/-1.6
620L800US19045,"State House District 45 (2022), Iowa",140,Polish,470,+/-239,1.5,+/-0.8
620L800US19045,"State House District 45 (2022), Iowa",141,Portuguese,3,+/-4,0.0,+/-0.1
620L800US19045,"State House District 45 (2022), Iowa",142,Russian,34,+/-42,0.1,+/-0.1
620L800US19045,"State House District 45 (2022), Iowa",143,Scotch-Irish,278,+/-121,0.9,+/-0.4
620L800US19045,"State House District 45 (2022), Iowa",144,Scottish,595,+/-308,1.9,+/-1.0
620L800US19045,"State House District 45 (2022), Iowa",145,Slovak,12,+/-18,0.0,+/-0.1
620L800US19045,"State House District 45 (2022), Iowa",146,Subsaharan African,472,+/-521,1.5,+/-1.6
620L800US19045,"State House District 45 (2022), Iowa",147,Swedish,784,+/-293,2.5,+/-0.9
620L800US19045,"State House District 45 (2022), Iowa",148,Swiss,178,+/-167,0.6,+/-0.5
620L800US19045,"State House District 45 (2022), Iowa",149,Ukrainian,3,+/-5,0.0,+/-0.1
620L800US19045,"State House District 45 (2022), Iowa",150,Welsh,275,+/-132,0.9,+/-0.4
620L800US19045,"State House District 45 (2022), Iowa",151,West Indian (excluding Hispanic origin groups),1,+/-2,0.0,+/-0.1
620L800US19045,"State House District 45 (2022), Iowa",151.3,,,,,
620L800US19045,"State House District 45 (2022), Iowa",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US19045,"State House District 45 (2022), Iowa",152,Total households,"11,088",+/-473,"11,088",(X)
620L800US19045,"State House District 45 (2022), Iowa",153,With a computer,"10,572",+/-482,95.3,+/-2.2
620L800US19045,"State House District 45 (2022), Iowa",154,With a broadband Internet subscription,"10,041",+/-445,90.6,+/-2.5
620L800US19046,"State House District 46 (2022), Iowa",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US19046,"State House District 46 (2022), Iowa",0.5,,,,,
620L800US19046,"State House District 46 (2022), Iowa",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US19046,"State House District 46 (2022), Iowa",1,Total households,"11,119",+/-719,"11,119",(X)
620L800US19046,"State House District 46 (2022), Iowa",2,Married-couple household,"6,596",+/-530,59.3,+/-5.1
620L800US19046,"State House District 46 (2022), Iowa",3,With children of the householder under 18 years,"4,088",+/-367,36.8,+/-3.8
620L800US19046,"State House District 46 (2022), Iowa",4,Cohabiting couple household,690,+/-216,6.2,+/-1.9
620L800US19046,"State House District 46 (2022), Iowa",5,With children of the householder under 18 years,127,+/-81,1.1,+/-0.7
620L800US19046,"State House District 46 (2022), Iowa",6,"Male householder, no spouse/partner present","1,876",+/-527,16.9,+/-4.3
620L800US19046,"State House District 46 (2022), Iowa",7,With children of the householder under 18 years,225,+/-184,2.0,+/-1.7
620L800US19046,"State House District 46 (2022), Iowa",8,Householder living alone,"1,416",+/-493,12.7,+/-4.0
620L800US19046,"State House District 46 (2022), Iowa",9,65 years and over,233,+/-235,2.1,+/-2.1
620L800US19046,"State House District 46 (2022), Iowa",10,"Female householder, no spouse/partner present","1,957",+/-495,17.6,+/-4.1
620L800US19046,"State House District 46 (2022), Iowa",11,With children of the householder under 18 years,346,+/-160,3.1,+/-1.4
620L800US19046,"State House District 46 (2022), Iowa",12,Householder living alone,"1,361",+/-500,12.2,+/-4.1
620L800US19046,"State House District 46 (2022), Iowa",13,65 years and over,431,+/-182,3.9,+/-1.5
620L800US19046,"State House District 46 (2022), Iowa",13.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",14,Households with one or more people under 18 years,"4,936",+/-330,44.4,+/-4.1
620L800US19046,"State House District 46 (2022), Iowa",15,Households with one or more people 65 years and over,"1,852",+/-345,16.7,+/-3.3
620L800US19046,"State House District 46 (2022), Iowa",15.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",16,Average household size,2.75,+/-0.18,(X),(X)
620L800US19046,"State House District 46 (2022), Iowa",17,Average family size,3.38,+/-0.18,(X),(X)
620L800US19046,"State House District 46 (2022), Iowa",17.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",17.5,RELATIONSHIP,,,,
620L800US19046,"State House District 46 (2022), Iowa",18,Population in households,"30,608",+/-530,"30,608",(X)
620L800US19046,"State House District 46 (2022), Iowa",19,Householder,"11,119",+/-719,36.3,+/-2.4
620L800US19046,"State House District 46 (2022), Iowa",20,Spouse,"6,384",+/-476,20.9,+/-1.5
620L800US19046,"State House District 46 (2022), Iowa",21,Unmarried partner,664,+/-208,2.2,+/-0.7
620L800US19046,"State House District 46 (2022), Iowa",22,Child,"10,843",+/-592,35.4,+/-1.8
620L800US19046,"State House District 46 (2022), Iowa",23,Other relatives,"1,021",+/-880,3.3,+/-2.9
620L800US19046,"State House District 46 (2022), Iowa",24,Other nonrelatives,577,+/-255,1.9,+/-0.8
620L800US19046,"State House District 46 (2022), Iowa",24.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",24.5,MARITAL STATUS,,,,
620L800US19046,"State House District 46 (2022), Iowa",25,Males 15 years and over,"11,304",+/-651,"11,304",(X)
620L800US19046,"State House District 46 (2022), Iowa",26,Never married,"3,336",+/-595,29.5,+/-4.2
620L800US19046,"State House District 46 (2022), Iowa",27,"Now married, except separated","6,850",+/-494,60.6,+/-4.5
620L800US19046,"State House District 46 (2022), Iowa",28,Separated,52,+/-66,0.5,+/-0.6
620L800US19046,"State House District 46 (2022), Iowa",29,Widowed,114,+/-93,1.0,+/-0.8
620L800US19046,"State House District 46 (2022), Iowa",30,Divorced,952,+/-332,8.4,+/-3.0
620L800US19046,"State House District 46 (2022), Iowa",30.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",31,Females 15 years and over,"11,280",+/-602,"11,280",(X)
620L800US19046,"State House District 46 (2022), Iowa",32,Never married,"2,322",+/-455,20.6,+/-3.5
620L800US19046,"State House District 46 (2022), Iowa",33,"Now married, except separated","6,851",+/-470,60.7,+/-4.9
620L800US19046,"State House District 46 (2022), Iowa",34,Separated,65,+/-53,0.6,+/-0.5
620L800US19046,"State House District 46 (2022), Iowa",35,Widowed,546,+/-193,4.8,+/-1.7
620L800US19046,"State House District 46 (2022), Iowa",36,Divorced,"1,496",+/-451,13.3,+/-3.7
620L800US19046,"State House District 46 (2022), Iowa",36.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",36.5,FERTILITY,,,,
620L800US19046,"State House District 46 (2022), Iowa",37,Number of women 15 to 50 years old who had a birth in the past 12 months,375,+/-186,375,(X)
620L800US19046,"State House District 46 (2022), Iowa",38,"Unmarried women (widowed, divorced, and never married)",28,+/-35,7.5,+/-9.1
620L800US19046,"State House District 46 (2022), Iowa",39,"Per 1,000 unmarried women",10,+/-12,(X),(X)
620L800US19046,"State House District 46 (2022), Iowa",40,"Per 1,000 women 15 to 50 years old",49,+/-25,(X),(X)
620L800US19046,"State House District 46 (2022), Iowa",41,"Per 1,000 women 15 to 19 years old",0,+/-23,(X),(X)
620L800US19046,"State House District 46 (2022), Iowa",42,"Per 1,000 women 20 to 34 years old",106,+/-61,(X),(X)
620L800US19046,"State House District 46 (2022), Iowa",43,"Per 1,000 women 35 to 50 years old",30,+/-24,(X),(X)
620L800US19046,"State House District 46 (2022), Iowa",43.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",43.5,GRANDPARENTS,,,,
620L800US19046,"State House District 46 (2022), Iowa",44,Number of grandparents living with own grandchildren under 18 years,194,+/-139,194,(X)
620L800US19046,"State House District 46 (2022), Iowa",45,Grandparents responsible for grandchildren,35,+/-35,18.0,+/-21.9
620L800US19046,"State House District 46 (2022), Iowa",45.9,Years responsible for grandchildren,,,,
620L800US19046,"State House District 46 (2022), Iowa",46,Less than 1 year,14,+/-24,7.2,+/-14.3
620L800US19046,"State House District 46 (2022), Iowa",47,1 or 2 years,0,+/-22,0.0,+/-12.1
620L800US19046,"State House District 46 (2022), Iowa",48,3 or 4 years,0,+/-22,0.0,+/-12.1
620L800US19046,"State House District 46 (2022), Iowa",49,5 or more years,21,+/-26,10.8,+/-15.4
620L800US19046,"State House District 46 (2022), Iowa",49.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",50,Number of grandparents responsible for own grandchildren under 18 years,35,+/-35,35,(X)
620L800US19046,"State House District 46 (2022), Iowa",51,Who are female,11,+/-13,31.4,+/-26.5
620L800US19046,"State House District 46 (2022), Iowa",52,Who are married,21,+/-26,60.0,+/-50.7
620L800US19046,"State House District 46 (2022), Iowa",52.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",52.5,SCHOOL ENROLLMENT,,,,
620L800US19046,"State House District 46 (2022), Iowa",53,Population 3 years and over enrolled in school,"9,016",+/-682,"9,016",(X)
620L800US19046,"State House District 46 (2022), Iowa",54,"Nursery school, preschool","1,010",+/-244,11.2,+/-2.7
620L800US19046,"State House District 46 (2022), Iowa",55,Kindergarten,448,+/-173,5.0,+/-2.0
620L800US19046,"State House District 46 (2022), Iowa",56,Elementary school (grades 1-8),"4,414",+/-581,49.0,+/-4.9
620L800US19046,"State House District 46 (2022), Iowa",57,High school (grades 9-12),"2,004",+/-413,22.2,+/-4.1
620L800US19046,"State House District 46 (2022), Iowa",58,College or graduate school,"1,140",+/-331,12.6,+/-3.5
620L800US19046,"State House District 46 (2022), Iowa",58.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US19046,"State House District 46 (2022), Iowa",59,Population 25 years and over,"19,074",+/-650,"19,074",(X)
620L800US19046,"State House District 46 (2022), Iowa",60,Less than 9th grade,103,+/-75,0.5,+/-0.4
620L800US19046,"State House District 46 (2022), Iowa",61,"9th to 12th grade, no diploma",220,+/-198,1.2,+/-1.0
620L800US19046,"State House District 46 (2022), Iowa",62,High school graduate (includes equivalency),"4,711","+/-1,161",24.7,+/-5.8
620L800US19046,"State House District 46 (2022), Iowa",63,"Some college, no degree","2,606",+/-481,13.7,+/-2.5
620L800US19046,"State House District 46 (2022), Iowa",64,Associate's degree,"1,811",+/-431,9.5,+/-2.3
620L800US19046,"State House District 46 (2022), Iowa",65,Bachelor's degree,"6,384",+/-810,33.5,+/-4.1
620L800US19046,"State House District 46 (2022), Iowa",66,Graduate or professional degree,"3,239",+/-590,17.0,+/-3.1
620L800US19046,"State House District 46 (2022), Iowa",66.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",67,High school graduate or higher,"18,751",+/-683,98.3,+/-1.1
620L800US19046,"State House District 46 (2022), Iowa",68,Bachelor's degree or higher,"9,623",+/-943,50.5,+/-4.8
620L800US19046,"State House District 46 (2022), Iowa",68.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",68.5,VETERAN STATUS,,,,
620L800US19046,"State House District 46 (2022), Iowa",69,Civilian population 18 years and over,"20,908",+/-704,"20,908",(X)
620L800US19046,"State House District 46 (2022), Iowa",70,Civilian veterans,"1,614",+/-447,7.7,+/-2.2
620L800US19046,"State House District 46 (2022), Iowa",70.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US19046,"State House District 46 (2022), Iowa",71,Total Civilian Noninstitutionalized Population,"30,596",+/-525,"30,596",(X)
620L800US19046,"State House District 46 (2022), Iowa",72,With a disability,"2,123",+/-564,6.9,+/-1.8
620L800US19046,"State House District 46 (2022), Iowa",72.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",73,Under 18 years,"9,702",+/-693,"9,702",(X)
620L800US19046,"State House District 46 (2022), Iowa",74,With a disability,228,+/-133,2.4,+/-1.3
620L800US19046,"State House District 46 (2022), Iowa",74.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",75,18 to 64 years,"18,443",+/-773,"18,443",(X)
620L800US19046,"State House District 46 (2022), Iowa",76,With a disability,"1,201",+/-453,6.5,+/-2.4
620L800US19046,"State House District 46 (2022), Iowa",76.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",77,65 years and over,"2,451",+/-503,"2,451",(X)
620L800US19046,"State House District 46 (2022), Iowa",78,With a disability,694,+/-247,28.3,+/-7.7
620L800US19046,"State House District 46 (2022), Iowa",78.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US19046,"State House District 46 (2022), Iowa",79,Population 1 year and over,"30,312",+/-574,"30,312",(X)
620L800US19046,"State House District 46 (2022), Iowa",80,Same house,"26,410","+/-1,046",87.1,+/-3.0
620L800US19046,"State House District 46 (2022), Iowa",81,Different house (in the U.S. or abroad),"3,902",+/-910,12.9,+/-3.0
620L800US19046,"State House District 46 (2022), Iowa",82,Different house in the U.S.,"3,812",+/-882,12.6,+/-2.9
620L800US19046,"State House District 46 (2022), Iowa",83,Same county,"1,450",+/-719,4.8,+/-2.4
620L800US19046,"State House District 46 (2022), Iowa",84,Different county,"2,362",+/-491,7.8,+/-1.6
620L800US19046,"State House District 46 (2022), Iowa",85,Same state,"1,729",+/-437,5.7,+/-1.5
620L800US19046,"State House District 46 (2022), Iowa",86,Different state,633,+/-357,2.1,+/-1.2
620L800US19046,"State House District 46 (2022), Iowa",87,Abroad,90,+/-146,0.3,+/-0.5
620L800US19046,"State House District 46 (2022), Iowa",87.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",87.5,PLACE OF BIRTH,,,,
620L800US19046,"State House District 46 (2022), Iowa",88,Total population,"30,636",+/-528,"30,636",(X)
620L800US19046,"State House District 46 (2022), Iowa",89,Native,"29,166",+/-775,95.2,+/-1.8
620L800US19046,"State House District 46 (2022), Iowa",90,Born in United States,"28,974",+/-775,94.6,+/-1.7
620L800US19046,"State House District 46 (2022), Iowa",91,State of residence,"22,047","+/-1,070",72.0,+/-3.2
620L800US19046,"State House District 46 (2022), Iowa",92,Different state,"6,927",+/-877,22.6,+/-2.8
620L800US19046,"State House District 46 (2022), Iowa",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",192,+/-142,0.6,+/-0.5
620L800US19046,"State House District 46 (2022), Iowa",94,Foreign born,"1,470",+/-549,4.8,+/-1.8
620L800US19046,"State House District 46 (2022), Iowa",94.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US19046,"State House District 46 (2022), Iowa",95,Foreign-born population,"1,470",+/-549,"1,470",(X)
620L800US19046,"State House District 46 (2022), Iowa",96,Naturalized U.S. citizen,911,+/-379,62.0,+/-20.3
620L800US19046,"State House District 46 (2022), Iowa",97,Not a U.S. citizen,559,+/-400,38.0,+/-20.3
620L800US19046,"State House District 46 (2022), Iowa",97.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",97.5,YEAR OF ENTRY,,,,
620L800US19046,"State House District 46 (2022), Iowa",98,Population born outside the United States,"1,662",+/-534,"1,662",(X)
620L800US19046,"State House District 46 (2022), Iowa",98.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",99,Native,192,+/-142,192,(X)
620L800US19046,"State House District 46 (2022), Iowa",100,Entered 2010 or later,12,+/-19,6.3,+/-11.2
620L800US19046,"State House District 46 (2022), Iowa",101,Entered before 2010,180,+/-141,93.8,+/-11.2
620L800US19046,"State House District 46 (2022), Iowa",101.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",102,Foreign born,"1,470",+/-549,"1,470",(X)
620L800US19046,"State House District 46 (2022), Iowa",103,Entered 2010 or later,647,+/-396,44.0,+/-17.8
620L800US19046,"State House District 46 (2022), Iowa",104,Entered before 2010,823,+/-328,56.0,+/-17.8
620L800US19046,"State House District 46 (2022), Iowa",104.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US19046,"State House District 46 (2022), Iowa",105,"Foreign-born population, excluding population born at sea","1,470",+/-549,"1,470",(X)
620L800US19046,"State House District 46 (2022), Iowa",106,Europe,677,+/-367,46.1,+/-20.1
620L800US19046,"State House District 46 (2022), Iowa",107,Asia,515,+/-292,35.0,+/-19.4
620L800US19046,"State House District 46 (2022), Iowa",108,Africa,144,+/-364,9.8,+/-23.2
620L800US19046,"State House District 46 (2022), Iowa",109,Oceania,8,+/-8,0.5,+/-0.6
620L800US19046,"State House District 46 (2022), Iowa",110,Latin America,96,+/-66,6.5,+/-5.2
620L800US19046,"State House District 46 (2022), Iowa",111,Northern America,30,+/-31,2.0,+/-2.2
620L800US19046,"State House District 46 (2022), Iowa",111.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US19046,"State House District 46 (2022), Iowa",112,Population 5 years and over,"28,204",+/-632,"28,204",(X)
620L800US19046,"State House District 46 (2022), Iowa",113,English only,"26,140","+/-1,039",92.7,+/-2.2
620L800US19046,"State House District 46 (2022), Iowa",114,Language other than English,"2,064",+/-604,7.3,+/-2.2
620L800US19046,"State House District 46 (2022), Iowa",115,"Speak English less than ""very well""",580,+/-334,2.1,+/-1.2
620L800US19046,"State House District 46 (2022), Iowa",116,Spanish,408,+/-326,1.4,+/-1.2
620L800US19046,"State House District 46 (2022), Iowa",117,"Speak English less than ""very well""",0,+/-22,0.0,+/-0.1
620L800US19046,"State House District 46 (2022), Iowa",118,Other Indo-European languages,977,+/-485,3.5,+/-1.7
620L800US19046,"State House District 46 (2022), Iowa",119,"Speak English less than ""very well""",120,+/-110,0.4,+/-0.4
620L800US19046,"State House District 46 (2022), Iowa",120,Asian and Pacific Islander languages,579,+/-286,2.1,+/-1.0
620L800US19046,"State House District 46 (2022), Iowa",121,"Speak English less than ""very well""",373,+/-257,1.3,+/-0.9
620L800US19046,"State House District 46 (2022), Iowa",122,Other languages,100,+/-279,0.4,+/-1.0
620L800US19046,"State House District 46 (2022), Iowa",123,"Speak English less than ""very well""",87,+/-244,0.3,+/-0.9
620L800US19046,"State House District 46 (2022), Iowa",123.3,,,,,
620L800US19046,"State House District 46 (2022), Iowa",123.5,ANCESTRY,,,,
620L800US19046,"State House District 46 (2022), Iowa",124,Total population,"30,636",+/-528,"30,636",(X)
620L800US19046,"State House District 46 (2022), Iowa",125,American,"1,657",+/-703,5.4,+/-2.3
620L800US19046,"State House District 46 (2022), Iowa",126,Arab,10,+/-16,0.0,+/-0.1
620L800US19046,"State House District 46 (2022), Iowa",127,Czech,472,+/-341,1.5,+/-1.1
620L800US19046,"State House District 46 (2022), Iowa",128,Danish,222,+/-132,0.7,+/-0.4
620L800US19046,"State House District 46 (2022), Iowa",129,Dutch,753,+/-307,2.5,+/-1.0
620L800US19046,"State House District 46 (2022), Iowa",130,English,"2,753",+/-653,9.0,+/-2.1
620L800US19046,"State House District 46 (2022), Iowa",131,French (except Basque),866,+/-541,2.8,+/-1.8
620L800US19046,"State House District 46 (2022), Iowa",132,French Canadian,66,+/-99,0.2,+/-0.3
620L800US19046,"State House District 46 (2022), Iowa",133,German,"10,551","+/-1,340",34.4,+/-4.4
620L800US19046,"State House District 46 (2022), Iowa",134,Greek,39,+/-52,0.1,+/-0.2
620L800US19046,"State House District 46 (2022), Iowa",135,Hungarian,101,+/-117,0.3,+/-0.4
620L800US19046,"State House District 46 (2022), Iowa",136,Irish,"4,205","+/-1,010",13.7,+/-3.3
620L800US19046,"State House District 46 (2022), Iowa",137,Italian,"1,243",+/-438,4.1,+/-1.4
620L800US19046,"State House District 46 (2022), Iowa",138,Lithuanian,133,+/-119,0.4,+/-0.4
620L800US19046,"State House District 46 (2022), Iowa",139,Norwegian,"1,545",+/-411,5.0,+/-1.3
620L800US19046,"State House District 46 (2022), Iowa",140,Polish,521,+/-249,1.7,+/-0.8
620L800US19046,"State House District 46 (2022), Iowa",141,Portuguese,36,+/-41,0.1,+/-0.1
620L800US19046,"State House District 46 (2022), Iowa",142,Russian,123,+/-99,0.4,+/-0.3
620L800US19046,"State House District 46 (2022), Iowa",143,Scotch-Irish,99,+/-96,0.3,+/-0.3
620L800US19046,"State House District 46 (2022), Iowa",144,Scottish,458,+/-243,1.5,+/-0.8
620L800US19046,"State House District 46 (2022), Iowa",145,Slovak,39,+/-44,0.1,+/-0.1
620L800US19046,"State House District 46 (2022), Iowa",146,Subsaharan African,75,+/-210,0.2,+/-0.7
620L800US19046,"State House District 46 (2022), Iowa",147,Swedish,751,+/-395,2.5,+/-1.3
