"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US45077,"State House District 77 (2022), South Carolina",37,Number of women 15 to 50 years old who had a birth in the past 12 months,521,+/-228,521,(X)
620L800US45077,"State House District 77 (2022), South Carolina",38,"Unmarried women (widowed, divorced, and never married)",0,+/-29,0.0,+/-7.8
620L800US45077,"State House District 77 (2022), South Carolina",39,"Per 1,000 unmarried women",0,+/-9,(X),(X)
620L800US45077,"State House District 77 (2022), South Carolina",40,"Per 1,000 women 15 to 50 years old",55,+/-24,(X),(X)
620L800US45077,"State House District 77 (2022), South Carolina",41,"Per 1,000 women 15 to 19 years old",0,+/-47,(X),(X)
620L800US45077,"State House District 77 (2022), South Carolina",42,"Per 1,000 women 20 to 34 years old",81,+/-50,(X),(X)
620L800US45077,"State House District 77 (2022), South Carolina",43,"Per 1,000 women 35 to 50 years old",44,+/-25,(X),(X)
620L800US45077,"State House District 77 (2022), South Carolina",43.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",43.5,GRANDPARENTS,,,,
620L800US45077,"State House District 77 (2022), South Carolina",44,Number of grandparents living with own grandchildren under 18 years,908,+/-562,908,(X)
620L800US45077,"State House District 77 (2022), South Carolina",45,Grandparents responsible for grandchildren,224,+/-351,24.7,+/-27.1
620L800US45077,"State House District 77 (2022), South Carolina",45.9,Years responsible for grandchildren,,,,
620L800US45077,"State House District 77 (2022), South Carolina",46,Less than 1 year,31,+/-52,3.4,+/-5.8
620L800US45077,"State House District 77 (2022), South Carolina",47,1 or 2 years,163,+/-324,18.0,+/-26.1
620L800US45077,"State House District 77 (2022), South Carolina",48,3 or 4 years,0,+/-29,0.0,+/-4.6
620L800US45077,"State House District 77 (2022), South Carolina",49,5 or more years,30,+/-53,3.3,+/-5.7
620L800US45077,"State House District 77 (2022), South Carolina",49.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",50,Number of grandparents responsible for own grandchildren under 18 years,224,+/-351,224,(X)
620L800US45077,"State House District 77 (2022), South Carolina",51,Who are female,148,+/-196,66.1,+/-25.4
620L800US45077,"State House District 77 (2022), South Carolina",52,Who are married,193,+/-345,86.2,+/-34.2
620L800US45077,"State House District 77 (2022), South Carolina",52.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",52.5,SCHOOL ENROLLMENT,,,,
620L800US45077,"State House District 77 (2022), South Carolina",53,Population 3 years and over enrolled in school,"9,594","+/-1,284","9,594",(X)
620L800US45077,"State House District 77 (2022), South Carolina",54,"Nursery school, preschool",727,+/-262,7.6,+/-2.6
620L800US45077,"State House District 77 (2022), South Carolina",55,Kindergarten,504,+/-211,5.3,+/-2.1
620L800US45077,"State House District 77 (2022), South Carolina",56,Elementary school (grades 1-8),"4,378",+/-745,45.6,+/-5.6
620L800US45077,"State House District 77 (2022), South Carolina",57,High school (grades 9-12),"1,949",+/-446,20.3,+/-4.0
620L800US45077,"State House District 77 (2022), South Carolina",58,College or graduate school,"2,036",+/-582,21.2,+/-4.7
620L800US45077,"State House District 77 (2022), South Carolina",58.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US45077,"State House District 77 (2022), South Carolina",59,Population 25 years and over,"26,585","+/-1,958","26,585",(X)
620L800US45077,"State House District 77 (2022), South Carolina",60,Less than 9th grade,573,+/-366,2.2,+/-1.4
620L800US45077,"State House District 77 (2022), South Carolina",61,"9th to 12th grade, no diploma","1,224",+/-471,4.6,+/-1.7
620L800US45077,"State House District 77 (2022), South Carolina",62,High school graduate (includes equivalency),"4,834",+/-825,18.2,+/-2.9
620L800US45077,"State House District 77 (2022), South Carolina",63,"Some college, no degree","5,514","+/-1,008",20.7,+/-3.7
620L800US45077,"State House District 77 (2022), South Carolina",64,Associate's degree,"2,435",+/-482,9.2,+/-1.8
620L800US45077,"State House District 77 (2022), South Carolina",65,Bachelor's degree,"7,001","+/-1,177",26.3,+/-3.8
620L800US45077,"State House District 77 (2022), South Carolina",66,Graduate or professional degree,"5,004",+/-931,18.8,+/-3.3
620L800US45077,"State House District 77 (2022), South Carolina",66.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",67,High school graduate or higher,"24,788","+/-1,754",93.2,+/-2.1
620L800US45077,"State House District 77 (2022), South Carolina",68,Bachelor's degree or higher,"12,005","+/-1,634",45.2,+/-5.1
620L800US45077,"State House District 77 (2022), South Carolina",68.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",68.5,VETERAN STATUS,,,,
620L800US45077,"State House District 77 (2022), South Carolina",69,Civilian population 18 years and over,"28,404","+/-2,154","28,404",(X)
620L800US45077,"State House District 77 (2022), South Carolina",70,Civilian veterans,"3,579",+/-697,12.6,+/-2.6
620L800US45077,"State House District 77 (2022), South Carolina",70.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US45077,"State House District 77 (2022), South Carolina",71,Total Civilian Noninstitutionalized Population,"38,246","+/-2,794","38,246",(X)
620L800US45077,"State House District 77 (2022), South Carolina",72,With a disability,"4,748",+/-871,12.4,+/-2.1
620L800US45077,"State House District 77 (2022), South Carolina",72.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",73,Under 18 years,"9,842","+/-1,231","9,842",(X)
620L800US45077,"State House District 77 (2022), South Carolina",74,With a disability,135,+/-126,1.4,+/-1.3
620L800US45077,"State House District 77 (2022), South Carolina",74.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",75,18 to 64 years,"24,470","+/-2,101","24,470",(X)
620L800US45077,"State House District 77 (2022), South Carolina",76,With a disability,"3,038",+/-778,12.4,+/-2.9
620L800US45077,"State House District 77 (2022), South Carolina",76.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",77,65 years and over,"3,934",+/-656,"3,934",(X)
620L800US45077,"State House District 77 (2022), South Carolina",78,With a disability,"1,575",+/-493,40.0,+/-10.1
620L800US45077,"State House District 77 (2022), South Carolina",78.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US45077,"State House District 77 (2022), South Carolina",79,Population 1 year and over,"38,541","+/-2,850","38,541",(X)
620L800US45077,"State House District 77 (2022), South Carolina",80,Same house,"34,300","+/-2,796",89.0,+/-2.5
620L800US45077,"State House District 77 (2022), South Carolina",81,Different house (in the U.S. or abroad),"4,241",+/-985,11.0,+/-2.5
620L800US45077,"State House District 77 (2022), South Carolina",82,Different house in the U.S.,"4,137",+/-981,10.7,+/-2.5
620L800US45077,"State House District 77 (2022), South Carolina",83,Same county,"2,183",+/-779,5.7,+/-2.0
620L800US45077,"State House District 77 (2022), South Carolina",84,Different county,"1,954",+/-518,5.1,+/-1.4
620L800US45077,"State House District 77 (2022), South Carolina",85,Same state,"1,053",+/-467,2.7,+/-1.2
620L800US45077,"State House District 77 (2022), South Carolina",86,Different state,901,+/-409,2.3,+/-1.1
620L800US45077,"State House District 77 (2022), South Carolina",87,Abroad,104,+/-104,0.3,+/-0.3
620L800US45077,"State House District 77 (2022), South Carolina",87.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",87.5,PLACE OF BIRTH,,,,
620L800US45077,"State House District 77 (2022), South Carolina",88,Total population,"38,932","+/-2,845","38,932",(X)
620L800US45077,"State House District 77 (2022), South Carolina",89,Native,"36,732","+/-2,753",94.3,+/-1.6
620L800US45077,"State House District 77 (2022), South Carolina",90,Born in United States,"35,306","+/-2,772",90.7,+/-2.0
620L800US45077,"State House District 77 (2022), South Carolina",91,State of residence,"19,599","+/-1,960",50.3,+/-3.8
620L800US45077,"State House District 77 (2022), South Carolina",92,Different state,"15,707","+/-2,126",40.3,+/-4.2
620L800US45077,"State House District 77 (2022), South Carolina",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,426",+/-516,3.7,+/-1.4
620L800US45077,"State House District 77 (2022), South Carolina",94,Foreign born,"2,200",+/-666,5.7,+/-1.6
620L800US45077,"State House District 77 (2022), South Carolina",94.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US45077,"State House District 77 (2022), South Carolina",95,Foreign-born population,"2,200",+/-666,"2,200",(X)
620L800US45077,"State House District 77 (2022), South Carolina",96,Naturalized U.S. citizen,"1,409",+/-498,64.0,+/-11.3
620L800US45077,"State House District 77 (2022), South Carolina",97,Not a U.S. citizen,791,+/-334,36.0,+/-11.3
620L800US45077,"State House District 77 (2022), South Carolina",97.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",97.5,YEAR OF ENTRY,,,,
620L800US45077,"State House District 77 (2022), South Carolina",98,Population born outside the United States,"3,626",+/-795,"3,626",(X)
620L800US45077,"State House District 77 (2022), South Carolina",98.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",99,Native,"1,426",+/-516,"1,426",(X)
620L800US45077,"State House District 77 (2022), South Carolina",100,Entered 2010 or later,406,+/-289,28.5,+/-16.7
620L800US45077,"State House District 77 (2022), South Carolina",101,Entered before 2010,"1,020",+/-408,71.5,+/-16.7
620L800US45077,"State House District 77 (2022), South Carolina",101.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",102,Foreign born,"2,200",+/-666,"2,200",(X)
620L800US45077,"State House District 77 (2022), South Carolina",103,Entered 2010 or later,579,+/-265,26.3,+/-10.7
620L800US45077,"State House District 77 (2022), South Carolina",104,Entered before 2010,"1,621",+/-573,73.7,+/-10.7
620L800US45077,"State House District 77 (2022), South Carolina",104.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US45077,"State House District 77 (2022), South Carolina",105,"Foreign-born population, excluding population born at sea","2,200",+/-666,"2,200",(X)
620L800US45077,"State House District 77 (2022), South Carolina",106,Europe,161,+/-130,7.3,+/-6.1
620L800US45077,"State House District 77 (2022), South Carolina",107,Asia,545,+/-282,24.8,+/-11.8
620L800US45077,"State House District 77 (2022), South Carolina",108,Africa,523,+/-384,23.8,+/-14.1
620L800US45077,"State House District 77 (2022), South Carolina",109,Oceania,0,+/-29,0.0,+/-1.9
620L800US45077,"State House District 77 (2022), South Carolina",110,Latin America,971,+/-434,44.1,+/-15.8
620L800US45077,"State House District 77 (2022), South Carolina",111,Northern America,0,+/-29,0.0,+/-1.9
620L800US45077,"State House District 77 (2022), South Carolina",111.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US45077,"State House District 77 (2022), South Carolina",112,Population 5 years and over,"35,986","+/-2,619","35,986",(X)
620L800US45077,"State House District 77 (2022), South Carolina",113,English only,"32,258","+/-2,657",89.6,+/-2.6
620L800US45077,"State House District 77 (2022), South Carolina",114,Language other than English,"3,728",+/-949,10.4,+/-2.6
620L800US45077,"State House District 77 (2022), South Carolina",115,"Speak English less than ""very well""","1,304",+/-519,3.6,+/-1.5
620L800US45077,"State House District 77 (2022), South Carolina",116,Spanish,"2,191",+/-799,6.1,+/-2.3
620L800US45077,"State House District 77 (2022), South Carolina",117,"Speak English less than ""very well""",734,+/-379,2.0,+/-1.1
620L800US45077,"State House District 77 (2022), South Carolina",118,Other Indo-European languages,541,+/-334,1.5,+/-0.9
620L800US45077,"State House District 77 (2022), South Carolina",119,"Speak English less than ""very well""",202,+/-155,0.6,+/-0.4
620L800US45077,"State House District 77 (2022), South Carolina",120,Asian and Pacific Islander languages,347,+/-214,1.0,+/-0.6
620L800US45077,"State House District 77 (2022), South Carolina",121,"Speak English less than ""very well""",134,+/-112,0.4,+/-0.3
620L800US45077,"State House District 77 (2022), South Carolina",122,Other languages,649,+/-470,1.8,+/-1.3
620L800US45077,"State House District 77 (2022), South Carolina",123,"Speak English less than ""very well""",234,+/-228,0.7,+/-0.6
620L800US45077,"State House District 77 (2022), South Carolina",123.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",123.5,ANCESTRY,,,,
620L800US45077,"State House District 77 (2022), South Carolina",124,Total population,"38,932","+/-2,845","38,932",(X)
620L800US45077,"State House District 77 (2022), South Carolina",125,American,"2,966","+/-1,096",7.6,+/-2.8
620L800US45077,"State House District 77 (2022), South Carolina",126,Arab,75,+/-121,0.2,+/-0.3
620L800US45077,"State House District 77 (2022), South Carolina",127,Czech,0,+/-29,0.0,+/-0.1
620L800US45077,"State House District 77 (2022), South Carolina",128,Danish,0,+/-29,0.0,+/-0.1
620L800US45077,"State House District 77 (2022), South Carolina",129,Dutch,9,+/-16,0.0,+/-0.1
620L800US45077,"State House District 77 (2022), South Carolina",130,English,"2,077",+/-717,5.3,+/-1.8
620L800US45077,"State House District 77 (2022), South Carolina",131,French (except Basque),500,+/-361,1.3,+/-0.9
620L800US45077,"State House District 77 (2022), South Carolina",132,French Canadian,20,+/-34,0.1,+/-0.1
620L800US45077,"State House District 77 (2022), South Carolina",133,German,"1,381",+/-450,3.5,+/-1.2
620L800US45077,"State House District 77 (2022), South Carolina",134,Greek,72,+/-95,0.2,+/-0.2
620L800US45077,"State House District 77 (2022), South Carolina",135,Hungarian,42,+/-45,0.1,+/-0.1
620L800US45077,"State House District 77 (2022), South Carolina",136,Irish,"1,400",+/-437,3.6,+/-1.2
620L800US45077,"State House District 77 (2022), South Carolina",137,Italian,833,+/-401,2.1,+/-1.0
620L800US45077,"State House District 77 (2022), South Carolina",138,Lithuanian,38,+/-62,0.1,+/-0.2
620L800US45077,"State House District 77 (2022), South Carolina",139,Norwegian,0,+/-29,0.0,+/-0.1
620L800US45077,"State House District 77 (2022), South Carolina",140,Polish,433,+/-397,1.1,+/-1.0
620L800US45077,"State House District 77 (2022), South Carolina",141,Portuguese,0,+/-29,0.0,+/-0.1
620L800US45077,"State House District 77 (2022), South Carolina",142,Russian,102,+/-136,0.3,+/-0.4
620L800US45077,"State House District 77 (2022), South Carolina",143,Scotch-Irish,461,+/-371,1.2,+/-1.0
620L800US45077,"State House District 77 (2022), South Carolina",144,Scottish,334,+/-284,0.9,+/-0.7
620L800US45077,"State House District 77 (2022), South Carolina",145,Slovak,0,+/-29,0.0,+/-0.1
620L800US45077,"State House District 77 (2022), South Carolina",146,Subsaharan African,808,+/-541,2.1,+/-1.4
620L800US45077,"State House District 77 (2022), South Carolina",147,Swedish,75,+/-99,0.2,+/-0.3
620L800US45077,"State House District 77 (2022), South Carolina",148,Swiss,76,+/-94,0.2,+/-0.2
620L800US45077,"State House District 77 (2022), South Carolina",149,Ukrainian,114,+/-133,0.3,+/-0.3
620L800US45077,"State House District 77 (2022), South Carolina",150,Welsh,134,+/-127,0.3,+/-0.3
620L800US45077,"State House District 77 (2022), South Carolina",151,West Indian (excluding Hispanic origin groups),408,+/-247,1.0,+/-0.6
620L800US45077,"State House District 77 (2022), South Carolina",151.3,,,,,
620L800US45077,"State House District 77 (2022), South Carolina",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US45077,"State House District 77 (2022), South Carolina",152,Total households,"15,509","+/-1,185","15,509",(X)
620L800US45077,"State House District 77 (2022), South Carolina",153,With a computer,"15,303","+/-1,194",98.7,+/-0.9
620L800US45077,"State House District 77 (2022), South Carolina",154,With a broadband Internet subscription,"14,197","+/-1,149",91.5,+/-3.7
620L800US45078,"State House District 78 (2022), South Carolina",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US45078,"State House District 78 (2022), South Carolina",0.5,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US45078,"State House District 78 (2022), South Carolina",1,Total households,"15,564",+/-757,"15,564",(X)
620L800US45078,"State House District 78 (2022), South Carolina",2,Married-couple household,"7,695",+/-609,49.4,+/-3.4
620L800US45078,"State House District 78 (2022), South Carolina",3,With children of the householder under 18 years,"3,486",+/-467,22.4,+/-2.9
620L800US45078,"State House District 78 (2022), South Carolina",4,Cohabiting couple household,757,+/-305,4.9,+/-2.0
620L800US45078,"State House District 78 (2022), South Carolina",5,With children of the householder under 18 years,319,+/-193,2.0,+/-1.2
620L800US45078,"State House District 78 (2022), South Carolina",6,"Male householder, no spouse/partner present","2,469",+/-459,15.9,+/-2.8
620L800US45078,"State House District 78 (2022), South Carolina",7,With children of the householder under 18 years,31,+/-32,0.2,+/-0.2
620L800US45078,"State House District 78 (2022), South Carolina",8,Householder living alone,"2,107",+/-424,13.5,+/-2.6
620L800US45078,"State House District 78 (2022), South Carolina",9,65 years and over,522,+/-215,3.4,+/-1.4
620L800US45078,"State House District 78 (2022), South Carolina",10,"Female householder, no spouse/partner present","4,643",+/-596,29.8,+/-3.4
620L800US45078,"State House District 78 (2022), South Carolina",11,With children of the householder under 18 years,"1,019",+/-259,6.5,+/-1.6
620L800US45078,"State House District 78 (2022), South Carolina",12,Householder living alone,"2,922",+/-512,18.8,+/-3.1
620L800US45078,"State House District 78 (2022), South Carolina",13,65 years and over,"1,125",+/-245,7.2,+/-1.7
620L800US45078,"State House District 78 (2022), South Carolina",13.3,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",14,Households with one or more people under 18 years,"5,280",+/-519,33.9,+/-3.0
620L800US45078,"State House District 78 (2022), South Carolina",15,Households with one or more people 65 years and over,"4,057",+/-417,26.1,+/-2.5
620L800US45078,"State House District 78 (2022), South Carolina",15.3,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",16,Average household size,2.42,+/-0.08,(X),(X)
620L800US45078,"State House District 78 (2022), South Carolina",17,Average family size,3.09,+/-0.10,(X),(X)
620L800US45078,"State House District 78 (2022), South Carolina",17.3,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",17.5,RELATIONSHIP,,,,
620L800US45078,"State House District 78 (2022), South Carolina",18,Population in households,"37,619","+/-1,924","37,619",(X)
620L800US45078,"State House District 78 (2022), South Carolina",19,Householder,"15,564",+/-757,41.4,+/-1.4
620L800US45078,"State House District 78 (2022), South Carolina",20,Spouse,"7,700",+/-634,20.5,+/-1.4
620L800US45078,"State House District 78 (2022), South Carolina",21,Unmarried partner,725,+/-272,1.9,+/-0.7
620L800US45078,"State House District 78 (2022), South Carolina",22,Child,"11,656","+/-1,091",31.0,+/-1.9
620L800US45078,"State House District 78 (2022), South Carolina",23,Other relatives,"1,428",+/-394,3.8,+/-1.0
620L800US45078,"State House District 78 (2022), South Carolina",24,Other nonrelatives,546,+/-256,1.5,+/-0.7
620L800US45078,"State House District 78 (2022), South Carolina",24.3,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",24.5,MARITAL STATUS,,,,
620L800US45078,"State House District 78 (2022), South Carolina",25,Males 15 years and over,"15,826",+/-947,"15,826",(X)
620L800US45078,"State House District 78 (2022), South Carolina",26,Never married,"6,127",+/-754,38.7,+/-3.4
620L800US45078,"State House District 78 (2022), South Carolina",27,"Now married, except separated","8,341",+/-611,52.7,+/-3.5
620L800US45078,"State House District 78 (2022), South Carolina",28,Separated,248,+/-153,1.6,+/-1.0
620L800US45078,"State House District 78 (2022), South Carolina",29,Widowed,277,+/-125,1.8,+/-0.8
620L800US45078,"State House District 78 (2022), South Carolina",30,Divorced,833,+/-210,5.3,+/-1.3
620L800US45078,"State House District 78 (2022), South Carolina",30.3,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",31,Females 15 years and over,"16,538",+/-988,"16,538",(X)
620L800US45078,"State House District 78 (2022), South Carolina",32,Never married,"4,823",+/-505,29.2,+/-2.6
620L800US45078,"State House District 78 (2022), South Carolina",33,"Now married, except separated","7,977",+/-660,48.2,+/-3.2
620L800US45078,"State House District 78 (2022), South Carolina",34,Separated,369,+/-196,2.2,+/-1.2
620L800US45078,"State House District 78 (2022), South Carolina",35,Widowed,"1,066",+/-260,6.4,+/-1.6
620L800US45078,"State House District 78 (2022), South Carolina",36,Divorced,"2,303",+/-516,13.9,+/-2.8
620L800US45078,"State House District 78 (2022), South Carolina",36.3,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",36.5,FERTILITY,,,,
620L800US45078,"State House District 78 (2022), South Carolina",37,Number of women 15 to 50 years old who had a birth in the past 12 months,706,+/-233,706,(X)
620L800US45078,"State House District 78 (2022), South Carolina",38,"Unmarried women (widowed, divorced, and never married)",155,+/-101,22.0,+/-12.1
620L800US45078,"State House District 78 (2022), South Carolina",39,"Per 1,000 unmarried women",28,+/-18,(X),(X)
620L800US45078,"State House District 78 (2022), South Carolina",40,"Per 1,000 women 15 to 50 years old",72,+/-24,(X),(X)
620L800US45078,"State House District 78 (2022), South Carolina",41,"Per 1,000 women 15 to 19 years old",0,+/-30,(X),(X)
620L800US45078,"State House District 78 (2022), South Carolina",42,"Per 1,000 women 20 to 34 years old",117,+/-46,(X),(X)
620L800US45078,"State House District 78 (2022), South Carolina",43,"Per 1,000 women 35 to 50 years old",52,+/-33,(X),(X)
620L800US45078,"State House District 78 (2022), South Carolina",43.3,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",43.5,GRANDPARENTS,,,,
620L800US45078,"State House District 78 (2022), South Carolina",44,Number of grandparents living with own grandchildren under 18 years,756,+/-294,756,(X)
620L800US45078,"State House District 78 (2022), South Carolina",45,Grandparents responsible for grandchildren,110,+/-93,14.6,+/-10.0
620L800US45078,"State House District 78 (2022), South Carolina",45.9,Years responsible for grandchildren,,,,
620L800US45078,"State House District 78 (2022), South Carolina",46,Less than 1 year,45,+/-68,6.0,+/-8.2
620L800US45078,"State House District 78 (2022), South Carolina",47,1 or 2 years,0,+/-29,0.0,+/-5.5
620L800US45078,"State House District 78 (2022), South Carolina",48,3 or 4 years,8,+/-16,1.1,+/-2.2
620L800US45078,"State House District 78 (2022), South Carolina",49,5 or more years,57,+/-56,7.5,+/-7.2
620L800US45078,"State House District 78 (2022), South Carolina",49.3,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",50,Number of grandparents responsible for own grandchildren under 18 years,110,+/-93,110,(X)
620L800US45078,"State House District 78 (2022), South Carolina",51,Who are female,102,+/-89,92.7,+/-12.1
620L800US45078,"State House District 78 (2022), South Carolina",52,Who are married,70,+/-75,63.6,+/-38.8
620L800US45078,"State House District 78 (2022), South Carolina",52.3,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",52.5,SCHOOL ENROLLMENT,,,,
620L800US45078,"State House District 78 (2022), South Carolina",53,Population 3 years and over enrolled in school,"10,142","+/-1,016","10,142",(X)
620L800US45078,"State House District 78 (2022), South Carolina",54,"Nursery school, preschool",666,+/-231,6.6,+/-2.2
620L800US45078,"State House District 78 (2022), South Carolina",55,Kindergarten,415,+/-191,4.1,+/-1.9
620L800US45078,"State House District 78 (2022), South Carolina",56,Elementary school (grades 1-8),"3,849",+/-530,38.0,+/-4.1
620L800US45078,"State House District 78 (2022), South Carolina",57,High school (grades 9-12),"2,405",+/-491,23.7,+/-3.7
620L800US45078,"State House District 78 (2022), South Carolina",58,College or graduate school,"2,807",+/-522,27.7,+/-4.1
620L800US45078,"State House District 78 (2022), South Carolina",58.3,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US45078,"State House District 78 (2022), South Carolina",59,Population 25 years and over,"26,107","+/-1,202","26,107",(X)
620L800US45078,"State House District 78 (2022), South Carolina",60,Less than 9th grade,584,+/-246,2.2,+/-1.0
620L800US45078,"State House District 78 (2022), South Carolina",61,"9th to 12th grade, no diploma",699,+/-219,2.7,+/-0.9
620L800US45078,"State House District 78 (2022), South Carolina",62,High school graduate (includes equivalency),"4,674",+/-605,17.9,+/-2.3
620L800US45078,"State House District 78 (2022), South Carolina",63,"Some college, no degree","5,104",+/-885,19.6,+/-3.0
620L800US45078,"State House District 78 (2022), South Carolina",64,Associate's degree,"1,974",+/-435,7.6,+/-1.6
620L800US45078,"State House District 78 (2022), South Carolina",65,Bachelor's degree,"7,744",+/-753,29.7,+/-2.5
620L800US45078,"State House District 78 (2022), South Carolina",66,Graduate or professional degree,"5,328",+/-685,20.4,+/-2.6
620L800US45078,"State House District 78 (2022), South Carolina",66.3,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",67,High school graduate or higher,"24,824","+/-1,266",95.1,+/-1.2
620L800US45078,"State House District 78 (2022), South Carolina",68,Bachelor's degree or higher,"13,072",+/-946,50.1,+/-3.0
620L800US45078,"State House District 78 (2022), South Carolina",68.3,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",68.5,VETERAN STATUS,,,,
620L800US45078,"State House District 78 (2022), South Carolina",69,Civilian population 18 years and over,"28,522","+/-1,350","28,522",(X)
620L800US45078,"State House District 78 (2022), South Carolina",70,Civilian veterans,"4,323",+/-784,15.2,+/-2.5
620L800US45078,"State House District 78 (2022), South Carolina",70.3,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US45078,"State House District 78 (2022), South Carolina",71,Total Civilian Noninstitutionalized Population,"36,939","+/-1,883","36,939",(X)
620L800US45078,"State House District 78 (2022), South Carolina",72,With a disability,"5,393",+/-837,14.6,+/-2.2
620L800US45078,"State House District 78 (2022), South Carolina",72.3,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",73,Under 18 years,"9,433",+/-965,"9,433",(X)
620L800US45078,"State House District 78 (2022), South Carolina",74,With a disability,307,+/-171,3.3,+/-1.8
620L800US45078,"State House District 78 (2022), South Carolina",74.3,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",75,18 to 64 years,"21,861","+/-1,228","21,861",(X)
620L800US45078,"State House District 78 (2022), South Carolina",76,With a disability,"3,525",+/-735,16.1,+/-3.2
620L800US45078,"State House District 78 (2022), South Carolina",76.3,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",77,65 years and over,"5,645",+/-628,"5,645",(X)
620L800US45078,"State House District 78 (2022), South Carolina",78,With a disability,"1,561",+/-270,27.7,+/-4.8
620L800US45078,"State House District 78 (2022), South Carolina",78.3,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US45078,"State House District 78 (2022), South Carolina",79,Population 1 year and over,"39,400","+/-1,883","39,400",(X)
620L800US45078,"State House District 78 (2022), South Carolina",80,Same house,"29,783","+/-2,036",75.6,+/-3.6
620L800US45078,"State House District 78 (2022), South Carolina",81,Different house (in the U.S. or abroad),"9,617","+/-1,499",24.4,+/-3.6
620L800US45078,"State House District 78 (2022), South Carolina",82,Different house in the U.S.,"9,377","+/-1,521",23.8,+/-3.7
620L800US45078,"State House District 78 (2022), South Carolina",83,Same county,"3,887",+/-956,9.9,+/-2.4
620L800US45078,"State House District 78 (2022), South Carolina",84,Different county,"5,490","+/-1,138",13.9,+/-2.7
620L800US45078,"State House District 78 (2022), South Carolina",85,Same state,"2,087","+/-1,045",5.3,+/-2.6
620L800US45078,"State House District 78 (2022), South Carolina",86,Different state,"3,403",+/-487,8.6,+/-1.3
620L800US45078,"State House District 78 (2022), South Carolina",87,Abroad,240,+/-155,0.6,+/-0.4
620L800US45078,"State House District 78 (2022), South Carolina",87.3,,,,,
620L800US45078,"State House District 78 (2022), South Carolina",87.5,PLACE OF BIRTH,,,,
620L800US45078,"State House District 78 (2022), South Carolina",88,Total population,"39,996","+/-1,900","39,996",(X)
620L800US45078,"State House District 78 (2022), South Carolina",89,Native,"36,827","+/-1,873",92.1,+/-1.7
620L800US45078,"State House District 78 (2022), South Carolina",90,Born in United States,"35,746","+/-1,804",89.4,+/-1.7
620L800US45078,"State House District 78 (2022), South Carolina",91,State of residence,"17,623","+/-1,308",44.1,+/-3.1
