"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US26062,"State House District 62 (2022), Michigan",54,"$15,000 to $24,999","2,852",+/-391,7.1,+/-0.9
620L800US26062,"State House District 62 (2022), Michigan",55,"$25,000 to $34,999","3,953",+/-520,9.8,+/-1.2
620L800US26062,"State House District 62 (2022), Michigan",56,"$35,000 to $49,999","5,526",+/-480,13.7,+/-1.1
620L800US26062,"State House District 62 (2022), Michigan",57,"$50,000 to $74,999","7,221",+/-559,17.9,+/-1.4
620L800US26062,"State House District 62 (2022), Michigan",58,"$75,000 to $99,999","5,937",+/-563,14.7,+/-1.4
620L800US26062,"State House District 62 (2022), Michigan",59,"$100,000 to $149,999","6,888",+/-588,17.1,+/-1.4
620L800US26062,"State House District 62 (2022), Michigan",60,"$150,000 to $199,999","2,579",+/-301,6.4,+/-0.8
620L800US26062,"State House District 62 (2022), Michigan",61,"$200,000 or more","1,960",+/-433,4.9,+/-1.0
620L800US26062,"State House District 62 (2022), Michigan",62,Median household income (dollars),"64,986","+/-2,195",(X),(X)
620L800US26062,"State House District 62 (2022), Michigan",63,Mean household income (dollars),"83,901","+/-4,902",(X),(X)
620L800US26062,"State House District 62 (2022), Michigan",63.3,,,,,
620L800US26062,"State House District 62 (2022), Michigan",64,With earnings,"30,901",+/-912,76.7,+/-1.5
620L800US26062,"State House District 62 (2022), Michigan",65,Mean earnings (dollars),"83,880","+/-4,247",(X),(X)
620L800US26062,"State House District 62 (2022), Michigan",66,With Social Security,"13,834",+/-655,34.3,+/-1.5
620L800US26062,"State House District 62 (2022), Michigan",67,Mean Social Security income (dollars),"21,227",+/-818,(X),(X)
620L800US26062,"State House District 62 (2022), Michigan",68,With retirement income,"10,445",+/-633,25.9,+/-1.6
620L800US26062,"State House District 62 (2022), Michigan",69,Mean retirement income (dollars),"23,039","+/-3,398",(X),(X)
620L800US26062,"State House District 62 (2022), Michigan",69.3,,,,,
620L800US26062,"State House District 62 (2022), Michigan",70,With Supplemental Security Income,"1,789",+/-356,4.4,+/-0.9
620L800US26062,"State House District 62 (2022), Michigan",71,Mean Supplemental Security Income (dollars),"11,012",+/-965,(X),(X)
620L800US26062,"State House District 62 (2022), Michigan",72,With cash public assistance income,845,+/-252,2.1,+/-0.6
620L800US26062,"State House District 62 (2022), Michigan",73,Mean cash public assistance income (dollars),"6,100","+/-1,836",(X),(X)
620L800US26062,"State House District 62 (2022), Michigan",74,With Food Stamp/SNAP benefits in the past 12 months,"3,799",+/-420,9.4,+/-1.0
620L800US26062,"State House District 62 (2022), Michigan",74.3,,,,,
620L800US26062,"State House District 62 (2022), Michigan",75,Families,"23,880",+/-785,"23,880",(X)
620L800US26062,"State House District 62 (2022), Michigan",76,"Less than $10,000",869,+/-216,3.6,+/-0.9
620L800US26062,"State House District 62 (2022), Michigan",77,"$10,000 to $14,999",437,+/-176,1.8,+/-0.7
620L800US26062,"State House District 62 (2022), Michigan",78,"$15,000 to $24,999","1,047",+/-259,4.4,+/-1.1
620L800US26062,"State House District 62 (2022), Michigan",79,"$25,000 to $34,999","1,489",+/-299,6.2,+/-1.2
620L800US26062,"State House District 62 (2022), Michigan",80,"$35,000 to $49,999","2,552",+/-368,10.7,+/-1.4
620L800US26062,"State House District 62 (2022), Michigan",81,"$50,000 to $74,999","4,347",+/-448,18.2,+/-1.8
620L800US26062,"State House District 62 (2022), Michigan",82,"$75,000 to $99,999","3,990",+/-402,16.7,+/-1.8
620L800US26062,"State House District 62 (2022), Michigan",83,"$100,000 to $149,999","5,478",+/-569,22.9,+/-2.2
620L800US26062,"State House District 62 (2022), Michigan",84,"$150,000 to $199,999","2,004",+/-253,8.4,+/-1.1
620L800US26062,"State House District 62 (2022), Michigan",85,"$200,000 or more","1,667",+/-395,7.0,+/-1.6
620L800US26062,"State House District 62 (2022), Michigan",86,Median family income (dollars),"81,631","+/-2,755",(X),(X)
620L800US26062,"State House District 62 (2022), Michigan",87,Mean family income (dollars),"100,241","+/-7,288",(X),(X)
620L800US26062,"State House District 62 (2022), Michigan",87.3,,,,,
620L800US26062,"State House District 62 (2022), Michigan",88,Per capita income (dollars),"37,617","+/-1,958",(X),(X)
620L800US26062,"State House District 62 (2022), Michigan",88.3,,,,,
620L800US26062,"State House District 62 (2022), Michigan",89,Nonfamily households,"16,417",+/-758,"16,417",(X)
620L800US26062,"State House District 62 (2022), Michigan",90,Median nonfamily income (dollars),"41,498","+/-2,294",(X),(X)
620L800US26062,"State House District 62 (2022), Michigan",91,Mean nonfamily income (dollars),"53,996","+/-2,914",(X),(X)
620L800US26062,"State House District 62 (2022), Michigan",91.3,,,,,
620L800US26062,"State House District 62 (2022), Michigan",92,Median earnings for workers (dollars),"39,863","+/-1,293",(X),(X)
620L800US26062,"State House District 62 (2022), Michigan",93,"Median earnings for male full-time, year-round workers (dollars)","58,857","+/-2,814",(X),(X)
620L800US26062,"State House District 62 (2022), Michigan",94,"Median earnings for female full-time, year-round workers (dollars)","45,057","+/-2,177",(X),(X)
620L800US26062,"State House District 62 (2022), Michigan",94.3,,,,,
620L800US26062,"State House District 62 (2022), Michigan",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US26062,"State House District 62 (2022), Michigan",95,Civilian noninstitutionalized population,"89,612","+/-1,912","89,612",(X)
620L800US26062,"State House District 62 (2022), Michigan",96,With health insurance coverage,"85,058","+/-1,870",94.9,+/-0.7
620L800US26062,"State House District 62 (2022), Michigan",97,With private health insurance,"68,138","+/-2,089",76.0,+/-1.7
620L800US26062,"State House District 62 (2022), Michigan",98,With public coverage,"31,745","+/-1,403",35.4,+/-1.6
620L800US26062,"State House District 62 (2022), Michigan",99,No health insurance coverage,"4,554",+/-670,5.1,+/-0.7
620L800US26062,"State House District 62 (2022), Michigan",99.3,,,,,
620L800US26062,"State House District 62 (2022), Michigan",100,Civilian noninstitutionalized population under 19 years,"18,103","+/-1,196","18,103",(X)
620L800US26062,"State House District 62 (2022), Michigan",101,No health insurance coverage,360,+/-194,2.0,+/-1.1
620L800US26062,"State House District 62 (2022), Michigan",101.3,,,,,
620L800US26062,"State House District 62 (2022), Michigan",102,Civilian noninstitutionalized population 19 to 64 years,"56,241","+/-1,583","56,241",(X)
620L800US26062,"State House District 62 (2022), Michigan",103,In labor force:,"45,489","+/-1,481","45,489",(X)
620L800US26062,"State House District 62 (2022), Michigan",104,Employed:,"42,995","+/-1,513","42,995",(X)
620L800US26062,"State House District 62 (2022), Michigan",105,With health insurance coverage,"40,136","+/-1,362",93.4,+/-1.2
620L800US26062,"State House District 62 (2022), Michigan",106,With private health insurance,"36,624","+/-1,332",85.2,+/-1.7
620L800US26062,"State House District 62 (2022), Michigan",107,With public coverage,"4,635",+/-529,10.8,+/-1.2
620L800US26062,"State House District 62 (2022), Michigan",108,No health insurance coverage,"2,859",+/-555,6.6,+/-1.2
620L800US26062,"State House District 62 (2022), Michigan",109,Unemployed:,"2,494",+/-416,"2,494",(X)
620L800US26062,"State House District 62 (2022), Michigan",110,With health insurance coverage,"2,045",+/-353,82.0,+/-6.9
620L800US26062,"State House District 62 (2022), Michigan",111,With private health insurance,"1,016",+/-216,40.7,+/-7.1
620L800US26062,"State House District 62 (2022), Michigan",112,With public coverage,"1,077",+/-271,43.2,+/-8.2
620L800US26062,"State House District 62 (2022), Michigan",113,No health insurance coverage,449,+/-201,18.0,+/-6.9
620L800US26062,"State House District 62 (2022), Michigan",114,Not in labor force:,"10,752",+/-819,"10,752",(X)
620L800US26062,"State House District 62 (2022), Michigan",115,With health insurance coverage,"9,881",+/-811,91.9,+/-2.1
620L800US26062,"State House District 62 (2022), Michigan",116,With private health insurance,"6,104",+/-685,56.8,+/-4.4
620L800US26062,"State House District 62 (2022), Michigan",117,With public coverage,"5,118",+/-596,47.6,+/-3.9
620L800US26062,"State House District 62 (2022), Michigan",118,No health insurance coverage,871,+/-226,8.1,+/-2.1
620L800US26062,"State House District 62 (2022), Michigan",118.3,,,,,
620L800US26062,"State House District 62 (2022), Michigan",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US26062,"State House District 62 (2022), Michigan",119,All families,(X),(X),7.9,+/-1.2
620L800US26062,"State House District 62 (2022), Michigan",120,With related children of the householder under 18 years,(X),(X),13.9,+/-2.3
620L800US26062,"State House District 62 (2022), Michigan",121,With related children of the householder under 5 years only,(X),(X),16.6,+/-7.2
620L800US26062,"State House District 62 (2022), Michigan",122,Married couple families,(X),(X),3.7,+/-1.1
620L800US26062,"State House District 62 (2022), Michigan",123,With related children of the householder under 18 years,(X),(X),5.3,+/-2.0
620L800US26062,"State House District 62 (2022), Michigan",124,With related children of the householder under 5 years only,(X),(X),5.4,+/-5.6
620L800US26062,"State House District 62 (2022), Michigan",125,"Families with female householder, no spouse present",(X),(X),20.8,+/-4.4
620L800US26062,"State House District 62 (2022), Michigan",126,With related children of the householder under 18 years,(X),(X),30.9,+/-6.4
620L800US26062,"State House District 62 (2022), Michigan",127,With related children of the householder under 5 years only,(X),(X),42.1,+/-20.7
620L800US26062,"State House District 62 (2022), Michigan",127.3,,,,,
620L800US26062,"State House District 62 (2022), Michigan",128,All people,(X),(X),10.0,+/-1.0
620L800US26062,"State House District 62 (2022), Michigan",129,Under 18 years,(X),(X),14.4,+/-2.5
620L800US26062,"State House District 62 (2022), Michigan",130,Related children of the householder under 18 years,(X),(X),14.2,+/-2.6
620L800US26062,"State House District 62 (2022), Michigan",131,Related children of the householder under 5 years,(X),(X),14.3,+/-4.0
620L800US26062,"State House District 62 (2022), Michigan",132,Related children of the householder 5 to 17 years,(X),(X),14.1,+/-2.9
620L800US26062,"State House District 62 (2022), Michigan",133,18 years and over,(X),(X),8.9,+/-0.9
620L800US26062,"State House District 62 (2022), Michigan",134,18 to 64 years,(X),(X),8.9,+/-1.1
620L800US26062,"State House District 62 (2022), Michigan",135,65 years and over,(X),(X),8.9,+/-1.3
620L800US26062,"State House District 62 (2022), Michigan",136,People in families,(X),(X),8.0,+/-1.2
620L800US26062,"State House District 62 (2022), Michigan",137,Unrelated individuals 15 years and over,(X),(X),16.0,+/-1.8
620L800US26063,"State House District 63 (2022), Michigan",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US26063,"State House District 63 (2022), Michigan",0.5,,,,,
620L800US26063,"State House District 63 (2022), Michigan",0.8,EMPLOYMENT STATUS,,,,
620L800US26063,"State House District 63 (2022), Michigan",1,Population 16 years and over,"73,620",+/-871,"73,620",(X)
620L800US26063,"State House District 63 (2022), Michigan",2,In labor force,"46,644","+/-1,170",63.4,+/-1.3
620L800US26063,"State House District 63 (2022), Michigan",3,Civilian labor force,"46,451","+/-1,168",63.1,+/-1.3
620L800US26063,"State House District 63 (2022), Michigan",4,Employed,"43,807","+/-1,186",59.5,+/-1.3
620L800US26063,"State House District 63 (2022), Michigan",5,Unemployed,"2,644",+/-399,3.6,+/-0.5
620L800US26063,"State House District 63 (2022), Michigan",6,Armed Forces,193,+/-81,0.3,+/-0.1
620L800US26063,"State House District 63 (2022), Michigan",7,Not in labor force,"26,976",+/-965,36.6,+/-1.3
620L800US26063,"State House District 63 (2022), Michigan",7.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",8,Civilian labor force,"46,451","+/-1,168","46,451",(X)
620L800US26063,"State House District 63 (2022), Michigan",9,Unemployment Rate,(X),(X),5.7,+/-0.9
620L800US26063,"State House District 63 (2022), Michigan",9.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",10,Females 16 years and over,"37,629",+/-678,"37,629",(X)
620L800US26063,"State House District 63 (2022), Michigan",11,In labor force,"21,580",+/-868,57.3,+/-2.0
620L800US26063,"State House District 63 (2022), Michigan",12,Civilian labor force,"21,580",+/-868,57.3,+/-2.0
620L800US26063,"State House District 63 (2022), Michigan",13,Employed,"20,589",+/-876,54.7,+/-2.0
620L800US26063,"State House District 63 (2022), Michigan",13.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",14,Own children of the householder under 6 years,"5,785",+/-696,"5,785",(X)
620L800US26063,"State House District 63 (2022), Michigan",15,All parents in family in labor force,"4,451",+/-643,76.9,+/-6.2
620L800US26063,"State House District 63 (2022), Michigan",15.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",16,Own children of the householder 6 to 17 years,"13,400",+/-745,"13,400",(X)
620L800US26063,"State House District 63 (2022), Michigan",17,All parents in family in labor force,"10,138",+/-717,75.7,+/-3.6
620L800US26063,"State House District 63 (2022), Michigan",17.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",17.5,COMMUTING TO WORK,,,,
620L800US26063,"State House District 63 (2022), Michigan",18,Workers 16 years and over,"43,079","+/-1,197","43,079",(X)
620L800US26063,"State House District 63 (2022), Michigan",19,"Car, truck, or van -- drove alone","35,569","+/-1,125",82.6,+/-1.6
620L800US26063,"State House District 63 (2022), Michigan",20,"Car, truck, or van -- carpooled","3,527",+/-577,8.2,+/-1.3
620L800US26063,"State House District 63 (2022), Michigan",21,Public transportation (excluding taxicab),217,+/-138,0.5,+/-0.3
620L800US26063,"State House District 63 (2022), Michigan",22,Walked,587,+/-172,1.4,+/-0.4
620L800US26063,"State House District 63 (2022), Michigan",23,Other means,278,+/-113,0.6,+/-0.3
620L800US26063,"State House District 63 (2022), Michigan",24,Worked from home,"2,901",+/-445,6.7,+/-1.0
620L800US26063,"State House District 63 (2022), Michigan",24.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",25,Mean travel time to work (minutes),31.0,+/-0.8,(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",25.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",25.5,OCCUPATION,,,,
620L800US26063,"State House District 63 (2022), Michigan",26,Civilian employed population 16 years and over,"43,807","+/-1,186","43,807",(X)
620L800US26063,"State House District 63 (2022), Michigan",27,"Management, business, science, and arts occupations","16,082",+/-767,36.7,+/-1.6
620L800US26063,"State House District 63 (2022), Michigan",28,Service occupations,"6,969",+/-609,15.9,+/-1.3
620L800US26063,"State House District 63 (2022), Michigan",29,Sales and office occupations,"8,999",+/-605,20.5,+/-1.3
620L800US26063,"State House District 63 (2022), Michigan",30,"Natural resources, construction, and maintenance occupations","4,751",+/-466,10.8,+/-1.0
620L800US26063,"State House District 63 (2022), Michigan",31,"Production, transportation, and material moving occupations","7,006",+/-635,16.0,+/-1.4
620L800US26063,"State House District 63 (2022), Michigan",31.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",31.5,INDUSTRY,,,,
620L800US26063,"State House District 63 (2022), Michigan",32,Civilian employed population 16 years and over,"43,807","+/-1,186","43,807",(X)
620L800US26063,"State House District 63 (2022), Michigan",33,"Agriculture, forestry, fishing and hunting, and mining",350,+/-142,0.8,+/-0.3
620L800US26063,"State House District 63 (2022), Michigan",34,Construction,"3,529",+/-386,8.1,+/-0.8
620L800US26063,"State House District 63 (2022), Michigan",35,Manufacturing,"9,421",+/-734,21.5,+/-1.6
620L800US26063,"State House District 63 (2022), Michigan",36,Wholesale trade,653,+/-171,1.5,+/-0.4
620L800US26063,"State House District 63 (2022), Michigan",37,Retail trade,"5,019",+/-585,11.5,+/-1.4
620L800US26063,"State House District 63 (2022), Michigan",38,"Transportation and warehousing, and utilities","1,624",+/-323,3.7,+/-0.7
620L800US26063,"State House District 63 (2022), Michigan",39,Information,482,+/-145,1.1,+/-0.3
620L800US26063,"State House District 63 (2022), Michigan",40,"Finance and insurance, and real estate and rental and leasing","1,933",+/-327,4.4,+/-0.7
620L800US26063,"State House District 63 (2022), Michigan",41,"Professional, scientific, and management, and administrative and waste management services","4,027",+/-511,9.2,+/-1.1
620L800US26063,"State House District 63 (2022), Michigan",42,"Educational services, and health care and social assistance","9,008",+/-679,20.6,+/-1.4
620L800US26063,"State House District 63 (2022), Michigan",43,"Arts, entertainment, and recreation, and accommodation and food services","3,337",+/-484,7.6,+/-1.1
620L800US26063,"State House District 63 (2022), Michigan",44,"Other services, except public administration","1,911",+/-294,4.4,+/-0.7
620L800US26063,"State House District 63 (2022), Michigan",45,Public administration,"2,513",+/-460,5.7,+/-1.0
620L800US26063,"State House District 63 (2022), Michigan",45.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",45.5,CLASS OF WORKER,,,,
620L800US26063,"State House District 63 (2022), Michigan",46,Civilian employed population 16 years and over,"43,807","+/-1,186","43,807",(X)
620L800US26063,"State House District 63 (2022), Michigan",47,Private wage and salary workers,"36,599","+/-1,073",83.5,+/-1.7
620L800US26063,"State House District 63 (2022), Michigan",48,Government workers,"5,571",+/-717,12.7,+/-1.5
620L800US26063,"State House District 63 (2022), Michigan",49,Self-employed in own not incorporated business workers,"1,615",+/-343,3.7,+/-0.8
620L800US26063,"State House District 63 (2022), Michigan",50,Unpaid family workers,22,+/-24,0.1,+/-0.1
620L800US26063,"State House District 63 (2022), Michigan",50.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US26063,"State House District 63 (2022), Michigan",51,Total households,"36,489",+/-711,"36,489",(X)
620L800US26063,"State House District 63 (2022), Michigan",52,"Less than $10,000","1,414",+/-274,3.9,+/-0.7
620L800US26063,"State House District 63 (2022), Michigan",53,"$10,000 to $14,999","1,152",+/-248,3.2,+/-0.7
620L800US26063,"State House District 63 (2022), Michigan",54,"$15,000 to $24,999","2,255",+/-351,6.2,+/-0.9
620L800US26063,"State House District 63 (2022), Michigan",55,"$25,000 to $34,999","2,693",+/-389,7.4,+/-1.0
620L800US26063,"State House District 63 (2022), Michigan",56,"$35,000 to $49,999","4,241",+/-463,11.6,+/-1.3
620L800US26063,"State House District 63 (2022), Michigan",57,"$50,000 to $74,999","6,384",+/-500,17.5,+/-1.4
620L800US26063,"State House District 63 (2022), Michigan",58,"$75,000 to $99,999","5,653",+/-548,15.5,+/-1.4
620L800US26063,"State House District 63 (2022), Michigan",59,"$100,000 to $149,999","6,788",+/-564,18.6,+/-1.5
620L800US26063,"State House District 63 (2022), Michigan",60,"$150,000 to $199,999","3,284",+/-405,9.0,+/-1.1
620L800US26063,"State House District 63 (2022), Michigan",61,"$200,000 or more","2,625",+/-325,7.2,+/-0.9
620L800US26063,"State House District 63 (2022), Michigan",62,Median household income (dollars),"75,503","+/-2,483",(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",63,Mean household income (dollars),"92,715","+/-2,468",(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",63.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",64,With earnings,"27,226",+/-775,74.6,+/-1.6
620L800US26063,"State House District 63 (2022), Michigan",65,Mean earnings (dollars),"95,324","+/-2,904",(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",66,With Social Security,"13,057",+/-634,35.8,+/-1.6
620L800US26063,"State House District 63 (2022), Michigan",67,Mean Social Security income (dollars),"23,146",+/-725,(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",68,With retirement income,"10,855",+/-713,29.7,+/-1.8
620L800US26063,"State House District 63 (2022), Michigan",69,Mean retirement income (dollars),"27,309","+/-2,517",(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",69.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",70,With Supplemental Security Income,"1,761",+/-295,4.8,+/-0.8
620L800US26063,"State House District 63 (2022), Michigan",71,Mean Supplemental Security Income (dollars),"12,974","+/-1,772",(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",72,With cash public assistance income,778,+/-173,2.1,+/-0.5
620L800US26063,"State House District 63 (2022), Michigan",73,Mean cash public assistance income (dollars),"2,472",+/-706,(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",74,With Food Stamp/SNAP benefits in the past 12 months,"3,112",+/-463,8.5,+/-1.3
620L800US26063,"State House District 63 (2022), Michigan",74.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",75,Families,"25,039",+/-623,"25,039",(X)
620L800US26063,"State House District 63 (2022), Michigan",76,"Less than $10,000",764,+/-206,3.1,+/-0.8
620L800US26063,"State House District 63 (2022), Michigan",77,"$10,000 to $14,999",473,+/-175,1.9,+/-0.7
620L800US26063,"State House District 63 (2022), Michigan",78,"$15,000 to $24,999",644,+/-152,2.6,+/-0.6
620L800US26063,"State House District 63 (2022), Michigan",79,"$25,000 to $34,999","1,154",+/-273,4.6,+/-1.1
620L800US26063,"State House District 63 (2022), Michigan",80,"$35,000 to $49,999","2,466",+/-402,9.8,+/-1.6
620L800US26063,"State House District 63 (2022), Michigan",81,"$50,000 to $74,999","4,325",+/-456,17.3,+/-1.8
620L800US26063,"State House District 63 (2022), Michigan",82,"$75,000 to $99,999","4,217",+/-431,16.8,+/-1.6
620L800US26063,"State House District 63 (2022), Michigan",83,"$100,000 to $149,999","5,592",+/-481,22.3,+/-1.9
620L800US26063,"State House District 63 (2022), Michigan",84,"$150,000 to $199,999","3,028",+/-397,12.1,+/-1.6
620L800US26063,"State House District 63 (2022), Michigan",85,"$200,000 or more","2,376",+/-313,9.5,+/-1.2
620L800US26063,"State House District 63 (2022), Michigan",86,Median family income (dollars),"89,299","+/-3,051",(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",87,Mean family income (dollars),"107,679","+/-3,255",(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",87.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",88,Per capita income (dollars),"37,282","+/-1,050",(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",88.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",89,Nonfamily households,"11,450",+/-710,"11,450",(X)
620L800US26063,"State House District 63 (2022), Michigan",90,Median nonfamily income (dollars),"40,893","+/-2,621",(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",91,Mean nonfamily income (dollars),"53,860","+/-3,205",(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",91.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",92,Median earnings for workers (dollars),"41,565","+/-1,348",(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",93,"Median earnings for male full-time, year-round workers (dollars)","68,687","+/-2,105",(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",94,"Median earnings for female full-time, year-round workers (dollars)","45,578","+/-2,334",(X),(X)
620L800US26063,"State House District 63 (2022), Michigan",94.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US26063,"State House District 63 (2022), Michigan",95,Civilian noninstitutionalized population,"90,694",+/-921,"90,694",(X)
620L800US26063,"State House District 63 (2022), Michigan",96,With health insurance coverage,"85,824","+/-1,011",94.6,+/-0.9
620L800US26063,"State House District 63 (2022), Michigan",97,With private health insurance,"70,782","+/-1,488",78.0,+/-1.6
620L800US26063,"State House District 63 (2022), Michigan",98,With public coverage,"30,763","+/-1,479",33.9,+/-1.6
620L800US26063,"State House District 63 (2022), Michigan",99,No health insurance coverage,"4,870",+/-792,5.4,+/-0.9
620L800US26063,"State House District 63 (2022), Michigan",99.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",100,Civilian noninstitutionalized population under 19 years,"21,235",+/-909,"21,235",(X)
620L800US26063,"State House District 63 (2022), Michigan",101,No health insurance coverage,940,+/-385,4.4,+/-1.8
620L800US26063,"State House District 63 (2022), Michigan",101.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",102,Civilian noninstitutionalized population 19 to 64 years,"53,429",+/-895,"53,429",(X)
620L800US26063,"State House District 63 (2022), Michigan",103,In labor force:,"42,569","+/-1,120","42,569",(X)
620L800US26063,"State House District 63 (2022), Michigan",104,Employed:,"40,331","+/-1,135","40,331",(X)
620L800US26063,"State House District 63 (2022), Michigan",105,With health insurance coverage,"37,658","+/-1,127",93.4,+/-1.0
620L800US26063,"State House District 63 (2022), Michigan",106,With private health insurance,"35,114","+/-1,215",87.1,+/-1.5
620L800US26063,"State House District 63 (2022), Michigan",107,With public coverage,"3,726",+/-479,9.2,+/-1.2
620L800US26063,"State House District 63 (2022), Michigan",108,No health insurance coverage,"2,673",+/-424,6.6,+/-1.0
620L800US26063,"State House District 63 (2022), Michigan",109,Unemployed:,"2,238",+/-362,"2,238",(X)
620L800US26063,"State House District 63 (2022), Michigan",110,With health insurance coverage,"1,732",+/-337,77.4,+/-6.9
620L800US26063,"State House District 63 (2022), Michigan",111,With private health insurance,"1,006",+/-242,45.0,+/-7.1
620L800US26063,"State House District 63 (2022), Michigan",112,With public coverage,764,+/-228,34.1,+/-8.8
620L800US26063,"State House District 63 (2022), Michigan",113,No health insurance coverage,506,+/-166,22.6,+/-6.9
620L800US26063,"State House District 63 (2022), Michigan",114,Not in labor force:,"10,860",+/-800,"10,860",(X)
620L800US26063,"State House District 63 (2022), Michigan",115,With health insurance coverage,"10,122",+/-771,93.2,+/-2.4
620L800US26063,"State House District 63 (2022), Michigan",116,With private health insurance,"7,114",+/-636,65.5,+/-3.4
620L800US26063,"State House District 63 (2022), Michigan",117,With public coverage,"4,250",+/-496,39.1,+/-3.7
620L800US26063,"State House District 63 (2022), Michigan",118,No health insurance coverage,738,+/-273,6.8,+/-2.4
620L800US26063,"State House District 63 (2022), Michigan",118.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US26063,"State House District 63 (2022), Michigan",119,All families,(X),(X),6.5,+/-0.9
620L800US26063,"State House District 63 (2022), Michigan",120,With related children of the householder under 18 years,(X),(X),10.0,+/-1.9
620L800US26063,"State House District 63 (2022), Michigan",121,With related children of the householder under 5 years only,(X),(X),11.6,+/-4.9
620L800US26063,"State House District 63 (2022), Michigan",122,Married couple families,(X),(X),2.8,+/-0.7
620L800US26063,"State House District 63 (2022), Michigan",123,With related children of the householder under 18 years,(X),(X),1.8,+/-0.8
620L800US26063,"State House District 63 (2022), Michigan",124,With related children of the householder under 5 years only,(X),(X),0.8,+/-1.0
620L800US26063,"State House District 63 (2022), Michigan",125,"Families with female householder, no spouse present",(X),(X),20.6,+/-4.8
620L800US26063,"State House District 63 (2022), Michigan",126,With related children of the householder under 18 years,(X),(X),31.0,+/-8.5
620L800US26063,"State House District 63 (2022), Michigan",127,With related children of the householder under 5 years only,(X),(X),39.2,+/-26.1
620L800US26063,"State House District 63 (2022), Michigan",127.3,,,,,
620L800US26063,"State House District 63 (2022), Michigan",128,All people,(X),(X),7.7,+/-0.8
620L800US26063,"State House District 63 (2022), Michigan",129,Under 18 years,(X),(X),9.4,+/-2.0
620L800US26063,"State House District 63 (2022), Michigan",130,Related children of the householder under 18 years,(X),(X),9.2,+/-2.1
620L800US26063,"State House District 63 (2022), Michigan",131,Related children of the householder under 5 years,(X),(X),10.9,+/-3.1
620L800US26063,"State House District 63 (2022), Michigan",132,Related children of the householder 5 to 17 years,(X),(X),8.6,+/-2.2
620L800US26063,"State House District 63 (2022), Michigan",133,18 years and over,(X),(X),7.3,+/-0.7
620L800US26063,"State House District 63 (2022), Michigan",134,18 to 64 years,(X),(X),7.6,+/-0.9
620L800US26063,"State House District 63 (2022), Michigan",135,65 years and over,(X),(X),6.1,+/-1.2
620L800US26063,"State House District 63 (2022), Michigan",136,People in families,(X),(X),5.8,+/-0.8
620L800US26063,"State House District 63 (2022), Michigan",137,Unrelated individuals 15 years and over,(X),(X),17.1,+/-2.2
620L800US26064,"State House District 64 (2022), Michigan",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US26064,"State House District 64 (2022), Michigan",0.5,,,,,
