"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US20059,"State House District 59 (2022), Kansas",17,Built 2020 or later,0,+/-20,0.0,+/-0.3
620L800US20059,"State House District 59 (2022), Kansas",18,Built 2010 to 2019,209,+/-115,2.1,+/-1.2
620L800US20059,"State House District 59 (2022), Kansas",19,Built 2000 to 2009,"1,285",+/-176,13.0,+/-1.8
620L800US20059,"State House District 59 (2022), Kansas",20,Built 1990 to 1999,"1,631",+/-250,16.5,+/-2.5
620L800US20059,"State House District 59 (2022), Kansas",21,Built 1980 to 1989,713,+/-136,7.2,+/-1.4
620L800US20059,"State House District 59 (2022), Kansas",22,Built 1970 to 1979,"1,184",+/-216,12.0,+/-2.1
620L800US20059,"State House District 59 (2022), Kansas",23,Built 1960 to 1969,948,+/-252,9.6,+/-2.6
620L800US20059,"State House District 59 (2022), Kansas",24,Built 1950 to 1959,932,+/-187,9.4,+/-1.9
620L800US20059,"State House District 59 (2022), Kansas",25,Built 1940 to 1949,698,+/-197,7.1,+/-2.0
620L800US20059,"State House District 59 (2022), Kansas",26,Built 1939 or earlier,"2,275",+/-288,23.0,+/-2.9
620L800US20059,"State House District 59 (2022), Kansas",26.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",26.5,ROOMS,,,,
620L800US20059,"State House District 59 (2022), Kansas",27,Total housing units,"9,875",+/-144,"9,875",(X)
620L800US20059,"State House District 59 (2022), Kansas",28,1 room,232,+/-156,2.3,+/-1.6
620L800US20059,"State House District 59 (2022), Kansas",29,2 rooms,149,+/-113,1.5,+/-1.1
620L800US20059,"State House District 59 (2022), Kansas",30,3 rooms,639,+/-154,6.5,+/-1.6
620L800US20059,"State House District 59 (2022), Kansas",31,4 rooms,"1,406",+/-224,14.2,+/-2.3
620L800US20059,"State House District 59 (2022), Kansas",32,5 rooms,"1,785",+/-256,18.1,+/-2.6
620L800US20059,"State House District 59 (2022), Kansas",33,6 rooms,"1,959",+/-271,19.8,+/-2.7
620L800US20059,"State House District 59 (2022), Kansas",34,7 rooms,"1,850",+/-282,18.7,+/-2.8
620L800US20059,"State House District 59 (2022), Kansas",35,8 rooms,917,+/-215,9.3,+/-2.2
620L800US20059,"State House District 59 (2022), Kansas",36,9 rooms or more,938,+/-188,9.5,+/-1.9
620L800US20059,"State House District 59 (2022), Kansas",37,Median rooms,5.9,+/-0.2,(X),(X)
620L800US20059,"State House District 59 (2022), Kansas",37.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",37.5,BEDROOMS,,,,
620L800US20059,"State House District 59 (2022), Kansas",38,Total housing units,"9,875",+/-144,"9,875",(X)
620L800US20059,"State House District 59 (2022), Kansas",39,No bedroom,238,+/-153,2.4,+/-1.6
620L800US20059,"State House District 59 (2022), Kansas",40,1 bedroom,656,+/-170,6.6,+/-1.7
620L800US20059,"State House District 59 (2022), Kansas",41,2 bedrooms,"2,672",+/-309,27.1,+/-3.2
620L800US20059,"State House District 59 (2022), Kansas",42,3 bedrooms,"4,500",+/-391,45.6,+/-3.9
620L800US20059,"State House District 59 (2022), Kansas",43,4 bedrooms,"1,600",+/-273,16.2,+/-2.7
620L800US20059,"State House District 59 (2022), Kansas",44,5 or more bedrooms,209,+/-81,2.1,+/-0.8
620L800US20059,"State House District 59 (2022), Kansas",44.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",44.5,HOUSING TENURE,,,,
620L800US20059,"State House District 59 (2022), Kansas",45,Occupied housing units,"8,850",+/-249,"8,850",(X)
620L800US20059,"State House District 59 (2022), Kansas",46,Owner-occupied,"6,319",+/-337,71.4,+/-3.3
620L800US20059,"State House District 59 (2022), Kansas",47,Renter-occupied,"2,531",+/-306,28.6,+/-3.3
620L800US20059,"State House District 59 (2022), Kansas",47.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",48,Average household size of owner-occupied unit,2.57,+/-0.10,(X),(X)
620L800US20059,"State House District 59 (2022), Kansas",49,Average household size of renter-occupied unit,2.40,+/-0.22,(X),(X)
620L800US20059,"State House District 59 (2022), Kansas",49.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US20059,"State House District 59 (2022), Kansas",50,Occupied housing units,"8,850",+/-249,"8,850",(X)
620L800US20059,"State House District 59 (2022), Kansas",51,Moved in 2019 or later,663,+/-154,7.5,+/-1.7
620L800US20059,"State House District 59 (2022), Kansas",52,Moved in 2015 to 2018,"2,355",+/-313,26.6,+/-3.3
620L800US20059,"State House District 59 (2022), Kansas",53,Moved in 2010 to 2014,"1,384",+/-264,15.6,+/-2.9
620L800US20059,"State House District 59 (2022), Kansas",54,Moved in 2000 to 2009,"2,034",+/-236,23.0,+/-2.9
620L800US20059,"State House District 59 (2022), Kansas",55,Moved in 1990 to 1999,"1,385",+/-245,15.6,+/-2.8
620L800US20059,"State House District 59 (2022), Kansas",56,Moved in 1989 and earlier,"1,029",+/-197,11.6,+/-2.1
620L800US20059,"State House District 59 (2022), Kansas",56.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",56.5,VEHICLES AVAILABLE,,,,
620L800US20059,"State House District 59 (2022), Kansas",57,Occupied housing units,"8,850",+/-249,"8,850",(X)
620L800US20059,"State House District 59 (2022), Kansas",58,No vehicles available,344,+/-125,3.9,+/-1.4
620L800US20059,"State House District 59 (2022), Kansas",59,1 vehicle available,"1,999",+/-277,22.6,+/-3.0
620L800US20059,"State House District 59 (2022), Kansas",60,2 vehicles available,"3,131",+/-368,35.4,+/-3.9
620L800US20059,"State House District 59 (2022), Kansas",61,3 or more vehicles available,"3,376",+/-285,38.1,+/-3.4
620L800US20059,"State House District 59 (2022), Kansas",61.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",61.5,HOUSE HEATING FUEL,,,,
620L800US20059,"State House District 59 (2022), Kansas",62,Occupied housing units,"8,850",+/-249,"8,850",(X)
620L800US20059,"State House District 59 (2022), Kansas",63,Utility gas,"4,681",+/-317,52.9,+/-3.3
620L800US20059,"State House District 59 (2022), Kansas",64,"Bottled, tank, or LP gas","1,152",+/-214,13.0,+/-2.3
620L800US20059,"State House District 59 (2022), Kansas",65,Electricity,"2,415",+/-240,27.3,+/-2.6
620L800US20059,"State House District 59 (2022), Kansas",66,"Fuel oil, kerosene, etc.",7,+/-12,0.1,+/-0.1
620L800US20059,"State House District 59 (2022), Kansas",67,Coal or coke,0,+/-20,0.0,+/-0.3
620L800US20059,"State House District 59 (2022), Kansas",68,Wood,353,+/-119,4.0,+/-1.4
620L800US20059,"State House District 59 (2022), Kansas",69,Solar energy,0,+/-20,0.0,+/-0.3
620L800US20059,"State House District 59 (2022), Kansas",70,Other fuel,184,+/-107,2.1,+/-1.2
620L800US20059,"State House District 59 (2022), Kansas",71,No fuel used,58,+/-48,0.7,+/-0.5
620L800US20059,"State House District 59 (2022), Kansas",71.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",71.5,SELECTED CHARACTERISTICS,,,,
620L800US20059,"State House District 59 (2022), Kansas",72,Occupied housing units,"8,850",+/-249,"8,850",(X)
620L800US20059,"State House District 59 (2022), Kansas",73,Lacking complete plumbing facilities,96,+/-103,1.1,+/-1.2
620L800US20059,"State House District 59 (2022), Kansas",74,Lacking complete kitchen facilities,155,+/-61,1.8,+/-0.7
620L800US20059,"State House District 59 (2022), Kansas",75,No telephone service available,73,+/-43,0.8,+/-0.5
620L800US20059,"State House District 59 (2022), Kansas",75.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",75.5,OCCUPANTS PER ROOM,,,,
620L800US20059,"State House District 59 (2022), Kansas",76,Occupied housing units,"8,850",+/-249,"8,850",(X)
620L800US20059,"State House District 59 (2022), Kansas",77,1.00 or less,"8,719",+/-248,98.5,+/-0.7
620L800US20059,"State House District 59 (2022), Kansas",78,1.01 to 1.50,93,+/-59,1.1,+/-0.7
620L800US20059,"State House District 59 (2022), Kansas",79,1.51 or more,38,+/-34,0.4,+/-0.4
620L800US20059,"State House District 59 (2022), Kansas",79.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",79.5,VALUE,,,,
620L800US20059,"State House District 59 (2022), Kansas",80,Owner-occupied units,"6,319",+/-337,"6,319",(X)
620L800US20059,"State House District 59 (2022), Kansas",81,"Less than $50,000",650,+/-141,10.3,+/-2.2
620L800US20059,"State House District 59 (2022), Kansas",82,"$50,000 to $99,999","1,176",+/-207,18.6,+/-3.2
620L800US20059,"State House District 59 (2022), Kansas",83,"$100,000 to $149,999","1,341",+/-262,21.2,+/-3.9
620L800US20059,"State House District 59 (2022), Kansas",84,"$150,000 to $199,999","1,141",+/-222,18.1,+/-3.3
620L800US20059,"State House District 59 (2022), Kansas",85,"$200,000 to $299,999","1,160",+/-252,18.4,+/-3.9
620L800US20059,"State House District 59 (2022), Kansas",86,"$300,000 to $499,999",657,+/-199,10.4,+/-3.1
620L800US20059,"State House District 59 (2022), Kansas",87,"$500,000 to $999,999",143,+/-82,2.3,+/-1.3
620L800US20059,"State House District 59 (2022), Kansas",88,"$1,000,000 or more",51,+/-68,0.8,+/-1.1
620L800US20059,"State House District 59 (2022), Kansas",89,Median (dollars),"149,700","+/-9,175",(X),(X)
620L800US20059,"State House District 59 (2022), Kansas",89.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",89.5,MORTGAGE STATUS,,,,
620L800US20059,"State House District 59 (2022), Kansas",90,Owner-occupied units,"6,319",+/-337,"6,319",(X)
620L800US20059,"State House District 59 (2022), Kansas",91,Housing units with a mortgage,"3,687",+/-336,58.3,+/-4.2
620L800US20059,"State House District 59 (2022), Kansas",92,Housing units without a mortgage,"2,632",+/-295,41.7,+/-4.2
620L800US20059,"State House District 59 (2022), Kansas",92.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US20059,"State House District 59 (2022), Kansas",93,Housing units with a mortgage,"3,687",+/-336,"3,687",(X)
620L800US20059,"State House District 59 (2022), Kansas",94,Less than $500,40,+/-46,1.1,+/-1.2
620L800US20059,"State House District 59 (2022), Kansas",95,$500 to $999,685,+/-149,18.6,+/-4.2
620L800US20059,"State House District 59 (2022), Kansas",96,"$1,000 to $1,499","1,726",+/-320,46.8,+/-6.5
620L800US20059,"State House District 59 (2022), Kansas",97,"$1,500 to $1,999",683,+/-155,18.5,+/-4.3
620L800US20059,"State House District 59 (2022), Kansas",98,"$2,000 to $2,499",302,+/-137,8.2,+/-3.7
620L800US20059,"State House District 59 (2022), Kansas",99,"$2,500 to $2,999",31,+/-29,0.8,+/-0.8
620L800US20059,"State House District 59 (2022), Kansas",100,"$3,000 or more",220,+/-167,6.0,+/-4.4
620L800US20059,"State House District 59 (2022), Kansas",101,Median (dollars),"1,367",+/-36,(X),(X)
620L800US20059,"State House District 59 (2022), Kansas",101.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",102,Housing units without a mortgage,"2,632",+/-295,"2,632",(X)
620L800US20059,"State House District 59 (2022), Kansas",103,Less than $250,151,+/-99,5.7,+/-3.6
620L800US20059,"State House District 59 (2022), Kansas",104,$250 to $399,472,+/-146,17.9,+/-5.0
620L800US20059,"State House District 59 (2022), Kansas",105,$400 to $599,970,+/-162,36.9,+/-5.2
620L800US20059,"State House District 59 (2022), Kansas",106,$600 to $799,627,+/-194,23.8,+/-6.7
620L800US20059,"State House District 59 (2022), Kansas",107,$800 to $999,250,+/-107,9.5,+/-4.0
620L800US20059,"State House District 59 (2022), Kansas",108,"$1,000 or more",162,+/-72,6.2,+/-2.7
620L800US20059,"State House District 59 (2022), Kansas",109,Median (dollars),530,+/-46,(X),(X)
620L800US20059,"State House District 59 (2022), Kansas",109.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US20059,"State House District 59 (2022), Kansas",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"3,650",+/-340,"3,650",(X)
620L800US20059,"State House District 59 (2022), Kansas",111,Less than 20.0 percent,"1,906",+/-294,52.2,+/-6.0
620L800US20059,"State House District 59 (2022), Kansas",112,20.0 to 24.9 percent,547,+/-184,15.0,+/-4.7
620L800US20059,"State House District 59 (2022), Kansas",113,25.0 to 29.9 percent,469,+/-158,12.8,+/-4.4
620L800US20059,"State House District 59 (2022), Kansas",114,30.0 to 34.9 percent,202,+/-93,5.5,+/-2.4
620L800US20059,"State House District 59 (2022), Kansas",115,35.0 percent or more,526,+/-149,14.4,+/-4.1
620L800US20059,"State House District 59 (2022), Kansas",115.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",116,Not computed,37,+/-29,(X),(X)
620L800US20059,"State House District 59 (2022), Kansas",116.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"2,560",+/-288,"2,560",(X)
620L800US20059,"State House District 59 (2022), Kansas",118,Less than 10.0 percent,"1,077",+/-200,42.1,+/-6.7
620L800US20059,"State House District 59 (2022), Kansas",119,10.0 to 14.9 percent,522,+/-144,20.4,+/-5.2
620L800US20059,"State House District 59 (2022), Kansas",120,15.0 to 19.9 percent,281,+/-133,11.0,+/-4.9
620L800US20059,"State House District 59 (2022), Kansas",121,20.0 to 24.9 percent,194,+/-94,7.6,+/-3.5
620L800US20059,"State House District 59 (2022), Kansas",122,25.0 to 29.9 percent,91,+/-52,3.6,+/-2.0
620L800US20059,"State House District 59 (2022), Kansas",123,30.0 to 34.9 percent,94,+/-49,3.7,+/-1.9
620L800US20059,"State House District 59 (2022), Kansas",124,35.0 percent or more,301,+/-103,11.8,+/-3.8
620L800US20059,"State House District 59 (2022), Kansas",124.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",125,Not computed,72,+/-60,(X),(X)
620L800US20059,"State House District 59 (2022), Kansas",125.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",125.5,GROSS RENT,,,,
620L800US20059,"State House District 59 (2022), Kansas",126,Occupied units paying rent,"2,347",+/-286,"2,347",(X)
620L800US20059,"State House District 59 (2022), Kansas",127,Less than $500,230,+/-78,9.8,+/-3.3
620L800US20059,"State House District 59 (2022), Kansas",128,$500 to $999,"1,667",+/-270,71.0,+/-6.1
620L800US20059,"State House District 59 (2022), Kansas",129,"$1,000 to $1,499",363,+/-122,15.5,+/-5.1
620L800US20059,"State House District 59 (2022), Kansas",130,"$1,500 to $1,999",72,+/-60,3.1,+/-2.4
620L800US20059,"State House District 59 (2022), Kansas",131,"$2,000 to $2,499",0,+/-20,0.0,+/-1.2
620L800US20059,"State House District 59 (2022), Kansas",132,"$2,500 to $2,999",0,+/-20,0.0,+/-1.2
620L800US20059,"State House District 59 (2022), Kansas",133,"$3,000 or more",15,+/-25,0.6,+/-1.1
620L800US20059,"State House District 59 (2022), Kansas",134,Median (dollars),797,+/-46,(X),(X)
620L800US20059,"State House District 59 (2022), Kansas",134.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",135,No rent paid,184,+/-92,(X),(X)
620L800US20059,"State House District 59 (2022), Kansas",135.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US20059,"State House District 59 (2022), Kansas",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"2,341",+/-287,"2,341",(X)
620L800US20059,"State House District 59 (2022), Kansas",137,Less than 15.0 percent,532,+/-150,22.7,+/-5.3
620L800US20059,"State House District 59 (2022), Kansas",138,15.0 to 19.9 percent,324,+/-122,13.8,+/-5.1
620L800US20059,"State House District 59 (2022), Kansas",139,20.0 to 24.9 percent,254,+/-101,10.9,+/-4.1
620L800US20059,"State House District 59 (2022), Kansas",140,25.0 to 29.9 percent,168,+/-60,7.2,+/-2.6
620L800US20059,"State House District 59 (2022), Kansas",141,30.0 to 34.9 percent,192,+/-94,8.2,+/-3.9
620L800US20059,"State House District 59 (2022), Kansas",142,35.0 percent or more,871,+/-176,37.2,+/-5.8
620L800US20059,"State House District 59 (2022), Kansas",142.3,,,,,
620L800US20059,"State House District 59 (2022), Kansas",143,Not computed,190,+/-92,(X),(X)
620L800US20060,"State House District 60 (2022), Kansas",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US20060,"State House District 60 (2022), Kansas",0.5,,,,,
620L800US20060,"State House District 60 (2022), Kansas",0.8,HOUSING OCCUPANCY,,,,
620L800US20060,"State House District 60 (2022), Kansas",1,Total housing units,"11,040",+/-306,"11,040",(X)
620L800US20060,"State House District 60 (2022), Kansas",2,Occupied housing units,"9,725",+/-365,88.1,+/-2.6
620L800US20060,"State House District 60 (2022), Kansas",3,Vacant housing units,"1,315",+/-293,11.9,+/-2.6
620L800US20060,"State House District 60 (2022), Kansas",3.3,,,,,
620L800US20060,"State House District 60 (2022), Kansas",4,Homeowner vacancy rate,0.6,+/-0.8,(X),(X)
620L800US20060,"State House District 60 (2022), Kansas",5,Rental vacancy rate,4.7,+/-2.8,(X),(X)
620L800US20060,"State House District 60 (2022), Kansas",5.3,,,,,
620L800US20060,"State House District 60 (2022), Kansas",5.5,UNITS IN STRUCTURE,,,,
620L800US20060,"State House District 60 (2022), Kansas",6,Total housing units,"11,040",+/-306,"11,040",(X)
620L800US20060,"State House District 60 (2022), Kansas",7,"1-unit, detached","6,414",+/-343,58.1,+/-2.9
620L800US20060,"State House District 60 (2022), Kansas",8,"1-unit, attached",139,+/-65,1.3,+/-0.6
620L800US20060,"State House District 60 (2022), Kansas",9,2 units,301,+/-134,2.7,+/-1.2
620L800US20060,"State House District 60 (2022), Kansas",10,3 or 4 units,903,+/-295,8.2,+/-2.6
620L800US20060,"State House District 60 (2022), Kansas",11,5 to 9 units,791,+/-266,7.2,+/-2.4
620L800US20060,"State House District 60 (2022), Kansas",12,10 to 19 units,996,+/-219,9.0,+/-1.9
620L800US20060,"State House District 60 (2022), Kansas",13,20 or more units,812,+/-207,7.4,+/-1.9
620L800US20060,"State House District 60 (2022), Kansas",14,Mobile home,684,+/-185,6.2,+/-1.7
620L800US20060,"State House District 60 (2022), Kansas",15,"Boat, RV, van, etc.",0,+/-20,0.0,+/-0.2
620L800US20060,"State House District 60 (2022), Kansas",15.3,,,,,
620L800US20060,"State House District 60 (2022), Kansas",15.5,YEAR STRUCTURE BUILT,,,,
620L800US20060,"State House District 60 (2022), Kansas",16,Total housing units,"11,040",+/-306,"11,040",(X)
620L800US20060,"State House District 60 (2022), Kansas",17,Built 2020 or later,0,+/-20,0.0,+/-0.2
620L800US20060,"State House District 60 (2022), Kansas",18,Built 2010 to 2019,360,+/-135,3.3,+/-1.2
620L800US20060,"State House District 60 (2022), Kansas",19,Built 2000 to 2009,497,+/-159,4.5,+/-1.4
620L800US20060,"State House District 60 (2022), Kansas",20,Built 1990 to 1999,957,+/-213,8.7,+/-1.9
620L800US20060,"State House District 60 (2022), Kansas",21,Built 1980 to 1989,"1,348",+/-227,12.2,+/-2.0
620L800US20060,"State House District 60 (2022), Kansas",22,Built 1970 to 1979,"2,344",+/-293,21.2,+/-2.5
620L800US20060,"State House District 60 (2022), Kansas",23,Built 1960 to 1969,"1,536",+/-330,13.9,+/-3.0
620L800US20060,"State House District 60 (2022), Kansas",24,Built 1950 to 1959,667,+/-198,6.0,+/-1.8
620L800US20060,"State House District 60 (2022), Kansas",25,Built 1940 to 1949,405,+/-129,3.7,+/-1.2
620L800US20060,"State House District 60 (2022), Kansas",26,Built 1939 or earlier,"2,926",+/-317,26.5,+/-2.8
620L800US20060,"State House District 60 (2022), Kansas",26.3,,,,,
620L800US20060,"State House District 60 (2022), Kansas",26.5,ROOMS,,,,
620L800US20060,"State House District 60 (2022), Kansas",27,Total housing units,"11,040",+/-306,"11,040",(X)
620L800US20060,"State House District 60 (2022), Kansas",28,1 room,305,+/-146,2.8,+/-1.3
620L800US20060,"State House District 60 (2022), Kansas",29,2 rooms,958,+/-256,8.7,+/-2.3
620L800US20060,"State House District 60 (2022), Kansas",30,3 rooms,"1,549",+/-363,14.0,+/-3.2
620L800US20060,"State House District 60 (2022), Kansas",31,4 rooms,"1,669",+/-310,15.1,+/-2.8
620L800US20060,"State House District 60 (2022), Kansas",32,5 rooms,"1,875",+/-262,17.0,+/-2.4
620L800US20060,"State House District 60 (2022), Kansas",33,6 rooms,"1,837",+/-292,16.6,+/-2.6
620L800US20060,"State House District 60 (2022), Kansas",34,7 rooms,"1,169",+/-212,10.6,+/-1.9
620L800US20060,"State House District 60 (2022), Kansas",35,8 rooms,527,+/-143,4.8,+/-1.3
620L800US20060,"State House District 60 (2022), Kansas",36,9 rooms or more,"1,151",+/-217,10.4,+/-1.9
620L800US20060,"State House District 60 (2022), Kansas",37,Median rooms,5.1,+/-0.2,(X),(X)
620L800US20060,"State House District 60 (2022), Kansas",37.3,,,,,
620L800US20060,"State House District 60 (2022), Kansas",37.5,BEDROOMS,,,,
620L800US20060,"State House District 60 (2022), Kansas",38,Total housing units,"11,040",+/-306,"11,040",(X)
620L800US20060,"State House District 60 (2022), Kansas",39,No bedroom,326,+/-154,3.0,+/-1.4
620L800US20060,"State House District 60 (2022), Kansas",40,1 bedroom,"1,750",+/-312,15.9,+/-2.7
620L800US20060,"State House District 60 (2022), Kansas",41,2 bedrooms,"3,270",+/-408,29.6,+/-3.6
620L800US20060,"State House District 60 (2022), Kansas",42,3 bedrooms,"3,912",+/-389,35.4,+/-3.5
620L800US20060,"State House District 60 (2022), Kansas",43,4 bedrooms,"1,176",+/-232,10.7,+/-2.1
620L800US20060,"State House District 60 (2022), Kansas",44,5 or more bedrooms,606,+/-180,5.5,+/-1.6
620L800US20060,"State House District 60 (2022), Kansas",44.3,,,,,
620L800US20060,"State House District 60 (2022), Kansas",44.5,HOUSING TENURE,,,,
620L800US20060,"State House District 60 (2022), Kansas",45,Occupied housing units,"9,725",+/-365,"9,725",(X)
620L800US20060,"State House District 60 (2022), Kansas",46,Owner-occupied,"4,843",+/-368,49.8,+/-3.9
620L800US20060,"State House District 60 (2022), Kansas",47,Renter-occupied,"4,882",+/-464,50.2,+/-3.9
620L800US20060,"State House District 60 (2022), Kansas",47.3,,,,,
620L800US20060,"State House District 60 (2022), Kansas",48,Average household size of owner-occupied unit,2.68,+/-0.10,(X),(X)
620L800US20060,"State House District 60 (2022), Kansas",49,Average household size of renter-occupied unit,1.85,+/-0.11,(X),(X)
620L800US20060,"State House District 60 (2022), Kansas",49.3,,,,,
620L800US20060,"State House District 60 (2022), Kansas",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US20060,"State House District 60 (2022), Kansas",50,Occupied housing units,"9,725",+/-365,"9,725",(X)
620L800US20060,"State House District 60 (2022), Kansas",51,Moved in 2019 or later,"2,098",+/-349,21.6,+/-3.6
620L800US20060,"State House District 60 (2022), Kansas",52,Moved in 2015 to 2018,"3,152",+/-407,32.4,+/-3.9
620L800US20060,"State House District 60 (2022), Kansas",53,Moved in 2010 to 2014,"1,350",+/-205,13.9,+/-2.0
620L800US20060,"State House District 60 (2022), Kansas",54,Moved in 2000 to 2009,"1,493",+/-315,15.4,+/-3.2
620L800US20060,"State House District 60 (2022), Kansas",55,Moved in 1990 to 1999,698,+/-158,7.2,+/-1.6
620L800US20060,"State House District 60 (2022), Kansas",56,Moved in 1989 and earlier,934,+/-200,9.6,+/-2.0
620L800US20060,"State House District 60 (2022), Kansas",56.3,,,,,
620L800US20060,"State House District 60 (2022), Kansas",56.5,VEHICLES AVAILABLE,,,,
620L800US20060,"State House District 60 (2022), Kansas",57,Occupied housing units,"9,725",+/-365,"9,725",(X)
620L800US20060,"State House District 60 (2022), Kansas",58,No vehicles available,693,+/-203,7.1,+/-2.0
620L800US20060,"State House District 60 (2022), Kansas",59,1 vehicle available,"2,904",+/-341,29.9,+/-3.2
620L800US20060,"State House District 60 (2022), Kansas",60,2 vehicles available,"4,188",+/-401,43.1,+/-4.0
620L800US20060,"State House District 60 (2022), Kansas",61,3 or more vehicles available,"1,940",+/-314,19.9,+/-3.2
620L800US20060,"State House District 60 (2022), Kansas",61.3,,,,,
620L800US20060,"State House District 60 (2022), Kansas",61.5,HOUSE HEATING FUEL,,,,
620L800US20060,"State House District 60 (2022), Kansas",62,Occupied housing units,"9,725",+/-365,"9,725",(X)
620L800US20060,"State House District 60 (2022), Kansas",63,Utility gas,"5,819",+/-380,59.8,+/-3.5
620L800US20060,"State House District 60 (2022), Kansas",64,"Bottled, tank, or LP gas",411,+/-111,4.2,+/-1.1
620L800US20060,"State House District 60 (2022), Kansas",65,Electricity,"3,351",+/-376,34.5,+/-3.5
620L800US20060,"State House District 60 (2022), Kansas",66,"Fuel oil, kerosene, etc.",0,+/-20,0.0,+/-0.3
620L800US20060,"State House District 60 (2022), Kansas",67,Coal or coke,0,+/-20,0.0,+/-0.3
620L800US20060,"State House District 60 (2022), Kansas",68,Wood,112,+/-75,1.2,+/-0.8
620L800US20060,"State House District 60 (2022), Kansas",69,Solar energy,0,+/-20,0.0,+/-0.3
620L800US20060,"State House District 60 (2022), Kansas",70,Other fuel,22,+/-19,0.2,+/-0.2
620L800US20060,"State House District 60 (2022), Kansas",71,No fuel used,10,+/-17,0.1,+/-0.2
620L800US20060,"State House District 60 (2022), Kansas",71.3,,,,,
620L800US20060,"State House District 60 (2022), Kansas",71.5,SELECTED CHARACTERISTICS,,,,
620L800US20060,"State House District 60 (2022), Kansas",72,Occupied housing units,"9,725",+/-365,"9,725",(X)
620L800US20060,"State House District 60 (2022), Kansas",73,Lacking complete plumbing facilities,43,+/-43,0.4,+/-0.4
620L800US20060,"State House District 60 (2022), Kansas",74,Lacking complete kitchen facilities,20,+/-26,0.2,+/-0.3
620L800US20060,"State House District 60 (2022), Kansas",75,No telephone service available,258,+/-157,2.7,+/-1.6
620L800US20060,"State House District 60 (2022), Kansas",75.3,,,,,
620L800US20060,"State House District 60 (2022), Kansas",75.5,OCCUPANTS PER ROOM,,,,
620L800US20060,"State House District 60 (2022), Kansas",76,Occupied housing units,"9,725",+/-365,"9,725",(X)
620L800US20060,"State House District 60 (2022), Kansas",77,1.00 or less,"9,312",+/-390,95.8,+/-1.8
620L800US20060,"State House District 60 (2022), Kansas",78,1.01 to 1.50,201,+/-149,2.1,+/-1.5
620L800US20060,"State House District 60 (2022), Kansas",79,1.51 or more,212,+/-120,2.2,+/-1.2
620L800US20060,"State House District 60 (2022), Kansas",79.3,,,,,
620L800US20060,"State House District 60 (2022), Kansas",79.5,VALUE,,,,
620L800US20060,"State House District 60 (2022), Kansas",80,Owner-occupied units,"4,843",+/-368,"4,843",(X)
620L800US20060,"State House District 60 (2022), Kansas",81,"Less than $50,000",580,+/-157,12.0,+/-3.1
620L800US20060,"State House District 60 (2022), Kansas",82,"$50,000 to $99,999","1,326",+/-255,27.4,+/-4.6
620L800US20060,"State House District 60 (2022), Kansas",83,"$100,000 to $149,999","1,307",+/-229,27.0,+/-4.3
620L800US20060,"State House District 60 (2022), Kansas",84,"$150,000 to $199,999",569,+/-164,11.7,+/-3.2
620L800US20060,"State House District 60 (2022), Kansas",85,"$200,000 to $299,999",720,+/-162,14.9,+/-3.2
620L800US20060,"State House District 60 (2022), Kansas",86,"$300,000 to $499,999",226,+/-93,4.7,+/-2.0
620L800US20060,"State House District 60 (2022), Kansas",87,"$500,000 to $999,999",115,+/-72,2.4,+/-1.5
620L800US20060,"State House District 60 (2022), Kansas",88,"$1,000,000 or more",0,+/-20,0.0,+/-0.6
620L800US20060,"State House District 60 (2022), Kansas",89,Median (dollars),"120,000","+/-8,417",(X),(X)
