"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US25065,"7th Middlesex District (2022), Massachusetts",119,10.0 to 14.9 percent,604,+/-181,15.2,+/-4.2
620L800US25065,"7th Middlesex District (2022), Massachusetts",120,15.0 to 19.9 percent,657,+/-189,16.5,+/-4.6
620L800US25065,"7th Middlesex District (2022), Massachusetts",121,20.0 to 24.9 percent,350,+/-189,8.8,+/-4.2
620L800US25065,"7th Middlesex District (2022), Massachusetts",122,25.0 to 29.9 percent,95,+/-92,2.4,+/-2.3
620L800US25065,"7th Middlesex District (2022), Massachusetts",123,30.0 to 34.9 percent,193,+/-108,4.8,+/-2.7
620L800US25065,"7th Middlesex District (2022), Massachusetts",124,35.0 percent or more,577,+/-172,14.5,+/-4.1
620L800US25065,"7th Middlesex District (2022), Massachusetts",124.3,,,,,
620L800US25065,"7th Middlesex District (2022), Massachusetts",125,Not computed,59,+/-67,(X),(X)
620L800US25065,"7th Middlesex District (2022), Massachusetts",125.3,,,,,
620L800US25065,"7th Middlesex District (2022), Massachusetts",125.5,GROSS RENT,,,,
620L800US25065,"7th Middlesex District (2022), Massachusetts",126,Occupied units paying rent,"3,540",+/-516,"3,540",(X)
620L800US25065,"7th Middlesex District (2022), Massachusetts",127,Less than $500,184,+/-101,5.2,+/-2.7
620L800US25065,"7th Middlesex District (2022), Massachusetts",128,$500 to $999,306,+/-175,8.6,+/-4.7
620L800US25065,"7th Middlesex District (2022), Massachusetts",129,"$1,000 to $1,499",692,+/-241,19.5,+/-7.1
620L800US25065,"7th Middlesex District (2022), Massachusetts",130,"$1,500 to $1,999","1,146",+/-280,32.4,+/-6.6
620L800US25065,"7th Middlesex District (2022), Massachusetts",131,"$2,000 to $2,499",622,+/-269,17.6,+/-6.8
620L800US25065,"7th Middlesex District (2022), Massachusetts",132,"$2,500 to $2,999",435,+/-245,12.3,+/-6.7
620L800US25065,"7th Middlesex District (2022), Massachusetts",133,"$3,000 or more",155,+/-87,4.4,+/-2.4
620L800US25065,"7th Middlesex District (2022), Massachusetts",134,Median (dollars),"1,757",+/-106,(X),(X)
620L800US25065,"7th Middlesex District (2022), Massachusetts",134.3,,,,,
620L800US25065,"7th Middlesex District (2022), Massachusetts",135,No rent paid,173,+/-102,(X),(X)
620L800US25065,"7th Middlesex District (2022), Massachusetts",135.3,,,,,
620L800US25065,"7th Middlesex District (2022), Massachusetts",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US25065,"7th Middlesex District (2022), Massachusetts",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"3,540",+/-516,"3,540",(X)
620L800US25065,"7th Middlesex District (2022), Massachusetts",137,Less than 15.0 percent,690,+/-223,19.5,+/-5.8
620L800US25065,"7th Middlesex District (2022), Massachusetts",138,15.0 to 19.9 percent,390,+/-222,11.0,+/-6.0
620L800US25065,"7th Middlesex District (2022), Massachusetts",139,20.0 to 24.9 percent,472,+/-138,13.3,+/-3.7
620L800US25065,"7th Middlesex District (2022), Massachusetts",140,25.0 to 29.9 percent,331,+/-142,9.4,+/-3.9
620L800US25065,"7th Middlesex District (2022), Massachusetts",141,30.0 to 34.9 percent,537,+/-313,15.2,+/-8.0
620L800US25065,"7th Middlesex District (2022), Massachusetts",142,35.0 percent or more,"1,120",+/-237,31.6,+/-6.6
620L800US25065,"7th Middlesex District (2022), Massachusetts",142.3,,,,,
620L800US25065,"7th Middlesex District (2022), Massachusetts",143,Not computed,173,+/-102,(X),(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",0.5,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",0.8,HOUSING OCCUPANCY,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",1,Total housing units,"16,146",+/-498,"16,146",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",2,Occupied housing units,"15,457",+/-408,95.7,+/-1.6
620L800US25066,"8th Middlesex District (2022), Massachusetts",3,Vacant housing units,689,+/-275,4.3,+/-1.6
620L800US25066,"8th Middlesex District (2022), Massachusetts",3.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",4,Homeowner vacancy rate,1.6,+/-1.1,(X),(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",5,Rental vacancy rate,3.5,+/-4.7,(X),(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",5.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",5.5,UNITS IN STRUCTURE,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",6,Total housing units,"16,146",+/-498,"16,146",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",7,"1-unit, detached","12,662",+/-450,78.4,+/-2.2
620L800US25066,"8th Middlesex District (2022), Massachusetts",8,"1-unit, attached","1,410",+/-224,8.7,+/-1.4
620L800US25066,"8th Middlesex District (2022), Massachusetts",9,2 units,192,+/-83,1.2,+/-0.5
620L800US25066,"8th Middlesex District (2022), Massachusetts",10,3 or 4 units,673,+/-173,4.2,+/-1.1
620L800US25066,"8th Middlesex District (2022), Massachusetts",11,5 to 9 units,191,+/-65,1.2,+/-0.4
620L800US25066,"8th Middlesex District (2022), Massachusetts",12,10 to 19 units,169,+/-109,1.0,+/-0.7
620L800US25066,"8th Middlesex District (2022), Massachusetts",13,20 or more units,849,+/-248,5.3,+/-1.5
620L800US25066,"8th Middlesex District (2022), Massachusetts",14,Mobile home,0,+/-28,0.0,+/-0.2
620L800US25066,"8th Middlesex District (2022), Massachusetts",15,"Boat, RV, van, etc.",0,+/-28,0.0,+/-0.2
620L800US25066,"8th Middlesex District (2022), Massachusetts",15.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",15.5,YEAR STRUCTURE BUILT,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",16,Total housing units,"16,146",+/-498,"16,146",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",17,Built 2020 or later,99,+/-100,0.6,+/-0.6
620L800US25066,"8th Middlesex District (2022), Massachusetts",18,Built 2010 to 2019,"1,934",+/-326,12.0,+/-1.9
620L800US25066,"8th Middlesex District (2022), Massachusetts",19,Built 2000 to 2009,"1,279",+/-221,7.9,+/-1.4
620L800US25066,"8th Middlesex District (2022), Massachusetts",20,Built 1990 to 1999,"1,753",+/-248,10.9,+/-1.5
620L800US25066,"8th Middlesex District (2022), Massachusetts",21,Built 1980 to 1989,"2,170",+/-333,13.4,+/-2.0
620L800US25066,"8th Middlesex District (2022), Massachusetts",22,Built 1970 to 1979,"2,253",+/-279,14.0,+/-1.7
620L800US25066,"8th Middlesex District (2022), Massachusetts",23,Built 1960 to 1969,"2,265",+/-270,14.0,+/-1.7
620L800US25066,"8th Middlesex District (2022), Massachusetts",24,Built 1950 to 1959,"1,778",+/-307,11.0,+/-1.9
620L800US25066,"8th Middlesex District (2022), Massachusetts",25,Built 1940 to 1949,343,+/-118,2.1,+/-0.7
620L800US25066,"8th Middlesex District (2022), Massachusetts",26,Built 1939 or earlier,"2,272",+/-424,14.1,+/-2.6
620L800US25066,"8th Middlesex District (2022), Massachusetts",26.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",26.5,ROOMS,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",27,Total housing units,"16,146",+/-498,"16,146",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",28,1 room,35,+/-53,0.2,+/-0.3
620L800US25066,"8th Middlesex District (2022), Massachusetts",29,2 rooms,280,+/-122,1.7,+/-0.7
620L800US25066,"8th Middlesex District (2022), Massachusetts",30,3 rooms,793,+/-279,4.9,+/-1.7
620L800US25066,"8th Middlesex District (2022), Massachusetts",31,4 rooms,"1,332",+/-288,8.2,+/-1.8
620L800US25066,"8th Middlesex District (2022), Massachusetts",32,5 rooms,"1,293",+/-239,8.0,+/-1.5
620L800US25066,"8th Middlesex District (2022), Massachusetts",33,6 rooms,"1,885",+/-279,11.7,+/-1.8
620L800US25066,"8th Middlesex District (2022), Massachusetts",34,7 rooms,"2,641",+/-422,16.4,+/-2.5
620L800US25066,"8th Middlesex District (2022), Massachusetts",35,8 rooms,"2,675",+/-430,16.6,+/-2.7
620L800US25066,"8th Middlesex District (2022), Massachusetts",36,9 rooms or more,"5,212",+/-418,32.3,+/-2.5
620L800US25066,"8th Middlesex District (2022), Massachusetts",37,Median rooms,7.4,+/-0.2,(X),(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",37.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",37.5,BEDROOMS,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",38,Total housing units,"16,146",+/-498,"16,146",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",39,No bedroom,35,+/-53,0.2,+/-0.3
620L800US25066,"8th Middlesex District (2022), Massachusetts",40,1 bedroom,"1,075",+/-293,6.7,+/-1.7
620L800US25066,"8th Middlesex District (2022), Massachusetts",41,2 bedrooms,"2,570",+/-309,15.9,+/-1.9
620L800US25066,"8th Middlesex District (2022), Massachusetts",42,3 bedrooms,"5,419",+/-455,33.6,+/-2.9
620L800US25066,"8th Middlesex District (2022), Massachusetts",43,4 bedrooms,"6,170",+/-477,38.2,+/-2.6
620L800US25066,"8th Middlesex District (2022), Massachusetts",44,5 or more bedrooms,877,+/-171,5.4,+/-1.1
620L800US25066,"8th Middlesex District (2022), Massachusetts",44.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",44.5,HOUSING TENURE,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",45,Occupied housing units,"15,457",+/-408,"15,457",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",46,Owner-occupied,"13,794",+/-414,89.2,+/-1.4
620L800US25066,"8th Middlesex District (2022), Massachusetts",47,Renter-occupied,"1,663",+/-231,10.8,+/-1.4
620L800US25066,"8th Middlesex District (2022), Massachusetts",47.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",48,Average household size of owner-occupied unit,2.88,+/-0.06,(X),(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",49,Average household size of renter-occupied unit,1.89,+/-0.29,(X),(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",49.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",50,Occupied housing units,"15,457",+/-408,"15,457",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",51,Moved in 2019 or later,652,+/-171,4.2,+/-1.1
620L800US25066,"8th Middlesex District (2022), Massachusetts",52,Moved in 2015 to 2018,"3,489",+/-395,22.6,+/-2.5
620L800US25066,"8th Middlesex District (2022), Massachusetts",53,Moved in 2010 to 2014,"2,629",+/-378,17.0,+/-2.4
620L800US25066,"8th Middlesex District (2022), Massachusetts",54,Moved in 2000 to 2009,"3,197",+/-306,20.7,+/-1.9
620L800US25066,"8th Middlesex District (2022), Massachusetts",55,Moved in 1990 to 1999,"2,794",+/-394,18.1,+/-2.6
620L800US25066,"8th Middlesex District (2022), Massachusetts",56,Moved in 1989 and earlier,"2,696",+/-395,17.4,+/-2.3
620L800US25066,"8th Middlesex District (2022), Massachusetts",56.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",56.5,VEHICLES AVAILABLE,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",57,Occupied housing units,"15,457",+/-408,"15,457",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",58,No vehicles available,325,+/-119,2.1,+/-0.8
620L800US25066,"8th Middlesex District (2022), Massachusetts",59,1 vehicle available,"2,897",+/-365,18.7,+/-2.2
620L800US25066,"8th Middlesex District (2022), Massachusetts",60,2 vehicles available,"8,040",+/-501,52.0,+/-2.8
620L800US25066,"8th Middlesex District (2022), Massachusetts",61,3 or more vehicles available,"4,195",+/-373,27.1,+/-2.6
620L800US25066,"8th Middlesex District (2022), Massachusetts",61.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",61.5,HOUSE HEATING FUEL,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",62,Occupied housing units,"15,457",+/-408,"15,457",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",63,Utility gas,"7,570",+/-451,49.0,+/-2.7
620L800US25066,"8th Middlesex District (2022), Massachusetts",64,"Bottled, tank, or LP gas",575,+/-188,3.7,+/-1.2
620L800US25066,"8th Middlesex District (2022), Massachusetts",65,Electricity,"1,292",+/-231,8.4,+/-1.5
620L800US25066,"8th Middlesex District (2022), Massachusetts",66,"Fuel oil, kerosene, etc.","5,724",+/-433,37.0,+/-2.5
620L800US25066,"8th Middlesex District (2022), Massachusetts",67,Coal or coke,0,+/-28,0.0,+/-0.3
620L800US25066,"8th Middlesex District (2022), Massachusetts",68,Wood,243,+/-131,1.6,+/-0.8
620L800US25066,"8th Middlesex District (2022), Massachusetts",69,Solar energy,19,+/-23,0.1,+/-0.1
620L800US25066,"8th Middlesex District (2022), Massachusetts",70,Other fuel,34,+/-33,0.2,+/-0.2
620L800US25066,"8th Middlesex District (2022), Massachusetts",71,No fuel used,0,+/-28,0.0,+/-0.3
620L800US25066,"8th Middlesex District (2022), Massachusetts",71.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",71.5,SELECTED CHARACTERISTICS,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",72,Occupied housing units,"15,457",+/-408,"15,457",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",73,Lacking complete plumbing facilities,0,+/-28,0.0,+/-0.3
620L800US25066,"8th Middlesex District (2022), Massachusetts",74,Lacking complete kitchen facilities,44,+/-38,0.3,+/-0.2
620L800US25066,"8th Middlesex District (2022), Massachusetts",75,No telephone service available,93,+/-76,0.6,+/-0.5
620L800US25066,"8th Middlesex District (2022), Massachusetts",75.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",75.5,OCCUPANTS PER ROOM,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",76,Occupied housing units,"15,457",+/-408,"15,457",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",77,1.00 or less,"15,285",+/-458,98.9,+/-0.7
620L800US25066,"8th Middlesex District (2022), Massachusetts",78,1.01 to 1.50,172,+/-112,1.1,+/-0.7
620L800US25066,"8th Middlesex District (2022), Massachusetts",79,1.51 or more,0,+/-28,0.0,+/-0.3
620L800US25066,"8th Middlesex District (2022), Massachusetts",79.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",79.5,VALUE,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",80,Owner-occupied units,"13,794",+/-414,"13,794",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",81,"Less than $50,000",55,+/-31,0.4,+/-0.2
620L800US25066,"8th Middlesex District (2022), Massachusetts",82,"$50,000 to $99,999",61,+/-35,0.4,+/-0.3
620L800US25066,"8th Middlesex District (2022), Massachusetts",83,"$100,000 to $149,999",70,+/-57,0.5,+/-0.4
620L800US25066,"8th Middlesex District (2022), Massachusetts",84,"$150,000 to $199,999",116,+/-100,0.8,+/-0.7
620L800US25066,"8th Middlesex District (2022), Massachusetts",85,"$200,000 to $299,999",642,+/-173,4.7,+/-1.2
620L800US25066,"8th Middlesex District (2022), Massachusetts",86,"$300,000 to $499,999","4,329",+/-423,31.4,+/-2.8
620L800US25066,"8th Middlesex District (2022), Massachusetts",87,"$500,000 to $999,999","7,660",+/-434,55.5,+/-2.9
620L800US25066,"8th Middlesex District (2022), Massachusetts",88,"$1,000,000 or more",861,+/-149,6.2,+/-1.1
620L800US25066,"8th Middlesex District (2022), Massachusetts",89,Median (dollars),"574,800","+/-15,288",(X),(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",89.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",89.5,MORTGAGE STATUS,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",90,Owner-occupied units,"13,794",+/-414,"13,794",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",91,Housing units with a mortgage,"10,060",+/-446,72.9,+/-3.1
620L800US25066,"8th Middlesex District (2022), Massachusetts",92,Housing units without a mortgage,"3,734",+/-467,27.1,+/-3.1
620L800US25066,"8th Middlesex District (2022), Massachusetts",92.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",93,Housing units with a mortgage,"10,060",+/-446,"10,060",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",94,Less than $500,0,+/-28,0.0,+/-0.4
620L800US25066,"8th Middlesex District (2022), Massachusetts",95,$500 to $999,43,+/-44,0.4,+/-0.4
620L800US25066,"8th Middlesex District (2022), Massachusetts",96,"$1,000 to $1,499",283,+/-91,2.8,+/-0.9
620L800US25066,"8th Middlesex District (2022), Massachusetts",97,"$1,500 to $1,999",794,+/-201,7.9,+/-2.0
620L800US25066,"8th Middlesex District (2022), Massachusetts",98,"$2,000 to $2,499","1,296",+/-215,12.9,+/-2.0
620L800US25066,"8th Middlesex District (2022), Massachusetts",99,"$2,500 to $2,999","2,289",+/-434,22.8,+/-4.2
620L800US25066,"8th Middlesex District (2022), Massachusetts",100,"$3,000 or more","5,355",+/-447,53.2,+/-4.0
620L800US25066,"8th Middlesex District (2022), Massachusetts",101,Median (dollars),"3,119",+/-135,(X),(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",101.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",102,Housing units without a mortgage,"3,734",+/-467,"3,734",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",103,Less than $250,31,+/-28,0.8,+/-0.8
620L800US25066,"8th Middlesex District (2022), Massachusetts",104,$250 to $399,18,+/-21,0.5,+/-0.6
620L800US25066,"8th Middlesex District (2022), Massachusetts",105,$400 to $599,70,+/-47,1.9,+/-1.2
620L800US25066,"8th Middlesex District (2022), Massachusetts",106,$600 to $799,294,+/-159,7.9,+/-3.9
620L800US25066,"8th Middlesex District (2022), Massachusetts",107,$800 to $999,462,+/-163,12.4,+/-4.2
620L800US25066,"8th Middlesex District (2022), Massachusetts",108,"$1,000 or more","2,859",+/-398,76.6,+/-5.8
620L800US25066,"8th Middlesex District (2022), Massachusetts",109,Median (dollars),"1,224",+/-66,(X),(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",109.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"10,049",+/-441,"10,049",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",111,Less than 20.0 percent,"5,102",+/-480,50.8,+/-4.3
620L800US25066,"8th Middlesex District (2022), Massachusetts",112,20.0 to 24.9 percent,"1,991",+/-390,19.8,+/-3.7
620L800US25066,"8th Middlesex District (2022), Massachusetts",113,25.0 to 29.9 percent,860,+/-191,8.6,+/-1.9
620L800US25066,"8th Middlesex District (2022), Massachusetts",114,30.0 to 34.9 percent,529,+/-149,5.3,+/-1.5
620L800US25066,"8th Middlesex District (2022), Massachusetts",115,35.0 percent or more,"1,567",+/-322,15.6,+/-3.0
620L800US25066,"8th Middlesex District (2022), Massachusetts",115.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",116,Not computed,11,+/-18,(X),(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",116.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,688",+/-461,"3,688",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",118,Less than 10.0 percent,"1,351",+/-267,36.6,+/-6.4
620L800US25066,"8th Middlesex District (2022), Massachusetts",119,10.0 to 14.9 percent,871,+/-304,23.6,+/-6.8
620L800US25066,"8th Middlesex District (2022), Massachusetts",120,15.0 to 19.9 percent,474,+/-140,12.9,+/-4.0
620L800US25066,"8th Middlesex District (2022), Massachusetts",121,20.0 to 24.9 percent,159,+/-120,4.3,+/-3.1
620L800US25066,"8th Middlesex District (2022), Massachusetts",122,25.0 to 29.9 percent,286,+/-105,7.8,+/-2.9
620L800US25066,"8th Middlesex District (2022), Massachusetts",123,30.0 to 34.9 percent,114,+/-60,3.1,+/-1.7
620L800US25066,"8th Middlesex District (2022), Massachusetts",124,35.0 percent or more,433,+/-150,11.7,+/-3.7
620L800US25066,"8th Middlesex District (2022), Massachusetts",124.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",125,Not computed,46,+/-54,(X),(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",125.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",125.5,GROSS RENT,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",126,Occupied units paying rent,"1,598",+/-233,"1,598",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",127,Less than $500,151,+/-64,9.4,+/-4.1
620L800US25066,"8th Middlesex District (2022), Massachusetts",128,$500 to $999,223,+/-121,14.0,+/-7.2
620L800US25066,"8th Middlesex District (2022), Massachusetts",129,"$1,000 to $1,499",242,+/-107,15.1,+/-6.7
620L800US25066,"8th Middlesex District (2022), Massachusetts",130,"$1,500 to $1,999",448,+/-197,28.0,+/-10.3
620L800US25066,"8th Middlesex District (2022), Massachusetts",131,"$2,000 to $2,499",269,+/-121,16.8,+/-7.3
620L800US25066,"8th Middlesex District (2022), Massachusetts",132,"$2,500 to $2,999",161,+/-92,10.1,+/-5.8
620L800US25066,"8th Middlesex District (2022), Massachusetts",133,"$3,000 or more",104,+/-60,6.5,+/-3.7
620L800US25066,"8th Middlesex District (2022), Massachusetts",134,Median (dollars),"1,704",+/-139,(X),(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",134.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",135,No rent paid,65,+/-55,(X),(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",135.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"1,574",+/-233,"1,574",(X)
620L800US25066,"8th Middlesex District (2022), Massachusetts",137,Less than 15.0 percent,108,+/-55,6.9,+/-3.5
620L800US25066,"8th Middlesex District (2022), Massachusetts",138,15.0 to 19.9 percent,315,+/-166,20.0,+/-9.4
620L800US25066,"8th Middlesex District (2022), Massachusetts",139,20.0 to 24.9 percent,126,+/-87,8.0,+/-5.3
620L800US25066,"8th Middlesex District (2022), Massachusetts",140,25.0 to 29.9 percent,214,+/-123,13.6,+/-7.4
620L800US25066,"8th Middlesex District (2022), Massachusetts",141,30.0 to 34.9 percent,85,+/-66,5.4,+/-3.9
620L800US25066,"8th Middlesex District (2022), Massachusetts",142,35.0 percent or more,726,+/-163,46.1,+/-10.6
620L800US25066,"8th Middlesex District (2022), Massachusetts",142.3,,,,,
620L800US25066,"8th Middlesex District (2022), Massachusetts",143,Not computed,89,+/-59,(X),(X)
620L800US25067,"9th Middlesex District (2022), Massachusetts",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US25067,"9th Middlesex District (2022), Massachusetts",0.5,,,,,
620L800US25067,"9th Middlesex District (2022), Massachusetts",0.8,HOUSING OCCUPANCY,,,,
620L800US25067,"9th Middlesex District (2022), Massachusetts",1,Total housing units,"17,762",+/-632,"17,762",(X)
620L800US25067,"9th Middlesex District (2022), Massachusetts",2,Occupied housing units,"16,998",+/-635,95.7,+/-1.1
620L800US25067,"9th Middlesex District (2022), Massachusetts",3,Vacant housing units,764,+/-206,4.3,+/-1.1
620L800US25067,"9th Middlesex District (2022), Massachusetts",3.3,,,,,
620L800US25067,"9th Middlesex District (2022), Massachusetts",4,Homeowner vacancy rate,1.3,+/-1.1,(X),(X)
620L800US25067,"9th Middlesex District (2022), Massachusetts",5,Rental vacancy rate,2.7,+/-1.1,(X),(X)
620L800US25067,"9th Middlesex District (2022), Massachusetts",5.3,,,,,
620L800US25067,"9th Middlesex District (2022), Massachusetts",5.5,UNITS IN STRUCTURE,,,,
620L800US25067,"9th Middlesex District (2022), Massachusetts",6,Total housing units,"17,762",+/-632,"17,762",(X)
620L800US25067,"9th Middlesex District (2022), Massachusetts",7,"1-unit, detached","7,937",+/-557,44.7,+/-3.0
620L800US25067,"9th Middlesex District (2022), Massachusetts",8,"1-unit, attached","1,233",+/-238,6.9,+/-1.4
620L800US25067,"9th Middlesex District (2022), Massachusetts",9,2 units,"1,056",+/-266,5.9,+/-1.5
620L800US25067,"9th Middlesex District (2022), Massachusetts",10,3 or 4 units,"2,120",+/-385,11.9,+/-2.1
620L800US25067,"9th Middlesex District (2022), Massachusetts",11,5 to 9 units,"2,105",+/-527,11.9,+/-2.8
620L800US25067,"9th Middlesex District (2022), Massachusetts",12,10 to 19 units,"1,553",+/-267,8.7,+/-1.5
620L800US25067,"9th Middlesex District (2022), Massachusetts",13,20 or more units,"1,738",+/-301,9.8,+/-1.7
620L800US25067,"9th Middlesex District (2022), Massachusetts",14,Mobile home,5,+/-10,0.0,+/-0.1
620L800US25067,"9th Middlesex District (2022), Massachusetts",15,"Boat, RV, van, etc.",15,+/-22,0.1,+/-0.1
620L800US25067,"9th Middlesex District (2022), Massachusetts",15.3,,,,,
620L800US25067,"9th Middlesex District (2022), Massachusetts",15.5,YEAR STRUCTURE BUILT,,,,
620L800US25067,"9th Middlesex District (2022), Massachusetts",16,Total housing units,"17,762",+/-632,"17,762",(X)
620L800US25067,"9th Middlesex District (2022), Massachusetts",17,Built 2020 or later,20,+/-29,0.1,+/-0.2
620L800US25067,"9th Middlesex District (2022), Massachusetts",18,Built 2010 to 2019,848,+/-212,4.8,+/-1.2
620L800US25067,"9th Middlesex District (2022), Massachusetts",19,Built 2000 to 2009,"1,436",+/-246,8.1,+/-1.4
620L800US25067,"9th Middlesex District (2022), Massachusetts",20,Built 1990 to 1999,"1,197",+/-236,6.7,+/-1.3
620L800US25067,"9th Middlesex District (2022), Massachusetts",21,Built 1980 to 1989,"1,700",+/-346,9.6,+/-1.9
620L800US25067,"9th Middlesex District (2022), Massachusetts",22,Built 1970 to 1979,"2,016",+/-355,11.4,+/-2.0
620L800US25067,"9th Middlesex District (2022), Massachusetts",23,Built 1960 to 1969,"2,165",+/-388,12.2,+/-2.1
620L800US25067,"9th Middlesex District (2022), Massachusetts",24,Built 1950 to 1959,"3,074",+/-518,17.3,+/-2.7
620L800US25067,"9th Middlesex District (2022), Massachusetts",25,Built 1940 to 1949,"1,309",+/-295,7.4,+/-1.7
620L800US25067,"9th Middlesex District (2022), Massachusetts",26,Built 1939 or earlier,"3,997",+/-391,22.5,+/-2.3
620L800US25067,"9th Middlesex District (2022), Massachusetts",26.3,,,,,
620L800US25067,"9th Middlesex District (2022), Massachusetts",26.5,ROOMS,,,,
620L800US25067,"9th Middlesex District (2022), Massachusetts",27,Total housing units,"17,762",+/-632,"17,762",(X)
620L800US25067,"9th Middlesex District (2022), Massachusetts",28,1 room,409,+/-143,2.3,+/-0.8
620L800US25067,"9th Middlesex District (2022), Massachusetts",29,2 rooms,597,+/-188,3.4,+/-1.1
