"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US21040,"State House District 40 (2022), Kentucky",119,10.0 to 14.9 percent,590,+/-174,24.5,+/-6.3
620L800US21040,"State House District 40 (2022), Kentucky",120,15.0 to 19.9 percent,362,+/-207,15.0,+/-7.3
620L800US21040,"State House District 40 (2022), Kentucky",121,20.0 to 24.9 percent,182,+/-67,7.6,+/-2.7
620L800US21040,"State House District 40 (2022), Kentucky",122,25.0 to 29.9 percent,88,+/-43,3.7,+/-1.8
620L800US21040,"State House District 40 (2022), Kentucky",123,30.0 to 34.9 percent,37,+/-37,1.5,+/-1.6
620L800US21040,"State House District 40 (2022), Kentucky",124,35.0 percent or more,202,+/-90,8.4,+/-3.4
620L800US21040,"State House District 40 (2022), Kentucky",124.3,,,,,
620L800US21040,"State House District 40 (2022), Kentucky",125,Not computed,95,+/-66,(X),(X)
620L800US21040,"State House District 40 (2022), Kentucky",125.3,,,,,
620L800US21040,"State House District 40 (2022), Kentucky",125.5,GROSS RENT,,,,
620L800US21040,"State House District 40 (2022), Kentucky",126,Occupied units paying rent,"8,858",+/-591,"8,858",(X)
620L800US21040,"State House District 40 (2022), Kentucky",127,Less than $500,"1,820",+/-246,20.5,+/-2.6
620L800US21040,"State House District 40 (2022), Kentucky",128,$500 to $999,"4,999",+/-499,56.4,+/-4.2
620L800US21040,"State House District 40 (2022), Kentucky",129,"$1,000 to $1,499","1,898",+/-353,21.4,+/-3.5
620L800US21040,"State House District 40 (2022), Kentucky",130,"$1,500 to $1,999",132,+/-61,1.5,+/-0.7
620L800US21040,"State House District 40 (2022), Kentucky",131,"$2,000 to $2,499",9,+/-15,0.1,+/-0.2
620L800US21040,"State House District 40 (2022), Kentucky",132,"$2,500 to $2,999",0,+/-26,0.0,+/-0.4
620L800US21040,"State House District 40 (2022), Kentucky",133,"$3,000 or more",0,+/-26,0.0,+/-0.4
620L800US21040,"State House District 40 (2022), Kentucky",134,Median (dollars),782,+/-27,(X),(X)
620L800US21040,"State House District 40 (2022), Kentucky",134.3,,,,,
620L800US21040,"State House District 40 (2022), Kentucky",135,No rent paid,384,+/-169,(X),(X)
620L800US21040,"State House District 40 (2022), Kentucky",135.3,,,,,
620L800US21040,"State House District 40 (2022), Kentucky",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US21040,"State House District 40 (2022), Kentucky",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"8,557",+/-564,"8,557",(X)
620L800US21040,"State House District 40 (2022), Kentucky",137,Less than 15.0 percent,"1,317",+/-265,15.4,+/-3.0
620L800US21040,"State House District 40 (2022), Kentucky",138,15.0 to 19.9 percent,920,+/-234,10.8,+/-2.7
620L800US21040,"State House District 40 (2022), Kentucky",139,20.0 to 24.9 percent,979,+/-301,11.4,+/-3.3
620L800US21040,"State House District 40 (2022), Kentucky",140,25.0 to 29.9 percent,"1,156",+/-294,13.5,+/-3.3
620L800US21040,"State House District 40 (2022), Kentucky",141,30.0 to 34.9 percent,782,+/-203,9.1,+/-2.3
620L800US21040,"State House District 40 (2022), Kentucky",142,35.0 percent or more,"3,403",+/-405,39.8,+/-4.2
620L800US21040,"State House District 40 (2022), Kentucky",142.3,,,,,
620L800US21040,"State House District 40 (2022), Kentucky",143,Not computed,685,+/-238,(X),(X)
620L800US21041,"State House District 41 (2022), Kentucky",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US21041,"State House District 41 (2022), Kentucky",0.5,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",0.8,HOUSING OCCUPANCY,,,,
620L800US21041,"State House District 41 (2022), Kentucky",1,Total housing units,"24,553",+/-935,"24,553",(X)
620L800US21041,"State House District 41 (2022), Kentucky",2,Occupied housing units,"22,770",+/-929,92.7,+/-1.3
620L800US21041,"State House District 41 (2022), Kentucky",3,Vacant housing units,"1,783",+/-335,7.3,+/-1.3
620L800US21041,"State House District 41 (2022), Kentucky",3.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",4,Homeowner vacancy rate,2.1,+/-1.1,(X),(X)
620L800US21041,"State House District 41 (2022), Kentucky",5,Rental vacancy rate,6.7,+/-2.2,(X),(X)
620L800US21041,"State House District 41 (2022), Kentucky",5.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",5.5,UNITS IN STRUCTURE,,,,
620L800US21041,"State House District 41 (2022), Kentucky",6,Total housing units,"24,553",+/-935,"24,553",(X)
620L800US21041,"State House District 41 (2022), Kentucky",7,"1-unit, detached","15,007",+/-705,61.1,+/-2.3
620L800US21041,"State House District 41 (2022), Kentucky",8,"1-unit, attached",281,+/-109,1.1,+/-0.4
620L800US21041,"State House District 41 (2022), Kentucky",9,2 units,959,+/-261,3.9,+/-1.0
620L800US21041,"State House District 41 (2022), Kentucky",10,3 or 4 units,"2,721",+/-472,11.1,+/-1.8
620L800US21041,"State House District 41 (2022), Kentucky",11,5 to 9 units,"1,607",+/-350,6.5,+/-1.4
620L800US21041,"State House District 41 (2022), Kentucky",12,10 to 19 units,"1,500",+/-383,6.1,+/-1.5
620L800US21041,"State House District 41 (2022), Kentucky",13,20 or more units,"2,415",+/-415,9.8,+/-1.6
620L800US21041,"State House District 41 (2022), Kentucky",14,Mobile home,63,+/-76,0.3,+/-0.3
620L800US21041,"State House District 41 (2022), Kentucky",15,"Boat, RV, van, etc.",0,+/-26,0.0,+/-0.1
620L800US21041,"State House District 41 (2022), Kentucky",15.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",15.5,YEAR STRUCTURE BUILT,,,,
620L800US21041,"State House District 41 (2022), Kentucky",16,Total housing units,"24,553",+/-935,"24,553",(X)
620L800US21041,"State House District 41 (2022), Kentucky",17,Built 2020 or later,2,+/-2,0.0,+/-0.1
620L800US21041,"State House District 41 (2022), Kentucky",18,Built 2010 to 2019,446,+/-155,1.8,+/-0.6
620L800US21041,"State House District 41 (2022), Kentucky",19,Built 2000 to 2009,590,+/-213,2.4,+/-0.9
620L800US21041,"State House District 41 (2022), Kentucky",20,Built 1990 to 1999,831,+/-218,3.4,+/-0.9
620L800US21041,"State House District 41 (2022), Kentucky",21,Built 1980 to 1989,"1,464",+/-397,6.0,+/-1.5
620L800US21041,"State House District 41 (2022), Kentucky",22,Built 1970 to 1979,"2,923",+/-450,11.9,+/-1.8
620L800US21041,"State House District 41 (2022), Kentucky",23,Built 1960 to 1969,"2,737",+/-372,11.1,+/-1.5
620L800US21041,"State House District 41 (2022), Kentucky",24,Built 1950 to 1959,"5,010",+/-526,20.4,+/-1.9
620L800US21041,"State House District 41 (2022), Kentucky",25,Built 1940 to 1949,"2,473",+/-317,10.1,+/-1.2
620L800US21041,"State House District 41 (2022), Kentucky",26,Built 1939 or earlier,"8,077",+/-549,32.9,+/-2.1
620L800US21041,"State House District 41 (2022), Kentucky",26.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",26.5,ROOMS,,,,
620L800US21041,"State House District 41 (2022), Kentucky",27,Total housing units,"24,553",+/-935,"24,553",(X)
620L800US21041,"State House District 41 (2022), Kentucky",28,1 room,542,+/-257,2.2,+/-1.0
620L800US21041,"State House District 41 (2022), Kentucky",29,2 rooms,730,+/-254,3.0,+/-1.0
620L800US21041,"State House District 41 (2022), Kentucky",30,3 rooms,"2,773",+/-518,11.3,+/-2.1
620L800US21041,"State House District 41 (2022), Kentucky",31,4 rooms,"3,659",+/-535,14.9,+/-2.1
620L800US21041,"State House District 41 (2022), Kentucky",32,5 rooms,"4,167",+/-522,17.0,+/-2.1
620L800US21041,"State House District 41 (2022), Kentucky",33,6 rooms,"4,353",+/-511,17.7,+/-2.0
620L800US21041,"State House District 41 (2022), Kentucky",34,7 rooms,"2,999",+/-493,12.2,+/-1.9
620L800US21041,"State House District 41 (2022), Kentucky",35,8 rooms,"2,391",+/-313,9.7,+/-1.3
620L800US21041,"State House District 41 (2022), Kentucky",36,9 rooms or more,"2,939",+/-336,12.0,+/-1.3
620L800US21041,"State House District 41 (2022), Kentucky",37,Median rooms,5.6,+/-0.2,(X),(X)
620L800US21041,"State House District 41 (2022), Kentucky",37.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",37.5,BEDROOMS,,,,
620L800US21041,"State House District 41 (2022), Kentucky",38,Total housing units,"24,553",+/-935,"24,553",(X)
620L800US21041,"State House District 41 (2022), Kentucky",39,No bedroom,611,+/-260,2.5,+/-1.0
620L800US21041,"State House District 41 (2022), Kentucky",40,1 bedroom,"4,655",+/-562,19.0,+/-2.1
620L800US21041,"State House District 41 (2022), Kentucky",41,2 bedrooms,"6,981",+/-547,28.4,+/-2.2
620L800US21041,"State House District 41 (2022), Kentucky",42,3 bedrooms,"8,724",+/-701,35.5,+/-2.4
620L800US21041,"State House District 41 (2022), Kentucky",43,4 bedrooms,"2,804",+/-418,11.4,+/-1.6
620L800US21041,"State House District 41 (2022), Kentucky",44,5 or more bedrooms,778,+/-196,3.2,+/-0.8
620L800US21041,"State House District 41 (2022), Kentucky",44.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",44.5,HOUSING TENURE,,,,
620L800US21041,"State House District 41 (2022), Kentucky",45,Occupied housing units,"22,770",+/-929,"22,770",(X)
620L800US21041,"State House District 41 (2022), Kentucky",46,Owner-occupied,"14,182",+/-836,62.3,+/-2.5
620L800US21041,"State House District 41 (2022), Kentucky",47,Renter-occupied,"8,588",+/-661,37.7,+/-2.5
620L800US21041,"State House District 41 (2022), Kentucky",47.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",48,Average household size of owner-occupied unit,2.18,+/-0.07,(X),(X)
620L800US21041,"State House District 41 (2022), Kentucky",49,Average household size of renter-occupied unit,1.85,+/-0.10,(X),(X)
620L800US21041,"State House District 41 (2022), Kentucky",49.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US21041,"State House District 41 (2022), Kentucky",50,Occupied housing units,"22,770",+/-929,"22,770",(X)
620L800US21041,"State House District 41 (2022), Kentucky",51,Moved in 2019 or later,"2,967",+/-471,13.0,+/-2.0
620L800US21041,"State House District 41 (2022), Kentucky",52,Moved in 2015 to 2018,"6,740",+/-652,29.6,+/-2.4
620L800US21041,"State House District 41 (2022), Kentucky",53,Moved in 2010 to 2014,"3,999",+/-467,17.6,+/-2.0
620L800US21041,"State House District 41 (2022), Kentucky",54,Moved in 2000 to 2009,"3,829",+/-474,16.8,+/-2.0
620L800US21041,"State House District 41 (2022), Kentucky",55,Moved in 1990 to 1999,"2,546",+/-340,11.2,+/-1.4
620L800US21041,"State House District 41 (2022), Kentucky",56,Moved in 1989 and earlier,"2,689",+/-390,11.8,+/-1.7
620L800US21041,"State House District 41 (2022), Kentucky",56.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",56.5,VEHICLES AVAILABLE,,,,
620L800US21041,"State House District 41 (2022), Kentucky",57,Occupied housing units,"22,770",+/-929,"22,770",(X)
620L800US21041,"State House District 41 (2022), Kentucky",58,No vehicles available,"1,500",+/-346,6.6,+/-1.4
620L800US21041,"State House District 41 (2022), Kentucky",59,1 vehicle available,"10,046",+/-719,44.1,+/-2.4
620L800US21041,"State House District 41 (2022), Kentucky",60,2 vehicles available,"8,263",+/-555,36.3,+/-2.3
620L800US21041,"State House District 41 (2022), Kentucky",61,3 or more vehicles available,"2,961",+/-354,13.0,+/-1.5
620L800US21041,"State House District 41 (2022), Kentucky",61.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",61.5,HOUSE HEATING FUEL,,,,
620L800US21041,"State House District 41 (2022), Kentucky",62,Occupied housing units,"22,770",+/-929,"22,770",(X)
620L800US21041,"State House District 41 (2022), Kentucky",63,Utility gas,"15,914",+/-864,69.9,+/-2.5
620L800US21041,"State House District 41 (2022), Kentucky",64,"Bottled, tank, or LP gas",147,+/-68,0.6,+/-0.3
620L800US21041,"State House District 41 (2022), Kentucky",65,Electricity,"6,473",+/-631,28.4,+/-2.5
620L800US21041,"State House District 41 (2022), Kentucky",66,"Fuel oil, kerosene, etc.",50,+/-35,0.2,+/-0.2
620L800US21041,"State House District 41 (2022), Kentucky",67,Coal or coke,0,+/-26,0.0,+/-0.2
620L800US21041,"State House District 41 (2022), Kentucky",68,Wood,18,+/-29,0.1,+/-0.1
620L800US21041,"State House District 41 (2022), Kentucky",69,Solar energy,0,+/-26,0.0,+/-0.2
620L800US21041,"State House District 41 (2022), Kentucky",70,Other fuel,58,+/-41,0.3,+/-0.2
620L800US21041,"State House District 41 (2022), Kentucky",71,No fuel used,110,+/-104,0.5,+/-0.5
620L800US21041,"State House District 41 (2022), Kentucky",71.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",71.5,SELECTED CHARACTERISTICS,,,,
620L800US21041,"State House District 41 (2022), Kentucky",72,Occupied housing units,"22,770",+/-929,"22,770",(X)
620L800US21041,"State House District 41 (2022), Kentucky",73,Lacking complete plumbing facilities,70,+/-80,0.3,+/-0.4
620L800US21041,"State House District 41 (2022), Kentucky",74,Lacking complete kitchen facilities,104,+/-100,0.5,+/-0.4
620L800US21041,"State House District 41 (2022), Kentucky",75,No telephone service available,218,+/-142,1.0,+/-0.6
620L800US21041,"State House District 41 (2022), Kentucky",75.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",75.5,OCCUPANTS PER ROOM,,,,
620L800US21041,"State House District 41 (2022), Kentucky",76,Occupied housing units,"22,770",+/-929,"22,770",(X)
620L800US21041,"State House District 41 (2022), Kentucky",77,1.00 or less,"22,483",+/-936,98.7,+/-0.6
620L800US21041,"State House District 41 (2022), Kentucky",78,1.01 to 1.50,106,+/-74,0.5,+/-0.3
620L800US21041,"State House District 41 (2022), Kentucky",79,1.51 or more,181,+/-114,0.8,+/-0.5
620L800US21041,"State House District 41 (2022), Kentucky",79.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",79.5,VALUE,,,,
620L800US21041,"State House District 41 (2022), Kentucky",80,Owner-occupied units,"14,182",+/-836,"14,182",(X)
620L800US21041,"State House District 41 (2022), Kentucky",81,"Less than $50,000",322,+/-108,2.3,+/-0.8
620L800US21041,"State House District 41 (2022), Kentucky",82,"$50,000 to $99,999",839,+/-215,5.9,+/-1.5
620L800US21041,"State House District 41 (2022), Kentucky",83,"$100,000 to $149,999","1,724",+/-330,12.2,+/-2.0
620L800US21041,"State House District 41 (2022), Kentucky",84,"$150,000 to $199,999","3,199",+/-491,22.6,+/-2.7
620L800US21041,"State House District 41 (2022), Kentucky",85,"$200,000 to $299,999","4,082",+/-381,28.8,+/-2.5
620L800US21041,"State House District 41 (2022), Kentucky",86,"$300,000 to $499,999","3,042",+/-325,21.4,+/-2.4
620L800US21041,"State House District 41 (2022), Kentucky",87,"$500,000 to $999,999",946,+/-266,6.7,+/-1.9
620L800US21041,"State House District 41 (2022), Kentucky",88,"$1,000,000 or more",28,+/-20,0.2,+/-0.1
620L800US21041,"State House District 41 (2022), Kentucky",89,Median (dollars),"221,600","+/-10,622",(X),(X)
620L800US21041,"State House District 41 (2022), Kentucky",89.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",89.5,MORTGAGE STATUS,,,,
620L800US21041,"State House District 41 (2022), Kentucky",90,Owner-occupied units,"14,182",+/-836,"14,182",(X)
620L800US21041,"State House District 41 (2022), Kentucky",91,Housing units with a mortgage,"9,207",+/-678,64.9,+/-2.7
620L800US21041,"State House District 41 (2022), Kentucky",92,Housing units without a mortgage,"4,975",+/-480,35.1,+/-2.7
620L800US21041,"State House District 41 (2022), Kentucky",92.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US21041,"State House District 41 (2022), Kentucky",93,Housing units with a mortgage,"9,207",+/-678,"9,207",(X)
620L800US21041,"State House District 41 (2022), Kentucky",94,Less than $500,84,+/-53,0.9,+/-0.6
620L800US21041,"State House District 41 (2022), Kentucky",95,$500 to $999,"1,507",+/-426,16.4,+/-4.1
620L800US21041,"State House District 41 (2022), Kentucky",96,"$1,000 to $1,499","3,171",+/-443,34.4,+/-4.0
620L800US21041,"State House District 41 (2022), Kentucky",97,"$1,500 to $1,999","2,175",+/-285,23.6,+/-3.1
620L800US21041,"State House District 41 (2022), Kentucky",98,"$2,000 to $2,499","1,103",+/-230,12.0,+/-2.6
620L800US21041,"State House District 41 (2022), Kentucky",99,"$2,500 to $2,999",700,+/-221,7.6,+/-2.2
620L800US21041,"State House District 41 (2022), Kentucky",100,"$3,000 or more",467,+/-142,5.1,+/-1.5
620L800US21041,"State House District 41 (2022), Kentucky",101,Median (dollars),"1,480",+/-43,(X),(X)
620L800US21041,"State House District 41 (2022), Kentucky",101.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",102,Housing units without a mortgage,"4,975",+/-480,"4,975",(X)
620L800US21041,"State House District 41 (2022), Kentucky",103,Less than $250,186,+/-91,3.7,+/-1.8
620L800US21041,"State House District 41 (2022), Kentucky",104,$250 to $399,809,+/-251,16.3,+/-4.5
620L800US21041,"State House District 41 (2022), Kentucky",105,$400 to $599,"1,937",+/-262,38.9,+/-4.2
620L800US21041,"State House District 41 (2022), Kentucky",106,$600 to $799,"1,203",+/-237,24.2,+/-4.4
620L800US21041,"State House District 41 (2022), Kentucky",107,$800 to $999,504,+/-167,10.1,+/-3.1
620L800US21041,"State House District 41 (2022), Kentucky",108,"$1,000 or more",336,+/-122,6.8,+/-2.4
620L800US21041,"State House District 41 (2022), Kentucky",109,Median (dollars),556,+/-24,(X),(X)
620L800US21041,"State House District 41 (2022), Kentucky",109.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US21041,"State House District 41 (2022), Kentucky",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"9,132",+/-699,"9,132",(X)
620L800US21041,"State House District 41 (2022), Kentucky",111,Less than 20.0 percent,"4,793",+/-451,52.5,+/-4.3
620L800US21041,"State House District 41 (2022), Kentucky",112,20.0 to 24.9 percent,"1,271",+/-367,13.9,+/-3.6
620L800US21041,"State House District 41 (2022), Kentucky",113,25.0 to 29.9 percent,"1,095",+/-270,12.0,+/-2.7
620L800US21041,"State House District 41 (2022), Kentucky",114,30.0 to 34.9 percent,498,+/-133,5.5,+/-1.4
620L800US21041,"State House District 41 (2022), Kentucky",115,35.0 percent or more,"1,475",+/-303,16.2,+/-3.0
620L800US21041,"State House District 41 (2022), Kentucky",115.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",116,Not computed,75,+/-81,(X),(X)
620L800US21041,"State House District 41 (2022), Kentucky",116.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"4,968",+/-482,"4,968",(X)
620L800US21041,"State House District 41 (2022), Kentucky",118,Less than 10.0 percent,"2,270",+/-376,45.7,+/-5.8
620L800US21041,"State House District 41 (2022), Kentucky",119,10.0 to 14.9 percent,949,+/-179,19.1,+/-3.5
620L800US21041,"State House District 41 (2022), Kentucky",120,15.0 to 19.9 percent,707,+/-220,14.2,+/-4.2
620L800US21041,"State House District 41 (2022), Kentucky",121,20.0 to 24.9 percent,264,+/-112,5.3,+/-2.2
620L800US21041,"State House District 41 (2022), Kentucky",122,25.0 to 29.9 percent,276,+/-155,5.6,+/-3.0
620L800US21041,"State House District 41 (2022), Kentucky",123,30.0 to 34.9 percent,174,+/-76,3.5,+/-1.5
620L800US21041,"State House District 41 (2022), Kentucky",124,35.0 percent or more,328,+/-107,6.6,+/-2.0
620L800US21041,"State House District 41 (2022), Kentucky",124.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",125,Not computed,7,+/-12,(X),(X)
620L800US21041,"State House District 41 (2022), Kentucky",125.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",125.5,GROSS RENT,,,,
620L800US21041,"State House District 41 (2022), Kentucky",126,Occupied units paying rent,"8,347",+/-673,"8,347",(X)
620L800US21041,"State House District 41 (2022), Kentucky",127,Less than $500,537,+/-183,6.4,+/-2.2
620L800US21041,"State House District 41 (2022), Kentucky",128,$500 to $999,"3,621",+/-517,43.4,+/-4.7
620L800US21041,"State House District 41 (2022), Kentucky",129,"$1,000 to $1,499","3,385",+/-485,40.6,+/-4.9
620L800US21041,"State House District 41 (2022), Kentucky",130,"$1,500 to $1,999",701,+/-193,8.4,+/-2.3
620L800US21041,"State House District 41 (2022), Kentucky",131,"$2,000 to $2,499",97,+/-68,1.2,+/-0.8
620L800US21041,"State House District 41 (2022), Kentucky",132,"$2,500 to $2,999",6,+/-8,0.1,+/-0.1
620L800US21041,"State House District 41 (2022), Kentucky",133,"$3,000 or more",0,+/-26,0.0,+/-0.4
620L800US21041,"State House District 41 (2022), Kentucky",134,Median (dollars),"1,002",+/-45,(X),(X)
620L800US21041,"State House District 41 (2022), Kentucky",134.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",135,No rent paid,241,+/-138,(X),(X)
620L800US21041,"State House District 41 (2022), Kentucky",135.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US21041,"State House District 41 (2022), Kentucky",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"8,274",+/-676,"8,274",(X)
620L800US21041,"State House District 41 (2022), Kentucky",137,Less than 15.0 percent,"1,511",+/-383,18.3,+/-4.3
620L800US21041,"State House District 41 (2022), Kentucky",138,15.0 to 19.9 percent,"1,368",+/-354,16.5,+/-4.0
620L800US21041,"State House District 41 (2022), Kentucky",139,20.0 to 24.9 percent,733,+/-215,8.9,+/-2.6
620L800US21041,"State House District 41 (2022), Kentucky",140,25.0 to 29.9 percent,"1,322",+/-321,16.0,+/-3.8
620L800US21041,"State House District 41 (2022), Kentucky",141,30.0 to 34.9 percent,719,+/-239,8.7,+/-2.9
620L800US21041,"State House District 41 (2022), Kentucky",142,35.0 percent or more,"2,621",+/-492,31.7,+/-5.2
620L800US21041,"State House District 41 (2022), Kentucky",142.3,,,,,
620L800US21041,"State House District 41 (2022), Kentucky",143,Not computed,314,+/-146,(X),(X)
620L800US21042,"State House District 42 (2022), Kentucky",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US21042,"State House District 42 (2022), Kentucky",0.5,,,,,
620L800US21042,"State House District 42 (2022), Kentucky",0.8,HOUSING OCCUPANCY,,,,
620L800US21042,"State House District 42 (2022), Kentucky",1,Total housing units,"23,231",+/-944,"23,231",(X)
620L800US21042,"State House District 42 (2022), Kentucky",2,Occupied housing units,"19,270",+/-949,82.9,+/-2.0
620L800US21042,"State House District 42 (2022), Kentucky",3,Vacant housing units,"3,961",+/-470,17.1,+/-2.0
620L800US21042,"State House District 42 (2022), Kentucky",3.3,,,,,
620L800US21042,"State House District 42 (2022), Kentucky",4,Homeowner vacancy rate,2.5,+/-1.4,(X),(X)
620L800US21042,"State House District 42 (2022), Kentucky",5,Rental vacancy rate,6.8,+/-1.9,(X),(X)
620L800US21042,"State House District 42 (2022), Kentucky",5.3,,,,,
620L800US21042,"State House District 42 (2022), Kentucky",5.5,UNITS IN STRUCTURE,,,,
620L800US21042,"State House District 42 (2022), Kentucky",6,Total housing units,"23,231",+/-944,"23,231",(X)
620L800US21042,"State House District 42 (2022), Kentucky",7,"1-unit, detached","13,578",+/-851,58.4,+/-2.3
620L800US21042,"State House District 42 (2022), Kentucky",8,"1-unit, attached",460,+/-164,2.0,+/-0.7
620L800US21042,"State House District 42 (2022), Kentucky",9,2 units,"1,049",+/-285,4.5,+/-1.2
620L800US21042,"State House District 42 (2022), Kentucky",10,3 or 4 units,"2,257",+/-396,9.7,+/-1.8
620L800US21042,"State House District 42 (2022), Kentucky",11,5 to 9 units,"1,958",+/-468,8.4,+/-1.9
620L800US21042,"State House District 42 (2022), Kentucky",12,10 to 19 units,"1,059",+/-297,4.6,+/-1.2
620L800US21042,"State House District 42 (2022), Kentucky",13,20 or more units,"2,777",+/-383,12.0,+/-1.6
620L800US21042,"State House District 42 (2022), Kentucky",14,Mobile home,93,+/-78,0.4,+/-0.3
620L800US21042,"State House District 42 (2022), Kentucky",15,"Boat, RV, van, etc.",0,+/-26,0.0,+/-0.2
620L800US21042,"State House District 42 (2022), Kentucky",15.3,,,,,
620L800US21042,"State House District 42 (2022), Kentucky",15.5,YEAR STRUCTURE BUILT,,,,
620L800US21042,"State House District 42 (2022), Kentucky",16,Total housing units,"23,231",+/-944,"23,231",(X)
620L800US21042,"State House District 42 (2022), Kentucky",17,Built 2020 or later,5,+/-8,0.0,+/-0.1
620L800US21042,"State House District 42 (2022), Kentucky",18,Built 2010 to 2019,477,+/-130,2.1,+/-0.6
620L800US21042,"State House District 42 (2022), Kentucky",19,Built 2000 to 2009,747,+/-209,3.2,+/-0.9
620L800US21042,"State House District 42 (2022), Kentucky",20,Built 1990 to 1999,"1,160",+/-306,5.0,+/-1.3
620L800US21042,"State House District 42 (2022), Kentucky",21,Built 1980 to 1989,"1,159",+/-340,5.0,+/-1.4
620L800US21042,"State House District 42 (2022), Kentucky",22,Built 1970 to 1979,"1,377",+/-397,5.9,+/-1.7
620L800US21042,"State House District 42 (2022), Kentucky",23,Built 1960 to 1969,"1,088",+/-252,4.7,+/-1.1
620L800US21042,"State House District 42 (2022), Kentucky",24,Built 1950 to 1959,"2,257",+/-589,9.7,+/-2.3
620L800US21042,"State House District 42 (2022), Kentucky",25,Built 1940 to 1949,"3,095",+/-487,13.3,+/-2.0
620L800US21042,"State House District 42 (2022), Kentucky",26,Built 1939 or earlier,"11,866",+/-622,51.1,+/-2.8
620L800US21042,"State House District 42 (2022), Kentucky",26.3,,,,,
620L800US21042,"State House District 42 (2022), Kentucky",26.5,ROOMS,,,,
620L800US21042,"State House District 42 (2022), Kentucky",27,Total housing units,"23,231",+/-944,"23,231",(X)
620L800US21042,"State House District 42 (2022), Kentucky",28,1 room,"1,369",+/-353,5.9,+/-1.5
620L800US21042,"State House District 42 (2022), Kentucky",29,2 rooms,855,+/-224,3.7,+/-1.0
620L800US21042,"State House District 42 (2022), Kentucky",30,3 rooms,"3,079",+/-470,13.3,+/-2.0
620L800US21042,"State House District 42 (2022), Kentucky",31,4 rooms,"4,422",+/-439,19.0,+/-2.0
620L800US21042,"State House District 42 (2022), Kentucky",32,5 rooms,"5,755",+/-806,24.8,+/-3.0
620L800US21042,"State House District 42 (2022), Kentucky",33,6 rooms,"3,765",+/-432,16.2,+/-1.8
620L800US21042,"State House District 42 (2022), Kentucky",34,7 rooms,"1,796",+/-306,7.7,+/-1.3
620L800US21042,"State House District 42 (2022), Kentucky",35,8 rooms,930,+/-203,4.0,+/-0.9
620L800US21042,"State House District 42 (2022), Kentucky",36,9 rooms or more,"1,260",+/-268,5.4,+/-1.2
620L800US21042,"State House District 42 (2022), Kentucky",37,Median rooms,4.8,+/-0.1,(X),(X)
620L800US21042,"State House District 42 (2022), Kentucky",37.3,,,,,
620L800US21042,"State House District 42 (2022), Kentucky",37.5,BEDROOMS,,,,
620L800US21042,"State House District 42 (2022), Kentucky",38,Total housing units,"23,231",+/-944,"23,231",(X)
620L800US21042,"State House District 42 (2022), Kentucky",39,No bedroom,"1,437",+/-347,6.2,+/-1.5
620L800US21042,"State House District 42 (2022), Kentucky",40,1 bedroom,"4,873",+/-501,21.0,+/-2.1
620L800US21042,"State House District 42 (2022), Kentucky",41,2 bedrooms,"8,239",+/-726,35.5,+/-2.5
