"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US23018,"State Senate District 18 (2022), Maine",37.5,BEDROOMS,,,,
610U800US23018,"State Senate District 18 (2022), Maine",38,Total housing units,"22,654",+/-552,"22,654",(X)
610U800US23018,"State Senate District 18 (2022), Maine",39,No bedroom,253,+/-141,1.1,+/-0.6
610U800US23018,"State Senate District 18 (2022), Maine",40,1 bedroom,"2,047",+/-385,9.0,+/-1.6
610U800US23018,"State Senate District 18 (2022), Maine",41,2 bedrooms,"6,876",+/-462,30.4,+/-2.0
610U800US23018,"State Senate District 18 (2022), Maine",42,3 bedrooms,"9,356",+/-529,41.3,+/-2.1
610U800US23018,"State Senate District 18 (2022), Maine",43,4 bedrooms,"3,327",+/-410,14.7,+/-1.8
610U800US23018,"State Senate District 18 (2022), Maine",44,5 or more bedrooms,795,+/-189,3.5,+/-0.8
610U800US23018,"State Senate District 18 (2022), Maine",44.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",44.5,HOUSING TENURE,,,,
610U800US23018,"State Senate District 18 (2022), Maine",45,Occupied housing units,"15,549",+/-494,"15,549",(X)
610U800US23018,"State Senate District 18 (2022), Maine",46,Owner-occupied,"12,381",+/-601,79.6,+/-2.6
610U800US23018,"State Senate District 18 (2022), Maine",47,Renter-occupied,"3,168",+/-405,20.4,+/-2.6
610U800US23018,"State Senate District 18 (2022), Maine",47.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",48,Average household size of owner-occupied unit,2.46,+/-0.08,(X),(X)
610U800US23018,"State Senate District 18 (2022), Maine",49,Average household size of renter-occupied unit,2.63,+/-0.28,(X),(X)
610U800US23018,"State Senate District 18 (2022), Maine",49.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US23018,"State Senate District 18 (2022), Maine",50,Occupied housing units,"15,549",+/-494,"15,549",(X)
610U800US23018,"State Senate District 18 (2022), Maine",51,Moved in 2019 or later,"1,397",+/-325,9.0,+/-2.0
610U800US23018,"State Senate District 18 (2022), Maine",52,Moved in 2015 to 2018,"3,526",+/-382,22.7,+/-2.5
610U800US23018,"State Senate District 18 (2022), Maine",53,Moved in 2010 to 2014,"2,064",+/-308,13.3,+/-1.9
610U800US23018,"State Senate District 18 (2022), Maine",54,Moved in 2000 to 2009,"3,882",+/-433,25.0,+/-2.7
610U800US23018,"State Senate District 18 (2022), Maine",55,Moved in 1990 to 1999,"2,047",+/-373,13.2,+/-2.3
610U800US23018,"State Senate District 18 (2022), Maine",56,Moved in 1989 and earlier,"2,633",+/-317,16.9,+/-2.0
610U800US23018,"State Senate District 18 (2022), Maine",56.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",56.5,VEHICLES AVAILABLE,,,,
610U800US23018,"State Senate District 18 (2022), Maine",57,Occupied housing units,"15,549",+/-494,"15,549",(X)
610U800US23018,"State Senate District 18 (2022), Maine",58,No vehicles available,718,+/-181,4.6,+/-1.1
610U800US23018,"State Senate District 18 (2022), Maine",59,1 vehicle available,"4,732",+/-475,30.4,+/-2.7
610U800US23018,"State Senate District 18 (2022), Maine",60,2 vehicles available,"6,146",+/-440,39.5,+/-2.6
610U800US23018,"State Senate District 18 (2022), Maine",61,3 or more vehicles available,"3,953",+/-375,25.4,+/-2.4
610U800US23018,"State Senate District 18 (2022), Maine",61.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",61.5,HOUSE HEATING FUEL,,,,
610U800US23018,"State Senate District 18 (2022), Maine",62,Occupied housing units,"15,549",+/-494,"15,549",(X)
610U800US23018,"State Senate District 18 (2022), Maine",63,Utility gas,79,+/-56,0.5,+/-0.4
610U800US23018,"State Senate District 18 (2022), Maine",64,"Bottled, tank, or LP gas","2,410",+/-369,15.5,+/-2.3
610U800US23018,"State Senate District 18 (2022), Maine",65,Electricity,673,+/-190,4.3,+/-1.2
610U800US23018,"State Senate District 18 (2022), Maine",66,"Fuel oil, kerosene, etc.","9,799",+/-538,63.0,+/-2.9
610U800US23018,"State Senate District 18 (2022), Maine",67,Coal or coke,51,+/-46,0.3,+/-0.3
610U800US23018,"State Senate District 18 (2022), Maine",68,Wood,"2,199",+/-309,14.1,+/-1.9
610U800US23018,"State Senate District 18 (2022), Maine",69,Solar energy,16,+/-19,0.1,+/-0.1
610U800US23018,"State Senate District 18 (2022), Maine",70,Other fuel,268,+/-92,1.7,+/-0.6
610U800US23018,"State Senate District 18 (2022), Maine",71,No fuel used,54,+/-57,0.3,+/-0.4
610U800US23018,"State Senate District 18 (2022), Maine",71.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",71.5,SELECTED CHARACTERISTICS,,,,
610U800US23018,"State Senate District 18 (2022), Maine",72,Occupied housing units,"15,549",+/-494,"15,549",(X)
610U800US23018,"State Senate District 18 (2022), Maine",73,Lacking complete plumbing facilities,69,+/-33,0.4,+/-0.2
610U800US23018,"State Senate District 18 (2022), Maine",74,Lacking complete kitchen facilities,46,+/-32,0.3,+/-0.2
610U800US23018,"State Senate District 18 (2022), Maine",75,No telephone service available,135,+/-80,0.9,+/-0.5
610U800US23018,"State Senate District 18 (2022), Maine",75.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",75.5,OCCUPANTS PER ROOM,,,,
610U800US23018,"State Senate District 18 (2022), Maine",76,Occupied housing units,"15,549",+/-494,"15,549",(X)
610U800US23018,"State Senate District 18 (2022), Maine",77,1.00 or less,"15,350",+/-505,98.7,+/-0.5
610U800US23018,"State Senate District 18 (2022), Maine",78,1.01 to 1.50,164,+/-71,1.1,+/-0.5
610U800US23018,"State Senate District 18 (2022), Maine",79,1.51 or more,35,+/-27,0.2,+/-0.2
610U800US23018,"State Senate District 18 (2022), Maine",79.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",79.5,VALUE,,,,
610U800US23018,"State Senate District 18 (2022), Maine",80,Owner-occupied units,"12,381",+/-601,"12,381",(X)
610U800US23018,"State Senate District 18 (2022), Maine",81,"Less than $50,000",489,+/-130,3.9,+/-1.0
610U800US23018,"State Senate District 18 (2022), Maine",82,"$50,000 to $99,999","1,513",+/-301,12.2,+/-2.3
610U800US23018,"State Senate District 18 (2022), Maine",83,"$100,000 to $149,999","2,170",+/-369,17.5,+/-2.9
610U800US23018,"State Senate District 18 (2022), Maine",84,"$150,000 to $199,999","2,828",+/-348,22.8,+/-2.5
610U800US23018,"State Senate District 18 (2022), Maine",85,"$200,000 to $299,999","2,916",+/-298,23.6,+/-2.6
610U800US23018,"State Senate District 18 (2022), Maine",86,"$300,000 to $499,999","1,841",+/-304,14.9,+/-2.2
610U800US23018,"State Senate District 18 (2022), Maine",87,"$500,000 to $999,999",604,+/-236,4.9,+/-1.8
610U800US23018,"State Senate District 18 (2022), Maine",88,"$1,000,000 or more",20,+/-14,0.2,+/-0.1
610U800US23018,"State Senate District 18 (2022), Maine",89,Median (dollars),"183,300","+/-8,140",(X),(X)
610U800US23018,"State Senate District 18 (2022), Maine",89.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",89.5,MORTGAGE STATUS,,,,
610U800US23018,"State Senate District 18 (2022), Maine",90,Owner-occupied units,"12,381",+/-601,"12,381",(X)
610U800US23018,"State Senate District 18 (2022), Maine",91,Housing units with a mortgage,"7,103",+/-451,57.4,+/-3.2
610U800US23018,"State Senate District 18 (2022), Maine",92,Housing units without a mortgage,"5,278",+/-526,42.6,+/-3.2
610U800US23018,"State Senate District 18 (2022), Maine",92.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US23018,"State Senate District 18 (2022), Maine",93,Housing units with a mortgage,"7,103",+/-451,"7,103",(X)
610U800US23018,"State Senate District 18 (2022), Maine",94,Less than $500,75,+/-51,1.1,+/-0.7
610U800US23018,"State Senate District 18 (2022), Maine",95,$500 to $999,"1,679",+/-268,23.6,+/-3.6
610U800US23018,"State Senate District 18 (2022), Maine",96,"$1,000 to $1,499","2,549",+/-330,35.9,+/-4.2
610U800US23018,"State Senate District 18 (2022), Maine",97,"$1,500 to $1,999","1,900",+/-320,26.7,+/-3.8
610U800US23018,"State Senate District 18 (2022), Maine",98,"$2,000 to $2,499",458,+/-137,6.4,+/-1.9
610U800US23018,"State Senate District 18 (2022), Maine",99,"$2,500 to $2,999",220,+/-82,3.1,+/-1.1
610U800US23018,"State Senate District 18 (2022), Maine",100,"$3,000 or more",222,+/-111,3.1,+/-1.6
610U800US23018,"State Senate District 18 (2022), Maine",101,Median (dollars),"1,353",+/-50,(X),(X)
610U800US23018,"State Senate District 18 (2022), Maine",101.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",102,Housing units without a mortgage,"5,278",+/-526,"5,278",(X)
610U800US23018,"State Senate District 18 (2022), Maine",103,Less than $250,387,+/-129,7.3,+/-2.4
610U800US23018,"State Senate District 18 (2022), Maine",104,$250 to $399,"1,265",+/-246,24.0,+/-4.2
610U800US23018,"State Senate District 18 (2022), Maine",105,$400 to $599,"1,898",+/-336,36.0,+/-4.5
610U800US23018,"State Senate District 18 (2022), Maine",106,$600 to $799,904,+/-220,17.1,+/-4.2
610U800US23018,"State Senate District 18 (2022), Maine",107,$800 to $999,419,+/-135,7.9,+/-2.4
610U800US23018,"State Senate District 18 (2022), Maine",108,"$1,000 or more",405,+/-184,7.7,+/-3.3
610U800US23018,"State Senate District 18 (2022), Maine",109,Median (dollars),509,+/-28,(X),(X)
610U800US23018,"State Senate District 18 (2022), Maine",109.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US23018,"State Senate District 18 (2022), Maine",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"7,089",+/-452,"7,089",(X)
610U800US23018,"State Senate District 18 (2022), Maine",111,Less than 20.0 percent,"3,728",+/-363,52.6,+/-4.4
610U800US23018,"State Senate District 18 (2022), Maine",112,20.0 to 24.9 percent,834,+/-229,11.8,+/-3.0
610U800US23018,"State Senate District 18 (2022), Maine",113,25.0 to 29.9 percent,634,+/-199,8.9,+/-2.7
610U800US23018,"State Senate District 18 (2022), Maine",114,30.0 to 34.9 percent,487,+/-133,6.9,+/-1.9
610U800US23018,"State Senate District 18 (2022), Maine",115,35.0 percent or more,"1,406",+/-240,19.8,+/-3.1
610U800US23018,"State Senate District 18 (2022), Maine",115.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",116,Not computed,14,+/-14,(X),(X)
610U800US23018,"State Senate District 18 (2022), Maine",116.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"5,252",+/-525,"5,252",(X)
610U800US23018,"State Senate District 18 (2022), Maine",118,Less than 10.0 percent,"2,223",+/-383,42.3,+/-4.9
610U800US23018,"State Senate District 18 (2022), Maine",119,10.0 to 14.9 percent,981,+/-241,18.7,+/-4.5
610U800US23018,"State Senate District 18 (2022), Maine",120,15.0 to 19.9 percent,714,+/-191,13.6,+/-3.6
610U800US23018,"State Senate District 18 (2022), Maine",121,20.0 to 24.9 percent,412,+/-143,7.8,+/-2.7
610U800US23018,"State Senate District 18 (2022), Maine",122,25.0 to 29.9 percent,327,+/-128,6.2,+/-2.4
610U800US23018,"State Senate District 18 (2022), Maine",123,30.0 to 34.9 percent,142,+/-78,2.7,+/-1.5
610U800US23018,"State Senate District 18 (2022), Maine",124,35.0 percent or more,453,+/-204,8.6,+/-3.6
610U800US23018,"State Senate District 18 (2022), Maine",124.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",125,Not computed,26,+/-19,(X),(X)
610U800US23018,"State Senate District 18 (2022), Maine",125.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",125.5,GROSS RENT,,,,
610U800US23018,"State Senate District 18 (2022), Maine",126,Occupied units paying rent,"2,900",+/-379,"2,900",(X)
610U800US23018,"State Senate District 18 (2022), Maine",127,Less than $500,486,+/-183,16.8,+/-6.2
610U800US23018,"State Senate District 18 (2022), Maine",128,$500 to $999,"1,276",+/-267,44.0,+/-7.9
610U800US23018,"State Senate District 18 (2022), Maine",129,"$1,000 to $1,499",861,+/-257,29.7,+/-7.2
610U800US23018,"State Senate District 18 (2022), Maine",130,"$1,500 to $1,999",274,+/-139,9.4,+/-4.6
610U800US23018,"State Senate District 18 (2022), Maine",131,"$2,000 to $2,499",3,+/-6,0.1,+/-0.2
610U800US23018,"State Senate District 18 (2022), Maine",132,"$2,500 to $2,999",0,+/-23,0.0,+/-0.9
610U800US23018,"State Senate District 18 (2022), Maine",133,"$3,000 or more",0,+/-23,0.0,+/-0.9
610U800US23018,"State Senate District 18 (2022), Maine",134,Median (dollars),882,+/-105,(X),(X)
610U800US23018,"State Senate District 18 (2022), Maine",134.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",135,No rent paid,268,+/-98,(X),(X)
610U800US23018,"State Senate District 18 (2022), Maine",135.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US23018,"State Senate District 18 (2022), Maine",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"2,896",+/-379,"2,896",(X)
610U800US23018,"State Senate District 18 (2022), Maine",137,Less than 15.0 percent,169,+/-73,5.8,+/-2.6
610U800US23018,"State Senate District 18 (2022), Maine",138,15.0 to 19.9 percent,326,+/-145,11.3,+/-4.7
610U800US23018,"State Senate District 18 (2022), Maine",139,20.0 to 24.9 percent,348,+/-147,12.0,+/-5.0
610U800US23018,"State Senate District 18 (2022), Maine",140,25.0 to 29.9 percent,291,+/-124,10.0,+/-4.1
610U800US23018,"State Senate District 18 (2022), Maine",141,30.0 to 34.9 percent,529,+/-208,18.3,+/-6.3
610U800US23018,"State Senate District 18 (2022), Maine",142,35.0 percent or more,"1,233",+/-281,42.6,+/-8.4
610U800US23018,"State Senate District 18 (2022), Maine",142.3,,,,,
610U800US23018,"State Senate District 18 (2022), Maine",143,Not computed,272,+/-97,(X),(X)
610U800US23019,"State Senate District 19 (2022), Maine",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US23019,"State Senate District 19 (2022), Maine",0.5,,,,,
610U800US23019,"State Senate District 19 (2022), Maine",0.8,HOUSING OCCUPANCY,,,,
610U800US23019,"State Senate District 19 (2022), Maine",1,Total housing units,"29,901",+/-434,"29,901",(X)
610U800US23019,"State Senate District 19 (2022), Maine",2,Occupied housing units,"16,200",+/-473,54.2,+/-1.3
610U800US23019,"State Senate District 19 (2022), Maine",3,Vacant housing units,"13,701",+/-416,45.8,+/-1.3
610U800US23019,"State Senate District 19 (2022), Maine",3.3,,,,,
610U800US23019,"State Senate District 19 (2022), Maine",4,Homeowner vacancy rate,1.7,+/-0.7,(X),(X)
610U800US23019,"State Senate District 19 (2022), Maine",5,Rental vacancy rate,21.7,+/-4.5,(X),(X)
610U800US23019,"State Senate District 19 (2022), Maine",5.3,,,,,
610U800US23019,"State Senate District 19 (2022), Maine",5.5,UNITS IN STRUCTURE,,,,
610U800US23019,"State Senate District 19 (2022), Maine",6,Total housing units,"29,901",+/-434,"29,901",(X)
610U800US23019,"State Senate District 19 (2022), Maine",7,"1-unit, detached","22,809",+/-471,76.3,+/-1.3
610U800US23019,"State Senate District 19 (2022), Maine",8,"1-unit, attached",320,+/-78,1.1,+/-0.3
610U800US23019,"State Senate District 19 (2022), Maine",9,2 units,783,+/-165,2.6,+/-0.6
610U800US23019,"State Senate District 19 (2022), Maine",10,3 or 4 units,"1,059",+/-223,3.5,+/-0.7
610U800US23019,"State Senate District 19 (2022), Maine",11,5 to 9 units,642,+/-156,2.1,+/-0.5
610U800US23019,"State Senate District 19 (2022), Maine",12,10 to 19 units,173,+/-56,0.6,+/-0.2
610U800US23019,"State Senate District 19 (2022), Maine",13,20 or more units,"1,363",+/-152,4.6,+/-0.5
610U800US23019,"State Senate District 19 (2022), Maine",14,Mobile home,"2,739",+/-320,9.2,+/-1.1
610U800US23019,"State Senate District 19 (2022), Maine",15,"Boat, RV, van, etc.",13,+/-8,0.0,+/-0.1
610U800US23019,"State Senate District 19 (2022), Maine",15.3,,,,,
610U800US23019,"State Senate District 19 (2022), Maine",15.5,YEAR STRUCTURE BUILT,,,,
610U800US23019,"State Senate District 19 (2022), Maine",16,Total housing units,"29,901",+/-434,"29,901",(X)
610U800US23019,"State Senate District 19 (2022), Maine",17,Built 2020 or later,54,+/-28,0.2,+/-0.1
610U800US23019,"State Senate District 19 (2022), Maine",18,Built 2010 to 2019,"1,025",+/-205,3.4,+/-0.7
610U800US23019,"State Senate District 19 (2022), Maine",19,Built 2000 to 2009,"3,847",+/-303,12.9,+/-1.0
610U800US23019,"State Senate District 19 (2022), Maine",20,Built 1990 to 1999,"3,370",+/-249,11.3,+/-0.9
610U800US23019,"State Senate District 19 (2022), Maine",21,Built 1980 to 1989,"4,565",+/-348,15.3,+/-1.1
610U800US23019,"State Senate District 19 (2022), Maine",22,Built 1970 to 1979,"4,149",+/-309,13.9,+/-1.0
610U800US23019,"State Senate District 19 (2022), Maine",23,Built 1960 to 1969,"2,327",+/-281,7.8,+/-1.0
610U800US23019,"State Senate District 19 (2022), Maine",24,Built 1950 to 1959,"2,227",+/-242,7.4,+/-0.8
610U800US23019,"State Senate District 19 (2022), Maine",25,Built 1940 to 1949,"1,329",+/-219,4.4,+/-0.7
610U800US23019,"State Senate District 19 (2022), Maine",26,Built 1939 or earlier,"7,008",+/-435,23.4,+/-1.4
610U800US23019,"State Senate District 19 (2022), Maine",26.3,,,,,
610U800US23019,"State Senate District 19 (2022), Maine",26.5,ROOMS,,,,
610U800US23019,"State Senate District 19 (2022), Maine",27,Total housing units,"29,901",+/-434,"29,901",(X)
610U800US23019,"State Senate District 19 (2022), Maine",28,1 room,"1,336",+/-174,4.5,+/-0.6
610U800US23019,"State Senate District 19 (2022), Maine",29,2 rooms,"1,204",+/-145,4.0,+/-0.5
610U800US23019,"State Senate District 19 (2022), Maine",30,3 rooms,"2,666",+/-261,8.9,+/-0.9
610U800US23019,"State Senate District 19 (2022), Maine",31,4 rooms,"5,275",+/-372,17.6,+/-1.2
610U800US23019,"State Senate District 19 (2022), Maine",32,5 rooms,"7,403",+/-417,24.8,+/-1.3
610U800US23019,"State Senate District 19 (2022), Maine",33,6 rooms,"4,637",+/-336,15.5,+/-1.1
610U800US23019,"State Senate District 19 (2022), Maine",34,7 rooms,"3,066",+/-322,10.3,+/-1.1
610U800US23019,"State Senate District 19 (2022), Maine",35,8 rooms,"1,898",+/-239,6.3,+/-0.8
610U800US23019,"State Senate District 19 (2022), Maine",36,9 rooms or more,"2,416",+/-263,8.1,+/-0.9
610U800US23019,"State Senate District 19 (2022), Maine",37,Median rooms,5.1,+/-0.1,(X),(X)
610U800US23019,"State Senate District 19 (2022), Maine",37.3,,,,,
610U800US23019,"State Senate District 19 (2022), Maine",37.5,BEDROOMS,,,,
610U800US23019,"State Senate District 19 (2022), Maine",38,Total housing units,"29,901",+/-434,"29,901",(X)
610U800US23019,"State Senate District 19 (2022), Maine",39,No bedroom,"1,360",+/-175,4.5,+/-0.6
610U800US23019,"State Senate District 19 (2022), Maine",40,1 bedroom,"4,290",+/-307,14.3,+/-1.0
610U800US23019,"State Senate District 19 (2022), Maine",41,2 bedrooms,"9,343",+/-455,31.2,+/-1.5
610U800US23019,"State Senate District 19 (2022), Maine",42,3 bedrooms,"10,335",+/-584,34.6,+/-1.9
610U800US23019,"State Senate District 19 (2022), Maine",43,4 bedrooms,"3,358",+/-239,11.2,+/-0.8
610U800US23019,"State Senate District 19 (2022), Maine",44,5 or more bedrooms,"1,215",+/-203,4.1,+/-0.7
610U800US23019,"State Senate District 19 (2022), Maine",44.3,,,,,
610U800US23019,"State Senate District 19 (2022), Maine",44.5,HOUSING TENURE,,,,
610U800US23019,"State Senate District 19 (2022), Maine",45,Occupied housing units,"16,200",+/-473,"16,200",(X)
610U800US23019,"State Senate District 19 (2022), Maine",46,Owner-occupied,"13,351",+/-416,82.4,+/-1.7
610U800US23019,"State Senate District 19 (2022), Maine",47,Renter-occupied,"2,849",+/-299,17.6,+/-1.7
610U800US23019,"State Senate District 19 (2022), Maine",47.3,,,,,
610U800US23019,"State Senate District 19 (2022), Maine",48,Average household size of owner-occupied unit,2.45,+/-0.08,(X),(X)
610U800US23019,"State Senate District 19 (2022), Maine",49,Average household size of renter-occupied unit,2.20,+/-0.21,(X),(X)
610U800US23019,"State Senate District 19 (2022), Maine",49.3,,,,,
610U800US23019,"State Senate District 19 (2022), Maine",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US23019,"State Senate District 19 (2022), Maine",50,Occupied housing units,"16,200",+/-473,"16,200",(X)
610U800US23019,"State Senate District 19 (2022), Maine",51,Moved in 2019 or later,"1,290",+/-248,8.0,+/-1.5
610U800US23019,"State Senate District 19 (2022), Maine",52,Moved in 2015 to 2018,"3,159",+/-318,19.5,+/-1.8
610U800US23019,"State Senate District 19 (2022), Maine",53,Moved in 2010 to 2014,"2,169",+/-258,13.4,+/-1.5
610U800US23019,"State Senate District 19 (2022), Maine",54,Moved in 2000 to 2009,"3,563",+/-279,22.0,+/-1.7
610U800US23019,"State Senate District 19 (2022), Maine",55,Moved in 1990 to 1999,"2,483",+/-276,15.3,+/-1.7
610U800US23019,"State Senate District 19 (2022), Maine",56,Moved in 1989 and earlier,"3,536",+/-317,21.8,+/-1.8
610U800US23019,"State Senate District 19 (2022), Maine",56.3,,,,,
610U800US23019,"State Senate District 19 (2022), Maine",56.5,VEHICLES AVAILABLE,,,,
610U800US23019,"State Senate District 19 (2022), Maine",57,Occupied housing units,"16,200",+/-473,"16,200",(X)
610U800US23019,"State Senate District 19 (2022), Maine",58,No vehicles available,883,+/-145,5.5,+/-0.9
610U800US23019,"State Senate District 19 (2022), Maine",59,1 vehicle available,"5,450",+/-431,33.6,+/-2.3
610U800US23019,"State Senate District 19 (2022), Maine",60,2 vehicles available,"6,255",+/-369,38.6,+/-2.1
610U800US23019,"State Senate District 19 (2022), Maine",61,3 or more vehicles available,"3,612",+/-314,22.3,+/-1.9
610U800US23019,"State Senate District 19 (2022), Maine",61.3,,,,,
610U800US23019,"State Senate District 19 (2022), Maine",61.5,HOUSE HEATING FUEL,,,,
610U800US23019,"State Senate District 19 (2022), Maine",62,Occupied housing units,"16,200",+/-473,"16,200",(X)
610U800US23019,"State Senate District 19 (2022), Maine",63,Utility gas,105,+/-53,0.6,+/-0.3
610U800US23019,"State Senate District 19 (2022), Maine",64,"Bottled, tank, or LP gas","1,449",+/-211,8.9,+/-1.2
610U800US23019,"State Senate District 19 (2022), Maine",65,Electricity,840,+/-150,5.2,+/-0.9
610U800US23019,"State Senate District 19 (2022), Maine",66,"Fuel oil, kerosene, etc.","9,999",+/-459,61.7,+/-2.0
610U800US23019,"State Senate District 19 (2022), Maine",67,Coal or coke,24,+/-26,0.1,+/-0.2
610U800US23019,"State Senate District 19 (2022), Maine",68,Wood,"3,340",+/-301,20.6,+/-1.9
610U800US23019,"State Senate District 19 (2022), Maine",69,Solar energy,19,+/-15,0.1,+/-0.1
610U800US23019,"State Senate District 19 (2022), Maine",70,Other fuel,376,+/-120,2.3,+/-0.7
610U800US23019,"State Senate District 19 (2022), Maine",71,No fuel used,48,+/-38,0.3,+/-0.2
610U800US23019,"State Senate District 19 (2022), Maine",71.3,,,,,
610U800US23019,"State Senate District 19 (2022), Maine",71.5,SELECTED CHARACTERISTICS,,,,
610U800US23019,"State Senate District 19 (2022), Maine",72,Occupied housing units,"16,200",+/-473,"16,200",(X)
610U800US23019,"State Senate District 19 (2022), Maine",73,Lacking complete plumbing facilities,295,+/-95,1.8,+/-0.6
610U800US23019,"State Senate District 19 (2022), Maine",74,Lacking complete kitchen facilities,239,+/-93,1.5,+/-0.6
610U800US23019,"State Senate District 19 (2022), Maine",75,No telephone service available,326,+/-96,2.0,+/-0.6
610U800US23019,"State Senate District 19 (2022), Maine",75.3,,,,,
610U800US23019,"State Senate District 19 (2022), Maine",75.5,OCCUPANTS PER ROOM,,,,
610U800US23019,"State Senate District 19 (2022), Maine",76,Occupied housing units,"16,200",+/-473,"16,200",(X)
610U800US23019,"State Senate District 19 (2022), Maine",77,1.00 or less,"15,930",+/-484,98.3,+/-0.7
610U800US23019,"State Senate District 19 (2022), Maine",78,1.01 to 1.50,82,+/-39,0.5,+/-0.2
610U800US23019,"State Senate District 19 (2022), Maine",79,1.51 or more,188,+/-124,1.2,+/-0.8
610U800US23019,"State Senate District 19 (2022), Maine",79.3,,,,,
610U800US23019,"State Senate District 19 (2022), Maine",79.5,VALUE,,,,
610U800US23019,"State Senate District 19 (2022), Maine",80,Owner-occupied units,"13,351",+/-416,"13,351",(X)
610U800US23019,"State Senate District 19 (2022), Maine",81,"Less than $50,000","1,737",+/-253,13.0,+/-1.8
610U800US23019,"State Senate District 19 (2022), Maine",82,"$50,000 to $99,999","2,926",+/-319,21.9,+/-2.2
610U800US23019,"State Senate District 19 (2022), Maine",83,"$100,000 to $149,999","2,463",+/-277,18.4,+/-2.1
610U800US23019,"State Senate District 19 (2022), Maine",84,"$150,000 to $199,999","2,435",+/-238,18.2,+/-1.7
610U800US23019,"State Senate District 19 (2022), Maine",85,"$200,000 to $299,999","2,326",+/-272,17.4,+/-2.0
610U800US23019,"State Senate District 19 (2022), Maine",86,"$300,000 to $499,999","1,095",+/-157,8.2,+/-1.2
610U800US23019,"State Senate District 19 (2022), Maine",87,"$500,000 to $999,999",264,+/-85,2.0,+/-0.6
610U800US23019,"State Senate District 19 (2022), Maine",88,"$1,000,000 or more",105,+/-48,0.8,+/-0.4
610U800US23019,"State Senate District 19 (2022), Maine",89,Median (dollars),"139,000","+/-7,090",(X),(X)
610U800US23019,"State Senate District 19 (2022), Maine",89.3,,,,,
610U800US23019,"State Senate District 19 (2022), Maine",89.5,MORTGAGE STATUS,,,,
610U800US23019,"State Senate District 19 (2022), Maine",90,Owner-occupied units,"13,351",+/-416,"13,351",(X)
610U800US23019,"State Senate District 19 (2022), Maine",91,Housing units with a mortgage,"6,671",+/-418,50.0,+/-2.7
610U800US23019,"State Senate District 19 (2022), Maine",92,Housing units without a mortgage,"6,680",+/-409,50.0,+/-2.7
610U800US23019,"State Senate District 19 (2022), Maine",92.3,,,,,
610U800US23019,"State Senate District 19 (2022), Maine",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US23019,"State Senate District 19 (2022), Maine",93,Housing units with a mortgage,"6,671",+/-418,"6,671",(X)
610U800US23019,"State Senate District 19 (2022), Maine",94,Less than $500,234,+/-67,3.5,+/-1.0
610U800US23019,"State Senate District 19 (2022), Maine",95,$500 to $999,"2,144",+/-257,32.1,+/-3.4
610U800US23019,"State Senate District 19 (2022), Maine",96,"$1,000 to $1,499","2,846",+/-301,42.7,+/-3.5
610U800US23019,"State Senate District 19 (2022), Maine",97,"$1,500 to $1,999",954,+/-163,14.3,+/-2.2
610U800US23019,"State Senate District 19 (2022), Maine",98,"$2,000 to $2,499",231,+/-53,3.5,+/-0.8
610U800US23019,"State Senate District 19 (2022), Maine",99,"$2,500 to $2,999",164,+/-79,2.5,+/-1.1
610U800US23019,"State Senate District 19 (2022), Maine",100,"$3,000 or more",98,+/-49,1.5,+/-0.7
610U800US23019,"State Senate District 19 (2022), Maine",101,Median (dollars),"1,146",+/-32,(X),(X)
610U800US23019,"State Senate District 19 (2022), Maine",101.3,,,,,
