"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",91,Mean nonfamily income (dollars),"65,024","+/-7,439",(X),(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",91.3,,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",92,Median earnings for workers (dollars),"44,760","+/-3,565",(X),(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",93,"Median earnings for male full-time, year-round workers (dollars)","60,682","+/-3,976",(X),(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",94,"Median earnings for female full-time, year-round workers (dollars)","50,390","+/-3,330",(X),(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",94.3,,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",95,Civilian noninstitutionalized population,"19,952",+/-597,"19,952",(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",96,With health insurance coverage,"19,354",+/-650,97.0,+/-0.8
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",97,With private health insurance,"15,418",+/-798,77.3,+/-3.4
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",98,With public coverage,"6,713",+/-709,33.6,+/-3.4
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",99,No health insurance coverage,598,+/-159,3.0,+/-0.8
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",99.3,,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",100,Civilian noninstitutionalized population under 19 years,"4,317",+/-391,"4,317",(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",101,No health insurance coverage,21,+/-24,0.5,+/-0.6
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",101.3,,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",102,Civilian noninstitutionalized population 19 to 64 years,"12,513",+/-576,"12,513",(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",103,In labor force:,"10,833",+/-475,"10,833",(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",104,Employed:,"10,475",+/-486,"10,475",(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",105,With health insurance coverage,"10,043",+/-527,95.9,+/-1.5
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",106,With private health insurance,"9,095",+/-536,86.8,+/-3.4
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",107,With public coverage,"1,252",+/-419,12.0,+/-3.8
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",108,No health insurance coverage,432,+/-152,4.1,+/-1.5
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",109,Unemployed:,358,+/-216,358,(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",110,With health insurance coverage,335,+/-213,93.6,+/-9.2
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",111,With private health insurance,95,+/-66,26.5,+/-22.5
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",112,With public coverage,240,+/-203,67.0,+/-25.7
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",113,No health insurance coverage,23,+/-30,6.4,+/-9.2
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",114,Not in labor force:,"1,680",+/-326,"1,680",(X)
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",115,With health insurance coverage,"1,572",+/-327,93.6,+/-3.9
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",116,With private health insurance,984,+/-318,58.6,+/-11.0
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",117,With public coverage,716,+/-162,42.6,+/-10.2
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",118,No health insurance coverage,108,+/-63,6.4,+/-3.9
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",118.3,,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",119,All families,(X),(X),5.0,+/-1.9
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",120,With related children of the householder under 18 years,(X),(X),7.9,+/-5.1
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",121,With related children of the householder under 5 years only,(X),(X),23.3,+/-21.8
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",122,Married couple families,(X),(X),2.0,+/-1.4
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",123,With related children of the householder under 18 years,(X),(X),0.0,+/-1.5
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",124,With related children of the householder under 5 years only,(X),(X),0.0,+/-8.3
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",125,"Families with female householder, no spouse present",(X),(X),21.8,+/-12.6
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",126,With related children of the householder under 18 years,(X),(X),36.1,+/-20.1
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",127,With related children of the householder under 5 years only,(X),(X),89.6,+/-18.5
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",127.3,,,,,
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",128,All people,(X),(X),7.5,+/-1.7
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",129,Under 18 years,(X),(X),7.4,+/-4.1
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",130,Related children of the householder under 18 years,(X),(X),7.4,+/-4.1
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",131,Related children of the householder under 5 years,(X),(X),17.6,+/-13.0
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",132,Related children of the householder 5 to 17 years,(X),(X),4.2,+/-2.3
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",133,18 years and over,(X),(X),7.5,+/-1.6
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",134,18 to 64 years,(X),(X),6.8,+/-1.8
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",135,65 years and over,(X),(X),10.1,+/-4.6
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",136,People in families,(X),(X),4.6,+/-1.7
610U800US50GRI,"Grand Isle Senate District (2022), Vermont",137,Unrelated individuals 15 years and over,(X),(X),16.8,+/-3.9
610U800US50LAM,"Lamoille Senate District (2022), Vermont",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",0.5,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",0.8,EMPLOYMENT STATUS,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",1,Population 16 years and over,"18,352",+/-338,"18,352",(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",2,In labor force,"13,088",+/-442,71.3,+/-2.1
610U800US50LAM,"Lamoille Senate District (2022), Vermont",3,Civilian labor force,"13,062",+/-436,71.2,+/-2.0
610U800US50LAM,"Lamoille Senate District (2022), Vermont",4,Employed,"12,542",+/-447,68.3,+/-2.2
610U800US50LAM,"Lamoille Senate District (2022), Vermont",5,Unemployed,520,+/-116,2.8,+/-0.6
610U800US50LAM,"Lamoille Senate District (2022), Vermont",6,Armed Forces,26,+/-24,0.1,+/-0.1
610U800US50LAM,"Lamoille Senate District (2022), Vermont",7,Not in labor force,"5,264",+/-394,28.7,+/-2.1
610U800US50LAM,"Lamoille Senate District (2022), Vermont",7.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",8,Civilian labor force,"13,062",+/-436,"13,062",(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",9,Unemployment Rate,(X),(X),4.0,+/-0.9
610U800US50LAM,"Lamoille Senate District (2022), Vermont",9.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",10,Females 16 years and over,"9,135",+/-233,"9,135",(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",11,In labor force,"6,357",+/-234,69.6,+/-2.5
610U800US50LAM,"Lamoille Senate District (2022), Vermont",12,Civilian labor force,"6,351",+/-233,69.5,+/-2.5
610U800US50LAM,"Lamoille Senate District (2022), Vermont",13,Employed,"6,202",+/-240,67.9,+/-2.5
610U800US50LAM,"Lamoille Senate District (2022), Vermont",13.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",14,Own children of the householder under 6 years,"1,175",+/-205,"1,175",(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",15,All parents in family in labor force,886,+/-184,75.4,+/-8.2
610U800US50LAM,"Lamoille Senate District (2022), Vermont",15.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",16,Own children of the householder 6 to 17 years,"2,854",+/-317,"2,854",(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",17,All parents in family in labor force,"2,285",+/-284,80.1,+/-5.2
610U800US50LAM,"Lamoille Senate District (2022), Vermont",17.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",17.5,COMMUTING TO WORK,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",18,Workers 16 years and over,"12,337",+/-453,"12,337",(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",19,"Car, truck, or van -- drove alone","9,614",+/-496,77.9,+/-2.4
610U800US50LAM,"Lamoille Senate District (2022), Vermont",20,"Car, truck, or van -- carpooled","1,282",+/-279,10.4,+/-2.3
610U800US50LAM,"Lamoille Senate District (2022), Vermont",21,Public transportation (excluding taxicab),58,+/-50,0.5,+/-0.4
610U800US50LAM,"Lamoille Senate District (2022), Vermont",22,Walked,433,+/-132,3.5,+/-1.1
610U800US50LAM,"Lamoille Senate District (2022), Vermont",23,Other means,123,+/-62,1.0,+/-0.5
610U800US50LAM,"Lamoille Senate District (2022), Vermont",24,Worked from home,827,+/-184,6.7,+/-1.4
610U800US50LAM,"Lamoille Senate District (2022), Vermont",24.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",25,Mean travel time to work (minutes),27.4,+/-1.6,(X),(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",25.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",25.5,OCCUPATION,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",26,Civilian employed population 16 years and over,"12,542",+/-447,"12,542",(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",27,"Management, business, science, and arts occupations","4,657",+/-434,37.1,+/-3.1
610U800US50LAM,"Lamoille Senate District (2022), Vermont",28,Service occupations,"2,327",+/-255,18.6,+/-1.9
610U800US50LAM,"Lamoille Senate District (2022), Vermont",29,Sales and office occupations,"2,495",+/-332,19.9,+/-2.6
610U800US50LAM,"Lamoille Senate District (2022), Vermont",30,"Natural resources, construction, and maintenance occupations","1,766",+/-241,14.1,+/-1.8
610U800US50LAM,"Lamoille Senate District (2022), Vermont",31,"Production, transportation, and material moving occupations","1,297",+/-212,10.3,+/-1.7
610U800US50LAM,"Lamoille Senate District (2022), Vermont",31.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",31.5,INDUSTRY,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",32,Civilian employed population 16 years and over,"12,542",+/-447,"12,542",(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",33,"Agriculture, forestry, fishing and hunting, and mining",277,+/-82,2.2,+/-0.6
610U800US50LAM,"Lamoille Senate District (2022), Vermont",34,Construction,"1,330",+/-211,10.6,+/-1.6
610U800US50LAM,"Lamoille Senate District (2022), Vermont",35,Manufacturing,"1,147",+/-211,9.1,+/-1.6
610U800US50LAM,"Lamoille Senate District (2022), Vermont",36,Wholesale trade,161,+/-91,1.3,+/-0.7
610U800US50LAM,"Lamoille Senate District (2022), Vermont",37,Retail trade,"1,444",+/-234,11.5,+/-1.9
610U800US50LAM,"Lamoille Senate District (2022), Vermont",38,"Transportation and warehousing, and utilities",452,+/-146,3.6,+/-1.1
610U800US50LAM,"Lamoille Senate District (2022), Vermont",39,Information,160,+/-79,1.3,+/-0.6
610U800US50LAM,"Lamoille Senate District (2022), Vermont",40,"Finance and insurance, and real estate and rental and leasing",550,+/-172,4.4,+/-1.4
610U800US50LAM,"Lamoille Senate District (2022), Vermont",41,"Professional, scientific, and management, and administrative and waste management services",859,+/-170,6.8,+/-1.3
610U800US50LAM,"Lamoille Senate District (2022), Vermont",42,"Educational services, and health care and social assistance","3,162",+/-316,25.2,+/-2.4
610U800US50LAM,"Lamoille Senate District (2022), Vermont",43,"Arts, entertainment, and recreation, and accommodation and food services","1,814",+/-284,14.5,+/-2.2
610U800US50LAM,"Lamoille Senate District (2022), Vermont",44,"Other services, except public administration",649,+/-173,5.2,+/-1.3
610U800US50LAM,"Lamoille Senate District (2022), Vermont",45,Public administration,537,+/-144,4.3,+/-1.1
610U800US50LAM,"Lamoille Senate District (2022), Vermont",45.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",45.5,CLASS OF WORKER,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",46,Civilian employed population 16 years and over,"12,542",+/-447,"12,542",(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",47,Private wage and salary workers,"9,720",+/-476,77.5,+/-2.9
610U800US50LAM,"Lamoille Senate District (2022), Vermont",48,Government workers,"1,711",+/-293,13.6,+/-2.2
610U800US50LAM,"Lamoille Senate District (2022), Vermont",49,Self-employed in own not incorporated business workers,"1,108",+/-214,8.8,+/-1.7
610U800US50LAM,"Lamoille Senate District (2022), Vermont",50,Unpaid family workers,3,+/-5,0.0,+/-0.1
610U800US50LAM,"Lamoille Senate District (2022), Vermont",50.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",51,Total households,"9,094",+/-389,"9,094",(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",52,"Less than $10,000",285,+/-94,3.1,+/-1.1
610U800US50LAM,"Lamoille Senate District (2022), Vermont",53,"$10,000 to $14,999",366,+/-115,4.0,+/-1.3
610U800US50LAM,"Lamoille Senate District (2022), Vermont",54,"$15,000 to $24,999",698,+/-131,7.7,+/-1.4
610U800US50LAM,"Lamoille Senate District (2022), Vermont",55,"$25,000 to $34,999",737,+/-165,8.1,+/-1.7
610U800US50LAM,"Lamoille Senate District (2022), Vermont",56,"$35,000 to $49,999","1,241",+/-223,13.6,+/-2.3
610U800US50LAM,"Lamoille Senate District (2022), Vermont",57,"$50,000 to $74,999","1,884",+/-286,20.7,+/-3.0
610U800US50LAM,"Lamoille Senate District (2022), Vermont",58,"$75,000 to $99,999","1,317",+/-243,14.5,+/-2.6
610U800US50LAM,"Lamoille Senate District (2022), Vermont",59,"$100,000 to $149,999","1,463",+/-204,16.1,+/-2.1
610U800US50LAM,"Lamoille Senate District (2022), Vermont",60,"$150,000 to $199,999",504,+/-141,5.5,+/-1.6
610U800US50LAM,"Lamoille Senate District (2022), Vermont",61,"$200,000 or more",599,+/-140,6.6,+/-1.6
610U800US50LAM,"Lamoille Senate District (2022), Vermont",62,Median household income (dollars),"65,048","+/-5,442",(X),(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",63,Mean household income (dollars),"87,735","+/-6,412",(X),(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",63.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",64,With earnings,"7,722",+/-387,84.9,+/-1.9
610U800US50LAM,"Lamoille Senate District (2022), Vermont",65,Mean earnings (dollars),"78,802","+/-4,623",(X),(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",66,With Social Security,"2,591",+/-243,28.5,+/-2.4
610U800US50LAM,"Lamoille Senate District (2022), Vermont",67,Mean Social Security income (dollars),"21,214","+/-1,337",(X),(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",68,With retirement income,"1,598",+/-200,17.6,+/-2.0
610U800US50LAM,"Lamoille Senate District (2022), Vermont",69,Mean retirement income (dollars),"27,612","+/-4,118",(X),(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",69.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",70,With Supplemental Security Income,548,+/-121,6.0,+/-1.4
610U800US50LAM,"Lamoille Senate District (2022), Vermont",71,Mean Supplemental Security Income (dollars),"10,893","+/-1,434",(X),(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",72,With cash public assistance income,297,+/-84,3.3,+/-0.9
610U800US50LAM,"Lamoille Senate District (2022), Vermont",73,Mean cash public assistance income (dollars),"2,964",+/-882,(X),(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",74,With Food Stamp/SNAP benefits in the past 12 months,882,+/-176,9.7,+/-1.9
610U800US50LAM,"Lamoille Senate District (2022), Vermont",74.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",75,Families,"5,743",+/-312,"5,743",(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",76,"Less than $10,000",113,+/-67,2.0,+/-1.2
610U800US50LAM,"Lamoille Senate District (2022), Vermont",77,"$10,000 to $14,999",82,+/-43,1.4,+/-0.7
610U800US50LAM,"Lamoille Senate District (2022), Vermont",78,"$15,000 to $24,999",257,+/-71,4.5,+/-1.2
610U800US50LAM,"Lamoille Senate District (2022), Vermont",79,"$25,000 to $34,999",297,+/-108,5.2,+/-1.9
610U800US50LAM,"Lamoille Senate District (2022), Vermont",80,"$35,000 to $49,999",697,+/-165,12.1,+/-2.8
610U800US50LAM,"Lamoille Senate District (2022), Vermont",81,"$50,000 to $74,999","1,297",+/-265,22.6,+/-4.1
610U800US50LAM,"Lamoille Senate District (2022), Vermont",82,"$75,000 to $99,999",961,+/-176,16.7,+/-3.0
610U800US50LAM,"Lamoille Senate District (2022), Vermont",83,"$100,000 to $149,999","1,109",+/-167,19.3,+/-2.9
610U800US50LAM,"Lamoille Senate District (2022), Vermont",84,"$150,000 to $199,999",438,+/-130,7.6,+/-2.2
610U800US50LAM,"Lamoille Senate District (2022), Vermont",85,"$200,000 or more",492,+/-131,8.6,+/-2.3
610U800US50LAM,"Lamoille Senate District (2022), Vermont",86,Median family income (dollars),"78,365","+/-5,962",(X),(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",87,Mean family income (dollars),"103,474","+/-9,647",(X),(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",87.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",88,Per capita income (dollars),"36,122","+/-2,376",(X),(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",88.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",89,Nonfamily households,"3,351",+/-364,"3,351",(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",90,Median nonfamily income (dollars),"39,792","+/-3,725",(X),(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",91,Mean nonfamily income (dollars),"51,452","+/-4,482",(X),(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",91.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",92,Median earnings for workers (dollars),"35,873","+/-1,388",(X),(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",93,"Median earnings for male full-time, year-round workers (dollars)","49,247","+/-3,799",(X),(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",94,"Median earnings for female full-time, year-round workers (dollars)","44,006","+/-1,786",(X),(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",94.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",95,Civilian noninstitutionalized population,"22,233",+/-370,"22,233",(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",96,With health insurance coverage,"20,801",+/-465,93.6,+/-1.2
610U800US50LAM,"Lamoille Senate District (2022), Vermont",97,With private health insurance,"14,940",+/-648,67.2,+/-2.4
610U800US50LAM,"Lamoille Senate District (2022), Vermont",98,With public coverage,"8,949",+/-610,40.3,+/-2.8
610U800US50LAM,"Lamoille Senate District (2022), Vermont",99,No health insurance coverage,"1,432",+/-257,6.4,+/-1.2
610U800US50LAM,"Lamoille Senate District (2022), Vermont",99.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",100,Civilian noninstitutionalized population under 19 years,"4,754",+/-326,"4,754",(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",101,No health insurance coverage,76,+/-68,1.6,+/-1.4
610U800US50LAM,"Lamoille Senate District (2022), Vermont",101.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",102,Civilian noninstitutionalized population 19 to 64 years,"14,245",+/-351,"14,245",(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",103,In labor force:,"11,805",+/-468,"11,805",(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",104,Employed:,"11,358",+/-483,"11,358",(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",105,With health insurance coverage,"10,311",+/-497,90.8,+/-2.0
610U800US50LAM,"Lamoille Senate District (2022), Vermont",106,With private health insurance,"8,705",+/-492,76.6,+/-2.6
610U800US50LAM,"Lamoille Senate District (2022), Vermont",107,With public coverage,"1,918",+/-264,16.9,+/-2.3
610U800US50LAM,"Lamoille Senate District (2022), Vermont",108,No health insurance coverage,"1,047",+/-227,9.2,+/-2.0
610U800US50LAM,"Lamoille Senate District (2022), Vermont",109,Unemployed:,447,+/-103,447,(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",110,With health insurance coverage,314,+/-98,70.2,+/-12.8
610U800US50LAM,"Lamoille Senate District (2022), Vermont",111,With private health insurance,146,+/-66,32.7,+/-12.3
610U800US50LAM,"Lamoille Senate District (2022), Vermont",112,With public coverage,180,+/-80,40.3,+/-14.7
610U800US50LAM,"Lamoille Senate District (2022), Vermont",113,No health insurance coverage,133,+/-60,29.8,+/-12.8
610U800US50LAM,"Lamoille Senate District (2022), Vermont",114,Not in labor force:,"2,440",+/-324,"2,440",(X)
610U800US50LAM,"Lamoille Senate District (2022), Vermont",115,With health insurance coverage,"2,266",+/-300,92.9,+/-3.0
610U800US50LAM,"Lamoille Senate District (2022), Vermont",116,With private health insurance,"1,170",+/-211,48.0,+/-6.2
610U800US50LAM,"Lamoille Senate District (2022), Vermont",117,With public coverage,"1,348",+/-232,55.2,+/-6.6
610U800US50LAM,"Lamoille Senate District (2022), Vermont",118,No health insurance coverage,174,+/-81,7.1,+/-3.0
610U800US50LAM,"Lamoille Senate District (2022), Vermont",118.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",119,All families,(X),(X),5.1,+/-1.8
610U800US50LAM,"Lamoille Senate District (2022), Vermont",120,With related children of the householder under 18 years,(X),(X),10.2,+/-4.0
610U800US50LAM,"Lamoille Senate District (2022), Vermont",121,With related children of the householder under 5 years only,(X),(X),17.2,+/-10.5
610U800US50LAM,"Lamoille Senate District (2022), Vermont",122,Married couple families,(X),(X),3.0,+/-1.0
610U800US50LAM,"Lamoille Senate District (2022), Vermont",123,With related children of the householder under 18 years,(X),(X),6.4,+/-3.0
610U800US50LAM,"Lamoille Senate District (2022), Vermont",124,With related children of the householder under 5 years only,(X),(X),13.5,+/-15.1
610U800US50LAM,"Lamoille Senate District (2022), Vermont",125,"Families with female householder, no spouse present",(X),(X),17.5,+/-8.6
610U800US50LAM,"Lamoille Senate District (2022), Vermont",126,With related children of the householder under 18 years,(X),(X),22.2,+/-10.7
610U800US50LAM,"Lamoille Senate District (2022), Vermont",127,With related children of the householder under 5 years only,(X),(X),36.6,+/-25.4
610U800US50LAM,"Lamoille Senate District (2022), Vermont",127.3,,,,,
610U800US50LAM,"Lamoille Senate District (2022), Vermont",128,All people,(X),(X),10.5,+/-2.1
610U800US50LAM,"Lamoille Senate District (2022), Vermont",129,Under 18 years,(X),(X),13.4,+/-5.7
610U800US50LAM,"Lamoille Senate District (2022), Vermont",130,Related children of the householder under 18 years,(X),(X),12.7,+/-5.7
610U800US50LAM,"Lamoille Senate District (2022), Vermont",131,Related children of the householder under 5 years,(X),(X),8.9,+/-5.1
610U800US50LAM,"Lamoille Senate District (2022), Vermont",132,Related children of the householder 5 to 17 years,(X),(X),13.9,+/-6.8
610U800US50LAM,"Lamoille Senate District (2022), Vermont",133,18 years and over,(X),(X),9.8,+/-1.7
610U800US50LAM,"Lamoille Senate District (2022), Vermont",134,18 to 64 years,(X),(X),10.7,+/-1.9
610U800US50LAM,"Lamoille Senate District (2022), Vermont",135,65 years and over,(X),(X),6.2,+/-2.4
610U800US50LAM,"Lamoille Senate District (2022), Vermont",136,People in families,(X),(X),6.6,+/-2.5
610U800US50LAM,"Lamoille Senate District (2022), Vermont",137,Unrelated individuals 15 years and over,(X),(X),22.4,+/-3.4
610U800US50ORA,"Orange Senate District (2022), Vermont",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US50ORA,"Orange Senate District (2022), Vermont",0.5,,,,,
610U800US50ORA,"Orange Senate District (2022), Vermont",0.8,EMPLOYMENT STATUS,,,,
610U800US50ORA,"Orange Senate District (2022), Vermont",1,Population 16 years and over,"18,733",+/-321,"18,733",(X)
610U800US50ORA,"Orange Senate District (2022), Vermont",2,In labor force,"12,443",+/-413,66.4,+/-2.0
610U800US50ORA,"Orange Senate District (2022), Vermont",3,Civilian labor force,"12,435",+/-413,66.4,+/-2.0
610U800US50ORA,"Orange Senate District (2022), Vermont",4,Employed,"12,073",+/-428,64.4,+/-2.1
610U800US50ORA,"Orange Senate District (2022), Vermont",5,Unemployed,362,+/-107,1.9,+/-0.6
610U800US50ORA,"Orange Senate District (2022), Vermont",6,Armed Forces,8,+/-12,0.0,+/-0.1
610U800US50ORA,"Orange Senate District (2022), Vermont",7,Not in labor force,"6,290",+/-394,33.6,+/-2.0
610U800US50ORA,"Orange Senate District (2022), Vermont",7.3,,,,,
610U800US50ORA,"Orange Senate District (2022), Vermont",8,Civilian labor force,"12,435",+/-413,"12,435",(X)
610U800US50ORA,"Orange Senate District (2022), Vermont",9,Unemployment Rate,(X),(X),2.9,+/-0.9
610U800US50ORA,"Orange Senate District (2022), Vermont",9.3,,,,,
610U800US50ORA,"Orange Senate District (2022), Vermont",10,Females 16 years and over,"9,385",+/-245,"9,385",(X)
610U800US50ORA,"Orange Senate District (2022), Vermont",11,In labor force,"5,984",+/-247,63.8,+/-2.1
610U800US50ORA,"Orange Senate District (2022), Vermont",12,Civilian labor force,"5,984",+/-247,63.8,+/-2.1
610U800US50ORA,"Orange Senate District (2022), Vermont",13,Employed,"5,883",+/-246,62.7,+/-2.1
610U800US50ORA,"Orange Senate District (2022), Vermont",13.3,,,,,
610U800US50ORA,"Orange Senate District (2022), Vermont",14,Own children of the householder under 6 years,"1,116",+/-106,"1,116",(X)
610U800US50ORA,"Orange Senate District (2022), Vermont",15,All parents in family in labor force,911,+/-128,81.6,+/-7.9
610U800US50ORA,"Orange Senate District (2022), Vermont",15.3,,,,,
610U800US50ORA,"Orange Senate District (2022), Vermont",16,Own children of the householder 6 to 17 years,"2,816",+/-183,"2,816",(X)
610U800US50ORA,"Orange Senate District (2022), Vermont",17,All parents in family in labor force,"2,102",+/-211,74.6,+/-5.9
610U800US50ORA,"Orange Senate District (2022), Vermont",17.3,,,,,
