"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US21022,"State Senate District 22 (2022), Kentucky",37.5,BEDROOMS,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",38,Total housing units,"52,557",+/-762,"52,557",(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",39,No bedroom,573,+/-210,1.1,+/-0.4
610U800US21022,"State Senate District 22 (2022), Kentucky",40,1 bedroom,"5,167",+/-528,9.8,+/-1.0
610U800US21022,"State Senate District 22 (2022), Kentucky",41,2 bedrooms,"12,543",+/-766,23.9,+/-1.3
610U800US21022,"State Senate District 22 (2022), Kentucky",42,3 bedrooms,"22,814",+/-812,43.4,+/-1.5
610U800US21022,"State Senate District 22 (2022), Kentucky",43,4 bedrooms,"9,045",+/-619,17.2,+/-1.2
610U800US21022,"State Senate District 22 (2022), Kentucky",44,5 or more bedrooms,"2,415",+/-424,4.6,+/-0.8
610U800US21022,"State Senate District 22 (2022), Kentucky",44.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",44.5,HOUSING TENURE,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",45,Occupied housing units,"48,618",+/-827,"48,618",(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",46,Owner-occupied,"29,094",+/-777,59.8,+/-1.4
610U800US21022,"State Senate District 22 (2022), Kentucky",47,Renter-occupied,"19,524",+/-788,40.2,+/-1.4
610U800US21022,"State Senate District 22 (2022), Kentucky",47.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",48,Average household size of owner-occupied unit,2.57,+/-0.05,(X),(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",49,Average household size of renter-occupied unit,2.37,+/-0.07,(X),(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",49.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",50,Occupied housing units,"48,618",+/-827,"48,618",(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",51,Moved in 2019 or later,"6,171",+/-625,12.7,+/-1.2
610U800US21022,"State Senate District 22 (2022), Kentucky",52,Moved in 2015 to 2018,"17,595",+/-800,36.2,+/-1.5
610U800US21022,"State Senate District 22 (2022), Kentucky",53,Moved in 2010 to 2014,"7,628",+/-630,15.7,+/-1.3
610U800US21022,"State Senate District 22 (2022), Kentucky",54,Moved in 2000 to 2009,"8,940",+/-676,18.4,+/-1.4
610U800US21022,"State Senate District 22 (2022), Kentucky",55,Moved in 1990 to 1999,"4,685",+/-466,9.6,+/-1.0
610U800US21022,"State Senate District 22 (2022), Kentucky",56,Moved in 1989 and earlier,"3,599",+/-385,7.4,+/-0.8
610U800US21022,"State Senate District 22 (2022), Kentucky",56.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",56.5,VEHICLES AVAILABLE,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",57,Occupied housing units,"48,618",+/-827,"48,618",(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",58,No vehicles available,"2,810",+/-416,5.8,+/-0.9
610U800US21022,"State Senate District 22 (2022), Kentucky",59,1 vehicle available,"15,994",+/-906,32.9,+/-1.7
610U800US21022,"State Senate District 22 (2022), Kentucky",60,2 vehicles available,"19,775","+/-1,063",40.7,+/-2.1
610U800US21022,"State Senate District 22 (2022), Kentucky",61,3 or more vehicles available,"10,039",+/-680,20.6,+/-1.4
610U800US21022,"State Senate District 22 (2022), Kentucky",61.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",61.5,HOUSE HEATING FUEL,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",62,Occupied housing units,"48,618",+/-827,"48,618",(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",63,Utility gas,"14,170",+/-635,29.1,+/-1.4
610U800US21022,"State Senate District 22 (2022), Kentucky",64,"Bottled, tank, or LP gas",851,+/-197,1.8,+/-0.4
610U800US21022,"State Senate District 22 (2022), Kentucky",65,Electricity,"32,319","+/-1,063",66.5,+/-1.5
610U800US21022,"State Senate District 22 (2022), Kentucky",66,"Fuel oil, kerosene, etc.",184,+/-110,0.4,+/-0.2
610U800US21022,"State Senate District 22 (2022), Kentucky",67,Coal or coke,58,+/-46,0.1,+/-0.1
610U800US21022,"State Senate District 22 (2022), Kentucky",68,Wood,653,+/-179,1.3,+/-0.4
610U800US21022,"State Senate District 22 (2022), Kentucky",69,Solar energy,7,+/-11,0.0,+/-0.1
610U800US21022,"State Senate District 22 (2022), Kentucky",70,Other fuel,145,+/-81,0.3,+/-0.2
610U800US21022,"State Senate District 22 (2022), Kentucky",71,No fuel used,231,+/-138,0.5,+/-0.3
610U800US21022,"State Senate District 22 (2022), Kentucky",71.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",71.5,SELECTED CHARACTERISTICS,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",72,Occupied housing units,"48,618",+/-827,"48,618",(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",73,Lacking complete plumbing facilities,77,+/-56,0.2,+/-0.1
610U800US21022,"State Senate District 22 (2022), Kentucky",74,Lacking complete kitchen facilities,322,+/-138,0.7,+/-0.3
610U800US21022,"State Senate District 22 (2022), Kentucky",75,No telephone service available,899,+/-351,1.8,+/-0.7
610U800US21022,"State Senate District 22 (2022), Kentucky",75.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",75.5,OCCUPANTS PER ROOM,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",76,Occupied housing units,"48,618",+/-827,"48,618",(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",77,1.00 or less,"47,763",+/-876,98.2,+/-0.5
610U800US21022,"State Senate District 22 (2022), Kentucky",78,1.01 to 1.50,689,+/-215,1.4,+/-0.4
610U800US21022,"State Senate District 22 (2022), Kentucky",79,1.51 or more,166,+/-65,0.3,+/-0.1
610U800US21022,"State Senate District 22 (2022), Kentucky",79.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",79.5,VALUE,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",80,Owner-occupied units,"29,094",+/-777,"29,094",(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",81,"Less than $50,000","1,099",+/-200,3.8,+/-0.7
610U800US21022,"State Senate District 22 (2022), Kentucky",82,"$50,000 to $99,999","3,357",+/-367,11.5,+/-1.2
610U800US21022,"State Senate District 22 (2022), Kentucky",83,"$100,000 to $149,999","6,427",+/-520,22.1,+/-1.7
610U800US21022,"State Senate District 22 (2022), Kentucky",84,"$150,000 to $199,999","6,162",+/-676,21.2,+/-2.2
610U800US21022,"State Senate District 22 (2022), Kentucky",85,"$200,000 to $299,999","6,360",+/-511,21.9,+/-1.6
610U800US21022,"State Senate District 22 (2022), Kentucky",86,"$300,000 to $499,999","3,996",+/-369,13.7,+/-1.3
610U800US21022,"State Senate District 22 (2022), Kentucky",87,"$500,000 to $999,999","1,489",+/-299,5.1,+/-1.0
610U800US21022,"State Senate District 22 (2022), Kentucky",88,"$1,000,000 or more",204,+/-103,0.7,+/-0.4
610U800US21022,"State Senate District 22 (2022), Kentucky",89,Median (dollars),"179,600","+/-4,347",(X),(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",89.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",89.5,MORTGAGE STATUS,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",90,Owner-occupied units,"29,094",+/-777,"29,094",(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",91,Housing units with a mortgage,"19,452",+/-897,66.9,+/-2.3
610U800US21022,"State Senate District 22 (2022), Kentucky",92,Housing units without a mortgage,"9,642",+/-698,33.1,+/-2.3
610U800US21022,"State Senate District 22 (2022), Kentucky",92.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",93,Housing units with a mortgage,"19,452",+/-897,"19,452",(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",94,Less than $500,247,+/-104,1.3,+/-0.5
610U800US21022,"State Senate District 22 (2022), Kentucky",95,$500 to $999,"4,892",+/-484,25.1,+/-2.2
610U800US21022,"State Senate District 22 (2022), Kentucky",96,"$1,000 to $1,499","7,630",+/-633,39.2,+/-2.7
610U800US21022,"State Senate District 22 (2022), Kentucky",97,"$1,500 to $1,999","3,893",+/-425,20.0,+/-1.9
610U800US21022,"State Senate District 22 (2022), Kentucky",98,"$2,000 to $2,499","1,380",+/-252,7.1,+/-1.3
610U800US21022,"State Senate District 22 (2022), Kentucky",99,"$2,500 to $2,999",604,+/-199,3.1,+/-1.0
610U800US21022,"State Senate District 22 (2022), Kentucky",100,"$3,000 or more",806,+/-256,4.1,+/-1.3
610U800US21022,"State Senate District 22 (2022), Kentucky",101,Median (dollars),"1,276",+/-33,(X),(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",101.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",102,Housing units without a mortgage,"9,642",+/-698,"9,642",(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",103,Less than $250,"1,129",+/-179,11.7,+/-1.9
610U800US21022,"State Senate District 22 (2022), Kentucky",104,$250 to $399,"2,560",+/-368,26.6,+/-3.0
610U800US21022,"State Senate District 22 (2022), Kentucky",105,$400 to $599,"3,502",+/-455,36.3,+/-3.7
610U800US21022,"State Senate District 22 (2022), Kentucky",106,$600 to $799,"1,503",+/-307,15.6,+/-3.0
610U800US21022,"State Senate District 22 (2022), Kentucky",107,$800 to $999,426,+/-191,4.4,+/-2.0
610U800US21022,"State Senate District 22 (2022), Kentucky",108,"$1,000 or more",522,+/-151,5.4,+/-1.5
610U800US21022,"State Senate District 22 (2022), Kentucky",109,Median (dollars),448,+/-11,(X),(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",109.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"19,396",+/-900,"19,396",(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",111,Less than 20.0 percent,"10,888",+/-716,56.1,+/-2.4
610U800US21022,"State Senate District 22 (2022), Kentucky",112,20.0 to 24.9 percent,"2,779",+/-428,14.3,+/-2.0
610U800US21022,"State Senate District 22 (2022), Kentucky",113,25.0 to 29.9 percent,"1,580",+/-302,8.1,+/-1.6
610U800US21022,"State Senate District 22 (2022), Kentucky",114,30.0 to 34.9 percent,"1,216",+/-258,6.3,+/-1.3
610U800US21022,"State Senate District 22 (2022), Kentucky",115,35.0 percent or more,"2,933",+/-334,15.1,+/-1.7
610U800US21022,"State Senate District 22 (2022), Kentucky",115.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",116,Not computed,56,+/-33,(X),(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",116.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"9,596",+/-698,"9,596",(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",118,Less than 10.0 percent,"5,400",+/-557,56.3,+/-3.6
610U800US21022,"State Senate District 22 (2022), Kentucky",119,10.0 to 14.9 percent,"1,623",+/-305,16.9,+/-2.9
610U800US21022,"State Senate District 22 (2022), Kentucky",120,15.0 to 19.9 percent,830,+/-202,8.6,+/-2.1
610U800US21022,"State Senate District 22 (2022), Kentucky",121,20.0 to 24.9 percent,486,+/-138,5.1,+/-1.5
610U800US21022,"State Senate District 22 (2022), Kentucky",122,25.0 to 29.9 percent,254,+/-93,2.6,+/-0.9
610U800US21022,"State Senate District 22 (2022), Kentucky",123,30.0 to 34.9 percent,121,+/-50,1.3,+/-0.5
610U800US21022,"State Senate District 22 (2022), Kentucky",124,35.0 percent or more,882,+/-294,9.2,+/-3.0
610U800US21022,"State Senate District 22 (2022), Kentucky",124.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",125,Not computed,46,+/-39,(X),(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",125.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",125.5,GROSS RENT,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",126,Occupied units paying rent,"18,774",+/-783,"18,774",(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",127,Less than $500,"1,025",+/-231,5.5,+/-1.3
610U800US21022,"State Senate District 22 (2022), Kentucky",128,$500 to $999,"9,467",+/-763,50.4,+/-3.3
610U800US21022,"State Senate District 22 (2022), Kentucky",129,"$1,000 to $1,499","6,747",+/-613,35.9,+/-2.9
610U800US21022,"State Senate District 22 (2022), Kentucky",130,"$1,500 to $1,999","1,306",+/-354,7.0,+/-1.9
610U800US21022,"State Senate District 22 (2022), Kentucky",131,"$2,000 to $2,499",138,+/-98,0.7,+/-0.5
610U800US21022,"State Senate District 22 (2022), Kentucky",132,"$2,500 to $2,999",15,+/-25,0.1,+/-0.1
610U800US21022,"State Senate District 22 (2022), Kentucky",133,"$3,000 or more",76,+/-96,0.4,+/-0.5
610U800US21022,"State Senate District 22 (2022), Kentucky",134,Median (dollars),962,+/-19,(X),(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",134.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",135,No rent paid,750,+/-177,(X),(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",135.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"18,255",+/-768,"18,255",(X)
610U800US21022,"State Senate District 22 (2022), Kentucky",137,Less than 15.0 percent,"2,655",+/-337,14.5,+/-1.8
610U800US21022,"State Senate District 22 (2022), Kentucky",138,15.0 to 19.9 percent,"2,417",+/-376,13.2,+/-1.9
610U800US21022,"State Senate District 22 (2022), Kentucky",139,20.0 to 24.9 percent,"2,881",+/-391,15.8,+/-2.1
610U800US21022,"State Senate District 22 (2022), Kentucky",140,25.0 to 29.9 percent,"1,903",+/-251,10.4,+/-1.3
610U800US21022,"State Senate District 22 (2022), Kentucky",141,30.0 to 34.9 percent,"1,405",+/-251,7.7,+/-1.3
610U800US21022,"State Senate District 22 (2022), Kentucky",142,35.0 percent or more,"6,994",+/-636,38.3,+/-2.9
610U800US21022,"State Senate District 22 (2022), Kentucky",142.3,,,,,
610U800US21022,"State Senate District 22 (2022), Kentucky",143,Not computed,"1,269",+/-294,(X),(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",0.5,,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",0.8,HOUSING OCCUPANCY,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",1,Total housing units,"55,112",+/-504,"55,112",(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",2,Occupied housing units,"50,745",+/-685,92.1,+/-0.9
610U800US21023,"State Senate District 23 (2022), Kentucky",3,Vacant housing units,"4,367",+/-489,7.9,+/-0.9
610U800US21023,"State Senate District 23 (2022), Kentucky",3.3,,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",4,Homeowner vacancy rate,1.8,+/-0.6,(X),(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",5,Rental vacancy rate,3.2,+/-1.3,(X),(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",5.3,,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",5.5,UNITS IN STRUCTURE,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",6,Total housing units,"55,112",+/-504,"55,112",(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",7,"1-unit, detached","35,731",+/-889,64.8,+/-1.5
610U800US21023,"State Senate District 23 (2022), Kentucky",8,"1-unit, attached","2,959",+/-357,5.4,+/-0.6
610U800US21023,"State Senate District 23 (2022), Kentucky",9,2 units,"3,501",+/-456,6.4,+/-0.8
610U800US21023,"State Senate District 23 (2022), Kentucky",10,3 or 4 units,"2,522",+/-311,4.6,+/-0.6
610U800US21023,"State Senate District 23 (2022), Kentucky",11,5 to 9 units,"3,300",+/-428,6.0,+/-0.8
610U800US21023,"State Senate District 23 (2022), Kentucky",12,10 to 19 units,"4,139",+/-512,7.5,+/-0.9
610U800US21023,"State Senate District 23 (2022), Kentucky",13,20 or more units,"1,812",+/-278,3.3,+/-0.5
610U800US21023,"State Senate District 23 (2022), Kentucky",14,Mobile home,"1,117",+/-240,2.0,+/-0.4
610U800US21023,"State Senate District 23 (2022), Kentucky",15,"Boat, RV, van, etc.",31,+/-35,0.1,+/-0.1
610U800US21023,"State Senate District 23 (2022), Kentucky",15.3,,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",15.5,YEAR STRUCTURE BUILT,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",16,Total housing units,"55,112",+/-504,"55,112",(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",17,Built 2020 or later,55,+/-52,0.1,+/-0.1
610U800US21023,"State Senate District 23 (2022), Kentucky",18,Built 2010 to 2019,"1,529",+/-294,2.8,+/-0.5
610U800US21023,"State Senate District 23 (2022), Kentucky",19,Built 2000 to 2009,"3,961",+/-393,7.2,+/-0.7
610U800US21023,"State Senate District 23 (2022), Kentucky",20,Built 1990 to 1999,"7,160",+/-595,13.0,+/-1.1
610U800US21023,"State Senate District 23 (2022), Kentucky",21,Built 1980 to 1989,"6,119",+/-472,11.1,+/-0.8
610U800US21023,"State Senate District 23 (2022), Kentucky",22,Built 1970 to 1979,"7,711",+/-637,14.0,+/-1.1
610U800US21023,"State Senate District 23 (2022), Kentucky",23,Built 1960 to 1969,"5,695",+/-653,10.3,+/-1.2
610U800US21023,"State Senate District 23 (2022), Kentucky",24,Built 1950 to 1959,"6,556",+/-558,11.9,+/-1.0
610U800US21023,"State Senate District 23 (2022), Kentucky",25,Built 1940 to 1949,"2,933",+/-419,5.3,+/-0.8
610U800US21023,"State Senate District 23 (2022), Kentucky",26,Built 1939 or earlier,"13,393",+/-603,24.3,+/-1.1
610U800US21023,"State Senate District 23 (2022), Kentucky",26.3,,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",26.5,ROOMS,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",27,Total housing units,"55,112",+/-504,"55,112",(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",28,1 room,806,+/-206,1.5,+/-0.4
610U800US21023,"State Senate District 23 (2022), Kentucky",29,2 rooms,"1,117",+/-213,2.0,+/-0.4
610U800US21023,"State Senate District 23 (2022), Kentucky",30,3 rooms,"4,834",+/-491,8.8,+/-0.9
610U800US21023,"State Senate District 23 (2022), Kentucky",31,4 rooms,"8,412",+/-702,15.3,+/-1.3
610U800US21023,"State Senate District 23 (2022), Kentucky",32,5 rooms,"9,786",+/-721,17.8,+/-1.3
610U800US21023,"State Senate District 23 (2022), Kentucky",33,6 rooms,"8,950",+/-602,16.2,+/-1.1
610U800US21023,"State Senate District 23 (2022), Kentucky",34,7 rooms,"6,973",+/-582,12.7,+/-1.0
610U800US21023,"State Senate District 23 (2022), Kentucky",35,8 rooms,"5,941",+/-545,10.8,+/-1.0
610U800US21023,"State Senate District 23 (2022), Kentucky",36,9 rooms or more,"8,293",+/-523,15.0,+/-0.9
610U800US21023,"State Senate District 23 (2022), Kentucky",37,Median rooms,5.8,+/-0.1,(X),(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",37.3,,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",37.5,BEDROOMS,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",38,Total housing units,"55,112",+/-504,"55,112",(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",39,No bedroom,894,+/-211,1.6,+/-0.4
610U800US21023,"State Senate District 23 (2022), Kentucky",40,1 bedroom,"7,643",+/-565,13.9,+/-1.0
610U800US21023,"State Senate District 23 (2022), Kentucky",41,2 bedrooms,"15,657",+/-857,28.4,+/-1.5
610U800US21023,"State Senate District 23 (2022), Kentucky",42,3 bedrooms,"19,491",+/-785,35.4,+/-1.4
610U800US21023,"State Senate District 23 (2022), Kentucky",43,4 bedrooms,"9,680",+/-501,17.6,+/-0.9
610U800US21023,"State Senate District 23 (2022), Kentucky",44,5 or more bedrooms,"1,747",+/-279,3.2,+/-0.5
610U800US21023,"State Senate District 23 (2022), Kentucky",44.3,,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",44.5,HOUSING TENURE,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",45,Occupied housing units,"50,745",+/-685,"50,745",(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",46,Owner-occupied,"33,103",+/-946,65.2,+/-1.6
610U800US21023,"State Senate District 23 (2022), Kentucky",47,Renter-occupied,"17,642",+/-815,34.8,+/-1.6
610U800US21023,"State Senate District 23 (2022), Kentucky",47.3,,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",48,Average household size of owner-occupied unit,2.53,+/-0.05,(X),(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",49,Average household size of renter-occupied unit,2.16,+/-0.07,(X),(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",49.3,,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",50,Occupied housing units,"50,745",+/-685,"50,745",(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",51,Moved in 2019 or later,"4,486",+/-533,8.8,+/-1.0
610U800US21023,"State Senate District 23 (2022), Kentucky",52,Moved in 2015 to 2018,"15,719",+/-755,31.0,+/-1.4
610U800US21023,"State Senate District 23 (2022), Kentucky",53,Moved in 2010 to 2014,"8,529",+/-649,16.8,+/-1.3
610U800US21023,"State Senate District 23 (2022), Kentucky",54,Moved in 2000 to 2009,"9,800",+/-731,19.3,+/-1.4
610U800US21023,"State Senate District 23 (2022), Kentucky",55,Moved in 1990 to 1999,"6,006",+/-510,11.8,+/-1.0
610U800US21023,"State Senate District 23 (2022), Kentucky",56,Moved in 1989 and earlier,"6,205",+/-552,12.2,+/-1.1
610U800US21023,"State Senate District 23 (2022), Kentucky",56.3,,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",56.5,VEHICLES AVAILABLE,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",57,Occupied housing units,"50,745",+/-685,"50,745",(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",58,No vehicles available,"4,235",+/-484,8.3,+/-0.9
610U800US21023,"State Senate District 23 (2022), Kentucky",59,1 vehicle available,"17,160",+/-854,33.8,+/-1.6
610U800US21023,"State Senate District 23 (2022), Kentucky",60,2 vehicles available,"19,730",+/-781,38.9,+/-1.4
610U800US21023,"State Senate District 23 (2022), Kentucky",61,3 or more vehicles available,"9,620",+/-618,19.0,+/-1.2
610U800US21023,"State Senate District 23 (2022), Kentucky",61.3,,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",61.5,HOUSE HEATING FUEL,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",62,Occupied housing units,"50,745",+/-685,"50,745",(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",63,Utility gas,"29,512",+/-901,58.2,+/-1.6
610U800US21023,"State Senate District 23 (2022), Kentucky",64,"Bottled, tank, or LP gas",847,+/-195,1.7,+/-0.4
610U800US21023,"State Senate District 23 (2022), Kentucky",65,Electricity,"19,251",+/-787,37.9,+/-1.4
610U800US21023,"State Senate District 23 (2022), Kentucky",66,"Fuel oil, kerosene, etc.",427,+/-202,0.8,+/-0.4
610U800US21023,"State Senate District 23 (2022), Kentucky",67,Coal or coke,24,+/-35,0.0,+/-0.1
610U800US21023,"State Senate District 23 (2022), Kentucky",68,Wood,194,+/-92,0.4,+/-0.2
610U800US21023,"State Senate District 23 (2022), Kentucky",69,Solar energy,0,+/-29,0.0,+/-0.1
610U800US21023,"State Senate District 23 (2022), Kentucky",70,Other fuel,281,+/-128,0.6,+/-0.3
610U800US21023,"State Senate District 23 (2022), Kentucky",71,No fuel used,209,+/-103,0.4,+/-0.2
610U800US21023,"State Senate District 23 (2022), Kentucky",71.3,,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",71.5,SELECTED CHARACTERISTICS,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",72,Occupied housing units,"50,745",+/-685,"50,745",(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",73,Lacking complete plumbing facilities,133,+/-79,0.3,+/-0.2
610U800US21023,"State Senate District 23 (2022), Kentucky",74,Lacking complete kitchen facilities,482,+/-150,0.9,+/-0.3
610U800US21023,"State Senate District 23 (2022), Kentucky",75,No telephone service available,710,+/-187,1.4,+/-0.4
610U800US21023,"State Senate District 23 (2022), Kentucky",75.3,,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",75.5,OCCUPANTS PER ROOM,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",76,Occupied housing units,"50,745",+/-685,"50,745",(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",77,1.00 or less,"49,746",+/-695,98.0,+/-0.4
610U800US21023,"State Senate District 23 (2022), Kentucky",78,1.01 to 1.50,743,+/-198,1.5,+/-0.4
610U800US21023,"State Senate District 23 (2022), Kentucky",79,1.51 or more,256,+/-105,0.5,+/-0.2
610U800US21023,"State Senate District 23 (2022), Kentucky",79.3,,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",79.5,VALUE,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",80,Owner-occupied units,"33,103",+/-946,"33,103",(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",81,"Less than $50,000","1,400",+/-299,4.2,+/-0.9
610U800US21023,"State Senate District 23 (2022), Kentucky",82,"$50,000 to $99,999","4,497",+/-431,13.6,+/-1.2
610U800US21023,"State Senate District 23 (2022), Kentucky",83,"$100,000 to $149,999","7,666",+/-524,23.2,+/-1.4
610U800US21023,"State Senate District 23 (2022), Kentucky",84,"$150,000 to $199,999","6,567",+/-483,19.8,+/-1.5
610U800US21023,"State Senate District 23 (2022), Kentucky",85,"$200,000 to $299,999","6,586",+/-589,19.9,+/-1.7
610U800US21023,"State Senate District 23 (2022), Kentucky",86,"$300,000 to $499,999","4,689",+/-388,14.2,+/-1.1
610U800US21023,"State Senate District 23 (2022), Kentucky",87,"$500,000 to $999,999","1,566",+/-345,4.7,+/-1.0
610U800US21023,"State Senate District 23 (2022), Kentucky",88,"$1,000,000 or more",132,+/-51,0.4,+/-0.2
610U800US21023,"State Senate District 23 (2022), Kentucky",89,Median (dollars),"169,100","+/-3,360",(X),(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",89.3,,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",89.5,MORTGAGE STATUS,,,,
610U800US21023,"State Senate District 23 (2022), Kentucky",90,Owner-occupied units,"33,103",+/-946,"33,103",(X)
610U800US21023,"State Senate District 23 (2022), Kentucky",91,Housing units with a mortgage,"23,495",+/-993,71.0,+/-1.8
610U800US21023,"State Senate District 23 (2022), Kentucky",92,Housing units without a mortgage,"9,608",+/-593,29.0,+/-1.8
610U800US21023,"State Senate District 23 (2022), Kentucky",92.3,,,,,
