"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US44021,"State Senate District 21 (2022), Rhode Island",111,Northern America,14,+/-22,1.2,+/-2.0
610U800US44021,"State Senate District 21 (2022), Rhode Island",111.3,,,,,
610U800US44021,"State Senate District 21 (2022), Rhode Island",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US44021,"State Senate District 21 (2022), Rhode Island",112,Population 5 years and over,"27,688","+/-1,194","27,688",(X)
610U800US44021,"State Senate District 21 (2022), Rhode Island",113,English only,"26,186","+/-1,257",94.6,+/-1.8
610U800US44021,"State Senate District 21 (2022), Rhode Island",114,Language other than English,"1,502",+/-495,5.4,+/-1.8
610U800US44021,"State Senate District 21 (2022), Rhode Island",115,"Speak English less than ""very well""",275,+/-147,1.0,+/-0.5
610U800US44021,"State Senate District 21 (2022), Rhode Island",116,Spanish,480,+/-289,1.7,+/-1.1
610U800US44021,"State Senate District 21 (2022), Rhode Island",117,"Speak English less than ""very well""",99,+/-105,0.4,+/-0.4
610U800US44021,"State Senate District 21 (2022), Rhode Island",118,Other Indo-European languages,722,+/-366,2.6,+/-1.3
610U800US44021,"State Senate District 21 (2022), Rhode Island",119,"Speak English less than ""very well""",70,+/-51,0.3,+/-0.2
610U800US44021,"State Senate District 21 (2022), Rhode Island",120,Asian and Pacific Islander languages,238,+/-157,0.9,+/-0.6
610U800US44021,"State Senate District 21 (2022), Rhode Island",121,"Speak English less than ""very well""",106,+/-98,0.4,+/-0.4
610U800US44021,"State Senate District 21 (2022), Rhode Island",122,Other languages,62,+/-76,0.2,+/-0.3
610U800US44021,"State Senate District 21 (2022), Rhode Island",123,"Speak English less than ""very well""",0,+/-26,0.0,+/-0.2
610U800US44021,"State Senate District 21 (2022), Rhode Island",123.3,,,,,
610U800US44021,"State Senate District 21 (2022), Rhode Island",123.5,ANCESTRY,,,,
610U800US44021,"State Senate District 21 (2022), Rhode Island",124,Total population,"28,794","+/-1,238","28,794",(X)
610U800US44021,"State Senate District 21 (2022), Rhode Island",125,American,"1,072",+/-471,3.7,+/-1.6
610U800US44021,"State Senate District 21 (2022), Rhode Island",126,Arab,111,+/-81,0.4,+/-0.3
610U800US44021,"State Senate District 21 (2022), Rhode Island",127,Czech,49,+/-48,0.2,+/-0.2
610U800US44021,"State Senate District 21 (2022), Rhode Island",128,Danish,0,+/-26,0.0,+/-0.2
610U800US44021,"State Senate District 21 (2022), Rhode Island",129,Dutch,136,+/-114,0.5,+/-0.4
610U800US44021,"State Senate District 21 (2022), Rhode Island",130,English,"5,141",+/-740,17.9,+/-2.6
610U800US44021,"State Senate District 21 (2022), Rhode Island",131,French (except Basque),"3,826",+/-727,13.3,+/-2.4
610U800US44021,"State Senate District 21 (2022), Rhode Island",132,French Canadian,"2,159",+/-530,7.5,+/-1.8
610U800US44021,"State Senate District 21 (2022), Rhode Island",133,German,"1,758",+/-410,6.1,+/-1.4
610U800US44021,"State Senate District 21 (2022), Rhode Island",134,Greek,78,+/-59,0.3,+/-0.2
610U800US44021,"State Senate District 21 (2022), Rhode Island",135,Hungarian,8,+/-16,0.0,+/-0.1
610U800US44021,"State Senate District 21 (2022), Rhode Island",136,Irish,"5,608",+/-819,19.5,+/-2.9
610U800US44021,"State Senate District 21 (2022), Rhode Island",137,Italian,"6,487",+/-976,22.5,+/-3.4
610U800US44021,"State Senate District 21 (2022), Rhode Island",138,Lithuanian,151,+/-74,0.5,+/-0.3
610U800US44021,"State Senate District 21 (2022), Rhode Island",139,Norwegian,50,+/-48,0.2,+/-0.2
610U800US44021,"State Senate District 21 (2022), Rhode Island",140,Polish,"1,426",+/-410,5.0,+/-1.3
610U800US44021,"State Senate District 21 (2022), Rhode Island",141,Portuguese,"2,088",+/-599,7.3,+/-2.0
610U800US44021,"State Senate District 21 (2022), Rhode Island",142,Russian,138,+/-109,0.5,+/-0.4
610U800US44021,"State Senate District 21 (2022), Rhode Island",143,Scotch-Irish,70,+/-67,0.2,+/-0.2
610U800US44021,"State Senate District 21 (2022), Rhode Island",144,Scottish,685,+/-221,2.4,+/-0.8
610U800US44021,"State Senate District 21 (2022), Rhode Island",145,Slovak,0,+/-26,0.0,+/-0.2
610U800US44021,"State Senate District 21 (2022), Rhode Island",146,Subsaharan African,58,+/-66,0.2,+/-0.2
610U800US44021,"State Senate District 21 (2022), Rhode Island",147,Swedish,390,+/-186,1.4,+/-0.7
610U800US44021,"State Senate District 21 (2022), Rhode Island",148,Swiss,62,+/-61,0.2,+/-0.2
610U800US44021,"State Senate District 21 (2022), Rhode Island",149,Ukrainian,120,+/-101,0.4,+/-0.3
610U800US44021,"State Senate District 21 (2022), Rhode Island",150,Welsh,69,+/-51,0.2,+/-0.2
610U800US44021,"State Senate District 21 (2022), Rhode Island",151,West Indian (excluding Hispanic origin groups),7,+/-10,0.0,+/-0.1
610U800US44021,"State Senate District 21 (2022), Rhode Island",151.3,,,,,
610U800US44021,"State Senate District 21 (2022), Rhode Island",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US44021,"State Senate District 21 (2022), Rhode Island",152,Total households,"10,359",+/-439,"10,359",(X)
610U800US44021,"State Senate District 21 (2022), Rhode Island",153,With a computer,"9,893",+/-428,95.5,+/-1.4
610U800US44021,"State Senate District 21 (2022), Rhode Island",154,With a broadband Internet subscription,"9,606",+/-432,92.7,+/-1.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",0.5,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",1,Total households,"11,052",+/-582,"11,052",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",2,Married-couple household,"5,545",+/-471,50.2,+/-3.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",3,With children of the householder under 18 years,"1,841",+/-231,16.7,+/-2.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",4,Cohabiting couple household,657,+/-183,5.9,+/-1.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",5,With children of the householder under 18 years,209,+/-139,1.9,+/-1.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",6,"Male householder, no spouse/partner present","1,775",+/-336,16.1,+/-2.9
610U800US44022,"State Senate District 22 (2022), Rhode Island",7,With children of the householder under 18 years,110,+/-84,1.0,+/-0.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",8,Householder living alone,"1,478",+/-301,13.4,+/-2.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",9,65 years and over,537,+/-201,4.9,+/-1.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",10,"Female householder, no spouse/partner present","3,075",+/-414,27.8,+/-3.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",11,With children of the householder under 18 years,374,+/-195,3.4,+/-1.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",12,Householder living alone,"2,193",+/-368,19.8,+/-2.9
610U800US44022,"State Senate District 22 (2022), Rhode Island",13,65 years and over,"1,250",+/-216,11.3,+/-1.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",13.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",14,Households with one or more people under 18 years,"2,654",+/-257,24.0,+/-2.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",15,Households with one or more people 65 years and over,"4,049",+/-355,36.6,+/-2.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",15.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",16,Average household size,2.36,+/-0.09,(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",17,Average family size,3.04,+/-0.13,(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",17.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",17.5,RELATIONSHIP,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",18,Population in households,"26,103",+/-965,"26,103",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",19,Householder,"11,052",+/-582,42.3,+/-1.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",20,Spouse,"5,351",+/-395,20.5,+/-1.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",21,Unmarried partner,674,+/-183,2.6,+/-0.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",22,Child,"7,257",+/-520,27.8,+/-1.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",23,Other relatives,"1,407",+/-425,5.4,+/-1.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",24,Other nonrelatives,362,+/-185,1.4,+/-0.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",24.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",24.5,MARITAL STATUS,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",25,Males 15 years and over,"12,245",+/-560,"12,245",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",26,Never married,"5,211",+/-585,42.6,+/-3.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",27,"Now married, except separated","5,666",+/-379,46.3,+/-3.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",28,Separated,28,+/-35,0.2,+/-0.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",29,Widowed,493,+/-211,4.0,+/-1.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",30,Divorced,847,+/-217,6.9,+/-1.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",30.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",31,Females 15 years and over,"13,694",+/-739,"13,694",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",32,Never married,"4,809",+/-526,35.1,+/-3.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",33,"Now married, except separated","5,870",+/-466,42.9,+/-2.9
610U800US44022,"State Senate District 22 (2022), Rhode Island",34,Separated,59,+/-49,0.4,+/-0.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",35,Widowed,"1,238",+/-255,9.0,+/-1.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",36,Divorced,"1,718",+/-350,12.5,+/-2.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",36.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",36.5,FERTILITY,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",37,Number of women 15 to 50 years old who had a birth in the past 12 months,287,+/-136,287,(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",38,"Unmarried women (widowed, divorced, and never married)",105,+/-113,36.6,+/-30.0
610U800US44022,"State Senate District 22 (2022), Rhode Island",39,"Per 1,000 unmarried women",23,+/-24,(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",40,"Per 1,000 women 15 to 50 years old",40,+/-19,(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",41,"Per 1,000 women 15 to 19 years old",0,+/-25,(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",42,"Per 1,000 women 20 to 34 years old",67,+/-46,(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",43,"Per 1,000 women 35 to 50 years old",38,+/-23,(X),(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",43.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",43.5,GRANDPARENTS,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",44,Number of grandparents living with own grandchildren under 18 years,347,+/-172,347,(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",45,Grandparents responsible for grandchildren,13,+/-21,3.7,+/-6.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",45.9,Years responsible for grandchildren,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",46,Less than 1 year,0,+/-26,0.0,+/-12.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",47,1 or 2 years,0,+/-26,0.0,+/-12.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",48,3 or 4 years,12,+/-18,3.5,+/-5.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",49,5 or more years,1,+/-12,0.3,+/-3.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",49.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",50,Number of grandparents responsible for own grandchildren under 18 years,13,+/-21,13,(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",51,Who are female,13,+/-21,100.0,+/-96.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",52,Who are married,1,+/-12,7.7,+/-92.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",52.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",52.5,SCHOOL ENROLLMENT,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",53,Population 3 years and over enrolled in school,"8,621",+/-620,"8,621",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",54,"Nursery school, preschool",394,+/-235,4.6,+/-2.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",55,Kindergarten,210,+/-115,2.4,+/-1.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",56,Elementary school (grades 1-8),"2,143",+/-440,24.9,+/-4.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",57,High school (grades 9-12),"1,570",+/-303,18.2,+/-3.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",58,College or graduate school,"4,304",+/-463,49.9,+/-4.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",58.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",59,Population 25 years and over,"20,138",+/-806,"20,138",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",60,Less than 9th grade,727,+/-251,3.6,+/-1.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",61,"9th to 12th grade, no diploma","1,185",+/-316,5.9,+/-1.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",62,High school graduate (includes equivalency),"5,528",+/-529,27.5,+/-2.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",63,"Some college, no degree","3,437",+/-508,17.1,+/-2.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",64,Associate's degree,"2,072",+/-430,10.3,+/-2.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",65,Bachelor's degree,"4,584",+/-533,22.8,+/-2.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",66,Graduate or professional degree,"2,605",+/-435,12.9,+/-2.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",66.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",67,High school graduate or higher,"18,226",+/-748,90.5,+/-1.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",68,Bachelor's degree or higher,"7,189",+/-610,35.7,+/-2.9
610U800US44022,"State Senate District 22 (2022), Rhode Island",68.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",68.5,VETERAN STATUS,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",69,Civilian population 18 years and over,"24,695",+/-855,"24,695",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",70,Civilian veterans,"1,473",+/-297,6.0,+/-1.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",70.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",71,Total Civilian Noninstitutionalized Population,"29,066",+/-892,"29,066",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",72,With a disability,"4,066",+/-575,14.0,+/-2.0
610U800US44022,"State Senate District 22 (2022), Rhode Island",72.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",73,Under 18 years,"4,894",+/-446,"4,894",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",74,With a disability,89,+/-65,1.8,+/-1.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",74.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",75,18 to 64 years,"18,507",+/-952,"18,507",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",76,With a disability,"1,575",+/-350,8.5,+/-1.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",76.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",77,65 years and over,"5,665",+/-512,"5,665",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",78,With a disability,"2,402",+/-454,42.4,+/-5.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",78.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",79,Population 1 year and over,"29,480",+/-885,"29,480",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",80,Same house,"26,925",+/-978,91.3,+/-1.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",81,Different house (in the U.S. or abroad),"2,555",+/-484,8.7,+/-1.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",82,Different house in the U.S.,"2,437",+/-476,8.3,+/-1.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",83,Same county,"1,411",+/-420,4.8,+/-1.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",84,Different county,"1,026",+/-199,3.5,+/-0.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",85,Same state,136,+/-80,0.5,+/-0.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",86,Different state,890,+/-200,3.0,+/-0.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",87,Abroad,118,+/-70,0.4,+/-0.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",87.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",87.5,PLACE OF BIRTH,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",88,Total population,"29,602",+/-883,"29,602",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",89,Native,"27,473",+/-874,92.8,+/-1.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",90,Born in United States,"27,109",+/-863,91.6,+/-1.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",91,State of residence,"20,247",+/-800,68.4,+/-2.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",92,Different state,"6,862",+/-632,23.2,+/-1.9
610U800US44022,"State Senate District 22 (2022), Rhode Island",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",364,+/-169,1.2,+/-0.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",94,Foreign born,"2,129",+/-492,7.2,+/-1.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",94.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",95,Foreign-born population,"2,129",+/-492,"2,129",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",96,Naturalized U.S. citizen,"1,319",+/-362,62.0,+/-10.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",97,Not a U.S. citizen,810,+/-306,38.0,+/-10.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",97.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",97.5,YEAR OF ENTRY,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",98,Population born outside the United States,"2,493",+/-551,"2,493",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",98.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",99,Native,364,+/-169,364,(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",100,Entered 2010 or later,57,+/-53,15.7,+/-14.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",101,Entered before 2010,307,+/-161,84.3,+/-14.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",101.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",102,Foreign born,"2,129",+/-492,"2,129",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",103,Entered 2010 or later,585,+/-254,27.5,+/-9.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",104,Entered before 2010,"1,544",+/-406,72.5,+/-9.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",104.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",105,"Foreign-born population, excluding population born at sea","2,129",+/-492,"2,129",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",106,Europe,602,+/-235,28.3,+/-9.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",107,Asia,588,+/-199,27.6,+/-8.0
610U800US44022,"State Senate District 22 (2022), Rhode Island",108,Africa,291,+/-195,13.7,+/-8.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",109,Oceania,0,+/-26,0.0,+/-2.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",110,Latin America,620,+/-297,29.1,+/-11.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",111,Northern America,28,+/-23,1.3,+/-1.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",111.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",112,Population 5 years and over,"28,812",+/-853,"28,812",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",113,English only,"25,103",+/-885,87.1,+/-2.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",114,Language other than English,"3,709",+/-635,12.9,+/-2.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",115,"Speak English less than ""very well""",955,+/-305,3.3,+/-1.0
610U800US44022,"State Senate District 22 (2022), Rhode Island",116,Spanish,"1,268",+/-388,4.4,+/-1.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",117,"Speak English less than ""very well""",466,+/-227,1.6,+/-0.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",118,Other Indo-European languages,"1,529",+/-431,5.3,+/-1.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",119,"Speak English less than ""very well""",259,+/-126,0.9,+/-0.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",120,Asian and Pacific Islander languages,489,+/-167,1.7,+/-0.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",121,"Speak English less than ""very well""",175,+/-104,0.6,+/-0.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",122,Other languages,423,+/-250,1.5,+/-0.9
610U800US44022,"State Senate District 22 (2022), Rhode Island",123,"Speak English less than ""very well""",55,+/-63,0.2,+/-0.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",123.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",123.5,ANCESTRY,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",124,Total population,"29,602",+/-883,"29,602",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",125,American,"1,545",+/-506,5.2,+/-1.7
610U800US44022,"State Senate District 22 (2022), Rhode Island",126,Arab,486,+/-253,1.6,+/-0.9
610U800US44022,"State Senate District 22 (2022), Rhode Island",127,Czech,67,+/-63,0.2,+/-0.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",128,Danish,28,+/-33,0.1,+/-0.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",129,Dutch,43,+/-40,0.1,+/-0.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",130,English,"2,630",+/-428,8.9,+/-1.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",131,French (except Basque),"3,862",+/-759,13.0,+/-2.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",132,French Canadian,"1,427",+/-344,4.8,+/-1.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",133,German,933,+/-240,3.2,+/-0.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",134,Greek,219,+/-168,0.7,+/-0.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",135,Hungarian,59,+/-47,0.2,+/-0.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",136,Irish,"5,684",+/-741,19.2,+/-2.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",137,Italian,"7,442",+/-846,25.1,+/-2.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",138,Lithuanian,40,+/-36,0.1,+/-0.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",139,Norwegian,88,+/-73,0.3,+/-0.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",140,Polish,"1,065",+/-311,3.6,+/-1.0
610U800US44022,"State Senate District 22 (2022), Rhode Island",141,Portuguese,"1,984",+/-551,6.7,+/-1.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",142,Russian,74,+/-43,0.2,+/-0.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",143,Scotch-Irish,121,+/-72,0.4,+/-0.2
610U800US44022,"State Senate District 22 (2022), Rhode Island",144,Scottish,400,+/-170,1.4,+/-0.6
610U800US44022,"State Senate District 22 (2022), Rhode Island",145,Slovak,12,+/-16,0.0,+/-0.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",146,Subsaharan African,384,+/-231,1.3,+/-0.8
610U800US44022,"State Senate District 22 (2022), Rhode Island",147,Swedish,219,+/-119,0.7,+/-0.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",148,Swiss,23,+/-28,0.1,+/-0.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",149,Ukrainian,139,+/-124,0.5,+/-0.4
610U800US44022,"State Senate District 22 (2022), Rhode Island",150,Welsh,46,+/-35,0.2,+/-0.1
610U800US44022,"State Senate District 22 (2022), Rhode Island",151,West Indian (excluding Hispanic origin groups),107,+/-151,0.4,+/-0.5
610U800US44022,"State Senate District 22 (2022), Rhode Island",151.3,,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US44022,"State Senate District 22 (2022), Rhode Island",152,Total households,"11,052",+/-582,"11,052",(X)
610U800US44022,"State Senate District 22 (2022), Rhode Island",153,With a computer,"9,862",+/-569,89.2,+/-3.3
610U800US44022,"State Senate District 22 (2022), Rhode Island",154,With a broadband Internet subscription,"9,914",+/-551,89.7,+/-2.1
610U800US44023,"State Senate District 23 (2022), Rhode Island",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",0.5,,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US44023,"State Senate District 23 (2022), Rhode Island",1,Total households,"10,963",+/-452,"10,963",(X)
610U800US44023,"State Senate District 23 (2022), Rhode Island",2,Married-couple household,"6,226",+/-343,56.8,+/-3.2
610U800US44023,"State Senate District 23 (2022), Rhode Island",3,With children of the householder under 18 years,"2,047",+/-264,18.7,+/-2.4
610U800US44023,"State Senate District 23 (2022), Rhode Island",4,Cohabiting couple household,670,+/-200,6.1,+/-1.8
610U800US44023,"State Senate District 23 (2022), Rhode Island",5,With children of the householder under 18 years,228,+/-144,2.1,+/-1.3
610U800US44023,"State Senate District 23 (2022), Rhode Island",6,"Male householder, no spouse/partner present","1,943",+/-377,17.7,+/-3.1
610U800US44023,"State Senate District 23 (2022), Rhode Island",7,With children of the householder under 18 years,136,+/-97,1.2,+/-0.9
610U800US44023,"State Senate District 23 (2022), Rhode Island",8,Householder living alone,"1,475",+/-349,13.5,+/-2.9
