"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",112,Population 5 years and over,"171,819",+/-38,"171,819",(X)
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",113,English only,"158,189","+/-1,201",92.1,+/-0.7
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",114,Language other than English,"13,630","+/-1,206",7.9,+/-0.7
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",115,"Speak English less than ""very well""","4,945",+/-744,2.9,+/-0.4
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",116,Spanish,"3,435",+/-515,2.0,+/-0.3
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",117,"Speak English less than ""very well""","1,176",+/-303,0.7,+/-0.2
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",118,Other Indo-European languages,"3,078",+/-681,1.8,+/-0.4
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",119,"Speak English less than ""very well""",602,+/-254,0.4,+/-0.1
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",120,Asian and Pacific Islander languages,"5,349",+/-629,3.1,+/-0.4
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",121,"Speak English less than ""very well""","2,585",+/-530,1.5,+/-0.3
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",122,Other languages,"1,768",+/-568,1.0,+/-0.3
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",123,"Speak English less than ""very well""",582,+/-333,0.3,+/-0.2
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",123.3,,,,,
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",123.5,ANCESTRY,,,,
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",124,Total population,"182,170",*****,"182,170",(X)
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",125,American,"10,717","+/-1,314",5.9,+/-0.7
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",126,Arab,975,+/-378,0.5,+/-0.2
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",127,Czech,498,+/-218,0.3,+/-0.1
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",128,Danish,474,+/-196,0.3,+/-0.1
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",129,Dutch,"2,271",+/-608,1.2,+/-0.3
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",130,English,"21,384","+/-1,658",11.7,+/-0.9
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",131,French (except Basque),"3,782",+/-584,2.1,+/-0.3
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",132,French Canadian,422,+/-202,0.2,+/-0.1
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",133,German,"44,179","+/-2,136",24.3,+/-1.2
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",134,Greek,551,+/-350,0.3,+/-0.2
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",135,Hungarian,378,+/-187,0.2,+/-0.1
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",136,Irish,"22,156","+/-1,571",12.2,+/-0.9
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",137,Italian,"5,611",+/-771,3.1,+/-0.4
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",138,Lithuanian,257,+/-166,0.1,+/-0.1
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",139,Norwegian,"1,838",+/-482,1.0,+/-0.3
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",140,Polish,"3,373",+/-592,1.9,+/-0.3
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",141,Portuguese,196,+/-121,0.1,+/-0.1
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",142,Russian,"1,231",+/-424,0.7,+/-0.2
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",143,Scotch-Irish,"2,339",+/-519,1.3,+/-0.3
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",144,Scottish,"4,005",+/-691,2.2,+/-0.4
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",145,Slovak,145,+/-86,0.1,+/-0.1
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",146,Subsaharan African,"1,978",+/-636,1.1,+/-0.3
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",147,Swedish,"2,516",+/-682,1.4,+/-0.4
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",148,Swiss,912,+/-452,0.5,+/-0.2
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",149,Ukrainian,208,+/-112,0.1,+/-0.1
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",150,Welsh,"1,660",+/-408,0.9,+/-0.2
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",151,West Indian (excluding Hispanic origin groups),336,+/-198,0.2,+/-0.1
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",151.3,,,,,
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",152,Total households,"73,113",+/-786,"73,113",(X)
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",153,With a computer,"69,680",+/-925,95.3,+/-0.6
610U800US29019,"Missouri State Senate District 19 (2022), Missouri",154,With a broadband Internet subscription,"63,681","+/-1,023",87.1,+/-0.9
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",0.5,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",1,Total households,"67,091",+/-991,"67,091",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",2,Married-couple household,"40,691","+/-1,047",60.7,+/-1.6
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",3,With children of the householder under 18 years,"15,542",+/-697,23.2,+/-1.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",4,Cohabiting couple household,"3,994",+/-549,6.0,+/-0.8
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",5,With children of the householder under 18 years,"1,452",+/-345,2.2,+/-0.5
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",6,"Male householder, no spouse/partner present","9,482",+/-797,14.1,+/-1.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",7,With children of the householder under 18 years,772,+/-203,1.2,+/-0.3
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",8,Householder living alone,"6,709",+/-729,10.0,+/-1.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",9,65 years and over,"2,045",+/-314,3.0,+/-0.5
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",10,"Female householder, no spouse/partner present","12,924",+/-906,19.3,+/-1.2
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",11,With children of the householder under 18 years,"2,096",+/-326,3.1,+/-0.5
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",12,Householder living alone,"7,833",+/-713,11.7,+/-1.0
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",13,65 years and over,"4,429",+/-495,6.6,+/-0.7
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",13.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",14,Households with one or more people under 18 years,"21,898",+/-759,32.6,+/-1.2
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",15,Households with one or more people 65 years and over,"20,291",+/-625,30.2,+/-0.9
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",15.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",16,Average household size,2.59,+/-0.04,(X),(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",17,Average family size,3.01,+/-0.04,(X),(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",17.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",17.5,RELATIONSHIP,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",18,Population in households,"173,674","+/-1,237","173,674",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",19,Householder,"67,091",+/-991,38.6,+/-0.6
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",20,Spouse,"40,821",+/-997,23.5,+/-0.6
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",21,Unmarried partner,"3,948",+/-515,2.3,+/-0.3
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",22,Child,"50,837","+/-1,192",29.3,+/-0.6
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",23,Other relatives,"7,383",+/-921,4.3,+/-0.5
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",24,Other nonrelatives,"3,594",+/-566,2.1,+/-0.3
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",24.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",24.5,MARITAL STATUS,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",25,Males 15 years and over,"68,545",+/-865,"68,545",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",26,Never married,"16,661",+/-816,24.3,+/-1.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",27,"Now married, except separated","42,385","+/-1,006",61.8,+/-1.4
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",28,Separated,835,+/-221,1.2,+/-0.3
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",29,Widowed,"2,197",+/-410,3.2,+/-0.6
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",30,Divorced,"6,467",+/-615,9.4,+/-0.9
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",30.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",31,Females 15 years and over,"69,570",+/-977,"69,570",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",32,Never married,"12,709",+/-805,18.3,+/-1.0
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",33,"Now married, except separated","42,651","+/-1,049",61.3,+/-1.5
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",34,Separated,859,+/-260,1.2,+/-0.4
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",35,Widowed,"5,657",+/-485,8.1,+/-0.7
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",36,Divorced,"7,694",+/-661,11.1,+/-0.9
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",36.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",36.5,FERTILITY,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"2,542",+/-415,"2,542",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",38,"Unmarried women (widowed, divorced, and never married)",529,+/-245,20.8,+/-8.9
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",39,"Per 1,000 unmarried women",35,+/-16,(X),(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",40,"Per 1,000 women 15 to 50 years old",68,+/-11,(X),(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",41,"Per 1,000 women 15 to 19 years old",13,+/-11,(X),(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",42,"Per 1,000 women 20 to 34 years old",119,+/-21,(X),(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",43,"Per 1,000 women 35 to 50 years old",44,+/-18,(X),(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",43.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",43.5,GRANDPARENTS,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",44,Number of grandparents living with own grandchildren under 18 years,"2,722",+/-416,"2,722",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",45,Grandparents responsible for grandchildren,"1,296",+/-316,47.6,+/-7.2
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",45.9,Years responsible for grandchildren,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",46,Less than 1 year,101,+/-66,3.7,+/-2.4
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",47,1 or 2 years,359,+/-145,13.2,+/-4.9
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",48,3 or 4 years,344,+/-196,12.6,+/-6.3
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",49,5 or more years,492,+/-166,18.1,+/-5.4
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",49.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",50,Number of grandparents responsible for own grandchildren under 18 years,"1,296",+/-316,"1,296",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",51,Who are female,738,+/-181,56.9,+/-4.6
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",52,Who are married,"1,037",+/-267,80.0,+/-6.6
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",52.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",52.5,SCHOOL ENROLLMENT,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",53,Population 3 years and over enrolled in school,"42,487","+/-1,346","42,487",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",54,"Nursery school, preschool","2,443",+/-481,5.7,+/-1.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",55,Kindergarten,"2,477",+/-419,5.8,+/-1.0
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",56,Elementary school (grades 1-8),"20,084","+/-1,047",47.3,+/-2.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",57,High school (grades 9-12),"9,564",+/-566,22.5,+/-1.3
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",58,College or graduate school,"7,919",+/-853,18.6,+/-1.8
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",58.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",59,Population 25 years and over,"118,717","+/-1,143","118,717",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",60,Less than 9th grade,"3,415",+/-483,2.9,+/-0.4
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",61,"9th to 12th grade, no diploma","5,732",+/-574,4.8,+/-0.5
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",62,High school graduate (includes equivalency),"37,217","+/-1,619",31.3,+/-1.3
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",63,"Some college, no degree","28,288","+/-1,217",23.8,+/-1.0
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",64,Associate's degree,"9,747",+/-739,8.2,+/-0.6
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",65,Bachelor's degree,"22,631","+/-1,251",19.1,+/-1.0
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",66,Graduate or professional degree,"11,687",+/-717,9.8,+/-0.6
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",66.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",67,High school graduate or higher,"109,570","+/-1,290",92.3,+/-0.7
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",68,Bachelor's degree or higher,"34,318","+/-1,420",28.9,+/-1.2
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",68.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",68.5,VETERAN STATUS,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",69,Civilian population 18 years and over,"129,807","+/-1,323","129,807",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",70,Civilian veterans,"11,230",+/-674,8.7,+/-0.5
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",70.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",71,Total Civilian Noninstitutionalized Population,"173,591","+/-1,260","173,591",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",72,With a disability,"23,242","+/-1,340",13.4,+/-0.8
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",72.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",73,Under 18 years,"45,190","+/-1,216","45,190",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",74,With a disability,"1,927",+/-414,4.3,+/-0.9
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",74.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",75,18 to 64 years,"99,581","+/-1,534","99,581",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",76,With a disability,"11,124",+/-881,11.2,+/-0.9
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",76.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",77,65 years and over,"28,820",+/-837,"28,820",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",78,With a disability,"10,191",+/-701,35.4,+/-2.4
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",78.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",79,Population 1 year and over,"173,208","+/-1,232","173,208",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",80,Same house,"152,900","+/-1,940",88.3,+/-0.9
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",81,Different house (in the U.S. or abroad),"20,308","+/-1,597",11.7,+/-0.9
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",82,Different house in the U.S.,"20,083","+/-1,584",11.6,+/-0.9
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",83,Same county,"11,080","+/-1,310",6.4,+/-0.8
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",84,Different county,"9,003","+/-1,152",5.2,+/-0.7
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",85,Same state,"6,417","+/-1,077",3.7,+/-0.6
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",86,Different state,"2,586",+/-624,1.5,+/-0.4
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",87,Abroad,225,+/-133,0.1,+/-0.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",87.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",87.5,PLACE OF BIRTH,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",88,Total population,"175,302","+/-1,231","175,302",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",89,Native,"170,976","+/-1,298",97.5,+/-0.4
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",90,Born in United States,"169,656","+/-1,343",96.8,+/-0.4
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",91,State of residence,"115,084","+/-2,042",65.6,+/-1.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",92,Different state,"54,572","+/-1,978",31.1,+/-1.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,320",+/-295,0.8,+/-0.2
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",94,Foreign born,"4,326",+/-704,2.5,+/-0.4
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",94.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",95,Foreign-born population,"4,326",+/-704,"4,326",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",96,Naturalized U.S. citizen,"2,457",+/-461,56.8,+/-7.7
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",97,Not a U.S. citizen,"1,869",+/-492,43.2,+/-7.7
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",97.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",97.5,YEAR OF ENTRY,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",98,Population born outside the United States,"5,646",+/-781,"5,646",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",98.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",99,Native,"1,320",+/-295,"1,320",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",100,Entered 2010 or later,205,+/-110,15.5,+/-7.8
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",101,Entered before 2010,"1,115",+/-277,84.5,+/-7.8
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",101.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",102,Foreign born,"4,326",+/-704,"4,326",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",103,Entered 2010 or later,"1,173",+/-463,27.1,+/-8.2
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",104,Entered before 2010,"3,153",+/-493,72.9,+/-8.2
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",104.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",105,"Foreign-born population, excluding population born at sea","4,326",+/-704,"4,326",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",106,Europe,979,+/-375,22.6,+/-7.6
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",107,Asia,"1,581",+/-368,36.5,+/-7.5
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",108,Africa,199,+/-152,4.6,+/-3.5
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",109,Oceania,38,+/-49,0.9,+/-1.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",110,Latin America,"1,443",+/-419,33.4,+/-7.4
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",111,Northern America,86,+/-52,2.0,+/-1.2
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",111.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",112,Population 5 years and over,"163,721","+/-1,209","163,721",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",113,English only,"155,021","+/-1,748",94.7,+/-0.8
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",114,Language other than English,"8,700","+/-1,352",5.3,+/-0.8
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",115,"Speak English less than ""very well""","3,104",+/-845,1.9,+/-0.5
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",116,Spanish,"3,164",+/-677,1.9,+/-0.4
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",117,"Speak English less than ""very well""",984,+/-500,0.6,+/-0.3
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",118,Other Indo-European languages,"3,736",+/-965,2.3,+/-0.6
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",119,"Speak English less than ""very well""","1,496",+/-643,0.9,+/-0.4
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",120,Asian and Pacific Islander languages,"1,603",+/-437,1.0,+/-0.3
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",121,"Speak English less than ""very well""",592,+/-232,0.4,+/-0.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",122,Other languages,197,+/-142,0.1,+/-0.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",123,"Speak English less than ""very well""",32,+/-44,0.0,+/-0.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",123.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",123.5,ANCESTRY,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",124,Total population,"175,302","+/-1,231","175,302",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",125,American,"15,512","+/-1,485",8.8,+/-0.8
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",126,Arab,683,+/-561,0.4,+/-0.3
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",127,Czech,627,+/-277,0.4,+/-0.2
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",128,Danish,641,+/-277,0.4,+/-0.2
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",129,Dutch,"2,099",+/-430,1.2,+/-0.2
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",130,English,"21,805","+/-1,881",12.4,+/-1.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",131,French (except Basque),"3,697",+/-557,2.1,+/-0.3
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",132,French Canadian,198,+/-85,0.1,+/-0.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",133,German,"31,502","+/-2,197",18.0,+/-1.3
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",134,Greek,280,+/-131,0.2,+/-0.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",135,Hungarian,274,+/-175,0.2,+/-0.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",136,Irish,"18,845","+/-1,502",10.8,+/-0.8
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",137,Italian,"3,950",+/-710,2.3,+/-0.4
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",138,Lithuanian,4,+/-6,0.0,+/-0.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",139,Norwegian,"2,225",+/-560,1.3,+/-0.3
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",140,Polish,"1,501",+/-412,0.9,+/-0.2
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",141,Portuguese,266,+/-159,0.2,+/-0.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",142,Russian,562,+/-234,0.3,+/-0.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",143,Scotch-Irish,"2,717",+/-603,1.5,+/-0.3
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",144,Scottish,"3,643",+/-562,2.1,+/-0.3
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",145,Slovak,44,+/-44,0.0,+/-0.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",146,Subsaharan African,780,+/-453,0.4,+/-0.3
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",147,Swedish,"1,628",+/-372,0.9,+/-0.2
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",148,Swiss,"1,203",+/-553,0.7,+/-0.3
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",149,Ukrainian,255,+/-181,0.1,+/-0.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",150,Welsh,"1,398",+/-981,0.8,+/-0.6
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",151,West Indian (excluding Hispanic origin groups),77,+/-77,0.0,+/-0.1
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",151.3,,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",152,Total households,"67,091",+/-991,"67,091",(X)
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",153,With a computer,"62,024","+/-1,073",92.4,+/-0.8
610U800US29020,"Missouri State Senate District 20 (2022), Missouri",154,With a broadband Internet subscription,"56,674","+/-1,187",84.5,+/-1.3
610U800US29021,"Missouri State Senate District 21 (2022), Missouri",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
