"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US22016,"State Senate District 16 (2022), Louisiana",138,Lithuanian,41,+/-38,0.0,+/-0.1
610U800US22016,"State Senate District 16 (2022), Louisiana",139,Norwegian,695,+/-336,0.6,+/-0.3
610U800US22016,"State Senate District 16 (2022), Louisiana",140,Polish,739,+/-278,0.6,+/-0.2
610U800US22016,"State Senate District 16 (2022), Louisiana",141,Portuguese,76,+/-64,0.1,+/-0.1
610U800US22016,"State Senate District 16 (2022), Louisiana",142,Russian,398,+/-218,0.3,+/-0.2
610U800US22016,"State Senate District 16 (2022), Louisiana",143,Scotch-Irish,"1,914",+/-445,1.6,+/-0.4
610U800US22016,"State Senate District 16 (2022), Louisiana",144,Scottish,"2,557",+/-530,2.1,+/-0.4
610U800US22016,"State Senate District 16 (2022), Louisiana",145,Slovak,383,+/-263,0.3,+/-0.2
610U800US22016,"State Senate District 16 (2022), Louisiana",146,Subsaharan African,"1,372",+/-582,1.1,+/-0.5
610U800US22016,"State Senate District 16 (2022), Louisiana",147,Swedish,949,+/-431,0.8,+/-0.4
610U800US22016,"State Senate District 16 (2022), Louisiana",148,Swiss,53,+/-45,0.0,+/-0.1
610U800US22016,"State Senate District 16 (2022), Louisiana",149,Ukrainian,285,+/-191,0.2,+/-0.2
610U800US22016,"State Senate District 16 (2022), Louisiana",150,Welsh,761,+/-234,0.6,+/-0.2
610U800US22016,"State Senate District 16 (2022), Louisiana",151,West Indian (excluding Hispanic origin groups),162,+/-100,0.1,+/-0.1
610U800US22016,"State Senate District 16 (2022), Louisiana",151.3,,,,,
610U800US22016,"State Senate District 16 (2022), Louisiana",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US22016,"State Senate District 16 (2022), Louisiana",152,Total households,"51,244","+/-1,419","51,244",(X)
610U800US22016,"State Senate District 16 (2022), Louisiana",153,With a computer,"49,140","+/-1,370",95.9,+/-0.8
610U800US22016,"State Senate District 16 (2022), Louisiana",154,With a broadband Internet subscription,"46,729","+/-1,458",91.2,+/-1.5
610U800US22017,"State Senate District 17 (2022), Louisiana",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",0.5,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",1,Total households,"42,179","+/-1,151","42,179",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",2,Married-couple household,"20,513",+/-975,48.6,+/-2.0
610U800US22017,"State Senate District 17 (2022), Louisiana",3,With children of the householder under 18 years,"6,872",+/-587,16.3,+/-1.3
610U800US22017,"State Senate District 17 (2022), Louisiana",4,Cohabiting couple household,"2,663",+/-453,6.3,+/-1.0
610U800US22017,"State Senate District 17 (2022), Louisiana",5,With children of the householder under 18 years,"1,098",+/-285,2.6,+/-0.7
610U800US22017,"State Senate District 17 (2022), Louisiana",6,"Male householder, no spouse/partner present","6,787",+/-608,16.1,+/-1.3
610U800US22017,"State Senate District 17 (2022), Louisiana",7,With children of the householder under 18 years,445,+/-198,1.1,+/-0.5
610U800US22017,"State Senate District 17 (2022), Louisiana",8,Householder living alone,"5,022",+/-559,11.9,+/-1.2
610U800US22017,"State Senate District 17 (2022), Louisiana",9,65 years and over,"1,464",+/-313,3.5,+/-0.7
610U800US22017,"State Senate District 17 (2022), Louisiana",10,"Female householder, no spouse/partner present","12,216",+/-621,29.0,+/-1.4
610U800US22017,"State Senate District 17 (2022), Louisiana",11,With children of the householder under 18 years,"2,252",+/-362,5.3,+/-0.9
610U800US22017,"State Senate District 17 (2022), Louisiana",12,Householder living alone,"6,525",+/-554,15.5,+/-1.3
610U800US22017,"State Senate District 17 (2022), Louisiana",13,65 years and over,"3,745",+/-488,8.9,+/-1.1
610U800US22017,"State Senate District 17 (2022), Louisiana",13.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",14,Households with one or more people under 18 years,"12,423",+/-687,29.5,+/-1.5
610U800US22017,"State Senate District 17 (2022), Louisiana",15,Households with one or more people 65 years and over,"14,292",+/-613,33.9,+/-1.3
610U800US22017,"State Senate District 17 (2022), Louisiana",15.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",16,Average household size,2.61,+/-0.06,(X),(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",17,Average family size,3.19,+/-0.08,(X),(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",17.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",17.5,RELATIONSHIP,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",18,Population in households,"110,141","+/-2,766","110,141",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",19,Householder,"42,179","+/-1,151",38.3,+/-0.9
610U800US22017,"State Senate District 17 (2022), Louisiana",20,Spouse,"20,604","+/-1,032",18.7,+/-0.8
610U800US22017,"State Senate District 17 (2022), Louisiana",21,Unmarried partner,"2,814",+/-434,2.6,+/-0.4
610U800US22017,"State Senate District 17 (2022), Louisiana",22,Child,"34,180","+/-1,591",31.0,+/-1.0
610U800US22017,"State Senate District 17 (2022), Louisiana",23,Other relatives,"8,769","+/-1,049",8.0,+/-0.9
610U800US22017,"State Senate District 17 (2022), Louisiana",24,Other nonrelatives,"1,595",+/-339,1.4,+/-0.3
610U800US22017,"State Senate District 17 (2022), Louisiana",24.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",24.5,MARITAL STATUS,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",25,Males 15 years and over,"44,428","+/-1,253","44,428",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",26,Never married,"16,598",+/-919,37.4,+/-1.7
610U800US22017,"State Senate District 17 (2022), Louisiana",27,"Now married, except separated","21,470","+/-1,033",48.3,+/-1.9
610U800US22017,"State Senate District 17 (2022), Louisiana",28,Separated,"1,178",+/-368,2.7,+/-0.8
610U800US22017,"State Senate District 17 (2022), Louisiana",29,Widowed,"1,098",+/-218,2.5,+/-0.5
610U800US22017,"State Senate District 17 (2022), Louisiana",30,Divorced,"4,084",+/-387,9.2,+/-0.9
610U800US22017,"State Senate District 17 (2022), Louisiana",30.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",31,Females 15 years and over,"48,090","+/-1,288","48,090",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",32,Never married,"14,347","+/-1,075",29.8,+/-1.9
610U800US22017,"State Senate District 17 (2022), Louisiana",33,"Now married, except separated","22,101","+/-1,106",46.0,+/-2.2
610U800US22017,"State Senate District 17 (2022), Louisiana",34,Separated,824,+/-272,1.7,+/-0.6
610U800US22017,"State Senate District 17 (2022), Louisiana",35,Widowed,"5,511",+/-514,11.5,+/-1.0
610U800US22017,"State Senate District 17 (2022), Louisiana",36,Divorced,"5,307",+/-582,11.0,+/-1.2
610U800US22017,"State Senate District 17 (2022), Louisiana",36.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",36.5,FERTILITY,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,541",+/-335,"1,541",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",38,"Unmarried women (widowed, divorced, and never married)",851,+/-316,55.2,+/-11.8
610U800US22017,"State Senate District 17 (2022), Louisiana",39,"Per 1,000 unmarried women",59,+/-21,(X),(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",40,"Per 1,000 women 15 to 50 years old",62,+/-13,(X),(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",41,"Per 1,000 women 15 to 19 years old",19,+/-17,(X),(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",42,"Per 1,000 women 20 to 34 years old",106,+/-30,(X),(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",43,"Per 1,000 women 35 to 50 years old",32,+/-12,(X),(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",43.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",43.5,GRANDPARENTS,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",44,Number of grandparents living with own grandchildren under 18 years,"2,558",+/-505,"2,558",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",45,Grandparents responsible for grandchildren,"1,217",+/-356,47.6,+/-7.7
610U800US22017,"State Senate District 17 (2022), Louisiana",45.9,Years responsible for grandchildren,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",46,Less than 1 year,189,+/-163,7.4,+/-5.9
610U800US22017,"State Senate District 17 (2022), Louisiana",47,1 or 2 years,255,+/-142,10.0,+/-4.9
610U800US22017,"State Senate District 17 (2022), Louisiana",48,3 or 4 years,223,+/-127,8.7,+/-4.6
610U800US22017,"State Senate District 17 (2022), Louisiana",49,5 or more years,550,+/-249,21.5,+/-8.3
610U800US22017,"State Senate District 17 (2022), Louisiana",49.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",50,Number of grandparents responsible for own grandchildren under 18 years,"1,217",+/-356,"1,217",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",51,Who are female,762,+/-240,62.6,+/-11.2
610U800US22017,"State Senate District 17 (2022), Louisiana",52,Who are married,653,+/-276,53.7,+/-13.3
610U800US22017,"State Senate District 17 (2022), Louisiana",52.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",52.5,SCHOOL ENROLLMENT,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",53,Population 3 years and over enrolled in school,"26,619","+/-1,301","26,619",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",54,"Nursery school, preschool","1,864",+/-347,7.0,+/-1.3
610U800US22017,"State Senate District 17 (2022), Louisiana",55,Kindergarten,"1,578",+/-353,5.9,+/-1.3
610U800US22017,"State Senate District 17 (2022), Louisiana",56,Elementary school (grades 1-8),"12,687",+/-738,47.7,+/-2.1
610U800US22017,"State Senate District 17 (2022), Louisiana",57,High school (grades 9-12),"6,280",+/-534,23.6,+/-1.9
610U800US22017,"State Senate District 17 (2022), Louisiana",58,College or graduate school,"4,210",+/-639,15.8,+/-2.1
610U800US22017,"State Senate District 17 (2022), Louisiana",58.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",59,Population 25 years and over,"78,939","+/-1,867","78,939",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",60,Less than 9th grade,"4,231",+/-565,5.4,+/-0.7
610U800US22017,"State Senate District 17 (2022), Louisiana",61,"9th to 12th grade, no diploma","8,790",+/-794,11.1,+/-0.9
610U800US22017,"State Senate District 17 (2022), Louisiana",62,High school graduate (includes equivalency),"31,158","+/-1,448",39.5,+/-1.6
610U800US22017,"State Senate District 17 (2022), Louisiana",63,"Some college, no degree","14,496",+/-897,18.4,+/-1.1
610U800US22017,"State Senate District 17 (2022), Louisiana",64,Associate's degree,"5,028",+/-589,6.4,+/-0.7
610U800US22017,"State Senate District 17 (2022), Louisiana",65,Bachelor's degree,"10,413",+/-906,13.2,+/-1.1
610U800US22017,"State Senate District 17 (2022), Louisiana",66,Graduate or professional degree,"4,823",+/-627,6.1,+/-0.8
610U800US22017,"State Senate District 17 (2022), Louisiana",66.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",67,High school graduate or higher,"65,918","+/-1,762",83.5,+/-1.1
610U800US22017,"State Senate District 17 (2022), Louisiana",68,Bachelor's degree or higher,"15,236","+/-1,119",19.3,+/-1.3
610U800US22017,"State Senate District 17 (2022), Louisiana",68.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",68.5,VETERAN STATUS,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",69,Civilian population 18 years and over,"87,569","+/-2,104","87,569",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",70,Civilian veterans,"4,581",+/-544,5.2,+/-0.6
610U800US22017,"State Senate District 17 (2022), Louisiana",70.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",71,Total Civilian Noninstitutionalized Population,"110,478","+/-2,770","110,478",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",72,With a disability,"18,453",+/-973,16.7,+/-0.9
610U800US22017,"State Senate District 17 (2022), Louisiana",72.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",73,Under 18 years,"26,372","+/-1,138","26,372",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",74,With a disability,"1,271",+/-303,4.8,+/-1.1
610U800US22017,"State Senate District 17 (2022), Louisiana",74.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",75,18 to 64 years,"64,401","+/-1,881","64,401",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",76,With a disability,"9,259",+/-745,14.4,+/-1.1
610U800US22017,"State Senate District 17 (2022), Louisiana",76.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",77,65 years and over,"19,705",+/-776,"19,705",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",78,With a disability,"7,923",+/-528,40.2,+/-2.3
610U800US22017,"State Senate District 17 (2022), Louisiana",78.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",79,Population 1 year and over,"113,000","+/-2,718","113,000",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",80,Same house,"104,881","+/-2,589",92.8,+/-0.9
610U800US22017,"State Senate District 17 (2022), Louisiana",81,Different house (in the U.S. or abroad),"8,119","+/-1,021",7.2,+/-0.9
610U800US22017,"State Senate District 17 (2022), Louisiana",82,Different house in the U.S.,"8,010","+/-1,013",7.1,+/-0.9
610U800US22017,"State Senate District 17 (2022), Louisiana",83,Same county,"3,586",+/-763,3.2,+/-0.7
610U800US22017,"State Senate District 17 (2022), Louisiana",84,Different county,"4,424",+/-767,3.9,+/-0.7
610U800US22017,"State Senate District 17 (2022), Louisiana",85,Same state,"4,046",+/-755,3.6,+/-0.7
610U800US22017,"State Senate District 17 (2022), Louisiana",86,Different state,378,+/-153,0.3,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",87,Abroad,109,+/-70,0.1,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",87.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",87.5,PLACE OF BIRTH,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",88,Total population,"114,076","+/-2,704","114,076",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",89,Native,"112,706","+/-2,679",98.8,+/-0.3
610U800US22017,"State Senate District 17 (2022), Louisiana",90,Born in United States,"112,119","+/-2,697",98.3,+/-0.4
610U800US22017,"State Senate District 17 (2022), Louisiana",91,State of residence,"99,612","+/-2,636",87.3,+/-1.0
610U800US22017,"State Senate District 17 (2022), Louisiana",92,Different state,"12,507","+/-1,093",11.0,+/-0.9
610U800US22017,"State Senate District 17 (2022), Louisiana",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",587,+/-280,0.5,+/-0.2
610U800US22017,"State Senate District 17 (2022), Louisiana",94,Foreign born,"1,370",+/-368,1.2,+/-0.3
610U800US22017,"State Senate District 17 (2022), Louisiana",94.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",95,Foreign-born population,"1,370",+/-368,"1,370",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",96,Naturalized U.S. citizen,706,+/-230,51.5,+/-14.4
610U800US22017,"State Senate District 17 (2022), Louisiana",97,Not a U.S. citizen,664,+/-306,48.5,+/-14.4
610U800US22017,"State Senate District 17 (2022), Louisiana",97.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",97.5,YEAR OF ENTRY,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",98,Population born outside the United States,"1,957",+/-446,"1,957",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",98.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",99,Native,587,+/-280,587,(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",100,Entered 2010 or later,245,+/-199,41.7,+/-19.8
610U800US22017,"State Senate District 17 (2022), Louisiana",101,Entered before 2010,342,+/-148,58.3,+/-19.8
610U800US22017,"State Senate District 17 (2022), Louisiana",101.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",102,Foreign born,"1,370",+/-368,"1,370",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",103,Entered 2010 or later,268,+/-149,19.6,+/-10.9
610U800US22017,"State Senate District 17 (2022), Louisiana",104,Entered before 2010,"1,102",+/-362,80.4,+/-10.9
610U800US22017,"State Senate District 17 (2022), Louisiana",104.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",105,"Foreign-born population, excluding population born at sea","1,370",+/-368,"1,370",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",106,Europe,295,+/-187,21.5,+/-11.3
610U800US22017,"State Senate District 17 (2022), Louisiana",107,Asia,198,+/-73,14.5,+/-6.4
610U800US22017,"State Senate District 17 (2022), Louisiana",108,Africa,7,+/-15,0.5,+/-1.1
610U800US22017,"State Senate District 17 (2022), Louisiana",109,Oceania,3,+/-6,0.2,+/-0.5
610U800US22017,"State Senate District 17 (2022), Louisiana",110,Latin America,807,+/-294,58.9,+/-12.4
610U800US22017,"State Senate District 17 (2022), Louisiana",111,Northern America,60,+/-79,4.4,+/-5.7
610U800US22017,"State Senate District 17 (2022), Louisiana",111.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",112,Population 5 years and over,"107,984","+/-2,559","107,984",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",113,English only,"102,395","+/-2,620",94.8,+/-0.6
610U800US22017,"State Senate District 17 (2022), Louisiana",114,Language other than English,"5,589",+/-691,5.2,+/-0.6
610U800US22017,"State Senate District 17 (2022), Louisiana",115,"Speak English less than ""very well""","1,270",+/-222,1.2,+/-0.2
610U800US22017,"State Senate District 17 (2022), Louisiana",116,Spanish,"1,935",+/-543,1.8,+/-0.5
610U800US22017,"State Senate District 17 (2022), Louisiana",117,"Speak English less than ""very well""",425,+/-156,0.4,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",118,Other Indo-European languages,"3,485",+/-495,3.2,+/-0.5
610U800US22017,"State Senate District 17 (2022), Louisiana",119,"Speak English less than ""very well""",762,+/-204,0.7,+/-0.2
610U800US22017,"State Senate District 17 (2022), Louisiana",120,Asian and Pacific Islander languages,118,+/-58,0.1,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",121,"Speak English less than ""very well""",72,+/-53,0.1,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",122,Other languages,51,+/-39,0.0,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",123,"Speak English less than ""very well""",11,+/-15,0.0,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",123.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",123.5,ANCESTRY,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",124,Total population,"114,076","+/-2,704","114,076",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",125,American,"12,557","+/-1,397",11.0,+/-1.3
610U800US22017,"State Senate District 17 (2022), Louisiana",126,Arab,141,+/-92,0.1,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",127,Czech,39,+/-37,0.0,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",128,Danish,97,+/-122,0.1,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",129,Dutch,215,+/-146,0.2,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",130,English,"4,852",+/-771,4.3,+/-0.7
610U800US22017,"State Senate District 17 (2022), Louisiana",131,French (except Basque),"16,641","+/-1,408",14.6,+/-1.3
610U800US22017,"State Senate District 17 (2022), Louisiana",132,French Canadian,"9,295","+/-1,179",8.1,+/-1.0
610U800US22017,"State Senate District 17 (2022), Louisiana",133,German,"6,164",+/-792,5.4,+/-0.7
610U800US22017,"State Senate District 17 (2022), Louisiana",134,Greek,71,+/-45,0.1,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",135,Hungarian,57,+/-43,0.0,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",136,Irish,"4,228",+/-708,3.7,+/-0.6
610U800US22017,"State Senate District 17 (2022), Louisiana",137,Italian,"4,402",+/-705,3.9,+/-0.6
610U800US22017,"State Senate District 17 (2022), Louisiana",138,Lithuanian,14,+/-22,0.0,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",139,Norwegian,246,+/-176,0.2,+/-0.2
610U800US22017,"State Senate District 17 (2022), Louisiana",140,Polish,792,+/-477,0.7,+/-0.4
610U800US22017,"State Senate District 17 (2022), Louisiana",141,Portuguese,50,+/-63,0.0,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",142,Russian,130,+/-137,0.1,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",143,Scotch-Irish,682,+/-310,0.6,+/-0.3
610U800US22017,"State Senate District 17 (2022), Louisiana",144,Scottish,812,+/-261,0.7,+/-0.2
610U800US22017,"State Senate District 17 (2022), Louisiana",145,Slovak,0,+/-32,0.0,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",146,Subsaharan African,499,+/-330,0.4,+/-0.3
610U800US22017,"State Senate District 17 (2022), Louisiana",147,Swedish,198,+/-149,0.2,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",148,Swiss,54,+/-68,0.0,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",149,Ukrainian,16,+/-25,0.0,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",150,Welsh,258,+/-139,0.2,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",151,West Indian (excluding Hispanic origin groups),86,+/-97,0.1,+/-0.1
610U800US22017,"State Senate District 17 (2022), Louisiana",151.3,,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US22017,"State Senate District 17 (2022), Louisiana",152,Total households,"42,179","+/-1,151","42,179",(X)
610U800US22017,"State Senate District 17 (2022), Louisiana",153,With a computer,"36,796","+/-1,126",87.2,+/-1.2
610U800US22017,"State Senate District 17 (2022), Louisiana",154,With a broadband Internet subscription,"32,566","+/-1,206",77.2,+/-1.6
610U800US22018,"State Senate District 18 (2022), Louisiana",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US22018,"State Senate District 18 (2022), Louisiana",0.5,,,,,
610U800US22018,"State Senate District 18 (2022), Louisiana",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US22018,"State Senate District 18 (2022), Louisiana",1,Total households,"42,532",+/-938,"42,532",(X)
610U800US22018,"State Senate District 18 (2022), Louisiana",2,Married-couple household,"25,884","+/-1,140",60.9,+/-2.5
610U800US22018,"State Senate District 18 (2022), Louisiana",3,With children of the householder under 18 years,"11,792",+/-971,27.7,+/-2.3
610U800US22018,"State Senate District 18 (2022), Louisiana",4,Cohabiting couple household,"2,836",+/-537,6.7,+/-1.3
610U800US22018,"State Senate District 18 (2022), Louisiana",5,With children of the householder under 18 years,928,+/-308,2.2,+/-0.7
610U800US22018,"State Senate District 18 (2022), Louisiana",6,"Male householder, no spouse/partner present","5,767",+/-683,13.6,+/-1.6
610U800US22018,"State Senate District 18 (2022), Louisiana",7,With children of the householder under 18 years,580,+/-250,1.4,+/-0.6
610U800US22018,"State Senate District 18 (2022), Louisiana",8,Householder living alone,"4,214",+/-649,9.9,+/-1.5
610U800US22018,"State Senate District 18 (2022), Louisiana",9,65 years and over,"1,080",+/-299,2.5,+/-0.7
610U800US22018,"State Senate District 18 (2022), Louisiana",10,"Female householder, no spouse/partner present","8,045",+/-925,18.9,+/-2.0
610U800US22018,"State Senate District 18 (2022), Louisiana",11,With children of the householder under 18 years,"2,311",+/-523,5.4,+/-1.2
610U800US22018,"State Senate District 18 (2022), Louisiana",12,Householder living alone,"3,890",+/-612,9.1,+/-1.4
610U800US22018,"State Senate District 18 (2022), Louisiana",13,65 years and over,"2,011",+/-414,4.7,+/-1.0
610U800US22018,"State Senate District 18 (2022), Louisiana",13.3,,,,,
610U800US22018,"State Senate District 18 (2022), Louisiana",14,Households with one or more people under 18 years,"16,903",+/-879,39.7,+/-2.0
610U800US22018,"State Senate District 18 (2022), Louisiana",15,Households with one or more people 65 years and over,"10,053",+/-487,23.6,+/-1.1
610U800US22018,"State Senate District 18 (2022), Louisiana",15.3,,,,,
610U800US22018,"State Senate District 18 (2022), Louisiana",16,Average household size,2.75,+/-0.05,(X),(X)
610U800US22018,"State Senate District 18 (2022), Louisiana",17,Average family size,3.16,+/-0.07,(X),(X)
610U800US22018,"State Senate District 18 (2022), Louisiana",17.3,,,,,
610U800US22018,"State Senate District 18 (2022), Louisiana",17.5,RELATIONSHIP,,,,
610U800US22018,"State Senate District 18 (2022), Louisiana",18,Population in households,"117,148","+/-2,360","117,148",(X)
610U800US22018,"State Senate District 18 (2022), Louisiana",19,Householder,"42,532",+/-938,36.3,+/-0.6
610U800US22018,"State Senate District 18 (2022), Louisiana",20,Spouse,"25,723","+/-1,194",22.0,+/-0.9
610U800US22018,"State Senate District 18 (2022), Louisiana",21,Unmarried partner,"2,844",+/-587,2.4,+/-0.5
610U800US22018,"State Senate District 18 (2022), Louisiana",22,Child,"37,818","+/-1,650",32.3,+/-1.1
610U800US22018,"State Senate District 18 (2022), Louisiana",23,Other relatives,"6,418",+/-924,5.5,+/-0.8
610U800US22018,"State Senate District 18 (2022), Louisiana",24,Other nonrelatives,"1,813",+/-503,1.5,+/-0.4
610U800US22018,"State Senate District 18 (2022), Louisiana",24.3,,,,,
610U800US22018,"State Senate District 18 (2022), Louisiana",24.5,MARITAL STATUS,,,,
610U800US22018,"State Senate District 18 (2022), Louisiana",25,Males 15 years and over,"44,736","+/-1,209","44,736",(X)
610U800US22018,"State Senate District 18 (2022), Louisiana",26,Never married,"11,982","+/-1,000",26.8,+/-1.9
610U800US22018,"State Senate District 18 (2022), Louisiana",27,"Now married, except separated","26,879","+/-1,129",60.1,+/-2.5
610U800US22018,"State Senate District 18 (2022), Louisiana",28,Separated,475,+/-202,1.1,+/-0.4
610U800US22018,"State Senate District 18 (2022), Louisiana",29,Widowed,"1,073",+/-313,2.4,+/-0.7
610U800US22018,"State Senate District 18 (2022), Louisiana",30,Divorced,"4,327",+/-692,9.7,+/-1.5
610U800US22018,"State Senate District 18 (2022), Louisiana",30.3,,,,,
610U800US22018,"State Senate District 18 (2022), Louisiana",31,Females 15 years and over,"45,981","+/-1,217","45,981",(X)
610U800US22018,"State Senate District 18 (2022), Louisiana",32,Never married,"10,421",+/-912,22.7,+/-1.7
610U800US22018,"State Senate District 18 (2022), Louisiana",33,"Now married, except separated","26,879","+/-1,283",58.5,+/-2.7
610U800US22018,"State Senate District 18 (2022), Louisiana",34,Separated,739,+/-223,1.6,+/-0.5
610U800US22018,"State Senate District 18 (2022), Louisiana",35,Widowed,"3,145",+/-476,6.8,+/-1.0
