"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US06018,"State Senate District 18 (2022), California",5,With children of the householder under 18 years,"6,483",+/-586,2.2,+/-0.2
610U800US06018,"State Senate District 18 (2022), California",6,"Male householder, no spouse/partner present","51,183","+/-2,056",17.5,+/-0.6
610U800US06018,"State Senate District 18 (2022), California",7,With children of the householder under 18 years,"4,223",+/-589,1.4,+/-0.2
610U800US06018,"State Senate District 18 (2022), California",8,Householder living alone,"31,800","+/-1,822",10.9,+/-0.6
610U800US06018,"State Senate District 18 (2022), California",9,65 years and over,"8,168",+/-692,2.8,+/-0.2
610U800US06018,"State Senate District 18 (2022), California",10,"Female householder, no spouse/partner present","80,827","+/-2,058",27.6,+/-0.7
610U800US06018,"State Senate District 18 (2022), California",11,With children of the householder under 18 years,"17,314","+/-1,107",5.9,+/-0.4
610U800US06018,"State Senate District 18 (2022), California",12,Householder living alone,"36,570","+/-1,605",12.5,+/-0.5
610U800US06018,"State Senate District 18 (2022), California",13,65 years and over,"16,163","+/-1,087",5.5,+/-0.4
610U800US06018,"State Senate District 18 (2022), California",13.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",14,Households with one or more people under 18 years,"104,477","+/-2,476",35.7,+/-0.8
610U800US06018,"State Senate District 18 (2022), California",15,Households with one or more people 65 years and over,"89,647","+/-1,894",30.6,+/-0.6
610U800US06018,"State Senate District 18 (2022), California",15.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",16,Average household size,3.16,+/-0.03,(X),(X)
610U800US06018,"State Senate District 18 (2022), California",17,Average family size,3.78,+/-0.04,(X),(X)
610U800US06018,"State Senate District 18 (2022), California",17.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",17.5,RELATIONSHIP,,,,
610U800US06018,"State Senate District 18 (2022), California",18,Population in households,"923,625","+/-4,846","923,625",(X)
610U800US06018,"State Senate District 18 (2022), California",19,Householder,"292,530","+/-2,992",31.7,+/-0.3
610U800US06018,"State Senate District 18 (2022), California",20,Spouse,"143,956","+/-2,538",15.6,+/-0.3
610U800US06018,"State Senate District 18 (2022), California",21,Unmarried partner,"15,065","+/-1,002",1.6,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",22,Child,"314,910","+/-4,350",34.1,+/-0.4
610U800US06018,"State Senate District 18 (2022), California",23,Other relatives,"126,367","+/-4,650",13.7,+/-0.5
610U800US06018,"State Senate District 18 (2022), California",24,Other nonrelatives,"30,797","+/-2,164",3.3,+/-0.2
610U800US06018,"State Senate District 18 (2022), California",24.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",24.5,MARITAL STATUS,,,,
610U800US06018,"State Senate District 18 (2022), California",25,Males 15 years and over,"398,333","+/-3,808","398,333",(X)
610U800US06018,"State Senate District 18 (2022), California",26,Never married,"168,319","+/-3,027",42.3,+/-0.6
610U800US06018,"State Senate District 18 (2022), California",27,"Now married, except separated","187,491","+/-2,768",47.1,+/-0.6
610U800US06018,"State Senate District 18 (2022), California",28,Separated,"7,670",+/-785,1.9,+/-0.2
610U800US06018,"State Senate District 18 (2022), California",29,Widowed,"8,383",+/-730,2.1,+/-0.2
610U800US06018,"State Senate District 18 (2022), California",30,Divorced,"26,470","+/-1,357",6.6,+/-0.3
610U800US06018,"State Senate District 18 (2022), California",30.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",31,Females 15 years and over,"380,383","+/-3,328","380,383",(X)
610U800US06018,"State Senate District 18 (2022), California",32,Never married,"128,482","+/-2,844",33.8,+/-0.6
610U800US06018,"State Senate District 18 (2022), California",33,"Now married, except separated","170,554","+/-2,932",44.8,+/-0.8
610U800US06018,"State Senate District 18 (2022), California",34,Separated,"12,104",+/-831,3.2,+/-0.2
610U800US06018,"State Senate District 18 (2022), California",35,Widowed,"30,228","+/-1,463",7.9,+/-0.4
610U800US06018,"State Senate District 18 (2022), California",36,Divorced,"39,015","+/-1,817",10.3,+/-0.5
610U800US06018,"State Senate District 18 (2022), California",36.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",36.5,FERTILITY,,,,
610U800US06018,"State Senate District 18 (2022), California",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"12,393","+/-1,046","12,393",(X)
610U800US06018,"State Senate District 18 (2022), California",38,"Unmarried women (widowed, divorced, and never married)","4,425",+/-683,35.7,+/-4.9
610U800US06018,"State Senate District 18 (2022), California",39,"Per 1,000 unmarried women",33,+/-5,(X),(X)
610U800US06018,"State Senate District 18 (2022), California",40,"Per 1,000 women 15 to 50 years old",54,+/-5,(X),(X)
610U800US06018,"State Senate District 18 (2022), California",41,"Per 1,000 women 15 to 19 years old",11,+/-7,(X),(X)
610U800US06018,"State Senate District 18 (2022), California",42,"Per 1,000 women 20 to 34 years old",84,+/-8,(X),(X)
610U800US06018,"State Senate District 18 (2022), California",43,"Per 1,000 women 35 to 50 years old",38,+/-6,(X),(X)
610U800US06018,"State Senate District 18 (2022), California",43.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",43.5,GRANDPARENTS,,,,
610U800US06018,"State Senate District 18 (2022), California",44,Number of grandparents living with own grandchildren under 18 years,"35,090","+/-1,764","35,090",(X)
610U800US06018,"State Senate District 18 (2022), California",45,Grandparents responsible for grandchildren,"9,403","+/-1,011",26.8,+/-2.4
610U800US06018,"State Senate District 18 (2022), California",45.9,Years responsible for grandchildren,,,,
610U800US06018,"State Senate District 18 (2022), California",46,Less than 1 year,"1,653",+/-415,4.7,+/-1.2
610U800US06018,"State Senate District 18 (2022), California",47,1 or 2 years,"2,069",+/-682,5.9,+/-1.8
610U800US06018,"State Senate District 18 (2022), California",48,3 or 4 years,"1,110",+/-289,3.2,+/-0.8
610U800US06018,"State Senate District 18 (2022), California",49,5 or more years,"4,571",+/-698,13.0,+/-1.9
610U800US06018,"State Senate District 18 (2022), California",49.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",50,Number of grandparents responsible for own grandchildren under 18 years,"9,403","+/-1,011","9,403",(X)
610U800US06018,"State Senate District 18 (2022), California",51,Who are female,"5,400",+/-671,57.4,+/-2.8
610U800US06018,"State Senate District 18 (2022), California",52,Who are married,"7,197",+/-908,76.5,+/-3.9
610U800US06018,"State Senate District 18 (2022), California",52.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",52.5,SCHOOL ENROLLMENT,,,,
610U800US06018,"State Senate District 18 (2022), California",53,Population 3 years and over enrolled in school,"252,962","+/-3,291","252,962",(X)
610U800US06018,"State Senate District 18 (2022), California",54,"Nursery school, preschool","11,170",+/-830,4.4,+/-0.3
610U800US06018,"State Senate District 18 (2022), California",55,Kindergarten,"12,857",+/-977,5.1,+/-0.4
610U800US06018,"State Senate District 18 (2022), California",56,Elementary school (grades 1-8),"99,469","+/-2,341",39.3,+/-0.8
610U800US06018,"State Senate District 18 (2022), California",57,High school (grades 9-12),"60,381","+/-2,007",23.9,+/-0.8
610U800US06018,"State Senate District 18 (2022), California",58,College or graduate school,"69,085","+/-2,596",27.3,+/-0.9
610U800US06018,"State Senate District 18 (2022), California",58.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US06018,"State Senate District 18 (2022), California",59,Population 25 years and over,"643,898","+/-5,297","643,898",(X)
610U800US06018,"State Senate District 18 (2022), California",60,Less than 9th grade,"82,380","+/-2,879",12.8,+/-0.4
610U800US06018,"State Senate District 18 (2022), California",61,"9th to 12th grade, no diploma","69,151","+/-2,336",10.7,+/-0.4
610U800US06018,"State Senate District 18 (2022), California",62,High school graduate (includes equivalency),"171,105","+/-3,981",26.6,+/-0.6
610U800US06018,"State Senate District 18 (2022), California",63,"Some college, no degree","138,694","+/-3,494",21.5,+/-0.5
610U800US06018,"State Senate District 18 (2022), California",64,Associate's degree,"49,809","+/-2,382",7.7,+/-0.4
610U800US06018,"State Senate District 18 (2022), California",65,Bachelor's degree,"90,201","+/-3,189",14.0,+/-0.5
610U800US06018,"State Senate District 18 (2022), California",66,Graduate or professional degree,"42,558","+/-1,854",6.6,+/-0.3
610U800US06018,"State Senate District 18 (2022), California",66.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",67,High school graduate or higher,"492,367","+/-5,344",76.5,+/-0.6
610U800US06018,"State Senate District 18 (2022), California",68,Bachelor's degree or higher,"132,759","+/-3,560",20.6,+/-0.5
610U800US06018,"State Senate District 18 (2022), California",68.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",68.5,VETERAN STATUS,,,,
610U800US06018,"State Senate District 18 (2022), California",69,Civilian population 18 years and over,"717,389","+/-5,159","717,389",(X)
610U800US06018,"State Senate District 18 (2022), California",70,Civilian veterans,"44,249","+/-1,746",6.2,+/-0.3
610U800US06018,"State Senate District 18 (2022), California",70.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US06018,"State Senate District 18 (2022), California",71,Total Civilian Noninstitutionalized Population,"918,644","+/-5,052","918,644",(X)
610U800US06018,"State Senate District 18 (2022), California",72,With a disability,"106,760","+/-2,789",11.6,+/-0.3
610U800US06018,"State Senate District 18 (2022), California",72.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",73,Under 18 years,"227,431","+/-3,575","227,431",(X)
610U800US06018,"State Senate District 18 (2022), California",74,With a disability,"9,214",+/-993,4.1,+/-0.4
610U800US06018,"State Senate District 18 (2022), California",74.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",75,18 to 64 years,"562,373","+/-4,407","562,373",(X)
610U800US06018,"State Senate District 18 (2022), California",76,With a disability,"48,773","+/-1,844",8.7,+/-0.3
610U800US06018,"State Senate District 18 (2022), California",76.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",77,65 years and over,"128,840","+/-2,645","128,840",(X)
610U800US06018,"State Senate District 18 (2022), California",78,With a disability,"48,773","+/-1,580",37.9,+/-1.1
610U800US06018,"State Senate District 18 (2022), California",78.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US06018,"State Senate District 18 (2022), California",79,Population 1 year and over,"955,807","+/-5,075","955,807",(X)
610U800US06018,"State Senate District 18 (2022), California",80,Same house,"863,645","+/-6,510",90.4,+/-0.4
610U800US06018,"State Senate District 18 (2022), California",81,Different house (in the U.S. or abroad),"92,162","+/-3,501",9.6,+/-0.4
610U800US06018,"State Senate District 18 (2022), California",82,Different house in the U.S.,"85,728","+/-3,521",9.0,+/-0.4
610U800US06018,"State Senate District 18 (2022), California",83,Same county,"61,629","+/-3,400",6.4,+/-0.4
610U800US06018,"State Senate District 18 (2022), California",84,Different county,"24,099","+/-1,952",2.5,+/-0.2
610U800US06018,"State Senate District 18 (2022), California",85,Same state,"11,961","+/-1,239",1.3,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",86,Different state,"12,138","+/-1,355",1.3,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",87,Abroad,"6,434","+/-1,011",0.7,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",87.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",87.5,PLACE OF BIRTH,,,,
610U800US06018,"State Senate District 18 (2022), California",88,Total population,"966,407","+/-5,115","966,407",(X)
610U800US06018,"State Senate District 18 (2022), California",89,Native,"678,118","+/-6,456",70.2,+/-0.5
610U800US06018,"State Senate District 18 (2022), California",90,Born in United States,"657,019","+/-6,231",68.0,+/-0.5
610U800US06018,"State Senate District 18 (2022), California",91,State of residence,"528,879","+/-6,199",54.7,+/-0.6
610U800US06018,"State Senate District 18 (2022), California",92,Different state,"128,140","+/-3,787",13.3,+/-0.4
610U800US06018,"State Senate District 18 (2022), California",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","21,099","+/-1,352",2.2,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",94,Foreign born,"288,289","+/-5,479",29.8,+/-0.5
610U800US06018,"State Senate District 18 (2022), California",94.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US06018,"State Senate District 18 (2022), California",95,Foreign-born population,"288,289","+/-5,479","288,289",(X)
610U800US06018,"State Senate District 18 (2022), California",96,Naturalized U.S. citizen,"153,425","+/-4,144",53.2,+/-1.2
610U800US06018,"State Senate District 18 (2022), California",97,Not a U.S. citizen,"134,864","+/-4,741",46.8,+/-1.2
610U800US06018,"State Senate District 18 (2022), California",97.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",97.5,YEAR OF ENTRY,,,,
610U800US06018,"State Senate District 18 (2022), California",98,Population born outside the United States,"309,388","+/-5,393","309,388",(X)
610U800US06018,"State Senate District 18 (2022), California",98.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",99,Native,"21,099","+/-1,352","21,099",(X)
610U800US06018,"State Senate District 18 (2022), California",100,Entered 2010 or later,"6,629",+/-804,31.4,+/-2.7
610U800US06018,"State Senate District 18 (2022), California",101,Entered before 2010,"14,470",+/-950,68.6,+/-2.7
610U800US06018,"State Senate District 18 (2022), California",101.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",102,Foreign born,"288,289","+/-5,479","288,289",(X)
610U800US06018,"State Senate District 18 (2022), California",103,Entered 2010 or later,"44,030","+/-2,704",15.3,+/-0.8
610U800US06018,"State Senate District 18 (2022), California",104,Entered before 2010,"244,259","+/-4,337",84.7,+/-0.8
610U800US06018,"State Senate District 18 (2022), California",104.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US06018,"State Senate District 18 (2022), California",105,"Foreign-born population, excluding population born at sea","288,289","+/-5,479","288,289",(X)
610U800US06018,"State Senate District 18 (2022), California",106,Europe,"4,663",+/-620,1.6,+/-0.2
610U800US06018,"State Senate District 18 (2022), California",107,Asia,"46,236","+/-2,682",16.0,+/-0.9
610U800US06018,"State Senate District 18 (2022), California",108,Africa,"1,657",+/-438,0.6,+/-0.2
610U800US06018,"State Senate District 18 (2022), California",109,Oceania,537,+/-212,0.2,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",110,Latin America,"232,786","+/-5,150",80.7,+/-0.9
610U800US06018,"State Senate District 18 (2022), California",111,Northern America,"2,410",+/-525,0.8,+/-0.2
610U800US06018,"State Senate District 18 (2022), California",111.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US06018,"State Senate District 18 (2022), California",112,Population 5 years and over,"907,704","+/-5,102","907,704",(X)
610U800US06018,"State Senate District 18 (2022), California",113,English only,"342,711","+/-6,377",37.8,+/-0.7
610U800US06018,"State Senate District 18 (2022), California",114,Language other than English,"564,993","+/-6,519",62.2,+/-0.7
610U800US06018,"State Senate District 18 (2022), California",115,"Speak English less than ""very well""","236,792","+/-4,190",26.1,+/-0.5
610U800US06018,"State Senate District 18 (2022), California",116,Spanish,"509,563","+/-7,188",56.1,+/-0.7
610U800US06018,"State Senate District 18 (2022), California",117,"Speak English less than ""very well""","216,292","+/-4,222",23.8,+/-0.4
610U800US06018,"State Senate District 18 (2022), California",118,Other Indo-European languages,"5,714",+/-781,0.6,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",119,"Speak English less than ""very well""","1,439",+/-380,0.2,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",120,Asian and Pacific Islander languages,"46,337","+/-2,656",5.1,+/-0.3
610U800US06018,"State Senate District 18 (2022), California",121,"Speak English less than ""very well""","17,983","+/-1,394",2.0,+/-0.2
610U800US06018,"State Senate District 18 (2022), California",122,Other languages,"3,379",+/-816,0.4,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",123,"Speak English less than ""very well""","1,078",+/-349,0.1,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",123.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",123.5,ANCESTRY,,,,
610U800US06018,"State Senate District 18 (2022), California",124,Total population,"966,407","+/-5,115","966,407",(X)
610U800US06018,"State Senate District 18 (2022), California",125,American,"16,365","+/-1,432",1.7,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",126,Arab,"2,794",+/-586,0.3,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",127,Czech,603,+/-186,0.1,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",128,Danish,"1,071",+/-249,0.1,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",129,Dutch,"3,151",+/-706,0.3,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",130,English,"24,895","+/-1,878",2.6,+/-0.2
610U800US06018,"State Senate District 18 (2022), California",131,French (except Basque),"7,592",+/-941,0.8,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",132,French Canadian,"1,517",+/-369,0.2,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",133,German,"33,160","+/-1,902",3.4,+/-0.2
610U800US06018,"State Senate District 18 (2022), California",134,Greek,"1,489",+/-377,0.2,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",135,Hungarian,"1,146",+/-301,0.1,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",136,Irish,"29,234","+/-1,563",3.0,+/-0.2
610U800US06018,"State Senate District 18 (2022), California",137,Italian,"14,913","+/-1,321",1.5,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",138,Lithuanian,425,+/-184,0.0,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",139,Norwegian,"4,158",+/-541,0.4,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",140,Polish,"5,440",+/-609,0.6,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",141,Portuguese,"2,056",+/-378,0.2,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",142,Russian,"2,545",+/-605,0.3,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",143,Scotch-Irish,"2,232",+/-344,0.2,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",144,Scottish,"5,191",+/-763,0.5,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",145,Slovak,190,+/-84,0.0,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",146,Subsaharan African,"7,835","+/-1,155",0.8,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",147,Swedish,"3,413",+/-474,0.4,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",148,Swiss,931,+/-243,0.1,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",149,Ukrainian,857,+/-205,0.1,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",150,Welsh,"1,453",+/-365,0.2,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",151,West Indian (excluding Hispanic origin groups),"1,737",+/-544,0.2,+/-0.1
610U800US06018,"State Senate District 18 (2022), California",151.3,,,,,
610U800US06018,"State Senate District 18 (2022), California",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US06018,"State Senate District 18 (2022), California",152,Total households,"292,530","+/-2,992","292,530",(X)
610U800US06018,"State Senate District 18 (2022), California",153,With a computer,"274,118","+/-3,118",93.7,+/-0.4
610U800US06018,"State Senate District 18 (2022), California",154,With a broadband Internet subscription,"259,577","+/-2,878",88.7,+/-0.4
610U800US06019,"State Senate District 19 (2022), California",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US06019,"State Senate District 19 (2022), California",0.5,,,,,
610U800US06019,"State Senate District 19 (2022), California",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US06019,"State Senate District 19 (2022), California",1,Total households,"347,397","+/-2,610","347,397",(X)
610U800US06019,"State Senate District 19 (2022), California",2,Married-couple household,"163,289","+/-2,506",47.0,+/-0.6
610U800US06019,"State Senate District 19 (2022), California",3,With children of the householder under 18 years,"57,604","+/-1,995",16.6,+/-0.6
610U800US06019,"State Senate District 19 (2022), California",4,Cohabiting couple household,"24,512","+/-1,412",7.1,+/-0.4
610U800US06019,"State Senate District 19 (2022), California",5,With children of the householder under 18 years,"8,184",+/-732,2.4,+/-0.2
610U800US06019,"State Senate District 19 (2022), California",6,"Male householder, no spouse/partner present","66,333","+/-1,876",19.1,+/-0.5
610U800US06019,"State Senate District 19 (2022), California",7,With children of the householder under 18 years,"4,721",+/-605,1.4,+/-0.2
610U800US06019,"State Senate District 19 (2022), California",8,Householder living alone,"46,928","+/-1,664",13.5,+/-0.4
610U800US06019,"State Senate District 19 (2022), California",9,65 years and over,"18,798",+/-959,5.4,+/-0.3
610U800US06019,"State Senate District 19 (2022), California",10,"Female householder, no spouse/partner present","93,263","+/-2,109",26.8,+/-0.6
610U800US06019,"State Senate District 19 (2022), California",11,With children of the householder under 18 years,"17,818","+/-1,252",5.1,+/-0.4
610U800US06019,"State Senate District 19 (2022), California",12,Householder living alone,"51,475","+/-1,700",14.8,+/-0.5
610U800US06019,"State Senate District 19 (2022), California",13,65 years and over,"30,396","+/-1,210",8.7,+/-0.3
610U800US06019,"State Senate District 19 (2022), California",13.3,,,,,
610U800US06019,"State Senate District 19 (2022), California",14,Households with one or more people under 18 years,"99,616","+/-2,134",28.7,+/-0.6
610U800US06019,"State Senate District 19 (2022), California",15,Households with one or more people 65 years and over,"133,557","+/-2,301",38.4,+/-0.6
610U800US06019,"State Senate District 19 (2022), California",15.3,,,,,
610U800US06019,"State Senate District 19 (2022), California",16,Average household size,2.65,+/-0.02,(X),(X)
610U800US06019,"State Senate District 19 (2022), California",17,Average family size,3.30,+/-0.03,(X),(X)
610U800US06019,"State Senate District 19 (2022), California",17.3,,,,,
610U800US06019,"State Senate District 19 (2022), California",17.5,RELATIONSHIP,,,,
610U800US06019,"State Senate District 19 (2022), California",18,Population in households,"920,372","+/-5,720","920,372",(X)
610U800US06019,"State Senate District 19 (2022), California",19,Householder,"347,397","+/-2,610",37.7,+/-0.3
610U800US06019,"State Senate District 19 (2022), California",20,Spouse,"163,742","+/-2,582",17.8,+/-0.3
610U800US06019,"State Senate District 19 (2022), California",21,Unmarried partner,"24,851","+/-1,397",2.7,+/-0.2
610U800US06019,"State Senate District 19 (2022), California",22,Child,"275,316","+/-4,551",29.9,+/-0.4
610U800US06019,"State Senate District 19 (2022), California",23,Other relatives,"78,357","+/-3,065",8.5,+/-0.3
610U800US06019,"State Senate District 19 (2022), California",24,Other nonrelatives,"30,709","+/-1,871",3.3,+/-0.2
610U800US06019,"State Senate District 19 (2022), California",24.3,,,,,
610U800US06019,"State Senate District 19 (2022), California",24.5,MARITAL STATUS,,,,
610U800US06019,"State Senate District 19 (2022), California",25,Males 15 years and over,"377,627","+/-3,333","377,627",(X)
610U800US06019,"State Senate District 19 (2022), California",26,Never married,"135,045","+/-2,935",35.8,+/-0.6
610U800US06019,"State Senate District 19 (2022), California",27,"Now married, except separated","186,794","+/-2,800",49.5,+/-0.7
610U800US06019,"State Senate District 19 (2022), California",28,Separated,"5,913",+/-552,1.6,+/-0.1
610U800US06019,"State Senate District 19 (2022), California",29,Widowed,"11,316",+/-813,3.0,+/-0.2
610U800US06019,"State Senate District 19 (2022), California",30,Divorced,"38,559","+/-1,642",10.2,+/-0.4
610U800US06019,"State Senate District 19 (2022), California",30.3,,,,,
610U800US06019,"State Senate District 19 (2022), California",31,Females 15 years and over,"380,536","+/-3,423","380,536",(X)
610U800US06019,"State Senate District 19 (2022), California",32,Never married,"105,020","+/-2,570",27.6,+/-0.6
610U800US06019,"State Senate District 19 (2022), California",33,"Now married, except separated","176,875","+/-2,593",46.5,+/-0.6
610U800US06019,"State Senate District 19 (2022), California",34,Separated,"9,095",+/-938,2.4,+/-0.2
610U800US06019,"State Senate District 19 (2022), California",35,Widowed,"37,127","+/-1,175",9.8,+/-0.3
610U800US06019,"State Senate District 19 (2022), California",36,Divorced,"52,419","+/-2,029",13.8,+/-0.5
610U800US06019,"State Senate District 19 (2022), California",36.3,,,,,
610U800US06019,"State Senate District 19 (2022), California",36.5,FERTILITY,,,,
610U800US06019,"State Senate District 19 (2022), California",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"11,344","+/-1,036","11,344",(X)
610U800US06019,"State Senate District 19 (2022), California",38,"Unmarried women (widowed, divorced, and never married)","4,065",+/-605,35.8,+/-4.1
610U800US06019,"State Senate District 19 (2022), California",39,"Per 1,000 unmarried women",37,+/-5,(X),(X)
610U800US06019,"State Senate District 19 (2022), California",40,"Per 1,000 women 15 to 50 years old",57,+/-5,(X),(X)
610U800US06019,"State Senate District 19 (2022), California",41,"Per 1,000 women 15 to 19 years old",8,+/-5,(X),(X)
610U800US06019,"State Senate District 19 (2022), California",42,"Per 1,000 women 20 to 34 years old",100,+/-11,(X),(X)
610U800US06019,"State Senate District 19 (2022), California",43,"Per 1,000 women 35 to 50 years old",28,+/-4,(X),(X)
610U800US06019,"State Senate District 19 (2022), California",43.3,,,,,
610U800US06019,"State Senate District 19 (2022), California",43.5,GRANDPARENTS,,,,
610U800US06019,"State Senate District 19 (2022), California",44,Number of grandparents living with own grandchildren under 18 years,"22,623","+/-1,311","22,623",(X)
610U800US06019,"State Senate District 19 (2022), California",45,Grandparents responsible for grandchildren,"5,898",+/-741,26.1,+/-3.0
610U800US06019,"State Senate District 19 (2022), California",45.9,Years responsible for grandchildren,,,,
610U800US06019,"State Senate District 19 (2022), California",46,Less than 1 year,"1,142",+/-309,5.0,+/-1.3
610U800US06019,"State Senate District 19 (2022), California",47,1 or 2 years,"1,202",+/-286,5.3,+/-1.2
610U800US06019,"State Senate District 19 (2022), California",48,3 or 4 years,929,+/-309,4.1,+/-1.4
610U800US06019,"State Senate District 19 (2022), California",49,5 or more years,"2,625",+/-469,11.6,+/-1.9
610U800US06019,"State Senate District 19 (2022), California",49.3,,,,,
610U800US06019,"State Senate District 19 (2022), California",50,Number of grandparents responsible for own grandchildren under 18 years,"5,898",+/-741,"5,898",(X)
610U800US06019,"State Senate District 19 (2022), California",51,Who are female,"3,982",+/-517,67.5,+/-3.9
610U800US06019,"State Senate District 19 (2022), California",52,Who are married,"3,884",+/-644,65.9,+/-5.4
610U800US06019,"State Senate District 19 (2022), California",52.3,,,,,
610U800US06019,"State Senate District 19 (2022), California",52.5,SCHOOL ENROLLMENT,,,,
610U800US06019,"State Senate District 19 (2022), California",53,Population 3 years and over enrolled in school,"223,308","+/-4,548","223,308",(X)
610U800US06019,"State Senate District 19 (2022), California",54,"Nursery school, preschool","10,319","+/-1,175",4.6,+/-0.5
610U800US06019,"State Senate District 19 (2022), California",55,Kindergarten,"9,821",+/-836,4.4,+/-0.4
610U800US06019,"State Senate District 19 (2022), California",56,Elementary school (grades 1-8),"92,812","+/-2,566",41.6,+/-0.9
610U800US06019,"State Senate District 19 (2022), California",57,High school (grades 9-12),"51,585","+/-2,017",23.1,+/-0.8
610U800US06019,"State Senate District 19 (2022), California",58,College or graduate school,"58,771","+/-2,656",26.3,+/-1.0
610U800US06019,"State Senate District 19 (2022), California",58.3,,,,,
610U800US06019,"State Senate District 19 (2022), California",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US06019,"State Senate District 19 (2022), California",59,Population 25 years and over,"642,926","+/-4,768","642,926",(X)
610U800US06019,"State Senate District 19 (2022), California",60,Less than 9th grade,"34,714","+/-1,666",5.4,+/-0.3
610U800US06019,"State Senate District 19 (2022), California",61,"9th to 12th grade, no diploma","49,559","+/-1,884",7.7,+/-0.3
610U800US06019,"State Senate District 19 (2022), California",62,High school graduate (includes equivalency),"164,257","+/-3,191",25.5,+/-0.5
610U800US06019,"State Senate District 19 (2022), California",63,"Some college, no degree","166,857","+/-3,464",26.0,+/-0.5
610U800US06019,"State Senate District 19 (2022), California",64,Associate's degree,"58,028","+/-1,895",9.0,+/-0.3
