"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US09020,"State Senate District 20 (2022), Connecticut",109.3,,,,,
610U800US09020,"State Senate District 20 (2022), Connecticut",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US09020,"State Senate District 20 (2022), Connecticut",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"17,408",+/-715,"17,408",(X)
610U800US09020,"State Senate District 20 (2022), Connecticut",111,Less than 20.0 percent,"7,252",+/-515,41.7,+/-2.7
610U800US09020,"State Senate District 20 (2022), Connecticut",112,20.0 to 24.9 percent,"3,205",+/-439,18.4,+/-2.4
610U800US09020,"State Senate District 20 (2022), Connecticut",113,25.0 to 29.9 percent,"2,425",+/-356,13.9,+/-1.9
610U800US09020,"State Senate District 20 (2022), Connecticut",114,30.0 to 34.9 percent,"1,268",+/-254,7.3,+/-1.5
610U800US09020,"State Senate District 20 (2022), Connecticut",115,35.0 percent or more,"3,258",+/-427,18.7,+/-2.2
610U800US09020,"State Senate District 20 (2022), Connecticut",115.3,,,,,
610U800US09020,"State Senate District 20 (2022), Connecticut",116,Not computed,28,+/-26,(X),(X)
610U800US09020,"State Senate District 20 (2022), Connecticut",116.3,,,,,
610U800US09020,"State Senate District 20 (2022), Connecticut",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"9,005",+/-627,"9,005",(X)
610U800US09020,"State Senate District 20 (2022), Connecticut",118,Less than 10.0 percent,"3,323",+/-362,36.9,+/-3.7
610U800US09020,"State Senate District 20 (2022), Connecticut",119,10.0 to 14.9 percent,"1,787",+/-316,19.8,+/-3.1
610U800US09020,"State Senate District 20 (2022), Connecticut",120,15.0 to 19.9 percent,998,+/-203,11.1,+/-2.0
610U800US09020,"State Senate District 20 (2022), Connecticut",121,20.0 to 24.9 percent,702,+/-184,7.8,+/-2.0
610U800US09020,"State Senate District 20 (2022), Connecticut",122,25.0 to 29.9 percent,402,+/-117,4.5,+/-1.3
610U800US09020,"State Senate District 20 (2022), Connecticut",123,30.0 to 34.9 percent,308,+/-159,3.4,+/-1.8
610U800US09020,"State Senate District 20 (2022), Connecticut",124,35.0 percent or more,"1,485",+/-283,16.5,+/-2.7
610U800US09020,"State Senate District 20 (2022), Connecticut",124.3,,,,,
610U800US09020,"State Senate District 20 (2022), Connecticut",125,Not computed,8,+/-12,(X),(X)
610U800US09020,"State Senate District 20 (2022), Connecticut",125.3,,,,,
610U800US09020,"State Senate District 20 (2022), Connecticut",125.5,GROSS RENT,,,,
610U800US09020,"State Senate District 20 (2022), Connecticut",126,Occupied units paying rent,"11,982",+/-729,"11,982",(X)
610U800US09020,"State Senate District 20 (2022), Connecticut",127,Less than $500,"1,011",+/-231,8.4,+/-1.9
610U800US09020,"State Senate District 20 (2022), Connecticut",128,$500 to $999,"2,582",+/-388,21.5,+/-2.7
610U800US09020,"State Senate District 20 (2022), Connecticut",129,"$1,000 to $1,499","5,393",+/-578,45.0,+/-3.9
610U800US09020,"State Senate District 20 (2022), Connecticut",130,"$1,500 to $1,999","2,209",+/-360,18.4,+/-2.8
610U800US09020,"State Senate District 20 (2022), Connecticut",131,"$2,000 to $2,499",645,+/-176,5.4,+/-1.4
610U800US09020,"State Senate District 20 (2022), Connecticut",132,"$2,500 to $2,999",130,+/-86,1.1,+/-0.7
610U800US09020,"State Senate District 20 (2022), Connecticut",133,"$3,000 or more",12,+/-15,0.1,+/-0.1
610U800US09020,"State Senate District 20 (2022), Connecticut",134,Median (dollars),"1,193",+/-27,(X),(X)
610U800US09020,"State Senate District 20 (2022), Connecticut",134.3,,,,,
610U800US09020,"State Senate District 20 (2022), Connecticut",135,No rent paid,602,+/-290,(X),(X)
610U800US09020,"State Senate District 20 (2022), Connecticut",135.3,,,,,
610U800US09020,"State Senate District 20 (2022), Connecticut",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US09020,"State Senate District 20 (2022), Connecticut",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"11,938",+/-728,"11,938",(X)
610U800US09020,"State Senate District 20 (2022), Connecticut",137,Less than 15.0 percent,"1,301",+/-249,10.9,+/-2.1
610U800US09020,"State Senate District 20 (2022), Connecticut",138,15.0 to 19.9 percent,"1,660",+/-330,13.9,+/-2.5
610U800US09020,"State Senate District 20 (2022), Connecticut",139,20.0 to 24.9 percent,"1,586",+/-284,13.3,+/-2.4
610U800US09020,"State Senate District 20 (2022), Connecticut",140,25.0 to 29.9 percent,"1,458",+/-263,12.2,+/-2.2
610U800US09020,"State Senate District 20 (2022), Connecticut",141,30.0 to 34.9 percent,"1,189",+/-221,10.0,+/-1.9
610U800US09020,"State Senate District 20 (2022), Connecticut",142,35.0 percent or more,"4,744",+/-574,39.7,+/-3.5
610U800US09020,"State Senate District 20 (2022), Connecticut",142.3,,,,,
610U800US09020,"State Senate District 20 (2022), Connecticut",143,Not computed,646,+/-288,(X),(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",0.5,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",0.8,HOUSING OCCUPANCY,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",1,Total housing units,"42,188","+/-1,037","42,188",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",2,Occupied housing units,"40,063","+/-1,017",95.0,+/-1.0
610U800US09021,"State Senate District 21 (2022), Connecticut",3,Vacant housing units,"2,125",+/-417,5.0,+/-1.0
610U800US09021,"State Senate District 21 (2022), Connecticut",3.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",4,Homeowner vacancy rate,1.4,+/-0.6,(X),(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",5,Rental vacancy rate,1.5,+/-1.1,(X),(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",5.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",5.5,UNITS IN STRUCTURE,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",6,Total housing units,"42,188","+/-1,037","42,188",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",7,"1-unit, detached","29,474",+/-916,69.9,+/-1.7
610U800US09021,"State Senate District 21 (2022), Connecticut",8,"1-unit, attached","3,923",+/-407,9.3,+/-0.9
610U800US09021,"State Senate District 21 (2022), Connecticut",9,2 units,"2,133",+/-375,5.1,+/-0.9
610U800US09021,"State Senate District 21 (2022), Connecticut",10,3 or 4 units,"1,535",+/-282,3.6,+/-0.7
610U800US09021,"State Senate District 21 (2022), Connecticut",11,5 to 9 units,"1,433",+/-306,3.4,+/-0.7
610U800US09021,"State Senate District 21 (2022), Connecticut",12,10 to 19 units,632,+/-195,1.5,+/-0.5
610U800US09021,"State Senate District 21 (2022), Connecticut",13,20 or more units,"2,732",+/-524,6.5,+/-1.2
610U800US09021,"State Senate District 21 (2022), Connecticut",14,Mobile home,319,+/-99,0.8,+/-0.2
610U800US09021,"State Senate District 21 (2022), Connecticut",15,"Boat, RV, van, etc.",7,+/-12,0.0,+/-0.1
610U800US09021,"State Senate District 21 (2022), Connecticut",15.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",15.5,YEAR STRUCTURE BUILT,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",16,Total housing units,"42,188","+/-1,037","42,188",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",17,Built 2020 or later,23,+/-27,0.1,+/-0.1
610U800US09021,"State Senate District 21 (2022), Connecticut",18,Built 2010 to 2019,"1,433",+/-258,3.4,+/-0.6
610U800US09021,"State Senate District 21 (2022), Connecticut",19,Built 2000 to 2009,"2,298",+/-449,5.4,+/-1.1
610U800US09021,"State Senate District 21 (2022), Connecticut",20,Built 1990 to 1999,"3,534",+/-404,8.4,+/-1.0
610U800US09021,"State Senate District 21 (2022), Connecticut",21,Built 1980 to 1989,"6,237",+/-518,14.8,+/-1.2
610U800US09021,"State Senate District 21 (2022), Connecticut",22,Built 1970 to 1979,"6,056",+/-597,14.4,+/-1.3
610U800US09021,"State Senate District 21 (2022), Connecticut",23,Built 1960 to 1969,"6,444",+/-692,15.3,+/-1.6
610U800US09021,"State Senate District 21 (2022), Connecticut",24,Built 1950 to 1959,"6,552",+/-672,15.5,+/-1.5
610U800US09021,"State Senate District 21 (2022), Connecticut",25,Built 1940 to 1949,"3,086",+/-451,7.3,+/-1.1
610U800US09021,"State Senate District 21 (2022), Connecticut",26,Built 1939 or earlier,"6,525",+/-631,15.5,+/-1.4
610U800US09021,"State Senate District 21 (2022), Connecticut",26.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",26.5,ROOMS,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",27,Total housing units,"42,188","+/-1,037","42,188",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",28,1 room,"1,030",+/-451,2.4,+/-1.0
610U800US09021,"State Senate District 21 (2022), Connecticut",29,2 rooms,"1,007",+/-350,2.4,+/-0.8
610U800US09021,"State Senate District 21 (2022), Connecticut",30,3 rooms,"2,394",+/-321,5.7,+/-0.8
610U800US09021,"State Senate District 21 (2022), Connecticut",31,4 rooms,"4,411",+/-614,10.5,+/-1.4
610U800US09021,"State Senate District 21 (2022), Connecticut",32,5 rooms,"6,770",+/-567,16.0,+/-1.3
610U800US09021,"State Senate District 21 (2022), Connecticut",33,6 rooms,"9,296",+/-702,22.0,+/-1.6
610U800US09021,"State Senate District 21 (2022), Connecticut",34,7 rooms,"6,847",+/-682,16.2,+/-1.5
610U800US09021,"State Senate District 21 (2022), Connecticut",35,8 rooms,"4,832",+/-532,11.5,+/-1.2
610U800US09021,"State Senate District 21 (2022), Connecticut",36,9 rooms or more,"5,601",+/-542,13.3,+/-1.3
610U800US09021,"State Senate District 21 (2022), Connecticut",37,Median rooms,6.1,+/-0.1,(X),(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",37.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",37.5,BEDROOMS,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",38,Total housing units,"42,188","+/-1,037","42,188",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",39,No bedroom,"1,104",+/-449,2.6,+/-1.0
610U800US09021,"State Senate District 21 (2022), Connecticut",40,1 bedroom,"4,338",+/-504,10.3,+/-1.2
610U800US09021,"State Senate District 21 (2022), Connecticut",41,2 bedrooms,"8,572",+/-657,20.3,+/-1.4
610U800US09021,"State Senate District 21 (2022), Connecticut",42,3 bedrooms,"18,492",+/-994,43.8,+/-2.1
610U800US09021,"State Senate District 21 (2022), Connecticut",43,4 bedrooms,"7,994",+/-640,18.9,+/-1.5
610U800US09021,"State Senate District 21 (2022), Connecticut",44,5 or more bedrooms,"1,688",+/-343,4.0,+/-0.8
610U800US09021,"State Senate District 21 (2022), Connecticut",44.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",44.5,HOUSING TENURE,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",45,Occupied housing units,"40,063","+/-1,017","40,063",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",46,Owner-occupied,"32,750",+/-858,81.7,+/-1.7
610U800US09021,"State Senate District 21 (2022), Connecticut",47,Renter-occupied,"7,313",+/-756,18.3,+/-1.7
610U800US09021,"State Senate District 21 (2022), Connecticut",47.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",48,Average household size of owner-occupied unit,2.71,+/-0.06,(X),(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",49,Average household size of renter-occupied unit,1.92,+/-0.13,(X),(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",49.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",50,Occupied housing units,"40,063","+/-1,017","40,063",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",51,Moved in 2019 or later,"3,073",+/-620,7.7,+/-1.5
610U800US09021,"State Senate District 21 (2022), Connecticut",52,Moved in 2015 to 2018,"8,972",+/-673,22.4,+/-1.6
610U800US09021,"State Senate District 21 (2022), Connecticut",53,Moved in 2010 to 2014,"5,731",+/-505,14.3,+/-1.3
610U800US09021,"State Senate District 21 (2022), Connecticut",54,Moved in 2000 to 2009,"9,378",+/-717,23.4,+/-1.7
610U800US09021,"State Senate District 21 (2022), Connecticut",55,Moved in 1990 to 1999,"6,028",+/-578,15.0,+/-1.5
610U800US09021,"State Senate District 21 (2022), Connecticut",56,Moved in 1989 and earlier,"6,881",+/-597,17.2,+/-1.4
610U800US09021,"State Senate District 21 (2022), Connecticut",56.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",56.5,VEHICLES AVAILABLE,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",57,Occupied housing units,"40,063","+/-1,017","40,063",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",58,No vehicles available,"2,400",+/-578,6.0,+/-1.4
610U800US09021,"State Senate District 21 (2022), Connecticut",59,1 vehicle available,"11,154",+/-775,27.8,+/-1.7
610U800US09021,"State Senate District 21 (2022), Connecticut",60,2 vehicles available,"15,788",+/-838,39.4,+/-1.9
610U800US09021,"State Senate District 21 (2022), Connecticut",61,3 or more vehicles available,"10,721",+/-677,26.8,+/-1.7
610U800US09021,"State Senate District 21 (2022), Connecticut",61.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",61.5,HOUSE HEATING FUEL,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",62,Occupied housing units,"40,063","+/-1,017","40,063",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",63,Utility gas,"17,961",+/-906,44.8,+/-1.9
610U800US09021,"State Senate District 21 (2022), Connecticut",64,"Bottled, tank, or LP gas","1,553",+/-284,3.9,+/-0.7
610U800US09021,"State Senate District 21 (2022), Connecticut",65,Electricity,"3,393",+/-460,8.5,+/-1.1
610U800US09021,"State Senate District 21 (2022), Connecticut",66,"Fuel oil, kerosene, etc.","16,412",+/-754,41.0,+/-1.7
610U800US09021,"State Senate District 21 (2022), Connecticut",67,Coal or coke,45,+/-55,0.1,+/-0.1
610U800US09021,"State Senate District 21 (2022), Connecticut",68,Wood,366,+/-116,0.9,+/-0.3
610U800US09021,"State Senate District 21 (2022), Connecticut",69,Solar energy,87,+/-56,0.2,+/-0.1
610U800US09021,"State Senate District 21 (2022), Connecticut",70,Other fuel,187,+/-103,0.5,+/-0.3
610U800US09021,"State Senate District 21 (2022), Connecticut",71,No fuel used,59,+/-46,0.1,+/-0.1
610U800US09021,"State Senate District 21 (2022), Connecticut",71.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",71.5,SELECTED CHARACTERISTICS,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",72,Occupied housing units,"40,063","+/-1,017","40,063",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",73,Lacking complete plumbing facilities,364,+/-382,0.9,+/-0.9
610U800US09021,"State Senate District 21 (2022), Connecticut",74,Lacking complete kitchen facilities,500,+/-406,1.2,+/-1.0
610U800US09021,"State Senate District 21 (2022), Connecticut",75,No telephone service available,141,+/-136,0.4,+/-0.3
610U800US09021,"State Senate District 21 (2022), Connecticut",75.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",75.5,OCCUPANTS PER ROOM,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",76,Occupied housing units,"40,063","+/-1,017","40,063",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",77,1.00 or less,"39,400","+/-1,064",98.3,+/-0.5
610U800US09021,"State Senate District 21 (2022), Connecticut",78,1.01 to 1.50,513,+/-163,1.3,+/-0.4
610U800US09021,"State Senate District 21 (2022), Connecticut",79,1.51 or more,150,+/-90,0.4,+/-0.2
610U800US09021,"State Senate District 21 (2022), Connecticut",79.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",79.5,VALUE,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",80,Owner-occupied units,"32,750",+/-858,"32,750",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",81,"Less than $50,000",482,+/-150,1.5,+/-0.5
610U800US09021,"State Senate District 21 (2022), Connecticut",82,"$50,000 to $99,999",563,+/-134,1.7,+/-0.4
610U800US09021,"State Senate District 21 (2022), Connecticut",83,"$100,000 to $149,999",851,+/-227,2.6,+/-0.7
610U800US09021,"State Senate District 21 (2022), Connecticut",84,"$150,000 to $199,999","2,359",+/-466,7.2,+/-1.4
610U800US09021,"State Senate District 21 (2022), Connecticut",85,"$200,000 to $299,999","9,677",+/-733,29.5,+/-2.0
610U800US09021,"State Senate District 21 (2022), Connecticut",86,"$300,000 to $499,999","15,279",+/-868,46.7,+/-2.3
610U800US09021,"State Senate District 21 (2022), Connecticut",87,"$500,000 to $999,999","3,189",+/-382,9.7,+/-1.2
610U800US09021,"State Senate District 21 (2022), Connecticut",88,"$1,000,000 or more",350,+/-129,1.1,+/-0.4
610U800US09021,"State Senate District 21 (2022), Connecticut",89,Median (dollars),"324,100","+/-6,501",(X),(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",89.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",89.5,MORTGAGE STATUS,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",90,Owner-occupied units,"32,750",+/-858,"32,750",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",91,Housing units with a mortgage,"22,336",+/-906,68.2,+/-1.9
610U800US09021,"State Senate District 21 (2022), Connecticut",92,Housing units without a mortgage,"10,414",+/-648,31.8,+/-1.9
610U800US09021,"State Senate District 21 (2022), Connecticut",92.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",93,Housing units with a mortgage,"22,336",+/-906,"22,336",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",94,Less than $500,83,+/-93,0.4,+/-0.4
610U800US09021,"State Senate District 21 (2022), Connecticut",95,$500 to $999,569,+/-154,2.5,+/-0.7
610U800US09021,"State Senate District 21 (2022), Connecticut",96,"$1,000 to $1,499","2,001",+/-418,9.0,+/-1.8
610U800US09021,"State Senate District 21 (2022), Connecticut",97,"$1,500 to $1,999","4,955",+/-634,22.2,+/-2.6
610U800US09021,"State Senate District 21 (2022), Connecticut",98,"$2,000 to $2,499","5,275",+/-486,23.6,+/-2.0
610U800US09021,"State Senate District 21 (2022), Connecticut",99,"$2,500 to $2,999","4,718",+/-536,21.1,+/-2.3
610U800US09021,"State Senate District 21 (2022), Connecticut",100,"$3,000 or more","4,735",+/-556,21.2,+/-2.4
610U800US09021,"State Senate District 21 (2022), Connecticut",101,Median (dollars),"2,337",+/-62,(X),(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",101.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",102,Housing units without a mortgage,"10,414",+/-648,"10,414",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",103,Less than $250,66,+/-50,0.6,+/-0.5
610U800US09021,"State Senate District 21 (2022), Connecticut",104,$250 to $399,102,+/-49,1.0,+/-0.5
610U800US09021,"State Senate District 21 (2022), Connecticut",105,$400 to $599,745,+/-209,7.2,+/-1.9
610U800US09021,"State Senate District 21 (2022), Connecticut",106,$600 to $799,"1,438",+/-210,13.8,+/-2.0
610U800US09021,"State Senate District 21 (2022), Connecticut",107,$800 to $999,"2,481",+/-335,23.8,+/-2.8
610U800US09021,"State Senate District 21 (2022), Connecticut",108,"$1,000 or more","5,582",+/-477,53.6,+/-3.1
610U800US09021,"State Senate District 21 (2022), Connecticut",109,Median (dollars),"1,030",+/-26,(X),(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",109.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"22,209",+/-897,"22,209",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",111,Less than 20.0 percent,"9,058",+/-695,40.8,+/-2.4
610U800US09021,"State Senate District 21 (2022), Connecticut",112,20.0 to 24.9 percent,"3,561",+/-437,16.0,+/-1.9
610U800US09021,"State Senate District 21 (2022), Connecticut",113,25.0 to 29.9 percent,"2,356",+/-342,10.6,+/-1.6
610U800US09021,"State Senate District 21 (2022), Connecticut",114,30.0 to 34.9 percent,"1,663",+/-306,7.5,+/-1.4
610U800US09021,"State Senate District 21 (2022), Connecticut",115,35.0 percent or more,"5,571",+/-621,25.1,+/-2.4
610U800US09021,"State Senate District 21 (2022), Connecticut",115.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",116,Not computed,127,+/-100,(X),(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",116.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"10,329",+/-643,"10,329",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",118,Less than 10.0 percent,"2,829",+/-391,27.4,+/-3.4
610U800US09021,"State Senate District 21 (2022), Connecticut",119,10.0 to 14.9 percent,"1,895",+/-290,18.3,+/-2.6
610U800US09021,"State Senate District 21 (2022), Connecticut",120,15.0 to 19.9 percent,"1,410",+/-252,13.7,+/-2.4
610U800US09021,"State Senate District 21 (2022), Connecticut",121,20.0 to 24.9 percent,"1,094",+/-296,10.6,+/-2.8
610U800US09021,"State Senate District 21 (2022), Connecticut",122,25.0 to 29.9 percent,528,+/-143,5.1,+/-1.4
610U800US09021,"State Senate District 21 (2022), Connecticut",123,30.0 to 34.9 percent,442,+/-135,4.3,+/-1.2
610U800US09021,"State Senate District 21 (2022), Connecticut",124,35.0 percent or more,"2,131",+/-343,20.6,+/-3.1
610U800US09021,"State Senate District 21 (2022), Connecticut",124.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",125,Not computed,85,+/-61,(X),(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",125.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",125.5,GROSS RENT,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",126,Occupied units paying rent,"7,030",+/-753,"7,030",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",127,Less than $500,370,+/-160,5.3,+/-2.2
610U800US09021,"State Senate District 21 (2022), Connecticut",128,$500 to $999,"1,395",+/-485,19.8,+/-5.9
610U800US09021,"State Senate District 21 (2022), Connecticut",129,"$1,000 to $1,499","2,079",+/-349,29.6,+/-5.3
610U800US09021,"State Senate District 21 (2022), Connecticut",130,"$1,500 to $1,999","1,895",+/-461,27.0,+/-5.2
610U800US09021,"State Senate District 21 (2022), Connecticut",131,"$2,000 to $2,499",862,+/-201,12.3,+/-3.0
610U800US09021,"State Senate District 21 (2022), Connecticut",132,"$2,500 to $2,999",203,+/-95,2.9,+/-1.4
610U800US09021,"State Senate District 21 (2022), Connecticut",133,"$3,000 or more",226,+/-122,3.2,+/-1.7
610U800US09021,"State Senate District 21 (2022), Connecticut",134,Median (dollars),"1,411",+/-100,(X),(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",134.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",135,No rent paid,283,+/-108,(X),(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",135.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"6,980",+/-748,"6,980",(X)
610U800US09021,"State Senate District 21 (2022), Connecticut",137,Less than 15.0 percent,768,+/-230,11.0,+/-3.4
610U800US09021,"State Senate District 21 (2022), Connecticut",138,15.0 to 19.9 percent,957,+/-194,13.7,+/-2.5
610U800US09021,"State Senate District 21 (2022), Connecticut",139,20.0 to 24.9 percent,871,+/-320,12.5,+/-4.4
610U800US09021,"State Senate District 21 (2022), Connecticut",140,25.0 to 29.9 percent,624,+/-184,8.9,+/-2.7
610U800US09021,"State Senate District 21 (2022), Connecticut",141,30.0 to 34.9 percent,436,+/-132,6.2,+/-1.9
610U800US09021,"State Senate District 21 (2022), Connecticut",142,35.0 percent or more,"3,324",+/-640,47.6,+/-6.1
610U800US09021,"State Senate District 21 (2022), Connecticut",142.3,,,,,
610U800US09021,"State Senate District 21 (2022), Connecticut",143,Not computed,333,+/-121,(X),(X)
610U800US09022,"State Senate District 22 (2022), Connecticut",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US09022,"State Senate District 22 (2022), Connecticut",0.5,,,,,
610U800US09022,"State Senate District 22 (2022), Connecticut",0.8,HOUSING OCCUPANCY,,,,
610U800US09022,"State Senate District 22 (2022), Connecticut",1,Total housing units,"38,024",+/-884,"38,024",(X)
610U800US09022,"State Senate District 22 (2022), Connecticut",2,Occupied housing units,"35,222","+/-1,014",92.6,+/-1.4
610U800US09022,"State Senate District 22 (2022), Connecticut",3,Vacant housing units,"2,802",+/-518,7.4,+/-1.4
610U800US09022,"State Senate District 22 (2022), Connecticut",3.3,,,,,
610U800US09022,"State Senate District 22 (2022), Connecticut",4,Homeowner vacancy rate,1.9,+/-1.0,(X),(X)
610U800US09022,"State Senate District 22 (2022), Connecticut",5,Rental vacancy rate,6.9,+/-2.0,(X),(X)
610U800US09022,"State Senate District 22 (2022), Connecticut",5.3,,,,,
610U800US09022,"State Senate District 22 (2022), Connecticut",5.5,UNITS IN STRUCTURE,,,,
610U800US09022,"State Senate District 22 (2022), Connecticut",6,Total housing units,"38,024",+/-884,"38,024",(X)
610U800US09022,"State Senate District 22 (2022), Connecticut",7,"1-unit, detached","21,902",+/-713,57.6,+/-1.7
610U800US09022,"State Senate District 22 (2022), Connecticut",8,"1-unit, attached","1,997",+/-320,5.3,+/-0.8
610U800US09022,"State Senate District 22 (2022), Connecticut",9,2 units,"3,298",+/-561,8.7,+/-1.4
610U800US09022,"State Senate District 22 (2022), Connecticut",10,3 or 4 units,"3,092",+/-474,8.1,+/-1.2
610U800US09022,"State Senate District 22 (2022), Connecticut",11,5 to 9 units,"2,043",+/-379,5.4,+/-1.0
610U800US09022,"State Senate District 22 (2022), Connecticut",12,10 to 19 units,"1,489",+/-436,3.9,+/-1.1
610U800US09022,"State Senate District 22 (2022), Connecticut",13,20 or more units,"4,175",+/-539,11.0,+/-1.4
610U800US09022,"State Senate District 22 (2022), Connecticut",14,Mobile home,28,+/-42,0.1,+/-0.1
610U800US09022,"State Senate District 22 (2022), Connecticut",15,"Boat, RV, van, etc.",0,+/-31,0.0,+/-0.1
610U800US09022,"State Senate District 22 (2022), Connecticut",15.3,,,,,
610U800US09022,"State Senate District 22 (2022), Connecticut",15.5,YEAR STRUCTURE BUILT,,,,
610U800US09022,"State Senate District 22 (2022), Connecticut",16,Total housing units,"38,024",+/-884,"38,024",(X)
610U800US09022,"State Senate District 22 (2022), Connecticut",17,Built 2020 or later,0,+/-31,0.0,+/-0.1
610U800US09022,"State Senate District 22 (2022), Connecticut",18,Built 2010 to 2019,527,+/-197,1.4,+/-0.5
610U800US09022,"State Senate District 22 (2022), Connecticut",19,Built 2000 to 2009,"1,167",+/-229,3.1,+/-0.6
