"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US37027,"State Senate District 27 (2022), North Carolina",76,With a disability,"11,538",+/-972,9.2,+/-0.8
610U800US37027,"State Senate District 27 (2022), North Carolina",76.3,,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",77,65 years and over,"34,340","+/-1,162","34,340",(X)
610U800US37027,"State Senate District 27 (2022), North Carolina",78,With a disability,"11,165",+/-820,32.5,+/-2.0
610U800US37027,"State Senate District 27 (2022), North Carolina",78.3,,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",79,Population 1 year and over,"201,691","+/-2,997","201,691",(X)
610U800US37027,"State Senate District 27 (2022), North Carolina",80,Same house,"169,569","+/-3,561",84.1,+/-1.1
610U800US37027,"State Senate District 27 (2022), North Carolina",81,Different house (in the U.S. or abroad),"32,122","+/-2,109",15.9,+/-1.1
610U800US37027,"State Senate District 27 (2022), North Carolina",82,Different house in the U.S.,"30,908","+/-2,067",15.3,+/-1.0
610U800US37027,"State Senate District 27 (2022), North Carolina",83,Same county,"18,144","+/-1,746",9.0,+/-0.9
610U800US37027,"State Senate District 27 (2022), North Carolina",84,Different county,"12,764","+/-1,330",6.3,+/-0.7
610U800US37027,"State Senate District 27 (2022), North Carolina",85,Same state,"6,598","+/-1,062",3.3,+/-0.5
610U800US37027,"State Senate District 27 (2022), North Carolina",86,Different state,"6,166",+/-737,3.1,+/-0.4
610U800US37027,"State Senate District 27 (2022), North Carolina",87,Abroad,"1,214",+/-394,0.6,+/-0.2
610U800US37027,"State Senate District 27 (2022), North Carolina",87.3,,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",87.5,PLACE OF BIRTH,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",88,Total population,"204,012","+/-3,051","204,012",(X)
610U800US37027,"State Senate District 27 (2022), North Carolina",89,Native,"179,551","+/-3,338",88.0,+/-0.9
610U800US37027,"State Senate District 27 (2022), North Carolina",90,Born in United States,"176,159","+/-3,311",86.3,+/-1.0
610U800US37027,"State Senate District 27 (2022), North Carolina",91,State of residence,"109,583","+/-2,827",53.7,+/-1.2
610U800US37027,"State Senate District 27 (2022), North Carolina",92,Different state,"66,576","+/-2,343",32.6,+/-1.0
610U800US37027,"State Senate District 27 (2022), North Carolina",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","3,392",+/-669,1.7,+/-0.3
610U800US37027,"State Senate District 27 (2022), North Carolina",94,Foreign born,"24,461","+/-1,954",12.0,+/-0.9
610U800US37027,"State Senate District 27 (2022), North Carolina",94.3,,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",95,Foreign-born population,"24,461","+/-1,954","24,461",(X)
610U800US37027,"State Senate District 27 (2022), North Carolina",96,Naturalized U.S. citizen,"11,226","+/-1,268",45.9,+/-3.6
610U800US37027,"State Senate District 27 (2022), North Carolina",97,Not a U.S. citizen,"13,235","+/-1,375",54.1,+/-3.6
610U800US37027,"State Senate District 27 (2022), North Carolina",97.3,,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",97.5,YEAR OF ENTRY,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",98,Population born outside the United States,"27,853","+/-2,059","27,853",(X)
610U800US37027,"State Senate District 27 (2022), North Carolina",98.3,,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",99,Native,"3,392",+/-669,"3,392",(X)
610U800US37027,"State Senate District 27 (2022), North Carolina",100,Entered 2010 or later,810,+/-289,23.9,+/-7.0
610U800US37027,"State Senate District 27 (2022), North Carolina",101,Entered before 2010,"2,582",+/-554,76.1,+/-7.0
610U800US37027,"State Senate District 27 (2022), North Carolina",101.3,,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",102,Foreign born,"24,461","+/-1,954","24,461",(X)
610U800US37027,"State Senate District 27 (2022), North Carolina",103,Entered 2010 or later,"7,605","+/-1,142",31.1,+/-3.6
610U800US37027,"State Senate District 27 (2022), North Carolina",104,Entered before 2010,"16,856","+/-1,502",68.9,+/-3.6
610U800US37027,"State Senate District 27 (2022), North Carolina",104.3,,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",105,"Foreign-born population, excluding population born at sea","24,461","+/-1,954","24,461",(X)
610U800US37027,"State Senate District 27 (2022), North Carolina",106,Europe,"2,491",+/-968,10.2,+/-3.6
610U800US37027,"State Senate District 27 (2022), North Carolina",107,Asia,"10,369","+/-1,005",42.4,+/-3.3
610U800US37027,"State Senate District 27 (2022), North Carolina",108,Africa,"3,209",+/-825,13.1,+/-3.0
610U800US37027,"State Senate District 27 (2022), North Carolina",109,Oceania,0,+/-31,0.0,+/-0.2
610U800US37027,"State Senate District 27 (2022), North Carolina",110,Latin America,"7,866",+/-905,32.2,+/-3.4
610U800US37027,"State Senate District 27 (2022), North Carolina",111,Northern America,526,+/-222,2.2,+/-0.9
610U800US37027,"State Senate District 27 (2022), North Carolina",111.3,,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",112,Population 5 years and over,"192,278","+/-2,866","192,278",(X)
610U800US37027,"State Senate District 27 (2022), North Carolina",113,English only,"161,553","+/-3,227",84.0,+/-1.1
610U800US37027,"State Senate District 27 (2022), North Carolina",114,Language other than English,"30,725","+/-2,192",16.0,+/-1.1
610U800US37027,"State Senate District 27 (2022), North Carolina",115,"Speak English less than ""very well""","12,263","+/-1,266",6.4,+/-0.7
610U800US37027,"State Senate District 27 (2022), North Carolina",116,Spanish,"12,395","+/-1,136",6.4,+/-0.6
610U800US37027,"State Senate District 27 (2022), North Carolina",117,"Speak English less than ""very well""","4,932",+/-759,2.6,+/-0.4
610U800US37027,"State Senate District 27 (2022), North Carolina",118,Other Indo-European languages,"7,679","+/-1,415",4.0,+/-0.7
610U800US37027,"State Senate District 27 (2022), North Carolina",119,"Speak English less than ""very well""","3,194",+/-792,1.7,+/-0.4
610U800US37027,"State Senate District 27 (2022), North Carolina",120,Asian and Pacific Islander languages,"7,083","+/-1,049",3.7,+/-0.5
610U800US37027,"State Senate District 27 (2022), North Carolina",121,"Speak English less than ""very well""","2,862",+/-562,1.5,+/-0.3
610U800US37027,"State Senate District 27 (2022), North Carolina",122,Other languages,"3,568","+/-1,059",1.9,+/-0.5
610U800US37027,"State Senate District 27 (2022), North Carolina",123,"Speak English less than ""very well""","1,275",+/-406,0.7,+/-0.2
610U800US37027,"State Senate District 27 (2022), North Carolina",123.3,,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",123.5,ANCESTRY,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",124,Total population,"204,012","+/-3,051","204,012",(X)
610U800US37027,"State Senate District 27 (2022), North Carolina",125,American,"11,827","+/-1,105",5.8,+/-0.5
610U800US37027,"State Senate District 27 (2022), North Carolina",126,Arab,"1,633",+/-733,0.8,+/-0.4
610U800US37027,"State Senate District 27 (2022), North Carolina",127,Czech,205,+/-97,0.1,+/-0.1
610U800US37027,"State Senate District 27 (2022), North Carolina",128,Danish,334,+/-130,0.2,+/-0.1
610U800US37027,"State Senate District 27 (2022), North Carolina",129,Dutch,"1,813",+/-445,0.9,+/-0.2
610U800US37027,"State Senate District 27 (2022), North Carolina",130,English,"19,533","+/-1,655",9.6,+/-0.8
610U800US37027,"State Senate District 27 (2022), North Carolina",131,French (except Basque),"2,791",+/-508,1.4,+/-0.3
610U800US37027,"State Senate District 27 (2022), North Carolina",132,French Canadian,465,+/-225,0.2,+/-0.1
610U800US37027,"State Senate District 27 (2022), North Carolina",133,German,"17,318","+/-1,330",8.5,+/-0.6
610U800US37027,"State Senate District 27 (2022), North Carolina",134,Greek,561,+/-318,0.3,+/-0.2
610U800US37027,"State Senate District 27 (2022), North Carolina",135,Hungarian,424,+/-126,0.2,+/-0.1
610U800US37027,"State Senate District 27 (2022), North Carolina",136,Irish,"13,601","+/-1,094",6.7,+/-0.5
610U800US37027,"State Senate District 27 (2022), North Carolina",137,Italian,"5,299",+/-965,2.6,+/-0.5
610U800US37027,"State Senate District 27 (2022), North Carolina",138,Lithuanian,249,+/-127,0.1,+/-0.1
610U800US37027,"State Senate District 27 (2022), North Carolina",139,Norwegian,600,+/-171,0.3,+/-0.1
610U800US37027,"State Senate District 27 (2022), North Carolina",140,Polish,"2,465",+/-435,1.2,+/-0.2
610U800US37027,"State Senate District 27 (2022), North Carolina",141,Portuguese,278,+/-181,0.1,+/-0.1
610U800US37027,"State Senate District 27 (2022), North Carolina",142,Russian,600,+/-210,0.3,+/-0.1
610U800US37027,"State Senate District 27 (2022), North Carolina",143,Scotch-Irish,"3,937",+/-594,1.9,+/-0.3
610U800US37027,"State Senate District 27 (2022), North Carolina",144,Scottish,"4,568",+/-796,2.2,+/-0.4
610U800US37027,"State Senate District 27 (2022), North Carolina",145,Slovak,195,+/-129,0.1,+/-0.1
610U800US37027,"State Senate District 27 (2022), North Carolina",146,Subsaharan African,"5,375","+/-1,333",2.6,+/-0.6
610U800US37027,"State Senate District 27 (2022), North Carolina",147,Swedish,834,+/-220,0.4,+/-0.1
610U800US37027,"State Senate District 27 (2022), North Carolina",148,Swiss,208,+/-86,0.1,+/-0.1
610U800US37027,"State Senate District 27 (2022), North Carolina",149,Ukrainian,159,+/-100,0.1,+/-0.1
610U800US37027,"State Senate District 27 (2022), North Carolina",150,Welsh,908,+/-564,0.4,+/-0.3
610U800US37027,"State Senate District 27 (2022), North Carolina",151,West Indian (excluding Hispanic origin groups),"1,536",+/-455,0.8,+/-0.2
610U800US37027,"State Senate District 27 (2022), North Carolina",151.3,,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US37027,"State Senate District 27 (2022), North Carolina",152,Total households,"82,667","+/-1,518","82,667",(X)
610U800US37027,"State Senate District 27 (2022), North Carolina",153,With a computer,"76,834","+/-1,616",92.9,+/-0.8
610U800US37027,"State Senate District 27 (2022), North Carolina",154,With a broadband Internet subscription,"71,985","+/-1,629",87.1,+/-1.1
610U800US37028,"State Senate District 28 (2022), North Carolina",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",0.5,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",1,Total households,"81,103","+/-1,709","81,103",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",2,Married-couple household,"26,428","+/-1,099",32.6,+/-1.3
610U800US37028,"State Senate District 28 (2022), North Carolina",3,With children of the householder under 18 years,"9,978",+/-855,12.3,+/-1.0
610U800US37028,"State Senate District 28 (2022), North Carolina",4,Cohabiting couple household,"5,825",+/-719,7.2,+/-0.9
610U800US37028,"State Senate District 28 (2022), North Carolina",5,With children of the householder under 18 years,"2,077",+/-439,2.6,+/-0.5
610U800US37028,"State Senate District 28 (2022), North Carolina",6,"Male householder, no spouse/partner present","16,705","+/-1,184",20.6,+/-1.3
610U800US37028,"State Senate District 28 (2022), North Carolina",7,With children of the householder under 18 years,"1,055",+/-295,1.3,+/-0.4
610U800US37028,"State Senate District 28 (2022), North Carolina",8,Householder living alone,"11,681",+/-984,14.4,+/-1.1
610U800US37028,"State Senate District 28 (2022), North Carolina",9,65 years and over,"2,661",+/-472,3.3,+/-0.6
610U800US37028,"State Senate District 28 (2022), North Carolina",10,"Female householder, no spouse/partner present","32,145","+/-1,164",39.6,+/-1.3
610U800US37028,"State Senate District 28 (2022), North Carolina",11,With children of the householder under 18 years,"7,989",+/-882,9.9,+/-1.1
610U800US37028,"State Senate District 28 (2022), North Carolina",12,Householder living alone,"17,054","+/-1,035",21.0,+/-1.1
610U800US37028,"State Senate District 28 (2022), North Carolina",13,65 years and over,"6,817",+/-609,8.4,+/-0.7
610U800US37028,"State Senate District 28 (2022), North Carolina",13.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",14,Households with one or more people under 18 years,"23,905","+/-1,041",29.5,+/-1.2
610U800US37028,"State Senate District 28 (2022), North Carolina",15,Households with one or more people 65 years and over,"21,244",+/-877,26.2,+/-1.0
610U800US37028,"State Senate District 28 (2022), North Carolina",15.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",16,Average household size,2.36,+/-0.04,(X),(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",17,Average family size,3.10,+/-0.06,(X),(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",17.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",17.5,RELATIONSHIP,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",18,Population in households,"191,536","+/-3,033","191,536",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",19,Householder,"81,103","+/-1,709",42.3,+/-0.6
610U800US37028,"State Senate District 28 (2022), North Carolina",20,Spouse,"26,413","+/-1,031",13.8,+/-0.5
610U800US37028,"State Senate District 28 (2022), North Carolina",21,Unmarried partner,"5,838",+/-726,3.0,+/-0.4
610U800US37028,"State Senate District 28 (2022), North Carolina",22,Child,"54,029","+/-1,785",28.2,+/-0.8
610U800US37028,"State Senate District 28 (2022), North Carolina",23,Other relatives,"14,604","+/-1,679",7.6,+/-0.9
610U800US37028,"State Senate District 28 (2022), North Carolina",24,Other nonrelatives,"9,549","+/-1,069",5.0,+/-0.5
610U800US37028,"State Senate District 28 (2022), North Carolina",24.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",24.5,MARITAL STATUS,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",25,Males 15 years and over,"76,831","+/-1,748","76,831",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",26,Never married,"37,048","+/-1,585",48.2,+/-1.4
610U800US37028,"State Senate District 28 (2022), North Carolina",27,"Now married, except separated","28,620","+/-1,206",37.3,+/-1.6
610U800US37028,"State Senate District 28 (2022), North Carolina",28,Separated,"1,707",+/-328,2.2,+/-0.4
610U800US37028,"State Senate District 28 (2022), North Carolina",29,Widowed,"2,522",+/-451,3.3,+/-0.6
610U800US37028,"State Senate District 28 (2022), North Carolina",30,Divorced,"6,934",+/-712,9.0,+/-0.9
610U800US37028,"State Senate District 28 (2022), North Carolina",30.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",31,Females 15 years and over,"91,426","+/-1,817","91,426",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",32,Never married,"41,164","+/-1,661",45.0,+/-1.4
610U800US37028,"State Senate District 28 (2022), North Carolina",33,"Now married, except separated","28,501","+/-1,191",31.2,+/-1.3
610U800US37028,"State Senate District 28 (2022), North Carolina",34,Separated,"2,798",+/-432,3.1,+/-0.5
610U800US37028,"State Senate District 28 (2022), North Carolina",35,Widowed,"7,216",+/-602,7.9,+/-0.6
610U800US37028,"State Senate District 28 (2022), North Carolina",36,Divorced,"11,747",+/-824,12.8,+/-0.9
610U800US37028,"State Senate District 28 (2022), North Carolina",36.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",36.5,FERTILITY,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"2,524",+/-449,"2,524",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",38,"Unmarried women (widowed, divorced, and never married)","1,486",+/-357,58.9,+/-7.6
610U800US37028,"State Senate District 28 (2022), North Carolina",39,"Per 1,000 unmarried women",37,+/-9,(X),(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",40,"Per 1,000 women 15 to 50 years old",45,+/-8,(X),(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",41,"Per 1,000 women 15 to 19 years old",6,+/-5,(X),(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",42,"Per 1,000 women 20 to 34 years old",77,+/-17,(X),(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",43,"Per 1,000 women 35 to 50 years old",21,+/-8,(X),(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",43.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",43.5,GRANDPARENTS,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",44,Number of grandparents living with own grandchildren under 18 years,"3,764",+/-585,"3,764",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",45,Grandparents responsible for grandchildren,"1,628",+/-438,43.3,+/-8.1
610U800US37028,"State Senate District 28 (2022), North Carolina",45.9,Years responsible for grandchildren,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",46,Less than 1 year,153,+/-85,4.1,+/-2.3
610U800US37028,"State Senate District 28 (2022), North Carolina",47,1 or 2 years,412,+/-183,10.9,+/-4.4
610U800US37028,"State Senate District 28 (2022), North Carolina",48,3 or 4 years,259,+/-177,6.9,+/-4.5
610U800US37028,"State Senate District 28 (2022), North Carolina",49,5 or more years,804,+/-371,21.4,+/-8.6
610U800US37028,"State Senate District 28 (2022), North Carolina",49.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",50,Number of grandparents responsible for own grandchildren under 18 years,"1,628",+/-438,"1,628",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",51,Who are female,"1,218",+/-331,74.8,+/-6.6
610U800US37028,"State Senate District 28 (2022), North Carolina",52,Who are married,878,+/-403,53.9,+/-14.0
610U800US37028,"State Senate District 28 (2022), North Carolina",52.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",52.5,SCHOOL ENROLLMENT,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",53,Population 3 years and over enrolled in school,"63,585","+/-1,662","63,585",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",54,"Nursery school, preschool","2,243",+/-465,3.5,+/-0.7
610U800US37028,"State Senate District 28 (2022), North Carolina",55,Kindergarten,"2,842",+/-518,4.5,+/-0.8
610U800US37028,"State Senate District 28 (2022), North Carolina",56,Elementary school (grades 1-8),"21,309","+/-1,058",33.5,+/-1.5
610U800US37028,"State Senate District 28 (2022), North Carolina",57,High school (grades 9-12),"8,835",+/-704,13.9,+/-1.1
610U800US37028,"State Senate District 28 (2022), North Carolina",58,College or graduate school,"28,356","+/-1,213",44.6,+/-1.4
610U800US37028,"State Senate District 28 (2022), North Carolina",58.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",59,Population 25 years and over,"131,271","+/-2,403","131,271",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",60,Less than 9th grade,"5,810",+/-660,4.4,+/-0.5
610U800US37028,"State Senate District 28 (2022), North Carolina",61,"9th to 12th grade, no diploma","10,181",+/-922,7.8,+/-0.7
610U800US37028,"State Senate District 28 (2022), North Carolina",62,High school graduate (includes equivalency),"30,427","+/-1,557",23.2,+/-1.2
610U800US37028,"State Senate District 28 (2022), North Carolina",63,"Some college, no degree","28,017","+/-1,562",21.3,+/-1.1
610U800US37028,"State Senate District 28 (2022), North Carolina",64,Associate's degree,"11,338",+/-958,8.6,+/-0.7
610U800US37028,"State Senate District 28 (2022), North Carolina",65,Bachelor's degree,"28,086","+/-1,541",21.4,+/-1.0
610U800US37028,"State Senate District 28 (2022), North Carolina",66,Graduate or professional degree,"17,412","+/-1,210",13.3,+/-0.9
610U800US37028,"State Senate District 28 (2022), North Carolina",66.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",67,High school graduate or higher,"115,280","+/-2,260",87.8,+/-0.9
610U800US37028,"State Senate District 28 (2022), North Carolina",68,Bachelor's degree or higher,"45,498","+/-1,935",34.7,+/-1.2
610U800US37028,"State Senate District 28 (2022), North Carolina",68.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",68.5,VETERAN STATUS,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",69,Civilian population 18 years and over,"161,373","+/-2,499","161,373",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",70,Civilian veterans,"9,297",+/-798,5.8,+/-0.5
610U800US37028,"State Senate District 28 (2022), North Carolina",70.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",71,Total Civilian Noninstitutionalized Population,"204,564","+/-2,959","204,564",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",72,With a disability,"24,434","+/-1,133",11.9,+/-0.5
610U800US37028,"State Senate District 28 (2022), North Carolina",72.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",73,Under 18 years,"44,928","+/-1,441","44,928",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",74,With a disability,"2,340",+/-498,5.2,+/-1.1
610U800US37028,"State Senate District 28 (2022), North Carolina",74.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",75,18 to 64 years,"132,007","+/-2,333","132,007",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",76,With a disability,"13,082",+/-882,9.9,+/-0.7
610U800US37028,"State Senate District 28 (2022), North Carolina",76.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",77,65 years and over,"27,629","+/-1,080","27,629",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",78,With a disability,"9,012",+/-728,32.6,+/-2.2
610U800US37028,"State Senate District 28 (2022), North Carolina",78.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",79,Population 1 year and over,"204,616","+/-2,864","204,616",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",80,Same house,"166,919","+/-3,412",81.6,+/-1.1
610U800US37028,"State Senate District 28 (2022), North Carolina",81,Different house (in the U.S. or abroad),"37,697","+/-2,242",18.4,+/-1.1
610U800US37028,"State Senate District 28 (2022), North Carolina",82,Different house in the U.S.,"36,691","+/-2,243",17.9,+/-1.1
610U800US37028,"State Senate District 28 (2022), North Carolina",83,Same county,"21,038","+/-2,295",10.3,+/-1.1
610U800US37028,"State Senate District 28 (2022), North Carolina",84,Different county,"15,653","+/-1,042",7.6,+/-0.5
610U800US37028,"State Senate District 28 (2022), North Carolina",85,Same state,"9,704",+/-814,4.7,+/-0.4
610U800US37028,"State Senate District 28 (2022), North Carolina",86,Different state,"5,949",+/-708,2.9,+/-0.3
610U800US37028,"State Senate District 28 (2022), North Carolina",87,Abroad,"1,006",+/-360,0.5,+/-0.2
610U800US37028,"State Senate District 28 (2022), North Carolina",87.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",87.5,PLACE OF BIRTH,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",88,Total population,"206,443","+/-2,881","206,443",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",89,Native,"182,107","+/-2,618",88.2,+/-0.9
610U800US37028,"State Senate District 28 (2022), North Carolina",90,Born in United States,"179,756","+/-2,575",87.1,+/-0.9
610U800US37028,"State Senate District 28 (2022), North Carolina",91,State of residence,"114,782","+/-2,939",55.6,+/-1.3
610U800US37028,"State Senate District 28 (2022), North Carolina",92,Different state,"64,974","+/-2,550",31.5,+/-1.2
610U800US37028,"State Senate District 28 (2022), North Carolina",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","2,351",+/-400,1.1,+/-0.2
610U800US37028,"State Senate District 28 (2022), North Carolina",94,Foreign born,"24,336","+/-2,040",11.8,+/-0.9
610U800US37028,"State Senate District 28 (2022), North Carolina",94.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",95,Foreign-born population,"24,336","+/-2,040","24,336",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",96,Naturalized U.S. citizen,"11,774","+/-1,565",48.4,+/-4.6
610U800US37028,"State Senate District 28 (2022), North Carolina",97,Not a U.S. citizen,"12,562","+/-1,460",51.6,+/-4.6
610U800US37028,"State Senate District 28 (2022), North Carolina",97.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",97.5,YEAR OF ENTRY,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",98,Population born outside the United States,"26,687","+/-2,064","26,687",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",98.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",99,Native,"2,351",+/-400,"2,351",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",100,Entered 2010 or later,641,+/-292,27.3,+/-9.9
610U800US37028,"State Senate District 28 (2022), North Carolina",101,Entered before 2010,"1,710",+/-301,72.7,+/-9.9
610U800US37028,"State Senate District 28 (2022), North Carolina",101.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",102,Foreign born,"24,336","+/-2,040","24,336",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",103,Entered 2010 or later,"7,549","+/-1,466",31.0,+/-4.3
610U800US37028,"State Senate District 28 (2022), North Carolina",104,Entered before 2010,"16,787","+/-1,239",69.0,+/-4.3
610U800US37028,"State Senate District 28 (2022), North Carolina",104.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",105,"Foreign-born population, excluding population born at sea","24,336","+/-2,040","24,336",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",106,Europe,"1,699",+/-444,7.0,+/-1.8
610U800US37028,"State Senate District 28 (2022), North Carolina",107,Asia,"7,243",+/-795,29.8,+/-3.1
610U800US37028,"State Senate District 28 (2022), North Carolina",108,Africa,"6,394","+/-1,432",26.3,+/-4.6
610U800US37028,"State Senate District 28 (2022), North Carolina",109,Oceania,104,+/-109,0.4,+/-0.5
610U800US37028,"State Senate District 28 (2022), North Carolina",110,Latin America,"8,653",+/-997,35.6,+/-3.5
610U800US37028,"State Senate District 28 (2022), North Carolina",111,Northern America,243,+/-117,1.0,+/-0.5
610U800US37028,"State Senate District 28 (2022), North Carolina",111.3,,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US37028,"State Senate District 28 (2022), North Carolina",112,Population 5 years and over,"194,812","+/-2,758","194,812",(X)
610U800US37028,"State Senate District 28 (2022), North Carolina",113,English only,"165,186","+/-2,645",84.8,+/-1.1
610U800US37028,"State Senate District 28 (2022), North Carolina",114,Language other than English,"29,626","+/-2,291",15.2,+/-1.1
610U800US37028,"State Senate District 28 (2022), North Carolina",115,"Speak English less than ""very well""","12,523","+/-1,164",6.4,+/-0.6
610U800US37028,"State Senate District 28 (2022), North Carolina",116,Spanish,"13,572","+/-1,427",7.0,+/-0.7
610U800US37028,"State Senate District 28 (2022), North Carolina",117,"Speak English less than ""very well""","5,786",+/-791,3.0,+/-0.4
610U800US37028,"State Senate District 28 (2022), North Carolina",118,Other Indo-European languages,"4,776",+/-993,2.5,+/-0.5
610U800US37028,"State Senate District 28 (2022), North Carolina",119,"Speak English less than ""very well""","1,455",+/-422,0.7,+/-0.2
610U800US37028,"State Senate District 28 (2022), North Carolina",120,Asian and Pacific Islander languages,"6,303",+/-863,3.2,+/-0.4
