"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US72003,"State Senate District 3 (2022), Puerto Rico",93,Housing units with a mortgage,"36,231","+/-1,100","36,231",(X)
610U800US72003,"State Senate District 3 (2022), Puerto Rico",94,Less than $500,"3,591",+/-447,9.9,+/-1.2
610U800US72003,"State Senate District 3 (2022), Puerto Rico",95,$500 to $999,"21,563",+/-975,59.5,+/-2.1
610U800US72003,"State Senate District 3 (2022), Puerto Rico",96,"$1,000 to $1,499","7,325",+/-660,20.2,+/-1.7
610U800US72003,"State Senate District 3 (2022), Puerto Rico",97,"$1,500 to $1,999","2,245",+/-351,6.2,+/-1.0
610U800US72003,"State Senate District 3 (2022), Puerto Rico",98,"$2,000 to $2,499",778,+/-251,2.1,+/-0.7
610U800US72003,"State Senate District 3 (2022), Puerto Rico",99,"$2,500 to $2,999",220,+/-110,0.6,+/-0.3
610U800US72003,"State Senate District 3 (2022), Puerto Rico",100,"$3,000 or more",509,+/-173,1.4,+/-0.5
610U800US72003,"State Senate District 3 (2022), Puerto Rico",101,Median (dollars),806,+/-16,(X),(X)
610U800US72003,"State Senate District 3 (2022), Puerto Rico",101.3,,,,,
610U800US72003,"State Senate District 3 (2022), Puerto Rico",102,Housing units without a mortgage,"67,356","+/-1,301","67,356",(X)
610U800US72003,"State Senate District 3 (2022), Puerto Rico",103,Less than $250,"55,766","+/-1,217",82.8,+/-1.0
610U800US72003,"State Senate District 3 (2022), Puerto Rico",104,$250 to $399,"8,693",+/-656,12.9,+/-0.9
610U800US72003,"State Senate District 3 (2022), Puerto Rico",105,$400 to $599,"2,042",+/-296,3.0,+/-0.4
610U800US72003,"State Senate District 3 (2022), Puerto Rico",106,$600 to $799,510,+/-176,0.8,+/-0.3
610U800US72003,"State Senate District 3 (2022), Puerto Rico",107,$800 to $999,100,+/-64,0.1,+/-0.1
610U800US72003,"State Senate District 3 (2022), Puerto Rico",108,"$1,000 or more",245,+/-109,0.4,+/-0.2
610U800US72003,"State Senate District 3 (2022), Puerto Rico",109,Median (dollars),147,+/-3,(X),(X)
610U800US72003,"State Senate District 3 (2022), Puerto Rico",109.3,,,,,
610U800US72003,"State Senate District 3 (2022), Puerto Rico",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US72003,"State Senate District 3 (2022), Puerto Rico",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"35,553","+/-1,097","35,553",(X)
610U800US72003,"State Senate District 3 (2022), Puerto Rico",111,Less than 20.0 percent,"11,834",+/-745,33.3,+/-1.8
610U800US72003,"State Senate District 3 (2022), Puerto Rico",112,20.0 to 24.9 percent,"5,431",+/-562,15.3,+/-1.5
610U800US72003,"State Senate District 3 (2022), Puerto Rico",113,25.0 to 29.9 percent,"3,618",+/-439,10.2,+/-1.2
610U800US72003,"State Senate District 3 (2022), Puerto Rico",114,30.0 to 34.9 percent,"3,164",+/-436,8.9,+/-1.2
610U800US72003,"State Senate District 3 (2022), Puerto Rico",115,35.0 percent or more,"11,506",+/-772,32.4,+/-2.0
610U800US72003,"State Senate District 3 (2022), Puerto Rico",115.3,,,,,
610U800US72003,"State Senate District 3 (2022), Puerto Rico",116,Not computed,678,+/-181,(X),(X)
610U800US72003,"State Senate District 3 (2022), Puerto Rico",116.3,,,,,
610U800US72003,"State Senate District 3 (2022), Puerto Rico",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"64,143","+/-1,355","64,143",(X)
610U800US72003,"State Senate District 3 (2022), Puerto Rico",118,Less than 10.0 percent,"35,799","+/-1,311",55.8,+/-1.6
610U800US72003,"State Senate District 3 (2022), Puerto Rico",119,10.0 to 14.9 percent,"11,264",+/-770,17.6,+/-1.2
610U800US72003,"State Senate District 3 (2022), Puerto Rico",120,15.0 to 19.9 percent,"6,244",+/-514,9.7,+/-0.8
610U800US72003,"State Senate District 3 (2022), Puerto Rico",121,20.0 to 24.9 percent,"3,235",+/-429,5.0,+/-0.6
610U800US72003,"State Senate District 3 (2022), Puerto Rico",122,25.0 to 29.9 percent,"1,538",+/-302,2.4,+/-0.5
610U800US72003,"State Senate District 3 (2022), Puerto Rico",123,30.0 to 34.9 percent,"1,343",+/-273,2.1,+/-0.4
610U800US72003,"State Senate District 3 (2022), Puerto Rico",124,35.0 percent or more,"4,720",+/-526,7.4,+/-0.8
610U800US72003,"State Senate District 3 (2022), Puerto Rico",124.3,,,,,
610U800US72003,"State Senate District 3 (2022), Puerto Rico",125,Not computed,"3,213",+/-451,(X),(X)
610U800US72003,"State Senate District 3 (2022), Puerto Rico",125.3,,,,,
610U800US72003,"State Senate District 3 (2022), Puerto Rico",125.5,GROSS RENT,,,,
610U800US72003,"State Senate District 3 (2022), Puerto Rico",126,Occupied units paying rent,"20,892","+/-1,132","20,892",(X)
610U800US72003,"State Senate District 3 (2022), Puerto Rico",127,Less than $500,"9,852",+/-602,47.2,+/-2.5
610U800US72003,"State Senate District 3 (2022), Puerto Rico",128,$500 to $999,"10,138",+/-895,48.5,+/-2.6
610U800US72003,"State Senate District 3 (2022), Puerto Rico",129,"$1,000 to $1,499",554,+/-174,2.7,+/-0.8
610U800US72003,"State Senate District 3 (2022), Puerto Rico",130,"$1,500 to $1,999",269,+/-131,1.3,+/-0.6
610U800US72003,"State Senate District 3 (2022), Puerto Rico",131,"$2,000 to $2,499",48,+/-58,0.2,+/-0.3
610U800US72003,"State Senate District 3 (2022), Puerto Rico",132,"$2,500 to $2,999",0,+/-35,0.0,+/-0.3
610U800US72003,"State Senate District 3 (2022), Puerto Rico",133,"$3,000 or more",31,+/-36,0.1,+/-0.2
610U800US72003,"State Senate District 3 (2022), Puerto Rico",134,Median (dollars),514,+/-12,(X),(X)
610U800US72003,"State Senate District 3 (2022), Puerto Rico",134.3,,,,,
610U800US72003,"State Senate District 3 (2022), Puerto Rico",135,No rent paid,"20,491","+/-1,056",(X),(X)
610U800US72003,"State Senate District 3 (2022), Puerto Rico",135.3,,,,,
610U800US72003,"State Senate District 3 (2022), Puerto Rico",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US72003,"State Senate District 3 (2022), Puerto Rico",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"18,834","+/-1,068","18,834",(X)
610U800US72003,"State Senate District 3 (2022), Puerto Rico",137,Less than 15.0 percent,"2,444",+/-404,13.0,+/-2.0
610U800US72003,"State Senate District 3 (2022), Puerto Rico",138,15.0 to 19.9 percent,"2,445",+/-434,13.0,+/-2.3
610U800US72003,"State Senate District 3 (2022), Puerto Rico",139,20.0 to 24.9 percent,"2,398",+/-421,12.7,+/-2.2
610U800US72003,"State Senate District 3 (2022), Puerto Rico",140,25.0 to 29.9 percent,"1,987",+/-371,10.6,+/-1.8
610U800US72003,"State Senate District 3 (2022), Puerto Rico",141,30.0 to 34.9 percent,"1,516",+/-346,8.0,+/-1.7
610U800US72003,"State Senate District 3 (2022), Puerto Rico",142,35.0 percent or more,"8,044",+/-754,42.7,+/-2.9
610U800US72003,"State Senate District 3 (2022), Puerto Rico",142.3,,,,,
610U800US72003,"State Senate District 3 (2022), Puerto Rico",143,Not computed,"22,549","+/-1,105",(X),(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",0.5,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",0.8,HOUSING OCCUPANCY,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",1,Total housing units,"214,307",+/-846,"214,307",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",2,Occupied housing units,"154,703","+/-1,476",72.2,+/-0.6
610U800US72004,"State Senate District 4 (2022), Puerto Rico",3,Vacant housing units,"59,604","+/-1,352",27.8,+/-0.6
610U800US72004,"State Senate District 4 (2022), Puerto Rico",3.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",4,Homeowner vacancy rate,1.9,+/-0.3,(X),(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",5,Rental vacancy rate,7.3,+/-0.7,(X),(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",5.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",5.5,UNITS IN STRUCTURE,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",6,Total housing units,"214,307",+/-846,"214,307",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",7,"1-unit, detached","153,249","+/-1,679",71.5,+/-0.8
610U800US72004,"State Senate District 4 (2022), Puerto Rico",8,"1-unit, attached","21,691","+/-1,014",10.1,+/-0.5
610U800US72004,"State Senate District 4 (2022), Puerto Rico",9,2 units,"11,315",+/-624,5.3,+/-0.3
610U800US72004,"State Senate District 4 (2022), Puerto Rico",10,3 or 4 units,"6,320",+/-668,2.9,+/-0.3
610U800US72004,"State Senate District 4 (2022), Puerto Rico",11,5 to 9 units,"5,667",+/-597,2.6,+/-0.3
610U800US72004,"State Senate District 4 (2022), Puerto Rico",12,10 to 19 units,"7,256",+/-574,3.4,+/-0.3
610U800US72004,"State Senate District 4 (2022), Puerto Rico",13,20 or more units,"7,321",+/-425,3.4,+/-0.2
610U800US72004,"State Senate District 4 (2022), Puerto Rico",14,Mobile home,"1,488",+/-276,0.7,+/-0.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",15,"Boat, RV, van, etc.",0,+/-35,0.0,+/-0.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",15.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",15.5,YEAR STRUCTURE BUILT,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",16,Total housing units,"214,307",+/-846,"214,307",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",17,Built 2020 or later,23,+/-38,0.0,+/-0.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",18,Built 2010 to 2019,"4,236",+/-503,2.0,+/-0.2
610U800US72004,"State Senate District 4 (2022), Puerto Rico",19,Built 2000 to 2009,"27,239","+/-1,114",12.7,+/-0.5
610U800US72004,"State Senate District 4 (2022), Puerto Rico",20,Built 1990 to 1999,"30,984","+/-1,135",14.5,+/-0.5
610U800US72004,"State Senate District 4 (2022), Puerto Rico",21,Built 1980 to 1989,"36,220","+/-1,211",16.9,+/-0.5
610U800US72004,"State Senate District 4 (2022), Puerto Rico",22,Built 1970 to 1979,"51,453","+/-1,474",24.0,+/-0.7
610U800US72004,"State Senate District 4 (2022), Puerto Rico",23,Built 1960 to 1969,"32,691","+/-1,252",15.3,+/-0.6
610U800US72004,"State Senate District 4 (2022), Puerto Rico",24,Built 1950 to 1959,"20,779",+/-822,9.7,+/-0.4
610U800US72004,"State Senate District 4 (2022), Puerto Rico",25,Built 1940 to 1949,"7,350",+/-568,3.4,+/-0.3
610U800US72004,"State Senate District 4 (2022), Puerto Rico",26,Built 1939 or earlier,"3,332",+/-412,1.6,+/-0.2
610U800US72004,"State Senate District 4 (2022), Puerto Rico",26.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",26.5,ROOMS,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",27,Total housing units,"214,307",+/-846,"214,307",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",28,1 room,"3,443",+/-428,1.6,+/-0.2
610U800US72004,"State Senate District 4 (2022), Puerto Rico",29,2 rooms,"6,510",+/-527,3.0,+/-0.2
610U800US72004,"State Senate District 4 (2022), Puerto Rico",30,3 rooms,"19,372",+/-810,9.0,+/-0.4
610U800US72004,"State Senate District 4 (2022), Puerto Rico",31,4 rooms,"56,982","+/-1,475",26.6,+/-0.7
610U800US72004,"State Senate District 4 (2022), Puerto Rico",32,5 rooms,"90,875","+/-1,768",42.4,+/-0.8
610U800US72004,"State Senate District 4 (2022), Puerto Rico",33,6 rooms,"25,866","+/-1,160",12.1,+/-0.5
610U800US72004,"State Senate District 4 (2022), Puerto Rico",34,7 rooms,"6,616",+/-623,3.1,+/-0.3
610U800US72004,"State Senate District 4 (2022), Puerto Rico",35,8 rooms,"2,960",+/-403,1.4,+/-0.2
610U800US72004,"State Senate District 4 (2022), Puerto Rico",36,9 rooms or more,"1,683",+/-252,0.8,+/-0.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",37,Median rooms,4.7,+/-0.1,(X),(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",37.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",37.5,BEDROOMS,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",38,Total housing units,"214,307",+/-846,"214,307",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",39,No bedroom,"3,540",+/-431,1.7,+/-0.2
610U800US72004,"State Senate District 4 (2022), Puerto Rico",40,1 bedroom,"11,945",+/-654,5.6,+/-0.3
610U800US72004,"State Senate District 4 (2022), Puerto Rico",41,2 bedrooms,"53,909","+/-1,376",25.2,+/-0.6
610U800US72004,"State Senate District 4 (2022), Puerto Rico",42,3 bedrooms,"119,330","+/-1,735",55.7,+/-0.8
610U800US72004,"State Senate District 4 (2022), Puerto Rico",43,4 bedrooms,"22,275","+/-1,144",10.4,+/-0.5
610U800US72004,"State Senate District 4 (2022), Puerto Rico",44,5 or more bedrooms,"3,308",+/-414,1.5,+/-0.2
610U800US72004,"State Senate District 4 (2022), Puerto Rico",44.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",44.5,HOUSING TENURE,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",45,Occupied housing units,"154,703","+/-1,476","154,703",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",46,Owner-occupied,"99,994","+/-1,547",64.6,+/-0.8
610U800US72004,"State Senate District 4 (2022), Puerto Rico",47,Renter-occupied,"54,709","+/-1,323",35.4,+/-0.8
610U800US72004,"State Senate District 4 (2022), Puerto Rico",47.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",48,Average household size of owner-occupied unit,2.79,+/-0.04,(X),(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",49,Average household size of renter-occupied unit,2.57,+/-0.05,(X),(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",49.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",50,Occupied housing units,"154,703","+/-1,476","154,703",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",51,Moved in 2019 or later,"8,108",+/-609,5.2,+/-0.4
610U800US72004,"State Senate District 4 (2022), Puerto Rico",52,Moved in 2015 to 2018,"24,095",+/-942,15.6,+/-0.6
610U800US72004,"State Senate District 4 (2022), Puerto Rico",53,Moved in 2010 to 2014,"17,522","+/-1,030",11.3,+/-0.6
610U800US72004,"State Senate District 4 (2022), Puerto Rico",54,Moved in 2000 to 2009,"31,144","+/-1,333",20.1,+/-0.8
610U800US72004,"State Senate District 4 (2022), Puerto Rico",55,Moved in 1990 to 1999,"23,567","+/-1,015",15.2,+/-0.7
610U800US72004,"State Senate District 4 (2022), Puerto Rico",56,Moved in 1989 and earlier,"50,267","+/-1,432",32.5,+/-0.9
610U800US72004,"State Senate District 4 (2022), Puerto Rico",56.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",56.5,VEHICLES AVAILABLE,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",57,Occupied housing units,"154,703","+/-1,476","154,703",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",58,No vehicles available,"22,968",+/-986,14.8,+/-0.6
610U800US72004,"State Senate District 4 (2022), Puerto Rico",59,1 vehicle available,"65,310","+/-1,590",42.2,+/-1.0
610U800US72004,"State Senate District 4 (2022), Puerto Rico",60,2 vehicles available,"45,758","+/-1,508",29.6,+/-0.9
610U800US72004,"State Senate District 4 (2022), Puerto Rico",61,3 or more vehicles available,"20,667",+/-942,13.4,+/-0.6
610U800US72004,"State Senate District 4 (2022), Puerto Rico",61.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",61.5,HOUSE HEATING FUEL,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",62,Occupied housing units,"154,703","+/-1,476","154,703",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",63,Utility gas,65,+/-47,0.0,+/-0.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",64,"Bottled, tank, or LP gas","1,485",+/-236,1.0,+/-0.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",65,Electricity,"9,731",+/-491,6.3,+/-0.3
610U800US72004,"State Senate District 4 (2022), Puerto Rico",66,"Fuel oil, kerosene, etc.",13,+/-15,0.0,+/-0.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",67,Coal or coke,25,+/-41,0.0,+/-0.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",68,Wood,0,+/-35,0.0,+/-0.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",69,Solar energy,448,+/-129,0.3,+/-0.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",70,Other fuel,8,+/-12,0.0,+/-0.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",71,No fuel used,"142,928","+/-1,459",92.4,+/-0.4
610U800US72004,"State Senate District 4 (2022), Puerto Rico",71.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",71.5,SELECTED CHARACTERISTICS,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",72,Occupied housing units,"154,703","+/-1,476","154,703",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",73,Lacking complete plumbing facilities,"2,200",+/-384,1.4,+/-0.2
610U800US72004,"State Senate District 4 (2022), Puerto Rico",74,Lacking complete kitchen facilities,"1,592",+/-309,1.0,+/-0.2
610U800US72004,"State Senate District 4 (2022), Puerto Rico",75,No telephone service available,"5,933",+/-529,3.8,+/-0.3
610U800US72004,"State Senate District 4 (2022), Puerto Rico",75.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",75.5,OCCUPANTS PER ROOM,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",76,Occupied housing units,"154,703","+/-1,476","154,703",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",77,1.00 or less,"151,707","+/-1,531",98.1,+/-0.2
610U800US72004,"State Senate District 4 (2022), Puerto Rico",78,1.01 to 1.50,"2,268",+/-388,1.5,+/-0.3
610U800US72004,"State Senate District 4 (2022), Puerto Rico",79,1.51 or more,728,+/-191,0.5,+/-0.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",79.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",79.5,VALUE,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",80,Owner-occupied units,"99,994","+/-1,547","99,994",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",81,"Less than $50,000","11,153",+/-746,11.2,+/-0.7
610U800US72004,"State Senate District 4 (2022), Puerto Rico",82,"$50,000 to $99,999","38,654","+/-1,366",38.7,+/-1.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",83,"$100,000 to $149,999","24,919","+/-1,183",24.9,+/-1.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",84,"$150,000 to $199,999","13,358",+/-878,13.4,+/-0.9
610U800US72004,"State Senate District 4 (2022), Puerto Rico",85,"$200,000 to $299,999","7,992",+/-605,8.0,+/-0.6
610U800US72004,"State Senate District 4 (2022), Puerto Rico",86,"$300,000 to $499,999","2,597",+/-335,2.6,+/-0.3
610U800US72004,"State Senate District 4 (2022), Puerto Rico",87,"$500,000 to $999,999","1,087",+/-224,1.1,+/-0.2
610U800US72004,"State Senate District 4 (2022), Puerto Rico",88,"$1,000,000 or more",234,+/-98,0.2,+/-0.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",89,Median (dollars),"100,300","+/-2,115",(X),(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",89.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",89.5,MORTGAGE STATUS,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",90,Owner-occupied units,"99,994","+/-1,547","99,994",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",91,Housing units with a mortgage,"28,593","+/-1,151",28.6,+/-1.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",92,Housing units without a mortgage,"71,401","+/-1,506",71.4,+/-1.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",92.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",93,Housing units with a mortgage,"28,593","+/-1,151","28,593",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",94,Less than $500,"2,996",+/-418,10.5,+/-1.3
610U800US72004,"State Senate District 4 (2022), Puerto Rico",95,$500 to $999,"18,110",+/-861,63.3,+/-1.8
610U800US72004,"State Senate District 4 (2022), Puerto Rico",96,"$1,000 to $1,499","5,250",+/-565,18.4,+/-1.8
610U800US72004,"State Senate District 4 (2022), Puerto Rico",97,"$1,500 to $1,999","1,381",+/-247,4.8,+/-0.9
610U800US72004,"State Senate District 4 (2022), Puerto Rico",98,"$2,000 to $2,499",464,+/-172,1.6,+/-0.6
610U800US72004,"State Senate District 4 (2022), Puerto Rico",99,"$2,500 to $2,999",210,+/-106,0.7,+/-0.4
610U800US72004,"State Senate District 4 (2022), Puerto Rico",100,"$3,000 or more",182,+/-96,0.6,+/-0.3
610U800US72004,"State Senate District 4 (2022), Puerto Rico",101,Median (dollars),780,+/-18,(X),(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",101.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",102,Housing units without a mortgage,"71,401","+/-1,506","71,401",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",103,Less than $250,"61,540","+/-1,465",86.2,+/-0.9
610U800US72004,"State Senate District 4 (2022), Puerto Rico",104,$250 to $399,"7,464",+/-574,10.5,+/-0.8
610U800US72004,"State Senate District 4 (2022), Puerto Rico",105,$400 to $599,"1,750",+/-303,2.5,+/-0.4
610U800US72004,"State Senate District 4 (2022), Puerto Rico",106,$600 to $799,481,+/-147,0.7,+/-0.2
610U800US72004,"State Senate District 4 (2022), Puerto Rico",107,$800 to $999,104,+/-62,0.1,+/-0.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",108,"$1,000 or more",62,+/-41,0.1,+/-0.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",109,Median (dollars),134,+/-2,(X),(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",109.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"27,982","+/-1,133","27,982",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",111,Less than 20.0 percent,"8,962",+/-638,32.0,+/-1.9
610U800US72004,"State Senate District 4 (2022), Puerto Rico",112,20.0 to 24.9 percent,"4,213",+/-519,15.1,+/-1.7
610U800US72004,"State Senate District 4 (2022), Puerto Rico",113,25.0 to 29.9 percent,"3,108",+/-454,11.1,+/-1.6
610U800US72004,"State Senate District 4 (2022), Puerto Rico",114,30.0 to 34.9 percent,"2,185",+/-351,7.8,+/-1.2
610U800US72004,"State Senate District 4 (2022), Puerto Rico",115,35.0 percent or more,"9,514",+/-691,34.0,+/-2.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",115.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",116,Not computed,611,+/-201,(X),(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",116.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"68,105","+/-1,484","68,105",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",118,Less than 10.0 percent,"40,207","+/-1,213",59.0,+/-1.2
610U800US72004,"State Senate District 4 (2022), Puerto Rico",119,10.0 to 14.9 percent,"12,154",+/-743,17.8,+/-1.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",120,15.0 to 19.9 percent,"5,232",+/-481,7.7,+/-0.7
610U800US72004,"State Senate District 4 (2022), Puerto Rico",121,20.0 to 24.9 percent,"2,945",+/-387,4.3,+/-0.5
610U800US72004,"State Senate District 4 (2022), Puerto Rico",122,25.0 to 29.9 percent,"2,004",+/-351,2.9,+/-0.5
610U800US72004,"State Senate District 4 (2022), Puerto Rico",123,30.0 to 34.9 percent,"1,207",+/-232,1.8,+/-0.3
610U800US72004,"State Senate District 4 (2022), Puerto Rico",124,35.0 percent or more,"4,356",+/-425,6.4,+/-0.6
610U800US72004,"State Senate District 4 (2022), Puerto Rico",124.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",125,Not computed,"3,296",+/-404,(X),(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",125.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",125.5,GROSS RENT,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",126,Occupied units paying rent,"29,507","+/-1,143","29,507",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",127,Less than $500,"18,963","+/-1,019",64.3,+/-2.3
610U800US72004,"State Senate District 4 (2022), Puerto Rico",128,$500 to $999,"9,442",+/-780,32.0,+/-2.4
610U800US72004,"State Senate District 4 (2022), Puerto Rico",129,"$1,000 to $1,499",927,+/-244,3.1,+/-0.8
610U800US72004,"State Senate District 4 (2022), Puerto Rico",130,"$1,500 to $1,999",122,+/-89,0.4,+/-0.3
610U800US72004,"State Senate District 4 (2022), Puerto Rico",131,"$2,000 to $2,499",28,+/-32,0.1,+/-0.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",132,"$2,500 to $2,999",25,+/-39,0.1,+/-0.1
610U800US72004,"State Senate District 4 (2022), Puerto Rico",133,"$3,000 or more",0,+/-35,0.0,+/-0.2
610U800US72004,"State Senate District 4 (2022), Puerto Rico",134,Median (dollars),439,+/-10,(X),(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",134.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",135,No rent paid,"25,202","+/-1,276",(X),(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",135.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"24,967","+/-1,130","24,967",(X)
610U800US72004,"State Senate District 4 (2022), Puerto Rico",137,Less than 15.0 percent,"3,525",+/-525,14.1,+/-2.0
610U800US72004,"State Senate District 4 (2022), Puerto Rico",138,15.0 to 19.9 percent,"2,832",+/-408,11.3,+/-1.5
610U800US72004,"State Senate District 4 (2022), Puerto Rico",139,20.0 to 24.9 percent,"2,378",+/-362,9.5,+/-1.4
610U800US72004,"State Senate District 4 (2022), Puerto Rico",140,25.0 to 29.9 percent,"3,072",+/-389,12.3,+/-1.5
