"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US54010,"Senate District 10 (2022), West Virginia",26,Civilian employed population 16 years and over,"40,258","+/-1,374","40,258",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",27,"Management, business, science, and arts occupations","11,514",+/-783,28.6,+/-1.6
610U800US54010,"Senate District 10 (2022), West Virginia",28,Service occupations,"9,668",+/-787,24.0,+/-1.7
610U800US54010,"Senate District 10 (2022), West Virginia",29,Sales and office occupations,"7,614",+/-668,18.9,+/-1.5
610U800US54010,"Senate District 10 (2022), West Virginia",30,"Natural resources, construction, and maintenance occupations","5,418",+/-586,13.5,+/-1.4
610U800US54010,"Senate District 10 (2022), West Virginia",31,"Production, transportation, and material moving occupations","6,044",+/-516,15.0,+/-1.2
610U800US54010,"Senate District 10 (2022), West Virginia",31.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",31.5,INDUSTRY,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",32,Civilian employed population 16 years and over,"40,258","+/-1,374","40,258",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",33,"Agriculture, forestry, fishing and hunting, and mining","1,928",+/-351,4.8,+/-0.9
610U800US54010,"Senate District 10 (2022), West Virginia",34,Construction,"3,511",+/-512,8.7,+/-1.3
610U800US54010,"Senate District 10 (2022), West Virginia",35,Manufacturing,"2,976",+/-417,7.4,+/-1.0
610U800US54010,"Senate District 10 (2022), West Virginia",36,Wholesale trade,866,+/-303,2.2,+/-0.7
610U800US54010,"Senate District 10 (2022), West Virginia",37,Retail trade,"5,012",+/-536,12.4,+/-1.4
610U800US54010,"Senate District 10 (2022), West Virginia",38,"Transportation and warehousing, and utilities","1,943",+/-282,4.8,+/-0.7
610U800US54010,"Senate District 10 (2022), West Virginia",39,Information,404,+/-168,1.0,+/-0.4
610U800US54010,"Senate District 10 (2022), West Virginia",40,"Finance and insurance, and real estate and rental and leasing","1,139",+/-269,2.8,+/-0.7
610U800US54010,"Senate District 10 (2022), West Virginia",41,"Professional, scientific, and management, and administrative and waste management services","2,307",+/-413,5.7,+/-1.0
610U800US54010,"Senate District 10 (2022), West Virginia",42,"Educational services, and health care and social assistance","10,672",+/-913,26.5,+/-1.9
610U800US54010,"Senate District 10 (2022), West Virginia",43,"Arts, entertainment, and recreation, and accommodation and food services","4,931",+/-554,12.2,+/-1.3
610U800US54010,"Senate District 10 (2022), West Virginia",44,"Other services, except public administration","1,954",+/-401,4.9,+/-1.0
610U800US54010,"Senate District 10 (2022), West Virginia",45,Public administration,"2,615",+/-482,6.5,+/-1.2
610U800US54010,"Senate District 10 (2022), West Virginia",45.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",45.5,CLASS OF WORKER,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",46,Civilian employed population 16 years and over,"40,258","+/-1,374","40,258",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",47,Private wage and salary workers,"30,468","+/-1,244",75.7,+/-1.9
610U800US54010,"Senate District 10 (2022), West Virginia",48,Government workers,"7,213",+/-784,17.9,+/-1.8
610U800US54010,"Senate District 10 (2022), West Virginia",49,Self-employed in own not incorporated business workers,"2,542",+/-404,6.3,+/-1.0
610U800US54010,"Senate District 10 (2022), West Virginia",50,Unpaid family workers,35,+/-36,0.1,+/-0.1
610U800US54010,"Senate District 10 (2022), West Virginia",50.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US54010,"Senate District 10 (2022), West Virginia",51,Total households,"43,948",+/-772,"43,948",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",52,"Less than $10,000","3,577",+/-449,8.1,+/-1.0
610U800US54010,"Senate District 10 (2022), West Virginia",53,"$10,000 to $14,999","2,727",+/-336,6.2,+/-0.8
610U800US54010,"Senate District 10 (2022), West Virginia",54,"$15,000 to $24,999","6,254",+/-571,14.2,+/-1.2
610U800US54010,"Senate District 10 (2022), West Virginia",55,"$25,000 to $34,999","5,455",+/-511,12.4,+/-1.2
610U800US54010,"Senate District 10 (2022), West Virginia",56,"$35,000 to $49,999","6,459",+/-680,14.7,+/-1.5
610U800US54010,"Senate District 10 (2022), West Virginia",57,"$50,000 to $74,999","8,074",+/-607,18.4,+/-1.4
610U800US54010,"Senate District 10 (2022), West Virginia",58,"$75,000 to $99,999","5,172",+/-451,11.8,+/-1.0
610U800US54010,"Senate District 10 (2022), West Virginia",59,"$100,000 to $149,999","4,481",+/-476,10.2,+/-1.1
610U800US54010,"Senate District 10 (2022), West Virginia",60,"$150,000 to $199,999",901,+/-237,2.1,+/-0.5
610U800US54010,"Senate District 10 (2022), West Virginia",61,"$200,000 or more",848,+/-229,1.9,+/-0.5
610U800US54010,"Senate District 10 (2022), West Virginia",62,Median household income (dollars),"43,616","+/-1,670",(X),(X)
610U800US54010,"Senate District 10 (2022), West Virginia",63,Mean household income (dollars),"57,689","+/-2,308",(X),(X)
610U800US54010,"Senate District 10 (2022), West Virginia",63.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",64,With earnings,"27,016",+/-885,61.5,+/-1.5
610U800US54010,"Senate District 10 (2022), West Virginia",65,Mean earnings (dollars),"59,539","+/-2,917",(X),(X)
610U800US54010,"Senate District 10 (2022), West Virginia",66,With Social Security,"22,297",+/-667,50.7,+/-1.3
610U800US54010,"Senate District 10 (2022), West Virginia",67,Mean Social Security income (dollars),"20,027",+/-532,(X),(X)
610U800US54010,"Senate District 10 (2022), West Virginia",68,With retirement income,"12,620",+/-654,28.7,+/-1.5
610U800US54010,"Senate District 10 (2022), West Virginia",69,Mean retirement income (dollars),"20,074","+/-1,363",(X),(X)
610U800US54010,"Senate District 10 (2022), West Virginia",69.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",70,With Supplemental Security Income,"3,479",+/-368,7.9,+/-0.9
610U800US54010,"Senate District 10 (2022), West Virginia",71,Mean Supplemental Security Income (dollars),"9,186",+/-467,(X),(X)
610U800US54010,"Senate District 10 (2022), West Virginia",72,With cash public assistance income,"1,115",+/-246,2.5,+/-0.6
610U800US54010,"Senate District 10 (2022), West Virginia",73,Mean cash public assistance income (dollars),"3,130",+/-863,(X),(X)
610U800US54010,"Senate District 10 (2022), West Virginia",74,With Food Stamp/SNAP benefits in the past 12 months,"8,298",+/-556,18.9,+/-1.3
610U800US54010,"Senate District 10 (2022), West Virginia",74.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",75,Families,"28,473",+/-836,"28,473",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",76,"Less than $10,000","1,473",+/-345,5.2,+/-1.2
610U800US54010,"Senate District 10 (2022), West Virginia",77,"$10,000 to $14,999",797,+/-221,2.8,+/-0.8
610U800US54010,"Senate District 10 (2022), West Virginia",78,"$15,000 to $24,999","2,643",+/-384,9.3,+/-1.3
610U800US54010,"Senate District 10 (2022), West Virginia",79,"$25,000 to $34,999","3,069",+/-376,10.8,+/-1.3
610U800US54010,"Senate District 10 (2022), West Virginia",80,"$35,000 to $49,999","4,306",+/-529,15.1,+/-1.7
610U800US54010,"Senate District 10 (2022), West Virginia",81,"$50,000 to $74,999","6,262",+/-598,22.0,+/-2.0
610U800US54010,"Senate District 10 (2022), West Virginia",82,"$75,000 to $99,999","4,362",+/-428,15.3,+/-1.5
610U800US54010,"Senate District 10 (2022), West Virginia",83,"$100,000 to $149,999","4,088",+/-491,14.4,+/-1.6
610U800US54010,"Senate District 10 (2022), West Virginia",84,"$150,000 to $199,999",751,+/-224,2.6,+/-0.8
610U800US54010,"Senate District 10 (2022), West Virginia",85,"$200,000 or more",722,+/-230,2.5,+/-0.8
610U800US54010,"Senate District 10 (2022), West Virginia",86,Median family income (dollars),"56,493","+/-1,399",(X),(X)
610U800US54010,"Senate District 10 (2022), West Virginia",87,Mean family income (dollars),"67,768","+/-2,828",(X),(X)
610U800US54010,"Senate District 10 (2022), West Virginia",87.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",88,Per capita income (dollars),"24,349",+/-887,(X),(X)
610U800US54010,"Senate District 10 (2022), West Virginia",88.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",89,Nonfamily households,"15,475",+/-720,"15,475",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",90,Median nonfamily income (dollars),"24,250","+/-1,196",(X),(X)
610U800US54010,"Senate District 10 (2022), West Virginia",91,Mean nonfamily income (dollars),"36,522","+/-4,909",(X),(X)
610U800US54010,"Senate District 10 (2022), West Virginia",91.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",92,Median earnings for workers (dollars),"28,849","+/-1,564",(X),(X)
610U800US54010,"Senate District 10 (2022), West Virginia",93,"Median earnings for male full-time, year-round workers (dollars)","42,403","+/-2,187",(X),(X)
610U800US54010,"Senate District 10 (2022), West Virginia",94,"Median earnings for female full-time, year-round workers (dollars)","33,169","+/-1,794",(X),(X)
610U800US54010,"Senate District 10 (2022), West Virginia",94.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",95,Civilian noninstitutionalized population,"106,851",+/-814,"106,851",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",96,With health insurance coverage,"98,814","+/-1,150",92.5,+/-0.8
610U800US54010,"Senate District 10 (2022), West Virginia",97,With private health insurance,"60,092","+/-1,796",56.2,+/-1.6
610U800US54010,"Senate District 10 (2022), West Virginia",98,With public coverage,"59,127","+/-1,562",55.3,+/-1.4
610U800US54010,"Senate District 10 (2022), West Virginia",99,No health insurance coverage,"8,037",+/-857,7.5,+/-0.8
610U800US54010,"Senate District 10 (2022), West Virginia",99.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",100,Civilian noninstitutionalized population under 19 years,"22,306",+/-543,"22,306",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",101,No health insurance coverage,732,+/-303,3.3,+/-1.4
610U800US54010,"Senate District 10 (2022), West Virginia",101.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",102,Civilian noninstitutionalized population 19 to 64 years,"60,034",+/-613,"60,034",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",103,In labor force:,"39,052","+/-1,251","39,052",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",104,Employed:,"36,360","+/-1,300","36,360",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",105,With health insurance coverage,"31,680","+/-1,242",87.1,+/-1.7
610U800US54010,"Senate District 10 (2022), West Virginia",106,With private health insurance,"26,176","+/-1,291",72.0,+/-2.4
610U800US54010,"Senate District 10 (2022), West Virginia",107,With public coverage,"6,887",+/-654,18.9,+/-1.8
610U800US54010,"Senate District 10 (2022), West Virginia",108,No health insurance coverage,"4,680",+/-665,12.9,+/-1.7
610U800US54010,"Senate District 10 (2022), West Virginia",109,Unemployed:,"2,692",+/-437,"2,692",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",110,With health insurance coverage,"2,040",+/-374,75.8,+/-7.2
610U800US54010,"Senate District 10 (2022), West Virginia",111,With private health insurance,538,+/-192,20.0,+/-6.1
610U800US54010,"Senate District 10 (2022), West Virginia",112,With public coverage,"1,551",+/-316,57.6,+/-8.6
610U800US54010,"Senate District 10 (2022), West Virginia",113,No health insurance coverage,652,+/-225,24.2,+/-7.2
610U800US54010,"Senate District 10 (2022), West Virginia",114,Not in labor force:,"20,982","+/-1,052","20,982",(X)
610U800US54010,"Senate District 10 (2022), West Virginia",115,With health insurance coverage,"19,032","+/-1,046",90.7,+/-1.9
610U800US54010,"Senate District 10 (2022), West Virginia",116,With private health insurance,"8,350",+/-706,39.8,+/-3.1
610U800US54010,"Senate District 10 (2022), West Virginia",117,With public coverage,"13,364",+/-991,63.7,+/-2.8
610U800US54010,"Senate District 10 (2022), West Virginia",118,No health insurance coverage,"1,950",+/-406,9.3,+/-1.9
610U800US54010,"Senate District 10 (2022), West Virginia",118.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",119,All families,(X),(X),14.0,+/-1.7
610U800US54010,"Senate District 10 (2022), West Virginia",120,With related children of the householder under 18 years,(X),(X),26.5,+/-3.5
610U800US54010,"Senate District 10 (2022), West Virginia",121,With related children of the householder under 5 years only,(X),(X),35.7,+/-8.8
610U800US54010,"Senate District 10 (2022), West Virginia",122,Married couple families,(X),(X),7.9,+/-1.6
610U800US54010,"Senate District 10 (2022), West Virginia",123,With related children of the householder under 18 years,(X),(X),14.2,+/-3.6
610U800US54010,"Senate District 10 (2022), West Virginia",124,With related children of the householder under 5 years only,(X),(X),19.5,+/-11.8
610U800US54010,"Senate District 10 (2022), West Virginia",125,"Families with female householder, no spouse present",(X),(X),37.9,+/-6.1
610U800US54010,"Senate District 10 (2022), West Virginia",126,With related children of the householder under 18 years,(X),(X),52.4,+/-8.4
610U800US54010,"Senate District 10 (2022), West Virginia",127,With related children of the householder under 5 years only,(X),(X),89.1,+/-6.8
610U800US54010,"Senate District 10 (2022), West Virginia",127.3,,,,,
610U800US54010,"Senate District 10 (2022), West Virginia",128,All people,(X),(X),18.9,+/-1.6
610U800US54010,"Senate District 10 (2022), West Virginia",129,Under 18 years,(X),(X),28.3,+/-3.6
610U800US54010,"Senate District 10 (2022), West Virginia",130,Related children of the householder under 18 years,(X),(X),28.0,+/-3.7
610U800US54010,"Senate District 10 (2022), West Virginia",131,Related children of the householder under 5 years,(X),(X),37.4,+/-6.3
610U800US54010,"Senate District 10 (2022), West Virginia",132,Related children of the householder 5 to 17 years,(X),(X),24.9,+/-3.8
610U800US54010,"Senate District 10 (2022), West Virginia",133,18 years and over,(X),(X),16.6,+/-1.5
610U800US54010,"Senate District 10 (2022), West Virginia",134,18 to 64 years,(X),(X),18.5,+/-1.9
610U800US54010,"Senate District 10 (2022), West Virginia",135,65 years and over,(X),(X),12.0,+/-1.7
610U800US54010,"Senate District 10 (2022), West Virginia",136,People in families,(X),(X),15.6,+/-1.8
610U800US54010,"Senate District 10 (2022), West Virginia",137,Unrelated individuals 15 years and over,(X),(X),33.2,+/-2.8
610U800US54011,"Senate District 11 (2022), West Virginia",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",0.5,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",0.8,EMPLOYMENT STATUS,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",1,Population 16 years and over,"85,174",+/-259,"85,174",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",2,In labor force,"41,757",+/-963,49.0,+/-1.2
610U800US54011,"Senate District 11 (2022), West Virginia",3,Civilian labor force,"41,701",+/-966,49.0,+/-1.2
610U800US54011,"Senate District 11 (2022), West Virginia",4,Employed,"37,900","+/-1,135",44.5,+/-1.4
610U800US54011,"Senate District 11 (2022), West Virginia",5,Unemployed,"3,801",+/-583,4.5,+/-0.7
610U800US54011,"Senate District 11 (2022), West Virginia",6,Armed Forces,56,+/-54,0.1,+/-0.1
610U800US54011,"Senate District 11 (2022), West Virginia",7,Not in labor force,"43,417","+/-1,024",51.0,+/-1.2
610U800US54011,"Senate District 11 (2022), West Virginia",7.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",8,Civilian labor force,"41,701",+/-966,"41,701",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",9,Unemployment Rate,(X),(X),9.1,+/-1.4
610U800US54011,"Senate District 11 (2022), West Virginia",9.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",10,Females 16 years and over,"42,174",+/-246,"42,174",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",11,In labor force,"19,290",+/-675,45.7,+/-1.7
610U800US54011,"Senate District 11 (2022), West Virginia",12,Civilian labor force,"19,290",+/-675,45.7,+/-1.7
610U800US54011,"Senate District 11 (2022), West Virginia",13,Employed,"17,830",+/-779,42.3,+/-1.9
610U800US54011,"Senate District 11 (2022), West Virginia",13.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",14,Own children of the householder under 6 years,"5,522",+/-291,"5,522",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",15,All parents in family in labor force,"3,099",+/-391,56.1,+/-6.4
610U800US54011,"Senate District 11 (2022), West Virginia",15.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",16,Own children of the householder 6 to 17 years,"12,659",+/-430,"12,659",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",17,All parents in family in labor force,"8,264",+/-548,65.3,+/-3.9
610U800US54011,"Senate District 11 (2022), West Virginia",17.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",17.5,COMMUTING TO WORK,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",18,Workers 16 years and over,"36,879","+/-1,155","36,879",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",19,"Car, truck, or van -- drove alone","29,815","+/-1,200",80.8,+/-1.7
610U800US54011,"Senate District 11 (2022), West Virginia",20,"Car, truck, or van -- carpooled","2,474",+/-362,6.7,+/-1.0
610U800US54011,"Senate District 11 (2022), West Virginia",21,Public transportation (excluding taxicab),13,+/-23,0.0,+/-0.1
610U800US54011,"Senate District 11 (2022), West Virginia",22,Walked,"1,232",+/-254,3.3,+/-0.7
610U800US54011,"Senate District 11 (2022), West Virginia",23,Other means,"1,434",+/-317,3.9,+/-0.9
610U800US54011,"Senate District 11 (2022), West Virginia",24,Worked from home,"1,911",+/-335,5.2,+/-0.9
610U800US54011,"Senate District 11 (2022), West Virginia",24.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",25,Mean travel time to work (minutes),26.1,+/-1.0,(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",25.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",25.5,OCCUPATION,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",26,Civilian employed population 16 years and over,"37,900","+/-1,135","37,900",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",27,"Management, business, science, and arts occupations","10,456",+/-717,27.6,+/-1.8
610U800US54011,"Senate District 11 (2022), West Virginia",28,Service occupations,"7,782",+/-717,20.5,+/-1.8
610U800US54011,"Senate District 11 (2022), West Virginia",29,Sales and office occupations,"7,657",+/-649,20.2,+/-1.6
610U800US54011,"Senate District 11 (2022), West Virginia",30,"Natural resources, construction, and maintenance occupations","5,421",+/-509,14.3,+/-1.3
610U800US54011,"Senate District 11 (2022), West Virginia",31,"Production, transportation, and material moving occupations","6,584",+/-708,17.4,+/-1.7
610U800US54011,"Senate District 11 (2022), West Virginia",31.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",31.5,INDUSTRY,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",32,Civilian employed population 16 years and over,"37,900","+/-1,135","37,900",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",33,"Agriculture, forestry, fishing and hunting, and mining","2,097",+/-333,5.5,+/-0.9
610U800US54011,"Senate District 11 (2022), West Virginia",34,Construction,"3,112",+/-391,8.2,+/-1.0
610U800US54011,"Senate District 11 (2022), West Virginia",35,Manufacturing,"3,214",+/-389,8.5,+/-1.0
610U800US54011,"Senate District 11 (2022), West Virginia",36,Wholesale trade,446,+/-151,1.2,+/-0.4
610U800US54011,"Senate District 11 (2022), West Virginia",37,Retail trade,"4,763",+/-539,12.6,+/-1.4
610U800US54011,"Senate District 11 (2022), West Virginia",38,"Transportation and warehousing, and utilities","1,981",+/-365,5.2,+/-1.0
610U800US54011,"Senate District 11 (2022), West Virginia",39,Information,502,+/-192,1.3,+/-0.5
610U800US54011,"Senate District 11 (2022), West Virginia",40,"Finance and insurance, and real estate and rental and leasing","1,244",+/-247,3.3,+/-0.7
610U800US54011,"Senate District 11 (2022), West Virginia",41,"Professional, scientific, and management, and administrative and waste management services","2,563",+/-403,6.8,+/-1.0
610U800US54011,"Senate District 11 (2022), West Virginia",42,"Educational services, and health care and social assistance","10,807",+/-727,28.5,+/-1.7
610U800US54011,"Senate District 11 (2022), West Virginia",43,"Arts, entertainment, and recreation, and accommodation and food services","3,512",+/-422,9.3,+/-1.1
610U800US54011,"Senate District 11 (2022), West Virginia",44,"Other services, except public administration","1,222",+/-237,3.2,+/-0.6
610U800US54011,"Senate District 11 (2022), West Virginia",45,Public administration,"2,437",+/-366,6.4,+/-0.9
610U800US54011,"Senate District 11 (2022), West Virginia",45.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",45.5,CLASS OF WORKER,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",46,Civilian employed population 16 years and over,"37,900","+/-1,135","37,900",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",47,Private wage and salary workers,"29,246","+/-1,081",77.2,+/-1.6
610U800US54011,"Senate District 11 (2022), West Virginia",48,Government workers,"6,610",+/-624,17.4,+/-1.5
610U800US54011,"Senate District 11 (2022), West Virginia",49,Self-employed in own not incorporated business workers,"2,007",+/-326,5.3,+/-0.9
610U800US54011,"Senate District 11 (2022), West Virginia",50,Unpaid family workers,37,+/-28,0.1,+/-0.1
610U800US54011,"Senate District 11 (2022), West Virginia",50.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US54011,"Senate District 11 (2022), West Virginia",51,Total households,"38,218",+/-632,"38,218",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",52,"Less than $10,000","3,205",+/-358,8.4,+/-0.9
610U800US54011,"Senate District 11 (2022), West Virginia",53,"$10,000 to $14,999","2,856",+/-346,7.5,+/-0.9
610U800US54011,"Senate District 11 (2022), West Virginia",54,"$15,000 to $24,999","5,222",+/-443,13.7,+/-1.1
610U800US54011,"Senate District 11 (2022), West Virginia",55,"$25,000 to $34,999","4,323",+/-484,11.3,+/-1.2
610U800US54011,"Senate District 11 (2022), West Virginia",56,"$35,000 to $49,999","5,889",+/-481,15.4,+/-1.2
610U800US54011,"Senate District 11 (2022), West Virginia",57,"$50,000 to $74,999","6,895",+/-520,18.0,+/-1.4
610U800US54011,"Senate District 11 (2022), West Virginia",58,"$75,000 to $99,999","3,915",+/-424,10.2,+/-1.1
610U800US54011,"Senate District 11 (2022), West Virginia",59,"$100,000 to $149,999","3,822",+/-417,10.0,+/-1.1
610U800US54011,"Senate District 11 (2022), West Virginia",60,"$150,000 to $199,999","1,410",+/-307,3.7,+/-0.8
610U800US54011,"Senate District 11 (2022), West Virginia",61,"$200,000 or more",681,+/-150,1.8,+/-0.4
610U800US54011,"Senate District 11 (2022), West Virginia",62,Median household income (dollars),"43,188","+/-1,638",(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",63,Mean household income (dollars),"58,563","+/-2,170",(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",63.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",64,With earnings,"24,308",+/-779,63.6,+/-1.5
610U800US54011,"Senate District 11 (2022), West Virginia",65,Mean earnings (dollars),"59,760","+/-1,999",(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",66,With Social Security,"17,418",+/-527,45.6,+/-1.4
610U800US54011,"Senate District 11 (2022), West Virginia",67,Mean Social Security income (dollars),"20,274",+/-624,(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",68,With retirement income,"11,122",+/-502,29.1,+/-1.4
610U800US54011,"Senate District 11 (2022), West Virginia",69,Mean retirement income (dollars),"24,179","+/-3,031",(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",69.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",70,With Supplemental Security Income,"2,981",+/-338,7.8,+/-0.9
610U800US54011,"Senate District 11 (2022), West Virginia",71,Mean Supplemental Security Income (dollars),"10,167",+/-672,(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",72,With cash public assistance income,966,+/-165,2.5,+/-0.4
610U800US54011,"Senate District 11 (2022), West Virginia",73,Mean cash public assistance income (dollars),"3,117","+/-1,245",(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",74,With Food Stamp/SNAP benefits in the past 12 months,"6,595",+/-534,17.3,+/-1.3
610U800US54011,"Senate District 11 (2022), West Virginia",74.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",75,Families,"24,453",+/-766,"24,453",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",76,"Less than $10,000","1,184",+/-226,4.8,+/-0.9
610U800US54011,"Senate District 11 (2022), West Virginia",77,"$10,000 to $14,999","1,079",+/-222,4.4,+/-0.9
610U800US54011,"Senate District 11 (2022), West Virginia",78,"$15,000 to $24,999","2,380",+/-298,9.7,+/-1.2
610U800US54011,"Senate District 11 (2022), West Virginia",79,"$25,000 to $34,999","2,535",+/-324,10.4,+/-1.3
610U800US54011,"Senate District 11 (2022), West Virginia",80,"$35,000 to $49,999","3,981",+/-418,16.3,+/-1.7
610U800US54011,"Senate District 11 (2022), West Virginia",81,"$50,000 to $74,999","4,938",+/-437,20.2,+/-1.6
610U800US54011,"Senate District 11 (2022), West Virginia",82,"$75,000 to $99,999","3,417",+/-401,14.0,+/-1.6
610U800US54011,"Senate District 11 (2022), West Virginia",83,"$100,000 to $149,999","3,194",+/-386,13.1,+/-1.5
610U800US54011,"Senate District 11 (2022), West Virginia",84,"$150,000 to $199,999","1,210",+/-290,4.9,+/-1.2
610U800US54011,"Senate District 11 (2022), West Virginia",85,"$200,000 or more",535,+/-129,2.2,+/-0.5
610U800US54011,"Senate District 11 (2022), West Virginia",86,Median family income (dollars),"55,108","+/-2,732",(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",87,Mean family income (dollars),"67,966","+/-2,352",(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",87.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",88,Per capita income (dollars),"24,086",+/-814,(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",88.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",89,Nonfamily households,"13,765",+/-732,"13,765",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",90,Median nonfamily income (dollars),"24,475","+/-1,668",(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",91,Mean nonfamily income (dollars),"38,793","+/-4,785",(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",91.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",92,Median earnings for workers (dollars),"28,782","+/-1,576",(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",93,"Median earnings for male full-time, year-round workers (dollars)","44,225","+/-1,521",(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",94,"Median earnings for female full-time, year-round workers (dollars)","34,061","+/-1,477",(X),(X)
610U800US54011,"Senate District 11 (2022), West Virginia",94.3,,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US54011,"Senate District 11 (2022), West Virginia",95,Civilian noninstitutionalized population,"100,304",+/-350,"100,304",(X)
610U800US54011,"Senate District 11 (2022), West Virginia",96,With health insurance coverage,"93,297",+/-906,93.0,+/-0.8
610U800US54011,"Senate District 11 (2022), West Virginia",97,With private health insurance,"56,789","+/-1,687",56.6,+/-1.7
610U800US54011,"Senate District 11 (2022), West Virginia",98,With public coverage,"52,711","+/-1,320",52.6,+/-1.3
610U800US54011,"Senate District 11 (2022), West Virginia",99,No health insurance coverage,"7,007",+/-828,7.0,+/-0.8
