"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US21019,"State Senate District 19 (2022), Kentucky",103,In labor force:,"58,308","+/-1,934","58,308",(X)
610U800US21019,"State Senate District 19 (2022), Kentucky",104,Employed:,"56,240","+/-1,914","56,240",(X)
610U800US21019,"State Senate District 19 (2022), Kentucky",105,With health insurance coverage,"52,434","+/-1,723",93.2,+/-1.3
610U800US21019,"State Senate District 19 (2022), Kentucky",106,With private health insurance,"48,445","+/-1,708",86.1,+/-1.4
610U800US21019,"State Senate District 19 (2022), Kentucky",107,With public coverage,"5,271",+/-669,9.4,+/-1.2
610U800US21019,"State Senate District 19 (2022), Kentucky",108,No health insurance coverage,"3,806",+/-797,6.8,+/-1.3
610U800US21019,"State Senate District 19 (2022), Kentucky",109,Unemployed:,"2,068",+/-413,"2,068",(X)
610U800US21019,"State Senate District 19 (2022), Kentucky",110,With health insurance coverage,"1,610",+/-343,77.9,+/-9.3
610U800US21019,"State Senate District 19 (2022), Kentucky",111,With private health insurance,840,+/-240,40.6,+/-9.2
610U800US21019,"State Senate District 19 (2022), Kentucky",112,With public coverage,850,+/-222,41.1,+/-8.3
610U800US21019,"State Senate District 19 (2022), Kentucky",113,No health insurance coverage,458,+/-221,22.1,+/-9.3
610U800US21019,"State Senate District 19 (2022), Kentucky",114,Not in labor force:,"10,872","+/-1,002","10,872",(X)
610U800US21019,"State Senate District 19 (2022), Kentucky",115,With health insurance coverage,"10,292",+/-985,94.7,+/-1.6
610U800US21019,"State Senate District 19 (2022), Kentucky",116,With private health insurance,"6,628",+/-759,61.0,+/-4.2
610U800US21019,"State Senate District 19 (2022), Kentucky",117,With public coverage,"4,496",+/-621,41.4,+/-4.5
610U800US21019,"State Senate District 19 (2022), Kentucky",118,No health insurance coverage,580,+/-177,5.3,+/-1.6
610U800US21019,"State Senate District 19 (2022), Kentucky",118.3,,,,,
610U800US21019,"State Senate District 19 (2022), Kentucky",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US21019,"State Senate District 19 (2022), Kentucky",119,All families,(X),(X),6.0,+/-1.2
610U800US21019,"State Senate District 19 (2022), Kentucky",120,With related children of the householder under 18 years,(X),(X),9.4,+/-2.6
610U800US21019,"State Senate District 19 (2022), Kentucky",121,With related children of the householder under 5 years only,(X),(X),7.7,+/-4.3
610U800US21019,"State Senate District 19 (2022), Kentucky",122,Married couple families,(X),(X),3.0,+/-0.8
610U800US21019,"State Senate District 19 (2022), Kentucky",123,With related children of the householder under 18 years,(X),(X),3.5,+/-1.3
610U800US21019,"State Senate District 19 (2022), Kentucky",124,With related children of the householder under 5 years only,(X),(X),0.6,+/-0.8
610U800US21019,"State Senate District 19 (2022), Kentucky",125,"Families with female householder, no spouse present",(X),(X),17.6,+/-5.0
610U800US21019,"State Senate District 19 (2022), Kentucky",126,With related children of the householder under 18 years,(X),(X),25.8,+/-8.0
610U800US21019,"State Senate District 19 (2022), Kentucky",127,With related children of the householder under 5 years only,(X),(X),30.4,+/-21.4
610U800US21019,"State Senate District 19 (2022), Kentucky",127.3,,,,,
610U800US21019,"State Senate District 19 (2022), Kentucky",128,All people,(X),(X),8.7,+/-1.0
610U800US21019,"State Senate District 19 (2022), Kentucky",129,Under 18 years,(X),(X),11.3,+/-2.4
610U800US21019,"State Senate District 19 (2022), Kentucky",130,Related children of the householder under 18 years,(X),(X),11.0,+/-2.4
610U800US21019,"State Senate District 19 (2022), Kentucky",131,Related children of the householder under 5 years,(X),(X),9.2,+/-3.6
610U800US21019,"State Senate District 19 (2022), Kentucky",132,Related children of the householder 5 to 17 years,(X),(X),11.7,+/-2.8
610U800US21019,"State Senate District 19 (2022), Kentucky",133,18 years and over,(X),(X),8.1,+/-0.8
610U800US21019,"State Senate District 19 (2022), Kentucky",134,18 to 64 years,(X),(X),7.9,+/-1.0
610U800US21019,"State Senate District 19 (2022), Kentucky",135,65 years and over,(X),(X),9.0,+/-1.7
610U800US21019,"State Senate District 19 (2022), Kentucky",136,People in families,(X),(X),6.5,+/-1.2
610U800US21019,"State Senate District 19 (2022), Kentucky",137,Unrelated individuals 15 years and over,(X),(X),15.2,+/-1.8
610U800US21020,"State Senate District 20 (2022), Kentucky",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",0.5,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",0.8,EMPLOYMENT STATUS,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",1,Population 16 years and over,"88,664","+/-1,163","88,664",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",2,In labor force,"55,847","+/-1,340",63.0,+/-1.2
610U800US21020,"State Senate District 20 (2022), Kentucky",3,Civilian labor force,"55,792","+/-1,334",62.9,+/-1.2
610U800US21020,"State Senate District 20 (2022), Kentucky",4,Employed,"53,088","+/-1,386",59.9,+/-1.3
610U800US21020,"State Senate District 20 (2022), Kentucky",5,Unemployed,"2,704",+/-443,3.0,+/-0.5
610U800US21020,"State Senate District 20 (2022), Kentucky",6,Armed Forces,55,+/-52,0.1,+/-0.1
610U800US21020,"State Senate District 20 (2022), Kentucky",7,Not in labor force,"32,817","+/-1,173",37.0,+/-1.2
610U800US21020,"State Senate District 20 (2022), Kentucky",7.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",8,Civilian labor force,"55,792","+/-1,334","55,792",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",9,Unemployment Rate,(X),(X),4.8,+/-0.8
610U800US21020,"State Senate District 20 (2022), Kentucky",9.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",10,Females 16 years and over,"45,522",+/-758,"45,522",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",11,In labor force,"26,381",+/-937,58.0,+/-1.8
610U800US21020,"State Senate District 20 (2022), Kentucky",12,Civilian labor force,"26,355",+/-931,57.9,+/-1.8
610U800US21020,"State Senate District 20 (2022), Kentucky",13,Employed,"25,223",+/-932,55.4,+/-1.8
610U800US21020,"State Senate District 20 (2022), Kentucky",13.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",14,Own children of the householder under 6 years,"8,471",+/-567,"8,471",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",15,All parents in family in labor force,"6,035",+/-526,71.2,+/-5.6
610U800US21020,"State Senate District 20 (2022), Kentucky",15.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",16,Own children of the householder 6 to 17 years,"17,325",+/-889,"17,325",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",17,All parents in family in labor force,"13,757",+/-888,79.4,+/-4.0
610U800US21020,"State Senate District 20 (2022), Kentucky",17.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",17.5,COMMUTING TO WORK,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",18,Workers 16 years and over,"52,135","+/-1,334","52,135",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",19,"Car, truck, or van -- drove alone","42,448","+/-1,336",81.4,+/-1.6
610U800US21020,"State Senate District 20 (2022), Kentucky",20,"Car, truck, or van -- carpooled","4,568",+/-550,8.8,+/-1.0
610U800US21020,"State Senate District 20 (2022), Kentucky",21,Public transportation (excluding taxicab),221,+/-152,0.4,+/-0.3
610U800US21020,"State Senate District 20 (2022), Kentucky",22,Walked,900,+/-235,1.7,+/-0.4
610U800US21020,"State Senate District 20 (2022), Kentucky",23,Other means,400,+/-161,0.8,+/-0.3
610U800US21020,"State Senate District 20 (2022), Kentucky",24,Worked from home,"3,598",+/-598,6.9,+/-1.1
610U800US21020,"State Senate District 20 (2022), Kentucky",24.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",25,Mean travel time to work (minutes),23.8,+/-0.8,(X),(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",25.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",25.5,OCCUPATION,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",26,Civilian employed population 16 years and over,"53,088","+/-1,386","53,088",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",27,"Management, business, science, and arts occupations","18,268",+/-966,34.4,+/-1.7
610U800US21020,"State Senate District 20 (2022), Kentucky",28,Service occupations,"9,448",+/-818,17.8,+/-1.4
610U800US21020,"State Senate District 20 (2022), Kentucky",29,Sales and office occupations,"10,896",+/-885,20.5,+/-1.5
610U800US21020,"State Senate District 20 (2022), Kentucky",30,"Natural resources, construction, and maintenance occupations","4,962",+/-528,9.3,+/-1.0
610U800US21020,"State Senate District 20 (2022), Kentucky",31,"Production, transportation, and material moving occupations","9,514",+/-757,17.9,+/-1.4
610U800US21020,"State Senate District 20 (2022), Kentucky",31.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",31.5,INDUSTRY,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",32,Civilian employed population 16 years and over,"53,088","+/-1,386","53,088",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",33,"Agriculture, forestry, fishing and hunting, and mining","1,208",+/-349,2.3,+/-0.7
610U800US21020,"State Senate District 20 (2022), Kentucky",34,Construction,"3,811",+/-452,7.2,+/-0.8
610U800US21020,"State Senate District 20 (2022), Kentucky",35,Manufacturing,"7,166",+/-646,13.5,+/-1.2
610U800US21020,"State Senate District 20 (2022), Kentucky",36,Wholesale trade,"1,546",+/-340,2.9,+/-0.6
610U800US21020,"State Senate District 20 (2022), Kentucky",37,Retail trade,"5,324",+/-636,10.0,+/-1.2
610U800US21020,"State Senate District 20 (2022), Kentucky",38,"Transportation and warehousing, and utilities","3,316",+/-476,6.2,+/-0.9
610U800US21020,"State Senate District 20 (2022), Kentucky",39,Information,718,+/-210,1.4,+/-0.4
610U800US21020,"State Senate District 20 (2022), Kentucky",40,"Finance and insurance, and real estate and rental and leasing","2,726",+/-415,5.1,+/-0.8
610U800US21020,"State Senate District 20 (2022), Kentucky",41,"Professional, scientific, and management, and administrative and waste management services","4,940",+/-638,9.3,+/-1.2
610U800US21020,"State Senate District 20 (2022), Kentucky",42,"Educational services, and health care and social assistance","9,750",+/-711,18.4,+/-1.3
610U800US21020,"State Senate District 20 (2022), Kentucky",43,"Arts, entertainment, and recreation, and accommodation and food services","5,188",+/-619,9.8,+/-1.1
610U800US21020,"State Senate District 20 (2022), Kentucky",44,"Other services, except public administration","1,647",+/-273,3.1,+/-0.5
610U800US21020,"State Senate District 20 (2022), Kentucky",45,Public administration,"5,748",+/-660,10.8,+/-1.2
610U800US21020,"State Senate District 20 (2022), Kentucky",45.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",45.5,CLASS OF WORKER,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",46,Civilian employed population 16 years and over,"53,088","+/-1,386","53,088",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",47,Private wage and salary workers,"39,635","+/-1,208",74.7,+/-1.4
610U800US21020,"State Senate District 20 (2022), Kentucky",48,Government workers,"10,666",+/-722,20.1,+/-1.2
610U800US21020,"State Senate District 20 (2022), Kentucky",49,Self-employed in own not incorporated business workers,"2,761",+/-445,5.2,+/-0.8
610U800US21020,"State Senate District 20 (2022), Kentucky",50,Unpaid family workers,26,+/-33,0.0,+/-0.1
610U800US21020,"State Senate District 20 (2022), Kentucky",50.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",51,Total households,"44,400",+/-721,"44,400",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",52,"Less than $10,000","2,146",+/-334,4.8,+/-0.7
610U800US21020,"State Senate District 20 (2022), Kentucky",53,"$10,000 to $14,999","1,884",+/-247,4.2,+/-0.5
610U800US21020,"State Senate District 20 (2022), Kentucky",54,"$15,000 to $24,999","3,947",+/-530,8.9,+/-1.2
610U800US21020,"State Senate District 20 (2022), Kentucky",55,"$25,000 to $34,999","4,443",+/-567,10.0,+/-1.3
610U800US21020,"State Senate District 20 (2022), Kentucky",56,"$35,000 to $49,999","5,796",+/-580,13.1,+/-1.3
610U800US21020,"State Senate District 20 (2022), Kentucky",57,"$50,000 to $74,999","8,063",+/-675,18.2,+/-1.5
610U800US21020,"State Senate District 20 (2022), Kentucky",58,"$75,000 to $99,999","6,567",+/-637,14.8,+/-1.4
610U800US21020,"State Senate District 20 (2022), Kentucky",59,"$100,000 to $149,999","7,146",+/-552,16.1,+/-1.2
610U800US21020,"State Senate District 20 (2022), Kentucky",60,"$150,000 to $199,999","2,282",+/-296,5.1,+/-0.7
610U800US21020,"State Senate District 20 (2022), Kentucky",61,"$200,000 or more","2,126",+/-377,4.8,+/-0.9
610U800US21020,"State Senate District 20 (2022), Kentucky",62,Median household income (dollars),"60,054","+/-2,217",(X),(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",63,Mean household income (dollars),"78,451","+/-2,538",(X),(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",63.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",64,With earnings,"34,274",+/-808,77.2,+/-1.2
610U800US21020,"State Senate District 20 (2022), Kentucky",65,Mean earnings (dollars),"75,887","+/-3,224",(X),(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",66,With Social Security,"14,736",+/-642,33.2,+/-1.4
610U800US21020,"State Senate District 20 (2022), Kentucky",67,Mean Social Security income (dollars),"19,932",+/-685,(X),(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",68,With retirement income,"11,998",+/-731,27.0,+/-1.6
610U800US21020,"State Senate District 20 (2022), Kentucky",69,Mean retirement income (dollars),"29,794","+/-2,219",(X),(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",69.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",70,With Supplemental Security Income,"2,704",+/-404,6.1,+/-0.9
610U800US21020,"State Senate District 20 (2022), Kentucky",71,Mean Supplemental Security Income (dollars),"10,486",+/-716,(X),(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",72,With cash public assistance income,668,+/-217,1.5,+/-0.5
610U800US21020,"State Senate District 20 (2022), Kentucky",73,Mean cash public assistance income (dollars),"4,023","+/-1,485",(X),(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",74,With Food Stamp/SNAP benefits in the past 12 months,"4,925",+/-462,11.1,+/-1.0
610U800US21020,"State Senate District 20 (2022), Kentucky",74.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",75,Families,"29,250",+/-833,"29,250",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",76,"Less than $10,000","1,276",+/-340,4.4,+/-1.1
610U800US21020,"State Senate District 20 (2022), Kentucky",77,"$10,000 to $14,999",717,+/-171,2.5,+/-0.6
610U800US21020,"State Senate District 20 (2022), Kentucky",78,"$15,000 to $24,999","1,730",+/-364,5.9,+/-1.2
610U800US21020,"State Senate District 20 (2022), Kentucky",79,"$25,000 to $34,999","1,964",+/-289,6.7,+/-1.0
610U800US21020,"State Senate District 20 (2022), Kentucky",80,"$35,000 to $49,999","3,347",+/-570,11.4,+/-1.9
610U800US21020,"State Senate District 20 (2022), Kentucky",81,"$50,000 to $74,999","5,630",+/-582,19.2,+/-1.8
610U800US21020,"State Senate District 20 (2022), Kentucky",82,"$75,000 to $99,999","4,959",+/-523,17.0,+/-1.7
610U800US21020,"State Senate District 20 (2022), Kentucky",83,"$100,000 to $149,999","5,834",+/-480,19.9,+/-1.7
610U800US21020,"State Senate District 20 (2022), Kentucky",84,"$150,000 to $199,999","1,993",+/-297,6.8,+/-1.0
610U800US21020,"State Senate District 20 (2022), Kentucky",85,"$200,000 or more","1,800",+/-362,6.2,+/-1.2
610U800US21020,"State Senate District 20 (2022), Kentucky",86,Median family income (dollars),"74,758","+/-4,213",(X),(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",87,Mean family income (dollars),"89,423","+/-3,593",(X),(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",87.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",88,Per capita income (dollars),"31,299",+/-949,(X),(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",88.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",89,Nonfamily households,"15,150",+/-801,"15,150",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",90,Median nonfamily income (dollars),"35,949","+/-1,465",(X),(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",91,Mean nonfamily income (dollars),"53,095","+/-4,814",(X),(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",91.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",92,Median earnings for workers (dollars),"35,080","+/-1,126",(X),(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",93,"Median earnings for male full-time, year-round workers (dollars)","51,916","+/-1,744",(X),(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",94,"Median earnings for female full-time, year-round workers (dollars)","41,614","+/-1,451",(X),(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",94.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",95,Civilian noninstitutionalized population,"112,498","+/-1,760","112,498",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",96,With health insurance coverage,"103,043","+/-1,801",91.6,+/-1.3
610U800US21020,"State Senate District 20 (2022), Kentucky",97,With private health insurance,"74,419","+/-2,084",66.2,+/-1.7
610U800US21020,"State Senate District 20 (2022), Kentucky",98,With public coverage,"42,661","+/-1,764",37.9,+/-1.6
610U800US21020,"State Senate District 20 (2022), Kentucky",99,No health insurance coverage,"9,455","+/-1,504",8.4,+/-1.3
610U800US21020,"State Senate District 20 (2022), Kentucky",99.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",100,Civilian noninstitutionalized population under 19 years,"29,143","+/-1,108","29,143",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",101,No health insurance coverage,"2,081","+/-1,084",7.1,+/-3.6
610U800US21020,"State Senate District 20 (2022), Kentucky",101.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",102,Civilian noninstitutionalized population 19 to 64 years,"65,854","+/-1,064","65,854",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",103,In labor force:,"51,182","+/-1,199","51,182",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",104,Employed:,"48,871","+/-1,248","48,871",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",105,With health insurance coverage,"43,806","+/-1,330",89.6,+/-1.4
610U800US21020,"State Senate District 20 (2022), Kentucky",106,With private health insurance,"39,828","+/-1,386",81.5,+/-1.7
610U800US21020,"State Senate District 20 (2022), Kentucky",107,With public coverage,"5,378",+/-519,11.0,+/-1.1
610U800US21020,"State Senate District 20 (2022), Kentucky",108,No health insurance coverage,"5,065",+/-699,10.4,+/-1.4
610U800US21020,"State Senate District 20 (2022), Kentucky",109,Unemployed:,"2,311",+/-394,"2,311",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",110,With health insurance coverage,"1,479",+/-314,64.0,+/-9.0
610U800US21020,"State Senate District 20 (2022), Kentucky",111,With private health insurance,865,+/-245,37.4,+/-7.8
610U800US21020,"State Senate District 20 (2022), Kentucky",112,With public coverage,698,+/-228,30.2,+/-8.9
610U800US21020,"State Senate District 20 (2022), Kentucky",113,No health insurance coverage,832,+/-265,36.0,+/-9.0
610U800US21020,"State Senate District 20 (2022), Kentucky",114,Not in labor force:,"14,672",+/-862,"14,672",(X)
610U800US21020,"State Senate District 20 (2022), Kentucky",115,With health insurance coverage,"13,264",+/-828,90.4,+/-2.2
610U800US21020,"State Senate District 20 (2022), Kentucky",116,With private health insurance,"6,398",+/-575,43.6,+/-3.3
610U800US21020,"State Senate District 20 (2022), Kentucky",117,With public coverage,"8,083",+/-651,55.1,+/-2.9
610U800US21020,"State Senate District 20 (2022), Kentucky",118,No health insurance coverage,"1,408",+/-339,9.6,+/-2.2
610U800US21020,"State Senate District 20 (2022), Kentucky",118.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",119,All families,(X),(X),11.2,+/-1.5
610U800US21020,"State Senate District 20 (2022), Kentucky",120,With related children of the householder under 18 years,(X),(X),18.0,+/-2.7
610U800US21020,"State Senate District 20 (2022), Kentucky",121,With related children of the householder under 5 years only,(X),(X),11.0,+/-4.7
610U800US21020,"State Senate District 20 (2022), Kentucky",122,Married couple families,(X),(X),5.0,+/-1.2
610U800US21020,"State Senate District 20 (2022), Kentucky",123,With related children of the householder under 18 years,(X),(X),6.6,+/-2.2
610U800US21020,"State Senate District 20 (2022), Kentucky",124,With related children of the householder under 5 years only,(X),(X),1.8,+/-2.0
610U800US21020,"State Senate District 20 (2022), Kentucky",125,"Families with female householder, no spouse present",(X),(X),28.1,+/-4.5
610U800US21020,"State Senate District 20 (2022), Kentucky",126,With related children of the householder under 18 years,(X),(X),38.9,+/-5.8
610U800US21020,"State Senate District 20 (2022), Kentucky",127,With related children of the householder under 5 years only,(X),(X),40.1,+/-16.3
610U800US21020,"State Senate District 20 (2022), Kentucky",127.3,,,,,
610U800US21020,"State Senate District 20 (2022), Kentucky",128,All people,(X),(X),14.5,+/-1.3
610U800US21020,"State Senate District 20 (2022), Kentucky",129,Under 18 years,(X),(X),20.8,+/-3.1
610U800US21020,"State Senate District 20 (2022), Kentucky",130,Related children of the householder under 18 years,(X),(X),20.3,+/-3.1
610U800US21020,"State Senate District 20 (2022), Kentucky",131,Related children of the householder under 5 years,(X),(X),19.8,+/-4.1
610U800US21020,"State Senate District 20 (2022), Kentucky",132,Related children of the householder 5 to 17 years,(X),(X),20.4,+/-3.2
610U800US21020,"State Senate District 20 (2022), Kentucky",133,18 years and over,(X),(X),12.4,+/-1.0
610U800US21020,"State Senate District 20 (2022), Kentucky",134,18 to 64 years,(X),(X),13.2,+/-1.1
610U800US21020,"State Senate District 20 (2022), Kentucky",135,65 years and over,(X),(X),9.1,+/-2.0
610U800US21020,"State Senate District 20 (2022), Kentucky",136,People in families,(X),(X),12.2,+/-1.6
610U800US21020,"State Senate District 20 (2022), Kentucky",137,Unrelated individuals 15 years and over,(X),(X),23.9,+/-2.1
610U800US21021,"State Senate District 21 (2022), Kentucky",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US21021,"State Senate District 21 (2022), Kentucky",0.5,,,,,
610U800US21021,"State Senate District 21 (2022), Kentucky",0.8,EMPLOYMENT STATUS,,,,
610U800US21021,"State Senate District 21 (2022), Kentucky",1,Population 16 years and over,"94,379",+/-292,"94,379",(X)
610U800US21021,"State Senate District 21 (2022), Kentucky",2,In labor force,"49,265","+/-1,021",52.2,+/-1.1
610U800US21021,"State Senate District 21 (2022), Kentucky",3,Civilian labor force,"49,227","+/-1,025",52.2,+/-1.1
610U800US21021,"State Senate District 21 (2022), Kentucky",4,Employed,"46,200","+/-1,001",49.0,+/-1.1
610U800US21021,"State Senate District 21 (2022), Kentucky",5,Unemployed,"3,027",+/-454,3.2,+/-0.5
610U800US21021,"State Senate District 21 (2022), Kentucky",6,Armed Forces,38,+/-44,0.0,+/-0.1
610U800US21021,"State Senate District 21 (2022), Kentucky",7,Not in labor force,"45,114","+/-1,045",47.8,+/-1.1
610U800US21021,"State Senate District 21 (2022), Kentucky",7.3,,,,,
610U800US21021,"State Senate District 21 (2022), Kentucky",8,Civilian labor force,"49,227","+/-1,025","49,227",(X)
610U800US21021,"State Senate District 21 (2022), Kentucky",9,Unemployment Rate,(X),(X),6.1,+/-0.9
610U800US21021,"State Senate District 21 (2022), Kentucky",9.3,,,,,
610U800US21021,"State Senate District 21 (2022), Kentucky",10,Females 16 years and over,"48,657",+/-234,"48,657",(X)
610U800US21021,"State Senate District 21 (2022), Kentucky",11,In labor force,"23,060",+/-789,47.4,+/-1.6
610U800US21021,"State Senate District 21 (2022), Kentucky",12,Civilian labor force,"23,050",+/-792,47.4,+/-1.6
610U800US21021,"State Senate District 21 (2022), Kentucky",13,Employed,"21,609",+/-815,44.4,+/-1.6
610U800US21021,"State Senate District 21 (2022), Kentucky",13.3,,,,,
610U800US21021,"State Senate District 21 (2022), Kentucky",14,Own children of the householder under 6 years,"7,994",+/-352,"7,994",(X)
610U800US21021,"State Senate District 21 (2022), Kentucky",15,All parents in family in labor force,"4,942",+/-449,61.8,+/-4.7
610U800US21021,"State Senate District 21 (2022), Kentucky",15.3,,,,,
610U800US21021,"State Senate District 21 (2022), Kentucky",16,Own children of the householder 6 to 17 years,"16,368",+/-500,"16,368",(X)
610U800US21021,"State Senate District 21 (2022), Kentucky",17,All parents in family in labor force,"10,707",+/-621,65.4,+/-3.4
610U800US21021,"State Senate District 21 (2022), Kentucky",17.3,,,,,
610U800US21021,"State Senate District 21 (2022), Kentucky",17.5,COMMUTING TO WORK,,,,
610U800US21021,"State Senate District 21 (2022), Kentucky",18,Workers 16 years and over,"45,184","+/-1,045","45,184",(X)
610U800US21021,"State Senate District 21 (2022), Kentucky",19,"Car, truck, or van -- drove alone","37,269","+/-1,224",82.5,+/-1.9
610U800US21021,"State Senate District 21 (2022), Kentucky",20,"Car, truck, or van -- carpooled","4,373",+/-711,9.7,+/-1.6
610U800US21021,"State Senate District 21 (2022), Kentucky",21,Public transportation (excluding taxicab),138,+/-84,0.3,+/-0.2
610U800US21021,"State Senate District 21 (2022), Kentucky",22,Walked,744,+/-273,1.6,+/-0.6
610U800US21021,"State Senate District 21 (2022), Kentucky",23,Other means,246,+/-89,0.5,+/-0.2
610U800US21021,"State Senate District 21 (2022), Kentucky",24,Worked from home,"2,414",+/-398,5.3,+/-0.9
610U800US21021,"State Senate District 21 (2022), Kentucky",24.3,,,,,
610U800US21021,"State Senate District 21 (2022), Kentucky",25,Mean travel time to work (minutes),25.0,+/-0.9,(X),(X)
610U800US21021,"State Senate District 21 (2022), Kentucky",25.3,,,,,
610U800US21021,"State Senate District 21 (2022), Kentucky",25.5,OCCUPATION,,,,
610U800US21021,"State Senate District 21 (2022), Kentucky",26,Civilian employed population 16 years and over,"46,200","+/-1,001","46,200",(X)
610U800US21021,"State Senate District 21 (2022), Kentucky",27,"Management, business, science, and arts occupations","13,734",+/-880,29.7,+/-1.8
610U800US21021,"State Senate District 21 (2022), Kentucky",28,Service occupations,"7,351",+/-646,15.9,+/-1.4
610U800US21021,"State Senate District 21 (2022), Kentucky",29,Sales and office occupations,"9,847",+/-735,21.3,+/-1.5
610U800US21021,"State Senate District 21 (2022), Kentucky",30,"Natural resources, construction, and maintenance occupations","5,103",+/-498,11.0,+/-1.0
610U800US21021,"State Senate District 21 (2022), Kentucky",31,"Production, transportation, and material moving occupations","10,165",+/-676,22.0,+/-1.4
610U800US21021,"State Senate District 21 (2022), Kentucky",31.3,,,,,
610U800US21021,"State Senate District 21 (2022), Kentucky",31.5,INDUSTRY,,,,
610U800US21021,"State Senate District 21 (2022), Kentucky",32,Civilian employed population 16 years and over,"46,200","+/-1,001","46,200",(X)
610U800US21021,"State Senate District 21 (2022), Kentucky",33,"Agriculture, forestry, fishing and hunting, and mining","1,311",+/-296,2.8,+/-0.6
610U800US21021,"State Senate District 21 (2022), Kentucky",34,Construction,"2,749",+/-345,6.0,+/-0.7
610U800US21021,"State Senate District 21 (2022), Kentucky",35,Manufacturing,"7,423",+/-597,16.1,+/-1.2
