"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US39016,"State Senate District 16 (2022), Ohio",123,30.0 to 34.9 percent,754,+/-170,2.8,+/-0.6
610U800US39016,"State Senate District 16 (2022), Ohio",124,35.0 percent or more,"2,514",+/-419,9.4,+/-1.5
610U800US39016,"State Senate District 16 (2022), Ohio",124.3,,,,,
610U800US39016,"State Senate District 16 (2022), Ohio",125,Not computed,245,+/-112,(X),(X)
610U800US39016,"State Senate District 16 (2022), Ohio",125.3,,,,,
610U800US39016,"State Senate District 16 (2022), Ohio",125.5,GROSS RENT,,,,
610U800US39016,"State Senate District 16 (2022), Ohio",126,Occupied units paying rent,"54,161","+/-1,757","54,161",(X)
610U800US39016,"State Senate District 16 (2022), Ohio",127,Less than $500,"1,848",+/-389,3.4,+/-0.7
610U800US39016,"State Senate District 16 (2022), Ohio",128,$500 to $999,"14,766",+/-975,27.3,+/-1.6
610U800US39016,"State Senate District 16 (2022), Ohio",129,"$1,000 to $1,499","27,681","+/-1,381",51.1,+/-2.0
610U800US39016,"State Senate District 16 (2022), Ohio",130,"$1,500 to $1,999","7,976","+/-1,019",14.7,+/-1.8
610U800US39016,"State Senate District 16 (2022), Ohio",131,"$2,000 to $2,499","1,066",+/-260,2.0,+/-0.5
610U800US39016,"State Senate District 16 (2022), Ohio",132,"$2,500 to $2,999",419,+/-196,0.8,+/-0.4
610U800US39016,"State Senate District 16 (2022), Ohio",133,"$3,000 or more",405,+/-148,0.7,+/-0.3
610U800US39016,"State Senate District 16 (2022), Ohio",134,Median (dollars),"1,158",+/-15,(X),(X)
610U800US39016,"State Senate District 16 (2022), Ohio",134.3,,,,,
610U800US39016,"State Senate District 16 (2022), Ohio",135,No rent paid,"2,016",+/-503,(X),(X)
610U800US39016,"State Senate District 16 (2022), Ohio",135.3,,,,,
610U800US39016,"State Senate District 16 (2022), Ohio",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US39016,"State Senate District 16 (2022), Ohio",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"53,234","+/-1,760","53,234",(X)
610U800US39016,"State Senate District 16 (2022), Ohio",137,Less than 15.0 percent,"9,009",+/-850,16.9,+/-1.5
610U800US39016,"State Senate District 16 (2022), Ohio",138,15.0 to 19.9 percent,"8,930",+/-780,16.8,+/-1.4
610U800US39016,"State Senate District 16 (2022), Ohio",139,20.0 to 24.9 percent,"9,210",+/-833,17.3,+/-1.5
610U800US39016,"State Senate District 16 (2022), Ohio",140,25.0 to 29.9 percent,"6,173",+/-702,11.6,+/-1.2
610U800US39016,"State Senate District 16 (2022), Ohio",141,30.0 to 34.9 percent,"4,509",+/-658,8.5,+/-1.2
610U800US39016,"State Senate District 16 (2022), Ohio",142,35.0 percent or more,"15,403","+/-1,182",28.9,+/-1.9
610U800US39016,"State Senate District 16 (2022), Ohio",142.3,,,,,
610U800US39016,"State Senate District 16 (2022), Ohio",143,Not computed,"2,943",+/-575,(X),(X)
610U800US39017,"State Senate District 17 (2022), Ohio",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",0.5,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",0.8,HOUSING OCCUPANCY,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",1,Total housing units,"154,975",+/-330,"154,975",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",2,Occupied housing units,"135,354","+/-1,144",87.3,+/-0.7
610U800US39017,"State Senate District 17 (2022), Ohio",3,Vacant housing units,"19,621","+/-1,104",12.7,+/-0.7
610U800US39017,"State Senate District 17 (2022), Ohio",3.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",4,Homeowner vacancy rate,1.4,+/-0.3,(X),(X)
610U800US39017,"State Senate District 17 (2022), Ohio",5,Rental vacancy rate,3.0,+/-0.8,(X),(X)
610U800US39017,"State Senate District 17 (2022), Ohio",5.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",5.5,UNITS IN STRUCTURE,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",6,Total housing units,"154,975",+/-330,"154,975",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",7,"1-unit, detached","110,855","+/-1,516",71.5,+/-0.9
610U800US39017,"State Senate District 17 (2022), Ohio",8,"1-unit, attached","2,264",+/-374,1.5,+/-0.2
610U800US39017,"State Senate District 17 (2022), Ohio",9,2 units,"3,825",+/-503,2.5,+/-0.3
610U800US39017,"State Senate District 17 (2022), Ohio",10,3 or 4 units,"3,889",+/-404,2.5,+/-0.3
610U800US39017,"State Senate District 17 (2022), Ohio",11,5 to 9 units,"3,472",+/-473,2.2,+/-0.3
610U800US39017,"State Senate District 17 (2022), Ohio",12,10 to 19 units,"1,286",+/-270,0.8,+/-0.2
610U800US39017,"State Senate District 17 (2022), Ohio",13,20 or more units,"2,859",+/-368,1.8,+/-0.2
610U800US39017,"State Senate District 17 (2022), Ohio",14,Mobile home,"26,370","+/-1,102",17.0,+/-0.7
610U800US39017,"State Senate District 17 (2022), Ohio",15,"Boat, RV, van, etc.",155,+/-121,0.1,+/-0.1
610U800US39017,"State Senate District 17 (2022), Ohio",15.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",15.5,YEAR STRUCTURE BUILT,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",16,Total housing units,"154,975",+/-330,"154,975",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",17,Built 2020 or later,182,+/-80,0.1,+/-0.1
610U800US39017,"State Senate District 17 (2022), Ohio",18,Built 2010 to 2019,"7,467",+/-700,4.8,+/-0.5
610U800US39017,"State Senate District 17 (2022), Ohio",19,Built 2000 to 2009,"18,103","+/-1,006",11.7,+/-0.6
610U800US39017,"State Senate District 17 (2022), Ohio",20,Built 1990 to 1999,"25,684",+/-936,16.6,+/-0.6
610U800US39017,"State Senate District 17 (2022), Ohio",21,Built 1980 to 1989,"17,554","+/-1,094",11.3,+/-0.7
610U800US39017,"State Senate District 17 (2022), Ohio",22,Built 1970 to 1979,"22,692","+/-1,062",14.6,+/-0.7
610U800US39017,"State Senate District 17 (2022), Ohio",23,Built 1960 to 1969,"13,538",+/-854,8.7,+/-0.5
610U800US39017,"State Senate District 17 (2022), Ohio",24,Built 1950 to 1959,"16,447","+/-1,033",10.6,+/-0.7
610U800US39017,"State Senate District 17 (2022), Ohio",25,Built 1940 to 1949,"7,301",+/-677,4.7,+/-0.4
610U800US39017,"State Senate District 17 (2022), Ohio",26,Built 1939 or earlier,"26,007","+/-1,107",16.8,+/-0.7
610U800US39017,"State Senate District 17 (2022), Ohio",26.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",26.5,ROOMS,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",27,Total housing units,"154,975",+/-330,"154,975",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",28,1 room,"1,783",+/-298,1.2,+/-0.2
610U800US39017,"State Senate District 17 (2022), Ohio",29,2 rooms,"1,487",+/-286,1.0,+/-0.2
610U800US39017,"State Senate District 17 (2022), Ohio",30,3 rooms,"7,953",+/-744,5.1,+/-0.5
610U800US39017,"State Senate District 17 (2022), Ohio",31,4 rooms,"24,578","+/-1,089",15.9,+/-0.7
610U800US39017,"State Senate District 17 (2022), Ohio",32,5 rooms,"36,545","+/-1,148",23.6,+/-0.7
610U800US39017,"State Senate District 17 (2022), Ohio",33,6 rooms,"32,305","+/-1,287",20.8,+/-0.8
610U800US39017,"State Senate District 17 (2022), Ohio",34,7 rooms,"22,226","+/-1,025",14.3,+/-0.7
610U800US39017,"State Senate District 17 (2022), Ohio",35,8 rooms,"13,129",+/-904,8.5,+/-0.6
610U800US39017,"State Senate District 17 (2022), Ohio",36,9 rooms or more,"14,969",+/-887,9.7,+/-0.6
610U800US39017,"State Senate District 17 (2022), Ohio",37,Median rooms,5.7,+/-0.1,(X),(X)
610U800US39017,"State Senate District 17 (2022), Ohio",37.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",37.5,BEDROOMS,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",38,Total housing units,"154,975",+/-330,"154,975",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",39,No bedroom,"2,042",+/-330,1.3,+/-0.2
610U800US39017,"State Senate District 17 (2022), Ohio",40,1 bedroom,"9,938",+/-792,6.4,+/-0.5
610U800US39017,"State Senate District 17 (2022), Ohio",41,2 bedrooms,"44,103","+/-1,136",28.5,+/-0.7
610U800US39017,"State Senate District 17 (2022), Ohio",42,3 bedrooms,"73,916","+/-1,615",47.7,+/-1.0
610U800US39017,"State Senate District 17 (2022), Ohio",43,4 bedrooms,"20,610","+/-1,077",13.3,+/-0.7
610U800US39017,"State Senate District 17 (2022), Ohio",44,5 or more bedrooms,"4,366",+/-433,2.8,+/-0.3
610U800US39017,"State Senate District 17 (2022), Ohio",44.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",44.5,HOUSING TENURE,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",45,Occupied housing units,"135,354","+/-1,144","135,354",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",46,Owner-occupied,"97,522","+/-1,467",72.0,+/-1.0
610U800US39017,"State Senate District 17 (2022), Ohio",47,Renter-occupied,"37,832","+/-1,438",28.0,+/-1.0
610U800US39017,"State Senate District 17 (2022), Ohio",47.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",48,Average household size of owner-occupied unit,2.61,+/-0.03,(X),(X)
610U800US39017,"State Senate District 17 (2022), Ohio",49,Average household size of renter-occupied unit,2.30,+/-0.05,(X),(X)
610U800US39017,"State Senate District 17 (2022), Ohio",49.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",50,Occupied housing units,"135,354","+/-1,144","135,354",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",51,Moved in 2019 or later,"9,806",+/-883,7.2,+/-0.6
610U800US39017,"State Senate District 17 (2022), Ohio",52,Moved in 2015 to 2018,"32,964","+/-1,242",24.4,+/-0.9
610U800US39017,"State Senate District 17 (2022), Ohio",53,Moved in 2010 to 2014,"22,061",+/-919,16.3,+/-0.7
610U800US39017,"State Senate District 17 (2022), Ohio",54,Moved in 2000 to 2009,"30,407","+/-1,196",22.5,+/-0.9
610U800US39017,"State Senate District 17 (2022), Ohio",55,Moved in 1990 to 1999,"19,278",+/-804,14.2,+/-0.6
610U800US39017,"State Senate District 17 (2022), Ohio",56,Moved in 1989 and earlier,"20,838",+/-957,15.4,+/-0.7
610U800US39017,"State Senate District 17 (2022), Ohio",56.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",56.5,VEHICLES AVAILABLE,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",57,Occupied housing units,"135,354","+/-1,144","135,354",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",58,No vehicles available,"9,178",+/-679,6.8,+/-0.5
610U800US39017,"State Senate District 17 (2022), Ohio",59,1 vehicle available,"38,597","+/-1,420",28.5,+/-1.0
610U800US39017,"State Senate District 17 (2022), Ohio",60,2 vehicles available,"48,176","+/-1,308",35.6,+/-0.9
610U800US39017,"State Senate District 17 (2022), Ohio",61,3 or more vehicles available,"39,403","+/-1,171",29.1,+/-0.8
610U800US39017,"State Senate District 17 (2022), Ohio",61.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",61.5,HOUSE HEATING FUEL,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",62,Occupied housing units,"135,354","+/-1,144","135,354",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",63,Utility gas,"42,109","+/-1,252",31.1,+/-0.9
610U800US39017,"State Senate District 17 (2022), Ohio",64,"Bottled, tank, or LP gas","19,892","+/-1,035",14.7,+/-0.8
610U800US39017,"State Senate District 17 (2022), Ohio",65,Electricity,"60,439","+/-1,612",44.7,+/-1.1
610U800US39017,"State Senate District 17 (2022), Ohio",66,"Fuel oil, kerosene, etc.","3,868",+/-442,2.9,+/-0.3
610U800US39017,"State Senate District 17 (2022), Ohio",67,Coal or coke,224,+/-97,0.2,+/-0.1
610U800US39017,"State Senate District 17 (2022), Ohio",68,Wood,"6,627",+/-595,4.9,+/-0.4
610U800US39017,"State Senate District 17 (2022), Ohio",69,Solar energy,55,+/-56,0.0,+/-0.1
610U800US39017,"State Senate District 17 (2022), Ohio",70,Other fuel,"1,673",+/-326,1.2,+/-0.2
610U800US39017,"State Senate District 17 (2022), Ohio",71,No fuel used,467,+/-139,0.3,+/-0.1
610U800US39017,"State Senate District 17 (2022), Ohio",71.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",71.5,SELECTED CHARACTERISTICS,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",72,Occupied housing units,"135,354","+/-1,144","135,354",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",73,Lacking complete plumbing facilities,581,+/-148,0.4,+/-0.1
610U800US39017,"State Senate District 17 (2022), Ohio",74,Lacking complete kitchen facilities,"1,087",+/-238,0.8,+/-0.2
610U800US39017,"State Senate District 17 (2022), Ohio",75,No telephone service available,"2,263",+/-323,1.7,+/-0.2
610U800US39017,"State Senate District 17 (2022), Ohio",75.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",75.5,OCCUPANTS PER ROOM,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",76,Occupied housing units,"135,354","+/-1,144","135,354",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",77,1.00 or less,"133,115","+/-1,149",98.3,+/-0.3
610U800US39017,"State Senate District 17 (2022), Ohio",78,1.01 to 1.50,"1,712",+/-310,1.3,+/-0.2
610U800US39017,"State Senate District 17 (2022), Ohio",79,1.51 or more,527,+/-163,0.4,+/-0.1
610U800US39017,"State Senate District 17 (2022), Ohio",79.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",79.5,VALUE,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",80,Owner-occupied units,"97,522","+/-1,467","97,522",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",81,"Less than $50,000","13,777",+/-888,14.1,+/-0.9
610U800US39017,"State Senate District 17 (2022), Ohio",82,"$50,000 to $99,999","24,445","+/-1,194",25.1,+/-1.1
610U800US39017,"State Senate District 17 (2022), Ohio",83,"$100,000 to $149,999","20,659","+/-1,075",21.2,+/-1.0
610U800US39017,"State Senate District 17 (2022), Ohio",84,"$150,000 to $199,999","17,482",+/-911,17.9,+/-0.9
610U800US39017,"State Senate District 17 (2022), Ohio",85,"$200,000 to $299,999","13,176",+/-863,13.5,+/-0.9
610U800US39017,"State Senate District 17 (2022), Ohio",86,"$300,000 to $499,999","5,871",+/-581,6.0,+/-0.6
610U800US39017,"State Senate District 17 (2022), Ohio",87,"$500,000 to $999,999","1,742",+/-315,1.8,+/-0.3
610U800US39017,"State Senate District 17 (2022), Ohio",88,"$1,000,000 or more",370,+/-119,0.4,+/-0.1
610U800US39017,"State Senate District 17 (2022), Ohio",89,Median (dollars),"122,300","+/-2,482",(X),(X)
610U800US39017,"State Senate District 17 (2022), Ohio",89.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",89.5,MORTGAGE STATUS,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",90,Owner-occupied units,"97,522","+/-1,467","97,522",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",91,Housing units with a mortgage,"51,565","+/-1,590",52.9,+/-1.3
610U800US39017,"State Senate District 17 (2022), Ohio",92,Housing units without a mortgage,"45,957","+/-1,374",47.1,+/-1.3
610U800US39017,"State Senate District 17 (2022), Ohio",92.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US39017,"State Senate District 17 (2022), Ohio",93,Housing units with a mortgage,"51,565","+/-1,590","51,565",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",94,Less than $500,"1,444",+/-273,2.8,+/-0.5
610U800US39017,"State Senate District 17 (2022), Ohio",95,$500 to $999,"17,589",+/-817,34.1,+/-1.3
610U800US39017,"State Senate District 17 (2022), Ohio",96,"$1,000 to $1,499","21,178","+/-1,119",41.1,+/-1.6
610U800US39017,"State Senate District 17 (2022), Ohio",97,"$1,500 to $1,999","7,740",+/-599,15.0,+/-1.1
610U800US39017,"State Senate District 17 (2022), Ohio",98,"$2,000 to $2,499","2,093",+/-327,4.1,+/-0.6
610U800US39017,"State Senate District 17 (2022), Ohio",99,"$2,500 to $2,999",703,+/-224,1.4,+/-0.4
610U800US39017,"State Senate District 17 (2022), Ohio",100,"$3,000 or more",818,+/-203,1.6,+/-0.4
610U800US39017,"State Senate District 17 (2022), Ohio",101,Median (dollars),"1,139",+/-13,(X),(X)
610U800US39017,"State Senate District 17 (2022), Ohio",101.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",102,Housing units without a mortgage,"45,957","+/-1,374","45,957",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",103,Less than $250,"6,153",+/-550,13.4,+/-1.1
610U800US39017,"State Senate District 17 (2022), Ohio",104,$250 to $399,"14,205",+/-914,30.9,+/-1.6
610U800US39017,"State Senate District 17 (2022), Ohio",105,$400 to $599,"15,958",+/-840,34.7,+/-1.5
610U800US39017,"State Senate District 17 (2022), Ohio",106,$600 to $799,"6,587",+/-606,14.3,+/-1.3
610U800US39017,"State Senate District 17 (2022), Ohio",107,$800 to $999,"1,969",+/-374,4.3,+/-0.8
610U800US39017,"State Senate District 17 (2022), Ohio",108,"$1,000 or more","1,085",+/-204,2.4,+/-0.4
610U800US39017,"State Senate District 17 (2022), Ohio",109,Median (dollars),430,+/-8,(X),(X)
610U800US39017,"State Senate District 17 (2022), Ohio",109.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US39017,"State Senate District 17 (2022), Ohio",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"51,334","+/-1,582","51,334",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",111,Less than 20.0 percent,"29,027","+/-1,177",56.5,+/-1.7
610U800US39017,"State Senate District 17 (2022), Ohio",112,20.0 to 24.9 percent,"7,029",+/-557,13.7,+/-1.0
610U800US39017,"State Senate District 17 (2022), Ohio",113,25.0 to 29.9 percent,"3,969",+/-468,7.7,+/-0.9
610U800US39017,"State Senate District 17 (2022), Ohio",114,30.0 to 34.9 percent,"2,520",+/-353,4.9,+/-0.7
610U800US39017,"State Senate District 17 (2022), Ohio",115,35.0 percent or more,"8,789",+/-839,17.1,+/-1.5
610U800US39017,"State Senate District 17 (2022), Ohio",115.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",116,Not computed,231,+/-104,(X),(X)
610U800US39017,"State Senate District 17 (2022), Ohio",116.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"45,398","+/-1,339","45,398",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",118,Less than 10.0 percent,"19,845",+/-908,43.7,+/-1.7
610U800US39017,"State Senate District 17 (2022), Ohio",119,10.0 to 14.9 percent,"9,826",+/-801,21.6,+/-1.6
610U800US39017,"State Senate District 17 (2022), Ohio",120,15.0 to 19.9 percent,"5,481",+/-550,12.1,+/-1.2
610U800US39017,"State Senate District 17 (2022), Ohio",121,20.0 to 24.9 percent,"2,775",+/-399,6.1,+/-0.8
610U800US39017,"State Senate District 17 (2022), Ohio",122,25.0 to 29.9 percent,"1,853",+/-364,4.1,+/-0.8
610U800US39017,"State Senate District 17 (2022), Ohio",123,30.0 to 34.9 percent,"1,346",+/-284,3.0,+/-0.6
610U800US39017,"State Senate District 17 (2022), Ohio",124,35.0 percent or more,"4,272",+/-577,9.4,+/-1.2
610U800US39017,"State Senate District 17 (2022), Ohio",124.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",125,Not computed,559,+/-189,(X),(X)
610U800US39017,"State Senate District 17 (2022), Ohio",125.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",125.5,GROSS RENT,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",126,Occupied units paying rent,"33,638","+/-1,362","33,638",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",127,Less than $500,"6,065",+/-514,18.0,+/-1.4
610U800US39017,"State Senate District 17 (2022), Ohio",128,$500 to $999,"22,455","+/-1,178",66.8,+/-1.8
610U800US39017,"State Senate District 17 (2022), Ohio",129,"$1,000 to $1,499","4,713",+/-437,14.0,+/-1.2
610U800US39017,"State Senate District 17 (2022), Ohio",130,"$1,500 to $1,999",328,+/-111,1.0,+/-0.3
610U800US39017,"State Senate District 17 (2022), Ohio",131,"$2,000 to $2,499",57,+/-84,0.2,+/-0.3
610U800US39017,"State Senate District 17 (2022), Ohio",132,"$2,500 to $2,999",0,+/-29,0.0,+/-0.1
610U800US39017,"State Senate District 17 (2022), Ohio",133,"$3,000 or more",20,+/-37,0.1,+/-0.1
610U800US39017,"State Senate District 17 (2022), Ohio",134,Median (dollars),734,+/-14,(X),(X)
610U800US39017,"State Senate District 17 (2022), Ohio",134.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",135,No rent paid,"4,194",+/-488,(X),(X)
610U800US39017,"State Senate District 17 (2022), Ohio",135.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US39017,"State Senate District 17 (2022), Ohio",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"33,021","+/-1,351","33,021",(X)
610U800US39017,"State Senate District 17 (2022), Ohio",137,Less than 15.0 percent,"5,677",+/-620,17.2,+/-1.6
610U800US39017,"State Senate District 17 (2022), Ohio",138,15.0 to 19.9 percent,"4,647",+/-468,14.1,+/-1.4
610U800US39017,"State Senate District 17 (2022), Ohio",139,20.0 to 24.9 percent,"4,198",+/-537,12.7,+/-1.5
610U800US39017,"State Senate District 17 (2022), Ohio",140,25.0 to 29.9 percent,"3,650",+/-460,11.1,+/-1.4
610U800US39017,"State Senate District 17 (2022), Ohio",141,30.0 to 34.9 percent,"2,615",+/-383,7.9,+/-1.1
610U800US39017,"State Senate District 17 (2022), Ohio",142,35.0 percent or more,"12,234",+/-825,37.0,+/-2.0
610U800US39017,"State Senate District 17 (2022), Ohio",142.3,,,,,
610U800US39017,"State Senate District 17 (2022), Ohio",143,Not computed,"4,811",+/-532,(X),(X)
610U800US39018,"State Senate District 18 (2022), Ohio",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US39018,"State Senate District 18 (2022), Ohio",0.5,,,,,
610U800US39018,"State Senate District 18 (2022), Ohio",0.8,HOUSING OCCUPANCY,,,,
610U800US39018,"State Senate District 18 (2022), Ohio",1,Total housing units,"169,230",+/-916,"169,230",(X)
610U800US39018,"State Senate District 18 (2022), Ohio",2,Occupied housing units,"158,210","+/-1,053",93.5,+/-0.5
610U800US39018,"State Senate District 18 (2022), Ohio",3,Vacant housing units,"11,020",+/-838,6.5,+/-0.5
610U800US39018,"State Senate District 18 (2022), Ohio",3.3,,,,,
610U800US39018,"State Senate District 18 (2022), Ohio",4,Homeowner vacancy rate,0.8,+/-0.3,(X),(X)
610U800US39018,"State Senate District 18 (2022), Ohio",5,Rental vacancy rate,4.8,+/-0.7,(X),(X)
610U800US39018,"State Senate District 18 (2022), Ohio",5.3,,,,,
610U800US39018,"State Senate District 18 (2022), Ohio",5.5,UNITS IN STRUCTURE,,,,
610U800US39018,"State Senate District 18 (2022), Ohio",6,Total housing units,"169,230",+/-916,"169,230",(X)
610U800US39018,"State Senate District 18 (2022), Ohio",7,"1-unit, detached","120,194","+/-1,393",71.0,+/-0.8
610U800US39018,"State Senate District 18 (2022), Ohio",8,"1-unit, attached","9,089",+/-719,5.4,+/-0.4
610U800US39018,"State Senate District 18 (2022), Ohio",9,2 units,"3,826",+/-489,2.3,+/-0.3
610U800US39018,"State Senate District 18 (2022), Ohio",10,3 or 4 units,"3,813",+/-465,2.3,+/-0.3
610U800US39018,"State Senate District 18 (2022), Ohio",11,5 to 9 units,"7,311",+/-722,4.3,+/-0.4
610U800US39018,"State Senate District 18 (2022), Ohio",12,10 to 19 units,"4,752",+/-605,2.8,+/-0.4
610U800US39018,"State Senate District 18 (2022), Ohio",13,20 or more units,"17,556",+/-879,10.4,+/-0.5
610U800US39018,"State Senate District 18 (2022), Ohio",14,Mobile home,"2,661",+/-364,1.6,+/-0.2
610U800US39018,"State Senate District 18 (2022), Ohio",15,"Boat, RV, van, etc.",28,+/-21,0.0,+/-0.1
610U800US39018,"State Senate District 18 (2022), Ohio",15.3,,,,,
610U800US39018,"State Senate District 18 (2022), Ohio",15.5,YEAR STRUCTURE BUILT,,,,
610U800US39018,"State Senate District 18 (2022), Ohio",16,Total housing units,"169,230",+/-916,"169,230",(X)
610U800US39018,"State Senate District 18 (2022), Ohio",17,Built 2020 or later,216,+/-99,0.1,+/-0.1
610U800US39018,"State Senate District 18 (2022), Ohio",18,Built 2010 to 2019,"6,345",+/-711,3.7,+/-0.4
610U800US39018,"State Senate District 18 (2022), Ohio",19,Built 2000 to 2009,"11,920",+/-711,7.0,+/-0.4
610U800US39018,"State Senate District 18 (2022), Ohio",20,Built 1990 to 1999,"18,474","+/-1,030",10.9,+/-0.6
610U800US39018,"State Senate District 18 (2022), Ohio",21,Built 1980 to 1989,"17,873",+/-868,10.6,+/-0.5
610U800US39018,"State Senate District 18 (2022), Ohio",22,Built 1970 to 1979,"26,676","+/-1,261",15.8,+/-0.7
610U800US39018,"State Senate District 18 (2022), Ohio",23,Built 1960 to 1969,"29,291","+/-1,257",17.3,+/-0.7
610U800US39018,"State Senate District 18 (2022), Ohio",24,Built 1950 to 1959,"31,924",+/-963,18.9,+/-0.5
610U800US39018,"State Senate District 18 (2022), Ohio",25,Built 1940 to 1949,"8,877",+/-668,5.2,+/-0.4
610U800US39018,"State Senate District 18 (2022), Ohio",26,Built 1939 or earlier,"17,634",+/-954,10.4,+/-0.6
610U800US39018,"State Senate District 18 (2022), Ohio",26.3,,,,,
610U800US39018,"State Senate District 18 (2022), Ohio",26.5,ROOMS,,,,
610U800US39018,"State Senate District 18 (2022), Ohio",27,Total housing units,"169,230",+/-916,"169,230",(X)
610U800US39018,"State Senate District 18 (2022), Ohio",28,1 room,"2,000",+/-358,1.2,+/-0.2
610U800US39018,"State Senate District 18 (2022), Ohio",29,2 rooms,"2,289",+/-490,1.4,+/-0.3
610U800US39018,"State Senate District 18 (2022), Ohio",30,3 rooms,"10,152",+/-805,6.0,+/-0.5
610U800US39018,"State Senate District 18 (2022), Ohio",31,4 rooms,"19,126","+/-1,227",11.3,+/-0.7
610U800US39018,"State Senate District 18 (2022), Ohio",32,5 rooms,"26,485","+/-1,062",15.7,+/-0.6
610U800US39018,"State Senate District 18 (2022), Ohio",33,6 rooms,"32,341","+/-1,074",19.1,+/-0.6
610U800US39018,"State Senate District 18 (2022), Ohio",34,7 rooms,"25,984","+/-1,432",15.4,+/-0.8
610U800US39018,"State Senate District 18 (2022), Ohio",35,8 rooms,"19,742",+/-963,11.7,+/-0.6
610U800US39018,"State Senate District 18 (2022), Ohio",36,9 rooms or more,"31,111",+/-942,18.4,+/-0.6
610U800US39018,"State Senate District 18 (2022), Ohio",37,Median rooms,6.3,+/-0.2,(X),(X)
610U800US39018,"State Senate District 18 (2022), Ohio",37.3,,,,,
