"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US11003,"Ward 3 (2022), District of Columbia",119,10.0 to 14.9 percent,908,+/-196,14.6,+/-3.0
610U800US11003,"Ward 3 (2022), District of Columbia",120,15.0 to 19.9 percent,549,+/-213,8.8,+/-3.2
610U800US11003,"Ward 3 (2022), District of Columbia",121,20.0 to 24.9 percent,342,+/-163,5.5,+/-2.6
610U800US11003,"Ward 3 (2022), District of Columbia",122,25.0 to 29.9 percent,160,+/-105,2.6,+/-1.6
610U800US11003,"Ward 3 (2022), District of Columbia",123,30.0 to 34.9 percent,156,+/-111,2.5,+/-1.8
610U800US11003,"Ward 3 (2022), District of Columbia",124,35.0 percent or more,536,+/-150,8.6,+/-2.3
610U800US11003,"Ward 3 (2022), District of Columbia",124.3,,,,,
610U800US11003,"Ward 3 (2022), District of Columbia",125,Not computed,66,+/-80,(X),(X)
610U800US11003,"Ward 3 (2022), District of Columbia",125.3,,,,,
610U800US11003,"Ward 3 (2022), District of Columbia",125.5,GROSS RENT,,,,
610U800US11003,"Ward 3 (2022), District of Columbia",126,Occupied units paying rent,"18,926","+/-1,111","18,926",(X)
610U800US11003,"Ward 3 (2022), District of Columbia",127,Less than $500,193,+/-103,1.0,+/-0.5
610U800US11003,"Ward 3 (2022), District of Columbia",128,$500 to $999,644,+/-166,3.4,+/-0.9
610U800US11003,"Ward 3 (2022), District of Columbia",129,"$1,000 to $1,499","2,124",+/-345,11.2,+/-1.8
610U800US11003,"Ward 3 (2022), District of Columbia",130,"$1,500 to $1,999","7,339",+/-819,38.8,+/-3.6
610U800US11003,"Ward 3 (2022), District of Columbia",131,"$2,000 to $2,499","4,544",+/-645,24.0,+/-3.0
610U800US11003,"Ward 3 (2022), District of Columbia",132,"$2,500 to $2,999","1,634",+/-326,8.6,+/-1.8
610U800US11003,"Ward 3 (2022), District of Columbia",133,"$3,000 or more","2,448",+/-383,12.9,+/-1.8
610U800US11003,"Ward 3 (2022), District of Columbia",134,Median (dollars),"1,943",+/-41,(X),(X)
610U800US11003,"Ward 3 (2022), District of Columbia",134.3,,,,,
610U800US11003,"Ward 3 (2022), District of Columbia",135,No rent paid,572,+/-270,(X),(X)
610U800US11003,"Ward 3 (2022), District of Columbia",135.3,,,,,
610U800US11003,"Ward 3 (2022), District of Columbia",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US11003,"Ward 3 (2022), District of Columbia",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"18,419","+/-1,120","18,419",(X)
610U800US11003,"Ward 3 (2022), District of Columbia",137,Less than 15.0 percent,"2,842",+/-442,15.4,+/-2.3
610U800US11003,"Ward 3 (2022), District of Columbia",138,15.0 to 19.9 percent,"2,635",+/-398,14.3,+/-2.0
610U800US11003,"Ward 3 (2022), District of Columbia",139,20.0 to 24.9 percent,"2,591",+/-419,14.1,+/-2.1
610U800US11003,"Ward 3 (2022), District of Columbia",140,25.0 to 29.9 percent,"2,255",+/-552,12.2,+/-2.7
610U800US11003,"Ward 3 (2022), District of Columbia",141,30.0 to 34.9 percent,"1,617",+/-427,8.8,+/-2.3
610U800US11003,"Ward 3 (2022), District of Columbia",142,35.0 percent or more,"6,479",+/-712,35.2,+/-3.3
610U800US11003,"Ward 3 (2022), District of Columbia",142.3,,,,,
610U800US11003,"Ward 3 (2022), District of Columbia",143,Not computed,"1,079",+/-314,(X),(X)
610U800US11004,"Ward 4 (2022), District of Columbia",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",0.5,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",0.8,HOUSING OCCUPANCY,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",1,Total housing units,"36,284","+/-1,238","36,284",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",2,Occupied housing units,"33,568","+/-1,316",92.5,+/-1.2
610U800US11004,"Ward 4 (2022), District of Columbia",3,Vacant housing units,"2,716",+/-406,7.5,+/-1.2
610U800US11004,"Ward 4 (2022), District of Columbia",3.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",4,Homeowner vacancy rate,1.4,+/-0.7,(X),(X)
610U800US11004,"Ward 4 (2022), District of Columbia",5,Rental vacancy rate,4.6,+/-1.6,(X),(X)
610U800US11004,"Ward 4 (2022), District of Columbia",5.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",5.5,UNITS IN STRUCTURE,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",6,Total housing units,"36,284","+/-1,238","36,284",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",7,"1-unit, detached","9,814",+/-692,27.0,+/-1.8
610U800US11004,"Ward 4 (2022), District of Columbia",8,"1-unit, attached","11,204",+/-685,30.9,+/-1.7
610U800US11004,"Ward 4 (2022), District of Columbia",9,2 units,732,+/-269,2.0,+/-0.7
610U800US11004,"Ward 4 (2022), District of Columbia",10,3 or 4 units,"2,382",+/-419,6.6,+/-1.1
610U800US11004,"Ward 4 (2022), District of Columbia",11,5 to 9 units,"1,000",+/-352,2.8,+/-0.9
610U800US11004,"Ward 4 (2022), District of Columbia",12,10 to 19 units,"3,276",+/-521,9.0,+/-1.3
610U800US11004,"Ward 4 (2022), District of Columbia",13,20 or more units,"7,806",+/-789,21.5,+/-2.2
610U800US11004,"Ward 4 (2022), District of Columbia",14,Mobile home,58,+/-87,0.2,+/-0.2
610U800US11004,"Ward 4 (2022), District of Columbia",15,"Boat, RV, van, etc.",12,+/-19,0.0,+/-0.1
610U800US11004,"Ward 4 (2022), District of Columbia",15.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",15.5,YEAR STRUCTURE BUILT,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",16,Total housing units,"36,284","+/-1,238","36,284",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",17,Built 2020 or later,9,+/-15,0.0,+/-0.1
610U800US11004,"Ward 4 (2022), District of Columbia",18,Built 2010 to 2019,"2,435",+/-675,6.7,+/-1.8
610U800US11004,"Ward 4 (2022), District of Columbia",19,Built 2000 to 2009,"1,154",+/-337,3.2,+/-0.9
610U800US11004,"Ward 4 (2022), District of Columbia",20,Built 1990 to 1999,432,+/-161,1.2,+/-0.5
610U800US11004,"Ward 4 (2022), District of Columbia",21,Built 1980 to 1989,"1,022",+/-318,2.8,+/-0.9
610U800US11004,"Ward 4 (2022), District of Columbia",22,Built 1970 to 1979,944,+/-263,2.6,+/-0.7
610U800US11004,"Ward 4 (2022), District of Columbia",23,Built 1960 to 1969,"2,794",+/-543,7.7,+/-1.4
610U800US11004,"Ward 4 (2022), District of Columbia",24,Built 1950 to 1959,"5,141",+/-639,14.2,+/-1.7
610U800US11004,"Ward 4 (2022), District of Columbia",25,Built 1940 to 1949,"4,809",+/-529,13.3,+/-1.4
610U800US11004,"Ward 4 (2022), District of Columbia",26,Built 1939 or earlier,"17,544","+/-1,054",48.4,+/-2.6
610U800US11004,"Ward 4 (2022), District of Columbia",26.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",26.5,ROOMS,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",27,Total housing units,"36,284","+/-1,238","36,284",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",28,1 room,"1,449",+/-430,4.0,+/-1.2
610U800US11004,"Ward 4 (2022), District of Columbia",29,2 rooms,"2,256",+/-671,6.2,+/-1.8
610U800US11004,"Ward 4 (2022), District of Columbia",30,3 rooms,"5,908",+/-586,16.3,+/-1.7
610U800US11004,"Ward 4 (2022), District of Columbia",31,4 rooms,"4,446",+/-689,12.3,+/-1.7
610U800US11004,"Ward 4 (2022), District of Columbia",32,5 rooms,"2,853",+/-534,7.9,+/-1.4
610U800US11004,"Ward 4 (2022), District of Columbia",33,6 rooms,"3,873",+/-540,10.7,+/-1.4
610U800US11004,"Ward 4 (2022), District of Columbia",34,7 rooms,"4,355",+/-471,12.0,+/-1.3
610U800US11004,"Ward 4 (2022), District of Columbia",35,8 rooms,"3,340",+/-417,9.2,+/-1.2
610U800US11004,"Ward 4 (2022), District of Columbia",36,9 rooms or more,"7,804",+/-558,21.5,+/-1.7
610U800US11004,"Ward 4 (2022), District of Columbia",37,Median rooms,5.8,+/-0.2,(X),(X)
610U800US11004,"Ward 4 (2022), District of Columbia",37.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",37.5,BEDROOMS,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",38,Total housing units,"36,284","+/-1,238","36,284",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",39,No bedroom,"1,713",+/-454,4.7,+/-1.2
610U800US11004,"Ward 4 (2022), District of Columbia",40,1 bedroom,"8,178",+/-781,22.5,+/-2.0
610U800US11004,"Ward 4 (2022), District of Columbia",41,2 bedrooms,"5,708",+/-724,15.7,+/-1.9
610U800US11004,"Ward 4 (2022), District of Columbia",42,3 bedrooms,"11,061",+/-874,30.5,+/-2.0
610U800US11004,"Ward 4 (2022), District of Columbia",43,4 bedrooms,"6,797",+/-554,18.7,+/-1.5
610U800US11004,"Ward 4 (2022), District of Columbia",44,5 or more bedrooms,"2,827",+/-341,7.8,+/-0.9
610U800US11004,"Ward 4 (2022), District of Columbia",44.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",44.5,HOUSING TENURE,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",45,Occupied housing units,"33,568","+/-1,316","33,568",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",46,Owner-occupied,"20,181","+/-1,087",60.1,+/-2.4
610U800US11004,"Ward 4 (2022), District of Columbia",47,Renter-occupied,"13,387",+/-992,39.9,+/-2.4
610U800US11004,"Ward 4 (2022), District of Columbia",47.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",48,Average household size of owner-occupied unit,2.65,+/-0.09,(X),(X)
610U800US11004,"Ward 4 (2022), District of Columbia",49,Average household size of renter-occupied unit,2.36,+/-0.12,(X),(X)
610U800US11004,"Ward 4 (2022), District of Columbia",49.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",50,Occupied housing units,"33,568","+/-1,316","33,568",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",51,Moved in 2019 or later,"3,176",+/-667,9.5,+/-1.8
610U800US11004,"Ward 4 (2022), District of Columbia",52,Moved in 2015 to 2018,"8,546",+/-856,25.5,+/-2.5
610U800US11004,"Ward 4 (2022), District of Columbia",53,Moved in 2010 to 2014,"6,665",+/-647,19.9,+/-1.9
610U800US11004,"Ward 4 (2022), District of Columbia",54,Moved in 2000 to 2009,"5,830",+/-583,17.4,+/-1.6
610U800US11004,"Ward 4 (2022), District of Columbia",55,Moved in 1990 to 1999,"3,518",+/-428,10.5,+/-1.3
610U800US11004,"Ward 4 (2022), District of Columbia",56,Moved in 1989 and earlier,"5,833",+/-721,17.4,+/-2.0
610U800US11004,"Ward 4 (2022), District of Columbia",56.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",56.5,VEHICLES AVAILABLE,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",57,Occupied housing units,"33,568","+/-1,316","33,568",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",58,No vehicles available,"6,731",+/-890,20.1,+/-2.6
610U800US11004,"Ward 4 (2022), District of Columbia",59,1 vehicle available,"15,199","+/-1,037",45.3,+/-2.3
610U800US11004,"Ward 4 (2022), District of Columbia",60,2 vehicles available,"8,711",+/-613,26.0,+/-1.7
610U800US11004,"Ward 4 (2022), District of Columbia",61,3 or more vehicles available,"2,927",+/-395,8.7,+/-1.1
610U800US11004,"Ward 4 (2022), District of Columbia",61.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",61.5,HOUSE HEATING FUEL,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",62,Occupied housing units,"33,568","+/-1,316","33,568",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",63,Utility gas,"23,588","+/-1,228",70.3,+/-2.2
610U800US11004,"Ward 4 (2022), District of Columbia",64,"Bottled, tank, or LP gas",256,+/-86,0.8,+/-0.3
610U800US11004,"Ward 4 (2022), District of Columbia",65,Electricity,"8,543",+/-752,25.4,+/-2.1
610U800US11004,"Ward 4 (2022), District of Columbia",66,"Fuel oil, kerosene, etc.",392,+/-136,1.2,+/-0.4
610U800US11004,"Ward 4 (2022), District of Columbia",67,Coal or coke,12,+/-16,0.0,+/-0.1
610U800US11004,"Ward 4 (2022), District of Columbia",68,Wood,0,+/-33,0.0,+/-0.1
610U800US11004,"Ward 4 (2022), District of Columbia",69,Solar energy,73,+/-41,0.2,+/-0.1
610U800US11004,"Ward 4 (2022), District of Columbia",70,Other fuel,203,+/-117,0.6,+/-0.3
610U800US11004,"Ward 4 (2022), District of Columbia",71,No fuel used,501,+/-349,1.5,+/-1.0
610U800US11004,"Ward 4 (2022), District of Columbia",71.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",71.5,SELECTED CHARACTERISTICS,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",72,Occupied housing units,"33,568","+/-1,316","33,568",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",73,Lacking complete plumbing facilities,102,+/-100,0.3,+/-0.3
610U800US11004,"Ward 4 (2022), District of Columbia",74,Lacking complete kitchen facilities,81,+/-60,0.2,+/-0.2
610U800US11004,"Ward 4 (2022), District of Columbia",75,No telephone service available,579,+/-188,1.7,+/-0.6
610U800US11004,"Ward 4 (2022), District of Columbia",75.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",75.5,OCCUPANTS PER ROOM,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",76,Occupied housing units,"33,568","+/-1,316","33,568",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",77,1.00 or less,"31,638","+/-1,224",94.3,+/-1.2
610U800US11004,"Ward 4 (2022), District of Columbia",78,1.01 to 1.50,"1,035",+/-319,3.1,+/-0.9
610U800US11004,"Ward 4 (2022), District of Columbia",79,1.51 or more,895,+/-286,2.7,+/-0.9
610U800US11004,"Ward 4 (2022), District of Columbia",79.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",79.5,VALUE,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",80,Owner-occupied units,"20,181","+/-1,087","20,181",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",81,"Less than $50,000",267,+/-137,1.3,+/-0.7
610U800US11004,"Ward 4 (2022), District of Columbia",82,"$50,000 to $99,999",188,+/-116,0.9,+/-0.6
610U800US11004,"Ward 4 (2022), District of Columbia",83,"$100,000 to $149,999",77,+/-47,0.4,+/-0.2
610U800US11004,"Ward 4 (2022), District of Columbia",84,"$150,000 to $199,999",142,+/-86,0.7,+/-0.4
610U800US11004,"Ward 4 (2022), District of Columbia",85,"$200,000 to $299,999",428,+/-153,2.1,+/-0.7
610U800US11004,"Ward 4 (2022), District of Columbia",86,"$300,000 to $499,999","3,504",+/-438,17.4,+/-2.0
610U800US11004,"Ward 4 (2022), District of Columbia",87,"$500,000 to $999,999","11,885",+/-747,58.9,+/-2.6
610U800US11004,"Ward 4 (2022), District of Columbia",88,"$1,000,000 or more","3,690",+/-545,18.3,+/-2.4
610U800US11004,"Ward 4 (2022), District of Columbia",89,Median (dollars),"692,100","+/-16,127",(X),(X)
610U800US11004,"Ward 4 (2022), District of Columbia",89.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",89.5,MORTGAGE STATUS,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",90,Owner-occupied units,"20,181","+/-1,087","20,181",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",91,Housing units with a mortgage,"15,592","+/-1,065",77.3,+/-2.0
610U800US11004,"Ward 4 (2022), District of Columbia",92,Housing units without a mortgage,"4,589",+/-384,22.7,+/-2.0
610U800US11004,"Ward 4 (2022), District of Columbia",92.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US11004,"Ward 4 (2022), District of Columbia",93,Housing units with a mortgage,"15,592","+/-1,065","15,592",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",94,Less than $500,62,+/-69,0.4,+/-0.4
610U800US11004,"Ward 4 (2022), District of Columbia",95,$500 to $999,377,+/-152,2.4,+/-1.0
610U800US11004,"Ward 4 (2022), District of Columbia",96,"$1,000 to $1,499","1,022",+/-238,6.6,+/-1.5
610U800US11004,"Ward 4 (2022), District of Columbia",97,"$1,500 to $1,999","2,247",+/-475,14.4,+/-2.8
610U800US11004,"Ward 4 (2022), District of Columbia",98,"$2,000 to $2,499","1,910",+/-290,12.2,+/-1.9
610U800US11004,"Ward 4 (2022), District of Columbia",99,"$2,500 to $2,999","2,600",+/-344,16.7,+/-2.3
610U800US11004,"Ward 4 (2022), District of Columbia",100,"$3,000 or more","7,374",+/-914,47.3,+/-4.1
610U800US11004,"Ward 4 (2022), District of Columbia",101,Median (dollars),"2,919",+/-118,(X),(X)
610U800US11004,"Ward 4 (2022), District of Columbia",101.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",102,Housing units without a mortgage,"4,589",+/-384,"4,589",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",103,Less than $250,232,+/-92,5.1,+/-2.0
610U800US11004,"Ward 4 (2022), District of Columbia",104,$250 to $399,463,+/-141,10.1,+/-2.9
610U800US11004,"Ward 4 (2022), District of Columbia",105,$400 to $599,"1,234",+/-229,26.9,+/-4.5
610U800US11004,"Ward 4 (2022), District of Columbia",106,$600 to $799,"1,113",+/-209,24.3,+/-4.0
610U800US11004,"Ward 4 (2022), District of Columbia",107,$800 to $999,559,+/-141,12.2,+/-3.0
610U800US11004,"Ward 4 (2022), District of Columbia",108,"$1,000 or more",988,+/-201,21.5,+/-3.9
610U800US11004,"Ward 4 (2022), District of Columbia",109,Median (dollars),662,+/-32,(X),(X)
610U800US11004,"Ward 4 (2022), District of Columbia",109.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US11004,"Ward 4 (2022), District of Columbia",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"15,487","+/-1,058","15,487",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",111,Less than 20.0 percent,"7,522",+/-721,48.6,+/-3.3
610U800US11004,"Ward 4 (2022), District of Columbia",112,20.0 to 24.9 percent,"2,438",+/-298,15.7,+/-2.0
610U800US11004,"Ward 4 (2022), District of Columbia",113,25.0 to 29.9 percent,"1,278",+/-274,8.3,+/-1.7
610U800US11004,"Ward 4 (2022), District of Columbia",114,30.0 to 34.9 percent,890,+/-253,5.7,+/-1.6
610U800US11004,"Ward 4 (2022), District of Columbia",115,35.0 percent or more,"3,359",+/-665,21.7,+/-3.7
610U800US11004,"Ward 4 (2022), District of Columbia",115.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",116,Not computed,105,+/-93,(X),(X)
610U800US11004,"Ward 4 (2022), District of Columbia",116.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"4,486",+/-367,"4,486",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",118,Less than 10.0 percent,"2,751",+/-258,61.3,+/-3.6
610U800US11004,"Ward 4 (2022), District of Columbia",119,10.0 to 14.9 percent,583,+/-140,13.0,+/-2.9
610U800US11004,"Ward 4 (2022), District of Columbia",120,15.0 to 19.9 percent,394,+/-111,8.8,+/-2.4
610U800US11004,"Ward 4 (2022), District of Columbia",121,20.0 to 24.9 percent,186,+/-69,4.1,+/-1.5
610U800US11004,"Ward 4 (2022), District of Columbia",122,25.0 to 29.9 percent,90,+/-54,2.0,+/-1.2
610U800US11004,"Ward 4 (2022), District of Columbia",123,30.0 to 34.9 percent,125,+/-67,2.8,+/-1.5
610U800US11004,"Ward 4 (2022), District of Columbia",124,35.0 percent or more,357,+/-145,8.0,+/-3.0
610U800US11004,"Ward 4 (2022), District of Columbia",124.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",125,Not computed,103,+/-97,(X),(X)
610U800US11004,"Ward 4 (2022), District of Columbia",125.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",125.5,GROSS RENT,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",126,Occupied units paying rent,"12,996",+/-962,"12,996",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",127,Less than $500,838,+/-247,6.4,+/-1.9
610U800US11004,"Ward 4 (2022), District of Columbia",128,$500 to $999,"1,454",+/-356,11.2,+/-2.6
610U800US11004,"Ward 4 (2022), District of Columbia",129,"$1,000 to $1,499","5,059",+/-803,38.9,+/-5.0
610U800US11004,"Ward 4 (2022), District of Columbia",130,"$1,500 to $1,999","3,327",+/-523,25.6,+/-3.4
610U800US11004,"Ward 4 (2022), District of Columbia",131,"$2,000 to $2,499","1,048",+/-260,8.1,+/-2.2
610U800US11004,"Ward 4 (2022), District of Columbia",132,"$2,500 to $2,999",517,+/-178,4.0,+/-1.4
610U800US11004,"Ward 4 (2022), District of Columbia",133,"$3,000 or more",753,+/-180,5.8,+/-1.3
610U800US11004,"Ward 4 (2022), District of Columbia",134,Median (dollars),"1,419",+/-43,(X),(X)
610U800US11004,"Ward 4 (2022), District of Columbia",134.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",135,No rent paid,391,+/-171,(X),(X)
610U800US11004,"Ward 4 (2022), District of Columbia",135.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US11004,"Ward 4 (2022), District of Columbia",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"12,686",+/-932,"12,686",(X)
610U800US11004,"Ward 4 (2022), District of Columbia",137,Less than 15.0 percent,"1,969",+/-449,15.5,+/-3.3
610U800US11004,"Ward 4 (2022), District of Columbia",138,15.0 to 19.9 percent,"1,632",+/-370,12.9,+/-2.8
610U800US11004,"Ward 4 (2022), District of Columbia",139,20.0 to 24.9 percent,"1,602",+/-403,12.6,+/-3.0
610U800US11004,"Ward 4 (2022), District of Columbia",140,25.0 to 29.9 percent,"1,788",+/-446,14.1,+/-3.4
610U800US11004,"Ward 4 (2022), District of Columbia",141,30.0 to 34.9 percent,"1,406",+/-505,11.1,+/-3.8
610U800US11004,"Ward 4 (2022), District of Columbia",142,35.0 percent or more,"4,289",+/-584,33.8,+/-4.3
610U800US11004,"Ward 4 (2022), District of Columbia",142.3,,,,,
610U800US11004,"Ward 4 (2022), District of Columbia",143,Not computed,701,+/-237,(X),(X)
610U800US11005,"Ward 5 (2022), District of Columbia",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",0.5,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",0.8,HOUSING OCCUPANCY,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",1,Total housing units,"42,066","+/-1,324","42,066",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",2,Occupied housing units,"38,324","+/-1,367",91.1,+/-1.1
610U800US11005,"Ward 5 (2022), District of Columbia",3,Vacant housing units,"3,742",+/-434,8.9,+/-1.1
610U800US11005,"Ward 5 (2022), District of Columbia",3.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",4,Homeowner vacancy rate,0.6,+/-0.3,(X),(X)
610U800US11005,"Ward 5 (2022), District of Columbia",5,Rental vacancy rate,7.0,+/-1.4,(X),(X)
610U800US11005,"Ward 5 (2022), District of Columbia",5.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",5.5,UNITS IN STRUCTURE,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",6,Total housing units,"42,066","+/-1,324","42,066",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",7,"1-unit, detached","7,213",+/-617,17.1,+/-1.4
610U800US11005,"Ward 5 (2022), District of Columbia",8,"1-unit, attached","12,555",+/-871,29.8,+/-1.9
610U800US11005,"Ward 5 (2022), District of Columbia",9,2 units,"1,667",+/-263,4.0,+/-0.6
610U800US11005,"Ward 5 (2022), District of Columbia",10,3 or 4 units,"5,412",+/-699,12.9,+/-1.6
610U800US11005,"Ward 5 (2022), District of Columbia",11,5 to 9 units,"2,499",+/-377,5.9,+/-0.9
610U800US11005,"Ward 5 (2022), District of Columbia",12,10 to 19 units,"3,875",+/-443,9.2,+/-1.0
610U800US11005,"Ward 5 (2022), District of Columbia",13,20 or more units,"8,817",+/-646,21.0,+/-1.5
610U800US11005,"Ward 5 (2022), District of Columbia",14,Mobile home,28,+/-46,0.1,+/-0.1
610U800US11005,"Ward 5 (2022), District of Columbia",15,"Boat, RV, van, etc.",0,+/-33,0.0,+/-0.1
610U800US11005,"Ward 5 (2022), District of Columbia",15.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",15.5,YEAR STRUCTURE BUILT,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",16,Total housing units,"42,066","+/-1,324","42,066",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",17,Built 2020 or later,99,+/-54,0.2,+/-0.1
610U800US11005,"Ward 5 (2022), District of Columbia",18,Built 2010 to 2019,"4,690",+/-467,11.1,+/-1.1
610U800US11005,"Ward 5 (2022), District of Columbia",19,Built 2000 to 2009,"1,719",+/-311,4.1,+/-0.8
610U800US11005,"Ward 5 (2022), District of Columbia",20,Built 1990 to 1999,809,+/-215,1.9,+/-0.5
610U800US11005,"Ward 5 (2022), District of Columbia",21,Built 1980 to 1989,"1,903",+/-394,4.5,+/-0.9
610U800US11005,"Ward 5 (2022), District of Columbia",22,Built 1970 to 1979,"2,709",+/-424,6.4,+/-1.0
610U800US11005,"Ward 5 (2022), District of Columbia",23,Built 1960 to 1969,"2,408",+/-409,5.7,+/-1.0
610U800US11005,"Ward 5 (2022), District of Columbia",24,Built 1950 to 1959,"5,174",+/-580,12.3,+/-1.4
610U800US11005,"Ward 5 (2022), District of Columbia",25,Built 1940 to 1949,"6,280",+/-690,14.9,+/-1.5
610U800US11005,"Ward 5 (2022), District of Columbia",26,Built 1939 or earlier,"16,275","+/-1,128",38.7,+/-2.1
610U800US11005,"Ward 5 (2022), District of Columbia",26.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",26.5,ROOMS,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",27,Total housing units,"42,066","+/-1,324","42,066",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",28,1 room,"2,877",+/-578,6.8,+/-1.3
610U800US11005,"Ward 5 (2022), District of Columbia",29,2 rooms,"3,462",+/-491,8.2,+/-1.2
610U800US11005,"Ward 5 (2022), District of Columbia",30,3 rooms,"7,891",+/-772,18.8,+/-1.7
610U800US11005,"Ward 5 (2022), District of Columbia",31,4 rooms,"6,704",+/-699,15.9,+/-1.6
610U800US11005,"Ward 5 (2022), District of Columbia",32,5 rooms,"5,375",+/-621,12.8,+/-1.4
610U800US11005,"Ward 5 (2022), District of Columbia",33,6 rooms,"5,451",+/-545,13.0,+/-1.3
610U800US11005,"Ward 5 (2022), District of Columbia",34,7 rooms,"3,512",+/-422,8.3,+/-1.0
610U800US11005,"Ward 5 (2022), District of Columbia",35,8 rooms,"3,167",+/-528,7.5,+/-1.2
610U800US11005,"Ward 5 (2022), District of Columbia",36,9 rooms or more,"3,627",+/-396,8.6,+/-1.0
