"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US40025,"State Senate District 25 (2022), Oklahoma",143,Not computed,505,+/-223,(X),(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",0.5,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",0.8,HOUSING OCCUPANCY,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",1,Total housing units,"35,549",+/-362,"35,549",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",2,Occupied housing units,"28,784",+/-636,81.0,+/-1.4
610U800US40026,"State Senate District 26 (2022), Oklahoma",3,Vacant housing units,"6,765",+/-474,19.0,+/-1.4
610U800US40026,"State Senate District 26 (2022), Oklahoma",3.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",4,Homeowner vacancy rate,1.7,+/-0.6,(X),(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",5,Rental vacancy rate,7.6,+/-2.6,(X),(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",5.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",5.5,UNITS IN STRUCTURE,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",6,Total housing units,"35,549",+/-362,"35,549",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",7,"1-unit, detached","27,556",+/-586,77.5,+/-1.5
610U800US40026,"State Senate District 26 (2022), Oklahoma",8,"1-unit, attached",318,+/-105,0.9,+/-0.3
610U800US40026,"State Senate District 26 (2022), Oklahoma",9,2 units,675,+/-210,1.9,+/-0.6
610U800US40026,"State Senate District 26 (2022), Oklahoma",10,3 or 4 units,555,+/-183,1.6,+/-0.5
610U800US40026,"State Senate District 26 (2022), Oklahoma",11,5 to 9 units,859,+/-263,2.4,+/-0.7
610U800US40026,"State Senate District 26 (2022), Oklahoma",12,10 to 19 units,463,+/-182,1.3,+/-0.5
610U800US40026,"State Senate District 26 (2022), Oklahoma",13,20 or more units,523,+/-209,1.5,+/-0.6
610U800US40026,"State Senate District 26 (2022), Oklahoma",14,Mobile home,"4,489",+/-365,12.6,+/-1.0
610U800US40026,"State Senate District 26 (2022), Oklahoma",15,"Boat, RV, van, etc.",111,+/-63,0.3,+/-0.2
610U800US40026,"State Senate District 26 (2022), Oklahoma",15.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",15.5,YEAR STRUCTURE BUILT,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",16,Total housing units,"35,549",+/-362,"35,549",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",17,Built 2020 or later,58,+/-73,0.2,+/-0.2
610U800US40026,"State Senate District 26 (2022), Oklahoma",18,Built 2010 to 2019,"1,836",+/-276,5.2,+/-0.8
610U800US40026,"State Senate District 26 (2022), Oklahoma",19,Built 2000 to 2009,"3,604",+/-439,10.1,+/-1.2
610U800US40026,"State Senate District 26 (2022), Oklahoma",20,Built 1990 to 1999,"3,171",+/-332,8.9,+/-0.9
610U800US40026,"State Senate District 26 (2022), Oklahoma",21,Built 1980 to 1989,"5,598",+/-461,15.7,+/-1.3
610U800US40026,"State Senate District 26 (2022), Oklahoma",22,Built 1970 to 1979,"7,068",+/-428,19.9,+/-1.2
610U800US40026,"State Senate District 26 (2022), Oklahoma",23,Built 1960 to 1969,"4,442",+/-432,12.5,+/-1.2
610U800US40026,"State Senate District 26 (2022), Oklahoma",24,Built 1950 to 1959,"2,988",+/-313,8.4,+/-0.9
610U800US40026,"State Senate District 26 (2022), Oklahoma",25,Built 1940 to 1949,"2,277",+/-317,6.4,+/-0.9
610U800US40026,"State Senate District 26 (2022), Oklahoma",26,Built 1939 or earlier,"4,507",+/-362,12.7,+/-1.0
610U800US40026,"State Senate District 26 (2022), Oklahoma",26.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",26.5,ROOMS,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",27,Total housing units,"35,549",+/-362,"35,549",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",28,1 room,567,+/-182,1.6,+/-0.5
610U800US40026,"State Senate District 26 (2022), Oklahoma",29,2 rooms,631,+/-228,1.8,+/-0.6
610U800US40026,"State Senate District 26 (2022), Oklahoma",30,3 rooms,"2,015",+/-292,5.7,+/-0.8
610U800US40026,"State Senate District 26 (2022), Oklahoma",31,4 rooms,"4,868",+/-379,13.7,+/-1.1
610U800US40026,"State Senate District 26 (2022), Oklahoma",32,5 rooms,"9,835",+/-502,27.7,+/-1.4
610U800US40026,"State Senate District 26 (2022), Oklahoma",33,6 rooms,"7,502",+/-441,21.1,+/-1.2
610U800US40026,"State Senate District 26 (2022), Oklahoma",34,7 rooms,"4,510",+/-411,12.7,+/-1.2
610U800US40026,"State Senate District 26 (2022), Oklahoma",35,8 rooms,"2,968",+/-348,8.3,+/-1.0
610U800US40026,"State Senate District 26 (2022), Oklahoma",36,9 rooms or more,"2,653",+/-301,7.5,+/-0.8
610U800US40026,"State Senate District 26 (2022), Oklahoma",37,Median rooms,5.5,+/-0.1,(X),(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",37.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",37.5,BEDROOMS,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",38,Total housing units,"35,549",+/-362,"35,549",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",39,No bedroom,578,+/-182,1.6,+/-0.5
610U800US40026,"State Senate District 26 (2022), Oklahoma",40,1 bedroom,"2,205",+/-320,6.2,+/-0.9
610U800US40026,"State Senate District 26 (2022), Oklahoma",41,2 bedrooms,"8,913",+/-536,25.1,+/-1.5
610U800US40026,"State Senate District 26 (2022), Oklahoma",42,3 bedrooms,"18,650",+/-633,52.5,+/-1.8
610U800US40026,"State Senate District 26 (2022), Oklahoma",43,4 bedrooms,"4,673",+/-477,13.1,+/-1.3
610U800US40026,"State Senate District 26 (2022), Oklahoma",44,5 or more bedrooms,530,+/-106,1.5,+/-0.3
610U800US40026,"State Senate District 26 (2022), Oklahoma",44.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",44.5,HOUSING TENURE,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",45,Occupied housing units,"28,784",+/-636,"28,784",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",46,Owner-occupied,"20,495",+/-574,71.2,+/-1.6
610U800US40026,"State Senate District 26 (2022), Oklahoma",47,Renter-occupied,"8,289",+/-524,28.8,+/-1.6
610U800US40026,"State Senate District 26 (2022), Oklahoma",47.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",48,Average household size of owner-occupied unit,2.63,+/-0.05,(X),(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",49,Average household size of renter-occupied unit,2.53,+/-0.12,(X),(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",49.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",50,Occupied housing units,"28,784",+/-636,"28,784",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",51,Moved in 2019 or later,"2,786",+/-425,9.7,+/-1.4
610U800US40026,"State Senate District 26 (2022), Oklahoma",52,Moved in 2015 to 2018,"7,643",+/-524,26.6,+/-1.6
610U800US40026,"State Senate District 26 (2022), Oklahoma",53,Moved in 2010 to 2014,"4,774",+/-448,16.6,+/-1.5
610U800US40026,"State Senate District 26 (2022), Oklahoma",54,Moved in 2000 to 2009,"6,159",+/-414,21.4,+/-1.4
610U800US40026,"State Senate District 26 (2022), Oklahoma",55,Moved in 1990 to 1999,"2,984",+/-245,10.4,+/-0.9
610U800US40026,"State Senate District 26 (2022), Oklahoma",56,Moved in 1989 and earlier,"4,438",+/-350,15.4,+/-1.2
610U800US40026,"State Senate District 26 (2022), Oklahoma",56.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",56.5,VEHICLES AVAILABLE,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",57,Occupied housing units,"28,784",+/-636,"28,784",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",58,No vehicles available,"1,173",+/-196,4.1,+/-0.7
610U800US40026,"State Senate District 26 (2022), Oklahoma",59,1 vehicle available,"8,717",+/-599,30.3,+/-2.0
610U800US40026,"State Senate District 26 (2022), Oklahoma",60,2 vehicles available,"11,030",+/-629,38.3,+/-2.0
610U800US40026,"State Senate District 26 (2022), Oklahoma",61,3 or more vehicles available,"7,864",+/-521,27.3,+/-1.7
610U800US40026,"State Senate District 26 (2022), Oklahoma",61.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",61.5,HOUSE HEATING FUEL,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",62,Occupied housing units,"28,784",+/-636,"28,784",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",63,Utility gas,"11,880",+/-581,41.3,+/-1.8
610U800US40026,"State Senate District 26 (2022), Oklahoma",64,"Bottled, tank, or LP gas","2,882",+/-280,10.0,+/-1.0
610U800US40026,"State Senate District 26 (2022), Oklahoma",65,Electricity,"13,028",+/-619,45.3,+/-1.8
610U800US40026,"State Senate District 26 (2022), Oklahoma",66,"Fuel oil, kerosene, etc.",366,+/-72,1.3,+/-0.2
610U800US40026,"State Senate District 26 (2022), Oklahoma",67,Coal or coke,0,+/-23,0.0,+/-0.1
610U800US40026,"State Senate District 26 (2022), Oklahoma",68,Wood,424,+/-96,1.5,+/-0.3
610U800US40026,"State Senate District 26 (2022), Oklahoma",69,Solar energy,7,+/-11,0.0,+/-0.1
610U800US40026,"State Senate District 26 (2022), Oklahoma",70,Other fuel,160,+/-75,0.6,+/-0.3
610U800US40026,"State Senate District 26 (2022), Oklahoma",71,No fuel used,37,+/-34,0.1,+/-0.1
610U800US40026,"State Senate District 26 (2022), Oklahoma",71.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",71.5,SELECTED CHARACTERISTICS,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",72,Occupied housing units,"28,784",+/-636,"28,784",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",73,Lacking complete plumbing facilities,77,+/-44,0.3,+/-0.2
610U800US40026,"State Senate District 26 (2022), Oklahoma",74,Lacking complete kitchen facilities,222,+/-87,0.8,+/-0.3
610U800US40026,"State Senate District 26 (2022), Oklahoma",75,No telephone service available,173,+/-64,0.6,+/-0.2
610U800US40026,"State Senate District 26 (2022), Oklahoma",75.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",75.5,OCCUPANTS PER ROOM,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",76,Occupied housing units,"28,784",+/-636,"28,784",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",77,1.00 or less,"28,102",+/-661,97.6,+/-0.5
610U800US40026,"State Senate District 26 (2022), Oklahoma",78,1.01 to 1.50,559,+/-145,1.9,+/-0.5
610U800US40026,"State Senate District 26 (2022), Oklahoma",79,1.51 or more,123,+/-51,0.4,+/-0.2
610U800US40026,"State Senate District 26 (2022), Oklahoma",79.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",79.5,VALUE,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",80,Owner-occupied units,"20,495",+/-574,"20,495",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",81,"Less than $50,000","3,068",+/-328,15.0,+/-1.5
610U800US40026,"State Senate District 26 (2022), Oklahoma",82,"$50,000 to $99,999","5,129",+/-365,25.0,+/-1.7
610U800US40026,"State Senate District 26 (2022), Oklahoma",83,"$100,000 to $149,999","3,371",+/-357,16.4,+/-1.7
610U800US40026,"State Senate District 26 (2022), Oklahoma",84,"$150,000 to $199,999","3,618",+/-309,17.7,+/-1.5
610U800US40026,"State Senate District 26 (2022), Oklahoma",85,"$200,000 to $299,999","3,025",+/-404,14.8,+/-1.9
610U800US40026,"State Senate District 26 (2022), Oklahoma",86,"$300,000 to $499,999","1,707",+/-247,8.3,+/-1.2
610U800US40026,"State Senate District 26 (2022), Oklahoma",87,"$500,000 to $999,999",518,+/-156,2.5,+/-0.7
610U800US40026,"State Senate District 26 (2022), Oklahoma",88,"$1,000,000 or more",59,+/-28,0.3,+/-0.1
610U800US40026,"State Senate District 26 (2022), Oklahoma",89,Median (dollars),"128,800","+/-6,185",(X),(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",89.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",89.5,MORTGAGE STATUS,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",90,Owner-occupied units,"20,495",+/-574,"20,495",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",91,Housing units with a mortgage,"8,839",+/-536,43.1,+/-2.4
610U800US40026,"State Senate District 26 (2022), Oklahoma",92,Housing units without a mortgage,"11,656",+/-595,56.9,+/-2.4
610U800US40026,"State Senate District 26 (2022), Oklahoma",92.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",93,Housing units with a mortgage,"8,839",+/-536,"8,839",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",94,Less than $500,225,+/-100,2.5,+/-1.1
610U800US40026,"State Senate District 26 (2022), Oklahoma",95,$500 to $999,"2,897",+/-405,32.8,+/-3.7
610U800US40026,"State Senate District 26 (2022), Oklahoma",96,"$1,000 to $1,499","3,165",+/-344,35.8,+/-3.7
610U800US40026,"State Senate District 26 (2022), Oklahoma",97,"$1,500 to $1,999","1,702",+/-266,19.3,+/-2.7
610U800US40026,"State Senate District 26 (2022), Oklahoma",98,"$2,000 to $2,499",444,+/-116,5.0,+/-1.2
610U800US40026,"State Senate District 26 (2022), Oklahoma",99,"$2,500 to $2,999",203,+/-115,2.3,+/-1.3
610U800US40026,"State Senate District 26 (2022), Oklahoma",100,"$3,000 or more",203,+/-95,2.3,+/-1.1
610U800US40026,"State Senate District 26 (2022), Oklahoma",101,Median (dollars),"1,194",+/-43,(X),(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",101.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",102,Housing units without a mortgage,"11,656",+/-595,"11,656",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",103,Less than $250,"1,729",+/-206,14.8,+/-1.7
610U800US40026,"State Senate District 26 (2022), Oklahoma",104,$250 to $399,"3,963",+/-401,34.0,+/-2.7
610U800US40026,"State Senate District 26 (2022), Oklahoma",105,$400 to $599,"3,720",+/-339,31.9,+/-2.7
610U800US40026,"State Senate District 26 (2022), Oklahoma",106,$600 to $799,"1,398",+/-253,12.0,+/-2.0
610U800US40026,"State Senate District 26 (2022), Oklahoma",107,$800 to $999,500,+/-130,4.3,+/-1.1
610U800US40026,"State Senate District 26 (2022), Oklahoma",108,"$1,000 or more",346,+/-115,3.0,+/-1.0
610U800US40026,"State Senate District 26 (2022), Oklahoma",109,Median (dollars),406,+/-16,(X),(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",109.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"8,817",+/-536,"8,817",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",111,Less than 20.0 percent,"5,086",+/-458,57.7,+/-4.2
610U800US40026,"State Senate District 26 (2022), Oklahoma",112,20.0 to 24.9 percent,"1,415",+/-303,16.0,+/-3.1
610U800US40026,"State Senate District 26 (2022), Oklahoma",113,25.0 to 29.9 percent,594,+/-161,6.7,+/-1.8
610U800US40026,"State Senate District 26 (2022), Oklahoma",114,30.0 to 34.9 percent,421,+/-140,4.8,+/-1.6
610U800US40026,"State Senate District 26 (2022), Oklahoma",115,35.0 percent or more,"1,301",+/-218,14.8,+/-2.4
610U800US40026,"State Senate District 26 (2022), Oklahoma",115.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",116,Not computed,22,+/-12,(X),(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",116.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"11,438",+/-599,"11,438",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",118,Less than 10.0 percent,"6,317",+/-472,55.2,+/-2.7
610U800US40026,"State Senate District 26 (2022), Oklahoma",119,10.0 to 14.9 percent,"1,876",+/-275,16.4,+/-2.2
610U800US40026,"State Senate District 26 (2022), Oklahoma",120,15.0 to 19.9 percent,"1,038",+/-214,9.1,+/-1.8
610U800US40026,"State Senate District 26 (2022), Oklahoma",121,20.0 to 24.9 percent,801,+/-166,7.0,+/-1.4
610U800US40026,"State Senate District 26 (2022), Oklahoma",122,25.0 to 29.9 percent,446,+/-115,3.9,+/-1.0
610U800US40026,"State Senate District 26 (2022), Oklahoma",123,30.0 to 34.9 percent,326,+/-120,2.9,+/-1.0
610U800US40026,"State Senate District 26 (2022), Oklahoma",124,35.0 percent or more,634,+/-158,5.5,+/-1.3
610U800US40026,"State Senate District 26 (2022), Oklahoma",124.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",125,Not computed,218,+/-87,(X),(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",125.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",125.5,GROSS RENT,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",126,Occupied units paying rent,"7,004",+/-531,"7,004",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",127,Less than $500,"1,365",+/-257,19.5,+/-3.3
610U800US40026,"State Senate District 26 (2022), Oklahoma",128,$500 to $999,"4,594",+/-444,65.6,+/-4.4
610U800US40026,"State Senate District 26 (2022), Oklahoma",129,"$1,000 to $1,499",931,+/-243,13.3,+/-3.2
610U800US40026,"State Senate District 26 (2022), Oklahoma",130,"$1,500 to $1,999",111,+/-86,1.6,+/-1.2
610U800US40026,"State Senate District 26 (2022), Oklahoma",131,"$2,000 to $2,499",2,+/-5,0.0,+/-0.1
610U800US40026,"State Senate District 26 (2022), Oklahoma",132,"$2,500 to $2,999",0,+/-23,0.0,+/-0.3
610U800US40026,"State Senate District 26 (2022), Oklahoma",133,"$3,000 or more",1,+/-4,0.0,+/-0.1
610U800US40026,"State Senate District 26 (2022), Oklahoma",134,Median (dollars),685,+/-33,(X),(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",134.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",135,No rent paid,"1,285",+/-188,(X),(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",135.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"6,919",+/-537,"6,919",(X)
610U800US40026,"State Senate District 26 (2022), Oklahoma",137,Less than 15.0 percent,"1,523",+/-265,22.0,+/-3.6
610U800US40026,"State Senate District 26 (2022), Oklahoma",138,15.0 to 19.9 percent,"1,017",+/-242,14.7,+/-3.3
610U800US40026,"State Senate District 26 (2022), Oklahoma",139,20.0 to 24.9 percent,725,+/-194,10.5,+/-2.6
610U800US40026,"State Senate District 26 (2022), Oklahoma",140,25.0 to 29.9 percent,816,+/-245,11.8,+/-3.3
610U800US40026,"State Senate District 26 (2022), Oklahoma",141,30.0 to 34.9 percent,477,+/-157,6.9,+/-2.3
610U800US40026,"State Senate District 26 (2022), Oklahoma",142,35.0 percent or more,"2,361",+/-334,34.1,+/-4.0
610U800US40026,"State Senate District 26 (2022), Oklahoma",142.3,,,,,
610U800US40026,"State Senate District 26 (2022), Oklahoma",143,Not computed,"1,370",+/-194,(X),(X)
610U800US40027,"State Senate District 27 (2022), Oklahoma",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US40027,"State Senate District 27 (2022), Oklahoma",0.5,,,,,
610U800US40027,"State Senate District 27 (2022), Oklahoma",0.8,HOUSING OCCUPANCY,,,,
610U800US40027,"State Senate District 27 (2022), Oklahoma",1,Total housing units,"37,742",+/-135,"37,742",(X)
610U800US40027,"State Senate District 27 (2022), Oklahoma",2,Occupied housing units,"29,525",+/-451,78.2,+/-1.2
610U800US40027,"State Senate District 27 (2022), Oklahoma",3,Vacant housing units,"8,217",+/-436,21.8,+/-1.2
610U800US40027,"State Senate District 27 (2022), Oklahoma",3.3,,,,,
610U800US40027,"State Senate District 27 (2022), Oklahoma",4,Homeowner vacancy rate,2.8,+/-0.9,(X),(X)
610U800US40027,"State Senate District 27 (2022), Oklahoma",5,Rental vacancy rate,13.5,+/-2.6,(X),(X)
610U800US40027,"State Senate District 27 (2022), Oklahoma",5.3,,,,,
610U800US40027,"State Senate District 27 (2022), Oklahoma",5.5,UNITS IN STRUCTURE,,,,
610U800US40027,"State Senate District 27 (2022), Oklahoma",6,Total housing units,"37,742",+/-135,"37,742",(X)
610U800US40027,"State Senate District 27 (2022), Oklahoma",7,"1-unit, detached","29,244",+/-484,77.5,+/-1.2
610U800US40027,"State Senate District 27 (2022), Oklahoma",8,"1-unit, attached",259,+/-105,0.7,+/-0.3
610U800US40027,"State Senate District 27 (2022), Oklahoma",9,2 units,515,+/-156,1.4,+/-0.4
610U800US40027,"State Senate District 27 (2022), Oklahoma",10,3 or 4 units,528,+/-160,1.4,+/-0.4
610U800US40027,"State Senate District 27 (2022), Oklahoma",11,5 to 9 units,323,+/-165,0.9,+/-0.4
610U800US40027,"State Senate District 27 (2022), Oklahoma",12,10 to 19 units,737,+/-240,2.0,+/-0.6
610U800US40027,"State Senate District 27 (2022), Oklahoma",13,20 or more units,741,+/-198,2.0,+/-0.5
610U800US40027,"State Senate District 27 (2022), Oklahoma",14,Mobile home,"5,311",+/-323,14.1,+/-0.9
610U800US40027,"State Senate District 27 (2022), Oklahoma",15,"Boat, RV, van, etc.",84,+/-77,0.2,+/-0.2
610U800US40027,"State Senate District 27 (2022), Oklahoma",15.3,,,,,
610U800US40027,"State Senate District 27 (2022), Oklahoma",15.5,YEAR STRUCTURE BUILT,,,,
610U800US40027,"State Senate District 27 (2022), Oklahoma",16,Total housing units,"37,742",+/-135,"37,742",(X)
610U800US40027,"State Senate District 27 (2022), Oklahoma",17,Built 2020 or later,6,+/-8,0.0,+/-0.1
610U800US40027,"State Senate District 27 (2022), Oklahoma",18,Built 2010 to 2019,"1,429",+/-180,3.8,+/-0.5
610U800US40027,"State Senate District 27 (2022), Oklahoma",19,Built 2000 to 2009,"2,450",+/-270,6.5,+/-0.7
610U800US40027,"State Senate District 27 (2022), Oklahoma",20,Built 1990 to 1999,"2,923",+/-314,7.7,+/-0.8
610U800US40027,"State Senate District 27 (2022), Oklahoma",21,Built 1980 to 1989,"5,839",+/-487,15.5,+/-1.3
610U800US40027,"State Senate District 27 (2022), Oklahoma",22,Built 1970 to 1979,"7,101",+/-444,18.8,+/-1.2
610U800US40027,"State Senate District 27 (2022), Oklahoma",23,Built 1960 to 1969,"5,153",+/-380,13.7,+/-1.0
610U800US40027,"State Senate District 27 (2022), Oklahoma",24,Built 1950 to 1959,"3,867",+/-362,10.2,+/-1.0
610U800US40027,"State Senate District 27 (2022), Oklahoma",25,Built 1940 to 1949,"3,143",+/-320,8.3,+/-0.8
610U800US40027,"State Senate District 27 (2022), Oklahoma",26,Built 1939 or earlier,"5,831",+/-384,15.4,+/-1.0
610U800US40027,"State Senate District 27 (2022), Oklahoma",26.3,,,,,
610U800US40027,"State Senate District 27 (2022), Oklahoma",26.5,ROOMS,,,,
610U800US40027,"State Senate District 27 (2022), Oklahoma",27,Total housing units,"37,742",+/-135,"37,742",(X)
610U800US40027,"State Senate District 27 (2022), Oklahoma",28,1 room,701,+/-201,1.9,+/-0.5
610U800US40027,"State Senate District 27 (2022), Oklahoma",29,2 rooms,419,+/-165,1.1,+/-0.4
610U800US40027,"State Senate District 27 (2022), Oklahoma",30,3 rooms,"1,644",+/-347,4.4,+/-0.9
610U800US40027,"State Senate District 27 (2022), Oklahoma",31,4 rooms,"5,656",+/-510,15.0,+/-1.4
610U800US40027,"State Senate District 27 (2022), Oklahoma",32,5 rooms,"8,505",+/-536,22.5,+/-1.4
610U800US40027,"State Senate District 27 (2022), Oklahoma",33,6 rooms,"8,439",+/-522,22.4,+/-1.4
610U800US40027,"State Senate District 27 (2022), Oklahoma",34,7 rooms,"5,552",+/-417,14.7,+/-1.1
610U800US40027,"State Senate District 27 (2022), Oklahoma",35,8 rooms,"3,275",+/-300,8.7,+/-0.8
610U800US40027,"State Senate District 27 (2022), Oklahoma",36,9 rooms or more,"3,551",+/-330,9.4,+/-0.9
610U800US40027,"State Senate District 27 (2022), Oklahoma",37,Median rooms,5.7,+/-0.1,(X),(X)
610U800US40027,"State Senate District 27 (2022), Oklahoma",37.3,,,,,
610U800US40027,"State Senate District 27 (2022), Oklahoma",37.5,BEDROOMS,,,,
610U800US40027,"State Senate District 27 (2022), Oklahoma",38,Total housing units,"37,742",+/-135,"37,742",(X)
610U800US40027,"State Senate District 27 (2022), Oklahoma",39,No bedroom,806,+/-212,2.1,+/-0.6
610U800US40027,"State Senate District 27 (2022), Oklahoma",40,1 bedroom,"2,009",+/-360,5.3,+/-1.0
610U800US40027,"State Senate District 27 (2022), Oklahoma",41,2 bedrooms,"9,969",+/-556,26.4,+/-1.5
610U800US40027,"State Senate District 27 (2022), Oklahoma",42,3 bedrooms,"18,898",+/-605,50.1,+/-1.6
610U800US40027,"State Senate District 27 (2022), Oklahoma",43,4 bedrooms,"4,945",+/-337,13.1,+/-0.9
610U800US40027,"State Senate District 27 (2022), Oklahoma",44,5 or more bedrooms,"1,115",+/-174,3.0,+/-0.5
610U800US40027,"State Senate District 27 (2022), Oklahoma",44.3,,,,,
610U800US40027,"State Senate District 27 (2022), Oklahoma",44.5,HOUSING TENURE,,,,
610U800US40027,"State Senate District 27 (2022), Oklahoma",45,Occupied housing units,"29,525",+/-451,"29,525",(X)
610U800US40027,"State Senate District 27 (2022), Oklahoma",46,Owner-occupied,"21,316",+/-528,72.2,+/-1.5
610U800US40027,"State Senate District 27 (2022), Oklahoma",47,Renter-occupied,"8,209",+/-479,27.8,+/-1.5
610U800US40027,"State Senate District 27 (2022), Oklahoma",47.3,,,,,
610U800US40027,"State Senate District 27 (2022), Oklahoma",48,Average household size of owner-occupied unit,2.65,+/-0.06,(X),(X)
610U800US40027,"State Senate District 27 (2022), Oklahoma",49,Average household size of renter-occupied unit,2.70,+/-0.14,(X),(X)
610U800US40027,"State Senate District 27 (2022), Oklahoma",49.3,,,,,
610U800US40027,"State Senate District 27 (2022), Oklahoma",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US40027,"State Senate District 27 (2022), Oklahoma",50,Occupied housing units,"29,525",+/-451,"29,525",(X)
610U800US40027,"State Senate District 27 (2022), Oklahoma",51,Moved in 2019 or later,"2,388",+/-368,8.1,+/-1.2
610U800US40027,"State Senate District 27 (2022), Oklahoma",52,Moved in 2015 to 2018,"7,464",+/-592,25.3,+/-1.9
610U800US40027,"State Senate District 27 (2022), Oklahoma",53,Moved in 2010 to 2014,"5,238",+/-403,17.7,+/-1.3
