"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US15011,"State Senate District 11 (2022), Hawaii",71.3,,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",71.5,SELECTED CHARACTERISTICS,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",72,Occupied housing units,"24,746",+/-732,"24,746",(X)
610U800US15011,"State Senate District 11 (2022), Hawaii",73,Lacking complete plumbing facilities,224,+/-180,0.9,+/-0.7
610U800US15011,"State Senate District 11 (2022), Hawaii",74,Lacking complete kitchen facilities,341,+/-179,1.4,+/-0.7
610U800US15011,"State Senate District 11 (2022), Hawaii",75,No telephone service available,320,+/-136,1.3,+/-0.5
610U800US15011,"State Senate District 11 (2022), Hawaii",75.3,,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",75.5,OCCUPANTS PER ROOM,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",76,Occupied housing units,"24,746",+/-732,"24,746",(X)
610U800US15011,"State Senate District 11 (2022), Hawaii",77,1.00 or less,"22,979",+/-776,92.9,+/-1.4
610U800US15011,"State Senate District 11 (2022), Hawaii",78,1.01 to 1.50,555,+/-156,2.2,+/-0.6
610U800US15011,"State Senate District 11 (2022), Hawaii",79,1.51 or more,"1,212",+/-353,4.9,+/-1.4
610U800US15011,"State Senate District 11 (2022), Hawaii",79.3,,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",79.5,VALUE,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",80,Owner-occupied units,"13,029",+/-809,"13,029",(X)
610U800US15011,"State Senate District 11 (2022), Hawaii",81,"Less than $50,000",123,+/-97,0.9,+/-0.7
610U800US15011,"State Senate District 11 (2022), Hawaii",82,"$50,000 to $99,999",109,+/-88,0.8,+/-0.7
610U800US15011,"State Senate District 11 (2022), Hawaii",83,"$100,000 to $149,999",184,+/-90,1.4,+/-0.7
610U800US15011,"State Senate District 11 (2022), Hawaii",84,"$150,000 to $199,999",80,+/-53,0.6,+/-0.4
610U800US15011,"State Senate District 11 (2022), Hawaii",85,"$200,000 to $299,999","1,112",+/-301,8.5,+/-2.2
610U800US15011,"State Senate District 11 (2022), Hawaii",86,"$300,000 to $499,999","3,648",+/-507,28.0,+/-3.1
610U800US15011,"State Senate District 11 (2022), Hawaii",87,"$500,000 to $999,999","3,220",+/-410,24.7,+/-3.0
610U800US15011,"State Senate District 11 (2022), Hawaii",88,"$1,000,000 or more","4,553",+/-516,34.9,+/-3.5
610U800US15011,"State Senate District 11 (2022), Hawaii",89,Median (dollars),"671,200","+/-62,164",(X),(X)
610U800US15011,"State Senate District 11 (2022), Hawaii",89.3,,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",89.5,MORTGAGE STATUS,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",90,Owner-occupied units,"13,029",+/-809,"13,029",(X)
610U800US15011,"State Senate District 11 (2022), Hawaii",91,Housing units with a mortgage,"6,964",+/-553,53.4,+/-3.2
610U800US15011,"State Senate District 11 (2022), Hawaii",92,Housing units without a mortgage,"6,065",+/-601,46.6,+/-3.2
610U800US15011,"State Senate District 11 (2022), Hawaii",92.3,,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",93,Housing units with a mortgage,"6,964",+/-553,"6,964",(X)
610U800US15011,"State Senate District 11 (2022), Hawaii",94,Less than $500,14,+/-14,0.2,+/-0.2
610U800US15011,"State Senate District 11 (2022), Hawaii",95,$500 to $999,118,+/-47,1.7,+/-0.7
610U800US15011,"State Senate District 11 (2022), Hawaii",96,"$1,000 to $1,499",440,+/-119,6.3,+/-1.6
610U800US15011,"State Senate District 11 (2022), Hawaii",97,"$1,500 to $1,999","1,247",+/-345,17.9,+/-4.4
610U800US15011,"State Senate District 11 (2022), Hawaii",98,"$2,000 to $2,499","1,390",+/-324,20.0,+/-4.3
610U800US15011,"State Senate District 11 (2022), Hawaii",99,"$2,500 to $2,999",945,+/-204,13.6,+/-2.9
610U800US15011,"State Senate District 11 (2022), Hawaii",100,"$3,000 or more","2,810",+/-368,40.4,+/-4.9
610U800US15011,"State Senate District 11 (2022), Hawaii",101,Median (dollars),"2,644",+/-179,(X),(X)
610U800US15011,"State Senate District 11 (2022), Hawaii",101.3,,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",102,Housing units without a mortgage,"6,065",+/-601,"6,065",(X)
610U800US15011,"State Senate District 11 (2022), Hawaii",103,Less than $250,226,+/-83,3.7,+/-1.4
610U800US15011,"State Senate District 11 (2022), Hawaii",104,$250 to $399,330,+/-140,5.4,+/-2.3
610U800US15011,"State Senate District 11 (2022), Hawaii",105,$400 to $599,"1,463",+/-337,24.1,+/-4.8
610U800US15011,"State Senate District 11 (2022), Hawaii",106,$600 to $799,"1,398",+/-312,23.1,+/-4.4
610U800US15011,"State Senate District 11 (2022), Hawaii",107,$800 to $999,"1,189",+/-277,19.6,+/-4.2
610U800US15011,"State Senate District 11 (2022), Hawaii",108,"$1,000 or more","1,459",+/-252,24.1,+/-3.5
610U800US15011,"State Senate District 11 (2022), Hawaii",109,Median (dollars),747,+/-47,(X),(X)
610U800US15011,"State Senate District 11 (2022), Hawaii",109.3,,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"6,948",+/-553,"6,948",(X)
610U800US15011,"State Senate District 11 (2022), Hawaii",111,Less than 20.0 percent,"2,121",+/-307,30.5,+/-3.5
610U800US15011,"State Senate District 11 (2022), Hawaii",112,20.0 to 24.9 percent,"1,133",+/-334,16.3,+/-4.4
610U800US15011,"State Senate District 11 (2022), Hawaii",113,25.0 to 29.9 percent,787,+/-170,11.3,+/-2.3
610U800US15011,"State Senate District 11 (2022), Hawaii",114,30.0 to 34.9 percent,662,+/-219,9.5,+/-3.1
610U800US15011,"State Senate District 11 (2022), Hawaii",115,35.0 percent or more,"2,245",+/-311,32.3,+/-4.3
610U800US15011,"State Senate District 11 (2022), Hawaii",115.3,,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",116,Not computed,16,+/-28,(X),(X)
610U800US15011,"State Senate District 11 (2022), Hawaii",116.3,,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"6,048",+/-601,"6,048",(X)
610U800US15011,"State Senate District 11 (2022), Hawaii",118,Less than 10.0 percent,"2,722",+/-340,45.0,+/-4.7
610U800US15011,"State Senate District 11 (2022), Hawaii",119,10.0 to 14.9 percent,988,+/-268,16.3,+/-3.8
610U800US15011,"State Senate District 11 (2022), Hawaii",120,15.0 to 19.9 percent,768,+/-263,12.7,+/-3.8
610U800US15011,"State Senate District 11 (2022), Hawaii",121,20.0 to 24.9 percent,278,+/-110,4.6,+/-1.8
610U800US15011,"State Senate District 11 (2022), Hawaii",122,25.0 to 29.9 percent,297,+/-102,4.9,+/-1.7
610U800US15011,"State Senate District 11 (2022), Hawaii",123,30.0 to 34.9 percent,235,+/-112,3.9,+/-1.8
610U800US15011,"State Senate District 11 (2022), Hawaii",124,35.0 percent or more,760,+/-194,12.6,+/-2.9
610U800US15011,"State Senate District 11 (2022), Hawaii",124.3,,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",125,Not computed,17,+/-19,(X),(X)
610U800US15011,"State Senate District 11 (2022), Hawaii",125.3,,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",125.5,GROSS RENT,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",126,Occupied units paying rent,"11,085",+/-606,"11,085",(X)
610U800US15011,"State Senate District 11 (2022), Hawaii",127,Less than $500,490,+/-184,4.4,+/-1.6
610U800US15011,"State Senate District 11 (2022), Hawaii",128,$500 to $999,842,+/-205,7.6,+/-1.8
610U800US15011,"State Senate District 11 (2022), Hawaii",129,"$1,000 to $1,499","3,801",+/-392,34.3,+/-3.3
610U800US15011,"State Senate District 11 (2022), Hawaii",130,"$1,500 to $1,999","3,432",+/-405,31.0,+/-3.3
610U800US15011,"State Senate District 11 (2022), Hawaii",131,"$2,000 to $2,499","1,479",+/-388,13.3,+/-3.3
610U800US15011,"State Senate District 11 (2022), Hawaii",132,"$2,500 to $2,999",453,+/-153,4.1,+/-1.4
610U800US15011,"State Senate District 11 (2022), Hawaii",133,"$3,000 or more",588,+/-160,5.3,+/-1.4
610U800US15011,"State Senate District 11 (2022), Hawaii",134,Median (dollars),"1,560",+/-52,(X),(X)
610U800US15011,"State Senate District 11 (2022), Hawaii",134.3,,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",135,No rent paid,632,+/-153,(X),(X)
610U800US15011,"State Senate District 11 (2022), Hawaii",135.3,,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"10,931",+/-623,"10,931",(X)
610U800US15011,"State Senate District 11 (2022), Hawaii",137,Less than 15.0 percent,"1,190",+/-254,10.9,+/-2.3
610U800US15011,"State Senate District 11 (2022), Hawaii",138,15.0 to 19.9 percent,"1,362",+/-253,12.5,+/-2.4
610U800US15011,"State Senate District 11 (2022), Hawaii",139,20.0 to 24.9 percent,"1,344",+/-259,12.3,+/-2.1
610U800US15011,"State Senate District 11 (2022), Hawaii",140,25.0 to 29.9 percent,"1,472",+/-307,13.5,+/-2.6
610U800US15011,"State Senate District 11 (2022), Hawaii",141,30.0 to 34.9 percent,"1,005",+/-220,9.2,+/-2.0
610U800US15011,"State Senate District 11 (2022), Hawaii",142,35.0 percent or more,"4,558",+/-516,41.7,+/-3.9
610U800US15011,"State Senate District 11 (2022), Hawaii",142.3,,,,,
610U800US15011,"State Senate District 11 (2022), Hawaii",143,Not computed,786,+/-182,(X),(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",0.5,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",0.8,HOUSING OCCUPANCY,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",1,Total housing units,"39,547",+/-872,"39,547",(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",2,Occupied housing units,"28,190",+/-996,71.3,+/-1.9
610U800US15012,"State Senate District 12 (2022), Hawaii",3,Vacant housing units,"11,357",+/-769,28.7,+/-1.9
610U800US15012,"State Senate District 12 (2022), Hawaii",3.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",4,Homeowner vacancy rate,2.5,+/-1.2,(X),(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",5,Rental vacancy rate,13.0,+/-2.0,(X),(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",5.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",5.5,UNITS IN STRUCTURE,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",6,Total housing units,"39,547",+/-872,"39,547",(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",7,"1-unit, detached","1,587",+/-458,4.0,+/-1.1
610U800US15012,"State Senate District 12 (2022), Hawaii",8,"1-unit, attached",352,+/-183,0.9,+/-0.5
610U800US15012,"State Senate District 12 (2022), Hawaii",9,2 units,453,+/-167,1.1,+/-0.4
610U800US15012,"State Senate District 12 (2022), Hawaii",10,3 or 4 units,415,+/-134,1.0,+/-0.3
610U800US15012,"State Senate District 12 (2022), Hawaii",11,5 to 9 units,"1,408",+/-270,3.6,+/-0.7
610U800US15012,"State Senate District 12 (2022), Hawaii",12,10 to 19 units,"2,476",+/-348,6.3,+/-0.9
610U800US15012,"State Senate District 12 (2022), Hawaii",13,20 or more units,"32,808",+/-920,83.0,+/-1.5
610U800US15012,"State Senate District 12 (2022), Hawaii",14,Mobile home,48,+/-46,0.1,+/-0.1
610U800US15012,"State Senate District 12 (2022), Hawaii",15,"Boat, RV, van, etc.",0,+/-28,0.0,+/-0.1
610U800US15012,"State Senate District 12 (2022), Hawaii",15.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",15.5,YEAR STRUCTURE BUILT,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",16,Total housing units,"39,547",+/-872,"39,547",(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",17,Built 2020 or later,25,+/-39,0.1,+/-0.1
610U800US15012,"State Senate District 12 (2022), Hawaii",18,Built 2010 to 2019,"5,461",+/-550,13.8,+/-1.3
610U800US15012,"State Senate District 12 (2022), Hawaii",19,Built 2000 to 2009,"3,270",+/-411,8.3,+/-1.0
610U800US15012,"State Senate District 12 (2022), Hawaii",20,Built 1990 to 1999,"3,645",+/-527,9.2,+/-1.3
610U800US15012,"State Senate District 12 (2022), Hawaii",21,Built 1980 to 1989,"3,012",+/-347,7.6,+/-0.9
610U800US15012,"State Senate District 12 (2022), Hawaii",22,Built 1970 to 1979,"11,835",+/-597,29.9,+/-1.5
610U800US15012,"State Senate District 12 (2022), Hawaii",23,Built 1960 to 1969,"8,916",+/-568,22.5,+/-1.4
610U800US15012,"State Senate District 12 (2022), Hawaii",24,Built 1950 to 1959,"2,115",+/-411,5.3,+/-1.0
610U800US15012,"State Senate District 12 (2022), Hawaii",25,Built 1940 to 1949,690,+/-253,1.7,+/-0.6
610U800US15012,"State Senate District 12 (2022), Hawaii",26,Built 1939 or earlier,578,+/-359,1.5,+/-0.9
610U800US15012,"State Senate District 12 (2022), Hawaii",26.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",26.5,ROOMS,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",27,Total housing units,"39,547",+/-872,"39,547",(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",28,1 room,"9,446",+/-696,23.9,+/-1.7
610U800US15012,"State Senate District 12 (2022), Hawaii",29,2 rooms,"7,485",+/-689,18.9,+/-1.7
610U800US15012,"State Senate District 12 (2022), Hawaii",30,3 rooms,"10,707",+/-881,27.1,+/-2.0
610U800US15012,"State Senate District 12 (2022), Hawaii",31,4 rooms,"8,177",+/-654,20.7,+/-1.7
610U800US15012,"State Senate District 12 (2022), Hawaii",32,5 rooms,"1,727",+/-328,4.4,+/-0.8
610U800US15012,"State Senate District 12 (2022), Hawaii",33,6 rooms,"1,237",+/-307,3.1,+/-0.8
610U800US15012,"State Senate District 12 (2022), Hawaii",34,7 rooms,462,+/-354,1.2,+/-0.9
610U800US15012,"State Senate District 12 (2022), Hawaii",35,8 rooms,197,+/-129,0.5,+/-0.3
610U800US15012,"State Senate District 12 (2022), Hawaii",36,9 rooms or more,109,+/-81,0.3,+/-0.2
610U800US15012,"State Senate District 12 (2022), Hawaii",37,Median rooms,2.8,+/-0.2,(X),(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",37.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",37.5,BEDROOMS,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",38,Total housing units,"39,547",+/-872,"39,547",(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",39,No bedroom,"9,892",+/-697,25.0,+/-1.7
610U800US15012,"State Senate District 12 (2022), Hawaii",40,1 bedroom,"12,410",+/-932,31.4,+/-2.2
610U800US15012,"State Senate District 12 (2022), Hawaii",41,2 bedrooms,"14,331",+/-910,36.2,+/-2.3
610U800US15012,"State Senate District 12 (2022), Hawaii",42,3 bedrooms,"2,353",+/-425,5.9,+/-1.1
610U800US15012,"State Senate District 12 (2022), Hawaii",43,4 bedrooms,445,+/-357,1.1,+/-0.9
610U800US15012,"State Senate District 12 (2022), Hawaii",44,5 or more bedrooms,116,+/-82,0.3,+/-0.2
610U800US15012,"State Senate District 12 (2022), Hawaii",44.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",44.5,HOUSING TENURE,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",45,Occupied housing units,"28,190",+/-996,"28,190",(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",46,Owner-occupied,"12,000",+/-833,42.6,+/-2.3
610U800US15012,"State Senate District 12 (2022), Hawaii",47,Renter-occupied,"16,190",+/-812,57.4,+/-2.3
610U800US15012,"State Senate District 12 (2022), Hawaii",47.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",48,Average household size of owner-occupied unit,1.84,+/-0.06,(X),(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",49,Average household size of renter-occupied unit,1.77,+/-0.08,(X),(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",49.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",50,Occupied housing units,"28,190",+/-996,"28,190",(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",51,Moved in 2019 or later,"3,524",+/-595,12.5,+/-2.1
610U800US15012,"State Senate District 12 (2022), Hawaii",52,Moved in 2015 to 2018,"11,939",+/-779,42.4,+/-2.5
610U800US15012,"State Senate District 12 (2022), Hawaii",53,Moved in 2010 to 2014,"4,874",+/-502,17.3,+/-1.6
610U800US15012,"State Senate District 12 (2022), Hawaii",54,Moved in 2000 to 2009,"4,149",+/-492,14.7,+/-1.7
610U800US15012,"State Senate District 12 (2022), Hawaii",55,Moved in 1990 to 1999,"2,028",+/-376,7.2,+/-1.3
610U800US15012,"State Senate District 12 (2022), Hawaii",56,Moved in 1989 and earlier,"1,676",+/-430,5.9,+/-1.5
610U800US15012,"State Senate District 12 (2022), Hawaii",56.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",56.5,VEHICLES AVAILABLE,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",57,Occupied housing units,"28,190",+/-996,"28,190",(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",58,No vehicles available,"7,899",+/-830,28.0,+/-2.5
610U800US15012,"State Senate District 12 (2022), Hawaii",59,1 vehicle available,"15,064",+/-859,53.4,+/-2.7
610U800US15012,"State Senate District 12 (2022), Hawaii",60,2 vehicles available,"4,712",+/-570,16.7,+/-2.0
610U800US15012,"State Senate District 12 (2022), Hawaii",61,3 or more vehicles available,515,+/-181,1.8,+/-0.6
610U800US15012,"State Senate District 12 (2022), Hawaii",61.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",61.5,HOUSE HEATING FUEL,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",62,Occupied housing units,"28,190",+/-996,"28,190",(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",63,Utility gas,946,+/-208,3.4,+/-0.7
610U800US15012,"State Senate District 12 (2022), Hawaii",64,"Bottled, tank, or LP gas",134,+/-86,0.5,+/-0.3
610U800US15012,"State Senate District 12 (2022), Hawaii",65,Electricity,"13,597",+/-859,48.2,+/-2.4
610U800US15012,"State Senate District 12 (2022), Hawaii",66,"Fuel oil, kerosene, etc.",7,+/-11,0.0,+/-0.1
610U800US15012,"State Senate District 12 (2022), Hawaii",67,Coal or coke,0,+/-28,0.0,+/-0.1
610U800US15012,"State Senate District 12 (2022), Hawaii",68,Wood,7,+/-12,0.0,+/-0.1
610U800US15012,"State Senate District 12 (2022), Hawaii",69,Solar energy,83,+/-92,0.3,+/-0.3
610U800US15012,"State Senate District 12 (2022), Hawaii",70,Other fuel,0,+/-28,0.0,+/-0.1
610U800US15012,"State Senate District 12 (2022), Hawaii",71,No fuel used,"13,416",+/-770,47.6,+/-2.4
610U800US15012,"State Senate District 12 (2022), Hawaii",71.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",71.5,SELECTED CHARACTERISTICS,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",72,Occupied housing units,"28,190",+/-996,"28,190",(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",73,Lacking complete plumbing facilities,127,+/-76,0.5,+/-0.3
610U800US15012,"State Senate District 12 (2022), Hawaii",74,Lacking complete kitchen facilities,823,+/-185,2.9,+/-0.6
610U800US15012,"State Senate District 12 (2022), Hawaii",75,No telephone service available,595,+/-223,2.1,+/-0.8
610U800US15012,"State Senate District 12 (2022), Hawaii",75.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",75.5,OCCUPANTS PER ROOM,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",76,Occupied housing units,"28,190",+/-996,"28,190",(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",77,1.00 or less,"25,673","+/-1,006",91.1,+/-1.4
610U800US15012,"State Senate District 12 (2022), Hawaii",78,1.01 to 1.50,798,+/-215,2.8,+/-0.7
610U800US15012,"State Senate District 12 (2022), Hawaii",79,1.51 or more,"1,719",+/-376,6.1,+/-1.3
610U800US15012,"State Senate District 12 (2022), Hawaii",79.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",79.5,VALUE,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",80,Owner-occupied units,"12,000",+/-833,"12,000",(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",81,"Less than $50,000",175,+/-100,1.5,+/-0.8
610U800US15012,"State Senate District 12 (2022), Hawaii",82,"$50,000 to $99,999",116,+/-87,1.0,+/-0.7
610U800US15012,"State Senate District 12 (2022), Hawaii",83,"$100,000 to $149,999",197,+/-112,1.6,+/-0.9
610U800US15012,"State Senate District 12 (2022), Hawaii",84,"$150,000 to $199,999",138,+/-92,1.2,+/-0.8
610U800US15012,"State Senate District 12 (2022), Hawaii",85,"$200,000 to $299,999",908,+/-253,7.6,+/-2.0
610U800US15012,"State Senate District 12 (2022), Hawaii",86,"$300,000 to $499,999","3,223",+/-309,26.9,+/-2.4
610U800US15012,"State Senate District 12 (2022), Hawaii",87,"$500,000 to $999,999","5,865",+/-595,48.9,+/-3.9
610U800US15012,"State Senate District 12 (2022), Hawaii",88,"$1,000,000 or more","1,378",+/-458,11.5,+/-3.5
610U800US15012,"State Senate District 12 (2022), Hawaii",89,Median (dollars),"580,600","+/-23,920",(X),(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",89.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",89.5,MORTGAGE STATUS,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",90,Owner-occupied units,"12,000",+/-833,"12,000",(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",91,Housing units with a mortgage,"6,462",+/-588,53.9,+/-3.5
610U800US15012,"State Senate District 12 (2022), Hawaii",92,Housing units without a mortgage,"5,538",+/-589,46.2,+/-3.5
610U800US15012,"State Senate District 12 (2022), Hawaii",92.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",93,Housing units with a mortgage,"6,462",+/-588,"6,462",(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",94,Less than $500,50,+/-60,0.8,+/-0.9
610U800US15012,"State Senate District 12 (2022), Hawaii",95,$500 to $999,126,+/-66,1.9,+/-1.0
610U800US15012,"State Senate District 12 (2022), Hawaii",96,"$1,000 to $1,499",459,+/-185,7.1,+/-2.7
610U800US15012,"State Senate District 12 (2022), Hawaii",97,"$1,500 to $1,999",944,+/-226,14.6,+/-3.5
610U800US15012,"State Senate District 12 (2022), Hawaii",98,"$2,000 to $2,499","1,361",+/-313,21.1,+/-4.3
610U800US15012,"State Senate District 12 (2022), Hawaii",99,"$2,500 to $2,999","1,326",+/-302,20.5,+/-4.4
610U800US15012,"State Senate District 12 (2022), Hawaii",100,"$3,000 or more","2,196",+/-438,34.0,+/-6.0
610U800US15012,"State Senate District 12 (2022), Hawaii",101,Median (dollars),"2,610",+/-127,(X),(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",101.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",102,Housing units without a mortgage,"5,538",+/-589,"5,538",(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",103,Less than $250,355,+/-172,6.4,+/-2.9
610U800US15012,"State Senate District 12 (2022), Hawaii",104,$250 to $399,305,+/-133,5.5,+/-2.4
610U800US15012,"State Senate District 12 (2022), Hawaii",105,$400 to $599,488,+/-345,8.8,+/-5.9
610U800US15012,"State Senate District 12 (2022), Hawaii",106,$600 to $799,852,+/-214,15.4,+/-3.6
610U800US15012,"State Senate District 12 (2022), Hawaii",107,$800 to $999,"1,133",+/-268,20.5,+/-4.8
610U800US15012,"State Senate District 12 (2022), Hawaii",108,"$1,000 or more","2,405",+/-408,43.4,+/-6.1
610U800US15012,"State Senate District 12 (2022), Hawaii",109,Median (dollars),937,+/-61,(X),(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",109.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"6,301",+/-585,"6,301",(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",111,Less than 20.0 percent,"1,614",+/-339,25.6,+/-4.6
610U800US15012,"State Senate District 12 (2022), Hawaii",112,20.0 to 24.9 percent,"1,136",+/-291,18.0,+/-4.3
610U800US15012,"State Senate District 12 (2022), Hawaii",113,25.0 to 29.9 percent,554,+/-186,8.8,+/-2.9
610U800US15012,"State Senate District 12 (2022), Hawaii",114,30.0 to 34.9 percent,631,+/-205,10.0,+/-3.2
610U800US15012,"State Senate District 12 (2022), Hawaii",115,35.0 percent or more,"2,366",+/-388,37.5,+/-5.0
610U800US15012,"State Senate District 12 (2022), Hawaii",115.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",116,Not computed,161,+/-109,(X),(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",116.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"5,399",+/-573,"5,399",(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",118,Less than 10.0 percent,"1,172",+/-245,21.7,+/-4.3
610U800US15012,"State Senate District 12 (2022), Hawaii",119,10.0 to 14.9 percent,720,+/-173,13.3,+/-3.1
610U800US15012,"State Senate District 12 (2022), Hawaii",120,15.0 to 19.9 percent,571,+/-197,10.6,+/-3.5
610U800US15012,"State Senate District 12 (2022), Hawaii",121,20.0 to 24.9 percent,566,+/-181,10.5,+/-3.4
610U800US15012,"State Senate District 12 (2022), Hawaii",122,25.0 to 29.9 percent,446,+/-213,8.3,+/-3.9
610U800US15012,"State Senate District 12 (2022), Hawaii",123,30.0 to 34.9 percent,151,+/-64,2.8,+/-1.2
610U800US15012,"State Senate District 12 (2022), Hawaii",124,35.0 percent or more,"1,773",+/-472,32.8,+/-6.8
610U800US15012,"State Senate District 12 (2022), Hawaii",124.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",125,Not computed,139,+/-77,(X),(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",125.3,,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",125.5,GROSS RENT,,,,
610U800US15012,"State Senate District 12 (2022), Hawaii",126,Occupied units paying rent,"15,752",+/-843,"15,752",(X)
610U800US15012,"State Senate District 12 (2022), Hawaii",127,Less than $500,987,+/-326,6.3,+/-2.0
