"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US35016,"State Senate District 016 (2022), New Mexico",109,Oceania,31,+/-50,0.6,+/-0.9
610U800US35016,"State Senate District 016 (2022), New Mexico",110,Latin America,"2,405",+/-592,43.8,+/-9.2
610U800US35016,"State Senate District 016 (2022), New Mexico",111,Northern America,80,+/-60,1.5,+/-1.1
610U800US35016,"State Senate District 016 (2022), New Mexico",111.3,,,,,
610U800US35016,"State Senate District 016 (2022), New Mexico",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US35016,"State Senate District 016 (2022), New Mexico",112,Population 5 years and over,"46,896","+/-1,830","46,896",(X)
610U800US35016,"State Senate District 016 (2022), New Mexico",113,English only,"35,859","+/-1,737",76.5,+/-2.2
610U800US35016,"State Senate District 016 (2022), New Mexico",114,Language other than English,"11,037","+/-1,104",23.5,+/-2.2
610U800US35016,"State Senate District 016 (2022), New Mexico",115,"Speak English less than ""very well""","2,976",+/-454,6.3,+/-1.0
610U800US35016,"State Senate District 016 (2022), New Mexico",116,Spanish,"6,820",+/-808,14.5,+/-1.5
610U800US35016,"State Senate District 016 (2022), New Mexico",117,"Speak English less than ""very well""","1,756",+/-367,3.7,+/-0.8
610U800US35016,"State Senate District 016 (2022), New Mexico",118,Other Indo-European languages,"1,643",+/-401,3.5,+/-0.9
610U800US35016,"State Senate District 016 (2022), New Mexico",119,"Speak English less than ""very well""",333,+/-143,0.7,+/-0.3
610U800US35016,"State Senate District 016 (2022), New Mexico",120,Asian and Pacific Islander languages,"1,590",+/-560,3.4,+/-1.2
610U800US35016,"State Senate District 016 (2022), New Mexico",121,"Speak English less than ""very well""",778,+/-363,1.7,+/-0.8
610U800US35016,"State Senate District 016 (2022), New Mexico",122,Other languages,984,+/-389,2.1,+/-0.8
610U800US35016,"State Senate District 016 (2022), New Mexico",123,"Speak English less than ""very well""",109,+/-82,0.2,+/-0.2
610U800US35016,"State Senate District 016 (2022), New Mexico",123.3,,,,,
610U800US35016,"State Senate District 016 (2022), New Mexico",123.5,ANCESTRY,,,,
610U800US35016,"State Senate District 016 (2022), New Mexico",124,Total population,"49,548","+/-2,052","49,548",(X)
610U800US35016,"State Senate District 016 (2022), New Mexico",125,American,"1,626",+/-451,3.3,+/-0.9
610U800US35016,"State Senate District 016 (2022), New Mexico",126,Arab,284,+/-213,0.6,+/-0.4
610U800US35016,"State Senate District 016 (2022), New Mexico",127,Czech,202,+/-136,0.4,+/-0.3
610U800US35016,"State Senate District 016 (2022), New Mexico",128,Danish,166,+/-102,0.3,+/-0.2
610U800US35016,"State Senate District 016 (2022), New Mexico",129,Dutch,792,+/-360,1.6,+/-0.7
610U800US35016,"State Senate District 016 (2022), New Mexico",130,English,"4,146",+/-578,8.4,+/-1.2
610U800US35016,"State Senate District 016 (2022), New Mexico",131,French (except Basque),918,+/-297,1.9,+/-0.6
610U800US35016,"State Senate District 016 (2022), New Mexico",132,French Canadian,132,+/-80,0.3,+/-0.2
610U800US35016,"State Senate District 016 (2022), New Mexico",133,German,"5,438",+/-576,11.0,+/-1.1
610U800US35016,"State Senate District 016 (2022), New Mexico",134,Greek,197,+/-120,0.4,+/-0.2
610U800US35016,"State Senate District 016 (2022), New Mexico",135,Hungarian,173,+/-156,0.3,+/-0.3
610U800US35016,"State Senate District 016 (2022), New Mexico",136,Irish,"4,819",+/-830,9.7,+/-1.6
610U800US35016,"State Senate District 016 (2022), New Mexico",137,Italian,"1,985",+/-495,4.0,+/-1.0
610U800US35016,"State Senate District 016 (2022), New Mexico",138,Lithuanian,3,+/-5,0.0,+/-0.1
610U800US35016,"State Senate District 016 (2022), New Mexico",139,Norwegian,632,+/-278,1.3,+/-0.6
610U800US35016,"State Senate District 016 (2022), New Mexico",140,Polish,"1,040",+/-274,2.1,+/-0.6
610U800US35016,"State Senate District 016 (2022), New Mexico",141,Portuguese,121,+/-107,0.2,+/-0.2
610U800US35016,"State Senate District 016 (2022), New Mexico",142,Russian,491,+/-182,1.0,+/-0.4
610U800US35016,"State Senate District 016 (2022), New Mexico",143,Scotch-Irish,642,+/-234,1.3,+/-0.5
610U800US35016,"State Senate District 016 (2022), New Mexico",144,Scottish,748,+/-198,1.5,+/-0.4
610U800US35016,"State Senate District 016 (2022), New Mexico",145,Slovak,10,+/-16,0.0,+/-0.1
610U800US35016,"State Senate District 016 (2022), New Mexico",146,Subsaharan African,616,+/-351,1.2,+/-0.7
610U800US35016,"State Senate District 016 (2022), New Mexico",147,Swedish,776,+/-237,1.6,+/-0.5
610U800US35016,"State Senate District 016 (2022), New Mexico",148,Swiss,224,+/-121,0.5,+/-0.2
610U800US35016,"State Senate District 016 (2022), New Mexico",149,Ukrainian,193,+/-118,0.4,+/-0.2
610U800US35016,"State Senate District 016 (2022), New Mexico",150,Welsh,434,+/-165,0.9,+/-0.3
610U800US35016,"State Senate District 016 (2022), New Mexico",151,West Indian (excluding Hispanic origin groups),92,+/-83,0.2,+/-0.2
610U800US35016,"State Senate District 016 (2022), New Mexico",151.3,,,,,
610U800US35016,"State Senate District 016 (2022), New Mexico",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US35016,"State Senate District 016 (2022), New Mexico",152,Total households,"22,133",+/-941,"22,133",(X)
610U800US35016,"State Senate District 016 (2022), New Mexico",153,With a computer,"20,783",+/-855,93.9,+/-1.9
610U800US35016,"State Senate District 016 (2022), New Mexico",154,With a broadband Internet subscription,"19,132",+/-803,86.4,+/-2.3
610U800US35017,"State Senate District 017 (2022), New Mexico",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",0.5,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",1,Total households,"21,083",+/-874,"21,083",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",2,Married-couple household,"4,943",+/-503,23.4,+/-2.3
610U800US35017,"State Senate District 017 (2022), New Mexico",3,With children of the householder under 18 years,"1,881",+/-341,8.9,+/-1.6
610U800US35017,"State Senate District 017 (2022), New Mexico",4,Cohabiting couple household,"1,773",+/-385,8.4,+/-1.8
610U800US35017,"State Senate District 017 (2022), New Mexico",5,With children of the householder under 18 years,422,+/-160,2.0,+/-0.8
610U800US35017,"State Senate District 017 (2022), New Mexico",6,"Male householder, no spouse/partner present","7,012",+/-742,33.3,+/-3.1
610U800US35017,"State Senate District 017 (2022), New Mexico",7,With children of the householder under 18 years,313,+/-158,1.5,+/-0.7
610U800US35017,"State Senate District 017 (2022), New Mexico",8,Householder living alone,"5,396",+/-596,25.6,+/-2.6
610U800US35017,"State Senate District 017 (2022), New Mexico",9,65 years and over,966,+/-233,4.6,+/-1.1
610U800US35017,"State Senate District 017 (2022), New Mexico",10,"Female householder, no spouse/partner present","7,355",+/-743,34.9,+/-3.3
610U800US35017,"State Senate District 017 (2022), New Mexico",11,With children of the householder under 18 years,"1,767",+/-395,8.4,+/-1.8
610U800US35017,"State Senate District 017 (2022), New Mexico",12,Householder living alone,"3,851",+/-512,18.3,+/-2.4
610U800US35017,"State Senate District 017 (2022), New Mexico",13,65 years and over,"1,523",+/-362,7.2,+/-1.7
610U800US35017,"State Senate District 017 (2022), New Mexico",13.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",14,Households with one or more people under 18 years,"4,958",+/-595,23.5,+/-2.6
610U800US35017,"State Senate District 017 (2022), New Mexico",15,Households with one or more people 65 years and over,"4,997",+/-512,23.7,+/-2.2
610U800US35017,"State Senate District 017 (2022), New Mexico",15.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",16,Average household size,2.27,+/-0.09,(X),(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",17,Average family size,3.29,+/-0.17,(X),(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",17.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",17.5,RELATIONSHIP,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",18,Population in households,"47,962","+/-2,840","47,962",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",19,Householder,"21,083",+/-874,44.0,+/-1.8
610U800US35017,"State Senate District 017 (2022), New Mexico",20,Spouse,"5,046",+/-500,10.5,+/-1.0
610U800US35017,"State Senate District 017 (2022), New Mexico",21,Unmarried partner,"1,820",+/-432,3.8,+/-0.9
610U800US35017,"State Senate District 017 (2022), New Mexico",22,Child,"14,194","+/-1,881",29.6,+/-2.6
610U800US35017,"State Senate District 017 (2022), New Mexico",23,Other relatives,"3,758",+/-786,7.8,+/-1.5
610U800US35017,"State Senate District 017 (2022), New Mexico",24,Other nonrelatives,"2,061",+/-561,4.3,+/-1.2
610U800US35017,"State Senate District 017 (2022), New Mexico",24.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",24.5,MARITAL STATUS,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",25,Males 15 years and over,"20,347","+/-1,344","20,347",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",26,Never married,"9,845","+/-1,028",48.4,+/-3.7
610U800US35017,"State Senate District 017 (2022), New Mexico",27,"Now married, except separated","6,119",+/-632,30.1,+/-3.1
610U800US35017,"State Senate District 017 (2022), New Mexico",28,Separated,387,+/-186,1.9,+/-0.9
610U800US35017,"State Senate District 017 (2022), New Mexico",29,Widowed,563,+/-220,2.8,+/-1.1
610U800US35017,"State Senate District 017 (2022), New Mexico",30,Divorced,"3,433",+/-759,16.9,+/-3.4
610U800US35017,"State Senate District 017 (2022), New Mexico",30.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",31,Females 15 years and over,"18,745","+/-1,186","18,745",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",32,Never married,"6,995",+/-940,37.3,+/-3.6
610U800US35017,"State Senate District 017 (2022), New Mexico",33,"Now married, except separated","5,491",+/-490,29.3,+/-2.9
610U800US35017,"State Senate District 017 (2022), New Mexico",34,Separated,728,+/-359,3.9,+/-1.9
610U800US35017,"State Senate District 017 (2022), New Mexico",35,Widowed,"1,985",+/-374,10.6,+/-1.8
610U800US35017,"State Senate District 017 (2022), New Mexico",36,Divorced,"3,546",+/-533,18.9,+/-2.7
610U800US35017,"State Senate District 017 (2022), New Mexico",36.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",36.5,FERTILITY,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",37,Number of women 15 to 50 years old who had a birth in the past 12 months,594,+/-188,594,(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",38,"Unmarried women (widowed, divorced, and never married)",226,+/-125,38.0,+/-18.1
610U800US35017,"State Senate District 017 (2022), New Mexico",39,"Per 1,000 unmarried women",31,+/-17,(X),(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",40,"Per 1,000 women 15 to 50 years old",53,+/-17,(X),(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",41,"Per 1,000 women 15 to 19 years old",0,+/-28,(X),(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",42,"Per 1,000 women 20 to 34 years old",88,+/-35,(X),(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",43,"Per 1,000 women 35 to 50 years old",33,+/-24,(X),(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",43.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",43.5,GRANDPARENTS,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",44,Number of grandparents living with own grandchildren under 18 years,756,+/-263,756,(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",45,Grandparents responsible for grandchildren,459,+/-223,60.7,+/-16.6
610U800US35017,"State Senate District 017 (2022), New Mexico",45.9,Years responsible for grandchildren,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",46,Less than 1 year,82,+/-73,10.8,+/-9.8
610U800US35017,"State Senate District 017 (2022), New Mexico",47,1 or 2 years,58,+/-66,7.7,+/-8.5
610U800US35017,"State Senate District 017 (2022), New Mexico",48,3 or 4 years,0,+/-28,0.0,+/-5.1
610U800US35017,"State Senate District 017 (2022), New Mexico",49,5 or more years,319,+/-210,42.2,+/-19.8
610U800US35017,"State Senate District 017 (2022), New Mexico",49.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",50,Number of grandparents responsible for own grandchildren under 18 years,459,+/-223,459,(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",51,Who are female,343,+/-152,74.7,+/-15.9
610U800US35017,"State Senate District 017 (2022), New Mexico",52,Who are married,217,+/-180,47.3,+/-24.8
610U800US35017,"State Senate District 017 (2022), New Mexico",52.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",52.5,SCHOOL ENROLLMENT,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",53,Population 3 years and over enrolled in school,"11,305","+/-1,625","11,305",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",54,"Nursery school, preschool",403,+/-176,3.6,+/-1.6
610U800US35017,"State Senate District 017 (2022), New Mexico",55,Kindergarten,627,+/-235,5.5,+/-2.0
610U800US35017,"State Senate District 017 (2022), New Mexico",56,Elementary school (grades 1-8),"5,087",+/-959,45.0,+/-4.7
610U800US35017,"State Senate District 017 (2022), New Mexico",57,High school (grades 9-12),"2,437",+/-617,21.6,+/-4.1
610U800US35017,"State Senate District 017 (2022), New Mexico",58,College or graduate school,"2,751",+/-641,24.3,+/-5.0
610U800US35017,"State Senate District 017 (2022), New Mexico",58.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",59,Population 25 years and over,"32,674","+/-1,442","32,674",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",60,Less than 9th grade,"2,774",+/-532,8.5,+/-1.7
610U800US35017,"State Senate District 017 (2022), New Mexico",61,"9th to 12th grade, no diploma","3,477",+/-630,10.6,+/-1.8
610U800US35017,"State Senate District 017 (2022), New Mexico",62,High school graduate (includes equivalency),"9,386","+/-1,023",28.7,+/-2.4
610U800US35017,"State Senate District 017 (2022), New Mexico",63,"Some college, no degree","7,925",+/-837,24.3,+/-2.5
610U800US35017,"State Senate District 017 (2022), New Mexico",64,Associate's degree,"2,573",+/-588,7.9,+/-1.8
610U800US35017,"State Senate District 017 (2022), New Mexico",65,Bachelor's degree,"4,373",+/-649,13.4,+/-2.0
610U800US35017,"State Senate District 017 (2022), New Mexico",66,Graduate or professional degree,"2,166",+/-371,6.6,+/-1.1
610U800US35017,"State Senate District 017 (2022), New Mexico",66.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",67,High school graduate or higher,"26,423","+/-1,413",80.9,+/-2.2
610U800US35017,"State Senate District 017 (2022), New Mexico",68,Bachelor's degree or higher,"6,539",+/-758,20.0,+/-2.3
610U800US35017,"State Senate District 017 (2022), New Mexico",68.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",68.5,VETERAN STATUS,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",69,Civilian population 18 years and over,"36,969","+/-1,656","36,969",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",70,Civilian veterans,"3,047",+/-556,8.2,+/-1.4
610U800US35017,"State Senate District 017 (2022), New Mexico",70.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",71,Total Civilian Noninstitutionalized Population,"48,041","+/-2,841","48,041",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",72,With a disability,"9,695",+/-938,20.2,+/-2.0
610U800US35017,"State Senate District 017 (2022), New Mexico",72.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",73,Under 18 years,"11,336","+/-1,818","11,336",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",74,With a disability,662,+/-414,5.8,+/-3.3
610U800US35017,"State Senate District 017 (2022), New Mexico",74.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",75,18 to 64 years,"30,605","+/-1,638","30,605",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",76,With a disability,"6,020",+/-751,19.7,+/-2.6
610U800US35017,"State Senate District 017 (2022), New Mexico",76.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",77,65 years and over,"6,100",+/-529,"6,100",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",78,With a disability,"3,013",+/-399,49.4,+/-4.0
610U800US35017,"State Senate District 017 (2022), New Mexico",78.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",79,Population 1 year and over,"47,990","+/-2,847","47,990",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",80,Same house,"39,817","+/-2,683",83.0,+/-2.6
610U800US35017,"State Senate District 017 (2022), New Mexico",81,Different house (in the U.S. or abroad),"8,173","+/-1,344",17.0,+/-2.6
610U800US35017,"State Senate District 017 (2022), New Mexico",82,Different house in the U.S.,"8,034","+/-1,351",16.7,+/-2.6
610U800US35017,"State Senate District 017 (2022), New Mexico",83,Same county,"6,009","+/-1,168",12.5,+/-2.3
610U800US35017,"State Senate District 017 (2022), New Mexico",84,Different county,"2,025",+/-558,4.2,+/-1.1
610U800US35017,"State Senate District 017 (2022), New Mexico",85,Same state,"1,287",+/-483,2.7,+/-1.0
610U800US35017,"State Senate District 017 (2022), New Mexico",86,Different state,738,+/-297,1.5,+/-0.6
610U800US35017,"State Senate District 017 (2022), New Mexico",87,Abroad,139,+/-132,0.3,+/-0.3
610U800US35017,"State Senate District 017 (2022), New Mexico",87.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",87.5,PLACE OF BIRTH,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",88,Total population,"48,503","+/-2,857","48,503",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",89,Native,"39,870","+/-2,612",82.2,+/-1.9
610U800US35017,"State Senate District 017 (2022), New Mexico",90,Born in United States,"38,884","+/-2,594",80.2,+/-2.0
610U800US35017,"State Senate District 017 (2022), New Mexico",91,State of residence,"24,630","+/-2,145",50.8,+/-2.4
610U800US35017,"State Senate District 017 (2022), New Mexico",92,Different state,"14,254","+/-1,119",29.4,+/-2.0
610U800US35017,"State Senate District 017 (2022), New Mexico",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",986,+/-347,2.0,+/-0.7
610U800US35017,"State Senate District 017 (2022), New Mexico",94,Foreign born,"8,633","+/-1,004",17.8,+/-1.9
610U800US35017,"State Senate District 017 (2022), New Mexico",94.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",95,Foreign-born population,"8,633","+/-1,004","8,633",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",96,Naturalized U.S. citizen,"2,227",+/-449,25.8,+/-4.7
610U800US35017,"State Senate District 017 (2022), New Mexico",97,Not a U.S. citizen,"6,406",+/-898,74.2,+/-4.7
610U800US35017,"State Senate District 017 (2022), New Mexico",97.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",97.5,YEAR OF ENTRY,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",98,Population born outside the United States,"9,619","+/-1,039","9,619",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",98.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",99,Native,986,+/-347,986,(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",100,Entered 2010 or later,177,+/-117,18.0,+/-11.4
610U800US35017,"State Senate District 017 (2022), New Mexico",101,Entered before 2010,809,+/-322,82.0,+/-11.4
610U800US35017,"State Senate District 017 (2022), New Mexico",101.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",102,Foreign born,"8,633","+/-1,004","8,633",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",103,Entered 2010 or later,"2,413",+/-740,28.0,+/-7.3
610U800US35017,"State Senate District 017 (2022), New Mexico",104,Entered before 2010,"6,220",+/-857,72.0,+/-7.3
610U800US35017,"State Senate District 017 (2022), New Mexico",104.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",105,"Foreign-born population, excluding population born at sea","8,633","+/-1,004","8,633",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",106,Europe,164,+/-97,1.9,+/-1.1
610U800US35017,"State Senate District 017 (2022), New Mexico",107,Asia,"1,031",+/-316,11.9,+/-3.5
610U800US35017,"State Senate District 017 (2022), New Mexico",108,Africa,889,+/-477,10.3,+/-5.1
610U800US35017,"State Senate District 017 (2022), New Mexico",109,Oceania,25,+/-38,0.3,+/-0.4
610U800US35017,"State Senate District 017 (2022), New Mexico",110,Latin America,"6,489",+/-847,75.2,+/-5.2
610U800US35017,"State Senate District 017 (2022), New Mexico",111,Northern America,35,+/-45,0.4,+/-0.5
610U800US35017,"State Senate District 017 (2022), New Mexico",111.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",112,Population 5 years and over,"45,381","+/-2,472","45,381",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",113,English only,"27,701","+/-1,909",61.0,+/-2.8
610U800US35017,"State Senate District 017 (2022), New Mexico",114,Language other than English,"17,680","+/-1,667",39.0,+/-2.8
610U800US35017,"State Senate District 017 (2022), New Mexico",115,"Speak English less than ""very well""","6,772","+/-1,375",14.9,+/-2.8
610U800US35017,"State Senate District 017 (2022), New Mexico",116,Spanish,"14,136","+/-1,613",31.1,+/-3.1
610U800US35017,"State Senate District 017 (2022), New Mexico",117,"Speak English less than ""very well""","5,678","+/-1,271",12.5,+/-2.6
610U800US35017,"State Senate District 017 (2022), New Mexico",118,Other Indo-European languages,394,+/-204,0.9,+/-0.5
610U800US35017,"State Senate District 017 (2022), New Mexico",119,"Speak English less than ""very well""",102,+/-79,0.2,+/-0.2
610U800US35017,"State Senate District 017 (2022), New Mexico",120,Asian and Pacific Islander languages,864,+/-281,1.9,+/-0.6
610U800US35017,"State Senate District 017 (2022), New Mexico",121,"Speak English less than ""very well""",525,+/-200,1.2,+/-0.4
610U800US35017,"State Senate District 017 (2022), New Mexico",122,Other languages,"2,286",+/-864,5.0,+/-1.8
610U800US35017,"State Senate District 017 (2022), New Mexico",123,"Speak English less than ""very well""",467,+/-378,1.0,+/-0.8
610U800US35017,"State Senate District 017 (2022), New Mexico",123.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",123.5,ANCESTRY,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",124,Total population,"48,503","+/-2,857","48,503",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",125,American,"1,258",+/-653,2.6,+/-1.4
610U800US35017,"State Senate District 017 (2022), New Mexico",126,Arab,302,+/-234,0.6,+/-0.5
610U800US35017,"State Senate District 017 (2022), New Mexico",127,Czech,45,+/-51,0.1,+/-0.1
610U800US35017,"State Senate District 017 (2022), New Mexico",128,Danish,137,+/-84,0.3,+/-0.2
610U800US35017,"State Senate District 017 (2022), New Mexico",129,Dutch,247,+/-161,0.5,+/-0.3
610U800US35017,"State Senate District 017 (2022), New Mexico",130,English,"2,157",+/-417,4.4,+/-0.8
610U800US35017,"State Senate District 017 (2022), New Mexico",131,French (except Basque),475,+/-190,1.0,+/-0.4
610U800US35017,"State Senate District 017 (2022), New Mexico",132,French Canadian,212,+/-114,0.4,+/-0.2
610U800US35017,"State Senate District 017 (2022), New Mexico",133,German,"3,683",+/-816,7.6,+/-1.7
610U800US35017,"State Senate District 017 (2022), New Mexico",134,Greek,193,+/-148,0.4,+/-0.3
610U800US35017,"State Senate District 017 (2022), New Mexico",135,Hungarian,138,+/-94,0.3,+/-0.2
610U800US35017,"State Senate District 017 (2022), New Mexico",136,Irish,"2,702",+/-579,5.6,+/-1.1
610U800US35017,"State Senate District 017 (2022), New Mexico",137,Italian,943,+/-390,1.9,+/-0.8
610U800US35017,"State Senate District 017 (2022), New Mexico",138,Lithuanian,13,+/-19,0.0,+/-0.1
610U800US35017,"State Senate District 017 (2022), New Mexico",139,Norwegian,294,+/-126,0.6,+/-0.3
610U800US35017,"State Senate District 017 (2022), New Mexico",140,Polish,277,+/-125,0.6,+/-0.3
610U800US35017,"State Senate District 017 (2022), New Mexico",141,Portuguese,124,+/-135,0.3,+/-0.3
610U800US35017,"State Senate District 017 (2022), New Mexico",142,Russian,260,+/-176,0.5,+/-0.4
610U800US35017,"State Senate District 017 (2022), New Mexico",143,Scotch-Irish,330,+/-133,0.7,+/-0.3
610U800US35017,"State Senate District 017 (2022), New Mexico",144,Scottish,397,+/-174,0.8,+/-0.4
610U800US35017,"State Senate District 017 (2022), New Mexico",145,Slovak,26,+/-27,0.1,+/-0.1
610U800US35017,"State Senate District 017 (2022), New Mexico",146,Subsaharan African,"1,042",+/-433,2.1,+/-0.9
610U800US35017,"State Senate District 017 (2022), New Mexico",147,Swedish,73,+/-60,0.2,+/-0.1
610U800US35017,"State Senate District 017 (2022), New Mexico",148,Swiss,13,+/-19,0.0,+/-0.1
610U800US35017,"State Senate District 017 (2022), New Mexico",149,Ukrainian,191,+/-214,0.4,+/-0.4
610U800US35017,"State Senate District 017 (2022), New Mexico",150,Welsh,97,+/-73,0.2,+/-0.1
610U800US35017,"State Senate District 017 (2022), New Mexico",151,West Indian (excluding Hispanic origin groups),29,+/-51,0.1,+/-0.1
610U800US35017,"State Senate District 017 (2022), New Mexico",151.3,,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US35017,"State Senate District 017 (2022), New Mexico",152,Total households,"21,083",+/-874,"21,083",(X)
610U800US35017,"State Senate District 017 (2022), New Mexico",153,With a computer,"18,643",+/-898,88.4,+/-1.8
610U800US35017,"State Senate District 017 (2022), New Mexico",154,With a broadband Internet subscription,"15,950",+/-913,75.7,+/-2.7
610U800US35018,"State Senate District 018 (2022), New Mexico",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US35018,"State Senate District 018 (2022), New Mexico",0.5,,,,,
610U800US35018,"State Senate District 018 (2022), New Mexico",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US35018,"State Senate District 018 (2022), New Mexico",1,Total households,"24,191",+/-963,"24,191",(X)
610U800US35018,"State Senate District 018 (2022), New Mexico",2,Married-couple household,"7,478",+/-555,30.9,+/-2.0
610U800US35018,"State Senate District 018 (2022), New Mexico",3,With children of the householder under 18 years,"2,437",+/-326,10.1,+/-1.4
610U800US35018,"State Senate District 018 (2022), New Mexico",4,Cohabiting couple household,"2,243",+/-478,9.3,+/-1.8
610U800US35018,"State Senate District 018 (2022), New Mexico",5,With children of the householder under 18 years,999,+/-420,4.1,+/-1.7
610U800US35018,"State Senate District 018 (2022), New Mexico",6,"Male householder, no spouse/partner present","5,534",+/-613,22.9,+/-2.6
610U800US35018,"State Senate District 018 (2022), New Mexico",7,With children of the householder under 18 years,203,+/-136,0.8,+/-0.6
610U800US35018,"State Senate District 018 (2022), New Mexico",8,Householder living alone,"4,219",+/-564,17.4,+/-2.3
610U800US35018,"State Senate District 018 (2022), New Mexico",9,65 years and over,"1,625",+/-367,6.7,+/-1.5
