"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US53031,"Legislative District 31 (2022), Washington",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US53031,"Legislative District 31 (2022), Washington",105,"Foreign-born population, excluding population born at sea","12,766","+/-1,434","12,766",(X)
610U800US53031,"Legislative District 31 (2022), Washington",106,Europe,"2,665",+/-729,20.9,+/-4.6
610U800US53031,"Legislative District 31 (2022), Washington",107,Asia,"3,991",+/-675,31.3,+/-4.7
610U800US53031,"Legislative District 31 (2022), Washington",108,Africa,439,+/-207,3.4,+/-1.5
610U800US53031,"Legislative District 31 (2022), Washington",109,Oceania,593,+/-207,4.6,+/-1.6
610U800US53031,"Legislative District 31 (2022), Washington",110,Latin America,"4,101",+/-776,32.1,+/-5.3
610U800US53031,"Legislative District 31 (2022), Washington",111,Northern America,977,+/-259,7.7,+/-1.9
610U800US53031,"Legislative District 31 (2022), Washington",111.3,,,,,
610U800US53031,"Legislative District 31 (2022), Washington",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US53031,"Legislative District 31 (2022), Washington",112,Population 5 years and over,"145,325","+/-2,475","145,325",(X)
610U800US53031,"Legislative District 31 (2022), Washington",113,English only,"129,206","+/-2,548",88.9,+/-1.1
610U800US53031,"Legislative District 31 (2022), Washington",114,Language other than English,"16,119","+/-1,708",11.1,+/-1.1
610U800US53031,"Legislative District 31 (2022), Washington",115,"Speak English less than ""very well""","5,824",+/-939,4.0,+/-0.6
610U800US53031,"Legislative District 31 (2022), Washington",116,Spanish,"7,440","+/-1,071",5.1,+/-0.7
610U800US53031,"Legislative District 31 (2022), Washington",117,"Speak English less than ""very well""","2,645",+/-589,1.8,+/-0.4
610U800US53031,"Legislative District 31 (2022), Washington",118,Other Indo-European languages,"3,737","+/-1,035",2.6,+/-0.7
610U800US53031,"Legislative District 31 (2022), Washington",119,"Speak English less than ""very well""","1,168",+/-510,0.8,+/-0.3
610U800US53031,"Legislative District 31 (2022), Washington",120,Asian and Pacific Islander languages,"4,603",+/-792,3.2,+/-0.5
610U800US53031,"Legislative District 31 (2022), Washington",121,"Speak English less than ""very well""","1,865",+/-500,1.3,+/-0.3
610U800US53031,"Legislative District 31 (2022), Washington",122,Other languages,339,+/-188,0.2,+/-0.1
610U800US53031,"Legislative District 31 (2022), Washington",123,"Speak English less than ""very well""",146,+/-125,0.1,+/-0.1
610U800US53031,"Legislative District 31 (2022), Washington",123.3,,,,,
610U800US53031,"Legislative District 31 (2022), Washington",123.5,ANCESTRY,,,,
610U800US53031,"Legislative District 31 (2022), Washington",124,Total population,"155,157","+/-2,549","155,157",(X)
610U800US53031,"Legislative District 31 (2022), Washington",125,American,"5,003",+/-690,3.2,+/-0.4
610U800US53031,"Legislative District 31 (2022), Washington",126,Arab,247,+/-127,0.2,+/-0.1
610U800US53031,"Legislative District 31 (2022), Washington",127,Czech,622,+/-220,0.4,+/-0.1
610U800US53031,"Legislative District 31 (2022), Washington",128,Danish,"1,459",+/-470,0.9,+/-0.3
610U800US53031,"Legislative District 31 (2022), Washington",129,Dutch,"2,609",+/-524,1.7,+/-0.3
610U800US53031,"Legislative District 31 (2022), Washington",130,English,"18,410","+/-1,718",11.9,+/-1.0
610U800US53031,"Legislative District 31 (2022), Washington",131,French (except Basque),"4,279",+/-558,2.8,+/-0.4
610U800US53031,"Legislative District 31 (2022), Washington",132,French Canadian,"1,104",+/-405,0.7,+/-0.3
610U800US53031,"Legislative District 31 (2022), Washington",133,German,"27,072","+/-1,588",17.4,+/-1.0
610U800US53031,"Legislative District 31 (2022), Washington",134,Greek,965,+/-487,0.6,+/-0.3
610U800US53031,"Legislative District 31 (2022), Washington",135,Hungarian,119,+/-51,0.1,+/-0.1
610U800US53031,"Legislative District 31 (2022), Washington",136,Irish,"17,519","+/-1,274",11.3,+/-0.8
610U800US53031,"Legislative District 31 (2022), Washington",137,Italian,"6,170",+/-873,4.0,+/-0.6
610U800US53031,"Legislative District 31 (2022), Washington",138,Lithuanian,331,+/-297,0.2,+/-0.2
610U800US53031,"Legislative District 31 (2022), Washington",139,Norwegian,"8,354",+/-956,5.4,+/-0.6
610U800US53031,"Legislative District 31 (2022), Washington",140,Polish,"2,656",+/-543,1.7,+/-0.4
610U800US53031,"Legislative District 31 (2022), Washington",141,Portuguese,774,+/-383,0.5,+/-0.2
610U800US53031,"Legislative District 31 (2022), Washington",142,Russian,"1,133",+/-317,0.7,+/-0.2
610U800US53031,"Legislative District 31 (2022), Washington",143,Scotch-Irish,"1,309",+/-293,0.8,+/-0.2
610U800US53031,"Legislative District 31 (2022), Washington",144,Scottish,"4,441",+/-604,2.9,+/-0.4
610U800US53031,"Legislative District 31 (2022), Washington",145,Slovak,27,+/-22,0.0,+/-0.1
610U800US53031,"Legislative District 31 (2022), Washington",146,Subsaharan African,672,+/-283,0.4,+/-0.2
610U800US53031,"Legislative District 31 (2022), Washington",147,Swedish,"5,293",+/-776,3.4,+/-0.5
610U800US53031,"Legislative District 31 (2022), Washington",148,Swiss,"1,146",+/-344,0.7,+/-0.2
610U800US53031,"Legislative District 31 (2022), Washington",149,Ukrainian,"1,891",+/-890,1.2,+/-0.6
610U800US53031,"Legislative District 31 (2022), Washington",150,Welsh,"1,202",+/-346,0.8,+/-0.2
610U800US53031,"Legislative District 31 (2022), Washington",151,West Indian (excluding Hispanic origin groups),182,+/-140,0.1,+/-0.1
610U800US53031,"Legislative District 31 (2022), Washington",151.3,,,,,
610U800US53031,"Legislative District 31 (2022), Washington",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US53031,"Legislative District 31 (2022), Washington",152,Total households,"56,920","+/-1,088","56,920",(X)
610U800US53031,"Legislative District 31 (2022), Washington",153,With a computer,"55,310","+/-1,074",97.2,+/-0.5
610U800US53031,"Legislative District 31 (2022), Washington",154,With a broadband Internet subscription,"52,957","+/-1,045",93.0,+/-0.8
610U800US53032,"Legislative District 32 (2022), Washington",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US53032,"Legislative District 32 (2022), Washington",0.5,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US53032,"Legislative District 32 (2022), Washington",1,Total households,"63,151","+/-1,177","63,151",(X)
610U800US53032,"Legislative District 32 (2022), Washington",2,Married-couple household,"28,863","+/-1,057",45.7,+/-1.5
610U800US53032,"Legislative District 32 (2022), Washington",3,With children of the householder under 18 years,"11,338",+/-679,18.0,+/-1.1
610U800US53032,"Legislative District 32 (2022), Washington",4,Cohabiting couple household,"4,715",+/-511,7.5,+/-0.8
610U800US53032,"Legislative District 32 (2022), Washington",5,With children of the householder under 18 years,"1,292",+/-334,2.0,+/-0.5
610U800US53032,"Legislative District 32 (2022), Washington",6,"Male householder, no spouse/partner present","11,472",+/-739,18.2,+/-1.1
610U800US53032,"Legislative District 32 (2022), Washington",7,With children of the householder under 18 years,"1,037",+/-339,1.6,+/-0.5
610U800US53032,"Legislative District 32 (2022), Washington",8,Householder living alone,"7,579",+/-582,12.0,+/-0.9
610U800US53032,"Legislative District 32 (2022), Washington",9,65 years and over,"2,297",+/-379,3.6,+/-0.6
610U800US53032,"Legislative District 32 (2022), Washington",10,"Female householder, no spouse/partner present","18,101","+/-1,011",28.7,+/-1.4
610U800US53032,"Legislative District 32 (2022), Washington",11,With children of the householder under 18 years,"2,402",+/-353,3.8,+/-0.6
610U800US53032,"Legislative District 32 (2022), Washington",12,Householder living alone,"11,296",+/-835,17.9,+/-1.2
610U800US53032,"Legislative District 32 (2022), Washington",13,65 years and over,"5,774",+/-622,9.1,+/-0.9
610U800US53032,"Legislative District 32 (2022), Washington",13.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",14,Households with one or more people under 18 years,"17,291",+/-755,27.4,+/-1.3
610U800US53032,"Legislative District 32 (2022), Washington",15,Households with one or more people 65 years and over,"19,302",+/-837,30.6,+/-1.2
610U800US53032,"Legislative District 32 (2022), Washington",15.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",16,Average household size,2.43,+/-0.04,(X),(X)
610U800US53032,"Legislative District 32 (2022), Washington",17,Average family size,3.02,+/-0.05,(X),(X)
610U800US53032,"Legislative District 32 (2022), Washington",17.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",17.5,RELATIONSHIP,,,,
610U800US53032,"Legislative District 32 (2022), Washington",18,Population in households,"153,647","+/-1,600","153,647",(X)
610U800US53032,"Legislative District 32 (2022), Washington",19,Householder,"63,151","+/-1,177",41.1,+/-0.7
610U800US53032,"Legislative District 32 (2022), Washington",20,Spouse,"28,992","+/-1,070",18.9,+/-0.7
610U800US53032,"Legislative District 32 (2022), Washington",21,Unmarried partner,"4,963",+/-578,3.2,+/-0.4
610U800US53032,"Legislative District 32 (2022), Washington",22,Child,"39,395","+/-1,127",25.6,+/-0.7
610U800US53032,"Legislative District 32 (2022), Washington",23,Other relatives,"9,796","+/-1,118",6.4,+/-0.7
610U800US53032,"Legislative District 32 (2022), Washington",24,Other nonrelatives,"7,350","+/-1,174",4.8,+/-0.8
610U800US53032,"Legislative District 32 (2022), Washington",24.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",24.5,MARITAL STATUS,,,,
610U800US53032,"Legislative District 32 (2022), Washington",25,Males 15 years and over,"63,828","+/-1,317","63,828",(X)
610U800US53032,"Legislative District 32 (2022), Washington",26,Never married,"21,913","+/-1,380",34.3,+/-1.8
610U800US53032,"Legislative District 32 (2022), Washington",27,"Now married, except separated","32,470","+/-1,061",50.9,+/-1.9
610U800US53032,"Legislative District 32 (2022), Washington",28,Separated,"1,070",+/-362,1.7,+/-0.6
610U800US53032,"Legislative District 32 (2022), Washington",29,Widowed,"1,604",+/-389,2.5,+/-0.6
610U800US53032,"Legislative District 32 (2022), Washington",30,Divorced,"6,771",+/-719,10.6,+/-1.1
610U800US53032,"Legislative District 32 (2022), Washington",30.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",31,Females 15 years and over,"67,753","+/-1,380","67,753",(X)
610U800US53032,"Legislative District 32 (2022), Washington",32,Never married,"18,931","+/-1,048",27.9,+/-1.4
610U800US53032,"Legislative District 32 (2022), Washington",33,"Now married, except separated","30,905","+/-1,095",45.6,+/-1.6
610U800US53032,"Legislative District 32 (2022), Washington",34,Separated,"1,812",+/-416,2.7,+/-0.6
610U800US53032,"Legislative District 32 (2022), Washington",35,Widowed,"6,221",+/-577,9.2,+/-0.8
610U800US53032,"Legislative District 32 (2022), Washington",36,Divorced,"9,884",+/-821,14.6,+/-1.1
610U800US53032,"Legislative District 32 (2022), Washington",36.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",36.5,FERTILITY,,,,
610U800US53032,"Legislative District 32 (2022), Washington",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"2,104",+/-432,"2,104",(X)
610U800US53032,"Legislative District 32 (2022), Washington",38,"Unmarried women (widowed, divorced, and never married)",322,+/-147,15.3,+/-6.7
610U800US53032,"Legislative District 32 (2022), Washington",39,"Per 1,000 unmarried women",16,+/-7,(X),(X)
610U800US53032,"Legislative District 32 (2022), Washington",40,"Per 1,000 women 15 to 50 years old",57,+/-12,(X),(X)
610U800US53032,"Legislative District 32 (2022), Washington",41,"Per 1,000 women 15 to 19 years old",0,+/-10,(X),(X)
610U800US53032,"Legislative District 32 (2022), Washington",42,"Per 1,000 women 20 to 34 years old",69,+/-16,(X),(X)
610U800US53032,"Legislative District 32 (2022), Washington",43,"Per 1,000 women 35 to 50 years old",57,+/-19,(X),(X)
610U800US53032,"Legislative District 32 (2022), Washington",43.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",43.5,GRANDPARENTS,,,,
610U800US53032,"Legislative District 32 (2022), Washington",44,Number of grandparents living with own grandchildren under 18 years,"2,642",+/-460,"2,642",(X)
610U800US53032,"Legislative District 32 (2022), Washington",45,Grandparents responsible for grandchildren,606,+/-227,22.9,+/-7.4
610U800US53032,"Legislative District 32 (2022), Washington",45.9,Years responsible for grandchildren,,,,
610U800US53032,"Legislative District 32 (2022), Washington",46,Less than 1 year,117,+/-82,4.4,+/-3.1
610U800US53032,"Legislative District 32 (2022), Washington",47,1 or 2 years,77,+/-57,2.9,+/-2.2
610U800US53032,"Legislative District 32 (2022), Washington",48,3 or 4 years,277,+/-146,10.5,+/-5.1
610U800US53032,"Legislative District 32 (2022), Washington",49,5 or more years,135,+/-99,5.1,+/-3.6
610U800US53032,"Legislative District 32 (2022), Washington",49.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",50,Number of grandparents responsible for own grandchildren under 18 years,606,+/-227,606,(X)
610U800US53032,"Legislative District 32 (2022), Washington",51,Who are female,365,+/-134,60.2,+/-18.1
610U800US53032,"Legislative District 32 (2022), Washington",52,Who are married,378,+/-150,62.4,+/-12.1
610U800US53032,"Legislative District 32 (2022), Washington",52.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",52.5,SCHOOL ENROLLMENT,,,,
610U800US53032,"Legislative District 32 (2022), Washington",53,Population 3 years and over enrolled in school,"34,330","+/-1,100","34,330",(X)
610U800US53032,"Legislative District 32 (2022), Washington",54,"Nursery school, preschool","2,521",+/-410,7.3,+/-1.2
610U800US53032,"Legislative District 32 (2022), Washington",55,Kindergarten,"1,482",+/-300,4.3,+/-0.9
610U800US53032,"Legislative District 32 (2022), Washington",56,Elementary school (grades 1-8),"12,796",+/-836,37.3,+/-2.2
610U800US53032,"Legislative District 32 (2022), Washington",57,High school (grades 9-12),"6,248",+/-685,18.2,+/-1.8
610U800US53032,"Legislative District 32 (2022), Washington",58,College or graduate school,"11,283",+/-879,32.9,+/-2.3
610U800US53032,"Legislative District 32 (2022), Washington",58.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US53032,"Legislative District 32 (2022), Washington",59,Population 25 years and over,"116,342","+/-1,811","116,342",(X)
610U800US53032,"Legislative District 32 (2022), Washington",60,Less than 9th grade,"3,845",+/-632,3.3,+/-0.6
610U800US53032,"Legislative District 32 (2022), Washington",61,"9th to 12th grade, no diploma","4,580",+/-607,3.9,+/-0.5
610U800US53032,"Legislative District 32 (2022), Washington",62,High school graduate (includes equivalency),"19,907","+/-1,218",17.1,+/-1.0
610U800US53032,"Legislative District 32 (2022), Washington",63,"Some college, no degree","25,676","+/-1,511",22.1,+/-1.2
610U800US53032,"Legislative District 32 (2022), Washington",64,Associate's degree,"12,295",+/-920,10.6,+/-0.7
610U800US53032,"Legislative District 32 (2022), Washington",65,Bachelor's degree,"31,946","+/-1,352",27.5,+/-1.2
610U800US53032,"Legislative District 32 (2022), Washington",66,Graduate or professional degree,"18,093","+/-1,229",15.6,+/-1.1
610U800US53032,"Legislative District 32 (2022), Washington",66.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",67,High school graduate or higher,"107,917","+/-1,883",92.8,+/-0.7
610U800US53032,"Legislative District 32 (2022), Washington",68,Bachelor's degree or higher,"50,039","+/-1,762",43.0,+/-1.6
610U800US53032,"Legislative District 32 (2022), Washington",68.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",68.5,VETERAN STATUS,,,,
610U800US53032,"Legislative District 32 (2022), Washington",69,Civilian population 18 years and over,"126,614","+/-1,905","126,614",(X)
610U800US53032,"Legislative District 32 (2022), Washington",70,Civilian veterans,"7,147",+/-508,5.6,+/-0.4
610U800US53032,"Legislative District 32 (2022), Washington",70.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US53032,"Legislative District 32 (2022), Washington",71,Total Civilian Noninstitutionalized Population,"155,345","+/-1,546","155,345",(X)
610U800US53032,"Legislative District 32 (2022), Washington",72,With a disability,"20,966","+/-1,400",13.5,+/-0.9
610U800US53032,"Legislative District 32 (2022), Washington",72.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",73,Under 18 years,"29,903","+/-1,302","29,903",(X)
610U800US53032,"Legislative District 32 (2022), Washington",74,With a disability,"1,410",+/-366,4.7,+/-1.2
610U800US53032,"Legislative District 32 (2022), Washington",74.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",75,18 to 64 years,"99,164","+/-1,864","99,164",(X)
610U800US53032,"Legislative District 32 (2022), Washington",76,With a disability,"9,809",+/-980,9.9,+/-0.9
610U800US53032,"Legislative District 32 (2022), Washington",76.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",77,65 years and over,"26,278","+/-1,188","26,278",(X)
610U800US53032,"Legislative District 32 (2022), Washington",78,With a disability,"9,747",+/-844,37.1,+/-2.4
610U800US53032,"Legislative District 32 (2022), Washington",78.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US53032,"Legislative District 32 (2022), Washington",79,Population 1 year and over,"154,834","+/-1,673","154,834",(X)
610U800US53032,"Legislative District 32 (2022), Washington",80,Same house,"130,649","+/-2,221",84.4,+/-1.2
610U800US53032,"Legislative District 32 (2022), Washington",81,Different house (in the U.S. or abroad),"24,185","+/-1,869",15.6,+/-1.2
610U800US53032,"Legislative District 32 (2022), Washington",82,Different house in the U.S.,"22,849","+/-1,847",14.8,+/-1.2
610U800US53032,"Legislative District 32 (2022), Washington",83,Same county,"13,171","+/-1,405",8.5,+/-0.9
610U800US53032,"Legislative District 32 (2022), Washington",84,Different county,"9,678","+/-1,217",6.3,+/-0.8
610U800US53032,"Legislative District 32 (2022), Washington",85,Same state,"5,840",+/-897,3.8,+/-0.6
610U800US53032,"Legislative District 32 (2022), Washington",86,Different state,"3,838",+/-765,2.5,+/-0.5
610U800US53032,"Legislative District 32 (2022), Washington",87,Abroad,"1,336",+/-331,0.9,+/-0.2
610U800US53032,"Legislative District 32 (2022), Washington",87.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",87.5,PLACE OF BIRTH,,,,
610U800US53032,"Legislative District 32 (2022), Washington",88,Total population,"156,593","+/-1,599","156,593",(X)
610U800US53032,"Legislative District 32 (2022), Washington",89,Native,"120,347","+/-2,157",76.9,+/-1.0
610U800US53032,"Legislative District 32 (2022), Washington",90,Born in United States,"116,950","+/-2,243",74.7,+/-1.1
610U800US53032,"Legislative District 32 (2022), Washington",91,State of residence,"69,418","+/-2,248",44.3,+/-1.3
610U800US53032,"Legislative District 32 (2022), Washington",92,Different state,"47,532","+/-2,074",30.4,+/-1.3
610U800US53032,"Legislative District 32 (2022), Washington",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","3,397",+/-532,2.2,+/-0.3
610U800US53032,"Legislative District 32 (2022), Washington",94,Foreign born,"36,246","+/-1,612",23.1,+/-1.0
610U800US53032,"Legislative District 32 (2022), Washington",94.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US53032,"Legislative District 32 (2022), Washington",95,Foreign-born population,"36,246","+/-1,612","36,246",(X)
610U800US53032,"Legislative District 32 (2022), Washington",96,Naturalized U.S. citizen,"21,157","+/-1,416",58.4,+/-3.4
610U800US53032,"Legislative District 32 (2022), Washington",97,Not a U.S. citizen,"15,089","+/-1,492",41.6,+/-3.4
610U800US53032,"Legislative District 32 (2022), Washington",97.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",97.5,YEAR OF ENTRY,,,,
610U800US53032,"Legislative District 32 (2022), Washington",98,Population born outside the United States,"39,643","+/-1,722","39,643",(X)
610U800US53032,"Legislative District 32 (2022), Washington",98.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",99,Native,"3,397",+/-532,"3,397",(X)
610U800US53032,"Legislative District 32 (2022), Washington",100,Entered 2010 or later,880,+/-290,25.9,+/-7.3
610U800US53032,"Legislative District 32 (2022), Washington",101,Entered before 2010,"2,517",+/-439,74.1,+/-7.3
610U800US53032,"Legislative District 32 (2022), Washington",101.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",102,Foreign born,"36,246","+/-1,612","36,246",(X)
610U800US53032,"Legislative District 32 (2022), Washington",103,Entered 2010 or later,"9,915","+/-1,355",27.4,+/-3.2
610U800US53032,"Legislative District 32 (2022), Washington",104,Entered before 2010,"26,331","+/-1,318",72.6,+/-3.2
610U800US53032,"Legislative District 32 (2022), Washington",104.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US53032,"Legislative District 32 (2022), Washington",105,"Foreign-born population, excluding population born at sea","36,246","+/-1,612","36,246",(X)
610U800US53032,"Legislative District 32 (2022), Washington",106,Europe,"5,196",+/-829,14.3,+/-2.1
610U800US53032,"Legislative District 32 (2022), Washington",107,Asia,"17,334","+/-1,175",47.8,+/-3.1
610U800US53032,"Legislative District 32 (2022), Washington",108,Africa,"6,306","+/-1,159",17.4,+/-2.9
610U800US53032,"Legislative District 32 (2022), Washington",109,Oceania,325,+/-163,0.9,+/-0.4
610U800US53032,"Legislative District 32 (2022), Washington",110,Latin America,"6,074",+/-974,16.8,+/-2.6
610U800US53032,"Legislative District 32 (2022), Washington",111,Northern America,"1,011",+/-264,2.8,+/-0.7
610U800US53032,"Legislative District 32 (2022), Washington",111.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US53032,"Legislative District 32 (2022), Washington",112,Population 5 years and over,"147,686","+/-1,730","147,686",(X)
610U800US53032,"Legislative District 32 (2022), Washington",113,English only,"105,346","+/-2,265",71.3,+/-1.2
610U800US53032,"Legislative District 32 (2022), Washington",114,Language other than English,"42,340","+/-1,848",28.7,+/-1.2
610U800US53032,"Legislative District 32 (2022), Washington",115,"Speak English less than ""very well""","17,134","+/-1,286",11.6,+/-0.9
610U800US53032,"Legislative District 32 (2022), Washington",116,Spanish,"9,462","+/-1,290",6.4,+/-0.9
610U800US53032,"Legislative District 32 (2022), Washington",117,"Speak English less than ""very well""","3,587",+/-764,2.4,+/-0.5
610U800US53032,"Legislative District 32 (2022), Washington",118,Other Indo-European languages,"8,374","+/-1,190",5.7,+/-0.8
610U800US53032,"Legislative District 32 (2022), Washington",119,"Speak English less than ""very well""","2,439",+/-444,1.7,+/-0.3
610U800US53032,"Legislative District 32 (2022), Washington",120,Asian and Pacific Islander languages,"16,515","+/-1,184",11.2,+/-0.8
610U800US53032,"Legislative District 32 (2022), Washington",121,"Speak English less than ""very well""","7,941","+/-1,045",5.4,+/-0.7
610U800US53032,"Legislative District 32 (2022), Washington",122,Other languages,"7,989","+/-1,366",5.4,+/-0.9
610U800US53032,"Legislative District 32 (2022), Washington",123,"Speak English less than ""very well""","3,167",+/-834,2.1,+/-0.6
610U800US53032,"Legislative District 32 (2022), Washington",123.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",123.5,ANCESTRY,,,,
610U800US53032,"Legislative District 32 (2022), Washington",124,Total population,"156,593","+/-1,599","156,593",(X)
610U800US53032,"Legislative District 32 (2022), Washington",125,American,"4,466",+/-680,2.9,+/-0.4
610U800US53032,"Legislative District 32 (2022), Washington",126,Arab,"1,726",+/-526,1.1,+/-0.3
610U800US53032,"Legislative District 32 (2022), Washington",127,Czech,891,+/-325,0.6,+/-0.2
610U800US53032,"Legislative District 32 (2022), Washington",128,Danish,"1,228",+/-342,0.8,+/-0.2
610U800US53032,"Legislative District 32 (2022), Washington",129,Dutch,"2,267",+/-535,1.4,+/-0.3
610U800US53032,"Legislative District 32 (2022), Washington",130,English,"17,316","+/-1,337",11.1,+/-0.8
610U800US53032,"Legislative District 32 (2022), Washington",131,French (except Basque),"3,918",+/-585,2.5,+/-0.4
610U800US53032,"Legislative District 32 (2022), Washington",132,French Canadian,972,+/-358,0.6,+/-0.2
610U800US53032,"Legislative District 32 (2022), Washington",133,German,"21,492","+/-1,531",13.7,+/-1.0
610U800US53032,"Legislative District 32 (2022), Washington",134,Greek,763,+/-295,0.5,+/-0.2
610U800US53032,"Legislative District 32 (2022), Washington",135,Hungarian,447,+/-170,0.3,+/-0.1
610U800US53032,"Legislative District 32 (2022), Washington",136,Irish,"15,869","+/-1,283",10.1,+/-0.8
610U800US53032,"Legislative District 32 (2022), Washington",137,Italian,"5,191",+/-815,3.3,+/-0.5
610U800US53032,"Legislative District 32 (2022), Washington",138,Lithuanian,529,+/-341,0.3,+/-0.2
610U800US53032,"Legislative District 32 (2022), Washington",139,Norwegian,"8,336","+/-1,002",5.3,+/-0.6
610U800US53032,"Legislative District 32 (2022), Washington",140,Polish,"3,231",+/-595,2.1,+/-0.4
610U800US53032,"Legislative District 32 (2022), Washington",141,Portuguese,485,+/-174,0.3,+/-0.1
610U800US53032,"Legislative District 32 (2022), Washington",142,Russian,"2,109",+/-593,1.3,+/-0.4
610U800US53032,"Legislative District 32 (2022), Washington",143,Scotch-Irish,"2,182",+/-535,1.4,+/-0.3
610U800US53032,"Legislative District 32 (2022), Washington",144,Scottish,"4,346",+/-678,2.8,+/-0.4
610U800US53032,"Legislative District 32 (2022), Washington",145,Slovak,188,+/-88,0.1,+/-0.1
610U800US53032,"Legislative District 32 (2022), Washington",146,Subsaharan African,"7,857","+/-1,373",5.0,+/-0.9
610U800US53032,"Legislative District 32 (2022), Washington",147,Swedish,"5,108",+/-810,3.3,+/-0.5
610U800US53032,"Legislative District 32 (2022), Washington",148,Swiss,827,+/-271,0.5,+/-0.2
610U800US53032,"Legislative District 32 (2022), Washington",149,Ukrainian,837,+/-346,0.5,+/-0.2
610U800US53032,"Legislative District 32 (2022), Washington",150,Welsh,"1,550",+/-353,1.0,+/-0.2
610U800US53032,"Legislative District 32 (2022), Washington",151,West Indian (excluding Hispanic origin groups),166,+/-115,0.1,+/-0.1
610U800US53032,"Legislative District 32 (2022), Washington",151.3,,,,,
610U800US53032,"Legislative District 32 (2022), Washington",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US53032,"Legislative District 32 (2022), Washington",152,Total households,"63,151","+/-1,177","63,151",(X)
610U800US53032,"Legislative District 32 (2022), Washington",153,With a computer,"60,477","+/-1,219",95.8,+/-0.6
610U800US53032,"Legislative District 32 (2022), Washington",154,With a broadband Internet subscription,"57,390","+/-1,184",90.9,+/-0.9
610U800US53033,"Legislative District 33 (2022), Washington",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US53033,"Legislative District 33 (2022), Washington",0.5,,,,,
610U800US53033,"Legislative District 33 (2022), Washington",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US53033,"Legislative District 33 (2022), Washington",1,Total households,"58,176","+/-1,346","58,176",(X)
610U800US53033,"Legislative District 33 (2022), Washington",2,Married-couple household,"23,930",+/-963,41.1,+/-1.7
610U800US53033,"Legislative District 33 (2022), Washington",3,With children of the householder under 18 years,"10,262",+/-581,17.6,+/-1.1
610U800US53033,"Legislative District 33 (2022), Washington",4,Cohabiting couple household,"5,044",+/-564,8.7,+/-1.0
610U800US53033,"Legislative District 33 (2022), Washington",5,With children of the householder under 18 years,"1,841",+/-464,3.2,+/-0.8
610U800US53033,"Legislative District 33 (2022), Washington",6,"Male householder, no spouse/partner present","12,895","+/-1,026",22.2,+/-1.6
610U800US53033,"Legislative District 33 (2022), Washington",7,With children of the householder under 18 years,617,+/-241,1.1,+/-0.4
610U800US53033,"Legislative District 33 (2022), Washington",8,Householder living alone,"8,604",+/-932,14.8,+/-1.5
610U800US53033,"Legislative District 33 (2022), Washington",9,65 years and over,"1,907",+/-413,3.3,+/-0.7
