"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US41017,"State Senate District 17 (2022), Oregon",56.3,,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",56.5,VEHICLES AVAILABLE,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",57,Occupied housing units,"62,640","+/-1,147","62,640",(X)
610U800US41017,"State Senate District 17 (2022), Oregon",58,No vehicles available,"12,546",+/-842,20.0,+/-1.2
610U800US41017,"State Senate District 17 (2022), Oregon",59,1 vehicle available,"23,564","+/-1,164",37.6,+/-1.8
610U800US41017,"State Senate District 17 (2022), Oregon",60,2 vehicles available,"19,202",+/-981,30.7,+/-1.5
610U800US41017,"State Senate District 17 (2022), Oregon",61,3 or more vehicles available,"7,328",+/-580,11.7,+/-0.9
610U800US41017,"State Senate District 17 (2022), Oregon",61.3,,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",61.5,HOUSE HEATING FUEL,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",62,Occupied housing units,"62,640","+/-1,147","62,640",(X)
610U800US41017,"State Senate District 17 (2022), Oregon",63,Utility gas,"27,096",+/-976,43.3,+/-1.4
610U800US41017,"State Senate District 17 (2022), Oregon",64,"Bottled, tank, or LP gas",827,+/-243,1.3,+/-0.4
610U800US41017,"State Senate District 17 (2022), Oregon",65,Electricity,"32,601","+/-1,140",52.0,+/-1.4
610U800US41017,"State Senate District 17 (2022), Oregon",66,"Fuel oil, kerosene, etc.",524,+/-197,0.8,+/-0.3
610U800US41017,"State Senate District 17 (2022), Oregon",67,Coal or coke,0,+/-30,0.0,+/-0.1
610U800US41017,"State Senate District 17 (2022), Oregon",68,Wood,131,+/-68,0.2,+/-0.1
610U800US41017,"State Senate District 17 (2022), Oregon",69,Solar energy,46,+/-50,0.1,+/-0.1
610U800US41017,"State Senate District 17 (2022), Oregon",70,Other fuel,652,+/-288,1.0,+/-0.5
610U800US41017,"State Senate District 17 (2022), Oregon",71,No fuel used,763,+/-247,1.2,+/-0.4
610U800US41017,"State Senate District 17 (2022), Oregon",71.3,,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",71.5,SELECTED CHARACTERISTICS,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",72,Occupied housing units,"62,640","+/-1,147","62,640",(X)
610U800US41017,"State Senate District 17 (2022), Oregon",73,Lacking complete plumbing facilities,943,+/-305,1.5,+/-0.5
610U800US41017,"State Senate District 17 (2022), Oregon",74,Lacking complete kitchen facilities,"1,239",+/-307,2.0,+/-0.5
610U800US41017,"State Senate District 17 (2022), Oregon",75,No telephone service available,627,+/-195,1.0,+/-0.3
610U800US41017,"State Senate District 17 (2022), Oregon",75.3,,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",75.5,OCCUPANTS PER ROOM,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",76,Occupied housing units,"62,640","+/-1,147","62,640",(X)
610U800US41017,"State Senate District 17 (2022), Oregon",77,1.00 or less,"60,628","+/-1,200",96.8,+/-0.5
610U800US41017,"State Senate District 17 (2022), Oregon",78,1.01 to 1.50,695,+/-205,1.1,+/-0.3
610U800US41017,"State Senate District 17 (2022), Oregon",79,1.51 or more,"1,317",+/-277,2.1,+/-0.4
610U800US41017,"State Senate District 17 (2022), Oregon",79.3,,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",79.5,VALUE,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",80,Owner-occupied units,"28,154",+/-845,"28,154",(X)
610U800US41017,"State Senate District 17 (2022), Oregon",81,"Less than $50,000",146,+/-62,0.5,+/-0.2
610U800US41017,"State Senate District 17 (2022), Oregon",82,"$50,000 to $99,999",81,+/-60,0.3,+/-0.2
610U800US41017,"State Senate District 17 (2022), Oregon",83,"$100,000 to $149,999",200,+/-104,0.7,+/-0.4
610U800US41017,"State Senate District 17 (2022), Oregon",84,"$150,000 to $199,999",424,+/-173,1.5,+/-0.6
610U800US41017,"State Senate District 17 (2022), Oregon",85,"$200,000 to $299,999","1,320",+/-225,4.7,+/-0.8
610U800US41017,"State Senate District 17 (2022), Oregon",86,"$300,000 to $499,999","8,365",+/-805,29.7,+/-2.5
610U800US41017,"State Senate District 17 (2022), Oregon",87,"$500,000 to $999,999","14,777",+/-773,52.5,+/-2.7
610U800US41017,"State Senate District 17 (2022), Oregon",88,"$1,000,000 or more","2,841",+/-369,10.1,+/-1.3
610U800US41017,"State Senate District 17 (2022), Oregon",89,Median (dollars),"592,000","+/-15,019",(X),(X)
610U800US41017,"State Senate District 17 (2022), Oregon",89.3,,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",89.5,MORTGAGE STATUS,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",90,Owner-occupied units,"28,154",+/-845,"28,154",(X)
610U800US41017,"State Senate District 17 (2022), Oregon",91,Housing units with a mortgage,"19,544",+/-764,69.4,+/-1.8
610U800US41017,"State Senate District 17 (2022), Oregon",92,Housing units without a mortgage,"8,610",+/-593,30.6,+/-1.8
610U800US41017,"State Senate District 17 (2022), Oregon",92.3,,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US41017,"State Senate District 17 (2022), Oregon",93,Housing units with a mortgage,"19,544",+/-764,"19,544",(X)
610U800US41017,"State Senate District 17 (2022), Oregon",94,Less than $500,45,+/-37,0.2,+/-0.2
610U800US41017,"State Senate District 17 (2022), Oregon",95,$500 to $999,251,+/-108,1.3,+/-0.6
610U800US41017,"State Senate District 17 (2022), Oregon",96,"$1,000 to $1,499","1,017",+/-229,5.2,+/-1.2
610U800US41017,"State Senate District 17 (2022), Oregon",97,"$1,500 to $1,999","2,699",+/-354,13.8,+/-1.8
610U800US41017,"State Senate District 17 (2022), Oregon",98,"$2,000 to $2,499","4,196",+/-515,21.5,+/-2.4
610U800US41017,"State Senate District 17 (2022), Oregon",99,"$2,500 to $2,999","3,328",+/-364,17.0,+/-1.8
610U800US41017,"State Senate District 17 (2022), Oregon",100,"$3,000 or more","8,008",+/-669,41.0,+/-2.8
610U800US41017,"State Senate District 17 (2022), Oregon",101,Median (dollars),"2,735",+/-75,(X),(X)
610U800US41017,"State Senate District 17 (2022), Oregon",101.3,,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",102,Housing units without a mortgage,"8,610",+/-593,"8,610",(X)
610U800US41017,"State Senate District 17 (2022), Oregon",103,Less than $250,46,+/-42,0.5,+/-0.5
610U800US41017,"State Senate District 17 (2022), Oregon",104,$250 to $399,280,+/-110,3.3,+/-1.3
610U800US41017,"State Senate District 17 (2022), Oregon",105,$400 to $599,690,+/-158,8.0,+/-1.8
610U800US41017,"State Senate District 17 (2022), Oregon",106,$600 to $799,"1,625",+/-311,18.9,+/-3.4
610U800US41017,"State Senate District 17 (2022), Oregon",107,$800 to $999,"1,697",+/-286,19.7,+/-2.8
610U800US41017,"State Senate District 17 (2022), Oregon",108,"$1,000 or more","4,272",+/-430,49.6,+/-3.7
610U800US41017,"State Senate District 17 (2022), Oregon",109,Median (dollars),996,+/-44,(X),(X)
610U800US41017,"State Senate District 17 (2022), Oregon",109.3,,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US41017,"State Senate District 17 (2022), Oregon",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"19,311",+/-793,"19,311",(X)
610U800US41017,"State Senate District 17 (2022), Oregon",111,Less than 20.0 percent,"8,967",+/-722,46.4,+/-3.1
610U800US41017,"State Senate District 17 (2022), Oregon",112,20.0 to 24.9 percent,"3,215",+/-424,16.6,+/-2.1
610U800US41017,"State Senate District 17 (2022), Oregon",113,25.0 to 29.9 percent,"2,432",+/-423,12.6,+/-2.1
610U800US41017,"State Senate District 17 (2022), Oregon",114,30.0 to 34.9 percent,"1,368",+/-324,7.1,+/-1.7
610U800US41017,"State Senate District 17 (2022), Oregon",115,35.0 percent or more,"3,329",+/-427,17.2,+/-2.1
610U800US41017,"State Senate District 17 (2022), Oregon",115.3,,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",116,Not computed,233,+/-178,(X),(X)
610U800US41017,"State Senate District 17 (2022), Oregon",116.3,,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"8,513",+/-590,"8,513",(X)
610U800US41017,"State Senate District 17 (2022), Oregon",118,Less than 10.0 percent,"4,324",+/-520,50.8,+/-4.4
610U800US41017,"State Senate District 17 (2022), Oregon",119,10.0 to 14.9 percent,"1,368",+/-262,16.1,+/-3.1
610U800US41017,"State Senate District 17 (2022), Oregon",120,15.0 to 19.9 percent,724,+/-168,8.5,+/-2.0
610U800US41017,"State Senate District 17 (2022), Oregon",121,20.0 to 24.9 percent,621,+/-175,7.3,+/-2.0
610U800US41017,"State Senate District 17 (2022), Oregon",122,25.0 to 29.9 percent,360,+/-133,4.2,+/-1.5
610U800US41017,"State Senate District 17 (2022), Oregon",123,30.0 to 34.9 percent,190,+/-91,2.2,+/-1.1
610U800US41017,"State Senate District 17 (2022), Oregon",124,35.0 percent or more,926,+/-233,10.9,+/-2.6
610U800US41017,"State Senate District 17 (2022), Oregon",124.3,,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",125,Not computed,97,+/-68,(X),(X)
610U800US41017,"State Senate District 17 (2022), Oregon",125.3,,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",125.5,GROSS RENT,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",126,Occupied units paying rent,"33,786","+/-1,223","33,786",(X)
610U800US41017,"State Senate District 17 (2022), Oregon",127,Less than $500,"2,499",+/-416,7.4,+/-1.2
610U800US41017,"State Senate District 17 (2022), Oregon",128,$500 to $999,"4,443",+/-572,13.2,+/-1.6
610U800US41017,"State Senate District 17 (2022), Oregon",129,"$1,000 to $1,499","10,256",+/-732,30.4,+/-2.1
610U800US41017,"State Senate District 17 (2022), Oregon",130,"$1,500 to $1,999","10,488",+/-779,31.0,+/-2.2
610U800US41017,"State Senate District 17 (2022), Oregon",131,"$2,000 to $2,499","3,460",+/-450,10.2,+/-1.2
610U800US41017,"State Senate District 17 (2022), Oregon",132,"$2,500 to $2,999","1,393",+/-395,4.1,+/-1.1
610U800US41017,"State Senate District 17 (2022), Oregon",133,"$3,000 or more","1,247",+/-482,3.7,+/-1.4
610U800US41017,"State Senate District 17 (2022), Oregon",134,Median (dollars),"1,486",+/-38,(X),(X)
610U800US41017,"State Senate District 17 (2022), Oregon",134.3,,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",135,No rent paid,700,+/-263,(X),(X)
610U800US41017,"State Senate District 17 (2022), Oregon",135.3,,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US41017,"State Senate District 17 (2022), Oregon",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"32,955","+/-1,228","32,955",(X)
610U800US41017,"State Senate District 17 (2022), Oregon",137,Less than 15.0 percent,"3,979",+/-492,12.1,+/-1.6
610U800US41017,"State Senate District 17 (2022), Oregon",138,15.0 to 19.9 percent,"4,500",+/-744,13.7,+/-2.0
610U800US41017,"State Senate District 17 (2022), Oregon",139,20.0 to 24.9 percent,"4,099",+/-592,12.4,+/-1.8
610U800US41017,"State Senate District 17 (2022), Oregon",140,25.0 to 29.9 percent,"4,504",+/-640,13.7,+/-1.9
610U800US41017,"State Senate District 17 (2022), Oregon",141,30.0 to 34.9 percent,"3,036",+/-466,9.2,+/-1.4
610U800US41017,"State Senate District 17 (2022), Oregon",142,35.0 percent or more,"12,837",+/-929,39.0,+/-2.4
610U800US41017,"State Senate District 17 (2022), Oregon",142.3,,,,,
610U800US41017,"State Senate District 17 (2022), Oregon",143,Not computed,"1,531",+/-365,(X),(X)
610U800US41018,"State Senate District 18 (2022), Oregon",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",0.5,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",0.8,HOUSING OCCUPANCY,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",1,Total housing units,"53,008","+/-1,163","53,008",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",2,Occupied housing units,"51,116","+/-1,163",96.4,+/-0.7
610U800US41018,"State Senate District 18 (2022), Oregon",3,Vacant housing units,"1,892",+/-367,3.6,+/-0.7
610U800US41018,"State Senate District 18 (2022), Oregon",3.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",4,Homeowner vacancy rate,0.9,+/-0.4,(X),(X)
610U800US41018,"State Senate District 18 (2022), Oregon",5,Rental vacancy rate,3.4,+/-1.4,(X),(X)
610U800US41018,"State Senate District 18 (2022), Oregon",5.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",5.5,UNITS IN STRUCTURE,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",6,Total housing units,"53,008","+/-1,163","53,008",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",7,"1-unit, detached","33,538",+/-984,63.3,+/-1.4
610U800US41018,"State Senate District 18 (2022), Oregon",8,"1-unit, attached","5,128",+/-541,9.7,+/-1.0
610U800US41018,"State Senate District 18 (2022), Oregon",9,2 units,683,+/-329,1.3,+/-0.6
610U800US41018,"State Senate District 18 (2022), Oregon",10,3 or 4 units,"2,285",+/-431,4.3,+/-0.8
610U800US41018,"State Senate District 18 (2022), Oregon",11,5 to 9 units,"3,532",+/-579,6.7,+/-1.1
610U800US41018,"State Senate District 18 (2022), Oregon",12,10 to 19 units,"2,466",+/-410,4.7,+/-0.7
610U800US41018,"State Senate District 18 (2022), Oregon",13,20 or more units,"3,566",+/-466,6.7,+/-0.9
610U800US41018,"State Senate District 18 (2022), Oregon",14,Mobile home,"1,688",+/-289,3.2,+/-0.6
610U800US41018,"State Senate District 18 (2022), Oregon",15,"Boat, RV, van, etc.",122,+/-170,0.2,+/-0.3
610U800US41018,"State Senate District 18 (2022), Oregon",15.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",15.5,YEAR STRUCTURE BUILT,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",16,Total housing units,"53,008","+/-1,163","53,008",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",17,Built 2020 or later,165,+/-84,0.3,+/-0.2
610U800US41018,"State Senate District 18 (2022), Oregon",18,Built 2010 to 2019,"5,462",+/-605,10.3,+/-1.1
610U800US41018,"State Senate District 18 (2022), Oregon",19,Built 2000 to 2009,"9,431",+/-787,17.8,+/-1.4
610U800US41018,"State Senate District 18 (2022), Oregon",20,Built 1990 to 1999,"12,223",+/-811,23.1,+/-1.5
610U800US41018,"State Senate District 18 (2022), Oregon",21,Built 1980 to 1989,"8,595",+/-601,16.2,+/-1.1
610U800US41018,"State Senate District 18 (2022), Oregon",22,Built 1970 to 1979,"10,903",+/-823,20.6,+/-1.5
610U800US41018,"State Senate District 18 (2022), Oregon",23,Built 1960 to 1969,"3,156",+/-473,6.0,+/-0.9
610U800US41018,"State Senate District 18 (2022), Oregon",24,Built 1950 to 1959,"1,543",+/-346,2.9,+/-0.7
610U800US41018,"State Senate District 18 (2022), Oregon",25,Built 1940 to 1949,782,+/-182,1.5,+/-0.3
610U800US41018,"State Senate District 18 (2022), Oregon",26,Built 1939 or earlier,748,+/-206,1.4,+/-0.4
610U800US41018,"State Senate District 18 (2022), Oregon",26.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",26.5,ROOMS,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",27,Total housing units,"53,008","+/-1,163","53,008",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",28,1 room,665,+/-232,1.3,+/-0.4
610U800US41018,"State Senate District 18 (2022), Oregon",29,2 rooms,"1,327",+/-325,2.5,+/-0.6
610U800US41018,"State Senate District 18 (2022), Oregon",30,3 rooms,"3,936",+/-501,7.4,+/-0.9
610U800US41018,"State Senate District 18 (2022), Oregon",31,4 rooms,"9,516",+/-768,18.0,+/-1.4
610U800US41018,"State Senate District 18 (2022), Oregon",32,5 rooms,"9,074",+/-728,17.1,+/-1.3
610U800US41018,"State Senate District 18 (2022), Oregon",33,6 rooms,"10,536",+/-883,19.9,+/-1.6
610U800US41018,"State Senate District 18 (2022), Oregon",34,7 rooms,"6,410",+/-583,12.1,+/-1.1
610U800US41018,"State Senate District 18 (2022), Oregon",35,8 rooms,"4,640",+/-500,8.8,+/-0.9
610U800US41018,"State Senate District 18 (2022), Oregon",36,9 rooms or more,"6,904",+/-603,13.0,+/-1.1
610U800US41018,"State Senate District 18 (2022), Oregon",37,Median rooms,5.7,+/-0.1,(X),(X)
610U800US41018,"State Senate District 18 (2022), Oregon",37.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",37.5,BEDROOMS,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",38,Total housing units,"53,008","+/-1,163","53,008",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",39,No bedroom,699,+/-237,1.3,+/-0.4
610U800US41018,"State Senate District 18 (2022), Oregon",40,1 bedroom,"3,961",+/-515,7.5,+/-0.9
610U800US41018,"State Senate District 18 (2022), Oregon",41,2 bedrooms,"11,408",+/-763,21.5,+/-1.3
610U800US41018,"State Senate District 18 (2022), Oregon",42,3 bedrooms,"23,674",+/-945,44.7,+/-1.7
610U800US41018,"State Senate District 18 (2022), Oregon",43,4 bedrooms,"10,003",+/-713,18.9,+/-1.3
610U800US41018,"State Senate District 18 (2022), Oregon",44,5 or more bedrooms,"3,263",+/-510,6.2,+/-0.9
610U800US41018,"State Senate District 18 (2022), Oregon",44.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",44.5,HOUSING TENURE,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",45,Occupied housing units,"51,116","+/-1,163","51,116",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",46,Owner-occupied,"33,849","+/-1,134",66.2,+/-1.6
610U800US41018,"State Senate District 18 (2022), Oregon",47,Renter-occupied,"17,267",+/-871,33.8,+/-1.6
610U800US41018,"State Senate District 18 (2022), Oregon",47.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",48,Average household size of owner-occupied unit,2.77,+/-0.06,(X),(X)
610U800US41018,"State Senate District 18 (2022), Oregon",49,Average household size of renter-occupied unit,2.62,+/-0.09,(X),(X)
610U800US41018,"State Senate District 18 (2022), Oregon",49.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",50,Occupied housing units,"51,116","+/-1,163","51,116",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",51,Moved in 2019 or later,"5,431",+/-743,10.6,+/-1.5
610U800US41018,"State Senate District 18 (2022), Oregon",52,Moved in 2015 to 2018,"17,105","+/-1,065",33.5,+/-1.8
610U800US41018,"State Senate District 18 (2022), Oregon",53,Moved in 2010 to 2014,"9,226",+/-832,18.0,+/-1.5
610U800US41018,"State Senate District 18 (2022), Oregon",54,Moved in 2000 to 2009,"10,929",+/-737,21.4,+/-1.4
610U800US41018,"State Senate District 18 (2022), Oregon",55,Moved in 1990 to 1999,"5,016",+/-449,9.8,+/-0.9
610U800US41018,"State Senate District 18 (2022), Oregon",56,Moved in 1989 and earlier,"3,409",+/-455,6.7,+/-0.9
610U800US41018,"State Senate District 18 (2022), Oregon",56.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",56.5,VEHICLES AVAILABLE,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",57,Occupied housing units,"51,116","+/-1,163","51,116",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",58,No vehicles available,"2,657",+/-439,5.2,+/-0.8
610U800US41018,"State Senate District 18 (2022), Oregon",59,1 vehicle available,"14,994",+/-931,29.3,+/-1.6
610U800US41018,"State Senate District 18 (2022), Oregon",60,2 vehicles available,"20,737",+/-989,40.6,+/-1.8
610U800US41018,"State Senate District 18 (2022), Oregon",61,3 or more vehicles available,"12,728",+/-882,24.9,+/-1.6
610U800US41018,"State Senate District 18 (2022), Oregon",61.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",61.5,HOUSE HEATING FUEL,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",62,Occupied housing units,"51,116","+/-1,163","51,116",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",63,Utility gas,"27,142",+/-954,53.1,+/-1.7
610U800US41018,"State Senate District 18 (2022), Oregon",64,"Bottled, tank, or LP gas",622,+/-244,1.2,+/-0.5
610U800US41018,"State Senate District 18 (2022), Oregon",65,Electricity,"21,837","+/-1,118",42.7,+/-1.8
610U800US41018,"State Senate District 18 (2022), Oregon",66,"Fuel oil, kerosene, etc.",290,+/-128,0.6,+/-0.3
610U800US41018,"State Senate District 18 (2022), Oregon",67,Coal or coke,0,+/-30,0.0,+/-0.1
610U800US41018,"State Senate District 18 (2022), Oregon",68,Wood,875,+/-254,1.7,+/-0.5
610U800US41018,"State Senate District 18 (2022), Oregon",69,Solar energy,79,+/-66,0.2,+/-0.1
610U800US41018,"State Senate District 18 (2022), Oregon",70,Other fuel,64,+/-71,0.1,+/-0.1
610U800US41018,"State Senate District 18 (2022), Oregon",71,No fuel used,207,+/-129,0.4,+/-0.3
610U800US41018,"State Senate District 18 (2022), Oregon",71.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",71.5,SELECTED CHARACTERISTICS,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",72,Occupied housing units,"51,116","+/-1,163","51,116",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",73,Lacking complete plumbing facilities,367,+/-160,0.7,+/-0.3
610U800US41018,"State Senate District 18 (2022), Oregon",74,Lacking complete kitchen facilities,552,+/-185,1.1,+/-0.4
610U800US41018,"State Senate District 18 (2022), Oregon",75,No telephone service available,274,+/-151,0.5,+/-0.3
610U800US41018,"State Senate District 18 (2022), Oregon",75.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",75.5,OCCUPANTS PER ROOM,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",76,Occupied housing units,"51,116","+/-1,163","51,116",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",77,1.00 or less,"49,295","+/-1,195",96.4,+/-0.7
610U800US41018,"State Senate District 18 (2022), Oregon",78,1.01 to 1.50,"1,163",+/-311,2.3,+/-0.6
610U800US41018,"State Senate District 18 (2022), Oregon",79,1.51 or more,658,+/-235,1.3,+/-0.5
610U800US41018,"State Senate District 18 (2022), Oregon",79.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",79.5,VALUE,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",80,Owner-occupied units,"33,849","+/-1,134","33,849",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",81,"Less than $50,000","1,111",+/-289,3.3,+/-0.8
610U800US41018,"State Senate District 18 (2022), Oregon",82,"$50,000 to $99,999",406,+/-153,1.2,+/-0.5
610U800US41018,"State Senate District 18 (2022), Oregon",83,"$100,000 to $149,999",160,+/-86,0.5,+/-0.3
610U800US41018,"State Senate District 18 (2022), Oregon",84,"$150,000 to $199,999",662,+/-187,2.0,+/-0.6
610U800US41018,"State Senate District 18 (2022), Oregon",85,"$200,000 to $299,999","3,443",+/-404,10.2,+/-1.2
610U800US41018,"State Senate District 18 (2022), Oregon",86,"$300,000 to $499,999","19,105",+/-991,56.4,+/-2.0
610U800US41018,"State Senate District 18 (2022), Oregon",87,"$500,000 to $999,999","8,467",+/-706,25.0,+/-1.8
610U800US41018,"State Senate District 18 (2022), Oregon",88,"$1,000,000 or more",495,+/-195,1.5,+/-0.6
610U800US41018,"State Senate District 18 (2022), Oregon",89,Median (dollars),"400,200","+/-7,571",(X),(X)
610U800US41018,"State Senate District 18 (2022), Oregon",89.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",89.5,MORTGAGE STATUS,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",90,Owner-occupied units,"33,849","+/-1,134","33,849",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",91,Housing units with a mortgage,"25,402","+/-1,081",75.0,+/-2.0
610U800US41018,"State Senate District 18 (2022), Oregon",92,Housing units without a mortgage,"8,447",+/-743,25.0,+/-2.0
610U800US41018,"State Senate District 18 (2022), Oregon",92.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US41018,"State Senate District 18 (2022), Oregon",93,Housing units with a mortgage,"25,402","+/-1,081","25,402",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",94,Less than $500,67,+/-49,0.3,+/-0.2
610U800US41018,"State Senate District 18 (2022), Oregon",95,$500 to $999,585,+/-232,2.3,+/-0.9
610U800US41018,"State Senate District 18 (2022), Oregon",96,"$1,000 to $1,499","3,669",+/-478,14.4,+/-1.7
610U800US41018,"State Senate District 18 (2022), Oregon",97,"$1,500 to $1,999","7,586",+/-636,29.9,+/-2.3
610U800US41018,"State Senate District 18 (2022), Oregon",98,"$2,000 to $2,499","6,618",+/-762,26.1,+/-2.7
610U800US41018,"State Senate District 18 (2022), Oregon",99,"$2,500 to $2,999","4,007",+/-531,15.8,+/-2.0
610U800US41018,"State Senate District 18 (2022), Oregon",100,"$3,000 or more","2,870",+/-360,11.3,+/-1.3
610U800US41018,"State Senate District 18 (2022), Oregon",101,Median (dollars),"2,060",+/-41,(X),(X)
610U800US41018,"State Senate District 18 (2022), Oregon",101.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",102,Housing units without a mortgage,"8,447",+/-743,"8,447",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",103,Less than $250,423,+/-160,5.0,+/-1.8
610U800US41018,"State Senate District 18 (2022), Oregon",104,$250 to $399,571,+/-292,6.8,+/-3.3
610U800US41018,"State Senate District 18 (2022), Oregon",105,$400 to $599,"2,013",+/-305,23.8,+/-3.0
610U800US41018,"State Senate District 18 (2022), Oregon",106,$600 to $799,"2,535",+/-394,30.0,+/-4.1
610U800US41018,"State Senate District 18 (2022), Oregon",107,$800 to $999,"1,758",+/-374,20.8,+/-4.0
610U800US41018,"State Senate District 18 (2022), Oregon",108,"$1,000 or more","1,147",+/-221,13.6,+/-2.6
610U800US41018,"State Senate District 18 (2022), Oregon",109,Median (dollars),686,+/-26,(X),(X)
610U800US41018,"State Senate District 18 (2022), Oregon",109.3,,,,,
610U800US41018,"State Senate District 18 (2022), Oregon",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US41018,"State Senate District 18 (2022), Oregon",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"25,394","+/-1,080","25,394",(X)
610U800US41018,"State Senate District 18 (2022), Oregon",111,Less than 20.0 percent,"11,424",+/-766,45.0,+/-2.7
610U800US41018,"State Senate District 18 (2022), Oregon",112,20.0 to 24.9 percent,"4,135",+/-607,16.3,+/-2.2
610U800US41018,"State Senate District 18 (2022), Oregon",113,25.0 to 29.9 percent,"2,844",+/-424,11.2,+/-1.6
610U800US41018,"State Senate District 18 (2022), Oregon",114,30.0 to 34.9 percent,"1,780",+/-362,7.0,+/-1.4
610U800US41018,"State Senate District 18 (2022), Oregon",115,35.0 percent or more,"5,211",+/-539,20.5,+/-1.8
610U800US41018,"State Senate District 18 (2022), Oregon",115.3,,,,,
