"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US51024,"State Senate District 24 (2022), Virginia",4,Employed,"95,272","+/-1,824",57.0,+/-1.1
610U800US51024,"State Senate District 24 (2022), Virginia",5,Unemployed,"4,578",+/-577,2.7,+/-0.3
610U800US51024,"State Senate District 24 (2022), Virginia",6,Armed Forces,"11,249","+/-1,029",6.7,+/-0.6
610U800US51024,"State Senate District 24 (2022), Virginia",7,Not in labor force,"55,958","+/-1,677",33.5,+/-0.9
610U800US51024,"State Senate District 24 (2022), Virginia",7.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",8,Civilian labor force,"99,850","+/-1,767","99,850",(X)
610U800US51024,"State Senate District 24 (2022), Virginia",9,Unemployment Rate,(X),(X),4.6,+/-0.6
610U800US51024,"State Senate District 24 (2022), Virginia",9.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",10,Females 16 years and over,"86,161","+/-1,094","86,161",(X)
610U800US51024,"State Senate District 24 (2022), Virginia",11,In labor force,"51,361","+/-1,179",59.6,+/-1.4
610U800US51024,"State Senate District 24 (2022), Virginia",12,Civilian labor force,"49,814","+/-1,221",57.8,+/-1.4
610U800US51024,"State Senate District 24 (2022), Virginia",13,Employed,"47,402","+/-1,214",55.0,+/-1.4
610U800US51024,"State Senate District 24 (2022), Virginia",13.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",14,Own children of the householder under 6 years,"15,060",+/-709,"15,060",(X)
610U800US51024,"State Senate District 24 (2022), Virginia",15,All parents in family in labor force,"10,140",+/-763,67.3,+/-3.5
610U800US51024,"State Senate District 24 (2022), Virginia",15.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",16,Own children of the householder 6 to 17 years,"29,334",+/-982,"29,334",(X)
610U800US51024,"State Senate District 24 (2022), Virginia",17,All parents in family in labor force,"22,042","+/-1,176",75.1,+/-2.8
610U800US51024,"State Senate District 24 (2022), Virginia",17.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",17.5,COMMUTING TO WORK,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",18,Workers 16 years and over,"104,811","+/-1,677","104,811",(X)
610U800US51024,"State Senate District 24 (2022), Virginia",19,"Car, truck, or van -- drove alone","81,624","+/-1,676",77.9,+/-1.1
610U800US51024,"State Senate District 24 (2022), Virginia",20,"Car, truck, or van -- carpooled","7,746",+/-881,7.4,+/-0.8
610U800US51024,"State Senate District 24 (2022), Virginia",21,Public transportation (excluding taxicab),"1,613",+/-382,1.5,+/-0.4
610U800US51024,"State Senate District 24 (2022), Virginia",22,Walked,"4,044",+/-778,3.9,+/-0.7
610U800US51024,"State Senate District 24 (2022), Virginia",23,Other means,"1,615",+/-412,1.5,+/-0.4
610U800US51024,"State Senate District 24 (2022), Virginia",24,Worked from home,"8,169",+/-871,7.8,+/-0.8
610U800US51024,"State Senate District 24 (2022), Virginia",24.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",25,Mean travel time to work (minutes),23.7,+/-0.8,(X),(X)
610U800US51024,"State Senate District 24 (2022), Virginia",25.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",25.5,OCCUPATION,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",26,Civilian employed population 16 years and over,"95,272","+/-1,824","95,272",(X)
610U800US51024,"State Senate District 24 (2022), Virginia",27,"Management, business, science, and arts occupations","41,174","+/-1,249",43.2,+/-1.2
610U800US51024,"State Senate District 24 (2022), Virginia",28,Service occupations,"16,787","+/-1,047",17.6,+/-1.0
610U800US51024,"State Senate District 24 (2022), Virginia",29,Sales and office occupations,"19,150",+/-988,20.1,+/-1.0
610U800US51024,"State Senate District 24 (2022), Virginia",30,"Natural resources, construction, and maintenance occupations","7,480",+/-718,7.9,+/-0.7
610U800US51024,"State Senate District 24 (2022), Virginia",31,"Production, transportation, and material moving occupations","10,681",+/-908,11.2,+/-0.9
610U800US51024,"State Senate District 24 (2022), Virginia",31.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",31.5,INDUSTRY,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",32,Civilian employed population 16 years and over,"95,272","+/-1,824","95,272",(X)
610U800US51024,"State Senate District 24 (2022), Virginia",33,"Agriculture, forestry, fishing and hunting, and mining",402,+/-180,0.4,+/-0.2
610U800US51024,"State Senate District 24 (2022), Virginia",34,Construction,"5,353",+/-639,5.6,+/-0.7
610U800US51024,"State Senate District 24 (2022), Virginia",35,Manufacturing,"10,312",+/-769,10.8,+/-0.8
610U800US51024,"State Senate District 24 (2022), Virginia",36,Wholesale trade,"2,024",+/-407,2.1,+/-0.4
610U800US51024,"State Senate District 24 (2022), Virginia",37,Retail trade,"9,877",+/-794,10.4,+/-0.8
610U800US51024,"State Senate District 24 (2022), Virginia",38,"Transportation and warehousing, and utilities","3,179",+/-437,3.3,+/-0.5
610U800US51024,"State Senate District 24 (2022), Virginia",39,Information,"1,177",+/-252,1.2,+/-0.3
610U800US51024,"State Senate District 24 (2022), Virginia",40,"Finance and insurance, and real estate and rental and leasing","3,885",+/-564,4.1,+/-0.6
610U800US51024,"State Senate District 24 (2022), Virginia",41,"Professional, scientific, and management, and administrative and waste management services","12,288",+/-970,12.9,+/-1.0
610U800US51024,"State Senate District 24 (2022), Virginia",42,"Educational services, and health care and social assistance","23,439","+/-1,115",24.6,+/-1.1
610U800US51024,"State Senate District 24 (2022), Virginia",43,"Arts, entertainment, and recreation, and accommodation and food services","10,229",+/-861,10.7,+/-0.8
610U800US51024,"State Senate District 24 (2022), Virginia",44,"Other services, except public administration","4,475",+/-512,4.7,+/-0.5
610U800US51024,"State Senate District 24 (2022), Virginia",45,Public administration,"8,632",+/-768,9.1,+/-0.8
610U800US51024,"State Senate District 24 (2022), Virginia",45.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",45.5,CLASS OF WORKER,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",46,Civilian employed population 16 years and over,"95,272","+/-1,824","95,272",(X)
610U800US51024,"State Senate District 24 (2022), Virginia",47,Private wage and salary workers,"69,691","+/-1,833",73.1,+/-1.1
610U800US51024,"State Senate District 24 (2022), Virginia",48,Government workers,"21,732","+/-1,052",22.8,+/-1.1
610U800US51024,"State Senate District 24 (2022), Virginia",49,Self-employed in own not incorporated business workers,"3,768",+/-501,4.0,+/-0.5
610U800US51024,"State Senate District 24 (2022), Virginia",50,Unpaid family workers,81,+/-63,0.1,+/-0.1
610U800US51024,"State Senate District 24 (2022), Virginia",50.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US51024,"State Senate District 24 (2022), Virginia",51,Total households,"77,356",+/-951,"77,356",(X)
610U800US51024,"State Senate District 24 (2022), Virginia",52,"Less than $10,000","3,370",+/-469,4.4,+/-0.6
610U800US51024,"State Senate District 24 (2022), Virginia",53,"$10,000 to $14,999","1,600",+/-310,2.1,+/-0.4
610U800US51024,"State Senate District 24 (2022), Virginia",54,"$15,000 to $24,999","4,950",+/-525,6.4,+/-0.7
610U800US51024,"State Senate District 24 (2022), Virginia",55,"$25,000 to $34,999","5,058",+/-425,6.5,+/-0.5
610U800US51024,"State Senate District 24 (2022), Virginia",56,"$35,000 to $49,999","8,712",+/-668,11.3,+/-0.8
610U800US51024,"State Senate District 24 (2022), Virginia",57,"$50,000 to $74,999","14,478",+/-893,18.7,+/-1.1
610U800US51024,"State Senate District 24 (2022), Virginia",58,"$75,000 to $99,999","10,784",+/-725,13.9,+/-0.9
610U800US51024,"State Senate District 24 (2022), Virginia",59,"$100,000 to $149,999","15,127",+/-918,19.6,+/-1.2
610U800US51024,"State Senate District 24 (2022), Virginia",60,"$150,000 to $199,999","7,125",+/-574,9.2,+/-0.7
610U800US51024,"State Senate District 24 (2022), Virginia",61,"$200,000 or more","6,152",+/-474,8.0,+/-0.6
610U800US51024,"State Senate District 24 (2022), Virginia",62,Median household income (dollars),"76,071","+/-1,969",(X),(X)
610U800US51024,"State Senate District 24 (2022), Virginia",63,Mean household income (dollars),"98,092","+/-3,077",(X),(X)
610U800US51024,"State Senate District 24 (2022), Virginia",63.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",64,With earnings,"62,332","+/-1,088",80.6,+/-0.9
610U800US51024,"State Senate District 24 (2022), Virginia",65,Mean earnings (dollars),"89,867","+/-2,159",(X),(X)
610U800US51024,"State Senate District 24 (2022), Virginia",66,With Social Security,"21,304",+/-692,27.5,+/-0.9
610U800US51024,"State Senate District 24 (2022), Virginia",67,Mean Social Security income (dollars),"21,009",+/-639,(X),(X)
610U800US51024,"State Senate District 24 (2022), Virginia",68,With retirement income,"23,249",+/-978,30.1,+/-1.2
610U800US51024,"State Senate District 24 (2022), Virginia",69,Mean retirement income (dollars),"37,709","+/-2,950",(X),(X)
610U800US51024,"State Senate District 24 (2022), Virginia",69.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",70,With Supplemental Security Income,"3,301",+/-399,4.3,+/-0.5
610U800US51024,"State Senate District 24 (2022), Virginia",71,Mean Supplemental Security Income (dollars),"10,403","+/-1,245",(X),(X)
610U800US51024,"State Senate District 24 (2022), Virginia",72,With cash public assistance income,"1,125",+/-233,1.5,+/-0.3
610U800US51024,"State Senate District 24 (2022), Virginia",73,Mean cash public assistance income (dollars),"3,654",+/-684,(X),(X)
610U800US51024,"State Senate District 24 (2022), Virginia",74,With Food Stamp/SNAP benefits in the past 12 months,"5,077",+/-579,6.6,+/-0.7
610U800US51024,"State Senate District 24 (2022), Virginia",74.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",75,Families,"51,995","+/-1,147","51,995",(X)
610U800US51024,"State Senate District 24 (2022), Virginia",76,"Less than $10,000","1,249",+/-247,2.4,+/-0.5
610U800US51024,"State Senate District 24 (2022), Virginia",77,"$10,000 to $14,999",546,+/-188,1.1,+/-0.4
610U800US51024,"State Senate District 24 (2022), Virginia",78,"$15,000 to $24,999","2,079",+/-368,4.0,+/-0.7
610U800US51024,"State Senate District 24 (2022), Virginia",79,"$25,000 to $34,999","2,156",+/-348,4.1,+/-0.7
610U800US51024,"State Senate District 24 (2022), Virginia",80,"$35,000 to $49,999","4,956",+/-578,9.5,+/-1.1
610U800US51024,"State Senate District 24 (2022), Virginia",81,"$50,000 to $74,999","8,873",+/-774,17.1,+/-1.5
610U800US51024,"State Senate District 24 (2022), Virginia",82,"$75,000 to $99,999","7,711",+/-707,14.8,+/-1.3
610U800US51024,"State Senate District 24 (2022), Virginia",83,"$100,000 to $149,999","12,719",+/-895,24.5,+/-1.6
610U800US51024,"State Senate District 24 (2022), Virginia",84,"$150,000 to $199,999","6,059",+/-547,11.7,+/-1.1
610U800US51024,"State Senate District 24 (2022), Virginia",85,"$200,000 or more","5,647",+/-455,10.9,+/-0.9
610U800US51024,"State Senate District 24 (2022), Virginia",86,Median family income (dollars),"95,179","+/-2,191",(X),(X)
610U800US51024,"State Senate District 24 (2022), Virginia",87,Mean family income (dollars),"112,187","+/-2,425",(X),(X)
610U800US51024,"State Senate District 24 (2022), Virginia",87.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",88,Per capita income (dollars),"38,825","+/-2,175",(X),(X)
610U800US51024,"State Senate District 24 (2022), Virginia",88.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",89,Nonfamily households,"25,361","+/-1,033","25,361",(X)
610U800US51024,"State Senate District 24 (2022), Virginia",90,Median nonfamily income (dollars),"45,406","+/-2,218",(X),(X)
610U800US51024,"State Senate District 24 (2022), Virginia",91,Mean nonfamily income (dollars),"65,732","+/-9,347",(X),(X)
610U800US51024,"State Senate District 24 (2022), Virginia",91.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",92,Median earnings for workers (dollars),"39,033","+/-1,401",(X),(X)
610U800US51024,"State Senate District 24 (2022), Virginia",93,"Median earnings for male full-time, year-round workers (dollars)","57,320","+/-1,684",(X),(X)
610U800US51024,"State Senate District 24 (2022), Virginia",94,"Median earnings for female full-time, year-round workers (dollars)","44,647","+/-1,252",(X),(X)
610U800US51024,"State Senate District 24 (2022), Virginia",94.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",95,Civilian noninstitutionalized population,"196,176","+/-2,224","196,176",(X)
610U800US51024,"State Senate District 24 (2022), Virginia",96,With health insurance coverage,"183,439","+/-2,290",93.5,+/-0.6
610U800US51024,"State Senate District 24 (2022), Virginia",97,With private health insurance,"156,643","+/-2,499",79.8,+/-1.1
610U800US51024,"State Senate District 24 (2022), Virginia",98,With public coverage,"56,781","+/-2,247",28.9,+/-1.0
610U800US51024,"State Senate District 24 (2022), Virginia",99,No health insurance coverage,"12,737","+/-1,210",6.5,+/-0.6
610U800US51024,"State Senate District 24 (2022), Virginia",99.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",100,Civilian noninstitutionalized population under 19 years,"50,271","+/-1,193","50,271",(X)
610U800US51024,"State Senate District 24 (2022), Virginia",101,No health insurance coverage,"1,948",+/-477,3.9,+/-0.9
610U800US51024,"State Senate District 24 (2022), Virginia",101.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",102,Civilian noninstitutionalized population 19 to 64 years,"115,650","+/-1,680","115,650",(X)
610U800US51024,"State Senate District 24 (2022), Virginia",103,In labor force:,"90,424","+/-1,605","90,424",(X)
610U800US51024,"State Senate District 24 (2022), Virginia",104,Employed:,"86,611","+/-1,651","86,611",(X)
610U800US51024,"State Senate District 24 (2022), Virginia",105,With health insurance coverage,"79,556","+/-1,600",91.9,+/-0.8
610U800US51024,"State Senate District 24 (2022), Virginia",106,With private health insurance,"75,620","+/-1,728",87.3,+/-1.1
610U800US51024,"State Senate District 24 (2022), Virginia",107,With public coverage,"9,317",+/-881,10.8,+/-1.0
610U800US51024,"State Senate District 24 (2022), Virginia",108,No health insurance coverage,"7,055",+/-726,8.1,+/-0.8
610U800US51024,"State Senate District 24 (2022), Virginia",109,Unemployed:,"3,813",+/-506,"3,813",(X)
610U800US51024,"State Senate District 24 (2022), Virginia",110,With health insurance coverage,"2,956",+/-435,77.5,+/-4.7
610U800US51024,"State Senate District 24 (2022), Virginia",111,With private health insurance,"2,027",+/-349,53.2,+/-6.1
610U800US51024,"State Senate District 24 (2022), Virginia",112,With public coverage,"1,174",+/-278,30.8,+/-5.7
610U800US51024,"State Senate District 24 (2022), Virginia",113,No health insurance coverage,857,+/-211,22.5,+/-4.7
610U800US51024,"State Senate District 24 (2022), Virginia",114,Not in labor force:,"25,226","+/-1,303","25,226",(X)
610U800US51024,"State Senate District 24 (2022), Virginia",115,With health insurance coverage,"22,707","+/-1,144",90.0,+/-1.7
610U800US51024,"State Senate District 24 (2022), Virginia",116,With private health insurance,"17,901","+/-1,042",71.0,+/-2.5
610U800US51024,"State Senate District 24 (2022), Virginia",117,With public coverage,"6,207",+/-657,24.6,+/-2.3
610U800US51024,"State Senate District 24 (2022), Virginia",118,No health insurance coverage,"2,519",+/-490,10.0,+/-1.7
610U800US51024,"State Senate District 24 (2022), Virginia",118.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",119,All families,(X),(X),6.3,+/-0.9
610U800US51024,"State Senate District 24 (2022), Virginia",120,With related children of the householder under 18 years,(X),(X),10.7,+/-1.6
610U800US51024,"State Senate District 24 (2022), Virginia",121,With related children of the householder under 5 years only,(X),(X),10.0,+/-2.8
610U800US51024,"State Senate District 24 (2022), Virginia",122,Married couple families,(X),(X),2.6,+/-0.6
610U800US51024,"State Senate District 24 (2022), Virginia",123,With related children of the householder under 18 years,(X),(X),3.7,+/-1.2
610U800US51024,"State Senate District 24 (2022), Virginia",124,With related children of the householder under 5 years only,(X),(X),3.2,+/-1.8
610U800US51024,"State Senate District 24 (2022), Virginia",125,"Families with female householder, no spouse present",(X),(X),21.9,+/-3.5
610U800US51024,"State Senate District 24 (2022), Virginia",126,With related children of the householder under 18 years,(X),(X),28.8,+/-4.6
610U800US51024,"State Senate District 24 (2022), Virginia",127,With related children of the householder under 5 years only,(X),(X),32.6,+/-11.2
610U800US51024,"State Senate District 24 (2022), Virginia",127.3,,,,,
610U800US51024,"State Senate District 24 (2022), Virginia",128,All people,(X),(X),9.3,+/-1.0
610U800US51024,"State Senate District 24 (2022), Virginia",129,Under 18 years,(X),(X),12.4,+/-1.9
610U800US51024,"State Senate District 24 (2022), Virginia",130,Related children of the householder under 18 years,(X),(X),12.2,+/-1.9
610U800US51024,"State Senate District 24 (2022), Virginia",131,Related children of the householder under 5 years,(X),(X),11.4,+/-2.2
610U800US51024,"State Senate District 24 (2022), Virginia",132,Related children of the householder 5 to 17 years,(X),(X),12.6,+/-2.4
610U800US51024,"State Senate District 24 (2022), Virginia",133,18 years and over,(X),(X),8.3,+/-0.8
610U800US51024,"State Senate District 24 (2022), Virginia",134,18 to 64 years,(X),(X),8.6,+/-0.9
610U800US51024,"State Senate District 24 (2022), Virginia",135,65 years and over,(X),(X),7.2,+/-1.1
610U800US51024,"State Senate District 24 (2022), Virginia",136,People in families,(X),(X),7.0,+/-1.0
610U800US51024,"State Senate District 24 (2022), Virginia",137,Unrelated individuals 15 years and over,(X),(X),19.8,+/-2.0
610U800US51025,"State Senate District 25 (2022), Virginia",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",0.5,,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",0.8,EMPLOYMENT STATUS,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",1,Population 16 years and over,"169,540","+/-1,435","169,540",(X)
610U800US51025,"State Senate District 25 (2022), Virginia",2,In labor force,"105,355","+/-1,826",62.1,+/-0.9
610U800US51025,"State Senate District 25 (2022), Virginia",3,Civilian labor force,"102,809","+/-1,886",60.6,+/-0.9
610U800US51025,"State Senate District 25 (2022), Virginia",4,Employed,"96,922","+/-1,849",57.2,+/-0.9
610U800US51025,"State Senate District 25 (2022), Virginia",5,Unemployed,"5,887",+/-792,3.5,+/-0.5
610U800US51025,"State Senate District 25 (2022), Virginia",6,Armed Forces,"2,546",+/-531,1.5,+/-0.3
610U800US51025,"State Senate District 25 (2022), Virginia",7,Not in labor force,"64,185","+/-1,554",37.9,+/-0.9
610U800US51025,"State Senate District 25 (2022), Virginia",7.3,,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",8,Civilian labor force,"102,809","+/-1,886","102,809",(X)
610U800US51025,"State Senate District 25 (2022), Virginia",9,Unemployment Rate,(X),(X),5.7,+/-0.7
610U800US51025,"State Senate District 25 (2022), Virginia",9.3,,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",10,Females 16 years and over,"86,623",+/-863,"86,623",(X)
610U800US51025,"State Senate District 25 (2022), Virginia",11,In labor force,"50,118","+/-1,211",57.9,+/-1.2
610U800US51025,"State Senate District 25 (2022), Virginia",12,Civilian labor force,"49,839","+/-1,217",57.5,+/-1.2
610U800US51025,"State Senate District 25 (2022), Virginia",13,Employed,"46,529","+/-1,184",53.7,+/-1.2
610U800US51025,"State Senate District 25 (2022), Virginia",13.3,,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",14,Own children of the householder under 6 years,"12,605",+/-590,"12,605",(X)
610U800US51025,"State Senate District 25 (2022), Virginia",15,All parents in family in labor force,"8,009",+/-707,63.5,+/-4.5
610U800US51025,"State Senate District 25 (2022), Virginia",15.3,,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",16,Own children of the householder 6 to 17 years,"28,789",+/-834,"28,789",(X)
610U800US51025,"State Senate District 25 (2022), Virginia",17,All parents in family in labor force,"20,852",+/-982,72.4,+/-2.6
610U800US51025,"State Senate District 25 (2022), Virginia",17.3,,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",17.5,COMMUTING TO WORK,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",18,Workers 16 years and over,"97,823","+/-1,842","97,823",(X)
610U800US51025,"State Senate District 25 (2022), Virginia",19,"Car, truck, or van -- drove alone","75,245","+/-1,668",76.9,+/-1.1
610U800US51025,"State Senate District 25 (2022), Virginia",20,"Car, truck, or van -- carpooled","9,186",+/-765,9.4,+/-0.8
610U800US51025,"State Senate District 25 (2022), Virginia",21,Public transportation (excluding taxicab),"1,374",+/-317,1.4,+/-0.3
610U800US51025,"State Senate District 25 (2022), Virginia",22,Walked,"1,578",+/-382,1.6,+/-0.4
610U800US51025,"State Senate District 25 (2022), Virginia",23,Other means,"1,000",+/-242,1.0,+/-0.2
610U800US51025,"State Senate District 25 (2022), Virginia",24,Worked from home,"9,440",+/-852,9.7,+/-0.8
610U800US51025,"State Senate District 25 (2022), Virginia",24.3,,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",25,Mean travel time to work (minutes),35.5,+/-0.8,(X),(X)
610U800US51025,"State Senate District 25 (2022), Virginia",25.3,,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",25.5,OCCUPATION,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",26,Civilian employed population 16 years and over,"96,922","+/-1,849","96,922",(X)
610U800US51025,"State Senate District 25 (2022), Virginia",27,"Management, business, science, and arts occupations","38,734","+/-1,696",40.0,+/-1.5
610U800US51025,"State Senate District 25 (2022), Virginia",28,Service occupations,"16,006","+/-1,009",16.5,+/-1.0
610U800US51025,"State Senate District 25 (2022), Virginia",29,Sales and office occupations,"20,822","+/-1,069",21.5,+/-1.1
610U800US51025,"State Senate District 25 (2022), Virginia",30,"Natural resources, construction, and maintenance occupations","10,209",+/-784,10.5,+/-0.8
610U800US51025,"State Senate District 25 (2022), Virginia",31,"Production, transportation, and material moving occupations","11,151",+/-805,11.5,+/-0.8
610U800US51025,"State Senate District 25 (2022), Virginia",31.3,,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",31.5,INDUSTRY,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",32,Civilian employed population 16 years and over,"96,922","+/-1,849","96,922",(X)
610U800US51025,"State Senate District 25 (2022), Virginia",33,"Agriculture, forestry, fishing and hunting, and mining","1,675",+/-319,1.7,+/-0.3
610U800US51025,"State Senate District 25 (2022), Virginia",34,Construction,"8,520",+/-699,8.8,+/-0.7
610U800US51025,"State Senate District 25 (2022), Virginia",35,Manufacturing,"5,436",+/-647,5.6,+/-0.6
610U800US51025,"State Senate District 25 (2022), Virginia",36,Wholesale trade,"2,187",+/-345,2.3,+/-0.4
610U800US51025,"State Senate District 25 (2022), Virginia",37,Retail trade,"11,639",+/-945,12.0,+/-0.9
610U800US51025,"State Senate District 25 (2022), Virginia",38,"Transportation and warehousing, and utilities","5,136",+/-563,5.3,+/-0.6
610U800US51025,"State Senate District 25 (2022), Virginia",39,Information,"1,447",+/-297,1.5,+/-0.3
610U800US51025,"State Senate District 25 (2022), Virginia",40,"Finance and insurance, and real estate and rental and leasing","5,889",+/-720,6.1,+/-0.7
610U800US51025,"State Senate District 25 (2022), Virginia",41,"Professional, scientific, and management, and administrative and waste management services","12,128",+/-850,12.5,+/-0.8
610U800US51025,"State Senate District 25 (2022), Virginia",42,"Educational services, and health care and social assistance","19,683","+/-1,029",20.3,+/-1.0
610U800US51025,"State Senate District 25 (2022), Virginia",43,"Arts, entertainment, and recreation, and accommodation and food services","6,906",+/-672,7.1,+/-0.7
610U800US51025,"State Senate District 25 (2022), Virginia",44,"Other services, except public administration","5,039",+/-526,5.2,+/-0.5
610U800US51025,"State Senate District 25 (2022), Virginia",45,Public administration,"11,237",+/-981,11.6,+/-1.0
610U800US51025,"State Senate District 25 (2022), Virginia",45.3,,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",45.5,CLASS OF WORKER,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",46,Civilian employed population 16 years and over,"96,922","+/-1,849","96,922",(X)
610U800US51025,"State Senate District 25 (2022), Virginia",47,Private wage and salary workers,"69,059","+/-1,678",71.3,+/-1.2
610U800US51025,"State Senate District 25 (2022), Virginia",48,Government workers,"22,107","+/-1,192",22.8,+/-1.1
610U800US51025,"State Senate District 25 (2022), Virginia",49,Self-employed in own not incorporated business workers,"5,564",+/-563,5.7,+/-0.6
610U800US51025,"State Senate District 25 (2022), Virginia",50,Unpaid family workers,192,+/-104,0.2,+/-0.1
610U800US51025,"State Senate District 25 (2022), Virginia",50.3,,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US51025,"State Senate District 25 (2022), Virginia",51,Total households,"80,111","+/-1,230","80,111",(X)
610U800US51025,"State Senate District 25 (2022), Virginia",52,"Less than $10,000","3,850",+/-406,4.8,+/-0.5
610U800US51025,"State Senate District 25 (2022), Virginia",53,"$10,000 to $14,999","2,412",+/-381,3.0,+/-0.5
610U800US51025,"State Senate District 25 (2022), Virginia",54,"$15,000 to $24,999","4,968",+/-538,6.2,+/-0.6
610U800US51025,"State Senate District 25 (2022), Virginia",55,"$25,000 to $34,999","6,221",+/-648,7.8,+/-0.8
610U800US51025,"State Senate District 25 (2022), Virginia",56,"$35,000 to $49,999","8,776",+/-704,11.0,+/-0.9
610U800US51025,"State Senate District 25 (2022), Virginia",57,"$50,000 to $74,999","13,491",+/-735,16.8,+/-0.9
610U800US51025,"State Senate District 25 (2022), Virginia",58,"$75,000 to $99,999","10,711",+/-654,13.4,+/-0.8
610U800US51025,"State Senate District 25 (2022), Virginia",59,"$100,000 to $149,999","16,098",+/-851,20.1,+/-1.0
610U800US51025,"State Senate District 25 (2022), Virginia",60,"$150,000 to $199,999","6,542",+/-571,8.2,+/-0.7
610U800US51025,"State Senate District 25 (2022), Virginia",61,"$200,000 or more","7,042",+/-661,8.8,+/-0.8
610U800US51025,"State Senate District 25 (2022), Virginia",62,Median household income (dollars),"75,866","+/-2,497",(X),(X)
610U800US51025,"State Senate District 25 (2022), Virginia",63,Mean household income (dollars),"95,717","+/-2,515",(X),(X)
610U800US51025,"State Senate District 25 (2022), Virginia",63.3,,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",64,With earnings,"60,528","+/-1,349",75.6,+/-1.2
610U800US51025,"State Senate District 25 (2022), Virginia",65,Mean earnings (dollars),"93,801","+/-2,633",(X),(X)
610U800US51025,"State Senate District 25 (2022), Virginia",66,With Social Security,"29,020",+/-691,36.2,+/-0.7
610U800US51025,"State Senate District 25 (2022), Virginia",67,Mean Social Security income (dollars),"21,861",+/-530,(X),(X)
610U800US51025,"State Senate District 25 (2022), Virginia",68,With retirement income,"24,071",+/-994,30.0,+/-1.2
610U800US51025,"State Senate District 25 (2022), Virginia",69,Mean retirement income (dollars),"32,148","+/-1,404",(X),(X)
610U800US51025,"State Senate District 25 (2022), Virginia",69.3,,,,,
610U800US51025,"State Senate District 25 (2022), Virginia",70,With Supplemental Security Income,"3,948",+/-563,4.9,+/-0.7
610U800US51025,"State Senate District 25 (2022), Virginia",71,Mean Supplemental Security Income (dollars),"9,687",+/-643,(X),(X)
610U800US51025,"State Senate District 25 (2022), Virginia",72,With cash public assistance income,"1,475",+/-271,1.8,+/-0.3
610U800US51025,"State Senate District 25 (2022), Virginia",73,Mean cash public assistance income (dollars),"3,605","+/-1,260",(X),(X)
610U800US51025,"State Senate District 25 (2022), Virginia",74,With Food Stamp/SNAP benefits in the past 12 months,"7,530",+/-665,9.4,+/-0.8
